,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
462,462,2.736887038728397,2.617647262752081,2.3750432369143204,2.1095704963062456,0.08532544373050246,-0.16435272805590984,1.98012104885074,1.332147313404718,1.9799582095589021,1.7117472142872734,-11.472723094600202,-11.472723094600202,0.9560602578833501,0.9560602578833501,0.554564082863236,0.5557156571342434,0.5085827232998099
463,463,2.736887053629558,2.617647262752081,2.3750432369143204,2.1095704963062456,0.08532544373050246,-0.16435272805590984,1.98012104885074,1.332147313404718,1.9799582095589021,1.7117472142872734,-11.472723095373704,-11.472723095373704,0.9560602579478087,0.9560602579478087,0.5545640803952668,0.5557156571342434,0.5085827067293849
464,464,2.736887038728397,2.617647277653242,2.3750432369143204,2.1095704963062456,0.08532544373050246,-0.16435272805590984,1.98012104885074,1.332147313404718,1.9799582095589021,1.7117472142872734,-11.472723095522033,-11.472723095522033,0.9560602579601695,0.9560602579601695,0.5545640860053318,0.5557156571342434,0.5085827296831269
465,465,2.736887038728397,2.617647262752081,2.3750432518154816,2.1095704963062456,0.08532544373050246,-0.16435272805590984,1.98012104885074,1.332147313404718,1.9799582095589021,1.7117472142872734,-11.472723093331968,-11.472723095522033,0.956060257777664,0.9560602579601695,0.5545640789126106,0.5557156571342434,0.508582721155733
466,466,2.736887038728397,2.617647262752081,2.3750432369143204,2.109570511207407,0.08532544373050246,-0.16435272805590984,1.98012104885074,1.332147313404718,1.9799582095589021,1.7117472142872734,-11.472723096027059,-11.472723096027059,0.9560602580022549,0.9560602580022549,0.5545640838356182,0.5557156571342434,0.5085827309254682
467,467,2.736887038728397,2.617647262752081,2.3750432369143204,2.1095704963062456,0.08532545863166366,-0.16435272805590984,1.98012104885074,1.332147313404718,1.9799582095589021,1.7117472142872734,-11.472723097026048,-11.472723097026048,0.956060258085504,0.956060258085504,0.5545640853993916,0.5557156571342434,0.5085827133238467
468,468,2.736887038728397,2.617647262752081,2.3750432369143204,2.1095704963062456,0.08532544373050246,-0.16435271315474864,1.98012104885074,1.332147313404718,1.9799582095589021,1.7117472142872734,-11.472723095260474,-11.472723097026048,0.9560602579383728,0.956060258085504,0.5545640824930678,0.5557156571342434,0.5085827315030542
469,469,2.736887038728397,2.617647262752081,2.3750432369143204,2.1095704963062456,0.08532544373050246,-0.16435272805590984,1.9801210637519011,1.332147313404718,1.9799582095589021,1.7117472142872734,-11.472723095523685,-11.472723097026048,0.9560602579603071,0.956060258085504,0.5545640826437683,0.5557156571342434,0.5085827149333966
470,470,2.736887038728397,2.617647262752081,2.3750432369143204,2.1095704963062456,0.08532544373050246,-0.16435272805590984,1.98012104885074,1.3321473283058791,1.9799582095589021,1.7117472142872734,-11.472723096410707,-11.472723097026048,0.9560602580342256,0.956060258085504,0.5545640731081856,0.5557156571342434,0.5085826912995515
471,471,2.736887038728397,2.617647262752081,2.3750432369143204,2.1095704963062456,0.08532544373050246,-0.16435272805590984,1.98012104885074,1.332147313404718,1.9799582244600633,1.7117472142872734,-11.472723094623769,-11.472723097026048,0.956060257885314,0.956060258085504,0.5545640837998826,0.5557156571342434,0.5085827237637659
472,472,2.736887038728397,2.617647262752081,2.3750432369143204,2.1095704963062456,0.08532544373050246,-0.16435272805590984,1.98012104885074,1.332147313404718,1.9799582095589021,1.7117472291884346,-11.472723095856457,-11.472723097026048,0.9560602579880381,0.956060258085504,0.5545640932914698,0.5557156571342434,0.5085827481980232
473,473,2.737613860600797,2.61887227633076,2.378004344464151,2.1514068089398735,0.09183808062776788,-0.20616298096256358,1.963015217863378,1.333907809768158,1.9837692467477157,1.7099647446091255,-11.474601650322487,-11.474601650322487,0.9562168041935406,0.9562168041935406,0.5568395384957457,0.5568395384957457,0.5054931798145503
474,474,2.737613875501958,2.61887227633076,2.378004344464151,2.1514068089398735,0.09183808062776788,-0.20616298096256358,1.963015217863378,1.333907809768158,1.9837692467477157,1.7099647446091255,-11.474601651520395,-11.474601651520395,0.9562168042933662,0.9562168042933662,0.5568395361268417,0.5568395384957457,0.5054931618956005
475,475,2.737613860600797,2.6188722912319213,2.378004344464151,2.1514068089398735,0.09183808062776788,-0.20616298096256358,1.963015217863378,1.333907809768158,1.9837692467477157,1.7099647446091255,-11.474601652134549,-11.474601652134549,0.9562168043445457,0.9562168043445457,0.5568395417581798,0.5568395417581798,0.5054931836587855
476,476,2.737613860600797,2.61887227633076,2.3780043593653124,2.1514068089398735,0.09183808062776788,-0.20616298096256358,1.963015217863378,1.333907809768158,1.9837692467477157,1.7099647446091255,-11.474601649006008,-11.474601652134549,0.956216804083834,0.9562168043445457,0.5568395345284569,0.5568395417581798,0.5054931778347793
477,477,2.737613860600797,2.61887227633076,2.378004344464151,2.1514068238410347,0.09183808062776788,-0.20616298096256358,1.963015217863378,1.333907809768158,1.9837692467477157,1.7099647446091255,-11.474601652327543,-11.474601652327543,0.9562168043606286,0.9562168043606286,0.55683953948812,0.5568395417581798,0.5054931855604252
478,478,2.737613860600797,2.61887227633076,2.378004344464151,2.1514068089398735,0.09183809552892908,-0.20616298096256358,1.963015217863378,1.333907809768158,1.9837692467477157,1.7099647446091255,-11.474601652396354,-11.474601652396354,0.9562168043663628,0.9562168043663628,0.5568395414944246,0.5568395417581798,0.5054931719942317
479,479,2.737613860600797,2.61887227633076,2.378004344464151,2.1514068089398735,0.09183808062776788,-0.2061629660614024,1.963015217863378,1.333907809768158,1.9837692467477157,1.7099647446091255,-11.474601651833153,-11.474601652396354,0.9562168043194293,0.9562168043663628,0.5568395382710223,0.5568395417581798,0.5054931853515825
480,480,2.737613860600797,2.61887227633076,2.378004344464151,2.1514068089398735,0.09183808062776788,-0.20616298096256358,1.9630152327645392,1.333907809768158,1.9837692467477157,1.7099647446091255,-11.474601651061535,-11.474601652396354,0.9562168042551279,0.9562168043663628,0.5568395383087557,0.5568395417581798,0.5054931725588574
481,481,2.737613860600797,2.61887227633076,2.378004344464151,2.1514068089398735,0.09183808062776788,-0.20616298096256358,1.963015217863378,1.3339078246693192,1.9837692467477157,1.7099647446091255,-11.474601652808104,-11.474601652808104,0.9562168044006754,0.9562168044006754,0.5568395288091929,0.5568395417581798,0.5054931464767947
482,482,2.737613860600797,2.61887227633076,2.378004344464151,2.1514068089398735,0.09183808062776788,-0.20616298096256358,1.963015217863378,1.333907809768158,1.983769261648877,1.7099647446091255,-11.47460165057957,-11.474601652808104,0.9562168042149642,0.9562168044006754,0.5568395395030172,0.5568395417581798,0.5054931797423308
483,483,2.737613860600797,2.61887227633076,2.378004344464151,2.1514068089398735,0.09183808062776788,-0.20616298096256358,1.963015217863378,1.333907809768158,1.9837692467477157,1.7099647595102867,-11.474601651561706,-11.474601652808104,0.9562168042968088,0.9562168044006754,0.5568395488404095,0.5568395488404095,0.5054932042095572
484,484,2.740047259605782,2.621576138074895,2.379260250905857,2.218129045061347,0.10877441856807803,-0.271441242143888,1.92795440013444,1.3372398879561664,1.9917010662969066,1.7064805526673383,-11.477186515475095,-11.477186515475095,0.9564322096229246,0.9564322096229246,0.561583976307691,0.561583976307691,0.5028997337462044
485,485,2.740047274506943,2.621576138074895,2.379260250905857,2.218129045061347,0.10877441856807803,-0.271441242143888,1.92795440013444,1.3372398879561664,1.9917010662969066,1.7064805526673383,-11.4771865171959,-11.4771865171959,0.956432209766325,0.956432209766325,0.5615839740921699,0.561583976307691,0.502899714253374
486,486,2.740047259605782,2.6215761529760564,2.379260250905857,2.218129045061347,0.10877441856807803,-0.271441242143888,1.92795440013444,1.3372398879561664,1.9917010662969066,1.7064805526673383,-11.477186518788908,-11.477186518788908,0.9564322098990757,0.9564322098990757,0.5615839797184169,0.5615839797184169,0.5028997330938125
487,487,2.740047259605782,2.621576138074895,2.379260265807018,2.218129045061347,0.10877441856807803,-0.271441242143888,1.92795440013444,1.3372398879561664,1.9917010662969066,1.7064805526673383,-11.477186514508766,-11.477186518788908,0.9564322095423972,0.9564322098990757,0.5615839723906582,0.5615839797184169,0.5028997306397684
488,488,2.740047259605782,2.621576138074895,2.379260250905857,2.218129059962508,0.10877441856807803,-0.271441242143888,1.92795440013444,1.3372398879561664,1.9917010662969066,1.7064805526673383,-11.477186518018204,-11.477186518788908,0.9564322098348503,0.9564322098990757,0.561583977086006,0.5615839797184169,0.5028997369624335
489,489,2.740047259605782,2.621576138074895,2.379260250905857,2.218129045061347,0.10877443346923922,-0.271441242143888,1.92795440013444,1.3372398879561664,1.9917010662969066,1.7064805526673383,-11.477186515468194,-11.477186518788908,0.9564322096223495,0.9564322098990757,0.5615839794370642,0.5615839797184169,0.5028997332989888
490,490,2.740047259605782,2.621576138074895,2.379260250905857,2.218129045061347,0.10877441856807803,-0.2714412272427268,1.92795440013444,1.3372398879561664,1.9917010662969066,1.7064805526673383,-11.477186518139545,-11.477186518788908,0.9564322098449621,0.9564322098990757,0.5615839761766463,0.5615839797184169,0.5028997351440125
491,491,2.740047259605782,2.621576138074895,2.379260250905857,2.218129045061347,0.10877441856807803,-0.271441242143888,1.9279544150356012,1.3372398879561664,1.9917010662969066,1.7064805526673383,-11.477186515584911,-11.477186518788908,0.956432209632076,0.9564322098990757,0.5615839760930154,0.5615839797184169,0.5028997291721566
492,492,2.740047259605782,2.621576138074895,2.379260250905857,2.218129045061347,0.10877441856807803,-0.271441242143888,1.92795440013444,1.3372399028573276,1.9917010662969066,1.7064805526673383,-11.477186518390832,-11.477186518788908,0.9564322098659027,0.9564322098990757,0.5615839666615062,0.5615839797184169,0.502899700883205
493,493,2.740047259605782,2.621576138074895,2.379260250905857,2.218129045061347,0.10877441856807803,-0.271441242143888,1.92795440013444,1.3372398879561664,1.9917010811980678,1.7064805526673383,-11.477186516095474,-11.477186518788908,0.9564322096746228,0.9564322098990757,0.5615839774292515,0.5615839797184169,0.5028997328943774
494,494,2.740047259605782,2.621576138074895,2.379260250905857,2.218129045061347,0.10877441856807803,-0.271441242143888,1.92795440013444,1.3372398879561664,1.9917010662969066,1.7064805675684995,-11.477186516212896,-11.477186518788908,0.956432209684408,0.9564322098990757,0.5615839863764747,0.5615839863764747,0.5028997584930721
495,495,2.745539907188999,2.627312361915483,2.3718709069585726,2.3330604791130365,0.09995936545565663,-0.3785848492083616,1.9118229976669034,1.342440709640966,2.0020780485929226,1.7012963982596319,-11.476318307610779,-11.477186518788908,0.9563598589675649,0.9564322098990757,0.5593619641826171,0.5615839863764747,0.5071578934891647
496,496,2.74553992209016,2.627312361915483,2.3718709069585726,2.3330604791130365,0.09995936545565663,-0.3785848492083616,1.9118229976669034,1.342440709640966,2.0020780485929226,1.7012963982596319,-11.476318310692534,-11.477186518788908,0.9563598592243778,0.9564322098990757,0.5593619622393134,0.5615839863764747,0.5071578707742788
497,497,2.745539907188999,2.627312376816644,2.3718709069585726,2.3330604791130365,0.09995936545565663,-0.3785848492083616,1.9118229976669034,1.342440709640966,2.0020780485929226,1.7012963982596319,-11.476318307927878,-11.477186518788908,0.9563598589939898,0.9564322098990757,0.5593619670666525,0.5615839863764747,0.5071579032976388
498,498,2.745539907188999,2.627312361915483,2.371870921859734,2.3330604791130365,0.09995936545565663,-0.3785848492083616,1.9118229976669034,1.342440709640966,2.0020780485929226,1.7012963982596319,-11.476318303564963,-11.477186518788908,0.9563598586304135,0.9564322098990757,0.5593619594627408,0.5615839863764747,0.5071578982763185
499,499,2.745539907188999,2.627312361915483,2.3718709069585726,2.3330604940141977,0.09995936545565663,-0.3785848492083616,1.9118229976669034,1.342440709640966,2.0020780485929226,1.7012963982596319,-11.476318305461898,-11.477186518788908,0.9563598587884915,0.9564322098990757,0.5593619637671462,0.5615839863764747,0.507157910836554
500,500,2.745539907188999,2.627312361915483,2.3718709069585726,2.3330604791130365,0.09995938035681783,-0.3785848492083616,1.9118229976669034,1.342440709640966,2.0020780485929226,1.7012963982596319,-11.476318313270133,-11.477186518788908,0.9563598594391777,0.9564322098990757,0.5593619690200247,0.5615839863764747,0.507157876699182
501,501,2.745539907188999,2.627312361915483,2.3718709069585726,2.3330604791130365,0.09995936545565663,-0.3785848343072004,1.9118229976669034,1.342440709640966,2.0020780485929226,1.7012963982596319,-11.47631830599844,-11.477186518788908,0.9563598588332033,0.9564322098990757,0.5593619636529557,0.5615839863764747,0.507157908689635
502,502,2.745539907188999,2.627312361915483,2.3718709069585726,2.3330604791130365,0.09995936545565663,-0.3785848492083616,1.9118230125680646,1.342440709640966,2.0020780485929226,1.7012963982596319,-11.476318310317566,-11.477186518788908,0.9563598591931305,0.9564322098990757,0.5593619646081192,0.5615839863764747,0.5071578815247904
503,503,2.745539907188999,2.627312361915483,2.3718709069585726,2.3330604791130365,0.09995936545565663,-0.3785848492083616,1.9118229976669034,1.3424407245421273,2.0020780485929226,1.7012963982596319,-11.476318310718717,-11.477186518788908,0.9563598592265597,0.9564322098990757,0.5593619539632312,0.5615839863764747,0.507157856872567
504,504,2.745539907188999,2.627312361915483,2.3718709069585726,2.3330604791130365,0.09995936545565663,-0.3785848492083616,1.9118229976669034,1.342440709640966,2.002078063494084,1.7012963982596319,-11.47631830713656,-11.477186518788908,0.9563598589280468,0.9564322098990757,0.5593619651147451,0.5615839863764747,0.5071578961237435
505,505,2.745539907188999,2.627312361915483,2.3718709069585726,2.3330604791130365,0.09995936545565663,-0.3785848492083616,1.9118229976669034,1.342440709640966,2.0020780485929226,1.701296413160793,-11.476318311443691,-11.477186518788908,0.9563598592869743,0.9564322098990757,0.5593619749734695,0.5615839863764747,0.5071579102551027
506,506,2.7425138282661194,2.6241520888781302,2.375941937847412,2.269740998864054,0.10481586608188799,-0.3195559371678793,1.9207103140774182,1.3395754071354649,1.9963610301726955,1.7041525182178916,-11.47827664312173,-11.47827664312173,0.9565230535934774,0.9565230535934774,0.561606855617755,0.561606855617755,0.5012697349468453
507,507,2.7425138431672806,2.6241520888781302,2.375941937847412,2.269740998864054,0.10481586608188799,-0.3195559371678793,1.9207103140774182,1.3395754071354649,1.9963610301726955,1.7041525182178916,-11.478276645315914,-11.478276645315914,0.9565230537763262,0.9565230537763262,0.5616068535038495,0.561606855617755,0.5012697143752405
508,508,2.7425138282661194,2.6241521037792914,2.375941937847412,2.269740998864054,0.10481586608188799,-0.3195559371678793,1.9207103140774182,1.3395754071354649,1.9963610301726955,1.7041525182178916,-11.478276645334235,-11.478276645334235,0.956523053777853,0.956523053777853,0.5616068588113339,0.5616068588113339,0.5012697380666111
509,509,2.7425138282661194,2.6241520888781302,2.375941952748573,2.269740998864054,0.10481586608188799,-0.3195559371678793,1.9207103140774182,1.3395754071354649,1.9963610301726955,1.7041525182178916,-11.478276641092656,-11.478276645334235,0.9565230534243879,0.956523053777853,0.5616068514177387,0.5616068588113339,0.5012697345324
510,510,2.7425138282661194,2.6241520888781302,2.375941937847412,2.269741013765215,0.10481586608188799,-0.3195559371678793,1.9207103140774182,1.3395754071354649,1.9963610301726955,1.7041525182178916,-11.478276643952313,-11.478276645334235,0.9565230536626927,0.956523053777853,0.5616068559225511,0.5616068588113339,0.5012697432856612
511,511,2.7425138282661194,2.6241520888781302,2.375941937847412,2.269740998864054,0.10481588098304918,-0.3195559371678793,1.9207103140774182,1.3395754071354649,1.9963610301726955,1.7041525182178916,-11.478276645001351,-11.478276645334235,0.9565230537501126,0.956523053777853,0.5616068594519192,0.5616068594519192,0.5012697292005726
512,512,2.7425138282661194,2.6241520888781302,2.375941937847412,2.269740998864054,0.10481586608188799,-0.3195559222667181,1.9207103140774182,1.3395754071354649,1.9963610301726955,1.7041525182178916,-11.478276644080776,-11.478276645334235,0.956523053673398,0.956523053777853,0.5616068553340048,0.5616068594519192,0.5012697418427194
513,513,2.7425138282661194,2.6241520888781302,2.375941937847412,2.269740998864054,0.10481586608188799,-0.3195559371678793,1.9207103289785794,1.3395754071354649,1.9963610301726955,1.7041525182178916,-11.478276644148709,-11.478276645334235,0.9565230536790591,0.956523053777853,0.5616068556361273,0.5616068594519192,0.5012697277657026
514,514,2.7425138282661194,2.6241520888781302,2.375941937847412,2.269740998864054,0.10481586608188799,-0.3195559371678793,1.9207103140774182,1.339575422036626,1.9963610301726955,1.7041525182178916,-11.478276645943858,-11.478276645943858,0.9565230538286548,0.9565230538286548,0.5616068457222816,0.5616068594519192,0.5012697013563923
515,515,2.7425138282661194,2.6241520888781302,2.375941937847412,2.269740998864054,0.10481586608188799,-0.3195559371678793,1.9207103140774182,1.3395754071354649,1.9963610450738567,1.7041525182178916,-11.478276643327606,-11.478276645943858,0.9565230536106338,0.9565230538286548,0.5616068566701526,0.5616068594519192,0.5012697354298723
516,516,2.7425138282661194,2.6241520888781302,2.375941937847412,2.269740998864054,0.10481586608188799,-0.3195559371678793,1.9207103140774182,1.3395754071354649,1.9963610301726955,1.7041525331190528,-11.47827664491078,-11.478276645943858,0.956523053742565,0.9565230538286548,0.5616068659178355,0.5616068659178355,0.5012697569156046
517,517,2.745661958964046,2.6268948003115926,2.368384619570119,2.2930468709968355,0.11006648397327826,-0.3390398799557669,1.9118531916114967,1.3414341143596873,1.9994323302634303,1.702576616838821,-11.479686686061017,-11.479686686061017,0.9566405571717514,0.9566405571717514,0.5636839189583509,0.5636839189583509,0.4996784634678022
518,518,2.7456619738652073,2.6268948003115926,2.368384619570119,2.2930468709968355,0.11006648397327826,-0.3390398799557669,1.9118531916114967,1.3414341143596873,1.9994323302634303,1.702576616838821,-11.4796866871613,-11.4796866871613,0.9566405572634417,0.9566405572634417,0.5636839166485863,0.5636839189583509,0.4996784462778976
519,519,2.745661958964046,2.626894815212754,2.368384619570119,2.2930468709968355,0.11006648397327826,-0.3390398799557669,1.9118531916114967,1.3414341143596873,1.9994323302634303,1.702576616838821,-11.479686686712967,-11.4796866871613,0.9566405572260805,0.9566405572634417,0.5636839216712873,0.5636839216712873,0.4996784699653176
520,520,2.745661958964046,2.6268948003115926,2.3683846344712802,2.2930468709968355,0.11006648397327826,-0.3390398799557669,1.9118531916114967,1.3414341143596873,1.9994323302634303,1.702576616838821,-11.479686685330739,-11.4796866871613,0.9566405571108949,0.9566405572634417,0.5636839150481567,0.5636839216712873,0.49967845928290444
521,521,2.745661958964046,2.6268948003115926,2.368384619570119,2.2930468858979967,0.11006648397327826,-0.3390398799557669,1.9118531916114967,1.3414341143596873,1.9994323302634303,1.702576616838821,-11.47968668530136,-11.4796866871613,0.9566405571084466,0.9566405572634417,0.5636839187319947,0.5636839216712873,0.49967847607007343
522,522,2.745661958964046,2.6268948003115926,2.368384619570119,2.2930468709968355,0.11006649887443945,-0.3390398799557669,1.9118531916114967,1.3414341143596873,1.9994323302634303,1.702576616838821,-11.479686687061962,-11.4796866871613,0.9566405572551635,0.9566405572634417,0.5636839225402446,0.5636839225402446,0.4996784595694521
523,523,2.745661958964046,2.6268948003115926,2.368384619570119,2.2930468709968355,0.11006648397327826,-0.3390398650546057,1.9118531916114967,1.3414341143596873,1.9994323302634303,1.702576616838821,-11.479686685124118,-11.4796866871613,0.9566405570936766,0.9566405572634417,0.5636839181961584,0.5636839225402446,0.4996784756691568
524,524,2.745661958964046,2.6268948003115926,2.368384619570119,2.2930468709968355,0.11006648397327826,-0.3390398799557669,1.9118532065126579,1.3414341143596873,1.9994323302634303,1.702576616838821,-11.479686686770886,-11.4796866871613,0.9566405572309072,0.9566405572634417,0.5636839188920829,0.5636839225402446,0.4996784568315036
525,525,2.745661958964046,2.6268948003115926,2.368384619570119,2.2930468709968355,0.11006648397327826,-0.3390398799557669,1.9118531916114967,1.3414341292608485,1.9994323302634303,1.702576616838821,-11.479686687014983,-11.4796866871613,0.9566405572512485,0.9566405572634417,0.5636839087542511,0.5636839225402446,0.49967843612211027
526,526,2.745661958964046,2.6268948003115926,2.368384619570119,2.2930468709968355,0.11006648397327826,-0.3390398799557669,1.9118531916114967,1.3414341143596873,1.9994323451645915,1.702576616838821,-11.479686685940969,-11.4796866871613,0.9566405571617475,0.9566405572634417,0.5636839199433545,0.5636839225402446,0.4996784648913035
527,527,2.745661958964046,2.6268948003115926,2.368384619570119,2.2930468709968355,0.11006648397327826,-0.3390398799557669,1.9118531916114967,1.3414341143596873,1.9994323302634303,1.7025766317399822,-11.479686687241642,-11.479686687241642,0.9566405572701369,0.9566405572701369,0.5636839290249092,0.5636839290249092,0.49967848715903074
528,528,2.7529704467472955,2.6315255316035953,2.3708903041419314,2.3271643045094645,0.11446174866163644,-0.3736391155237066,1.9073502585497188,1.3445453015671331,2.004884313244247,1.7012389383289734,-11.480352642243544,-11.480352642243544,0.9566960535202953,0.9566960535202953,0.5620430701071124,0.5636839290249092,0.4881399114986209
529,529,2.7529704616484567,2.6315255316035953,2.3708903041419314,2.3271643045094645,0.11446174866163644,-0.3736391155237066,1.9073502585497188,1.3445453015671331,2.004884313244247,1.7012389383289734,-11.480352642724323,-11.480352642724323,0.9566960535603602,0.9566960535603602,0.5620430676460907,0.5636839290249092,0.48813989553903525
530,530,2.7529704467472955,2.6315255465047565,2.3708903041419314,2.3271643045094645,0.11446174866163644,-0.3736391155237066,1.9073502585497188,1.3445453015671331,2.004884313244247,1.7012389383289734,-11.480352642067821,-11.480352642724323,0.9566960535056518,0.9566960535603602,0.5620430726686416,0.5636839290249092,0.48813992050389743
531,531,2.7529704467472955,2.6315255316035953,2.3708903190430926,2.3271643045094645,0.11446174866163644,-0.3736391155237066,1.9073502585497188,1.3445453015671331,2.004884313244247,1.7012389383289734,-11.480352641378984,-11.480352642724323,0.9566960534482486,0.9566960535603602,0.5620430661404479,0.5636839290249092,0.4881399079940252
532,532,2.7529704467472955,2.6315255316035953,2.3708903041419314,2.3271643194106257,0.11446174866163644,-0.3736391155237066,1.9073502585497188,1.3445453015671331,2.004884313244247,1.7012389383289734,-11.480352641657356,-11.480352642724323,0.9566960534714464,0.9566960535603602,0.5620430697109969,0.5636839290249092,0.48813992266960327
533,533,2.7529704467472955,2.6315255316035953,2.3708903041419314,2.3271643045094645,0.11446176356279764,-0.3736391155237066,1.9073502585497188,1.3445453015671331,2.004884313244247,1.7012389383289734,-11.480352642987004,-11.480352642987004,0.9566960535822503,0.9566960535822503,0.5620430737977762,0.5636839290249092,0.4881399094977894
534,534,2.7529704467472955,2.6315255316035953,2.3708903041419314,2.3271643045094645,0.11446174866163644,-0.3736391006225454,1.9073502585497188,1.3445453015671331,2.004884313244247,1.7012389383289734,-11.480352641578502,-11.480352642987004,0.9566960534648752,0.9566960535822503,0.5620430693998089,0.5636839290249092,0.4881399219439686
535,535,2.7529704467472955,2.6315255316035953,2.3708903041419314,2.3271643045094645,0.11446174866163644,-0.3736391155237066,1.90735027345088,1.3445453015671331,2.004884313244247,1.7012389383289734,-11.48035264286139,-11.480352642987004,0.9566960535717826,0.9566960535822503,0.5620430701006893,0.5636839290249092,0.4881399057845215
536,536,2.7529704467472955,2.6315255316035953,2.3708903041419314,2.3271643045094645,0.11446174866163644,-0.3736391155237066,1.9073502585497188,1.3445453164682943,2.004884313244247,1.7012389383289734,-11.480352642544517,-11.480352642987004,0.9566960535453765,0.9566960535822503,0.562043059564285,0.5636839290249092,0.4881398855568193
537,537,2.7529704467472955,2.6315255316035953,2.3708903041419314,2.3271643045094645,0.11446174866163644,-0.3736391155237066,1.9073502585497188,1.3445453015671331,2.0048843281454083,1.7012389383289734,-11.480352642001579,-11.480352642987004,0.9566960535001315,0.9566960535822503,0.5620430710970651,0.5636839290249092,0.48813991351258323
538,538,2.7529704467472955,2.6315255316035953,2.3708903041419314,2.3271643045094645,0.11446174866163644,-0.3736391155237066,1.9073502585497188,1.3445453015671331,2.004884313244247,1.7012389532301346,-11.480352643388093,-11.480352643388093,0.9566960536156744,0.9566960536156744,0.5620430802646412,0.5636839290249092,0.4881399357751093
539,539,2.754783118875977,2.633078658279326,2.3704755510663675,2.3262392497046673,0.11145526693233344,-0.37213253040908945,1.9167155257193667,1.3448845113464296,2.0019726685521113,1.7028563284641276,-11.480529056973488,-11.480529056973488,0.9567107547477907,0.9567107547477907,0.5619308692207124,0.5636839290249092,0.48677322798815226
540,540,2.754783133777138,2.633078658279326,2.3704755510663675,2.3262392497046673,0.11145526693233344,-0.37213253040908945,1.9167155257193667,1.3448845113464296,2.0019726685521113,1.7028563284641276,-11.480529056468166,-11.480529056973488,0.9567107547056805,0.9567107547477907,0.5619308665520365,0.5636839290249092,0.48677321480082014
541,541,2.754783118875977,2.633078673180487,2.3704755510663675,2.3262392497046673,0.11145526693233344,-0.37213253040908945,1.9167155257193667,1.3448845113464296,2.0019726685521113,1.7028563284641276,-11.480529055793403,-11.480529056973488,0.9567107546494502,0.9567107547477907,0.5619308715310694,0.5636839290249092,0.4867732392934272
542,542,2.754783118875977,2.633078658279326,2.3704755659675287,2.3262392497046673,0.11145526693233344,-0.37213253040908945,1.9167155257193667,1.3448845113464296,2.0019726685521113,1.7028563284641276,-11.480529056900052,-11.480529056973488,0.956710754741671,0.9567107547477907,0.56193086546518,0.5636839290249092,0.4867732225563941
543,543,2.754783118875977,2.633078658279326,2.3704755510663675,2.3262392646058285,0.11145526693233344,-0.37213253040908945,1.9167155257193667,1.3448845113464296,2.0019726685521113,1.7028563284641276,-11.480529056213898,-11.480529056973488,0.9567107546844915,0.9567107547477907,0.5619308688005589,0.5636839290249092,0.48677323977358355
544,544,2.754783118875977,2.633078658279326,2.3704755510663675,2.3262392497046673,0.11145528183349464,-0.37213253040908945,1.9167155257193667,1.3448845113464296,2.0019726685521113,1.7028563284641276,-11.480529057536547,-11.480529057536547,0.9567107547947122,0.9567107547947122,0.5619308728594331,0.5636839290249092,0.48677322635336395
545,545,2.754783118875977,2.633078658279326,2.3704755510663675,2.3262392497046673,0.11145526693233344,-0.37213251550792825,1.9167155257193667,1.3448845113464296,2.0019726685521113,1.7028563284641276,-11.48052905581769,-11.480529057536547,0.9567107546514743,0.9567107547947122,0.5619308684110329,0.5636839290249092,0.48677323984111354
546,546,2.754783118875977,2.633078658279326,2.3704755510663675,2.3262392497046673,0.11145526693233344,-0.37213253040908945,1.9167155406205278,1.3448845113464296,2.0019726685521113,1.7028563284641276,-11.480529057288988,-11.480529057536547,0.9567107547740824,0.9567107547947122,0.5619308691365703,0.5636839290249092,0.48677322297066894
547,547,2.754783118875977,2.633078658279326,2.3704755510663675,2.3262392497046673,0.11145526693233344,-0.37213253040908945,1.9167155257193667,1.3448845262475908,2.0019726685521113,1.7028563284641276,-11.48052905607006,-11.480529057536547,0.956710754672505,0.9567107547947122,0.5619308585029515,0.5636839290249092,0.4867732054615317
548,548,2.754783118875977,2.633078658279326,2.3704755510663675,2.3262392497046673,0.11145526693233344,-0.37213253040908945,1.9167155257193667,1.3448845113464296,2.0019726834532725,1.7028563284641276,-11.480529056650859,-11.480529057536547,0.9567107547209049,0.9567107547947122,0.5619308701940431,0.5636839290249092,0.4867732301864294
549,549,2.754783118875977,2.633078658279326,2.3704755510663675,2.3262392497046673,0.11145526693233344,-0.37213253040908945,1.9167155257193667,1.3448845113464296,2.0019726685521113,1.7028563433652888,-11.480529057203547,-11.480529057536547,0.9567107547669623,0.9567107547947122,0.5619308791688441,0.5636839290249092,0.4867732549602408
550,550,2.7548349386169066,2.6338236970859064,2.369958994541462,2.33801668934332,0.11180905772822163,-0.3830558087187579,1.916091228559758,1.3451648773281262,2.000915769337239,1.703395251167425,-11.480687977514608,-11.480687977514608,0.9567239981262173,0.9567239981262173,0.5625692046026934,0.5636839290249092,0.48877215610556846
551,551,2.754834953518068,2.6338236970859064,2.369958994541462,2.33801668934332,0.11180905772822163,-0.3830558087187579,1.916091228559758,1.3451648773281262,2.000915769337239,1.703395251167425,-11.480687977358217,-11.480687977514608,0.9567239981131848,0.9567239981262173,0.5625692020164756,0.5636839290249092,0.4887721420465141
