,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
42,33,0.5724124313252371,1.228109792877323,-9.830529819762535,-9.858032053018935,0.8192108183135446,0.8215026710849113,0.05370113265401845,0.05693799562867695,1.707170253935388,0.8020379743576838,33.294469447217644,0.0009748420808014459,0.0007442273076174742,0.00039993495735324877,27,0.4269540309906006,2.4120848178863525,0.6149711608886719,3.454087018966675
43,34,0.5722912822010026,1.228297837972692,-9.84354564267913,-9.858032053018935,0.8202954702232609,0.8215026710849113,0.052564153604673404,0.05693799562867695,1.7140633054018082,0.7997558028811838,33.22919678052225,0.000982742562244202,0.0008381168216072618,0.0004975953095955366,29,0.4735586643218994,2.3247954845428467,0.5236501693725586,3.32206654548645
44,35,0.5719512230252483,1.228429498922576,-9.807794676601144,-9.858032053018935,0.8173162230500953,0.8215026710849113,0.049637468113512946,0.05693799562867695,1.6335425053851083,0.7972872584784472,33.149744704497195,0.0009370341420169264,0.0005932096098571874,0.00042585755032057326,30,0.5013117790222168,2.5572731494903564,0.5421738624572754,3.600820302963257
45,36,0.5721572731443676,1.2286011365732745,-9.821889354654763,-9.858032053018935,0.8184907795545636,0.8215026710849113,0.04587194436658633,0.05693799562867695,1.5768775048649957,0.7939581922212743,33.047404448891974,0.000899879751212085,0.0002963419812495461,0.00022655863103796724,32,0.4355192184448242,2.46917462348938,0.5097339153289795,3.414492130279541
46,37,0.5724315126824276,1.2288676749596237,-9.809201726493969,-9.858032053018935,0.8174334772078308,0.8215026710849113,0.05316183104090896,0.05693799562867695,1.8031425417518534,0.7912011527730554,32.961344145737904,0.0008605049113979832,0.0009620082561828936,0.00044472095973197153,30,0.4380950927734375,2.4244556427001953,0.5519177913665771,3.414555549621582
47,38,0.5723585500536322,1.2289877188359675,-9.795468549710186,-9.858032053018935,0.8162890458091822,0.8215026710849113,0.044414541919406865,0.05693799562867695,1.7142159751791723,0.7902788159913342,32.929867069064024,0.0008341586635603516,0.0005546349733559065,0.00031105403811417285,30,0.5847208499908447,2.5598225593566895,0.7065253257751465,3.85113263130188
48,39,0.5725818538120708,1.2289159148184774,-9.810791674057768,-9.858032053018935,0.8175659728381474,0.8215026710849113,0.04915993316460544,0.05693799562867695,1.7782320763062103,0.7872449181979427,32.83716964831262,0.0007998077747575272,0.0008814791838091924,0.00041975712618539654,29,0.5511026382446289,2.945484161376953,0.5580346584320068,4.054703950881958
49,40,0.5727673446039625,1.2290681437452622,-9.789211674244505,-9.858032053018935,0.8157676395203755,0.8215026710849113,0.04802554893563747,0.05693799562867695,1.7622198318931055,0.787522836020595,32.84182237470015,0.0007857225881011838,0.0007995773579424944,0.00042051238368269884,29,0.39594459533691406,2.43092942237854,0.5471954345703125,3.3741331100463867
50,41,0.5727539197449714,1.2288483267600778,-9.753781365900412,-9.858032053018935,0.8128151138250344,0.8215026710849113,0.04199828664404479,0.05693799562867695,1.728038497393868,0.7979664434754643,33.15663065306871,0.0008698137607251734,0.0007814257399511094,0.0003984066394618056,29,0.4558124542236328,2.874113082885742,0.5255885124206543,3.8555924892425537
51,42,0.5719419884088293,1.22784776574413,-9.825754425487302,-9.858032053018935,0.8188128687906086,0.8215026710849113,0.053098754851596056,0.05693799562867695,1.6992975118973845,0.7956198540685862,33.08525295634009,0.0008502369267602784,0.0008259066156954558,0.0003474523382423143,31,0.45638537406921387,2.2749667167663574,0.5725369453430176,3.303955078125
52,43,0.5716576530343283,1.2278443719526175,-9.81220044272831,-9.858032053018935,0.8176833702273592,0.8215026710849113,0.0493592178763372,0.05693799562867695,1.6260615195462975,0.7931442216396521,33.00844968719183,0.0008211257858353712,0.0009911171181757829,0.0004634265576117974,31,0.4291567802429199,2.436936855316162,0.7015080451965332,3.5677037239074707
53,44,0.5716953050437797,1.2279502885997613,-9.78750436229993,-9.858032053018935,0.8156253635249943,0.8215026710849113,0.04739113574504953,0.05693799562867695,1.6875695004554103,0.7930229950614586,33.002035657285056,0.0008074105516851452,0.00019590181150514334,0.00018207356611253293,28,0.4119861125946045,2.444377899169922,0.7509911060333252,3.6074209213256836
54,45,0.5724199104783699,1.2281107741306039,-9.86960067551656,-9.86960067551656,0.8224667229597133,0.8224667229597133,0.052215198464104225,0.05693799562867695,1.6411361183532875,0.7968420586911605,33.13039587870856,0.0009019945812671216,0.0006832725285822292,0.00043610540663514943,28,0.48000621795654297,2.530571460723877,0.7107462882995605,3.721385955810547
55,46,0.5715235130932605,1.2276366034244839,-9.840165717298598,-9.86960067551656,0.8200138097748831,0.8224667229597133,0.04834680064629303,0.05693799562867695,1.6990026396131839,0.7955249056906963,33.09275164110039,0.0009022477232340795,0.0007417296464769449,0.0004093114297625862,31,0.45652198791503906,2.485050916671753,0.5140523910522461,3.4556925296783447
56,47,0.5705349059573825,1.2274129065619774,-9.778904584150569,-9.86960067551656,0.8149087153458807,0.8224667229597133,0.04822422586582568,0.05693799562867695,1.7487088117336924,0.7968019963412574,33.129596050952024,0.0009039275808337584,0.0008380202517635268,0.00041233230651964485,30,0.43317532539367676,2.8021743297576904,0.5401196479797363,3.7755486965179443
57,48,0.5726491901978972,1.2278225386977293,-9.808388709403317,-9.86960067551656,0.8173657257836098,0.8224667229597133,0.04056437456957409,0.05693799562867695,1.6008825755614993,0.7950417018654768,33.07401574432168,0.0008773420254282192,0.0009307421886671817,0.00046251341508638465,30,0.4141261577606201,2.384648084640503,0.5251936912536621,3.324031114578247
58,49,0.5727997617874061,1.2279510485103275,-9.796119905324467,-9.86960067551656,0.8163433254437056,0.8224667229597133,0.050609578227864854,0.05693799562867695,1.7532728122410788,0.7941998692915725,33.04599504478693,0.0008572217892842443,0.0005452800410068024,0.00031282053785340266,29,0.43945837020874023,2.555427312850952,0.607062816619873,3.6020259857177734
59,50,0.01,1.5535919404503589,-7.505131331319009,-9.86960067551656,0.6254276109432507,0.8224667229597133,0.0039294592708101865,0.05693799562867695,3.745781969766078,0.7818073417993989,31.97342866489414,0.0008538090651293861,0.0009230816481326571,0.0018146947790031816,26,0.4143698215484619,2.2746121883392334,0.6268815994262695,3.315924882888794
60,51,0.5278879821056246,1.229466991112241,-9.811047382755593,-9.86960067551656,0.8175872818962994,0.8224667229597133,0.043546338425203134,0.05693799562867695,1.5666312413611507,0.7869424931661745,32.10018146311642,0.000845514139011749,0.0008163651714109071,0.0004906003595742442,25,0.3645763397216797,2.3318042755126953,0.5268774032592773,3.2233216762542725
61,52,0.5420242618729529,1.2298005029487942,-9.829496400562038,-9.86960067551656,0.8191247000468365,0.8224667229597133,0.050981187752387476,0.05693799562867695,1.6045198014807625,0.7846985757915871,32.03618006360962,0.0008331653848678919,0.0004170935026522284,0.00031461569464032646,26,0.3469734191894531,2.362560987472534,0.5906157493591309,3.3002119064331055
62,53,0.538985011717799,1.2299890654805898,-9.805375130654417,-9.86960067551656,0.8171145942212014,0.8224667229597133,0.045836984459615274,0.05693799562867695,1.5837754764818044,0.7857232374222599,32.060483881528675,0.0008137513523068204,0.0006818054077019513,0.00044582482138254883,30,0.4387979507446289,2.5250403881073,0.5190165042877197,3.482928991317749
63,54,0.5438906559986515,1.2299718895781222,-9.786396983713637,-9.86960067551656,0.8155330819761364,0.8224667229597133,0.047803748092133204,0.05693799562867695,1.779889314908047,0.7882547463573464,32.128564184770745,0.0008082739585973521,0.0005248431308466178,0.0003613985775415223,41,0.5598344802856445,2.5273797512054443,0.5733869075775146,3.6606619358062744
64,55,0.5533621636186171,1.2299062525624853,-9.799259657609694,-9.86960067551656,0.8166049714674745,0.8224667229597133,0.04418336956760481,0.05693799562867695,1.6463309001304367,0.787525379588075,32.1028016460811,0.0007902448203327202,0.0007028328038085952,0.00044496336378245684,31,0.43740129470825195,2.5473406314849854,0.7200713157653809,3.7048966884613037
65,56,0.5570448322307308,1.229912049167332,-9.805353804292837,-9.86960067551656,0.8171128170244031,0.8224667229597133,0.04666509036591368,0.05693799562867695,1.7285079710166116,0.7864634743754371,32.06840370255381,0.0007710182038742773,0.0009168445905460123,0.0005279173650170523,27,0.6032943725585938,2.7978854179382324,0.649106502532959,4.05036187171936
66,57,0.5590676684586111,1.2299894493721701,-9.764696590626029,-9.86960067551656,0.8137247158855024,0.8224667229597133,0.04431857141959108,0.05693799562867695,1.7107102949739073,0.7866559266950528,32.07263114789111,0.0007950478569285143,0.0007748661096682918,0.0006081335802063116,25,0.34656739234924316,2.5117082595825195,0.5620830059051514,3.4204213619232178
67,58,0.5720391624976552,1.2294504314819614,-9.828599502192118,-9.86960067551656,0.8190499585160098,0.8224667229597133,0.05079122419084528,0.05693799562867695,1.7153579215162011,0.7850621515192513,32.02595105107676,0.0007853509440558596,0.0005037317089723065,0.0004138275232028405,29,0.4051353931427002,2.3917109966278076,0.6921172142028809,3.4890449047088623
68,59,0.5726171348622574,1.2299358150204849,-9.835068575504412,-9.86960067551656,0.819589047958701,0.8224667229597133,0.04687916549693173,0.05693799562867695,1.6056013620319192,0.7835436134172081,31.983176856669036,0.0007821414007744024,0.00047852722082100744,0.00022846058381884257,30,0.48273348808288574,2.513896942138672,0.6975908279418945,3.6942849159240723
69,60,0.5734504354114235,1.2307261473199909,-9.743809500436878,-9.86960067551656,0.8119841250364065,0.8224667229597133,0.04302579367899024,0.05693799562867695,1.7216467243410563,0.7929738863851612,32.26516002235665,0.0008612900270910565,0.0006785200139969147,0.0003182252992307243,28,0.3769235610961914,2.3523778915405273,0.6767680644989014,3.4061756134033203
70,61,0.5684219797750404,1.227282684969015,-9.786935676256643,-9.86960067551656,0.8155779730213869,0.8224667229597133,0.045206076057887866,0.05693799562867695,1.6464841081732828,0.7922374632354052,32.24208749268697,0.0008511283591154544,0.0008962969864218347,0.0004161328056008837,34,0.511573314666748,2.8692893981933594,0.6652400493621826,4.046177864074707
71,62,0.5698998263184385,1.2278936559612947,-9.799245300343092,-9.86960067551656,0.8166037750285909,0.8224667229597133,0.05074787745794222,0.05693799562867695,1.7336792373800733,0.791111661804764,32.20646740922909,0.0008339319863902142,0.00034273842818441206,0.00023115244356827235,29,0.4841914176940918,2.7788424491882324,0.6139779090881348,3.8770735263824463
72,63,0.5704311429780486,1.2280817922959975,-9.784403726806348,-9.86960067551656,0.8153669772338623,0.8224667229597133,0.04298103018348445,0.05693799562867695,1.6511743587050205,0.7908436198917382,32.19751881470651,0.0008267249724934558,0.0008489805184258913,0.0004456105011986505,28,0.39241790771484375,2.299421787261963,0.6536176204681396,3.34552264213562
73,64,0.5709395925417067,1.2282991618976233,-9.81999049917198,-9.86960067551656,0.8183325415976651,0.8224667229597133,0.04718780447005531,0.05693799562867695,1.646813646930326,0.7896280583401134,32.15999718050728,0.0008131612608085585,0.0003846456072650692,0.00025169148862947896,29,0.4031984806060791,2.6448936462402344,0.7147459983825684,3.7629127502441406
74,65,0.5711439087596669,1.2283337525470999,-9.828389117474485,-9.86960067551656,0.8190324264562071,0.8224667229597133,0.052155092092836634,0.05693799562867695,1.7369326634707534,0.7886655135863454,32.1309234244901,0.0008057674947801512,0.0005635298487277691,0.0003589067459603908,29,0.4556734561920166,2.4054784774780273,0.6809108257293701,3.542128086090088
75,66,0.5712937347379954,1.2283418117432507,-9.81051850336225,-9.86960067551656,0.8175432086135208,0.8224667229597133,0.048123997029453934,0.05693799562867695,1.6454589761183769,0.7872917287513788,32.08872669010007,0.0007897034971116445,0.0006350411097053587,0.0003012217838054081,29,0.3865962028503418,2.5765016078948975,0.8954508304595947,3.8586223125457764
76,67,0.5715180987580285,1.2284032754164953,-9.821737907217557,-9.86960067551656,0.8184781589347964,0.8224667229597133,0.04934945534545345,0.05693799562867695,1.6856559968792482,0.7859498975454744,32.048070414818014,0.0007779563538980888,0.0009109189525736596,0.0004677406477955677,28,0.5364987850189209,2.63759183883667,0.6650674343109131,3.839221477508545
77,68,0.5717648602625787,1.228451245830328,-9.766492544506908,-9.86960067551656,0.813874378708909,0.8224667229597133,0.04836958614077537,0.05693799562867695,1.8220468439630508,0.7884753928054217,32.12371695158731,0.0007954372748883087,0.0001968407602611345,0.00018190922057905373,28,0.41942811012268066,2.6649203300476074,0.6935393810272217,3.7779674530029297
78,69,0.5708460549961176,1.2282759806711752,-9.800193715133354,-9.86960067551656,0.8166828095944462,0.8224667229597133,0.04826787549014811,0.05693799562867695,1.690069796595509,0.7873755087242249,32.08945507215355,0.0007811091737457429,0.0004637810079509743,0.0002987180940927414,30,0.4468953609466553,2.35686993598938,0.7193481922149658,3.523175001144409
79,70,0.5095453597650857,1.2249107026793988,-9.788987195141882,-9.86960067551656,0.8157489329284902,0.8224667229597133,0.04698192931530554,0.05693799562867695,1.6315237061789958,0.7913307034727551,32.191452766606574,0.0007701793395854014,0.0005806712938981004,0.0006205665651133364,26,0.5031402111053467,2.9588096141815186,0.7281343936920166,4.190160036087036
80,71,0.5709342108111286,1.2283904625745865,-9.762415206542775,-9.86960067551656,0.8135346005452312,0.8224667229597133,0.04616746168346905,0.05693799562867695,1.7466858609082863,0.7936183640799923,32.261403838439556,0.0007913055224152734,0.0009015759824833195,0.00048544573094368393,28,0.5517392158508301,2.872361898422241,0.7914841175079346,4.21565842628479
81,72,0.5444235561203211,1.2248454702457965,-9.820222501566672,-9.86960067551656,0.818351875130556,0.8224667229597133,0.05038249696579085,0.05693799562867695,1.6374608697162216,0.7941707810912995,32.27488590143308,0.000782740384226322,0.0008374417466154622,0.0004160501946791134,22,0.4302396774291992,2.6376707553863525,0.7092652320861816,3.7772529125213623
82,73,0.5425976135092627,1.2240431688434183,-9.80327593498933,-9.86960067551656,0.8169396612491108,0.8224667229597133,0.04647715886502593,0.05693799562867695,1.6035676122356932,0.7938785324350452,32.263667784124095,0.0007693900394266871,0.0004103554524549267,0.0002616709726586032,32,0.4569282531738281,2.974496364593506,0.9097716808319092,4.341260671615601
