,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,1.8407581520339498,1.856503419027606,-6.917384794613667,-9.45713470527867,0.5764487328844722,0.7880945587732224,0.002844527007494285,0.060524615866607005,3.374747717445267,100.00000000000004,53.977929568327035,2.160243052699227,5.779556339597697e-07,0.0071872544536935685,12,0.16872406005859375,2.3429160118103027,0.3239936828613281,2.8356921672821045
11,2,1.8013167373928818,1.8151222542182253,-7.118515749949147,-9.45713470527867,0.5932096458290955,0.7880945587732224,0.0030192563771803565,0.060524615866607005,2.8881569810726404,100.00000000000004,53.675356875587944,1.969544486796591,6.826687113495988e-06,0.009058887969935227,11,0.16575098037719727,2.2873330116271973,0.2781233787536621,2.7312510013580322
12,3,1.8243044354297187,1.8399200426531332,-7.004528419482842,-9.45713470527867,0.5837107016235702,0.7880945587732224,0.002939021114603836,0.060524615866607005,3.1575794304183162,0.8372310673768952,41.30122451541216,9.999999999999997e-06,1.6107036563388109e-06,0.00858894252789684,11,0.1488659381866455,2.2374637126922607,0.28535032272338867,2.6717283725738525
13,4,0.8728940366282918,3.141592653589793,-7.499999999999999,-9.45713470527867,0.6249999999999999,0.7880945587732224,0.003906249999999994,0.060524615866607005,3.750000000000007,0.650092088190189,30.56398972593287,9.999999999999997e-06,0.0008043453681153794,0.005317266208279939,20,0.26174449920654297,2.157538652420044,0.2853987216949463,2.704746723175049
14,5,2.490771186553418,0.9096662213444162,-7.557825122954503,-9.45713470527867,0.6298187602462085,0.7880945587732224,0.028577050434641305,0.060524615866607005,5.952203209430621,100.00000000000004,53.52839153295473,1.5606640626846735,0.0002669461829338384,0.002925560672986188,12,0.17160391807556152,2.1792004108428955,0.2977418899536133,2.6485955715179443
15,6,2.0841135341768187,2.1494247398749455,-5.4254201961315855,-9.45713470527867,0.45211834967763215,0.7880945587732224,0.00013332073350944706,0.060524615866607005,7.0094604285207645,100.00000000000004,51.53861833956535,1.6916818479145332,6.045217112683028e-06,0.00866543508444774,9,0.1329028606414795,2.365647792816162,0.37939977645874023,2.878002882003784
16,7,1.7858549937508421,1.8456642418274336,-7.132175968957934,-9.45713470527867,0.5943479974131611,0.7880945587732224,0.0033752558060676343,0.060524615866607005,2.9760591925463373,0.5116820407496249,30.616798581344646,9.999999999999997e-06,1.3648234982300804e-06,0.006333050322505469,11,0.16603422164916992,2.245150327682495,0.32396578788757324,2.7352030277252197
17,8,2.655959935937611,1.30591501308301,-9.626567527942017,-9.626567527942017,0.8022139606618347,0.8022139606618347,0.034293446564825636,0.060524615866607005,1.5428756611066063,0.509561659850738,29.49734552511613,9.999999999999997e-06,0.0003585434032496685,0.002425121417618029,15,0.20166969299316406,2.238546848297119,0.35221123695373535,2.792478084564209
18,9,2.527407825114082,1.251350163948641,-9.791988316526126,-9.791988316526126,0.8159990263771771,0.8159990263771771,0.04892453070340961,0.060524615866607005,1.8018401391227457,0.5215566537845927,29.26563874687591,9.999999999999997e-06,0.00015138354029371577,0.0013561331272977594,20,0.26383376121520996,2.2886648178100586,0.3751716613769531,2.927726984024048
19,10,2.581633032171639,1.2263714400785444,-9.813736067650114,-9.813736067650114,0.8178113389708428,0.8178113389708428,0.04903076061159511,0.060524615866607005,1.6847748854976459,0.5357672676757939,29.387135905870423,9.999999999999997e-06,0.0008089246661412203,0.0028660879692188478,18,0.25118207931518555,2.2141475677490234,0.42358875274658203,2.888972520828247
20,11,2.56554343178611,1.2397356692918933,-9.813109515669074,-9.813736067650114,0.8177591263057562,0.8178113389708428,0.048715117993132565,0.060524615866607005,1.6912012742232605,0.5495800528307127,29.57773642432997,9.999999999999997e-06,0.00018317326424209255,0.0012961159979522408,20,0.3317561149597168,2.3000638484954834,0.37587642669677734,3.007769823074341
21,12,2.565367079717005,1.2257293560041533,-9.812022147697528,-9.813736067650114,0.8176685123081273,0.8178113389708428,0.050270484413375394,0.060524615866607005,1.7445550466289461,0.562290760959138,29.74243864931009,9.999999999999997e-06,0.0006227777736582722,0.0024908875808916657,15,0.23420286178588867,2.4601359367370605,0.6249668598175049,3.3193538188934326
22,13,2.5793236688633123,1.2368237274578195,-9.812976287466345,-9.813736067650114,0.8177480239555287,0.8178113389708428,0.047960695494093195,0.060524615866607005,1.6527408508830916,0.5709167370834722,29.891407497683463,9.999999999999997e-06,0.0006631942089983632,0.0012987545656396222,17,0.24028396606445312,2.3305823802948,0.4777841567993164,3.0487005710601807
23,14,2.573182191418407,1.237011693451529,-9.814783237926692,-9.814783237926692,0.8178986031605576,0.8178986031605576,0.048448951398635594,0.060524615866607005,1.673163142716092,0.5742305296690355,29.944901888995233,9.999999999999997e-06,0.0009929011314916566,0.002442359332412771,22,0.3061065673828125,2.236131191253662,0.6790506839752197,3.2213430404663086
24,15,2.5734524231657447,1.2324102983092953,-9.81612621289578,-9.81612621289578,0.818010517741315,0.818010517741315,0.04901550288297847,0.060524615866607005,1.6889434098163747,0.5772256674452264,30.00484706811709,9.999999999999997e-06,0.0005048564652118452,0.0005571540750959825,19,0.2794463634490967,2.179267644882202,0.5641186237335205,3.0228850841522217
25,16,2.5734108784710106,1.2316959547815944,-9.816419077305365,-9.816419077305365,0.8180349231087805,0.8180349231087805,0.0491652437289421,0.060524615866607005,1.6916148710757,0.578123490577831,30.02475521776981,9.999999999999997e-06,0.0007420140744970852,0.00027688815532695647,22,0.35377073287963867,2.2959532737731934,0.5691606998443604,3.2189574241638184
26,17,2.5734082500287707,1.2314636303257136,-9.815707925287116,-9.816419077305365,0.817975660440593,0.8180349231087805,0.04913342513944382,0.060524615866607005,1.691134239810097,0.5789614298502661,30.039385502135236,9.999999999999997e-06,0.0007958131037809162,0.00020633603886945708,24,0.3325498104095459,2.4437711238861084,0.49820804595947266,3.2745845317840576
27,18,2.5734073267224096,1.2314919498555144,-9.81795567259999,-9.81795567259999,0.8181629727166658,0.8181629727166658,0.04946373938574822,0.060524615866607005,1.6905226187322597,0.5782233372770971,30.031817087107505,9.999999999999997e-06,0.0006908010646652659,0.00019490795500873046,24,0.33192944526672363,2.457554340362549,0.5674533843994141,3.356987714767456
28,19,2.5734411498278553,1.2309205707608408,-9.814871440498688,-9.81795567259999,0.8179059533748907,0.8181629727166658,0.049300178635512705,0.060524615866607005,1.6952885651420502,0.5793058483062759,30.049112156175013,9.999999999999997e-06,0.0006562967623295573,0.00014683281843410963,23,0.3026916980743408,2.431114912033081,0.4996073246002197,3.2334649562835693
29,20,2.5733114149023093,1.2313819754113888,-9.814790183191548,-9.81795567259999,0.817899181932629,0.8181629727166658,0.049385632535541645,0.060524615866607005,1.6954678900808346,0.5799693107582414,30.058659499735466,9.999999999999997e-06,0.0007890478013396525,0.00013398280517753315,26,0.36962413787841797,2.4103152751922607,0.5795035362243652,3.3594985008239746
30,21,2.5733271207572397,1.2315856879143787,-9.814387334506044,-9.81795567259999,0.817865611208837,0.8181629727166658,0.04917588987034466,0.060524615866607005,1.6918234248125117,0.5805329448600458,30.066145153535988,9.999999999999997e-06,0.0008575334972665261,0.00011586010355563743,26,0.3416745662689209,2.20550274848938,0.4411911964416504,2.988419532775879
31,22,2.573384253913228,1.2317246051716504,-9.815353526556509,-9.81795567259999,0.8179461272130424,0.8181629727166658,0.04907494061335964,0.060524615866607005,1.690799578134616,0.5807241071193596,30.069013208121728,9.999999999999997e-06,0.0004372214037840862,0.00013767575930577643,26,0.35042881965637207,2.2613863945007324,0.6345717906951904,3.246453285217285
32,23,2.5734007637835177,1.2317421246358524,-9.816601189012033,-9.81795567259999,0.8180500990843361,0.8181629727166658,0.049204178531919315,0.060524615866607005,1.6907139310262806,0.5806108021008226,30.0686533607346,9.999999999999997e-06,0.0008956268989390964,0.0001959100491404886,26,0.37111878395080566,2.1856160163879395,0.43434643745422363,2.99124813079834
33,24,2.573383751686903,1.2317207276620081,-9.817301338572982,-9.81795567259999,0.8181084448810818,0.8181629727166658,0.04922712104297956,0.060524615866607005,1.6888754752232273,0.5803422433890247,30.06608240396026,9.999999999999997e-06,0.0006031694986974308,0.00014670559038133086,26,0.3669884204864502,2.724302291870117,0.5830545425415039,3.674412727355957
34,25,2.573350112365996,1.231683783905771,-9.81594061378323,-9.81795567259999,0.8179950511486025,0.8181629727166658,0.04941693862879214,0.060524615866607005,1.6944847718469305,0.5803909999224102,30.067050953931705,9.999999999999997e-06,0.0009065281225705788,0.0001256942765779496,26,0.3671705722808838,2.2969958782196045,0.4738485813140869,3.138151168823242
35,26,2.5733512719329648,1.2316858284566075,-9.814804975139639,-9.81795567259999,0.8179004145949699,0.8181629727166658,0.04913247513536631,0.060524615866607005,1.6917551621619822,0.5806511546781427,30.07046437162841,9.999999999999997e-06,0.000903674484589893,0.00012569958258464635,26,0.35309505462646484,2.4083664417266846,0.44971466064453125,3.21124529838562
36,27,2.5733925578275194,1.2317203151381417,-9.814797969170131,-9.81795567259999,0.8178998307641776,0.8181629727166658,0.049146859568982945,0.060524615866607005,1.6907210356659306,0.5808668798314892,30.073276417425085,9.999999999999997e-06,0.0003961750149839303,0.00011727903465989617,26,0.3493342399597168,2.279270887374878,0.498842716217041,3.127516508102417
37,28,2.5734054049610444,1.23174738161151,-9.816606111987383,-9.81795567259999,0.818050509332282,0.8181629727166658,0.04922705929268157,0.060524615866607005,1.6889885289066484,0.5807709731801701,30.072486047887974,9.999999999999997e-06,0.0004760455146913616,0.00018030468819277897,33,0.4444601535797119,2.244438648223877,0.5234527587890625,3.212430238723755
38,29,2.573395916983369,1.231738084729036,-9.815332194615744,-9.81795567259999,0.817944349551312,0.8181629727166658,0.0491590442950265,0.060524615866607005,1.6891294145100915,0.5808730974912818,30.073991085148887,9.999999999999997e-06,0.0006374342791322828,0.0001625467548285972,26,0.36557745933532715,2.215177536010742,0.48658251762390137,3.067406177520752
39,30,2.5734049445187104,1.2317460395386506,-9.814277667547907,-9.81795567259999,0.8178564722956589,0.8181629727166658,0.048982403270683345,0.060524615866607005,1.6860964893359096,0.5811043660465576,30.076703597806564,9.999999999999997e-06,0.0005470739775368911,0.00021046077806719928,29,0.40592145919799805,2.2147114276885986,0.40644073486328125,3.0271456241607666
40,31,2.5734143686986,1.2317717514960402,-9.815580019146894,-9.81795567259999,0.8179650015955745,0.8181629727166658,0.04900683759880005,0.060524615866607005,1.6891773745871603,0.5811448970195306,30.077373165389936,9.999999999999997e-06,0.0004640223218198866,0.0002036202916524991,36,0.49901485443115234,2.3603615760803223,0.6880438327789307,3.547492742538452
41,32,2.5734191773994786,1.231770140033252,-9.814690359091843,-9.81795567259999,0.8178908632576536,0.8181629727166658,0.049057126575786945,0.060524615866607005,1.690071827410776,0.5812820873682571,30.079037538548526,9.999999999999997e-06,0.0005224090098588601,0.00018155378705504653,36,0.4878830909729004,2.7869112491607666,0.4286513328552246,3.703512668609619
42,33,2.57343683448838,1.2317718367546133,-9.814630169003943,-9.81795567259999,0.8178858474169952,0.8181629727166658,0.0490057507017193,0.060524615866607005,1.6883656410806083,0.5814078592281029,30.08049215504092,9.999999999999997e-06,0.0006933312428526652,0.00020529835768497064,26,0.3472871780395508,2.214731216430664,0.6157209873199463,3.177806854248047
43,34,2.6044966955277604,1.2194683354815907,-9.809457864933496,-9.81795567259999,0.8174548220777913,0.8181629727166658,0.04838121828169149,0.060524615866607005,1.6537645344616152,0.5913960480225074,30.351865164311793,9.999999999999997e-06,0.00031580041653459217,0.000346945242394897,21,0.28905701637268066,2.346043109893799,0.543903112411499,3.179079532623291
44,35,2.5726837193503815,1.2322311077231967,-9.816361101905839,-9.81795567259999,0.8180300918254866,0.8181629727166658,0.04932413065247246,0.060524615866607005,1.691133034776314,0.5914189419822494,30.354800101039306,9.999999999999997e-06,0.0007230012552421591,0.00020874495599854776,24,0.33889174461364746,2.2504591941833496,0.4712526798248291,3.060673475265503
45,36,2.5722213582160203,1.232458121723129,-9.815593010793366,-9.81795567259999,0.8179660842327805,0.8181629727166658,0.04904594515993892,0.060524615866607005,1.688670764060575,0.5916975142025445,30.36029849999411,9.999999999999997e-06,0.0003282609639985978,0.00013130269080707614,25,0.35013747215270996,2.1524205207824707,0.591973066329956,3.094600200653076
46,37,2.5723239188210654,1.232411173229471,-9.81424994362194,-9.81795567259999,0.817854161968495,0.8181629727166658,0.049028834453785516,0.060524615866607005,1.6909292647128211,0.5920858961463475,30.363439417339144,9.999999999999997e-06,0.000332131421021331,0.00010909928769429495,26,0.3496718406677246,2.1614036560058594,0.4044814109802246,2.9156227111816406
47,38,2.574085165324768,1.231411264304991,-9.815550057444543,-9.81795567259999,0.8179625047870452,0.8181629727166658,0.04887664455506565,0.060524615866607005,1.6842351904640793,0.5922088119534141,30.36584649759072,9.999999999999997e-06,0.000653262214313096,0.00021514959539219384,26,0.3382878303527832,2.2342891693115234,0.4856448173522949,3.058293342590332
48,39,2.574010485532299,1.2314635794718498,-9.814770727213128,-9.81795567259999,0.817897560601094,0.8181629727166658,0.0493372014363876,0.060524615866607005,1.6950942879574598,0.5923370547630786,30.36750135711328,9.999999999999997e-06,0.0006998458257096904,0.00021485141790861915,26,0.3417208194732666,2.196179151535034,0.46495866775512695,3.0029242038726807
49,40,2.573241942554926,1.2319524243875577,-9.813512813593555,-9.81795567259999,0.8177927344661295,0.8181629727166658,0.04918990657232911,0.060524615866607005,1.695404537306004,0.5925321615650976,30.367944953851158,9.999999999999997e-06,0.0009388351472439119,0.0002408322773798259,25,0.33188843727111816,2.2234373092651367,0.4639456272125244,3.019340753555298
50,41,2.573855888811401,1.2315147812145912,-9.815876317937912,-9.81795567259999,0.8179896931614926,0.8181629727166658,0.04917791680024949,0.060524615866607005,1.6889709660842982,0.5925621916452138,30.36834925421279,9.999999999999997e-06,0.0005002165609229372,0.00016947199033840303,25,0.33646488189697266,2.1511757373809814,0.5798218250274658,3.067532777786255
51,42,2.5742159677217966,1.2312624872912887,-9.816863300551256,-9.81795567259999,0.8180719417126047,0.8181629727166658,0.04926189582021738,0.060524615866607005,1.687489720146587,0.5926349232329616,30.370952035665635,9.999999999999997e-06,0.00045272167230517914,0.00021338526052600245,25,0.3308830261230469,2.277082681655884,0.5570154190063477,3.165048837661743
52,43,2.5750458970952046,1.2306085978408472,-9.816535038092812,-9.81795567259999,0.8180445865077344,0.8181629727166658,0.049468827671681724,0.060524615866607005,1.690668027453242,0.5930023541883619,30.3772313313916,9.999999999999997e-06,0.0008238133351359762,0.00015334021451502797,27,0.36421799659729004,2.352762222290039,0.46236395835876465,3.1794087886810303
53,44,2.575555154320497,1.2301411422162796,-9.816060440434264,-9.81795567259999,0.8180050367028553,0.8181629727166658,0.04906424281568071,0.060524615866607005,1.686161674057388,0.5935321414184045,30.386551991583353,9.999999999999997e-06,0.0009470146476344447,0.00017137154531117298,24,0.31568384170532227,2.3166275024414062,0.5686733722686768,3.2010624408721924
54,45,2.5757045667934246,1.229986721286395,-9.817035738268382,-9.81795567259999,0.8180863115223652,0.8181629727166658,0.04931024498481189,0.060524615866607005,1.6866137213409047,0.5937904824675304,30.389612384850118,9.999999999999997e-06,0.0009799051438979791,9.056491069217894e-05,22,0.29596710205078125,2.1508028507232666,0.5367722511291504,2.983613967895508
55,46,2.5761229301808077,1.2294982719707952,-9.816645601097123,-9.81795567259999,0.8180538000914269,0.8181629727166658,0.049264166449143484,0.060524615866607005,1.6887147590259701,0.5941241744507905,30.394184975061883,9.999999999999997e-06,0.00027767768691832424,0.00010836976971379435,25,0.3557560443878174,2.1700828075408936,0.5870728492736816,3.112990617752075
56,47,2.576308811978261,1.2292237497311702,-9.814383618008867,-9.81795567259999,0.8178653015007389,0.8181629727166658,0.049171743792164505,0.060524615866607005,1.6883581514823476,0.5949144450050464,30.41167732849309,9.999999999999997e-06,0.00047298169825474404,0.00011265514118186534,25,0.328488826751709,2.4015848636627197,0.5240349769592285,3.254178047180176
57,48,2.575786965330373,1.2300288831184467,-9.81627330979816,-9.81795567259999,0.8180227758165133,0.8181629727166658,0.049247208290831776,0.060524615866607005,1.6887380549638067,0.5950719288325731,30.41443808802577,9.999999999999997e-06,0.0008209667459790364,0.00014502524077984717,25,0.3306617736816406,2.3965659141540527,0.40885114669799805,3.1361446380615234
58,49,2.5758864501934533,1.2299453292362184,-9.815243503801385,-9.81795567259999,0.8179369586501154,0.8181629727166658,0.04908802126288066,0.060524615866607005,1.6887177714709622,0.5953879492888595,30.420768303614068,9.999999999999997e-06,0.00078830148072412,0.00015995744847062377,25,0.4018430709838867,2.54465913772583,0.5693299770355225,3.515902280807495
59,50,2.5757289240333634,1.2300824936651424,-9.81463451624341,-9.81795567259999,0.8178862096869509,0.8181629727166658,0.049130077506868576,0.060524615866607005,1.6871447117958809,0.5957132255060982,30.427448772304473,9.999999999999997e-06,0.0008744373061309673,0.0001777527987602272,25,0.3395729064941406,2.1338772773742676,0.4715261459350586,2.9450485706329346
60,51,2.5754356397350335,1.2303199745802507,-9.818165857851008,-9.818165857851008,0.8181804881542507,0.8181804881542507,0.04939155026331663,0.060524615866607005,1.6854159572828706,0.5954605598798673,30.422126639563004,9.999999999999997e-06,0.000445136387631026,0.00013161427407964757,29,0.4183812141418457,2.156545877456665,0.5296356678009033,3.1046299934387207
61,52,2.5758368645802703,1.2300144620231332,-9.817118454380601,-9.818165857851008,0.8180932045317167,0.8181804881542507,0.04946931725429562,0.060524615866607005,1.6913188142055162,0.5953730851355172,30.419626311555756,9.999999999999997e-06,0.00010373460022946396,4.883253149848151e-05,26,0.33829593658447266,2.215068817138672,0.4419074058532715,2.9953439235687256
62,53,2.576049411096682,1.2298359335062488,-9.815623690668124,-9.818165857851008,0.8179686408890103,0.8181804881542507,0.049103941937144,0.060524615866607005,1.6873359179656546,0.5955717475285525,30.423753223701357,9.999999999999997e-06,0.0005437590250879373,0.00013243147988045348,25,0.32755041122436523,2.4632151126861572,0.4783916473388672,3.2692224979400635
63,54,2.575981104474972,1.2299012492125907,-9.813114256002098,-9.818165857851008,0.8177595213335082,0.8181804881542507,0.04897082382236688,0.060524615866607005,1.689268050562987,0.5960522989537609,30.4345473613152,9.999999999999997e-06,0.000662660551885592,0.00013690623198407754,25,0.34343719482421875,2.1456148624420166,0.5255229473114014,3.0146477222442627
64,55,2.5754219845795676,1.2303644531872313,-9.815294337825103,-9.818165857851008,0.8179411948187586,0.8181804881542507,0.048978603180862945,0.060524615866607005,1.6862479968665838,0.5961884650726661,30.43671308559153,9.999999999999997e-06,0.0008009424078303497,0.00013777770635964713,27,0.41814422607421875,2.2710492610931396,0.4766814708709717,3.165945053100586
65,56,2.5753616369729877,1.2304014257677416,-9.81628154864221,-9.818165857851008,0.8180234623868509,0.8181804881542507,0.04927256345771331,0.060524615866607005,1.6871621870556481,0.5962012681091867,30.43787543363662,9.999999999999997e-06,0.0006835545504111602,0.00013371655124359478,27,0.362659215927124,2.2128028869628906,0.5743708610534668,3.149915933609009
66,57,2.575412930153482,1.2303708791098682,-9.817366950251376,-9.818165857851008,0.818113912520948,0.8181804881542507,0.049466904388593864,0.060524615866607005,1.6934369953872164,0.5960434367061741,30.434289499072953,9.999999999999997e-06,0.000742877658689984,0.00011774362019823782,27,0.37026429176330566,2.328376054763794,0.529592752456665,3.228304147720337
67,58,2.57555768926762,1.2302828935302192,-9.814142978133649,-9.818165857851008,0.8178452481778041,0.8181804881542507,0.04880676344378716,0.060524615866607005,1.6868761358865072,0.5963190782224858,30.439792252663167,9.999999999999997e-06,0.0006539217427190899,9.314115716930594e-05,26,0.35200977325439453,2.1806299686431885,0.6714167594909668,3.204132080078125
68,59,2.575359415105438,1.2304006614246203,-9.8172558231719,-9.818165857851008,0.8181046519309917,0.8181804881542507,0.04945647248655738,0.060524615866607005,1.688441703721324,0.5961829900389893,30.43723368932506,9.999999999999997e-06,0.0009641692809250113,0.00013089272166919485,27,0.4003620147705078,2.4298930168151855,0.5806005001068115,3.4109277725219727
69,60,2.575471986685943,1.230325028105083,-9.815231201248999,-9.818165857851008,0.8179359334374166,0.8181804881542507,0.04920630811027015,0.060524615866607005,1.69025930442686,0.5963118876713981,30.440076406158635,9.999999999999997e-06,0.0006984909102058929,0.0001018049474650541,26,0.40398383140563965,2.370082139968872,0.613936185836792,3.388072967529297
70,61,2.575420276158886,1.2303641331443775,-9.816854029444986,-9.818165857851008,0.8180711691204156,0.8181804881542507,0.0492772850924645,0.060524615866607005,1.6859163487346507,0.5962290388267951,30.43825481067426,9.999999999999997e-06,0.0008239579371942094,0.00014390100917678072,27,0.3737926483154297,2.247527837753296,0.501145601272583,3.1225345134735107
71,62,2.5754961320671175,1.2303134691123807,-9.815967886997326,-9.818165857851008,0.8179973239164439,0.8181804881542507,0.04913654965450852,0.060524615866607005,1.687363358354844,0.5962560892151287,30.43862912965469,9.999999999999997e-06,0.0007240790651815675,0.00010366987486584425,26,0.36217832565307617,2.3575353622436523,0.7231791019439697,3.442960500717163
72,63,2.575506441147033,1.2303079150272034,-9.817169302320243,-9.818165857851008,0.8180974418600203,0.8181804881542507,0.049298125025028935,0.060524615866607005,1.689711843346089,0.5961281693073912,30.436137083315717,9.999999999999997e-06,0.0007132781724829883,0.00010340875433012885,26,0.3580594062805176,2.2555136680603027,0.6000704765319824,3.2137255668640137
73,64,2.5756084466417923,1.2302447823786844,-9.81375655852432,-9.818165857851008,0.8178130465436934,0.8181804881542507,0.048919719575973575,0.060524615866607005,1.6880235720468164,0.5964141380054547,30.441836273954333,9.999999999999997e-06,0.00023762427256168224,7.550634534170698e-05,26,0.3635828495025635,2.207378387451172,0.7357766628265381,3.3068132400512695
74,65,2.5754281220710924,1.2303410127704906,-9.814628508517279,-9.818165857851008,0.8178857090431065,0.8181804881542507,0.049145208668794585,0.060524615866607005,1.6908406143241024,0.5965793915366452,30.445040127314986,9.999999999999997e-06,0.0008838899201483845,0.0001425118830210577,27,0.4408223628997803,2.3755483627319336,0.5427899360656738,3.3592288494110107
75,66,2.575322857905203,1.2304274304948772,-9.816728081465504,-9.818165857851008,0.8180606734554586,0.8181804881542507,0.04937736461282304,0.060524615866607005,1.690681101215361,0.5965058940831903,30.443201291234814,9.999999999999997e-06,0.000969331059429959,0.00012418556406986595,27,0.3907351493835449,2.4412176609039307,0.783867359161377,3.6158907413482666
76,67,2.575374718023378,1.2303997382299665,-9.815951120363346,-9.818165857851008,0.8179959266969455,0.8181804881542507,0.04920052689035583,0.060524615866607005,1.688267393182599,0.5965300757869909,30.444340359444702,9.999999999999997e-06,0.0006179825357692719,0.0001293776139356014,27,0.36472463607788086,2.3093032836914062,0.5812685489654541,3.255361557006836
77,68,2.575379298846668,1.2303925074278912,-9.81463456743242,-9.818165857851008,0.8178862139527016,0.8181804881542507,0.049371262582238964,0.060524615866607005,1.6942438595522447,0.5966770527820303,30.44681906983492,9.999999999999997e-06,0.0006182884464356712,0.00012887379751115748,27,0.36418652534484863,2.1785573959350586,0.5790467262268066,3.121870279312134
78,69,2.575309730972679,1.2304391271049104,-9.816480084838032,-9.818165857851008,0.818040007069836,0.8181804881542507,0.04924362230870344,0.060524615866607005,1.6889481483100468,0.5966370837416364,30.446240114275067,9.999999999999997e-06,0.000795754263231001,0.00012753266518688157,26,0.3524627685546875,2.1435327529907227,0.5782561302185059,3.07432222366333
79,70,2.575341141147792,1.230413928447588,-9.815225967891061,-9.818165857851008,0.8179354973242551,0.8181804881542507,0.04901910293307053,0.060524615866607005,1.6879097130161824,0.596719751481441,30.447619938054263,9.999999999999997e-06,0.0009594223012342318,0.0001326907020396435,27,0.37487292289733887,2.245997428894043,0.6305673122406006,3.2515084743499756
80,71,2.575312260485016,1.2304352728808636,-9.81568087373671,-9.818165857851008,0.8179734061447258,0.8181804881542507,0.04891188322909634,0.060524615866607005,1.6857230270785095,0.5967573049081892,30.448488258160904,9.999999999999997e-06,0.000795044726256835,0.00012752955849142032,26,0.3744685649871826,2.2409682273864746,0.6079845428466797,3.2234888076782227
81,72,2.575308489677205,1.2304406555357383,-9.815159660854926,-9.818165857851008,0.8179299717379105,0.8181804881542507,0.04938245871172164,0.060524615866607005,1.6944713010487646,0.5968400217731528,30.45004484650973,9.999999999999997e-06,0.0007977683744867346,0.000127534256177169,26,0.34647369384765625,2.2644503116607666,0.6648378372192383,3.2758407592773438
82,73,2.575273187961471,1.2304597367665397,-9.816355964698714,-9.818165857851008,0.8180296637248928,0.8181804881542507,0.049343811290875665,0.060524615866607005,1.6919821540571292,0.5968033789075875,30.448984101517905,9.999999999999997e-06,0.0005198634262636367,0.00010617096528346954,26,0.4407989978790283,2.312361717224121,0.6952207088470459,3.4484663009643555
