,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
189,189,1.3760646101989096,1.4522372560945578,1.3010333141960329,2.385910247976171,0.10187466591109073,1.0553085722070574,0.1994512515299296,0.8293083628094291,2.5450330743103238,2.2409893408028427,-6.437418247266392,-10.111320530600425,0.5364515206055327,0.842610044216702,0.007755704640881794,0.15410174470567484,5.7067464607577065
190,190,0.4986080018771444,2.232838658845415,2.7549123440024808,2.5035125945134222,1.637415366328857,2.2533490820234747,2.9049124989128505,2.242774441200935,0.8192051223314387,3.1201228796912996,-9.041140220579623,-10.111320530600425,0.7534283517149686,0.842610044216702,0.07758896635945801,0.15410174470567484,4.087271492371201
191,191,2.1798402847104703,0.04684835317769087,1.041877669379348,2.94504096793347,1.980624047018746,1.965251194882371,0.6955113944350916,3.1180799179963508,1.743102999037673,2.427672036571437,-7.066352617229991,-10.111320530600425,0.5888627181024992,0.842610044216702,0.0014672442420062839,0.15410174470567484,3.8865400250048125
192,192,0.7700258982409655,0.2880864846626974,0.1324337920445282,2.0535413217186775,1.4999129644147513,2.5611122228230845,1.4577054068278112,1.2522699111521747,1.2775002817951069,0.5957691053133299,-6.509824906351382,-10.111320530600425,0.5424854088626151,0.842610044216702,0.001005579472548863,0.15410174470567484,5.493676000553279
193,193,3.0881662745303227,2.3605905069193818,1.2270636482658532,2.5064599920644066,0.4934550306854364,0.30905959074180234,0.18562049771432831,2.5505642144466636,2.1462936625237177,0.44686104021307527,-7.368185771252928,-10.111320530600425,0.6140154809377439,0.842610044216702,0.013974983934290152,0.15410174470567484,4.892562092922475
194,194,1.7326845229022303,2.25844375823019,0.7499929403179699,0.813978559503128,1.5234627139028838,1.645141103053274,2.8767938502723256,0.17908231904128402,2.530822682623439,0.7642266316356112,-7.305729673031468,-10.111320530600425,0.6088108060859557,0.842610044216702,0.020165588923768282,0.15410174470567484,5.441051329567273
195,195,0.38125907399824577,2.6156434226215293,2.521945127459748,2.5230726152249394,2.4355586077653864,2.1767697186085684,1.5606436869439497,0.5547447650873478,0.7695289641169396,2.141184175989159,-7.896375400274035,-10.111320530600425,0.6580312833561696,0.842610044216702,0.02947451297985628,0.15410174470567484,4.35109704869496
196,196,2.7165055214127225,1.8727394560548898,2.061793340968627,0.8155129620724744,2.1012696504647144,1.699119413577832,1.368770221123747,2.026925013875238,1.2089945082263411,2.992046743848742,-6.974950240159527,-10.111320530600425,0.5812458533466273,0.842610044216702,0.005428696916763596,0.15410174470567484,5.3486327245259275
197,197,2.52188357936868,2.741415295768063,1.5204095169772198,2.89049243025185,1.564754773961704,1.181580329682517,1.9005141344293248,1.385370479721372,2.9266960994538707,0.992927378868977,-6.410546388506384,-10.111320530600425,0.5342121990421986,0.842610044216702,0.005714951819157436,0.15410174470567484,4.141826196079599
198,198,0.893590849440882,2.7122490942957445,0.11163099318187086,0.5532163462425663,1.1455496177599607,1.9566706452369622,1.0306072475015384,0.9996275659565034,0.9974038926015337,1.7703067331804745,-7.461682646574554,-10.111320530600425,0.6218068872145461,0.842610044216702,0.03285279133198161,0.15410174470567484,6.460703177786236
199,199,2.359473266939373,1.1779588411999637,3.1035928703126614,1.2450462229740986,1.457955975660906,0.9961957728572479,1.0728685745726516,0.024050595899181237,1.0964499002057033,2.5061923556701817,-6.473895313338067,-10.111320530600425,0.5394912761115056,0.842610044216702,0.001127375792871425,0.15410174470567484,5.222387084451533
200,200,2.051117849798482,1.619332165889106,0.6253966392372269,3.007531923771565,1.777631416207038,2.177763033238695,0.5495119650177309,0.030877758459884053,1.833652999659539,2.7501684935227333,-7.5075947328859,-10.111320530600425,0.6256328944071583,0.842610044216702,0.022303285033563717,0.15410174470567484,4.540614242320451
201,201,1.0716311993998766,2.3882799204511143,1.5800439125699257,2.6123246895447747,1.9311491780572758,1.560308016959355,1.8158695922005825,1.8849693298391914,1.3598354092796037,0.3869099316761331,-7.1920447303138,-10.111320530600425,0.5993370608594834,0.842610044216702,0.021032530907861315,0.15410174470567484,4.454504785651281
202,202,1.9788962929616232,0.3407059143848159,1.431652203302548,1.9908526099823962,1.178933093286643,2.442180512416056,0.5774886058879878,0.142285700608487,0.1899398509338921,1.383680748950031,-6.4651410894501025,-10.111320530600425,0.5387617574541752,0.842610044216702,0.004071874742320457,0.15410174470567484,4.820019079653058
203,203,2.855885875543019,1.7354767561132936,1.9834652060709659,1.8512407874014167,1.5871601641174133,1.5952953035904367,1.503571637028839,2.5067520851679292,2.9276908290841397,0.6021086942154059,-6.0418155491699,-10.111320530600425,0.5034846290974917,0.842610044216702,0.003266127934627338,0.15410174470567484,5.237187496838715
204,204,2.6211191054091856,2.9943575421024295,0.745069605837986,2.3015569148632515,1.8278067666152715,1.5601540758024515,1.1130800588147762,2.197943379372461,3.0173826556570846,1.4935193942637426,-9.380861356238809,-10.111320530600425,0.7817384463532341,0.842610044216702,0.05340990757431599,0.15410174470567484,2.9730837953469234
205,205,2.4377317028754417,3.1162003685963766,1.7128302717522141,2.628017847262865,0.0625782733043907,1.7298714864351252,1.46119172802784,1.9830177790859393,1.6537992890780338,2.9434015729542478,-7.618812610139373,-10.111320530600425,0.6349010508449477,0.842610044216702,0.006770743573962095,0.15410174470567484,5.060076054249286
206,206,0.040395684233104134,1.260114056090218,1.620146232580651,1.7464824114567299,0.34268559854219727,0.6777720550102445,1.1821825130457393,1.0226635696103374,1.6934863281701171,0.23498990804447373,-7.664893256373704,-10.111320530600425,0.6387411046978086,0.842610044216702,0.000815218007680664,0.15410174470567484,3.46694532833623
207,207,0.1522885379304426,3.1047669269612257,1.1399058937522453,2.961628039521398,1.2896658176919158,1.0179009566819772,2.3383623818379693,2.4287528271628904,1.991521538122848,1.8661406845255197,-4.192960804079738,-10.111320530600425,0.3494134003399782,0.842610044216702,0.0011658391022369794,0.15410174470567484,7.615000262429366
208,208,0.6615791467994708,2.7649199980209356,0.7555024036829349,0.36409282317240965,3.1090011656000476,1.761092501039696,0.22684928345847122,0.9363209562108384,2.188787938047514,0.5702205660248643,-6.769148790511059,-10.111320530600425,0.5640957325425883,0.842610044216702,0.017816707392069146,0.15410174470567484,6.32806975886421
209,209,1.8334281104515526,2.9698758481197043,1.8934147784571034,1.5549826342796946,1.0774014643417584,1.40399996478366,1.4726163548393936,2.372718698389664,0.5882070610926557,1.1437523588133023,-9.403192560182303,-10.111320530600425,0.7835993800151919,0.842610044216702,0.040206133421037,0.15410174470567484,2.641980354818287
210,210,1.9623667109391207,0.5602278571326424,0.6727330720663804,2.8279330966138776,1.1147190449867463,1.1195856079715776,2.3719091735258786,1.4522629251714607,1.3843355847451795,2.0451707628891347,-6.2905950158887585,-10.111320530600425,0.5242162513240632,0.842610044216702,0.007875615062313952,0.15410174470567484,5.749780838538136
211,211,1.6620065327114921,2.183605877645185,1.7968737357188858,2.929070038563286,0.43135125941100383,0.37252260817441063,0.3081187784151296,1.3121257667456716,1.4545080090646876,2.493844619191442,-7.401363317949276,-10.111320530600425,0.6167802764957729,0.842610044216702,0.02412571789896456,0.15410174470567484,5.0903914709660185
212,212,1.2478636041894262,2.6732308321902947,2.3604291404013527,0.9262587015983332,0.048026321248610726,1.5094904107006797,0.5417633055833244,1.1993974303464978,2.0369188053302674,2.704272656068516,-8.246670225049508,-10.111320530600425,0.6872225187541257,0.842610044216702,0.0723800479407536,0.15410174470567484,4.5812732072382545
213,213,1.2641138784417563,2.56271463729297,1.2482951176163848,3.0785190320152607,1.6470387125295771,0.25473833951900215,1.4053246572015943,1.228434170013087,0.7691318514189639,2.909731538702006,-6.698165196910438,-10.111320530600425,0.5581804330758698,0.842610044216702,0.003008159212640793,0.15410174470567484,5.299995679387052
214,214,0.6851455605880851,1.9914514732908577,1.5324561966101056,1.7904600543017946,1.8716223486781716,0.46921553905742175,0.1996322177963088,0.05811715614559154,1.6543830263334531,1.623880075649809,-8.644846388041127,-10.111320530600425,0.720403865670094,0.842610044216702,0.0026558857125051094,0.15410174470567484,2.4813877588122466
215,215,1.9044433014198736,2.759852902343019,1.5567344573042965,2.9347584730907075,0.8549504328473284,0.2949540939229245,0.8695026309910951,1.5414451492008283,1.8819826434606388,2.28403727891754,-6.105089407007564,-10.111320530600425,0.5087574505839637,0.842610044216702,0.014773249548463655,0.15410174470567484,7.602488330687294
216,216,1.423505125652482,1.2310974899126212,0.6538911598811614,2.1656017311043976,1.1422166348629386,1.4567037845304573,0.5613572965748506,0.7807071086754563,2.2232372507425824,0.3250572307962447,-6.567598842188213,-10.111320530600425,0.5472999035156844,0.842610044216702,0.005673422818807638,0.15410174470567484,8.030293871743154
217,217,1.0818734997589656,0.22000210004137433,0.06648677495051869,0.9058314260759643,0.580002272569047,0.35871555267449473,0.7596392947738462,0.8152019155397064,3.113554361356312,2.4032923177455863,-7.599740984214346,-10.111320530600425,0.6333117486845289,0.842610044216702,0.002809321281894985,0.15410174470567484,3.091546617387145
218,218,0.9749839023664275,2.112321169731868,1.4709330234920104,2.837377238721958,0.5969829355378425,1.7170719170188684,0.21945436954998687,0.18775593240823119,1.9503778345502778,1.916297343911096,-7.340224351643689,-10.111320530600425,0.6116853626369742,0.842610044216702,0.036516563324073284,0.15410174470567484,6.442857620048606
219,219,0.7744115489871736,0.8145083296313461,0.5949249823130097,1.3207236945653609,1.1280940346015906,1.88075971576627,1.2893035644549284,0.3229357466384071,1.4419421921696514,2.0979228331461366,-7.854960311052625,-10.111320530600425,0.654580025921052,0.842610044216702,0.01697276344361483,0.15410174470567484,4.0048080957148
220,220,1.9549599793387546,3.017509012016871,1.358279412381889,0.9728232266386951,2.073571735524325,0.0999368776261289,2.981284754489594,1.2300514006607526,0.408079410816121,3.0894474260020934,-8.15674877886337,-10.111320530600425,0.6797290649052808,0.842610044216702,0.0091409804064323,0.15410174470567484,3.529218204323186
221,221,0.18440234501714237,2.168597204998201,1.1606209879040512,1.5917737498823692,1.5505306314559966,2.888754389667181,0.30581378387282854,1.686953693232433,0.7729052220726847,1.3096594404628459,-5.947518419995307,-10.111320530600425,0.4956265349996089,0.842610044216702,0.00019281945833437504,0.15410174470567484,4.136425252945415
222,222,0.40365020535387686,2.967198364050126,1.8002433055543905,0.4549123521168901,0.13662214536521256,1.004546043690107,0.2836099197632489,1.5206284227159732,2.724561310719964,1.3595213256439984,-8.832279559345888,-10.111320530600425,0.7360232966121574,0.842610044216702,0.020353940032464657,0.15410174470567484,2.6609199179137306
223,223,0.23313021106460008,0.601232692633856,1.4905200204572573,2.7319056007857023,0.9392672993833072,2.3680466664121003,1.856560152704186,0.8891100145314684,2.7981923178593813,2.0731820347544874,-7.042392899540679,-10.111320530600425,0.5868660749617233,0.842610044216702,0.0017230189970288878,0.15410174470567484,4.243485264298343
224,224,0.2523731307515047,1.5931157549076225,3.114782280732736,2.1262143589324096,1.0407488356424448,0.1543796491602223,1.412191351263315,2.365145306113802,2.3172477444366795,2.0837179574809794,-4.30412407789054,-10.111320530600425,0.35867700649087836,0.842610044216702,0.0015035738877089981,0.15410174470567484,7.9528237163374556
225,225,0.8825181478723882,2.658036838301994,1.245510359065736,2.820577462162821,0.8916972873906057,2.823615341440371,1.3009706905341791,0.7758530174776046,1.9069156125029028,1.5800099549061213,-6.6190626017073075,-10.111320530600425,0.5515885501422756,0.842610044216702,0.0036101840920732394,0.15410174470567484,4.8562163583225555
226,226,1.6704176047107488,2.622996697256238,2.6402889879084266,1.8399289414343898,1.9046324729100805,1.605631455712201,1.172116799700275,1.1653886377033633,2.6012238436405637,1.56641675449543,-7.123772441176924,-10.111320530600425,0.5936477034314104,0.842610044216702,0.007401933052863124,0.15410174470567484,3.8544189268054296
227,227,1.8849787993690121,0.7783570513201014,0.887690794330632,0.555682071322593,0.9690264411104491,2.1016734865580617,0.6840583462127856,1.0673073365077879,3.047854587661723,1.6518964878410252,-7.050532282238357,-10.111320530600425,0.5875443568531964,0.842610044216702,0.019957165233980168,0.15410174470567484,5.376209557987885
228,228,1.6085976825682529,2.924886557903963,0.9614717961960273,2.2332096877479777,0.13283504789691003,0.5538643940962904,0.6967193906298732,0.7821994627992498,1.5050248014828578,0.5237921893820041,-7.400717157222084,-10.111320530600425,0.616726429768507,0.842610044216702,0.006600322383981461,0.15410174470567484,4.771172993682853
229,229,2.14481437478398,2.10177758129372,2.1756262366399497,1.2119637695345251,1.5661636609295237,0.5848532632688825,1.882943088361554,2.1512244159847347,0.34939793907383376,2.4116490961458323,-5.8552454120646305,-10.111320530600425,0.48793711767205256,0.842610044216702,0.005712760970442465,0.15410174470567484,7.293691868977845
230,230,0.11285386835776712,2.784406907843123,2.3529824172208147,2.4271064077287465,1.1377665311921685,0.6275720803602529,0.24035239614148352,0.06506613909025405,1.6066682458562793,2.926068494598008,-5.950366647541237,-10.111320530600425,0.4958638872951031,0.842610044216702,0.00017566299297537726,0.15410174470567484,6.647837360034842
231,231,0.5232529135189949,0.5373655823404369,0.46879722357244824,1.9874824101409816,0.8886870328360006,0.291279547446442,2.7949076650727447,0.22393354008387112,1.2446809046088347,0.26654083902977876,-3.117793949216292,-10.111320530600425,0.259816162434691,0.842610044216702,0.0002682658260964317,0.15410174470567484,6.309076610354863
232,232,0.4514843412939753,3.0318344959477526,0.7875568789831335,1.8102822065345947,1.3820867017666818,2.339572719561839,0.7846493909783192,2.9551286470874976,1.3639456480671468,0.4184255130103862,-8.460156763698187,-10.111320530600425,0.7050130636415156,0.842610044216702,0.015547500044197766,0.15410174470567484,3.5095456312827764
233,233,0.6326398486356409,2.6597960452978846,2.950454958287689,1.1642885174155788,2.8787250478098705,1.3240590364334692,1.5592385161449231,0.07792799523255067,1.427964412205897,1.37612162037743,-8.482217364588186,-10.111320530600425,0.7068514470490155,0.842610044216702,0.020741229553055747,0.15410174470567484,4.392398730185093
234,234,1.7742165997670964,1.8717794993084413,2.1935011212084667,2.5539734473002724,1.6322233454441868,0.7722258092372531,0.04341916097702625,0.07483997567017764,1.0542932562900043,2.328610656279448,-7.095100280867817,-10.111320530600425,0.5912583567389847,0.842610044216702,0.011269098598409367,0.15410174470567484,4.720684780309519
235,235,0.20334290528833576,0.6351577981356145,1.0173288338877793,0.6720873530384174,1.6681490966157522,0.47730705456802625,0.5878573251656224,2.89687133821984,2.042387366211053,2.1215355791090627,-8.637531809756242,-10.111320530600425,0.7197943174796868,0.842610044216702,0.006717997177540187,0.15410174470567484,3.6090278957864683
236,236,1.7334065123141054,1.9836513939841607,1.133866657838296,1.1849942253079035,0.6672341783338973,0.010845128221892653,0.5176019802864043,0.08927151042400139,2.0218054509159815,2.9006335319043854,-7.390238957200136,-10.111320530600425,0.6158532464333447,0.842610044216702,0.020728413988542246,0.15410174470567484,5.614915316413153
237,237,0.7905195577465126,2.5433245048730413,0.7702708462384359,1.3292904898281033,2.319115919366512,0.15614304586068117,0.5270350541846223,1.5671548764438987,1.1376075859397372,0.8446662114829533,-6.441293061096264,-10.111320530600425,0.536774421758022,0.842610044216702,0.003921043317451108,0.15410174470567484,5.552876803730221
238,238,2.44814265348307,2.411065816635403,2.1284703255652695,2.1454369132839886,2.4849253749686087,0.9035420752492138,2.3559300537367664,1.5235512631480401,1.846432071236511,3.077415037321403,-6.862374618246245,-10.111320530600425,0.5718645515205204,0.842610044216702,0.005940275331520403,0.15410174470567484,4.935246626676076
239,239,0.5175469178064085,3.077532785878027,1.6367576024815211,0.5351896031278207,3.092380480730732,2.1003056689164277,1.3375781559006832,2.3689889704289535,1.0924998135134871,0.67616302592319,-4.795458586235583,-10.111320530600425,0.39962154885296525,0.842610044216702,0.0015595935803390192,0.15410174470567484,7.148227183120092
240,240,0.06614049351236506,2.3842129718442786,1.2240939101092063,1.9639512700133297,2.10473181445352,2.861518406524979,1.4915566456976999,1.5901343230719536,1.6202447883939683,2.8712555578630905,-5.971382001988682,-10.111320530600425,0.4976151668323902,0.842610044216702,0.0009435813205301367,0.15410174470567484,5.232723894463831
241,241,0.801700532875059,2.6535009728846815,1.1654233609491422,2.4590185268492597,1.4121566780037575,2.315252672622157,0.7851914133491259,2.1497135718686904,1.6644855528275517,0.5543640200942785,-7.022555457192679,-10.111320530600425,0.5852129547660566,0.842610044216702,0.0044240027600405745,0.15410174470567484,5.1637583387319665
242,242,0.5056490926013726,2.608605296177135,0.10681959773645877,0.9557468534479205,2.6610021811874507,1.1363667678675946,0.08684499494866826,0.559890666336208,0.8004423997850296,2.299830804705003,-7.825115836876115,-10.111320530600425,0.652092986406343,0.842610044216702,0.00974054303785123,0.15410174470567484,4.35861685312878
243,243,3.1020509643655947,3.1041507705283786,2.835430316641558,2.552143377334931,2.454986800221223,1.0272689932062238,1.220423112630083,1.6595493295953103,1.208533429637003,1.0080807619752004,-6.441285734520351,-10.111320530600425,0.5367738112100292,0.842610044216702,0.0008734262150431046,0.15410174470567484,2.502336874071567
244,244,1.0661916348572404,2.671887290037808,0.06343288450572682,2.9924265763066726,1.4558191968447167,1.5473331928941012,0.7274713228662993,3.095903470396373,2.354000341563428,2.5598456763929542,-7.0835381725354365,-10.111320530600425,0.5902948477112864,0.842610044216702,0.006214286970526291,0.15410174470567484,4.779852241978638
245,245,1.29270589127345,1.2176532230932493,0.6668459673325245,0.3761520342680038,2.341864977086038,0.07790090983548681,1.6524367631718093,2.766901340965234,1.3103928898021215,1.9257567464815464,-6.366187813828832,-10.111320530600425,0.5305156511524026,0.842610044216702,0.00018124956528735534,0.15410174470567484,2.830827122511323
246,246,1.7560684802668511,1.8582827236010162,1.8479708724697552,2.749743667708673,1.3660959848723986,0.14401036226442443,0.8031766073059454,0.9949208036606701,2.3562763314367543,3.0490662529348214,-6.217955447148252,-10.111320530600425,0.518162953929021,0.842610044216702,0.001559211085896894,0.15410174470567484,5.782792899231126
247,247,0.3673866547988489,2.860576216345873,1.0638956333769698,2.542046687659621,1.8713201479042152,0.725315830055664,0.7308088640550715,2.8938998033341257,0.21206466735206608,1.8517962021478396,-7.689869940255201,-10.111320530600425,0.6408224950212668,0.842610044216702,0.005245231119285,0.15410174470567484,3.5072817796220406
248,248,0.7537562029911525,2.8733707758824973,0.1069685948941026,0.34717630668672594,2.0981903935045123,2.050118437952092,0.31469950718770545,0.655597174687891,0.9799118494817021,2.6819117928775773,-5.116588106173887,-10.111320530600425,0.4263823421811572,0.842610044216702,4.639267588242156e-05,0.15410174470567484,4.498933146240784
249,249,1.9101128622240926,2.2703641024119317,0.4543006309592217,1.2013543464574963,0.03706154533651573,0.05465936447147324,2.074871459445257,2.103184119727787,0.9470942262277492,3.098937852766512,-5.324126681287743,-10.111320530600425,0.44367722344064525,0.842610044216702,0.008017651862653416,0.15410174470567484,10.31958808742218
250,250,1.0983993924635942,1.7635689727269979,0.23410962067136598,2.2302392703702445,1.5080818932937374,1.1486227782740053,0.7732703114688628,1.1681457226177807,2.628723149209886,2.490280852453995,-7.2462040386665745,-10.111320530600425,0.6038503365555479,0.842610044216702,0.008965289607595732,0.15410174470567484,4.171888277257565
251,251,0.3899278496555689,2.9274448820614687,1.8330409730864707,2.4035440030523665,0.3439077955076695,0.5648631794061192,0.25619370085589654,2.137904427685299,2.2300743013311486,2.536160572431165,-7.1314397818031265,-10.111320530600425,0.5942866484835939,0.842610044216702,0.007448009006623336,0.15410174470567484,5.288870328725395
252,252,2.0911011542400937,3.0827828547587695,1.8075407290308938,0.2529393940806959,1.2766824715113012,1.9163908910241167,2.528365471900011,0.018070558592103714,2.013636415613335,2.302185335494071,-6.220920920389692,-10.111320530600425,0.518410076699141,0.842610044216702,0.01014733185746601,0.15410174470567484,6.7376175869436
253,253,1.237874931521272,2.9498785018378566,0.9451995210465456,2.882554698427394,1.4736990225606301,0.030033156826372087,0.24976388808806615,1.1971339788772726,1.342842579357566,1.3010169578110573,-6.482573000560812,-10.111320530600425,0.540214416713401,0.842610044216702,0.00750576189988534,0.15410174470567484,5.3351158333439415
254,254,1.3769967544706647,1.8129417977367823,0.9706669150644817,1.5766538045394762,2.9806353599736775,0.4153064897641796,0.4328344094908183,0.07888477415346551,1.087168652197307,1.4757970629007504,-8.08113778612088,-10.111320530600425,0.6734281488434067,0.842610044216702,0.025590914213055392,0.15410174470567484,4.991283142696432
255,255,1.6127467228071448,0.6934078652191326,0.2887982937488758,2.7476244481802174,1.960920018970222,1.5270326286382545,1.7736585762386146,0.5556180061560636,2.096886014790063,1.619065752013118,-7.659975238577902,-10.111320530600425,0.6383312698814918,0.842610044216702,0.012401441984589062,0.15410174470567484,5.231017030713197
256,256,1.4961189555453047,1.90712523817235,0.9614869777285202,0.8490098885453552,2.338531405797437,2.0408298307994683,0.6691686434579296,2.5488771282429536,0.29733159670198717,0.1098154300179921,-7.227570018090616,-10.111320530600425,0.6022975015075513,0.842610044216702,0.010371125324698336,0.15410174470567484,5.225912075643926
257,257,1.524985049695665,3.0689885129031476,0.02801695517800118,1.955160918546314,0.9280864646417589,0.4680245280901436,0.10067614042596018,1.7991967582143316,0.7815490158069943,3.136283303349539,-7.260989855504348,-10.111320530600425,0.6050824879586957,0.842610044216702,0.005793943551927725,0.15410174470567484,4.085180453249677
258,258,0.22291143841072758,1.8881874286794784,1.4972320594053543,0.2423602577368804,0.9391921152965972,2.3878050796347856,1.0383657535741773,0.9458837746410342,2.307925604357069,2.1631010173360674,-6.558113181401158,-10.111320530600425,0.5465094317834298,0.842610044216702,0.019428496554846394,0.15410174470567484,6.060191804530888
259,259,0.07811213748318813,3.004253170072392,1.7408723713781642,3.0885117795549997,0.21834728647900792,2.829679026502352,1.8005092377143583,2.345860956843774,0.04618827065636211,0.8678354147225184,-8.8096751863322,-10.111320530600425,0.7341395988610167,0.842610044216702,0.05511659884696364,0.15410174470567484,4.394945542161636
260,260,0.7498665802835806,2.5408135928253133,1.2323207641603886,2.205916978946081,1.5309192829800344,2.165344204608745,1.1966901738926137,0.10252440960419507,0.40067115883957705,2.410350214912644,-6.964189957011202,-10.111320530600425,0.5803491630842669,0.842610044216702,0.0021577264409854396,0.15410174470567484,4.979483987901254
261,261,0.8771400398418349,1.4640578812901903,0.9566890881215847,2.350718901065389,1.154219880193653,0.34236610282195445,2.9086598670090984,1.0138660293701305,2.074526284781407,1.178291511209868,-7.666816593624693,-10.111320530600425,0.6389013828020578,0.842610044216702,0.02737137167178543,0.15410174470567484,4.532635160718556
262,262,2.109728539528796,2.4209210692690295,0.9339950373526774,1.3015313828450847,1.1017791482546881,1.2411970615640988,1.799972620817274,0.9852492990481754,0.7929538115100615,0.841628194876402,-7.4442617067919965,-10.111320530600425,0.6203551422326664,0.842610044216702,0.0016736570968954466,0.15410174470567484,5.731406415242127
263,263,0.2823896572288178,2.801692116368998,0.10789648516504236,1.3104866446628376,1.6922034261969716,1.40132450905349,0.6904079227952818,0.9176928019920052,2.0641963911822554,1.5778218075498742,-5.808981919761307,-10.111320530600425,0.4840818266467756,0.842610044216702,0.009012081048825404,0.15410174470567484,6.95655590571792
264,264,1.9940429813606662,3.000493849654135,1.2996233564664597,0.22136193202363663,0.6251756965332945,0.44948719858307395,0.965234497737177,0.4007267510761532,1.8571566888353352,1.8437543685157995,-9.265947738448341,-10.111320530600425,0.7721623115373618,0.842610044216702,0.2534937415975165,0.2534937415975165,5.958112645496698
265,265,1.5361567878282911,1.8283435904952339,0.42459616212546303,2.3261026525119664,1.187058323534293,1.1455523089349442,0.31870681524322464,2.447396531343214,1.6876357006801905,1.9553742708640356,-6.932469075935164,-10.111320530600425,0.5777057563279303,0.842610044216702,0.00910728299663774,0.2534937415975165,4.76090542366515
266,266,0.843317970791446,0.07842198150194357,0.75668820306829,1.2415528349844198,0.49136896181715595,0.6480679242410098,0.393982834815255,0.25699938575652936,1.0865168275129355,0.4669548015858629,-6.584796855274649,-10.111320530600425,0.5487330712728874,0.842610044216702,0.00904779066906994,0.2534937415975165,5.9843268536196845
267,267,0.2859979175962093,2.917387663291091,2.303576477400498,2.477125687447339,0.6635595392812969,1.479188063259598,0.7120860345693462,3.002173844890156,2.0290006695892298,1.9427293718980934,-5.403363774067617,-10.111320530600425,0.4502803145056347,0.842610044216702,0.0002697523388427743,0.2534937415975165,6.045435110067125
268,268,1.3826972465099714,2.314146513764317,0.44906154999634285,0.14406087900877607,1.1523959408789386,0.6274885922897498,0.2689745804318071,2.37987640629937,2.4664841003943887,1.0280011364296024,-6.832950251029371,-10.111320530600425,0.5694125209191142,0.842610044216702,0.0015813857985879317,0.2534937415975165,5.7002457910820326
269,269,1.1174059430256793,2.4989670042398457,0.2697414076708071,1.07062638963198,1.2282115237290672,0.823586080897432,2.2478322280784155,2.293736484489413,2.6015687851819957,2.0196172893320155,-6.50212682380978,-10.111320530600425,0.5418439019841483,0.842610044216702,0.0012046079336261745,0.2534937415975165,7.036387945100294
270,270,2.5367075429872643,2.730073514354747,1.8881260020505275,2.7312770656630865,1.4947202826645096,0.275731700478804,1.2007303796464444,0.43622487099807583,1.0812674102700819,2.038675340322213,-6.022423782770827,-10.111320530600425,0.5018686485642355,0.842610044216702,0.0010852859518601435,0.2534937415975165,4.97235231003647
271,271,1.019310299082437,2.770727409110303,2.9780815597136403,2.5883641745675265,2.792339101989903,2.5102192069568297,2.066830051080804,0.6857125588169184,1.240320789463117,1.8860755632589763,-7.309425102189698,-10.111320530600425,0.6091187585158081,0.842610044216702,0.0012029365036356798,0.2534937415975165,4.641007496865335
272,272,0.4760947094334327,0.07869307567541739,0.9182731615051395,1.852074945067937,2.693735872256124,2.1315660568020594,1.8037187960403638,0.0829544857192257,3.1343418341623943,1.5305035858909775,-8.871604786386898,-10.111320530600425,0.7393003988655749,0.842610044216702,0.08251470873569022,0.2534937415975165,5.278350175344855
273,273,2.875271443736197,2.5394067459984466,1.6585262100967557,0.19509330396767455,1.4044989629597855,1.9711735143898805,1.3021727257555435,2.9468845513468898,0.5481386430021629,1.5052908430054275,-7.45513024213899,-10.111320530600425,0.6212608535115826,0.842610044216702,0.0018443520044152228,0.2534937415975165,5.085881573318893
274,274,2.3839726145500495,1.3233419975970808,3.0029490529326393,0.054013352734641584,0.5145565758169486,1.1699486380234134,0.8378419160139795,1.128982618803553,1.6441969190503802,2.8161465424431484,-9.723643693322169,-10.111320530600425,0.8103036411101807,0.842610044216702,0.13834547538893893,0.2534937415975165,3.1569814163702716
275,275,1.338537840685614,2.1159443758114014,0.9849493617246746,3.027467536838375,0.15796985849040013,1.9083971970262772,0.5817991779732382,3.0755642560474534,1.3056456495115807,0.8498987068538925,-7.157811472513074,-10.111320530600425,0.5964842893760894,0.842610044216702,0.00993103212064441,0.2534937415975165,6.347467190713907
276,276,1.1213130037904167,2.113554636172836,0.9069664141576663,1.9832639145571052,1.6142024196518996,3.015810240931306,1.3784171782029424,0.7518669419321911,0.9343454282975503,0.7299900435919765,-6.279729700263146,-10.111320530600425,0.5233108083552621,0.842610044216702,0.0008153738985851154,0.2534937415975165,5.197971481170974
277,277,0.07022176045757478,2.4819553888706953,0.9984007144159638,1.6359775893697641,1.886503060460348,0.817821618663939,1.2632794388762292,1.9368535090708707,0.38177296445403797,2.3862959606925056,-6.896715514178324,-10.111320530600425,0.5747262928481937,0.842610044216702,0.0009825652281084324,0.2534937415975165,4.330640460708267
278,278,2.195695885536933,0.8478509190008636,2.204947883106951,0.14924056984866607,0.3987203406546689,0.39852410900554847,0.26812840134990656,0.9991297264013265,0.02381554088691451,2.4958936601343673,-6.59816510793548,-10.111320530600425,0.5498470923279567,0.842610044216702,0.0004644825936953637,0.2534937415975165,3.747734223095314
