,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
12,12,0.16500102107152004,3.135853810492005,2.299074391413482,2.2259800775113057,1.0415164806914066,2.0676716584068906,-5.35317866047757,-7.310645450078714,0.4460982217064642,0.6092204541732261,0.0029318466280037307,0.020021406592414286,6.623959703556871
13,13,0.6508761589200938,1.9493044088051905,0.9483963746929835,0.8455943344895199,1.9551381475963951,1.6670574951430934,-7.310645450078714,-7.310645450078714,0.6092204541732261,0.6092204541732261,0.013018443139299344,0.020021406592414286,4.419225027325311
14,14,0.6508761689200938,1.9493044088051905,0.9483963746929835,0.8455943344895199,1.9551381475963951,1.6670574951430934,-7.310645453069205,-7.310645453069205,0.6092204544224338,0.6092204544224338,0.013018443522213503,0.020021406592414286,4.41922504123194
15,15,0.6508761589200938,1.9493044188051905,0.9483963746929835,0.8455943344895199,1.9551381475963951,1.6670574951430934,-7.310645459595344,-7.310645459595344,0.6092204549662786,0.6092204549662786,0.01301844332074057,0.020021406592414286,4.419225006538973
16,16,0.6508761589200938,1.9493044088051905,0.9483963846929836,0.8455943344895199,1.9551381475963951,1.6670574951430934,-7.31064547433249,-7.31064547433249,0.6092204561943741,0.6092204561943741,0.013018443492293346,0.020021406592414286,4.419225029701806
17,17,0.6508761589200938,1.9493044088051905,0.9483963746929835,0.84559434448952,1.9551381475963951,1.6670574951430934,-7.310645444111194,-7.31064547433249,0.6092204536759328,0.6092204561943741,0.013018443136342364,0.020021406592414286,4.419225000303285
18,18,0.6508761589200938,1.9493044088051905,0.9483963746929835,0.8455943344895199,1.955138157596395,1.6670574951430934,-7.31064544588387,-7.31064547433249,0.6092204538236559,0.6092204561943741,0.013018442969995186,0.020021406592414286,4.419225030401357
19,19,0.6508761589200938,1.9493044088051905,0.9483963746929835,0.8455943344895199,1.9551381475963951,1.6670575051430934,-7.310645460950163,-7.31064547433249,0.6092204550791803,0.6092204561943741,0.01301844376499835,0.020021406592414286,4.41922503925111
20,20,0.9499252984234241,2.900967429647452,3.141592653589793,0.24884235632467577,1.5356537866865132,2.7542024535892216,-7.464170665224282,-7.464170665224282,0.6220142221020235,0.6220142221020235,0.009639362868111165,0.020021406592414286,4.212217831424617
21,21,0.9499253084234242,2.900967429647452,3.141592653589793,0.24884235632467577,1.5356537866865132,2.7542024535892216,-7.464170672702117,-7.464170672702117,0.6220142227251765,0.6220142227251765,0.00963936244671221,0.020021406592414286,4.2122178205731515
22,22,0.9499252984234241,2.900967439647452,3.141592653589793,0.24884235632467577,1.5356537866865132,2.7542024535892216,-7.464170642214844,-7.464170672702117,0.6220142201845703,0.6220142227251765,0.009639363216003078,0.020021406592414286,4.212217763051811
23,23,0.9499252984234241,2.900967429647452,3.141592643589793,0.24884235632467577,1.5356537866865132,2.7542024535892216,-7.464170642315239,-7.464170672702117,0.6220142201929366,0.6220142227251765,0.00963936315165647,0.020021406592414286,4.212217872499835
24,24,0.9499252984234241,2.900967429647452,3.141592653589793,0.24884236632467577,1.5356537866865132,2.7542024535892216,-7.4641706882337395,-7.4641706882337395,0.6220142240194783,0.6220142240194783,0.009639362520219135,0.020021406592414286,4.212217899797039
25,25,0.9499252984234241,2.900967429647452,3.141592653589793,0.24884235632467577,1.5356537966865131,2.7542024535892216,-7.464170700284083,-7.464170700284083,0.6220142250236737,0.6220142250236737,0.009639362848534939,0.020021406592414286,4.212217764840155
26,26,0.9499252984234241,2.900967429647452,3.141592653589793,0.24884235632467577,1.5356537866865132,2.7542024635892215,-7.464170694130857,-7.464170700284083,0.6220142245109047,0.6220142250236737,0.009639363322028454,0.020021406592414286,4.2122178129456245
27,27,1.0198358623166215,2.7994452207287472,3.141592653589793,0.37190268810628985,1.7528858235945346,3.020271723292478,-7.347782094315999,-7.464170700284083,0.6123151745263332,0.6220142250236737,0.01509071466912706,0.020021406592414286,5.245216112343336
28,28,1.0198358723166214,2.7994452207287472,3.141592653589793,0.37190268810628985,1.7528858235945346,3.020271723292478,-7.347782095980101,-7.464170700284083,0.6123151746650084,0.6220142250236737,0.015090714631202587,0.020021406592414286,5.245216101705331
29,29,1.0198358623166215,2.799445230728747,3.141592653589793,0.37190268810628985,1.7528858235945346,3.020271723292478,-7.347782164211027,-7.464170700284083,0.6123151803509189,0.6220142250236737,0.015090715578901535,0.020021406592414286,5.245216019351325
30,30,1.0198358623166215,2.7994452207287472,3.141592643589793,0.37190268810628985,1.7528858235945346,3.020271723292478,-7.347782072677707,-7.464170700284083,0.6123151727231423,0.6220142250236737,0.015090714193557161,0.020021406592414286,5.245216139147857
31,31,1.0198358623166215,2.7994452207287472,3.141592653589793,0.37190269810628984,1.7528858235945346,3.020271723292478,-7.347782024420933,-7.464170700284083,0.6123151687017444,0.6220142250236737,0.0150907137593529,0.020021406592414286,5.245216205335822
32,32,1.0198358623166215,2.7994452207287472,3.141592653589793,0.37190268810628985,1.7528858335945345,3.020271723292478,-7.347782106799984,-7.464170700284083,0.6123151755666653,0.6220142250236737,0.01509071478170338,0.020021406592414286,5.245216084908684
33,33,1.0198358623166215,2.7994452207287472,3.141592653589793,0.37190268810628985,1.7528858235945346,3.020271733292478,-7.347782053449907,-7.464170700284083,0.6123151711208256,0.6220142250236737,0.01509071470781427,0.020021406592414286,5.245216174488263
34,34,0.9831342014028801,2.852742368962891,3.141592653589793,0.3072984521015394,1.6388433082118867,2.8805906282989655,-8.025649628500954,-8.025649628500954,0.6688041357084128,0.6688041357084128,0.013758068464948278,0.020021406592414286,4.1817219621738815
35,35,0.9831342114028802,2.852742368962891,3.141592653589793,0.3072984521015394,1.6388433082118867,2.8805906282989655,-8.025649624624938,-8.025649628500954,0.6688041353854115,0.6688041357084128,0.013758068055889916,0.020021406592414286,4.1817219627792355
36,36,0.9831342014028801,2.852742378962891,3.141592653589793,0.3072984521015394,1.6388433082118867,2.8805906282989655,-8.025649655965843,-8.025649655965843,0.6688041379971535,0.6688041379971535,0.013758069142621458,0.020021406592414286,4.18172188695533
37,37,0.9831342014028801,2.852742368962891,3.141592643589793,0.3072984521015394,1.6388433082118867,2.8805906282989655,-8.025649608263922,-8.025649655965843,0.6688041340219936,0.6688041379971535,0.013758068348518745,0.020021406592414286,4.181721998508991
38,38,0.9831342014028801,2.852742368962891,3.141592653589793,0.3072984621015394,1.6388433082118867,2.8805906282989655,-8.025649601036129,-8.025649655965843,0.6688041334196774,0.6688041379971535,0.013758067787275043,0.020021406592414286,4.181722037391893
39,39,0.9831342014028801,2.852742368962891,3.141592653589793,0.3072984521015394,1.6388433182118867,2.8805906282989655,-8.02564965968325,-8.02564965968325,0.6688041383069375,0.6688041383069375,0.013758068757605343,0.020021406592414286,4.181721899778012
40,40,0.9831342014028801,2.852742368962891,3.141592653589793,0.3072984521015394,1.6388433082118867,2.8805906382989654,-8.025649628659066,-8.02564965968325,0.6688041357215888,0.6688041383069375,0.013758069484615101,0.020021406592414286,4.181721976895048
41,41,0.9964153871303811,2.8817541420327926,3.141592653589793,0.2866972549309417,1.7390077262561394,2.9551674395716545,-8.340234555749197,-8.340234555749197,0.695019546312433,0.695019546312433,0.027419445727694818,0.027419445727694818,3.6664263412424276
42,42,0.9964153971303812,2.8817541420327926,3.141592653589793,0.2866972549309417,1.7390077262561394,2.9551674395716545,-8.340234540070082,-8.340234555749197,0.6950195450058402,0.695019546312433,0.027419445189766016,0.027419445727694818,3.6664263707883293
43,43,0.9964153871303811,2.8817541520327925,3.141592653589793,0.2866972549309417,1.7390077262561394,2.9551674395716545,-8.340234577616263,-8.340234577616263,0.6950195481346886,0.6950195481346886,0.027419446335670634,0.027419446335670634,3.6664262946312363
44,44,0.9964153871303811,2.8817541420327926,3.141592643589793,0.2866972549309417,1.7390077262561394,2.9551674395716545,-8.34023454775915,-8.340234577616263,0.6950195456465958,0.6950195481346886,0.027419445547577744,0.027419446335670634,3.6664263435736615
45,45,0.9964153871303811,2.8817541420327926,3.141592653589793,0.2866972649309417,1.7390077262561394,2.9551674395716545,-8.340234533882102,-8.340234577616263,0.6950195444901751,0.6950195481346886,0.027419445119718715,0.027419446335670634,3.6664263878533916
46,46,0.9964153871303811,2.8817541420327926,3.141592653589793,0.2866972549309417,1.7390077362561394,2.9551674395716545,-8.340234571588104,-8.340234577616263,0.695019547632342,0.6950195481346886,0.027419446007675794,0.027419446335670634,3.6664263128214003
47,47,0.9964153871303811,2.8817541420327926,3.141592653589793,0.2866972549309417,1.7390077262561394,2.9551674495716544,-8.34023454977355,-8.340234577616263,0.6950195458144625,0.6950195481346886,0.02741944677918055,0.02741944677918055,3.66642638898297
48,48,0.9191024361136769,2.9318152909479376,3.141592653589793,0.24295018757842626,1.8733839983234204,3.0111088342463566,-8.79966688562305,-8.79966688562305,0.7333055738019209,0.7333055738019209,0.042285879285340576,0.042285879285340576,3.1509603210555355
49,49,0.919102446113677,2.9318152909479376,3.141592653589793,0.24295018757842626,1.8733839983234204,3.0111088342463566,-8.799666863491982,-8.79966688562305,0.7333055719576652,0.7333055738019209,0.04228587889417954,0.042285879285340576,3.1509603758825335
50,50,0.9191024361136769,2.9318153009479375,3.141592653589793,0.24295018757842626,1.8733839983234204,3.0111088342463566,-8.799666898113733,-8.799666898113733,0.7333055748428111,0.7333055748428111,0.04228587889007096,0.042285879285340576,3.150960300840339
51,51,0.9191024361136769,2.9318152909479376,3.141592643589793,0.24295018757842626,1.8733839983234204,3.0111088342463566,-8.799666885406332,-8.799666898113733,0.733305573783861,0.7333055748428111,0.04228587904639995,0.042285879285340576,3.1509603008060623
52,52,0.9191024361136769,2.9318152909479376,3.141592653589793,0.24295019757842626,1.8733839983234204,3.0111088342463566,-8.799666873132274,-8.799666898113733,0.7333055727610228,0.7333055748428111,0.04228587968061044,0.04228587968061044,3.1509603412716416
53,53,0.9191024361136769,2.9318152909479376,3.141592653589793,0.24295018757842626,1.8733840083234203,3.0111088342463566,-8.799666893292642,-8.799666898113733,0.7333055744410535,0.7333055748428111,0.04228587947030534,0.04228587968061044,3.1509603114143374
54,54,0.9191024361136769,2.9318152909479376,3.141592653589793,0.24295018757842626,1.8733839983234204,3.0111088442463565,-8.799666894026618,-8.799666898113733,0.7333055745022182,0.7333055748428111,0.04228588045107656,0.04228588045107656,3.15096039633346
55,55,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.502998613369431,-8.799666898113733,0.6252498844474526,0.7333055748428111,0.0039203250764757525,0.04228588045107656,3.7475991001637823
56,56,0.01000001,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.502998616367136,-8.799666898113733,0.6252498846972613,0.7333055748428111,0.003920325090565673,0.04228588045107656,3.7475990977617286
57,57,0.01,3.141592643589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.502998616366272,-8.799666898113733,0.6252498846971893,0.7333055748428111,0.0039203250905611555,0.04228588045107656,3.747599097761892
58,58,0.01,3.141592653589793,3.141592643589793,0.01,3.141592653589793,3.141592653589793,-7.502998610506824,-8.799666898113733,0.6252498842089019,0.7333055748428111,0.003920325062458518,0.04228588045107656,3.7475991016231376
59,59,0.01,3.141592653589793,3.141592653589793,0.01000001,3.141592653589793,3.141592653589793,-7.502998616366306,-8.799666898113733,0.6252498846971922,0.7333055748428111,0.003920325090561171,0.04228588045107656,3.7475990977616647
60,60,0.01,3.141592653589793,3.141592653589793,0.01,3.141592643589793,3.141592653589793,-7.502998613369431,-8.799666898113733,0.6252498844474526,0.7333055748428111,0.0039203250764757525,0.04228588045107656,3.747599100163775
61,61,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592643589793,-7.502998616366255,-8.799666898113733,0.6252498846971879,0.7333055748428111,0.0039203250905611685,0.04228588045107656,3.7475990977619986
62,62,0.7343460409704512,2.9744482306087834,3.141592653589793,0.19560784727086322,2.131121355664694,3.0376269900984862,-9.346904051712592,-9.346904051712592,0.7789086709760493,0.7789086709760493,0.03949158305321766,0.04228588045107656,2.0500743954584806
63,63,0.7343460509704512,2.9744482306087834,3.141592653589793,0.19560784727086322,2.131121355664694,3.0376269900984862,-9.346904044269305,-9.346904051712592,0.7789086703557754,0.7789086709760493,0.03949158349239782,0.04228588045107656,2.050074440089901
64,64,0.7343460409704512,2.9744482406087833,3.141592653589793,0.19560784727086322,2.131121355664694,3.0376269900984862,-9.346904050715851,-9.346904051712592,0.7789086708929877,0.7789086709760493,0.039491581696998276,0.04228588045107656,2.0500743719896946
65,65,0.7343460409704512,2.9744482306087834,3.141592643589793,0.19560784727086322,2.131121355664694,3.0376269900984862,-9.34690404743028,-9.346904051712592,0.77890867061919,0.7789086709760493,0.03949158248723923,0.04228588045107656,2.0500743769822094
66,66,0.7343460409704512,2.9744482306087834,3.141592653589793,0.19560785727086322,2.131121355664694,3.0376269900984862,-9.346904052709407,-9.346904052709407,0.7789086710591172,0.7789086710591172,0.0394915844094368,0.04228588045107656,2.050074418926968
67,67,0.7343460409704512,2.9744482306087834,3.141592653589793,0.19560784727086322,2.131121365664694,3.0376269900984862,-9.346904054738904,-9.346904054738904,0.7789086712282419,0.7789086712282419,0.03949158315100932,0.04228588045107656,2.0500743978153366
68,68,0.7343460409704512,2.9744482306087834,3.141592653589793,0.19560784727086322,2.131121355664694,3.037627000098486,-9.34690409131099,-9.34690409131099,0.7789086742759158,0.7789086742759158,0.03949158492584319,0.04228588045107656,2.0500744374190134
69,69,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.502998613369431,-9.34690409131099,0.6252498844474526,0.7789086742759158,0.0039203250764757525,0.04228588045107656,3.7475991001637823
70,70,0.01000001,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.502998616367136,-9.34690409131099,0.6252498846972613,0.7789086742759158,0.003920325090565673,0.04228588045107656,3.7475990977617286
71,71,0.01,3.141592643589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.502998616366272,-9.34690409131099,0.6252498846971893,0.7789086742759158,0.0039203250905611555,0.04228588045107656,3.747599097761892
72,72,0.01,3.141592653589793,3.141592643589793,0.01,3.141592653589793,3.141592653589793,-7.502998610506824,-9.34690409131099,0.6252498842089019,0.7789086742759158,0.003920325062458518,0.04228588045107656,3.7475991016231376
73,73,0.01,3.141592653589793,3.141592653589793,0.01000001,3.141592653589793,3.141592653589793,-7.502998616366306,-9.34690409131099,0.6252498846971922,0.7789086742759158,0.003920325090561171,0.04228588045107656,3.7475990977616647
74,74,0.01,3.141592653589793,3.141592653589793,0.01,3.141592643589793,3.141592653589793,-7.502998613369431,-9.34690409131099,0.6252498844474526,0.7789086742759158,0.0039203250764757525,0.04228588045107656,3.747599100163775
75,75,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592643589793,-7.502998616366255,-9.34690409131099,0.6252498846971879,0.7789086742759158,0.0039203250905611685,0.04228588045107656,3.7475990977619986
76,76,0.6713888053952134,2.988975749525853,3.141592653589793,0.17947556200346687,2.218947444229016,3.0466632661294684,-9.419961203807597,-9.419961203807597,0.7849967669839665,0.7849967669839665,0.03475979133297111,0.04228588045107656,1.7988886164996245
77,77,0.6713888153952134,2.988975749525853,3.141592653589793,0.17947556200346687,2.218947444229016,3.0466632661294684,-9.419961205114792,-9.419961205114792,0.7849967670928993,0.7849967670928993,0.03475979192195051,0.04228588045107656,1.7988886464164437
78,78,0.6713888053952134,2.988975759525853,3.141592653589793,0.17947556200346687,2.218947444229016,3.0466632661294684,-9.419961194601449,-9.419961205114792,0.7849967662167874,0.7849967670928993,0.03475978998404723,0.04228588045107656,1.7988886002420514
79,79,0.6713888053952134,2.988975749525853,3.141592643589793,0.17947556200346687,2.218947444229016,3.0466632661294684,-9.419961195647963,-9.419961205114792,0.7849967663039968,0.7849967670928993,0.034759790724943215,0.04228588045107656,1.7988886038996839
80,80,0.6713888053952134,2.988975749525853,3.141592653589793,0.17947557200346687,2.218947444229016,3.0466632661294684,-9.41996121301382,-9.41996121301382,0.7849967677511517,0.7849967677511517,0.034759792681895274,0.04228588045107656,1.7988886327559754
81,81,0.6713888053952134,2.988975749525853,3.141592653589793,0.17947556200346687,2.2189474542290157,3.0466632661294684,-9.419961207301053,-9.41996121301382,0.7849967672750878,0.7849967677511517,0.034759791462744265,0.04228588045107656,1.798888618836699
82,82,0.6713888053952134,2.988975749525853,3.141592653589793,0.17947556200346687,2.218947444229016,3.0466632761294683,-9.419961252981809,-9.419961252981809,0.7849967710818174,0.7849967710818174,0.03475979328919922,0.04228588045107656,1.798888632961308
83,83,0.32069992461907776,3.141592653589793,3.141592653589793,0.01,3.0133095909325247,3.141592653589793,-7.584934397178108,-9.419961252981809,0.632077866431509,0.7849967710818174,0.0043251840742008565,0.04228588045107656,3.684208716433325
84,84,0.32069993461907775,3.141592653589793,3.141592653589793,0.01,3.0133095909325247,3.141592653589793,-7.584934399164394,-9.419961252981809,0.6320778665970328,0.7849967710818174,0.004325184084735784,0.04228588045107656,3.684208715114586
85,85,0.32069992461907776,3.141592643589793,3.141592653589793,0.01,3.0133095909325247,3.141592653589793,-7.584934481852461,-9.419961252981809,0.632077873487705,0.7849967710818174,0.0043251845080209406,0.04228588045107656,3.6842086492574566
86,86,0.32069992461907776,3.141592653589793,3.141592643589793,0.01,3.0133095909325247,3.141592653589793,-7.5849343952923,-9.419961252981809,0.6320778662743584,0.7849967710818174,0.004325184063685443,0.04228588045107656,3.684208717040484
87,87,0.32069992461907776,3.141592653589793,3.141592653589793,0.01000001,3.0133095909325247,3.141592653589793,-7.584934481852402,-9.419961252981809,0.6320778734877002,0.7849967710818174,0.004325184508020946,0.04228588045107656,3.6842086492578545
88,88,0.32069992461907776,3.141592653589793,3.141592653589793,0.01,3.0133096009325246,3.141592653589793,-7.584934397178108,-9.419961252981809,0.632077866431509,0.7849967710818174,0.004325184074200858,0.04228588045107656,3.684208716433325
89,89,0.32069992461907776,3.141592653589793,3.141592653589793,0.01,3.0133095909325247,3.141592643589793,-7.584934452284715,-9.419961252981809,0.6320778710237263,0.7849967710818174,0.004325184352529103,0.04228588045107656,3.6842086706358685
90,90,0.6471776614348981,2.999512239382309,3.141592653589793,0.16777517041893703,2.2737892637013046,3.053217078331269,-9.439347252193599,-9.439347252193599,0.7866122710161333,0.7866122710161333,0.03237971934895042,0.04228588045107656,1.723894841219689
91,91,0.6471776714348981,2.999512239382309,3.141592653589793,0.16777517041893703,2.2737892637013046,3.053217078331269,-9.439347257476854,-9.439347257476854,0.7866122714564044,0.7866122714564044,0.032379719956098674,0.04228588045107656,1.723894863658046
92,92,0.6471776614348981,2.9995122493823088,3.141592653589793,0.16777517041893703,2.2737892637013046,3.053217078331269,-9.43934723642566,-9.439347257476854,0.7866122697021383,0.7866122714564044,0.032379718001049024,0.04228588045107656,1.723894834118056
93,93,0.6471776614348981,2.999512239382309,3.141592643589793,0.16777517041893703,2.2737892637013046,3.053217078331269,-9.43934724220897,-9.439347257476854,0.7866122701840809,0.7866122714564044,0.03237971874893375,0.04228588045107656,1.7238948320365353
94,94,0.6471776614348981,2.999512239382309,3.141592653589793,0.16777518041893702,2.2737892637013046,3.053217078331269,-9.439347267961566,-9.439347267961566,0.7866122723301304,0.7866122723301304,0.03237972069685226,0.04228588045107656,1.7238948483208105
95,95,0.6471776614348981,2.999512239382309,3.141592653589793,0.16777517041893703,2.2737892737013046,3.053217078331269,-9.43934725675983,-9.439347267961566,0.7866122713966526,0.7866122723301304,0.03237971951244912,0.04228588045107656,1.72389484169193
96,96,0.6471776614348981,2.999512239382309,3.141592653589793,0.16777517041893703,2.2737892637013046,3.053217088331269,-9.439347303236678,-9.439347303236678,0.7866122752697232,0.7866122752697232,0.03237972124909563,0.04228588045107656,1.7238948470395599
97,97,0.7037488472989744,3.1390351198291544,3.141592653589793,0.1161516420293793,2.2152708689200824,3.141592653589793,-8.708981421750957,-9.439347303236678,0.7257484518125797,0.7866122752697232,0.01544682752066048,0.04228588045107656,2.9344440809295946
98,98,0.7037488572989744,3.1390351198291544,3.141592653589793,0.1161516420293793,2.2152708689200824,3.141592653589793,-8.708981414522313,-9.439347303236678,0.7257484512101927,0.7866122752697232,0.01544682749637673,0.04228588045107656,2.934444106866138
99,99,0.7037488472989744,3.1390351298291543,3.141592653589793,0.1161516420293793,2.2152708689200824,3.141592653589793,-8.708981334746422,-9.439347303236678,0.7257484445622019,0.7866122752697232,0.015446826126133835,0.04228588045107656,2.934444152672228
100,100,0.7037488472989744,3.1390351198291544,3.141592643589793,0.1161516420293793,2.2152708689200824,3.141592653589793,-8.70898142874418,-9.439347303236678,0.7257484523953482,0.7866122752697232,0.015446827542878029,0.04228588045107656,2.934444055739789
101,101,0.7037488472989744,3.1390351198291544,3.141592653589793,0.1161516520293793,2.2152708689200824,3.141592653589793,-8.708981508755516,-9.439347303236678,0.7257484590629596,0.7866122752697232,0.015446828915187047,0.04228588045107656,2.934444009186805
102,102,0.7037488472989744,3.1390351198291544,3.141592653589793,0.1161516420293793,2.2152708789200823,3.141592653589793,-8.708981421750957,-9.439347303236678,0.7257484518125797,0.7866122752697232,0.01544682752066048,0.04228588045107656,2.934444080929609
103,103,0.7037488472989744,3.1390351198291544,3.141592653589793,0.1161516420293793,2.2152708689200824,3.141592643589793,-8.708981382382643,-9.439347303236678,0.7257484485318869,0.7866122752697232,0.015446826653006621,0.04228588045107656,2.9344440907946137
104,104,0.6510580319908406,3.0090824908963403,3.141592653589793,0.16423417306318058,2.269775328822236,3.0592789979261954,-9.445020627388299,-9.445020627388299,0.7870850522823583,0.7870850522823583,0.03184659188662069,0.04228588045107656,1.7351506277550897
105,105,0.6510580419908406,3.0090824908963403,3.141592653589793,0.16423417306318058,2.269775328822236,3.0592789979261954,-9.445020632024287,-9.445020632024287,0.7870850526686906,0.7870850526686906,0.031846592445062404,0.04228588045107656,1.7351506508610015
106,106,0.6510580319908406,3.00908250089634,3.141592653589793,0.16423417306318058,2.269775328822236,3.0592789979261954,-9.445020605696701,-9.445020632024287,0.7870850504747251,0.7870850526686906,0.031846590454714135,0.04228588045107656,1.7351506309792626
107,107,0.6510580319908406,3.0090824908963403,3.141592643589793,0.16423417306318058,2.269775328822236,3.0592789979261954,-9.445020618062097,-9.445020632024287,0.7870850515051747,0.7870850526686906,0.031846591323111,0.04228588045107656,1.7351506177606666
108,108,0.6510580319908406,3.0090824908963403,3.141592653589793,0.16423418306318058,2.269775328822236,3.0592789979261954,-9.445020649079988,-9.445020649079988,0.787085054089999,0.787085054089999,0.031846593318527315,0.04228588045107656,1.7351506245295525
109,109,0.6510580319908406,3.0090824908963403,3.141592653589793,0.16423417306318058,2.269775338822236,3.0592789979261954,-9.445020632836595,-9.445020649079988,0.787085052736383,0.787085054089999,0.031846592061387166,0.04228588045107656,1.7351506253431097
110,110,0.6510580319908406,3.0090824908963403,3.141592653589793,0.16423417306318058,2.269775328822236,3.0592790079261953,-9.445020676378277,-9.445020676378277,0.7870850563648565,0.7870850563648565,0.03184659372168287,0.04228588045107656,1.7351506368958098
111,111,0.6403379645161947,2.964538964514057,3.141592653589793,0.18255296511230343,2.2914674963716095,3.141592653589793,-9.75848955051604,-9.75848955051604,0.8132074625430034,0.8132074625430034,0.05488016381590448,0.05488016381590448,2.0882965694907227
112,112,0.6403379745161948,2.964538964514057,3.141592653589793,0.18255296511230343,2.2914674963716095,3.141592653589793,-9.758489539151316,-9.75848955051604,0.813207461595943,0.8132074625430034,0.05488016415435679,0.05488016415435679,2.088296618531487
113,113,0.6403379645161947,2.964538974514057,3.141592653589793,0.18255296511230343,2.2914674963716095,3.141592653589793,-9.758489562607917,-9.758489562607917,0.8132074635506598,0.8132074635506598,0.054880162730359325,0.05488016415435679,2.0882965106603137
114,114,0.6403379645161947,2.964538964514057,3.141592643589793,0.18255296511230343,2.2914674963716095,3.141592653589793,-9.758489550155437,-9.758489562607917,0.8132074625129531,0.8132074635506598,0.05488016328016449,0.05488016415435679,2.0882965516349543
115,115,0.6403379645161947,2.964538964514057,3.141592653589793,0.18255297511230342,2.2914674963716095,3.141592653589793,-9.75848953842411,-9.758489562607917,0.8132074615353425,0.8132074635506598,0.054880164901449625,0.054880164901449625,2.0882966283221975
116,116,0.6403379645161947,2.964538964514057,3.141592653589793,0.18255296511230343,2.2914675063716095,3.141592653589793,-9.758489550516039,-9.758489562607917,0.8132074625430032,0.8132074635506598,0.05488016381590448,0.054880164901449625,2.0882965694907654
117,117,0.6403379645161947,2.964538964514057,3.141592653589793,0.18255296511230343,2.2914674963716095,3.141592643589793,-9.758489533669554,-9.758489562607917,0.8132074611391295,0.8132074635506598,0.05488016220132182,0.054880164901449625,2.088296522405969
