,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
142,142,2.0247957624198776,0.9646902156320155,0.08948103653124215,0.7019983363049979,0.751262098345265,2.8094279462172063,2.8914265913738735,1.3052216296402324,2.980264061415302,1.1212870377740813,1.734889969088301,0.20049967499550442,-10.926892287953983,-10.926892287953983,0.9105743573294985,0.9105743573294985,0.26440398219248135,0.2730848414832503,1.1408135135964272
143,143,2.0247957724198775,0.9646902156320155,0.08948103653124215,0.7019983363049979,0.751262098345265,2.8094279462172063,2.8914265913738735,1.3052216296402324,2.980264061415302,1.1212870377740813,1.734889969088301,0.20049967499550442,-10.926892289792297,-10.926892289792297,0.9105743574826914,0.9105743574826914,0.26440397986297504,0.2730848414832503,1.1408134967865777
144,144,2.0247957624198776,0.9646902256320156,0.08948103653124215,0.7019983363049979,0.751262098345265,2.8094279462172063,2.8914265913738735,1.3052216296402324,2.980264061415302,1.1212870377740813,1.734889969088301,0.20049967499550442,-10.926892295526041,-10.926892295526041,0.9105743579605035,0.9105743579605035,0.2644039850603491,0.2730848414832503,1.1408135165789446
145,145,2.0247957624198776,0.9646902156320155,0.08948104653124214,0.7019983363049979,0.751262098345265,2.8094279462172063,2.8914265913738735,1.3052216296402324,2.980264061415302,1.1212870377740813,1.734889969088301,0.20049967499550442,-10.926892289898957,-10.926892295526041,0.9105743574915798,0.9105743579605035,0.26440398313053776,0.2730848414832503,1.1408135412120117
146,146,2.0247957624198776,0.9646902156320155,0.08948103653124215,0.7019983463049979,0.751262098345265,2.8094279462172063,2.8914265913738735,1.3052216296402324,2.980264061415302,1.1212870377740813,1.734889969088301,0.20049967499550442,-10.926892293225082,-10.926892295526041,0.9105743577687568,0.9105743579605035,0.2644039854451966,0.2730848414832503,1.1408135289502326
147,147,2.0247957624198776,0.9646902156320155,0.08948103653124215,0.7019983363049979,0.7512621083452651,2.8094279462172063,2.8914265913738735,1.3052216296402324,2.980264061415302,1.1212870377740813,1.734889969088301,0.20049967499550442,-10.926892287630874,-10.926892295526041,0.9105743573025729,0.9105743579605035,0.2644039797809439,0.2730848414832503,1.1408135049893104
148,148,2.0247957624198776,0.9646902156320155,0.08948103653124215,0.7019983363049979,0.751262098345265,2.809427956217206,2.8914265913738735,1.3052216296402324,2.980264061415302,1.1212870377740813,1.734889969088301,0.20049967499550442,-10.926892289950937,-10.926892295526041,0.9105743574959114,0.9105743579605035,0.2644039799544463,0.2730848414832503,1.1408134809335877
149,149,2.0247957624198776,0.9646902156320155,0.08948103653124215,0.7019983363049979,0.751262098345265,2.8094279462172063,2.8914266013738734,1.3052216296402324,2.980264061415302,1.1212870377740813,1.734889969088301,0.20049967499550442,-10.926892290708613,-10.926892295526041,0.9105743575590511,0.9105743579605035,0.26440398204410864,0.2730848414832503,1.1408134996868
150,150,2.0247957624198776,0.9646902156320155,0.08948103653124215,0.7019983363049979,0.751262098345265,2.8094279462172063,2.8914265913738735,1.3052216396402323,2.980264061415302,1.1212870377740813,1.734889969088301,0.20049967499550442,-10.926892290299836,-10.926892295526041,0.9105743575249864,0.9105743579605035,0.26440398731528325,0.2730848414832503,1.1408135445735184
151,151,2.0247957624198776,0.9646902156320155,0.08948103653124215,0.7019983363049979,0.751262098345265,2.8094279462172063,2.8914265913738735,1.3052216296402324,2.980264071415302,1.1212870377740813,1.734889969088301,0.20049967499550442,-10.926892292669606,-10.926892295526041,0.9105743577224672,0.9105743579605035,0.2644039817984416,0.2730848414832503,1.1408134989132321
152,152,2.0247957624198776,0.9646902156320155,0.08948103653124215,0.7019983363049979,0.751262098345265,2.8094279462172063,2.8914265913738735,1.3052216296402324,2.980264061415302,1.1212870477740813,1.734889969088301,0.20049967499550442,-10.926892290534543,-10.926892295526041,0.9105743575445452,0.9105743579605035,0.2644039786115323,0.2730848414832503,1.140813480084148
153,153,2.0247957624198776,0.9646902156320155,0.08948103653124215,0.7019983363049979,0.751262098345265,2.8094279462172063,2.8914265913738735,1.3052216296402324,2.980264061415302,1.1212870377740813,1.734889979088301,0.20049967499550442,-10.92689229162321,-10.926892295526041,0.9105743576352675,0.9105743579605035,0.2644039829341057,0.2730848414832503,1.1408135024631179
154,154,2.0247957624198776,0.9646902156320155,0.08948103653124215,0.7019983363049979,0.751262098345265,2.8094279462172063,2.8914265913738735,1.3052216296402324,2.980264061415302,1.1212870377740813,1.734889969088301,0.2004996849955044,-10.92689229229489,-10.926892295526041,0.9105743576912407,0.9105743579605035,0.26440399157622635,0.2730848414832503,1.140813541549477
155,155,2.0465559003636553,0.98706651197224,0.0796854469758519,0.7000732783934445,0.7510499155100447,2.8285353101250257,2.905675257503673,1.3386887992353993,2.975119149979186,1.1078797696361968,1.7668544243000823,0.20283026351567626,-10.96112549667246,-10.96112549667246,0.913427124722705,0.913427124722705,0.28529865591169856,0.28529865591169856,1.1318894999937754
156,156,2.0465559103636553,0.98706651197224,0.0796854469758519,0.7000732783934445,0.7510499155100447,2.8285353101250257,2.905675257503673,1.3386887992353993,2.975119149979186,1.1078797696361968,1.7668544243000823,0.20283026351567626,-10.961125497331311,-10.961125497331311,0.9134271247776092,0.9134271247776092,0.2852986534019647,0.28529865591169856,1.1318894889978708
157,157,2.0465559003636553,0.9870665219722401,0.0796854469758519,0.7000732783934445,0.7510499155100447,2.8285353101250257,2.905675257503673,1.3386887992353993,2.975119149979186,1.1078797696361968,1.7668544243000823,0.20283026351567626,-10.961125499989462,-10.961125499989462,0.9134271249991218,0.9134271249991218,0.28529865893552203,0.28529865893552203,1.1318895193930132
158,158,2.0465559003636553,0.98706651197224,0.0796854569758519,0.7000732783934445,0.7510499155100447,2.8285353101250257,2.905675257503673,1.3386887992353993,2.975119149979186,1.1078797696361968,1.7668544243000823,0.20283026351567626,-10.961125496910329,-10.961125499989462,0.9134271247425274,0.9134271249991218,0.2852986563051541,0.28529865893552203,1.1318895286764246
159,159,2.0465559003636553,0.98706651197224,0.0796854469758519,0.7000732883934445,0.7510499155100447,2.8285353101250257,2.905675257503673,1.3386887992353993,2.975119149979186,1.1078797696361968,1.7668544243000823,0.20283026351567626,-10.96112549812926,-10.961125499989462,0.9134271248441049,0.9134271249991218,0.285298659256231,0.285298659256231,1.1318895294156306
160,160,2.0465559003636553,0.98706651197224,0.0796854469758519,0.7000732783934445,0.7510499255100448,2.8285353101250257,2.905675257503673,1.3386887992353993,2.975119149979186,1.1078797696361968,1.7668544243000823,0.20283026351567626,-10.961125495677932,-10.961125499989462,0.9134271246398277,0.9134271249991218,0.2852986534832024,0.285298659256231,1.1318894964657602
161,161,2.0465559003636553,0.98706651197224,0.0796854469758519,0.7000732783934445,0.7510499155100447,2.8285353201250256,2.905675257503673,1.3386887992353993,2.975119149979186,1.1078797696361968,1.7668544243000823,0.20283026351567626,-10.961125497930123,-10.961125499989462,0.9134271248275102,0.9134271249991218,0.2852986534848386,0.285298659256231,1.131889469843287
162,162,2.0465559003636553,0.98706651197224,0.0796854469758519,0.7000732783934445,0.7510499155100447,2.8285353101250257,2.905675267503673,1.3386887992353993,2.975119149979186,1.1078797696361968,1.7668544243000823,0.20283026351567626,-10.961125500920776,-10.961125500920776,0.9134271250767313,0.9134271250767313,0.2852986553766343,0.285298659256231,1.1318894786603266
163,163,2.0465559003636553,0.98706651197224,0.0796854469758519,0.7000732783934445,0.7510499155100447,2.8285353101250257,2.905675257503673,1.3386888092353992,2.975119149979186,1.1078797696361968,1.7668544243000823,0.20283026351567626,-10.96112549899712,-10.961125500920776,0.9134271249164266,0.9134271250767313,0.2852986607089868,0.2852986607089868,1.1318895244039027
164,164,2.0465559003636553,0.98706651197224,0.0796854469758519,0.7000732783934445,0.7510499155100447,2.8285353101250257,2.905675257503673,1.3386887992353993,2.9751191599791857,1.1078797696361968,1.7668544243000823,0.20283026351567626,-10.961125502155062,-10.961125502155062,0.9134271251795885,0.9134271251795885,0.28529865535860277,0.2852986607089868,1.1318894827685995
165,165,2.0465559003636553,0.98706651197224,0.0796854469758519,0.7000732783934445,0.7510499155100447,2.8285353101250257,2.905675257503673,1.3386887992353993,2.975119149979186,1.1078797796361968,1.7668544243000823,0.20283026351567626,-10.96112549805925,-10.961125502155062,0.9134271248382708,0.9134271251795885,0.28529865264405063,0.2852986607089868,1.13188947741979
166,166,2.0465559003636553,0.98706651197224,0.0796854469758519,0.7000732783934445,0.7510499155100447,2.8285353101250257,2.905675257503673,1.3386887992353993,2.975119149979186,1.1078797696361968,1.7668544343000823,0.20283026351567626,-10.9611254991782,-10.961125502155062,0.9134271249315167,0.9134271251795885,0.2852986564676759,0.2852986607089868,1.131889490477775
167,167,2.0465559003636553,0.98706651197224,0.0796854469758519,0.7000732783934445,0.7510499155100447,2.8285353101250257,2.905675257503673,1.3386887992353993,2.975119149979186,1.1078797696361968,1.7668544243000823,0.20283027351567626,-10.961125499942145,-10.961125502155062,0.9134271249951788,0.9134271251795885,0.2852986654413858,0.2852986654413858,1.1318895279450345
168,168,2.1271749521729486,1.059707015578852,0.0378183576812571,0.6780167260563196,0.7377702804950342,2.9069706024412687,2.973368319116891,1.4609736919098717,2.9736517173029937,1.0615671897198,1.8826093294894304,0.20961694607283438,-11.016641805197848,-11.016641805197848,0.9180534837664873,0.9180534837664873,0.31907014755540597,0.31907014755540597,0.9655031256571647
169,169,2.1271749621729485,1.059707015578852,0.0378183576812571,0.6780167260563196,0.7377702804950342,2.9069706024412687,2.973368319116891,1.4609736919098717,2.9736517173029937,1.0615671897198,1.8826093294894304,0.20961694607283438,-11.016641804381473,-11.016641805197848,0.9180534836984561,0.9180534837664873,0.319070144835866,0.31907014755540597,0.9655031226420903
170,170,2.1271749521729486,1.0597070255788519,0.0378183576812571,0.6780167260563196,0.7377702804950342,2.9069706024412687,2.973368319116891,1.4609736919098717,2.9736517173029937,1.0615671897198,1.8826093294894304,0.20961694607283438,-11.016641807364413,-11.016641807364413,0.9180534839470345,0.9180534839470345,0.31907015187993265,0.31907015187993265,0.9655031556331579
171,171,2.1271749521729486,1.059707015578852,0.037818367681257105,0.6780167260563196,0.7377702804950342,2.9069706024412687,2.973368319116891,1.4609736919098717,2.9736517173029937,1.0615671897198,1.8826093294894304,0.20961694607283438,-11.01664180817588,-11.01664180817588,0.9180534840146567,0.9180534840146567,0.31907014658242294,0.31907015187993265,0.965503129038197
172,172,2.1271749521729486,1.059707015578852,0.0378183576812571,0.6780167360563196,0.7377702804950342,2.9069706024412687,2.973368319116891,1.4609736919098717,2.9736517173029937,1.0615671897198,1.8826093294894304,0.20961694607283438,-11.016641806250805,-11.01664180817588,0.9180534838542337,0.9180534840146567,0.31907015186269516,0.31907015187993265,0.9655031597125401
173,173,2.1271749521729486,1.059707015578852,0.0378183576812571,0.6780167260563196,0.7377702904950343,2.9069706024412687,2.973368319116891,1.4609736919098717,2.9736517173029937,1.0615671897198,1.8826093294894304,0.20961694607283438,-11.016641798563851,-11.01664180817588,0.9180534832136543,0.9180534840146567,0.3190701444300874,0.31907015187993265,0.9655031409756702
174,174,2.1271749521729486,1.059707015578852,0.0378183576812571,0.6780167260563196,0.7377702804950342,2.9069706124412686,2.973368319116891,1.4609736919098717,2.9736517173029937,1.0615671897198,1.8826093294894304,0.20961694607283438,-11.01664180639405,-11.01664180817588,0.9180534838661708,0.9180534840146567,0.31907014635262737,0.31907015187993265,0.965503117449984
175,175,2.1271749521729486,1.059707015578852,0.0378183576812571,0.6780167260563196,0.7377702804950342,2.9069706024412687,2.973368329116891,1.4609736919098717,2.9736517173029937,1.0615671897198,1.8826093294894304,0.20961694607283438,-11.016641799226054,-11.01664180817588,0.9180534832688378,0.9180534840146567,0.3190701441589684,0.31907015187993265,0.9655031306076438
176,176,2.1271749521729486,1.059707015578852,0.0378183576812571,0.6780167260563196,0.7377702804950342,2.9069706024412687,2.973368319116891,1.4609737019098716,2.9736517173029937,1.0615671897198,1.8826093294894304,0.20961694607283438,-11.016641806296036,-11.01664180817588,0.918053483858003,0.9180534840146567,0.3190701494202183,0.31907015187993265,0.9655031231185092
177,177,2.1271749521729486,1.059707015578852,0.0378183576812571,0.6780167260563196,0.7377702804950342,2.9069706024412687,2.973368319116891,1.4609736919098717,2.9736517273029937,1.0615671897198,1.8826093294894304,0.20961694607283438,-11.016641799200512,-11.01664180817588,0.9180534832667093,0.9180534840146567,0.3190701443658718,0.31907015187993265,0.9655031357204109
178,178,2.1271749521729486,1.059707015578852,0.0378183576812571,0.6780167260563196,0.7377702804950342,2.9069706024412687,2.973368319116891,1.4609736919098717,2.9736517173029937,1.0615671997198,1.8826093294894304,0.20961694607283438,-11.016641805793453,-11.01664180817588,0.9180534838161211,0.9180534840146567,0.31907014685158863,0.31907015187993265,0.9655031334570907
179,179,2.1271749521729486,1.059707015578852,0.0378183576812571,0.6780167260563196,0.7377702804950342,2.9069706024412687,2.973368319116891,1.4609736919098717,2.9736517173029937,1.0615671897198,1.8826093394894303,0.20961694607283438,-11.016641804110236,-11.01664180817588,0.918053483675853,0.9180534840146567,0.3190701472251854,0.31907015187993265,0.965503121988661
180,180,2.1271749521729486,1.059707015578852,0.0378183576812571,0.6780167260563196,0.7377702804950342,2.9069706024412687,2.973368319116891,1.4609736919098717,2.9736517173029937,1.0615671897198,1.8826093294894304,0.20961695607283437,-11.016641803597473,-11.01664180817588,0.9180534836331228,0.9180534840146567,0.31907015583896725,0.31907015583896725,0.9655031557873599
181,181,2.118512435801613,1.0681573161756788,0.05018475996277568,0.6752980251614381,0.703565565424462,2.918447736330535,2.9666099520100246,1.4642466808708565,2.9717086892828455,1.0753342695390844,1.881878408567002,0.21154954413375357,-11.033599644661686,-11.033599644661686,0.9194666370551405,0.9194666370551405,0.331896358526258,0.331896358526258,0.9716574853120648
182,182,2.118512445801613,1.0681573161756788,0.05018475996277568,0.6752980251614381,0.703565565424462,2.918447736330535,2.9666099520100246,1.4642466808708565,2.9717086892828455,1.0753342695390844,1.881878408567002,0.21154954413375357,-11.033599646208298,-11.033599646208298,0.9194666371840249,0.9194666371840249,0.3318963561863876,0.331896358526258,0.9716574762051664
183,183,2.118512435801613,1.0681573261756787,0.05018475996277568,0.6752980251614381,0.703565565424462,2.918447736330535,2.9666099520100246,1.4642466808708565,2.9717086892828455,1.0753342695390844,1.881878408567002,0.21154954413375357,-11.033599643746719,-11.033599646208298,0.9194666369788932,0.9194666371840249,0.3318963613146196,0.3318963613146196,0.97165751248356
184,184,2.118512435801613,1.0681573161756788,0.05018476996277568,0.6752980251614381,0.703565565424462,2.918447736330535,2.9666099520100246,1.4642466808708565,2.9717086892828455,1.0753342695390844,1.881878408567002,0.21154954413375357,-11.03359964321107,-11.033599646208298,0.9194666369342559,0.9194666371840249,0.33189635737415457,0.3318963613146196,0.9716575007377486
185,185,2.118512435801613,1.0681573161756788,0.05018475996277568,0.6752980351614382,0.703565565424462,2.918447736330535,2.9666099520100246,1.4642466808708565,2.9717086892828455,1.0753342695390844,1.881878408567002,0.21154954413375357,-11.033599642583235,-11.033599646208298,0.9194666368819363,0.9194666371840249,0.331896361423381,0.331896361423381,0.9716575174919058
186,186,2.118512435801613,1.0681573161756788,0.05018475996277568,0.6752980251614381,0.7035655754244621,2.918447736330535,2.9666099520100246,1.4642466808708565,2.9717086892828455,1.0753342695390844,1.881878408567002,0.21154954413375357,-11.03359964406861,-11.033599646208298,0.9194666370057175,0.9194666371840249,0.3318963564649142,0.331896361423381,0.9716574866164933
187,187,2.118512435801613,1.0681573161756788,0.05018475996277568,0.6752980251614381,0.703565565424462,2.9184477463305347,2.9666099520100246,1.4642466808708565,2.9717086892828455,1.0753342695390844,1.881878408567002,0.21154954413375357,-11.033599644550305,-11.033599646208298,0.9194666370458587,0.9194666371840249,0.3318963560508383,0.331896361423381,0.9716574737311987
188,188,2.118512435801613,1.0681573161756788,0.05018475996277568,0.6752980251614381,0.703565565424462,2.918447736330535,2.9666099620100246,1.4642466808708565,2.9717086892828455,1.0753342695390844,1.881878408567002,0.21154954413375357,-11.033599646792252,-11.033599646792252,0.9194666372326877,0.9194666372326877,0.3318963565818085,0.331896361423381,0.9716574728803238
189,189,2.118512435801613,1.0681573161756788,0.05018475996277568,0.6752980251614381,0.703565565424462,2.918447736330535,2.9666099520100246,1.4642466908708565,2.9717086892828455,1.0753342695390844,1.881878408567002,0.21154954413375357,-11.033599646136086,-11.033599646792252,0.9194666371780071,0.9194666372326877,0.3318963615169599,0.3318963615169599,0.971657488601295
190,190,2.118512435801613,1.0681573161756788,0.05018475996277568,0.6752980251614381,0.703565565424462,2.918447736330535,2.9666099520100246,1.4642466808708565,2.9717086992828454,1.0753342695390844,1.881878408567002,0.21154954413375357,-11.033599647039788,-11.033599647039788,0.9194666372533157,0.9194666372533157,0.3318963568572165,0.3318963615169599,0.9716574769081063
191,191,2.118512435801613,1.0681573161756788,0.05018475996277568,0.6752980251614381,0.703565565424462,2.918447736330535,2.9666099520100246,1.4642466808708565,2.9717086892828455,1.0753342795390843,1.881878408567002,0.21154954413375357,-11.0335996446374,-11.033599647039788,0.9194666370531167,0.9194666372533157,0.33189635673671547,0.3318963615169599,0.9716574874394297
192,192,2.118512435801613,1.0681573161756788,0.05018475996277568,0.6752980251614381,0.703565565424462,2.918447736330535,2.9666099520100246,1.4642466808708565,2.9717086892828455,1.0753342695390844,1.8818784185670019,0.21154954413375357,-11.033599642346458,-11.033599647039788,0.9194666368622048,0.9194666372533157,0.3318963580406374,0.3318963615169599,0.9716574846612502
193,193,2.118512435801613,1.0681573161756788,0.05018475996277568,0.6752980251614381,0.703565565424462,2.918447736330535,2.9666099520100246,1.4642466808708565,2.9717086892828455,1.0753342695390844,1.881878408567002,0.21154955413375356,-11.033599642083658,-11.033599647039788,0.9194666368403048,0.9194666372533157,0.3318963670905847,0.3318963670905847,0.9716575161666583
194,194,2.1313663361924444,1.078839767756798,0.045252342953251395,0.6686594067990079,0.692809478790132,2.9326560835190554,2.975157324125884,1.4815489490034992,2.9727267827366126,1.073127226603643,1.8930500808703399,0.20771125998405732,-11.039073262380892,-11.039073262380892,0.9199227718650743,0.9199227718650743,0.32882545884207415,0.3318963670905847,0.9271455062114029
195,195,2.1313663461924444,1.078839767756798,0.045252342953251395,0.6686594067990079,0.692809478790132,2.9326560835190554,2.975157324125884,1.4815489490034992,2.9727267827366126,1.073127226603643,1.8930500808703399,0.20771125998405732,-11.03907326400935,-11.03907326400935,0.9199227720007791,0.9199227720007791,0.3288254564838277,0.3318963670905847,0.9271454963691781
196,196,2.1313663361924444,1.078839777756798,0.045252342953251395,0.6686594067990079,0.692809478790132,2.9326560835190554,2.975157324125884,1.4815489490034992,2.9727267827366126,1.073127226603643,1.8930500808703399,0.20771125998405732,-11.039073262857913,-11.03907326400935,0.9199227719048261,0.9199227720007791,0.3288254617513492,0.3318963670905847,0.9271455295736217
197,197,2.1313663361924444,1.078839767756798,0.0452523529532514,0.6686594067990079,0.692809478790132,2.9326560835190554,2.975157324125884,1.4815489490034992,2.9727267827366126,1.073127226603643,1.8930500808703399,0.20771125998405732,-11.039073261243297,-11.03907326400935,0.9199227717702748,0.9199227720007791,0.3288254575310762,0.3318963670905847,0.9271455176860997
198,198,2.1313663361924444,1.078839767756798,0.045252342953251395,0.668659416799008,0.692809478790132,2.9326560835190554,2.975157324125884,1.4815489490034992,2.9727267827366126,1.073127226603643,1.8930500808703399,0.20771125998405732,-11.039073261841166,-11.03907326400935,0.9199227718200972,0.9199227720007791,0.32882546185382067,0.3318963670905847,0.9271455339103625
199,199,2.1313663361924444,1.078839767756798,0.045252342953251395,0.6686594067990079,0.692809488790132,2.9326560835190554,2.975157324125884,1.4815489490034992,2.9727267827366126,1.073127226603643,1.8930500808703399,0.20771125998405732,-11.03907326174841,-11.03907326400935,0.9199227718123675,0.9199227720007791,0.328825456796671,0.3318963670905847,0.9271455072589703
200,200,2.1313663361924444,1.078839767756798,0.045252342953251395,0.6686594067990079,0.692809478790132,2.9326560935190553,2.975157324125884,1.4815489490034992,2.9727267827366126,1.073127226603643,1.8930500808703399,0.20771125998405732,-11.039073262299375,-11.03907326400935,0.9199227718582813,0.9199227720007791,0.32882545639486455,0.3318963670905847,0.9271454970929938
201,201,2.1313663361924444,1.078839767756798,0.045252342953251395,0.6686594067990079,0.692809478790132,2.9326560835190554,2.975157334125884,1.4815489490034992,2.9727267827366126,1.073127226603643,1.8930500808703399,0.20771125998405732,-11.039073263421152,-11.03907326400935,0.9199227719517626,0.9199227720007791,0.3288254567072519,0.3318963670905847,0.9271454973268334
202,202,2.1313663361924444,1.078839767756798,0.045252342953251395,0.6686594067990079,0.692809478790132,2.9326560835190554,2.975157324125884,1.4815489590034991,2.9727267827366126,1.073127226603643,1.8930500808703399,0.20771125998405732,-11.039073263326749,-11.03907326400935,0.9199227719438957,0.9199227720007791,0.32882546161281045,0.3318963670905847,0.9271455088634752
203,203,2.1313663361924444,1.078839767756798,0.045252342953251395,0.6686594067990079,0.692809478790132,2.9326560835190554,2.975157324125884,1.4815489490034992,2.9727267927366126,1.073127226603643,1.8930500808703399,0.20771125998405732,-11.039073263782605,-11.03907326400935,0.9199227719818838,0.9199227720007791,0.32882545697291454,0.3318963670905847,0.9271455000068158
204,204,2.1313663361924444,1.078839767756798,0.045252342953251395,0.6686594067990079,0.692809478790132,2.9326560835190554,2.975157324125884,1.4815489490034992,2.9727267827366126,1.0731272366036428,1.8930500808703399,0.20771125998405732,-11.039073263083724,-11.03907326400935,0.9199227719236437,0.9199227720007791,0.32882545725011847,0.3318963670905847,0.9271455077758333
205,205,2.1313663361924444,1.078839767756798,0.045252342953251395,0.6686594067990079,0.692809478790132,2.9326560835190554,2.975157324125884,1.4815489490034992,2.9727267827366126,1.073127226603643,1.8930500908703398,0.20771125998405732,-11.039073259776877,-11.03907326400935,0.9199227716480731,0.9199227720007791,0.3288254582968928,0.3318963670905847,0.9271455064564122
206,206,2.1313663361924444,1.078839767756798,0.045252342953251395,0.6686594067990079,0.692809478790132,2.9326560835190554,2.975157324125884,1.4815489490034992,2.9727267827366126,1.073127226603643,1.8930500808703399,0.2077112699840573,-11.039073260680777,-11.03907326400935,0.9199227717233981,0.9199227720007791,0.3288254675074606,0.3318963670905847,0.9271455353157876
207,207,2.165080240437195,1.1085419014838245,0.031984741809837916,0.6524061726169558,0.6559100732986102,2.965535879376866,2.9941364690799457,1.524682700320881,2.977368848851743,1.0752408192895397,1.9047314616909288,0.19523639900713785,-11.051656549288406,-11.051656549288406,0.9209713791073671,0.9209713791073671,0.3196456592298996,0.3318963670905847,0.8413856307220584
208,208,2.165080250437195,1.1085419014838245,0.031984741809837916,0.6524061726169558,0.6559100732986102,2.965535879376866,2.9941364690799457,1.524682700320881,2.977368848851743,1.0752408192895397,1.9047314616909288,0.19523639900713785,-11.0516565508852,-11.0516565508852,0.9209713792404334,0.9209713792404334,0.31964565686762747,0.3318963670905847,0.8413856202035674
209,209,2.165080240437195,1.1085419114838244,0.031984741809837916,0.6524061726169558,0.6559100732986102,2.965535879376866,2.9941364690799457,1.524682700320881,2.977368848851743,1.0752408192895397,1.9047314616909288,0.19523639900713785,-11.051656552080326,-11.051656552080326,0.9209713793400272,0.9209713793400272,0.31964566209504214,0.3318963670905847,0.8413856479697586
210,210,2.165080240437195,1.1085419014838245,0.03198475180983792,0.6524061726169558,0.6559100732986102,2.965535879376866,2.9941364690799457,1.524682700320881,2.977368848851743,1.0752408192895397,1.9047314616909288,0.19523639900713785,-11.051656548825921,-11.051656552080326,0.9209713790688268,0.9209713793400272,0.3196456576810633,0.3318963670905847,0.8413856342069863
211,211,2.165080240437195,1.1085419014838245,0.031984741809837916,0.6524061826169558,0.6559100732986102,2.965535879376866,2.9941364690799457,1.524682700320881,2.977368848851743,1.0752408192895397,1.9047314616909288,0.19523639900713785,-11.051656551478583,-11.051656552080326,0.9209713792898819,0.9209713793400272,0.31964566219968393,0.3318963670905847,0.841385650740591
212,212,2.165080240437195,1.1085419014838245,0.031984741809837916,0.6524061726169558,0.6559100832986102,2.965535879376866,2.9941364690799457,1.524682700320881,2.977368848851743,1.0752408192895397,1.9047314616909288,0.19523639900713785,-11.051656548538283,-11.051656552080326,0.9209713790448569,0.9209713793400272,0.31964565739355094,0.3318963670905847,0.8413856326771736
213,213,2.165080240437195,1.1085419014838245,0.031984741809837916,0.6524061726169558,0.6559100732986102,2.965535889376866,2.9941364690799457,1.524682700320881,2.977368848851743,1.0752408192895397,1.9047314616909288,0.19523639900713785,-11.051656548754124,-11.051656552080326,0.9209713790628437,0.9209713793400272,0.31964565643477605,0.3318963670905847,0.8413856256755423
214,214,2.165080240437195,1.1085419014838245,0.031984741809837916,0.6524061726169558,0.6559100732986102,2.965535879376866,2.9941364790799456,1.524682700320881,2.977368848851743,1.0752408192895397,1.9047314616909288,0.19523639900713785,-11.051656548463995,-11.051656552080326,0.9209713790386663,0.9209713793400272,0.3196456569547593,0.3318963670905847,0.8413856289367914
215,215,2.165080240437195,1.1085419014838245,0.031984741809837916,0.6524061726169558,0.6559100732986102,2.965535879376866,2.9941364690799457,1.5246827103208809,2.977368848851743,1.0752408192895397,1.9047314616909288,0.19523639900713785,-11.05165654972271,-11.051656552080326,0.9209713791435591,0.9209713793400272,0.3196456619515562,0.3318963670905847,0.841385632559124
216,216,2.165080240437195,1.1085419014838245,0.031984741809837916,0.6524061726169558,0.6559100732986102,2.965535879376866,2.9941364690799457,1.524682700320881,2.977368858851743,1.0752408192895397,1.9047314616909288,0.19523639900713785,-11.051656548813462,-11.051656552080326,0.9209713790677885,0.9209713793400272,0.3196456571376019,0.3318963670905847,0.8413856296799338
217,217,2.165080240437195,1.1085419014838245,0.031984741809837916,0.6524061726169558,0.6559100732986102,2.965535879376866,2.9941364690799457,1.524682700320881,2.977368848851743,1.0752408292895397,1.9047314616909288,0.19523639900713785,-11.051656550812238,-11.051656552080326,0.9209713792343531,0.9209713793400272,0.3196456576313922,0.3318963670905847,0.8413856311775021
218,218,2.165080240437195,1.1085419014838245,0.031984741809837916,0.6524061726169558,0.6559100732986102,2.965535879376866,2.9941364690799457,1.524682700320881,2.977368848851743,1.0752408192895397,1.9047314716909287,0.19523639900713785,-11.051656546521592,-11.051656552080326,0.9209713788767994,0.9209713793400272,0.3196456586848198,0.3318963670905847,0.8413856325052933
219,219,2.165080240437195,1.1085419014838245,0.031984741809837916,0.6524061726169558,0.6559100732986102,2.965535879376866,2.9941364690799457,1.524682700320881,2.977368848851743,1.0752408192895397,1.9047314616909288,0.19523640900713785,-11.051656550112025,-11.051656552080326,0.920971379176002,0.9209713793400272,0.3196456683686074,0.3318963670905847,0.8413856556545767
220,220,2.211739172627935,1.1513677874657349,0.013023653108156955,0.6357915480021906,0.6020170892451241,3.001388279170162,3.015364711713855,1.5812555258769285,2.983034513018499,1.083062355420815,1.9031543090859817,0.18095161919452493,-11.066589546121312,-11.066589546121312,0.9222157955101093,0.9222157955101093,0.31173865050053273,0.3318963670905847,0.7804635621822911
221,221,2.211739182627935,1.1513677874657349,0.013023653108156955,0.6357915480021906,0.6020170892451241,3.001388279170162,3.015364711713855,1.5812555258769285,2.983034513018499,1.083062355420815,1.9031543090859817,0.18095161919452493,-11.066589546961788,-11.066589546961788,0.922215795580149,0.922215795580149,0.3117386481563198,0.3318963670905847,0.7804635539838216
222,222,2.211739172627935,1.1513677974657348,0.013023653108156955,0.6357915480021906,0.6020170892451241,3.001388279170162,3.015364711713855,1.5812555258769285,2.983034513018499,1.083062355420815,1.9031543090859817,0.18095161919452493,-11.066589548122051,-11.066589548122051,0.9222157956768376,0.9222157956768376,0.3117386527754468,0.3318963670905847,0.7804635814257779
