,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
407,407,1.4919763268206803,1.5304100662220397,2.0326934574166082,0.17872802004212862,1.4805959378189055,1.8104106447400785,0.3141667855697208,0.5690194648095181,2.624595812905465,1.4007055975829397,2.2290925888726365,0.42459154918468145,0.7767019267039404,2.6829593605584505,-6.396570558386605,-9.43082920894027,0.5330475465322171,0.7859024340783559,0.002211585955531714,0.17142327236859248,6.279098947088066
408,408,2.895270217418237,0.8106666010164382,1.7066685676560562,0.6373006723386021,1.5070862544244061,2.951795826639609,1.6126180660160978,0.2859267930672178,2.027014930599669,2.2705761639517554,2.6576756065320373,0.597353287497884,3.0105562456840014,1.5289084543788354,-6.760149886015058,-9.43082920894027,0.5633458238345882,0.7859024340783559,0.018207719178333397,0.17142327236859248,5.7556783740059245
409,409,1.97432239469601,1.3789623006866012,2.969378545930141,1.3889059123834748,0.2660825333434296,0.4336682055122052,0.17146883620480713,1.6280455588877465,2.333023911537394,1.8681604512176995,2.8075355026779953,0.4268144813034416,3.0281684436917677,1.76585804116699,-8.44967066639419,-9.43082920894027,0.7041392221995159,0.7859024340783559,0.032425065470750795,0.17142327236859248,4.436795521287664
410,410,2.4962837081118803,2.6983413932795752,1.3470840556525052,0.470912807287579,1.8435217809019573,1.9043372806908838,2.3880082980421133,1.7442222172734458,2.012589704040375,0.985783327822285,0.8406084174235868,0.330672670921909,0.982567443966324,1.4301773759971412,-8.396815141439724,-9.43082920894027,0.699734595119977,0.7859024340783559,0.2004460089710224,0.2004460089710224,7.604956831578235
411,411,1.3244144224855248,0.9966724863060991,2.451986723554658,1.2426508579098754,0.10315497955503217,0.3421037903333557,2.5409810844575658,2.685387959892763,2.359497339494753,1.6982170384475819,2.679843410622498,1.3994482117165858,1.7455225282255797,1.8225128324714812,-7.696906467458689,-9.43082920894027,0.6414088722882241,0.7859024340783559,0.012649383157786763,0.2004460089710224,5.182097262236475
412,412,1.353786024956402,1.1825154095183088,2.977931180651346,1.6697630611697714,0.41145337549905747,2.0862043198308076,0.2993746018862833,1.6608044827168627,0.07191398760456136,1.0511800304520404,2.2311645899162804,0.7082588711798075,0.4189579042120888,2.178535446764438,-7.271441255442342,-9.43082920894027,0.6059534379535285,0.7859024340783559,0.008006214195471378,0.2004460089710224,5.127782926280446
413,413,1.4886640766544592,1.8074134707289173,1.2001022473222491,1.3377127967773366,2.1946533031545528,1.4460716661226403,0.27413601721132164,0.958052287287252,2.6142359838398006,1.5564986830142402,2.0391533067426106,2.7079508656481313,2.780971664899865,2.8177820750418223,-5.701617165638627,-9.43082920894027,0.4751347638032189,0.7859024340783559,0.0005407932148308038,0.2004460089710224,5.905538785644339
414,414,2.4955452176555335,0.9633183052675703,2.961427702157342,2.11955740168731,1.5923391865492156,3.1108553485233825,0.23544082414453915,3.049148514397724,0.8304527609612322,0.9113830946467002,2.504033185667376,2.1782721536169185,2.914380710360141,2.3790607297847863,-5.427813632596401,-9.43082920894027,0.45231780271636673,0.7859024340783559,0.001312285703483875,0.2004460089710224,6.310896172345188
415,415,2.5877141645268953,0.7634144680030241,2.2523866886005375,0.20148288934895064,0.7665154189168293,1.7393030921199093,0.4814343412821265,1.031175587413322,1.9536363334520068,2.406463247641771,2.0771454597409558,0.6412332073415271,3.007785402097314,2.7376258483436953,-6.06305694154827,-9.43082920894027,0.5052547451290225,0.7859024340783559,0.0058709863149549926,0.2004460089710224,7.660327488321357
416,416,3.1115483338582823,2.2548618080515626,2.95234328381986,2.0545722547859384,2.9638198125741524,2.9408260098871404,0.6324303339465599,2.804153998222718,3.135958001346006,0.5342799916508492,0.8019693253197061,0.9998709110883055,2.0008712211288033,1.1369596034602223,-7.869218788298837,-9.43082920894027,0.6557682323582364,0.7859024340783559,0.07637638485879292,0.2004460089710224,5.840768060914002
417,417,0.8675034883745163,1.4676410340973767,1.0540959663151945,2.251014161131161,0.42722828058347195,0.016190132662157186,0.43209561370560645,1.805463829943566,1.4223976910716887,1.1270968758622137,2.4085647304802635,3.1141872855692974,1.9794551813258674,1.6494224507907442,-5.351407641388424,-9.43082920894027,0.4459506367823687,0.7859024340783559,0.001292308642863003,0.2004460089710224,6.803738608206938
418,418,2.2306617703695433,2.7250233738126948,2.4083273057673957,0.8959599237310658,1.395308842186007,1.007551310883417,0.19843679629931055,0.6442646848854139,3.0779329611635062,1.9449539921301897,0.9370828263017945,2.4300403097882457,0.44048948061981297,2.124596281169567,-6.307667049403773,-9.43082920894027,0.5256389207836477,0.7859024340783559,0.0019794193793340503,0.2004460089710224,4.893581097845214
419,419,2.36897917274251,1.1747906980184828,2.9515328112807975,0.2445847673027164,2.625998313755713,0.6919306602160723,0.3672536702631597,1.5641512367634764,2.144505241915603,1.8790829569748,1.7682177749320693,1.6520985834598374,0.24764273045583574,1.9512042263146978,-6.224730528807401,-9.43082920894027,0.5187275440672834,0.7859024340783559,0.010443963163070601,0.2004460089710224,3.9463166929294573
420,420,2.90907762211949,1.715877967904906,2.7769945125666435,0.12769409774042773,1.7596884052154296,1.4590027705091657,0.05980497876261337,0.02033631244244516,2.4055153206555837,1.4444327568364057,2.221414420684024,0.3764390003812572,1.8786606883610792,2.6210330385334126,-9.43082920894027,-9.43082920894027,0.7859024340783559,0.7859024340783559,0.16613749174891546,0.2004460089710224,3.9359482777351076
421,421,2.90907763211949,1.715877967904906,2.7769945125666435,0.12769409774042773,1.7596884052154296,1.4590027705091657,0.05980497876261337,0.02033631244244516,2.4055153206555837,1.4444327568364057,2.221414420684024,0.3764390003812572,1.8786606883610792,2.6210330385334126,-9.430829195123485,-9.43082920894027,0.785902432926957,0.7859024340783559,0.16613748821306545,0.2004460089710224,3.935948264017469
422,422,2.90907762211949,1.715877977904906,2.7769945125666435,0.12769409774042773,1.7596884052154296,1.4590027705091657,0.05980497876261337,0.02033631244244516,2.4055153206555837,1.4444327568364057,2.221414420684024,0.3764390003812572,1.8786606883610792,2.6210330385334126,-9.430829204922784,-9.43082920894027,0.7859024337435653,0.7859024340783559,0.1661374902496931,0.2004460089710224,3.935948251213361
423,423,2.90907762211949,1.715877967904906,2.7769945225666435,0.12769409774042773,1.7596884052154296,1.4590027705091657,0.05980497876261337,0.02033631244244516,2.4055153206555837,1.4444327568364057,2.221414420684024,0.3764390003812572,1.8786606883610792,2.6210330385334126,-9.430829194551134,-9.43082920894027,0.7859024328792611,0.7859024340783559,0.16613748796969574,0.2004460089710224,3.935948250128007
424,424,2.90907762211949,1.715877967904906,2.7769945125666435,0.12769410774042772,1.7596884052154296,1.4590027705091657,0.05980497876261337,0.02033631244244516,2.4055153206555837,1.4444327568364057,2.221414420684024,0.3764390003812572,1.8786606883610792,2.6210330385334126,-9.430829209975798,-9.430829209975798,0.7859024341646498,0.7859024341646498,0.16613749200536815,0.2004460089710224,3.9359483257522925
425,425,2.90907762211949,1.715877967904906,2.7769945125666435,0.12769409774042773,1.7596884152154295,1.4590027705091657,0.05980497876261337,0.02033631244244516,2.4055153206555837,1.4444327568364057,2.221414420684024,0.3764390003812572,1.8786606883610792,2.6210330385334126,-9.430829197078559,-9.430829209975798,0.78590243308988,0.7859024341646498,0.16613748794653882,0.2004460089710224,3.9359482531303485
426,426,2.90907762211949,1.715877967904906,2.7769945125666435,0.12769409774042773,1.7596884052154296,1.4590027805091657,0.05980497876261337,0.02033631244244516,2.4055153206555837,1.4444327568364057,2.221414420684024,0.3764390003812572,1.8786606883610792,2.6210330385334126,-9.430829185814734,-9.430829209975798,0.7859024321512278,0.7859024341646498,0.16613749063570135,0.2004460089710224,3.9359483226196232
427,427,2.90907762211949,1.715877967904906,2.7769945125666435,0.12769409774042773,1.7596884052154296,1.4590027705091657,0.05980498876261337,0.02033631244244516,2.4055153206555837,1.4444327568364057,2.221414420684024,0.3764390003812572,1.8786606883610792,2.6210330385334126,-9.430829193551268,-9.430829209975798,0.7859024327959391,0.7859024341646498,0.16613748804936987,0.2004460089710224,3.9359482599715534
428,428,2.90907762211949,1.715877967904906,2.7769945125666435,0.12769409774042773,1.7596884052154296,1.4590027705091657,0.05980497876261337,0.02033632244244516,2.4055153206555837,1.4444327568364057,2.221414420684024,0.3764390003812572,1.8786606883610792,2.6210330385334126,-9.430829184449095,-9.430829209975798,0.7859024320374246,0.7859024341646498,0.1661374907884269,0.2004460089710224,3.935948326013275
429,429,2.90907762211949,1.715877967904906,2.7769945125666435,0.12769409774042773,1.7596884052154296,1.4590027705091657,0.05980497876261337,0.02033631244244516,2.4055153306555837,1.4444327568364057,2.221414420684024,0.3764390003812572,1.8786606883610792,2.6210330385334126,-9.430829194027673,-9.430829209975798,0.7859024328356394,0.7859024341646498,0.16613748800408373,0.2004460089710224,3.9359482589683665
430,430,2.90907762211949,1.715877967904906,2.7769945125666435,0.12769409774042773,1.7596884052154296,1.4590027705091657,0.05980497876261337,0.02033631244244516,2.4055153206555837,1.4444327668364056,2.221414420684024,0.3764390003812572,1.8786606883610792,2.6210330385334126,-9.43082922016122,-9.43082922016122,0.785902435013435,0.785902435013435,0.16613749390450913,0.2004460089710224,3.935948280501279
431,431,2.90907762211949,1.715877967904906,2.7769945125666435,0.12769409774042773,1.7596884052154296,1.4590027705091657,0.05980497876261337,0.02033631244244516,2.4055153206555837,1.4444327568364057,2.2214144306840238,0.3764390003812572,1.8786606883610792,2.6210330385334126,-9.430829195085437,-9.43082922016122,0.7859024329237864,0.785902435013435,0.16613748823509422,0.2004460089710224,3.935948257472262
432,432,2.90907762211949,1.715877967904906,2.7769945125666435,0.12769409774042773,1.7596884052154296,1.4590027705091657,0.05980497876261337,0.02033631244244516,2.4055153206555837,1.4444327568364057,2.221414420684024,0.3764390103812572,1.8786606883610792,2.6210330385334126,-9.430829206302382,-9.43082922016122,0.7859024338585319,0.785902435013435,0.16613749349702125,0.2004460089710224,3.935948346502798
433,433,2.90907762211949,1.715877967904906,2.7769945125666435,0.12769409774042773,1.7596884052154296,1.4590027705091657,0.05980497876261337,0.02033631244244516,2.4055153206555837,1.4444327568364057,2.221414420684024,0.3764390003812572,1.8786606983610792,2.6210330385334126,-9.430829212997626,-9.43082922016122,0.7859024344164688,0.785902435013435,0.16613749152115923,0.2004460089710224,3.9359482654698326
434,434,2.90907762211949,1.715877967904906,2.7769945125666435,0.12769409774042773,1.7596884052154296,1.4590027705091657,0.05980497876261337,0.02033631244244516,2.4055153206555837,1.4444327568364057,2.221414420684024,0.3764390003812572,1.8786606883610792,2.6210330485334126,-9.430829276123042,-9.430829276123042,0.7859024396769202,0.7859024396769202,0.16613749475248563,0.2004460089710224,3.9359481742607016
435,435,1.5273990199631184,1.3141292866944365,1.3380808045185315,0.2312468197477708,0.5735172367127958,0.01,0.01,0.01,0.9142555736745258,2.5665277139458245,0.8359310397902175,0.11265018722715746,2.284396224886129,3.141592653589793,-7.830428686580437,-9.430829276123042,0.6525357238817031,0.7859024396769202,0.008977605611500003,0.2004460089710224,4.766780010441558
436,436,1.5273990299631184,1.3141292866944365,1.3380808045185315,0.2312468197477708,0.5735172367127958,0.01,0.01,0.01,0.9142555736745258,2.5665277139458245,0.8359310397902175,0.11265018722715746,2.284396224886129,3.141592653589793,-7.830428719151522,-9.430829276123042,0.6525357265959602,0.7859024396769202,0.008977605876530825,0.2004460089710224,4.766779976127346
437,437,1.5273990199631184,1.3141292966944365,1.3380808045185315,0.2312468197477708,0.5735172367127958,0.01,0.01,0.01,0.9142555736745258,2.5665277139458245,0.8359310397902175,0.11265018722715746,2.284396224886129,3.141592653589793,-7.830428668760048,-9.430829276123042,0.6525357223966707,0.7859024396769202,0.00897760565155165,0.2004460089710224,4.766780069109643
438,438,1.5273990199631184,1.3141292866944365,1.3380808145185314,0.2312468197477708,0.5735172367127958,0.01,0.01,0.01,0.9142555736745258,2.5665277139458245,0.8359310397902175,0.11265018722715746,2.284396224886129,3.141592653589793,-7.830428719831958,-9.430829276123042,0.6525357266526631,0.7859024396769202,0.008977606074132151,0.2004460089710224,4.766779961949446
439,439,1.5273990199631184,1.3141292866944365,1.3380808045185315,0.2312468297477708,0.5735172367127958,0.01,0.01,0.01,0.9142555736745258,2.5665277139458245,0.8359310397902175,0.11265018722715746,2.284396224886129,3.141592653589793,-7.8304286988406835,-9.430829276123042,0.6525357249033903,0.7859024396769202,0.008977605560769517,0.2004460089710224,4.766780022875423
440,440,1.5273990199631184,1.3141292866944365,1.3380808045185315,0.2312468197477708,0.5735172467127958,0.01,0.01,0.01,0.9142555736745258,2.5665277139458245,0.8359310397902175,0.11265018722715746,2.284396224886129,3.141592653589793,-7.830428707778165,-9.430829276123042,0.6525357256481804,0.7859024396769202,0.008977606175630995,0.2004460089710224,4.766779981020548
441,441,1.5273990199631184,1.3141292866944365,1.3380808045185315,0.2312468197477708,0.5735172367127958,0.01000001,0.01,0.01,0.9142555736745258,2.5665277139458245,0.8359310397902175,0.11265018722715746,2.284396224886129,3.141592653589793,-7.830428740172018,-9.430829276123042,0.6525357283476682,0.7859024396769202,0.00897760586993677,0.2004460089710224,4.766779924019467
442,442,1.5273990199631184,1.3141292866944365,1.3380808045185315,0.2312468197477708,0.5735172367127958,0.01,0.01000001,0.01,0.9142555736745258,2.5665277139458245,0.8359310397902175,0.11265018722715746,2.284396224886129,3.141592653589793,-7.830428707424729,-9.430829276123042,0.6525357256187274,0.7859024396769202,0.008977606171787387,0.2004460089710224,4.76677998237475
443,443,1.5273990199631184,1.3141292866944365,1.3380808045185315,0.2312468197477708,0.5735172367127958,0.01,0.01,0.01000001,0.9142555736745258,2.5665277139458245,0.8359310397902175,0.11265018722715746,2.284396224886129,3.141592653589793,-7.8304287405349,-9.430829276123042,0.6525357283779083,0.7859024396769202,0.008977605873987021,0.2004460089710224,4.766779922663751
444,444,1.5273990199631184,1.3141292866944365,1.3380808045185315,0.2312468197477708,0.5735172367127958,0.01,0.01,0.01,0.9142555836745259,2.5665277139458245,0.8359310397902175,0.11265018722715746,2.284396224886129,3.141592653589793,-7.83042870705269,-9.430829276123042,0.6525357255877241,0.7859024396769202,0.008977606167536534,0.2004460089710224,4.766779983730608
445,445,1.5273990199631184,1.3141292866944365,1.3380808045185315,0.2312468197477708,0.5735172367127958,0.01,0.01,0.01,0.9142555736745258,2.5665277239458244,0.8359310397902175,0.11265018722715746,2.284396224886129,3.141592653589793,-7.830428701322039,-9.430829276123042,0.6525357251101699,0.7859024396769202,0.008977605135377677,0.2004460089710224,4.766779966640961
446,446,1.5273990199631184,1.3141292866944365,1.3380808045185315,0.2312468197477708,0.5735172367127958,0.01,0.01,0.01,0.9142555736745258,2.5665277139458245,0.8359310497902176,0.11265018722715746,2.284396224886129,3.141592653589793,-7.830428687476027,-9.430829276123042,0.6525357239563355,0.7859024396769202,0.008977605705219018,0.2004460089710224,4.7667800212480245
447,447,1.5273990199631184,1.3141292866944365,1.3380808045185315,0.2312468197477708,0.5735172367127958,0.01,0.01,0.01,0.9142555736745258,2.5665277139458245,0.8359310397902175,0.11265019722715745,2.284396224886129,3.141592653589793,-7.830428709703393,-9.430829276123042,0.6525357258086161,0.7859024396769202,0.008977605701776699,0.2004460089710224,4.7667800122339585
448,448,1.5273990199631184,1.3141292866944365,1.3380808045185315,0.2312468197477708,0.5735172367127958,0.01,0.01,0.01,0.9142555736745258,2.5665277139458245,0.8359310397902175,0.11265018722715746,2.284396234886129,3.141592653589793,-7.8304286865804364,-9.430829276123042,0.652535723881703,0.7859024396769202,0.008977605611500003,0.2004460089710224,4.766780010441586
449,449,1.5273990199631184,1.3141292866944365,1.3380808045185315,0.2312468197477708,0.5735172367127958,0.01,0.01,0.01,0.9142555736745258,2.5665277139458245,0.8359310397902175,0.11265018722715746,2.284396224886129,3.141592643589793,-7.8304286904900025,-9.430829276123042,0.6525357242075002,0.7859024396769202,0.00897760517252525,0.2004460089710224,4.766779981269288
450,450,2.27551788481032,1.53165872289759,2.117189989677788,0.17517752496455197,1.2157773301308437,0.7945719736427405,0.036967229656357084,0.015596663593891946,1.7217078620450825,1.9589621019045507,1.5861100268290795,0.25548035565289756,2.0647080799444897,2.8597322645720578,-6.291372300916876,-9.430829276123042,0.5242810250764064,0.7859024396769202,0.007312924279043087,0.2004460089710224,5.239884411469461
451,451,2.27551789481032,1.53165872289759,2.117189989677788,0.17517752496455197,1.2157773301308437,0.7945719736427405,0.036967229656357084,0.015596663593891946,1.7217078620450825,1.9589621019045507,1.5861100268290795,0.25548035565289756,2.0647080799444897,2.8597322645720578,-6.291372320556615,-9.430829276123042,0.5242810267130512,0.7859024396769202,0.007312924481386354,0.2004460089710224,5.239884423772651
452,452,2.27551788481032,1.53165873289759,2.117189989677788,0.17517752496455197,1.2157773301308437,0.7945719736427405,0.036967229656357084,0.015596663593891946,1.7217078620450825,1.9589621019045507,1.5861100268290795,0.25548035565289756,2.0647080799444897,2.8597322645720578,-6.291372331257666,-9.430829276123042,0.5242810276048054,0.7859024396769202,0.007312924193080911,0.2004460089710224,5.239884423214242
453,453,2.27551788481032,1.53165872289759,2.117189999677788,0.17517752496455197,1.2157773301308437,0.7945719736427405,0.036967229656357084,0.015596663593891946,1.7217078620450825,1.9589621019045507,1.5861100268290795,0.25548035565289756,2.0647080799444897,2.8597322645720578,-6.291372319765939,-9.430829276123042,0.5242810266471616,0.7859024396769202,0.007312924433322321,0.2004460089710224,5.239884421171105
454,454,2.27551788481032,1.53165872289759,2.117189989677788,0.17517753496455196,1.2157773301308437,0.7945719736427405,0.036967229656357084,0.015596663593891946,1.7217078620450825,1.9589621019045507,1.5861100268290795,0.25548035565289756,2.0647080799444897,2.8597322645720578,-6.291372309845918,-9.430829276123042,0.5242810258204932,0.7859024396769202,0.007312924334385631,0.2004460089710224,5.239884406410852
455,455,2.27551788481032,1.53165872289759,2.117189989677788,0.17517752496455197,1.2157773401308436,0.7945719736427405,0.036967229656357084,0.015596663593891946,1.7217078620450825,1.9589621019045507,1.5861100268290795,0.25548035565289756,2.0647080799444897,2.8597322645720578,-6.291372324835832,-9.430829276123042,0.5242810270696526,0.7859024396769202,0.007312924621600868,0.2004460089710224,5.239884432839709
456,456,2.27551788481032,1.53165872289759,2.117189989677788,0.17517752496455197,1.2157773301308437,0.7945719836427405,0.036967229656357084,0.015596663593891946,1.7217078620450825,1.9589621019045507,1.5861100268290795,0.25548035565289756,2.0647080799444897,2.8597322645720578,-6.291372327630104,-9.430829276123042,0.5242810273025087,0.7859024396769202,0.0073129244740616365,0.2004460089710224,5.239884400348686
457,457,2.27551788481032,1.53165872289759,2.117189989677788,0.17517752496455197,1.2157773301308437,0.7945719736427405,0.036967239656357086,0.015596663593891946,1.7217078620450825,1.9589621019045507,1.5861100268290795,0.25548035565289756,2.0647080799444897,2.8597322645720578,-6.29137224479202,-9.430829276123042,0.524281020399335,0.7859024396769202,0.007312923931826837,0.2004460089710224,5.239884480529078
458,458,2.27551788481032,1.53165872289759,2.117189989677788,0.17517752496455197,1.2157773301308437,0.7945719736427405,0.036967229656357084,0.015596673593891946,1.7217078620450825,1.9589621019045507,1.5861100268290795,0.25548035565289756,2.0647080799444897,2.8597322645720578,-6.291372324798874,-9.430829276123042,0.5242810270665729,0.7859024396769202,0.007312924467394727,0.2004460089710224,5.239884399408382
459,459,2.27551788481032,1.53165872289759,2.117189989677788,0.17517752496455197,1.2157773301308437,0.7945719736427405,0.036967229656357084,0.015596663593891946,1.7217078720450825,1.9589621019045507,1.5861100268290795,0.25548035565289756,2.0647080799444897,2.8597322645720578,-6.291372246080808,-9.430829276123042,0.524281020506734,0.7859024396769202,0.007312923935957369,0.2004460089710224,5.239884480925923
460,460,2.27551788481032,1.53165872289759,2.117189989677788,0.17517752496455197,1.2157773301308437,0.7945719736427405,0.036967229656357084,0.015596663593891946,1.7217078620450825,1.9589621119045506,1.5861100268290795,0.25548035565289756,2.0647080799444897,2.8597322645720578,-6.291372315269775,-9.430829276123042,0.5242810262724812,0.7859024396769202,0.007312924698341889,0.2004460089710224,5.239884534013896
461,461,2.27551788481032,1.53165872289759,2.117189989677788,0.17517752496455197,1.2157773301308437,0.7945719736427405,0.036967229656357084,0.015596663593891946,1.7217078620450825,1.9589621019045507,1.5861100368290795,0.25548035565289756,2.0647080799444897,2.8597322645720578,-6.2913722948171715,-9.430829276123042,0.5242810245680977,0.7859024396769202,0.007312924194923712,0.2004460089710224,5.239884452497634
462,462,2.27551788481032,1.53165872289759,2.117189989677788,0.17517752496455197,1.2157773301308437,0.7945719736427405,0.036967229656357084,0.015596663593891946,1.7217078620450825,1.9589621019045507,1.5861100268290795,0.25548036565289756,2.0647080799444897,2.8597322645720578,-6.291372362678034,-9.430829276123042,0.5242810302231695,0.7859024396769202,0.007312925168454789,0.2004460089710224,5.23988439315152
463,463,2.27551788481032,1.53165872289759,2.117189989677788,0.17517752496455197,1.2157773301308437,0.7945719736427405,0.036967229656357084,0.015596663593891946,1.7217078620450825,1.9589621019045507,1.5861100268290795,0.25548035565289756,2.0647080899444896,2.8597322645720578,-6.291372288398688,-9.430829276123042,0.524281024033224,0.7859024396769202,0.007312924027240728,0.2004460089710224,5.239884401130752
464,464,2.27551788481032,1.53165872289759,2.117189989677788,0.17517752496455197,1.2157773301308437,0.7945719736427405,0.036967229656357084,0.015596663593891946,1.7217078620450825,1.9589621019045507,1.5861100268290795,0.25548035565289756,2.0647080799444897,2.8597322745720577,-6.291372310253786,-9.430829276123042,0.5242810258544822,0.7859024396769202,0.007312924384036496,0.2004460089710224,5.2398844100501805
465,465,2.7791866504232376,1.6781097586421487,2.6417228948157927,0.13742904164296305,1.6481769976895215,1.3227826846235942,0.0551228355516737,0.019364600450372697,2.2653226757926106,1.5499203891171232,2.091165763483687,0.35164033504062586,1.9168037000634306,2.6699706091956292,-8.652195230755748,-9.430829276123042,0.7210162692296457,0.7859024396769202,0.1388938451267703,0.2004460089710224,5.921515622973246
466,466,2.7791866604232376,1.6781097586421487,2.6417228948157927,0.13742904164296305,1.6481769976895215,1.3227826846235942,0.0551228355516737,0.019364600450372697,2.2653226757926106,1.5499203891171232,2.091165763483687,0.35164033504062586,1.9168037000634306,2.6699706091956292,-8.652195260682065,-9.430829276123042,0.7210162717235055,0.7859024396769202,0.13889384804765376,0.2004460089710224,5.921515599186378
467,467,2.7791866504232376,1.6781097686421487,2.6417228948157927,0.13742904164296305,1.6481769976895215,1.3227826846235942,0.0551228355516737,0.019364600450372697,2.2653226757926106,1.5499203891171232,2.091165763483687,0.35164033504062586,1.9168037000634306,2.6699706091956292,-8.652195235918628,-9.430829276123042,0.7210162696598856,0.7859024396769202,0.13889384849713377,0.2004460089710224,5.921515637311842
468,468,2.7791866504232376,1.6781097586421487,2.6417229048157926,0.13742904164296305,1.6481769976895215,1.3227826846235942,0.0551228355516737,0.019364600450372697,2.2653226757926106,1.5499203891171232,2.091165763483687,0.35164033504062586,1.9168037000634306,2.6699706091956292,-8.652195262505119,-9.430829276123042,0.7210162718754266,0.7859024396769202,0.1388938489907134,0.2004460089710224,5.921515602675598
469,469,2.7791866504232376,1.6781097586421487,2.6417228948157927,0.13742905164296304,1.6481769976895215,1.3227826846235942,0.0551228355516737,0.019364600450372697,2.2653226757926106,1.5499203891171232,2.091165763483687,0.35164033504062586,1.9168037000634306,2.6699706091956292,-8.65219520644098,-9.430829276123042,0.721016267203415,0.7859024396769202,0.1388938385254362,0.2004460089710224,5.921515615694801
470,470,2.7791866504232376,1.6781097586421487,2.6417228948157927,0.13742904164296305,1.6481770076895215,1.3227826846235942,0.0551228355516737,0.019364600450372697,2.2653226757926106,1.5499203891171232,2.091165763483687,0.35164033504062586,1.9168037000634306,2.6699706091956292,-8.652195251390756,-9.430829276123042,0.7210162709492297,0.7859024396769202,0.13889384813306266,0.2004460089710224,5.9215156135019384
471,471,2.7791866504232376,1.6781097586421487,2.6417228948157927,0.13742904164296305,1.6481769976895215,1.322782694623594,0.0551228355516737,0.019364600450372697,2.2653226757926106,1.5499203891171232,2.091165763483687,0.35164033504062586,1.9168037000634306,2.6699706091956292,-8.652195236735002,-9.430829276123042,0.7210162697279169,0.7859024396769202,0.13889384724502402,0.2004460089710224,5.921515626015392
472,472,2.7791866504232376,1.6781097586421487,2.6417228948157927,0.13742904164296305,1.6481769976895215,1.3227826846235942,0.0551228455516737,0.019364600450372697,2.2653226757926106,1.5499203891171232,2.091165763483687,0.35164033504062586,1.9168037000634306,2.6699706091956292,-8.652195255102557,-9.430829276123042,0.7210162712585464,0.7859024396769202,0.1388938476386222,0.2004460089710224,5.921515605493283
473,473,2.7791866504232376,1.6781097586421487,2.6417228948157927,0.13742904164296305,1.6481769976895215,1.3227826846235942,0.0551228355516737,0.0193646104503727,2.2653226757926106,1.5499203891171232,2.091165763483687,0.35164033504062586,1.9168037000634306,2.6699706091956292,-8.652195234497531,-9.430829276123042,0.7210162695414609,0.7859024396769202,0.138893846837825,0.2004460089710224,5.921515626150338
474,474,2.7791866504232376,1.6781097586421487,2.6417228948157927,0.13742904164296305,1.6481769976895215,1.3227826846235942,0.0551228355516737,0.019364600450372697,2.2653226857926105,1.5499203891171232,2.091165763483687,0.35164033504062586,1.9168037000634306,2.6699706091956292,-8.652195255782201,-9.430829276123042,0.7210162713151834,0.7859024396769202,0.13889384776389002,0.2004460089710224,5.921515605360767
475,475,2.7791866504232376,1.6781097586421487,2.6417228948157927,0.13742904164296305,1.6481769976895215,1.3227826846235942,0.0551228355516737,0.019364600450372697,2.2653226757926106,1.549920399117123,2.091165763483687,0.35164033504062586,1.9168037000634306,2.6699706091956292,-8.652195193530227,-9.430829276123042,0.7210162661275189,0.7859024396769202,0.13889383629547564,0.2004460089710224,5.921515575779495
476,476,2.7791866504232376,1.6781097586421487,2.6417228948157927,0.13742904164296305,1.6481769976895215,1.3227826846235942,0.0551228355516737,0.019364600450372697,2.2653226757926106,1.5499203891171232,2.091165773483687,0.35164033504062586,1.9168037000634306,2.6699706091956292,-8.652195256270259,-9.430829276123042,0.7210162713558549,0.7859024396769202,0.13889384780143538,0.2004460089710224,5.921515605780769
477,477,2.7791866504232376,1.6781097586421487,2.6417228948157927,0.13742904164296305,1.6481769976895215,1.3227826846235942,0.0551228355516737,0.019364600450372697,2.2653226757926106,1.5499203891171232,2.091165763483687,0.35164034504062586,1.9168037000634306,2.6699706091956292,-8.652195251392726,-9.430829276123042,0.7210162709493938,0.7859024396769202,0.13889384499871038,0.2004460089710224,5.921515585754165
478,478,2.7791866504232376,1.6781097586421487,2.6417228948157927,0.13742904164296305,1.6481769976895215,1.3227826846235942,0.0551228355516737,0.019364600450372697,2.2653226757926106,1.5499203891171232,2.091165763483687,0.35164033504062586,1.9168037100634305,2.6699706091956292,-8.65219525127424,-9.430829276123042,0.7210162709395199,0.7859024396769202,0.13889384538043623,0.2004460089710224,5.921515584614511
479,479,2.7791866504232376,1.6781097586421487,2.6417228948157927,0.13742904164296305,1.6481769976895215,1.3227826846235942,0.0551228355516737,0.019364600450372697,2.2653226757926106,1.5499203891171232,2.091165763483687,0.35164033504062586,1.9168037000634306,2.669970619195629,-8.65219530045662,-9.430829276123042,0.7210162750380517,0.7859024396769202,0.13889385226998893,0.2004460089710224,5.921515548223908
480,480,2.8757915587793668,1.706199427592628,2.742329596462196,0.13018878967413727,1.7311123177046395,1.4240947984786896,0.05860512542830067,0.02008730000921679,2.36958933445509,1.4714651822917069,2.1880366962977993,0.37008405565723845,1.8884352761320948,2.633573856848203,-9.683842968953583,-9.683842968953583,0.8069869140794652,0.8069869140794652,0.23161079436982568,0.23161079436982568,4.236213202820792
