,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
172,172,0.37159491025157915,2.5836142508297955,0.8705003456769698,2.936424190206225,1.5917179101416081,1.4123816043251363,2.0791446634253603,1.7187118678847868,-11.213759809037175,-11.213759809037175,0.9344799840864312,0.9344799840864312,0.38672990640765526,0.40220056548507066,0.6295320436686325
173,173,0.37159489535041795,2.5836142657309566,0.8705003456769698,2.936424190206225,1.5917179101416081,1.4123816043251363,2.0791446634253603,1.7187118678847868,-11.213759805871964,-11.213759809037175,0.9344799838226637,0.9344799840864312,0.38672990581353023,0.40220056548507066,0.6295320330284255
174,174,0.37159489535041795,2.5836142508297955,0.870500360578131,2.936424190206225,1.5917179101416081,1.4123816043251363,2.0791446634253603,1.7187118678847868,-11.213759803164866,-11.213759809037175,0.9344799835970722,0.9344799840864312,0.38672990351013986,0.40220056548507066,0.6295320520278693
175,175,0.37159489535041795,2.5836142508297955,0.8705003456769698,2.9364242051073863,1.5917179101416081,1.4123816043251363,2.0791446634253603,1.7187118678847868,-11.213759793002874,-11.213759809037175,0.9344799827502395,0.9344799840864312,0.3867298923748023,0.40220056548507066,0.6295320473939512
176,176,0.37159489535041795,2.5836142508297955,0.8705003456769698,2.936424190206225,1.5917179250427693,1.4123816043251363,2.0791446634253603,1.7187118678847868,-11.213759806984141,-11.213759809037175,0.9344799839153451,0.9344799840864312,0.386729902199714,0.40220056548507066,0.6295320350047149
177,177,0.37159489535041795,2.5836142508297955,0.8705003456769698,2.936424190206225,1.5917179101416081,1.4123816192262975,2.0791446634253603,1.7187118678847868,-11.213759785863001,-11.213759809037175,0.9344799821552501,0.9344799840864312,0.3867298871291871,0.40220056548507066,0.6295320502265724
178,178,0.37159489535041795,2.5836142508297955,0.8705003456769698,2.936424190206225,1.5917179101416081,1.4123816043251363,2.0791446783265215,1.7187118678847868,-11.213759802380066,-11.213759809037175,0.9344799835316722,0.9344799840864312,0.3867299021663077,0.40220056548507066,0.6295320464093805
179,179,0.37159489535041795,2.5836142508297955,0.8705003456769698,2.936424190206225,1.5917179101416081,1.4123816043251363,2.0791446634253603,1.718711882785948,-11.213759788679727,-11.213759809037175,0.9344799823899773,0.9344799840864312,0.38672991129141676,0.40220056548507066,0.629532094668761
180,180,0.37115029322295706,2.5768725066021956,0.89027496744525,2.9373661793387495,1.6109563397639814,1.3915116146261244,2.0809981093723002,1.7085762024541173,-11.242459426002949,-11.242459426002949,0.9368716188335791,0.9368716188335791,0.3988681574639396,0.40220056548507066,0.6042086356222427
181,181,0.37115030812411826,2.5768725066021956,0.89027496744525,2.9373661793387495,1.6109563397639814,1.3915116146261244,2.0809981093723002,1.7085762024541173,-11.24245943465503,-11.24245943465503,0.9368716195545859,0.9368716195545859,0.39886816313843354,0.40220056548507066,0.6042086346838431
182,182,0.37115029322295706,2.5768725215033568,0.89027496744525,2.9373661793387495,1.6109563397639814,1.3915116146261244,2.0809981093723002,1.7085762024541173,-11.242459426858714,-11.24245943465503,0.9368716189048928,0.9368716195545859,0.3988681611426742,0.40220056548507066,0.6042086319955757
183,183,0.37115029322295706,2.5768725066021956,0.8902749823464112,2.9373661793387495,1.6109563397639814,1.3915116146261244,2.0809981093723002,1.7085762024541173,-11.242459426735683,-11.24245943465503,0.9368716188946403,0.9368716195545859,0.3988681591460113,0.40220056548507066,0.6042086428749371
184,184,0.37115029322295706,2.5768725066021956,0.89027496744525,2.9373661942399107,1.6109563397639814,1.3915116146261244,2.0809981093723002,1.7085762024541173,-11.242459418739488,-11.24245943465503,0.9368716182282907,0.9368716195545859,0.39886814753387134,0.40220056548507066,0.6042086271030485
185,185,0.37115029322295706,2.5768725066021956,0.89027496744525,2.9373661793387495,1.6109563546651426,1.3915116146261244,2.0809981093723002,1.7085762024541173,-11.242459429960043,-11.24245943465503,0.9368716191633369,0.9368716195545859,0.39886815788924473,0.40220056548507066,0.6042086288302784
186,186,0.37115029322295706,2.5768725066021956,0.89027496744525,2.9373661793387495,1.6109563397639814,1.3915116295272856,2.0809981093723002,1.7085762024541173,-11.242459418486021,-11.24245943465503,0.9368716182071685,0.9368716195545859,0.3988681451600433,0.40220056548507066,0.6042086273506442
187,187,0.37115029322295706,2.5768725066021956,0.89027496744525,2.9373661793387495,1.6109563397639814,1.3915116146261244,2.0809981242734614,1.7085762024541173,-11.242459426342586,-11.24245943465503,0.9368716188618822,0.9368716195545859,0.3988681583025565,0.40220056548507066,0.6042086384052539
188,188,0.37115029322295706,2.5768725066021956,0.89027496744525,2.9373661793387495,1.6109563397639814,1.3915116146261244,2.0809981093723002,1.7085762173552785,-11.242459419882632,-11.24245943465503,0.9368716183235527,0.9368716195545859,0.3988681693526234,0.40220056548507066,0.6042086731782774
189,189,0.4453657558286075,2.560801389274902,0.9504241232999135,2.943591708941748,1.6033004726837445,1.3732200209257723,2.0645161099011737,1.6865111175282212,-11.252771068436466,-11.252771068436466,0.9377309223697056,0.9377309223697056,0.4132592314110582,0.4132592314110582,0.7142037130972199
190,190,0.4453657707297687,2.560801389274902,0.9504241232999135,2.943591708941748,1.6033004726837445,1.3732200209257723,2.0645161099011737,1.6865111175282212,-11.252771062800747,-11.252771068436466,0.9377309219000622,0.9377309223697056,0.41325923490067035,0.41325923490067035,0.7142037540879187
191,191,0.4453657558286075,2.5608014041760634,0.9504241232999135,2.943591708941748,1.6033004726837445,1.3732200209257723,2.0645161099011737,1.6865111175282212,-11.252771075976229,-11.252771075976229,0.9377309229980191,0.9377309229980191,0.41325923544105564,0.41325923544105564,0.7142036828590506
192,192,0.4453657558286075,2.560801389274902,0.9504241382010747,2.943591708941748,1.6033004726837445,1.3732200209257723,2.0645161099011737,1.6865111175282212,-11.252771070548015,-11.252771075976229,0.9377309225456679,0.9377309229980191,0.4132592326229966,0.41325923544105564,0.7142037147509797
193,193,0.4453657558286075,2.560801389274902,0.9504241232999135,2.9435917238429092,1.6033004726837445,1.3732200209257723,2.0645161099011737,1.6865111175282212,-11.252771046464273,-11.252771075976229,0.9377309205386894,0.9377309229980191,0.41325921777795127,0.41325923544105564,0.7142037370863363
194,194,0.4453657558286075,2.560801389274902,0.9504241232999135,2.943591708941748,1.6033004875849057,1.3732200209257723,2.0645161099011737,1.6865111175282212,-11.252771074009408,-11.252771075976229,0.9377309228341173,0.9377309229980191,0.41325923154533883,0.41325923544105564,0.714203696694284
195,195,0.4453657558286075,2.560801389274902,0.9504241232999135,2.943591708941748,1.6033004726837445,1.3732200358269335,2.0645161099011737,1.6865111175282212,-11.252771063938523,-11.252771075976229,0.937730921994877,0.9377309229980191,0.4132592207953083,0.41325923544105564,0.7142037042610951
196,196,0.4453657558286075,2.560801389274902,0.9504241232999135,2.943591708941748,1.6033004726837445,1.3732200209257723,2.064516124802335,1.6865111175282212,-11.25277106537775,-11.252771075976229,0.9377309221148126,0.9377309229980191,0.41325923151386285,0.41325923544105564,0.7142037237040171
197,197,0.4453657558286075,2.560801389274902,0.9504241232999135,2.943591708941748,1.6033004726837445,1.3732200209257723,2.0645161099011737,1.6865111324293824,-11.252771075181377,-11.252771075976229,0.9377309229317814,0.9377309229980191,0.41325924518548596,0.41325924518548596,0.7142037207976557
198,198,0.44262002845002113,2.5526635285922303,0.9493500367569856,2.9392865274836253,1.6345651027206538,1.364976135292157,2.0468595183214133,1.6863062405393268,-11.27001299574443,-11.27001299574443,0.9391677496453692,0.9391677496453692,0.41942221268001056,0.41942221268001056,0.6827986643781117
199,199,0.4426200433511823,2.5526635285922303,0.9493500367569856,2.9392865274836253,1.6345651027206538,1.364976135292157,2.0468595183214133,1.6863062405393268,-11.270012993258609,-11.27001299574443,0.9391677494382175,0.9391677496453692,0.419422216682771,0.419422216682771,0.6827986970649249
200,200,0.44262002845002113,2.5526635434933915,0.9493500367569856,2.9392865274836253,1.6345651027206538,1.364976135292157,2.0468595183214133,1.6863062405393268,-11.270013000661457,-11.270013000661457,0.9391677500551214,0.9391677500551214,0.41942221630208776,0.419422216682771,0.6827986421770618
201,201,0.44262002845002113,2.5526635285922303,0.9493500516581468,2.9392865274836253,1.6345651027206538,1.364976135292157,2.0468595183214133,1.6863062405393268,-11.270012995426786,-11.270013000661457,0.9391677496188988,0.9391677500551214,0.4194222134273188,0.419422216682771,0.6827986720876851
202,202,0.44262002845002113,2.5526635285922303,0.9493500367569856,2.9392865423847865,1.6345651027206538,1.364976135292157,2.0468595183214133,1.6863062405393268,-11.270012981526573,-11.270013000661457,0.9391677484605477,0.9391677500551214,0.41942219991044905,0.419422216682771,0.6827986639791135
203,203,0.44262002845002113,2.5526635285922303,0.9493500367569856,2.9392865274836253,1.634565117621815,1.364976135292157,2.0468595183214133,1.6863062405393268,-11.270012999223866,-11.270013000661457,0.9391677499353221,0.9391677500551214,0.419422212389713,0.419422216682771,0.6827986534176205
204,204,0.44262002845002113,2.5526635285922303,0.9493500367569856,2.9392865274836253,1.6345651027206538,1.3649761501933182,2.0468595183214133,1.6863062405393268,-11.270012992688889,-11.270013000661457,0.9391677493907408,0.9391677500551214,0.41942220252778156,0.419422216682771,0.6827986544908242
205,205,0.44262002845002113,2.5526635285922303,0.9493500367569856,2.9392865274836253,1.6345651027206538,1.364976135292157,2.0468595332225745,1.6863062405393268,-11.270012993566274,-11.270013000661457,0.9391677494638562,0.9391677500551214,0.4194222129518216,0.419422216682771,0.6827986726710265
206,206,0.44262002845002113,2.5526635285922303,0.9493500367569856,2.9392865274836253,1.6345651027206538,1.364976135292157,2.0468595183214133,1.686306255440488,-11.270013002792542,-11.270013002792542,0.9391677502327118,0.9391677502327118,0.41942222659707334,0.41942222659707334,0.6827986724270829
207,207,0.4365240631343611,2.542026989460264,0.9173848896026928,2.9337215064051336,1.7108575423077705,1.3571135165390085,2.0006256004787675,1.6971849750998131,-11.290905898799949,-11.290905898799949,0.9409088248999957,0.9409088248999957,0.42889063860769666,0.42889063860769666,0.6382359137005835
208,208,0.4365240780355223,2.542026989460264,0.9173848896026928,2.9337215064051336,1.7108575423077705,1.3571135165390085,2.0006256004787675,1.6971849750998131,-11.290905901416137,-11.290905901416137,0.9409088251180114,0.9409088251180114,0.42889064332597776,0.42889064332597776,0.6382359307199721
209,209,0.4365240631343611,2.542027004361425,0.9173848896026928,2.9337215064051336,1.7108575423077705,1.3571135165390085,2.0006256004787675,1.6971849750998131,-11.290905898537565,-11.290905901416137,0.9409088248781304,0.9409088251180114,0.4288906417316837,0.42889064332597776,0.6382359096862587
210,210,0.4365240631343611,2.542026989460264,0.917384904503854,2.9337215064051336,1.7108575423077705,1.3571135165390085,2.0006256004787675,1.6971849750998131,-11.290905896779172,-11.290905901416137,0.9409088247315976,0.9409088251180114,0.4288906391905862,0.42889064332597776,0.6382359256200374
211,211,0.4365240631343611,2.542026989460264,0.9173848896026928,2.933721521306295,1.7108575423077705,1.3571135165390085,2.0006256004787675,1.6971849750998131,-11.290905899543729,-11.290905901416137,0.9409088249619774,0.9409088251180114,0.4288906285266319,0.42889064332597776,0.6382358725459767
212,212,0.4365240631343611,2.542026989460264,0.9173848896026928,2.9337215064051336,1.7108575572089317,1.3571135165390085,2.0006256004787675,1.6971849750998131,-11.290905899198636,-11.290905901416137,0.9409088249332197,0.9409088251180114,0.42889063786066556,0.42889064332597776,0.6382359128289607
213,213,0.4365240631343611,2.542026989460264,0.9173848896026928,2.9337215064051336,1.7108575423077705,1.3571135314401697,2.0006256004787675,1.6971849750998131,-11.290905898683844,-11.290905901416137,0.9409088248903203,0.9409088251180114,0.42889062915961224,0.42889064332597776,0.6382358962514587
214,214,0.4365240631343611,2.542026989460264,0.9173848896026928,2.9337215064051336,1.7108575423077705,1.3571135165390085,2.0006256153799287,1.6971849750998131,-11.290905899117172,-11.290905901416137,0.940908824926431,0.9409088251180114,0.4288906393968077,0.42889064332597776,0.6382359156379636
215,215,0.4365240631343611,2.542026989460264,0.9173848896026928,2.9337215064051336,1.7108575423077705,1.3571135165390085,2.0006256004787675,1.6971849900009743,-11.290905902267559,-11.290905902267559,0.9409088251889632,0.9409088251889632,0.428890651853626,0.428890651853626,0.6382359302558314
216,216,0.4403668178395617,2.54103502079357,0.8933346326197595,2.933844950447142,1.7537110840645032,1.3605733889454508,1.9918697809306578,1.704316838090289,-11.295837134482525,-11.295837134482525,0.9413197612068771,0.9413197612068771,0.4300966763606495,0.4300966763606495,0.6283375845629848
217,217,0.4403668327407229,2.54103502079357,0.8933346326197595,2.933844950447142,1.7537110840645032,1.3605733889454508,1.9918697809306578,1.704316838090289,-11.295837136448627,-11.295837136448627,0.9413197613707189,0.9413197613707189,0.43009668086901026,0.43009668086901026,0.6283376017236435
218,218,0.4403668178395617,2.541035035694731,0.8933346326197595,2.933844950447142,1.7537110840645032,1.3605733889454508,1.9918697809306578,1.704316838090289,-11.295837134255683,-11.295837136448627,0.9413197611879736,0.9413197613707189,0.4300966796821822,0.43009668086901026,0.6283375825581743
219,219,0.4403668178395617,2.54103502079357,0.8933346475209207,2.933844950447142,1.7537110840645032,1.3605733889454508,1.9918697809306578,1.704316838090289,-11.29583713337633,-11.295837136448627,0.9413197611146941,0.9413197613707189,0.4300966772579422,0.43009668086901026,0.6283375947558341
220,220,0.4403668178395617,2.54103502079357,0.8933346326197595,2.933844965348303,1.7537110840645032,1.3605733889454508,1.9918697809306578,1.704316838090289,-11.295837136924806,-11.295837136924806,0.9413197614104005,0.9413197614104005,0.43009666689698206,0.43009668086901026,0.6283375395373838
221,221,0.4403668178395617,2.54103502079357,0.8933346326197595,2.933844950447142,1.7537110989656644,1.3605733889454508,1.9918697809306578,1.704316838090289,-11.295837134786607,-11.295837136924806,0.9413197612322173,0.9413197614104005,0.43009667567018445,0.43009668086901026,0.6283375851477899
222,222,0.4403668178395617,2.54103502079357,0.8933346326197595,2.933844950447142,1.7537110840645032,1.360573403846612,1.9918697809306578,1.704316838090289,-11.295837133668327,-11.295837136924806,0.9413197611390273,0.9413197614104005,0.43009666679593206,0.43009668086901026,0.6283375662687263
223,223,0.4403668178395617,2.54103502079357,0.8933346326197595,2.933844950447142,1.7537110840645032,1.3605733889454508,1.991869795831819,1.704316838090289,-11.29583713509402,-11.295837136924806,0.941319761257835,0.9413197614104005,0.430096677203269,0.43009668086901026,0.6283375859189704
224,224,0.4403668178395617,2.54103502079357,0.8933346326197595,2.933844950447142,1.7537110840645032,1.3605733889454508,1.9918697809306578,1.7043168529914503,-11.295837136126059,-11.295837136924806,0.9413197613438382,0.9413197614104005,0.4300966892982175,0.4300966892982175,0.6283376054779808
225,225,0.44894090485951105,2.538650265874094,0.8640883727620754,2.9376727739896467,1.8214738722453692,1.3607904940097535,1.9827859239507621,1.7131579132051586,-11.299631599335898,-11.299631599335898,0.9416359666113249,0.9416359666113249,0.43131103021818196,0.43131103021818196,0.6272278351803067
226,226,0.44894091976067224,2.538650265874094,0.8640883727620754,2.9376727739896467,1.8214738722453692,1.3607904940097535,1.9827859239507621,1.7131579132051586,-11.299631599669775,-11.299631599669775,0.941635966639148,0.941635966639148,0.43131103437200224,0.43131103437200224,0.6272278552236799
227,227,0.44894090485951105,2.538650280775255,0.8640883727620754,2.9376727739896467,1.8214738722453692,1.3607904940097535,1.9827859239507621,1.7131579132051586,-11.299631599867157,-11.299631599867157,0.9416359666555963,0.9416359666555963,0.43131103367397283,0.43131103437200224,0.6272278322224736
228,228,0.44894090485951105,2.538650265874094,0.8640883876632366,2.9376727739896467,1.8214738722453692,1.3607904940097535,1.9827859239507621,1.7131579132051586,-11.299631598483542,-11.299631599867157,0.9416359665402951,0.9416359666555963,0.4313110311026101,0.43131103437200224,0.6272278443572645
229,229,0.44894090485951105,2.538650265874094,0.8640883727620754,2.937672788890808,1.8214738722453692,1.3607904940097535,1.9827859239507621,1.7131579132051586,-11.29963160162637,-11.29963160162637,0.9416359668021975,0.9416359668021975,0.43131102072001176,0.43131103437200224,0.6272277889470814
230,230,0.44894090485951105,2.538650265874094,0.8640883727620754,2.9376727739896467,1.8214738871465304,1.3607904940097535,1.9827859239507621,1.7131579132051586,-11.299631599184304,-11.29963160162637,0.941635966598692,0.9416359668021975,0.4313110293245681,0.43131103437200224,0.6272278370946083
231,231,0.44894090485951105,2.538650265874094,0.8640883727620754,2.9376727739896467,1.8214738722453692,1.3607905089109147,1.9827859239507621,1.7131579132051586,-11.299631597918118,-11.29963160162637,0.9416359664931765,0.9416359668021975,0.43131102097133966,0.43131103437200224,0.6272278172641279
232,232,0.44894090485951105,2.538650265874094,0.8640883727620754,2.9376727739896467,1.8214738722453692,1.3607904940097535,1.9827859388519233,1.7131579132051586,-11.299631599471342,-11.29963160162637,0.9416359666226118,0.9416359668021975,0.43131103091047596,0.43131103437200224,0.6272278376031721
233,233,0.44894090485951105,2.538650265874094,0.8640883727620754,2.9376727739896467,1.8214738722453692,1.3607904940097535,1.9827859239507621,1.7131579281063198,-11.299631599500975,-11.29963160162637,0.9416359666250812,0.9416359668021975,0.43131104303028067,0.43131104303028067,0.6272278614058564
234,234,0.4501750628664408,2.539325614089873,0.8461304393741623,2.9429073844684956,1.8559520624003352,1.3578970807221404,1.972380226302656,1.7192953906305626,-11.300651159946817,-11.300651159946817,0.9417209299955681,0.9417209299955681,0.43171384340303987,0.43171384340303987,0.6207053788786396
235,235,0.450175077767602,2.539325614089873,0.8461304393741623,2.9429073844684956,1.8559520624003352,1.3578970807221404,1.972380226302656,1.7192953906305626,-11.30065115990698,-11.300651159946817,0.9417209299922483,0.9417209299955681,0.43171384746969615,0.43171384746969615,0.6207053993271074
236,236,0.4501750628664408,2.539325628991034,0.8461304393741623,2.9429073844684956,1.8559520624003352,1.3578970807221404,1.972380226302656,1.7192953906305626,-11.300651158853144,-11.300651159946817,0.9417209299044287,0.9417209299955681,0.4317138464956378,0.43171384746969615,0.6207053800033577
237,237,0.4501750628664408,2.539325614089873,0.8461304542753235,2.9429073844684956,1.8559520624003352,1.3578970807221404,1.972380226302656,1.7192953906305626,-11.300651159966547,-11.300651159966547,0.9417209299972122,0.9417209299972122,0.4317138442340858,0.43171384746969615,0.6207053840407184
238,238,0.4501750628664408,2.539325614089873,0.8461304393741623,2.942907399369657,1.8559520624003352,1.3578970807221404,1.972380226302656,1.7192953906305626,-11.300651161510164,-11.300651161510164,0.941720930125847,0.941720930125847,0.4317138337039333,0.43171384746969615,0.6207053341751276
239,239,0.4501750628664408,2.539325614089873,0.8461304393741623,2.9429073844684956,1.8559520773014964,1.3578970807221404,1.972380226302656,1.7192953906305626,-11.300651159987035,-11.300651161510164,0.9417209299989197,0.941720930125847,0.4317138423719968,0.43171384746969615,0.620705379518725
240,240,0.4501750628664408,2.539325614089873,0.8461304393741623,2.9429073844684956,1.8559520624003352,1.3578970956233016,1.972380226302656,1.7192953906305626,-11.30065115999393,-11.300651161510164,0.9417209299994941,0.941720930125847,0.4317138347587287,0.43171384746969615,0.6207053569582968
241,241,0.4501750628664408,2.539325614089873,0.8461304393741623,2.9429073844684956,1.8559520624003352,1.3578970807221404,1.9723802412038172,1.7192953906305626,-11.300651159899084,-11.300651161510164,0.9417209299915904,0.941720930125847,0.4317138440095042,0.43171384746969615,0.6207053815078325
242,242,0.4501750628664408,2.539325614089873,0.8461304393741623,2.9429073844684956,1.8559520624003352,1.3578970807221404,1.972380226302656,1.7192954055317238,-11.3006511592335,-11.300651161510164,0.941720929936125,0.941720930125847,0.43171385614545066,0.43171385614545066,0.6207054074809975
243,243,0.45256316203603897,2.5339099853739446,0.8390510413410063,2.947011019462956,1.88164768688114,1.3521503066484486,1.9565115491543417,1.7222296736002736,-11.301013561033113,-11.301013561033113,0.9417511300860927,0.9417511300860927,0.43134651656877776,0.43171385614545066,0.6218187888318596
244,244,0.45256317693720016,2.5339099853739446,0.8390510413410063,2.947011019462956,1.88164768688114,1.3521503066484486,1.9565115491543417,1.7222296736002736,-11.301013561383703,-11.301013561383703,0.9417511301153086,0.9417511301153086,0.43134652071473967,0.43171385614545066,0.621818808061505
245,245,0.45256316203603897,2.533910000275106,0.8390510413410063,2.947011019462956,1.88164768688114,1.3521503066484486,1.9565115491543417,1.7222296736002736,-11.301013560328148,-11.301013561383703,0.9417511300273457,0.9417511301153086,0.4313465196774957,0.43171385614545066,0.6218187887946272
246,246,0.45256316203603897,2.5339099853739446,0.8390510562421675,2.947011019462956,1.88164768688114,1.3521503066484486,1.9565115491543417,1.7222296736002736,-11.301013559780975,-11.301013561383703,0.9417511299817479,0.9417511301153086,0.43134651698485077,0.43171385614545066,0.6218187966308903
247,247,0.45256316203603897,2.5339099853739446,0.8390510413410063,2.947011034364117,1.88164768688114,1.3521503066484486,1.9565115491543417,1.7222296736002736,-11.301013563260566,-11.301013563260566,0.9417511302717139,0.9417511302717139,0.43134650672850616,0.43171385614545066,0.6218187405313245
248,248,0.45256316203603897,2.5339099853739446,0.8390510413410063,2.947011019462956,1.8816477017823012,1.3521503066484486,1.9565115491543417,1.7222296736002736,-11.301013560288006,-11.301013563260566,0.9417511300240005,0.9417511302717139,0.4313465152345113,0.43171385614545066,0.6218187909226458
249,249,0.45256316203603897,2.5339099853739446,0.8390510413410063,2.947011019462956,1.88164768688114,1.3521503215496098,1.9565115491543417,1.7222296736002736,-11.301013561111901,-11.301013563260566,0.9417511300926584,0.9417511302717139,0.4313465083375186,0.43171385614545066,0.6218187679168494
250,250,0.45256316203603897,2.5339099853739446,0.8390510413410063,2.947011019462956,1.88164768688114,1.3521503066484486,1.9565115640555029,1.7222296736002736,-11.301013561068705,-11.301013563260566,0.9417511300890588,0.9417511302717139,0.4313465171569154,0.43171385614545066,0.6218187908764463
251,251,0.45256316203603897,2.5339099853739446,0.8390510413410063,2.947011019462956,1.88164768688114,1.3521503066484486,1.9565115491543417,1.7222296885014348,-11.30101355974717,-11.301013563260566,0.9417511299789308,0.9417511302717139,0.4313465292691629,0.43171385614545066,0.6218188205248936
252,252,0.45172268409698585,2.531591476084659,0.8357452476524058,2.9500950546921207,1.885176850139894,1.3496562470161924,1.9493523732816194,1.7227525683883993,-11.301480703163458,-11.301480703163458,0.9417900585969549,0.9417900585969549,0.4296996510010614,0.43171385614545066,0.6135009127755211
253,253,0.45172269899814704,2.531591476084659,0.8357452476524058,2.9500950546921207,1.885176850139894,1.3496562470161924,1.9493523732816194,1.7227525683883993,-11.30148070348805,-11.30148070348805,0.9417900586240041,0.9417900586240041,0.42969965517232095,0.43171385614545066,0.6135009323391358
254,254,0.45172268409698585,2.53159149098582,0.8357452476524058,2.9500950546921207,1.885176850139894,1.3496562470161924,1.9493523732816194,1.7227525683883993,-11.301480702399004,-11.30148070348805,0.9417900585332504,0.9417900586240041,0.4296996541302728,0.43171385614545066,0.6135009133203511
255,255,0.45172268409698585,2.531591476084659,0.835745262553567,2.9500950546921207,1.885176850139894,1.3496562470161924,1.9493523732816194,1.7227525683883993,-11.301480702566357,-11.30148070348805,0.9417900585471964,0.9417900586240041,0.4296996514264617,0.43171385614545066,0.6135009179476469
256,256,0.45172268409698585,2.531591476084659,0.8357452476524058,2.950095069593282,1.885176850139894,1.3496562470161924,1.9493523732816194,1.7227525683883993,-11.301480704532143,-11.301480704532143,0.9417900587110118,0.9417900587110118,0.4296996409867624,0.43171385614545066,0.6135008669923394
257,257,0.45172268409698585,2.531591476084659,0.8357452476524058,2.9500950546921207,1.8851768650410552,1.3496562470161924,1.9493523732816194,1.7227525683883993,-11.301480702715224,-11.301480704532143,0.9417900585596021,0.9417900587110118,0.4296996496508169,0.43171385614545066,0.613500913469494
258,258,0.45172268409698585,2.531591476084659,0.8357452476524058,2.9500950546921207,1.885176850139894,1.3496562619173536,1.9493523732816194,1.7227525683883993,-11.30148070332305,-11.301480704532143,0.9417900586102541,0.9417900587110118,0.4296996428502544,0.43171385614545066,0.6135008912990116
259,259,0.45172268409698585,2.531591476084659,0.8357452476524058,2.9500950546921207,1.885176850139894,1.3496562470161924,1.9493523881827806,1.7227525683883993,-11.30148070316883,-11.301480704532143,0.9417900585974025,0.9417900587110118,0.4296996515791348,0.43171385614545066,0.613500914819241
260,260,0.45172268409698585,2.531591476084659,0.8357452476524058,2.9500950546921207,1.885176850139894,1.3496562470161924,1.9493523732816194,1.7227525832895605,-11.301480702455152,-11.301480704532143,0.9417900585379293,0.9417900587110118,0.4296996638357954,0.43171385614545066,0.6135009436213039
261,261,0.45204675201375805,2.52426484474587,0.8351015434484315,2.9563709747031743,1.885249395228487,1.3423994551784237,1.929637268163559,1.7228339572372748,-11.301944726645837,-11.301944726645837,0.9418287272204865,0.9418287272204865,0.427134865070396,0.43171385614545066,0.6034000538983975
262,262,0.45204676691491924,2.52426484474587,0.8351015434484315,2.9563709747031743,1.885249395228487,1.3423994551784237,1.929637268163559,1.7228339572372748,-11.301944726903939,-11.301944726903939,0.9418287272419948,0.9418287272419948,0.42713486929715083,0.43171385614545066,0.6034000744217565
263,263,0.45204675201375805,2.5242648596470314,0.8351015434484315,2.9563709747031743,1.885249395228487,1.3423994551784237,1.929637268163559,1.7228339572372748,-11.301944725968177,-11.301944726903939,0.9418287271640148,0.9418287272419948,0.42713486828028996,0.43171385614545066,0.6034000548632577
264,264,0.45204675201375805,2.52426484474587,0.8351015583495927,2.9563709747031743,1.885249395228487,1.3423994551784237,1.929637268163559,1.7228339572372748,-11.301944727044203,-11.301944727044203,0.9418287272536836,0.9418287272536836,0.42713486542395307,0.43171385614545066,0.6034000545362517
265,265,0.45204675201375805,2.52426484474587,0.8351015434484315,2.9563709896043355,1.885249395228487,1.3423994551784237,1.929637268163559,1.7228339572372748,-11.30194472691077,-11.301944727044203,0.9418287272425642,0.9418287272536836,0.4271348547840945,0.43171385614545066,0.6034000116704163
266,266,0.45204675201375805,2.52426484474587,0.8351015434484315,2.9563709747031743,1.8852494101296482,1.3423994551784237,1.929637268163559,1.7228339572372748,-11.301944726735112,-11.301944727044203,0.941828727227926,0.9418287272536836,0.42713486367525044,0.43171385614545066,0.603400051824238
267,267,0.45204675201375805,2.52426484474587,0.8351015434484315,2.9563709747031743,1.885249395228487,1.342399470079585,1.929637268163559,1.7228339572372748,-11.301944727124408,-11.301944727124408,0.9418287272603673,0.9418287272603673,0.4271348571366823,0.43171385614545066,0.6034000312047567
268,268,0.45204675201375805,2.52426484474587,0.8351015434484315,2.9563709747031743,1.885249395228487,1.3423994551784237,1.9296372830647202,1.7228339572372748,-11.301944726799817,-11.301944727124408,0.9418287272333181,0.9418287272603673,0.42713486568253967,0.43171385614545066,0.6034000554185468
269,269,0.45204675201375805,2.52426484474587,0.8351015434484315,2.9563709747031743,1.885249395228487,1.3423994551784237,1.929637268163559,1.722833972138436,-11.301944727292833,-11.301944727292833,0.9418287272744027,0.9418287272744027,0.42713487814120965,0.43171385614545066,0.6034000825446242
270,270,0.4528605200298493,2.522708413483186,0.835773593461669,2.957108489410155,1.8857112770194697,1.3418345237784242,1.9286237956706467,1.7231374841949754,-11.302006386191726,-11.302006386191726,0.9418338655159771,0.9418338655159771,0.4270101198601303,0.43171385614545066,0.6037443700434437
271,271,0.45286053493101047,2.522708413483186,0.835773593461669,2.957108489410155,1.8857112770194697,1.3418345237784242,1.9286237956706467,1.7231374841949754,-11.302006386236886,-11.302006386236886,0.9418338655197406,0.9418338655197406,0.4270101240543929,0.43171385614545066,0.6037443911990152
272,272,0.4528605200298493,2.5227084283843473,0.835773593461669,2.957108489410155,1.8857112770194697,1.3418345237784242,1.9286237956706467,1.7231374841949754,-11.302006386235474,-11.302006386236886,0.9418338655196229,0.9418338655197406,0.427010123204859,0.43171385614545066,0.6037443691230777
