,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
23,14,1.7870650111246544,0.3369830561152675,1.9045275472868215,0.7259767088213822,1.2313798863223917,0.4361368044443405,-7.871188039641791,-9.370394415949491,0.6559323366368159,0.7808662013291242,0.0070886808240395675,0.07653032422189171,4.574883265990799,0.9055262107988195,22.330304597207984,9.999999999999997e-06,0.0007597690412394228,0.009088579361310445,33,6.601532220840454,85.2751579284668,9.800638675689697,101.67747139930725
24,15,1.8043527839307938,0.36456539352169925,1.9703296155379544,0.36436914849563623,1.2524396261864983,0.9065757495479392,-7.433845645458911,-9.370394415949491,0.6194871371215759,0.7808662013291242,0.04326917479288077,0.07653032422189171,5.242982216704377,0.9089826013264154,21.737807362259723,9.999999999999997e-06,0.00017178739343282423,0.009037893888188384,52,30.629732847213745,90.48182845115662,14.423795461654663,135.53546619415283
25,16,1.7524754347932823,0.34242171522096015,2.036052474236107,0.4950769639199952,1.758197226644835,0.1452056757417095,-7.999593301520654,-9.370394415949491,0.6666327751267211,0.7808662013291242,0.014190798659167283,0.07653032422189171,3.850065625488618,0.918926341531785,21.171980352519626,9.999999999999997e-06,0.0004413672052936465,0.00913214044418957,40,23.62309718132019,109.00409412384033,9.660908460617065,142.2882034778595
26,17,0.01,1.4871771342749587,0.01,1.4241077398624047,2.7594281761371175,2.731007459618636,-9.46611299326091,-9.46611299326091,0.7888427494384093,0.7888427494384093,0.03503354224259928,0.07653032422189171,1.966956665990537,0.9340830388652214,20.79973662804472,9.999999999999997e-06,0.0006881237482895044,0.005821085283625765,76,32.57309675216675,92.65901041030884,11.996695041656494,137.22890663146973
27,18,1.4690037612102875,0.08483017684900979,1.9503349908831475,0.43147959399607433,1.4864818203584045,0.3213945411950678,-8.885373493289453,-9.46611299326091,0.7404477911074544,0.7888427494384093,0.1033063897628132,0.1033063897628132,4.903514591976247,0.9441618685115323,21.049361563162403,9.999999999999997e-06,0.00040366855885066175,0.009581595547975849,43,20.164945125579834,81.63923668861389,6.458775758743286,108.26309704780579
28,19,1.101625286996569,0.01,1.8624691869424999,0.4261042658406126,1.3969918783135367,0.2531312560503424,-6.172808448675983,-9.46611299326091,0.514400704056332,0.7888427494384093,0.002410278631206593,0.1033063897628132,6.608246333422848,0.7617134219541224,23.32613045041662,9.999999999999997e-06,0.0008410462275400828,0.00883765264467216,45,12.639873266220093,73.06938409805298,9.325889348983765,95.03522849082947
29,20,0.03388689289614536,1.4415075251447602,0.01,1.3269804027246541,2.6782797983471704,2.7641603227045057,-9.705070344815505,-9.705070344815505,0.8087558620679588,0.8087558620679588,0.04632777701063167,0.1033063897628132,1.7971900232382012,0.7686701330067841,23.068346933361127,9.999999999999997e-06,0.0008178691904645082,0.007562551563171677,62,19.48409342765808,89.62870955467224,14.282141208648682,123.39507031440735
30,21,0.12533363084444865,1.3252374153162074,0.01,1.3384755140965983,2.579433743639767,2.815411526982322,-9.900719507409217,-9.900719507409217,0.8250599589507681,0.8250599589507681,0.0657909246847496,0.1033063897628132,1.886065967239034,0.782159492775783,22.896105762274324,9.999999999999997e-06,0.000762966623747055,0.006956844454045715,58,24.927613735198975,115.77711915969849,19.65388822555542,160.3587770462036
31,22,0.22234048965914072,1.2467143289588698,0.01,1.3812785754377435,2.5091496716234785,2.8208640662540554,-9.771090232466445,-9.900719507409217,0.8142575193722038,0.8250599589507681,0.07835103787339467,0.1033063897628132,2.62119632911444,0.7921535385730701,22.85288805916984,9.999999999999997e-06,0.0006291483501184071,0.006409164754269359,58,22.042330026626587,100.55610418319702,22.351679801940918,144.95025634765625
32,23,1.7365320746115092,0.01,1.9506171954539375,0.46782024144542245,1.5743847815125398,0.3622641181488406,-9.350733842040999,-9.900719507409217,0.7792278201700832,0.8250599589507681,0.18306520707382912,0.18306520707382912,5.099878824069293,0.7931891934016547,22.145863184494566,9.999999999999997e-06,0.0006028829296400106,0.004715442263424181,63,36.81420636177063,94.45435619354248,17.3879177570343,148.65661334991455
33,24,1.6878768338146795,0.01,2.1618187695266093,0.4901035704592904,1.530128966717675,0.3414826062737269,-9.06041043941572,-9.900719507409217,0.7550342032846434,0.8250599589507681,0.17419594128059726,0.18306520707382912,5.764484022226355,0.7957048006601564,21.567431082676656,9.999999999999997e-06,0.0007089715417357195,0.00760205767020787,63,21.037989377975464,41.984513998031616,16.164896488189697,79.18752408027649
34,25,1.7821753896950694,0.01,1.8753498951716243,0.31670116579856694,1.4736821955046413,0.26398775552152987,-10.462799174635395,-10.462799174635395,0.8718999312196162,0.8718999312196162,0.1882952208724108,0.1882952208724108,1.7881732277448066,0.8148688358291376,24.70146994818586,9.999999999999997e-06,0.0008699452101082587,0.004667474084071295,62,14.94287919998169,83.36880302429199,21.247852563858032,119.55966210365295
35,26,2.0282000416423704,0.01,1.7983914089324462,0.03896198085582705,1.278590363892205,0.056171465256192966,-8.13604351451724,-10.462799174635395,0.6780036262097701,0.8718999312196162,0.009644295980044746,0.1882952208724108,3.6969879949956095,0.6720041231816357,22.52400947282902,9.999999999999997e-06,0.0007102566069619651,0.007469419982788642,52,21.73854374885559,81.97236347198486,15.791005373001099,119.50203657150269
36,27,1.751482648995215,0.01,1.8875910613566094,0.26899061576038313,1.4330944037157647,0.23646683754839265,-10.374348909783064,-10.462799174635395,0.8645290758152554,0.8718999312196162,0.1470488823117499,0.1882952208724108,1.6062694755546119,0.6743022593054284,22.369282827094203,9.999999999999997e-06,0.0009947148651879149,0.008029096900724878,51,16.558623790740967,88.36598014831543,35.184161901474,140.10891842842102
37,28,1.8042803167457313,0.01,1.8265156945659375,0.31539595704992296,1.4631753081936574,0.24399049344276463,-10.436685252950474,-10.462799174635395,0.8697237710792062,0.8718999312196162,0.16757880113306736,0.1882952208724108,1.6968861798444266,0.681547388343924,22.167521728159205,9.999999999999997e-06,0.0008532137130347138,0.005261140082044969,49,28.918940544128418,97.74268531799316,18.831044673919678,145.49280190467834
38,29,1.8030827258679194,0.01,1.8715525317242634,0.2926781033808188,1.4787188070897115,0.25995355212502574,-10.485201073645172,-10.485201073645172,0.8737667561370976,0.8737667561370976,0.1815346079109526,0.1882952208724108,1.628414813415901,0.6900347022154011,22.029793297045526,9.999999999999997e-06,0.001003826444798694,0.006111614540662818,55,21.214267015457153,75.31746578216553,16.77642321586609,113.30825424194336
39,30,1.8045172327371286,0.01,1.871678235330239,0.29046533943497527,1.479083190075133,0.2617317268471343,-10.487048693861434,-10.487048693861434,0.8739207244884528,0.8739207244884528,0.1827666034206691,0.1882952208724108,1.6281391580209572,0.6945866372676354,21.98296347495306,9.999999999999997e-06,0.000931273713941481,0.001954320875779826,76,37.59939670562744,95.71480131149292,26.307308435440063,159.62169480323792
40,31,1.803515659806405,0.01,1.8643622361857712,0.2828114110841543,1.4768167008057014,0.27725310806325676,-10.437097278380127,-10.487048693861434,0.8697581065316773,0.8739207244884528,0.1850350574244779,0.1882952208724108,1.7421173230256528,0.6896025498277715,21.962962220853832,9.999999999999997e-06,0.0008878140958940472,0.002982500492271606,55,29.689916610717773,58.7059588432312,13.67842698097229,102.07444930076599
41,32,1.8555592367508653,0.01,1.9275678759167345,0.32738347100936716,1.469705566930019,0.1933062454702108,-10.54192308767108,-10.54192308767108,0.8784935906392567,0.8784935906392567,0.16993507223758914,0.1882952208724108,1.6607914564454092,0.6980345672410796,21.87139607754051,9.999999999999997e-06,0.0009346479618821611,0.006830298987685346,60,30.295172691345215,81.98680305480957,46.82155227661133,159.10367441177368
42,33,1.8248470347174999,0.01,1.9061965137227195,0.3058139342558052,1.5070257658160755,0.18916258257592966,-10.551694048874396,-10.551694048874396,0.8793078374061997,0.8793078374061997,0.1523090976961589,0.1882952208724108,1.3527924447817128,0.7063744419446851,21.75621681469083,9.999999999999997e-06,0.0008998020998048207,0.005771343819261282,57,33.33385443687439,93.23181056976318,29.047741651535034,155.61353707313538
43,34,1.8343743298939894,0.01,1.9257703735869716,0.29759966675714633,1.4858477752222548,0.21897020725654404,-10.585069108453741,-10.585069108453741,0.8820890923711451,0.8820890923711451,0.17577300399365475,0.1882952208724108,1.440098636607317,0.7057696812702652,21.72203969433299,9.999999999999997e-06,0.0007100294878382953,0.007068297585202453,56,22.718629121780396,108.43935012817383,51.65098309516907,182.80910849571228
44,35,1.8346692484884326,0.01,1.9270291476974875,0.2967577290015527,1.4860780353196579,0.21942702575637435,-10.584773594916955,-10.585069108453741,0.8820644662430795,0.8820890923711451,0.1763511651174428,0.1882952208724108,1.445132899274654,0.7067761447902349,21.71390078363714,9.999999999999997e-06,0.0009090857974976229,0.0009207497475012707,57,35.204172134399414,98.67513108253479,44.8648886680603,178.74440789222717
45,36,1.8345635209789126,0.01,1.9266370929548269,0.2970159299011173,1.4858898516563737,0.21941891227160598,-10.585865852744167,-10.585865852744167,0.8821554877286806,0.8821554877286806,0.17630112231074682,0.1882952208724108,1.4408931640072922,0.7066974771108463,21.71747242029205,9.999999999999997e-06,0.0009449388955855195,0.0008618542322119275,71,42.81582975387573,69.46618914604187,26.10993981361389,138.39207983016968
46,37,1.8345206201364723,0.01,1.9304304514775386,0.2950258775083155,1.4870047970011275,0.2190163387389243,-10.58542539557781,-10.585865852744167,0.8821187829648175,0.8821554877286806,0.17570742735349731,0.1882952208724108,1.4383583332151915,0.7116281610351899,21.695495834238947,9.999999999999997e-06,0.0009258933182794666,0.001086480827211236,72,37.52054286003113,119.25837755203247,44.13150501251221,200.91056060791016
47,38,1.8328879015292832,0.01,1.9302200817499378,0.29586379984172323,1.4856651469295457,0.21867083637580145,-10.585554862346843,-10.585865852744167,0.882129571862237,0.8821554877286806,0.1757023089144958,0.1882952208724108,1.4358137458494156,0.714471634126335,21.675919697619438,9.999999999999997e-06,0.0006678525469958432,0.0008985364773316554,64,38.57085967063904,105.54315662384033,24.65234112739563,168.766517162323
48,39,1.832890240076184,0.01,1.9302391921787305,0.29585793320966336,1.4856826273922126,0.21866228126926712,-10.5869936535698,-10.5869936535698,0.8822494711308168,0.8822494711308168,0.17575009866520352,0.1882952208724108,1.4317366805805705,0.7150498843548911,21.66840733510379,9.999999999999997e-06,0.0004110184362074905,0.0004952652850133204,75,27.26307225227356,78.6722252368927,34.724061250686646,140.65950655937195
49,40,1.8289194470902612,0.01,1.9326733637943971,0.2965420385041081,1.4834362442021738,0.21713566141359517,-10.586370600824214,-10.5869936535698,0.8821975500686845,0.8822494711308168,0.17472586756193104,0.1882952208724108,1.428407097997649,0.7186084316368591,21.642985513615045,9.999999999999997e-06,0.0007522193192415507,0.000708156850909007,65,31.822262287139893,92.98111510276794,28.607794761657715,153.41132020950317
50,41,1.8294609836262583,0.01,1.9326448515430055,0.2962255013822464,1.483857386690871,0.21724513861735992,-10.586656555710409,-10.5869936535698,0.8822213796425341,0.8822494711308168,0.17494815381897372,0.1882952208724108,1.4290561627676226,0.7189060909621245,21.64030995553741,9.999999999999997e-06,0.0009932115437901268,0.0008667240965256931,84,43.02509784698486,112.565438747406,32.3064341545105,187.8971357345581
51,42,1.8293922093903887,0.01,1.9326927177961155,0.2962192600024116,1.4838101773168682,0.21719180406278835,-10.586770015248792,-10.5869936535698,0.882230834604066,0.8822494711308168,0.17481622263286775,0.1882952208724108,1.4273667805213819,0.7190269603346812,21.63890417142797,9.999999999999997e-06,0.0007826827173845133,0.0007269663119904202,79,43.176719427108765,79.17248249053955,38.632187604904175,160.98150968551636
52,43,1.8292878570865847,0.01,1.9327566726819947,0.2962004991999931,1.483733068075745,0.21710729009943527,-10.586126397878894,-10.5869936535698,0.8821771998232412,0.8822494711308168,0.1744383412705339,0.1882952208724108,1.4248014828446571,0.7191820346307907,21.638759044725756,9.999999999999997e-06,0.0008681721885299123,0.0006726144129040207,80,30.78736448287964,84.95529222488403,31.034425497055054,146.77724719047546
53,44,1.8293693949263532,0.01,1.9328800713950645,0.296879961074589,1.4843782480263266,0.21773289538064586,-10.58522080648443,-10.5869936535698,0.8821017338737026,0.8822494711308168,0.17536463099342614,0.1882952208724108,1.4397744732754063,0.7199894132225235,21.630640336391384,9.999999999999997e-06,0.0007334998790834369,0.0006685412507533164,86,40.18798017501831,88.8524260520935,27.56075882911682,156.60131907463074
54,45,1.8309879765212822,0.01,1.931266291270554,0.29354454993527224,1.482487003448796,0.21591318631512976,-10.58575422814032,-10.5869936535698,0.88214618567836,0.8822494711308168,0.17286153593250128,0.1882952208724108,1.4068755934599295,0.7247554029407236,21.609546746055713,9.999999999999997e-06,0.0009315057984588841,0.0006984606599590948,70,35.09837889671326,60.467796325683594,20.96080446243286,116.52707529067993
55,46,1.8301019902625768,0.01,1.9312982985933043,0.2961149198414676,1.483330100466023,0.21752699785001037,-10.586092317210687,-10.5869936535698,0.8821743597675572,0.8822494711308168,0.17460587952014733,0.1882952208724108,1.4273196299431277,0.7251097048180484,21.608920072840228,9.999999999999997e-06,0.0008921039389150382,0.00059522170868444,77,41.89499759674072,118.68792653083801,40.707640171051025,201.29082894325256
56,47,1.8306838282322717,0.01,1.9331048341731896,0.2948574860106234,1.4853447040387442,0.2166602357479921,-10.586381802366601,-10.5869936535698,0.8821984835305501,0.8822494711308168,0.17402054105892664,0.1882952208724108,1.4212395504996351,0.7261174388872303,21.606716756109694,9.999999999999997e-06,0.0010017437411500981,0.0007014676836394098,79,47.34612774848938,112.67932462692261,45.167336225509644,205.19294476509094
57,48,1.8306838208084426,0.01,1.9330975413006852,0.2948664081712105,1.4853339316100629,0.21666187829433872,-10.586564774132762,-10.5869936535698,0.8822137311777302,0.8822494711308168,0.17412937590461847,0.1882952208724108,1.420762058061399,0.726699157749617,21.606956023708435,9.999999999999997e-06,0.0008704294346425342,0.0005970587115201973,75,51.48125195503235,91.68418884277344,25.838000535964966,169.00357341766357
58,49,1.8307994307403224,0.01,1.9335344434122708,0.2945720955312719,1.4857008489037875,0.2164787332401752,-10.585194543362405,-10.5869936535698,0.8820995452802004,0.8822494711308168,0.17362301085957343,0.1882952208724108,1.4222332921944343,0.7270924133289353,21.594512430810386,9.999999999999997e-06,0.0009624994067786737,0.0006147150449290064,77,30.72970962524414,73.99991941452026,21.538028717041016,126.26794600486755
59,50,1.8299486344515956,0.01,1.9307919841976928,0.2966162226824664,1.4828098528012006,0.21785226902171784,-10.58633436218812,-10.5869936535698,0.8821945301823434,0.8822494711308168,0.17523959591542956,0.1882952208724108,1.4310586556475897,0.7275404013218476,21.591511372154145,9.999999999999997e-06,0.0010001378450444488,0.0005965409075510044,83,37.580881118774414,86.7299542427063,43.14955949783325,167.46053791046143
60,51,1.8299648288034691,0.01,1.9308232954122482,0.2965922035336327,1.4828643743835836,0.21783084698392724,-10.58634947865171,-10.5869936535698,0.8821957898876426,0.8822494711308168,0.17500209943394707,0.1882952208724108,1.431065669439704,0.7278157937871246,21.58946719912284,9.999999999999997e-06,0.0007809405738057673,0.0004892236981210425,77,47.20193886756897,117.64613032341003,49.246193408966064,214.09443736076355
61,52,1.829971588594376,0.01,1.9308365334032909,0.29658605767471097,1.482881769488983,0.2178289468281825,-10.587007532648133,-10.587007532648133,0.8822506277206777,0.8822506277206777,0.17511561222165822,0.1882952208724108,1.428457111856801,0.7278790363276749,21.584683524600734,9.999999999999997e-06,0.0010081066840173934,0.0006116848907388219,79,47.844674825668335,94.78430151939392,30.533166885375977,173.16227006912231
62,53,1.829744347405473,0.01,1.9304462058824332,0.2968965355303355,1.482244777094726,0.21801061347200812,-10.58554598595927,-10.587007532648133,0.8821288321632724,0.8822506277206777,0.1749651689563599,0.1882952208724108,1.4329716037563571,0.7283625612877731,21.587752185087716,9.999999999999997e-06,0.0006284520604699756,0.00051879362510877,69,40.161444664001465,107.57558512687683,31.779520750045776,179.51684522628784
63,54,1.8300073427270487,0.01,1.9310251750144583,0.2963824503809183,1.4835112955687515,0.2175331525930553,-10.58605138044246,-10.587007532648133,0.8821709483702049,0.8822506277206777,0.17471412818132875,0.1882952208724108,1.4295189196590883,0.7284786088131947,21.588403821544645,9.999999999999997e-06,0.0009213389805767645,0.000457562132374887,78,40.647807359695435,68.93550181388855,31.703729152679443,141.28730177879333
64,55,1.8302473637382257,0.01,1.9313310197405664,0.2962736660493306,1.4834353436113576,0.2177241118116858,-10.586598539220144,-10.587007532648133,0.882216544935012,0.8822506277206777,0.17509720460328404,0.1882952208724108,1.4318473050374365,0.7285105535223048,21.587685253646598,9.999999999999997e-06,0.0009928509657854885,0.0005824497652679013,83,46.97580146789551,115.15039992332458,48.239444971084595,210.36580848693848
65,56,1.83027518857956,0.01,1.9313618294774335,0.2963142834895482,1.4832712505699532,0.2178352567574701,-10.586295807632027,-10.587007532648133,0.8821913173026689,0.8822506277206777,0.17478771135723195,0.1882952208724108,1.4275014768083452,0.7285889161404058,21.587408264916743,9.999999999999997e-06,0.0007914878978253981,0.0005403208944890493,87,63.70421886444092,95.96079349517822,33.727184772491455,193.39238691329956
66,57,1.8302611274795697,0.01,1.9313437775484492,0.29631194879679357,1.4832971519205138,0.2178119405993456,-10.587745099208348,-10.587745099208348,0.8823120916006957,0.8823120916006957,0.17527697094785383,0.1882952208724108,1.4285405803124718,0.7285357991311795,21.585542385382524,9.999999999999997e-06,0.0009732693584009478,0.0006068704848796866,86,35.595900774002075,107.96472477912903,63.598410844802856,207.15920853614807
67,58,1.8321174612342577,0.01,1.934298561496698,0.29593742836150294,1.480245572830019,0.22098805030457636,-10.588270849873929,-10.588270849873929,0.8823559041561607,0.8823559041561607,0.17793070613652798,0.1882952208724108,1.449922572902878,0.7325050183839329,21.605241489007916,9.999999999999997e-06,0.000929276049766668,0.0005704287942173861,73,35.45757865905762,80.017826795578,25.932928800582886,141.40857338905334
68,59,1.8332306108316412,0.01,1.93625936003527,0.2955084416575523,1.4786729957600473,0.22277329262129075,-10.588218291336215,-10.588270849873929,0.8823515242780179,0.8823559041561607,0.17946305702176674,0.1882952208724108,1.4619835998101678,0.734099804099644,21.608846794904277,9.999999999999997e-06,0.0009793795564979632,0.000555406749822418,75,30.28492498397827,87.97161602973938,48.167054653167725,166.42375421524048
69,60,1.8333749325728268,0.01,1.9365380099194538,0.2954338577133339,1.4784912685348797,0.22298895594099497,-10.587880993148064,-10.588270849873929,0.882323416095672,0.8823559041561607,0.17940077020990455,0.1882952208724108,1.4615718664719566,0.7346244877916083,21.606967734489057,9.999999999999997e-06,0.0008241742429360367,0.0007145574922487919,76,41.8284695148468,94.86218857765198,42.64298868179321,179.333801984787
70,61,1.8333172647015237,0.01,1.9364197208376923,0.2954685662755318,1.4785643335176306,0.22290077063670527,-10.588044746852967,-10.588270849873929,0.8823370622377472,0.8823559041561607,0.17958941197442474,0.1882952208724108,1.4622466067770432,0.7347890055743092,21.60713932504557,9.999999999999997e-06,0.0009967731753091518,0.000721788382871563,82,55.07716250419617,70.9232587814331,32.16421985626221,158.1647810935974
