,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
32,23,0.6350452940602024,2.814947946650496,-9.71612629007452,-9.841478310009641,0.8096771908395434,0.8201231925008035,0.045776129708028766,0.061011542549057926,1.9529948098363832,0.5669445928334189,28.914201493907182,0.00222454314831702,0.000566001150685247,0.0006348791828306952,24,0.28632402420043945,1.9802091121673584,0.4355888366699219,2.702174425125122
33,24,0.14924800742060812,2.627619176564564,-8.369303670764516,-9.841478310009641,0.6974419725637097,0.8201231925008035,0.01107408564624077,0.061011542549057926,3.048822707015887,0.5474471868169365,27.2035049108701,0.002231051241927717,0.0008861991540858129,0.003083650985570661,15,0.1784498691558838,1.9604482650756836,0.5293748378753662,2.668325901031494
34,25,1.691497096418979,2.8810353598246063,-7.574176363768906,-9.841478310009641,0.6311813636474088,0.8201231925008035,0.01502316061860164,0.061011542549057926,5.784359614153438,0.5438828239511888,26.80344092613042,0.0022356353953726983,0.00036441128993105034,0.001992421873349847,12,0.14353680610656738,1.948134422302246,0.4995841979980469,2.5913267135620117
35,26,0.5962017152659704,2.793690600805241,-9.856120713257694,-9.856120713257694,0.8213433927714745,0.8213433927714745,0.05148680331756303,0.061011542549057926,1.7199510761528813,0.5436498682703012,26.836971138422484,0.002326558507109413,0.0006592208824028621,0.0008901689887671928,22,0.25600242614746094,2.00897479057312,0.5576536655426025,2.8226850032806396
36,27,0.5676142375453135,2.798334755107452,-9.798854734422523,-9.856120713257694,0.8165712278685436,0.8213433927714745,0.050749834157217066,0.061011542549057926,1.7071046028153063,0.5470738814244521,26.90257877421071,0.002196339102830231,0.00047787583609534275,0.0007487369662068711,20,0.23331880569458008,2.0990960597991943,0.45600342750549316,2.7884716987609863
37,28,0.5855085800425006,2.7937438357095927,-9.751090877081296,-9.856120713257694,0.8125909064234413,0.8213433927714745,0.050390713333714136,0.061011542549057926,1.91097298407918,0.5495706824641141,26.930568948096465,0.0022377087037218457,0.0005242121050110998,0.0006039969004216202,19,0.22344660758972168,1.959892749786377,0.4516720771789551,2.635063409805298
38,29,0.5976727941161578,2.7936508519502694,-9.800356399833056,-9.856120713257694,0.8166963666527547,0.8213433927714745,0.055392333877730494,0.061011542549057926,1.8726179611787614,0.5483991665583557,26.910827489307795,0.0020734933597448936,0.0009742985744206536,0.00047659686206185525,20,0.2282111644744873,1.9559872150421143,0.38025975227355957,2.5645105838775635
39,30,0.5980417032077097,2.793277873026971,-9.802619406424856,-9.856120713257694,0.8168849505354047,0.8213433927714745,0.04971992534721329,0.061011542549057926,1.8488542731823117,0.5470664485704477,26.887728896460427,0.0019286945412978476,0.00044569155117913625,0.0003936754689094637,22,0.25791215896606445,1.957287073135376,0.45584964752197266,2.6711034774780273
40,31,0.5985188969674076,2.7928212543562263,-9.754492427076833,-9.856120713257694,0.8128743689230694,0.8213433927714745,0.04980425726986002,0.061011542549057926,1.877108602264883,0.5486078587672992,26.919378993847438,0.001932611880449345,0.0006405164081628268,0.00037802950225344456,21,0.27535152435302734,2.0316002368927,0.48092174530029297,2.7879269123077393
41,32,0.5201961064380796,2.8055798854074845,-9.80786894308299,-9.856120713257694,0.8173224119235826,0.8213433927714745,0.048024484834233404,0.061011542549057926,1.5664801468904983,0.5529459100539323,27.132643344346896,0.0019162132951405098,0.0005088958069164028,0.0008999870609694267,17,0.19963717460632324,1.9696202278137207,0.4752178192138672,2.644528388977051
42,33,0.5354386463396433,2.804538902134367,-9.833320432865804,-9.856120713257694,0.8194433694054837,0.8213433927714745,0.047657274847388006,0.061011542549057926,1.629605493734175,0.5513692194448824,27.130307983024284,0.0018419538208495714,0.00037672207234217524,0.0006804332276524658,19,0.22745418548583984,1.9644761085510254,0.497222900390625,2.689213514328003
43,34,0.5334619786718683,2.8055823688630075,-9.778706925364107,-9.856120713257694,0.8148922437803422,0.8213433927714745,0.044498816719818944,0.061011542549057926,1.6394927537730837,0.5525964253428001,27.13621135604202,0.0017926395593295208,0.0007726081605759376,0.0008021910151111183,18,0.212172269821167,1.9702544212341309,0.386746883392334,2.5692269802093506
44,35,0.542673307736561,2.802571315359294,-9.78528416272346,-9.856120713257694,0.8154403468936217,0.8213433927714745,0.04352539840001408,0.061011542549057926,1.6133122260730346,0.5522129107262291,27.13108142135824,0.0017101120755390817,0.0009675185308864523,0.000955904380634871,17,0.20328617095947266,1.9683027267456055,0.4445664882659912,2.6162116527557373
45,36,0.49592246268693024,2.804090889164715,-9.769889496530045,-9.856120713257694,0.8141574580441704,0.8213433927714745,0.04375068916377934,0.061011542549057926,1.514532438037051,0.5567323393398268,27.20120447037602,0.0016611789427524032,0.0007868672874274295,0.0010653603688516751,17,0.20677757263183594,2.0333261489868164,0.4820060729980469,2.7221627235412598
46,37,0.5502918958272696,2.8038300776840472,-9.791389360412944,-9.856120713257694,0.8159491133677453,0.8213433927714745,0.045583296112277766,0.061011542549057926,1.622130745491475,0.5562352079771088,27.193363929129955,0.001581178167496579,0.00038356354796707185,0.0006026600529238104,18,0.21356582641601562,1.957364797592163,0.47742319107055664,2.6484053134918213
47,38,2.1306279394135457,2.9681612821160215,-8.222348190650722,-9.856120713257694,0.6851956825542268,0.8213433927714745,0.013494441461547622,0.061011542549057926,4.364497195734941,0.5627597252278803,26.838182703777925,0.0015884437952102684,0.0007857852938053097,0.0015721333137829025,19,0.21947026252746582,1.9513096809387207,0.5114860534667969,2.682319164276123
48,39,0.5409667476454165,2.7990818324949123,-9.812301186045113,-9.856120713257694,0.8176917655037594,0.8213433927714745,0.04987596406486298,0.061011542549057926,1.6209882823132489,0.5620916716058576,26.821660694888962,0.001522055494636163,0.0009494205924956799,0.0012928858789501827,19,0.22130608558654785,1.9344165325164795,0.5378153324127197,2.6935911178588867
49,40,0.5392659231668258,2.79774791884615,-9.848511288397859,-9.856120713257694,0.8207092740331549,0.8213433927714745,0.056059461964859,0.061011542549057926,1.6772905204867072,0.5614848240013233,26.79275418622973,0.0015441434955188707,0.0007088331268334752,0.0008702919740223906,19,0.2225346565246582,2.057825803756714,0.5038571357727051,2.784274101257324
50,41,0.537539262494805,2.7943095529453124,-9.783012972149786,-9.856120713257694,0.8152510810124821,0.8213433927714745,0.04838688592030142,0.061011542549057926,1.6774418627157814,0.5624265289945931,26.82155191597207,0.0015025726168833532,0.0006821559341367426,0.0005529887912035199,23,0.26837992668151855,1.9901831150054932,0.5280325412750244,2.786649465560913
51,42,0.5406801979589879,2.7991585922615134,-9.81673415237554,-9.856120713257694,0.8180611793646283,0.8213433927714745,0.05034076108213786,0.061011542549057926,1.7259391206063839,0.5612199448802601,26.796230581226563,0.0014423829178354828,0.0006722764557357911,0.0004551689899874945,20,0.23656892776489258,1.9863348007202148,0.42969512939453125,2.6526565551757812
52,43,0.5402088389204287,2.798672591089869,-9.807809222436797,-9.856120713257694,0.8173174352030664,0.8213433927714745,0.04479517170962771,0.061011542549057926,1.5885777447163036,0.5600475353536648,26.77320359863953,0.00138112119400993,0.0007744573438545661,0.0006276631301322071,20,0.23728418350219727,1.969700813293457,0.5098071098327637,2.7168467044830322
53,44,0.5397503637977966,2.7985722505885082,-9.79383954410941,-9.856120713257694,0.8161532953424508,0.8213433927714745,0.04777039056731856,0.061011542549057926,1.6659492075668965,0.5593048359858455,26.76120997373254,0.0013303903587693327,0.0005864384896447593,0.00043203057204880445,21,0.23994088172912598,2.0220038890838623,0.5471775531768799,2.8091769218444824
54,45,0.5396862863629286,2.799478378975417,-9.800780101573833,-9.856120713257694,0.8167316751311527,0.8213433927714745,0.04575953516438339,0.061011542549057926,1.608578760695508,0.5581578553509965,26.739718140715013,0.0012777395247697053,0.0006009520386809305,0.0006706070615572412,19,0.21960902214050293,1.9540526866912842,0.44931507110595703,2.623029947280884
55,46,0.5391880197847669,2.7995680586355327,-9.803608712690034,-9.856120713257694,0.8169673927241695,0.8213433927714745,0.04683672418771255,0.061011542549057926,1.6122788141036466,0.556873447651053,26.71517459258983,0.0012278188147260155,0.0005190185079629596,0.0005863583727436418,19,0.22301626205444336,1.955698013305664,0.4998779296875,2.678647756576538
56,47,0.5386432206631345,2.799503592009717,-9.812477810880088,-9.856120713257694,0.8177064842400074,0.8213433927714745,0.05302007014358972,0.061011542549057926,1.6569776624265842,0.555387283489626,26.685714835327552,0.001182770413627952,0.0008392908151697592,0.0006905777447176644,19,0.22178936004638672,1.943530559539795,0.4798307418823242,2.64520525932312
57,48,0.5377885694315886,2.7990058842548438,-9.811048263891923,-9.856120713257694,0.8175873553243269,0.8213433927714745,0.04946998961148748,0.061011542549057926,1.6569726585762936,0.553865565247117,26.65557702228938,0.0011396750513278876,0.0007812743053035488,0.0007121641075501366,19,0.22145581245422363,1.9744501113891602,0.40309953689575195,2.5990893840789795
58,49,0.5368926693181763,2.7984488798136575,-9.797659437026894,-9.856120713257694,0.8164716197522411,0.8213433927714745,0.04607718903152037,0.061011542549057926,1.6030850303964002,0.5528054328121034,26.63677823306906,0.001101257306460499,0.0009098265687383346,0.000531278807532873,20,0.2456653118133545,2.0667831897735596,0.5425677299499512,2.855070114135742
59,50,0.5378926716670019,2.7998131583307804,-9.794424672708073,-9.856120713257694,0.8162020560590061,0.8213433927714745,0.04593726386119644,0.061011542549057926,1.5993541231258064,0.5517421537107021,26.617525656864803,0.0010667607627979836,0.00021666690988566572,0.00032258838931375475,20,0.23028779029846191,1.9673352241516113,0.5723273754119873,2.770002603530884
60,51,0.5382701417705273,2.800167975469212,-9.829226314669727,-9.856120713257694,0.8191021928891439,0.8213433927714745,0.04986302287498988,0.061011542549057926,1.6188379266421435,0.5505243539154767,26.59307738384646,0.0010487692452970476,0.0003270098017629996,0.0004710886366948218,23,0.26921606063842773,1.9909422397613525,0.5082242488861084,2.7684378623962402
61,52,0.5373740916499367,2.800147737320365,-9.800527968866303,-9.856120713257694,0.816710664072192,0.8213433927714745,0.04333564600037329,0.061011542549057926,1.6036016607097423,0.5491874033099957,26.5681150960228,0.0010148125684297869,0.0009004681930955864,0.0006661096741156768,20,0.2366776466369629,1.9522457122802734,0.4939146041870117,2.6828973293304443
62,53,0.5373517556294075,2.7999749739275632,-9.781991682786405,-9.856120713257694,0.8151659735655338,0.8213433927714745,0.04487003310826089,0.061011542549057926,1.6235750330406091,0.5490743569474058,26.56779601755541,0.0010002366626766636,0.0007438726845850248,0.0006855978711246479,20,0.2303318977355957,2.0027213096618652,0.49899721145629883,2.7321054935455322
63,54,0.5409802405194054,2.815617810593322,-9.84465531149364,-9.856120713257694,0.8203879426244699,0.8213433927714745,0.052127593204708625,0.061011542549057926,1.5843661299830671,0.5503235637093392,26.643667251229118,0.0010208206802011354,0.0009587762308949654,0.0007623315634466389,21,0.24520325660705566,1.9563117027282715,0.4622621536254883,2.6638190746307373
64,55,0.5408696779234803,2.8254279915158764,-9.792754937777476,-9.856120713257694,0.8160629114814563,0.8213433927714745,0.04330842783419888,0.061011542549057926,1.560115892671547,0.5537984097374167,26.689312397004024,0.0010051778444218375,0.00022612310288366784,0.0002962231993199004,20,0.23513555526733398,1.959934949874878,0.5703315734863281,2.765454053878784
65,56,0.5418841809851382,2.8144162189583963,-9.789755900947998,-9.856120713257694,0.8158129917456666,0.8213433927714745,0.04392281262490912,0.061011542549057926,1.5961164092373537,0.5542657864987823,26.692528029660863,0.0009872183881220313,0.0003750773016207905,0.00027623427743939506,22,0.2541320323944092,1.9952921867370605,0.5006473064422607,2.7501256465911865
66,57,0.5405527510137652,2.8110887921125367,-9.780861203172295,-9.856120713257694,0.8150717669310246,0.8213433927714745,0.0438689152859449,0.061011542549057926,1.6048726303051666,0.5547917807279635,26.699217621742342,0.0009784285608536178,0.0004417250413651097,0.00036428482462297395,25,0.2964131832122803,1.988633155822754,0.51700758934021,2.8021109104156494
67,58,0.5394695852265297,2.807424217392556,-9.81406192792006,-9.856120713257694,0.8178384939933383,0.8213433927714745,0.04704597169025125,0.061011542549057926,1.5528744285324194,0.553510949331493,26.67472754950605,0.0009524816893952553,0.0007177004714241395,0.0005141121317613148,25,0.29517459869384766,2.0366218090057373,0.5621869564056396,2.894035816192627
68,59,0.5389386395872693,2.807968641871572,-9.781384959127925,-9.856120713257694,0.8151154132606604,0.8213433927714745,0.04050991306153375,0.061011542549057926,1.5236383747161852,0.5536279214586767,26.676470871238077,0.0009427618370932294,0.0008206445848968831,0.0006127100854603717,25,0.3011167049407959,1.9695003032684326,0.5972716808319092,2.867941379547119
69,60,0.5402817649804224,2.805483943502408,-9.780027015692426,-9.856120713257694,0.8150022513077021,0.8213433927714745,0.04624412049092759,0.061011542549057926,1.6032942106836288,0.5533615506749064,26.67258386526972,0.0009331211958630107,0.0005899810300699135,0.0006146612106702559,26,0.30629849433898926,1.9753844738006592,0.5100061893463135,2.7917497158050537
70,61,0.5356373541604523,2.8044635515182548,-9.862856292527157,-9.862856292527157,0.8219046910439297,0.8219046910439297,0.05335920367525953,0.061011542549057926,1.596818275540599,0.554848348456506,26.69754815778491,0.0009942047805654795,0.0009956569617432702,0.0006801656585400263,23,0.26752448081970215,1.954308032989502,0.5665888786315918,2.788480043411255
71,62,0.5308448673179635,2.806307505867247,-9.777998222453784,-9.862856292527157,0.814833185204482,0.8219046910439297,0.0415538363473484,0.061011542549057926,1.5590388424223107,0.5560954689340257,26.720548045281483,0.000990202871925515,0.000603512471413095,0.0003155479139417965,24,0.28737711906433105,2.0316085815429688,0.6010122299194336,2.920051336288452
72,63,0.5383058529519917,2.804189721147236,-9.83007644167901,-9.862856292527157,0.8191730368065842,0.8219046910439297,0.04576405648398974,0.061011542549057926,1.6118164205033452,0.5552919541589727,26.703266064703076,0.000979979705214369,0.0006940866302470619,0.0005434438254367629,24,0.28146839141845703,1.958521842956543,0.5070741176605225,2.747119903564453
73,64,0.5378980148433133,2.804635499682388,-9.831713473051348,-9.862856292527157,0.8193094560876123,0.8219046910439297,0.046338411866610814,0.061011542549057926,1.6214574218340232,0.5544126875341581,26.684906132687892,0.000970817091738383,0.0007868430910949388,0.0004530320461992475,25,0.2933046817779541,1.9781079292297363,0.5924668312072754,2.8639321327209473
74,65,0.5374224387992655,2.8051368422983547,-9.790472308938778,-9.862856292527157,0.8158726924115648,0.8219046910439297,0.0421410038277311,0.061011542549057926,1.5644418288012503,0.5540241133831926,26.678115803586348,0.0009545653160662857,0.0004676617276782687,0.0002999618613114837,26,0.3039236068725586,2.00247859954834,0.5825564861297607,2.889014482498169
75,66,0.537825083568449,2.8046478442963374,-9.778069104703516,-9.862856292527157,0.8148390920586263,0.8219046910439297,0.041361591819894,0.061011542549057926,1.599136633690108,0.5543776958809309,26.686555987018124,0.0009511937375246001,0.00036458558701757486,0.00026805380656047377,25,0.2964897155761719,2.0612845420837402,0.5471940040588379,2.905024290084839
76,67,0.5388362454991508,2.8038857834100117,-9.813452266395123,-9.862856292527157,0.8177876888662602,0.8219046910439297,0.04745026017868809,0.061011542549057926,1.5932742451730348,0.5532736702455311,26.664556380571042,0.0009307321417776018,0.0005254993429093247,0.0005157291350814537,23,0.2779054641723633,1.9514400959014893,0.6011009216308594,2.830502986907959
77,68,0.5385561045860384,2.803993238532894,-9.811006048547673,-9.862856292527157,0.8175838373789728,0.8219046910439297,0.04519697693776338,0.061011542549057926,1.565048306297328,0.552140197073012,26.642851496848607,0.0009103174208490169,0.0009803683404941254,0.0005774507540240313,21,0.24588298797607422,1.9559338092803955,0.5805835723876953,2.78245210647583
78,69,0.5382267912916882,2.8040771497929162,-9.777333772766735,-9.862856292527157,0.8147778143972279,0.8219046910439297,0.046161547040759,0.061011542549057926,1.5927994930695775,0.5524328788043618,26.650355409046412,0.0009082368527578416,0.0007672472632588788,0.0004718828434120531,21,0.24682068824768066,1.9407198429107666,0.5764472484588623,2.7640721797943115
79,70,0.5391045765064781,2.8035096119476615,-9.760892956703161,-9.862856292527157,0.8134077463919301,0.8219046910439297,0.04550462126958588,0.061011542549057926,1.6479351560278417,0.5539177794992622,26.6819446193522,0.0009297168814904037,0.0009047897445862495,0.0006793463533898744,20,0.23960614204406738,1.9672825336456299,0.609487771987915,2.81643009185791
80,71,0.5492502677523123,2.8035988065376936,-9.776134050922257,-9.862856292527157,0.8146778375768547,0.8219046910439297,0.04620431327546758,0.061011542549057926,1.6133645961702001,0.5524976357391572,26.655999888876117,0.0009213259324685319,0.0006482112909232845,0.0005485203208633045,21,0.25459742546081543,2.0855157375335693,0.5932421684265137,2.933410406112671
81,72,0.5290302733959902,2.8030827500108773,-9.82123107149886,-9.862856292527157,0.8184359226249049,0.8219046910439297,0.050478967769016565,0.061011542549057926,1.582836065867852,0.5512089399400432,26.63040479055433,0.0009079975971676484,0.0006033168967782662,0.00044350610703367324,19,0.23483037948608398,1.9752020835876465,0.5242607593536377,2.7343497276306152
82,73,0.5266969497692101,2.8028322520987006,-9.769686114125314,-9.862856292527157,0.8141405095104428,0.8219046910439297,0.0450080370674149,0.061011542549057926,1.6167029878762804,0.5532134424544727,26.670372590245474,0.000913541829869806,0.00031434074965508527,0.00019242817294170086,21,0.25788283348083496,1.9743554592132568,0.6128008365631104,2.8450982570648193
83,74,0.5357003650304005,2.803650665491303,-9.83224163829833,-9.862856292527157,0.8193534698581941,0.8219046910439297,0.05141845063466425,0.061011542549057926,1.6319790936319833,0.5524883725493261,26.65450218918784,0.0009110776560742639,0.0003986165318874384,0.0002666538321146636,23,0.2729759216308594,1.9437565803527832,0.574195146560669,2.7909839153289795
