,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
53,44,0.5833431026506135,1.2288516050639902,-9.809500126503222,-9.817922930514934,0.8174583438752685,0.8181602442095778,0.05041891443181704,0.0515052671764797,1.7569264639667495,0.6815091018264614,34.217460173511064,9.999999999999997e-06,0.0009412334907621385,0.0003880986563474347,26,3.178168296813965,29.464764833450317,22.016984224319458,54.660035133361816
54,45,0.6683033239208301,1.2167632961235488,-9.73224185988431,-9.817922930514934,0.8110201549903592,0.8181602442095778,0.055189988793037284,0.055189988793037284,2.1943267101632102,0.6954984858561161,34.784939123907805,9.999999999999997e-06,0.0004969613469996038,0.0008840487052573481,20,2.8274049758911133,12.569355010986328,18.696597814559937,34.09347057342529
55,46,0.5691012098641525,1.2342622948460527,-9.819935657433675,-9.819935657433675,0.8183279714528062,0.8183279714528062,0.049257354395567055,0.055189988793037284,1.6858838390929094,0.6938203015389545,34.723487658530566,9.999999999999997e-06,0.0007968795495122287,0.00015447631641439145,28,3.189696788787842,22.370270252227783,20.656179428100586,46.21627926826477
56,47,0.5657946795625703,1.2369001303543128,-9.813314892407492,-9.819935657433675,0.8177762410339576,0.8183279714528062,0.04811114585725747,0.055189988793037284,1.6689485348996698,0.6991026948447975,34.921405495319064,9.999999999999997e-06,0.00043063709256310653,9.701903826757197e-05,30,4.680440664291382,18.898526906967163,19.608256578445435,43.18732786178589
57,48,0.5690196922689459,1.2337147617166007,-9.813972333492492,-9.819935657433675,0.817831027791041,0.8183279714528062,0.04897724095352542,0.055189988793037284,1.6832826986927074,0.700975708916504,34.99623394659784,9.999999999999997e-06,0.0009413828091708408,0.00012241866426186552,30,5.625244617462158,22.200626134872437,24.34519910812378,52.17115759849548
58,49,0.5697708862203321,1.2336284793020271,-9.815859801650303,-9.819935657433675,0.8179883168041919,0.8183279714528062,0.04941723263740831,0.055189988793037284,1.6949902585183025,0.7012910587829235,35.00889975514192,9.999999999999997e-06,0.0007125543366156846,0.00012317654987583116,31,0.6265914440155029,23.76995825767517,24.801464557647705,49.19815540313721
59,50,0.569832139962898,1.2336039458623738,-9.813293297629187,-9.819935657433675,0.817774441469099,0.8183279714528062,0.04895591195212741,0.055189988793037284,1.690353277948745,0.7025876300500364,35.06117863252216,9.999999999999997e-06,0.0002555442089586441,7.932072406200437e-05,32,5.993419170379639,38.44925904273987,22.830717086791992,67.27351832389832
60,51,0.5706152984722552,1.2334396188467316,-9.814752053551988,-9.819935657433675,0.8178960044626656,0.8183279714528062,0.04871510166152049,0.055189988793037284,1.6812266735016692,0.7030682813460726,35.080509907803275,9.999999999999997e-06,0.0008327922200872831,0.000173375870152351,29,1.3901352882385254,37.82180833816528,28.610050678253174,67.82218718528748
61,52,0.5707519046601821,1.2332852825911331,-9.816353168311107,-9.819935657433675,0.8180294306925923,0.8183279714528062,0.049231429028784905,0.055189988793037284,1.700341347860828,0.702982294897381,35.07653886933336,9.999999999999997e-06,0.0002278900251710233,0.00010901812234000849,30,6.346860408782959,16.568918704986572,28.228190422058105,51.14410328865051
62,53,0.570655511613237,1.2332825544093484,-9.81803380708282,-9.819935657433675,0.8181694839235684,0.8183279714528062,0.049437432480038644,0.055189988793037284,1.6966394219679017,0.7022800597461198,35.04764905138197,9.999999999999997e-06,0.0009632462152183446,0.000129520976839422,27,4.27287745475769,22.711331844329834,30.559608936309814,57.54394292831421
63,54,0.5704322348035323,1.2333119288211218,-9.819269615236811,-9.819935657433675,0.818272467936401,0.8183279714528062,0.049388193445561224,0.055189988793037284,1.6898558719793044,0.7009777288720168,34.99432642935043,9.999999999999997e-06,0.0005233185825244436,0.00013950705198096291,29,5.8410258293151855,31.52643132209778,23.32197904586792,60.689555406570435
64,55,0.5701508660246231,1.2333363273560365,-9.811984701262954,-9.819935657433675,0.8176653917719129,0.8183279714528062,0.04863521559144083,0.055189988793037284,1.6907813919726635,0.7025022007551213,35.05636335141827,9.999999999999997e-06,0.00046066037420357237,9.432355769954855e-05,29,5.621232748031616,23.64647126197815,41.61547613143921,70.88331818580627
65,56,0.5708502329669095,1.233476157366217,-9.816951459607495,-9.819935657433675,0.8180792883006246,0.8183279714528062,0.0491973677158854,0.055189988793037284,1.6905274464340323,0.7021632937323375,35.042249043890926,9.999999999999997e-06,0.000741827357761424,0.0001345368533327176,30,5.025598764419556,29.914405584335327,25.591885805130005,60.53209042549133
66,57,0.5708513239535725,1.233606219209667,-9.81556428697894,-9.819935657433675,0.8179636905815784,0.8183279714528062,0.04883166067663654,0.055189988793037284,1.6900216599905349,0.7023373218482601,35.049744442625204,9.999999999999997e-06,0.0006164289041072914,0.00014372354146180552,28,5.650944709777832,24.810951948165894,25.971882581710815,56.4339017868042
67,58,0.5708336740149469,1.2335285822723543,-9.813294330280923,-9.819935657433675,0.8177745275234103,0.8183279714528062,0.04897441598293466,0.055189988793037284,1.6874599717657617,0.7031531443842397,35.0813983403878,9.999999999999997e-06,0.0002879208174131059,7.923616330306818e-05,31,5.044161796569824,31.212281227111816,27.4781596660614,63.73471260070801
68,59,0.5707552124144628,1.2330205154521108,-9.815077947983562,-9.819935657433675,0.8179231623319635,0.8183279714528062,0.049236211364829245,0.055189988793037284,1.6958249119990967,0.7033771540831062,35.091323783652705,9.999999999999997e-06,0.0009538405620430605,0.00016734494195696926,30,3.0834059715270996,19.989026308059692,26.186617374420166,49.25916934013367
69,60,0.570872264820493,1.2331685000104302,-9.8117964898898,-9.819935657433675,0.8176497074908166,0.8183279714528062,0.048986739945521,0.055189988793037284,1.7064436031851358,0.7042464625572915,35.127441745405804,9.999999999999997e-06,0.0008924223828469985,0.00021222789723197952,29,0.7284705638885498,24.366385221481323,29.905139923095703,55.000102043151855
70,61,0.5718691201859397,1.2342263759564596,-9.81595320798459,-9.819935657433675,0.8179961006653825,0.8183279714528062,0.04891561575177329,0.055189988793037284,1.6919902380940925,0.7043006310171984,35.12861318209314,9.999999999999997e-06,0.0006662994262476149,0.0001778048749577463,30,2.3013393878936768,20.68300223350525,30.980066061019897,53.964516162872314
71,62,0.5941424647800835,1.1948236748118295,-9.777773674737901,-9.819935657433675,0.8148144728948251,0.8183279714528062,0.05421384358930821,0.055189988793037284,1.9835722079927933,0.7157106263107723,35.535978728899885,9.999999999999997e-06,0.0003971108444625245,0.00039471435989596253,24,2.394678831100464,31.253817796707153,34.38299369812012,68.03161358833313
72,63,0.5719342823030101,1.2342693243673843,-9.819178142384851,-9.819935657433675,0.8182648451987377,0.8183279714528062,0.04912438163496535,0.055189988793037284,1.6888706240706455,0.7147937058317653,35.50240946681059,9.999999999999997e-06,0.0009187765312654995,0.00015144940225606475,31,3.6532928943634033,27.386096477508545,32.17944049835205,63.21895384788513
73,64,0.5724547151641922,1.2354539671516351,-9.814727591513796,-9.819935657433675,0.8178939659594829,0.8183279714528062,0.04884946893301657,0.055189988793037284,1.6840330853605536,0.7156028588042842,35.53379169717725,9.999999999999997e-06,0.0005858317663566359,0.0001091459141280386,32,3.112403392791748,19.43032193183899,35.44287919998169,57.985737562179565
74,65,0.5721456376625056,1.2346647614781543,-9.814286749006717,-9.819935657433675,0.8178572290838931,0.8183279714528062,0.04898301846969693,0.055189988793037284,1.6987029832967124,0.7161511475838799,35.55452538009543,9.999999999999997e-06,0.0009841159326388193,9.911499412888063e-05,32,2.4580297470092773,30.78563618659973,38.415061235427856,71.65886306762695
75,66,0.5717904946323975,1.2339975981686548,-9.814764743291432,-9.819935657433675,0.8178970619409527,0.8183279714528062,0.048427847814832205,0.055189988793037284,1.6824119000947633,0.7163990301626639,35.56362600537304,9.999999999999997e-06,0.0006031310777317852,0.00012142559255951044,32,2.3136777877807617,23.798919439315796,50.46666622161865,76.57940101623535
76,67,0.5716639078762661,1.2337798389892993,-9.817542482077629,-9.819935657433675,0.8181285401731357,0.8183279714528062,0.04942602999958891,0.055189988793037284,1.6935512214846113,0.7160572443438632,35.551090553701144,9.999999999999997e-06,0.0007544169288392512,0.00015198126560037704,31,3.439061403274536,38.66880202293396,34.03006958961487,76.13803052902222
77,68,0.57179837418792,1.2340089119793556,-9.814995613469812,-9.819935657433675,0.8179163011224843,0.8183279714528062,0.04906856634267087,0.055189988793037284,1.6987272947951197,0.7162582274488907,35.559787639468766,9.999999999999997e-06,0.0008941601480397921,0.00014109862074223792,32,3.1924445629119873,10.653092622756958,32.84781527519226,46.69347810745239
78,69,0.5717141734913157,1.2338628000039495,-9.813067317712646,-9.819935657433675,0.8177556098093871,0.8183279714528062,0.0491844736081308,0.055189988793037284,1.698283425810999,0.71676692335268,35.57945249507332,9.999999999999997e-06,0.00025101244734237625,6.66290037149968e-05,32,4.821643352508545,23.093403577804565,29.917065382003784,57.83222460746765
79,70,0.5712436154439131,1.2331750669053316,-9.81297096066199,-9.819935657433675,0.8177475800551659,0.8183279714528062,0.04871844838116179,0.055189988793037284,1.6876643106027842,0.7171065358871864,35.59317090440504,9.999999999999997e-06,0.0009996870042786937,0.0002271978101765402,31,5.044510364532471,32.85598015785217,41.705084562301636,79.60570740699768
80,71,0.5718719132856359,1.233928292628107,-9.81322568556147,-9.819935657433675,0.8177688071301225,0.8183279714528062,0.04841143777548443,0.055189988793037284,1.6854249420471348,0.7174490577660094,35.60505150299939,9.999999999999997e-06,0.0005244736949391884,0.00016315062491353423,32,6.186627626419067,29.60206890106201,34.55406212806702,70.34288668632507
81,72,0.5610534508141952,1.23009560459621,-9.819908367154726,-9.819935657433675,0.8183256972628938,0.8183279714528062,0.04945116330224713,0.055189988793037284,1.6753030801381072,0.7179535975530505,35.61864205392008,9.999999999999997e-06,0.0009857058206773329,0.00023419238274722918,29,2.225497007369995,28.504409551620483,39.762768030166626,70.49280166625977
82,73,0.5599171759781781,1.229351693411816,-9.81656458270798,-9.819935657433675,0.8180470485589982,0.8183279714528062,0.04921647171880314,0.055189988793037284,1.6823866916274994,0.7197640487919,35.69204679258702,9.999999999999997e-06,0.0009230658287843279,0.00016629194439204457,34,1.8346831798553467,28.93593668937683,44.08986854553223,74.86062908172607
83,74,0.5602826973334254,1.2296858869807588,-9.816475716469418,-9.819935657433675,0.8180396430391181,0.8183279714528062,0.04919537564360386,0.055189988793037284,1.6732429702271503,0.7206660846432335,35.73053344353807,9.999999999999997e-06,0.0005171913464698913,0.00010429450645237533,35,4.533167839050293,34.795584201812744,44.62597870826721,83.95485973358154
