,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
409,409,0.2932339277293626,2.3062541404821646,2.6385856805988532,0.028483252780567167,1.6878151482748611,1.6474855466937195,1.6506350709539304,2.1214672784811963,2.0793428005089942,1.336942519350922,-10.8948675928038,-10.89486760628538,0.90790563273365,0.9079056338571151,0.2611484211553369,0.2611484306663384,1.188812083409374
410,410,0.38009631250151316,2.5481670102935907,2.4748215738993387,0.035614456604070664,1.6827175027886934,1.6968528199353028,1.7439624739848585,1.921755904335359,2.0343641739733873,1.3604824517979042,-11.078054535469743,-11.078054535469743,0.9231712112891453,0.9231712112891453,0.37042003990061306,0.37042003990061306,0.8678099750374741
411,411,0.38009632250151315,2.5481670102935907,2.4748215738993387,0.035614456604070664,1.6827175027886934,1.6968528199353028,1.7439624739848585,1.921755904335359,2.0343641739733873,1.3604824517979042,-11.078054543136313,-11.078054543136313,0.9231712119280261,0.9231712119280261,0.3704200439015667,0.3704200439015667,0.8678099643697976
412,412,0.38009631250151316,2.5481670202935907,2.4748215738993387,0.035614456604070664,1.6827175027886934,1.6968528199353028,1.7439624739848585,1.921755904335359,2.0343641739733873,1.3604824517979042,-11.078054516113111,-11.078054543136313,0.9231712096760926,0.9231712119280261,0.3704200348776203,0.3704200439015667,0.8678099972595845
413,413,0.38009631250151316,2.5481670102935907,2.4748215838993386,0.035614456604070664,1.6827175027886934,1.6968528199353028,1.7439624739848585,1.921755904335359,2.0343641739733873,1.3604824517979042,-11.078054524420969,-11.078054543136313,0.9231712103684141,0.9231712119280261,0.37042003400536977,0.3704200439015667,0.8678099840522009
414,414,0.38009631250151316,2.5481670102935907,2.4748215738993387,0.035614466604070666,1.6827175027886934,1.6968528199353028,1.7439624739848585,1.921755904335359,2.0343641739733873,1.3604824517979042,-11.07805454400835,-11.07805454400835,0.9231712120006957,0.9231712120006957,0.37042003926063843,0.3704200439015667,0.8678099785651057
415,415,0.38009631250151316,2.5481670102935907,2.4748215738993387,0.035614456604070664,1.6827175127886933,1.6968528199353028,1.7439624739848585,1.921755904335359,2.0343641739733873,1.3604824517979042,-11.07805452354329,-11.07805454400835,0.9231712102952742,0.9231712120006957,0.3704200338834993,0.3704200439015667,0.867809986598175
416,416,0.38009631250151316,2.5481670102935907,2.4748215738993387,0.035614456604070664,1.6827175027886934,1.6968528299353027,1.7439624739848585,1.921755904335359,2.0343641739733873,1.3604824517979042,-11.078054520549637,-11.07805454400835,0.923171210045803,0.9231712120006957,0.37042004390210925,0.37042004390210925,0.8678100325926579
417,417,0.38009631250151316,2.5481670102935907,2.4748215738993387,0.035614456604070664,1.6827175027886934,1.6968528199353028,1.7439624839848584,1.921755904335359,2.0343641739733873,1.3604824517979042,-11.078054524456105,-11.07805454400835,0.9231712103713421,0.9231712120006957,0.37042003468630336,0.37042004390210925,0.8678099891075846
418,418,0.38009631250151316,2.5481670102935907,2.4748215738993387,0.035614456604070664,1.6827175027886934,1.6968528199353028,1.7439624739848585,1.9217559143353589,2.0343641739733873,1.3604824517979042,-11.078054521341208,-11.07805454400835,0.9231712101117674,0.9231712120006957,0.37042003592551853,0.37042004390210925,0.8678099893041349
419,419,0.38009631250151316,2.5481670102935907,2.4748215738993387,0.035614456604070664,1.6827175027886934,1.6968528199353028,1.7439624739848585,1.921755904335359,2.0343641839733873,1.3604824517979042,-11.078054535554385,-11.07805454400835,0.9231712112961987,0.9231712120006957,0.3704200392142174,0.37042004390210925,0.8678099643992994
420,420,0.38009631250151316,2.5481670102935907,2.4748215738993387,0.035614456604070664,1.6827175027886934,1.6968528199353028,1.7439624739848585,1.921755904335359,2.0343641739733873,1.360482461797904,-11.078054542203038,-11.07805454400835,0.9231712118502532,0.9231712120006957,0.3704200351868024,0.37042004390210925,0.8678099328186875
421,421,0.4433641866868647,2.5500099908110605,2.3464341985651735,0.07535846190480593,1.6342356502597002,1.6812934003050486,1.7459760942683022,1.7605861491500963,2.000076377023924,1.411493053576854,-11.067371776108189,-11.07805454400835,0.922280981342349,0.9231712120006957,0.3052755333795824,0.37042004390210925,0.8916486561153931
422,422,0.4433641966868647,2.5500099908110605,2.3464341985651735,0.07535846190480593,1.6342356502597002,1.6812934003050486,1.7459760942683022,1.7605861491500963,2.000076377023924,1.411493053576854,-11.067371775024258,-11.07805454400835,0.9222809812520215,0.9231712120006957,0.305275536559756,0.37042004390210925,0.8916486792073783
423,423,0.4433641866868647,2.5500100008110604,2.3464341985651735,0.07535846190480593,1.6342356502597002,1.6812934003050486,1.7459760942683022,1.7605861491500963,2.000076377023924,1.411493053576854,-11.067371806729339,-11.07805454400835,0.9222809838941116,0.9231712120006957,0.30527553846179006,0.37042004390210925,0.8916485777315586
424,424,0.4433641866868647,2.5500099908110605,2.3464342085651735,0.07535846190480593,1.6342356502597002,1.6812934003050486,1.7459760942683022,1.7605861491500963,2.000076377023924,1.411493053576854,-11.067371771511441,-11.07805454400835,0.9222809809592868,0.9231712120006957,0.3052755326637048,0.37042004390210925,0.8916486707657327
425,425,0.4433641866868647,2.5500099908110605,2.3464341985651735,0.07535847190480592,1.6342356502597002,1.6812934003050486,1.7459760942683022,1.7605861491500963,2.000076377023924,1.411493053576854,-11.067371758620125,-11.07805454400835,0.9222809798850103,0.9231712120006957,0.30527552589987994,0.37042004390210925,0.8916486761641096
426,426,0.4433641866868647,2.5500099908110605,2.3464341985651735,0.07535846190480593,1.6342356602597001,1.6812934003050486,1.7459760942683022,1.7605861491500963,2.000076377023924,1.411493053576854,-11.067371777818469,-11.07805454400835,0.9222809814848724,0.9231712120006957,0.3052755336733037,0.37042004390210925,0.8916486537061274
427,427,0.4433641866868647,2.5500099908110605,2.3464341985651735,0.07535846190480593,1.6342356502597002,1.6812934103050485,1.7459760942683022,1.7605861491500963,2.000076377023924,1.411493053576854,-11.06737181213978,-11.07805454400835,0.9222809843449817,0.9231712120006957,0.30527554433410725,0.37042004390210925,0.8916485927664297
428,428,0.4433641866868647,2.5500099908110605,2.3464341985651735,0.07535846190480593,1.6342356502597002,1.6812934003050486,1.7459761042683022,1.7605861491500963,2.000076377023924,1.411493053576854,-11.067371777772225,-11.07805454400835,0.9222809814810188,0.9231712120006957,0.30527553310465555,0.37042004390210925,0.8916486492529287
429,429,0.4433641866868647,2.5500099908110605,2.3464341985651735,0.07535846190480593,1.6342356502597002,1.6812934003050486,1.7459760942683022,1.7605861591500962,2.000076377023924,1.411493053576854,-11.067371811137715,-11.07805454400835,0.9222809842614762,0.9231712120006957,0.30527554386664507,0.37042004390210925,0.8916485926042128
430,430,0.4433641866868647,2.5500099908110605,2.3464341985651735,0.07535846190480593,1.6342356502597002,1.6812934003050486,1.7459760942683022,1.7605861491500963,2.000076387023924,1.411493053576854,-11.067371769110414,-11.07805454400835,0.9222809807592012,0.9231712120006957,0.305275532809254,0.37042004390210925,0.8916486780416051
431,431,0.4433641866868647,2.5500099908110605,2.3464341985651735,0.07535846190480593,1.6342356502597002,1.6812934003050486,1.7459760942683022,1.7605861491500963,2.000076377023924,1.411493063576854,-11.067371766367351,-11.07805454400835,0.9222809805306126,0.9231712120006957,0.3052755241804467,0.37042004390210925,0.8916486398777437
432,432,0.4116958990273762,2.5490874999271864,2.4106975926855094,0.05546488070249439,1.6585028991900987,1.6890815579286482,1.7449681908545371,1.841258532013214,2.01723889166484,1.3859600570660684,-11.23201239068037,-11.23201239068037,0.9360010325566975,0.9360010325566975,0.39033905290842363,0.39033905290842363,0.6462042850455845
433,433,0.4116959090273762,2.5490874999271864,2.4106975926855094,0.05546488070249439,1.6585028991900987,1.6890815579286482,1.7449681908545371,1.841258532013214,2.01723889166484,1.3859600570660684,-11.23201239396947,-11.23201239396947,0.9360010328307892,0.9360010328307892,0.39033905657872486,0.39033905657872486,0.6462042915817534
434,434,0.4116958990273762,2.5490875099271864,2.4106975926855094,0.05546488070249439,1.6585028991900987,1.6890815579286482,1.7449681908545371,1.841258532013214,2.01723889166484,1.3859600570660684,-11.232012393656445,-11.23201239396947,0.9360010328047038,0.9360010328307892,0.3903390536941356,0.39033905657872486,0.646204266505876
435,435,0.4116958990273762,2.5490874999271864,2.4106976026855094,0.05546488070249439,1.6585028991900987,1.6890815579286482,1.7449681908545371,1.841258532013214,2.01723889166484,1.3859600570660684,-11.232012384317285,-11.23201239396947,0.9360010320264404,0.9360010328307892,0.39033905000017055,0.39033905657872486,0.6462042930010483
436,436,0.4116958990273762,2.5490874999271864,2.4106975926855094,0.05546489070249439,1.6585028991900987,1.6890815579286482,1.7449681908545371,1.841258532013214,2.01723889166484,1.3859600570660684,-11.232012386580225,-11.23201239396947,0.9360010322150187,0.9360010328307892,0.3903390476456615,0.39033905657872486,0.6462042957369221
437,437,0.4116958990273762,2.5490874999271864,2.4106975926855094,0.05546488070249439,1.6585029091900987,1.6890815579286482,1.7449681908545371,1.841258532013214,2.01723889166484,1.3859600570660684,-11.232012385997374,-11.23201239396947,0.9360010321664478,0.9360010328307892,0.390339050403708,0.39033905657872486,0.6462042892717079
438,438,0.4116958990273762,2.5490874999271864,2.4106975926855094,0.05546488070249439,1.6585028991900987,1.6890815679286482,1.7449681908545371,1.841258532013214,2.01723889166484,1.3859600570660684,-11.232012399169601,-11.232012399169601,0.9360010332641334,0.9360010332641334,0.3903390627602745,0.3903390627602745,0.6462042934834358
439,439,0.4116958990273762,2.5490874999271864,2.4106975926855094,0.05546488070249439,1.6585028991900987,1.6890815579286482,1.744968200854537,1.841258532013214,2.01723889166484,1.3859600570660684,-11.232012388313473,-11.232012399169601,0.9360010323594561,0.9360010332641334,0.39033905060668084,0.3903390627602745,0.6462042838858366
440,440,0.4116958990273762,2.5490874999271864,2.4106975926855094,0.05546488070249439,1.6585028991900987,1.6890815579286482,1.7449681908545371,1.841258542013214,2.01723889166484,1.3859600570660684,-11.232012397797433,-11.232012399169601,0.9360010331497861,0.9360010332641334,0.3903390577516569,0.3903390627602745,0.6462042711198563
441,441,0.4116958990273762,2.5490874999271864,2.4106975926855094,0.05546488070249439,1.6585028991900987,1.6890815579286482,1.7449681908545371,1.841258532013214,2.01723890166484,1.3859600570660684,-11.232012386991048,-11.232012399169601,0.936001032249254,0.9360010332641334,0.3903390522807447,0.3903390627602745,0.6462042923734543
442,442,0.4116958990273762,2.5490874999271864,2.4106975926855094,0.05546488070249439,1.6585028991900987,1.6890815579286482,1.7449681908545371,1.841258532013214,2.01723889166484,1.3859600670660683,-11.232012394315833,-11.232012399169601,0.9360010328596527,0.9360010332641334,0.39033904472648145,0.3903390627602745,0.6462042479510757
443,443,0.45470548297087393,2.6163265244185223,2.33566442791559,0.06166421735993132,1.6440036457296225,1.7110206596711326,1.7690825823335259,1.7674852740278384,1.9958101681344207,1.4102532159691559,-11.248926088664083,-11.248926088664083,0.9374105073886736,0.9374105073886736,0.37315201839696,0.3903390627602745,0.5693926533272275
444,444,0.4547054929708739,2.6163265244185223,2.33566442791559,0.06166421735993132,1.6440036457296225,1.7110206596711326,1.7690825823335259,1.7674852740278384,1.9958101681344207,1.4102532159691559,-11.24892609142025,-11.24892609142025,0.9374105076183542,0.9374105076183542,0.3731520219411187,0.3903390627602745,0.5693926600563373
445,445,0.45470548297087393,2.6163265344185223,2.33566442791559,0.06166421735993132,1.6440036457296225,1.7110206596711326,1.7690825823335259,1.7674852740278384,1.9958101681344207,1.4102532159691559,-11.248926083606749,-11.24892609142025,0.937410506967229,0.9374105076183542,0.3731520181176804,0.3903390627602745,0.5693926621361669
446,446,0.45470548297087393,2.6163265244185223,2.33566443791559,0.06166421735993132,1.6440036457296225,1.7110206596711326,1.7690825823335259,1.7674852740278384,1.9958101681344207,1.4102532159691559,-11.248926087857898,-11.24892609142025,0.9374105073214914,0.9374105076183542,0.3731520176700459,0.3903390627602745,0.5693926516430139
447,447,0.45470548297087393,2.6163265244185223,2.33566442791559,0.06166422735993132,1.6440036457296225,1.7110206596711326,1.7690825823335259,1.7674852740278384,1.9958101681344207,1.4102532159691559,-11.248926083955318,-11.24892609142025,0.9374105069962765,0.9374105076183542,0.3731520122972966,0.3903390627602745,0.5693926590192007
448,448,0.45470548297087393,2.6163265244185223,2.33566442791559,0.06166421735993132,1.6440036557296225,1.7110206596711326,1.7690825823335259,1.7674852740278384,1.9958101681344207,1.4102532159691559,-11.248926087813336,-11.24892609142025,0.937410507317778,0.9374105076183542,0.37315201789156716,0.3903390627602745,0.5693926536712439
449,449,0.45470548297087393,2.6163265244185223,2.33566442791559,0.06166421735993132,1.6440036457296225,1.7110206696711325,1.7690825823335259,1.7674852740278384,1.9958101681344207,1.4102532159691559,-11.248926096062503,-11.248926096062503,0.9374105080052085,0.9374105080052085,0.3731520276825229,0.3903390627602745,0.5693926705535972
450,450,0.45470548297087393,2.6163265244185223,2.33566442791559,0.06166421735993132,1.6440036457296225,1.7110206596711326,1.7690825923335258,1.7674852740278384,1.9958101681344207,1.4102532159691559,-11.248926087400257,-11.248926096062503,0.9374105072833547,0.9374105080052085,0.37315201731604564,0.3903390627602745,0.5693926546206143
451,451,0.45470548297087393,2.6163265244185223,2.33566442791559,0.06166421735993132,1.6440036457296225,1.7110206596711326,1.7690825823335259,1.7674852840278383,1.9958101681344207,1.4102532159691559,-11.248926092053681,-11.248926096062503,0.9374105076711401,0.9374105080052085,0.37315202507251816,0.3903390627602745,0.5693926659193664
452,452,0.45470548297087393,2.6163265244185223,2.33566442791559,0.06166421735993132,1.6440036457296225,1.7110206596711326,1.7690825823335259,1.7674852740278384,1.9958101781344206,1.4102532159691559,-11.248926088936313,-11.248926096062503,0.9374105074113595,0.9374105080052085,0.37315201859605174,0.3903390627602745,0.5693926525114819
453,453,0.45470548297087393,2.6163265244185223,2.33566442791559,0.06166421735993132,1.6440036457296225,1.7110206596711326,1.7690825823335259,1.7674852740278384,1.9958101681344207,1.4102532259691558,-11.24892608405089,-11.248926096062503,0.9374105070042408,0.9374105080052085,0.3731520085325747,0.3903390627602745,0.5693926358026857
454,454,0.4570386392312124,2.5703170580926122,2.3556648679921994,0.049752934405368654,1.6406689585003278,1.7263921625480823,1.753933882140027,1.8044761519109391,1.9987087033278055,1.3981425117610982,-11.274129657841904,-11.274129657841904,0.9395108048201587,0.9395108048201587,0.4256780947787553,0.4256780947787553,0.6742763223280548
455,455,0.4570386492312124,2.5703170580926122,2.3556648679921994,0.049752934405368654,1.6406689585003278,1.7263921625480823,1.753933882140027,1.8044761519109391,1.9987087033278055,1.3981425117610982,-11.274129655777573,-11.274129657841904,0.9395108046481311,0.9395108048201587,0.4256780974300396,0.4256780974300396,0.6742763421780467
456,456,0.4570386392312124,2.570317068092612,2.3556648679921994,0.049752934405368654,1.6406689585003278,1.7263921625480823,1.753933882140027,1.8044761519109391,1.9987087033278055,1.3981425117610982,-11.27412965725113,-11.274129657841904,0.9395108047709275,0.9395108048201587,0.4256780959099355,0.4256780974300396,0.6742763189275109
457,457,0.4570386392312124,2.5703170580926122,2.3556648779921994,0.049752934405368654,1.6406689585003278,1.7263921625480823,1.753933882140027,1.8044761519109391,1.9987087033278055,1.3981425117610982,-11.2741296608953,-11.2741296608953,0.9395108050746083,0.9395108050746083,0.42567809461397255,0.4256780974300396,0.6742763087425061
458,458,0.4570386392312124,2.5703170580926122,2.3556648679921994,0.049752944405368656,1.6406689585003278,1.7263921625480823,1.753933882140027,1.8044761519109391,1.9987087033278055,1.3981425117610982,-11.274129660156001,-11.2741296608953,0.9395108050130001,0.9395108050746083,0.42567809047433414,0.4256780974300396,0.6742763148409381
459,459,0.4570386392312124,2.5703170580926122,2.3556648679921994,0.049752934405368654,1.6406689685003277,1.7263921625480823,1.753933882140027,1.8044761519109391,1.9987087033278055,1.3981425117610982,-11.27412966121256,-11.27412966121256,0.9395108051010467,0.9395108051010467,0.4256780949126234,0.4256780974300396,0.6742763095474089
460,460,0.4570386392312124,2.5703170580926122,2.3556648679921994,0.049752934405368654,1.6406689585003278,1.7263921725480822,1.753933882140027,1.8044761519109391,1.9987087033278055,1.3981425117610982,-11.274129661677566,-11.274129661677566,0.9395108051397972,0.9395108051397972,0.42567810310743553,0.42567810310743553,0.6742763384051216
461,461,0.4570386392312124,2.5703170580926122,2.3556648679921994,0.049752934405368654,1.6406689585003278,1.7263921625480823,1.753933892140027,1.8044761519109391,1.9987087033278055,1.3981425117610982,-11.274129659406738,-11.274129661677566,0.9395108049505615,0.9395108051397972,0.42567809405794466,0.42567810310743553,0.6742763158005545
462,462,0.4570386392312124,2.5703170580926122,2.3556648679921994,0.049752934405368654,1.6406689585003278,1.7263921625480823,1.753933882140027,1.804476161910939,1.9987087033278055,1.3981425117610982,-11.27412965495713,-11.274129661677566,0.9395108045797609,0.9395108051397972,0.4256781001839934,0.42567810310743553,0.674276346664584
463,463,0.4570386392312124,2.5703170580926122,2.3556648679921994,0.049752934405368654,1.6406689585003278,1.7263921625480823,1.753933882140027,1.8044761519109391,1.9987087133278054,1.3981425117610982,-11.274129656538333,-11.274129661677566,0.9395108047115278,0.9395108051397972,0.42567809480318974,0.42567810310743553,0.6742763257054207
464,464,0.4570386392312124,2.5703170580926122,2.3556648679921994,0.049752934405368654,1.6406689585003278,1.7263921625480823,1.753933882140027,1.8044761519109391,1.9987087033278055,1.398142521761098,-11.274129660071107,-11.274129661677566,0.9395108050059257,0.9395108051397972,0.4256780865325208,0.42567810310743553,0.674276297190957
465,465,0.4505706318851234,2.5625774895906486,2.364982337589747,0.05006097380096229,1.6434232804280908,1.7344247710537248,1.7498307996284688,1.804500347516303,1.995359721444686,1.4049147603111651,-11.279686871683191,-11.279686871683191,0.9399739059735993,0.9399739059735993,0.4235312673295839,0.42567810310743553,0.6572496517892148
466,466,0.4505706418851234,2.5625774895906486,2.364982337589747,0.05006097380096229,1.6434232804280908,1.7344247710537248,1.7498307996284688,1.804500347516303,1.995359721444686,1.4049147603111651,-11.279686872028602,-11.279686872028602,0.9399739060023835,0.9399739060023835,0.42353127044758926,0.42567810310743553,0.6572496656076083
467,467,0.4505706318851234,2.5625774995906485,2.364982337589747,0.05006097380096229,1.6434232804280908,1.7344247710537248,1.7498307996284688,1.804500347516303,1.995359721444686,1.4049147603111651,-11.27968687246579,-11.27968687246579,0.9399739060388158,0.9399739060388158,0.4235312688483139,0.42567810310743553,0.6572496461086672
468,468,0.4505706318851234,2.5625774895906486,2.364982347589747,0.05006097380096229,1.6434232804280908,1.7344247710537248,1.7498307996284688,1.804500347516303,1.995359721444686,1.4049147603111651,-11.279686872015727,-11.27968687246579,0.9399739060013106,0.9399739060388158,0.42353126686541465,0.42567810310743553,0.657249647424905
469,469,0.4505706318851234,2.5625774895906486,2.364982337589747,0.05006098380096229,1.6434232804280908,1.7344247710537248,1.7498307996284688,1.804500347516303,1.995359721444686,1.4049147603111651,-11.279686867277002,-11.27968687246579,0.9399739056064168,0.9399739060388158,0.4235312620334283,0.42567810310743553,0.6572496628441371
470,470,0.4505706318851234,2.5625774895906486,2.364982337589747,0.05006097380096229,1.6434232904280908,1.7344247710537248,1.7498307996284688,1.804500347516303,1.995359721444686,1.4049147603111651,-11.279686872423545,-11.27968687246579,0.9399739060352954,0.9399739060388158,0.42353126719533296,0.42567810310743553,0.6572496480343943
471,471,0.4505706318851234,2.5625774895906486,2.364982337589747,0.05006097380096229,1.6434232804280908,1.7344247810537248,1.7498307996284688,1.804500347516303,1.995359721444686,1.4049147603111651,-11.279686871838514,-11.27968687246579,0.9399739059865428,0.9399739060388158,0.42353127518191125,0.42567810310743553,0.657249679626176
472,472,0.4505706318851234,2.5625774895906486,2.364982337589747,0.05006097380096229,1.6434232804280908,1.7344247710537248,1.7498308096284687,1.804500347516303,1.995359721444686,1.4049147603111651,-11.279686871740214,-11.27968687246579,0.9399739059783512,0.9399739060388158,0.4235312664631624,0.42567810310743553,0.6572496503471967
473,473,0.4505706318851234,2.5625774895906486,2.364982337589747,0.05006097380096229,1.6434232804280908,1.7344247710537248,1.7498307996284688,1.804500357516303,1.995359721444686,1.4049147603111651,-11.279686871253505,-11.27968687246579,0.9399739059377921,0.9399739060388158,0.4235312732271814,0.42567810310743553,0.657249668561164
474,474,0.4505706318851234,2.5625774895906486,2.364982337589747,0.05006097380096229,1.6434232804280908,1.7344247710537248,1.7498307996284688,1.804500347516303,1.995359731444686,1.4049147603111651,-11.279686870905513,-11.27968687246579,0.9399739059087927,0.9399739060388158,0.4235312675038343,0.42567810310743553,0.657249653893146
475,475,0.4505706318851234,2.5625774895906486,2.364982337589747,0.05006097380096229,1.6434232804280908,1.7344247710537248,1.7498307996284688,1.804500347516303,1.995359721444686,1.404914770311165,-11.27968687332935,-11.27968687332935,0.9399739061107791,0.9399739061107791,0.4235312589675748,0.42567810310743553,0.6572496256130478
476,476,0.4528408824271301,2.563176350110966,2.3657208278049944,0.04387009537440954,1.645875076992715,1.7411550381974912,1.7508051703449756,1.7978923393756543,1.9914503779564667,1.4137759844341495,-11.284140160459524,-11.284140160459524,0.940345013371627,0.940345013371627,0.4211403057057503,0.42567810310743553,0.6375599278135411
477,477,0.4528408924271301,2.563176350110966,2.3657208278049944,0.04387009537440954,1.645875076992715,1.7411550381974912,1.7508051703449756,1.7978923393756543,1.9914503779564667,1.4137759844341495,-11.284140160894053,-11.284140160894053,0.9403450134078377,0.9403450134078377,0.4211403088394308,0.42567810310743553,0.6375599416924445
478,478,0.4528408824271301,2.563176360110966,2.3657208278049944,0.04387009537440954,1.645875076992715,1.7411550381974912,1.7508051703449756,1.7978923393756543,1.9914503779564667,1.4137759844341495,-11.28414016066319,-11.284140160894053,0.9403450133885992,0.9403450134078377,0.42114030721304097,0.42567810310743553,0.6375599241636962
479,479,0.4528408824271301,2.563176350110966,2.3657208378049943,0.04387009537440954,1.645875076992715,1.7411550381974912,1.7508051703449756,1.7978923393756543,1.9914503779564667,1.4137759844341495,-11.284140160818396,-11.284140160894053,0.940345013401533,0.9403450134078377,0.42114030542677655,0.42567810310743553,0.6375599244470749
480,480,0.4528408824271301,2.563176350110966,2.3657208278049944,0.043870105374409545,1.645875076992715,1.7411550381974912,1.7508051703449756,1.7978923393756543,1.9914503779564667,1.4137759844341495,-11.284140155770112,-11.284140160894053,0.9403450129808427,0.9403450134078377,0.4211403004566489,0.42567810310743553,0.637559939210476
481,481,0.4528408824271301,2.563176350110966,2.3657208278049944,0.04387009537440954,1.645875086992715,1.7411550381974912,1.7508051703449756,1.7978923393756543,1.9914503779564667,1.4137759844341495,-11.284140161115436,-11.284140161115436,0.9403450134262864,0.9403450134262864,0.4211403057059009,0.42567810310743553,0.6375599250593211
482,482,0.4528408824271301,2.563176350110966,2.3657208278049944,0.04387009537440954,1.645875076992715,1.7411550481974911,1.7508051703449756,1.7978923393756543,1.9914503779564667,1.4137759844341495,-11.284140160743293,-11.284140161115436,0.9403450133952744,0.9403450134262864,0.421140313476714,0.42567810310743553,0.6375599555609028
483,483,0.4528408824271301,2.563176350110966,2.3657208278049944,0.04387009537440954,1.645875076992715,1.7411550381974912,1.7508051803449756,1.7978923393756543,1.9914503779564667,1.4137759844341495,-11.284140160418657,-11.284140161115436,0.9403450133682214,0.9403450134262864,0.4211403048979753,0.42567810310743553,0.6375599268864107
484,484,0.4528408824271301,2.563176350110966,2.3657208278049944,0.04387009537440954,1.645875076992715,1.7411550381974912,1.7508051703449756,1.7978923493756542,1.9914503779564667,1.4137759844341495,-11.284140159867876,-11.284140161115436,0.940345013322323,0.9403450134262864,0.42114031171443345,0.42567810310743553,0.6375599451862541
485,485,0.4528408824271301,2.563176350110966,2.3657208278049944,0.04387009537440954,1.645875076992715,1.7411550381974912,1.7508051703449756,1.7978923393756543,1.9914503879564667,1.4137759844341495,-11.284140160038923,-11.284140161115436,0.9403450133365769,0.9403450134262864,0.4211403059800031,0.42567810310743553,0.6375599293468213
486,486,0.4528408824271301,2.563176350110966,2.3657208278049944,0.04387009537440954,1.645875076992715,1.7411550381974912,1.7508051703449756,1.7978923393756543,1.9914503779564667,1.4137759944341495,-11.284140160147059,-11.284140161115436,0.9403450133455883,0.9403450134262864,0.4211402969872028,0.42567810310743553,0.6375599064272421
487,487,0.46308572520332214,2.5564017172426436,2.375330536743342,0.01,1.6607286263842116,1.7751150909547813,1.7548204849740672,1.7677844125341091,1.9743797955201323,1.441399300252577,-11.29052116550108,-11.29052116550108,0.9408767637917567,0.9408767637917567,0.4199878643539708,0.42567810310743553,0.6332175831562665
488,488,0.46308573520332214,2.5564017172426436,2.375330536743342,0.01,1.6607286263842116,1.7751150909547813,1.7548204849740672,1.7677844125341091,1.9743797955201323,1.441399300252577,-11.290521165111423,-11.29052116550108,0.9408767637592853,0.9408767637917567,0.4199878671986364,0.42567810310743553,0.6332175987905089
489,489,0.46308572520332214,2.5564017272426436,2.375330536743342,0.01,1.6607286263842116,1.7751150909547813,1.7548204849740672,1.7677844125341091,1.9743797955201323,1.441399300252577,-11.290521166218463,-11.290521166218463,0.9408767638515386,0.9408767638515386,0.41998786654593107,0.42567810310743553,0.6332175798531523
490,490,0.46308572520332214,2.5564017172426436,2.375330546743342,0.01,1.6607286263842116,1.7751150909547813,1.7548204849740672,1.7677844125341091,1.9743797955201323,1.441399300252577,-11.290521164463364,-11.290521166218463,0.9408767637052803,0.9408767638515386,0.4199878648423713,0.42567810310743553,0.633217591501932
491,491,0.46308572520332214,2.5564017172426436,2.375330536743342,0.01000001,1.6607286263842116,1.7751150909547813,1.7548204849740672,1.7677844125341091,1.9743797955201323,1.441399300252577,-11.290521161819028,-11.290521166218463,0.940876763484919,0.9408767638515386,0.4199878596601685,0.42567810310743553,0.6332175916408715
492,492,0.46308572520332214,2.5564017172426436,2.375330536743342,0.01,1.6607286363842115,1.7751150909547813,1.7548204849740672,1.7677844125341091,1.9743797955201323,1.441399300252577,-11.29052116461885,-11.290521166218463,0.9408767637182375,0.9408767638515386,0.4199878649163867,0.42567810310743553,0.6332175912155833
493,493,0.46308572520332214,2.5564017172426436,2.375330536743342,0.01,1.6607286263842116,1.7751151009547812,1.7548204849740672,1.7677844125341091,1.9743797955201323,1.441399300252577,-11.290521164508437,-11.290521166218463,0.9408767637090364,0.9408767638515386,0.4199878709032488,0.42567810310743553,0.6332176134593226
494,494,0.46308572520332214,2.5564017172426436,2.375330536743342,0.01,1.6607286263842116,1.7751150909547813,1.7548204949740671,1.7677844125341091,1.9743797955201323,1.441399300252577,-11.29052116537916,-11.290521166218463,0.9408767637815966,0.9408767638515386,0.4199878638926397,0.42567810310743553,0.6332175846985564
495,495,0.46308572520332214,2.5564017172426436,2.375330536743342,0.01,1.6607286263842116,1.7751150909547813,1.7548204849740672,1.767784422534109,1.9743797955201323,1.441399300252577,-11.290521168789052,-11.290521168789052,0.9408767640657544,0.9408767640657544,0.41998787133709914,0.42567810310743553,0.6332175907178197
496,496,0.46308572520332214,2.5564017172426436,2.375330536743342,0.01,1.6607286263842116,1.7751150909547813,1.7548204849740672,1.7677844125341091,1.9743798055201323,1.441399300252577,-11.290521166243533,-11.290521168789052,0.9408767638536277,0.9408767640657544,0.41998786495273754,0.42567810310743553,0.6332175832395706
497,497,0.46308572520332214,2.5564017172426436,2.375330536743342,0.01,1.6607286263842116,1.7751150909547813,1.7548204849740672,1.7677844125341091,1.9743797955201323,1.4413993102525768,-11.290521162583596,-11.290521168789052,0.940876763548633,0.9408767640657544,0.4199878554016193,0.42567810310743553,0.6332175718242468
498,498,0.4470063043741289,2.5465853473769515,2.389029356151582,0.01,1.6622902187632673,1.760249243156224,1.7494375482111775,1.791948837072472,1.98261255427693,1.4336429323418651,-11.293298488225732,-11.293298488225732,0.9411082073521443,0.9411082073521443,0.4259340529187323,0.4259340529187323,0.6157287809412395
