,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
83,74,2.5825869675187607,2.800506147075018,-9.815402603207477,-9.818149119033102,0.8179502169339564,0.8181790932527585,0.048735046656229165,0.0509794020308148,1.6684830008737066,0.6508381988660661,25.782669068044534,9.999999999999997e-06,0.0009682704126483382,0.00011609308633639806,28,0.3433666229248047,1.9732398986816406,0.6307554244995117,2.947420358657837
84,75,2.582581965280584,2.8003388516489562,-9.816939792818525,-9.818149119033102,0.8180783160682105,0.8181790932527585,0.04892423062018537,0.0509794020308148,1.66886063516813,0.6509722998657298,25.785050199890325,9.999999999999997e-06,0.000957537644500593,0.0001805141243460705,27,0.4505646228790283,2.0379862785339355,0.6221697330474854,3.1107780933380127
85,76,2.5825597760245644,2.800477815659802,-9.815653813623431,-9.818149119033102,0.817971151135286,0.8181790932527585,0.04876623636270664,0.0509794020308148,1.6695399089690852,0.6511735221227416,25.788603717117876,9.999999999999997e-06,0.0003529006216176135,0.00013754171861780464,27,0.3353893756866455,1.9866447448730469,0.6758008003234863,2.997889757156372
86,77,2.582565129640336,2.8003980460559803,-9.814651542512285,-9.818149119033102,0.8178876285426905,0.8181790932527585,0.048662906396493455,0.0509794020308148,1.6712098993984341,0.6514055751554368,25.79152328533148,9.999999999999997e-06,0.0001930940638906595,9.266145421319487e-05,27,0.381472110748291,2.0073354244232178,0.6101937294006348,2.999058961868286
87,78,2.5825749754888387,2.8001694549070457,-9.816955235420998,-9.818149119033102,0.8180796029517499,0.8181790932527585,0.04917741307137805,0.0509794020308148,1.6736028886671335,0.651501181373705,25.792827733295052,9.999999999999997e-06,0.00030576548252464914,0.00014131248847090093,27,0.3546164035797119,1.9771077632904053,0.6347002983093262,2.966480255126953
88,79,2.5825278130871627,2.800205583127454,-9.814937835287587,-9.818149119033102,0.8179114862739656,0.8181790932527585,0.048631899125431415,0.0509794020308148,1.6680860225981888,0.6516784826773437,25.79622066574176,9.999999999999997e-06,0.0008710251246949774,0.0002557155586621627,25,0.31079864501953125,2.0714871883392334,0.6361196041107178,3.0184640884399414
89,80,2.582582937058985,2.800153170376853,-9.816200086411992,-9.818149119033102,0.8180166738676661,0.8181790932527585,0.04897370368961656,0.0509794020308148,1.6749783822587005,0.6517810174555446,25.79783251532704,9.999999999999997e-06,0.00030223431739958586,0.00012465843162488938,26,0.3392453193664551,2.004979372024536,0.6778583526611328,3.022139072418213
90,81,2.582582217151793,2.800162995368478,-9.816760932629188,-9.818149119033102,0.8180634110524324,0.8181790932527585,0.04889965938670741,0.0509794020308148,1.6711966830136191,0.6518442951305856,25.79926023789574,9.999999999999997e-06,0.0007110737246835157,0.00014497310213851188,25,0.3041563034057617,2.005974054336548,0.7009053230285645,3.011099338531494
91,82,2.5825394003798534,2.800183911096584,-9.815442052356694,-9.818149119033102,0.8179535043630578,0.8181790932527585,0.04873160488422958,0.0509794020308148,1.6708548425578158,0.6519626000984621,25.801150924489786,9.999999999999997e-06,0.0006658106459390193,0.0001848089456579836,25,0.3350028991699219,1.9787795543670654,0.6620628833770752,2.9758999347686768
92,83,2.5825641771287864,2.8001649891054896,-9.81590421339859,-9.818149119033102,0.8179920177832157,0.8181790932527585,0.04903789228561452,0.0509794020308148,1.6735823959991336,0.6520422188104531,25.802426817188717,9.999999999999997e-06,0.0009591998237452217,0.00028003103603315365,24,0.38198328018188477,1.9758450984954834,0.6984033584594727,3.056302547454834
93,84,2.5825650119268304,2.8001628988751714,-9.8143927379508,-9.818149119033102,0.8178660614959,0.8181790932527585,0.04898693159394166,0.0509794020308148,1.6714639633744355,0.6521610567312861,25.804280049547845,9.999999999999997e-06,0.0009532128257768894,0.0002800341445601173,24,0.36244678497314453,2.048414468765259,0.5990054607391357,3.0099215507507324
94,85,2.58264634896388,2.800123721932109,-9.816337502822563,-9.818149119033102,0.8180281252352136,0.8181790932527585,0.04865958798828904,0.0509794020308148,1.6662688419056906,0.652233802767767,25.80591023154886,9.999999999999997e-06,0.0004402000712999305,0.00021763528888374243,24,0.3903815746307373,1.9867901802062988,0.6513075828552246,3.028536796569824
95,86,2.5826355033863684,2.8001278264596787,-9.815628211471651,-9.818149119033102,0.8179690176226376,0.8181790932527585,0.0488955509352951,0.0509794020308148,1.6700985031255584,0.6522976350469785,25.80655498447225,9.999999999999997e-06,0.0008572781968287091,0.00023258756231667643,24,0.35652637481689453,1.9901859760284424,0.7962396144866943,3.1430180072784424
96,87,2.582650979559714,2.800126732133222,-9.814704611636648,-9.818149119033102,0.8178920509697206,0.8181790932527585,0.04871296386362018,0.0509794020308148,1.6702631736599898,0.6523771063049488,25.80788544108331,9.999999999999997e-06,0.0004555052057314482,0.00021766905684712413,24,0.3267035484313965,1.978766918182373,0.6971731185913086,3.002701997756958
97,88,2.582700285606565,2.8001090542522937,-9.814248958945893,-9.818149119033102,0.8178540799121577,0.8181790932527585,0.048609356974041035,0.0509794020308148,1.670313917671919,0.6524380528348835,25.808878440371778,9.999999999999997e-06,0.0007151861388972469,0.0002617022174651277,24,0.3390161991119385,2.093036413192749,0.7470705509185791,3.179182529449463
98,89,2.582782342000036,2.800106439660809,-9.815063818773398,-9.818149119033102,0.8179219848977831,0.8181790932527585,0.04857862228421432,0.0509794020308148,1.6671606083516366,0.6524873756331437,25.809694731955,9.999999999999997e-06,0.0006872952950891662,0.000355205367343473,23,0.32835888862609863,1.9884130954742432,0.7523462772369385,3.069173812866211
99,90,2.5827303389381644,2.8000740358933944,-9.814938388352218,-9.818149119033102,0.8179115323626848,0.8181790932527585,0.04874677950658804,0.0509794020308148,1.6697437576897443,0.6525261970949362,25.81022549944482,9.999999999999997e-06,0.0005117223757633557,0.0003395087949107849,23,0.3296470642089844,1.9918537139892578,0.5893898010253906,2.910945415496826
100,91,2.5832248659333135,2.8001908046299437,-9.817582798082734,-9.818149119033102,0.8181318998402278,0.8181790932527585,0.04905943416701365,0.0509794020308148,1.6676725902564868,0.6525768543486888,25.811818403500855,9.999999999999997e-06,0.0006318611548186056,0.0004323187080597732,24,0.41930127143859863,1.9817254543304443,0.7131762504577637,3.114260196685791
101,92,2.5837130228010716,2.8005643735694545,-9.815720326029773,-9.818149119033102,0.8179766938358144,0.8181790932527585,0.04877331935491148,0.0509794020308148,1.6674436036828126,0.6526891428970601,25.81365753836912,9.999999999999997e-06,0.0005938148806998508,0.0002575416929841422,25,0.46158456802368164,2.0819151401519775,0.671227216720581,3.214785575866699
102,93,2.5836867437959805,2.8004984760964375,-9.815222141281067,-9.818149119033102,0.8179351784400889,0.8181790932527585,0.04859483313176114,0.0509794020308148,1.6645847550735482,0.6528200872968415,25.815405207724872,9.999999999999997e-06,0.0007586856949024749,0.00034545927929388555,23,0.40900158882141113,1.974797010421753,0.6587314605712891,3.042583703994751
103,94,2.5832270808118873,2.8001766711541434,-9.814155491159404,-9.818149119033102,0.8178462909299503,0.8181790932527585,0.0486846159003771,0.0509794020308148,1.6666142580250778,0.6528751791919242,25.815896596294117,9.999999999999997e-06,0.0004119726399136214,0.0002481175663428902,25,0.3932173252105713,1.9829683303833008,0.7235629558563232,3.099808692932129
104,95,2.5816772166227153,2.7997673582940323,-9.814643491823146,-9.818149119033102,0.8178869576519289,0.8181790932527585,0.048845982932245235,0.0509794020308148,1.6753699120470742,0.652912665859507,25.81796031707306,9.999999999999997e-06,0.0007661811699172166,0.0003728848193264537,24,0.35323596000671387,1.9931344985961914,0.7513880729675293,3.097822427749634
105,96,2.573947988264085,2.8042230968796242,-9.816544011115536,-9.818149119033102,0.818045334259628,0.8181790932527585,0.04889563987834935,0.0509794020308148,1.6794410912440156,0.6551105066159494,25.86495033506169,9.999999999999997e-06,0.00040229462364778005,0.0003160792818823725,25,0.38403797149658203,1.9764461517333984,0.6990180015563965,3.0595619678497314
106,97,2.5736142204468577,2.8046276854604275,-9.815611147128187,-9.818149119033102,0.8179675955940157,0.8181790932527585,0.04889286638266907,0.0509794020308148,1.6801495304395502,0.6565128119834186,25.88799942606141,9.999999999999997e-06,0.0004627785159737424,0.00020855281266574536,23,0.41693758964538574,2.060863494873047,0.812309980392456,3.2901737689971924
107,98,2.574818011066566,2.8033729570678347,-9.814868476325683,-9.818149119033102,0.8179057063604737,0.8181790932527585,0.048949797868750866,0.0509794020308148,1.6881508565829648,0.6572868826378485,25.899726477573434,9.999999999999997e-06,0.000644347474161226,0.0002562070391772914,23,0.3799784183502197,1.965888500213623,0.7475411891937256,3.0934700965881348
108,99,2.576482216481984,2.8026337669917867,-9.816479001811803,-9.818149119033102,0.8180399168176503,0.8181790932527585,0.049028417001469,0.0509794020308148,1.6833379678522675,0.6575336603906091,25.9041321815173,9.999999999999997e-06,0.00045867596047121636,0.00024327714774907819,28,0.4843919277191162,1.9796864986419678,0.6823775768280029,3.1465165615081787
109,100,2.5765060370142523,2.802897506012839,-9.814710200929373,-9.818149119033102,0.8178925167441143,0.8181790932527585,0.04896175571418913,0.0509794020308148,1.6785968464196657,0.6580532275367366,25.911829013809257,9.999999999999997e-06,0.0002571353245544807,0.00018503253282904132,27,0.458376407623291,1.97157883644104,0.7562906742095947,3.186302661895752
110,101,2.5739073905576686,2.801764524840608,-9.815728610190456,-9.818149119033102,0.8179773841825381,0.8181790932527585,0.0492894157810981,0.0509794020308148,1.6935981265939262,0.6583604372052295,25.917190179694362,9.999999999999997e-06,0.0005283012162630772,0.00027683575028352315,27,0.45649194717407227,2.0420684814453125,0.7928998470306396,3.291518449783325
111,102,2.574897711013885,2.8018823401975466,-9.815142570163928,-9.818149119033102,0.8179285475136607,0.8181790932527585,0.04888570713139995,0.0509794020308148,1.6870246315389466,0.6585931092602704,25.92185590676445,9.999999999999997e-06,0.000981172285987663,0.0005861482183421537,27,0.46136951446533203,1.9680132865905762,0.8647487163543701,3.294191360473633
112,103,2.58439160747819,2.802829687870263,-9.815171099177531,-9.818149119033102,0.8179309249314609,0.8181790932527585,0.04839462298104591,0.0509794020308148,1.6529994423379577,0.6594189957678898,25.934840221807683,9.999999999999997e-06,0.00042275240453191294,0.0004043591747396794,27,0.37874913215637207,1.9567148685455322,0.7375195026397705,3.073044776916504
113,104,2.5777686558737796,2.801912203942051,-9.816987401913192,-9.818149119033102,0.818082283492766,0.8181790932527585,0.0492060432812015,0.0509794020308148,1.6797941661905895,0.6596777957010472,25.938910995140816,9.999999999999997e-06,0.0008853579006925248,0.00024976070843225667,28,0.4700469970703125,1.9845821857452393,0.8423187732696533,3.297011613845825
114,105,2.5777502370946017,2.8021386401161434,-9.816450486085861,-9.818149119033102,0.818037540507155,0.8181790932527585,0.04908349647639148,0.0509794020308148,1.6778457869357908,0.6598733144874938,25.942577178019036,9.999999999999997e-06,0.00030668224422837306,0.00013274393439320392,29,0.4794771671295166,1.9820880889892578,0.7927279472351074,3.254361629486084
115,106,2.577771730012262,2.802272358562866,-9.814957400198809,-9.818149119033102,0.8179131166832341,0.8181790932527585,0.04880235016300852,0.0509794020308148,1.6776312127370119,0.6601859471047331,25.947400747621238,9.999999999999997e-06,0.0007817456908305914,0.0002565923573083402,28,0.44632697105407715,2.084752321243286,0.7593784332275391,3.2905173301696777
116,107,2.5776872499302708,2.8019898815593374,-9.815477673149658,-9.818149119033102,0.8179564727624715,0.8181790932527585,0.04888890154246058,0.0509794020308148,1.6830933049485708,0.6603787751866976,25.949854387597558,9.999999999999997e-06,0.00027900785612698805,0.0001366561675014703,29,0.48369455337524414,1.9880218505859375,0.7224340438842773,3.1942062377929688
117,108,2.577698539772468,2.8019252624479947,-9.81641315807949,-9.818149119033102,0.8180344298399574,0.8181790932527585,0.0490503827653977,0.0509794020308148,1.680516420096808,0.6605243452984446,25.953303681579545,9.999999999999997e-06,0.0001457412131224038,0.00011037094631080728,29,0.4865443706512451,1.9849436283111572,0.719491720199585,3.1910347938537598
118,109,2.577681455561034,2.8020026921761207,-9.816904080303386,-9.818149119033102,0.8180753400252821,0.8181790932527585,0.049161958208466985,0.0509794020308148,1.6800420802430551,0.6605883323933066,25.95448882818843,9.999999999999997e-06,0.00025643410530211094,0.00014087147960903227,28,0.46657538414001465,1.984255075454712,0.8869874477386475,3.3378798961639404
119,110,2.5776733300379777,2.802137347495008,-9.815056053162767,-9.818149119033102,0.8179213377635639,0.8181790932527585,0.048937220113939105,0.0509794020308148,1.6826216188738812,0.6607913762614165,25.957302334477742,9.999999999999997e-06,0.0004848956885220336,0.00015957507224574011,28,0.4695286750793457,2.090604066848755,0.7230048179626465,3.2831950187683105
120,111,2.5776614481566695,2.801971017757435,-9.816482187785143,-9.818149119033102,0.8180401823154285,0.8181790932527585,0.048966415185491,0.0509794020308148,1.6774873287908179,0.6608621311228643,25.958670557632875,9.999999999999997e-06,0.0009543698888189404,0.00021876228288276566,27,0.40773916244506836,1.9753999710083008,1.1088931560516357,3.492090940475464
121,112,2.577646023071095,2.802045899446465,-9.816317739424438,-9.818149119033102,0.8180264782853698,0.8181790932527585,0.048875165668741304,0.0509794020308148,1.6778378123899387,0.6609311469395165,25.960170011718553,9.999999999999997e-06,0.0009638126211006209,0.0002420858615695415,27,0.44448089599609375,1.9928193092346191,0.7706103324890137,3.2079732418060303
122,113,2.5776456742582687,2.8020981756158525,-9.817925702048642,-9.818149119033102,0.8181604751707202,0.8181790932527585,0.04932777235944544,0.0509794020308148,1.679609456700149,0.6607954996309268,25.958414161111882,9.999999999999997e-06,0.00048509268278954914,0.0001172832885173421,28,0.47595953941345215,1.99904465675354,0.7927014827728271,3.2677664756774902
123,114,2.577664281040307,2.8023423591910332,-9.815860981293937,-9.818149119033102,0.8179884151078282,0.8181790932527585,0.04880580195176778,0.0509794020308148,1.6726511921653184,0.6609075137536427,25.960286133674977,9.999999999999997e-06,0.0006321108477694575,0.0001279901677874256,29,0.48340892791748047,2.0639572143554688,0.9395289421081543,3.4869537353515625
124,115,2.5776533388650806,2.802307762277201,-9.816146396863923,-9.818149119033102,0.8180121997386602,0.8181790932527585,0.04881870213543861,0.0509794020308148,1.672058849532391,0.6609671968779598,25.961442889468984,9.999999999999997e-06,0.0004900459445698611,0.00012473007833941748,28,0.4607961177825928,2.0096054077148438,0.8647012710571289,3.335162401199341
125,116,2.577662699440436,2.8023324607204705,-9.817982204619147,-9.818149119033102,0.8181651837182623,0.8181790932527585,0.049003708803378745,0.0509794020308148,1.6752716175695639,0.6607237739498935,25.9581392169737,9.999999999999997e-06,0.0005395463821993259,0.00013407417238715555,29,0.4899289608001709,1.9698457717895508,0.7482244968414307,3.208059787750244
126,117,2.577725047615284,2.802649309864303,-9.816479988671869,-9.818149119033102,0.8180399990559891,0.8181790932527585,0.048957677623086095,0.0509794020308148,1.6760449298253945,0.6607319084063468,25.958942901213963,9.999999999999997e-06,0.0006047536549900135,0.00015948781132949533,29,0.496776819229126,1.9996583461761475,1.008864164352417,3.5053539276123047
127,118,2.5777471482393075,2.802742628857414,-9.816261377225876,-9.818149119033102,0.8180217814354896,0.8181790932527585,0.04892584200833512,0.0509794020308148,1.6752794269865774,0.6607855556055907,25.959459889734678,9.999999999999997e-06,0.0008786962096485032,0.00016349630517745615,27,0.45106053352355957,1.9739315509796143,0.8500716686248779,3.2751245498657227
128,119,2.5777595214624176,2.8027838168952353,-9.814359925929297,-9.818149119033102,0.8178633271607748,0.8181790932527585,0.04854637232485115,0.0509794020308148,1.67155573222756,0.6612097116515876,25.965883152030397,9.999999999999997e-06,0.00046554879114252615,0.00012770108477957122,27,0.46936774253845215,2.056142807006836,0.8367314338684082,3.3623173236846924
129,120,2.577602086751721,2.8022954176204844,-9.816260162917207,-9.818149119033102,0.8180216802431005,0.8181790932527585,0.04913835667477662,0.0509794020308148,1.6810765049228138,0.661227046315004,25.965834305951628,9.999999999999997e-06,0.00047743918279861074,0.0001129852490559723,29,0.481487512588501,1.9712815284729004,0.8299198150634766,3.2827444076538086
130,121,2.5776032620750486,2.802318840429782,-9.816907125916,-9.818149119033102,0.8180755938263333,0.8181790932527585,0.049046427302524315,0.0509794020308148,1.6806771272998446,0.6611506274770726,25.964311742330853,9.999999999999997e-06,0.0007456672590441571,0.00017263931673376477,29,0.5035324096679688,1.9926857948303223,1.0986528396606445,3.594925880432129
131,122,2.5776091775084486,2.80240234891834,-9.8146378519162,-9.818149119033102,0.8178864876596833,0.8181790932527585,0.04879727311530226,0.0509794020308148,1.6776100835246552,0.6613979332113333,25.968531260173418,9.999999999999997e-06,0.0005475305054834307,0.0001399407442625897,29,0.47016334533691406,1.9708025455474854,0.8312344551086426,3.2722537517547607
132,123,2.5775848122418537,2.802222295485902,-9.815699141878856,-9.818149119033102,0.8179749284899046,0.8181790932527585,0.048871912080628827,0.0509794020308148,1.6742544665190735,0.6614688042403821,25.969243614782794,9.999999999999997e-06,0.0003239041180500744,0.00010825495256108646,28,0.4698669910430908,2.0976006984710693,0.8827328681945801,3.450267791748047
133,124,2.577590631401511,2.802198763959906,-9.816194430581568,-9.818149119033102,0.818016202548464,0.8181790932527585,0.04892015442564565,0.0509794020308148,1.6769405571508855,0.6614952162429242,25.97044407885756,9.999999999999997e-06,0.0003028948005575869,0.00010942514670608337,28,0.47051358222961426,1.9773917198181152,0.8615157604217529,3.3094770908355713
134,125,2.5775878909744416,2.8021818075699962,-9.815398844639182,-9.818149119033102,0.8179499037199318,0.8181790932527585,0.049074294775670685,0.0509794020308148,1.6801268895208068,0.6615934691779166,25.971942577587317,9.999999999999997e-06,0.0003133338381192225,0.00010829560470488316,28,0.49259161949157715,1.9735171794891357,1.017577886581421,3.48374080657959
135,126,2.577596151717546,2.8021713125558882,-9.816252890586336,-9.818149119033102,0.8180210742155279,0.8181790932527585,0.04903140186824244,0.0509794020308148,1.6819373942890792,0.661603386288179,25.97237892169664,9.999999999999997e-06,0.00020656256549218236,8.490395310651587e-05,29,0.5031566619873047,1.9897232055664062,0.8602621555328369,3.3532021045684814
136,127,2.5775902601481193,2.8021885112932496,-9.816403256844337,-9.818149119033102,0.8180336047370281,0.8181790932527585,0.048802038042097165,0.0509794020308148,1.6764503018514318,0.6616009006226597,25.972582338148502,9.999999999999997e-06,0.0006763807455399018,0.00014389560279623638,28,0.4553053379058838,1.9717075824737549,0.8618471622467041,3.2889201641082764
137,128,2.57757928475452,2.8022026531020994,-9.816954108067335,-9.818149119033102,0.8180795090056113,0.8181790932527585,0.04910804594991405,0.0509794020308148,1.6773714504252553,0.6615337344681611,25.970993558120178,9.999999999999997e-06,0.00031232998121953723,0.00010828864631188345,28,0.49846887588500977,2.042917490005493,0.7821426391601562,3.3235864639282227
138,129,2.5775752245273966,2.8022529325774137,-9.81640093576923,-9.818149119033102,0.8180334113141026,0.8181790932527585,0.0488234877412991,0.0509794020308148,1.6766797800167978,0.661523671114478,25.970798457618066,9.999999999999997e-06,0.0008229379443063946,0.00016845393967521938,29,0.5155909061431885,1.9741730690002441,1.009795904159546,3.49961519241333
139,130,2.577575816058005,2.8022835641960775,-9.818467794104134,-9.818467794104134,0.8182056495086778,0.8182056495086778,0.04911731524507887,0.0509794020308148,1.677327308358187,0.6612766672042936,25.96709577730699,9.999999999999997e-06,0.0006532779168740204,0.00015604664246784232,29,0.48458266258239746,1.9644896984100342,1.0671133995056152,3.5162436962127686
140,131,2.577582431048881,2.8024817206958734,-9.8171771385456,-9.818467794104134,0.8180980948788,0.8182056495086778,0.0489106721297344,0.0509794020308148,1.6756501567186035,0.6611530337029152,25.965161396184175,9.999999999999997e-06,0.00024609977823068346,9.259883499634974e-05,29,0.5417287349700928,1.9853789806365967,0.9627752304077148,3.4899442195892334
141,132,2.5776055258413697,2.802619246989923,-9.817735517320356,-9.818467794104134,0.818144626443363,0.8182056495086778,0.04928746144104826,0.0509794020308148,1.6804577478558542,0.6609503916268765,25.963195008740563,9.999999999999997e-06,0.0009646797504146419,0.00016571240333984816,28,0.4865601062774658,2.03989315032959,0.9015336036682129,3.428046941757202
142,133,2.577669180135213,2.802903059767353,-9.815996427379366,-9.818467794104134,0.8179997022816138,0.8182056495086778,0.048854595235091405,0.0509794020308148,1.6746870446737319,0.6610385082606249,25.964637011405333,9.999999999999997e-06,0.00013309480748935497,6.783578550621668e-05,29,0.511178731918335,1.9687023162841797,1.0374414920806885,3.517380475997925
143,134,2.577651321471914,2.802841430681562,-9.815182070076672,-9.818467794104134,0.817931839173056,0.8182056495086778,0.0487402970269757,0.0509794020308148,1.6773621696594887,0.6612452606388888,25.96703198731345,9.999999999999997e-06,0.0003191113441221952,0.00010976648818873082,29,0.5021116733551025,1.9430465698242188,1.088639736175537,3.5338587760925293
144,135,2.577594682297765,2.8025908636185686,-9.815690078896717,-9.818467794104134,0.8179741732413931,0.8182056495086778,0.0489978651797588,0.0509794020308148,1.6775183839882004,0.6613347832786574,25.96840746186724,9.999999999999997e-06,0.0009596713266368204,0.00012682874658285478,28,0.5217010974884033,1.9640426635742188,0.9755382537841797,3.461341142654419
145,136,2.577571730444034,2.8025286659762614,-9.814787438580353,-9.818467794104134,0.8178989532150295,0.8182056495086778,0.048942728902773174,0.0509794020308148,1.6789304993741183,0.6615322969035042,25.971982349782856,9.999999999999997e-06,0.0007469140288533157,0.0001492901990034625,28,0.4940006732940674,2.0334386825561523,1.124950647354126,3.6524479389190674
146,137,2.5775452154001077,2.8023697409154087,-9.814841506903315,-9.818467794104134,0.8179034589086096,0.8182056495086778,0.04879930427708802,0.0509794020308148,1.6768050328934123,0.6616711795128402,25.973354763970462,9.999999999999997e-06,0.00040555746375347813,0.00010525475725268298,30,0.5202865600585938,1.9838576316833496,0.9533107280731201,3.457510232925415
147,138,2.577554933255603,2.802287187304086,-9.815926261152377,-9.818467794104134,0.8179938550960314,0.8182056495086778,0.04891770679064415,0.0509794020308148,1.6773993528786235,0.6617036616750397,25.97391563861155,9.999999999999997e-06,0.00040958535043418576,0.00010985945289889458,29,0.5002133846282959,1.976759672164917,0.9234368801116943,3.4004671573638916
148,139,2.5775575305615943,2.802278772510782,-9.815821974677924,-9.818467794104134,0.8179851645564936,0.8182056495086778,0.048992390324198255,0.0509794020308148,1.6791701389174563,0.6617514686121077,25.975508514850645,9.999999999999997e-06,0.00043918178566657755,0.00011109167537666559,29,0.4974064826965332,1.9541590213775635,1.1833298206329346,3.634965419769287
149,140,2.57751677115661,2.802294125554274,-9.815854766431173,-9.818467794104134,0.8179878972025977,0.8182056495086778,0.04904815911153212,0.0509794020308148,1.6834134563081022,0.6617792877986304,25.975304246407198,9.999999999999997e-06,0.00045057409522953056,0.00013464806786175142,29,0.5370852947235107,1.9716956615447998,1.0944457054138184,3.6032984256744385
150,141,2.5775621526656405,2.802256768687222,-9.814711803406507,-9.818467794104134,0.8178926502838756,0.8182056495086778,0.0490034231141841,0.0509794020308148,1.6825743172381635,0.6618973512608287,25.976813722958337,9.999999999999997e-06,0.0003933435853570123,0.00013642087210976822,29,0.5030450820922852,2.0849456787109375,1.1633155345916748,3.7514452934265137
151,142,2.5775720560526416,2.8022080513798855,-9.815836556609057,-9.818467794104134,0.8179863797174214,0.8182056495086778,0.04908011710646849,0.0509794020308148,1.6803572491179608,0.6619343246608246,25.97783972179549,9.999999999999997e-06,0.0008151283919718652,0.00019638626535286365,28,0.49222826957702637,1.981229305267334,1.0763096809387207,3.549826145172119
152,143,2.5775758843128433,2.8022038917829377,-9.813800050957166,-9.818467794104134,0.8178166709130972,0.8182056495086778,0.04853336903037375,0.0509794020308148,1.675291554501328,0.6620990873950868,25.980830374638437,9.999999999999997e-06,0.0008639755175910596,0.00021558359661068944,28,0.4773597717285156,1.970682144165039,1.029890537261963,3.4780008792877197
153,144,2.5776098995523973,2.8021494956503705,-9.817309060859069,-9.818467794104134,0.8181090884049224,0.8182056495086778,0.04921914289343051,0.0509794020308148,1.6785912576291508,0.6620385087485358,25.97982197685834,9.999999999999997e-06,0.00045699614201416284,0.00013024079785378342,29,0.49506187438964844,1.9750945568084717,1.157292366027832,3.627506732940674
154,145,2.5775928105337376,2.802162601330729,-9.816204340432208,-9.818467794104134,0.8180170283693506,0.8182056495086778,0.04907872915347347,0.0509794020308148,1.6811920705455492,0.6620384566621242,25.979343790854134,9.999999999999997e-06,0.0008139978067737404,0.00021186784520553788,28,0.48486948013305664,2.030632495880127,1.1568000316619873,3.672358512878418
155,146,2.5775891358636587,2.802164078349512,-9.814992367119551,-9.818467794104134,0.8179160305932959,0.8182056495086778,0.048793502818588595,0.0509794020308148,1.6778534256768864,0.6621140147615623,25.980599065574303,9.999999999999997e-06,0.0008150815803338164,0.00021187210704824217,28,0.48114824295043945,1.9848005771636963,1.3128330707550049,3.778836965560913
156,147,2.577638595261874,2.802121169819044,-9.816840319389849,-9.818467794104134,0.8180700266158207,0.8182056495086778,0.04905089069876979,0.0509794020308148,1.6777532175547663,0.6620868666638133,25.980296753480772,9.999999999999997e-06,0.0008267481855787751,0.00016754531894173905,28,0.5208601951599121,2.002593517303467,1.0524184703826904,3.5759427547454834
157,148,2.577592442662371,2.8021456446019566,-9.815672260749897,-9.818467794104134,0.8179726883958248,0.8182056495086778,0.04916254257414812,0.0509794020308148,1.6816266239955695,0.6621213828290388,25.98104538556668,9.999999999999997e-06,0.0002560278640667014,0.00010716386037806167,29,0.513507604598999,2.0091335773468018,1.0499284267425537,3.5726284980773926
158,149,2.577604161900544,2.8021538244451203,-9.815188948785153,-9.818467794104134,0.8179324123987627,0.8182056495086778,0.04890506717903441,0.0509794020308148,1.6769719801762193,0.6621812279233554,25.982189534701284,9.999999999999997e-06,0.0002508913783068032,0.00010716430913702153,29,0.5194673538208008,1.9746053218841553,1.0811316967010498,3.5752596855163574
159,150,2.5776126581122023,2.8021416619280726,-9.81683167093375,-9.818467794104134,0.8180693059111458,0.8182056495086778,0.049163418975318236,0.0509794020308148,1.679579547029718,0.6621533205958716,25.98189378970642,9.999999999999997e-06,0.00025388911590670934,8.734622273169741e-05,29,0.4963340759277344,2.061645746231079,1.3709816932678223,3.9290289878845215
160,151,2.5776041797867877,2.8021467619769083,-9.816030994671927,-9.818467794104134,0.8180025828893273,0.8182056495086778,0.049119835889316836,0.0509794020308148,1.6778914527386206,0.662161251326886,25.98159924070615,9.999999999999997e-06,0.0002494071786874502,0.00010716477692958305,29,0.49582886695861816,2.0188775062561035,1.070472002029419,3.585233211517334
161,152,2.5775778741600273,2.8021648870249174,-9.81461188881233,-9.818467794104134,0.8178843240676942,0.8182056495086778,0.04864024926678466,0.0509794020308148,1.678783593519924,0.662248658072885,25.983395034099,9.999999999999997e-06,0.00024928894857570026,0.00010717595861742412,29,0.5385053157806396,1.9834659099578857,1.2533245086669922,3.7753520011901855
162,153,2.5776419637482095,2.8021367572834794,-9.815011765030928,-9.818467794104134,0.8179176470859106,0.8182056495086778,0.04891970716081818,0.0509794020308148,1.676538330428258,0.6623078050573014,25.984468513368647,9.999999999999997e-06,0.0005129560882733802,0.00015824997991430617,29,0.5248184204101562,1.9918854236602783,1.2467560768127441,3.763519048690796
163,154,2.5776318604136863,2.8021243649685887,-9.814832662671938,-9.818467794104134,0.8179027218893281,0.8182056495086778,0.048849078682579664,0.0509794020308148,1.6777362276870917,0.6623727034597477,25.985928739186697,9.999999999999997e-06,0.00048519810955543314,0.00015832440401905817,29,0.5295405387878418,2.0377161502838135,0.9848721027374268,3.5521867275238037
164,155,2.5776497725435026,2.8021223098905708,-9.816581100102725,-9.818467794104134,0.8180484250085605,0.8182056495086778,0.049018633177524945,0.0509794020308148,1.6780807725250497,0.662360022632371,25.9858610760111,9.999999999999997e-06,0.0005513269265704743,0.0001827397520531673,29,0.4978213310241699,2.010040760040283,1.186732530593872,3.694671392440796
