,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
2412,2412,2.8070360682658464,2.5964378567985302,2.3813655700076826,2.317342295829629,0.22988612135904013,2.8627727909847303,-1.2152464487245398,0.37180345858460945,2.112590874360556,2.962665748576393,1.1662267387353207,1.6850681824106608,0.9178299573543414,0.1332534941251821,-11.637628150537108,-11.637628151921792,0.9698023458780923,0.9698023459934827,0.6983114674149149,0.6983114677330263,0.44101415991403314
2413,2413,2.8070360682658464,2.5964378567985302,2.3813655700076826,2.317342295829629,0.22988612135904013,2.8627727909847303,-1.2152464487245398,0.37180345858460945,2.112590874360556,2.962665748576393,1.1662267387353207,1.6850681675094996,0.9178299722555026,0.1332534941251821,-11.637628150786485,-11.637628151921792,0.9698023458988737,0.9698023459934827,0.6983114655690116,0.6983114677330263,0.4410141520263835
2414,2414,2.8070360682658464,2.5964378567985302,2.3813655700076826,2.317342295829629,0.22988612135904013,2.8627727909847303,-1.2152464487245398,0.37180345858460945,2.112590874360556,2.962665748576393,1.1662267387353207,1.6850681675094996,0.9178299573543414,0.13325350902634328,-11.637628149193558,-11.637628151921792,0.9698023457661299,0.9698023459934827,0.6983114695577581,0.6983114695577581,0.44101416546735095
2415,2415,2.793252780866701,2.5994953216369177,2.353733551821503,2.326055958698936,0.21853567520849,2.8510090715621574,-1.2107963104031167,0.36561474918108366,2.12914379766105,2.9663937688950006,1.1151603331077786,1.685196673962037,0.952390655011638,0.1360460795086366,-11.638951207558568,-11.638951207558568,0.9699126006298807,0.9699126006298807,0.7014639884147637,0.7014639884147637,0.44337872130341793
2416,2416,2.793252795767862,2.5994953216369177,2.353733551821503,2.326055958698936,0.21853567520849,2.8510090715621574,-1.2107963104031167,0.36561474918108366,2.12914379766105,2.9663937688950006,1.1151603331077786,1.685196673962037,0.952390655011638,0.1360460795086366,-11.63895120803508,-11.63895120803508,0.96991260066959,0.96991260066959,0.7014639865000034,0.7014639884147637,0.44337871177464194
2417,2417,2.793252780866701,2.599495336538079,2.353733551821503,2.326055958698936,0.21853567520849,2.8510090715621574,-1.2107963104031167,0.36561474918108366,2.12914379766105,2.9663937688950006,1.1151603331077786,1.685196673962037,0.952390655011638,0.1360460795086366,-11.638951207704219,-11.63895120803508,0.9699126006420182,0.96991260066959,0.7014639902893671,0.7014639902893671,0.44337872013946367
2418,2418,2.793252780866701,2.5994953216369177,2.353733566722664,2.326055958698936,0.21853567520849,2.8510090715621574,-1.2107963104031167,0.36561474918108366,2.12914379766105,2.9663937688950006,1.1151603331077786,1.685196673962037,0.952390655011638,0.1360460795086366,-11.638951207817383,-11.63895120803508,0.9699126006514486,0.96991260066959,0.701463986702512,0.7014639902893671,0.4433787143453287
2419,2419,2.793252780866701,2.5994953216369177,2.353733551821503,2.326055973600097,0.21853567520849,2.8510090715621574,-1.2107963104031167,0.36561474918108366,2.12914379766105,2.9663937688950006,1.1151603331077786,1.685196673962037,0.952390655011638,0.1360460795086366,-11.638951207608613,-11.63895120803508,0.9699126006340512,0.96991260066959,0.7014639879795909,0.7014639902893671,0.44337872113351295
2420,2420,2.793252780866701,2.5994953216369177,2.353733551821503,2.326055958698936,0.21853569010965118,2.8510090715621574,-1.2107963104031167,0.36561474918108366,2.12914379766105,2.9663937688950006,1.1151603331077786,1.685196673962037,0.952390655011638,0.1360460795086366,-11.638951207632761,-11.63895120803508,0.9699126006360634,0.96991260066959,0.7014639879747393,0.7014639902893671,0.44337872097273134
2421,2421,2.793252780866701,2.5994953216369177,2.353733551821503,2.326055958698936,0.21853567520849,2.8510090864633186,-1.2107963104031167,0.36561474918108366,2.12914379766105,2.9663937688950006,1.1151603331077786,1.685196673962037,0.952390655011638,0.1360460795086366,-11.638951206614005,-11.63895120803508,0.969912600551167,0.96991260066959,0.7014639875048985,0.7014639902893671,0.44337872348532414
2422,2422,2.793252780866701,2.5994953216369177,2.353733551821503,2.326055958698936,0.21853567520849,2.8510090715621574,-1.2107962955019556,0.36561474918108366,2.12914379766105,2.9663937688950006,1.1151603331077786,1.685196673962037,0.952390655011638,0.1360460795086366,-11.638951207654161,-11.63895120803508,0.9699126006378468,0.96991260066959,0.7014639876087203,0.7014639902893671,0.44337871858991207
2423,2423,2.793252780866701,2.5994953216369177,2.353733551821503,2.326055958698936,0.21853567520849,2.8510090715621574,-1.2107963104031167,0.36561476408224486,2.12914379766105,2.9663937688950006,1.1151603331077786,1.685196673962037,0.952390655011638,0.1360460795086366,-11.638951206958897,-11.63895120803508,0.969912600579908,0.96991260066959,0.7014639910819204,0.7014639910819204,0.4433787369630977
2424,2424,2.793252780866701,2.5994953216369177,2.353733551821503,2.326055958698936,0.21853567520849,2.8510090715621574,-1.2107963104031167,0.36561474918108366,2.1291438125622113,2.9663937688950006,1.1151603331077786,1.685196673962037,0.952390655011638,0.1360460795086366,-11.63895120835261,-11.63895120835261,0.9699126006960509,0.9699126006960509,0.7014639891603138,0.7014639910819204,0.44337871642682103
2425,2425,2.793252780866701,2.5994953216369177,2.353733551821503,2.326055958698936,0.21853567520849,2.8510090715621574,-1.2107963104031167,0.36561474918108366,2.12914379766105,2.966393783796162,1.1151603331077786,1.685196673962037,0.952390655011638,0.1360460795086366,-11.638951206334887,-11.63895120835261,0.9699126005279073,0.9699126006960509,0.7014639803440004,0.7014639910819204,0.4433786969269704
2426,2426,2.793252780866701,2.5994953216369177,2.353733551821503,2.326055958698936,0.21853567520849,2.8510090715621574,-1.2107963104031167,0.36561474918108366,2.12914379766105,2.9663937688950006,1.1151603480089398,1.685196673962037,0.952390655011638,0.1360460795086366,-11.638951207706718,-11.63895120835261,0.9699126006422265,0.9699126006960509,0.7014639891811743,0.7014639910819204,0.44337872143617574
2427,2427,2.793252780866701,2.5994953216369177,2.353733551821503,2.326055958698936,0.21853567520849,2.8510090715621574,-1.2107963104031167,0.36561474918108366,2.12914379766105,2.9663937688950006,1.1151603331077786,1.6851966888631982,0.952390655011638,0.1360460795086366,-11.638951207810871,-11.63895120835261,0.9699126006509059,0.9699126006960509,0.7014639901288864,0.7014639910819204,0.44337872763190944
2428,2428,2.793252780866701,2.5994953216369177,2.353733551821503,2.326055958698936,0.21853567520849,2.8510090715621574,-1.2107963104031167,0.36561474918108366,2.12914379766105,2.9663937688950006,1.1151603331077786,1.685196673962037,0.9523906699127992,0.1360460795086366,-11.638951207549708,-11.63895120835261,0.9699126006291423,0.9699126006960509,0.701463988714543,0.7014639910819204,0.4433787223220804
2429,2429,2.793252780866701,2.5994953216369177,2.353733551821503,2.326055958698936,0.21853567520849,2.8510090715621574,-1.2107963104031167,0.36561474918108366,2.12914379766105,2.9663937688950006,1.1151603331077786,1.685196673962037,0.952390655011638,0.13604609440979779,-11.63895120618184,-11.63895120835261,0.9699126005151534,0.9699126006960509,0.7014639922980701,0.7014639922980701,0.443378734137184
2430,2430,2.7936707947568458,2.608671320534339,2.363278804978157,2.3234335642682176,0.22065632205197763,2.8499776995325257,-1.2122713862049146,0.36589269276247033,2.1341274011315607,2.9644522610270636,1.1172739934129132,1.6866701177845373,0.9537444532372236,0.13242057142746047,-11.639146445125501,-11.639146445125501,0.9699288704271251,0.9699288704271251,0.702038082900829,0.702038082900829,0.4403234444524742
2431,2431,2.793670809658007,2.608671320534339,2.363278804978157,2.3234335642682176,0.22065632205197763,2.8499776995325257,-1.2122713862049146,0.36589269276247033,2.1341274011315607,2.9644522610270636,1.1172739934129132,1.6866701177845373,0.9537444532372236,0.13242057142746047,-11.63914644596398,-11.63914644596398,0.9699288704969984,0.9699288704969984,0.702038081124778,0.702038082900829,0.4403234342320559
2432,2432,2.7936707947568458,2.6086713354355,2.363278804978157,2.3234335642682176,0.22065632205197763,2.8499776995325257,-1.2122713862049146,0.36589269276247033,2.1341274011315607,2.9644522610270636,1.1172739934129132,1.6866701177845373,0.9537444532372236,0.13242057142746047,-11.639146443694164,-11.63914644596398,0.969928870307847,0.9699288704969984,0.7020380841295419,0.7020380841295419,0.440323446979761
2433,2433,2.7936707947568458,2.608671320534339,2.363278819879318,2.3234335642682176,0.22065632205197763,2.8499776995325257,-1.2122713862049146,0.36589269276247033,2.1341274011315607,2.9644522610270636,1.1172739934129132,1.6866701177845373,0.9537444532372236,0.13242057142746047,-11.639146445040831,-11.63914644596398,0.9699288704200693,0.9699288704969984,0.702038081249609,0.7020380841295419,0.44032343977849564
2434,2434,2.7936707947568458,2.608671320534339,2.363278804978157,2.3234335791693788,0.22065632205197763,2.8499776995325257,-1.2122713862049146,0.36589269276247033,2.1341274011315607,2.9644522610270636,1.1172739934129132,1.6866701177845373,0.9537444532372236,0.13242057142746047,-11.639146445110349,-11.63914644596398,0.9699288704258624,0.9699288704969984,0.7020380824001294,0.7020380841295419,0.44032344373775345
2435,2435,2.7936707947568458,2.608671320534339,2.363278804978157,2.3234335642682176,0.22065633695313883,2.8499776995325257,-1.2122713862049146,0.36589269276247033,2.1341274011315607,2.9644522610270636,1.1172739934129132,1.6866701177845373,0.9537444532372236,0.13242057142746047,-11.639146445166656,-11.63914644596398,0.9699288704305546,0.9699288704969984,0.7020380824927411,0.7020380841295419,0.4403234448122362
2436,2436,2.7936707947568458,2.608671320534339,2.363278804978157,2.3234335642682176,0.22065632205197763,2.849977714433687,-1.2122713862049146,0.36589269276247033,2.1341274011315607,2.9644522610270636,1.1172739934129132,1.6866701177845373,0.9537444532372236,0.13242057142746047,-11.639146444336827,-11.63914644596398,0.9699288703614023,0.9699288704969984,0.7020380819034395,0.7020380841295419,0.4403234446547515
2437,2437,2.7936707947568458,2.608671320534339,2.363278804978157,2.3234335642682176,0.22065632205197763,2.8499776995325257,-1.2122713713037534,0.36589269276247033,2.1341274011315607,2.9644522610270636,1.1172739934129132,1.6866701177845373,0.9537444532372236,0.13242057142746047,-11.639146445134136,-11.63914644596398,0.9699288704278447,0.9699288704969984,0.7020380820752219,0.7020380841295419,0.44032344222799225
2438,2438,2.7936707947568458,2.608671320534339,2.363278804978157,2.3234335642682176,0.22065632205197763,2.8499776995325257,-1.2122713862049146,0.3658927076636315,2.1341274011315607,2.9644522610270636,1.1172739934129132,1.6866701177845373,0.9537444532372236,0.13242057142746047,-11.63914644504602,-11.63914644596398,0.9699288704205017,0.9699288704969984,0.7020380853434701,0.7020380853434701,0.4403234564670697
2439,2439,2.7936707947568458,2.608671320534339,2.363278804978157,2.3234335642682176,0.22065632205197763,2.8499776995325257,-1.2122713862049146,0.36589269276247033,2.134127416032722,2.9644522610270636,1.1172739934129132,1.6866701177845373,0.9537444532372236,0.13242057142746047,-11.639146445390432,-11.63914644596398,0.9699288704492027,0.9699288704969984,0.7020380833886577,0.7020380853434701,0.440323440643823
2440,2440,2.7936707947568458,2.608671320534339,2.363278804978157,2.3234335642682176,0.22065632205197763,2.8499776995325257,-1.2122713862049146,0.36589269276247033,2.1341274011315607,2.964452275928225,1.1172739934129132,1.6866701177845373,0.9537444532372236,0.13242057142746047,-11.639146445517591,-11.63914644596398,0.9699288704597993,0.9699288704969984,0.7020380755609201,0.7020380853434701,0.4403234159840963
2441,2441,2.7936707947568458,2.608671320534339,2.363278804978157,2.3234335642682176,0.22065632205197763,2.8499776995325257,-1.2122713862049146,0.36589269276247033,2.1341274011315607,2.9644522610270636,1.1172740083140744,1.6866701177845373,0.9537444532372236,0.13242057142746047,-11.63914644521103,-11.63914644596398,0.9699288704342525,0.9699288704969984,0.7020380835791994,0.7020380853434701,0.4403234444970394
2442,2442,2.7936707947568458,2.608671320534339,2.363278804978157,2.3234335642682176,0.22065632205197763,2.8499776995325257,-1.2122713862049146,0.36589269276247033,2.1341274011315607,2.9644522610270636,1.1172739934129132,1.6866701326856985,0.9537444532372236,0.13242057142746047,-11.639146445065991,-11.63914644596398,0.9699288704221659,0.9699288704969984,0.7020380848936989,0.7020380853434701,0.44032345376467674
2443,2443,2.7936707947568458,2.608671320534339,2.363278804978157,2.3234335642682176,0.22065632205197763,2.8499776995325257,-1.2122713862049146,0.36589269276247033,2.1341274011315607,2.9644522610270636,1.1172739934129132,1.6866701177845373,0.9537444681383848,0.13242057142746047,-11.639146445253754,-11.63914644596398,0.9699288704378128,0.9699288704969984,0.7020380831762741,0.7020380853434701,0.4403234447906925
2444,2444,2.7936707947568458,2.608671320534339,2.363278804978157,2.3234335642682176,0.22065632205197763,2.8499776995325257,-1.2122713862049146,0.36589269276247033,2.1341274011315607,2.9644522610270636,1.1172739934129132,1.6866701177845373,0.9537444532372236,0.13242058632862166,-11.63914644478042,-11.63914644596398,0.9699288703983684,0.9699288704969984,0.7020380871412172,0.7020380871412172,0.4403234549698425
2445,2445,2.793931601680037,2.6056396875764687,2.3606004916402386,2.325221347931501,0.21854517425851255,2.8492630000110144,-1.2101088104690496,0.3661128555255582,2.1373610911324468,2.964677257855244,1.1098880592548486,1.6869511164865643,0.9579986405392376,0.13300304675696195,-11.639477414799241,-11.639477414799241,0.9699564512332701,0.9699564512332701,0.7019328528866858,0.7020380871412172,0.43975778388329445
2446,2446,2.7939316165811983,2.6056396875764687,2.3606004916402386,2.325221347931501,0.21854517425851255,2.8492630000110144,-1.2101088104690496,0.3661128555255582,2.1373610911324468,2.964677257855244,1.1098880592548486,1.6869511164865643,0.9579986405392376,0.13300304675696195,-11.63947741544621,-11.63947741544621,0.9699564512871842,0.9699564512871842,0.7019328510738969,0.7020380871412172,0.4397577741906389
2447,2447,2.793931601680037,2.60563970247763,2.3606004916402386,2.325221347931501,0.21854517425851255,2.8492630000110144,-1.2101088104690496,0.3661128555255582,2.1373610911324468,2.964677257855244,1.1098880592548486,1.6869511164865643,0.9579986405392376,0.13300304675696195,-11.639477413909765,-11.63947741544621,0.9699564511591471,0.9699564512871842,0.7019328543298726,0.7020380871412172,0.43975778523173403
2448,2448,2.793931601680037,2.6056396875764687,2.3606005065413997,2.325221347931501,0.21854517425851255,2.8492630000110144,-1.2101088104690496,0.3661128555255582,2.1373610911324468,2.964677257855244,1.1098880592548486,1.6869511164865643,0.9579986405392376,0.13300304675696195,-11.63947741485378,-11.63947741544621,0.9699564512378149,0.9699564512871842,0.7019328512186582,0.7020380871412172,0.4397577784417308
2449,2449,2.793931601680037,2.6056396875764687,2.3606004916402386,2.325221362832662,0.21854517425851255,2.8492630000110144,-1.2101088104690496,0.3661128555255582,2.1373610911324468,2.964677257855244,1.1098880592548486,1.6869511164865643,0.9579986405392376,0.13300304675696195,-11.639477414946807,-11.63947741544621,0.9699564512455673,0.9699564512871842,0.7019328524090566,0.7020380871412172,0.43975778294918655
2450,2450,2.793931601680037,2.6056396875764687,2.3606004916402386,2.325221347931501,0.21854518915967375,2.8492630000110144,-1.2101088104690496,0.3661128555255582,2.1373610911324468,2.964677257855244,1.1098880592548486,1.6869511164865643,0.9579986405392376,0.13300304675696195,-11.639477414781783,-11.63947741544621,0.9699564512318153,0.9699564512871842,0.7019328524474522,0.7020380871412172,0.4397577842533167
2451,2451,2.793931601680037,2.6056396875764687,2.3606004916402386,2.325221347931501,0.21854517425851255,2.8492630149121756,-1.2101088104690496,0.3661128555255582,2.1373610911324468,2.964677257855244,1.1098880592548486,1.6869511164865643,0.9579986405392376,0.13300304675696195,-11.639477414095783,-11.63947741544621,0.9699564511746486,0.9699564512871842,0.7019328519153634,0.7020380871412172,0.4397577843398608
2452,2452,2.793931601680037,2.6056396875764687,2.3606004916402386,2.325221347931501,0.21854517425851255,2.8492630000110144,-1.2101087955678884,0.3661128555255582,2.1373610911324468,2.964677257855244,1.1098880592548486,1.6869511164865643,0.9579986405392376,0.13300304675696195,-11.639477414758604,-11.63947741544621,0.9699564512298836,0.9699564512871842,0.7019328520341841,0.7020380871412172,0.43975778172733726
2453,2453,2.793931601680037,2.6056396875764687,2.3606004916402386,2.325221347931501,0.21854517425851255,2.8492630000110144,-1.2101088104690496,0.3661128704267194,2.1373610911324468,2.964677257855244,1.1098880592548486,1.6869511164865643,0.9579986405392376,0.13300304675696195,-11.639477414591916,-11.63947741544621,0.9699564512159929,0.9699564512871842,0.701932855327384,0.7020380871412172,0.439757796339876
2454,2454,2.793931601680037,2.6056396875764687,2.3606004916402386,2.325221347931501,0.21854517425851255,2.8492630000110144,-1.2101088104690496,0.3661128555255582,2.137361106033608,2.964677257855244,1.1098880592548486,1.6869511164865643,0.9579986405392376,0.13300304675696195,-11.639477415085187,-11.63947741544621,0.969956451257099,0.9699564512871842,0.7019328533874829,0.7020380871412172,0.4397577800079091
2455,2455,2.793931601680037,2.6056396875764687,2.3606004916402386,2.325221347931501,0.21854517425851255,2.8492630000110144,-1.2101088104690496,0.3661128555255582,2.1373610911324468,2.964677272756405,1.1098880592548486,1.6869511164865643,0.9579986405392376,0.13300304675696195,-11.639477415071482,-11.63947741544621,0.9699564512559569,0.9699564512871842,0.7019328454462935,0.7020380871412172,0.4397577556563874
2456,2456,2.793931601680037,2.6056396875764687,2.3606004916402386,2.325221347931501,0.21854517425851255,2.8492630000110144,-1.2101088104690496,0.3661128555255582,2.1373610911324468,2.964677257855244,1.1098880741560098,1.6869511164865643,0.9579986405392376,0.13300304675696195,-11.63947741490122,-11.63947741544621,0.9699564512417683,0.9699564512871842,0.7019328535921519,0.7020380871412172,0.43975778395792986
2457,2457,2.793931601680037,2.6056396875764687,2.3606004916402386,2.325221347931501,0.21854517425851255,2.8492630000110144,-1.2101088104690496,0.3661128555255582,2.1373610911324468,2.964677257855244,1.1098880592548486,1.6869511313877255,0.9579986405392376,0.13300304675696195,-11.63947741478194,-11.63947741544621,0.9699564512318283,0.9699564512871842,0.7019328548312369,0.7020380871412172,0.43975779288237504
2458,2458,2.793931601680037,2.6056396875764687,2.3606004916402386,2.325221347931501,0.21854517425851255,2.8492630000110144,-1.2101088104690496,0.3661128555255582,2.1373610911324468,2.964677257855244,1.1098880592548486,1.6869511164865643,0.9579986554403987,0.13300304675696195,-11.639477414913468,-11.63947741544621,0.9699564512427891,0.9699564512871842,0.7019328531718958,0.7020380871412172,0.4397577843209888
2459,2459,2.793931601680037,2.6056396875764687,2.3606004916402386,2.325221347931501,0.21854517425851255,2.8492630000110144,-1.2101088104690496,0.3661128555255582,2.1373610911324468,2.964677257855244,1.1098880592548486,1.6869511164865643,0.9579986405392376,0.13300306165812315,-11.639477414580693,-11.63947741544621,0.9699564512150577,0.9699564512871842,0.7019328571846012,0.7020380871412172,0.43975779417664285
2460,2460,2.7937524560579217,2.6016914236778215,2.3550270796326997,2.3312176356751095,0.21418178459929216,2.844849224821376,-1.2063905977021117,0.36644187954419355,2.150247373177228,2.9658069366189426,1.0808016400010194,1.688525488779427,0.9790554852163886,0.134743971158618,-11.63996991770055,-11.63996991770055,0.9699974931417125,0.9699974931417125,0.701762397040506,0.7020380871412172,0.43817282479619735
2461,2461,2.793752470959083,2.6016914236778215,2.3550270796326997,2.3312176356751095,0.21418178459929216,2.844849224821376,-1.2063905977021117,0.36644187954419355,2.150247373177228,2.9658069366189426,1.0808016400010194,1.688525488779427,0.9790554852163886,0.134743971158618,-11.639969918314597,-11.639969918314597,0.9699974931928831,0.9699974931928831,0.7017623952451106,0.7020380871412172,0.43817281525286944
2462,2462,2.7937524560579217,2.6016914385789827,2.3550270796326997,2.3312176356751095,0.21418178459929216,2.844849224821376,-1.2063905977021117,0.36644187954419355,2.150247373177228,2.9658069366189426,1.0808016400010194,1.688525488779427,0.9790554852163886,0.134743971158618,-11.6399699176437,-11.639969918314597,0.969997493136975,0.9699974931928831,0.7017623987947541,0.7020380871412172,0.438172824289353
2463,2463,2.7937524560579217,2.6016914236778215,2.355027094533861,2.3312176356751095,0.21418178459929216,2.844849224821376,-1.2063905977021117,0.36644187954419355,2.150247373177228,2.9658069366189426,1.0808016400010194,1.688525488779427,0.9790554852163886,0.134743971158618,-11.639969917755801,-11.639969918314597,0.9699974931463168,0.9699974931928831,0.7017623952826034,0.7020380871412172,0.43817281875624303
2464,2464,2.7937524560579217,2.6016914236778215,2.3550270796326997,2.3312176505762707,0.21418178459929216,2.844849224821376,-1.2063905977021117,0.36644187954419355,2.150247373177228,2.9658069366189426,1.0808016400010194,1.688525488779427,0.9790554852163886,0.134743971158618,-11.639969918303283,-11.639969918314597,0.9699974931919403,0.9699974931928831,0.7017623966325504,0.7020380871412172,0.43817282298229543
2465,2465,2.7937524560579217,2.6016914236778215,2.3550270796326997,2.3312176356751095,0.21418179950045335,2.844849224821376,-1.2063905977021117,0.36644187954419355,2.150247373177228,2.9658069366189426,1.0808016400010194,1.688525488779427,0.9790554852163886,0.134743971158618,-11.639969917672046,-11.639969918314597,0.9699974931393371,0.9699974931928831,0.7017623965842513,0.7020380871412172,0.4381728249446155
2466,2466,2.7937524560579217,2.6016914236778215,2.3550270796326997,2.3312176356751095,0.21418178459929216,2.8448492397225373,-1.2063905977021117,0.36644187954419355,2.150247373177228,2.9658069366189426,1.0808016400010194,1.688525488779427,0.9790554852163886,0.134743971158618,-11.639969917471204,-11.639969918314597,0.9699974931226003,0.9699974931928831,0.7017623961826867,0.7020380871412172,0.4381728247478236
2467,2467,2.7937524560579217,2.6016914236778215,2.3550270796326997,2.3312176356751095,0.21418178459929216,2.844849224821376,-1.2063905828009505,0.36644187954419355,2.150247373177228,2.9658069366189426,1.0808016400010194,1.688525488779427,0.9790554852163886,0.134743971158618,-11.639969917586093,-11.639969918314597,0.9699974931321744,0.9699974931928831,0.7017623961434543,0.7020380871412172,0.43817282268634017
2468,2468,2.7937524560579217,2.6016914236778215,2.3550270796326997,2.3312176356751095,0.21418178459929216,2.844849224821376,-1.2063905977021117,0.36644189444535474,2.150247373177228,2.9658069366189426,1.0808016400010194,1.688525488779427,0.9790554852163886,0.134743971158618,-11.639969916832126,-11.639969918314597,0.9699974930693438,0.9699974931928831,0.7017623993724933,0.7020380871412172,0.438172839108006
2469,2469,2.7937524560579217,2.6016914236778215,2.3550270796326997,2.3312176356751095,0.21418178459929216,2.844849224821376,-1.2063905977021117,0.36644187954419355,2.150247388078389,2.9658069366189426,1.0808016400010194,1.688525488779427,0.9790554852163886,0.134743971158618,-11.639969918082016,-11.639969918314597,0.9699974931735014,0.9699974931928831,0.701762397593866,0.7020380871412172,0.4381728207199842
2470,2470,2.7937524560579217,2.6016914236778215,2.3550270796326997,2.3312176356751095,0.21418178459929216,2.844849224821376,-1.2063905977021117,0.36644187954419355,2.150247373177228,2.9658069515201038,1.0808016400010194,1.688525488779427,0.9790554852163886,0.134743971158618,-11.639969917217599,-11.639969918314597,0.9699974931014665,0.9699974931928831,0.7017623892324525,0.7020380871412172,0.4381727985008297
2471,2471,2.7937524560579217,2.6016914236778215,2.3550270796326997,2.3312176356751095,0.21418178459929216,2.844849224821376,-1.2063905977021117,0.36644187954419355,2.150247373177228,2.9658069366189426,1.0808016549021806,1.688525488779427,0.9790554852163886,0.134743971158618,-11.639969917803702,-11.639969918314597,0.9699974931503085,0.9699974931928831,0.7017623978160635,0.7020380871412172,0.4381728251159416
2472,2472,2.7937524560579217,2.6016914236778215,2.3550270796326997,2.3312176356751095,0.21418178459929216,2.844849224821376,-1.2063905977021117,0.36644187954419355,2.150247373177228,2.9658069366189426,1.0808016400010194,1.6885255036805882,0.9790554852163886,0.134743971158618,-11.639969918183455,-11.639969918314597,0.9699974931819546,0.9699974931928831,0.7017623989228877,0.7020380871412172,0.4381728319415572
2473,2473,2.7937524560579217,2.6016914236778215,2.3550270796326997,2.3312176356751095,0.21418178459929216,2.844849224821376,-1.2063905977021117,0.36644187954419355,2.150247373177228,2.9658069366189426,1.0808016400010194,1.688525488779427,0.9790555001175498,0.134743971158618,-11.639969917654962,-11.639969918314597,0.9699974931379135,0.9699974931928831,0.701762397310478,0.7020380871412172,0.43817282579212247
2474,2474,2.7937524560579217,2.6016914236778215,2.3550270796326997,2.3312176356751095,0.21418178459929216,2.844849224821376,-1.2063905977021117,0.36644187954419355,2.150247373177228,2.9658069366189426,1.0808016400010194,1.688525488779427,0.9790554852163886,0.1347439860597792,-11.639969917429722,-11.639969918314597,0.9699974931191435,0.9699974931928831,0.7017624013721127,0.7020380871412172,0.43817283559977227
2475,2475,2.7949541095068566,2.596593075200434,2.3482351782951896,2.3412527956611506,0.20953844201003968,2.837375305876915,-1.204208817443124,0.36655481619487823,2.1707689886567882,2.9658353037781926,1.0406378825539437,1.6918085787747745,1.0076468057736712,0.13588445940848626,-11.640464677772263,-11.640464677772263,0.9700387231476886,0.9700387231476886,0.701732880267876,0.7020380871412172,0.4371956570368525
2476,2476,2.794954124408018,2.596593075200434,2.3482351782951896,2.3412527956611506,0.20953844201003968,2.837375305876915,-1.204208817443124,0.36655481619487823,2.1707689886567882,2.9658353037781926,1.0406378825539437,1.6918085787747745,1.0076468057736712,0.13588445940848626,-11.640464677932203,-11.640464677932203,0.9700387231610169,0.9700387231610169,0.7017328784022869,0.7020380871412172,0.4371956489243587
2477,2477,2.7949541095068566,2.596593090101595,2.3482351782951896,2.3412527956611506,0.20953844201003968,2.837375305876915,-1.204208817443124,0.36655481619487823,2.1707689886567882,2.9658353037781926,1.0406378825539437,1.6918085787747745,1.0076468057736712,0.13588445940848626,-11.640464678600807,-11.640464678600807,0.9700387232167339,0.9700387232167339,0.7017328823778705,0.7020380871412172,0.4371956548824585
2478,2478,2.7949541095068566,2.596593075200434,2.3482351931963508,2.3412527956611506,0.20953844201003968,2.837375305876915,-1.204208817443124,0.36655481619487823,2.1707689886567882,2.9658353037781926,1.0406378825539437,1.6918085787747745,1.0076468057736712,0.13588445940848626,-11.640464678124586,-11.640464678600807,0.9700387231770488,0.9700387232167339,0.7017328784619326,0.7020380871412172,0.43719564933104493
2479,2479,2.7949541095068566,2.596593075200434,2.3482351782951896,2.341252810562312,0.20953844201003968,2.837375305876915,-1.204208817443124,0.36655481619487823,2.1707689886567882,2.9658353037781926,1.0406378825539437,1.6918085787747745,1.0076468057736712,0.13588445940848626,-11.640464678432078,-11.640464678600807,0.9700387232026731,0.9700387232167339,0.7017328798079872,0.7020380871412172,0.437195655632479
2480,2480,2.7949541095068566,2.596593075200434,2.3482351782951896,2.3412527956611506,0.20953845691120088,2.837375305876915,-1.204208817443124,0.36655481619487823,2.1707689886567882,2.9658353037781926,1.0406378825539437,1.6918085787747745,1.0076468057736712,0.13588445940848626,-11.64046467779552,-11.640464678600807,0.9700387231496267,0.9700387232167339,0.7017328798342698,0.7020380871412172,0.437195656839549
2481,2481,2.7949541095068566,2.596593075200434,2.3482351782951896,2.3412527956611506,0.20953844201003968,2.8373753207780763,-1.204208817443124,0.36655481619487823,2.1707689886567882,2.9658353037781926,1.0406378825539437,1.6918085787747745,1.0076468057736712,0.13588445940848626,-11.640464677423775,-11.640464678600807,0.9700387231186479,0.9700387232167339,0.7017328793636004,0.7020380871412172,0.43719565844551767
2482,2482,2.7949541095068566,2.596593075200434,2.3482351782951896,2.3412527956611506,0.20953844201003968,2.837375305876915,-1.2042088025419628,0.36655481619487823,2.1707689886567882,2.9658353037781926,1.0406378825539437,1.6918085787747745,1.0076468057736712,0.13588445940848626,-11.640464677733325,-11.640464678600807,0.9700387231444437,0.9700387232167339,0.7017328793761297,0.7020380871412172,0.4371956546117417
2483,2483,2.7949541095068566,2.596593075200434,2.3482351782951896,2.3412527956611506,0.20953844201003968,2.837375305876915,-1.204208817443124,0.3665548310960394,2.1707689886567882,2.9658353037781926,1.0406378825539437,1.6918085787747745,1.0076468057736712,0.13588445940848626,-11.640464677108787,-11.640464678600807,0.9700387230923989,0.9700387232167339,0.7017328827278231,0.7020380871412172,0.4371956706098672
