,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
230,230,1.604567733462908,2.2396285529837296,0.7896161779525785,1.6528777891884365,0.6011986873236337,0.5113344691653743,1.2226325597686611,1.7128182839311203,1.154846918706337,2.842437722953383,1.7429199284818138,2.5709961890615847,2.7530677660611333,1.5975658155349142,3.0429759725253778,2.7062944957102375,2.2535512843066297,0.5791948381569999,-7.403742257099101,-9.601776866366567,0.6169785214249252,0.800148072197214,0.015515295086516522,0.1602018918053902,6.214426484806268
231,231,0.7241165885042297,1.2885725126393368,0.689437914277812,0.5445311607798571,0.2879159759676806,2.324244200070383,3.1299794294625363,2.9778985647823175,0.25002195257978865,2.832891296973324,0.9428203158745567,0.030605406268164215,2.358920504020164,1.0917574764587825,2.422924094779256,1.475106642627181,0.4190742906641465,0.9975015857014277,-7.554691839584457,-9.601776866366567,0.6295576532987047,0.800148072197214,0.001372340650542015,0.1602018918053902,1.8172707539810489
232,232,2.323942151250135,2.6302424098323174,0.28422693966496815,0.8337107796723986,0.32050295537678486,2.819224452111124,0.7837205006558112,0.016921345280227706,3.1034489974451054,2.9927189295540044,2.021484587110094,1.9305007216159242,0.09169398729561307,1.4472186721511622,0.660592206664069,0.1862618586017568,1.7306668497181064,2.0848000017653314,-5.874238258684941,-9.601776866366567,0.4895198548904118,0.800148072197214,0.0012343739228587287,0.1602018918053902,6.589881640731825
233,233,2.741214295383813,3.0958128103495888,0.2933988049174674,2.9750552608548153,0.517048871551673,2.366484850405774,2.1776234085927815,0.36311237753856496,0.16822443518753638,2.1387762516766458,2.156579634046369,0.4171695592591049,2.1242146575194862,0.9467515728024462,2.476993451144195,2.7480014261207173,2.678776744613227,1.974269927886705,-7.425057550833431,-9.601776866366567,0.6187547959027859,0.800148072197214,0.0008861282375030113,0.1602018918053902,4.136012424268891
234,234,1.2844759716861744,0.5215563822851226,0.6501405692457412,0.7751199125595228,0.25612348433382226,1.3773247227323906,2.910662308665499,1.5319245107243606,1.9495172083943655,1.7981200015180996,2.492888646587558,2.7259595818145574,1.0676421917783478,0.799390766109182,0.500135221317038,0.7944891420327563,1.8811379995123847,1.7172894343059542,-6.96011806934278,-9.601776866366567,0.5800098391118983,0.800148072197214,0.008753315527475023,0.1602018918053902,5.1501511315032715
235,235,3.0786892751985206,1.2006858819870776,2.5999273984158053,3.1279218391110186,1.9154085823643034,3.0235312392206977,2.782564431005431,2.57499479264915,2.3760522029971787,2.2001508034003017,0.4612892877331525,0.6428783940257804,0.28330809967442083,2.4348069842649003,1.9584896570636616,2.340039835213695,2.370883183865563,2.275860145863941,-6.959587071037422,-9.601776866366567,0.5799655892531185,0.800148072197214,0.018505412649731316,0.1602018918053902,5.56899492053298
236,236,1.5023233517467778,1.5184636208246285,0.1744799476958121,2.388702363756571,2.33181867334624,1.615457685616724,0.8539160324565729,0.9732181973651823,1.632651699265825,0.13882661658198758,1.3964136342695372,0.7573198148456208,1.0582904300882896,2.583099429338546,0.5384024549943485,2.5573679395855073,2.4141299923008788,1.1656199067584272,-6.512304318468505,-9.601776866366567,0.5426920265390421,0.800148072197214,0.0010223884960271488,0.1602018918053902,3.833518493112642
237,237,0.42440141125302566,1.3481702510324851,1.3231009827340021,1.998321819474791,0.20915404685343963,2.146105038792661,2.2808304535061947,1.8919206893972413,0.012621398224871516,1.6607708318247365,1.1087225804354843,0.3401314510610989,2.2879504900386447,0.7967487908798204,0.44044942010608557,2.890787569047044,1.1962092839233165,0.5320540344446121,-6.226433046416638,-9.601776866366567,0.5188694205347198,0.800148072197214,0.0139778317257514,0.1602018918053902,5.648071561612731
238,238,2.4947085347467257,0.909225718864948,1.5960778948390306,1.4520690360512254,2.200938246150669,1.4590329088963954,2.214861234084573,0.46319551750910204,1.4845392388336227,2.7967474781343515,1.6122886419291804,3.019611870025046,1.9134133954457824,2.6212651144009516,0.1583475315919476,1.1926428620172247,2.3347255334209547,2.2182215573382624,-7.476585371247109,-9.601776866366567,0.623048780937259,0.800148072197214,0.04450667906045687,0.1602018918053902,6.001926395231649
239,239,0.7752310313924423,0.9025260120231436,3.0761564635645637,2.7517499052395022,0.04472416653667355,0.15909999366960026,1.676278683380576,0.29341020715656496,1.0084666088115788,2.9130512045887915,2.7849972551640505,1.4198505154029104,0.5582589307309096,2.1123861551771,0.4213899941375767,0.2553552520657836,1.227933544782122,2.257867354838245,-7.53911830963775,-9.601776866366567,0.6282598591364792,0.800148072197214,0.022519235238588398,0.1602018918053902,4.903136228167732
240,240,1.9470254365769517,2.1926064603038853,1.4809812627617176,2.9078961442516427,1.5337971302842273,1.2820084175989943,0.06386156031633572,0.20332480529166186,0.7352886092770767,2.613925942094328,2.2181865884771907,1.0701056033556187,2.0072331361638516,0.09577259180520659,1.0509312881933628,0.9732758501772293,0.3149963046320401,1.0198644990002195,-7.544832533997847,-9.601776866366567,0.6287360444998206,0.800148072197214,0.02841766951462798,0.1602018918053902,5.438964193719329
241,241,2.0514726868890514,1.4913678644033772,1.3133989474601937,2.8694066862305245,0.6052331350759657,0.5209633517841725,0.32215594355629706,2.036000894458368,0.7866609876864972,2.3026661596410922,0.8248063008746535,1.5210741222614539,0.48942614462902156,1.5142860474535031,0.30734545801361346,2.147918034393067,2.1363267503973207,1.1869342110187602,-6.403510287866953,-9.601776866366567,0.5336258573222461,0.800148072197214,9.942101379221038e-06,0.1602018918053902,6.439321723067387
242,242,1.937982832887943,2.7014036645504644,2.671447855723421,1.863294129919185,0.40566668661417715,0.23936942021354723,1.626528125414173,2.828979153181675,1.3611809505817085,2.430191697729816,0.036595610026949554,0.7173424830853191,1.3612914982945707,1.118546213897653,2.1951903702060456,1.3984199284334504,2.578736745201315,2.647597102816836,-7.679471839070029,-9.601776866366567,0.6399559865891691,0.800148072197214,0.006145993907102996,0.1602018918053902,2.977384321790119
243,243,0.35096560822859435,1.3028084165087526,0.5981352463560242,1.4333379527120174,0.42108119278525513,0.5958385488245038,1.2282006022360799,2.7931443849395956,1.3338306744314992,0.2129356418818864,1.1786455838061651,1.7459255122090946,2.1609895251879188,1.1486973329877816,2.745170852953045,0.2822860513951635,1.777569932196805,0.7658814899971063,-7.305570264571666,-9.601776866366567,0.6087975220476388,0.800148072197214,0.013649368750588167,0.1602018918053902,5.339362804990039
244,244,1.0942190143970745,0.15398922968872797,2.5505263468522474,1.6203382040268013,2.8078893549554844,1.4667116867964212,0.8749981454893808,2.4756768723516616,2.138563849853815,1.4760255490987124,3.1091622276301116,2.812074549210954,0.7978017775960656,0.6523361108354646,0.12750889228569862,2.3812668333355944,0.0158599837064215,0.6211198618233011,-7.672611730224646,-9.601776866366567,0.6393843108520538,0.800148072197214,0.013882775561465978,0.1602018918053902,3.703736162562649
245,245,2.6266461327135437,1.8005624367647854,0.2694863249193429,0.484606905320524,0.17944154937484935,0.06122767639271509,2.891356369909909,2.917930339446425,3.0756994668291524,2.218390832465132,1.2300713807516899,2.191255521622212,0.8450581488786026,3.1295703093321348,0.7761600658610727,2.1654130939451672,1.5997203248011946,0.0369495737789034,-6.851675902722476,-9.601776866366567,0.5709729918935397,0.800148072197214,0.0009896421940178597,0.1602018918053902,5.221934717045343
246,246,0.1733970815267094,0.19703912787701983,2.971174947562596,2.030505243640063,1.1726581280230455,0.4965291636458147,0.5348940075663253,2.644398143748974,1.0218258120948147,1.1145901203786028,0.511972266149106,2.7174452178538875,0.8074775101798988,2.050456719794942,2.6973854258479353,1.724020330483173,0.7575270548681196,2.6893882328663317,-6.947930329201831,-9.601776866366567,0.5789941941001525,0.800148072197214,0.015560590524293877,0.1602018918053902,5.928127509641513
247,247,0.31844726657325495,2.786409515617375,3.011532888546433,2.9814604251961443,2.0967138723545324,1.765776261958262,0.4486111097114265,1.048884147719388,1.4601788588874436,1.245976192204283,3.0425161151498594,0.7694207458569997,1.1411688760115886,1.1594775859980777,2.9388251932094844,0.6864734508133966,1.9930936801599617,0.6289826729571363,-6.549398330985232,-9.601776866366567,0.5457831942487693,0.800148072197214,0.016085807938626066,0.1602018918053902,5.783777169601628
248,248,1.7541794636771297,2.649015949583796,2.2122927650203157,0.9024960947600077,2.2949735540859253,2.094656779997686,0.10772154931528366,2.6292551547639706,1.6202943836338366,0.11467872027976078,3.018341733185184,0.9849647764502577,0.4384574945504174,0.6794131841873945,1.267771925501676,2.8448634507897914,2.4653877697876125,2.265672172758881,-6.563692701008978,-9.601776866366567,0.5469743917507481,0.800148072197214,0.007428057254882338,0.1602018918053902,6.367526589100102
249,249,1.3309872290294784,0.18588855307335073,1.1363161509037907,2.2405710014392257,2.4163778253251156,0.5542063916753044,1.7053592335966627,0.8734606959066087,2.850959424655624,2.0918258263719607,1.4210253558849555,2.3952229716187996,2.367442751314758,2.7761262098711548,1.943149298136392,1.4551163448715252,2.1519545272576215,1.644546076741328,-7.40872216436223,-9.601776866366567,0.6173935136968525,0.800148072197214,0.034611178398466544,0.1602018918053902,6.299252413520406
250,250,0.6917601309733565,1.7203943161228845,1.2373950653354666,2.4276495788255255,2.8690183198698564,2.2012895078262162,0.8145791371591108,0.7061996823391167,0.35041694215568087,1.368653950812957,2.936751060127734,0.14014529333771386,1.174314329209526,2.324836279873298,1.58339203452054,3.09972865907825,1.3370128305596036,2.535721658451764,-7.556125569798066,-9.601776866366567,0.6296771308165056,0.800148072197214,0.0020817593949526503,0.1602018918053902,6.374773050851211
251,251,1.3875129556057346,2.938272755972247,1.0879599732821787,1.001821554352719,1.7780365892923573,2.2770166336610966,2.49523368664948,2.9360402351873676,2.3136289451715513,0.7424889905266543,2.380522967953961,1.7779033532882105,2.9586540946222053,0.47895255495242184,0.09894218445145597,0.5624753977434289,2.9542554266384244,1.8239496740752597,-7.17555595742174,-9.601776866366567,0.5979629964518117,0.800148072197214,0.0180534681201395,0.1602018918053902,5.283163697471771
252,252,0.8720435233217235,2.3373980003210812,2.6242784249291153,2.768819846403131,2.3815108584053113,1.339166311504015,1.9696916250797332,3.0218531836169764,1.39178481595313,1.6993877145822665,2.054713135691069,1.6537190978585767,0.037333286244575214,3.0214456314486626,2.522106317847339,3.0644345393283703,1.2137625836143768,1.2497169878528913,-9.22205768980143,-9.601776866366567,0.7685048074834525,0.800148072197214,0.14115729838493185,0.1602018918053902,4.30547367967354
253,253,2.378139594993688,2.4512641030707023,1.2979409545598182,2.523613993422934,3.0022867817168977,2.1165598037806364,0.591917244221355,2.1743710320527696,0.6268232578475089,0.5249528339606835,3.0105249312732347,1.5645172399793708,0.4151699260812398,2.2586360731990136,0.23472519322001428,1.9208101138297193,1.6672122245824021,2.885166772678868,-7.828641261639712,-9.601776866366567,0.6523867718033093,0.800148072197214,0.02642450533491419,0.1602018918053902,4.481287981141477
254,254,2.5544051376822425,0.3776673806610471,2.0884284920181515,0.21012299831943815,0.8306497925157967,0.7051704326904007,1.0627626416914588,0.18700132852682994,2.1453715208548445,1.6060427834071627,0.8930250763482808,0.3855657165861306,1.8255069258714547,0.9923366331522168,1.4374752762175573,1.8261646980257107,0.24485476867995493,2.4174927403765,-7.277607717518843,-9.601776866366567,0.6064673097932369,0.800148072197214,0.001973483173943127,0.1602018918053902,3.478164927513191
255,255,1.0122408828055485,1.4581158533398773,2.9539329828087615,1.956361625884419,2.1002663082594935,0.383431025155643,0.3705162359201979,0.5072447074548039,2.7291934643321425,0.7006221013652121,2.539141894806377,1.064382068045362,2.0229082746807836,1.8061255507912801,2.3417910766704386,0.1984470776330589,2.4495138940596615,2.2281880425433416,-7.0413053020300165,-9.601776866366567,0.5867754418358347,0.800148072197214,0.002030274136521158,0.1602018918053902,5.39037072458764
256,256,1.7049212819095254,2.0989283106817247,1.1738329439133184,1.8691385177723046,2.0219597357918326,1.639646666378029,0.6075701103930191,2.2975334705212416,3.1142125169316257,2.6469759477939183,0.1690817820269641,1.8811882444785706,3.0609663882062264,2.335806769796672,0.4315496664973677,3.022660190794179,0.9020870403415607,1.2851432961989802,-7.524063988016551,-9.601776866366567,0.6270053323347126,0.800148072197214,0.00857976322884766,0.1602018918053902,3.60763753495155
257,257,2.1582179024049557,2.1861479035290676,1.7205065328000617,3.0301096889427583,1.6955024934897427,3.0845867678603476,0.41820715324379987,0.16576296688951886,2.9124869090734764,2.2313477654370164,2.0924895273997106,1.7138456062897571,2.4979571419585542,0.012339917056602978,2.9258438144714316,2.607952106089095,2.0498080065220488,1.4815570789507504,-6.667092207262637,-9.601776866366567,0.5555910172718864,0.800148072197214,0.0029081664230515333,0.1602018918053902,5.403362542519275
258,258,2.7572433854284126,1.076489041989182,1.061312317817572,2.443993863893942,2.36363817221368,2.1306995422457837,3.0902995890286022,1.8567093152588277,0.8966850200155505,2.729090985445796,2.8152869675499383,0.23151342242485629,0.6763710973883669,2.9633628391703635,1.060739325806669,2.4972628242227044,1.706227961458295,2.741453712310398,-6.651530730914573,-9.601776866366567,0.5542942275762144,0.800148072197214,0.004716126724833449,0.1602018918053902,4.964002938057192
259,259,0.15644654068271024,1.3099982216192632,0.6340147825784004,2.8612255253111867,0.8690420958572695,2.8473676936283354,2.7417771774646287,0.6771156962873142,1.8627710310513947,1.037387597224532,1.382656246485726,2.708766536385953,0.5253618301280909,0.7513830912154135,1.831172243793417,1.0832471657150593,0.9169167290696587,1.958934428047415,-7.1464691951453645,-9.601776866366567,0.595539099595447,0.800148072197214,0.00843597756212092,0.1602018918053902,5.771118855992903
260,260,0.7008981031682218,1.4035236206577313,2.4161914449683297,2.9454239880343307,2.8570517664398154,0.7796302818555664,2.6689277736246684,2.1240299560354434,0.11448441005787546,2.541515650518743,1.5330551644373056,0.6303778404886393,0.3748448339102257,2.176961339089569,1.874221107234464,1.0984797361934577,1.5554993408619842,1.0833313209238906,-6.489757599525665,-9.601776866366567,0.5408131332938054,0.800148072197214,0.0013775829550970742,0.1602018918053902,5.044978311157529
261,261,2.780827440071782,1.2671264260511317,1.208972418640589,0.19354485472151794,2.2315965596496805,3.053330077704086,1.3014792867433678,1.6056832580937737,0.41721853739469505,2.8898355492519587,2.9005296964750125,0.7179881242891161,2.312194904420637,2.5645033938898503,0.46162705386837866,2.226571675056788,0.49218797351194277,1.1533388019038493,-6.570173018879976,-9.601776866366567,0.547514418239998,0.800148072197214,0.00019648790393464807,0.1602018918053902,4.332994001273718
262,262,2.0838472262171255,1.8454374987085118,2.1962996645036497,2.920905564881858,2.7479109935854433,2.871140341245056,1.411411538841336,2.6714389513755075,2.0999167001786425,0.03515974249075193,0.7985011407898469,2.627739178912141,0.7772813145025639,2.862358110939062,1.1163850944917302,3.085761846461126,2.12428383172119,0.7918867427066136,-5.660931351544851,-9.601776866366567,0.47174427929540425,0.800148072197214,0.01338158877489011,0.1602018918053902,8.957005907227895
263,263,2.6410013511067736,2.4256195331844492,0.9578852418594889,3.0941892667731965,2.648775002608892,1.9834338939878484,0.5053895508288424,2.4035260807438545,0.7279530566167589,2.0233638591619547,0.9839262017043892,1.9917809637409902,1.2055217614121077,2.0949310964943226,2.0593409512611265,2.5161936390447406,1.317070756296189,0.7780437223396075,-7.265290916642905,-9.601776866366567,0.6054409097202421,0.800148072197214,0.0020294403059767695,0.1602018918053902,4.716627694314894
264,264,2.807771586006342,0.3463976944151528,2.5930214737797446,1.6787612158800713,0.09385215154444193,0.3782005235849417,3.0256245596126328,0.4139384370079575,0.8201751832530405,2.899061756896048,0.47915598268570037,2.3703005234218164,3.1227941744076935,0.7382062057735794,3.1087037707865535,1.8490555630050398,1.3654915342225447,0.2580322276596845,-9.481107578319731,-9.601776866366567,0.790092298193311,0.800148072197214,0.048802170790363336,0.1602018918053902,2.356756278642692
265,265,0.07485974437656573,1.6852283083957897,0.869491977251804,1.8991265890369646,0.630479280424781,1.1173837798534563,2.2455927594700253,0.07757570800260427,1.1699436985494938,2.7682795346109543,0.965296789286332,2.1342191395856407,2.2253191941208175,0.5559175356607284,0.18508935545116323,0.4898056150380443,1.3035366645884932,2.8700307016413227,-8.149763005540784,-9.601776866366567,0.6791469171283987,0.800148072197214,0.010064002641029865,0.1602018918053902,4.066591633334383
266,266,2.001846783721114,2.470303686492766,2.1662396563355473,1.9587778540377512,1.1966413905172744,3.0276092160367623,0.6404814627689597,0.8109798993407824,2.9340829614196053,1.627219985302813,0.6693063906916956,2.9110708133757512,3.107226759351012,3.139512087855504,2.5919037912875664,1.832247802014883,1.9330348829361497,1.4992103186225327,-7.025502813195236,-9.601776866366567,0.5854585677662697,0.800148072197214,0.001219841498668055,0.1602018918053902,4.527722886633676
267,267,2.9576295109824713,2.8746318961531117,2.800803237908652,1.7704099554424353,0.5078573459497633,0.8677724780760988,1.8755176767913322,2.74921131661174,0.8460839389944106,1.5184343390196224,3.060829400640909,1.402527348369467,1.9000307615238912,1.66111513694752,1.603865650998602,2.742222826574692,2.2864705357650656,2.5869800365673026,-8.135067021909691,-9.601776866366567,0.6779222518258076,0.800148072197214,0.0014245672930112007,0.1602018918053902,3.5648275790395587
268,268,0.8882760776800828,1.9679145270828118,2.4868462793444968,1.2188132513233116,0.3879273053646308,2.175935682526085,0.4356801955668137,0.8594244631643034,0.6498227060221476,2.2554166752571465,0.05247601829445303,2.953195473976928,1.7013634768834336,1.3413683655114825,0.18226384248191452,1.2211690974005702,2.5974260025416527,0.6114070982732782,-8.016749481807487,-9.601776866366567,0.6680624568172906,0.800148072197214,0.038730042136186284,0.1602018918053902,4.692649635682287
269,269,2.668466793444238,0.8285724982965139,0.5327469919471921,2.3222384443790833,1.1116280449359952,1.2100677601751912,1.2571936121363403,0.040177153271768296,2.5299660569532154,0.2225430120844485,1.2074015348809313,2.617012227854402,1.381676090590034,0.30880532694443685,2.751641525071178,0.7855970360709388,2.657502193077333,2.1137049410565427,-6.945370585197688,-9.601776866366567,0.5787808820998074,0.800148072197214,0.018442189944560813,0.1602018918053902,5.981894638373454
270,270,0.36250794003595743,3.05833853399955,1.0502925931749267,1.443487402230005,1.101150586156235,0.37998801369140756,1.5609401566524606,0.8279381702409833,0.31964052800720144,0.5234261005117329,1.7728393971262486,1.403586162747174,2.9790823460723868,2.2417382183851178,2.877581139114453,0.3139254289992941,2.3643609701905426,1.5774930176063613,-6.520702606829248,-9.601776866366567,0.5433918839024373,0.800148072197214,0.004368718929756186,0.1602018918053902,6.61069518671988
271,271,3.0017186787586043,2.7293700443665614,0.05444561470861964,0.20258537126462794,2.5570848298799365,0.2832252971261604,3.0220170152192374,0.8716108715581173,0.6768270410443228,0.3446272846419649,2.3890754636752263,3.071665156592559,2.2048726249967734,1.0869188527191103,2.4961884235084937,3.0554031451111783,0.7098693997395696,1.2055339908440725,-7.956615172759486,-9.601776866366567,0.6630512643966239,0.800148072197214,0.02937178051212497,0.1602018918053902,5.440385421721658
272,272,1.4183931504583076,3.0983002782239915,0.023480910193879545,0.42377440987173776,0.4424707720080032,2.290807156561409,2.2961942651172498,1.6518162307056845,1.6635240023102928,1.2983722624733691,3.022172126928735,2.790767352094206,1.025857540223947,0.4136125659521608,2.9241582681645015,2.680041705452468,1.9816203531798469,1.8250647209401019,-7.316036302059658,-9.601776866366567,0.6096696918383048,0.800148072197214,0.01891322163923683,0.1602018918053902,5.054581957428191
273,273,2.6511516556185515,1.1723101829295524,0.643484203792505,1.0958523302113838,1.1676838317056382,2.4429621747502743,3.0235223624867222,0.40948600849818995,1.6294951332424221,2.1045621647459187,0.6149130168787816,1.046112859889277,1.2077421470074945,3.078983131501384,2.880688191936833,1.2601255929423543,1.1276857515280774,0.40444011006948455,-5.911317836152437,-9.601776866366567,0.4926098196793698,0.800148072197214,0.006538102136200418,0.1602018918053902,6.040066216279236
274,274,1.2434762735357954,1.646926056499698,2.12034219758114,2.2083579803051334,2.8443636197515842,2.8733649519829365,2.6467986096242155,1.4455292209546156,1.4206645212977473,2.7042134876034742,1.0492434100408792,2.8965598599121294,0.5032632594400253,2.9876880963140486,0.6763814875240731,2.2774477960989388,0.2296512207332757,2.912562666660576,-7.227468303488898,-9.601776866366567,0.6022890252907415,0.800148072197214,0.0018041955655377863,0.1602018918053902,5.652712918519704
275,275,0.6112413697627784,1.7487455484313494,0.6310516036431797,2.194045490806662,1.0520673461659915,3.055190738033103,0.69001833970968,1.273425859532478,1.962619144242539,2.9402136141118564,2.5076287443276635,1.6560326985824851,2.7497156727505203,0.8371182030144904,2.1307477479375505,2.1687813656431025,1.0522084621073449,0.10292211142289664,-6.837159014044836,-9.601776866366567,0.569763251170403,0.800148072197214,0.00029531765249501876,0.1602018918053902,5.151377764967968
276,276,1.7724928810004297,3.021246922365963,0.6010245183186647,0.10317067720327056,1.6874254124403498,2.9909991750676603,0.17454187333806437,1.79594713671487,0.12857055622929403,2.4835771047318644,1.0121414430311875,1.3562080874281255,1.2504869967705772,2.427130417813071,0.12242751085514536,2.1124165906722885,1.0602950197697898,0.2844508687366052,-6.264069900234221,-9.601776866366567,0.5220058250195184,0.800148072197214,0.0031073103314338767,0.1602018918053902,6.078584969780088
277,277,0.4989144661744962,1.4244439827356234,1.0030194977522684,0.4880824299423565,0.9097675214980261,3.114899927730158,1.7221592289346215,0.5746246536195689,1.0640987417132526,2.8512135658182785,1.8240314620785973,3.037503036300799,1.2311717920334058,2.7175871102631732,1.0106856720899366,2.5436938752462597,1.4774077585665732,2.5286497130363594,-6.844801645363013,-9.601776866366567,0.5704001371135844,0.800148072197214,0.003184668629663039,0.1602018918053902,5.263922297847948
278,278,0.410724456141778,2.8335686360132257,1.3562578503379328,2.2940281787221446,2.9867339757751448,1.2173846860472501,1.725774743826381,1.2543459835736823,0.20831054506343172,1.9031763085568552,0.6177754285834868,2.150752582087178,0.1626194768062057,1.8300199081709336,0.1325183739232465,0.11773671693378618,2.7780169667315393,2.334453406689128,-6.893237400293655,-9.601776866366567,0.5744364500244713,0.800148072197214,0.02139751873509088,0.1602018918053902,5.70893699754572
279,279,0.14708011436501756,2.9685917218722304,2.898473386126785,0.2099376590780453,1.8686580242011843,0.5709580336799807,0.47818049873054136,1.2537224536857736,1.8646612065205599,1.9113859941189528,2.1801354916257036,1.3924471673122878,1.959217896501486,1.9287559080421506,0.4102419688835979,2.5055384816463637,1.3542957381370928,1.655355118597049,-6.580329134344432,-9.601776866366567,0.5483607611953694,0.800148072197214,0.002058414188301236,0.1602018918053902,5.075745935711218
280,280,2.005959649108133,1.5444918087848618,2.878192946969621,2.8889559653276637,1.8349951403754212,1.210622326899447,1.0151249279463457,2.1669365674854593,1.370258236527055,2.021641509433635,1.0614558367875526,3.0704975595414723,1.9440086173858806,2.5822241062556586,0.1383954597226118,0.19628889363828383,2.054683579845935,0.6460762301043321,-7.2172508115088565,-9.601776866366567,0.6014375676257381,0.800148072197214,0.023115114069814282,0.1602018918053902,5.057839077265726
281,281,0.31574973939269935,0.8951958113597741,0.5722267490910287,1.506653444999624,0.7786088144628559,2.8269895554995026,1.801171778447697,1.8870169990080048,0.663374904926634,1.652148501739407,2.281127625887292,2.85420879072483,0.38432180270088745,0.5059872480230223,2.384633533056348,2.22012563575268,2.2516444508414812,0.8104069188395547,-7.14063057353202,-9.601776866366567,0.595052547794335,0.800148072197214,0.02187857475171511,0.1602018918053902,4.9454326014657966
282,282,0.48554780963269484,2.657580097581103,0.027308672521730193,1.7134496738145457,1.5514370458709197,2.954558298905572,1.0065228169634128,1.842808614162893,1.6780021602034103,2.737125146492538,1.2822325799244407,0.746774734943238,0.7570421720950484,1.345174540741695,3.0501273902073254,0.7787709243834479,1.4308232428784238,1.35936676563829,-7.843227978640551,-9.601776866366567,0.6536023315533793,0.800148072197214,0.032571257716912966,0.1602018918053902,4.649766233309954
283,283,1.895755828725891,1.7934020848024088,3.082995711971365,1.4906459547825013,1.5514363927238852,2.981839275384313,0.22782289677280954,1.7834455632231871,1.2243932207295052,0.46080282855645716,2.8674611624506072,0.6978417608955313,1.7632230954999228,1.3262067129819886,1.7477975668065635,2.34931749622552,1.1611834967494936,1.5500689778179784,-6.0671808444899105,-9.601776866366567,0.5055984037074925,0.800148072197214,0.015350807449991195,0.1602018918053902,6.386961523814421
284,284,0.666268476072575,1.5794657077021972,0.335335819675439,2.908246722599796,2.706441199011734,2.647011190159175,0.8931236164439359,1.943975704345159,2.531868982187504,2.180409834502548,2.88272178939194,1.7190506118411157,2.7757688056011807,1.8141849158436842,1.7679887836499273,0.5422990023628456,0.5818409532129528,1.3532380273910825,-6.698545594263533,-9.601776866366567,0.5582121328552944,0.800148072197214,0.012033458005837792,0.1602018918053902,4.8040967044565335
285,285,1.3418834818409862,3.0761363609864754,0.1675730365541075,1.3184783891362635,1.8470264407532837,0.8562202530453363,2.751878570928298,2.112154029123625,0.5344852258878086,2.204291588837774,1.9450814166994848,3.0095694719683697,2.953163720893911,2.610009396310492,0.905181807683574,1.6997403200640757,1.37106812887265,0.6782209063033402,-7.438731215764791,-9.601776866366567,0.6198942679803993,0.800148072197214,0.004473635628029684,0.1602018918053902,4.809691260765717
286,286,0.30234115020094343,1.9514720620772088,2.9234824467158798,2.4642144925553904,0.6367156235385505,1.148867627914719,1.6210471977639913,1.686164345170824,0.05837124278956263,2.75473596799283,2.2853047084239977,1.2621031329063634,1.241660953876782,1.4100081064984527,0.0870523898558504,0.24233739671123722,2.8493550933309404,2.5446639041702883,-6.977922130907823,-9.601776866366567,0.5814935109089853,0.800148072197214,0.005713098598976171,0.1602018918053902,5.517213062275829
287,287,0.10363314120903833,3.024312227730331,0.7787354782318902,2.012954530050132,2.2456140734144245,3.1403655986217216,0.5622971633856164,0.498149623258209,2.3878748441051094,0.5046806687301897,2.030493092814331,1.188443553222914,2.1702701293598885,3.113447172879501,3.0619548866436697,1.2697942712397956,2.4446289589558825,2.067867847875738,-8.305196499270307,-9.601776866366567,0.6920997082725256,0.800148072197214,0.08849056303967469,0.1602018918053902,5.230221115451727
288,288,0.3405352738937042,2.9411303726508073,2.6739004182324875,2.059999479491335,2.5402547500485504,1.4223381020135295,1.9155477600265125,0.31684889332607025,1.3269663492776111,0.3233296133785657,2.5355248674378466,1.1499872062941705,1.9391928064803359,2.692540045417015,1.3883266820776525,0.08441954804624507,2.9334486461769806,1.7212094736353707,-6.774650034983695,-9.601776866366567,0.5645541695819746,0.800148072197214,0.006903949070936897,0.1602018918053902,4.630313386507922
289,289,0.5961963680490253,1.1834141102251166,1.686905939446264,1.033614436401042,0.08069614550360571,2.7482597245434714,2.376961053589052,2.079019014053435,0.1640574409070994,1.7894302106022735,1.488088733995232,2.0124784190941964,3.045806092015531,2.6777115186678593,2.403153671866763,1.1368926924410112,2.6286712451759406,0.9586346169024009,-7.097638880473911,-9.601776866366567,0.5914699067061592,0.800148072197214,0.01942809948679434,0.1602018918053902,6.6945433020440746
290,290,0.8724868311990696,2.1626537403459527,1.9986529698876185,1.5786955356943908,2.7156581006728664,0.18935268181381137,0.2721463600889604,0.08925203679630034,0.7115016667137278,2.3574062493033736,2.6529685724835703,2.863896083969053,1.2139421127280599,2.9305811102244927,1.304660382700441,3.0825813822620853,0.7043774407288694,2.3525420710573037,-6.519876307101339,-9.601776866366567,0.5433230255917783,0.800148072197214,0.0023469612351773085,0.1602018918053902,6.693831501162194
291,291,1.9311570361708665,1.2905873296775554,0.46156489375130016,1.279882930471396,1.5493512134049585,1.6051886738621695,2.66518732321462,0.1971882271637564,0.1361517083091457,2.3087396252068246,2.629891188829532,0.5606196544539244,1.7259744432819306,0.6959563242269612,1.299792067809039,0.35837789479647086,1.390009612945679,0.3978959648899618,-6.995894421619861,-9.601776866366567,0.5829912018016551,0.800148072197214,0.023310459609884412,0.1602018918053902,6.207644040798407
