,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
731,731,2.7759868859113226,2.886436060168229,0.01,2.8916277723055948,1.791923455443893,2.761676909459909,0.01,1.8322774577512673,0.523628952758866,2.0347795811208766,2.6171979286439173,1.0502046031052836,0.34704856667378686,0.7488165199616647,0.19076130812247116,1.9512143094701433,2.8094542900550326,2.301118808564364,-11.152602967969905,-11.152602973881281,0.9293835806641587,0.9293835811567734,0.3336955732723417,0.3336955732723417,0.6677575849109587
732,732,2.7759868859113226,2.886436060168229,0.01,2.8916277723055948,1.791923455443893,2.761676909459909,0.01,1.8322774577512673,0.523628952758866,2.0347795711208767,2.6171979386439173,1.0502046031052836,0.34704856667378686,0.7488165199616647,0.19076130812247116,1.9512143094701433,2.8094542900550326,2.301118808564364,-11.152602965238653,-11.152602973881281,0.9293835804365544,0.9293835811567734,0.3336955695594036,0.3336955732723417,0.6677575855815121
733,733,2.7759868859113226,2.886436060168229,0.01,2.8916277723055948,1.791923455443893,2.761676909459909,0.01,1.8322774577512673,0.523628952758866,2.0347795711208767,2.6171979286439173,1.0502046131052836,0.34704856667378686,0.7488165199616647,0.19076130812247116,1.9512143094701433,2.8094542900550326,2.301118808564364,-11.152602962517548,-11.152602973881281,0.9293835802097957,0.9293835811567734,0.3336955626866366,0.3336955732723417,0.6677575694164801
734,734,2.7759868859113226,2.886436060168229,0.01,2.8916277723055948,1.791923455443893,2.761676909459909,0.01,1.8322774577512673,0.523628952758866,2.0347795711208767,2.6171979286439173,1.0502046031052836,0.34704857667378686,0.7488165199616647,0.19076130812247116,1.9512143094701433,2.8094542900550326,2.301118808564364,-11.152602976960724,-11.152602976960724,0.9293835814133936,0.9293835814133936,0.3336955726659358,0.3336955732723417,0.6677575700545475
735,735,2.7759868859113226,2.886436060168229,0.01,2.8916277723055948,1.791923455443893,2.761676909459909,0.01,1.8322774577512673,0.523628952758866,2.0347795711208767,2.6171979286439173,1.0502046031052836,0.34704856667378686,0.7488165299616647,0.19076130812247116,1.9512143094701433,2.8094542900550326,2.301118808564364,-11.152602964066224,-11.152602976960724,0.929383580338852,0.9293835814133936,0.333695563019095,0.3336955732723417,0.6677575647536145
736,736,2.7759868859113226,2.886436060168229,0.01,2.8916277723055948,1.791923455443893,2.761676909459909,0.01,1.8322774577512673,0.523628952758866,2.0347795711208767,2.6171979286439173,1.0502046031052836,0.34704856667378686,0.7488165199616647,0.19076131812247116,1.9512143094701433,2.8094542900550326,2.301118808564364,-11.152602960576585,-11.152602976960724,0.9293835800480488,0.9293835814133936,0.3336955681480359,0.3336955732723417,0.6677575997295548
737,737,2.7759868859113226,2.886436060168229,0.01,2.8916277723055948,1.791923455443893,2.761676909459909,0.01,1.8322774577512673,0.523628952758866,2.0347795711208767,2.6171979286439173,1.0502046031052836,0.34704856667378686,0.7488165199616647,0.19076130812247116,1.9512143194701432,2.8094542900550326,2.301118808564364,-11.152602962430652,-11.152602976960724,0.9293835802025544,0.9293835814133936,0.33369556317425025,0.3336955732723417,0.6677575744823088
738,738,2.7759868859113226,2.886436060168229,0.01,2.8916277723055948,1.791923455443893,2.761676909459909,0.01,1.8322774577512673,0.523628952758866,2.0347795711208767,2.6171979286439173,1.0502046031052836,0.34704856667378686,0.7488165199616647,0.19076130812247116,1.9512143094701433,2.8094543000550325,2.301118808564364,-11.15260297039793,-11.152602976960724,0.9293835808664942,0.9293835814133936,0.3336955698651723,0.3336955732723417,0.6677575693520623
739,739,2.7759868859113226,2.886436060168229,0.01,2.8916277723055948,1.791923455443893,2.761676909459909,0.01,1.8322774577512673,0.523628952758866,2.0347795711208767,2.6171979286439173,1.0502046031052836,0.34704856667378686,0.7488165199616647,0.19076130812247116,1.9512143094701433,2.8094542900550326,2.301118818564364,-11.152602969433376,-11.152602976960724,0.9293835807861147,0.9293835814133936,0.33369557354497525,0.33369557354497525,0.6677575840242014
740,740,2.769391744508451,2.8925348496515646,0.01,2.8980315301221364,1.8252072813991163,2.7553217460174926,0.01,1.8302647182249454,0.544528168912662,2.005973878496005,2.634893374111775,1.0588621607376163,0.36496808940933195,0.7337594805920821,0.20017554532307213,1.9444642639563339,2.794005674773249,2.3176541738264516,-11.156024781543447,-11.156024781543447,0.9296687317952873,0.9296687317952873,0.3274774424727344,0.33369557354497525,0.6334513572335823
741,741,2.769391754508451,2.8925348496515646,0.01,2.8980315301221364,1.8252072813991163,2.7553217460174926,0.01,1.8302647182249454,0.544528168912662,2.005973878496005,2.634893374111775,1.0588621607376163,0.36496808940933195,0.7337594805920821,0.20017554532307213,1.9444642639563339,2.794005674773249,2.3176541738264516,-11.156024779448497,-11.156024781543447,0.9296687316207081,0.9296687317952873,0.3274774403344567,0.33369557354497525,0.6334513556938788
742,742,2.769391744508451,2.8925348596515645,0.01,2.8980315301221364,1.8252072813991163,2.7553217460174926,0.01,1.8302647182249454,0.544528168912662,2.005973878496005,2.634893374111775,1.0588621607376163,0.36496808940933195,0.7337594805920821,0.20017554532307213,1.9444642639563339,2.794005674773249,2.3176541738264516,-11.156024778723035,-11.156024781543447,0.9296687315602529,0.9296687317952873,0.32747744526988054,0.33369557354497525,0.6334513681132137
743,743,2.769391744508451,2.8925348496515646,0.01000001,2.8980315301221364,1.8252072813991163,2.7553217460174926,0.01,1.8302647182249454,0.544528168912662,2.005973878496005,2.634893374111775,1.0588621607376163,0.36496808940933195,0.7337594805920821,0.20017554532307213,1.9444642639563339,2.794005674773249,2.3176541738264516,-11.156024779632947,-11.156024781543447,0.9296687316360789,0.9296687317952873,0.327477438651361,0.33369557354497525,0.6334513491147504
744,744,2.769391744508451,2.8925348496515646,0.01,2.8980315401221364,1.8252072813991163,2.7553217460174926,0.01,1.8302647182249454,0.544528168912662,2.005973878496005,2.634893374111775,1.0588621607376163,0.36496808940933195,0.7337594805920821,0.20017554532307213,1.9444642639563339,2.794005674773249,2.3176541738264516,-11.156024778775787,-11.156024781543447,0.9296687315646489,0.9296687317952873,0.32747744526069056,0.33369557354497525,0.6334513678169031
745,745,2.769391744508451,2.8925348496515646,0.01,2.8980315301221364,1.8252072913991162,2.7553217460174926,0.01,1.8302647182249454,0.544528168912662,2.005973878496005,2.634893374111775,1.0588621607376163,0.36496808940933195,0.7337594805920821,0.20017554532307213,1.9444642639563339,2.794005674773249,2.3176541738264516,-11.156024781584042,-11.156024781584042,0.9296687317986702,0.9296687317986702,0.32747743988448763,0.33369557354497525,0.6334513433513393
746,746,2.769391744508451,2.8925348496515646,0.01,2.8980315301221364,1.8252072813991163,2.7553217560174925,0.01,1.8302647182249454,0.544528168912662,2.005973878496005,2.634893374111775,1.0588621607376163,0.36496808940933195,0.7337594805920821,0.20017554532307213,1.9444642639563339,2.794005674773249,2.3176541738264516,-11.15602477727195,-11.156024781584042,0.9296687314393292,0.9296687317986702,0.3274774454576723,0.33369557354497525,0.6334513724187332
747,747,2.769391744508451,2.8925348496515646,0.01,2.8980315301221364,1.8252072813991163,2.7553217460174926,0.01000001,1.8302647182249454,0.544528168912662,2.005973878496005,2.634893374111775,1.0588621607376163,0.36496808940933195,0.7337594805920821,0.20017554532307213,1.9444642639563339,2.794005674773249,2.3176541738264516,-11.15602478028327,-11.156024781584042,0.9296687316902724,0.9296687317986702,0.32747743949254865,0.33369557354497525,0.6334513456130679
748,748,2.769391744508451,2.8925348496515646,0.01,2.8980315301221364,1.8252072813991163,2.7553217460174926,0.01,1.8302647282249453,0.544528168912662,2.005973878496005,2.634893374111775,1.0588621607376163,0.36496808940933195,0.7337594805920821,0.20017554532307213,1.9444642639563339,2.794005674773249,2.3176541738264516,-11.156024777138352,-11.156024781584042,0.9296687314281961,0.9296687317986702,0.32747744545726687,0.33369557354497525,0.6334513727863964
749,749,2.769391744508451,2.8925348496515646,0.01,2.8980315301221364,1.8252072813991163,2.7553217460174926,0.01,1.8302647182249454,0.544528178912662,2.005973878496005,2.634893374111775,1.0588621607376163,0.36496808940933195,0.7337594805920821,0.20017554532307213,1.9444642639563339,2.794005674773249,2.3176541738264516,-11.156024782026622,-11.156024782026622,0.9296687318355518,0.9296687318355518,0.32747743966430154,0.33369557354497525,0.633451341360967
750,750,2.769391744508451,2.8925348496515646,0.01,2.8980315301221364,1.8252072813991163,2.7553217460174926,0.01,1.8302647182249454,0.544528168912662,2.0059738884960048,2.634893374111775,1.0588621607376163,0.36496808940933195,0.7337594805920821,0.20017554532307213,1.9444642639563339,2.794005674773249,2.3176541738264516,-11.156024783690729,-11.156024783690729,0.9296687319742274,0.9296687319742274,0.3274774462082881,0.33369557354497525,0.633451358043132
751,751,2.769391744508451,2.8925348496515646,0.01,2.8980315301221364,1.8252072813991163,2.7553217460174926,0.01,1.8302647182249454,0.544528168912662,2.005973878496005,2.6348933841117748,1.0588621607376163,0.36496808940933195,0.7337594805920821,0.20017554532307213,1.9444642639563339,2.794005674773249,2.3176541738264516,-11.156024777675544,-11.156024783690729,0.929668731472962,0.9296687319742274,0.3274774420946568,0.33369557354497525,0.633451365286831
752,752,2.769391744508451,2.8925348496515646,0.01,2.8980315301221364,1.8252072813991163,2.7553217460174926,0.01,1.8302647182249454,0.544528168912662,2.005973878496005,2.634893374111775,1.0588621707376162,0.36496808940933195,0.7337594805920821,0.20017554532307213,1.9444642639563339,2.794005674773249,2.3176541738264516,-11.156024776961882,-11.156024783690729,0.9296687314134902,0.9296687319742274,0.32747743563083187,0.33369557354497525,0.6334513442816814
753,753,2.769391744508451,2.8925348496515646,0.01,2.8980315301221364,1.8252072813991163,2.7553217460174926,0.01,1.8302647182249454,0.544528168912662,2.005973878496005,2.634893374111775,1.0588621607376163,0.36496809940933195,0.7337594805920821,0.20017554532307213,1.9444642639563339,2.794005674773249,2.3176541738264516,-11.156024783436251,-11.156024783690729,0.9296687319530209,0.9296687319742274,0.327477444171099,0.33369557354497525,0.633451366076244
754,754,2.769391744508451,2.8925348496515646,0.01,2.8980315301221364,1.8252072813991163,2.7553217460174926,0.01,1.8302647182249454,0.544528168912662,2.005973878496005,2.634893374111775,1.0588621607376163,0.36496808940933195,0.7337594905920821,0.20017554532307213,1.9444642639563339,2.794005674773249,2.3176541738264516,-11.156024779459942,-11.156024783690729,0.9296687316216619,0.9296687319742274,0.3274774362521481,0.33369557354497525,0.633451338196636
755,755,2.769391744508451,2.8925348496515646,0.01,2.8980315301221364,1.8252072813991163,2.7553217460174926,0.01,1.8302647182249454,0.544528168912662,2.005973878496005,2.634893374111775,1.0588621607376163,0.36496808940933195,0.7337594805920821,0.20017555532307213,1.9444642639563339,2.794005674773249,2.3176541738264516,-11.156024777622592,-11.156024783690729,0.9296687314685493,0.9296687319742274,0.32747744096347575,0.33369557354497525,0.6334513632628784
756,756,2.769391744508451,2.8925348496515646,0.01,2.8980315301221364,1.8252072813991163,2.7553217460174926,0.01,1.8302647182249454,0.544528168912662,2.005973878496005,2.634893374111775,1.0588621607376163,0.36496808940933195,0.7337594805920821,0.20017554532307213,1.9444642739563338,2.794005674773249,2.3176541738264516,-11.15602477762058,-11.156024783690729,0.9296687314683817,0.9296687319742274,0.3274774362492761,0.33369557354497525,0.6334513484026729
757,757,2.769391744508451,2.8925348496515646,0.01,2.8980315301221364,1.8252072813991163,2.7553217460174926,0.01,1.8302647182249454,0.544528168912662,2.005973878496005,2.634893374111775,1.0588621607376163,0.36496808940933195,0.7337594805920821,0.20017554532307213,1.9444642639563339,2.794005684773249,2.3176541738264516,-11.156024783069418,-11.156024783690729,0.9296687319224515,0.9296687319742274,0.3274774423758714,0.33369557354497525,0.6334513475817118
758,758,2.769391744508451,2.8925348496515646,0.01,2.8980315301221364,1.8252072813991163,2.7553217460174926,0.01,1.8302647182249454,0.544528168912662,2.005973878496005,2.634893374111775,1.0588621607376163,0.36496808940933195,0.7337594805920821,0.20017554532307213,1.9444642639563339,2.794005674773249,2.3176541838264515,-11.156024780904426,-11.156024783690729,0.9296687317420355,0.9296687319742274,0.3274774456316316,0.33369557354497525,0.6334513654724248
759,759,2.771955951156805,2.873926011370411,0.01,2.8781006954774258,1.7343329212496739,2.7567338106464323,0.01,1.8222917977583284,0.5083096018635638,2.080257442039931,2.5857713948667067,1.0307657066815499,0.30636251580618185,0.7563476458574202,0.1623899243150963,1.9479811741132274,2.838991698996864,2.2820423498338562,-11.16170761863266,-11.16170761863266,0.9301423015527216,0.9301423015527216,0.35521434968416116,0.35521434968416116,0.7337374507679328
760,760,2.771955961156805,2.873926011370411,0.01,2.8781006954774258,1.7343329212496739,2.7567338106464323,0.01,1.8222917977583284,0.5083096018635638,2.080257442039931,2.5857713948667067,1.0307657066815499,0.30636251580618185,0.7563476458574202,0.1623899243150963,1.9479811741132274,2.838991698996864,2.2820423498338562,-11.16170760986167,-11.16170761863266,0.9301423008218058,0.9301423015527216,0.3552143468076237,0.35521434968416116,0.7337374668426975
761,761,2.771955951156805,2.8739260213704108,0.01,2.8781006954774258,1.7343329212496739,2.7567338106464323,0.01,1.8222917977583284,0.5083096018635638,2.080257442039931,2.5857713948667067,1.0307657066815499,0.30636251580618185,0.7563476458574202,0.1623899243150963,1.9479811741132274,2.838991698996864,2.2820423498338562,-11.161707614194123,-11.16170761863266,0.9301423011828436,0.9301423015527216,0.3552143520598692,0.3552143520598692,0.7337374613946679
762,762,2.771955951156805,2.873926011370411,0.01000001,2.8781006954774258,1.7343329212496739,2.7567338106464323,0.01,1.8222917977583284,0.5083096018635638,2.080257442039931,2.5857713948667067,1.0307657066815499,0.30636251580618185,0.7563476458574202,0.1623899243150963,1.9479811741132274,2.838991698996864,2.2820423498338562,-11.161707616952933,-11.16170761863266,0.9301423014127445,0.9301423015527216,0.3552143458661364,0.3552143520598692,0.7337374419208942
763,763,2.771955951156805,2.873926011370411,0.01,2.8781007054774257,1.7343329212496739,2.7567338106464323,0.01,1.8222917977583284,0.5083096018635638,2.080257442039931,2.5857713948667067,1.0307657066815499,0.30636251580618185,0.7563476458574202,0.1623899243150963,1.9479811741132274,2.838991698996864,2.2820423498338562,-11.161707614550574,-11.16170761863266,0.9301423012125478,0.9301423015527216,0.35521435208188484,0.35521435208188484,0.7337374602234661
764,764,2.771955951156805,2.873926011370411,0.01,2.8781006954774258,1.7343329312496738,2.7567338106464323,0.01,1.8222917977583284,0.5083096018635638,2.080257442039931,2.5857713948667067,1.0307657066815499,0.30636251580618185,0.7563476458574202,0.1623899243150963,1.9479811741132274,2.838991698996864,2.2820423498338562,-11.161707625465201,-11.161707625465201,0.9301423021221001,0.9301423021221001,0.35521434773270155,0.35521435208188484,0.7337374154779752
765,765,2.771955951156805,2.873926011370411,0.01,2.8781006954774258,1.7343329212496739,2.7567338206464322,0.01,1.8222917977583284,0.5083096018635638,2.080257442039931,2.5857713948667067,1.0307657066815499,0.30636251580618185,0.7563476458574202,0.1623899243150963,1.9479811741132274,2.838991698996864,2.2820423498338562,-11.16170760406371,-11.161707625465201,0.9301423003386425,0.9301423021221001,0.35521435029894666,0.35521435208188484,0.7337374836954496
766,766,2.771955951156805,2.873926011370411,0.01,2.8781006954774258,1.7343329212496739,2.7567338106464323,0.01000001,1.8222917977583284,0.5083096018635638,2.080257442039931,2.5857713948667067,1.0307657066815499,0.30636251580618185,0.7563476458574202,0.1623899243150963,1.9479811741132274,2.838991698996864,2.2820423498338562,-11.161707612646136,-11.161707625465201,0.9301423010538447,0.9301423021221001,0.35521434631903126,0.35521435208188484,0.7337374557991865
767,767,2.771955951156805,2.873926011370411,0.01,2.8781006954774258,1.7343329212496739,2.7567338106464323,0.01,1.8222918077583283,0.5083096018635638,2.080257442039931,2.5857713948667067,1.0307657066815499,0.30636251580618185,0.7563476458574202,0.1623899243150963,1.9479811741132274,2.838991698996864,2.2820423498338562,-11.161707603689369,-11.161707625465201,0.9301423003074474,0.9301423021221001,0.3552143502773234,0.35521435208188484,0.7337374848503515
768,768,2.771955951156805,2.873926011370411,0.01,2.8781006954774258,1.7343329212496739,2.7567338106464323,0.01,1.8222917977583284,0.5083096118635638,2.080257442039931,2.5857713948667067,1.0307657066815499,0.30636251580618185,0.7563476458574202,0.1623899243150963,1.9479811741132274,2.838991698996864,2.2820423498338562,-11.161707621973571,-11.161707625465201,0.9301423018311309,0.9301423021221001,0.355214347148363,0.35521435208188484,0.7337374265490695
769,769,2.771955951156805,2.873926011370411,0.01,2.8781006954774258,1.7343329212496739,2.7567338106464323,0.01,1.8222917977583284,0.5083096018635638,2.080257452039931,2.5857713948667067,1.0307657066815499,0.30636251580618185,0.7563476458574202,0.1623899243150963,1.9479811741132274,2.838991698996864,2.2820423498338562,-11.1617076060825,-11.161707625465201,0.930142300506875,0.9301423021221001,0.3552143513076935,0.35521435208188484,0.7337374851030489
770,770,2.771955951156805,2.873926011370411,0.01,2.8781006954774258,1.7343329212496739,2.7567338106464323,0.01,1.8222917977583284,0.5083096018635638,2.080257442039931,2.5857714048667066,1.0307657066815499,0.30636251580618185,0.7563476458574202,0.1623899243150963,1.9479811741132274,2.838991698996864,2.2820423498338562,-11.161707609831025,-11.161707625465201,0.9301423008192521,0.9301423021221001,0.3552143482766011,0.35521435208188484,0.7337374707747415
771,771,2.771955951156805,2.873926011370411,0.01,2.8781006954774258,1.7343329212496739,2.7567338106464323,0.01,1.8222917977583284,0.5083096018635638,2.080257442039931,2.5857713948667067,1.0307657166815498,0.30636251580618185,0.7563476458574202,0.1623899243150963,1.9479811741132274,2.838991698996864,2.2820423498338562,-11.161707616403527,-11.161707625465201,0.9301423013669606,0.9301423021221001,0.3552143429487804,0.35521435208188484,0.7337374392959504
772,772,2.771955951156805,2.873926011370411,0.01,2.8781006954774258,1.7343329212496739,2.7567338106464323,0.01,1.8222917977583284,0.5083096018635638,2.080257442039931,2.5857713948667067,1.0307657066815499,0.30636252580618184,0.7563476458574202,0.1623899243150963,1.9479811741132274,2.838991698996864,2.2820423498338562,-11.161707626863032,-11.161707626863032,0.9301423022385861,0.9301423022385861,0.3552143526000951,0.3552143526000951,0.7337374455227206
773,773,2.771955951156805,2.873926011370411,0.01,2.8781006954774258,1.7343329212496739,2.7567338106464323,0.01,1.8222917977583284,0.5083096018635638,2.080257442039931,2.5857713948667067,1.0307657066815499,0.30636251580618185,0.7563476558574203,0.1623899243150963,1.9479811741132274,2.838991698996864,2.2820423498338562,-11.161707614866812,-11.161707626863032,0.930142301238901,0.9301423022385861,0.3552143426206416,0.3552143526000951,0.7337374428999652
774,774,2.771955951156805,2.873926011370411,0.01,2.8781006954774258,1.7343329212496739,2.7567338106464323,0.01,1.8222917977583284,0.5083096018635638,2.080257442039931,2.5857713948667067,1.0307657066815499,0.30636251580618185,0.7563476458574202,0.1623899343150963,1.9479811741132274,2.838991698996864,2.2820423498338562,-11.16170760523249,-11.161707626863032,0.9301423004360408,0.9301423022385861,0.3552143470732506,0.3552143526000951,0.7337374857106624
775,775,2.771955951156805,2.873926011370411,0.01,2.8781006954774258,1.7343329212496739,2.7567338106464323,0.01,1.8222917977583284,0.5083096018635638,2.080257442039931,2.5857713948667067,1.0307657066815499,0.30636251580618185,0.7563476458574202,0.1623899243150963,1.9479811841132273,2.838991698996864,2.2820423498338562,-11.161707616070352,-11.161707626863032,0.930142301339196,0.9301423022385861,0.35521434319208023,0.3552143526000951,0.7337374433204502
776,776,2.771955951156805,2.873926011370411,0.01,2.8781006954774258,1.7343329212496739,2.7567338106464323,0.01,1.8222917977583284,0.5083096018635638,2.080257442039931,2.5857713948667067,1.0307657066815499,0.30636251580618185,0.7563476458574202,0.1623899243150963,1.9479811741132274,2.838991708996864,2.2820423498338562,-11.161707612902507,-11.161707626863032,0.9301423010752089,0.9301423022385861,0.3552143484794881,0.3552143526000951,0.7337374646613597
777,777,2.771955951156805,2.873926011370411,0.01,2.8781006954774258,1.7343329212496739,2.7567338106464323,0.01,1.8222917977583284,0.5083096018635638,2.080257442039931,2.5857713948667067,1.0307657066815499,0.30636251580618185,0.7563476458574202,0.1623899243150963,1.9479811741132274,2.838991698996864,2.282042359833856,-11.161707610187388,-11.161707626863032,0.930142300848949,0.9301423022385861,0.3552143528005637,0.3552143528005637,0.7337374777465016
778,778,2.7704288026705126,2.885008760582909,0.01,2.8899707777805648,1.7884543945069535,2.7558928361633432,0.01,1.8270401800424714,0.5298800668961783,2.0360168455593985,2.615026664248352,1.047498935771902,0.34126587005565756,0.7428949538073347,0.18489366985487077,1.9458866299679751,2.812199654431534,2.303251460706149,-11.175774492307461,-11.175774492307461,0.9313145410256217,0.9313145410256217,0.3413921751232957,0.3552143528005637,0.6267407273352319
779,779,2.7704288126705126,2.885008760582909,0.01,2.8899707777805648,1.7884543945069535,2.7558928361633432,0.01,1.8270401800424714,0.5298800668961783,2.0360168455593985,2.615026664248352,1.047498935771902,0.34126587005565756,0.7428949538073347,0.18489366985487077,1.9458866299679751,2.812199654431534,2.303251460706149,-11.175774488673172,-11.175774492307461,0.9313145407227643,0.9313145410256217,0.34139217284631673,0.3552143528005637,0.626740729660682
780,780,2.7704288026705126,2.885008770582909,0.01,2.8899707777805648,1.7884543945069535,2.7558928361633432,0.01,1.8270401800424714,0.5298800668961783,2.0360168455593985,2.615026664248352,1.047498935771902,0.34126587005565756,0.7428949538073347,0.18489366985487077,1.9458866299679751,2.812199654431534,2.303251460706149,-11.17577448896421,-11.175774492307461,0.9313145407470175,0.9313145410256217,0.34139217782616266,0.3552143528005637,0.6267407381040897
781,781,2.7704288026705126,2.885008760582909,0.01000001,2.8899707777805648,1.7884543945069535,2.7558928361633432,0.01,1.8270401800424714,0.5298800668961783,2.0360168455593985,2.615026664248352,1.047498935771902,0.34126587005565756,0.7428949538073347,0.18489366985487077,1.9458866299679751,2.812199654431534,2.303251460706149,-11.175774490458117,-11.175774492307461,0.9313145408715098,0.9313145410256217,0.3413921712740174,0.3552143528005637,0.6267407191433847
782,782,2.7704288026705126,2.885008760582909,0.01,2.8899707877805647,1.7884543945069535,2.7558928361633432,0.01,1.8270401800424714,0.5298800668961783,2.0360168455593985,2.615026664248352,1.047498935771902,0.34126587005565756,0.7428949538073347,0.18489366985487077,1.9458866299679751,2.812199654431534,2.303251460706149,-11.175774489086578,-11.175774492307461,0.9313145407572149,0.9313145410256217,0.3413921778216476,0.3552143528005637,0.6267407376162168
783,783,2.7704288026705126,2.885008760582909,0.01,2.8899707777805648,1.7884544045069535,2.7558928361633432,0.01,1.8270401800424714,0.5298800668961783,2.0360168455593985,2.615026664248352,1.047498935771902,0.34126587005565756,0.7428949538073347,0.18489366985487077,1.9458866299679751,2.812199654431534,2.303251460706149,-11.17577449383544,-11.17577449383544,0.9313145411529534,0.9313145411529534,0.34139217259790844,0.3552143528005637,0.6267407088635792
784,784,2.7704288026705126,2.885008760582909,0.01,2.8899707777805648,1.7884543945069535,2.755892846163343,0.01,1.8270401800424714,0.5298800668961783,2.0360168455593985,2.615026664248352,1.047498935771902,0.34126587005565756,0.7428949538073347,0.18489366985487077,1.9458866299679751,2.812199654431534,2.303251460706149,-11.175774485355674,-11.17577449383544,0.9313145404463062,0.9313145411529534,0.34139217736611976,0.3552143528005637,0.6267407459807117
785,785,2.7704288026705126,2.885008760582909,0.01,2.8899707777805648,1.7884543945069535,2.7558928361633432,0.01000001,1.8270401800424714,0.5298800668961783,2.0360168455593985,2.615026664248352,1.047498935771902,0.34126587005565756,0.7428949538073347,0.18489366985487077,1.9458866299679751,2.812199654431534,2.303251460706149,-11.175774489508317,-11.17577449383544,0.9313145407923598,0.9313145411529534,0.34139217192684745,0.3552143528005637,0.6267407209594751
786,786,2.7704288026705126,2.885008760582909,0.01,2.8899707777805648,1.7884543945069535,2.7558928361633432,0.01,1.8270401900424713,0.5298800668961783,2.0360168455593985,2.615026664248352,1.047498935771902,0.34126587005565756,0.7428949538073347,0.18489366985487077,1.9458866299679751,2.812199654431534,2.303251460706149,-11.175774485129562,-11.17577449383544,0.9313145404274635,0.9313145411529534,0.34139217735711885,0.3552143528005637,0.6267407466406354
787,787,2.7704288026705126,2.885008760582909,0.01,2.8899707777805648,1.7884543945069535,2.7558928361633432,0.01,1.8270401800424714,0.5298800768961783,2.0360168455593985,2.615026664248352,1.047498935771902,0.34126587005565756,0.7428949538073347,0.18489366985487077,1.9458866299679751,2.812199654431534,2.303251460706149,-11.175774493553062,-11.17577449383544,0.9313145411294218,0.9313145411529534,0.34139217230579405,0.3552143528005637,0.6267407093004493
788,788,2.7704288026705126,2.885008760582909,0.01,2.8899707777805648,1.7884543945069535,2.7558928361633432,0.01,1.8270401800424714,0.5298800668961783,2.0360168555593985,2.615026664248352,1.047498935771902,0.34126587005565756,0.7428949538073347,0.18489366985487077,1.9458866299679751,2.812199654431534,2.303251460706149,-11.17577449041853,-11.17577449383544,0.9313145408682107,0.9313145411529534,0.34139217826213236,0.3552143528005637,0.6267407366671591
789,789,2.7704288026705126,2.885008760582909,0.01,2.8899707777805648,1.7884543945069535,2.7558928361633432,0.01,1.8270401800424714,0.5298800668961783,2.0360168455593985,2.615026674248352,1.047498935771902,0.34126587005565756,0.7428949538073347,0.18489366985487077,1.9458866299679751,2.812199654431534,2.303251460706149,-11.175774486597994,-11.17577449383544,0.9313145405498329,0.9313145411529534,0.3413921743161865,0.3552143528005637,0.6267407396876195
790,790,2.7704288026705126,2.885008760582909,0.01,2.8899707777805648,1.7884543945069535,2.7558928361633432,0.01,1.8270401800424714,0.5298800668961783,2.0360168455593985,2.615026664248352,1.047498945771902,0.34126587005565756,0.7428949538073347,0.18489366985487077,1.9458866299679751,2.812199654431534,2.303251460706149,-11.175774490126058,-11.17577449383544,0.9313145408438381,0.9313145411529534,0.34139216847207066,0.3552143528005637,0.6267407107182521
791,791,2.7704288026705126,2.885008760582909,0.01,2.8899707777805648,1.7884543945069535,2.7558928361633432,0.01,1.8270401800424714,0.5298800668961783,2.0360168455593985,2.615026664248352,1.047498935771902,0.34126588005565756,0.7428949538073347,0.18489366985487077,1.9458866299679751,2.812199654431534,2.303251460706149,-11.175774496436908,-11.175774496436908,0.9313145413697423,0.9313145413697423,0.3413921772382026,0.3552143528005637,0.6267407304186321
792,792,2.7704288026705126,2.885008760582909,0.01,2.8899707777805648,1.7884543945069535,2.7558928361633432,0.01,1.8270401800424714,0.5298800668961783,2.0360168455593985,2.615026664248352,1.047498935771902,0.34126587005565756,0.7428949638073348,0.18489366985487077,1.9458866299679751,2.812199654431534,2.303251460706149,-11.17577449177699,-11.175774496436908,0.9313145409814158,0.9313145413697423,0.34139216879589684,0.3552143528005637,0.626740706208551
793,793,2.7704288026705126,2.885008760582909,0.01,2.8899707777805648,1.7884543945069535,2.7558928361633432,0.01,1.8270401800424714,0.5298800668961783,2.0360168455593985,2.615026664248352,1.047498935771902,0.34126587005565756,0.7428949538073347,0.18489367985487076,1.9458866299679751,2.812199654431534,2.303251460706149,-11.175774486537895,-11.175774496436908,0.9313145405448245,0.9313145413697423,0.3413921734276226,0.3552143528005637,0.6267407396107103
794,794,2.7704288026705126,2.885008760582909,0.01,2.8899707777805648,1.7884543945069535,2.7558928361633432,0.01,1.8270401800424714,0.5298800668961783,2.0360168455593985,2.615026664248352,1.047498935771902,0.34126587005565756,0.7428949538073347,0.18489366985487077,1.945886639967975,2.812199654431534,2.303251460706149,-11.175774491048747,-11.175774496436908,0.931314540920729,0.9313145413697423,0.3413921690371494,0.3552143528005637,0.626740713002107
