,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1708,1708,2.201751121805877,2.5214347652995164,3.102913303367379,2.5116948914498844,1.882298384956045,1.4797724891113553,1.5864768140324321,1.0484322108221251,2.7855350929868354,0.2942067581497248,0.5152229279304542,2.7912806997309922,1.5148631343988763,1.400351455599634,-11.398511015911048,-11.39851101644161,0.9498759179925873,0.9498759180368008,0.4726117837216577,0.4760835218577797,0.4934612205393023
1709,1709,2.201751121805877,2.5214347652995164,3.102913303367379,2.5116948914498844,1.882298384956045,1.4797724891113553,1.5864768140324321,1.0484322108221251,2.7855350929868354,0.2942067581497248,0.5152229279304542,2.7912806997309922,1.5148631243988764,1.4003514655996339,-11.398511015648001,-11.39851101644161,0.9498759179706667,0.9498759180368008,0.4726117747313705,0.4760835218577797,0.4934611963344935
1710,1710,2.2064609889360294,2.5261177802069326,3.0987137687558515,2.513940315421968,1.8663727951823978,1.4828709556284954,1.6055240199071346,1.0400319128056168,2.7730846899045414,0.2766417066726738,0.5405505530172379,2.8029199263659303,1.5052121350397172,1.400596461813936,-11.399014020805787,-11.399014020805787,0.9499178350671489,0.9499178350671489,0.4711249098719752,0.4760835218577797,0.4825890541486899
1711,1711,2.2064609989360293,2.5261177802069326,3.0987137687558515,2.513940315421968,1.8663727951823978,1.4828709556284954,1.6055240199071346,1.0400319128056168,2.7730846899045414,0.2766417066726738,0.5405505530172379,2.8029199263659303,1.5052121350397172,1.400596461813936,-11.399014020517342,-11.399014020805787,0.9499178350431118,0.9499178350671489,0.47112490711882843,0.4760835218577797,0.4825890497254193
1712,1712,2.2064609889360294,2.5261177902069325,3.0987137687558515,2.513940315421968,1.8663727951823978,1.4828709556284954,1.6055240199071346,1.0400319128056168,2.7730846899045414,0.2766417066726738,0.5405505530172379,2.8029199263659303,1.5052121350397172,1.400596461813936,-11.399014020267977,-11.399014020805787,0.9499178350223314,0.9499178350671489,0.4711249125576163,0.4760835218577797,0.4825890605551706
1713,1713,2.2064609889360294,2.5261177802069326,3.0987137787558514,2.513940315421968,1.8663727951823978,1.4828709556284954,1.6055240199071346,1.0400319128056168,2.7730846899045414,0.2766417066726738,0.5405505530172379,2.8029199263659303,1.5052121350397172,1.400596461813936,-11.399014021099584,-11.399014021099584,0.949917835091632,0.949917835091632,0.4711249112300139,0.4760835218577797,0.48258905915614037
1714,1714,2.2064609889360294,2.5261177802069326,3.0987137687558515,2.513940325421968,1.8663727951823978,1.4828709556284954,1.6055240199071346,1.0400319128056168,2.7730846899045414,0.2766417066726738,0.5405505530172379,2.8029199263659303,1.5052121350397172,1.400596461813936,-11.399014021566762,-11.399014021566762,0.9499178351305635,0.9499178351305635,0.4711249076075526,0.4760835218577797,0.48258904785026857
1715,1715,2.2064609889360294,2.5261177802069326,3.0987137687558515,2.513940315421968,1.8663728051823978,1.4828709556284954,1.6055240199071346,1.0400319128056168,2.7730846899045414,0.2766417066726738,0.5405505530172379,2.8029199263659303,1.5052121350397172,1.400596461813936,-11.39901402063572,-11.399014021566762,0.9499178350529767,0.9499178351305635,0.47112490730439877,0.4760835218577797,0.4825890498149761
1716,1716,2.2064609889360294,2.5261177802069326,3.0987137687558515,2.513940315421968,1.8663727951823978,1.4828709656284953,1.6055240199071346,1.0400319128056168,2.7730846899045414,0.2766417066726738,0.5405505530172379,2.8029199263659303,1.5052121350397172,1.400596461813936,-11.399014019396242,-11.399014021566762,0.9499178349496868,0.9499178351305635,0.4711249059795539,0.4760835218577797,0.48258903298622613
1717,1717,2.2064609889360294,2.5261177802069326,3.0987137687558515,2.513940315421968,1.8663727951823978,1.4828709556284954,1.6055240299071345,1.0400319128056168,2.7730846899045414,0.2766417066726738,0.5405505530172379,2.8029199263659303,1.5052121350397172,1.400596461813936,-11.39901402082822,-11.399014021566762,0.9499178350690184,0.9499178351305635,0.47112490747703856,0.4760835218577797,0.482589048692347
1718,1718,2.2064609889360294,2.5261177802069326,3.0987137687558515,2.513940315421968,1.8663727951823978,1.4828709556284954,1.6055240199071346,1.0400319228056167,2.7730846899045414,0.2766417066726738,0.5405505530172379,2.8029199263659303,1.5052121350397172,1.400596461813936,-11.39901402041301,-11.399014021566762,0.9499178350344174,0.9499178351305635,0.47112491087909447,0.4760835218577797,0.48258905813611364
1719,1719,2.2064609889360294,2.5261177802069326,3.0987137687558515,2.513940315421968,1.8663727951823978,1.4828709556284954,1.6055240199071346,1.0400319128056168,2.7730846999045413,0.2766417066726738,0.5405505530172379,2.8029199263659303,1.5052121350397172,1.400596461813936,-11.399014021283568,-11.399014021566762,0.949917835106964,0.9499178351305635,0.47112490979143884,0.4760835218577797,0.48258905298803256
1720,1720,2.2064609889360294,2.5261177802069326,3.0987137687558515,2.513940315421968,1.8663727951823978,1.4828709556284954,1.6055240199071346,1.0400319128056168,2.7730846899045414,0.2766417166726738,0.5405505530172379,2.8029199263659303,1.5052121350397172,1.400596461813936,-11.399014021351736,-11.399014021566762,0.9499178351126446,0.9499178351305635,0.47112491309555377,0.4760835218577797,0.4825890627581373
1721,1721,2.2064609889360294,2.5261177802069326,3.0987137687558515,2.513940315421968,1.8663727951823978,1.4828709556284954,1.6055240199071346,1.0400319128056168,2.7730846899045414,0.2766417066726738,0.5405505630172379,2.8029199263659303,1.5052121350397172,1.400596461813936,-11.399014021326101,-11.399014021566762,0.9499178351105084,0.9499178351305635,0.4711249129618755,0.4760835218577797,0.48258906287620107
1722,1722,2.2064609889360294,2.5261177802069326,3.0987137687558515,2.513940315421968,1.8663727951823978,1.4828709556284954,1.6055240199071346,1.0400319128056168,2.7730846899045414,0.2766417066726738,0.5405505530172379,2.8029199363659303,1.5052121350397172,1.400596461813936,-11.399014021101342,-11.399014021566762,0.9499178350917785,0.9499178351305635,0.47112490942064594,0.4760835218577797,0.4825890509874
1723,1723,2.2064609889360294,2.5261177802069326,3.0987137687558515,2.513940315421968,1.8663727951823978,1.4828709556284954,1.6055240199071346,1.0400319128056168,2.7730846899045414,0.2766417066726738,0.5405505530172379,2.8029199263659303,1.5052121450397171,1.400596461813936,-11.399014020672963,-11.399014021566762,0.9499178350560803,0.9499178351305635,0.4711249097515065,0.4760835218577797,0.4825890534531254
1724,1724,2.2064609889360294,2.5261177802069326,3.0987137687558515,2.513940315421968,1.8663727951823978,1.4828709556284954,1.6055240199071346,1.0400319128056168,2.7730846899045414,0.2766417066726738,0.5405505530172379,2.8029199263659303,1.5052121350397172,1.4005964718139359,-11.399014020790538,-11.399014021566762,0.9499178350658782,0.9499178351305635,0.4711249007671922,0.4760835218577797,0.4825890284301124
1725,1725,2.21035336810717,2.5291797683306294,3.096162091316723,2.5156883695857797,1.8547311941859783,1.4829835359322208,1.618860368417063,1.0334072081294825,2.762309724536565,0.26561750855502786,0.5634828579621705,2.8121396247579957,1.4948891647599076,1.4009337535341004,-11.399577391643064,-11.399577391643064,0.949964782636922,0.949964782636922,0.47191308587602454,0.4760835218577797,0.48351165102846494
1726,1726,2.21035337810717,2.5291797683306294,3.096162091316723,2.5156883695857797,1.8547311941859783,1.4829835359322208,1.618860368417063,1.0334072081294825,2.762309724536565,0.26561750855502786,0.5634828579621705,2.8121396247579957,1.4948891647599076,1.4009337535341004,-11.399577391429702,-11.399577391643064,0.9499647826191419,0.949964782636922,0.47191308313437486,0.4760835218577797,0.48351164623946374
1727,1727,2.21035336810717,2.5291797783306293,3.096162091316723,2.5156883695857797,1.8547311941859783,1.4829835359322208,1.618860368417063,1.0334072081294825,2.762309724536565,0.26561750855502786,0.5634828579621705,2.8121396247579957,1.4948891647599076,1.4009337535341004,-11.399577391674141,-11.399577391674141,0.9499647826395118,0.9499647826395118,0.4719130887793602,0.4760835218577797,0.48351165616992375
1728,1728,2.21035336810717,2.5291797683306294,3.096162101316723,2.5156883695857797,1.8547311941859783,1.4829835359322208,1.618860368417063,1.0334072081294825,2.762309724536565,0.26561750855502786,0.5634828579621705,2.8121396247579957,1.4948891647599076,1.4009337535341004,-11.399577391913725,-11.399577391913725,0.9499647826594771,0.9499647826594771,0.47191308713531555,0.4760835218577797,0.48351165567191856
1729,1729,2.21035336810717,2.5291797683306294,3.096162091316723,2.5156883795857796,1.8547311941859783,1.4829835359322208,1.618860368417063,1.0334072081294825,2.762309724536565,0.26561750855502786,0.5634828579621705,2.8121396247579957,1.4948891647599076,1.4009337535341004,-11.399577391836667,-11.399577391913725,0.9499647826530556,0.9499647826594771,0.4719130834136812,0.4760835218577797,0.4835116460172628
1730,1730,2.21035336810717,2.5291797683306294,3.096162091316723,2.5156883695857797,1.8547312041859783,1.4829835359322208,1.618860368417063,1.0334072081294825,2.762309724536565,0.26561750855502786,0.5634828579621705,2.8121396247579957,1.4948891647599076,1.4009337535341004,-11.399577391519797,-11.399577391913725,0.9499647826266497,0.9499647826594771,0.4719130833210944,0.4760835218577797,0.48351164642994604
1731,1731,2.21035336810717,2.5291797683306294,3.096162091316723,2.5156883695857797,1.8547311941859783,1.4829835459322207,1.618860368417063,1.0334072081294825,2.762309724536565,0.26561750855502786,0.5634828579621705,2.8121396247579957,1.4948891647599076,1.4009337535341004,-11.399577390723667,-11.399577391913725,0.9499647825603056,0.9499647826594771,0.4719130821593293,0.4760835218577797,0.483511628989163
1732,1732,2.21035336810717,2.5291797683306294,3.096162091316723,2.5156883695857797,1.8547311941859783,1.4829835359322208,1.618860378417063,1.0334072081294825,2.762309724536565,0.26561750855502786,0.5634828579621705,2.8121396247579957,1.4948891647599076,1.4009337535341004,-11.399577391694738,-11.399577391913725,0.9499647826412282,0.9499647826594771,0.4719130834614384,0.4760835218577797,0.48351164523427315
1733,1733,2.21035336810717,2.5291797683306294,3.096162091316723,2.5156883695857797,1.8547311941859783,1.4829835359322208,1.618860368417063,1.0334072181294824,2.762309724536565,0.26561750855502786,0.5634828579621705,2.8121396247579957,1.4948891647599076,1.4009337535341004,-11.39957739178013,-11.399577391913725,0.9499647826483443,0.9499647826594771,0.4719130870713299,0.4760835218577797,0.4835116542315063
1734,1734,2.21035336810717,2.5291797683306294,3.096162091316723,2.5156883695857797,1.8547311941859783,1.4829835359322208,1.618860368417063,1.0334072081294825,2.762309734536565,0.26561750855502786,0.5634828579621705,2.8121396247579957,1.4948891647599076,1.4009337535341004,-11.399577391703406,-11.399577391913725,0.9499647826419505,0.9499647826594771,0.4719130857291171,0.4760835218577797,0.4835116511153785
1735,1735,2.21035336810717,2.5291797683306294,3.096162091316723,2.5156883695857797,1.8547311941859783,1.4829835359322208,1.618860368417063,1.0334072081294825,2.762309724536565,0.26561751855502785,0.5634828579621705,2.8121396247579957,1.4948891647599076,1.4009337535341004,-11.399577391762937,-11.399577391913725,0.9499647826469114,0.9499647826594771,0.4719130890676184,0.4760835218577797,0.4835116605497376
1736,1736,2.21035336810717,2.5291797683306294,3.096162091316723,2.5156883695857797,1.8547311941859783,1.4829835359322208,1.618860368417063,1.0334072081294825,2.762309724536565,0.26561750855502786,0.5634828679621705,2.8121396247579957,1.4948891647599076,1.4009337535341004,-11.399577392058216,-11.399577392058216,0.949964782671518,0.949964782671518,0.47191308884167643,0.4760835218577797,0.4835116596746616
1737,1737,2.21035336810717,2.5291797683306294,3.096162091316723,2.5156883695857797,1.8547311941859783,1.4829835359322208,1.618860368417063,1.0334072081294825,2.762309724536565,0.26561750855502786,0.5634828579621705,2.8121396347579957,1.4948891647599076,1.4009337535341004,-11.399577391221516,-11.399577392058216,0.9499647826017931,0.949964782671518,0.47191308502950446,0.4760835218577797,0.4835116488585811
1738,1738,2.21035336810717,2.5291797683306294,3.096162091316723,2.5156883695857797,1.8547311941859783,1.4829835359322208,1.618860368417063,1.0334072081294825,2.762309724536565,0.26561750855502786,0.5634828579621705,2.8121396247579957,1.4948891747599076,1.4009337535341004,-11.39957739163786,-11.399577392058216,0.9499647826364884,0.949964782671518,0.4719130857642743,0.4760835218577797,0.4835116499178582
1739,1739,2.21035336810717,2.5291797683306294,3.096162091316723,2.5156883695857797,1.8547311941859783,1.4829835359322208,1.618860368417063,1.0334072081294825,2.762309724536565,0.26561750855502786,0.5634828579621705,2.8121396247579957,1.4948891647599076,1.4009337635341004,-11.399577391595768,-11.399577392058216,0.9499647826329807,0.949964782671518,0.4719130767707519,0.4760835218577797,0.4835116254989771
1740,1740,2.2096048698269604,2.533109671487026,3.089655840353924,2.5203352843949016,1.8465023214467793,1.481489592427629,1.6329949503904366,1.0290203967486637,2.7550152935342407,0.2627565865621909,0.593429927512345,2.8122961891993787,1.4839961310940954,1.4010050307425195,-11.399283427956881,-11.399577392058216,0.9499402856630734,0.949964782671518,0.4776994012113681,0.4776994012113681,0.5065369727167024
1741,1741,2.2096048798269603,2.533109671487026,3.089655840353924,2.5203352843949016,1.8465023214467793,1.481489592427629,1.6329949503904366,1.0290203967486637,2.7550152935342407,0.2627565865621909,0.593429927512345,2.8122961891993787,1.4839961310940954,1.4010050307425195,-11.399283427565676,-11.399577392058216,0.949940285630473,0.949964782671518,0.4776993985163661,0.4776994012113681,0.5065369687144425
1742,1742,2.2096048698269604,2.533109681487026,3.089655840353924,2.5203352843949016,1.8465023214467793,1.481489592427629,1.6329949503904366,1.0290203967486637,2.7550152935342407,0.2627565865621909,0.593429927512345,2.8122961891993787,1.4839961310940954,1.4010050307425195,-11.399283426334556,-11.399577392058216,0.9499402855278797,0.949964782671518,0.4776994041413104,0.4776994041413104,0.5065369835999434
1743,1743,2.2096048698269604,2.533109671487026,3.0896558503539238,2.5203352843949016,1.8465023214467793,1.481489592427629,1.6329949503904366,1.0290203967486637,2.7550152935342407,0.2627565865621909,0.593429927512345,2.8122961891993787,1.4839961310940954,1.4010050307425195,-11.399283426367838,-11.399577392058216,0.9499402855306531,0.949964782671518,0.47769940202874517,0.4776994041413104,0.5065369827693189
1744,1744,2.2096048698269604,2.533109671487026,3.089655840353924,2.5203352943949016,1.8465023214467793,1.481489592427629,1.6329949503904366,1.0290203967486637,2.7550152935342407,0.2627565865621909,0.593429927512345,2.8122961891993787,1.4839961310940954,1.4010050307425195,-11.399283429651913,-11.399577392058216,0.9499402858043261,0.949964782671518,0.47769939874007605,0.4776994041413104,0.5065369625658604
1745,1745,2.2096048698269604,2.533109671487026,3.089655840353924,2.5203352843949016,1.8465023314467792,1.481489592427629,1.6329949503904366,1.0290203967486637,2.7550152935342407,0.2627565865621909,0.593429927512345,2.8122961891993787,1.4839961310940954,1.4010050307425195,-11.399283427576291,-11.399577392058216,0.9499402856313576,0.949964782671518,0.4776993986849476,0.4776994041413104,0.5065369691567128
1746,1746,2.2096048698269604,2.533109671487026,3.089655840353924,2.5203352843949016,1.8465023214467793,1.481489602427629,1.6329949503904366,1.0290203967486637,2.7550152935342407,0.2627565865621909,0.593429927512345,2.8122961891993787,1.4839961310940954,1.4010050307425195,-11.39928342748049,-11.399577392058216,0.9499402856233742,0.949964782671518,0.47769939785302634,0.4776994041413104,0.506536951120836
1747,1747,2.2096048698269604,2.533109671487026,3.089655840353924,2.5203352843949016,1.8465023214467793,1.481489592427629,1.6329949603904366,1.0290203967486637,2.7550152935342407,0.2627565865621909,0.593429927512345,2.8122961891993787,1.4839961310940954,1.4010050307425195,-11.399283427722299,-11.399577392058216,0.949940285643525,0.949964782671518,0.47769939878397183,0.4776994041413104,0.5065369680109768
1748,1748,2.2096048698269604,2.533109671487026,3.089655840353924,2.5203352843949016,1.8465023214467793,1.481489592427629,1.6329949503904366,1.0290204067486637,2.7550152935342407,0.2627565865621909,0.593429927512345,2.8122961891993787,1.4839961310940954,1.4010050307425195,-11.399283426548457,-11.399577392058216,0.9499402855457048,0.949964782671518,0.47769940242445785,0.4776994041413104,0.5065369826893402
1749,1749,2.2096048698269604,2.533109671487026,3.089655840353924,2.5203352843949016,1.8465023214467793,1.481489592427629,1.6329949503904366,1.0290203967486637,2.7550153035342406,0.2627565865621909,0.593429927512345,2.8122961891993787,1.4839961310940954,1.4010050307425195,-11.39928342700659,-11.399577392058216,0.9499402855838825,0.949964782671518,0.4776994007726962,0.4776994041413104,0.5065369755730273
1750,1750,2.2096048698269604,2.533109671487026,3.089655840353924,2.5203352843949016,1.8465023214467793,1.481489592427629,1.6329949503904366,1.0290203967486637,2.7550152935342407,0.2627565965621909,0.593429927512345,2.8122961891993787,1.4839961310940954,1.4010050307425195,-11.399283427240281,-11.399577392058216,0.9499402856033567,0.949964782671518,0.4776994040152157,0.4776994041413104,0.5065369827821087
1751,1751,2.2096048698269604,2.533109671487026,3.089655840353924,2.5203352843949016,1.8465023214467793,1.481489592427629,1.6329949503904366,1.0290203967486637,2.7550152935342407,0.2627565865621909,0.5934299375123451,2.8122961891993787,1.4839961310940954,1.4010050307425195,-11.39928342627185,-11.399577392058216,0.9499402855226542,0.949964782671518,0.477699403686052,0.4776994041413104,0.5065369873456689
1752,1752,2.2096048698269604,2.533109671487026,3.089655840353924,2.5203352843949016,1.8465023214467793,1.481489592427629,1.6329949503904366,1.0290203967486637,2.7550152935342407,0.2627565865621909,0.593429927512345,2.8122961991993787,1.4839961310940954,1.4010050307425195,-11.399283428994556,-11.399577392058216,0.9499402857495464,0.949964782671518,0.47769940019990753,0.4776994041413104,0.5065369637123354
1753,1753,2.2096048698269604,2.533109671487026,3.089655840353924,2.5203352843949016,1.8465023214467793,1.481489592427629,1.6329949503904366,1.0290203967486637,2.7550152935342407,0.2627565865621909,0.593429927512345,2.8122961891993787,1.4839961410940954,1.4010050307425195,-11.399283427608982,-11.399577392058216,0.9499402856340818,0.949964782671518,0.4776994010107015,0.4776994041413104,0.5065369725324445
1754,1754,2.2096048698269604,2.533109671487026,3.089655840353924,2.5203352843949016,1.8465023214467793,1.481489592427629,1.6329949503904366,1.0290203967486637,2.7550152935342407,0.2627565865621909,0.593429927512345,2.8122961891993787,1.4839961310940954,1.4010050407425194,-11.399283427820334,-11.399577392058216,0.9499402856516945,0.949964782671518,0.47769939215737267,0.4776994041413104,0.5065369485427027
1755,1755,2.2100511888338112,2.5307663254565034,3.093535426379458,2.517564394391058,1.851409082631897,1.482380409947041,1.6245666977739592,1.0316361907330933,2.7593648602421115,0.26446251414583566,0.5755729107454143,2.8122028320229715,1.490491494003887,1.4009625291447019,-11.399848783938786,-11.399848783938786,0.9499873986615656,0.9499873986615656,0.47435330871398124,0.4776994041413104,0.49177019109691855
1756,1756,2.210051198833811,2.5307663254565034,3.093535426379458,2.517564394391058,1.851409082631897,1.482380409947041,1.6245666977739592,1.0316361907330933,2.7593648602421115,0.26446251414583566,0.5755729107454143,2.8122028320229715,1.490491494003887,1.4009625291447019,-11.3998487836319,-11.399848783938786,0.9499873986359916,0.9499873986615656,0.47435330598665315,0.4776994041413104,0.4917701866949926
1757,1757,2.2100511888338112,2.5307663354565033,3.093535426379458,2.517564394391058,1.851409082631897,1.482380409947041,1.6245666977739592,1.0316361907330933,2.7593648602421115,0.26446251414583566,0.5755729107454143,2.8122028320229715,1.490491494003887,1.4009625291447019,-11.399848783249563,-11.399848783938786,0.9499873986041303,0.9499873986615656,0.47435331162191874,0.4776994041413104,0.49177019873249606
1758,1758,2.2100511888338112,2.5307663254565034,3.093535436379458,2.517564394391058,1.851409082631897,1.482380409947041,1.6245666977739592,1.0316361907330933,2.7593648602421115,0.26446251414583566,0.5755729107454143,2.8122028320229715,1.490491494003887,1.4009625291447019,-11.399848783446489,-11.399848783938786,0.9499873986205407,0.9499873986615656,0.4743533097941153,0.4776994041413104,0.4917701979751996
1759,1759,2.2100511888338112,2.5307663254565034,3.093535426379458,2.517564404391058,1.851409082631897,1.482380409947041,1.6245666977739592,1.0316361907330933,2.7593648602421115,0.26446251414583566,0.5755729107454143,2.8122028320229715,1.490491494003887,1.4009625291447019,-11.399848784795784,-11.399848784795784,0.949987398732982,0.949987398732982,0.47435330625573224,0.4776994041413104,0.4917701838247126
1760,1760,2.2100511888338112,2.5307663254565034,3.093535426379458,2.517564394391058,1.851409092631897,1.482380409947041,1.6245666977739592,1.0316361907330933,2.7593648602421115,0.26446251414583566,0.5755729107454143,2.8122028320229715,1.490491494003887,1.4009625291447019,-11.399848783692331,-11.399848784795784,0.9499873986410275,0.949987398732982,0.47435330616717364,0.4776994041413104,0.491770186984013
1761,1761,2.2100511888338112,2.5307663254565034,3.093535426379458,2.517564394391058,1.851409082631897,1.482380419947041,1.6245666977739592,1.0316361907330933,2.7593648602421115,0.26446251414583566,0.5755729107454143,2.8122028320229715,1.490491494003887,1.4009625291447019,-11.399848783196058,-11.399848784795784,0.9499873985996715,0.949987398732982,0.4743533051410828,0.4776994041413104,0.491770169260235
1762,1762,2.2100511888338112,2.5307663254565034,3.093535426379458,2.517564394391058,1.851409082631897,1.482380409947041,1.6245667077739592,1.0316361907330933,2.7593648602421115,0.26446251414583566,0.5755729107454143,2.8122028320229715,1.490491494003887,1.4009625291447019,-11.399848783852237,-11.399848784795784,0.9499873986543531,0.949987398732982,0.4743533062904246,0.4776994041413104,0.4917701858195187
1763,1763,2.2100511888338112,2.5307663254565034,3.093535426379458,2.517564394391058,1.851409082631897,1.482380409947041,1.6245666977739592,1.0316362007330933,2.7593648602421115,0.26446251414583566,0.5755729107454143,2.8122028320229715,1.490491494003887,1.4009625291447019,-11.39984878342589,-11.399848784795784,0.9499873986188242,0.949987398732982,0.4743533099133407,0.4776994041413104,0.4917701971204167
1764,1764,2.2100511888338112,2.5307663254565034,3.093535426379458,2.517564394391058,1.851409082631897,1.482380409947041,1.6245666977739592,1.0316361907330933,2.7593648702421114,0.26446251414583566,0.5755729107454143,2.8122028320229715,1.490491494003887,1.4009625291447019,-11.399848783607787,-11.399848784795784,0.9499873986339823,0.949987398732982,0.47435330845327706,0.4776994041413104,0.4917701922591391
1765,1765,2.2100511888338112,2.5307663254565034,3.093535426379458,2.517564394391058,1.851409082631897,1.482380409947041,1.6245666977739592,1.0316361907330933,2.7593648602421115,0.26446252414583565,0.5755729107454143,2.8122028320229715,1.490491494003887,1.4009625291447019,-11.399848783739106,-11.399848784795784,0.9499873986449255,0.949987398732982,0.4743533117526597,0.4776994041413104,0.4917702007868172
1766,1766,2.2100511888338112,2.5307663254565034,3.093535426379458,2.517564394391058,1.851409082631897,1.482380409947041,1.6245666977739592,1.0316361907330933,2.7593648602421115,0.26446251414583566,0.5755729207454143,2.8122028320229715,1.490491494003887,1.4009625291447019,-11.399848783486311,-11.399848784795784,0.9499873986238593,0.949987398732982,0.47435331148020377,0.4776994041413104,0.4917702022304411
1767,1767,2.2100511888338112,2.5307663254565034,3.093535426379458,2.517564394391058,1.851409082631897,1.482380409947041,1.6245666977739592,1.0316361907330933,2.7593648602421115,0.26446251414583566,0.5755729107454143,2.8122028420229714,1.490491494003887,1.4009625291447019,-11.399848784132152,-11.399848784795784,0.9499873986776793,0.949987398732982,0.4743533078032646,0.4776994041413104,0.4917701860788384
1768,1768,2.2100511888338112,2.5307663254565034,3.093535426379458,2.517564394391058,1.851409082631897,1.482380409947041,1.6245666977739592,1.0316361907330933,2.7593648602421115,0.26446251414583566,0.5755729107454143,2.8122028320229715,1.4904915040038869,1.4009625291447019,-11.399848783785556,-11.399848784795784,0.9499873986487963,0.949987398732982,0.4743533085647159,0.4776994041413104,0.49177019039024117
1769,1769,2.2100511888338112,2.5307663254565034,3.093535426379458,2.517564394391058,1.851409082631897,1.482380409947041,1.6245666977739592,1.0316361907330933,2.7593648602421115,0.26446251414583566,0.5755729107454143,2.8122028320229715,1.490491494003887,1.4009625391447018,-11.399848783857218,-11.399848784795784,0.9499873986547681,0.949987398732982,0.47435329962809536,0.4776994041413104,0.49177016611682234
1770,1770,2.215565472895944,2.5400533986506395,3.0854271417235104,2.5243047307298907,1.8192417556230018,1.4815425233707933,1.660530551622949,1.0155636493877427,2.7350113369430864,0.23416925958211615,0.629562736969988,2.8318446285212344,1.471481114228003,1.4010360615510546,-11.399398214629741,-11.399848784795784,0.9499498512191451,0.949987398732982,0.4737030407606843,0.4776994041413104,0.49121497325359087
1771,1771,2.215565482895944,2.5400533986506395,3.0854271417235104,2.5243047307298907,1.8192417556230018,1.4815425233707933,1.660530551622949,1.0155636493877427,2.7350113369430864,0.23416925958211615,0.629562736969988,2.8318446285212344,1.471481114228003,1.4010360615510546,-11.39939821502643,-11.399848784795784,0.9499498512522025,0.949987398732982,0.4737030381632357,0.4776994041413104,0.4912149666301957
1772,1772,2.215565472895944,2.5400534086506394,3.0854271417235104,2.5243047307298907,1.8192417556230018,1.4815425233707933,1.660530551622949,1.0155636493877427,2.7350113369430864,0.23416925958211615,0.629562736969988,2.8318446285212344,1.471481114228003,1.4010360615510546,-11.399398217447125,-11.399848784795784,0.9499498514539271,0.949987398732982,0.4737030443739824,0.4776994041413104,0.4912149708431457
1773,1773,2.215565472895944,2.5400533986506395,3.0854271517235103,2.5243047307298907,1.8192417556230018,1.4815425233707933,1.660530551622949,1.0155636493877427,2.7350113369430864,0.23416925958211615,0.629562736969988,2.8318446285212344,1.471481114228003,1.4010360615510546,-11.39939821581074,-11.399848784795784,0.9499498513175616,0.949987398732982,0.4737030419786918,0.4776994041413104,0.49121497403106673
1774,1774,2.215565472895944,2.5400533986506395,3.0854271417235104,2.5243047407298906,1.8192417556230018,1.4815425233707933,1.660530551622949,1.0155636493877427,2.7350113369430864,0.23416925958211615,0.629562736969988,2.8318446285212344,1.471481114228003,1.4010360615510546,-11.3993982120713,-11.399848784795784,0.9499498510059418,0.949987398732982,0.473703037679904,0.4776994041413104,0.49121497574469686
1775,1775,2.215565472895944,2.5400533986506395,3.0854271417235104,2.5243047307298907,1.8192417656230018,1.4815425233707933,1.660530551622949,1.0155636493877427,2.7350113369430864,0.23416925958211615,0.629562736969988,2.8318446285212344,1.471481114228003,1.4010360615510546,-11.39939821497377,-11.399848784795784,0.9499498512478142,0.949987398732982,0.47370303834537664,0.4776994041413104,0.49121496733121717
1776,1776,2.215565472895944,2.5400533986506395,3.0854271417235104,2.5243047307298907,1.8192417556230018,1.4815425333707932,1.660530551622949,1.0155636493877427,2.7350113369430864,0.23416925958211615,0.629562736969988,2.8318446285212344,1.471481114228003,1.4010360615510546,-11.399398215683847,-11.399848784795784,0.9499498513069873,0.949987398732982,0.4737030376116946,0.4776994041413104,0.4912149460515991
1777,1777,2.215565472895944,2.5400533986506395,3.0854271417235104,2.5243047307298907,1.8192417556230018,1.4815425233707933,1.6605305616229489,1.0155636493877427,2.7350113369430864,0.23416925958211615,0.629562736969988,2.8318446285212344,1.471481114228003,1.4010360615510546,-11.399398214995413,-11.399848784795784,0.9499498512496177,0.949987398732982,0.47370303835899324,0.4776994041413104,0.49121496609888027
1778,1778,2.215565472895944,2.5400533986506395,3.0854271417235104,2.5243047307298907,1.8192417556230018,1.4815425233707933,1.660530551622949,1.0155636593877426,2.7350113369430864,0.23416925958211615,0.629562736969988,2.8318446285212344,1.471481114228003,1.4010360615510546,-11.399398216818938,-11.399848784795784,0.9499498514015782,0.949987398732982,0.473703042470602,0.4776994041413104,0.49121497212686904
1779,1779,2.215565472895944,2.5400533986506395,3.0854271417235104,2.5243047307298907,1.8192417556230018,1.4815425233707933,1.660530551622949,1.0155636493877427,2.7350113469430863,0.23416925958211615,0.629562736969988,2.8318446285212344,1.471481114228003,1.4010360615510546,-11.39939821363572,-11.399848784795784,0.94994985113631,0.949987398732982,0.4737030405588608,0.4776994041413104,0.4912149771191423
