,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
22,22,0.6784526180503168,3.141592643589793,0.01,3.141592653589793,0.01,3.141592653589793,-7.5000001141205646,-8.853141986153599,0.6250000095100471,0.7377618321794666,0.003906250573563055,0.032871751737251764,3.7499999383657894
23,23,0.6784526180503168,3.141592653589793,0.01000001,3.141592653589793,0.01,3.141592653589793,-7.499999999999999,-8.853141986153599,0.6249999999999999,0.7377618321794666,0.003906249999999993,0.032871751737251764,3.750000000000007
24,24,0.6784526180503168,3.141592653589793,0.01,3.141592643589793,0.01,3.141592653589793,-7.500000113663999,-8.853141986153599,0.625000009472,0.7377618321794666,0.003906250572872341,0.032871751737251764,3.7499999398442796
25,25,0.6784526180503168,3.141592653589793,0.01,3.141592653589793,0.01000001,3.141592653589793,-7.499999999999999,-8.853141986153599,0.6249999999999999,0.7377618321794666,0.003906249999999993,0.032871751737251764,3.750000000000007
26,26,0.6784526180503168,3.141592653589793,0.01,3.141592653589793,0.01,3.141592643589793,-7.500000113143292,-8.853141986153599,0.6250000094286077,0.7377618321794666,0.0039062505719043164,0.032871751737251764,3.7499999413915432
27,27,1.5336618212722064,2.2504680732688085,0.26699908250655746,2.366006595159522,0.0665898015340623,2.2892331027999084,-7.5272944485691795,-8.853141986153599,0.627274537380765,0.7377618321794666,0.0009696441077339647,0.032871751737251764,4.646382229636778
28,28,1.5336618312722063,2.2504680732688085,0.26699908250655746,2.366006595159522,0.0665898015340623,2.2892331027999084,-7.527294448434918,-8.853141986153599,0.6272745373695765,0.7377618321794666,0.0009696440886292168,0.032871751737251764,4.646382225296662
29,29,1.5336618212722064,2.2504680832688084,0.26699908250655746,2.366006595159522,0.0665898015340623,2.2892331027999084,-7.527294448759087,-8.853141986153599,0.6272745373965906,0.7377618321794666,0.0009696444768853868,0.032871751737251764,4.646382256257375
30,30,1.5336618212722064,2.2504680732688085,0.26699909250655746,2.366006595159522,0.0665898015340623,2.2892331027999084,-7.527294448956926,-8.853141986153599,0.6272745374130771,0.7377618321794666,0.000969644119112847,0.032871751737251764,4.646382228381391
31,31,1.5336618212722064,2.2504680732688085,0.26699908250655746,2.366006605159522,0.0665898015340623,2.2892331027999084,-7.527294449942384,-8.853141986153599,0.6272745374951987,0.7377618321794666,0.0009696444462905467,0.032871751737251764,4.646382254317793
32,32,1.5336618212722064,2.2504680732688085,0.26699908250655746,2.366006595159522,0.0665898115340623,2.2892331027999084,-7.527294450293016,-8.853141986153599,0.627274537524418,0.7377618321794666,0.0009696441231173052,0.032871751737251764,4.646382203801458
33,33,1.5336618212722064,2.2504680732688085,0.26699908250655746,2.366006595159522,0.0665898015340623,2.2892331127999084,-7.5272944498041126,-8.853141986153599,0.627274537483676,0.7377618321794666,0.0009696444546222786,0.032871751737251764,4.646382256131595
34,34,2.182221325805124,1.574671655137735,0.4618978242272091,1.7778303829729176,0.1095054454563659,1.642834670858854,-4.8648168341389955,-8.853141986153599,0.40540140284491627,0.7377618321794666,5.750573998239044e-06,0.032871751737251764,4.261601426285928
35,35,2.182221335805124,1.574671655137735,0.4618978242272091,1.7778303829729176,0.1095054454563659,1.642834670858854,-4.864816865352363,-8.853141986153599,0.40540140544603026,0.7377618321794666,5.7505750453011774e-06,0.032871751737251764,4.261601435597452
36,36,2.182221325805124,1.574671665137735,0.4618978242272091,1.7778303829729176,0.1095054454563659,1.642834670858854,-4.864816818801092,-8.853141986153599,0.4054014015667577,0.7377618321794666,5.750573560504312e-06,0.032871751737251764,4.261601403448999
37,37,2.182221325805124,1.574671655137735,0.4618978342272091,1.7778303829729176,0.1095054454563659,1.642834670858854,-4.864816865952729,-8.853141986153599,0.4054014054960608,0.7377618321794666,5.750575063931979e-06,0.032871751737251764,4.261601435551377
38,38,2.182221325805124,1.574671655137735,0.4618978242272091,1.7778303929729176,0.1095054454563659,1.642834670858854,-4.864816770288035,-8.853141986153599,0.40540139752400295,0.7377618321794666,5.750572647689642e-06,0.032871751737251764,4.2616014214774225
39,39,2.182221325805124,1.574671655137735,0.4618978242272091,1.7778303829729176,0.10950545545636589,1.642834670858854,-4.864816849996998,-8.853141986153599,0.4054014041664165,0.7377618321794666,5.750574431443386e-06,0.032871751737251764,4.261601427183091
40,40,2.182221325805124,1.574671655137735,0.4618978242272091,1.7778303829729176,0.1095054454563659,1.6428346808588539,-4.864816789938737,-8.853141986153599,0.4054013991615614,0.7377618321794666,5.750573218704588e-06,0.032871751737251764,4.261601424029813
41,41,2.401193887224293,1.3465031191101362,0.527701310867467,1.5792449781671074,0.12399501566378675,1.424591750432602,-9.315266270962079,-9.315266270962079,0.7762721892468399,0.7762721892468399,0.025750962576183,0.032871751737251764,1.8364726205857238
42,42,2.4011938972242928,1.3465031191101362,0.527701310867467,1.5792449781671074,0.12399501566378675,1.424591750432602,-9.3152662627408,-9.315266270962079,0.7762721885617333,0.7762721892468399,0.02575096203738822,0.032871751737251764,1.836472599161823
43,43,2.401193887224293,1.3465031291101361,0.527701310867467,1.5792449781671074,0.12399501566378675,1.424591750432602,-9.315266254506552,-9.315266270962079,0.776272187875546,0.7762721892468399,0.025750961452416593,0.032871751737251764,1.8364726022445552
44,44,2.401193887224293,1.3465031191101362,0.527701320867467,1.5792449781671074,0.12399501566378675,1.424591750432602,-9.315266257733162,-9.315266270962079,0.7762721881444302,0.7762721892468399,0.02575096210092742,0.032871751737251764,1.8364726198604586
45,45,2.401193887224293,1.3465031191101362,0.527701310867467,1.5792449881671073,0.12399501566378675,1.424591750432602,-9.315266290576918,-9.315266290576918,0.7762721908814099,0.7762721908814099,0.025750963109158052,0.032871751737251764,1.8364726197815173
46,46,2.401193887224293,1.3465031191101362,0.527701310867467,1.5792449781671074,0.12399502566378674,1.424591750432602,-9.315266256943056,-9.315266290576918,0.776272188078588,0.7762721908814099,0.025750962069549195,0.032871751737251764,1.8364726197886654
47,47,2.401193887224293,1.3465031191101362,0.527701310867467,1.5792449781671074,0.12399501566378675,1.424591760432602,-9.315266302375385,-9.315266302375385,0.7762721918646154,0.7762721918646154,0.025750963566629932,0.032871751737251764,1.8364726198150692
48,48,2.3820711207172685,1.3367445930458903,0.5103450020615294,1.594846561606207,0.10860629868461162,1.4535714386575147,-9.452752261647605,-9.452752261647605,0.7877293551373005,0.7877293551373005,0.032288522612197765,0.032871751737251764,1.9778402659768943
49,49,2.3820711307172684,1.3367445930458903,0.5103450020615294,1.594846561606207,0.10860629868461162,1.4535714386575147,-9.452752264211252,-9.452752264211252,0.7877293553509377,0.7877293553509377,0.03228852224538527,0.032871751737251764,1.9778402277720062
50,50,2.3820711207172685,1.3367446030458903,0.5103450020615294,1.594846561606207,0.10860629868461162,1.4535714386575147,-9.452752241612975,-9.452752264211252,0.787729353467748,0.7877293553509377,0.03228852114806923,0.032871751737251764,1.9778402543682603
51,51,2.3820711207172685,1.3367445930458903,0.5103450120615295,1.594846561606207,0.10860629868461162,1.4535714386575147,-9.452752253138835,-9.452752264211252,0.7877293544282362,0.7877293553509377,0.03228852225162765,0.032871751737251764,1.9778402666718335
52,52,2.3820711207172685,1.3367445930458903,0.5103450020615294,1.594846571606207,0.10860629868461162,1.4535714386575147,-9.452752262400905,-9.452752264211252,0.7877293552000754,0.7877293553509377,0.03228852276618041,0.032871751737251764,1.977840298767802
53,53,2.3820711207172685,1.3367445930458903,0.5103450020615294,1.594846561606207,0.10860630868461162,1.4535714386575147,-9.452752251228722,-9.452752264211252,0.7877293542690601,0.7877293553509377,0.032288522157959174,0.032871751737251764,1.9778402662645362
54,54,2.3820711207172685,1.3367445930458903,0.5103450020615294,1.594846561606207,0.10860629868461162,1.4535714486575146,-9.452752271871264,-9.452752271871264,0.787729355989272,0.787729355989272,0.03228852319583193,0.032871751737251764,1.9778402979688536
55,55,2.3857449896978506,1.2967008435931835,0.4917918635168902,1.6035135440640504,0.08620179390108997,1.4825368695162136,-9.56088450259608,-9.56088450259608,0.79674037521634,0.79674037521634,0.04121639627423045,0.04121639627423045,2.171961329064956
56,56,2.3857449996978506,1.2967008435931835,0.4917918635168902,1.6035135440640504,0.08620179390108997,1.4825368695162136,-9.560884514525142,-9.560884514525142,0.7967403762104285,0.7967403762104285,0.041216396072766705,0.04121639627423045,2.171961276415743
57,57,2.3857449896978506,1.2967008535931834,0.4917918635168902,1.6035135440640504,0.08620179390108997,1.4825368695162136,-9.560884492599332,-9.560884514525142,0.7967403743832776,0.7967403762104285,0.04121639469431246,0.04121639627423045,2.1719613047693684
58,58,2.3857449896978506,1.2967008435931835,0.4917918735168902,1.6035135440640504,0.08620179390108997,1.4825368695162136,-9.560884499407301,-9.560884514525142,0.7967403749506085,0.7967403762104285,0.04121639606937904,0.04121639627423045,2.1719613270922196
59,59,2.3857449896978506,1.2967008435931835,0.4917918635168902,1.6035135540640504,0.08620179390108997,1.4825368695162136,-9.560884500994538,-9.560884514525142,0.7967403750828782,0.7967403762104285,0.04121639630352676,0.04121639630352676,2.1719613636210937
60,60,2.3857449896978506,1.2967008435931835,0.4917918635168902,1.6035135440640504,0.08620180390108996,1.4825368695162136,-9.560884497946622,-9.560884514525142,0.7967403748288852,0.7967403762104285,0.041216395947839324,0.04121639630352676,2.171961324982121
61,61,2.3857449896978506,1.2967008435931835,0.4917918635168902,1.6035135440640504,0.08620179390108997,1.4825368795162135,-9.560884505601903,-9.560884514525142,0.7967403754668253,0.7967403762104285,0.0412163966323937,0.0412163966323937,2.171961366979261
62,62,2.445775850266852,1.2344253120195652,0.47175050129839385,1.6180863380500061,0.05634815138663159,1.5247341224086886,-9.695023489532213,-9.695023489532213,0.8079186241276844,0.8079186241276844,0.05231387443022144,0.05231387443022144,2.242825880009562
63,63,2.445775860266852,1.2344253120195652,0.47175050129839385,1.6180863380500061,0.05634815138663159,1.5247341224086886,-9.695023506160846,-9.695023506160846,0.8079186255134038,0.8079186255134038,0.05231387433654238,0.05231387443022144,2.242825822610385
64,64,2.445775850266852,1.2344253220195651,0.47175050129839385,1.6180863380500061,0.05634815138663159,1.5247341224086886,-9.695023489816705,-9.695023506160846,0.8079186241513922,0.8079186255134038,0.05231387295416528,0.05231387443022144,2.2428258450572542
65,65,2.445775850266852,1.2344253120195652,0.47175051129839385,1.6180863380500061,0.05634815138663159,1.5247341224086886,-9.69502348922761,-9.695023506160846,0.8079186241023009,0.8079186255134038,0.05231387443222769,0.05231387443222769,2.2428258809921715
66,66,2.445775850266852,1.2344253120195652,0.47175050129839385,1.618086348050006,0.05634815138663159,1.5247341224086886,-9.695023489409886,-9.695023506160846,0.8079186241174905,0.8079186255134038,0.052313874511214796,0.052313874511214796,2.2428259110087225
67,67,2.445775850266852,1.2344253120195652,0.47175050129839385,1.6180863380500061,0.05634816138663159,1.5247341224086886,-9.69502348896314,-9.695023506160846,0.8079186240802616,0.8079186255134038,0.05231387428544943,0.052313874511214796,2.242825875097793
68,68,2.445775850266852,1.2344253120195652,0.47175050129839385,1.6180863380500061,0.05634815138663159,1.5247341324086885,-9.695023490193988,-9.695023506160846,0.8079186241828323,0.8079186255134038,0.05231387469636827,0.05231387469636827,2.242825916771551
69,69,2.664164239303666,1.09642256890687,0.42034280720749306,1.662053234571534,0.01,1.634153639403235,-9.949809343959192,-9.949809343959192,0.829150778663266,0.829150778663266,0.06807127288539619,0.06807127288539619,2.0377739159153094
70,70,2.664164249303666,1.09642256890687,0.42034280720749306,1.662053234571534,0.01,1.634153639403235,-9.949809356042238,-9.949809356042238,0.8291507796701865,0.8291507796701865,0.06807127252817477,0.06807127288539619,2.037773862361732
71,71,2.664164239303666,1.09642257890687,0.42034280720749306,1.662053234571534,0.01,1.634153639403235,-9.949809347439622,-9.949809356042238,0.8291507789533018,0.8291507796701865,0.06807127210120695,0.06807127288539619,2.037773884024489
72,72,2.664164239303666,1.09642256890687,0.42034281720749306,1.662053234571534,0.01,1.634153639403235,-9.949809338721202,-9.949809356042238,0.8291507782267669,0.8291507796701865,0.06807127322858318,0.06807127322858318,2.0377739468469116
73,73,2.664164239303666,1.09642256890687,0.42034280720749306,1.662053244571534,0.01,1.634153639403235,-9.949809338261021,-9.949809356042238,0.8291507781884184,0.8291507796701865,0.06807127330615453,0.06807127330615453,2.0377739554561884
74,74,2.664164239303666,1.09642256890687,0.42034280720749306,1.662053234571534,0.01000001,1.634153639403235,-9.949809342534547,-9.949809356042238,0.8291507785445456,0.8291507796701865,0.06807127306858476,0.06807127330615453,2.0377739273344986
75,75,2.664164239303666,1.09642256890687,0.42034280720749306,1.662053234571534,0.01,1.634153649403235,-9.949809337949333,-9.949809356042238,0.8291507781624444,0.8291507796701865,0.06807127333067023,0.06807127333067023,2.0377739574334583
76,76,2.9352070673711004,0.9870079178627622,0.19157388570181277,1.6736297908116076,0.01,1.7404515757643924,-9.615744101431465,-9.949809356042238,0.8013120084526221,0.8291507796701865,0.036140853241641485,0.06807127333067023,1.5716378406366402
77,77,2.9352070773711003,0.9870079178627622,0.19157388570181277,1.6736297908116076,0.01,1.7404515757643924,-9.615744069403561,-9.949809356042238,0.8013120057836302,0.8291507796701865,0.03614085200063351,0.06807127333067023,1.571637868985846
78,78,2.9352070673711004,0.9870079278627623,0.19157388570181277,1.6736297908116076,0.01,1.7404515757643924,-9.615744087977513,-9.949809356042238,0.8013120073314594,0.8291507796701865,0.0361408528844981,0.06807127333067023,1.5716378636300874
79,79,2.9352070673711004,0.9870079178627622,0.19157389570181277,1.6736297908116076,0.01,1.7404515757643924,-9.615744130916113,-9.949809356042238,0.8013120109096761,0.8291507796701865,0.036140854395572075,0.06807127333067023,1.5716378147302663
80,80,2.9352070673711004,0.9870079178627622,0.19157388570181277,1.6736298008116075,0.01,1.7404515757643924,-9.615744097887463,-9.949809356042238,0.8013120081572885,0.8291507796701865,0.03614085341257604,0.06807127333067023,1.5716378625218397
81,81,2.9352070673711004,0.9870079178627622,0.19157388570181277,1.6736297908116076,0.01000001,1.7404515757643924,-9.615744123136045,-9.949809356042238,0.801312010261337,0.8291507796701865,0.036140854077924334,0.06807127333067023,1.571637820293006
82,82,2.9352070673711004,0.9870079178627622,0.19157388570181277,1.6736297908116076,0.01,1.7404515857643923,-9.615744098889113,-9.949809356042238,0.8013120082407594,0.8291507796701865,0.036140853452196774,0.06807127333067023,1.5716378616883588
83,83,2.746424810988973,1.0632155963785381,0.35091222163890395,1.6655666798128101,0.01,1.6664146996806228,-10.018139006422198,-10.018139006422198,0.8348449172018498,0.8348449172018498,0.06446903698811893,0.06807127333067023,1.6471861042602853
84,84,2.746424820988973,1.0632155963785381,0.35091222163890395,1.6655666798128101,0.01,1.6664146996806228,-10.018139008336814,-10.018139008336814,0.8348449173614011,0.8348449173614011,0.06446903622187959,0.06807127333067023,1.647186066234383
85,85,2.746424810988973,1.063215606378538,0.35091222163890395,1.6655666798128101,0.01,1.6664146996806228,-10.018139002349972,-10.018139008336814,0.8348449168624977,0.8348449173614011,0.06446903628054754,0.06807127333067023,1.6471860949343125
86,86,2.746424810988973,1.0632155963785381,0.35091223163890395,1.6655666798128101,0.01,1.6664146996806228,-10.018139005840078,-10.018139008336814,0.8348449171533399,0.8348449173614011,0.06446903760757289,0.06807127333067023,1.6471861313412148
87,87,2.746424810988973,1.0632155963785381,0.35091222163890395,1.66556668981281,0.01,1.6664146996806228,-10.018139003472518,-10.018139008336814,0.8348449169560431,0.8348449173614011,0.06446903750067062,0.06807127333067023,1.6471861358636204
88,88,2.746424810988973,1.0632155963785381,0.35091222163890395,1.6655666798128101,0.01000001,1.6664146996806228,-10.01813900712108,-10.018139008336814,0.83484491726009,0.8348449173614011,0.06446903736508702,0.06807127333067023,1.6471861165411212
89,89,2.746424810988973,1.0632155963785381,0.35091222163890395,1.6655666798128101,0.01,1.6664147096806228,-10.018139003437765,-10.018139008336814,0.8348449169531471,0.8348449173614011,0.0644690375338188,0.06807127333067023,1.6471861373269832
90,90,2.7914857340472454,1.027867218156532,0.32675287597995534,1.671237316653853,0.014579730639993882,1.6835694791472795,-10.025150281771172,-10.025150281771172,0.8354291901475976,0.8354291901475976,0.06255400836986513,0.06807127333067023,1.5284611486352873
91,91,2.7914857440472454,1.027867218156532,0.32675287597995534,1.671237316653853,0.014579730639993882,1.6835694791472795,-10.025150278397625,-10.025150281771172,0.8354291898664687,0.8354291901475976,0.06255400737605638,0.06807127333067023,1.528461119173599
92,92,2.7914857340472454,1.027867228156532,0.32675287597995534,1.671237316653853,0.014579730639993882,1.6835694791472795,-10.025150279157558,-10.025150281771172,0.8354291899297964,0.8354291901475976,0.06255400790617777,0.06807127333067023,1.5284611412364058
93,93,2.7914857340472454,1.027867218156532,0.32675288597995533,1.671237316653853,0.014579730639993882,1.6835694791472795,-10.02515028316485,-10.02515028316485,0.8354291902637375,0.8354291902637375,0.06255400909551892,0.06807127333067023,1.5284611743033594
94,94,2.7914857340472454,1.027867218156532,0.32675287597995534,1.671237326653853,0.014579730639993882,1.6835694791472795,-10.02515028331978,-10.02515028331978,0.8354291902766483,0.8354291902766483,0.06255400903431124,0.06807127333067023,1.5284611697284305
95,95,2.7914857340472454,1.027867218156532,0.32675287597995534,1.671237316653853,0.014579740639993882,1.6835694791472795,-10.025150283711229,-10.025150283711229,0.8354291903092691,0.8354291903092691,0.0625540088392774,0.06807127333067023,1.528461160933901
96,96,2.7914857340472454,1.027867218156532,0.32675287597995534,1.671237316653853,0.014579730639993882,1.6835694891472794,-10.025150283392746,-10.025150283711229,0.8354291902827288,0.8354291903092691,0.06255400908376832,0.06807127333067023,1.528461171569532
97,97,2.7851731383477825,1.025323875391417,0.33495832696563466,1.6724001307075087,0.01841576003047657,1.6818190977530365,-10.028125476582733,-10.028125476582733,0.8356771230485611,0.8356771230485611,0.0639842219716883,0.06807127333067023,1.5763846037136773
98,98,2.7851731483477824,1.025323875391417,0.33495832696563466,1.6724001307075087,0.01841576003047657,1.6818190977530365,-10.02812547486721,-10.028125476582733,0.8356771229056008,0.8356771230485611,0.06398422101021617,0.06807127333067023,1.5763845708240467
99,99,2.7851731383477825,1.0253238853914168,0.33495832696563466,1.6724001307075087,0.01841576003047657,1.6818190977530365,-10.02812547577419,-10.028125476582733,0.8356771229811825,0.8356771230485611,0.06398422155307135,0.06807127333067023,1.5763845921184156
100,100,2.7851731383477825,1.025323875391417,0.33495833696563465,1.6724001307075087,0.01841576003047657,1.6818190977530365,-10.028125476343389,-10.028125476582733,0.8356771230286157,0.8356771230485611,0.06398422264965721,0.06807127333067023,1.5763846326458264
101,101,2.7851731383477825,1.025323875391417,0.33495832696563466,1.6724001407075086,0.01841576003047657,1.6818190977530365,-10.028125478689553,-10.028125478689553,0.8356771232241295,0.8356771232241295,0.06398422267812584,0.06807127333067023,1.576384623769627
102,102,2.7851731383477825,1.025323875391417,0.33495832696563466,1.6724001307075087,0.01841577003047657,1.6818190977530365,-10.028125477627746,-10.028125478689553,0.8356771231356456,0.8356771232241295,0.063984222411204,0.06807127333067023,1.576384617574817
103,103,2.7851731383477825,1.025323875391417,0.33495832696563466,1.6724001307075087,0.01841576003047657,1.6818191077530364,-10.028125478640293,-10.028125478689553,0.8356771232200244,0.8356771232241295,0.06398422273681473,0.06807127333067023,1.5763846263912455
104,104,2.7898714026598608,1.0122162029841566,0.3335095196274791,1.6781283778727196,0.025451351700076345,1.6882990888201879,-10.030812547712397,-10.030812547712397,0.8359010456426997,0.8359010456426997,0.06516016476062211,0.06807127333067023,1.60899822708096
105,105,2.7898714126598607,1.0122162029841566,0.3335095196274791,1.6781283778727196,0.025451351700076345,1.6882990888201879,-10.030812546811207,-10.030812547712397,0.8359010455676006,0.8359010456426997,0.06516016380254806,0.06807127333067023,1.6089981922774967
106,106,2.7898714026598608,1.0122162129841565,0.3335095196274791,1.6781283778727196,0.025451351700076345,1.6882990888201879,-10.030812546940682,-10.030812547712397,0.8359010455783902,0.8359010456426997,0.06516016438729308,0.06807127333067023,1.608998216658918
107,107,2.7898714026598608,1.0122162029841566,0.3335095296274791,1.6781283778727196,0.025451351700076345,1.6882990888201879,-10.030812546426299,-10.030812547712397,0.8359010455355249,0.8359010456426997,0.06516016544424708,0.06807127333067023,1.6089982592524024
108,108,2.7898714026598608,1.0122162029841566,0.3335095196274791,1.6781283878727196,0.025451351700076345,1.6882990888201879,-10.030812548305182,-10.030812548305182,0.8359010456920984,0.8359010456920984,0.06516016544364583,0.06807127333067023,1.6089982498005213
109,109,2.7898714026598608,1.0122162029841566,0.3335095196274791,1.6781283778727196,0.025451361700076346,1.6882990888201879,-10.030812548355339,-10.030812548355339,0.8359010456962782,0.8359010456962782,0.06516016521442884,0.06807127333067023,1.6089982424725804
110,110,2.7898714026598608,1.0122162029841566,0.3335095196274791,1.6781283778727196,0.025451351700076345,1.6882990988201878,-10.03081254810753,-10.030812548355339,0.8359010456756275,0.8359010456962782,0.06516016552066001,0.06807127333067023,1.6089982536366847
111,111,2.8001301109744237,0.9836749413247622,0.31607635460087613,1.6882590379276303,0.04801081229108209,1.6999486974618663,-10.036003707290094,-10.036003707290094,0.8363336422741745,0.8363336422741745,0.06650304062053439,0.06807127333067023,1.6322106716628042
112,112,2.8001301209744236,0.9836749413247622,0.31607635460087613,1.6882590379276303,0.04801081229108209,1.6999486974618663,-10.036003706609925,-10.036003707290094,0.8363336422174937,0.8363336422741745,0.06650303962728796,0.06807127333067023,1.6322106358070272
113,113,2.8001301109744237,0.9836749513247622,0.31607635460087613,1.6882590379276303,0.04801081229108209,1.6999486974618663,-10.036003707020539,-10.036003707290094,0.8363336422517116,0.8363336422741745,0.06650304035246639,0.06807127333067023,1.6322106628271484
114,114,2.8001301109744237,0.9836749413247622,0.3160763646008761,1.6882590379276303,0.04801081229108209,1.6999486974618663,-10.036003704821125,-10.036003707290094,0.8363336420684271,0.8363336422741745,0.06650304132913584,0.06807127333067023,1.6322107082617805
115,115,2.8001301109744237,0.9836749413247622,0.31607635460087613,1.6882590479276303,0.04801081229108209,1.6999486974618663,-10.036003707500193,-10.036003707500193,0.8363336422916827,0.8363336422916827,0.06650304128160994,0.06807127333067023,1.6322106928516291
116,116,2.8001301109744237,0.9836749413247622,0.31607635460087613,1.6882590379276303,0.04801082229108209,1.6999486974618663,-10.036003707456652,-10.036003707500193,0.8363336422880544,0.8363336422916827,0.06650304110313487,0.06807127333067023,1.6322106893723287
