,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
334,334,0.38875096286245325,2.8025786410717632,1.2197887706044297,1.340217734196705,-10.26610505605067,-10.423413247684886,0.8555087546708892,0.8686177706404071,0.13449938979423398,0.16480160874547772,1.8445734800916682
335,335,2.5320874706468466,3.12318026092534,0.3419025965936293,0.33721328469123035,-5.572003972808179,-10.423413247684886,0.46433366440068163,0.8686177706404071,0.00015970877224763012,0.16480160874547772,4.537386359557512
336,336,2.7996824365106616,1.258518387181382,1.4988157493235623,1.697744910024419,-9.854009592126415,-10.423413247684886,0.8211674660105346,0.8686177706404071,0.06345136971519572,0.16480160874547772,1.9908076805765376
337,337,1.369217732012968,1.723449008803065,1.7382678780122267,0.1864772317766723,-6.86717271179488,-10.423413247684886,0.5722643926495733,0.8686177706404071,0.004055096019307618,0.16480160874547772,5.022868396667128
338,338,1.3366698227110148,2.544465205502646,0.5187002183777376,0.35218940212947714,-7.281986098137133,-10.423413247684886,0.606832174844761,0.8686177706404071,0.007016220695095161,0.16480160874547772,4.265900308743539
339,339,2.712638399956841,3.1165567333451896,2.6876654350523017,0.5738604625318802,-7.993153265617174,-10.423413247684886,0.6660961054680978,0.8686177706404071,0.0405773901898219,0.16480160874547772,5.224175244021993
340,340,1.747815567764549,1.7406673822734895,3.0032792972678535,1.8744095188774785,-7.317644557602335,-10.423413247684886,0.6098037131335279,0.8686177706404071,0.006629259745494736,0.16480160874547772,5.523875484787254
341,341,2.8847866964143494,0.22565056863913968,0.8332145984738648,2.774286074804362,-3.3027866357610964,-10.423413247684886,0.27523221964675804,0.8686177706404071,1.3010527192141327e-05,0.16480160874547772,4.514239081477541
342,342,2.1010357910668636,1.7432934657188655,0.3678805241267722,0.782990180648702,-8.490307138923864,-10.423413247684886,0.707525594910322,0.8686177706404071,0.05545427245085496,0.16480160874547772,4.7481339004168035
343,343,2.412252241819997,1.0661867030709162,2.8362575037380644,1.4966845335947443,-9.093834211218187,-10.423413247684886,0.7578195176015156,0.8686177706404071,0.04615306204538887,0.16480160874547772,3.5744383605720174
344,344,1.174606172941452,2.348130633617424,0.7481329798158054,1.0229987565985432,-7.093936139467944,-10.423413247684886,0.591161344955662,0.8686177706404071,0.01501963917513107,0.16480160874547772,6.756330146610608
345,345,2.2194012359800244,3.1150281109060636,1.0853024501942563,0.8378606379211938,-7.012943706369333,-10.423413247684886,0.5844119755307777,0.8686177706404071,0.002917109286947126,0.16480160874547772,4.424894278606082
346,346,2.881919599183571,0.7580925372156954,1.3730095596232121,0.9562274611740875,-7.850437654423693,-10.423413247684886,0.6542031378686411,0.8686177706404071,0.0003427429677511127,0.16480160874547772,4.394155094363825
347,347,0.9664005955173063,0.024310943562452447,0.8250523535461721,2.9072677868326036,-7.4862241280980975,-10.423413247684886,0.6238520106748414,0.8686177706404071,0.011162865977199184,0.16480160874547772,5.842888869534065
348,348,2.9679886640046025,2.1011032632259727,1.6582397587004716,2.0967558032274662,-6.955094385760492,-10.423413247684886,0.5795911988133743,0.8686177706404071,0.009845190467074928,0.16480160874547772,5.023062825028944
349,349,2.681937906023928,1.33573091856092,1.628282948320582,1.7993549866492926,-10.185399459763035,-10.423413247684886,0.8487832883135863,0.8686177706404071,0.11810698331911088,0.16480160874547772,1.8388657410594647
350,350,2.5751486986006196,2.8249905841879266,0.884707162851723,2.375638988133928,-5.16202767559198,-10.423413247684886,0.4301689729659983,0.8686177706404071,0.0007121467891632901,0.16480160874547772,6.424227639301876
351,351,1.9656080437242083,2.9061509553521665,1.150923299841419,1.910682745492388,-6.91060756445669,-10.423413247684886,0.5758839637047242,0.8686177706404071,0.0019003250353395037,0.16480160874547772,3.793971435164636
352,352,0.9449577238937548,3.014949398698075,2.5918189223985406,0.18686134046139768,-9.4011229597065,-10.423413247684886,0.783426913308875,0.8686177706404071,0.030308513272537974,0.16480160874547772,2.104222670915263
353,353,1.4018741954084177,1.4276626665792285,2.997471206440543,2.2717779479529114,-6.835181991507137,-10.423413247684886,0.5695984992922615,0.8686177706404071,0.004035690988567086,0.16480160874547772,5.878654048642915
354,354,1.2273175841907682,0.7826116031954415,2.6036488640526345,0.7071566646809028,-8.053801560542748,-10.423413247684886,0.671150130045229,0.8686177706404071,0.0721982657354982,0.16480160874547772,4.344752963407615
355,355,1.92596656063977,0.059846883251954086,1.0909382702917836,0.6150917571792744,-7.265517794996278,-10.423413247684886,0.6054598162496898,0.8686177706404071,0.0019202572214878587,0.16480160874547772,3.6307233242692334
356,356,1.7278281287214399,2.25984010218903,1.4348389598290636,0.9657736663957011,-7.302522408196207,-10.423413247684886,0.6085435340163506,0.8686177706404071,0.003285647358325247,0.16480160874547772,4.03985247749182
357,357,1.0702729326279403,2.5830612469771568,2.6739033855448593,1.590079764580592,-7.761722065642812,-10.423413247684886,0.646810172136901,0.8686177706404071,0.027119336903809646,0.16480160874547772,4.917368163233846
358,358,3.1019027695849104,1.4966284612467735,0.9594959583926981,0.09406133450057363,-8.336365772750002,-10.423413247684886,0.6946971477291668,0.8686177706404071,0.011794948950846536,0.16480160874547772,3.585350364572804
359,359,2.336006158080807,3.127290840543021,2.9827211408875365,1.2281236837612173,-5.100618469895992,-10.423413247684886,0.42505153915799937,0.8686177706404071,0.000340163014580038,0.16480160874547772,5.002180056096236
360,360,2.7615158894430367,1.084390695097746,2.2146210654799363,0.5649927819043654,-8.794934270054496,-10.423413247684886,0.732911189171208,0.8686177706404071,0.10515423744304207,0.16480160874547772,5.07234318673197
361,361,2.8582191187485355,1.6605509026116163,2.570545643076772,0.026234690470587907,-7.071038155832254,-10.423413247684886,0.5892531796526879,0.8686177706404071,0.0022851500162600533,0.16480160874547772,4.147696756248607
362,362,2.8458237452645285,2.782648144389364,1.3018308029795025,1.1295432166506265,-6.765388066791549,-10.423413247684886,0.5637823388992957,0.8686177706404071,0.0029955470750495546,0.16480160874547772,4.105617498962012
363,363,3.018883073954896,1.2138858326600992,1.060930643315229,0.13574311145697915,-9.076359672129362,-10.423413247684886,0.7563633060107802,0.8686177706404071,0.029673412036780845,0.16480160874547772,3.1264747569439635
364,364,1.1931652681415927,3.0150555176404836,1.5222414448404409,0.7326926777916772,-6.343455038808782,-10.423413247684886,0.5286212532340652,0.8686177706404071,0.0039152070904942314,0.16480160874547772,6.040280455213413
365,365,1.4831732612649702,2.9679391050473436,1.9412428983587493,0.9029401880628273,-5.769473868366845,-10.423413247684886,0.4807894890305704,0.8686177706404071,0.002998186739457458,0.16480160874547772,6.313599183461797
366,366,1.3728321377906136,3.1109503950929387,1.2794603329275875,0.8729032227070876,-7.370106607056395,-10.423413247684886,0.614175550588033,0.8686177706404071,0.018288724339592638,0.16480160874547772,6.055541638876008
367,367,1.5943707848899025,2.857579721821634,2.3730547183922592,0.5120133457785945,-6.675423695238291,-10.423413247684886,0.5562853079365243,0.8686177706404071,0.022707060489941422,0.16480160874547772,5.940951026557059
368,368,0.13950612208543145,2.5218968539101896,2.968955787872347,0.4808052640837166,-5.223193786005111,-10.423413247684886,0.43526614883375925,0.8686177706404071,7.53318218861584e-05,0.16480160874547772,4.600635202631281
369,369,1.5506118506472457,2.7961794165749483,1.5535383653252044,0.816307192460464,-7.262642553558416,-10.423413247684886,0.6052202127965346,0.8686177706404071,0.006087059918742432,0.16480160874547772,5.336756940410112
370,370,2.43231613544641,2.3822637298619838,3.0762072362524004,0.4019576148447319,-4.273329525591256,-10.423413247684886,0.35611079379927135,0.8686177706404071,6.960660052341177e-05,0.16480160874547772,4.79404805389559
371,371,0.29573194288605475,2.1294483113491456,0.9034334724608705,0.6404815801304177,-4.390103945017646,-10.423413247684886,0.36584199541813717,0.8686177706404071,0.00023736608828538077,0.16480160874547772,6.876276348666032
372,372,1.1686996308222024,3.0228848869165823,2.8548718610584105,2.395895423207784,-4.6044219177593915,-10.423413247684886,0.38370182647994927,0.8686177706404071,0.0004945000490511996,0.16480160874547772,6.730963014919876
373,373,2.3310117540340483,2.5471273919608937,1.4129602948345519,0.36883507791584447,-6.8230501327518205,-10.423413247684886,0.5685875110626517,0.8686177706404071,0.03455566941870265,0.16480160874547772,7.544038534258284
374,374,2.725024390627965,1.5594802721981342,1.8666597732314738,0.2747303795838696,-7.697475194757813,-10.423413247684886,0.6414562662298178,0.8686177706404071,0.018870832129611666,0.16480160874547772,5.76684966909373
375,375,1.601562445009659,1.4513770081023245,0.8977405677143634,0.26575772014716037,-4.721315818751141,-10.423413247684886,0.39344298489592844,0.8686177706404071,0.000246799054564153,0.16480160874547772,4.769841178631051
376,376,2.3321016934026417,2.838524185438992,1.7020171920725564,0.6295854788186827,-8.081686029206343,-10.423413247684886,0.6734738357671953,0.8686177706404071,0.08515493708941724,0.16480160874547772,5.606704938465938
377,377,1.5895813799118967,2.8390892534677965,2.199527904615181,0.5416374491354192,-6.636147373326337,-10.423413247684886,0.5530122811105281,0.8686177706404071,0.016731453765773237,0.16480160874547772,6.578936367468778
378,378,2.6087384829125004,1.9583611690528893,1.9846221125182097,1.9856286730151935,-6.308597223759809,-10.423413247684886,0.5257164353133174,0.8686177706404071,0.0015587237637828112,0.16480160874547772,5.174850506146271
379,379,2.843779145315728,1.6360385762353724,1.4290666009551556,0.5213735224902536,-7.659870366468661,-10.423413247684886,0.6383225305390551,0.8686177706404071,0.016397040143609886,0.16480160874547772,4.740739540991555
380,380,3.047655639991081,0.9415913642318692,1.9600204740454688,0.4416661444827321,-8.447223954995843,-10.423413247684886,0.703935329582987,0.8686177706404071,0.050673728261934614,0.16480160874547772,4.72196184400282
381,381,2.1419804593282388,1.5939529845787674,1.6780746868292546,0.7243680680380004,-6.758824452467167,-10.423413247684886,0.5632353710389305,0.8686177706404071,0.015287126510135939,0.16480160874547772,6.437423755169114
382,382,2.616521910739583,3.0046186428771193,1.8774970259456372,1.2220870402266109,-7.202893437825198,-10.423413247684886,0.6002411198187665,0.8686177706404071,0.0036420956977457177,0.16480160874547772,3.2671292789027504
383,383,1.5675806831428858,3.041662422993661,0.8764406352714847,0.659981729262959,-4.178725616473125,-10.423413247684886,0.34822713470609373,0.8686177706404071,0.0010164661162530538,0.16480160874547772,5.923823140587608
384,384,2.2064574846682365,1.0128649769298188,0.4763528366646983,0.3282899129251673,-7.969345378451622,-10.423413247684886,0.6641121148709684,0.8686177706404071,0.036697601060628596,0.16480160874547772,5.269287816772064
385,385,2.6535954026247444,1.810548720743442,0.6390574943358525,0.20008869981810262,-6.91496525065639,-10.423413247684886,0.5762471042213658,0.8686177706404071,0.0009038271606655405,0.16480160874547772,3.889777134073661
386,386,2.5136435229351384,1.649912019255315,2.7430660401803335,0.012874834541698688,-6.659806319813999,-10.423413247684886,0.5549838599845,0.8686177706404071,0.0011502491674519825,0.16480160874547772,4.189397390174413
387,387,1.4072622416610594,1.3122795021561067,1.7342700564269617,2.3435367372837255,-7.1341115463214875,-10.423413247684886,0.5945092955267907,0.8686177706404071,0.004642758131419313,0.16480160874547772,5.961792280855327
388,388,2.2521896152488172,2.4170491991467395,2.046728215230685,0.1965446801127415,-8.08384482103161,-10.423413247684886,0.6736537350859675,0.8686177706404071,0.04195121620479091,0.16480160874547772,4.939838698457564
389,389,2.5440837900355904,2.6158899962458504,2.796797253878191,1.468256424854553,-9.032516453111205,-10.423413247684886,0.7527097044259338,0.8686177706404071,0.033744026651916496,0.16480160874547772,3.394809025310309
390,390,3.1300715083859094,2.992645141986608,2.321283460744537,0.3534457798662436,-9.383020093219645,-10.423413247684886,0.7819183411016372,0.8686177706404071,0.054339524286747244,0.16480160874547772,3.1680239652667126
391,391,1.9506719799433783,2.445719407189791,1.8725862581340127,0.9491372072298423,-7.054269887922195,-10.423413247684886,0.5878558239935162,0.8686177706404071,0.014462757901201977,0.16480160874547772,5.287006466955056
392,392,2.7875852526860823,1.7374491670148922,1.170096934596094,0.1883671086213221,-7.596001486860859,-10.423413247684886,0.6330001239050717,0.8686177706404071,0.004644339063559958,0.16480160874547772,4.791838270919577
393,393,0.7000022948859105,3.0570071046333718,1.6812911718870232,0.03565127403168389,-8.020191364303523,-10.423413247684886,0.668349280358627,0.8686177706404071,0.007121704980085783,0.16480160874547772,3.462793329617071
394,394,2.692374205589741,2.8025786410717632,1.7241302079593743,1.4148295397131343,-8.645750643066815,-10.423413247684886,0.720479220255568,0.8686177706404071,0.012856378905015769,0.16480160874547772,2.066835841709434
395,395,0.06587333604794332,2.408985776831488,2.4400022930056235,0.8071246177595541,-6.20362219061338,-10.423413247684886,0.5169685158844484,0.8686177706404071,0.01121920293789209,0.16480160874547772,6.832370378433119
396,396,2.615908203751736,2.525699897050717,2.930994741767994,2.505619374956996,-7.418542683124435,-10.423413247684886,0.6182118902603696,0.8686177706404071,0.00014579315707598093,0.16480160874547772,2.0249860264659034
397,397,1.2459683667713009,0.30083181098344025,1.2826521390307857,0.6846424132334549,-6.235966431004823,-10.423413247684886,0.519663869250402,0.8686177706404071,0.0010325831080868625,0.16480160874547772,5.691433210903661
398,398,2.1453623344174337,2.050353999573192,0.4100900367116873,0.12640697339028772,-5.082885512803976,-10.423413247684886,0.4235737927336647,0.8686177706404071,0.0011567038114205525,0.16480160874547772,6.681926823878786
399,399,1.3960797140112826,2.5360138623964996,0.6983423793194826,1.2693956190856643,-7.501011128529222,-10.423413247684886,0.6250842607107685,0.8686177706404071,0.02308750286390494,0.16480160874547772,4.996964933951908
400,400,1.2948440955848641,1.6147530795270166,1.7059368384941918,1.0320388187085237,-8.351619818728762,-10.423413247684886,0.6959683182273969,0.8686177706404071,0.009662888554978318,0.16480160874547772,2.964599878483682
401,401,0.10387456879766988,3.0162546328790976,1.9113959690951356,2.673714645881984,-8.281163215611409,-10.423413247684886,0.6900969346342841,0.8686177706404071,0.045145915847202275,0.16480160874547772,4.725184476203893
402,402,2.6373766670255234,1.7432934657188655,2.6653338202789847,0.5895105677392194,-7.932610300777131,-10.423413247684886,0.6610508583980942,0.8686177706404071,0.019675539999568,0.16480160874547772,4.540519845603235
403,403,2.8539051495170007,1.0661867030709162,2.034068099252,0.8919871071113034,-5.742129897354748,-10.423413247684886,0.47851082477956236,0.8686177706404071,0.003239817560375222,0.16480160874547772,6.5043660443696325
404,404,2.6713117685385908,2.849767820086968,1.7521672719303503,1.5004693117303163,-9.231853356732959,-10.423413247684886,0.7693211130610799,0.8686177706404071,0.021265809253239943,0.16480160874547772,1.723739111985708
405,405,2.6780424324333647,2.801538503214151,0.6854566484917548,0.838926295086753,-4.462910812272241,-10.423413247684886,0.37190923435602014,0.8686177706404071,0.0002475356876077867,0.16480160874547772,5.860587613006821
406,406,1.207581716336008,1.1647536962412868,2.8565539749827424,1.2506341432471975,-7.054620840913432,-10.423413247684886,0.5878850700761193,0.8686177706404071,0.010235390420106587,0.16480160874547772,5.465044283110984
407,407,2.55511841594645,2.7213333939505695,1.2413382662384695,1.6592091954276929,-9.752909185255863,-10.423413247684886,0.8127424321046552,0.8686177706404071,0.0805098210451341,0.16480160874547772,3.0687940669936324
408,408,0.5455943032635022,2.7239654469601473,1.362552619697597,1.6242737527976154,-9.308091511602262,-10.423413247684886,0.7756742926335218,0.8686177706404071,0.03495658835099828,0.16480160874547772,2.3886071798089716
409,409,2.681937906023928,2.911540367284986,1.628282948320582,1.7993549866492926,-10.163591489982595,-10.423413247684886,0.8469659574985496,0.8686177706404071,0.1157633888527033,0.16480160874547772,1.8733819543349455
410,410,2.580839015724478,2.7196020434215566,2.452506888198182,0.4322462382159111,-9.440098376993607,-10.423413247684886,0.7866748647494672,0.8686177706404071,0.13491405892830616,0.16480160874547772,3.6304221556957827
411,411,2.947013451617149,2.0731894803365987,2.7141052200773643,2.999743404234292,-4.83919940446715,-10.423413247684886,0.4032666170389292,0.8686177706404071,6.890710241295158e-05,0.16480160874547772,4.723169303367868
412,412,0.9449577238937548,3.014949398698075,2.1042632427505192,0.08039651690436966,-8.336240679410507,-10.423413247684886,0.6946867232842089,0.8686177706404071,0.010718065387631407,0.16480160874547772,3.3879099152109404
413,413,2.0554094495556168,1.4302611592421248,1.2659625887320356,3.0604986191983805,-7.93972240691793,-10.423413247684886,0.6616435339098276,0.8686177706404071,0.00883269338988607,0.16480160874547772,4.142266230616542
414,414,1.911842890347326,2.3218257140360934,2.6036488640526345,2.4059829620881783,-6.230669867186134,-10.423413247684886,0.5192224889321778,0.8686177706404071,0.004728720799862059,0.16480160874547772,6.041210242861055
415,415,1.4697282714962954,2.8958813110414128,1.269449161444175,0.33540279648876026,-5.8353797937732415,-10.423413247684886,0.4862816494811035,0.8686177706404071,0.000304055446238086,0.16480160874547772,3.9575133481987095
416,416,2.5390738260306223,2.8078597915789008,2.5981887327612903,1.6058226729675376,-9.910841963089158,-10.423413247684886,0.8259034969240965,0.8686177706404071,0.06315107142242256,0.16480160874547772,1.8393866102772023
417,417,2.13531885101934,2.493200792950123,2.6739033855448593,1.3960650672017307,-7.229267999044132,-10.423413247684886,0.6024389999203443,0.8686177706404071,0.011813856377625331,0.16480160874547772,5.448022279506361
418,418,1.4949685397444672,2.2373951578485842,2.5041763348350523,0.8097602288086422,-7.484510972297014,-10.423413247684886,0.6237092476914178,0.8686177706404071,0.05040720201389877,0.16480160874547772,6.757891891403432
419,419,2.7197740843382903,2.6241038220574264,1.9055840296988453,0.38899977725633983,-9.823732839242421,-10.423413247684886,0.8186444032702017,0.8686177706404071,0.19446570355405324,0.19446570355405324,3.940913673426934
420,420,1.4283225928738363,3.057621456080375,1.5150240675845672,1.5220259013206567,-7.783051128516655,-10.423413247684886,0.6485875940430545,0.8686177706404071,0.007786564705877708,0.19446570355405324,4.462547619085697
421,421,1.9232964543372146,1.2540099171341543,0.25133743103427664,1.1529938591299356,-6.609505628211865,-10.423413247684886,0.5507921356843221,0.8686177706404071,0.006624347321536349,0.19446570355405324,5.6532330546738905
422,422,0.37796374668742283,1.9606362093690368,0.8326847880926146,2.8402689075753984,-7.089534201869895,-10.423413247684886,0.5907945168224912,0.8686177706404071,0.002632128950361387,0.19446570355405324,5.526107009454542
423,423,2.985424619753982,1.698312619133125,1.060930643315229,2.28201690625837,-6.774957862522392,-10.423413247684886,0.564579821876866,0.8686177706404071,0.010572745648823316,0.19446570355405324,6.002899031105329
424,424,0.6705692571762828,0.023344194670685603,2.3235215686965693,0.18558496222320597,-6.4686012663147805,-10.423413247684886,0.5390501055262317,0.8686177706404071,0.001129890880074925,0.19446570355405324,4.486138373426705
425,425,1.7152225747529903,1.495759483090621,1.5295623111336256,1.397436924956809,-7.125691592476647,-10.423413247684886,0.5938076327063873,0.8686177706404071,0.0023617965477319624,0.19446570355405324,4.087402444442311
426,426,2.696489524613696,3.1109503950929387,1.8103918788260158,0.054205212091543276,-7.906508297610497,-10.423413247684886,0.6588756914675414,0.8686177706404071,0.007860708088657884,0.19446570355405324,4.016639536571482
427,427,2.4667864354582263,1.8268172294715623,1.0556083982650575,1.094718429439534,-3.7307282036150777,-10.423413247684886,0.3108940169679231,0.8686177706404071,0.0007351321910923441,0.19446570355405324,6.752435856660986
428,428,1.1112143659207876,2.7688333278736312,1.7119705935424323,2.1970389407355766,-6.9811807894009545,-10.423413247684886,0.5817650657834129,0.8686177706404071,0.00243162416226693,0.19446570355405324,4.156130453942929
429,429,2.5913824057216472,2.711659543479892,2.4153172339631306,1.784892518285647,-10.34120264312369,-10.423413247684886,0.8617668869269742,0.8686177706404071,0.16152070029907478,0.19446570355405324,1.646211895765461
430,430,2.43231613544641,1.990869791078743,0.1898474632314069,0.1223884838859437,-4.273743132652179,-10.423413247684886,0.35614526105434824,0.8686177706404071,0.00033462430143864114,0.19446570355405324,5.511429341210857
431,431,1.173852057520474,0.5033859961859444,0.9034334724608705,0.11325481079726707,-6.054553295821034,-10.423413247684886,0.5045461079850861,0.8686177706404071,0.0001037395076864758,0.19446570355405324,5.678329989745528
432,432,2.9005206841009166,2.3652730431576092,0.23214750385158278,0.5233336362897709,-9.35405417729513,-10.423413247684886,0.7795045147745941,0.8686177706404071,0.04292333523676216,0.19446570355405324,2.722213488234928
433,433,1.580430964088851,2.389139742289691,2.495181584153512,3.129017252977903,-7.49935204333462,-10.423413247684886,0.6249460036112183,0.8686177706404071,0.020844039341513215,0.19446570355405324,4.6861786801379495
434,434,1.0750917896309242,0.5579148740114788,1.327208377215431,0.7130158827800724,-7.49667671426258,-10.423413247684886,0.6247230595218817,0.8686177706404071,0.004151979578742479,0.19446570355405324,4.932047131932713
435,435,2.7070909649164596,2.466960373361948,2.559124867763028,0.3626312425724765,-9.407407923250002,-10.423413247684886,0.7839506602708335,0.8686177706404071,0.04773805313062401,0.19446570355405324,2.3209195522389336
436,436,2.11966714841094,1.9628689769093484,1.7020171920725564,1.855014215097446,-7.286599719540576,-10.423413247684886,0.607216643295048,0.8686177706404071,0.00022515164700436332,0.19446570355405324,4.987694909006564
437,437,1.5895813799118967,2.798522465920005,2.140634194159767,1.2635024873282557,-6.161257375203786,-10.423413247684886,0.5134381146003155,0.8686177706404071,0.002937472859870365,0.19446570355405324,5.2826766013307775
438,438,3.040775662072055,3.124774735477142,3.090698603164227,0.35163473626126884,-8.539753634707496,-10.423413247684886,0.7116461362256247,0.8686177706404071,0.012157180089502442,0.19446570355405324,2.744814287325866
439,439,1.3816643395392858,2.7416705711749545,1.4290666009551556,0.5221851026554485,-6.9597057573086465,-10.423413247684886,0.5799754797757205,0.8686177706404071,0.0028133080789278756,0.19446570355405324,3.7919954771941846
440,440,2.8766790781431806,1.1816558043188956,0.04661878431339961,0.44123758339628183,-7.312797721751681,-10.423413247684886,0.6093998101459734,0.8686177706404071,0.003722831253381224,0.19446570355405324,4.0754200355199615
441,441,1.4577038951693904,1.1901599982663074,2.4241711329369933,0.20851659437970493,-7.512288101316011,-10.423413247684886,0.626024008443001,0.8686177706404071,0.030060845344014594,0.19446570355405324,5.812249648177946
442,442,0.05720581457122709,2.5344347095557316,0.5695561699970602,0.47857612199724864,-4.175825865540051,-10.423413247684886,0.34798548879500424,0.8686177706404071,3.8696407594852154e-05,0.19446570355405324,4.593511912065811
443,443,2.093470897377147,0.6360446949936424,2.5008349965135435,0.19088594511767054,-5.885930976058194,-10.423413247684886,0.49049424800484953,0.8686177706404071,0.00097588630848563,0.19446570355405324,6.843273817285002
444,444,1.0614686651980514,2.845466941301827,0.4763528366646983,0.5417522303724445,-7.501254014038883,-10.423413247684886,0.6251045011699069,0.8686177706404071,0.0016445153014208076,0.19446570355405324,2.0246052223221227
445,445,0.7322468177378704,2.8545939091416677,0.4069511691545604,1.2864016291496143,-9.03502814455107,-10.423413247684886,0.7529190120459225,0.8686177706404071,0.09135416047404901,0.19446570355405324,4.105308869775058
446,446,2.6843171536173074,1.753370915090873,0.10716910467625262,1.2028242872664843,-8.825044969049186,-10.423413247684886,0.7354204140874322,0.8686177706404071,0.01758740003072197,0.19446570355405324,2.5621953845101046
447,447,2.1405046831967613,2.2935103657159424,2.855804948681661,0.11217206060605722,-5.55628829829299,-10.423413247684886,0.46302402485774913,0.8686177706404071,0.0015479927410517844,0.19446570355405324,6.984887053100728
448,448,2.740157627927097,2.5624295563227015,2.615617818069926,0.5169349024145673,-8.56916807445138,-10.423413247684886,0.714097339537615,0.8686177706404071,0.03060543062399033,0.19446570355405324,3.775460472651247
449,449,2.6437350197313396,1.4783990556001236,1.3112034934390846,0.6292420963984053,-7.795915245138346,-10.423413247684886,0.6496596037615289,0.8686177706404071,0.050057036350893945,0.19446570355405324,5.9962208107848625
450,450,1.0964637626805598,1.7199977885941387,1.8066761315649598,0.14925124526042444,-5.425137097497659,-10.423413247684886,0.45209475812480493,0.8686177706404071,0.0008836919710241056,0.19446570355405324,5.078194042529468
451,451,2.1191981435766953,2.504613578596566,2.7747682371779963,1.2683231640372103,-7.652244540646714,-10.423413247684886,0.6376870450538928,0.8686177706404071,0.008159304698760831,0.19446570355405324,4.582682460939289
452,452,0.984287770026848,1.7374491670148922,0.23118512986946693,1.2291441112880956,-7.311821915906338,-10.423413247684886,0.6093184929921948,0.8686177706404071,0.006148726269880439,0.19446570355405324,5.705804442323213
453,453,2.069266705506253,1.5715007108926962,3.10060223680932,0.03565127403168389,-7.677764502661103,-10.423413247684886,0.6398137085550919,0.8686177706404071,0.005353263167595465,0.19446570355405324,3.919489123752328
454,454,2.3179055898638508,2.8025786410717632,1.9694144320619726,1.340217734196705,-7.5472053421677,-10.423413247684886,0.628933778513975,0.8686177706404071,0.008978771298770765,0.19446570355405324,3.7991669796968424
455,455,0.9377823380366808,2.9696345872987937,0.6755352539321051,0.5221851026554485,-7.224199398306661,-10.423413247684886,0.602016616525555,0.8686177706404071,0.0022504119631902445,0.19446570355405324,3.2614287986774073
456,456,0.7493619936268974,2.7887293743193062,3.0530217006710103,0.9883315909249828,-4.624563919833348,-10.423413247684886,0.38538032665277905,0.8686177706404071,4.6873800458527684e-05,0.19446570355405324,4.479637268067599
457,457,2.2893853082233235,1.5679350107483327,2.581519022032652,1.746326068445949,-7.630483995241566,-10.423413247684886,0.6358736662701305,0.8686177706404071,0.010977257379707703,0.19446570355405324,5.464642053030573
458,458,2.586899040067543,1.8012100791511096,1.4713412074286834,1.2409421282160555,-4.315985868316127,-10.423413247684886,0.35966548902634393,0.8686177706404071,0.00015109978464884722,0.19446570355405324,4.712388496741099
459,459,1.290384567317692,2.3289876668141436,2.2594405577341075,0.8491891505057022,-7.534580859786973,-10.423413247684886,0.6278817383155811,0.8686177706404071,0.05524872193265905,0.19446570355405324,5.240002096834473
460,460,1.6819368549950975,2.958383533633544,3.0991206292881097,0.4296330658068759,-7.503802362918144,-10.423413247684886,0.625316863576512,0.8686177706404071,0.030709065575182364,0.19446570355405324,4.6403730196856685
461,461,0.6872854274900662,1.5512924629505949,1.437153910333684,0.16533514123447324,-6.453867580807178,-10.423413247684886,0.5378222984005981,0.8686177706404071,0.0007929123521501604,0.19446570355405324,3.8908724931013623
462,462,2.5158400276089488,3.0625676675408844,0.3678805241267722,0.8467164621001999,-6.370642898442588,-10.423413247684886,0.530886908203549,0.8686177706404071,0.0025283935534849535,0.19446570355405324,5.459059832287316
463,463,2.1346052463181993,0.10162367375355963,2.3878628571338893,2.9476091063686303,-6.963787049782251,-10.423413247684886,0.5803155874818543,0.8686177706404071,0.0019238980445608195,0.19446570355405324,2.3858808538205167
464,464,2.6713117685385908,2.927762207905256,1.173619493250991,0.12867690092611395,-10.156913570969515,-10.423413247684886,0.8464094642474596,0.8686177706404071,0.06869843959557845,0.19446570355405324,1.155151397014265
465,465,3.1347189466823497,2.455914370940367,1.254012637237365,0.838926295086753,-6.85525921789069,-10.423413247684886,0.5712716014908908,0.8686177706404071,0.005587822445673977,0.19446570355405324,5.959745376544667
466,466,2.5770684896330245,2.6413910260618874,2.708480456407036,1.2818166110311626,-8.141231125449577,-10.423413247684886,0.6784359271207981,0.8686177706404071,0.0034620228951105737,0.19446570355405324,2.7072726052268763
467,467,2.8908014987696955,2.7213333939505695,0.9274659008663502,1.8650219800251948,-9.677861415607428,-10.423413247684886,0.806488451300619,0.8686177706404071,0.09136203736116646,0.19446570355405324,3.0783656149263123
468,468,2.198114665908908,3.0025985257051797,2.5302013771319976,2.7570677023465753,-7.608653386248421,-10.423413247684886,0.6340544488540351,0.8686177706404071,0.0043921124793955,0.19446570355405324,2.3442220124077764
469,469,1.1221309944568887,0.8443877083985877,0.8084303884738336,2.3744903554122434,-6.948749556020297,-10.423413247684886,0.5790624630016914,0.8686177706404071,0.020884184600046297,0.19446570355405324,6.072441301583204
470,470,2.2637567194835286,2.9824731578347565,2.452506888198182,1.5210368056241546,-8.648842888749092,-10.423413247684886,0.7207369073957577,0.8686177706404071,0.013685303862741902,0.19446570355405324,3.0432102462589654
