,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
165,165,2.345668615093499,2.515745987043822,-7.710898591042678,-9.810420450534927,0.6425748825868899,0.8175350375445772,0.03409702544030847,0.059399100939287346,5.663704475446458
166,166,1.612936950164738,1.829921572958884,-7.485946111070573,-9.810420450534927,0.6238288425892144,0.8175350375445772,0.004456748942797159,0.059399100939287346,2.2727814692421404
167,167,1.2868554966579395,2.8274910877500212,-7.887461346468286,-9.810420450534927,0.6572884455390239,0.8175350375445772,0.022661255956701855,0.059399100939287346,5.526161736761587
168,168,1.379631392478687,2.0717585755130616,-7.110511846141337,-9.810420450534927,0.5925426538451114,0.8175350375445772,0.001016084853631628,0.059399100939287346,4.87633067059943
169,169,0.6296771375270986,1.7446537048906483,-5.493717065965266,-9.810420450534927,0.4578097554971055,0.8175350375445772,6.616725401630431e-05,0.059399100939287346,4.300672861471892
170,170,0.5544429648648903,2.8800929781318088,-9.670122016105278,-9.810420450534927,0.8058435013421065,0.8175350375445772,0.03730035004838314,0.059399100939287346,1.636254886011443
171,171,0.8922653184743248,1.898247137829639,-4.746330779105504,-9.810420450534927,0.39552756492545865,0.8175350375445772,0.00015770223217604306,0.059399100939287346,4.883905291352601
172,172,0.9775101394910698,2.583797370531815,-7.995019309634092,-9.810420450534927,0.6662516091361743,0.8175350375445772,0.03579362583448232,0.059399100939287346,4.9403589622606106
173,173,2.9869779556435665,2.581936119423882,-8.272882247275238,-9.810420450534927,0.6894068539396031,0.8175350375445772,0.010517359163027172,0.059399100939287346,3.2199260386365722
174,174,2.3867468316674834,2.908643977172502,-9.386816140818894,-9.810420450534927,0.7822346784015745,0.8175350375445772,0.03457727148139875,0.059399100939287346,2.568964159745562
175,175,1.0545702485049975,2.870748648564644,-8.610206032835197,-9.810420450534927,0.7175171694029331,0.8175350375445772,0.02955281136379042,0.059399100939287346,4.504707238347933
176,176,0.8410657263006945,3.1007455018732513,-7.894274718157251,-9.810420450534927,0.6578562265131043,0.8175350375445772,0.006540475519562672,0.059399100939287346,3.6227641419158303
177,177,2.455938945775755,2.968341360713126,-9.15129776177784,-9.810420450534927,0.76260814681482,0.8175350375445772,0.024041435777142777,0.059399100939287346,2.5021944331813586
178,178,0.19964602964911893,2.6571417502042936,-8.679728584161952,-9.810420450534927,0.7233107153468293,0.8175350375445772,0.015542729051411203,0.059399100939287346,2.7613928258930684
179,179,1.1628191423898409,2.8885792244863713,-8.231928519626432,-9.810420450534927,0.6859940433022027,0.8175350375445772,0.022454438455704464,0.059399100939287346,5.049075292693701
180,180,2.651365978620282,1.643104079358772,-6.694611982544791,-9.810420450534927,0.5578843318787327,0.8175350375445772,0.0012418958334636456,0.059399100939287346,4.174089804178671
181,181,2.880090177669916,0.9955149301619983,-8.535973725646128,-9.810420450534927,0.711331143803844,0.8175350375445772,0.017275464108782987,0.059399100939287346,3.3197761657236384
182,182,2.3239978911299217,2.830667454709012,-9.416967882739103,-9.810420450534927,0.7847473235615919,0.8175350375445772,0.047323025265549164,0.059399100939287346,2.975927877506564
183,183,2.116253758553333,2.8569975939134453,-8.724103121735924,-9.810420450534927,0.7270085934779936,0.8175350375445772,0.03290439659718664,0.059399100939287346,4.341682037783428
184,184,2.387573697919991,1.5538446276441602,-7.68312912188713,-9.810420450534927,0.6402607601572609,0.8175350375445772,0.004943715675946155,0.059399100939287346,3.66429299758488
185,185,1.205698983794539,1.4659593500484023,-7.834713441000055,-9.810420450534927,0.6528927867500046,0.8175350375445772,0.008586947233843999,0.059399100939287346,4.531960394835728
186,186,2.265574125211741,1.2623882171378709,-9.242938307801158,-9.810420450534927,0.7702448589834298,0.8175350375445772,0.044502533517656775,0.059399100939287346,3.37654445159329
187,187,0.9899043938140801,1.8729129942588967,-5.3268690134431385,-9.810420450534927,0.44390575112026154,0.8175350375445772,0.00039765776496895487,0.059399100939287346,4.784608631677301
188,188,0.743476170882011,2.5406802465552296,-8.054878699637955,-9.810420450534927,0.6712398916364962,0.8175350375445772,0.04055189638943797,0.059399100939287346,5.342790377790678
189,189,1.878951921103005,2.6657099524009995,-7.788943076726262,-9.810420450534927,0.6490785897271886,0.8175350375445772,0.02773792714041834,0.059399100939287346,4.972108201687888
190,190,2.502735024309816,2.690909336770549,-9.459464319884457,-9.810420450534927,0.7882886933237048,0.8175350375445772,0.058875196162205004,0.059399100939287346,2.9368468101109357
191,191,2.6746559370442964,2.7109765071850935,-9.60314627046096,-9.810420450534927,0.80026218920508,0.8175350375445772,0.04562864152348168,0.059399100939287346,2.0979308618106813
192,192,0.40726195058326997,2.636034018153312,-9.18377321610979,-9.810420450534927,0.7653144346758158,0.8175350375445772,0.03601402625055505,0.059399100939287346,2.850428144009186
193,193,0.6021297598003854,1.1438611741504068,-9.61528398412105,-9.810420450534927,0.8012736653434208,0.8175350375445772,0.05717850840363814,0.059399100939287346,2.4906964272380208
194,194,2.936998149198467,2.3788899249505358,-7.395482449730618,-9.810420450534927,0.6162902041442182,0.8175350375445772,0.005647784728643382,0.059399100939287346,4.3707797659810055
195,195,2.148535503216294,1.2350026468087991,-8.839344503826446,-9.810420450534927,0.7366120419855372,0.8175350375445772,0.041125492016908426,0.059399100939287346,4.192440353103024
196,196,2.7131138343666263,2.9042604085175703,-9.417143937893936,-9.810420450534927,0.7847619948244947,0.8175350375445772,0.027249955024547187,0.059399100939287346,1.7074494393153543
197,197,0.25414447655720074,2.9781782843438815,-8.537541923993423,-9.810420450534927,0.7114618269994519,0.8175350375445772,0.011763975418990495,0.059399100939287346,2.7157872791443793
198,198,2.1238999704443935,2.26968050213058,-5.739290493346299,-9.810420450534927,0.47827420777885826,0.8175350375445772,0.0021829182385463067,0.059399100939287346,6.9964061559751585
199,199,1.795545674579073,1.6766065967809651,-7.338358385180459,-9.810420450534927,0.6115298654317048,0.8175350375445772,0.002641230118733155,0.059399100939287346,2.902985542251983
200,200,0.6536879076816886,2.8800929781318088,-9.638586854940762,-9.810420450534927,0.8032155712450635,0.8175350375445772,0.04007950635293623,0.059399100939287346,1.9727640436679934
201,201,2.788777144111905,2.554739897497614,-8.59131967398084,-9.810420450534927,0.71594330616507,0.8175350375445772,0.02381479767510101,0.059399100939287346,3.706677458320243
202,202,0.0831905688002057,2.8108096422252657,-8.084494130588874,-9.810420450534927,0.6737078442157395,0.8175350375445772,0.0075424124860962866,0.059399100939287346,3.2187284293079017
203,203,0.9154849181443515,1.3505560746238618,-8.948776208532315,-9.810420450534927,0.7457313507110263,0.8175350375445772,0.028159473595721924,0.059399100939287346,3.5900550172259784
204,204,0.5692518383943412,2.997522656369651,-8.96296851056014,-9.810420450534927,0.7469140425466784,0.8175350375445772,0.018585755685943853,0.059399100939287346,2.4491585083382006
205,205,2.083037890628338,2.5406674136029253,-7.603810032956775,-9.810420450534927,0.6336508360797313,0.8175350375445772,0.024495452750491736,0.059399100939287346,5.118915860299737
206,206,0.13574396271003608,2.735722673738314,-8.43821160406319,-9.810420450534927,0.7031843003385991,0.8175350375445772,0.011113041479837433,0.059399100939287346,2.876145832466662
207,207,2.231473860710911,0.6180312082727085,-4.859579915346977,-9.810420450534927,0.4049649929455814,0.8175350375445772,0.0005679856313684278,0.059399100939287346,6.913458774605502
208,208,1.7506012725683158,1.6505354354204316,-7.421310044362275,-9.810420450534927,0.6184425036968563,0.8175350375445772,0.002932160600919286,0.059399100939287346,2.997077894492101
209,209,0.609613487460637,1.3947647189871337,-9.211383892840045,-9.810420450534927,0.7676153244033371,0.8175350375445772,0.024106110086584136,0.059399100939287346,2.2512652757733065
210,210,0.850177070688511,2.77180696957785,-9.27341799526451,-9.810420450534927,0.7727848329387091,0.8175350375445772,0.05375314871760169,0.059399100939287346,3.3949242460436864
211,211,0.9578017714527043,2.825338332346396,-8.9719458957204,-9.810420450534927,0.7476621579767001,0.8175350375445772,0.04110505385684457,0.059399100939287346,3.9445046997456075
212,212,2.6851174161985236,2.830667454709012,-9.703622697656673,-9.810420450534927,0.8086352248047227,0.8175350375445772,0.03789952931035124,0.059399100939287346,1.4656905924784667
213,213,0.890710716640116,2.7865422008102048,-9.170391542159086,-9.810420450534927,0.7641992951799238,0.8175350375445772,0.049977324830096856,0.059399100939287346,3.5944060562336233
214,214,2.521327413125563,2.8900163152222036,-9.626653808104146,-9.810420450534927,0.8022211506753455,0.8175350375445772,0.03768339556978096,0.059399100939287346,1.8607021943610533
215,215,1.3169610922008124,1.7992436751933447,-7.068510117577211,-9.810420450534927,0.5890425097981009,0.8175350375445772,0.0026940401311350568,0.059399100939287346,2.9339939112323563
216,216,2.7202893120693794,2.729561294978499,-9.596456685566487,-9.810420450534927,0.7997047237972073,0.8175350375445772,0.040516545196625446,0.059399100939287346,1.8824031522958933
217,217,2.2622939306319894,2.915945580687636,-9.06867114334569,-9.810420450534927,0.7557225952788075,0.8175350375445772,0.03027488845758207,0.059399100939287346,3.3558801228831783
218,218,0.9124300798371653,0.9606593871938053,-7.692841997646572,-9.810420450534927,0.6410701664705477,0.8175350375445772,0.031441015271797323,0.059399100939287346,5.409304704143629
219,219,1.3161524688329473,1.4329783140010768,-7.714816309725016,-9.810420450534927,0.6429013591437513,0.8175350375445772,0.009378340875691784,0.059399100939287346,5.035898321103232
220,220,1.2170218858880695,1.8894444367412073,-6.467995088429544,-9.810420450534927,0.538999590702462,0.8175350375445772,0.002004589560246914,0.059399100939287346,4.1957989512017875
221,221,3.008582347864035,2.97358438692639,-8.097078146423998,-9.810420450534927,0.6747565122019998,0.8175350375445772,0.007582624406856697,0.059399100939287346,3.1971658846290865
222,222,0.40726195058326997,1.2378876184375995,-9.63052360476734,-9.810420450534927,0.8025436337306117,0.8175350375445772,0.03544059483669198,0.059399100939287346,1.5270339434489415
223,223,0.6021297598003854,3.12784853248919,-7.657550859014439,-9.810420450534927,0.6381292382512033,0.8175350375445772,0.004745278905885822,0.059399100939287346,3.649438172325688
224,224,1.529933972410187,1.8839320857901805,-7.484688290587224,-9.810420450534927,0.623724024215602,0.8175350375445772,0.004861068823052065,0.059399100939287346,2.5303149767171504
225,225,2.893163412621165,2.9567803328121043,-8.622844306351535,-9.810420450534927,0.7185703588626279,0.8175350375445772,0.012764091695383306,0.059399100939287346,2.611801005811202
226,226,2.18248267714539,2.416747366219158,-6.678882964748889,-9.810420450534927,0.5565735803957408,0.8175350375445772,0.012067641687578136,0.059399100939287346,6.2694445475249765
227,227,0.5255339821246268,2.3120598941587307,-5.884279902300683,-9.810420450534927,0.49035665852505694,0.8175350375445772,0.0055307271916639235,0.059399100939287346,6.461014398952699
228,228,2.9228887457858663,2.7845576567275407,-8.919442502498605,-9.810420450534927,0.743286875208217,0.8175350375445772,0.01765442634466326,0.059399100939287346,2.3082489321044477
229,229,2.737940137345242,2.9623243408581965,-9.040890531390897,-9.810420450534927,0.7534075442825747,0.8175350375445772,0.019064720732710407,0.059399100939287346,2.16088873830131
230,230,2.8256877921889925,2.8800929781318088,-9.191338608383681,-9.810420450534927,0.7659448840319735,0.8175350375445772,0.02191274712034573,0.059399100939287346,1.9234351753776195
231,231,2.782412336325014,2.7637473104983874,-9.500909767916934,-9.810420450534927,0.7917424806597445,0.8175350375445772,0.032722344531141964,0.059399100939287346,1.7443050027032854
232,232,2.6439499631320365,2.87187092904184,-9.65806471550759,-9.810420450534927,0.8048387262922992,0.8175350375445772,0.035682420812829185,0.059399100939287346,1.5326825284099215
233,233,0.9444596839114591,2.6225252055649175,-8.322522079396812,-9.810420450534927,0.693543506616401,0.8175350375445772,0.0438566084934293,0.059399100939287346,4.66867247382649
234,234,2.2622623469161134,2.9835612562920684,-8.748172744022988,-9.810420450534927,0.7290143953352489,0.8175350375445772,0.01932774120778633,0.059399100939287346,3.435057459992578
235,235,1.0892048891368724,2.7871979298129705,-8.480972199068363,-9.810420450534927,0.7067476832556969,0.8175350375445772,0.03586821451578172,0.059399100939287346,4.720914481448432
236,236,3.008582347864035,2.944839193070301,-8.176819956920767,-9.810420450534927,0.6814016630767306,0.8175350375445772,0.008235398827755116,0.059399100939287346,3.113002116313197
237,237,2.479876906798513,2.8224164846242794,-9.74464496633147,-9.810420450534927,0.8120537471942891,0.8175350375445772,0.05009481516491645,0.059399100939287346,2.025864551277664
238,238,0.7271660359878334,2.7111976546697854,-9.3999191081575,-9.810420450534927,0.7833265923464583,0.8175350375445772,0.06078155341223489,0.06078155341223489,3.134086046456744
239,239,2.8937135207429945,2.91601163078192,-8.79260969632547,-9.810420450534927,0.7327174746937892,0.8175350375445772,0.015016857639347724,0.06078155341223489,2.4044091776204226
240,240,2.717786465617973,2.003809692380917,-4.481362902533135,-9.810420450534927,0.3734469085444279,0.8175350375445772,1.533963597123783e-05,0.06078155341223489,4.528194117779826
241,241,0.5020210161529588,1.7283660827738705,-5.7629242563122975,-9.810420450534927,0.4802436880260248,0.8175350375445772,0.00017250345694256556,0.06078155341223489,4.351254064826492
242,242,2.3170493628434494,2.830667454709012,-9.397563735365614,-9.810420450534927,0.7831303112804678,0.8175350375445772,0.047078065084692915,0.06078155341223489,3.023837224652439
243,243,2.4241795984208467,2.8051847290751066,-9.65706402907928,-9.810420450534927,0.8047553357566066,0.8175350375445772,0.053173043207048944,0.06078155341223489,2.3982151255645334
244,244,1.525730289491805,1.818634367962241,-7.484526635226715,-9.810420450534927,0.6237105529355595,0.8175350375445772,0.004327868653604168,0.06078155341223489,2.245988639839574
245,245,2.5600263358461697,1.9496076529477366,-4.030703024315424,-9.810420450534927,0.33589191869295204,0.8175350375445772,5.835512778262536e-06,0.06078155341223489,4.281601472204574
246,246,1.590773484186763,2.6830630596430685,-7.501380925967658,-9.810420450534927,0.6251150771639715,0.8175350375445772,0.028074110797303233,0.06078155341223489,5.262736617072029
247,247,2.6106191373395946,2.915945580687636,-9.49904506218396,-9.810420450534927,0.79158708851533,0.8175350375445772,0.030555551513816913,0.06078155341223489,1.7611452168697923
248,248,2.5621224555802247,2.66251912394654,-9.362409239312882,-9.810420450534927,0.7802007699427401,0.8175350375445772,0.05421795293967041,0.06078155341223489,3.060594278620428
249,249,2.8222857273043704,2.1985974346260875,-5.767225012318466,-9.810420450534927,0.4806020843598722,0.8175350375445772,0.0011496574917839054,0.06078155341223489,5.298714221080374
250,250,1.3619289428660686,2.7265152596453968,-7.679716689618096,-9.810420450534927,0.639976390801508,0.8175350375445772,0.02578750927079871,0.06078155341223489,5.35885448060894
251,251,2.7216069983977222,2.7109765071850935,-9.541723647541577,-9.810420450534927,0.7951436372951314,0.8175350375445772,0.040420011023542715,0.06078155341223489,2.0391898780829223
252,252,2.758474133500286,2.879204738912265,-9.410496629483491,-9.810420450534927,0.7842080524569576,0.8175350375445772,0.02703864392432106,0.06078155341223489,1.6822537075670994
253,253,2.6887010253593484,2.7345073906247794,-9.657892498715015,-9.810420450534927,0.8048243748929179,0.8175350375445772,0.04392304361199036,0.06078155341223489,1.8633181415492288
254,254,2.4049157274242634,1.071469991486038,-8.966578654270172,-9.810420450534927,0.7472148878558477,0.8175350375445772,0.057305699327104984,0.06078155341223489,3.981087618770374
255,255,0.9895287631363169,2.9417422198120526,-8.663551544058029,-9.810420450534927,0.7219626286715024,0.8175350375445772,0.022542435177940315,0.06078155341223489,4.030802518851345
256,256,1.2091105295613553,2.9042604085175703,-8.076820367489038,-9.810420450534927,0.6730683639574199,0.8175350375445772,0.019218768411590002,0.06078155341223489,5.21529490392453
257,257,1.4298953857091512,2.7287284448567775,-7.583300873816791,-9.810420450534927,0.6319417394847325,0.8175350375445772,0.025270156033033904,0.06078155341223489,5.451282208001906
258,258,0.5468634963111105,2.714864773104659,-9.646956067112926,-9.810420450534927,0.8039130055927438,0.8175350375445772,0.05325539868095979,0.06078155341223489,2.2718315029593725
259,259,2.7094564495999407,2.7807288300874817,-9.690353074400463,-9.810420450534927,0.8075294228667053,0.8175350375445772,0.03982772600173409,0.06078155341223489,1.5766658799861375
260,260,2.525542033295559,2.692014954281723,-9.49466053923677,-9.810420450534927,0.7912217116030642,0.8175350375445772,0.057811742843311135,0.06078155341223489,2.8205483919017666
261,261,2.8870924207311495,2.0711340025419958,-5.640441501672568,-9.810420450534927,0.47003679180604735,0.8175350375445772,0.0003416984256416649,0.06078155341223489,4.773681300798724
262,262,2.697373685114284,2.87187092904184,-9.577915851765846,-9.810420450534927,0.7981596543138205,0.8175350375445772,0.03224772445473685,0.06078155341223489,1.5423450864185781
263,263,2.6187709130854278,2.9137405010107726,-9.50440449788136,-9.810420450534927,0.79203370815678,0.8175350375445772,0.03059537319720685,0.06078155341223489,1.7393423469858789
264,264,2.670787681878741,1.303528191433356,-9.61454944855396,-9.810420450534927,0.8012124540461634,0.8175350375445772,0.03370337905703884,0.06078155341223489,1.5350784756131475
265,265,1.851255640168146,2.9055411203042496,-7.859492444622705,-9.810420450534927,0.6549577037185588,0.8175350375445772,0.016712322936786827,0.06078155341223489,5.49084766455627
266,266,1.6143330765027046,2.944839193070301,-7.508384695249641,-9.810420450534927,0.6256987246041368,0.8175350375445772,0.011018033815552592,0.06078155341223489,5.711434261114022
267,267,1.264863273294397,1.897517522906404,-6.690818586788055,-9.810420450534927,0.5575682155656713,0.8175350375445772,0.0025260367800360615,0.06078155341223489,3.9784403881490817
268,268,2.6317235639914474,2.664866876470443,-9.408559386245049,-9.810420450534927,0.7840466155204208,0.8175350375445772,0.04860528275630479,0.06078155341223489,2.763477801882104
269,269,0.4546104808412308,1.7655621841612592,-5.49755486803634,-9.810420450534927,0.45812957233636165,0.8175350375445772,8.102158848245486e-05,0.06078155341223489,4.367778697534753
270,270,2.6475903895546207,1.651116012424254,-6.602752189319472,-9.810420450534927,0.550229349109956,0.8175350375445772,0.0010630091653930523,0.06078155341223489,4.204997841150082
271,271,2.8073364633844937,1.6641092357868115,-6.679516546947496,-9.810420450534927,0.5566263789122913,0.8175350375445772,0.0012370134302721162,0.06078155341223489,4.21934229159092
272,272,2.715276269519226,2.830667454709012,-9.646108127498561,-9.810420450534927,0.8038423439582134,0.8175350375445772,0.03533679775040301,0.06078155341223489,1.4881933861965422
273,273,1.1622233107455675,1.5815394447136213,-7.452960436266717,-9.810420450534927,0.6210800363555598,0.8175350375445772,0.0035730211190962624,0.06078155341223489,3.6892988495802044
274,274,1.2312501120172314,2.714699324343968,-7.9409246887535705,-9.810420450534927,0.6617437240627976,0.8175350375445772,0.02924135762405097,0.06078155341223489,5.076035029099728
275,275,1.0232124190185714,1.759546661735283,-6.149512401803415,-9.810420450534927,0.5124593668169513,0.8175350375445772,0.0005488614137244441,0.06078155341223489,3.9488268563632047
276,276,2.6885213311005973,2.071563233422358,-4.430836947781417,-9.810420450534927,0.3692364123151181,0.8175350375445772,9.255875063739072e-05,0.06078155341223489,4.850472363230924
277,277,0.39671843726585343,2.808304925278742,-9.604672342842939,-9.810420450534927,0.8003893619035782,0.8175350375445772,0.03443551538277518,0.06078155341223489,1.545616953682753
278,278,0.12040065965205482,2.7493621130994326,-8.345252682850878,-9.810420450534927,0.6954377235709065,0.8175350375445772,0.010030415803828402,0.06078155341223489,2.965175359322231
279,279,0.44634227940878013,1.6628762690831065,-6.5210393555415695,-9.810420450534927,0.5434199462951308,0.8175350375445772,0.0009299427450414973,0.06078155341223489,4.246979933227458
280,280,2.6357540073174324,1.8277567249648259,-4.858568200905627,-9.810420450534927,0.4048806834088023,0.8175350375445772,4.527989379401003e-06,0.06078155341223489,4.275180234186802
281,281,2.51231341028904,1.6666990476467114,-6.370820154268807,-9.810420450534927,0.5309016795224005,0.8175350375445772,0.0006696038772123802,0.06078155341223489,4.2072692439878665
282,282,0.40726195058326997,2.7773594667124137,-9.63667700406618,-9.810420450534927,0.8030564170055151,0.8175350375445772,0.0374246905561057,0.06078155341223489,1.608489037544743
283,283,2.4395669273603464,2.8405010930064614,-9.668068921374804,-9.810420450534927,0.805672410114567,0.8175350375445772,0.04757304467397523,0.06078155341223489,2.212058580496304
284,284,1.1729629229562597,2.82155562668666,-8.22124582417164,-9.810420450534927,0.68510381868097,0.8175350375445772,0.028121307718321553,0.06078155341223489,5.1193499010873325
285,285,2.345668615093499,2.6244541336417475,-8.697121891862858,-9.810420450534927,0.7247601576552382,0.8175350375445772,0.05369705979599609,0.06078155341223489,4.382177198265467
286,286,2.8497503655479557,0.6633669827313384,-6.142823495128851,-9.810420450534927,0.5119019579274042,0.8175350375445772,0.0018091370421305692,0.06078155341223489,5.233751372057405
287,287,2.516813130386792,2.894852934943649,-9.604924031970443,-9.810420450534927,0.8004103359975369,0.8175350375445772,0.03690114366649133,0.06078155341223489,1.8933638294883366
288,288,2.716080317047611,2.8662447969586067,-9.558337083496093,-9.810420450534927,0.7965280902913411,0.8175350375445772,0.031562155165934365,0.06078155341223489,1.5474381018286891
289,289,1.2194773355643407,2.997429269558932,-7.904050308934039,-9.810420450534927,0.6586708590778366,0.8175350375445772,0.011059658480124,0.06078155341223489,4.838077796842057
290,290,0.6723340954767998,2.8365769920058126,-9.717568730098044,-9.810420450534927,0.809797394174837,0.8175350375445772,0.048003343896582236,0.06078155341223489,2.0528858033199953
291,291,2.782412336325014,2.616683290339482,-9.006145767982614,-9.810420450534927,0.7505121473318845,0.8175350375445772,0.029504384565710973,0.06078155341223489,2.98204147647742
292,292,1.4846617123427903,1.873030749854747,-7.434044307622312,-9.810420450534927,0.6195036923018593,0.8175350375445772,0.004623334527329366,0.06078155341223489,2.566340796059258
293,293,2.1580596422273937,1.7026335585078471,-6.448668298529077,-9.810420450534927,0.537389024877423,0.8175350375445772,0.0007216974468636085,0.06078155341223489,3.8372865429875134
294,294,2.670787681878741,1.8435104142141174,-4.839334462164489,-9.810420450534927,0.4032778718470407,0.8175350375445772,5.452159083214347e-06,0.06078155341223489,4.28729578283631
295,295,1.2702029222662699,2.8104684867230336,-7.927628658166136,-9.810420450534927,0.6606357215138446,0.8175350375445772,0.0243613213124656,0.06078155341223489,5.450612192342355
296,296,1.0327249027218164,1.4811708330750992,-8.056543303405544,-9.810420450534927,0.6713786086171286,0.8175350375445772,0.009303142025928041,0.06078155341223489,3.99451506248964
297,297,2.7557803463878825,2.6976213554285025,-9.432955769294466,-9.810420450534927,0.7860796474412055,0.8175350375445772,0.03628969616732778,0.06078155341223489,2.148559180056182
298,298,2.6984976866461667,2.781212314911964,-9.710506078343197,-9.810420450534927,0.8092088398619331,0.8175350375445772,0.04090501109025289,0.06078155341223489,1.5721732038142022
299,299,2.4974860214099195,1.5394770738222854,-7.854397393778982,-9.810420450534927,0.6545331161482485,0.8175350375445772,0.006009470327130492,0.06078155341223489,3.52635236416171
300,300,0.969978928250778,2.768263975844535,-8.86933206726391,-9.810420450534927,0.7391110056053258,0.8175350375445772,0.04618023630252094,0.06078155341223489,4.120868935070774
301,301,0.5020210161529588,2.8069713602610595,-9.787909775814363,-9.810420450534927,0.8156591479845302,0.8175350375445772,0.04407536830397811,0.06078155341223489,1.5221846622564499
302,302,1.190487796280215,2.900872643243135,-8.134845147851157,-9.810420450534927,0.6779037623209297,0.8175350375445772,0.020181115442281752,0.06078155341223489,5.1472910339802525
303,303,2.7877462699079922,2.4459781944847117,-7.690032097013855,-9.810420450534927,0.6408360080844879,0.8175350375445772,0.01360626146285735,0.06078155341223489,4.898242169576797
304,304,2.91742405418605,2.769612923744802,-8.95013783547661,-9.810420450534927,0.7458448196230508,0.8175350375445772,0.018381432641076098,0.06078155341223489,2.2902523765903595
305,305,1.0712420924535386,2.8417138059976423,-8.569802477658266,-9.810420450534927,0.7141502064715222,0.8175350375445772,0.032096231378414185,0.06078155341223489,4.622461581871718
306,306,0.643583798847972,2.7718765308370497,-9.739992154775084,-9.810420450534927,0.8116660128979237,0.8175350375445772,0.056026485125366524,0.06078155341223489,2.1680360430517567
307,307,2.1933491161233354,2.789786926088901,-8.980471378549915,-9.810420450534927,0.7483726148791595,0.8175350375445772,0.04590623807838469,0.06078155341223489,3.946687126011824
308,308,2.5621224555802247,2.782510357294897,-9.804100709980439,-9.810420450534927,0.8170083924983699,0.8175350375445772,0.051983684013254886,0.06078155341223489,1.822662664778548
309,309,2.4141598210973774,2.6657099524009995,-9.147769429602342,-9.810420450534927,0.7623141191335284,0.8175350375445772,0.05941445955437936,0.06078155341223489,3.649742075177855
310,310,2.502735024309816,2.7850615231405893,-9.763638094915303,-9.810420450534927,0.8136365079096085,0.8175350375445772,0.054490717829397906,0.06078155341223489,2.0633637929277455
311,311,2.750190579687218,2.604799507690492,-8.973421111331236,-9.810420450534927,0.7477850926109363,0.8175350375445772,0.03189626746883696,0.06078155341223489,3.2091395760874235
312,312,2.688276077447279,2.844948131186867,-9.67036156186486,-9.810420450534927,0.8058634634887384,0.8175350375445772,0.03608467400651893,0.06078155341223489,1.4747535037070492
313,313,1.2743332513645735,1.5239846612441346,-7.609864198130392,-9.810420450534927,0.6341553498441993,0.8175350375445772,0.005342931213046663,0.06078155341223489,4.16737000121703
314,314,2.8420352595741445,2.906606019730944,-9.033780526122639,-9.810420450534927,0.7528150438435532,0.8175350375445772,0.018825548760638557,0.06078155341223489,2.1127848652530616
315,315,2.345668615093499,2.785861511353181,-9.455169988659758,-9.810420450534927,0.7879308323883132,0.8175350375445772,0.05446372858706254,0.06078155341223489,2.9815726614551465
316,316,2.695405915042717,2.7964769961773737,-9.717604810935862,-9.810420450534927,0.8098004009113219,0.8175350375445772,0.040129398053105766,0.06078155341223489,1.518411965681409
317,317,2.271086428609245,2.829347578194798,-9.26138340954608,-9.810420450534927,0.7717819507955066,0.8175350375445772,0.045358147209858604,0.06078155341223489,3.345460589397149
318,318,2.6447489247759073,2.714864773104659,-9.638921545464832,-9.810420450534927,0.8032434621220693,0.8175350375445772,0.0487082445909938,0.06078155341223489,2.1225579749908405
319,319,2.7094564495999407,1.517801965910704,-8.035234259249396,-9.810420450534927,0.6696028549374496,0.8175350375445772,0.00719627053619044,0.06078155341223489,3.3083327023306026
320,320,2.755292860877346,1.5474720480428228,-7.724292155722213,-9.810420450534927,0.643691012976851,0.8175350375445772,0.005093253904348473,0.06078155341223489,3.5746771344333794
321,321,2.802415043575776,2.7637473104983874,-9.437402293149155,-9.810420450534927,0.786450191095763,0.8175350375445772,0.030493322329560764,0.06078155341223489,1.7960905458894842
322,322,2.6439499631320365,2.7142124966068173,-9.636981696250745,-9.810420450534927,0.8030818080208953,0.8175350375445772,0.04878866271730606,0.06078155341223489,2.1312923134555604
323,323,2.449423111173105,1.5401684300615954,-7.841261954219978,-9.810420450534927,0.6534384961849982,0.8175350375445772,0.0059526623852191145,0.06078155341223489,3.5542167769631234
324,324,2.6543516391579782,2.6291360500728223,-9.182994020680566,-9.810420450534927,0.7652495017233805,0.8175350375445772,0.04372453611606028,0.06078155341223489,3.1900803388688956
325,325,0.9420054613327525,2.9055411203042496,-8.91894509623003,-9.810420450534927,0.7432454246858358,0.8175350375445772,0.02975050719520994,0.06078155341223489,3.764769681542603
326,326,2.6981994780737426,2.944839193070301,-9.22694529011962,-9.810420450534927,0.7689121075099683,0.8175350375445772,0.022815288283300365,0.06078155341223489,1.9617322518408855
327,327,0.9033465450824343,2.777147716405932,-9.113439726108583,-9.810420450534927,0.7594533105090485,0.8175350375445772,0.05015702395851902,0.06078155341223489,3.705111570577941
328,328,2.0012775712419133,1.4666918155453526,-7.943228934349848,-9.810420450534927,0.6619357445291539,0.8175350375445772,0.009243060046150473,0.06078155341223489,4.358381132264192
329,329,0.3074772380462998,1.3313799393268404,-9.08041426265632,-9.810420450534927,0.7567011885546933,0.8175350375445772,0.0196728498881837,0.06078155341223489,2.0564355327999664
330,330,2.7597681737570676,2.7975848726440598,-9.571825135948936,-9.810420450534927,0.7976520946624114,0.8175350375445772,0.033634246568440336,0.06078155341223489,1.5926731001807752
