,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
201,201,2.9786660060379346,1.959936690303932,0.5345675866073502,2.4641295015053357,1.8139906774469732,1.785854242384364,2.003890298818054,2.112734985689561,1.8520150762255463,0.7761609470853157,1.9533074700149948,0.37672917609588724,0.2750396550676017,0.8637025658903491,-9.205421167371515,-9.205421171635237,0.767118430614293,0.7671184309696031,0.16108666987420495,0.1687080248494569,3.9713596195471013
202,202,2.9786660060379346,1.959936690303932,0.5345675866073502,2.4641295015053357,1.8139906774469732,1.785854242384364,2.003890288818054,2.112734995689561,1.8520150762255463,0.7761609470853157,1.9533074700149948,0.37672917609588724,0.2750396550676017,0.8637025658903491,-9.205421172761657,-9.205421172761657,0.7671184310634714,0.7671184310634714,0.16108667018426212,0.1687080248494569,3.971359650747843
203,203,2.9786660060379346,1.959936690303932,0.5345675866073502,2.4641295015053357,1.8139906774469732,1.785854242384364,2.003890288818054,2.112734985689561,1.8520150862255462,0.7761609470853157,1.9533074700149948,0.37672917609588724,0.2750396550676017,0.8637025658903491,-9.20542116769556,-9.205421172761657,0.7671184306412967,0.7671184310634714,0.16108666948939032,0.1687080248494569,3.971359615091032
204,204,2.9786660060379346,1.959936690303932,0.5345675866073502,2.4641295015053357,1.8139906774469732,1.785854242384364,2.003890288818054,2.112734985689561,1.8520150762255463,0.7761609570853157,1.9533074700149948,0.37672917609588724,0.2750396550676017,0.8637025658903491,-9.20542116331544,-9.205421172761657,0.7671184302762867,0.7671184310634714,0.16108666697698182,0.1687080248494569,3.971359634968863
205,205,2.9786660060379346,1.959936690303932,0.5345675866073502,2.4641295015053357,1.8139906774469732,1.785854242384364,2.003890288818054,2.112734985689561,1.8520150762255463,0.7761609470853157,1.9533074800149948,0.37672917609588724,0.2750396550676017,0.8637025658903491,-9.205421162417114,-9.205421172761657,0.7671184302014261,0.7671184310634714,0.16108666761881124,0.1687080248494569,3.971359578862007
206,206,2.9786660060379346,1.959936690303932,0.5345675866073502,2.4641295015053357,1.8139906774469732,1.785854242384364,2.003890288818054,2.112734985689561,1.8520150762255463,0.7761609470853157,1.9533074700149948,0.37672918609588724,0.2750396550676017,0.8637025658903491,-9.205421166712462,-9.205421172761657,0.7671184305593718,0.7671184310634714,0.1610866731019214,0.1687080248494569,3.971359645442206
207,207,2.9786660060379346,1.959936690303932,0.5345675866073502,2.4641295015053357,1.8139906774469732,1.785854242384364,2.003890288818054,2.112734985689561,1.8520150762255463,0.7761609470853157,1.9533074700149948,0.37672917609588724,0.2750396650676017,0.8637025658903491,-9.205421165320175,-9.205421172761657,0.7671184304433479,0.7671184310634714,0.16108666929838897,0.1687080248494569,3.9713595935188977
208,208,2.9786660060379346,1.959936690303932,0.5345675866073502,2.4641295015053357,1.8139906774469732,1.785854242384364,2.003890288818054,2.112734985689561,1.8520150762255463,0.7761609470853157,1.9533074700149948,0.37672917609588724,0.2750396550676017,0.8637025758903492,-9.205421165877349,-9.205421172761657,0.767118430489779,0.7671184310634714,0.16108667098686974,0.1687080248494569,3.9713596072516992
209,209,2.9801428246563217,1.9528649345554416,0.5187637947778636,2.4784234625172066,1.7910171356632423,1.7815554077292641,2.011907554276678,2.123500058940601,1.8545053533212086,0.7677041148589888,1.9314256848246272,0.3908953148394989,0.27409717639361725,0.8678217277854785,-9.229067181501273,-9.229067181501273,0.7690889317917727,0.7690889317917727,0.17299089385055821,0.17299089385055821,4.029509459468883
210,210,2.9801428346563217,1.9528649345554416,0.5187637947778636,2.4784234625172066,1.7910171356632423,1.7815554077292641,2.011907554276678,2.123500058940601,1.8545053533212086,0.7677041148589888,1.9314256848246272,0.3908953148394989,0.27409717639361725,0.8678217277854785,-9.229067180254555,-9.229067181501273,0.7690889316878796,0.7690889317917727,0.1729908935870193,0.17299089385055821,4.0295094455020575
211,211,2.9801428246563217,1.9528649445554416,0.5187637947778636,2.4784234625172066,1.7910171356632423,1.7815554077292641,2.011907554276678,2.123500058940601,1.8545053533212086,0.7677041148589888,1.9314256848246272,0.3908953148394989,0.27409717639361725,0.8678217277854785,-9.229067181584083,-9.229067181584083,0.7690889317986737,0.7690889317986737,0.17299089472935267,0.17299089472935267,4.0295094734401005
212,212,2.9801428246563217,1.9528649345554416,0.5187638047778637,2.4784234625172066,1.7910171356632423,1.7815554077292641,2.011907554276678,2.123500058940601,1.8545053533212086,0.7677041148589888,1.9314256848246272,0.3908953148394989,0.27409717639361725,0.8678217277854785,-9.229067182012585,-9.229067182012585,0.7690889318343821,0.7690889318343821,0.1729908948477606,0.1729908948477606,4.029509477631876
213,213,2.9801428246563217,1.9528649345554416,0.5187637947778636,2.4784234725172065,1.7910171356632423,1.7815554077292641,2.011907554276678,2.123500058940601,1.8545053533212086,0.7677041148589888,1.9314256848246272,0.3908953148394989,0.27409717639361725,0.8678217277854785,-9.229067182967817,-9.229067182967817,0.7690889319139848,0.7690889319139848,0.17299089383213329,0.1729908948477606,4.029509439663926
214,214,2.9801428246563217,1.9528649345554416,0.5187637947778636,2.4784234625172066,1.7910171456632422,1.7815554077292641,2.011907554276678,2.123500058940601,1.8545053533212086,0.7677041148589888,1.9314256848246272,0.3908953148394989,0.27409717639361725,0.8678217277854785,-9.229067180115466,-9.229067182967817,0.7690889316762889,0.7690889319139848,0.17299089292081163,0.1729908948477606,4.029509450747369
215,215,2.9801428246563217,1.9528649345554416,0.5187637947778636,2.4784234625172066,1.7910171356632423,1.781555417729264,2.011907554276678,2.123500058940601,1.8545053533212086,0.7677041148589888,1.9314256848246272,0.3908953148394989,0.27409717639361725,0.8678217277854785,-9.229067183696703,-9.229067183696703,0.7690889319747253,0.7690889319747253,0.17299089323844669,0.1729908948477606,4.029509481163757
216,216,2.9801428246563217,1.9528649345554416,0.5187637947778636,2.4784234625172066,1.7910171356632423,1.7815554077292641,2.0119075642766777,2.123500058940601,1.8545053533212086,0.7677041148589888,1.9314256848246272,0.3908953148394989,0.27409717639361725,0.8678217277854785,-9.229067184778078,-9.229067184778078,0.7690889320648399,0.7690889320648399,0.1729908936223006,0.1729908948477606,4.029509431764922
217,217,2.9801428246563217,1.9528649345554416,0.5187637947778636,2.4784234625172066,1.7910171356632423,1.7815554077292641,2.011907554276678,2.1235000689406007,1.8545053533212086,0.7677041148589888,1.9314256848246272,0.3908953148394989,0.27409717639361725,0.8678217277854785,-9.229067183106963,-9.229067184778078,0.7690889319255803,0.7690889320648399,0.17299089312525484,0.1729908948477606,4.029509480312953
218,218,2.9801428246563217,1.9528649345554416,0.5187637947778636,2.4784234625172066,1.7910171356632423,1.7815554077292641,2.011907554276678,2.123500058940601,1.8545053633212085,0.7677041148589888,1.9314256848246272,0.3908953148394989,0.27409717639361725,0.8678217277854785,-9.229067179233791,-9.229067184778078,0.7690889316028159,0.7690889320648399,0.17299089244916788,0.1729908948477606,4.029509438093399
219,219,2.9801428246563217,1.9528649345554416,0.5187637947778636,2.4784234625172066,1.7910171356632423,1.7815554077292641,2.011907554276678,2.123500058940601,1.8545053533212086,0.7677041248589889,1.9314256848246272,0.3908953148394989,0.27409717639361725,0.8678217277854785,-9.229067178037656,-9.229067184778078,0.7690889315031381,0.7690889320648399,0.1729908911060575,0.1729908948477606,4.029509458257479
220,220,2.9801428246563217,1.9528649345554416,0.5187637947778636,2.4784234625172066,1.7910171356632423,1.7815554077292641,2.011907554276678,2.123500058940601,1.8545053533212086,0.7677041148589888,1.9314256948246271,0.3908953148394989,0.27409717639361725,0.8678217277854785,-9.229067180672935,-9.229067184778078,0.7690889317227446,0.7690889320648399,0.1729908913106752,0.1729908948477606,4.029509391731779
221,221,2.9801428246563217,1.9528649345554416,0.5187637947778636,2.4784234625172066,1.7910171356632423,1.7815554077292641,2.011907554276678,2.123500058940601,1.8545053533212086,0.7677041148589888,1.9314256848246272,0.3908953248394989,0.27409717639361725,0.8678217277854785,-9.229067180360067,-9.229067184778078,0.7690889316966723,0.7690889320648399,0.17299089577374463,0.17299089577374463,4.029509466531053
222,222,2.9801428246563217,1.9528649345554416,0.5187637947778636,2.4784234625172066,1.7910171356632423,1.7815554077292641,2.011907554276678,2.123500058940601,1.8545053533212086,0.7677041148589888,1.9314256848246272,0.3908953148394989,0.27409718639361724,0.8678217277854785,-9.2290671832587,-9.229067184778078,0.7690889319382249,0.7690889320648399,0.17299089309328083,0.17299089577374463,4.029509406713473
223,223,2.9801428246563217,1.9528649345554416,0.5187637947778636,2.4784234625172066,1.7910171356632423,1.7815554077292641,2.011907554276678,2.123500058940601,1.8545053533212086,0.7677041148589888,1.9314256848246272,0.3908953148394989,0.27409717639361725,0.8678217377854786,-9.229067181404243,-9.229067184778078,0.769088931783687,0.7690889320648399,0.17299089373422544,0.17299089577374463,4.029509422973646
224,224,2.968630666165102,1.9452773462667177,0.49755487260354503,2.496042346335109,1.7663906192502512,1.7786950403910964,2.0410116563207006,2.136668993631883,1.845955838776244,0.7690341449751348,1.9162278149271246,0.39537898555515694,0.28984243286937345,0.8666967399092069,-9.242301676594563,-9.242301676594563,0.7701918063828802,0.7701918063828802,0.17494765862242032,0.17494765862242032,3.992465497964602
225,225,2.968630676165102,1.9452773462667177,0.49755487260354503,2.496042346335109,1.7663906192502512,1.7786950403910964,2.0410116563207006,2.136668993631883,1.845955838776244,0.7690341449751348,1.9162278149271246,0.39537898555515694,0.28984243286937345,0.8666967399092069,-9.242301672382068,-9.242301676594563,0.770191806031839,0.7701918063828802,0.17494765808275115,0.17494765862242032,3.992465492776148
226,226,2.968630666165102,1.9452773562667176,0.49755487260354503,2.496042346335109,1.7663906192502512,1.7786950403910964,2.0410116563207006,2.136668993631883,1.845955838776244,0.7690341449751348,1.9162278149271246,0.39537898555515694,0.28984243286937345,0.8666967399092069,-9.24230167800195,-9.24230167800195,0.7701918065001624,0.7701918065001624,0.1749476596979801,0.1749476596979801,3.992465508617613
227,227,2.968630666165102,1.9452773462667177,0.497554882603545,2.496042346335109,1.7663906192502512,1.7786950403910964,2.0410116563207006,2.136668993631883,1.845955838776244,0.7690341449751348,1.9162278149271246,0.39537898555515694,0.28984243286937345,0.8666967399092069,-9.242301678515938,-9.242301678515938,0.7701918065429948,0.7701918065429948,0.17494765975462195,0.17494765975462195,3.9924655105070883
228,228,2.968630666165102,1.9452773462667177,0.49755487260354503,2.496042356335109,1.7663906192502512,1.7786950403910964,2.0410116563207006,2.136668993631883,1.845955838776244,0.7690341449751348,1.9162278149271246,0.39537898555515694,0.28984243286937345,0.8666967399092069,-9.24230167307184,-9.242301678515938,0.7701918060893199,0.7701918065429948,0.17494765825595054,0.17494765975462195,3.9924654925325456
229,229,2.968630666165102,1.9452773462667177,0.49755487260354503,2.496042346335109,1.7663906292502511,1.7786950403910964,2.0410116563207006,2.136668993631883,1.845955838776244,0.7690341449751348,1.9162278149271246,0.39537898555515694,0.28984243286937345,0.8666967399092069,-9.242301671696723,-9.242301678515938,0.7701918059747269,0.7701918065429948,0.17494765733244527,0.17494765975462195,3.9924654970579923
230,230,2.968630666165102,1.9452773462667177,0.49755487260354503,2.496042346335109,1.7663906192502512,1.7786950503910963,2.0410116563207006,2.136668993631883,1.845955838776244,0.7690341449751348,1.9162278149271246,0.39537898555515694,0.28984243286937345,0.8666967399092069,-9.242301677591465,-9.242301678515938,0.7701918064659554,0.7701918065429948,0.1749476581201289,0.17494765975462195,3.9924655271114204
231,231,2.968630666165102,1.9452773462667177,0.49755487260354503,2.496042346335109,1.7663906192502512,1.7786950403910964,2.0410116663207005,2.136668993631883,1.845955838776244,0.7690341449751348,1.9162278149271246,0.39537898555515694,0.28984243286937345,0.8666967399092069,-9.242301675479041,-9.242301678515938,0.7701918062899201,0.7701918065429948,0.1749476580028972,0.17494765975462195,3.9924654792982466
232,232,2.968630666165102,1.9452773462667177,0.49755487260354503,2.496042346335109,1.7663906192502512,1.7786950403910964,2.0410116563207006,2.1366690036318827,1.845955838776244,0.7690341449751348,1.9162278149271246,0.39537898555515694,0.28984243286937345,0.8666967399092069,-9.242301676351222,-9.242301678515938,0.7701918063626018,0.7701918065429948,0.1749476577463576,0.17494765975462195,3.9924655236652313
233,233,2.968630666165102,1.9452773462667177,0.49755487260354503,2.496042346335109,1.7663906192502512,1.7786950403910964,2.0410116563207006,2.136668993631883,1.845955848776244,0.7690341449751348,1.9162278149271246,0.39537898555515694,0.28984243286937345,0.8666967399092069,-9.242301675498476,-9.242301678515938,0.7701918062915397,0.7701918065429948,0.17494765732820317,0.17494765975462195,3.992465475654271
234,234,2.968630666165102,1.9452773462667177,0.49755487260354503,2.496042346335109,1.7663906192502512,1.7786950403910964,2.0410116563207006,2.136668993631883,1.845955838776244,0.7690341549751348,1.9162278149271246,0.39537898555515694,0.28984243286937345,0.8666967399092069,-9.2423016748618,-9.242301678515938,0.7701918062384833,0.7701918065429948,0.17494765636896498,0.17494765975462195,3.992465497164787
235,235,2.968630666165102,1.9452773462667177,0.49755487260354503,2.496042346335109,1.7663906192502512,1.7786950403910964,2.0410116563207006,2.136668993631883,1.845955838776244,0.7690341449751348,1.9162278249271245,0.39537898555515694,0.28984243286937345,0.8666967399092069,-9.242301676090506,-9.242301678515938,0.7701918063408755,0.7701918065429948,0.1749476561236834,0.17494765975462195,3.992465430371709
236,236,2.968630666165102,1.9452773462667177,0.49755487260354503,2.496042346335109,1.7663906192502512,1.7786950403910964,2.0410116563207006,2.136668993631883,1.845955838776244,0.7690341449751348,1.9162278149271246,0.39537899555515693,0.28984243286937345,0.8666967399092069,-9.242301675935018,-9.242301678515938,0.7701918063279182,0.7701918065429948,0.17494766043764434,0.17494766043764434,3.992465505443363
237,237,2.968630666165102,1.9452773462667177,0.49755487260354503,2.496042346335109,1.7663906192502512,1.7786950403910964,2.0410116563207006,2.136668993631883,1.845955838776244,0.7690341449751348,1.9162278149271246,0.39537898555515694,0.28984244286937344,0.8666967399092069,-9.24230167747218,-9.242301678515938,0.7701918064560149,0.7701918065429948,0.17494765775822305,0.17494766043764434,3.9924654479068664
238,238,2.968630666165102,1.9452773462667177,0.49755487260354503,2.496042346335109,1.7663906192502512,1.7786950403910964,2.0410116563207006,2.136668993631883,1.845955838776244,0.7690341449751348,1.9162278149271246,0.39537898555515694,0.28984243286937345,0.866696749909207,-9.24230167762999,-9.242301678515938,0.7701918064691659,0.7701918065429948,0.1749476584524359,0.17494766043764434,3.992465459187983
239,239,2.9512926648724913,1.9423552472522376,0.4886200472520759,2.50490906384091,1.7266341162592038,1.7834187915334634,2.0619117205276005,2.146599761747364,1.8326509799999247,0.7478076753527232,1.8943758464386076,0.4054492069373195,0.30298734215782425,0.8756095170386252,-9.260946659471825,-9.260946659471825,0.7717455549559854,0.7717455549559854,0.1858812264036084,0.1858812264036084,4.067708429932466
240,240,2.9512926748724913,1.9423552472522376,0.4886200472520759,2.50490906384091,1.7266341162592038,1.7834187915334634,2.0619117205276005,2.146599761747364,1.8326509799999247,0.7478076753527232,1.8943758464386076,0.4054492069373195,0.30298734215782425,0.8756095170386252,-9.260946655891477,-9.260946659471825,0.7717455546576231,0.7717455549559854,0.18588122577723187,0.1858812264036084,4.0677084245738655
241,241,2.9512926648724913,1.9423552572522376,0.4886200472520759,2.50490906384091,1.7266341162592038,1.7834187915334634,2.0619117205276005,2.146599761747364,1.8326509799999247,0.7478076753527232,1.8943758464386076,0.4054492069373195,0.30298734215782425,0.8756095170386252,-9.260946661150628,-9.260946661150628,0.7717455550958857,0.7717455550958857,0.18588122760607872,0.18588122760607872,4.067708441416002
242,242,2.9512926648724913,1.9423552472522376,0.4886200572520759,2.50490906384091,1.7266341162592038,1.7834187915334634,2.0619117205276005,2.146599761747364,1.8326509799999247,0.7478076753527232,1.8943758464386076,0.4054492069373195,0.30298734215782425,0.8756095170386252,-9.260946662349275,-9.260946662349275,0.7717455551957729,0.7717455551957729,0.18588122765678225,0.18588122765678225,4.067708441553023
243,243,2.9512926648724913,1.9423552472522376,0.4886200472520759,2.50490907384091,1.7266341162592038,1.7834187915334634,2.0619117205276005,2.146599761747364,1.8326509799999247,0.7478076753527232,1.8943758464386076,0.4054492069373195,0.30298734215782425,0.8756095170386252,-9.260946657377568,-9.260946662349275,0.771745554781464,0.7717455551957729,0.18588122609236143,0.18588122765678225,4.067708424502669
244,244,2.9512926648724913,1.9423552472522376,0.4886200472520759,2.50490906384091,1.7266341262592038,1.7834187915334634,2.0619117205276005,2.146599761747364,1.8326509799999247,0.7478076753527232,1.8943758464386076,0.4054492069373195,0.30298734215782425,0.8756095170386252,-9.260946657492159,-9.260946662349275,0.7717455547910133,0.7717455551957729,0.1858812256034416,0.18588122765678225,4.067708425134782
245,245,2.9512926648724913,1.9423552472522376,0.4886200472520759,2.50490906384091,1.7266341162592038,1.7834188015334633,2.0619117205276005,2.146599761747364,1.8326509799999247,0.7478076753527232,1.8943758464386076,0.4054492069373195,0.30298734215782425,0.8756095170386252,-9.26094666057225,-9.260946662349275,0.7717455550476875,0.7717455551957729,0.18588122564122672,0.18588122765678225,4.067708455462082
246,246,2.9512926648724913,1.9423552472522376,0.4886200472520759,2.50490906384091,1.7266341162592038,1.7834187915334634,2.0619117305276005,2.146599761747364,1.8326509799999247,0.7478076753527232,1.8943758464386076,0.4054492069373195,0.30298734215782425,0.8756095170386252,-9.260946660026178,-9.260946662349275,0.7717455550021816,0.7717455551957729,0.18588122608674162,0.18588122765678225,4.067708408325814
247,247,2.9512926648724913,1.9423552472522376,0.4886200472520759,2.50490906384091,1.7266341162592038,1.7834187915334634,2.0619117205276005,2.146599771747364,1.8326509799999247,0.7478076753527232,1.8943758464386076,0.4054492069373195,0.30298734215782425,0.8756095170386252,-9.260946656974532,-9.260946662349275,0.7717455547478776,0.7717455551957729,0.18588122483199826,0.18588122765678225,4.067708458871024
248,248,2.9512926648724913,1.9423552472522376,0.4886200472520759,2.50490906384091,1.7266341162592038,1.7834187915334634,2.0619117205276005,2.146599761747364,1.8326509899999246,0.7478076753527232,1.8943758464386076,0.4054492069373195,0.30298734215782425,0.8756095170386252,-9.26094665539014,-9.260946662349275,0.7717455546158449,0.7717455551957729,0.18588122471607632,0.18588122765678225,4.067708417401391
249,249,2.9512926648724913,1.9423552472522376,0.4886200472520759,2.50490906384091,1.7266341162592038,1.7834187915334634,2.0619117205276005,2.146599761747364,1.8326509799999247,0.7478076853527232,1.8943758464386076,0.4054492069373195,0.30298734215782425,0.8756095170386252,-9.260946661278707,-9.260946662349275,0.771745555106559,0.7717455551957729,0.18588122580458522,0.18588122765678225,4.067708433461391
250,250,2.9512926648724913,1.9423552472522376,0.4886200472520759,2.50490906384091,1.7266341162592038,1.7834187915334634,2.0619117205276005,2.146599761747364,1.8326509799999247,0.7478076753527232,1.8943758564386075,0.4054492069373195,0.30298734215782425,0.8756095170386252,-9.26094666090363,-9.260946662349275,0.7717455550753024,0.7717455551957729,0.18588122403116547,0.18588122765678225,4.067708364325966
251,251,2.9512926648724913,1.9423552472522376,0.4886200472520759,2.50490906384091,1.7266341162592038,1.7834187915334634,2.0619117205276005,2.146599761747364,1.8326509799999247,0.7478076753527232,1.8943758464386076,0.4054492169373195,0.30298734215782425,0.8756095170386252,-9.260946658716726,-9.260946662349275,0.7717455548930605,0.7717455551957729,0.18588122705743454,0.18588122765678225,4.067708438915531
252,252,2.9512926648724913,1.9423552472522376,0.4886200472520759,2.50490906384091,1.7266341162592038,1.7834187915334634,2.0619117205276005,2.146599761747364,1.8326509799999247,0.7478076753527232,1.8943758464386076,0.4054492069373195,0.30298735215782424,0.8756095170386252,-9.260946660558428,-9.260946662349275,0.7717455550465356,0.7717455551957729,0.18588122554644265,0.18588122765678225,4.06770838287494
253,253,2.9512926648724913,1.9423552472522376,0.4886200472520759,2.50490906384091,1.7266341162592038,1.7834187915334634,2.0619117205276005,2.146599761747364,1.8326509799999247,0.7478076753527232,1.8943758464386076,0.4054492069373195,0.30298734215782425,0.8756095270386253,-9.260946661530198,-9.260946662349275,0.7717455551275165,0.7717455551957729,0.18588122512599653,0.18588122765678225,4.06770839072604
254,254,2.9109110161691283,1.9433702873578804,0.48280385033455425,2.520753213106253,1.6623593976937645,1.7916868828147845,2.102565555429239,2.1570586410758175,1.7962280637487118,0.7422751495718796,1.8712539096984937,0.40519352880971976,0.32997429401472284,0.8826875864737996,-9.288060240804528,-9.288060240804528,0.774005020067044,0.774005020067044,0.19609484418321588,0.19609484418321588,4.109091975529239
255,255,2.9109110261691282,1.9433702873578804,0.48280385033455425,2.520753213106253,1.6623593976937645,1.7916868828147845,2.102565555429239,2.1570586410758175,1.7962280637487118,0.7422751495718796,1.8712539096984937,0.40519352880971976,0.32997429401472284,0.8826875864737996,-9.288060238518797,-9.288060240804528,0.7740050198765664,0.774005020067044,0.19609484349504358,0.19609484418321588,4.109091966554331
256,256,2.9109110161691283,1.9433702973578804,0.48280385033455425,2.520753213106253,1.6623593976937645,1.7916868828147845,2.102565555429239,2.1570586410758175,1.7962280637487118,0.7422751495718796,1.8712539096984937,0.40519352880971976,0.32997429401472284,0.8826875864737996,-9.288060240971227,-9.288060240971227,0.7740050200809355,0.7740050200809355,0.19609484533095622,0.19609484533095622,4.1090919915940844
257,257,2.9109110161691283,1.9433702873578804,0.48280386033455425,2.520753213106253,1.6623593976937645,1.7916868828147845,2.102565555429239,2.1570586410758175,1.7962280637487118,0.7422751495718796,1.8712539096984937,0.40519352880971976,0.32997429401472284,0.8826875864737996,-9.288060242143294,-9.288060242143294,0.7740050201786078,0.7740050201786078,0.1960948451440004,0.19609484533095622,4.109091989585863
258,258,2.9109110161691283,1.9433702873578804,0.48280385033455425,2.520753223106253,1.6623593976937645,1.7916868828147845,2.102565555429239,2.1570586410758175,1.7962280637487118,0.7422751495718796,1.8712539096984937,0.40519352880971976,0.32997429401472284,0.8826875864737996,-9.288060239606104,-9.288060242143294,0.7740050199671753,0.7740050201786078,0.19609484385309936,0.19609484533095622,4.1090919662707535
259,259,2.9109110161691283,1.9433702873578804,0.48280385033455425,2.520753213106253,1.6623594076937644,1.7916868828147845,2.102565555429239,2.1570586410758175,1.7962280637487118,0.7422751495718796,1.8712539096984937,0.40519352880971976,0.32997429401472284,0.8826875864737996,-9.288060240346326,-9.288060242143294,0.7740050200288605,0.7740050201786078,0.19609484372355748,0.19609484533095622,4.1090919701292705
260,260,2.9109110161691283,1.9433702873578804,0.48280385033455425,2.520753213106253,1.6623593976937645,1.7916868928147844,2.102565555429239,2.1570586410758175,1.7962280637487118,0.7422751495718796,1.8712539096984937,0.40519352880971976,0.32997429401472284,0.8826875864737996,-9.288060245161978,-9.288060245161978,0.7740050204301648,0.7740050204301648,0.19609484351570766,0.19609484533095622,4.109091983560688
261,261,2.9109110161691283,1.9433702873578804,0.48280385033455425,2.520753213106253,1.6623593976937645,1.7916868828147845,2.102565565429239,2.1570586410758175,1.7962280637487118,0.7422751495718796,1.8712539096984937,0.40519352880971976,0.32997429401472284,0.8826875864737996,-9.288060241630841,-9.288060245161978,0.7740050201359034,0.7740050204301648,0.19609484411891687,0.19609484533095622,4.10909195501408
262,262,2.9109110161691283,1.9433702873578804,0.48280385033455425,2.520753213106253,1.6623593976937645,1.7916868828147845,2.102565555429239,2.1570586510758174,1.7962280637487118,0.7422751495718796,1.8712539096984937,0.40519352880971976,0.32997429401472284,0.8826875864737996,-9.288060236378438,-9.288060245161978,0.7740050196982032,0.7740050204301648,0.19609484239219022,0.19609484533095622,4.109092006685145
263,263,2.9109110161691283,1.9433702873578804,0.48280385033455425,2.520753213106253,1.6623593976937645,1.7916868828147845,2.102565555429239,2.1570586410758175,1.7962280737487117,0.7422751495718796,1.8712539096984937,0.40519352880971976,0.32997429401472284,0.8826875864737996,-9.288060238134442,-9.288060245161978,0.7740050198445368,0.7740050204301648,0.19609484267861182,0.19609484533095622,4.109091965308821
264,264,2.9109110161691283,1.9433702873578804,0.48280385033455425,2.520753213106253,1.6623593976937645,1.7916868828147845,2.102565555429239,2.1570586410758175,1.7962280637487118,0.7422751595718796,1.8712539096984937,0.40519352880971976,0.32997429401472284,0.8826875864737996,-9.288060244025854,-9.288060245161978,0.7740050203354878,0.7740050204301648,0.19609484449362985,0.19609484533095622,4.109091985676429
265,265,2.9109110161691283,1.9433702873578804,0.48280385033455425,2.520753213106253,1.6623593976937645,1.7916868828147845,2.102565555429239,2.1570586410758175,1.7962280637487118,0.7422751495718796,1.8712539196984936,0.40519352880971976,0.32997429401472284,0.8826875864737996,-9.28806024196998,-9.288060245161978,0.774005020164165,0.7740050204301648,0.19609484185732773,0.19609484533095622,4.109091913940588
266,266,2.9109110161691283,1.9433702873578804,0.48280385033455425,2.520753213106253,1.6623593976937645,1.7916868828147845,2.102565555429239,2.1570586410758175,1.7962280637487118,0.7422751495718796,1.8712539096984937,0.40519353880971976,0.32997429401472284,0.8826875864737996,-9.28806023847237,-9.288060245161978,0.7740050198726975,0.7740050204301648,0.19609484426440243,0.19609484533095622,4.109091985278923
267,267,2.9109110161691283,1.9433702873578804,0.48280385033455425,2.520753213106253,1.6623593976937645,1.7916868828147845,2.102565555429239,2.1570586410758175,1.7962280637487118,0.7422751495718796,1.8712539096984937,0.40519352880971976,0.32997430401472283,0.8826875864737996,-9.288060239529178,-9.288060245161978,0.7740050199607649,0.7740050204301648,0.19609484303327945,0.19609484533095622,4.109091935524603
268,268,2.9109110161691283,1.9433702873578804,0.48280385033455425,2.520753213106253,1.6623593976937645,1.7916868828147845,2.102565555429239,2.1570586410758175,1.7962280637487118,0.7422751495718796,1.8712539096984937,0.40519352880971976,0.32997429401472284,0.8826875964737997,-9.28806024255219,-9.288060245161978,0.7740050202126825,0.7740050204301648,0.19609484255322565,0.19609484533095622,4.109091938305568
269,269,2.842756394123207,1.9392751955933307,0.4828168656505364,2.5357518349410637,1.5715884815603103,1.8248064759041123,2.1625488783484146,2.1426720931749714,1.739256226206175,0.737323668111497,1.8428727365387492,0.37711185609122166,0.3531978689171386,0.8964546974118714,-9.31109558353882,-9.31109558353882,0.7759246319615684,0.7759246319615684,0.20886532390507312,0.20886532390507312,4.1427210511676975
270,270,2.842756404123207,1.9392751955933307,0.4828168656505364,2.5357518349410637,1.5715884815603103,1.8248064759041123,2.1625488783484146,2.1426720931749714,1.739256226206175,0.737323668111497,1.8428727365387492,0.37711185609122166,0.3531978689171386,0.8964546974118714,-9.311095586623784,-9.311095586623784,0.7759246322186487,0.7759246322186487,0.20886532358358506,0.20886532390507312,4.142721032726186
271,271,2.842756394123207,1.9392752055933307,0.4828168656505364,2.5357518349410637,1.5715884815603103,1.8248064759041123,2.1625488783484146,2.1426720931749714,1.739256226206175,0.737323668111497,1.8428727365387492,0.37711185609122166,0.3531978689171386,0.8964546974118714,-9.31109558521513,-9.311095586623784,0.7759246321012608,0.7759246322186487,0.208865325101047,0.208865325101047,4.142721067871889
272,272,2.842756394123207,1.9392751955933307,0.4828168756505364,2.5357518349410637,1.5715884815603103,1.8248064759041123,2.1625488783484146,2.1426720931749714,1.739256226206175,0.737323668111497,1.8428727365387492,0.37711185609122166,0.3531978689171386,0.8964546974118714,-9.311095588927557,-9.311095588927557,0.7759246324106298,0.7759246324106298,0.208865324980488,0.208865325101047,4.142721060033253
273,273,2.842756394123207,1.9392751955933307,0.4828168656505364,2.5357518449410636,1.5715884815603103,1.8248064759041123,2.1625488783484146,2.1426720931749714,1.739256226206175,0.737323668111497,1.8428727365387492,0.37711185609122166,0.3531978689171386,0.8964546974118714,-9.311095589279741,-9.311095589279741,0.7759246324399784,0.7759246324399784,0.208865324111561,0.208865325101047,4.142721028164743
