,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
340,340,0.5043269546650795,2.187212263593853,2.837937208643653,1.2104288099881884,1.9005115288432672,2.034951367077524,3.141592653589793,0.5096481923968995,2.4751258591588896,0.3824759214064676,1.0588512040446105,0.2183926038481434,1.167547371404277,1.7252868425554155,-11.55176599371775,-11.551765996106615,0.9626471661431458,0.9626471663422179,0.6177216986736767,0.6177217014030303,0.4552173575896745
341,341,0.5043269546650795,2.187212263593853,2.837937208643653,1.2104288099881884,1.9005115288432672,2.034951367077524,3.141592653589793,0.5096481923968995,2.4751258591588896,0.3824759214064676,1.0588511940446106,0.2183926138481434,1.167547371404277,1.7252868425554155,-11.55176599472466,-11.551765996106615,0.9626471662270549,0.9626471663422179,0.6177217051600551,0.6177217051600551,0.45521737064834156
342,342,0.5043269546650795,2.187212263593853,2.837937208643653,1.2104288099881884,1.9005115288432672,2.034951367077524,3.141592653589793,0.5096481923968995,2.4751258591588896,0.3824759214064676,1.0588511940446106,0.2183926038481434,1.167547381404277,1.7252868425554155,-11.551765993542775,-11.551765996106615,0.9626471661285646,0.9626471663422179,0.6177216983682315,0.6177217051600551,0.4552173557844412
343,343,0.5043269546650795,2.187212263593853,2.837937208643653,1.2104288099881884,1.9005115288432672,2.034951367077524,3.141592653589793,0.5096481923968995,2.4751258591588896,0.3824759214064676,1.0588511940446106,0.2183926038481434,1.167547371404277,1.7252868525554155,-11.551765989200568,-11.551765996106615,0.962647165766714,0.9626471663422179,0.6177217021848632,0.6177217051600551,0.45521737691055364
344,344,0.5148337686426,2.1791257412730993,2.8312097798352904,1.2075580209428987,1.894934150883258,2.0360551020509026,3.141592653589793,0.5089579256775864,2.464311993894893,0.377618462891897,1.0392835227706472,0.21969157707210846,1.1618816993365753,1.7134460471258368,-11.554666725946042,-11.554666725946042,0.9628888938288368,0.9628888938288368,0.6105030044260003,0.6177217051600551,0.4318685484398941
345,345,0.5148337786426,2.1791257412730993,2.8312097798352904,1.2075580209428987,1.894934150883258,2.0360551020509026,3.141592653589793,0.5089579256775864,2.464311993894893,0.377618462891897,1.0392835227706472,0.21969157707210846,1.1618816993365753,1.7134460471258368,-11.554666725920208,-11.554666725946042,0.9628888938266841,0.9628888938288368,0.6105030054168529,0.6177217051600551,0.431868551375004
346,346,0.5148337686426,2.1791257512730993,2.8312097798352904,1.2075580209428987,1.894934150883258,2.0360551020509026,3.141592653589793,0.5089579256775864,2.464311993894893,0.377618462891897,1.0392835227706472,0.21969157707210846,1.1618816993365753,1.7134460471258368,-11.554666722571069,-11.554666725946042,0.9628888935475891,0.9628888938288368,0.6105030052375322,0.6177217051600551,0.4318685663231179
347,347,0.5148337686426,2.1791257412730993,2.8312097898352904,1.2075580209428987,1.894934150883258,2.0360551020509026,3.141592653589793,0.5089579256775864,2.464311993894893,0.377618462891897,1.0392835227706472,0.21969157707210846,1.1618816993365753,1.7134460471258368,-11.554666728474462,-11.554666728474462,0.9628888940395385,0.9628888940395385,0.6105030068456396,0.6177217051600551,0.4318685396374349
348,348,0.5148337686426,2.1791257412730993,2.8312097798352904,1.2075580309428986,1.894934150883258,2.0360551020509026,3.141592653589793,0.5089579256775864,2.464311993894893,0.377618462891897,1.0392835227706472,0.21969157707210846,1.1618816993365753,1.7134460471258368,-11.554666727899548,-11.554666728474462,0.962888893991629,0.9628888940395385,0.6105030025529218,0.6177217051600551,0.4318685310705632
349,349,0.5148337686426,2.1791257412730993,2.8312097798352904,1.2075580209428987,1.894934160883258,2.0360551020509026,3.141592653589793,0.5089579256775864,2.464311993894893,0.377618462891897,1.0392835227706472,0.21969157707210846,1.1618816993365753,1.7134460471258368,-11.554666727937256,-11.554666728474462,0.9628888939947714,0.9628888940395385,0.6105030064794427,0.6177217051600551,0.4318685431752556
350,350,0.5148337686426,2.1791257412730993,2.8312097798352904,1.2075580209428987,1.894934150883258,2.0360551120509025,3.141592653589793,0.5089579256775864,2.464311993894893,0.377618462891897,1.0392835227706472,0.21969157707210846,1.1618816993365753,1.7134460471258368,-11.554666726683513,-11.554666728474462,0.9628888938902928,0.9628888940395385,0.6105030023765391,0.6177217051600551,0.4318685340063553
351,351,0.5148337686426,2.1791257412730993,2.8312097798352904,1.2075580209428987,1.894934150883258,2.0360551020509026,3.141592643589793,0.5089579256775864,2.464311993894893,0.377618462891897,1.0392835227706472,0.21969157707210846,1.1618816993365753,1.7134460471258368,-11.554666721880642,-11.554666728474462,0.9628888934900535,0.9628888940395385,0.6105030030140918,0.6177217051600551,0.43186856148273023
352,352,0.5148337686426,2.1791257412730993,2.8312097798352904,1.2075580209428987,1.894934150883258,2.0360551020509026,3.141592653589793,0.5089579356775864,2.464311993894893,0.377618462891897,1.0392835227706472,0.21969157707210846,1.1618816993365753,1.7134460471258368,-11.554666725208605,-11.554666728474462,0.9628888937673837,0.9628888940395385,0.610503006475462,0.6177217051600551,0.43186856287178443
353,353,0.5148337686426,2.1791257412730993,2.8312097798352904,1.2075580209428987,1.894934150883258,2.0360551020509026,3.141592653589793,0.5089579256775864,2.464312003894893,0.377618462891897,1.0392835227706472,0.21969157707210846,1.1618816993365753,1.7134460471258368,-11.554666727613938,-11.554666728474462,0.9628888939678282,0.9628888940395385,0.6105030062806549,0.6177217051600551,0.43186854374116024
354,354,0.5148337686426,2.1791257412730993,2.8312097798352904,1.2075580209428987,1.894934150883258,2.0360551020509026,3.141592653589793,0.5089579256775864,2.464311993894893,0.377618472891897,1.0392835227706472,0.21969157707210846,1.1618816993365753,1.7134460471258368,-11.554666728664042,-11.554666728664042,0.9628888940553368,0.9628888940553368,0.610503006330285,0.6177217051600551,0.43186854482991066
355,355,0.5148337686426,2.1791257412730993,2.8312097798352904,1.2075580209428987,1.894934150883258,2.0360551020509026,3.141592653589793,0.5089579256775864,2.464311993894893,0.377618462891897,1.0392835327706471,0.21969157707210846,1.1618816993365753,1.7134460471258368,-11.554666726088382,-11.554666728664042,0.9628888938406984,0.9628888940553368,0.6105030043743915,0.6177217051600551,0.43186854990912593
356,356,0.5148337686426,2.1791257412730993,2.8312097798352904,1.2075580209428987,1.894934150883258,2.0360551020509026,3.141592653589793,0.5089579256775864,2.464311993894893,0.377618462891897,1.0392835227706472,0.21969158707210845,1.1618816993365753,1.7134460471258368,-11.554666723311389,-11.554666728664042,0.9628888936092824,0.9628888940553368,0.6105030099462986,0.6177217051600551,0.43186857416509383
357,357,0.5148337686426,2.1791257412730993,2.8312097798352904,1.2075580209428987,1.894934150883258,2.0360551020509026,3.141592653589793,0.5089579256775864,2.464311993894893,0.377618462891897,1.0392835227706472,0.21969157707210846,1.1618817093365752,1.7134460471258368,-11.554666725210202,-11.554666728664042,0.9628888937675169,0.9628888940553368,0.6105030038033561,0.6177217051600551,0.4318685502486517
358,358,0.5148337686426,2.1791257412730993,2.8312097798352904,1.2075580209428987,1.894934150883258,2.0360551020509026,3.141592653589793,0.5089579256775864,2.464311993894893,0.377618462891897,1.0392835227706472,0.21969157707210846,1.1618816993365753,1.7134460571258368,-11.554666727910746,-11.554666728664042,0.9628888939925622,0.9628888940553368,0.6105030102323583,0.6177217051600551,0.43186855696865223
359,359,0.5114341947727645,2.1813718205841672,2.8346437026717446,1.2123573657319509,1.8962218123018746,2.0365659091833606,3.141592653589793,0.507629399264154,2.468349163289406,0.38365886900039553,1.0514790859740966,0.21658295953088938,1.164130570452299,1.713898676692098,-11.556810105282024,-11.556810105282024,0.963067508773502,0.963067508773502,0.6099199785751647,0.6177217051600551,0.4195661693510999
360,360,0.5114342047727646,2.1813718205841672,2.8346437026717446,1.2123573657319509,1.8962218123018746,2.0365659091833606,3.141592653589793,0.507629399264154,2.468349163289406,0.38365886900039553,1.0514790859740966,0.21658295953088938,1.164130570452299,1.713898676692098,-11.556810105280276,-11.556810105282024,0.9630675087733563,0.963067508773502,0.6099199796459829,0.6177217051600551,0.41956617281235253
361,361,0.5114341947727645,2.181371830584167,2.8346437026717446,1.2123573657319509,1.8962218123018746,2.0365659091833606,3.141592653589793,0.507629399264154,2.468349163289406,0.38365886900039553,1.0514790859740966,0.21658295953088938,1.164130570452299,1.713898676692098,-11.556810104496218,-11.556810105282024,0.9630675087080182,0.963067508773502,0.609919979924027,0.6177217051600551,0.4195661788002383
362,362,0.5114341947727645,2.1813718205841672,2.8346437126717445,1.2123573657319509,1.8962218123018746,2.0365659091833606,3.141592653589793,0.507629399264154,2.468349163289406,0.38365886900039553,1.0514790859740966,0.21658295953088938,1.164130570452299,1.713898676692098,-11.556810104978148,-11.556810105282024,0.9630675087481789,0.963067508773502,0.6099199804338078,0.6177217051600551,0.41956617023970466
363,363,0.5114341947727645,2.1813718205841672,2.8346437026717446,1.2123573757319508,1.8962218123018746,2.0365659091833606,3.141592653589793,0.507629399264154,2.468349163289406,0.38365886900039553,1.0514790859740966,0.21658295953088938,1.164130570452299,1.713898676692098,-11.556810105092866,-11.556810105282024,0.9630675087577388,0.963067508773502,0.60991997633042,0.6177217051600551,0.41956615965335686
364,364,0.5114341947727645,2.1813718205841672,2.8346437026717446,1.2123573657319509,1.8962218223018745,2.0365659091833606,3.141592653589793,0.507629399264154,2.468349163289406,0.38365886900039553,1.0514790859740966,0.21658295953088938,1.164130570452299,1.713898676692098,-11.556810105412909,-11.556810105412909,0.963067508784409,0.963067508784409,0.6099199802586809,0.6177217051600551,0.4195661703408291
365,365,0.5114341947727645,2.1813718205841672,2.8346437026717446,1.2123573657319509,1.8962218123018746,2.0365659191833605,3.141592653589793,0.507629399264154,2.468349163289406,0.38365886900039553,1.0514790859740966,0.21658295953088938,1.164130570452299,1.713898676692098,-11.556810103791513,-11.556810105412909,0.9630675086492927,0.963067508784409,0.609919976153716,0.6177217051600551,0.41956616318236684
366,366,0.5114341947727645,2.1813718205841672,2.8346437026717446,1.2123573657319509,1.8962218123018746,2.0365659091833606,3.141592643589793,0.507629399264154,2.468349163289406,0.38365886900039553,1.0514790859740966,0.21658295953088938,1.164130570452299,1.713898676692098,-11.556810104704185,-11.556810105412909,0.9630675087253487,0.963067508784409,0.6099199778573496,0.6177217051600551,0.41956617084468917
367,367,0.5114341947727645,2.1813718205841672,2.8346437026717446,1.2123573657319509,1.8962218123018746,2.0365659091833606,3.141592653589793,0.507629409264154,2.468349163289406,0.38365886900039553,1.0514790859740966,0.21658295953088938,1.164130570452299,1.713898676692098,-11.556810106772465,-11.556810106772465,0.9630675088977054,0.9630675088977054,0.6099199809966079,0.6177217051600551,0.4195661755208846
368,368,0.5114341947727645,2.1813718205841672,2.8346437026717446,1.2123573657319509,1.8962218123018746,2.0365659091833606,3.141592653589793,0.507629399264154,2.468349173289406,0.38365886900039553,1.0514790859740966,0.21658295953088938,1.164130570452299,1.713898676692098,-11.556810105424697,-11.556810106772465,0.9630675087853914,0.9630675088977054,0.6099199801284678,0.6177217051600551,0.41956616979416594
369,369,0.5114341947727645,2.1813718205841672,2.8346437026717446,1.2123573657319509,1.8962218123018746,2.0365659091833606,3.141592653589793,0.507629399264154,2.468349163289406,0.3836588790003955,1.0514790859740966,0.21658295953088938,1.164130570452299,1.713898676692098,-11.556810105376904,-11.556810106772465,0.9630675087814087,0.9630675088977054,0.609919980061442,0.6177217051600551,0.41956617523047157
370,370,0.5114341947727645,2.1813718205841672,2.8346437026717446,1.2123573657319509,1.8962218123018746,2.0365659091833606,3.141592653589793,0.507629399264154,2.468349163289406,0.38365886900039553,1.0514790959740965,0.21658295953088938,1.164130570452299,1.713898676692098,-11.556810105620968,-11.556810106772465,0.9630675088017474,0.9630675088977054,0.6099199785606957,0.6177217051600551,0.4195661705827831
371,371,0.5114341947727645,2.1813718205841672,2.8346437026717446,1.2123573657319509,1.8962218123018746,2.0365659091833606,3.141592653589793,0.507629399264154,2.468349163289406,0.38365886900039553,1.0514790859740966,0.21658296953088937,1.164130570452299,1.713898676692098,-11.556810106026775,-11.556810106772465,0.9630675088355646,0.9630675088977054,0.6099199849056766,0.6177217051600551,0.41956618515405353
372,372,0.5114341947727645,2.1813718205841672,2.8346437026717446,1.2123573657319509,1.8962218123018746,2.0365659091833606,3.141592653589793,0.507629399264154,2.468349163289406,0.38365886900039553,1.0514790859740966,0.21658295953088938,1.164130580452299,1.713898676692098,-11.556810104749333,-11.556810106772465,0.9630675087291111,0.9630675088977054,0.6099199779772131,0.6177217051600551,0.4195661704306133
373,373,0.5114341947727645,2.1813718205841672,2.8346437026717446,1.2123573657319509,1.8962218123018746,2.0365659091833606,3.141592653589793,0.507629399264154,2.468349163289406,0.38365886900039553,1.0514790859740966,0.21658295953088938,1.164130570452299,1.713898686692098,-11.556810105298501,-11.556810106772465,0.9630675087748751,0.9630675088977054,0.6099199838601586,0.6177217051600551,0.4195661826189223
374,374,0.5131672075351565,2.177787931675502,2.834116525424936,1.2092148926426771,1.8972626233419385,2.035925052889945,3.141592653589793,0.5099240025856926,2.467334021619141,0.3818181135649205,1.0429294183485054,0.21628708230194346,1.159852478840193,1.7148807302411444,-11.557268173536327,-11.557268173536327,0.9631056811280273,0.9631056811280273,0.6112342803540984,0.6177217051600551,0.4207291561572504
375,375,0.5131672175351566,2.177787931675502,2.834116525424936,1.2092148926426771,1.8972626233419385,2.035925052889945,3.141592653589793,0.5099240025856926,2.467334021619141,0.3818181135649205,1.0429294183485054,0.21628708230194346,1.159852478840193,1.7148807302411444,-11.557268173788543,-11.557268173788543,0.9631056811490453,0.9631056811490453,0.6112342814918341,0.6177217051600551,0.42072915889119145
376,376,0.5131672075351565,2.177787941675502,2.834116525424936,1.2092148926426771,1.8972626233419385,2.035925052889945,3.141592653589793,0.5099240025856926,2.467334021619141,0.3818181135649205,1.0429294183485054,0.21628708230194346,1.159852478840193,1.7148807302411444,-11.55726817312173,-11.557268173788543,0.9631056810934776,0.9631056811490453,0.6112342818254082,0.6177217051600551,0.4207291652666072
377,377,0.5131672075351565,2.177787931675502,2.834116535424936,1.2092148926426771,1.8972626233419385,2.035925052889945,3.141592653589793,0.5099240025856926,2.467334021619141,0.3818181135649205,1.0429294183485054,0.21628708230194346,1.159852478840193,1.7148807302411444,-11.557268173131517,-11.557268173788543,0.9631056810942931,0.9631056811490453,0.6112342820947596,0.6177217051600551,0.4207291563977549
378,378,0.5131672075351565,2.177787931675502,2.834116525424936,1.209214902642677,1.8972626233419385,2.035925052889945,3.141592653589793,0.5099240025856926,2.467334021619141,0.3818181135649205,1.0429294183485054,0.21628708230194346,1.159852478840193,1.7148807302411444,-11.55726817329181,-11.557268173788543,0.9631056811076508,0.9631056811490453,0.6112342780662372,0.6177217051600551,0.42072914588689514
379,379,0.5131672075351565,2.177787931675502,2.834116525424936,1.2092148926426771,1.8972626333419385,2.035925052889945,3.141592653589793,0.5099240025856926,2.467334021619141,0.3818181135649205,1.0429294183485054,0.21628708230194346,1.159852478840193,1.7148807302411444,-11.557268173563607,-11.557268173788543,0.9631056811303006,0.9631056811490453,0.6112342819366129,0.6177217051600551,0.42072915673912803
380,380,0.5131672075351565,2.177787931675502,2.834116525424936,1.2092148926426771,1.8972626233419385,2.035925062889945,3.141592653589793,0.5099240025856926,2.467334021619141,0.3818181135649205,1.0429294183485054,0.21628708230194346,1.159852478840193,1.7148807302411444,-11.557268172826292,-11.557268173788543,0.9631056810688577,0.9631056811490453,0.6112342781139946,0.6177217051600551,0.42072914728288424
381,381,0.5131672075351565,2.177787931675502,2.834116525424936,1.2092148926426771,1.8972626233419385,2.035925052889945,3.141592643589793,0.5099240025856926,2.467334021619141,0.3818181135649205,1.0429294183485054,0.21628708230194346,1.159852478840193,1.7148807302411444,-11.557268172891776,-11.557268173788543,0.9631056810743147,0.9631056811490453,0.6112342796957214,0.6177217051600551,0.42072915873689
382,382,0.5131672075351565,2.177787931675502,2.834116525424936,1.2092148926426771,1.8972626233419385,2.035925052889945,3.141592653589793,0.5099240125856926,2.467334021619141,0.3818181135649205,1.0429294183485054,0.21628708230194346,1.159852478840193,1.7148807302411444,-11.557268174246373,-11.557268174246373,0.9631056811871977,0.9631056811871977,0.6112342825941974,0.6177217051600551,0.42072916503073543
383,383,0.5131672075351565,2.177787931675502,2.834116525424936,1.2092148926426771,1.8972626233419385,2.035925052889945,3.141592653589793,0.5099240025856926,2.4673340316191408,0.3818181135649205,1.0429294183485054,0.21628708230194346,1.159852478840193,1.7148807302411444,-11.557268173586058,-11.557268174246373,0.9631056811321715,0.9631056811871977,0.61123428180328,0.6177217051600551,0.42072915618851425
384,384,0.5131672075351565,2.177787931675502,2.834116525424936,1.2092148926426771,1.8972626233419385,2.035925052889945,3.141592653589793,0.5099240025856926,2.467334021619141,0.3818181235649205,1.0429294183485054,0.21628708230194346,1.159852478840193,1.7148807302411444,-11.557268174175109,-11.557268174246373,0.963105681181259,0.9631056811871977,0.611234282020754,0.6177217051600551,0.4207291602784835
385,385,0.5131672075351565,2.177787931675502,2.834116525424936,1.2092148926426771,1.8972626233419385,2.035925052889945,3.141592653589793,0.5099240025856926,2.467334021619141,0.3818181135649205,1.0429294283485053,0.21628708230194346,1.159852478840193,1.7148807302411444,-11.557268173918043,-11.557268174246373,0.963105681159837,0.9631056811871977,0.6112342803342468,0.6177217051600551,0.42072915707575476
386,386,0.5131672075351565,2.177787931675502,2.834116525424936,1.2092148926426771,1.8972626233419385,2.035925052889945,3.141592653589793,0.5099240025856926,2.467334021619141,0.3818181135649205,1.0429294183485054,0.21628709230194346,1.159852478840193,1.7148807302411444,-11.55726817395125,-11.557268174246373,0.9631056811626042,0.9631056811871977,0.6112342866255853,0.6177217051600551,0.420729172857051
387,387,0.5131672075351565,2.177787931675502,2.834116525424936,1.2092148926426771,1.8972626233419385,2.035925052889945,3.141592653589793,0.5099240025856926,2.467334021619141,0.3818181135649205,1.0429294183485054,0.21628708230194346,1.1598524888401929,1.7148807302411444,-11.557268172982646,-11.557268174246373,0.9631056810818871,0.9631056811871977,0.611234279743013,0.6177217051600551,0.42072915730591376
388,388,0.5131672075351565,2.177787931675502,2.834116525424936,1.2092148926426771,1.8972626233419385,2.035925052889945,3.141592653589793,0.5099240025856926,2.467334021619141,0.3818181135649205,1.0429294183485054,0.21628708230194346,1.159852478840193,1.7148807402411443,-11.557268173012591,-11.557268174246373,0.9631056810843827,0.9631056811871977,0.6112342855085746,0.6177217051600551,0.4207291707529919
389,389,0.5108989683796616,2.1748651660867275,2.8303977106490334,1.2090419629226823,1.8984080616587782,2.0343886107012,3.141592653589793,0.5109702981391524,2.469259732021683,0.3847343632998327,1.0480752102810487,0.21813048131819004,1.1567910908169583,1.7147553448994388,-11.557867352613407,-11.557867352613407,0.9631556127177839,0.9631556127177839,0.6126411429156663,0.6177217051600551,0.42553244256464495
390,390,0.5108989783796617,2.1748651660867275,2.8303977106490334,1.2090419629226823,1.8984080616587782,2.0343886107012,3.141592653589793,0.5109702981391524,2.469259732021683,0.3847343632998327,1.0480752102810487,0.21813048131819004,1.1567910908169583,1.7147553448994388,-11.557867353420665,-11.557867353420665,0.9631556127850555,0.9631556127850555,0.6126411441739912,0.6177217051600551,0.42553244344404106
391,391,0.5108989683796616,2.1748651760867275,2.8303977106490334,1.2090419629226823,1.8984080616587782,2.0343886107012,3.141592653589793,0.5109702981391524,2.469259732021683,0.3847343632998327,1.0480752102810487,0.21813048131819004,1.1567910908169583,1.7147553448994388,-11.55786735231945,-11.557867353420665,0.9631556126932875,0.9631556127850555,0.6126411444296516,0.6177217051600551,0.42553245200585366
392,392,0.5108989683796616,2.1748651660867275,2.8303977206490334,1.2090419629226823,1.8984080616587782,2.0343886107012,3.141592653589793,0.5109702981391524,2.469259732021683,0.3847343632998327,1.0480752102810487,0.21813048131819004,1.1567910908169583,1.7147553448994388,-11.557867352410693,-11.557867353420665,0.963155612700891,0.9631556127850555,0.6126411447319603,0.6177217051600551,0.4255324422276203
393,393,0.5108989683796616,2.1748651660867275,2.8303977106490334,1.2090419729226822,1.8984080616587782,2.0343886107012,3.141592653589793,0.5109702981391524,2.469259732021683,0.3847343632998327,1.0480752102810487,0.21813048131819004,1.1567910908169583,1.7147553448994388,-11.557867352701976,-11.557867353420665,0.9631556127251647,0.9631556127850555,0.6126411406835002,0.6177217051600551,0.4255324303750001
394,394,0.5108989683796616,2.1748651660867275,2.8303977106490334,1.2090419629226823,1.8984080716587781,2.0343886107012,3.141592653589793,0.5109702981391524,2.469259732021683,0.3847343632998327,1.0480752102810487,0.21813048131819004,1.1567910908169583,1.7147553448994388,-11.55786735299589,-11.557867353420665,0.9631556127496576,0.9631556127850555,0.6126411445612288,0.6177217051600551,0.425532441783929
395,395,0.5108989683796616,2.1748651660867275,2.8303977106490334,1.2090419629226823,1.8984080616587782,2.0343886207012,3.141592653589793,0.5109702981391524,2.469259732021683,0.3847343632998327,1.0480752102810487,0.21813048131819004,1.1567910908169583,1.7147553448994388,-11.557867353533103,-11.557867353533103,0.9631556127944253,0.9631556127944253,0.6126411409482024,0.6177217051600551,0.42553242825380266
396,396,0.5108989683796616,2.1748651660867275,2.8303977106490334,1.2090419629226823,1.8984080616587782,2.0343886107012,3.141592643589793,0.5109702981391524,2.469259732021683,0.3847343632998327,1.0480752102810487,0.21813048131819004,1.1567910908169583,1.7147553448994388,-11.557867352132352,-11.557867353533103,0.963155612677696,0.9631556127944253,0.6126411422579162,0.6177217051600551,0.42553244449649696
397,397,0.5108989683796616,2.1748651660867275,2.8303977106490334,1.2090419629226823,1.8984080616587782,2.0343886107012,3.141592653589793,0.5109703081391525,2.469259732021683,0.3847343632998327,1.0480752102810487,0.21813048131819004,1.1567910908169583,1.7147553448994388,-11.557867351693915,-11.557867353533103,0.9631556126411596,0.9631556127944253,0.6126411448831428,0.6177217051600551,0.42553245687224717
398,398,0.5108989683796616,2.1748651660867275,2.8303977106490334,1.2090419629226823,1.8984080616587782,2.0343886107012,3.141592653589793,0.5109702981391524,2.469259742021683,0.3847343632998327,1.0480752102810487,0.21813048131819004,1.1567910908169583,1.7147553448994388,-11.557867353115054,-11.557867353533103,0.9631556127595878,0.9631556127944253,0.6126411444353275,0.6177217051600551,0.42553244083234176
399,399,0.5108989683796616,2.1748651660867275,2.8303977106490334,1.2090419629226823,1.8984080616587782,2.0343886107012,3.141592653589793,0.5109702981391524,2.469259732021683,0.3847343732998327,1.0480752102810487,0.21813048131819004,1.1567910908169583,1.7147553448994388,-11.557867353339395,-11.557867353533103,0.9631556127782829,0.9631556127944253,0.6126411446263657,0.6177217051600551,0.42553244698839876
400,400,0.5108989683796616,2.1748651660867275,2.8303977106490334,1.2090419629226823,1.8984080616587782,2.0343886107012,3.141592653589793,0.5109702981391524,2.469259732021683,0.3847343632998327,1.0480752202810486,0.21813048131819004,1.1567910908169583,1.7147553448994388,-11.557867352542937,-11.557867353533103,0.9631556127119114,0.9631556127944253,0.6126411428127616,0.6177217051600551,0.42553244504762233
401,401,0.5108989683796616,2.1748651660867275,2.8303977106490334,1.2090419629226823,1.8984080616587782,2.0343886107012,3.141592653589793,0.5109702981391524,2.469259732021683,0.3847343632998327,1.0480752102810487,0.21813049131819004,1.1567910908169583,1.7147553448994388,-11.557867352486861,-11.557867353533103,0.9631556127072384,0.9631556127944253,0.6126411490806186,0.6177217051600551,0.42553246088604624
402,402,0.5108989683796616,2.1748651660867275,2.8303977106490334,1.2090419629226823,1.8984080616587782,2.0343886107012,3.141592653589793,0.5109702981391524,2.469259732021683,0.3847343632998327,1.0480752102810487,0.21813048131819004,1.1567911008169582,1.7147553448994388,-11.557867352251034,-11.557867353533103,0.9631556126875861,0.9631556127944253,0.6126411423467858,0.6177217051600551,0.4255324432187706
403,403,0.5108989683796616,2.1748651660867275,2.8303977106490334,1.2090419629226823,1.8984080616587782,2.0343886107012,3.141592653589793,0.5109702981391524,2.469259732021683,0.3847343632998327,1.0480752102810487,0.21813048131819004,1.1567910908169583,1.7147553548994388,-11.55786735215569,-11.557867353533103,0.9631556126796408,0.9631556127944253,0.6126411481171015,0.6177217051600551,0.4255324570157484
404,404,0.5135859188694462,2.1686290230031253,2.8269408339510944,1.2055634881391346,1.9001404760160605,2.0343134836810504,3.141592653589793,0.5123362700932544,2.469172059111877,0.38564953205888547,1.041377717598501,0.21856020104747031,1.1495316172471597,1.7135477178138598,-11.558413687804128,-11.558413687804128,0.963201140650344,0.963201140650344,0.6129116281503786,0.6177217051600551,0.4239971764898769
405,405,0.5135859288694462,2.1686290230031253,2.8269408339510944,1.2055634881391346,1.9001404760160605,2.0343134836810504,3.141592653589793,0.5123362700932544,2.469172059111877,0.38564953205888547,1.041377717598501,0.21856020104747031,1.1495316172471597,1.7135477178138598,-11.558413688678073,-11.558413688678073,0.9632011407231728,0.9632011407231728,0.6129116293778372,0.6177217051600551,0.4239971769596025
406,406,0.5135859188694462,2.1686290330031253,2.8269408339510944,1.2055634881391346,1.9001404760160605,2.0343134836810504,3.141592653589793,0.5123362700932544,2.469172059111877,0.38564953205888547,1.041377717598501,0.21856020104747031,1.1495316172471597,1.7135477178138598,-11.558413688047228,-11.558413688678073,0.9632011406706024,0.9632011407231728,0.6129116298228281,0.6177217051600551,0.42399718489980387
407,407,0.5135859188694462,2.1686290230031253,2.8269408439510944,1.2055634881391346,1.9001404760160605,2.0343134836810504,3.141592653589793,0.5123362700932544,2.469172059111877,0.38564953205888547,1.041377717598501,0.21856020104747031,1.1495316172471597,1.7135477178138598,-11.558413687631006,-11.558413688678073,0.9632011406359172,0.9632011407231728,0.6129116300346947,0.6177217051600551,0.4239971759985224
408,408,0.5135859188694462,2.1686290230031253,2.8269408339510944,1.2055634981391345,1.9001404760160605,2.0343134836810504,3.141592653589793,0.5123362700932544,2.469172059111877,0.38564953205888547,1.041377717598501,0.21856020104747031,1.1495316172471597,1.7135477178138598,-11.558413687630878,-11.558413688678073,0.9632011406359066,0.9632011407231728,0.6129116257737246,0.6177217051600551,0.423997164331098
409,409,0.5135859188694462,2.1686290230031253,2.8269408339510944,1.2055634881391346,1.9001404860160604,2.0343134836810504,3.141592653589793,0.5123362700932544,2.469172059111877,0.38564953205888547,1.041377717598501,0.21856020104747031,1.1495316172471597,1.7135477178138598,-11.558413688079208,-11.558413688678073,0.9632011406732673,0.9632011407231728,0.6129116298374762,0.6177217051600551,0.42399717621435684
410,410,0.5135859188694462,2.1686290230031253,2.8269408339510944,1.2055634881391346,1.9001404760160605,2.0343134936810503,3.141592653589793,0.5123362700932544,2.469172059111877,0.38564953205888547,1.041377717598501,0.21856020104747031,1.1495316172471597,1.7135477178138598,-11.55841368846561,-11.558413688678073,0.9632011407054675,0.9632011407231728,0.6129116260149063,0.6177217051600551,0.42399716267448184
411,411,0.5135859188694462,2.1686290230031253,2.8269408339510944,1.2055634881391346,1.9001404760160605,2.0343134836810504,3.141592643589793,0.5123362700932544,2.469172059111877,0.38564953205888547,1.041377717598501,0.21856020104747031,1.1495316172471597,1.7135477178138598,-11.55841368745388,-11.558413688678073,0.9632011406211567,0.9632011407231728,0.6129116275002251,0.6177217051600551,0.4239971781725558
412,412,0.5135859188694462,2.1686290230031253,2.8269408339510944,1.2055634881391346,1.9001404760160605,2.0343134836810504,3.141592653589793,0.5123362800932545,2.469172059111877,0.38564953205888547,1.041377717598501,0.21856020104747031,1.1495316172471597,1.7135477178138598,-11.558413687142647,-11.558413688678073,0.9632011405952206,0.9632011407231728,0.6129116302858534,0.6177217051600551,0.4239971903063804
