,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
21,21,0.8377489223457674,2.0521918736091807,2.9961931008364737,2.155516418244482,3.1031018444230107,0.21077008089800342,1.5357493801491302,2.1702813292984175,1.8873353484228979,0.6955795323046553,-8.305652668369456,-8.305652668369456,0.6921377223641213,0.6921377223641213,0.02277461786589395,0.032497058735560636,4.098576633375544
22,22,0.8377489323457674,2.0521918736091807,2.9961931008364737,2.155516418244482,3.1031018444230107,0.21077008089800342,1.5357493801491302,2.1702813292984175,1.8873353484228979,0.6955795323046553,-8.305652667578297,-8.305652668369456,0.6921377222981914,0.6921377223641213,0.02277461809913716,0.032497058735560636,4.098576637403411
23,23,0.8377489223457674,2.0521918836091806,2.9961931008364737,2.155516418244482,3.1031018444230107,0.21077008089800342,1.5357493801491302,2.1702813292984175,1.8873353484228979,0.6955795323046553,-8.305652680984721,-8.305652680984721,0.6921377234153935,0.6921377234153935,0.02277461695541271,0.032497058735560636,4.09857658207153
24,24,0.8377489223457674,2.0521918736091807,2.9961931108364737,2.155516418244482,3.1031018444230107,0.21077008089800342,1.5357493801491302,2.1702813292984175,1.8873353484228979,0.6955795323046553,-8.305652673881468,-8.305652680984721,0.6921377228234556,0.6921377234153935,0.022774618239946823,0.032497058735560636,4.098576615032698
25,25,0.8377489223457674,2.0521918736091807,2.9961931008364737,2.155516428244482,3.1031018444230107,0.21077008089800342,1.5357493801491302,2.1702813292984175,1.8873353484228979,0.6955795323046553,-8.305652656041818,-8.305652680984721,0.6921377213368182,0.6921377234153935,0.02277461884396513,0.032497058735560636,4.098576680368254
26,26,0.8377489223457674,2.0521918736091807,2.9961931008364737,2.155516418244482,3.1031018544230107,0.21077008089800342,1.5357493801491302,2.1702813292984175,1.8873353484228979,0.6955795323046553,-8.305652672799232,-8.305652680984721,0.6921377227332693,0.6921377234153935,0.022774617971815365,0.032497058735560636,4.098576624615816
27,27,0.8377489223457674,2.0521918736091807,2.9961931008364737,2.155516418244482,3.1031018444230107,0.21077009089800341,1.5357493801491302,2.1702813292984175,1.8873353484228979,0.6955795323046553,-8.305652681116682,-8.305652681116682,0.6921377234263901,0.6921377234263901,0.02277461691753975,0.032497058735560636,4.098576583729752
28,28,0.8377489223457674,2.0521918736091807,2.9961931008364737,2.155516418244482,3.1031018444230107,0.21077008089800342,1.5357493901491301,2.1702813292984175,1.8873353484228979,0.6955795323046553,-8.305652674098,-8.305652681116682,0.6921377228415001,0.6921377234263901,0.022774618149168105,0.032497058735560636,4.098576614352069
29,29,0.8377489223457674,2.0521918736091807,2.9961931008364737,2.155516418244482,3.1031018444230107,0.21077008089800342,1.5357493801491302,2.1702813392984175,1.8873353484228979,0.6955795323046553,-8.305652629461733,-8.305652681116682,0.6921377191218111,0.6921377234263901,0.022774618388269566,0.032497058735560636,4.098576683860642
30,30,0.8377489223457674,2.0521918736091807,2.9961931008364737,2.155516418244482,3.1031018444230107,0.21077008089800342,1.5357493801491302,2.1702813292984175,1.8873353584228978,0.6955795323046553,-8.305652659870434,-8.305652681116682,0.6921377216558695,0.6921377234263901,0.022774618133935495,0.032497058735560636,4.098576676723795
31,31,0.8377489223457674,2.0521918736091807,2.9961931008364737,2.155516418244482,3.1031018444230107,0.21077008089800342,1.5357493801491302,2.1702813292984175,1.8873353484228979,0.6955795423046554,-8.305652648751344,-8.305652681116682,0.6921377207292787,0.6921377234263901,0.02277461683901553,0.032497058735560636,4.0985766921607905
32,32,0.7586330089230455,3.141592653589793,3.141592653589793,0.9227526530110003,3.141592653589793,1.4854926313067784,2.108603858597881,0.01,1.0374331501901772,0.01,-4.144098344149252,-8.305652681116682,0.34534152867910434,0.6921377234263901,0.00020438227236760188,0.032497058735560636,5.934430465035753
33,33,0.7586330189230456,3.141592653589793,3.141592653589793,0.9227526530110003,3.141592653589793,1.4854926313067784,2.108603858597881,0.01,1.0374331501901772,0.01,-4.144098359743748,-8.305652681116682,0.3453415299786457,0.6921377234263901,0.00020438226570660038,0.032497058735560636,5.934430509448138
34,34,0.7586330089230455,3.141592643589793,3.141592653589793,0.9227526530110003,3.141592653589793,1.4854926313067784,2.108603858597881,0.01,1.0374331501901772,0.01,-4.144098299359744,-8.305652681116682,0.34534152494664533,0.6921377234263901,0.00020438222752437417,0.032497058735560636,5.934430386221717
35,35,0.7586330089230455,3.141592653589793,3.141592643589793,0.9227526530110003,3.141592653589793,1.4854926313067784,2.108603858597881,0.01,1.0374331501901772,0.01,-4.144098328554726,-8.305652681116682,0.34534152737956053,0.6921377234263901,0.00020438227902860225,0.032497058735560636,5.93443042062351
36,36,0.7586330089230455,3.141592653589793,3.141592653589793,0.9227526630110003,3.141592653589793,1.4854926313067784,2.108603858597881,0.01,1.0374331501901772,0.01,-4.144098299359723,-8.305652681116682,0.3453415249466436,0.6921377234263901,0.0002043822275243753,0.032497058735560636,5.934430386221752
37,37,0.7586330089230455,3.141592653589793,3.141592653589793,0.9227526530110003,3.141592643589793,1.4854926313067784,2.108603858597881,0.01,1.0374331501901772,0.01,-4.144098333347213,-8.305652681116682,0.3453415277789344,0.6921377234263901,0.0002043822648354226,0.032497058735560636,5.934430463165786
38,38,0.7586330089230455,3.141592653589793,3.141592653589793,0.9227526530110003,3.141592653589793,1.4854926413067784,2.108603858597881,0.01,1.0374331501901772,0.01,-4.144098388938751,-8.305652681116682,0.34534153241156257,0.6921377234263901,0.00020438231721084054,0.032497058735560636,5.934430543849842
39,39,0.7586330089230455,3.141592653589793,3.141592653589793,0.9227526530110003,3.141592653589793,1.4854926313067784,2.1086038685978807,0.01,1.0374331501901772,0.01,-4.144098344517977,-8.305652681116682,0.3453415287098314,0.6921377234263901,0.00020438227235963668,0.032497058735560636,5.9344304654302285
40,40,0.7586330089230455,3.141592653589793,3.141592653589793,0.9227526530110003,3.141592653589793,1.4854926313067784,2.108603858597881,0.01000001,1.0374331501901772,0.01,-4.144098363104032,-8.305652681116682,0.3453415302586693,0.6921377234263901,0.0002043822628212074,0.032497058735560636,5.934430487595986
41,41,0.7586330089230455,3.141592653589793,3.141592653589793,0.9227526530110003,3.141592653589793,1.4854926313067784,2.108603858597881,0.01,1.0374331601901772,0.01,-4.144098345226005,-8.305652681116682,0.3453415287688337,0.6921377234263901,0.00020438227323007116,0.032497058735560636,5.934430464986573
42,42,0.7586330089230455,3.141592653589793,3.141592653589793,0.9227526530110003,3.141592653589793,1.4854926313067784,2.108603858597881,0.01,1.0374331501901772,0.01000001,-4.144098302821207,-8.305652681116682,0.3453415252351006,0.6921377234263901,0.0002043822277528058,0.032497058735560636,5.934430385307273
43,43,0.8253368905210545,2.223101575159855,3.019003984235248,1.9621153384304126,3.1091404418134547,0.41075382852681963,1.625621160803983,1.8313674566073612,1.7539991752563966,0.588022978822543,-6.8528892736608285,-8.305652681116682,0.5710741061384024,0.6921377234263901,0.00019602649560077502,0.032497058735560636,4.530675574445745
44,44,0.8253369005210546,2.223101575159855,3.019003984235248,1.9621153384304126,3.1091404418134547,0.41075382852681963,1.625621160803983,1.8313674566073612,1.7539991752563966,0.588022978822543,-6.852889311011389,-8.305652681116682,0.5710741092509491,0.6921377234263901,0.00019602648135469088,0.032497058735560636,4.530675486051841
45,45,0.8253368905210545,2.223101585159855,3.019003984235248,1.9621153384304126,3.1091404418134547,0.41075382852681963,1.625621160803983,1.8313674566073612,1.7539991752563966,0.588022978822543,-6.8528891863994135,-8.305652681116682,0.5710740988666178,0.6921377234263901,0.000196026505707139,0.032497058735560636,4.530675663388138
46,46,0.8253368905210545,2.223101575159855,3.019003994235248,1.9621153384304126,3.1091404418134547,0.41075382852681963,1.625621160803983,1.8313674566073612,1.7539991752563966,0.588022978822543,-6.852889302658811,-8.305652681116682,0.5710741085549009,0.6921377234263901,0.00019602651972054343,0.032497058735560636,4.530675489347281
47,47,0.8253368905210545,2.223101575159855,3.019003984235248,1.9621153484304126,3.1091404418134547,0.41075382852681963,1.625621160803983,1.8313674566073612,1.7539991752563966,0.588022978822543,-6.8528893579523,-8.305652681116682,0.5710741131626916,0.6921377234263901,0.0001960264833711425,0.032497058735560636,4.530675477160514
48,48,0.8253368905210545,2.223101575159855,3.019003984235248,1.9621153384304126,3.1091404518134547,0.41075382852681963,1.625621160803983,1.8313674566073612,1.7539991752563966,0.588022978822543,-6.852889292611041,-8.305652681116682,0.5710741077175868,0.6921377234263901,0.00019602649576337834,0.032497058735560636,4.53067548348686
49,49,0.8253368905210545,2.223101575159855,3.019003984235248,1.9621153384304126,3.1091404418134547,0.4107538385268196,1.625621160803983,1.8313674566073612,1.7539991752563966,0.588022978822543,-6.85288918955936,-8.305652681116682,0.5710740991299467,0.6921377234263901,0.00019602650994682887,0.032497058735560636,4.530675670485074
50,50,0.8253368905210545,2.223101575159855,3.019003984235248,1.9621153384304126,3.1091404418134547,0.41075382852681963,1.625621170803983,1.8313674566073612,1.7539991752563966,0.588022978822543,-6.852889307141665,-8.305652681116682,0.5710741089284721,0.6921377234263901,0.00019602652053618086,0.032497058735560636,4.530675486955211
51,51,0.8253368905210545,2.223101575159855,3.019003984235248,1.9621153384304126,3.1091404418134547,0.41075382852681963,1.625621160803983,1.8313674666073612,1.7539991752563966,0.588022978822543,-6.852889256184879,-8.305652681116682,0.5710741046820732,0.6921377234263901,0.00019602654931800623,0.032497058735560636,4.530675683661251
52,52,0.8253368905210545,2.223101575159855,3.019003984235248,1.9621153384304126,3.1091404418134547,0.41075382852681963,1.625621160803983,1.8313674566073612,1.7539991852563965,0.588022978822543,-6.852889300493241,-8.305652681116682,0.5710741083744367,0.6921377234263901,0.00019602654082052207,0.032497058735560636,4.530675519149106
53,53,0.8253368905210545,2.223101575159855,3.019003984235248,1.9621153384304126,3.1091404418134547,0.41075382852681963,1.625621160803983,1.8313674566073612,1.7539991752563966,0.588022988822543,-6.852889333695132,-8.305652681116682,0.571074111141261,0.6921377234263901,0.00019602649205279106,0.032497058735560636,4.5306754901652795
54,54,0.8341042424079418,2.1023779486385132,3.00289130869331,2.0987259551271795,3.104875023469953,0.2694934843799941,1.5621394088370386,2.0707623617440105,1.84818239730342,0.6639965313750723,-8.527161400774338,-8.527161400774338,0.7105967833978615,0.7105967833978615,0.008261996023500884,0.032497058735560636,3.3024158354265722
55,55,0.8341042524079418,2.1023779486385132,3.00289130869331,2.0987259551271795,3.104875023469953,0.2694934843799941,1.5621394088370386,2.0707623617440105,1.84818239730342,0.6639965313750723,-8.527161411093415,-8.527161411093415,0.7105967842577846,0.7105967842577846,0.00826199615666659,0.032497058735560636,3.302415833937687
56,56,0.8341042424079418,2.102377958638513,3.00289130869331,2.0987259551271795,3.104875023469953,0.2694934843799941,1.5621394088370386,2.0707623617440105,1.84818239730342,0.6639965313750723,-8.527161380612542,-8.527161411093415,0.7105967817177118,0.7105967842577846,0.008261995317535667,0.032497058735560636,3.302415860356845
57,57,0.8341042424079418,2.1023779486385132,3.00289131869331,2.0987259551271795,3.104875023469953,0.2694934843799941,1.5621394088370386,2.0707623617440105,1.84818239730342,0.6639965313750723,-8.527161420534584,-8.527161420534584,0.7105967850445487,0.7105967850445487,0.008261996424231623,0.032497058735560636,3.302415815230958
58,58,0.8341042424079418,2.1023779486385132,3.00289130869331,2.0987259651271795,3.104875023469953,0.2694934843799941,1.5621394088370386,2.0707623617440105,1.84818239730342,0.6639965313750723,-8.52716142187154,-8.52716142187154,0.7105967851559617,0.7105967851559617,0.008261996744611297,0.032497058735560636,3.302415806196734
59,59,0.8341042424079418,2.1023779486385132,3.00289130869331,2.0987259551271795,3.104875033469953,0.2694934843799941,1.5621394088370386,2.0707623617440105,1.84818239730342,0.6639965313750723,-8.527161412145775,-8.52716142187154,0.7105967843454812,0.7105967851559617,0.00826199620411392,0.032497058735560636,3.3024158282799476
60,60,0.8341042424079418,2.1023779486385132,3.00289130869331,2.0987259551271795,3.104875023469953,0.2694934943799941,1.5621394088370386,2.0707623617440105,1.84818239730342,0.6639965313750723,-8.527161380584953,-8.52716142187154,0.7105967817154127,0.7105967851559617,0.008261995323692886,0.032497058735560636,3.302415862511509
61,61,0.8341042424079418,2.1023779486385132,3.00289130869331,2.0987259551271795,3.104875023469953,0.2694934843799941,1.5621394188370386,2.0707623617440105,1.84818239730342,0.6639965313750723,-8.527161418703239,-8.52716142187154,0.7105967848919366,0.7105967851559617,0.008261996361836551,0.032497058735560636,3.3024158158821706
62,62,0.8341042424079418,2.1023779486385132,3.00289130869331,2.0987259551271795,3.104875023469953,0.2694934843799941,1.5621394088370386,2.0707623717440105,1.84818239730342,0.6639965313750723,-8.52716140072973,-8.52716142187154,0.7105967833941441,0.7105967851559617,0.008261996117854936,0.032497058735560636,3.3024158363260483
63,63,0.8341042424079418,2.1023779486385132,3.00289130869331,2.0987259551271795,3.104875023469953,0.2694934843799941,1.5621394088370386,2.0707623617440105,1.8481824073034199,0.6639965313750723,-8.527161401992828,-8.52716142187154,0.7105967834994024,0.7105967851559617,0.008261995949536315,0.032497058735560636,3.302415844453506
64,64,0.8341042424079418,2.1023779486385132,3.00289130869331,2.0987259551271795,3.104875023469953,0.2694934843799941,1.5621394088370386,2.0707623617440105,1.84818239730342,0.6639965413750724,-8.52716138148549,-8.52716142187154,0.7105967817904575,0.7105967851559617,0.008261995187866022,0.032497058735560636,3.302415887615652
65,65,0.847249617145338,2.082370268156082,3.0313227769602196,2.1199161634282984,3.1217056871757496,0.24971941629322209,1.5887494710997976,2.052059132306836,1.8452726259417274,0.6297072683674848,-8.70206279833999,-8.70206279833999,0.7251718998616657,0.7251718998616657,0.0179247378430651,0.032497058735560636,3.0031866865837173
66,66,0.847249627145338,2.082370268156082,3.0313227769602196,2.1199161634282984,3.1217056871757496,0.24971941629322209,1.5887494710997976,2.052059132306836,1.8452726259417274,0.6297072683674848,-8.702062797011468,-8.70206279833999,0.7251718997509556,0.7251718998616657,0.017924737876270146,0.032497058735560636,3.00318670393996
67,67,0.847249617145338,2.0823702781560818,3.0313227769602196,2.1199161634282984,3.1217056871757496,0.24971941629322209,1.5887494710997976,2.052059132306836,1.8452726259417274,0.6297072683674848,-8.70206279675384,-8.70206279833999,0.7251718997294866,0.7251718998616657,0.017924737061032474,0.032497058735560636,3.003186689141998
68,68,0.847249617145338,2.082370268156082,3.0313227869602195,2.1199161634282984,3.1217056871757496,0.24971941629322209,1.5887494710997976,2.052059132306836,1.8452726259417274,0.6297072683674848,-8.702062805094974,-8.702062805094974,0.7251719004245811,0.7251719004245811,0.017924738175162158,0.032497058735560636,3.003186683651336
69,69,0.847249617145338,2.082370268156082,3.0313227769602196,2.1199161734282983,3.1217056871757496,0.24971941629322209,1.5887494710997976,2.052059132306836,1.8452726259417274,0.6297072683674848,-8.702062799542011,-8.702062805094974,0.7251718999618343,0.7251719004245811,0.01792473860420489,0.032497058735560636,3.003186682336519
70,70,0.847249617145338,2.082370268156082,3.0313227769602196,2.1199161634282984,3.1217056971757495,0.24971941629322209,1.5887494710997976,2.052059132306836,1.8452726259417274,0.6297072683674848,-8.702062798743599,-8.702062805094974,0.7251718998953,0.7251719004245811,0.017924737902238506,0.032497058735560636,3.0031867004184107
71,71,0.847249617145338,2.082370268156082,3.0313227769602196,2.1199161634282984,3.1217056871757496,0.24971942629322208,1.5887494710997976,2.052059132306836,1.8452726259417274,0.6297072683674848,-8.702062797354909,-8.702062805094974,0.7251718997795757,0.7251719004245811,0.0179247370883346,0.032497058735560636,3.003186689813944
72,72,0.847249617145338,2.082370268156082,3.0313227769602196,2.1199161634282984,3.1217056871757496,0.24971941629322209,1.5887494810997975,2.052059132306836,1.8452726259417274,0.6297072683674848,-8.702062802045928,-8.702062805094974,0.725171900170494,0.7251719004245811,0.01792473802816011,0.032497058735560636,3.003186688388766
73,73,0.847249617145338,2.082370268156082,3.0313227769602196,2.1199161634282984,3.1217056871757496,0.24971941629322209,1.5887494710997976,2.052059142306836,1.8452726259417274,0.6297072683674848,-8.70206280580787,-8.70206280580787,0.7251719004839892,0.7251719004839892,0.01792473809305457,0.032497058735560636,3.0031866728064642
74,74,0.847249617145338,2.082370268156082,3.0313227769602196,2.1199161634282984,3.1217056871757496,0.24971941629322209,1.5887494710997976,2.052059132306836,1.8452726359417273,0.6297072683674848,-8.702062797895302,-8.70206280580787,0.7251718998246085,0.7251719004839892,0.01792473783620602,0.032497058735560636,3.0031866925598933
75,75,0.847249617145338,2.082370268156082,3.0313227769602196,2.1199161634282984,3.1217056871757496,0.24971941629322209,1.5887494710997976,2.052059132306836,1.8452726259417274,0.6297072783674849,-8.702062805737732,-8.70206280580787,0.7251719004781444,0.7251719004839892,0.017924737073792354,0.032497058735560636,3.0031867171716584
76,76,0.8451625672501414,2.0779765666287893,3.0390953209546714,2.1245455597949374,3.122077041358473,0.24516940668727472,1.590465457124826,2.0665408217834598,1.8476186522491933,0.6408296980507486,-8.717747172296484,-8.717747172296484,0.726478931024707,0.726478931024707,0.01868900038031754,0.032497058735560636,3.0270798733853326
77,77,0.8451625772501414,2.0779765666287893,3.0390953209546714,2.1245455597949374,3.122077041358473,0.24516940668727472,1.590465457124826,2.0665408217834598,1.8476186522491933,0.6408296980507486,-8.717747170907417,-8.717747172296484,0.7264789309089514,0.726478931024707,0.018689000385111364,0.032497058735560636,3.0270798885578643
78,78,0.8451625672501414,2.077976576628789,3.0390953209546714,2.1245455597949374,3.122077041358473,0.24516940668727472,1.590465457124826,2.0665408217834598,1.8476186522491933,0.6408296980507486,-8.717747172990315,-8.717747172990315,0.7264789310825263,0.7264789310825263,0.01868899959107837,0.032497058735560636,3.0270798696521837
79,79,0.8451625672501414,2.0779765666287893,3.0390953309546713,2.1245455597949374,3.122077041358473,0.24516940668727472,1.590465457124826,2.0665408217834598,1.8476186522491933,0.6408296980507486,-8.717747175077696,-8.717747175077696,0.7264789312564747,0.7264789312564747,0.018689000683269855,0.032497058735560636,3.0270798749369874
80,80,0.8451625672501414,2.0779765666287893,3.0390953209546714,2.1245455697949374,3.122077041358473,0.24516940668727472,1.590465457124826,2.0665408217834598,1.8476186522491933,0.6408296980507486,-8.717747171469766,-8.717747175077696,0.7264789309558138,0.7264789312564747,0.01868900115148359,0.032497058735560636,3.0270798749810695
81,81,0.8451625672501414,2.0779765666287893,3.0390953209546714,2.1245455597949374,3.122077051358473,0.24516940668727472,1.590465457124826,2.0665408217834598,1.8476186522491933,0.6408296980507486,-8.71774717267753,-8.717747175077696,0.7264789310564609,0.7264789312564747,0.01868900039378869,0.032497058735560636,3.02707988495807
82,82,0.8451625672501414,2.0779765666287893,3.0390953209546714,2.1245455597949374,3.122077041358473,0.2451694166872747,1.590465457124826,2.0665408217834598,1.8476186522491933,0.6408296980507486,-8.717747173222364,-8.717747175077696,0.7264789311018637,0.7264789312564747,0.018688999615693574,0.032497058735560636,3.0270798709285174
83,83,0.8451625672501414,2.0779765666287893,3.0390953209546714,2.1245455597949374,3.122077041358473,0.24516940668727472,1.590465467124826,2.0665408217834598,1.8476186522491933,0.6408296980507486,-8.71774717395133,-8.717747175077696,0.7264789311626109,0.7264789312564747,0.01868900052389583,0.032497058735560636,3.027079876005004
84,84,0.8451625672501414,2.0779765666287893,3.0390953209546714,2.1245455597949374,3.122077041358473,0.24516940668727472,1.590465457124826,2.0665408317834597,1.8476186522491933,0.6408296980507486,-8.717747170896903,-8.717747175077696,0.7264789309080752,0.7264789312564747,0.01868900064277565,0.032497058735560636,3.0270798735520685
85,85,0.8451625672501414,2.0779765666287893,3.0390953209546714,2.1245455597949374,3.122077041358473,0.24516940668727472,1.590465457124826,2.0665408217834598,1.8476186622491932,0.6408296980507486,-8.717747172940355,-8.717747175077696,0.7264789310783629,0.7264789312564747,0.018689000424839532,0.032497058735560636,3.0270798751868426
86,86,0.8451625672501414,2.0779765666287893,3.0390953209546714,2.1245455597949374,3.122077041358473,0.24516940668727472,1.590465457124826,2.0665408217834598,1.8476186522491933,0.6408297080507487,-8.717747176104547,-8.717747176104547,0.7264789313420456,0.7264789313420456,0.01868899947928613,0.032497058735560636,3.0270799091958054
87,87,0.8426858465266761,2.0784204215712956,3.0471213623611586,2.123728453294334,3.123621805425672,0.24630408219364486,1.5958981083229082,2.0637733243454703,1.8486125935833395,0.6485031543601121,-8.722391847748808,-8.722391847748808,0.7268659873124007,0.7268659873124007,0.018005451550303673,0.032497058735560636,3.0583753987624505
88,88,0.8426858565266762,2.0784204215712956,3.0471213623611586,2.123728453294334,3.123621805425672,0.24630408219364486,1.5958981083229082,2.0637733243454703,1.8486125935833395,0.6485031543601121,-8.722391846190023,-8.722391847748808,0.726865987182502,0.7268659873124007,0.018005451523970803,0.032497058735560636,3.058375414650854
89,89,0.8426858465266761,2.0784204315712955,3.0471213623611586,2.123728453294334,3.123621805425672,0.24630408219364486,1.5958981083229082,2.0637733243454703,1.8486125935833395,0.6485031543601121,-8.722391847575413,-8.722391847748808,0.726865987297951,0.7268659873124007,0.018005450758322442,0.032497058735560636,3.058375396016686
