,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
204,204,0.6270877272903075,1.761872719980674,2.405956397246285,0.6039303252508231,2.2221837300602156,1.527874143744384,1.888714102469073,1.6619740392791404,2.646250634505695,0.21693101037134993,2.321785682142573,0.6268186222676873,0.19589877587805787,1.8934891460562533,0.35234752273350983,0.7734423187781659,0.7156686215347354,1.2844226176811122,-10.883960922276572,-10.883960927925685,0.9069967435230476,0.906996743993807,0.2564756671111091,0.25647567138592836,1.0555374167673364
205,205,0.6270877272903075,1.761872719980674,2.405956397246285,0.6039303252508231,2.2221837300602156,1.527874143744384,1.888714102469073,1.6619740392791404,2.646250634505695,0.21693101037134993,2.321785682142573,0.6268186222676873,0.19589877587805787,1.8934891460562533,0.35234751273350984,0.773442328778166,0.7156686215347354,1.2844226176811122,-10.883960918882215,-10.883960927925685,0.9069967432401845,0.906996743993807,0.25647567012564926,0.25647567138592836,1.0555374582782093
206,206,0.6270877272903075,1.761872719980674,2.405956397246285,0.6039303252508231,2.2221837300602156,1.527874143744384,1.888714102469073,1.6619740392791404,2.646250634505695,0.21693101037134993,2.321785682142573,0.6268186222676873,0.19589877587805787,1.8934891460562533,0.35234751273350984,0.7734423187781659,0.7156686315347355,1.2844226176811122,-10.883960926732597,-10.883960927925685,0.906996743894383,0.906996743993807,0.25647566988524556,0.25647567138592836,1.055537429144394
207,207,0.6270877272903075,1.761872719980674,2.405956397246285,0.6039303252508231,2.2221837300602156,1.527874143744384,1.888714102469073,1.6619740392791404,2.646250634505695,0.21693101037134993,2.321785682142573,0.6268186222676873,0.19589877587805787,1.8934891460562533,0.35234751273350984,0.7734423187781659,0.7156686215347354,1.2844226276811122,-10.883960931191051,-10.883960931191051,0.9069967442659209,0.9069967442659209,0.25647566583173814,0.25647567138592836,1.0555373889374664
208,208,0.6309549999026306,1.760129537874116,2.408640535076362,0.6051720762262854,2.2240230786917325,1.5236801046452706,1.8904746141384086,1.6579109705062332,2.6464726696945364,0.223739418934418,2.319851604778652,0.626366470033932,0.19338358892275512,1.8900110094572484,0.35088061119745123,0.7711244365307809,0.7235874825688611,1.3032351256880774,-10.908232437383845,-10.908232437383845,0.909019369781987,0.909019369781987,0.25784213599749495,0.25784213599749495,1.009346446546303
209,209,0.6309550099026306,1.760129537874116,2.408640535076362,0.6051720762262854,2.2240230786917325,1.5236801046452706,1.8904746141384086,1.6579109705062332,2.6464726696945364,0.223739418934418,2.319851604778652,0.626366470033932,0.19338358892275512,1.8900110094572484,0.35088061119745123,0.7711244365307809,0.7235874825688611,1.3032351256880774,-10.908232439435862,-10.908232439435862,0.9090193699529885,0.9090193699529885,0.25784214002879413,0.25784214002879413,1.009346459825096
210,210,0.6309549999026306,1.760129547874116,2.408640535076362,0.6051720762262854,2.2240230786917325,1.5236801046452706,1.8904746141384086,1.6579109705062332,2.6464726696945364,0.223739418934418,2.319851604778652,0.626366470033932,0.19338358892275512,1.8900110094572484,0.35088061119745123,0.7711244365307809,0.7235874825688611,1.3032351256880774,-10.908232436903115,-10.908232439435862,0.9090193697419262,0.9090193699529885,0.2578421356041729,0.25784214002879413,1.009346470612087
211,211,0.6309549999026306,1.760129537874116,2.408640545076362,0.6051720762262854,2.2240230786917325,1.5236801046452706,1.8904746141384086,1.6579109705062332,2.6464726696945364,0.223739418934418,2.319851604778652,0.626366470033932,0.19338358892275512,1.8900110094572484,0.35088061119745123,0.7711244365307809,0.7235874825688611,1.3032351256880774,-10.908232437935936,-10.908232439435862,0.9090193698279947,0.9090193699529885,0.25784213908121667,0.25784214002879413,1.009346457687755
212,212,0.6309549999026306,1.760129537874116,2.408640535076362,0.6051720862262855,2.2240230786917325,1.5236801046452706,1.8904746141384086,1.6579109705062332,2.6464726696945364,0.223739418934418,2.319851604778652,0.626366470033932,0.19338358892275512,1.8900110094572484,0.35088061119745123,0.7711244365307809,0.7235874825688611,1.3032351256880774,-10.908232436491383,-10.908232439435862,0.9090193697076153,0.9090193699529885,0.2578421395667863,0.25784214002879413,1.0093464703099784
213,213,0.6309549999026306,1.760129537874116,2.408640535076362,0.6051720762262854,2.2240230886917325,1.5236801046452706,1.8904746141384086,1.6579109705062332,2.6464726696945364,0.223739418934418,2.319851604778652,0.626366470033932,0.19338358892275512,1.8900110094572484,0.35088061119745123,0.7711244365307809,0.7235874825688611,1.3032351256880774,-10.908232440131453,-10.908232440131453,0.9090193700109545,0.9090193700109545,0.2578421336887382,0.25784214002879413,1.0093464239595988
214,214,0.6309549999026306,1.760129537874116,2.408640535076362,0.6051720762262854,2.2240230786917325,1.5236801146452705,1.8904746141384086,1.6579109705062332,2.6464726696945364,0.223739418934418,2.319851604778652,0.626366470033932,0.19338358892275512,1.8900110094572484,0.35088061119745123,0.7711244365307809,0.7235874825688611,1.3032351256880774,-10.908232439402923,-10.908232440131453,0.9090193699502436,0.9090193700109545,0.2578421384793022,0.25784214002879413,1.009346447157327
215,215,0.6309549999026306,1.760129537874116,2.408640535076362,0.6051720762262854,2.2240230786917325,1.5236801046452706,1.8904746241384085,1.6579109705062332,2.6464726696945364,0.223739418934418,2.319851604778652,0.626366470033932,0.19338358892275512,1.8900110094572484,0.35088061119745123,0.7711244365307809,0.7235874825688611,1.3032351256880774,-10.90823243980786,-10.908232440131453,0.9090193699839882,0.9090193700109545,0.25784213386024446,0.25784214002879413,1.0093464263514988
216,216,0.6309549999026306,1.760129537874116,2.408640535076362,0.6051720762262854,2.2240230786917325,1.5236801046452706,1.8904746141384086,1.657910980506233,2.6464726696945364,0.223739418934418,2.319851604778652,0.626366470033932,0.19338358892275512,1.8900110094572484,0.35088061119745123,0.7711244365307809,0.7235874825688611,1.3032351256880774,-10.908232435889326,-10.908232440131453,0.9090193696574439,0.9090193700109545,0.2578421359232676,0.25784214002879413,1.009346429724232
217,217,0.6309549999026306,1.760129537874116,2.408640535076362,0.6051720762262854,2.2240230786917325,1.5236801046452706,1.8904746141384086,1.6579109705062332,2.6464726796945364,0.223739418934418,2.319851604778652,0.626366470033932,0.19338358892275512,1.8900110094572484,0.35088061119745123,0.7711244365307809,0.7235874825688611,1.3032351256880774,-10.908232440466234,-10.908232440466234,0.9090193700388528,0.9090193700388528,0.25784213312507137,0.25784214002879413,1.009346418666624
218,218,0.6309549999026306,1.760129537874116,2.408640535076362,0.6051720762262854,2.2240230786917325,1.5236801046452706,1.8904746141384086,1.6579109705062332,2.6464726696945364,0.223739428934418,2.319851604778652,0.626366470033932,0.19338358892275512,1.8900110094572484,0.35088061119745123,0.7711244365307809,0.7235874825688611,1.3032351256880774,-10.908232435257915,-10.908232440466234,0.9090193696048262,0.9090193700388528,0.2578421386007847,0.25784214002879413,1.0093464918466992
219,219,0.6309549999026306,1.760129537874116,2.408640535076362,0.6051720762262854,2.2240230786917325,1.5236801046452706,1.8904746141384086,1.6579109705062332,2.6464726696945364,0.223739418934418,2.319851614778652,0.626366470033932,0.19338358892275512,1.8900110094572484,0.35088061119745123,0.7711244365307809,0.7235874825688611,1.3032351256880774,-10.908232437513856,-10.908232440466234,0.9090193697928214,0.9090193700388528,0.2578421342048699,0.25784214002879413,1.0093464294205603
220,220,0.6309549999026306,1.760129537874116,2.408640535076362,0.6051720762262854,2.2240230786917325,1.5236801046452706,1.8904746141384086,1.6579109705062332,2.6464726696945364,0.223739418934418,2.319851604778652,0.626366480033932,0.19338358892275512,1.8900110094572484,0.35088061119745123,0.7711244365307809,0.7235874825688611,1.3032351256880774,-10.90823243858972,-10.908232440466234,0.9090193698824766,0.9090193700388528,0.25784213327969335,0.25784214002879413,1.0093464291585832
221,221,0.6309549999026306,1.760129537874116,2.408640535076362,0.6051720762262854,2.2240230786917325,1.5236801046452706,1.8904746141384086,1.6579109705062332,2.6464726696945364,0.223739418934418,2.319851604778652,0.626366470033932,0.1933835989227551,1.8900110094572484,0.35088061119745123,0.7711244365307809,0.7235874825688611,1.3032351256880774,-10.908232433807214,-10.908232440466234,0.9090193694839345,0.9090193700388528,0.2578421388763816,0.25784214002879413,1.0093464772159848
222,222,0.6309549999026306,1.760129537874116,2.408640535076362,0.6051720762262854,2.2240230786917325,1.5236801046452706,1.8904746141384086,1.6579109705062332,2.6464726696945364,0.223739418934418,2.319851604778652,0.626366470033932,0.19338358892275512,1.8900110194572484,0.35088061119745123,0.7711244365307809,0.7235874825688611,1.3032351256880774,-10.90823243664051,-10.908232440466234,0.9090193697200425,0.9090193700388528,0.25784213352551644,0.25784214002879413,1.009346439421833
223,223,0.6309549999026306,1.760129537874116,2.408640535076362,0.6051720762262854,2.2240230786917325,1.5236801046452706,1.8904746141384086,1.6579109705062332,2.6464726696945364,0.223739418934418,2.319851604778652,0.626366470033932,0.19338358892275512,1.8900110094572484,0.3508806211974512,0.7711244365307809,0.7235874825688611,1.3032351256880774,-10.908232436741025,-10.908232440466234,0.9090193697284188,0.9090193700388528,0.2578421358662455,0.25784214002879413,1.009346443759199
224,224,0.6309549999026306,1.760129537874116,2.408640535076362,0.6051720762262854,2.2240230786917325,1.5236801046452706,1.8904746141384086,1.6579109705062332,2.6464726696945364,0.223739418934418,2.319851604778652,0.626366470033932,0.19338358892275512,1.8900110094572484,0.35088061119745123,0.7711244465307809,0.7235874825688611,1.3032351256880774,-10.90823243482735,-10.908232440466234,0.9090193695689458,0.9090193700388528,0.257842138305703,0.25784214002879413,1.0093464758590613
225,225,0.6309549999026306,1.760129537874116,2.408640535076362,0.6051720762262854,2.2240230786917325,1.5236801046452706,1.8904746141384086,1.6579109705062332,2.6464726696945364,0.223739418934418,2.319851604778652,0.626366470033932,0.19338358892275512,1.8900110094572484,0.35088061119745123,0.7711244365307809,0.7235874925688611,1.3032351256880774,-10.90823244235974,-10.90823244235974,0.909019370196645,0.909019370196645,0.2578421383140121,0.25784214002879413,1.009346448478695
226,226,0.6309549999026306,1.760129537874116,2.408640535076362,0.6051720762262854,2.2240230786917325,1.5236801046452706,1.8904746141384086,1.6579109705062332,2.6464726696945364,0.223739418934418,2.319851604778652,0.626366470033932,0.19338358892275512,1.8900110094572484,0.35088061119745123,0.7711244365307809,0.7235874825688611,1.3032351356880774,-10.908232441882358,-10.90823244235974,0.9090193701568632,0.909019370196645,0.25784213335333833,0.25784214002879413,1.0093464210608971
227,227,0.6386200202321466,1.7566143702230823,2.4126212964260048,0.6074902810883311,2.2267239933689322,1.521969283552538,1.8926373796543756,1.6587709925469392,2.647287040745794,0.22706771497812672,2.3175660839117023,0.6259817224062884,0.1863652086382208,1.8846925009893876,0.3466420705987172,0.7674059999540875,0.7387485851480273,1.3281075967170612,-10.92545362417982,-10.92545362417982,0.9104544686816517,0.9104544686816517,0.2566085068173982,0.25784214002879413,0.9542130499922195
228,228,0.6386200302321466,1.7566143702230823,2.4126212964260048,0.6074902810883311,2.2267239933689322,1.521969283552538,1.8926373796543756,1.6587709925469392,2.647287040745794,0.22706771497812672,2.3175660839117023,0.6259817224062884,0.1863652086382208,1.8846925009893876,0.3466420705987172,0.7674059999540875,0.7387485851480273,1.3281075967170612,-10.925453627382723,-10.925453627382723,0.9104544689485602,0.9104544689485602,0.25660851095897347,0.25784214002879413,0.9542130620154268
229,229,0.6386200202321466,1.7566143802230823,2.4126212964260048,0.6074902810883311,2.2267239933689322,1.521969283552538,1.8926373796543756,1.6587709925469392,2.647287040745794,0.22706771497812672,2.3175660839117023,0.6259817224062884,0.1863652086382208,1.8846925009893876,0.3466420705987172,0.7674059999540875,0.7387485851480273,1.3281075967170612,-10.92545362374401,-10.925453627382723,0.9104544686453342,0.9104544689485602,0.2566085063386422,0.25784214002879413,0.9542130726656382
230,230,0.6386200202321466,1.7566143702230823,2.4126213064260047,0.6074902810883311,2.2267239933689322,1.521969283552538,1.8926373796543756,1.6587709925469392,2.647287040745794,0.22706771497812672,2.3175660839117023,0.6259817224062884,0.1863652086382208,1.8846925009893876,0.3466420705987172,0.7674059999540875,0.7387485851480273,1.3281075967170612,-10.925453624980062,-10.925453627382723,0.9104544687483385,0.9104544689485602,0.25660850994374684,0.25784214002879413,0.9542130628042855
231,231,0.6386200202321466,1.7566143702230823,2.4126212964260048,0.6074902910883312,2.2267239933689322,1.521969283552538,1.8926373796543756,1.6587709925469392,2.647287040745794,0.22706771497812672,2.3175660839117023,0.6259817224062884,0.1863652086382208,1.8846925009893876,0.3466420705987172,0.7674059999540875,0.7387485851480273,1.3281075967170612,-10.925453625297669,-10.925453627382723,0.9104544687748057,0.9104544689485602,0.2566085103822484,0.25784214002879413,0.9542130686500201
232,232,0.6386200202321466,1.7566143702230823,2.4126212964260048,0.6074902810883311,2.226724003368932,1.521969283552538,1.8926373796543756,1.6587709925469392,2.647287040745794,0.22706771497812672,2.3175660839117023,0.6259817224062884,0.1863652086382208,1.8846925009893876,0.3466420705987172,0.7674059999540875,0.7387485851480273,1.3281075967170612,-10.925453624694866,-10.925453627382723,0.9104544687245721,0.9104544689485602,0.2566085041089623,0.25784214002879413,0.9542130332484504
233,233,0.6386200202321466,1.7566143702230823,2.4126212964260048,0.6074902810883311,2.2267239933689322,1.521969293552538,1.8926373796543756,1.6587709925469392,2.647287040745794,0.22706771497812672,2.3175660839117023,0.6259817224062884,0.1863652086382208,1.8846925009893876,0.3466420705987172,0.7674059999540875,0.7387485851480273,1.3281075967170612,-10.925453627025842,-10.925453627382723,0.9104544689188202,0.9104544689485602,0.2566085096848227,0.25784214002879413,0.9542130491490752
234,234,0.6386200202321466,1.7566143702230823,2.4126212964260048,0.6074902810883311,2.2267239933689322,1.521969283552538,1.8926373896543756,1.6587709925469392,2.647287040745794,0.22706771497812672,2.3175660839117023,0.6259817224062884,0.1863652086382208,1.8846925009893876,0.3466420705987172,0.7674059999540875,0.7387485851480273,1.3281075967170612,-10.925453624309714,-10.925453627382723,0.9104544686924761,0.9104544689485602,0.25660850427515836,0.25784214002879413,0.9542130357014003
235,235,0.6386200202321466,1.7566143702230823,2.4126212964260048,0.6074902810883311,2.2267239933689322,1.521969283552538,1.8926373796543756,1.658771002546939,2.647287040745794,0.22706771497812672,2.3175660839117023,0.6259817224062884,0.1863652086382208,1.8846925009893876,0.3466420705987172,0.7674059999540875,0.7387485851480273,1.3281075967170612,-10.925453625515896,-10.925453627382723,0.9104544687929913,0.9104544689485602,0.2566085072943493,0.25784214002879413,0.9542130206998252
236,236,0.6386200202321466,1.7566143702230823,2.4126212964260048,0.6074902810883311,2.2267239933689322,1.521969283552538,1.8926373796543756,1.6587709925469392,2.6472870507457937,0.22706771497812672,2.3175660839117023,0.6259817224062884,0.1863652086382208,1.8846925009893876,0.3466420705987172,0.7674059999540875,0.7387485851480273,1.3281075967170612,-10.925453624883202,-10.925453627382723,0.9104544687402668,0.9104544689485602,0.25660850357096066,0.25784214002879413,0.9542130283466861
237,237,0.6386200202321466,1.7566143702230823,2.4126212964260048,0.6074902810883311,2.2267239933689322,1.521969283552538,1.8926373796543756,1.6587709925469392,2.647287040745794,0.22706772497812672,2.3175660839117023,0.6259817224062884,0.1863652086382208,1.8846925009893876,0.3466420705987172,0.7674059999540875,0.7387485851480273,1.3281075967170612,-10.925453620990904,-10.925453627382723,0.9104544684159087,0.9104544689485602,0.256608508918606,0.25784214002879413,0.9542131007495414
238,238,0.6386200202321466,1.7566143702230823,2.4126212964260048,0.6074902810883311,2.2267239933689322,1.521969283552538,1.8926373796543756,1.6587709925469392,2.647287040745794,0.22706771497812672,2.317566093911702,0.6259817224062884,0.1863652086382208,1.8846925009893876,0.3466420705987172,0.7674059999540875,0.7387485851480273,1.3281075967170612,-10.925453623484259,-10.925453627382723,0.9104544686236883,0.9104544689485602,0.25660850485006526,0.25784214002879413,0.9542130340517616
239,239,0.6386200202321466,1.7566143702230823,2.4126212964260048,0.6074902810883311,2.2267239933689322,1.521969283552538,1.8926373796543756,1.6587709925469392,2.647287040745794,0.22706771497812672,2.3175660839117023,0.6259817324062884,0.1863652086382208,1.8846925009893876,0.3466420705987172,0.7674059999540875,0.7387485851480273,1.3281075967170612,-10.925453623660212,-10.925453627382723,0.910454468638351,0.9104544689485602,0.2566085039765531,0.25784214002879413,0.9542130338585935
240,240,0.6386200202321466,1.7566143702230823,2.4126212964260048,0.6074902810883311,2.2267239933689322,1.521969283552538,1.8926373796543756,1.6587709925469392,2.647287040745794,0.22706771497812672,2.3175660839117023,0.6259817224062884,0.18636521863822078,1.8846925009893876,0.3466420705987172,0.7674059999540875,0.7387485851480273,1.3281075967170612,-10.925453620327433,-10.925453627382723,0.9104544683606194,0.9104544689485602,0.25660850976595073,0.25784214002879413,0.9542130830579083
241,241,0.6386200202321466,1.7566143702230823,2.4126212964260048,0.6074902810883311,2.2267239933689322,1.521969283552538,1.8926373796543756,1.6587709925469392,2.647287040745794,0.22706771497812672,2.3175660839117023,0.6259817224062884,0.1863652086382208,1.8846925109893875,0.3466420705987172,0.7674059999540875,0.7387485851480273,1.3281075967170612,-10.925453622467586,-10.925453627382723,0.9104544685389655,0.9104544689485602,0.25660850415855585,0.25784214002879413,0.9542130411809353
242,242,0.6386200202321466,1.7566143702230823,2.4126212964260048,0.6074902810883311,2.2267239933689322,1.521969283552538,1.8926373796543756,1.6587709925469392,2.647287040745794,0.22706771497812672,2.3175660839117023,0.6259817224062884,0.1863652086382208,1.8846925009893876,0.3466420805987172,0.7674059999540875,0.7387485851480273,1.3281075967170612,-10.925453621561061,-10.925453627382723,0.9104544684634218,0.9104544689485602,0.25660850682449604,0.25784214002879413,0.9542130545383003
243,243,0.6386200202321466,1.7566143702230823,2.4126212964260048,0.6074902810883311,2.2267239933689322,1.521969283552538,1.8926373796543756,1.6587709925469392,2.647287040745794,0.22706771497812672,2.3175660839117023,0.6259817224062884,0.1863652086382208,1.8846925009893876,0.3466420705987172,0.7674060099540876,0.7387485851480273,1.3281075967170612,-10.925453623302065,-10.925453627382723,0.9104544686085054,0.9104544689485602,0.25660850911245014,0.25784214002879413,0.954213072190754
244,244,0.6386200202321466,1.7566143702230823,2.4126212964260048,0.6074902810883311,2.2267239933689322,1.521969283552538,1.8926373796543756,1.6587709925469392,2.647287040745794,0.22706771497812672,2.3175660839117023,0.6259817224062884,0.1863652086382208,1.8846925009893876,0.3466420705987172,0.7674059999540875,0.7387485951480274,1.3281075967170612,-10.925453628731109,-10.925453628731109,0.9104544690609258,0.9104544690609258,0.2566085089236332,0.25784214002879413,0.9542130517387193
245,245,0.6386200202321466,1.7566143702230823,2.4126212964260048,0.6074902810883311,2.2267239933689322,1.521969283552538,1.8926373796543756,1.6587709925469392,2.647287040745794,0.22706771497812672,2.3175660839117023,0.6259817224062884,0.1863652086382208,1.8846925009893876,0.3466420705987172,0.7674059999540875,0.7387485851480273,1.3281076067170612,-10.925453622361184,-10.925453628731109,0.9104544685300987,0.9104544690609258,0.2566085031345494,0.25784214002879413,0.9542130365635018
246,246,0.6542587804896479,1.7525852389194736,2.4192611903235144,0.6138887490838331,2.229676181758552,1.5238362158193066,1.89432143549179,1.659923038036922,2.647877975626513,0.2279155714753542,2.312430607146899,0.6233972382800587,0.17191108270411787,1.8745024272255664,0.3360952970554457,0.7631234322748764,0.7640940071976104,1.3511645923786488,-10.944489378049953,-10.944489378049953,0.9120407815041628,0.9120407815041628,0.26120739640317153,0.26120739640317153,0.9197692733293366
247,247,0.654258790489648,1.7525852389194736,2.4192611903235144,0.6138887490838331,2.229676181758552,1.5238362158193066,1.89432143549179,1.659923038036922,2.647877975626513,0.2279155714753542,2.312430607146899,0.6233972382800587,0.17191108270411787,1.8745024272255664,0.3360952970554457,0.7631234322748764,0.7640940071976104,1.3511645923786488,-10.944489380637615,-10.944489380637615,0.9120407817198012,0.9120407817198012,0.26120740048130575,0.26120740048130575,0.9197692869744571
248,248,0.6542587804896479,1.7525852489194735,2.4192611903235144,0.6138887490838331,2.229676181758552,1.5238362158193066,1.89432143549179,1.659923038036922,2.647877975626513,0.2279155714753542,2.312430607146899,0.6233972382800587,0.17191108270411787,1.8745024272255664,0.3360952970554457,0.7631234322748764,0.7640940071976104,1.3511645923786488,-10.94448937897234,-10.944489380637615,0.9120407815810284,0.9120407817198012,0.2612073962316309,0.26120740048130575,0.9197692932875725
249,249,0.6542587804896479,1.7525852389194736,2.4192612003235143,0.6138887490838331,2.229676181758552,1.5238362158193066,1.89432143549179,1.659923038036922,2.647877975626513,0.2279155714753542,2.312430607146899,0.6233972382800587,0.17191108270411787,1.8745024272255664,0.3360952970554457,0.7631234322748764,0.7640940071976104,1.3511645923786488,-10.944489378315765,-10.944489380637615,0.9120407815263137,0.9120407817198012,0.2612073995441607,0.26120740048130575,0.9197692884609125
250,250,0.6542587804896479,1.7525852389194736,2.4192611903235144,0.6138887590838331,2.229676181758552,1.5238362158193066,1.89432143549179,1.659923038036922,2.647877975626513,0.2279155714753542,2.312430607146899,0.6233972382800587,0.17191108270411787,1.8745024272255664,0.3360952970554457,0.7631234322748764,0.7640940071976104,1.3511645923786488,-10.944489379394312,-10.944489380637615,0.9120407816161927,0.9120407817198012,0.2612073997259986,0.26120740048130575,0.9197692883695368
251,251,0.6542587804896479,1.7525852389194736,2.4192611903235144,0.6138887490838331,2.229676191758552,1.5238362158193066,1.89432143549179,1.659923038036922,2.647877975626513,0.2279155714753542,2.312430607146899,0.6233972382800587,0.17191108270411787,1.8745024272255664,0.3360952970554457,0.7631234322748764,0.7640940071976104,1.3511645923786488,-10.944489378255847,-10.944489380637615,0.9120407815213206,0.9120407817198012,0.26120739371045865,0.26120740048130575,0.9197692586952826
252,252,0.6542587804896479,1.7525852389194736,2.4192611903235144,0.6138887490838331,2.229676181758552,1.5238362258193066,1.89432143549179,1.659923038036922,2.647877975626513,0.2279155714753542,2.312430607146899,0.6233972382800587,0.17191108270411787,1.8745024272255664,0.3360952970554457,0.7631234322748764,0.7640940071976104,1.3511645923786488,-10.944489381245424,-10.944489381245424,0.912040781770452,0.912040781770452,0.2612073999369202,0.26120740048130575,0.9197692764961971
253,253,0.6542587804896479,1.7525852389194736,2.4192611903235144,0.6138887490838331,2.229676181758552,1.5238362158193066,1.89432144549179,1.659923038036922,2.647877975626513,0.2279155714753542,2.312430607146899,0.6233972382800587,0.17191108270411787,1.8745024272255664,0.3360952970554457,0.7631234322748764,0.7640940071976104,1.3511645923786488,-10.94448937804493,-10.944489381245424,0.9120407815037441,0.912040781770452,0.26120739386862135,0.26120740048130575,0.9197692604513605
254,254,0.6542587804896479,1.7525852389194736,2.4192611903235144,0.6138887490838331,2.229676181758552,1.5238362158193066,1.89432143549179,1.659923048036922,2.647877975626513,0.2279155714753542,2.312430607146899,0.6233972382800587,0.17191108270411787,1.8745024272255664,0.3360952970554457,0.7631234322748764,0.7640940071976104,1.3511645923786488,-10.944489381198562,-10.944489381245424,0.9120407817665468,0.912040781770452,0.2612073970203007,0.26120740048130575,0.9197692357035976
255,255,0.6542587804896479,1.7525852389194736,2.4192611903235144,0.6138887490838331,2.229676181758552,1.5238362158193066,1.89432143549179,1.659923038036922,2.647877985626513,0.2279155714753542,2.312430607146899,0.6233972382800587,0.17191108270411787,1.8745024272255664,0.3360952970554457,0.7631234322748764,0.7640940071976104,1.3511645923786488,-10.944489378207498,-10.944489381245424,0.9120407815172915,0.912040781770452,0.2612073931710932,0.26120740048130575,0.9197692547436702
256,256,0.6542587804896479,1.7525852389194736,2.4192611903235144,0.6138887490838331,2.229676181758552,1.5238362158193066,1.89432143549179,1.659923038036922,2.647877975626513,0.2279155814753542,2.312430607146899,0.6233972382800587,0.17191108270411787,1.8745024272255664,0.3360952970554457,0.7631234322748764,0.7640940071976104,1.3511645923786488,-10.944489375863872,-10.944489381245424,0.9120407813219894,0.912040781770452,0.2612073985026641,0.26120740048130575,0.9197693213552753
257,257,0.6542587804896479,1.7525852389194736,2.4192611903235144,0.6138887490838331,2.229676181758552,1.5238362158193066,1.89432143549179,1.659923038036922,2.647877975626513,0.2279155714753542,2.312430617146899,0.6233972382800587,0.17191108270411787,1.8745024272255664,0.3360952970554457,0.7631234322748764,0.7640940071976104,1.3511645923786488,-10.944489377568484,-10.944489381245424,0.9120407814640403,0.912040781770452,0.261207394433581,0.26120740048130575,0.9197692566661573
258,258,0.6542587804896479,1.7525852389194736,2.4192611903235144,0.6138887490838331,2.229676181758552,1.5238362158193066,1.89432143549179,1.659923038036922,2.647877975626513,0.2279155714753542,2.312430607146899,0.6233972482800587,0.17191108270411787,1.8745024272255664,0.3360952970554457,0.7631234322748764,0.7640940071976104,1.3511645923786488,-10.944489379198087,-10.944489381245424,0.9120407815998406,0.912040781770452,0.2612073940877741,0.26120740048130575,0.9197692553329375
259,259,0.6542587804896479,1.7525852389194736,2.4192611903235144,0.6138887490838331,2.229676181758552,1.5238362158193066,1.89432143549179,1.659923038036922,2.647877975626513,0.2279155714753542,2.312430607146899,0.6233972382800587,0.17191109270411786,1.8745024272255664,0.3360952970554457,0.7631234322748764,0.7640940071976104,1.3511645923786488,-10.94448937557565,-10.944489381245424,0.9120407812979708,0.912040781770452,0.2612073997345275,0.26120740048130575,0.9197693046471755
260,260,0.6542587804896479,1.7525852389194736,2.4192611903235144,0.6138887490838331,2.229676181758552,1.5238362158193066,1.89432143549179,1.659923038036922,2.647877975626513,0.2279155714753542,2.312430607146899,0.6233972382800587,0.17191108270411787,1.8745024372255663,0.3360952970554457,0.7631234322748764,0.7640940071976104,1.3511645923786488,-10.944489378935616,-10.944489381245424,0.912040781577968,0.912040781770452,0.26120739423490447,0.26120740048130575,0.9197692587969044
261,261,0.6542587804896479,1.7525852389194736,2.4192611903235144,0.6138887490838331,2.229676181758552,1.5238362158193066,1.89432143549179,1.659923038036922,2.647877975626513,0.2279155714753542,2.312430607146899,0.6233972382800587,0.17191108270411787,1.8745024272255664,0.3360953070554457,0.7631234322748764,0.7640940071976104,1.3511645923786488,-10.94448937509604,-10.944489381245424,0.9120407812580034,0.912040781770452,0.26120739690818134,0.26120740048130575,0.9197692830944391
262,262,0.6542587804896479,1.7525852389194736,2.4192611903235144,0.6138887490838331,2.229676181758552,1.5238362158193066,1.89432143549179,1.659923038036922,2.647877975626513,0.2279155714753542,2.312430607146899,0.6233972382800587,0.17191108270411787,1.8745024272255664,0.3360952970554457,0.7631234422748765,0.7640940071976104,1.3511645923786488,-10.94448938154109,-10.94448938154109,0.9120407817950907,0.9120407817950907,0.26120739915646074,0.26120740048130575,0.9197692836534657
263,263,0.6542587804896479,1.7525852389194736,2.4192611903235144,0.6138887490838331,2.229676181758552,1.5238362158193066,1.89432143549179,1.659923038036922,2.647877975626513,0.2279155714753542,2.312430607146899,0.6233972382800587,0.17191108270411787,1.8745024272255664,0.3360952970554457,0.7631234322748764,0.7640940171976105,1.3511645923786488,-10.944489382337197,-10.944489382337197,0.9120407818614331,0.9120407818614331,0.2612073984154581,0.26120740048130575,0.9197692760230041
264,264,0.6542587804896479,1.7525852389194736,2.4192611903235144,0.6138887490838331,2.229676181758552,1.5238362158193066,1.89432143549179,1.659923038036922,2.647877975626513,0.2279155714753542,2.312430607146899,0.6233972382800587,0.17191108270411787,1.8745024272255664,0.3360952970554457,0.7631234322748764,0.7640940071976104,1.3511646023786488,-10.944489374658367,-10.944489382337197,0.9120407812215306,0.9120407818614331,0.2612073921445017,0.26120740048130575,0.9197692622486073
