,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
12,3,3.141592653589793,3.141592653589793,-7.499999999999999,-8.668486727049805,0.6249999999999999,0.7223738939208171,0.003906249999999994,0.018397951456637363,3.750000000000007,100.00000000000004,49.77894077022039,1.0013972868573726,0.00012373123855461128,0.006056129786445546,19,2.669725179672241,20.167888164520264,15.05435848236084,37.892104387283325
13,4,3.141592653589793,3.141592653589793,-7.499999999999999,-8.668486727049805,0.6249999999999999,0.7223738939208171,0.0039062499999999944,0.018397951456637363,3.750000000000007,42.657042949327185,50.34205162330744,0.9207783103840645,0.00022952386170109926,0.009954090033070616,16,2.220526933670044,20.848222017288208,11.43815565109253,34.50708889961243
14,5,3.141592653589793,3.141592653589793,-7.499999999999999,-8.668486727049805,0.6249999999999999,0.7223738939208171,0.003906249999999994,0.018397951456637363,3.750000000000007,0.6309197079153289,34.84924958486338,9.999999999999997e-06,0.0006775475093427263,0.0046667951986635965,17,3.201927423477173,28.072511672973633,13.815843105316162,45.090452671051025
15,6,0.26166476560817575,3.0706742734536405,-7.99891356415422,-8.668486727049805,0.666576130346185,0.7223738939208171,0.006783992804238842,0.018397951456637363,3.302548728305794,0.5833828769236521,29.973402318894042,9.999999999999997e-06,0.0009627613245303827,0.009772200818700496,15,3.475633144378662,31.585933446884155,9.94636869430542,45.008055210113525
16,7,2.8628659253054747,1.2837205447417588,-9.048844066086895,-9.048844066086895,0.7540703388405746,0.7540703388405746,0.019136505991947737,0.019136505991947737,2.0701542895644707,0.586854245987956,28.709157164497487,9.999999999999997e-06,0.00045490970537170395,0.0036909164244976387,14,1.7356996536254883,36.472301721572876,7.334322214126587,45.54243350028992
17,8,2.7190821700797683,1.2651162614905247,-9.579685566394721,-9.579685566394721,0.7983071305328934,0.7983071305328934,0.030362453538479568,0.030362453538479568,1.5545522709005581,0.575085639948909,28.244002718610798,9.999999999999997e-06,0.0003386875974688847,0.0023348645047888417,17,1.296515703201294,25.14092493057251,8.349654197692871,34.78721022605896
18,9,2.6254910127640207,1.150974555295269,-9.565889712145768,-9.579685566394721,0.7971574760121474,0.7983071305328934,0.046550953495812064,0.046550953495812064,2.280228293606598,0.5873112837817412,27.95481408483017,9.999999999999997e-06,0.000938725733953052,0.0027222992051975665,11,2.121562957763672,26.243579387664795,2.7984538078308105,31.16368794441223
19,10,2.631185699888624,1.2362196175859803,-9.802239672138722,-9.802239672138722,0.8168533060115601,0.8168533060115601,0.04404548582669615,0.046550953495812064,1.5341636977594817,0.554773035877661,28.023671863726744,9.999999999999997e-06,0.00013231733216325796,0.0017282615295545897,19,2.303332567214966,26.622308254241943,17.741766214370728,46.66753578186035
20,11,2.6038679532372626,1.2434154298692872,-9.641060998613431,-9.802239672138722,0.8034217498844526,0.8168533060115601,0.027844442296835335,0.046550953495812064,1.4722215239642935,0.4589582575978108,27.215725960552795,9.999999999999997e-06,0.0008595378633767622,0.003614583088917439,21,4.633497714996338,38.38771605491638,12.959800720214844,55.98109531402588
21,12,2.673394520467882,1.2067824439919106,-9.689969028231435,-9.802239672138722,0.8074974190192862,0.8168533060115601,0.03452019472425545,0.046550953495812064,1.5388034545540137,0.43850416214054855,27.317882321228268,9.999999999999997e-06,0.0007224850506918863,0.0018902962924430857,26,2.4722402095794678,36.58213210105896,12.96038818359375,52.01488661766052
22,13,2.5055449236186247,0.9928174625062234,-8.20035120460656,-9.802239672138722,0.6833626003838801,0.8168533060115601,0.032545632873667865,0.046550953495812064,4.929337118714656,0.43398071396313637,27.159089613538303,9.999999999999997e-06,0.0003707360948713705,0.0013812353673153905,16,3.6626169681549072,31.7862708568573,10.640676498413086,46.089659690856934
23,14,2.943877979878658,1.4697303623328348,-8.069571122330457,-9.802239672138722,0.6724642601942047,0.8168533060115601,0.0074299861142660475,0.046550953495812064,3.1436801609161336,0.4359579150375409,26.490807667471575,9.999999999999997e-06,0.0007566447842899562,0.0015837548985193092,19,2.6937646865844727,22.097727298736572,7.8557538986206055,32.64733958244324
24,15,2.8142842519672917,1.0745655375122602,-9.212467250614923,-9.802239672138722,0.7677056042179102,0.8168533060115601,0.03956780000109855,0.046550953495812064,2.7555366212187664,0.5647944531008892,27.437462654357642,0.0015677610315404185,0.0007846646187044463,0.0026951537538213548,14,1.74265718460083,18.031975507736206,8.410483598709106,28.18531036376953
25,16,0.4705601704718635,2.7867020643160214,-9.750253015069134,-9.802239672138722,0.8125210845890946,0.8168533060115601,0.043062487404139836,0.046550953495812064,1.5573690579661132,0.4321199349282184,26.06851476675299,9.999999999999997e-06,0.0008041515671626331,0.002073196165075784,15,1.853083610534668,24.56527614593506,5.752025604248047,32.17045593261719
26,17,0.5228547372240612,2.7960634632181263,-9.797408843045742,-9.802239672138722,0.8164507369204785,0.8168533060115601,0.04661008838260366,0.04661008838260366,1.5952052781743902,0.43998368927353165,25.942642752065492,9.999999999999997e-06,0.0009784014108538243,0.0026213445045676713,15,0.6820361614227295,23.808683156967163,11.562422752380371,36.05328631401062
27,18,0.5390017828143423,2.8052444703419472,-9.804975518502431,-9.804975518502431,0.817081293208536,0.817081293208536,0.04692717015443731,0.04692717015443731,1.599050477712339,0.447841893178105,25.88512155746498,9.999999999999997e-06,0.000475169760923611,0.001451066812773091,14,2.238543748855591,25.77327013015747,10.725667238235474,38.73762822151184
28,19,0.5477162791310036,2.8197749064336883,-9.796052812537235,-9.804975518502431,0.816337734378103,0.817081293208536,0.044623754225153155,0.04692717015443731,1.582180769952089,0.45432810532544116,25.804155777328834,9.999999999999997e-06,0.0006263051301004755,0.002666492213253159,12,1.6861722469329834,36.85323214530945,9.724830389022827,48.26434397697449
29,20,0.5553252525686895,2.7917947897353534,-9.822923076738023,-9.822923076738023,0.818576923061502,0.818576923061502,0.05008907111300801,0.05008907111300801,1.704645320812105,0.4615358455391829,25.83785929503048,9.999999999999997e-06,0.000664711105620439,0.0026078712858614104,13,3.967785358428955,32.73809742927551,16.466554403305054,53.172563314437866
30,21,0.5776126527578374,2.784139182320782,-9.823725509820402,-9.823725509820402,0.8186437924850335,0.8186437924850335,0.052377315647492234,0.052377315647492234,1.7518558590185052,0.46879224267673664,25.8390938619505,9.999999999999997e-06,0.0007793955810778813,0.002851013831662519,15,2.9199583530426025,38.88116383552551,11.610201120376587,53.41144561767578
31,22,0.5612751828982624,2.7754625165458227,-9.796725570706094,-9.823725509820402,0.8163937975588412,0.8186437924850335,0.05079875418086854,0.052377315647492234,1.7595638648855498,0.46340032152457455,25.804909538869857,9.999999999999997e-06,0.0008463232900385991,0.002907277165348755,18,3.363382577896118,29.257211685180664,21.4296772480011,54.05040645599365
32,23,0.6228739003550378,2.818635651031255,-9.755901559475525,-9.823725509820402,0.8129917966229604,0.8186437924850335,0.04766263801299934,0.052377315647492234,1.8574709252582977,0.46434249724993637,25.5605790039143,9.999999999999997e-06,0.000654720544483549,0.002067376442595858,17,3.133970260620117,17.560795307159424,18.570661067962646,39.26555585861206
33,24,0.5827627813492634,2.8104843205339556,-9.784743380532264,-9.823725509820402,0.815395281711022,0.8186437924850335,0.04724190447866966,0.052377315647492234,1.7225013845372388,0.45214234990309055,25.644691635709968,9.999999999999997e-06,0.0008067103971329368,0.002014815235683787,33,5.065562009811401,27.844566822052002,25.427674293518066,58.33791446685791
34,25,0.5676736596960481,2.7937744088892216,-9.81048741895424,-9.823725509820402,0.8175406182461867,0.8186437924850335,0.04943335481071944,0.052377315647492234,1.7152252575247786,0.446618888423168,25.632047565520878,9.999999999999997e-06,0.00024486474480019663,0.001221617196831256,26,2.523922920227051,37.28091549873352,27.832940816879272,67.63790822029114
35,26,0.5987038831022903,2.7773458955100767,-9.787312688221512,-9.823725509820402,0.815609390685126,0.8186437924850335,0.05586862052751835,0.05586862052751835,1.9580347800223734,0.4712010668034239,25.67295749069971,3.442710467128326e-05,0.0005412847132458275,0.002369984322040579,18,2.2236766815185547,30.43383526802063,26.305463552474976,58.96312880516052
36,27,0.7099172905572818,2.8887140815881467,-9.524179962724949,-9.823725509820402,0.7936816635604124,0.8186437924850335,0.03781829767106666,0.05586862052751835,2.289125259002688,0.4801223511899219,25.56666274684742,3.980290596120037e-05,0.0008213282689335969,0.002027993487048051,18,2.8746161460876465,35.523398637771606,33.83751320838928,72.23566341400146
37,28,0.5551980343285752,2.793708478678102,-9.777437151409682,-9.823725509820402,0.8147864292841401,0.8186437924850335,0.04617905999794056,0.05586862052751835,1.717854813844525,0.5518653921794068,26.36990234354269,0.000382114390109678,0.0005805351958041115,0.0001739016608792454,27,4.107381343841553,33.577709674835205,27.679569721221924,65.36476731300354
38,29,0.5709904877041766,2.785769416493611,-9.818717873474109,-9.823725509820402,0.8182264894561757,0.8186437924850335,0.05342891584950324,0.05586862052751835,1.804335704577312,0.541822313406759,26.21969048350552,0.0003112630692177155,0.0007862473240757146,0.0005664800840321651,19,1.795386791229248,21.944389581680298,15.66221809387207,39.4021201133728
39,30,0.5726401833290741,2.78540696889109,-9.788499345952024,-9.823725509820402,0.8157082788293354,0.8186437924850335,0.05061543055732838,0.05586862052751835,1.8098543276656045,0.5490971092894077,26.32429799404562,0.00034399103793715665,0.0008865892335449701,0.0003989236899185464,17,1.7017574310302734,25.693561792373657,24.761793851852417,52.17643713951111
40,31,0.5329489436367169,2.765729813438851,-9.768554164451698,-9.823725509820402,0.8140461803709749,0.8186437924850335,0.050488916011097576,0.05586862052751835,1.7773279591413882,0.5465122989923753,26.232573835957467,0.00031799651351731853,0.0008608700855653634,0.0010113745991139117,14,1.9604852199554443,22.510087966918945,41.949697494506836,66.4204523563385
41,32,0.5718148922911083,2.7900165318568217,-9.828155704038174,-9.828155704038174,0.8190129753365145,0.8190129753365145,0.051380131061004294,0.05586862052751835,1.7489089006596288,0.5455537346140292,26.214266914043854,0.0003213918202600516,0.0008971396341392016,0.000427615620517958,22,4.036979913711548,32.319883584976196,30.45541286468506,66.8124029636383
42,33,0.5726300521704892,2.7907249926712465,-9.808898846848173,-9.828155704038174,0.8174082372373478,0.8190129753365145,0.05165192263609399,0.05586862052751835,1.7897891574534839,0.5400570866299544,26.136901486550357,0.0002803306675561911,0.0005572364750062382,0.00022548955374829114,25,4.53946852684021,21.60135555267334,22.57925295829773,48.720232009887695
43,34,0.5730135996339347,2.790249186418934,-9.807122590203221,-9.828155704038174,0.8172602158502684,0.8190129753365145,0.051574236686375584,0.05586862052751835,1.761771271367408,0.535696893323195,26.07864124605347,0.0002491697563372999,0.0007407065763401137,0.00028708909609659165,27,3.2733213901519775,20.72182059288025,20.456148147583008,44.45142340660095
44,35,0.5086467901240181,2.831089901166015,-9.796734060600256,-9.828155704038174,0.8163945050500213,0.8190129753365145,0.04454088176129291,0.05586862052751835,1.5205219848545113,0.5380764614814788,26.096483841850294,0.00024109756074335088,0.000605438332752617,0.0006923039668841713,20,1.9351329803466797,36.82020592689514,29.818686723709106,68.5741674900055
45,36,0.573866891079635,2.789017265215702,-9.831690138576926,-9.831690138576926,0.8193075115480771,0.8193075115480771,0.052361914138914604,0.05586862052751835,1.7697434809295203,0.5374721295506646,26.08837007176678,0.00025281708560162953,0.0008330884786693981,0.00031555902270375894,25,4.516422748565674,18.93250584602356,23.53372859954834,46.98279428482056
46,37,0.5426457547188764,2.872746292208664,-9.693994849768213,-9.831690138576926,0.8078329041473511,0.8193075115480771,0.0401003864347228,0.05586862052751835,1.6194362203253263,0.541132186015084,26.07809545309099,0.00025011397155815256,0.000754821371030381,0.0010247600869907625,18,2.215752124786377,20.76980948448181,30.88933801651001,53.87503004074097
47,38,0.5751936055684843,2.789373605585569,-9.777689978925618,-9.831690138576926,0.8148074982438015,0.8193075115480771,0.04786797866112305,0.05586862052751835,1.8010715954161753,0.5563356034084928,26.297299775110822,0.0003337077504743073,0.0006885874550699903,0.0002171543730573265,30,3.772599458694458,32.85894846916199,21.293198823928833,57.92490816116333
48,39,0.5695726801709431,2.790524700732115,-9.82379618862336,-9.831690138576926,0.81864968238528,0.8193075115480771,0.05008263487055368,0.05586862052751835,1.7091280947858962,0.5542499400909298,26.264077425516366,0.00032185394948098687,0.00035970909236789046,0.00026166335556534375,22,1.4006316661834717,19.823546171188354,34.41622352600098,55.64055037498474
49,40,0.5691771350679758,2.790856491796334,-9.811019659828574,-9.831690138576926,0.8175849716523812,0.8193075115480771,0.049098870719047644,0.05586862052751835,1.7082753613082104,0.5510618400360382,26.21615848800087,0.0002975345008035372,0.0001997011261918259,0.00013226654483186555,25,1.9733555316925049,44.99603223800659,44.35107970237732,91.32062554359436
50,41,0.5693229499274006,2.790644818563548,-9.812564550521026,-9.831690138576926,0.8177137125434188,0.8193075115480771,0.05367624212302654,0.05586862052751835,1.7775672573377221,0.5480367222215523,26.17199873511686,0.00027641685589874346,0.00039762082901798615,0.00015506271449336893,26,3.113036632537842,36.89885139465332,23.248610258102417,63.260645627975464
51,42,0.5693841589568062,2.7905090857530888,-9.834283305677666,-9.834283305677666,0.8195236088064721,0.8195236088064721,0.051679232081231555,0.05586862052751835,1.71522705134619,0.5488028012208782,26.182511311973588,0.00029052231159305863,0.0004367026129197341,0.00016411582483830334,27,3.5120227336883545,34.33350968360901,24.510512828826904,62.356191873550415
52,43,0.5687762819205465,2.7910892220226446,-9.824811654602653,-9.834283305677666,0.8187343045502211,0.8195236088064721,0.050480762899979964,0.05586862052751835,1.7241100002821526,0.5465659328731401,26.150549552882396,0.0002799827663030446,0.000607298147187047,0.00020898726184597358,25,4.114453315734863,33.42231011390686,35.64816880226135,73.18507885932922
53,44,0.5684994459826915,2.791328303176156,-9.810773839438518,-9.834283305677666,0.8175644866198765,0.8195236088064721,0.049468383333896485,0.05586862052751835,1.7451645213272826,0.5443080597453244,26.118848773815223,0.0002637647270304752,0.0005944572065141488,0.00023822144452275074,26,2.329364061355591,37.331571102142334,31.231209993362427,70.89229488372803
54,45,0.5686382271670599,2.7911297171130367,-9.816421416356873,-9.834283305677666,0.8180351180297394,0.8195236088064721,0.051609587780756534,0.05586862052751835,1.745745013760569,0.5418050005253505,26.084874355219053,0.000248945973115528,0.0005215198865522496,0.00019456416610719965,25,2.1393380165100098,24.438503742218018,31.301190853118896,57.879178524017334
55,46,0.568603355520566,2.79110151511536,-9.82627629168638,-9.834283305677666,0.8188563576405317,0.8195236088064721,0.05224854878645073,0.05586862052751835,1.7194921530121405,0.5399765725430994,26.060944124488188,0.00024267330952669702,0.0004513742477574575,0.00015025903115048963,27,2.7889726161956787,35.67964267730713,30.15285325050354,68.62162804603577
56,47,0.5683478680157863,2.79131076165825,-9.826096636439262,-9.834283305677666,0.8188413863699385,0.8195236088064721,0.052413893182722486,0.05586862052751835,1.7016461137155119,0.5380409125666082,26.035896594575647,0.00023585475266892298,0.0009890774059798481,0.00019948847406455516,27,3.9886624813079834,39.23716855049133,26.766764163970947,69.99276041984558
57,48,0.5681074307672039,2.7915122539918045,-9.830859658082092,-9.834283305677666,0.8192383048401743,0.8195236088064721,0.05251439533926346,0.05586862052751835,1.7778122713795455,0.5366889629662184,26.019296065987216,0.00023453863306728778,0.0008222484297202157,0.00017525887312349115,25,1.7995760440826416,30.75336766242981,17.951083660125732,50.52328014373779
58,49,0.5677873779363917,2.7918285015017936,-9.815404486638617,-9.834283305677666,0.8179503738865513,0.8195236088064721,0.049541238467480715,0.05586862052751835,1.6987863758181732,0.5347706759500828,25.995244333904257,0.00022338702564391074,0.0007068538264827076,8.614075351150043e-05,26,1.279578685760498,19.201280117034912,24.780648708343506,45.26167559623718
59,50,0.5678240931215809,2.7917492474494185,-9.789854733330715,-9.834283305677666,0.8158212277775596,0.8195236088064721,0.04872482131618609,0.05586862052751835,1.7619485284168803,0.5401502696727485,26.06271154593333,0.0002443608887483476,0.0009977842223322963,0.00018687660655822624,32,1.8254587650299072,28.04868245124817,27.768110036849976,57.64238977432251
60,51,0.5685249625999499,2.7911412439362775,-9.820284614581977,-9.834283305677666,0.8183570512151648,0.8195236088064721,0.050376074337374364,0.05586862052751835,1.7545021910657965,0.5382117934964995,26.037642366484125,0.00023479454157315704,0.0004471731125065622,0.0001494796102446441,26,5.3191375732421875,32.61967372894287,29.011561393737793,66.95056581497192
61,52,0.5684631752591458,2.7911554382050143,-9.809767989964667,-9.834283305677666,0.8174806658303889,0.8195236088064721,0.05038307342784247,0.05586862052751835,1.7732415059973192,0.5370627828847531,26.02266714543935,0.00022635192891532423,0.0009591726601703364,0.00011338193303122447,26,4.127499103546143,26.122443675994873,32.663705348968506,62.933589696884155
62,53,0.5685599459435806,2.7910376353199586,-9.804512510232422,-9.834283305677666,0.8170427091860352,0.8195236088064721,0.050338883363206896,0.05586862052751835,1.7498501379350984,0.536847862370844,26.01956443881648,0.0002217789321973,0.0006099155755540577,0.00014854413762582842,28,4.417705774307251,34.12151861190796,42.779667139053345,81.31904339790344
63,54,0.5687211285981197,2.790895867611755,-9.810794226131984,-9.834283305677666,0.8175661855109987,0.8195236088064721,0.05087971523990044,0.05586862052751835,1.7696601000940717,0.5356598199445505,26.004598393726038,0.00021387171933300844,0.0006963311449681373,0.00017774581971798692,27,3.0808722972869873,18.225617170333862,38.77212977409363,60.07876658439636
64,55,0.5687771773550699,2.79081573127722,-9.802038472407451,-9.834283305677666,0.8168365393672876,0.8195236088064721,0.04972853795106256,0.05586862052751835,1.7630976104872218,0.5359129571011692,26.00737936410976,0.00021167700219544395,0.0007375885437888404,0.00018273786778039556,26,1.094092845916748,16.535119771957397,36.72784066200256,54.35719275474548
65,56,0.568928479637822,2.790722617843859,-9.793957936140709,-9.834283305677666,0.8161631613450591,0.8195236088064721,0.047437034163177086,0.05586862052751835,1.7137779484374391,0.5379698121440459,26.03292563203602,0.0002181509418833425,0.000744816166583578,0.0001697133485752921,26,2.2771592140197754,26.66486430168152,37.76734972000122,66.70953178405762
66,57,0.5691170775283364,2.790671931108502,-9.792354435549472,-9.834283305677666,0.8160295362957893,0.8195236088064721,0.04850639689415682,0.05586862052751835,1.7769821751129626,0.5400200789512444,26.059459029044547,0.00022525035702896802,0.0006330593345872484,0.00015887578895534425,30,3.936325788497925,28.205934047698975,42.23234677314758,74.37475895881653
67,58,0.5692334510501581,2.790638047765031,-9.821144198028632,-9.834283305677666,0.8184286831690527,0.8195236088064721,0.05088168732755634,0.05586862052751835,1.7341358283607349,0.5388337206084627,26.0439643123716,0.0002201467556235191,0.0003622044931693334,9.541488186057497e-05,31,4.8630290031433105,38.36285710334778,61.158783197402954,104.38482165336609
68,59,0.5692237809262376,2.7906232253753793,-9.813430464033157,-9.834283305677666,0.8177858720027631,0.8195236088064721,0.05174309144383019,0.05586862052751835,1.7717019808715122,0.5376178730616727,26.028138038829184,0.0002131143590287134,0.000602295195390459,0.0001860099063670268,26,4.687617301940918,47.28341341018677,42.61517906188965,94.58639883995056
69,60,0.5692433445230021,2.7905678649068126,-9.81078705799694,-9.834283305677666,0.8175655881664117,0.8195236088064721,0.050081979873914814,0.05586862052751835,1.7331788508792414,0.5365880530114641,26.01500245154538,0.00020664942184449268,0.00047230417323361603,0.00015377141518248705,31,4.4765119552612305,34.5219931602478,43.894213914871216,82.8928861618042
70,61,0.569268591232575,2.790515837074814,-9.817105449982893,-9.834283305677666,0.8180921208319077,0.8195236088064721,0.05094149459828297,0.05586862052751835,1.7020708196256749,0.5354286029977466,26.000495010714346,0.0002009429031652636,0.0004206662004098578,0.00015396189659075405,30,4.272119998931885,46.16340780258179,57.48943638801575,107.92514729499817
71,62,0.5692750350571278,2.7904664108026154,-9.81368496081342,-9.834283305677666,0.817807080067785,0.8195236088064721,0.05147685875945876,0.05586862052751835,1.7617271547955795,0.534364246287631,25.986942069838566,0.00019507880450946797,0.0003983212600748194,0.00012447778228523958,28,5.4687395095825195,34.023751974105835,62.8307523727417,102.32340669631958
72,63,0.5692883504081908,2.7904193539492477,-9.8070872111763,-9.834283305677666,0.8172572675980251,0.8195236088064721,0.0506251410966742,0.05586862052751835,1.7665162348664865,0.5337898735317943,25.980025843572637,0.00019053333681757744,0.000732684339060122,0.0001507842907025972,35,3.23854660987854,31.06444001197815,56.653483867645264,90.95662212371826
73,64,0.6711325358462854,2.7630775520010533,-9.724400616448227,-9.834283305677666,0.8103667180373523,0.8195236088064721,0.06025371557264006,0.06025371557264006,2.2943460470154093,0.538526917865367,26.076933483763124,0.00019035647900761824,8.405666271350343e-05,0.00024541391087906287,26,4.4613587856292725,24.662415027618408,41.222129821777344,70.34603977203369
74,65,0.5689223338193924,2.790498028521705,-9.776333049462572,-9.834283305677666,0.8146944207885477,0.8195236088064721,0.048421534766306965,0.06025371557264006,1.772440427549725,0.5450331461234877,26.16461151742639,0.00022075306255531988,0.0006535904700791525,0.0001899664028987909,32,3.99433970451355,13.651694297790527,26.573088884353638,44.219236612319946
75,66,0.5692704698796596,2.7907738582536044,-9.804226022083615,-9.834283305677666,0.8170188351736346,0.8195236088064721,0.04951371736226646,0.06025371557264006,1.7262430000339322,0.5445307895845002,26.157282715217367,0.00021633507108190694,0.0009982629532190477,0.000289984293804612,24,0.9984912872314453,19.965430736541748,34.829471588134766,55.793532848358154
76,67,0.5693345433656385,2.79065423378099,-9.795908330957626,-9.834283305677666,0.8163256942464688,0.8195236088064721,0.04781322813394954,0.06025371557264006,1.7324797356949517,0.5450830715679186,26.16445482030198,0.0002168959900901462,4.375443186988212e-05,6.0169049405788284e-05,26,3.22804594039917,28.844887495040894,39.15002489089966,71.22313857078552
77,68,0.5157634457435046,2.812588317954246,-9.792012447526213,-9.834283305677666,0.8160010372938511,0.8195236088064721,0.044461418568964926,0.06025371557264006,1.5342730648321208,0.5470165113751383,26.183731577750404,0.0002146581603544843,0.0006393777662667135,0.00025724391489804165,21,2.6861181259155273,36.244943618774414,63.94179391860962,102.87299108505249
78,69,0.5691466521456762,2.7907002519675936,-9.825963883724942,-9.834283305677666,0.8188303236437452,0.8195236088064721,0.052725558305257984,0.06025371557264006,1.7622292413853273,0.546607249348112,26.17843408143438,0.00021466417163248558,0.0007095815450336374,0.00020057098115365348,23,4.029405832290649,25.93645167350769,70.74439859390259,100.71036911010742
79,70,0.5690194721468704,2.7908245908083416,-9.823184126015352,-9.834283305677666,0.818598677167946,0.8195236088064721,0.05047563592660596,0.06025371557264006,1.7083404132597053,0.5459553571771888,26.169502970924174,0.00021268289902025837,0.0008143520783155337,0.00020152347496256648,23,2.742433547973633,36.03569269180298,38.61923599243164,77.39750909805298
80,71,0.5688910246940323,2.7909555412897697,-9.798103764111492,-9.834283305677666,0.8165086470092909,0.8195236088064721,0.04870545371331739,0.06025371557264006,1.7557469799013035,0.5461952353871419,26.172489938119394,0.00021197833285519846,0.0007051775719274702,0.00018241946877304457,24,1.4157688617706299,11.448240518569946,31.81539750099182,44.67955565452576
81,72,0.5691895983186985,2.7906471121093945,-9.826215038621557,-9.834283305677666,0.8188512532184631,0.8195236088064721,0.05266788716190142,0.06025371557264006,1.7296025936125972,0.5457862628898745,26.16706407806249,0.00021197228955084486,0.00042388326222779076,0.00021942633862330805,25,3.0481178760528564,18.545116424560547,32.1179633140564,53.711336851119995
82,73,0.569129664176669,2.790700267496193,-9.816476720496869,-9.834283305677666,0.8180397267080725,0.8195236088064721,0.05063340830441956,0.06025371557264006,1.7467173419361757,0.5449307136349256,26.155214796419926,0.00020765160947204273,0.0008535234066595303,0.00020049409740684952,23,2.0997283458709717,21.40260410308838,56.00830149650574,79.51077675819397
83,74,0.5691249892973759,2.7906951277197525,-9.813732534100023,-9.834283305677666,0.8178110445083352,0.8195236088064721,0.04874602719841667,0.06025371557264006,1.694328286578724,0.5441093501671693,26.14373929705084,0.00020312515241696123,0.000722794418846655,0.00016619423014606457,28,4.3450376987457275,34.794055461883545,69.96306228637695,109.10230088233948
84,75,0.5691425678690182,2.790672721455201,-9.818929008939294,-9.834283305677666,0.8182440840782745,0.8195236088064721,0.052404188069275257,0.06025371557264006,1.7566995209225382,0.5433330411044273,26.133037280730253,0.000199734321016299,0.0009354624662450683,0.00022161189304113722,27,5.95786714553833,40.158040046691895,67.54289364814758,113.65894627571106
