,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
116,116,2.8487302237437326,1.4583157575901873,2.902217993647641,1.197356948019941,0.03161264608440417,1.355561867413611,-4.540626898593432,-9.731351796517208,0.378385574882786,0.8109459830431006,0.0001919972733557274,0.14039850569443885,5.01820867996728
117,117,0.8481381532896981,2.9499588037060986,1.2965508080789208,3.004635061888737,0.9967022364360063,1.0927640687853581,-6.396651211135241,-9.731351796517208,0.5330542675946034,0.8109459830431006,0.002712499622035496,0.14039850569443885,4.962758702509298
118,118,1.8735076375046429,2.97607144000927,2.9923847956746297,1.07087187326661,0.8031897301788273,1.9846380015194678,-8.54970700366901,-9.731351796517208,0.7124755836390841,0.8109459830431006,0.04024054205099316,0.14039850569443885,5.564107697319088
119,119,1.9368370565278752,1.6102042519821567,2.2179366595574086,2.9249277292070532,0.8721625366009842,1.838740857692816,-5.857969615277829,-9.731351796517208,0.4881641346064858,0.8109459830431006,0.0009576050738631123,0.14039850569443885,7.01431231153957
120,120,2.3884784264619903,2.0496229514882383,1.364823750669363,0.6452826908673596,0.11222044088819239,2.4293820763590777,-3.719723948195001,-9.731351796517208,0.30997699568291676,0.8109459830431006,0.00022151391074704633,0.14039850569443885,5.4942160711726
121,121,1.6410471937759006,2.5580253214288535,2.8526726501042567,2.168205210471732,2.0530356659284457,2.022855583953284,-7.1027595216128185,-9.731351796517208,0.5918966268010682,0.8109459830431006,0.0017513549338924418,0.14039850569443885,4.063349611425551
122,122,1.9309223309740116,1.1077833205386032,0.9860268227397854,2.1615797388935745,0.4795307700669731,0.3692125127669148,-6.662961509609352,-9.731351796517208,0.555246792467446,0.8109459830431006,0.004362616315069709,0.14039850569443885,5.552602045293696
123,123,2.613327986482141,3.1225479582583358,0.47454991516816225,0.7441389789629796,1.4646317873378087,3.1006126439998543,-7.201896555338239,-9.731351796517208,0.6001580462781866,0.8109459830431006,0.002519769187863706,0.14039850569443885,3.572548280194866
124,124,1.2257926864233415,0.23706345274720353,2.342489384785111,2.1481566064945996,0.10102070282680531,2.57312630264859,-6.276675284224111,-9.731351796517208,0.5230562736853426,0.8109459830431006,0.0015010456391485925,0.14039850569443885,4.081031505594602
125,125,2.860218896751543,2.369353569158832,0.5668943103208446,1.9338883000688554,2.7789960470743127,2.892522045420924,-8.147220019442367,-9.731351796517208,0.6789350016201973,0.8109459830431006,0.034610302879331326,0.14039850569443885,5.120023249005229
126,126,0.2485500974931374,1.326282722158804,0.3808181781144522,2.8058489453243998,3.080455582417713,2.2347812005368026,-4.23206318626672,-9.731351796517208,0.35267193218889337,0.8109459830431006,3.056365331946758e-05,0.14039850569443885,4.4672224929567825
127,127,1.064611846819166,0.6135705689407832,1.4100955368518298,1.4707900395127844,2.6584133435655324,2.92155919470619,-5.35539316522878,-9.731351796517208,0.446282763769065,0.8109459830431006,0.0005155738570337693,0.14039850569443885,7.080316500971346
128,128,0.7062661335542068,2.159150310685888,0.7978847524279598,1.1435267590124707,1.008246525954644,2.4045697892249165,-6.95102273911816,-9.731351796517208,0.5792518949265133,0.8109459830431006,0.0006192254325741363,0.14039850569443885,4.725261851642955
129,129,0.5231452218851316,3.01942090881695,1.5914909429995847,1.1959731031952996,2.1222767478363456,0.9332360206226427,-6.188433268199386,-9.731351796517208,0.5157027723499489,0.8109459830431006,0.0046810962129109485,0.14039850569443885,5.554162844339167
130,130,0.4550959904117964,0.9247878583101761,1.6892213291212101,2.523374172676329,1.9984018030145307,3.092166116070013,-7.079383912586937,-9.731351796517208,0.5899486593822447,0.8109459830431006,0.02092691136761004,0.14039850569443885,5.390877950927539
131,131,1.432223993419719,0.4062122301345157,0.6145370640575724,1.6577134959836288,1.0081647502402915,1.3215655622100846,-7.649736884635799,-9.731351796517208,0.6374780737196499,0.8109459830431006,0.009762730574862679,0.14039850569443885,4.22045764940605
132,132,2.374781536015412,1.879735092431012,1.4445186737850644,1.9062394610103521,2.373230738456458,0.5151724605677876,-6.213092601228148,-9.731351796517208,0.5177577167690123,0.8109459830431006,0.006167626875204814,0.14039850569443885,6.454589349102669
133,133,1.3785588827934079,2.7060073715947452,1.1887510252892732,2.1615778373934353,2.3303736918493088,2.6915860112198504,-6.92351965598924,-9.731351796517208,0.5769599713324366,0.8109459830431006,0.030637483411951445,0.14039850569443885,6.512669992345138
134,134,0.8979092833519505,2.206161999700295,1.0956480963286723,2.392169849998779,0.039851814727996704,1.6013247151269097,-7.55252052762901,-9.731351796517208,0.6293767106357508,0.8109459830431006,0.024940945558964023,0.14039850569443885,5.596843108023535
135,135,0.9422735793208716,1.1130925105465486,1.9106858618825415,1.841846538732159,2.086567178655906,2.1206072882155453,-8.594842567684049,-9.731351796517208,0.7162368806403374,0.8109459830431006,0.10033182104456262,0.14039850569443885,5.966425730715457
136,136,1.0693332744764423,2.497180289350683,1.6402466931665591,2.2928094729292123,1.3456903900917894,1.7978407773014233,-7.610420929682361,-9.731351796517208,0.6342017441401967,0.8109459830431006,0.0061332893841308115,0.14039850569443885,4.106989460283643
137,137,1.1993588310624024,1.2136353604777734,1.9825293856506083,0.42843474427629213,0.301007498822486,1.2183534450177407,-8.057602736692875,-9.731351796517208,0.6714668947244062,0.8109459830431006,0.027934179686027773,0.14039850569443885,3.8914708463514387
138,138,0.8488853393909175,3.0661683581343553,3.054821608727833,1.8454079433665596,0.23396967157676563,1.6970489216673093,-9.145233376526221,-9.731351796517208,0.7621027813771851,0.8109459830431006,0.06821339313424019,0.14039850569443885,3.7406976605042104
139,139,0.7816274405013576,0.38843889207791804,2.2617354324680434,1.6992632083570076,0.5799828475973521,0.8851663063651578,-9.358302697179267,-9.731351796517208,0.7798585580982723,0.8109459830431006,0.10451090955488086,0.14039850569443885,4.199586532385368
140,140,1.5749816806342536,3.011323005622104,0.09717122501399622,0.817263382387632,1.1400515035911227,0.4863928894067784,-7.333565521169829,-9.731351796517208,0.6111304600974857,0.8109459830431006,0.010061641269009452,0.14039850569443885,4.572380977536675
141,141,1.4037561518178734,2.2562694222088977,3.0249502038546208,0.7295674927580498,2.64323160433746,0.757654548784826,-5.543345868099303,-9.731351796517208,0.46194548900827526,0.8109459830431006,0.003637968443694243,0.14039850569443885,6.555453135101139
142,142,0.10904745595041199,0.23065945251788422,1.566628658891555,3.0426748361720093,0.07450994895963103,1.3263269626501513,-6.981052981848667,-9.731351796517208,0.5817544151540556,0.8109459830431006,0.009365246489247539,0.14039850569443885,6.083983994210811
143,143,0.7244681032431373,3.041208324634108,0.155188434648186,2.7292751645808173,0.32294534318267365,1.2350022760281647,-7.38889476611467,-9.731351796517208,0.6157412305095559,0.8109459830431006,0.030944365083993924,0.14039850569443885,5.874897663833039
144,144,1.5855093404585414,2.125070644765191,3.0799343647607076,1.360384754020345,1.131069138686613,0.9703971709851938,-7.335829365779544,-9.731351796517208,0.611319113814962,0.8109459830431006,0.006372686364675592,0.14039850569443885,4.700217211000805
145,145,0.9723116233995965,2.5573061860610022,1.87980470504927,0.4403678843758929,1.2589923563704248,1.128132385215122,-7.117129468539037,-9.731351796517208,0.5930941223782531,0.8109459830431006,0.010818834248181659,0.14039850569443885,5.30984229738872
146,146,1.0697229373333914,2.7117624578227724,1.1408952296981667,1.970614372036703,1.3148877779426258,2.6881972393699716,-6.593748104572053,-9.731351796517208,0.5494790087143377,0.8109459830431006,0.007742544459807666,0.14039850569443885,4.914426108162765
147,147,0.8938766725365347,0.5927816640024336,3.0330249149949484,0.8296968978345931,0.9509541399169058,2.6051326738074803,-6.512103040438758,-9.731351796517208,0.5426752533698965,0.8109459830431006,0.0014586093836138517,0.14039850569443885,3.7628199389836112
148,148,0.4148493579681516,2.9168919256114414,2.226271236676712,2.174984474590315,0.15503874713175692,2.0137581372576463,-9.055426094720282,-9.731351796517208,0.7546188412266902,0.8109459830431006,0.0795426245836139,0.14039850569443885,3.952894584583092
149,149,2.379839252390392,2.9165493304388663,2.7125649944822845,0.4276296648450948,1.4476627452909299,1.7597821015670216,-8.618128817446214,-9.731351796517208,0.7181774014538512,0.8109459830431006,0.046910922959632395,0.14039850569443885,3.6291229280283943
150,150,0.5173391490617403,2.71123835418511,0.5772676950689674,1.7537626341310113,0.7897378709957146,2.200874984694532,-6.838649787344041,-9.731351796517208,0.56988748227867,0.8109459830431006,0.0072052494746027915,0.14039850569443885,4.908758706105473
151,151,1.943219737895149,2.2077581074370287,1.3512996176307477,2.7074888910674755,1.0001261255393903,1.9439658804367776,-7.1200600164817365,-9.731351796517208,0.5933383347068114,0.8109459830431006,0.01084763875634234,0.14039850569443885,4.345575413082223
152,152,0.322814891972814,0.6883048448498134,2.479562706449017,2.546201876283413,2.886858238851521,1.7449195765301402,-7.0742440649022695,-9.731351796517208,0.5895203387418558,0.8109459830431006,0.019302500972469827,0.14039850569443885,5.893608742083281
153,153,0.8361056184788429,2.12285644506773,2.245537724493524,0.5962663993303923,0.04995698305977525,1.340321223145304,-5.722737988763569,-9.731351796517208,0.4768948323969641,0.8109459830431006,0.005040965523660581,0.14039850569443885,6.754456957137947
154,154,0.5969619486817045,2.569630772194228,1.4320367757333652,1.0453808819141421,2.0607726193508467,1.2727442380608416,-6.886938160364602,-9.731351796517208,0.5739115133637168,0.8109459830431006,0.016418153853715332,0.14039850569443885,6.151940135642192
155,155,1.1553526851013234,1.599345386407051,1.2182069909536009,2.6999340048035925,0.3321818455376202,2.519989378472067,-2.8882971907262873,-9.731351796517208,0.24069143256052394,0.8109459830431006,8.959568459213022e-07,0.14039850569443885,4.6914203256802445
156,156,0.2966188530624785,2.932074615797839,2.573798200859826,1.7700096837750827,2.0153404532915267,0.24303716464542768,-7.413077740950515,-9.731351796517208,0.6177564784125429,0.8109459830431006,0.0075563320669987345,0.14039850569443885,5.5939064117168655
157,157,1.2613132756726477,1.5579307025919198,0.2245837670597841,1.7258544159485865,0.21608691662454693,2.5783975748787213,-7.521753928534423,-9.731351796517208,0.6268128273778686,0.8109459830431006,0.02615080318947288,0.14039850569443885,5.508371279156712
158,158,0.7732096227559295,1.2939778685068974,0.05121314646531938,2.920303204456593,0.16676184683436723,1.8301669658086577,-9.20348329295804,-9.731351796517208,0.7669569410798367,0.8109459830431006,0.021633902705495166,0.14039850569443885,2.388256875773635
159,159,0.2722049185565092,1.9626212652279358,2.688629614321891,1.105067167924352,0.22401405451432366,1.048599123824433,-5.208078500067289,-9.731351796517208,0.4340065416722741,0.8109459830431006,0.0009758596388951385,0.14039850569443885,6.458263462640161
160,160,0.47963707947862533,3.0695769410141653,2.2897210475648393,3.135910616368232,2.567857905724776,1.0856139102669975,-4.9413319958589055,-9.731351796517208,0.4117776663215755,0.8109459830431006,0.00020223629646213626,0.14039850569443885,5.825716429626329
161,161,1.6045062112987174,1.5129581833461607,1.0799604446042386,2.1439236882589396,0.8421628709939861,2.0098384284784228,-7.3160996259383415,-9.731351796517208,0.6096749688281952,0.8109459830431006,0.011773638953542281,0.14039850569443885,5.71828088062383
162,162,0.9768335081887051,1.9717583566625696,2.4759785937447356,1.13183784585249,0.3222396503710969,2.6282485754470324,-9.068138091641059,-9.731351796517208,0.7556781743034215,0.8109459830431006,0.03813844267230884,0.14039850569443885,4.166589189620552
163,163,0.7951408240882512,0.939246644657747,0.5843038313966249,0.4594081723965182,1.5795667726448537,1.3053871374222021,-7.052390863558889,-9.731351796517208,0.5876992386299075,0.8109459830431006,0.004111324457142946,0.14039850569443885,7.13854744368048
164,164,0.6997628786884986,1.4108958626975092,2.2028426001115697,1.0493543121445748,0.20953640197842915,1.6246079822639705,-8.200380698383244,-9.731351796517208,0.6833650581986036,0.8109459830431006,0.028531275526157335,0.14039850569443885,4.347461648078152
165,165,0.5701706575811334,2.3237376349530656,2.427730574612097,1.6338746239465751,1.8600992019962366,0.8949320317170248,-5.037784670318125,-9.731351796517208,0.41981538919317707,0.8109459830431006,0.003901713799632178,0.14039850569443885,7.125986851336727
166,166,1.5299979963475425,0.3440997773167338,1.7432287843362395,1.076349601605987,2.279371305867588,2.756010900448622,-6.460089539147086,-9.731351796517208,0.5383407949289238,0.8109459830431006,0.0006927735794376227,0.14039850569443885,4.995786428457109
167,167,2.982356349468708,0.997345562910209,1.5690105658675406,0.8706497909673477,2.8735354539075475,1.123617435204559,-7.43567907811027,-9.731351796517208,0.6196399231758558,0.8109459830431006,0.012835416434766503,0.14039850569443885,4.123115948578452
168,168,1.445251485496098,0.6790765190472839,2.088769079617589,2.744646449072831,0.8799121759527199,2.6066396823460245,-7.4695376419249255,-9.731351796517208,0.6224614701604104,0.8109459830431006,0.010354070799116296,0.14039850569443885,3.6223983375308393
169,169,2.4318263549193295,2.202823100194208,1.0501287136256567,0.39695326333870895,0.26631537498791613,2.0853232521448155,-7.372079752678345,-9.731351796517208,0.6143399793898621,0.8109459830431006,0.00024723490637010656,0.14039850569443885,4.279712901790681
170,170,2.0088027920626157,1.9399035548030672,1.8629824503470112,0.9467801936527578,1.061280098170969,2.758790360609919,-5.932223705449661,-9.731351796517208,0.4943519754541384,0.8109459830431006,0.012994062652449756,0.14039850569443885,6.456098912078161
171,171,2.569697995462037,2.014605155757601,2.968304750223039,0.6321693692873169,0.499805775134913,2.702885484393102,-5.8324304795212365,-9.731351796517208,0.4860358732934364,0.8109459830431006,0.0015601199361408066,0.14039850569443885,5.481766684299657
172,172,0.3703636501639298,1.764018196603339,0.1699538574163848,0.8425139352203613,3.1211068790919256,2.0816353128596536,-3.815921952932933,-9.731351796517208,0.3179934960777444,0.8109459830431006,3.5629057933235283e-05,0.14039850569443885,4.606362262419246
173,173,1.0751490029577462,2.1611366617184,1.3942216933891893,2.9359165091799166,2.0742161437351223,2.8777271582610533,-7.556012889759034,-9.731351796517208,0.6296677408132528,0.8109459830431006,0.0025986924084078662,0.14039850569443885,4.448714476615997
174,174,0.1702695928431317,2.4741289464455263,0.9031450840723271,0.6213694251052818,1.7812043140930776,2.441997694488096,-6.777476208858328,-9.731351796517208,0.5647896840715273,0.8109459830431006,0.0035740209334203877,0.14039850569443885,4.898396654336764
175,175,1.9910511922511465,1.807816003382128,1.0882907494930643,0.8801667387163385,0.5281343651718986,2.434882440502891,-7.147021891450545,-9.731351796517208,0.5955851576208787,0.8109459830431006,0.010305741969312662,0.14039850569443885,5.528021550334408
176,176,2.34189230139918,2.393114562077619,0.44782048399280905,1.1591955165956698,2.9038718240645203,2.625243867526764,-8.2272089992281,-9.731351796517208,0.685600749935675,0.8109459830431006,0.04564940074090779,0.14039850569443885,4.424180761199111
177,177,1.4410404017085627,3.0376900219901906,1.958520487598679,2.0745115022275544,0.5046049875208996,1.2287423199779326,-6.349922908988431,-9.731351796517208,0.5291602424157026,0.8109459830431006,0.00010052336355771117,0.14039850569443885,3.3779505249753967
178,178,1.751062559325003,0.44390183999022526,0.17146515122612982,0.07712849618782758,0.42772091653734856,1.9135131795038482,-7.234917998002081,-9.731351796517208,0.6029098331668401,0.8109459830431006,0.019492692387268692,0.14039850569443885,4.810556476587237
179,179,2.218245270268672,0.06266566805766693,1.213541359900573,0.021772400929649827,2.1252746833633496,2.166364924095943,-8.863290523549551,-9.731351796517208,0.7386075436291293,0.8109459830431006,0.06088146685282511,0.14039850569443885,4.2679626622755364
180,180,0.9999391380961157,3.026530049727681,1.7585172047897837,1.1021719637014662,0.09448766714579238,1.7278967788842747,-9.731351796517208,-9.731351796517208,0.8109459830431006,0.8109459830431006,0.06763508610211028,0.14039850569443885,1.790935107072869
181,181,0.9999391480961157,3.026530049727681,1.7585172047897837,1.1021719637014662,0.09448766714579238,1.7278967788842747,-9.731351759046348,-9.731351796517208,0.810945979920529,0.8109459830431006,0.06763508355389723,0.14039850569443885,1.7909351371792042
182,182,0.9999391380961157,3.0265300597276807,1.7585172047897837,1.1021719637014662,0.09448766714579238,1.7278967788842747,-9.73135181192029,-9.73135181192029,0.8109459843266907,0.8109459843266907,0.06763508422542093,0.14039850569443885,1.790935052515934
183,183,0.9999391380961157,3.026530049727681,1.7585172147897836,1.1021719637014662,0.09448766714579238,1.7278967788842747,-9.731351766052079,-9.73135181192029,0.8109459805043399,0.8109459843266907,0.06763508399500526,0.14039850569443885,1.7909351281761587
184,184,0.9999391380961157,3.026530049727681,1.7585172047897837,1.1021719737014661,0.09448766714579238,1.7278967788842747,-9.731351800298677,-9.73135181192029,0.8109459833582231,0.8109459843266907,0.06763508533108177,0.14039850569443885,1.790935101349902
185,185,0.9999391380961157,3.026530049727681,1.7585172047897837,1.1021719637014662,0.09448767714579237,1.7278967788842747,-9.731351817151207,-9.731351817151207,0.8109459847626006,0.8109459847626006,0.06763508749417504,0.14039850569443885,1.7909350921154754
186,186,0.9999391380961157,3.026530049727681,1.7585172047897837,1.1021719637014662,0.09448766714579238,1.7278967888842747,-9.731351811605881,-9.731351817151207,0.8109459843004901,0.8109459847626006,0.06763508609947898,0.14039850569443885,1.7909350929290895
187,187,0.01,3.141592653589793,0.01,1.4803189019861216,2.1578876080319658,3.141592653589793,-7.553006659053683,-9.731351817151207,0.6294172215878069,0.8109459847626006,0.004160731139827983,0.14039850569443885,3.7069502581718154
188,188,0.01000001,3.141592653589793,0.01,1.4803189019861216,2.1578876080319658,3.141592653589793,-7.553006685493418,-9.731351817151207,0.6294172237911182,0.8109459847626006,0.004160731269802102,0.14039850569443885,3.706950236381644
189,189,0.01,3.141592643589793,0.01,1.4803189019861216,2.1578876080319658,3.141592653589793,-7.553006661846436,-9.731351817151207,0.6294172218205364,0.8109459847626006,0.004160731153595233,0.14039850569443885,3.706950255878745
190,190,0.01,3.141592653589793,0.01000001,1.4803189019861216,2.1578876080319658,3.141592653589793,-7.5530066854934175,-9.731351817151207,0.6294172237911181,0.8109459847626006,0.004160731269802101,0.14039850569443885,3.706950236381644
191,191,0.01,3.141592653589793,0.01,1.4803189119861215,2.1578876080319658,3.141592653589793,-7.553006653461865,-9.731351817151207,0.6294172211218221,0.8109459847626006,0.004160731112337087,0.14039850569443885,3.706950262781234
192,192,0.01,3.141592653589793,0.01,1.4803189019861216,2.1578876180319657,3.141592653589793,-7.553006659053681,-9.731351817151207,0.6294172215878068,0.8109459847626006,0.004160731139827982,0.14039850569443885,3.7069502581718723
193,193,0.01,3.141592653589793,0.01,1.4803189019861216,2.1578876080319658,3.141592643589793,-7.553006739037176,-9.731351817151207,0.629417228253098,0.8109459847626006,0.004160731626981251,0.14039850569443885,3.7069502591164607
194,194,0.576226253204187,3.075779044892532,1.0101183986273004,1.2640260858061776,0.9776623068718042,2.332985651906623,-5.386509468937004,-9.731351817151207,0.4488757890780837,0.8109459847626006,0.0033107459517946166,0.14039850569443885,7.263783622890312
195,195,0.576226263204187,3.075779044892532,1.0101183986273004,1.2640260858061776,0.9776623068718042,2.332985651906623,-5.386509461085466,-9.731351817151207,0.44887578842378884,0.8109459847626006,0.0033107460741427248,0.14039850569443885,7.263783641847812
196,196,0.576226253204187,3.075779054892532,1.0101183986273004,1.2640260858061776,0.9776623068718042,2.332985651906623,-5.38650943775837,-9.731351817151207,0.4488757864798642,0.8109459847626006,0.0033107458081741404,0.14039850569443885,7.263783638942069
197,197,0.576226253204187,3.075779044892532,1.0101184086273003,1.2640260858061776,0.9776623068718042,2.332985651906623,-5.386509453913802,-9.731351817151207,0.4488757878261502,0.8109459847626006,0.0033107460283960354,0.14039850569443885,7.263783640987338
198,198,0.576226253204187,3.075779044892532,1.0101183986273004,1.2640260958061775,0.9776623068718042,2.332985651906623,-5.386509420548894,-9.731351817151207,0.44887578504574116,0.8109459847626006,0.003310745331450442,0.14039850569443885,7.263783605535647
199,199,0.576226253204187,3.075779044892532,1.0101183986273004,1.2640260858061776,0.9776623168718043,2.332985651906623,-5.386509496099931,-9.731351817151207,0.44887579134166095,0.8109459847626006,0.0033107460223326685,0.14039850569443885,7.26378363545896
200,200,0.576226253204187,3.075779044892532,1.0101183986273004,1.2640260858061776,0.9776623068718042,2.332985661906623,-5.386509507812149,-9.731351817151207,0.4488757923176791,0.8109459847626006,0.0033107456385591126,0.14039850569443885,7.263783649706113
201,201,0.9490440085825639,3.032445692316569,1.668621769636467,1.1216133986932828,0.20057197393623738,1.8005782517819808,-10.071107679334494,-10.071107679334494,0.8392589732778745,0.8392589732778745,0.0947705231804394,0.14039850569443885,2.0610243050858514
202,202,0.9490440185825639,3.032445692316569,1.668621769636467,1.1216133986932828,0.20057197393623738,1.8005782517819808,-10.071107666604266,-10.071107679334494,0.8392589722170222,0.8392589732778745,0.09477052183659862,0.14039850569443885,2.061024313934979
203,203,0.9490440085825639,3.032445702316569,1.668621769636467,1.1216133986932828,0.20057197393623738,1.8005782517819808,-10.071107656881495,-10.071107679334494,0.8392589714067912,0.8392589732778745,0.09477051874215922,0.14039850569443885,2.061024288156375
204,204,0.9490440085825639,3.032445692316569,1.6686217796364669,1.1216133986932828,0.20057197393623738,1.8005782517819808,-10.071107681619347,-10.071107681619347,0.8392589734682789,0.8392589734682789,0.09477052248747511,0.14039850569443885,2.0610242721442233
205,205,0.9490440085825639,3.032445692316569,1.668621769636467,1.1216134086932827,0.20057197393623738,1.8005782517819808,-10.071107650412896,-10.071107681619347,0.8392589708677414,0.8392589734682789,0.09477051964330856,0.14039850569443885,2.061024352761706
206,206,0.9490440085825639,3.032445692316569,1.668621769636467,1.1216133986932828,0.20057198393623737,1.8005782517819808,-10.071107685216015,-10.071107685216015,0.8392589737680013,0.8392589737680013,0.09477052472246034,0.14039850569443885,2.061024330751863
207,207,0.9490440085825639,3.032445692316569,1.668621769636467,1.1216133986932828,0.20057197393623738,1.8005782617819808,-10.071107650057659,-10.071107685216015,0.8392589708381383,0.8392589737680013,0.09477052083418991,0.14039850569443885,2.0610243903781083
208,208,0.9185891824521291,3.008628141651339,1.6561406448961897,1.0874267985486699,0.2219757175438806,1.7731948231705434,-10.238814927020512,-10.238814927020512,0.8532345772517093,0.8532345772517093,0.13180960774931816,0.14039850569443885,1.992118323155779
209,209,0.9185891924521291,3.008628141651339,1.6561406448961897,1.0874267985486699,0.2219757175438806,1.7731948231705434,-10.238814913574526,-10.238814927020512,0.8532345761312105,0.8532345772517093,0.13180960582280657,0.14039850569443885,1.9921183305367123
210,210,0.9185891824521291,3.008628151651339,1.6561406448961897,1.0874267985486699,0.2219757175438806,1.7731948231705434,-10.238814921396594,-10.238814927020512,0.8532345767830495,0.8532345772517093,0.13180960280047138,0.14039850569443885,1.9921182836782805
211,211,0.9185891824521291,3.008628141651339,1.6561406548961897,1.0874267985486699,0.2219757175438806,1.7731948231705434,-10.238814928513857,-10.238814928513857,0.8532345773761548,0.8532345773761548,0.1318096065922633,0.14039850569443885,1.9921182873763854
212,212,0.9185891824521291,3.008628141651339,1.6561406448961897,1.0874268085486698,0.2219757175438806,1.7731948231705434,-10.238814926738335,-10.238814928513857,0.8532345772281946,0.8532345773761548,0.13180960496287494,0.14039850569443885,1.9921183115561405
213,213,0.9185891824521291,3.008628141651339,1.6561406448961897,1.0874267985486699,0.2219757275438806,1.7731948231705434,-10.238814926107533,-10.238814928513857,0.8532345771756278,0.8532345773761548,0.13180960908957226,0.14039850569443885,1.9921183606474244
214,214,0.9185891824521291,3.008628141651339,1.6561406448961897,1.0874267985486699,0.2219757175438806,1.7731948331705434,-10.238814926723244,-10.238814928513857,0.853234577226937,0.8532345773761548,0.1318096064761472,0.14039850569443885,1.992118349072598
215,215,0.8907278121669542,2.994678790223847,1.6496101407279395,1.080615627844278,0.23346409389611875,1.7718048587215969,-10.274622446210348,-10.274622446210348,0.8562185371841956,0.8562185371841956,0.14848437531432745,0.14848437531432745,2.106746227709877
216,216,0.8907278221669542,2.994678790223847,1.6496101407279395,1.080615627844278,0.23346409389611875,1.7718048587215969,-10.274622433937814,-10.274622446210348,0.8562185361614846,0.8562185371841956,0.14848437343877813,0.14848437531432745,2.1067462365377736
217,217,0.8907278121669542,2.994678800223847,1.6496101407279395,1.080615627844278,0.23346409389611875,1.7718048587215969,-10.274622441833214,-10.274622446210348,0.8562185368194345,0.8562185371841956,0.14848437009508114,0.14848437531432745,2.106746187524152
218,218,0.8907278121669542,2.994678790223847,1.6496101507279395,1.080615627844278,0.23346409389611875,1.7718048587215969,-10.27462244940627,-10.27462244940627,0.8562185374505225,0.8562185374505225,0.14848437421777044,0.14848437531432745,2.1067461902679128
219,219,0.8907278121669542,2.994678790223847,1.6496101407279395,1.080615637844278,0.23346409389611875,1.7718048587215969,-10.274622452857342,-10.274622452857342,0.8562185377381119,0.8562185377381119,0.14848437256809102,0.14848437531432745,2.1067461993988843
220,220,0.8907278121669542,2.994678790223847,1.6496101407279395,1.080615627844278,0.23346410389611874,1.7718048587215969,-10.27462244202749,-10.274622452857342,0.8562185368356241,0.8562185377381119,0.14848437650560897,0.14848437650560897,2.1067462712821055
221,221,0.8907278121669542,2.994678790223847,1.6496101407279395,1.080615627844278,0.23346409389611875,1.7718048687215968,-10.27462245104347,-10.274622452857342,0.8562185375869559,0.8562185377381119,0.14848437411262982,0.14848437650560897,2.1067462412368627
222,222,0.7762024882360181,2.934387696946564,1.6456577364154985,1.0771203746514013,0.2494211840622075,1.7738739784213688,-10.404468776068931,-10.404468776068931,0.867039064672411,0.867039064672411,0.2005680732584847,0.2005680732584847,2.272881700741081
223,223,0.7762024982360182,2.934387696946564,1.6456577364154985,1.0771203746514013,0.2494211840622075,1.7738739784213688,-10.4044687662014,-10.404468776068931,0.8670390638501168,0.867039064672411,0.20056807220807304,0.2005680732584847,2.2728817238093484
224,224,0.7762024882360181,2.934387706946564,1.6456577364154985,1.0771203746514013,0.2494211840622075,1.7738739784213688,-10.404468776247874,-10.404468776247874,0.8670390646873228,0.8670390646873228,0.20056806829702717,0.2005680732584847,2.272881655822829
225,225,0.7762024882360181,2.934387696946564,1.6456577464154984,1.0771203746514013,0.2494211840622075,1.7738739784213688,-10.404468779984763,-10.404468779984763,0.8670390649987302,0.8670390649987302,0.20056807244374136,0.2005680732584847,2.2728816732753927
226,226,0.7762024882360181,2.934387696946564,1.6456577364154985,1.0771203846514013,0.2494211840622075,1.7738739784213688,-10.404468797209592,-10.404468797209592,0.8670390664341326,0.8670390664341326,0.20056807013163472,0.2005680732584847,2.2728816346250227
227,227,0.7762024882360181,2.934387696946564,1.6456577364154985,1.0771203746514013,0.2494211940622075,1.7738739784213688,-10.40446876591147,-10.404468797209592,0.8670390638259559,0.8670390664341326,0.20056807395146875,0.20056807395146875,2.27288175176308
228,228,0.7762024882360181,2.934387696946564,1.6456577364154985,1.0771203746514013,0.2494211840622075,1.7738739884213688,-10.404468791729176,-10.404468797209592,0.8670390659774313,0.8670390664341326,0.2005680715006951,0.20056807395146875,2.2728816806147165
229,229,0.49793469659371176,2.7879707184758495,1.6498441557275512,1.098394209772444,0.25963550458422535,1.7910303799846161,-10.224502671440508,-10.404468797209592,0.852041889286709,0.8670390664341326,0.18498819407881162,0.20056807395146875,2.7252340518465274
230,230,0.49793470659371175,2.7879707184758495,1.6498441557275512,1.098394209772444,0.25963550458422535,1.7910303799846161,-10.224502689493761,-10.404468797209592,0.8520418907911468,0.8670390664341326,0.18498819765636193,0.20056807395146875,2.725234051197816
231,231,0.49793469659371176,2.7879707284758495,1.6498441557275512,1.098394209772444,0.25963550458422535,1.7910303799846161,-10.224502703949321,-10.404468797209592,0.8520418919957767,0.8670390664341326,0.1849881948519439,0.20056807395146875,2.725233925433159
232,232,0.49793469659371176,2.7879707184758495,1.649844165727551,1.098394209772444,0.25963550458422535,1.7910303799846161,-10.224502670121753,-10.404468797209592,0.8520418891768128,0.8670390664341326,0.18498819413066736,0.20056807395146875,2.725234061479682
