,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
604,604,3.4292339976281863,2.8863240712960523,2.415547579425418,2.608925600423606,0.5118811145553179,0.28150731408348606,1.2743003270711588,0.7887521986216004,1.6598286175670907,1.722845559805278,2.1615335536538103,2.1461072827235435,2.766090365945668,2.05969835962815,-9.719874909744721,-9.719874909744721,0.8099895758120601,0.8099895758120601,0.009153451868527014,0.06736174402684243,2.452778558172554
605,605,3.4292339976281863,2.8863240712960523,2.415547579425418,2.608925585522445,0.5118811294564791,0.28150731408348606,1.2743003270711588,0.7887521986216004,1.6598286175670907,1.722845559805278,2.1615335536538103,2.1461072827235435,2.766090365945668,2.05969835962815,-9.719874909471704,-9.719874909744721,0.8099895757893086,0.8099895758120601,0.009153449005393695,0.06736174402684243,2.4527785898001326
606,606,3.4292339976281863,2.8863240712960523,2.415547579425418,2.608925585522445,0.5118811145553179,0.28150732898464725,1.2743003270711588,0.7887521986216004,1.6598286175670907,1.722845559805278,2.1615335536538103,2.1461072827235435,2.766090365945668,2.05969835962815,-9.719874909090711,-9.719874909744721,0.8099895757575593,0.8099895758120601,0.00915345214987858,0.06736174402684243,2.4527785404699642
607,607,3.4292339976281863,2.8863240712960523,2.415547579425418,2.608925585522445,0.5118811145553179,0.28150731408348606,1.27430034197232,0.7887521986216004,1.6598286175670907,1.722845559805278,2.1615335536538103,2.1461072827235435,2.766090365945668,2.05969835962815,-9.7198749128928,-9.7198749128928,0.8099895760744,0.8099895760744,0.009153449245000457,0.06736174402684243,2.4527785856024167
608,608,3.4292339976281863,2.8863240712960523,2.415547579425418,2.608925585522445,0.5118811145553179,0.28150731408348606,1.2743003270711588,0.7887522135227616,1.6598286175670907,1.722845559805278,2.1615335536538103,2.1461072827235435,2.766090365945668,2.05969835962815,-9.719874908518415,-9.7198749128928,0.809989575709868,0.8099895760744,0.00915345152620058,0.06736174402684243,2.4527785793639794
609,609,3.4292339976281863,2.8863240712960523,2.415547579425418,2.608925585522445,0.5118811145553179,0.28150731408348606,1.2743003270711588,0.7887521986216004,1.6598286324682519,1.722845559805278,2.1615335536538103,2.1461072827235435,2.766090365945668,2.05969835962815,-9.719874905363072,-9.7198749128928,0.8099895754469227,0.8099895760744,0.009153449704512116,0.06736174402684243,2.4527785949906473
610,610,3.4292339976281863,2.8863240712960523,2.415547579425418,2.608925585522445,0.5118811145553179,0.28150731408348606,1.2743003270711588,0.7887521986216004,1.6598286175670907,1.7228455747064393,2.1615335536538103,2.1461072827235435,2.766090365945668,2.05969835962815,-9.719874910024066,-9.7198749128928,0.8099895758353388,0.8099895760744,0.009153451297001096,0.06736174402684243,2.452778580597794
611,611,3.4292339976281863,2.8863240712960523,2.415547579425418,2.608925585522445,0.5118811145553179,0.28150731408348606,1.2743003270711588,0.7887521986216004,1.6598286175670907,1.722845559805278,2.1615335685549715,2.1461072827235435,2.766090365945668,2.05969835962815,-9.719874905743724,-9.7198749128928,0.8099895754786437,0.8099895760744,0.009153450395469382,0.06736174402684243,2.4527785820754957
612,612,3.4292339976281863,2.8863240712960523,2.415547579425418,2.608925585522445,0.5118811145553179,0.28150731408348606,1.2743003270711588,0.7887521986216004,1.6598286175670907,1.722845559805278,2.1615335536538103,2.1461072976247046,2.766090365945668,2.05969835962815,-9.719874906913775,-9.7198749128928,0.8099895755761479,0.8099895760744,0.009153447789326544,0.06736174402684243,2.452778605398578
613,613,3.4292339976281863,2.8863240712960523,2.415547579425418,2.608925585522445,0.5118811145553179,0.28150731408348606,1.2743003270711588,0.7887521986216004,1.6598286175670907,1.722845559805278,2.1615335536538103,2.1461072827235435,2.7660903808468293,2.05969835962815,-9.719874909928391,-9.7198749128928,0.809989575827366,0.8099895760744,0.009153451052797846,0.06736174402684243,2.4527785637018553
614,614,3.4292339976281863,2.8863240712960523,2.415547579425418,2.608925585522445,0.5118811145553179,0.28150731408348606,1.2743003270711588,0.7887521986216004,1.6598286175670907,1.722845559805278,2.1615335536538103,2.1461072827235435,2.766090365945668,2.059698374529311,-9.71987490404756,-9.7198749128928,0.8099895753372967,0.8099895760744,0.009153452995208354,0.06736174402684243,2.4527785594697207
615,615,3.435143341137779,2.9145890407095365,2.3801501142123764,2.5695111193478226,0.4580034570878359,0.3044513852951469,1.306295084759557,0.7870359117150979,1.6334824132679326,1.7229403736190023,2.191291798304023,2.1186174625133463,2.7614305926690443,2.0435340884599635,-9.724783190199503,-9.724783190199503,0.8103985991832919,0.8103985991832919,0.01470411741665472,0.06736174402684243,2.405149306387443
616,616,3.43514335603894,2.9145890407095365,2.3801501142123764,2.5695111193478226,0.4580034570878359,0.3044513852951469,1.306295084759557,0.7870359117150979,1.6334824132679326,1.7229403736190023,2.191291798304023,2.1186174625133463,2.7614305926690443,2.0435340884599635,-9.724783187444022,-9.724783190199503,0.8103985989536685,0.8103985991832919,0.014704116565298877,0.06736174402684243,2.4051493267875372
617,617,3.435143341137779,2.9145890556106977,2.3801501142123764,2.5695111193478226,0.4580034570878359,0.3044513852951469,1.306295084759557,0.7870359117150979,1.6334824132679326,1.7229403736190023,2.191291798304023,2.1186174625133463,2.7614305926690443,2.0435340884599635,-9.724783188678115,-9.724783190199503,0.8103985990565096,0.8103985991832919,0.014704116934344324,0.06736174402684243,2.4051493366220313
618,618,3.435143341137779,2.9145890407095365,2.3801501291135376,2.5695111193478226,0.4580034570878359,0.3044513852951469,1.306295084759557,0.7870359117150979,1.6334824132679326,1.7229403736190023,2.191291798304023,2.1186174625133463,2.7614305926690443,2.0435340884599635,-9.724783185222071,-9.724783190199503,0.810398598768506,0.8103985991832919,0.014704116330257193,0.06736174402684243,2.4051493462279296
619,619,3.435143341137779,2.9145890407095365,2.3801501142123764,2.569511134248984,0.4580034570878359,0.3044513852951469,1.306295084759557,0.7870359117150979,1.6334824132679326,1.7229403736190023,2.191291798304023,2.1186174625133463,2.7614305926690443,2.0435340884599635,-9.724783192209088,-9.724783192209088,0.8103985993507573,0.8103985993507573,0.014704119348267701,0.06736174402684243,2.4051492777091
620,620,3.435143341137779,2.9145890407095365,2.3801501142123764,2.5695111193478226,0.4580034719889971,0.3044513852951469,1.306295084759557,0.7870359117150979,1.6334824132679326,1.7229403736190023,2.191291798304023,2.1186174625133463,2.7614305926690443,2.0435340884599635,-9.724783196248833,-9.724783196248833,0.8103985996874027,0.8103985996874027,0.014704115919309705,0.06736174402684243,2.405149301994385
621,621,3.435143341137779,2.9145890407095365,2.3801501142123764,2.5695111193478226,0.4580034570878359,0.3044514001963081,1.306295084759557,0.7870359117150979,1.6334824132679326,1.7229403736190023,2.191291798304023,2.1186174625133463,2.7614305926690443,2.0435340884599635,-9.724783195049456,-9.724783196248833,0.8103985995874546,0.8103985996874027,0.01470411973397414,0.06736174402684243,2.405149254566595
622,622,3.435143341137779,2.9145890407095365,2.3801501142123764,2.5695111193478226,0.4580034570878359,0.3044513852951469,1.306295099660718,0.7870359117150979,1.6334824132679326,1.7229403736190023,2.191291798304023,2.1186174625133463,2.7614305926690443,2.0435340884599635,-9.724783195824143,-9.724783196248833,0.8103985996520119,0.8103985996874027,0.014704116167650409,0.06736174402684243,2.4051493081871484
623,623,3.435143341137779,2.9145890407095365,2.3801501142123764,2.5695111193478226,0.4580034570878359,0.3044513852951469,1.306295084759557,0.7870359266162591,1.6334824132679326,1.7229403736190023,2.191291798304023,2.1186174625133463,2.7614305926690443,2.0435340884599635,-9.724783187002544,-9.724783196248833,0.8103985989168786,0.8103985996874027,0.01470411925547706,0.06736174402684243,2.4051493124331245
624,624,3.435143341137779,2.9145890407095365,2.3801501142123764,2.5695111193478226,0.4580034570878359,0.3044513852951469,1.306295084759557,0.7870359117150979,1.6334824281690938,1.7229403736190023,2.191291798304023,2.1186174625133463,2.7614305926690443,2.0435340884599635,-9.72478318806222,-9.724783196248833,0.8103985990051851,0.8103985996874027,0.01470411669413232,0.06736174402684243,2.405149315804593
625,625,3.435143341137779,2.9145890407095365,2.3801501142123764,2.5695111193478226,0.4580034570878359,0.3044513852951469,1.306295084759557,0.7870359117150979,1.6334824132679326,1.7229403885201635,2.191291798304023,2.1186174625133463,2.7614305926690443,2.0435340884599635,-9.724783192896508,-9.724783196248833,0.8103985994080424,0.8103985996874027,0.014704118847109999,0.06736174402684243,2.405149308729122
626,626,3.435143341137779,2.9145890407095365,2.3801501142123764,2.5695111193478226,0.4580034570878359,0.3044513852951469,1.306295084759557,0.7870359117150979,1.6334824132679326,1.7229403736190023,2.191291813205184,2.1186174625133463,2.7614305926690443,2.0435340884599635,-9.724783187891472,-9.724783196248833,0.810398598990956,0.8103985996874027,0.014704117592273911,0.06736174402684243,2.405149304389809
627,627,3.435143341137779,2.9145890407095365,2.3801501142123764,2.5695111193478226,0.4580034570878359,0.3044513852951469,1.306295084759557,0.7870359117150979,1.6334824132679326,1.7229403736190023,2.191291798304023,2.1186174774145075,2.7614305926690443,2.0435340884599635,-9.724783192550962,-9.724783196248833,0.8103985993792469,0.8103985996874027,0.014704114025185153,0.06736174402684243,2.4051493204105014
628,628,3.435143341137779,2.9145890407095365,2.3801501142123764,2.5695111193478226,0.4580034570878359,0.3044513852951469,1.306295084759557,0.7870359117150979,1.6334824132679326,1.7229403736190023,2.191291798304023,2.1186174625133463,2.7614306075702055,2.0435340884599635,-9.724783191179892,-9.724783196248833,0.810398599264991,0.8103985996874027,0.01470411809718837,0.06736174402684243,2.405149288288598
629,629,3.435143341137779,2.9145890407095365,2.3801501142123764,2.5695111193478226,0.4580034570878359,0.3044513852951469,1.306295084759557,0.7870359117150979,1.6334824132679326,1.7229403736190023,2.191291798304023,2.1186174625133463,2.7614305926690443,2.0435341033611247,-9.724783187650582,-9.724783196248833,0.8103985989708818,0.8103985996874027,0.014704120951092135,0.06736174402684243,2.405149282140414
630,630,3.4362528320766157,2.9192700225073005,2.3713742560700766,2.560809280671415,0.46119950414673955,0.30465083425868883,1.320134015831485,0.777523260062895,1.6159063919675254,1.731810098169242,2.213101898006717,2.0971519704351063,2.744904342231248,2.020503570215142,-9.732690999007563,-9.732690999007563,0.8110575832506303,0.8110575832506303,0.012123004440211124,0.06736174402684243,2.4307526157555372
631,631,3.436252846977777,2.9192700225073005,2.3713742560700766,2.560809280671415,0.46119950414673955,0.30465083425868883,1.320134015831485,0.777523260062895,1.6159063919675254,1.731810098169242,2.213101898006717,2.0971519704351063,2.744904342231248,2.020503570215142,-9.732690997265093,-9.732690999007563,0.8110575831054244,0.8110575832506303,0.012123003691506429,0.06736174402684243,2.430752633449643
632,632,3.4362528320766157,2.9192700374084617,2.3713742560700766,2.560809280671415,0.46119950414673955,0.30465083425868883,1.320134015831485,0.777523260062895,1.6159063919675254,1.731810098169242,2.213101898006717,2.0971519704351063,2.744904342231248,2.020503570215142,-9.732690998037496,-9.732690999007563,0.8110575831697914,0.8110575832506303,0.01212300397495468,0.06736174402684243,2.4307526431956887
633,633,3.4362528320766157,2.9192700225073005,2.3713742709712378,2.560809280671415,0.46119950414673955,0.30465083425868883,1.320134015831485,0.777523260062895,1.6159063919675254,1.731810098169242,2.213101898006717,2.0971519704351063,2.744904342231248,2.020503570215142,-9.732690994905038,-9.732690999007563,0.8110575829087532,0.8110575832506303,0.012123003452601916,0.06736174402684243,2.4307526519361176
634,634,3.4362528320766157,2.9192700225073005,2.3713742560700766,2.560809295572576,0.46119950414673955,0.30465083425868883,1.320134015831485,0.777523260062895,1.6159063919675254,1.731810098169242,2.213101898006717,2.0971519704351063,2.744904342231248,2.020503570215142,-9.732691001365676,-9.732691001365676,0.8110575834471397,0.8110575834471397,0.012123006174715074,0.06736174402684243,2.4307525872769986
635,635,3.4362528320766157,2.9192700225073005,2.3713742560700766,2.560809280671415,0.46119951904790074,0.30465083425868883,1.320134015831485,0.777523260062895,1.6159063919675254,1.731810098169242,2.213101898006717,2.0971519704351063,2.744904342231248,2.020503570215142,-9.732691003548707,-9.732691003548707,0.8110575836290589,0.8110575836290589,0.01212300301421311,0.06736174402684243,2.4307526110477795
636,636,3.4362528320766157,2.9192700225073005,2.3713742560700766,2.560809280671415,0.46119950414673955,0.30465084915985,1.320134015831485,0.777523260062895,1.6159063919675254,1.731810098169242,2.213101898006717,2.0971519704351063,2.744904342231248,2.020503570215142,-9.732691003561134,-9.732691003561134,0.8110575836300945,0.8110575836300945,0.012123006559996088,0.06736174402684243,2.430752568503479
637,637,3.4362528320766157,2.9192700225073005,2.3713742560700766,2.560809280671415,0.46119950414673955,0.30465083425868883,1.3201340307326461,0.777523260062895,1.6159063919675254,1.731810098169242,2.213101898006717,2.0971519704351063,2.744904342231248,2.020503570215142,-9.732691004116543,-9.732691004116543,0.8110575836763786,0.8110575836763786,0.012123003220884901,0.06736174402684243,2.430752612629277
638,638,3.4362528320766157,2.9192700225073005,2.3713742560700766,2.560809280671415,0.46119950414673955,0.30465083425868883,1.320134015831485,0.7775232749640562,1.6159063919675254,1.731810098169242,2.213101898006717,2.0971519704351063,2.744904342231248,2.020503570215142,-9.73269099785858,-9.732691004116543,0.8110575831548816,0.8110575836763786,0.012123006076329757,0.06736174402684243,2.4307526158455772
639,639,3.4362528320766157,2.9192700225073005,2.3713742560700766,2.560809280671415,0.46119950414673955,0.30465083425868883,1.320134015831485,0.777523260062895,1.6159064068686866,1.731810098169242,2.213101898006717,2.0971519704351063,2.744904342231248,2.020503570215142,-9.73269099674816,-9.732691004116543,0.8110575830623467,0.8110575836763786,0.01212300378577168,0.06736174402684243,2.4307526270557673
640,640,3.4362528320766157,2.9192700225073005,2.3713742560700766,2.560809280671415,0.46119950414673955,0.30465083425868883,1.320134015831485,0.777523260062895,1.6159063919675254,1.7318101130704031,2.213101898006717,2.0971519704351063,2.744904342231248,2.020503570215142,-9.732691000101843,-9.732691004116543,0.8110575833418202,0.8110575836763786,0.012123005778823005,0.06736174402684243,2.430752616813578
641,641,3.4362528320766157,2.9192700225073005,2.3713742560700766,2.560809280671415,0.46119950414673955,0.30465083425868883,1.320134015831485,0.777523260062895,1.6159063919675254,1.731810098169242,2.213101912907878,2.0971519704351063,2.744904342231248,2.020503570215142,-9.732690996448753,-9.732691004116543,0.8110575830373961,0.8110575836763786,0.012123004658564248,0.06736174402684243,2.4307526125775496
642,642,3.4362528320766157,2.9192700225073005,2.3713742560700766,2.560809280671415,0.46119950414673955,0.30465083425868883,1.320134015831485,0.777523260062895,1.6159063919675254,1.731810098169242,2.213101898006717,2.0971519853362675,2.744904342231248,2.020503570215142,-9.732691001873649,-9.732691004116543,0.8110575834894708,0.8110575836763786,0.012123001211490217,0.06736174402684243,2.43075262748863
643,643,3.4362528320766157,2.9192700225073005,2.3713742560700766,2.560809280671415,0.46119950414673955,0.30465083425868883,1.320134015831485,0.777523260062895,1.6159063919675254,1.731810098169242,2.213101898006717,2.0971519704351063,2.744904357132409,2.020503570215142,-9.73269099949626,-9.732691004116543,0.811057583291355,0.8110575836763786,0.012123005123645525,0.06736174402684243,2.4307525922168907
644,644,3.4362528320766157,2.9192700225073005,2.3713742560700766,2.560809280671415,0.46119950414673955,0.30465083425868883,1.320134015831485,0.777523260062895,1.6159063919675254,1.731810098169242,2.213101898006717,2.0971519704351063,2.744904342231248,2.020503585116303,-9.732690996518212,-9.732691004116543,0.8110575830431843,0.8110575836763786,0.01212300777263227,0.06736174402684243,2.4307525946073554
645,645,3.428359595385671,2.9306254360783255,2.3521419967146544,2.525318780823987,0.45025727962956025,0.31261525038864835,1.3657040841305952,0.7659562738346462,1.605311531481901,1.7431897045712017,2.2208270709440083,2.067376615454855,2.7191687014429227,1.988972176024995,-9.741151381239817,-9.741151381239817,0.811762615103318,0.811762615103318,0.006829751137432248,0.06736174402684243,2.484172276080315
646,646,3.428359610286832,2.9306254360783255,2.3521419967146544,2.525318780823987,0.45025727962956025,0.31261525038864835,1.3657040841305952,0.7659562738346462,1.605311531481901,1.7431897045712017,2.2208270709440083,2.067376615454855,2.7191687014429227,1.988972176024995,-9.74115138283466,-9.74115138283466,0.8117626152362217,0.8117626152362217,0.006829750612398993,0.06736174402684243,2.484172285445638
647,647,3.428359595385671,2.9306254509794867,2.3521419967146544,2.525318780823987,0.45025727962956025,0.31261525038864835,1.3657040841305952,0.7659562738346462,1.605311531481901,1.7431897045712017,2.2208270709440083,2.067376615454855,2.7191687014429227,1.988972176024995,-9.741151379758902,-9.74115138283466,0.8117626149799085,0.8117626152362217,0.006829750759175466,0.06736174402684243,2.4841723027979867
648,648,3.428359595385671,2.9306254360783255,2.3521420116158156,2.525318780823987,0.45025727962956025,0.31261525038864835,1.3657040841305952,0.7659562738346462,1.605311531481901,1.7431897045712017,2.2208270709440083,2.067376615454855,2.7191687014429227,1.988972176024995,-9.741151379381822,-9.74115138283466,0.8117626149484852,0.8117626152362217,0.00682975040246783,0.06736174402684243,2.484172304785602
649,649,3.428359595385671,2.9306254360783255,2.3521419967146544,2.5253187957251484,0.45025727962956025,0.31261525038864835,1.3657040841305952,0.7659562738346462,1.605311531481901,1.7431897045712017,2.2208270709440083,2.067376615454855,2.7191687014429227,1.988972176024995,-9.741151380846597,-9.74115138283466,0.8117626150705498,0.8117626152362217,0.006829752403896064,0.06736174402684243,2.484172258656173
650,650,3.428359595385671,2.9306254360783255,2.3521419967146544,2.525318780823987,0.45025729453072144,0.31261525038864835,1.3657040841305952,0.7659562738346462,1.605311531481901,1.7431897045712017,2.2208270709440083,2.067376615454855,2.7191687014429227,1.988972176024995,-9.741151384615634,-9.741151384615634,0.8117626153846361,0.8117626153846361,0.006829749994177807,0.06736174402684243,2.4841722654792306
651,651,3.428359595385671,2.9306254360783255,2.3521419967146544,2.525318780823987,0.45025727962956025,0.31261526528980954,1.3657040841305952,0.7659562738346462,1.605311531481901,1.7431897045712017,2.2208270709440083,2.067376615454855,2.7191687014429227,1.988972176024995,-9.7411513833806,-9.741151384615634,0.8117626152817167,0.8117626153846361,0.006829752768084538,0.06736174402684243,2.484172245005553
652,652,3.428359595385671,2.9306254360783255,2.3521419967146544,2.525318780823987,0.45025727962956025,0.31261525038864835,1.3657040990317564,0.7659562738346462,1.605311531481901,1.7431897045712017,2.2208270709440083,2.067376615454855,2.7191687014429227,1.988972176024995,-9.741151384262771,-9.741151384615634,0.811762615355231,0.8117626153846361,0.0068297501048109,0.06736174402684243,2.4841722670153246
653,653,3.428359595385671,2.9306254360783255,2.3521419967146544,2.525318780823987,0.45025727962956025,0.31261525038864835,1.3657040841305952,0.7659562887358073,1.605311531481901,1.7431897045712017,2.2208270709440083,2.067376615454855,2.7191687014429227,1.988972176024995,-9.74115138150003,-9.741151384615634,0.8117626151250025,0.8117626153846361,0.006829752239774674,0.06736174402684243,2.4841722724310102
654,654,3.428359595385671,2.9306254360783255,2.3521419967146544,2.525318780823987,0.45025727962956025,0.31261525038864835,1.3657040841305952,0.7659562738346462,1.6053115463830623,1.7431897045712017,2.2208270709440083,2.067376615454855,2.7191687014429227,1.988972176024995,-9.74115138112283,-9.741151384615634,0.8117626150935692,0.8117626153846361,0.006829750659934751,0.06736174402684243,2.4841722875082013
655,655,3.428359595385671,2.9306254360783255,2.3521419967146544,2.525318780823987,0.45025727962956025,0.31261525038864835,1.3657040841305952,0.7659562738346462,1.605311531481901,1.743189719472363,2.2208270709440083,2.067376615454855,2.7191687014429227,1.988972176024995,-9.741151379842636,-9.741151384615634,0.8117626149868863,0.8117626153846361,0.0068297520816320645,0.06736174402684243,2.484172276215503
656,656,3.428359595385671,2.9306254360783255,2.3521419967146544,2.525318780823987,0.45025727962956025,0.31261525038864835,1.3657040841305952,0.7659562738346462,1.605311531481901,1.7431897045712017,2.2208270858451695,2.067376615454855,2.7191687014429227,1.988972176024995,-9.741151381716532,-9.741151384615634,0.8117626151430444,0.8117626153846361,0.00682975138943584,0.06736174402684243,2.484172264688908
657,657,3.428359595385671,2.9306254360783255,2.3521419967146544,2.525318780823987,0.45025727962956025,0.31261525038864835,1.3657040841305952,0.7659562738346462,1.605311531481901,1.7431897045712017,2.2208270709440083,2.067376630356016,2.7191687014429227,1.988972176024995,-9.741151381868717,-9.741151384615634,0.8117626151557263,0.8117626153846361,0.0068297485755065244,0.06736174402684243,2.4841722935720583
658,658,3.428359595385671,2.9306254360783255,2.3521419967146544,2.525318780823987,0.45025727962956025,0.31261525038864835,1.3657040841305952,0.7659562738346462,1.605311531481901,1.7431897045712017,2.2208270709440083,2.067376615454855,2.719168716344084,1.988972176024995,-9.741151381861041,-9.741151384615634,0.8117626151550867,0.8117626153846361,0.006829751776565467,0.06736174402684243,2.4841722427389357
659,659,3.428359595385671,2.9306254360783255,2.3521419967146544,2.525318780823987,0.45025727962956025,0.31261525038864835,1.3657040841305952,0.7659562738346462,1.605311531481901,1.7431897045712017,2.2208270709440083,2.067376615454855,2.7191687014429227,1.9889721909261562,-9.741151383382695,-9.741151384615634,0.8117626152818912,0.8117626153846361,0.0068297537383851265,0.06736174402684243,2.484172250527962
660,660,3.423711590887781,2.9185901116913273,2.367192111218487,2.5215006358508303,0.4615075785921201,0.3126347282312268,1.3811492256902973,0.7692016629815556,1.6134981415706433,1.7448832713819362,2.208299703931879,2.0700894093337308,2.7189527016523902,1.992167826272935,-9.744057787472334,-9.744057787472334,0.8120048156226946,0.8120048156226946,0.004444891498325065,0.06736174402684243,2.4871011511328476
661,661,3.423711605788942,2.9185901116913273,2.367192111218487,2.5215006358508303,0.4615075785921201,0.3126347282312268,1.3811492256902973,0.7692016629815556,1.6134981415706433,1.7448832713819362,2.208299703931879,2.0700894093337308,2.7189527016523902,1.992167826272935,-9.744057789538322,-9.744057789538322,0.8120048157948602,0.8120048157948602,0.004444891087786533,0.06736174402684243,2.487101156049931
662,662,3.423711590887781,2.9185901265924885,2.367192111218487,2.5215006358508303,0.4615075785921201,0.3126347282312268,1.3811492256902973,0.7692016629815556,1.6134981415706433,1.7448832713819362,2.208299703931879,2.0700894093337308,2.7189527016523902,1.992167826272935,-9.74405778662248,-9.744057789538322,0.8120048155518734,0.8120048157948602,0.0044448911949025675,0.06736174402684243,2.4871011761335637
663,663,3.423711590887781,2.9185901116913273,2.3671921261196482,2.5215006358508303,0.4615075785921201,0.3126347282312268,1.3811492256902973,0.7692016629815556,1.6134981415706433,1.7448832713819362,2.208299703931879,2.0700894093337308,2.7189527016523902,1.992167826272935,-9.744057786181768,-9.744057789538322,0.8120048155151474,0.8120048157948602,0.004444890913113569,0.06736174402684243,2.48710117612184
664,664,3.423711590887781,2.9185901116913273,2.367192111218487,2.5215006507519915,0.4615075785921201,0.3126347282312268,1.3811492256902973,0.7692016629815556,1.6134981415706433,1.7448832713819362,2.208299703931879,2.0700894093337308,2.7189527016523902,1.992167826272935,-9.744057786964195,-9.744057789538322,0.8120048155803495,0.8120048157948602,0.004444892513754631,0.06736174402684243,2.487101140045297
665,665,3.423711590887781,2.9185901116913273,2.367192111218487,2.5215006358508303,0.4615075934932813,0.3126347282312268,1.3811492256902973,0.7692016629815556,1.6134981415706433,1.7448832713819362,2.208299703931879,2.0700894093337308,2.7189527016523902,1.992167826272935,-9.74405778866139,-9.744057789538322,0.8120048157217825,0.8120048157948602,0.004444890530285833,0.06736174402684243,2.4871011402420464
666,666,3.423711590887781,2.9185901116913273,2.367192111218487,2.5215006358508303,0.4615075785921201,0.312634743132388,1.3811492256902973,0.7692016629815556,1.6134981415706433,1.7448832713819362,2.208299703931879,2.0700894093337308,2.7189527016523902,1.992167826272935,-9.744057788538873,-9.744057789538322,0.8120048157115728,0.8120048157948602,0.00444489279441788,0.06736174402684243,2.487101130555942
667,667,3.423711590887781,2.9185901116913273,2.367192111218487,2.5215006358508303,0.4615075785921201,0.3126347282312268,1.3811492405914585,0.7692016629815556,1.6134981415706433,1.7448832713819362,2.208299703931879,2.0700894093337308,2.7189527016523902,1.992167826272935,-9.744057789346105,-9.744057789538322,0.8120048157788421,0.8120048157948602,0.0044448906402940495,0.06736174402684243,2.4871011401007195
668,668,3.423711590887781,2.9185901116913273,2.367192111218487,2.5215006358508303,0.4615075785921201,0.3126347282312268,1.3811492256902973,0.7692016778827168,1.6134981415706433,1.7448832713819362,2.208299703931879,2.0700894093337308,2.7189527016523902,1.992167826272935,-9.744057785926836,-9.744057789538322,0.812004815493903,0.8120048157948602,0.004444892387829441,0.06736174402684243,2.4871011487587396
669,669,3.423711590887781,2.9185901116913273,2.367192111218487,2.5215006358508303,0.4615075785921201,0.3126347282312268,1.3811492256902973,0.7692016629815556,1.6134981564718045,1.7448832713819362,2.208299703931879,2.0700894093337308,2.7189527016523902,1.992167826272935,-9.74405778601817,-9.744057789538322,0.8120048155015142,0.8120048157948602,0.004444891088735392,0.06736174402684243,2.487101167608486
670,670,3.423711590887781,2.9185901116913273,2.367192111218487,2.5215006358508303,0.4615075785921201,0.3126347282312268,1.3811492256902973,0.7692016629815556,1.6134981415706433,1.7448832862830974,2.208299703931879,2.0700894093337308,2.7189527016523902,1.992167826272935,-9.744057785611467,-9.744057789538322,0.8120048154676223,0.8120048157948602,0.004444892150810806,0.06736174402684243,2.4871011462123818
671,671,3.423711590887781,2.9185901116913273,2.367192111218487,2.5215006358508303,0.4615075785921201,0.3126347282312268,1.3811492256902973,0.7692016629815556,1.6134981415706433,1.7448832713819362,2.20829971883304,2.0700894093337308,2.7189527016523902,1.992167826272935,-9.744057786834851,-9.744057789538322,0.8120048155695709,0.8120048157948602,0.004444891729808256,0.06736174402684243,2.4871011421738842
672,672,3.423711590887781,2.9185901116913273,2.367192111218487,2.5215006358508303,0.4615075785921201,0.3126347282312268,1.3811492256902973,0.7692016629815556,1.6134981415706433,1.7448832713819362,2.208299703931879,2.070089424234892,2.7189527016523902,1.992167826272935,-9.744057788718646,-9.744057789538322,0.8120048157265538,0.8120048157948602,0.004444889366351614,0.06736174402684243,2.487101170993185
673,673,3.423711590887781,2.9185901116913273,2.367192111218487,2.5215006358508303,0.4615075785921201,0.3126347282312268,1.3811492256902973,0.7692016629815556,1.6134981415706433,1.7448832713819362,2.208299703931879,2.0700894093337308,2.7189527165535514,1.992167826272935,-9.744057788669421,-9.744057789538322,0.8120048157224518,0.8120048157948602,0.004444892047038599,0.06736174402684243,2.4871011125245985
674,674,3.423711590887781,2.9185901116913273,2.367192111218487,2.5215006358508303,0.4615075785921201,0.3126347282312268,1.3811492256902973,0.7692016629815556,1.6134981415706433,1.7448832713819362,2.208299703931879,2.0700894093337308,2.7189527016523902,1.9921678411740962,-9.744057788204614,-9.744057789538322,0.8120048156837179,0.8120048157948602,0.00444489366953482,0.06736174402684243,2.4871011267629086
675,675,3.422224586525483,2.917423670325236,2.3597777574029637,2.491697235116062,0.44491903634554275,0.3247423827062335,1.4203001112832427,0.7720470574859224,1.5993136075650014,1.746806626492552,2.2090639216432746,2.0631813916790533,2.714153510791813,1.992148807153547,-9.747965585459141,-9.747965585459141,0.8123304654549285,0.8123304654549285,0.004171252853801248,0.06736174402684243,2.444203438467639
676,676,3.422224601426644,2.917423670325236,2.3597777574029637,2.491697235116062,0.44491903634554275,0.3247423827062335,1.4203001112832427,0.7720470574859224,1.5993136075650014,1.746806626492552,2.2090639216432746,2.0631813916790533,2.714153510791813,1.992148807153547,-9.747965587539946,-9.747965587539946,0.8123304656283289,0.8123304656283289,0.0041712524527342115,0.06736174402684243,2.4442034401418766
