,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
231,231,0.4345637307962991,1.4319571722054876,2.21680040530713,2.722036800869356,2.7846348015616242,0.3223873881132951,0.49457484371700117,1.2419782303888878,1.3949649321944921,2.9733785867289573,-11.299256975769985,-11.299256975769985,0.9416047479808322,0.9416047479808322,0.4447566073196388,0.4515323035620819,0.8004517780886147
232,232,0.4345637207962991,1.4319571822054875,2.21680040530713,2.722036800869356,2.7846348015616242,0.3223873881132951,0.49457484371700117,1.2419782303888878,1.3949649321944921,2.9733785867289573,-11.299256977392085,-11.299256977392085,0.9416047481160071,0.9416047481160071,0.4447566065853675,0.4515323035620819,0.8004517645932481
233,233,0.4345637207962991,1.4319571722054876,2.21680041530713,2.722036800869356,2.7846348015616242,0.3223873881132951,0.49457484371700117,1.2419782303888878,1.3949649321944921,2.9733785867289573,-11.299256974770008,-11.299256977392085,0.9416047478975007,0.9416047481160071,0.44475660627187763,0.4515323035620819,0.8004517764673977
234,234,0.4345637207962991,1.4319571722054876,2.21680040530713,2.722036810869356,2.7846348015616242,0.3223873881132951,0.49457484371700117,1.2419782303888878,1.3949649321944921,2.9733785867289573,-11.299256971089198,-11.299256977392085,0.9416047475907665,0.9416047481160071,0.44475661067328676,0.4515323035620819,0.8004518079063985
235,235,0.4345637207962991,1.4319571722054876,2.21680040530713,2.722036800869356,2.784634811561624,0.3223873881132951,0.49457484371700117,1.2419782303888878,1.3949649321944921,2.9733785867289573,-11.299256975019745,-11.299256977392085,0.9416047479183121,0.9416047481160071,0.44475660814037893,0.4515323035620819,0.800451777375585
236,236,0.4345637207962991,1.4319571722054876,2.21680040530713,2.722036800869356,2.7846348015616242,0.3223873981132951,0.49457484371700117,1.2419782303888878,1.3949649321944921,2.9733785867289573,-11.299256974851668,-11.299256977392085,0.9416047479043056,0.9416047481160071,0.44475661171240494,0.4515323035620819,0.8004517929733765
237,237,0.4345637207962991,1.4319571722054876,2.21680040530713,2.722036800869356,2.7846348015616242,0.3223873881132951,0.49457485371700116,1.2419782303888878,1.3949649321944921,2.9733785867289573,-11.299256970799012,-11.299256977392085,0.9416047475665844,0.9416047481160071,0.4447566120178059,0.4515323035620819,0.8004518142577979
238,238,0.4345637207962991,1.4319571722054876,2.21680040530713,2.722036800869356,2.7846348015616242,0.3223873881132951,0.49457484371700117,1.2419782403888877,1.3949649321944921,2.9733785867289573,-11.299256984207918,-11.299256984207918,0.9416047486839932,0.9416047486839932,0.444756609004754,0.4515323035620819,0.8004517376077729
239,239,0.4345637207962991,1.4319571722054876,2.21680040530713,2.722036800869356,2.7846348015616242,0.3223873881132951,0.49457484371700117,1.2419782303888878,1.394964942194492,2.9733785867289573,-11.299256975656611,-11.299256984207918,0.9416047479713843,0.9416047486839932,0.4447566093876884,0.4515323035620819,0.8004517813174203
240,240,0.4345637207962991,1.4319571722054876,2.21680040530713,2.722036800869356,2.7846348015616242,0.3223873881132951,0.49457484371700117,1.2419782303888878,1.3949649321944921,2.973378596728957,-11.299256972844548,-11.299256984207918,0.9416047477370456,0.9416047486839932,0.44475659959440816,0.4515323035620819,0.8004517600286931
241,241,0.4876176946056767,1.4603628668248894,2.201702506412002,2.7366121815859556,2.7338039183649614,0.32005325323181155,0.5197815715900279,1.2830200875436586,1.3548657751202509,2.965395802886276,-11.318170475247134,-11.318170475247134,0.9431808729372612,0.9431808729372612,0.4474958697519615,0.4515323035620819,0.7343008507982347
242,242,0.4876177046056767,1.4603628668248894,2.201702506412002,2.7366121815859556,2.7338039183649614,0.32005325323181155,0.5197815715900279,1.2830200875436586,1.3548657751202509,2.965395802886276,-11.318170474655531,-11.318170475247134,0.9431808728879609,0.9431808729372612,0.4474958673291275,0.4515323035620819,0.7343008482808955
243,243,0.4876176946056767,1.4603628768248893,2.201702506412002,2.7366121815859556,2.7338039183649614,0.32005325323181155,0.5197815715900279,1.2830200875436586,1.3548657751202509,2.965395802886276,-11.318170469704622,-11.318170475247134,0.9431808724753852,0.9431808729372612,0.44749586531876995,0.4515323035620819,0.7343008492617571
244,244,0.4876176946056767,1.4603628668248894,2.201702516412002,2.7366121815859556,2.7338039183649614,0.32005325323181155,0.5197815715900279,1.2830200875436586,1.3548657751202509,2.965395802886276,-11.318170473120283,-11.318170475247134,0.9431808727600236,0.9431808729372612,0.44749586638886685,0.4515323035620819,0.7343008488812472
245,245,0.4876176946056767,1.4603628668248894,2.201702506412002,2.7366121915859556,2.7338039183649614,0.32005325323181155,0.5197815715900279,1.2830200875436586,1.3548657751202509,2.965395802886276,-11.318170467683801,-11.318170475247134,0.9431808723069834,0.9431808729372612,0.4474958703477137,0.4515323035620819,0.7343008827365054
246,246,0.4876176946056767,1.4603628668248894,2.201702506412002,2.7366121815859556,2.7338039283649613,0.32005325323181155,0.5197815715900279,1.2830200875436586,1.3548657751202509,2.965395802886276,-11.318170475081223,-11.318170475247134,0.9431808729234352,0.9431808729372612,0.4474958685368839,0.4515323035620819,0.7343008459551186
247,247,0.4876176946056767,1.4603628668248894,2.201702506412002,2.7366121815859556,2.7338039183649614,0.32005326323181155,0.5197815715900279,1.2830200875436586,1.3548657751202509,2.965395802886276,-11.318170475951012,-11.318170475951012,0.9431808729959177,0.9431808729959177,0.44749587321265943,0.4515323035620819,0.7343008637144806
248,248,0.4876176946056767,1.4603628668248894,2.201702506412002,2.7366121815859556,2.7338039183649614,0.32005325323181155,0.519781581590028,1.2830200875436586,1.3548657751202509,2.965395802886276,-11.318170470214078,-11.318170475951012,0.9431808725178398,0.9431808729959177,0.4474958722372427,0.4515323035620819,0.7343008827874371
249,249,0.4876176946056767,1.4603628668248894,2.201702506412002,2.7366121815859556,2.7338039183649614,0.32005325323181155,0.5197815715900279,1.2830200975436585,1.3548657751202509,2.965395802886276,-11.318170486005885,-11.318170486005885,0.9431808738338238,0.9431808738338238,0.4474958694914364,0.4515323035620819,0.734300803186386
250,250,0.4876176946056767,1.4603628668248894,2.201702506412002,2.7366121815859556,2.7338039183649614,0.32005325323181155,0.5197815715900279,1.2830200875436586,1.3548657851202508,2.965395802886276,-11.3181704755043,-11.318170486005885,0.9431808729586916,0.9431808738338238,0.4474958698908605,0.4515323035620819,0.7343008510440825
251,251,0.4876176946056767,1.4603628668248894,2.201702506412002,2.7366121815859556,2.7338039183649614,0.32005325323181155,0.5197815715900279,1.2830200875436586,1.3548657751202509,2.965395812886276,-11.318170473065363,-11.318170486005885,0.9431808727554469,0.9431808738338238,0.44749586004145825,0.4515323035620819,0.7343008292633897
252,252,0.5212561151248917,1.4718279698069898,2.1938669879874757,2.7431697395765227,2.6906629582716555,0.29629155245768013,0.5227705470290241,1.3353462456605438,1.3899812680809331,2.9550108974691343,-11.338085823444258,-11.338085823444258,0.9448404852870215,0.9448404852870215,0.4380439543915515,0.4515323035620819,0.5878972119203638
253,253,0.5212561251248917,1.4718279698069898,2.1938669879874757,2.7431697395765227,2.6906629582716555,0.29629155245768013,0.5227705470290241,1.3353462456605438,1.3899812680809331,2.9550108974691343,-11.338085819112456,-11.338085823444258,0.944840484926038,0.9448404852870215,0.43804395104676735,0.4515323035620819,0.5878972194473135
254,254,0.5212561151248917,1.4718279798069898,2.1938669879874757,2.7431697395765227,2.6906629582716555,0.29629155245768013,0.5227705470290241,1.3353462456605438,1.3899812680809331,2.9550108974691343,-11.338085820608196,-11.338085823444258,0.944840485050683,0.9448404852870215,0.43804395010338437,0.4515323035620819,0.5878971994416986
255,255,0.5212561151248917,1.4718279698069898,2.1938669979874756,2.7431697395765227,2.6906629582716555,0.29629155245768013,0.5227705470290241,1.3353462456605438,1.3899812680809331,2.9550108974691343,-11.338085818016644,-11.338085823444258,0.9448404848347204,0.9448404852870215,0.43804395030622983,0.4515323035620819,0.5878972189397302
256,256,0.5212561151248917,1.4718279698069898,2.1938669879874757,2.7431697495765226,2.6906629582716555,0.29629155245768013,0.5227705470290241,1.3353462456605438,1.3899812680809331,2.9550108974691343,-11.338085821779195,-11.338085823444258,0.9448404851482662,0.9448404852870215,0.4380439556841427,0.4515323035620819,0.587897224110975
257,257,0.5212561151248917,1.4718279698069898,2.1938669879874757,2.7431697395765227,2.6906629682716554,0.29629155245768013,0.5227705470290241,1.3353462456605438,1.3899812680809331,2.9550108974691343,-11.338085825053833,-11.338085825053833,0.9448404854211527,0.9448404854211527,0.4380439535109357,0.4515323035620819,0.5878972009669212
258,258,0.5212561151248917,1.4718279698069898,2.1938669879874757,2.7431697395765227,2.6906629582716555,0.2962915624576801,0.5227705470290241,1.3353462456605438,1.3899812680809331,2.9550108974691343,-11.338085829567122,-11.338085829567122,0.9448404857972602,0.9448404857972602,0.4380439593989402,0.4515323035620819,0.5878972113336545
259,259,0.5212561151248917,1.4718279698069898,2.1938669879874757,2.7431697395765227,2.6906629582716555,0.29629155245768013,0.5227705570290242,1.3353462456605438,1.3899812680809331,2.9550108974691343,-11.33808582456784,-11.338085829567122,0.9448404853806532,0.9448404857972602,0.4380439573884028,0.4515323035620819,0.5878972221557319
260,260,0.5212561151248917,1.4718279698069898,2.1938669879874757,2.7431697395765227,2.6906629582716555,0.29629155245768013,0.5227705470290241,1.3353462556605438,1.3899812680809331,2.9550108974691343,-11.338085830440324,-11.338085830440324,0.944840485870027,0.944840485870027,0.4380439534082017,0.4515323035620819,0.5878971752202347
261,261,0.5212561151248917,1.4718279698069898,2.1938669879874757,2.7431697395765227,2.6906629582716555,0.29629155245768013,0.5227705470290241,1.3353462456605438,1.389981278080933,2.9550108974691343,-11.33808582229239,-11.338085830440324,0.9448404851910325,0.944840485870027,0.4380439542654035,0.4515323035620819,0.5878972156564544
262,262,0.5212561151248917,1.4718279698069898,2.1938669879874757,2.7431697395765227,2.6906629582716555,0.29629155245768013,0.5227705470290241,1.3353462456605438,1.3899812680809331,2.955010907469134,-11.338085826269229,-11.338085830440324,0.9448404855224357,0.944840485870027,0.43804394540676017,0.4515323035620819,0.587897175956698
263,263,0.6048383756498441,1.478914461094634,2.1341296153817377,2.780528899046403,2.5800642573581976,0.2984440947038808,0.5786978859960664,1.4155180150095823,1.3451720517142074,2.9583468262020127,-11.353509139657561,-11.353509139657561,0.9461257616381301,0.9461257616381301,0.4444930613178368,0.4515323035620819,0.5561075825424098
264,264,0.6048383856498442,1.478914461094634,2.1341296153817377,2.780528899046403,2.5800642573581976,0.2984440947038808,0.5786978859960664,1.4155180150095823,1.3451720517142074,2.9583468262020127,-11.353509138284924,-11.353509139657561,0.9461257615237436,0.9461257616381301,0.4444930582310651,0.4515323035620819,0.5561075812973684
265,265,0.6048383756498441,1.478914471094634,2.1341296153817377,2.780528899046403,2.5800642573581976,0.2984440947038808,0.5786978859960664,1.4155180150095823,1.3451720517142074,2.9583468262020127,-11.353509129233617,-11.353509139657561,0.9461257607694681,0.9461257616381301,0.44449305516670173,0.4515323035620819,0.5561075851625787
266,266,0.6048383756498441,1.478914461094634,2.1341296253817377,2.780528899046403,2.5800642573581976,0.2984440947038808,0.5786978859960664,1.4155180150095823,1.3451720517142074,2.9583468262020127,-11.353509137511985,-11.353509139657561,0.946125761459332,0.9461257616381301,0.4444930576950128,0.4515323035620819,0.5561075798211732
267,267,0.6048383756498441,1.478914461094634,2.1341296153817377,2.780528909046403,2.5800642573581976,0.2984440947038808,0.5786978859960664,1.4155180150095823,1.3451720517142074,2.9583468262020127,-11.35350913211312,-11.353509139657561,0.9461257610094266,0.9461257616381301,0.444493061359739,0.4515323035620819,0.5561076103715834
268,268,0.6048383756498441,1.478914461094634,2.1341296153817377,2.780528899046403,2.5800642673581975,0.2984440947038808,0.5786978859960664,1.4155180150095823,1.3451720517142074,2.9583468262020127,-11.353509138804975,-11.353509139657561,0.9461257615670813,0.9461257616381301,0.44449305990031224,0.4515323035620819,0.5561075797848787
269,269,0.6048383756498441,1.478914461094634,2.1341296153817377,2.780528899046403,2.5800642573581976,0.2984441047038808,0.5786978859960664,1.4155180150095823,1.3451720517142074,2.9583468262020127,-11.353509140716069,-11.353509140716069,0.9461257617263391,0.9461257617263391,0.4444930663168155,0.4515323035620819,0.5561076012165245
270,270,0.6048383756498441,1.478914461094634,2.1341296153817377,2.780528899046403,2.5800642573581976,0.2984440947038808,0.5786978959960665,1.4155180150095823,1.3451720517142074,2.9583468262020127,-11.3535091384538,-11.353509140716069,0.9461257615378167,0.9461257617263391,0.444493063102089,0.4515323035620819,0.5561075952620058
271,271,0.6048383756498441,1.478914461094634,2.1341296153817377,2.780528899046403,2.5800642573581976,0.2984440947038808,0.5786978859960664,1.4155180250095822,1.3451720517142074,2.9583468262020127,-11.353509141393724,-11.353509141393724,0.9461257617828104,0.9461257617828104,0.44449305891577906,0.4515323035620819,0.5561075622026692
272,272,0.6048383756498441,1.478914461094634,2.1341296153817377,2.780528899046403,2.5800642573581976,0.2984440947038808,0.5786978859960664,1.4155180150095823,1.3451720617142073,2.9583468262020127,-11.353509140229255,-11.353509141393724,0.9461257616857712,0.9461257617828104,0.4444930614507346,0.4515323035620819,0.5561075800724495
273,273,0.6048383756498441,1.478914461094634,2.1341296153817377,2.780528899046403,2.5800642573581976,0.2984440947038808,0.5786978859960664,1.4155180150095823,1.3451720517142074,2.9583468362020127,-11.353509138479643,-11.353509141393724,0.9461257615399702,0.9461257617828104,0.44449305162752006,0.4515323035620819,0.5561075589461097
274,274,0.5700867659586392,1.4532540149664668,2.127612741752088,2.7720887732250032,2.597540426087963,0.3021332718697519,0.5679387622463263,1.3960873751429403,1.3754420562082308,2.9669467779742127,-11.370747612035599,-11.370747612035599,0.9475623010029666,0.9475623010029666,0.4629890648739047,0.4629890648739047,0.5732275317749043
275,275,0.5700867759586392,1.4532540149664668,2.127612741752088,2.7720887732250032,2.597540426087963,0.3021332718697519,0.5679387622463263,1.3960873751429403,1.3754420562082308,2.9669467779742127,-11.370747611577539,-11.370747612035599,0.9475623009647949,0.9475623010029666,0.46298906221004926,0.4629890648739047,0.5732275301860739
276,276,0.5700867659586392,1.4532540249664667,2.127612741752088,2.7720887732250032,2.597540426087963,0.3021332718697519,0.5679387622463263,1.3960873751429403,1.3754420562082308,2.9669467779742127,-11.37074761300218,-11.37074761300218,0.947562301083515,0.947562301083515,0.4629890609845343,0.4629890648739047,0.5732275080417821
277,277,0.5700867659586392,1.4532540149664668,2.1276127517520877,2.7720887732250032,2.597540426087963,0.3021332718697519,0.5679387622463263,1.3960873751429403,1.3754420562082308,2.9669467779742127,-11.370747610886125,-11.37074761300218,0.9475623009071771,0.947562301083515,0.46298906154029557,0.4629890648739047,0.5732275277264023
278,278,0.5700867659586392,1.4532540149664668,2.127612741752088,2.772088783225003,2.597540426087963,0.3021332718697519,0.5679387622463263,1.3960873751429403,1.3754420562082308,2.9669467779742127,-11.370747608828086,-11.37074761300218,0.9475623007356738,0.947562301083515,0.46298906598773654,0.46298906598773654,0.5732275494414409
279,279,0.5700867659586392,1.4532540149664668,2.127612741752088,2.7720887732250032,2.597540436087963,0.3021332718697519,0.5679387622463263,1.3960873751429403,1.3754420562082308,2.9669467779742127,-11.370747610255046,-11.37074761300218,0.9475623008545871,0.947562301083515,0.4629890631891564,0.46298906598773654,0.5732275299743037
280,280,0.5700867659586392,1.4532540149664668,2.127612741752088,2.7720887732250032,2.597540426087963,0.3021332818697519,0.5679387622463263,1.3960873751429403,1.3754420562082308,2.9669467779742127,-11.370747612443038,-11.37074761300218,0.9475623010369199,0.947562301083515,0.46298906909018345,0.46298906909018345,0.5732275474584014
281,281,0.5700867659586392,1.4532540149664668,2.127612741752088,2.7720887732250032,2.597540426087963,0.3021332718697519,0.5679387722463264,1.3960873751429403,1.3754420562082308,2.9669467779742127,-11.370747610901583,-11.37074761300218,0.9475623009084653,0.947562301083515,0.4629890666745607,0.46298906909018345,0.5732275440211083
282,282,0.5700867659586392,1.4532540149664668,2.127612741752088,2.7720887732250032,2.597540426087963,0.3021332718697519,0.5679387622463263,1.3960873851429403,1.3754420562082308,2.9669467779742127,-11.370747612457158,-11.37074761300218,0.9475623010380966,0.947562301083515,0.4629890622141678,0.46298906909018345,0.5732275124062767
283,283,0.5700867659586392,1.4532540149664668,2.127612741752088,2.7720887732250032,2.597540426087963,0.3021332718697519,0.5679387622463263,1.3960873751429403,1.3754420662082307,2.9669467779742127,-11.370747611918212,-11.37074761300218,0.9475623009931843,0.947562301083515,0.46298906478390844,0.46298906909018345,0.5732275304022494
284,284,0.5700867659586392,1.4532540149664668,2.127612741752088,2.7720887732250032,2.597540426087963,0.3021332718697519,0.5679387622463263,1.3960873751429403,1.3754420562082308,2.9669467879742126,-11.37074761028616,-11.37074761300218,0.9475623008571801,0.947562301083515,0.462989055410997,0.46298906909018345,0.5732275084033915
285,285,0.5818152212574454,1.4544819337643806,2.1112641001557586,2.771944094950292,2.571342282742244,0.30165190794643143,0.5762617785301648,1.4100462170670098,1.3728166986160677,2.9633423612981082,-11.376208759289256,-11.376208759289256,0.948017396607438,0.948017396607438,0.4699383502329686,0.4699383502329686,0.5729270285578139
286,286,0.5818152312574455,1.4544819337643806,2.1112641001557586,2.771944094950292,2.571342282742244,0.30165190794643143,0.5762617785301648,1.4100462170670098,1.3728166986160677,2.9633423612981082,-11.376208759652672,-11.376208759652672,0.9480173966377227,0.9480173966377227,0.4699383477130669,0.4699383502329686,0.5729270251974299
287,287,0.5818152212574454,1.4544819437643806,2.1112641001557586,2.771944094950292,2.571342282742244,0.30165190794643143,0.5762617785301648,1.4100462170670098,1.3728166986160677,2.9633423612981082,-11.376208760116475,-11.376208760116475,0.9480173966763729,0.9480173966763729,0.4699383463359329,0.4699383502329686,0.5729270038843026
288,288,0.5818152212574454,1.4544819337643806,2.1112641101557585,2.771944094950292,2.571342282742244,0.30165190794643143,0.5762617785301648,1.4100462170670098,1.3728166986160677,2.9633423612981082,-11.376208758824871,-11.376208760116475,0.9480173965687393,0.9480173966763729,0.4699383470628294,0.4699383502329686,0.5729270231959163
289,289,0.5818152212574454,1.4544819337643806,2.1112641001557586,2.771944104950292,2.571342282742244,0.30165190794643143,0.5762617785301648,1.4100462170670098,1.3728166986160677,2.9633423612981082,-11.376208756149389,-11.376208760116475,0.9480173963457824,0.9480173966763729,0.46993835132832046,0.46993835132832046,0.5729270448876207
290,290,0.5818152212574454,1.4544819337643806,2.1112641001557586,2.771944094950292,2.571342292742244,0.30165190794643143,0.5762617785301648,1.4100462170670098,1.3728166986160677,2.9633423612981082,-11.37620875729108,-11.376208760116475,0.9480173964409233,0.9480173966763729,0.4699383485074525,0.46993835132832046,0.5729270276471539
291,291,0.5818152212574454,1.4544819337643806,2.1112641001557586,2.771944094950292,2.571342282742244,0.3016519179464314,0.5762617785301648,1.4100462170670098,1.3728166986160677,2.9633423612981082,-11.376208759607703,-11.376208760116475,0.9480173966339752,0.9480173966763729,0.46993835451063415,0.46993835451063415,0.5729270445658585
292,292,0.5818152212574454,1.4544819337643806,2.1112641001557586,2.771944094950292,2.571342282742244,0.30165190794643143,0.5762617885301649,1.4100462170670098,1.3728166986160677,2.9633423612981082,-11.376208758487815,-11.376208760116475,0.9480173965406512,0.9480173966763729,0.4699383519002752,0.46993835451063415,0.5729270384506719
293,293,0.5818152212574454,1.4544819337643806,2.1112641001557586,2.771944094950292,2.571342282742244,0.30165190794643143,0.5762617785301648,1.4100462270670098,1.3728166986160677,2.9633423612981082,-11.376208758295611,-11.376208760116475,0.9480173965246342,0.9480173966763729,0.46993834730362316,0.46993835451063415,0.5729270142724943
294,294,0.5818152212574454,1.4544819337643806,2.1112641001557586,2.771944094950292,2.571342282742244,0.30165190794643143,0.5762617785301648,1.4100462170670098,1.3728167086160676,2.9633423612981082,-11.376208759314864,-11.376208760116475,0.948017396609572,0.9480173966763729,0.4699383501521134,0.46993835451063415,0.5729270264914703
295,295,0.5818152212574454,1.4544819337643806,2.1112641001557586,2.771944094950292,2.571342282742244,0.30165190794643143,0.5762617785301648,1.4100462170670098,1.3728166986160677,2.963342371298108,-11.376208759408012,-11.376208760116475,0.9480173966173343,0.9480173966763729,0.4699383411778374,0.46993835451063415,0.5729270009834124
296,296,0.6326418694472313,1.4617117985878607,2.0433648378515796,2.7596176904843692,2.4604005155352153,0.3039619744667098,0.6120695926587635,1.4559464744412307,1.3527590345871932,2.9601850055913705,-11.39334793400503,-11.39334793400503,0.9494456611670858,0.9494456611670858,0.4871074469445622,0.4871074469445622,0.5623385594171566
297,297,0.6326418794472314,1.4617117985878607,2.0433648378515796,2.7596176904843692,2.4604005155352153,0.3039619744667098,0.6120695926587635,1.4559464744412307,1.3527590345871932,2.9601850055913705,-11.393347935780273,-11.393347935780273,0.9494456613150227,0.9494456613150227,0.48710744459699623,0.4871074469445622,0.5623385524501998
298,298,0.6326418694472313,1.4617118085878607,2.0433648378515796,2.7596176904843692,2.4604005155352153,0.3039619744667098,0.6120695926587635,1.4559464744412307,1.3527590345871932,2.9601850055913705,-11.393347931809265,-11.393347935780273,0.9494456609841054,0.9494456613150227,0.4871074426479384,0.4871074469445622,0.5623385395564071
299,299,0.6326418694472313,1.4617117985878607,2.0433648478515796,2.7596176904843692,2.4604005155352153,0.3039619744667098,0.6120695926587635,1.4559464744412307,1.3527590345871932,2.9601850055913705,-11.393347934920335,-11.393347935780273,0.9494456612433613,0.9494456613150227,0.48710744414451934,0.4871074469445622,0.5623385517843644
300,300,0.6326418694472313,1.4617117985878607,2.0433648378515796,2.759617700484369,2.4604005155352153,0.3039619744667098,0.6120695926587635,1.4559464744412307,1.3527590345871932,2.9601850055913705,-11.393347929675524,-11.393347935780273,0.9494456608062937,0.9494456613150227,0.48710744781799076,0.48710744781799076,0.5623385766634499
301,301,0.6326418694472313,1.4617117985878607,2.0433648378515796,2.7596176904843692,2.4604005255352153,0.3039619744667098,0.6120695926587635,1.4559464744412307,1.3527590345871932,2.9601850055913705,-11.393347931817718,-11.393347935780273,0.9494456609848099,0.9494456613150227,0.48710744516784565,0.48710744781799076,0.5623385595930586
302,302,0.6326418694472313,1.4617117985878607,2.0433648378515796,2.7596176904843692,2.4604005155352153,0.3039619844667098,0.6120695926587635,1.4559464744412307,1.3527590345871932,2.9601850055913705,-11.393347933056234,-11.393347935780273,0.9494456610880194,0.9494456613150227,0.4871074512019638,0.4871074512019638,0.5623385787098698
303,303,0.6326418694472313,1.4617117985878607,2.0433648378515796,2.7596176904843692,2.4604005155352153,0.3039619744667098,0.6120696026587635,1.4559464744412307,1.3527590345871932,2.9601850055913705,-11.393347933468833,-11.393347935780273,0.9494456611224028,0.9494456613150227,0.4871074480510511,0.4871074512019638,0.5623385647303962
304,304,0.6326418694472313,1.4617117985878607,2.0433648378515796,2.7596176904843692,2.4604005155352153,0.3039619744667098,0.6120695926587635,1.4559464844412306,1.3527590345871932,2.9601850055913705,-11.39334792999279,-11.393347935780273,0.9494456608327325,0.9494456613150227,0.48710744337669026,0.4871074512019638,0.5623385561433736
305,305,0.6326418694472313,1.4617117985878607,2.0433648378515796,2.7596176904843692,2.4604005155352153,0.3039619744667098,0.6120695926587635,1.4559464744412307,1.352759044587193,2.9601850055913705,-11.393347934144485,-11.393347935780273,0.9494456611787071,0.9494456613150227,0.48710744686535556,0.4871074512019638,0.562338556614975
306,306,0.6326418694472313,1.4617117985878607,2.0433648378515796,2.7596176904843692,2.4604005155352153,0.3039619744667098,0.6120695926587635,1.4559464744412307,1.3527590345871932,2.9601850155913705,-11.393347936428409,-11.393347936428409,0.9494456613690341,0.9494456613690341,0.48710743849117677,0.4871074512019638,0.5623385274819555
307,307,0.6795667731945119,1.4703858035772173,1.9537655439960688,2.714506307642074,2.325939819093248,0.3097856833852627,0.6501182586067289,1.4857777028280812,1.318222177401188,2.961715452135094,-11.410769131621612,-11.410769131621612,0.9508974276351343,0.9508974276351343,0.5085408513518541,0.5085408513518541,0.5753634377596768
308,308,0.6795667831945119,1.4703858035772173,1.9537655439960688,2.714506307642074,2.325939819093248,0.3097856833852627,0.6501182586067289,1.4857777028280812,1.318222177401188,2.961715452135094,-11.410769134335483,-11.410769134335483,0.9508974278612903,0.9508974278612903,0.5085408491736437,0.5085408513518541,0.57536342591834
309,309,0.6795667731945119,1.4703858135772172,1.9537655439960688,2.714506307642074,2.325939819093248,0.3097856833852627,0.6501182586067289,1.4857777028280812,1.318222177401188,2.961715452135094,-11.410769128569626,-11.410769134335483,0.9508974273808022,0.9508974278612903,0.5085408474714576,0.5085408513518541,0.5753634234618517
310,310,0.6795667731945119,1.4703858035772173,1.9537655539960688,2.714506307642074,2.325939819093248,0.3097856833852627,0.6501182586067289,1.4857777028280812,1.318222177401188,2.961715452135094,-11.410769132912819,-11.410769134335483,0.9508974277427349,0.9508974278612903,0.5085408488509031,0.5085408513518541,0.5753634300381805
311,311,0.6795667731945119,1.4703858035772173,1.9537655439960688,2.714506317642074,2.325939819093248,0.3097856833852627,0.6501182586067289,1.4857777028280812,1.318222177401188,2.961715452135094,-11.410769132194918,-11.410769134335483,0.9508974276829099,0.9508974278612903,0.5085408529046469,0.5085408529046469,0.5753634346303613
312,312,0.6795667731945119,1.4703858035772173,1.9537655439960688,2.714506307642074,2.325939829093248,0.3097856833852627,0.6501182586067289,1.4857777028280812,1.318222177401188,2.961715452135094,-11.41076913179496,-11.410769134335483,0.9508974276495801,0.9508974278612903,0.5085408499290255,0.5085408529046469,0.5753634291812659
313,313,0.6795667731945119,1.4703858035772173,1.9537655439960688,2.714506307642074,2.325939819093248,0.3097856933852627,0.6501182586067289,1.4857777028280812,1.318222177401188,2.961715452135094,-11.410769133157624,-11.410769134335483,0.9508974277631353,0.9508974278612903,0.5085408561160302,0.5085408561160302,0.5753634475977947
314,314,0.6795667731945119,1.4703858035772173,1.9537655439960688,2.714506307642074,2.325939819093248,0.3097856833852627,0.6501182686067289,1.4857777028280812,1.318222177401188,2.961715452135094,-11.410769130554009,-11.410769134335483,0.9508974275461674,0.9508974278612903,0.508540851981096,0.5085408561160302,0.5753634424986842
315,315,0.6795667731945119,1.4703858035772173,1.9537655439960688,2.714506307642074,2.325939819093248,0.3097856833852627,0.6501182586067289,1.4857777128280811,1.318222177401188,2.961715452135094,-11.410769131441429,-11.410769134335483,0.9508974276201191,0.9508974278612903,0.5085408483138438,0.5085408561160302,0.5753634214965473
316,316,0.6795667731945119,1.4703858035772173,1.9537655439960688,2.714506307642074,2.325939819093248,0.3097856833852627,0.6501182586067289,1.4857777028280812,1.318222187401188,2.961715452135094,-11.410769130187019,-11.410769134335483,0.9508974275155849,0.9508974278612903,0.5085408510385315,0.5085408561160302,0.5753634400781777
317,317,0.6795667731945119,1.4703858035772173,1.9537655439960688,2.714506307642074,2.325939819093248,0.3097856833852627,0.6501182586067289,1.4857777028280812,1.318222177401188,2.961715462135094,-11.410769136274348,-11.410769136274348,0.9508974280228624,0.9508974280228624,0.5085408435997745,0.5085408561160302,0.5753634026200984
318,318,0.7464012232234611,1.4642926516958255,1.8945587671271311,2.7099527892159654,2.2253383315197808,0.3149725087742389,0.687718191724197,1.522077279714167,1.253646769519847,2.9728549209867707,-11.403394424814904,-11.410769136274348,0.9502828687345753,0.9508974280228624,0.5043841970911832,0.5085408561160302,0.6219760204579643
319,319,0.7464012332234612,1.4642926516958255,1.8945587671271311,2.7099527892159654,2.2253383315197808,0.3149725087742389,0.687718191724197,1.522077279714167,1.253646769519847,2.9728549209867707,-11.403394421125174,-11.410769136274348,0.9502828684270979,0.9508974280228624,0.5043841932689181,0.5085408561160302,0.6219760240196592
