,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
36,36,0.3196438256248585,2.797569669963454,0.9109390272835861,2.8331152221199125,1.594829400421755,1.2894882357799329,-9.684864485620398,-10.131336671927247,0.8070720404683666,0.8442780559939372,0.18492090544963036,0.18492090544963036,3.5655659110088465
37,37,0.3196438107236973,2.797569684864615,0.9109390272835861,2.8331152221199125,1.594829400421755,1.2894882357799329,-9.684864422666386,-10.131336671927247,0.8070720352221988,0.8442780559939372,0.18492089337630596,0.18492090544963036,3.56556592089062
38,38,0.3196438107236973,2.797569669963454,0.9109390421847473,2.8331152221199125,1.594829400421755,1.2894882357799329,-9.684864475444357,-10.131336671927247,0.8070720396203631,0.8442780559939372,0.1849209006481347,0.18492090544963036,3.565565870611735
39,39,0.3196438107236973,2.797569669963454,0.9109390272835861,2.8331152370210737,1.594829400421755,1.2894882357799329,-9.68486456392966,-10.131336671927247,0.8070720469941383,0.8442780559939372,0.1849209053498144,0.18492090544963036,3.5655656999040417
40,40,0.3196438107236973,2.797569669963454,0.9109390272835861,2.8331152221199125,1.594829415322916,1.2894882357799329,-9.684864452958342,-10.131336671927247,0.8070720377465285,0.8442780559939372,0.18492089826255234,0.18492090544963036,3.565565926700927
41,41,0.3196438107236973,2.797569669963454,0.9109390272835861,2.8331152221199125,1.594829400421755,1.289488250681094,-9.684864575541823,-10.131336671927247,0.8070720479618186,0.8442780559939372,0.18492090953129783,0.18492090953129783,3.565565778044487
42,42,0.5164443308435928,2.766250326256077,0.7733395202584952,2.9126067666993283,1.5882536754235934,1.457330896032662,-10.445135700994637,-10.445135700994637,0.8704279750828864,0.8704279750828864,0.21155818474882446,0.21155818474882446,2.1730381546928754
43,43,0.516444345744754,2.766250326256077,0.7733395202584952,2.9126067666993283,1.5882536754235934,1.457330896032662,-10.445135673343598,-10.445135700994637,0.8704279727786332,0.8704279750828864,0.2115581854171482,0.2115581854171482,2.1730382307356138
44,44,0.5164443308435928,2.7662503411572383,0.7733395202584952,2.9126067666993283,1.5882536754235934,1.457330896032662,-10.445135667549382,-10.445135700994637,0.8704279722957818,0.8704279750828864,0.21155817898374907,0.2115581854171482,2.1730382029787307
45,45,0.5164443308435928,2.766250326256077,0.7733395351596564,2.9126067666993283,1.5882536754235934,1.457330896032662,-10.445135727724985,-10.445135727724985,0.8704279773104154,0.8704279773104154,0.21155818744912724,0.21155818744912724,2.1730380898097366
46,46,0.5164443308435928,2.766250326256077,0.7733395202584952,2.9126067816004895,1.5882536754235934,1.457330896032662,-10.445135722644203,-10.445135727724985,0.8704279768870169,0.8704279773104154,0.2115581782854316,0.21155818744912724,2.1730380540485754
47,47,0.5164443308435928,2.766250326256077,0.7733395202584952,2.9126067666993283,1.5882536903247546,1.457330896032662,-10.44513569219262,-10.445135727724985,0.870427974349385,0.8704279773104154,0.21155818322980824,0.21155818744912724,2.1730381716616733
48,48,0.5164443308435928,2.766250326256077,0.7733395202584952,2.9126067666993283,1.5882536754235934,1.4573309109338233,-10.445135730066726,-10.445135730066726,0.8704279775055604,0.8704279775055604,0.2115581810488811,0.21155818744912724,2.1730380337833424
49,49,0.32025735908404307,2.648911661213018,0.9059293920558152,2.9032227402347957,1.572532601831376,1.3409606730695418,-10.779896248476282,-10.779896248476282,0.8983246873730235,0.8983246873730235,0.2708133540506141,0.2708133540506141,1.5027808225066934
50,50,0.32025737398520426,2.648911661213018,0.9059293920558152,2.9032227402347957,1.572532601831376,1.3409606730695418,-10.779896256637906,-10.779896256637906,0.8983246880531589,0.8983246880531589,0.2708133595683796,0.2708133595683796,1.5027808374688476
51,51,0.32025735908404307,2.6489116761141793,0.9059293920558152,2.9032227402347957,1.572532601831376,1.3409606730695418,-10.779896210751621,-10.779896256637906,0.8983246842293018,0.8983246880531589,0.2708133496218238,0.2708133595683796,1.5027809023789445
52,52,0.32025735908404307,2.648911661213018,0.9059294069569764,2.9032227402347957,1.572532601831376,1.3409606730695418,-10.779896247648232,-10.779896256637906,0.8983246873040193,0.8983246880531589,0.27081335356879,0.2708133595683796,1.5027808136209018
53,53,0.32025735908404307,2.648911661213018,0.9059293920558152,2.903222755135957,1.572532601831376,1.3409606730695418,-10.77989626164942,-10.77989626164942,0.898324688470785,0.898324688470785,0.27081334563868487,0.2708133595683796,1.5027807098019537
54,54,0.32025735908404307,2.648911661213018,0.9059293920558152,2.9032227402347957,1.5725326167325373,1.3409606730695418,-10.779896231679869,-10.77989626164942,0.8983246859733224,0.898324688470785,0.2708133504836475,0.2708133595683796,1.5027808519040917
55,55,0.32025735908404307,2.648911661213018,0.9059293920558152,2.9032227402347957,1.572532601831376,1.340960687970703,-10.779896293251234,-10.779896293251234,0.8983246911042695,0.8983246911042695,0.2708133503571307,0.2708133595683796,1.502780692778387
56,56,0.4114846204971915,2.5895322236625677,1.0515453566916497,2.909177688594522,1.1649489398391082,1.3179265902350807,-10.806692920737756,-10.806692920737756,0.900557743394813,0.900557743394813,0.3472537515525892,0.3472537515525892,1.884439839257439
57,57,0.41148463539835267,2.5895322236625677,1.0515453566916497,2.909177688594522,1.1649489398391082,1.3179265902350807,-10.80669290950204,-10.806692920737756,0.9005577424585033,0.900557743394813,0.3472537541200009,0.3472537541200009,1.8844398929645365
58,58,0.4114846204971915,2.589532238563729,1.0515453566916497,2.909177688594522,1.1649489398391082,1.3179265902350807,-10.806692946683944,-10.806692946683944,0.9005577455569953,0.9005577455569953,0.3472537563864412,0.3472537563864412,1.8844397483246809
59,59,0.4114846204971915,2.5895322236625677,1.051545371592811,2.909177688594522,1.1649489398391082,1.3179265902350807,-10.806692913489076,-10.806692946683944,0.9005577427907564,0.9005577455569953,0.34725375137743764,0.3472537563864412,1.8844398734835437
60,60,0.4114846204971915,2.5895322236625677,1.0515453566916497,2.909177703495683,1.1649489398391082,1.3179265902350807,-10.80669285537228,-10.806692946683944,0.90055773794769,0.9005577455569953,0.3472537320354695,0.3472537563864412,1.8844399397014797
61,61,0.4114846204971915,2.5895322236625677,1.0515453566916497,2.909177688594522,1.1649489547402694,1.3179265902350807,-10.806692935015175,-10.806692946683944,0.9005577445845979,0.9005577455569953,0.34725375267460457,0.3472537563864412,1.8844398021187772
62,62,0.4114846204971915,2.5895322236625677,1.0515453566916497,2.909177688594522,1.1649489398391082,1.317926605136242,-10.806692965400675,-10.806692965400675,0.9005577471167229,0.9005577471167229,0.3472537480119936,0.3472537563864412,1.8844397115846476
63,63,0.3609845184152664,2.6224025259320256,0.9709376417941841,2.9058812452353724,1.3905724674852837,1.3306774227875984,-10.955457692770024,-10.955457692770024,0.9129548077308353,0.9129548077308353,0.3280196344942823,0.3472537563864412,1.2642619477311996
64,64,0.3609845333164276,2.6224025259320256,0.9709376417941841,2.9058812452353724,1.3905724674852837,1.3306774227875984,-10.955457694688688,-10.955457694688688,0.912954807890724,0.912954807890724,0.32801963943832374,0.3472537563864412,1.2642619721506492
65,65,0.3609845184152664,2.622402540833187,0.9709376417941841,2.9058812452353724,1.3905724674852837,1.3306774227875984,-10.955457676285109,-10.955457694688688,0.9129548063570924,0.912954807890724,0.3280196330139102,0.3472537563864412,1.2642619788396985
66,66,0.3609845184152664,2.6224025259320256,0.9709376566953453,2.9058812452353724,1.3905724674852837,1.3306774227875984,-10.955457693946089,-10.955457694688688,0.9129548078288408,0.912954807890724,0.32801963483040725,0.3472537563864412,1.2642619470482117
67,67,0.3609845184152664,2.6224025259320256,0.9709376417941841,2.9058812601365336,1.3905724674852837,1.3306774227875984,-10.955457669240605,-10.955457694688688,0.9129548057700504,0.912954807890724,0.32801962022423764,0.3472537563864412,1.2642619340827963
68,68,0.3609845184152664,2.6224025259320256,0.9709376417941841,2.9058812452353724,1.390572482386445,1.3306774227875984,-10.955457687886582,-10.955457694688688,0.9129548073238819,0.912954807890724,0.32801963240835263,0.3472537563864412,1.2642619539520865
69,69,0.3609845184152664,2.6224025259320256,0.9709376417941841,2.9058812452353724,1.3905724674852837,1.3306774376887596,-10.955457734191148,-10.955457734191148,0.9129548111825957,0.9129548111825957,0.3280196294805642,0.3472537563864412,1.2642618142999993
70,70,0.48105195101646336,2.55515408776987,1.1144279912117234,2.835790977190583,1.318083384405151,1.3734954979301015,-10.97742064020275,-10.97742064020275,0.9147850533502292,0.9147850533502292,0.4009041594493908,0.4009041594493908,1.9909393237097106
71,71,0.48105196591762456,2.55515408776987,1.1144279912117234,2.835790977190583,1.318083384405151,1.3734954979301015,-10.97742063710581,-10.97742064020275,0.9147850530921509,0.9147850533502292,0.4009041635846814,0.4009041635846814,1.9909393571633416
72,72,0.48105195101646336,2.555154102671031,1.1144279912117234,2.835790977190583,1.318083384405151,1.3734954979301015,-10.977420669779313,-10.977420669779313,0.9147850558149427,0.9147850558149427,0.4009041663136328,0.4009041663136328,1.990939224211317
73,73,0.48105195101646336,2.55515408776987,1.1144280061128846,2.835790977190583,1.318083384405151,1.3734954979301015,-10.977420610660845,-10.977420669779313,0.9147850508884038,0.9147850558149427,0.40090415742008634,0.4009041663136328,1.9909394401354774
74,74,0.48105195101646336,2.55515408776987,1.1144279912117234,2.835790992091744,1.318083384405151,1.3734954979301015,-10.977420647623374,-10.977420669779313,0.9147850539686145,0.9147850558149427,0.40090414965357773,0.4009041663136328,1.9909392253534577
75,75,0.48105195101646336,2.55515408776987,1.1144279912117234,2.835790977190583,1.3180833993063121,1.3734954979301015,-10.97742064230972,-10.977420669779313,0.9147850535258101,0.9147850558149427,0.4009041589141078,0.4009041663136328,1.9909393146889727
76,76,0.48105195101646336,2.55515408776987,1.1144279912117234,2.835790977190583,1.318083384405151,1.3734955128312627,-10.977420636970502,-10.977420669779313,0.9147850530808751,0.9147850558149427,0.4009041471590114,0.4009041663136328,1.9909392929753977
77,77,0.41096218379922567,2.594410589507222,1.03066501760005,2.876706406670701,1.3603991302223633,1.348500302693468,-11.065123240904152,-11.065123240904152,0.9220936034086793,0.9220936034086793,0.3717486957521453,0.4009041663136328,1.2580176260179883
78,78,0.41096219870038686,2.594410589507222,1.03066501760005,2.876706406670701,1.3603991302223633,1.348500302693468,-11.06512324458654,-11.06512324458654,0.9220936037155449,0.9220936037155449,0.37174870120140624,0.4009041663136328,1.2580176443961193
79,79,0.41096218379922567,2.5944106044083832,1.03066501760005,2.876706406670701,1.3603991302223633,1.348500302693468,-11.065123235210564,-11.06512324458654,0.9220936029342136,0.9220936037155449,0.3717486963362995,0.4009041663136328,1.258017626380905
80,80,0.41096218379922567,2.594410589507222,1.0306650325012112,2.876706406670701,1.3603991302223633,1.348500302693468,-11.0651232338422,-11.06512324458654,0.9220936028201834,0.9220936037155449,0.3717486957699614,0.4009041663136328,1.2580176603457573
81,81,0.41096218379922567,2.594410589507222,1.03066501760005,2.8767064215718623,1.3603991302223633,1.348500302693468,-11.065123226279484,-11.06512324458654,0.922093602189957,0.9220936037155449,0.37174868203378597,0.4009041663136328,1.2580175863212304
82,82,0.41096218379922567,2.594410589507222,1.03066501760005,2.876706406670701,1.3603991451235244,1.348500302693468,-11.065123238923993,-11.06512324458654,0.9220936032436661,0.9220936037155449,0.3717486942490835,0.4009041663136328,1.2580176270276695
83,83,0.41096218379922567,2.594410589507222,1.03066501760005,2.876706406670701,1.3603991302223633,1.3485003175946293,-11.065123266223727,-11.065123266223727,0.9220936055186439,0.9220936055186439,0.37174868815970147,0.4009041663136328,1.258017527985075
84,84,0.3767838499648648,2.6093074187545695,0.8995762859237372,2.8731853253605224,1.3708099640787945,1.4494112918087692,-11.016392488760888,-11.065123266223727,0.9180327073967406,0.9220936055186439,0.2673274908901352,0.4009041663136328,0.8118727570461175
85,85,0.376783864866026,2.6093074187545695,0.8995762859237372,2.8731853253605224,1.3708099640787945,1.4494112918087692,-11.016392493706203,-11.065123266223727,0.9180327078088503,0.9220936055186439,0.2673274963676956,0.4009041663136328,0.8118727694025694
86,86,0.3767838499648648,2.6093074336557307,0.8995762859237372,2.8731853253605224,1.3708099640787945,1.4494112918087692,-11.016392494113909,-11.065123266223727,0.9180327078428258,0.9220936055186439,0.26732749456705307,0.4009041663136328,0.8118727601700186
87,87,0.3767838499648648,2.6093074187545695,0.8995763008248984,2.8731853253605224,1.3708099640787945,1.4494112918087692,-11.016392499973716,-11.065123266223727,0.9180327083311429,0.9220936055186439,0.2673274938304491,0.4009041663136328,0.8118727478351815
88,88,0.3767838499648648,2.6093074187545695,0.8995762859237372,2.8731853402616836,1.3708099640787945,1.4494112918087692,-11.016392479070452,-11.065123266223727,0.9180327065892043,0.9220936055186439,0.26732748204912504,0.4009041663136328,0.8118727220432618
89,89,0.3767838499648648,2.6093074187545695,0.8995762859237372,2.8731853253605224,1.3708099789799557,1.4494112918087692,-11.016392485629085,-11.065123266223727,0.9180327071357571,0.9220936055186439,0.26732749015084395,0.4009041663136328,0.8118727667925612
90,90,0.3767838499648648,2.6093074187545695,0.8995762859237372,2.8731853253605224,1.3708099640787945,1.4494113067099303,-11.016392459609074,-11.065123266223727,0.9180327049674228,0.9220936055186439,0.2673274765323152,0.4009041663136328,0.8118727503187699
91,91,0.3972992921100033,2.600365641778223,0.9782619030640696,2.8752988438327036,1.3645608923510926,1.388839773927392,-11.109185738819038,-11.109185738819038,0.9257654782349198,0.9257654782349198,0.33879596916398813,0.4009041663136328,0.9533744364475325
92,92,0.3972993070111645,2.600365641778223,0.9782619030640696,2.8752988438327036,1.3645608923510926,1.388839773927392,-11.109185742889617,-11.109185742889617,0.9257654785741347,0.9257654785741347,0.33879597480092416,0.4009041663136328,0.953374451922457
93,93,0.3972992921100033,2.6003656566793842,0.9782619030640696,2.8752988438327036,1.3645608923510926,1.388839773927392,-11.109185737955908,-11.109185742889617,0.9257654781629924,0.9257654785741347,0.33879597142330625,0.4009041663136328,0.9533744375910231
94,94,0.3972992921100033,2.600365641778223,0.9782619179652308,2.8752988438327036,1.3645608923510926,1.388839773927392,-11.109185739742735,-11.109185742889617,0.9257654783118946,0.9257654785741347,0.3387959707370223,0.4009041663136328,0.9533744510004283
95,95,0.3972992921100033,2.600365641778223,0.9782619030640696,2.875298858733865,1.3645608923510926,1.388839773927392,-11.109185725189318,-11.109185742889617,0.9257654770991098,0.9257654785741347,0.33879595707458343,0.4009041663136328,0.9533744014367613
96,96,0.3972992921100033,2.600365641778223,0.9782619030640696,2.8752988438327036,1.3645609072522538,1.388839773927392,-11.109185736114103,-11.109185742889617,0.9257654780095086,0.9257654785741347,0.33879596795702654,0.4009041663136328,0.9533744426649946
97,97,0.3972992921100033,2.600365641778223,0.9782619030640696,2.8752988438327036,1.3645608923510926,1.3888397888285533,-11.10918574140248,-11.109185742889617,0.9257654784502067,0.9257654785741347,0.33879595754292624,0.4009041663136328,0.9533743798091479
98,98,0.4669816312025376,2.6086358740045013,1.008798321528261,2.833712319402667,1.2568435353490055,1.4042570127635696,-11.141583944871869,-11.141583944871869,0.9284653287393224,0.9284653287393224,0.39092379204889127,0.4009041663136328,1.129337182078828
99,99,0.4669816461036988,2.6086358740045013,1.008798321528261,2.833712319402667,1.2568435353490055,1.4042570127635696,-11.14158393968573,-11.141583944871869,0.9284653283071442,0.9284653287393224,0.3909237958552484,0.4009041663136328,1.1293372164239344
100,100,0.4669816312025376,2.6086358889056624,1.008798321528261,2.833712319402667,1.2568435353490055,1.4042570127635696,-11.141583948197175,-11.141583948197175,0.9284653290164312,0.9284653290164312,0.3909237957780188,0.4009041663136328,1.1293371616618657
101,101,0.4669816312025376,2.6086358740045013,1.0087983364294222,2.833712319402667,1.2568435353490055,1.4042570127635696,-11.141583940578995,-11.141583948197175,0.9284653283815829,0.9284653290164312,0.39092379424595314,0.4009041663136328,1.1293372236238923
102,102,0.4669816312025376,2.6086358740045013,1.008798321528261,2.8337123343038284,1.2568435353490055,1.4042570127635696,-11.141583942404388,-11.141583948197175,0.928465328533699,0.9284653290164312,0.3909237828069139,0.4009041663136328,1.1293371347842793
103,103,0.4669816312025376,2.6086358740045013,1.008798321528261,2.833712319402667,1.2568435502501667,1.4042570127635696,-11.14158394362041,-11.141583948197175,0.9284653286350341,0.9284653290164312,0.3909237915033758,0.4009041663136328,1.1293371899380844
104,104,0.4669816312025376,2.6086358740045013,1.008798321528261,2.833712319402667,1.2568435353490055,1.4042570276647308,-11.141583937899874,-11.141583948197175,0.9284653281583228,0.9284653290164312,0.3909237786616644,0.4009041663136328,1.1293371471722793
105,105,0.4071611204349995,2.6238842263886726,0.9592907278110899,2.799372426569456,1.0832457883717632,1.394335614519772,-11.158232602517444,-11.158232602517444,0.9298527168764537,0.9298527168764537,0.39453428280149705,0.4009041663136328,0.9355924971779075
106,106,0.4071611353361607,2.6238842263886726,0.9592907278110899,2.799372426569456,1.0832457883717632,1.394335614519772,-11.158232609854167,-11.158232609854167,0.9298527174878473,0.9298527174878473,0.3945342877115112,0.4009041663136328,0.9355924945533474
107,107,0.4071611204349995,2.6238842412898338,0.9592907278110899,2.799372426569456,1.0832457883717632,1.394335614519772,-11.158232600264578,-11.158232609854167,0.9298527166887148,0.9298527174878473,0.39453428649968203,0.4009041663136328,0.9355924925638135
108,108,0.4071611204349995,2.6238842263886726,0.9592907427122511,2.799372426569456,1.0832457883717632,1.394335614519772,-11.158232595135743,-11.158232609854167,0.9298527162613119,0.9298527174878473,0.3945342856218514,0.4009041663136328,0.9355925451622511
109,109,0.4071611204349995,2.6238842263886726,0.9592907278110899,2.7993724414706174,1.0832457883717632,1.394335614519772,-11.15823261173845,-11.15823261173845,0.9298527176448709,0.9298527176448709,0.3945342785666796,0.4009041663136328,0.93559244954875
110,110,0.4071611204349995,2.6238842263886726,0.9592907278110899,2.799372426569456,1.0832458032729244,1.394335614519772,-11.158232604548292,-11.15823261173845,0.9298527170456911,0.9298527176448709,0.39453428341728836,0.4009041663136328,0.935592502738146
111,111,0.4071611204349995,2.6238842263886726,0.9592907278110899,2.799372426569456,1.0832457883717632,1.3943356294209333,-11.15823259211967,-11.15823261173845,0.9298527160099725,0.9298527176448709,0.39453426924920965,0.4009041663136328,0.9355924762419932
112,112,0.4130517131556439,2.618879685818658,0.9553642280011759,2.8199261341415074,1.1577567926041306,1.3869486986129866,-11.17234517909187,-11.17234517909187,0.9310287649243225,0.9310287649243225,0.3940664836200303,0.4009041663136328,0.932051352527381
113,113,0.41305172805680507,2.618879685818658,0.9553642280011759,2.8199261341415074,1.1577567926041306,1.3869486986129866,-11.172345181435936,-11.172345181435936,0.9310287651196614,0.9310287651196614,0.3940664881201528,0.4009041663136328,0.9320513640814454
114,114,0.4130517131556439,2.6188797007198192,0.9553642280011759,2.8199261341415074,1.1577567926041306,1.3869486986129866,-11.172345177172115,-11.172345181435936,0.9310287647643429,0.9310287651196614,0.394066487183892,0.4009041663136328,0.9320513511860753
115,115,0.4130517131556439,2.618879685818658,0.9553642429023371,2.8199261341415074,1.1577567926041306,1.3869486986129866,-11.172345177222356,-11.172345181435936,0.9310287647685297,0.9310287651196614,0.39406648673946176,0.4009041663136328,0.9320513829699877
