,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,1.4720046088681857,1.6367349928521076,-7.480032175256482,-8.799467743738852,0.6233360146047068,0.7332889786449043,0.0031859599944238626,0.028967885359955748,3.0403048013355445,100.00000000000004,44.61959505743546,2.2221262940589135,1.5755991451933441e-06,0.009250693489147801,10,2.0711731910705566,35.97114372253418,14.890427827835083,52.932868003845215
11,2,1.2878596295328208,1.744354770816078,-7.090826846883894,-8.799467743738852,0.5909022372403245,0.7332889786449043,0.0022265259976252012,0.028967885359955748,2.9255493514944817,100.00000000000004,45.12761137024151,2.0322822903795243,1.124247497737756e-06,0.009832969613114074,12,1.213714361190796,46.18518280982971,5.3253257274627686,52.724392890930176
12,3,1.1464701853198183,1.8355155898320348,-6.274569921071028,-8.799467743738852,0.522880826755919,0.7332889786449043,0.0012607032787064136,0.028967885359955748,4.046085765368211,100.00000000000004,44.66891741476,1.8792006943201247,8.193626986277304e-07,0.006977080485772482,14,2.080165386199951,36.43216156959534,14.815110921859741,53.32753396034241
13,4,1.1426918240950064,1.838806128355052,-6.243200282182298,-8.799467743738852,0.5202666901818581,0.7332889786449043,0.0012353545993834857,0.028967885359955748,4.091713678795493,0.601890021055601,39.0507174160111,9.999999999999997e-06,1.7700715559491098e-06,0.007220080032275359,14,3.534392833709717,28.104344367980957,9.201376676559448,40.84022903442383
14,5,0.01,1.2385378623495829,-7.572590507902134,-8.799467743738852,0.6310492089918445,0.7332889786449043,0.00425849931977621,0.028967885359955748,3.690903437544833,0.5406264783873492,32.249066246284855,9.999999999999997e-06,0.0006083058033262751,0.0035952069915676146,22,3.8072664737701416,34.9620840549469,14.49928593635559,53.268832206726074
15,6,0.4006094536267682,1.0836278385333051,-9.275381261847057,-9.275381261847057,0.7729484384872548,0.7729484384872548,0.03641698219986436,0.03641698219986436,2.613226453511487,0.5219470408643127,31.421143900334854,9.999999999999997e-06,0.0006388855233476212,0.002790214773936587,18,3.2519519329071045,24.32041025161743,8.609465837478638,36.18194818496704
16,7,0.492077739268764,1.2239218166985968,-9.780871251938075,-9.780871251938075,0.815072604328173,0.815072604328173,0.04442717691014152,0.04442717691014152,1.5478095577422835,0.5404933441289644,32.07949422486959,9.999999999999997e-06,0.0005253292339855472,0.0019612542049052225,16,2.5944666862487793,36.320608615875244,12.137451171875,51.05266046524048
17,8,0.5060400930979515,1.2293861636116312,-9.793607560942858,-9.793607560942858,0.8161339634119048,0.8161339634119048,0.04508928885043511,0.04508928885043511,1.548643470071326,0.5606145410007488,32.78667400547458,9.999999999999997e-06,0.0005237637691611355,0.0026715820702987577,16,3.815061330795288,18.759963274002075,9.5907621383667,32.1658935546875
18,9,0.5414305361199984,1.2184486424177832,-9.810976594353095,-9.810976594353095,0.8175813828627579,0.8175813828627579,0.04884627871487722,0.04884627871487722,1.6664722382743946,0.5802597476833828,33.470834082743735,9.999999999999997e-06,0.00047437275175529303,0.003019344675563833,18,2.5077710151672363,13.342685222625732,4.918823719024658,20.769394159317017
19,10,0.5419052648233712,1.2180500438497313,-9.810277469661239,-9.810976594353095,0.81752312247177,0.8175813828627579,0.04888530358692322,0.04888530358692322,1.6707294482438755,0.580688147859872,33.476601576680935,9.999999999999997e-06,0.0006248216382135385,0.0010804401168247788,18,1.6880669593811035,23.30361795425415,11.015958309173584,36.00774621963501
20,11,0.5426070927877316,1.2213047304882212,-9.812356851549326,-9.812356851549326,0.8176964042957772,0.8176964042957772,0.04866191026303697,0.04888530358692322,1.6575918553090077,0.5936530435906119,33.93427166365766,9.999999999999997e-06,0.0006546281834337056,0.0011318919846211167,19,1.665501594543457,16.397884368896484,16.34849190711975,34.41198372840881
21,12,0.5529538431458098,1.2315027311194748,-9.815536879716344,-9.815536879716344,0.8179614066430286,0.8179614066430286,0.04825505491386104,0.04888530358692322,1.6449071425810615,0.6045105809915147,34.373226785968974,9.999999999999997e-06,0.0007672360262592861,0.0022238404054689223,19,2.527696132659912,24.961066484451294,12.717663764953613,40.20655655860901
22,13,0.552954187231955,1.2314092504219798,-9.815711070910952,-9.815711070910952,0.8179759225759127,0.8179759225759127,0.048286022967074196,0.04888530358692322,1.6449056408262805,0.6046281284153393,34.37872283622486,9.999999999999997e-06,0.0007196296879591258,0.0011856329717246969,20,2.2696235179901123,25.409502029418945,19.369335889816284,47.04861664772034
23,14,0.5533059205652259,1.2315133499026587,-9.815003473782365,-9.815711070910952,0.8179169561485304,0.8179759225759127,0.04828967207121128,0.04888530358692322,1.647237402612717,0.6048418585000511,34.383009464873275,9.999999999999997e-06,0.0007477393178690144,0.0009288793978863221,22,3.0437772274017334,34.24329733848572,17.115752935409546,54.4029541015625
24,15,0.5510055519803913,1.232176878814967,-9.815204337292268,-9.815711070910952,0.8179336947743557,0.8179759225759127,0.04808621881507727,0.04888530358692322,1.6368048550273926,0.6099870992579436,34.60238700224831,9.999999999999997e-06,0.0008459173780229522,0.0012293323204488902,19,2.2537057399749756,31.283987760543823,9.133781671524048,42.67160153388977
25,16,0.5547891049530637,1.2301873702714947,-9.815979091419159,-9.815979091419159,0.8179982576182633,0.8179982576182633,0.048594660565347794,0.04888530358692322,1.6557700359953742,0.6148906570209279,34.833030321417475,9.999999999999997e-06,0.0009855038737518033,0.0010839417414472096,20,5.833198547363281,27.3776273727417,15.207656145095825,48.418620586395264
26,17,0.5575599502117164,1.229074842477995,-9.815658365994091,-9.815979091419159,0.8179715304995075,0.8179982576182633,0.048775790165609796,0.04888530358692322,1.6664752787890222,0.6205299325716349,35.0739535435994,9.999999999999997e-06,0.0008117551340126369,0.0008647101136575316,22,2.881746292114258,24.926835775375366,10.261657238006592,38.070348262786865
27,18,0.5568813749227571,1.2293044439042302,-9.815557410878391,-9.815979091419159,0.8179631175731993,0.8179982576182633,0.04870586433049037,0.04888530358692322,1.6641924289421581,0.621321454052923,35.10605170102628,9.999999999999997e-06,0.0005033893631387601,0.0004860760937643672,20,5.102417707443237,25.30763578414917,12.687608003616333,43.097795248031616
28,19,0.5563612390945548,1.2294880206379535,-9.815915457470433,-9.815979091419159,0.8179929547892028,0.8179982576182633,0.04870239637033017,0.04888530358692322,1.6625227316474138,0.621668905922881,35.12386133702137,9.999999999999997e-06,0.00034084663684501537,0.0003984076230363603,21,3.2873451709747314,24.3503520488739,19.972180604934692,47.60999011993408
29,20,0.5566228953346429,1.2293693572089825,-9.815936739136657,-9.815979091419159,0.8179947282613881,0.8179982576182633,0.04874528526728231,0.04888530358692322,1.6635802221326799,0.6219189342162049,35.137369159857,9.999999999999997e-06,0.0009392797010513371,0.0006816008050269419,20,4.68248724937439,40.889217138290405,17.706093549728394,63.27788829803467
30,21,0.5568593330133597,1.229268212585958,-9.815492680739695,-9.815979091419159,0.8179577233949745,0.8179982576182633,0.04868463621794721,0.04888530358692322,1.6644549823347887,0.6221007002648852,35.14248572639261,9.999999999999997e-06,0.0006971924148997034,0.0006655154699744548,20,5.3595664501190186,43.01998257637024,16.989824295043945,65.36948943138123
31,22,0.556452856959771,1.2294226248122124,-9.815865212860466,-9.815979091419159,0.8179887677383721,0.8179982576182633,0.04870484211803963,0.04888530358692322,1.6618601045355632,0.6222166299701084,35.148507688392804,9.999999999999997e-06,0.0009972950274124398,0.0007250343697634617,21,4.282716751098633,33.823325634002686,23.142427444458008,61.24860382080078
32,23,0.5565441373675389,1.2293741265319273,-9.815722320306447,-9.815979091419159,0.8179768600255373,0.8179982576182633,0.048709599905972706,0.04888530358692322,1.6633031432191103,0.6223040921486482,35.152220055891746,9.999999999999997e-06,0.0009406840328310556,0.0007244868484131227,21,2.6143336296081543,21.44667077064514,20.476484537124634,44.537843465805054
33,24,0.5565210702723018,1.2293875000790884,-9.815692057889548,-9.815979091419159,0.8179743381574623,0.8179982576182633,0.048699265124448596,0.04888530358692322,1.6630038168811296,0.6223751057206818,35.155272651763795,9.999999999999997e-06,0.0009628424572959683,0.0007246147662147946,21,3.130631923675537,25.287262439727783,24.81441378593445,53.2324435710907
34,25,0.5564824947661916,1.22940823697755,-9.815820650797658,-9.815979091419159,0.8179850542331382,0.8179982576182633,0.048722871194749176,0.04888530358692322,1.6635177521045108,0.6224311127571559,35.15816827703984,9.999999999999997e-06,0.000994503800589543,0.0007248449271269286,21,3.78654146194458,21.78690266609192,22.77524161338806,48.34880256652832
35,26,0.5565225790510548,1.2293867900454818,-9.81564458917284,-9.815979091419159,0.8179703824310699,0.8179982576182633,0.048687614498327515,0.04888530358692322,1.663586781875665,0.622477052242955,35.15978789697802,9.999999999999997e-06,0.0009088922494289176,0.0006767883163899387,21,3.4362919330596924,39.99739170074463,18.166985750198364,61.600825548172
36,27,0.556464650690935,1.2294159836194396,-9.816023996231484,-9.816023996231484,0.818001999685957,0.818001999685957,0.04874727953592013,0.04888530358692322,1.6635293920853371,0.6225171465502768,35.16272117816085,9.999999999999997e-06,0.0008725546101558756,0.0006063816033123183,22,2.698348045349121,30.91353964805603,19.81824827194214,53.43029832839966
37,28,0.5566097744850093,1.2293352338255028,-9.815639730654084,-9.816023996231484,0.817969977554507,0.818001999685957,0.048695728049062255,0.04888530358692322,1.663277308100163,0.622551567881949,35.16357836003957,9.999999999999997e-06,0.0006390951020610418,0.0005095000274703319,21,1.4983327388763428,36.49049115180969,28.253774404525757,66.24275875091553
38,29,0.5565356965637475,1.2293727164048636,-9.81590396605708,-9.816023996231484,0.8179919971714233,0.818001999685957,0.04870928373680407,0.04888530358692322,1.6622967091573315,0.622584254031691,35.165655976917705,9.999999999999997e-06,0.00015723759975263624,0.00025250065482545006,23,4.248107194900513,28.338550567626953,19.98601508140564,52.57286596298218
39,30,0.5566026139529607,1.2293384639720808,-9.815841134290075,-9.816023996231484,0.8179867611908396,0.818001999685957,0.048710931150475374,0.04888530358692322,1.6629438586376466,0.6226100239989446,35.1670320169295,9.999999999999997e-06,0.0008118343260765325,0.0006325256823574682,21,2.4637598991394043,36.09000754356384,26.848966121673584,65.40284609794617
40,31,0.5566375296675067,1.2293210274635735,-9.816120568571984,-9.816120568571984,0.8180100473809987,0.8180100473809987,0.04874952916947895,0.04888530358692322,1.6633530314690574,0.6226408398867362,35.169731360638814,9.999999999999997e-06,0.0006321013576821927,0.0005095455719347146,21,3.6012251377105713,40.18025016784668,19.011590719223022,62.79317283630371
41,32,0.5569016741861978,1.2292050501203402,-9.815991358712537,-9.816120568571984,0.8179992798927115,0.8180100473809987,0.048767147691818995,0.04888530358692322,1.6647375377716855,0.6227092532454149,35.17389253354995,9.999999999999997e-06,0.0009389044968531197,0.000646542184676531,21,3.1277666091918945,37.53254985809326,21.812068223953247,62.472607135772705
42,33,0.5570912237906767,1.2291459211197457,-9.815962138668011,-9.816120568571984,0.8179968448890009,0.8180100473809987,0.04878073062314371,0.04888530358692322,1.6650179115022468,0.6228230751509359,35.180019082899925,9.999999999999997e-06,0.0006835189823153858,0.0005569350007106581,22,4.43273401260376,26.62833070755005,19.54140877723694,50.60259175300598
43,34,0.5572755977361582,1.2291030720323444,-9.815915732029474,-9.816120568571984,0.8179929776691228,0.8180100473809987,0.048761805315662154,0.04888530358692322,1.665156975013133,0.6229908192121552,35.18800107743863,9.999999999999997e-06,0.0007956901209860025,0.0007225302690458253,21,4.200205564498901,19.104486227035522,26.246814966201782,49.551613330841064
44,35,0.5574087532516266,1.2290783484257326,-9.816074352761524,-9.816120568571984,0.8180061960634603,0.8180100473809987,0.04882458836812183,0.04888530358692322,1.6673507984047262,0.623215572578487,35.20023430017735,9.999999999999997e-06,0.0005749524178392071,0.0005631135023850517,22,4.112803220748901,27.974233150482178,15.463622808456421,47.550782203674316
45,36,0.5578079288742589,1.2290269382899033,-9.815955516460084,-9.816120568571984,0.8179962930383403,0.8180100473809987,0.048826112006866755,0.04888530358692322,1.6680700511366098,0.6236716006353629,35.22169717868833,9.999999999999997e-06,0.0009325946536972374,0.0007282173416997248,21,2.0637295246124268,42.32642316818237,25.21263861656189,69.6028962135315
46,37,0.5580299281751829,1.2290142906107953,-9.81576030194399,-9.816120568571984,0.8179800251619992,0.8180100473809987,0.048869485697029764,0.04888530358692322,1.6697529296654494,0.6242165970574017,35.244906766205204,9.999999999999997e-06,0.0008759308645538465,0.0007053568628890696,21,0.9721038341522217,25.710930585861206,17.38397789001465,44.06712555885315
47,38,0.5577658605950618,1.2290180691273795,-9.816525774009442,-9.816525774009442,0.8180438145007868,0.8180438145007868,0.04887764677086778,0.04888530358692322,1.6679769195459926,0.6245237088318782,35.26479826731713,9.999999999999997e-06,0.0009809628146478465,0.0007285682040611156,21,1.5132665634155273,24.355680465698242,14.957263469696045,40.82635140419006
48,39,0.5621017031071612,1.229414594403552,-9.815906115286948,-9.816525774009442,0.8179921762739123,0.8180438145007868,0.04905540388887582,0.04905540388887582,1.6795439367333103,0.632793679863685,35.6415534535369,9.999999999999997e-06,0.0009753151626631525,0.0009300037357127759,19,1.2483634948730469,35.882102966308594,22.538423776626587,59.669007778167725
49,40,0.560447736391566,1.2289054563948685,-9.816149792641134,-9.816525774009442,0.8180124827200945,0.8180438145007868,0.04900348191784905,0.04905540388887582,1.6762012834515474,0.6338254411815031,35.69149499122616,9.999999999999997e-06,0.0006276398988153532,0.0005540345918841454,22,2.8085169792175293,36.862748861312866,19.37979221343994,59.0511794090271
50,41,0.5607871404391346,1.2288411101575216,-9.815661297436122,-9.816525774009442,0.8179717747863435,0.8180438145007868,0.0490515434920937,0.04905540388887582,1.6782968733346735,0.6346370903945726,35.72554028165143,9.999999999999997e-06,0.0005713571287654597,0.000483215202922181,22,4.431589841842651,28.43290686607361,18.92172861099243,51.78635215759277
51,42,0.5597269637743812,1.229065985503876,-9.815638245983518,-9.816525774009442,0.8179698538319599,0.8180438145007868,0.04892233410209561,0.04905540388887582,1.6739426141621863,0.6349737405186435,35.739686871717666,9.999999999999997e-06,0.0008924169418728658,0.0007050179117606175,22,2.2400240898132324,21.123708724975586,17.670219659805298,41.03405976295471
52,43,0.5591915505334076,1.2288857292432338,-9.815856204126211,-9.816525774009442,0.8179880170105176,0.8180438145007868,0.048989245687478596,0.04905540388887582,1.6740090673073666,0.6351908068677576,35.74971314151646,9.999999999999997e-06,0.0004997517214362772,0.0005378619812900475,24,1.4172441959381104,22.056164741516113,18.730154991149902,42.203707695007324
53,44,0.5591090734559917,1.2289789832514408,-9.815687763204378,-9.816525774009442,0.8179739802670315,0.8180438145007868,0.04892945305553449,0.04905540388887582,1.6725795244093007,0.635358640703542,35.756556336966,9.999999999999997e-06,0.000600211720252325,0.0005056905892307006,23,4.259161949157715,28.092782020568848,23.257440090179443,55.60952186584473
54,45,0.5588818314857613,1.2290885365658049,-9.81609892671783,-9.816525774009442,0.8180082438931525,0.8180438145007868,0.048905247178798746,0.04905540388887582,1.6709791965792817,0.6355033792787705,35.76375549573044,9.999999999999997e-06,0.00022697871838146122,0.00034233392035420214,24,2.059542417526245,30.194249629974365,34.189457416534424,66.44338297843933
55,46,0.559016848022763,1.2291238130126634,-9.816412041440257,-9.816525774009442,0.8180343367866881,0.8180438145007868,0.04893507644170482,0.04905540388887582,1.671637227070704,0.6356428672609175,35.771066217793496,9.999999999999997e-06,0.0007252098090046306,0.00039082116364429524,23,2.741338014602661,34.23911237716675,21.45981526374817,58.440346240997314
56,47,0.5593764528383091,1.229322717233359,-9.815808727455801,-9.816525774009442,0.8179840606213168,0.8180438145007868,0.0488711915967775,0.04905540388887582,1.6721959883901576,0.6358853361712341,35.782254333740475,9.999999999999997e-06,0.0006338945609133031,0.0005491186622261798,23,2.2142739295959473,25.396809577941895,19.433780670166016,47.04498338699341
57,48,0.5591992579762765,1.229033583562347,-9.815785256644167,-9.816525774009442,0.8179821047203473,0.8180438145007868,0.048921598120495235,0.04905540388887582,1.6721608640725236,0.63599151307227,35.786099155750755,9.999999999999997e-06,0.0005569963642765304,0.00044411899693309024,23,2.7668113708496094,22.971922397613525,24.921143770217896,50.6599907875061
58,49,0.5590794074167431,1.2290569428249876,-9.816023175347679,-9.816525774009442,0.8180019312789732,0.8180438145007868,0.048951423136492145,0.04905540388887582,1.6725154587913522,0.6360940497804334,35.79169844360546,9.999999999999997e-06,0.000711792133233882,0.0003845916002890083,23,2.8864598274230957,19.076786518096924,22.905580520629883,44.868945360183716
59,50,0.5591283415518994,1.2290493100059863,-9.815722177441067,-9.816525774009442,0.817976848120089,0.8180438145007868,0.04890723820015927,0.04905540388887582,1.6722805997493566,0.6361852166766554,35.796229661826324,9.999999999999997e-06,0.0004340224842575016,0.00041161847177494966,23,3.867414712905884,23.072806358337402,22.217544317245483,49.15789270401001
60,51,0.558988444534132,1.2290653142578454,-9.81587266197304,-9.816525774009442,0.8179893884977534,0.8180438145007868,0.048866237460742985,0.04905540388887582,1.67057801057274,0.6362542010236307,35.79777700853934,9.999999999999997e-06,0.000764101908726749,0.0003837525950091142,23,1.724212408065796,18.363021850585938,17.314404487609863,37.40174627304077
61,52,0.5589564488558342,1.2290697864155309,-9.81608719268885,-9.816525774009442,0.8180072660574041,0.8180438145007868,0.04891432382783749,0.04905540388887582,1.6721483363743204,0.6363223849271997,35.80173653257249,9.999999999999997e-06,0.000781160774966532,0.00038347001358194813,23,1.2804405689239502,26.850722789764404,19.590737104415894,47.72200632095337
62,53,0.5590242926506594,1.2290605042961436,-9.816222065605684,-9.816525774009442,0.8180185054671404,0.8180438145007868,0.048939876596411296,0.04905540388887582,1.6721213713548337,0.6364037931415825,35.807367807686326,9.999999999999997e-06,0.0007481113969866969,0.0003840859765530637,23,3.577799081802368,14.99770712852478,16.995318174362183,35.57093524932861
63,54,0.5591575324123189,1.2290456391751858,-9.816323765242476,-9.816525774009442,0.818026980436873,0.8180438145007868,0.048945611891841254,0.04905540388887582,1.6720336282714925,0.6364489381037312,35.80865221457709,9.999999999999997e-06,0.000488406321961812,0.0004272560053570803,23,2.8319005966186523,16.15028405189514,14.127971887588501,33.110262393951416
64,55,0.5593449506396249,1.2290151089044576,-9.815609584192115,-9.816525774009442,0.817967465349343,0.8180438145007868,0.048888003334616126,0.04905540388887582,1.672891262209049,0.6365216184380434,35.811736959505076,9.999999999999997e-06,0.0006869403602214763,0.00047977031226441406,23,1.4830574989318848,18.42466640472412,21.578190088272095,41.48602104187012
65,56,0.55912550811896,1.22905523034892,-9.816136059477792,-9.816525774009442,0.818011338289816,0.8180438145007868,0.048924028122057796,0.04905540388887582,1.6718250220126407,0.636577066823808,35.814932084704175,9.999999999999997e-06,0.0004568644469776711,0.00041160316838688063,23,2.1327195167541504,17.72767448425293,23.405444622039795,43.26596975326538
66,57,0.5592042624603891,1.22905961240467,-9.815979397608357,-9.816525774009442,0.8179982831340298,0.8180438145007868,0.04889343913676576,0.04905540388887582,1.6720768606879801,0.6366246542851014,35.81669974128515,9.999999999999997e-06,0.0006657529520600414,0.0004765160448160001,23,2.9844510555267334,27.71419382095337,43.66216826438904,74.3609266281128
67,58,0.5592156121458413,1.2290598818730205,-9.81573479242158,-9.816525774009442,0.817977899368465,0.8180438145007868,0.04890678464960965,0.04905540388887582,1.6718799826475816,0.6366825249697627,35.82091453909217,9.999999999999997e-06,0.0006677152797665723,0.0004765255196736669,23,3.514382839202881,27.983750104904175,32.93945574760437,64.43770456314087
68,59,0.5591103782335775,1.2290408082223516,-9.815932854815582,-9.816525774009442,0.8179944045679651,0.8180438145007868,0.04892348026998069,0.04905540388887582,1.6722410989768406,0.6367219958040109,35.82138647351597,9.999999999999997e-06,0.0004161091400725705,0.00036614844843164794,23,3.52034592628479,27.376954555511475,27.278088092803955,58.17555904388428
69,60,0.5591025051908176,1.2290422432702333,-9.815653865614381,-9.816525774009442,0.8179711554678651,0.8180438145007868,0.04890056351327114,0.04905540388887582,1.673183584446221,0.6367571840371712,35.82211900894928,9.999999999999997e-06,0.000413367579522807,0.00036614430540315713,23,2.0346405506134033,25.89374041557312,37.112099409103394,65.04058885574341
70,61,0.5589935794379871,1.2290761109999446,-9.816054723174576,-9.816525774009442,0.8180045602645479,0.8180438145007868,0.048888577857870784,0.04905540388887582,1.6714075484180029,0.6367959451102664,35.824313589272094,9.999999999999997e-06,0.0007912056922503996,0.0003837635577482327,23,4.401069402694702,20.528886318206787,26.753390073776245,51.68347215652466
71,62,0.5590304695819909,1.229078295118134,-9.816276389818103,-9.816525774009442,0.818023032484842,0.8180438145007868,0.048893579516803724,0.04905540388887582,1.6714094849656789,0.6368273710293787,35.82582887936919,9.999999999999997e-06,0.0007728679496346933,0.00039324282535966156,23,6.495091438293457,26.894155263900757,29.9311625957489,63.32066988945007
72,63,0.5591307376619931,1.2290962237133192,-9.816333121945627,-9.816525774009442,0.8180277601621356,0.8180438145007868,0.048914436027318785,0.04905540388887582,1.671529252731645,0.6368579953652407,35.827492449242804,9.999999999999997e-06,0.00047311162462008256,0.0004115596460029614,23,1.840662956237793,29.672403573989868,35.80041146278381,67.31366610527039
73,64,0.5592746401046329,1.2291716380219129,-9.815933827368644,-9.816525774009442,0.8179944856140536,0.8180438145007868,0.04889923014852343,0.04905540388887582,1.6714157593216612,0.6369140115573778,35.83045336619529,9.999999999999997e-06,0.0005616658786584476,0.00031489326547380836,23,3.53318190574646,27.103497743606567,24.221876621246338,54.858680963516235
74,65,0.5592557183042098,1.2291504582541284,-9.815916997725596,-9.816525774009442,0.8179930831437997,0.8180438145007868,0.04890752352188806,0.04905540388887582,1.6726327216562424,0.6369617604267639,35.832657595108124,9.999999999999997e-06,0.0006740115321934475,0.00047621225038569883,23,1.9784142971038818,22.08924126625061,30.63910436630249,54.70688247680664
75,66,0.559232503678718,1.2291195075435417,-9.815912147944598,-9.816525774009442,0.8179926789953832,0.8180438145007868,0.04884679687162295,0.04905540388887582,1.6710255342558185,0.6369982508291774,35.834136740033635,9.999999999999997e-06,0.0006757096732908836,0.0004762908234303767,23,2.842363119125366,15.63013768196106,26.691116333007812,45.1637442111969
76,67,0.5592100792319326,1.2291055435514788,-9.816181092763985,-9.816525774009442,0.8180150910636654,0.8180438145007868,0.04894479520997706,0.04905540388887582,1.6720935973803392,0.6370263820688364,35.83530723198442,9.999999999999997e-06,0.000598710910239559,0.00044233194387907144,23,1.2166728973388672,15.178359985351562,21.77633237838745,38.171504497528076
77,68,0.5592953798658343,1.2291579922272762,-9.815986780440126,-9.816525774009442,0.8179988983700105,0.8180438145007868,0.04891189503011076,0.04905540388887582,1.6725922426199702,0.6370670422014341,35.83763147317001,9.999999999999997e-06,0.0006906138866248283,0.000470800187107942,23,5.10256814956665,16.978519439697266,30.899697065353394,52.980910539627075
78,69,0.559303267587446,1.229171285908871,-9.81577230203797,-9.816525774009442,0.8179810251698308,0.8180438145007868,0.04892071535743089,0.04905540388887582,1.672544981045263,0.6371135898354422,35.839823877359294,9.999999999999997e-06,0.0005758442769705145,0.0003148366265640896,23,2.535205364227295,27.510382175445557,31.59169840812683,61.63740396499634
79,70,0.559208802740824,1.229042543780437,-9.815681884280353,-9.816525774009442,0.8179734903566961,0.8180438145007868,0.048875663694995214,0.04905540388887582,1.6717162917691013,0.6371357400051851,35.84021601903566,9.999999999999997e-06,0.0006892190716465392,0.00047660296065746635,23,3.8904664516448975,24.65229058265686,39.53787851333618,68.08075261116028
80,71,0.5591242255372795,1.2290807636171277,-9.815747909549682,-9.816525774009442,0.8179789924624735,0.8180438145007868,0.048841596358104755,0.04905540388887582,1.6711056053628823,0.6371602657139989,35.8414669164459,9.999999999999997e-06,0.0004837709299543664,0.0004115643046044436,23,3.1259164810180664,22.252460718154907,25.54661798477173,50.92511224746704
81,72,0.5590707813026151,1.2290738083573394,-9.81633989509491,-9.816525774009442,0.8180283245912424,0.8180438145007868,0.04896241423349944,0.04905540388887582,1.671968428717122,0.6371843851812555,35.843195836003105,9.999999999999997e-06,0.0007654726587177481,0.0003844479516651475,23,2.6856000423431396,22.601104259490967,29.695353269577026,54.982168674468994
82,73,0.5591535287542484,1.229062670697133,-9.816017993688163,-9.816525774009442,0.8180014994740136,0.8180438145007868,0.04894463720713485,0.04905540388887582,1.6730212425406563,0.6371976501491193,35.84359885890055,9.999999999999997e-06,0.000599912502068571,0.0004424528825624934,23,1.9755544662475586,25.068990468978882,38.2912061214447,65.33589386940002
83,74,0.5592706162467308,1.2290688672072685,-9.816015822780903,-9.816525774009442,0.8180013185650753,0.8180438145007868,0.04895080127762592,0.04905540388887582,1.672454213428793,0.6372189371579849,35.84467102055771,9.999999999999997e-06,0.0006044837512973895,0.00044407122622897624,23,3.697718381881714,31.93716073036194,25.13291597366333,60.76791524887085
