,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1478,1478,2.3010590939250646,0.0912783595046629,0.3952235149443526,1.4843136136240007,0.5348697859323892,2.3633512848833567,-7.32669655082934,-10.579800811799068,0.610558045902445,0.8816500676499223,0.002765660301154699,0.30158824924747824,3.6189556010054247
1479,1479,0.3349432835547812,2.8555614723051743,1.1347557497751284,2.8537407737366873,1.0246739625450023,1.160963523255183,-9.217737675172602,-10.579800811799068,0.7681448062643835,0.8816500676499223,0.18253181535196603,0.30158824924747824,4.573390249996578
1480,1480,0.8616231366184789,0.42263862087437976,2.2473551079950687,2.6363553310593697,2.5797814274380872,3.0282342352335725,-7.124179547030599,-10.579800811799068,0.5936816289192166,0.8816500676499223,0.0027293991153762164,0.30158824924747824,3.960969268491141
1481,1481,0.4783401326810717,1.3606804362216556,1.3020782744641695,1.7552050283553626,1.1673272080000292,2.953232296300439,-8.241215646006166,-10.579800811799068,0.6867679705005139,0.8816500676499223,0.016300177829824188,0.30158824924747824,4.434153849149226
1482,1482,0.13793631405762197,1.7555343267423618,0.4751232499179354,1.2449187898100864,1.5508920400652537,1.2994503335738106,-10.461514633401427,-10.579800811799068,0.8717928861167855,0.8816500676499223,0.18165189200471799,0.30158824924747824,1.772964684696504
1483,1483,0.24067874988929616,2.549412460427354,3.136709169646892,2.5006697663899353,0.9101473244466096,1.650337100561548,-7.505220967770454,-10.579800811799068,0.6254350806475378,0.8816500676499223,0.0052428211272117255,0.30158824924747824,4.536476474452186
1484,1484,1.0915499940374969,2.3795914906282833,2.6042429324653926,1.6763746148524037,1.8781166400015774,1.2172718378608964,-6.213259171273646,-10.579800811799068,0.5177715976061371,0.8816500676499223,0.0005761102710833155,0.30158824924747824,5.934038254063736
1485,1485,0.029358311451368024,1.1181286441842322,0.10188597065363103,0.5193192920377279,2.2626219786974175,2.6587208922798284,-8.505904528344335,-10.579800811799068,0.7088253773620279,0.8816500676499223,0.03705363259053933,0.30158824924747824,4.301472875342284
1486,1486,0.07597169048926156,2.1097075610048295,1.0780920469714226,0.27788949172648403,1.2570056997186112,0.7935960095460145,-7.1325148154603175,-10.579800811799068,0.5943762346216931,0.8816500676499223,0.004850597987545372,0.30158824924747824,5.234132130849105
1487,1487,0.40645956767352853,2.675728103956725,0.04939291184546657,2.5064878068248317,0.5311675496914716,2.7457139593995183,-8.448821376914186,-10.579800811799068,0.7040684480761822,0.8816500676499223,0.006483573000351116,0.30158824924747824,3.1733393975259503
1488,1488,1.1426131213573532,2.7836971153291947,0.8360379760210381,1.3510154281143274,3.1322289610113128,2.711422284963712,-7.446883237723666,-10.579800811799068,0.6205736031436389,0.8816500676499223,0.007696099527287562,0.30158824924747824,4.311449638414189
1489,1489,0.187878104024938,2.3276949907257447,2.56979528101295,3.0368829160473396,0.8923998419269326,0.4901738086018028,-7.933370507144311,-10.579800811799068,0.6611142089286925,0.8816500676499223,0.01253662560955394,0.30158824924747824,3.9647144348153702
1490,1490,0.4471156607950788,1.4115111296402711,0.38757142187128335,2.5629270778107616,0.3837012764537162,1.8604975472307121,-7.632139451148325,-10.579800811799068,0.6360116209290271,0.8816500676499223,0.0128252513223364,0.30158824924747824,5.504383696184959
1491,1491,0.7594715545128795,2.8621553900636307,2.1582416182889093,1.5219918787980289,1.2006332819307657,1.8944805783425052,-8.241671737817418,-10.579800811799068,0.6868059781514515,0.8816500676499223,0.05583868208020447,0.30158824924747824,5.037744568650908
1492,1492,0.2713792769601897,2.927413902810176,2.5312414874351785,2.5035209428796636,1.1847960676344653,2.159571273416439,-6.677850367839165,-10.579800811799068,0.5564875306532637,0.8816500676499223,0.012854105673470471,0.30158824924747824,5.540263829430138
1493,1493,0.12328224907142071,1.8637403804897117,1.264427718191423,2.354762452620154,1.9343726628080817,0.6422103230141257,-7.45721320160815,-10.579800811799068,0.6214344334673458,0.8816500676499223,0.031193419586805184,0.30158824924747824,4.46215959870451
1494,1494,2.464964432337293,2.8575746891239824,0.6247092075200669,2.222839564430437,0.5784758569658537,0.21753397503375171,-6.601524935250336,-10.579800811799068,0.550127077937528,0.8816500676499223,0.0010325768519137452,0.30158824924747824,5.592577646370657
1495,1495,0.4544759872891533,0.9784595157171546,2.535020594824843,3.0726252116559203,0.7569139608493769,1.506091071103296,-9.326290186781812,-10.579800811799068,0.7771908488984843,0.8816500676499223,0.04638690933559508,0.30158824924747824,3.142607655469476
1496,1496,0.1049311733235565,2.557069747554872,0.3350605115154197,3.073424857971387,0.1685923109848657,1.7838700627571231,-6.375290429305736,-10.579800811799068,0.5312742024421447,0.8816500676499223,0.0005807484700821025,0.30158824924747824,4.218749676850834
1497,1497,1.1647946223260424,3.017351872770513,0.18843307407524956,0.6285876296503452,0.3866739314287426,2.107048349982642,-7.064413709629781,-10.579800811799068,0.5887011424691484,0.8816500676499223,0.015135919396451139,0.30158824924747824,4.859860391868338
1498,1498,0.43203799730929004,2.988092861282273,0.8257518193119181,1.6114597373542534,0.5957337018280295,2.7857228648096215,-9.151323638757527,-10.579800811799068,0.7626103032297938,0.8816500676499223,0.0802413888015005,0.30158824924747824,3.9145228465701365
1499,1499,1.5298146875661105,2.2897001420666947,0.31656430436413463,0.45606113342503685,0.8625800528334796,0.8846363964231506,-6.679323988639888,-10.579800811799068,0.5566103323866574,0.8816500676499223,0.005998280503647198,0.30158824924747824,5.642374845275839
1500,1500,0.40100950605745833,1.2264651558817197,2.214060564384485,2.1838294191262024,0.4401360349424881,3.088045250413539,-5.116101796958995,-10.579800811799068,0.4263418164132496,0.8816500676499223,0.00043798374242240694,0.30158824924747824,5.778400378110838
1501,1501,0.07754162419850363,2.5862707253098263,0.9498429235127357,2.737404994441106,0.9059933810786681,1.9110838671510177,-6.995839296510768,-10.579800811799068,0.582986608042564,0.8816500676499223,0.006166239704227342,0.30158824924747824,4.192582934042193
1502,1502,0.12734028709868617,2.3696801775208374,0.6507985662887312,2.2443832788468394,1.3667627685664336,1.8013110893144915,-4.690821095484122,-10.579800811799068,0.39090175795701015,0.8816500676499223,0.00021178229812297822,0.30158824924747824,4.8794647460902745
1503,1503,1.2085080424571315,2.717572656478018,1.1359061991400885,2.438125332347571,0.6872059180500001,1.4540564632654873,-7.071572001667738,-10.579800811799068,0.5892976668056448,0.8816500676499223,0.01819984253366375,0.30158824924747824,6.044912051225083
1504,1504,0.12910945225405746,2.5926630271992903,0.11232142612833296,3.046271457656883,1.6521346470580878,1.585788840225832,-8.191123103066372,-10.579800811799068,0.6825935919221977,0.8816500676499223,0.009245061703273404,0.30158824924747824,3.132215106443155
1505,1505,0.37923457624462165,1.863587756786824,1.2266768277668534,1.6682218207323172,0.6113696521867104,2.044656870088373,-5.707551778370303,-10.579800811799068,0.4756293148641919,0.8816500676499223,0.00015661723297771726,0.30158824924747824,6.965404297856544
1506,1506,2.6410908697570403,2.0934567892824365,0.9542330163942935,2.5744177992935247,0.1329931766250807,2.8246924998358702,-6.855677886724078,-10.579800811799068,0.5713064905603399,0.8816500676499223,0.0035078375410990447,0.30158824924747824,4.753131781963511
1507,1507,0.8469149946855247,1.9815703441022423,0.5622698826341912,2.774872511233216,2.8359519272116787,0.5562582927206727,-6.010740192043142,-10.579800811799068,0.5008950160035951,0.8816500676499223,0.0026368408790427757,0.30158824924747824,6.191598067635113
1508,1508,1.6257931345849626,3.0005660144314206,1.4411944227386813,2.9223335262809096,1.8216404042283447,2.812551543055961,-7.630198171496255,-10.579800811799068,0.6358498476246879,0.8816500676499223,0.0038767586045000088,0.30158824924747824,2.8647521617019933
1509,1509,1.2824111357406065,2.316498925976802,2.3077938846639574,1.465491777902748,0.41182769626122595,2.0739369806864882,-7.47828106847041,-10.579800811799068,0.6231900890392008,0.8816500676499223,0.017830320123516128,0.30158824924747824,4.090356713525907
1510,1510,0.39246255516781337,1.5246131427313272,0.1367856029005292,1.9290528568150447,0.5702178669084323,2.8745912054627594,-6.535926164564396,-10.579800811799068,0.5446605137136996,0.8816500676499223,0.0005344055736334768,0.30158824924747824,5.40003760586869
1511,1511,0.5515750782215807,2.6323488559356862,0.7154495296165645,1.6873299336147518,0.8221710051016787,3.126867524336971,-8.31912973644495,-10.579800811799068,0.6932608113704125,0.8816500676499223,0.016660928921798473,0.30158824924747824,4.408915342442967
1512,1512,1.7732452661006248,1.6741925294467628,1.6849606829248773,0.2872858481923992,2.055461707488681,2.8290393749666354,-6.925632904565888,-10.579800811799068,0.5771360753804907,0.8816500676499223,1.3946222931819857e-05,0.30158824924747824,2.993020884783135
1513,1513,2.226961848083249,1.2601423625426984,2.386853438212181,1.5021490634400256,2.6961416797070883,0.1597434623626932,-7.517495782019343,-10.579800811799068,0.6264579818349453,0.8816500676499223,0.0068908768330000585,0.30158824924747824,3.8382883582759746
1514,1514,0.2909691287004794,1.6805464399073455,1.1839812659066564,2.367752861393017,2.130265220032123,3.0854156416132064,-7.469820656371995,-10.579800811799068,0.6224850546976662,0.8816500676499223,0.018286456527420773,0.30158824924747824,4.826099700539174
1515,1515,0.441242158359493,3.0012360540439627,0.9958815023539713,3.046055125163577,0.6346261029729623,0.2695162659467143,-6.902889774260706,-10.579800811799068,0.5752408145217255,0.8816500676499223,0.0023701098264157887,0.30158824924747824,4.163027693609926
1516,1516,1.703632193974841,1.0096195733569595,0.14896929645903612,0.26885090170848636,1.3121183047196554,0.4158651500839079,-7.192980544337986,-10.579800811799068,0.5994150453614988,0.8816500676499223,0.0014102837056973,0.30158824924747824,2.699274662897011
1517,1517,0.5204581050080037,0.9047806131926087,0.7825316159394206,1.1993849946541364,2.079843989264428,1.8641068062187856,-8.24875176499272,-10.579800811799068,0.68739598041606,0.8816500676499223,0.008786678429755905,0.30158824924747824,2.6386896290941593
1518,1518,2.8736446627439607,2.3273582100365218,1.8463069692410798,2.8148619288534578,0.6958530815740286,3.005603131111853,-5.094373185386437,-10.579800811799068,0.4245310987822031,0.8816500676499223,0.00042758964591570723,0.30158824924747824,5.293706904156657
1519,1519,2.426795138527962,1.5664744138085211,0.6258720999832386,1.0499114410758559,1.52710607983604,1.2218508208000205,-7.5785221742260545,-10.579800811799068,0.6315435145188378,0.8816500676499223,0.005618810227071354,0.30158824924747824,2.736749881835749
1520,1520,1.2153910582356995,2.272107503786283,1.1263600931249242,2.5565456127410484,0.4667714381192414,0.34153457560415634,-6.5881173452923605,-10.579800811799068,0.5490097787743634,0.8816500676499223,0.0018342932909852813,0.30158824924747824,7.676422638632836
1521,1521,2.7802970898960653,1.6376573461286497,0.1399195722092612,1.5493700882462014,2.0340638199683685,2.427472188519285,-7.092510619581331,-10.579800811799068,0.5910425516317775,0.8816500676499223,0.004986500878642983,0.30158824924747824,5.611138803154191
1522,1522,0.8533549960307634,2.1758559230856553,1.6812593215634053,1.2552782049747588,1.7167846439944887,1.8879294908702198,-4.477338384183252,-10.579800811799068,0.373111532015271,0.8816500676499223,0.00037831674638422923,0.30158824924747824,8.79139358028944
1523,1523,2.9769692423916414,2.9074918125363203,1.1555669839702225,1.0238962046279858,1.1358905056949045,3.0018825812897156,-5.266321492314978,-10.579800811799068,0.4388601243595815,0.8816500676499223,0.00018417570761819003,0.30158824924747824,5.396910440126746
1524,1524,0.8334391953938413,1.856618358184149,0.6165999091062508,1.6885983916063059,1.741415535257369,0.47949053107946527,-6.237954213467882,-10.579800811799068,0.5198295177889901,0.8816500676499223,0.017701397381001217,0.30158824924747824,9.236835329729601
1525,1525,0.836564150163601,2.9747732437413292,2.75809030809618,0.48625846842527287,1.025129666983084,0.6167555350590801,-8.568688359546002,-10.579800811799068,0.7140573632955002,0.8816500676499223,0.06582607230207947,0.30158824924747824,5.296954688284501
1526,1526,0.831237680130684,2.6353271181580933,2.8609753145922667,1.7853058670120523,1.0509088157471873,0.7287404663766693,-7.4447460048024325,-10.579800811799068,0.6203955004002027,0.8816500676499223,0.0152934288445101,0.30158824924747824,5.01579078625916
1527,1527,0.665357970432368,0.9842783308913311,0.6955110955823743,0.7420301974414001,1.0847306627079054,2.467904090965279,-6.611463470568187,-10.579800811799068,0.5509552892140156,0.8816500676499223,0.0009467146182954185,0.30158824924747824,5.256042143579997
1528,1528,0.14247324435670006,1.1389035005886738,1.3050080656239533,0.6534130872193403,0.4587888977025998,2.3800225696395367,-6.844720415002715,-10.579800811799068,0.570393367916893,0.8816500676499223,0.009376270005709864,0.30158824924747824,6.24510042191784
1529,1529,0.43860109513994194,1.2406583844157684,1.2217145805780962,2.937882844855909,2.9076088010046632,2.9127653630073906,-9.337423891631163,-10.579800811799068,0.7781186576359302,0.8816500676499223,0.030798065794561045,0.30158824924747824,2.1528137829763523
1530,1530,0.28571002398967327,1.9981191798844753,0.8775589853642173,2.5894542535704312,0.8471700851483038,3.039721778737965,-8.095529567717069,-10.579800811799068,0.6746274639764224,0.8816500676499223,0.025062980541293585,0.30158824924747824,4.31841874682101
1531,1531,0.1824877990515279,0.39797676897767253,0.8593054871451279,2.203038605463489,0.782083313762274,2.7575066029207607,-7.23021590197197,-10.579800811799068,0.6025179918309975,0.8816500676499223,0.0029949974452608418,0.30158824924747824,6.06123841315172
1532,1532,0.235769640650628,2.459536983387316,1.9874662097797462,2.7298062793900986,1.1381491127110515,3.1414020186906857,-7.653774967518532,-10.579800811799068,0.6378145806265444,0.8816500676499223,0.036900717170450556,0.30158824924747824,5.913237718604556
1533,1533,0.48395769942277655,2.7282084509512576,0.6876025972694662,3.0163463867523452,1.7703432504323033,1.8587674466430286,-8.005770312678859,-10.579800811799068,0.6671475260565716,0.8816500676499223,0.014519929480244985,0.30158824924747824,3.632384377699907
1534,1534,0.20553037926103856,1.3809935067402899,1.227644974817774,0.4408911404766023,0.32927814310560444,2.1847427287618064,-7.618721954990513,-10.579800811799068,0.6348934962492094,0.8816500676499223,0.03515517935735228,0.30158824924747824,4.847388679477191
1535,1535,0.10885114858645606,1.3134133745246144,0.37264037412744666,2.5217345106285096,2.0161558233508154,1.7829653936336478,-8.198640753336676,-10.579800811799068,0.6832200627780564,0.8816500676499223,0.015496407221869964,0.30158824924747824,2.4846016997983753
1536,1536,1.3005373659836037,2.5855245673059595,2.283751599006019,2.1254467480518335,2.741825094545539,1.7838644532315937,-6.443411715900462,-10.579800811799068,0.5369509763250385,0.8816500676499223,0.007697940610457338,0.30158824924747824,5.350395460846613
1537,1537,1.4202745677177373,1.2141494530540429,0.625923238570835,1.2133775682824803,2.2170251791763658,1.235610166556036,-6.965776012530327,-10.579800811799068,0.5804813343775272,0.8816500676499223,0.01873489698029896,0.30158824924747824,5.490059105217554
1538,1538,0.5948571178405528,3.124132480901719,0.6951258830000993,2.450848757248245,2.4428880063321188,1.5612183551302854,-7.3050904324459465,-10.579800811799068,0.6087575360371622,0.8816500676499223,0.019818462783912177,0.30158824924747824,5.12224726523953
1539,1539,0.3101210171525248,1.2687018806071468,0.31747913937334227,2.8103738311856525,1.3303081974301751,2.9802765776930995,-9.965806449174497,-10.579800811799068,0.8304838707645414,0.8816500676499223,0.14612825887603548,0.30158824924747824,3.3599478180299656
1540,1540,0.5891855588173566,0.16161613726955704,1.0349374529329904,2.8003928626938928,0.5465631041057017,3.030448917540509,-6.241332476234652,-10.579800811799068,0.520111039686221,0.8816500676499223,0.0017526279559146607,0.30158824924747824,6.135291506679337
1541,1541,0.46959226562175327,1.6119914078152546,2.863292392786464,1.669089480043167,3.013239682592254,3.077985227197882,-7.700700647386532,-10.579800811799068,0.6417250539488777,0.8816500676499223,0.005244425846740118,0.30158824924747824,3.6371865281102416
1542,1542,0.09645960232574446,0.4624238474837705,0.03876329867538919,1.781596924470315,2.6768968602887924,2.892943996173795,-9.33717522390747,-10.579800811799068,0.7780979353256225,0.8816500676499223,0.02668749517608321,0.30158824924747824,2.0476485126401087
1543,1543,0.024969664705086547,2.153719233049206,0.5355843367418363,0.3697502257394307,1.167979281891935,0.10307554312107436,-4.163061309674098,-10.579800811799068,0.34692177580617484,0.8816500676499223,2.617285333436247e-06,0.30158824924747824,3.2623528507679858
1544,1544,0.09753462688504833,0.9579566919627996,0.9757388760139533,2.7183967727932425,0.24128315018051572,2.923566055569796,-8.056056508933787,-10.579800811799068,0.6713380424111489,0.8816500676499223,0.05595102171807574,0.30158824924747824,5.324938690987807
1545,1545,0.5838528036087901,1.7304158639461542,1.0081975652472883,2.522014646053103,2.9842894657507673,2.580524048974792,-5.765103727748915,-10.579800811799068,0.48042531064574295,0.8816500676499223,0.0003847807492400107,0.30158824924747824,4.571970107815005
1546,1546,0.3093667945180769,2.258434868222839,2.2091815445485654,2.8492702750792205,0.9304559259347372,2.3600668377915976,-6.017202967551358,-10.579800811799068,0.5014335806292799,0.8816500676499223,0.0018748058746144796,0.30158824924747824,7.297482219139738
1547,1547,0.6432162780213352,2.1718713464811197,1.6810241064114457,2.92212480395914,0.8182021003019814,0.21292347173477344,-4.965008995542384,-10.579800811799068,0.413750749628532,0.8816500676499223,9.948969959361021e-05,0.30158824924747824,6.216693779829452
1548,1548,0.5368622301437393,1.6975515157011418,2.9778595199125064,2.159214925269104,2.343099013991822,1.798776151921893,-9.954997652918662,-10.579800811799068,0.8295831377432218,0.8816500676499223,0.10059220190147729,0.30158824924747824,2.5789071500075664
1549,1549,0.26942080555006176,1.2766659546603125,1.8787723003306394,1.751259347692304,0.5428871971855138,2.1875738244328424,-6.826676071593691,-10.579800811799068,0.5688896726328075,0.8816500676499223,0.00850879659001514,0.30158824924747824,5.196136506325331
1550,1550,0.40417567803841825,2.8088568218457244,2.6625299386369026,2.559729356901209,2.2937162149463757,0.14473061898586037,-7.936743911663692,-10.579800811799068,0.6613953259719744,0.8816500676499223,0.019507537806767138,0.30158824924747824,4.6805896424695135
1551,1551,2.6851587324454473,3.02960612275045,0.8434390479386276,1.4478261332163063,1.3203534903006484,1.8414331968065636,-7.726746082476532,-10.579800811799068,0.6438955068730443,0.8816500676499223,0.014468755763701248,0.30158824924747824,5.477567959512307
1552,1552,0.01897989128508426,1.8234573620917172,1.1325418249239496,2.4625615904588805,2.2136800557650025,3.0153576949221024,-6.875531614534234,-10.579800811799068,0.5729609678778528,0.8816500676499223,0.013300486168709233,0.30158824924747824,6.166118912356282
1553,1553,2.153157743361422,2.4795971582295,1.042514409735639,2.9381164018967896,0.8542450344593919,0.8821145426249521,-7.031008656476299,-10.579800811799068,0.5859173880396916,0.8816500676499223,0.034238748725262294,0.30158824924747824,5.388883047191868
1554,1554,0.38843715527004163,1.1226333312266998,1.1144248800426542,1.8848417417855736,1.8620598934509924,0.3098102076699527,-4.7017208646843,-10.579800811799068,0.391810072057025,0.8816500676499223,0.0022026864002476485,0.30158824924747824,7.082911609005002
1555,1555,0.5792608254533632,2.0922474141908403,2.2248308304113755,2.203820794771505,1.7031781416645753,2.1605334907576172,-6.929515888280584,-10.579800811799068,0.5774596573567153,0.8816500676499223,0.0061992536981233,0.30158824924747824,5.697038652288008
1556,1556,0.2227110087321733,1.0378595553441852,1.3785345456455997,1.6746577469028516,2.377163155900126,0.990381728980109,-6.093706849298634,-10.579800811799068,0.5078089041082195,0.8816500676499223,0.0015986846462278741,0.30158824924747824,4.68126146607743
1557,1557,0.8229496017276643,1.8020160236801357,0.697492349270707,1.952671952965966,1.9748485924570744,2.3104934912124073,-7.5554547944240245,-10.579800811799068,0.6296212328686687,0.8816500676499223,0.023720705173871107,0.30158824924747824,5.12406471873345
1558,1558,0.25896493964634404,1.8816741366183098,0.9189501508474468,2.208214003908589,2.2095843489297673,0.5795876541256244,-7.790619646474649,-10.579800811799068,0.6492183038728875,0.8816500676499223,0.05637013173797559,0.30158824924747824,4.563829953038123
1559,1559,0.5948231276402054,2.780159196502845,0.49525650903565954,2.6322416052705417,1.0735028904976858,2.8193182792858744,-9.260472284630826,-10.579800811799068,0.7717060237192355,0.8816500676499223,0.10152665438383499,0.30158824924747824,3.8426807487320787
1560,1560,0.7289483167342754,2.30879828760519,0.5973875680331859,2.5734876115703296,0.8890034167316259,3.1322477602940744,-8.05565309688558,-10.579800811799068,0.671304424740465,0.8816500676499223,0.004912709815468642,0.30158824924747824,3.9327039137887
1561,1561,0.5828098091853544,3.0285573689219287,1.19679020271032,1.652661528893358,0.5263608884046724,2.133415979978499,-5.55943412260997,-10.579800811799068,0.4632861768841641,0.8816500676499223,0.0023543847260117743,0.30158824924747824,6.11069547554839
1562,1562,0.10611916456936488,0.964116317302315,0.6862212213104905,2.8631627046302515,1.836976983982859,2.9964897218935977,-10.424366548311244,-10.579800811799068,0.8686972123592703,0.8816500676499223,0.12391578924701727,0.30158824924747824,1.5062969578748664
1563,1563,0.38406938167385496,1.2102858877608962,0.5161012802725216,1.8569996313701786,0.27132843082892255,1.4338145277197094,-8.347429047651794,-10.579800811799068,0.6956190873043161,0.8816500676499223,0.004800339551015602,0.30158824924747824,2.320112331557823
1564,1564,1.6328356265792756,1.9223876677427265,2.405406186599601,2.6899642892705846,1.765296834345497,2.29122935490421,-7.538866514903288,-10.579800811799068,0.6282388762419406,0.8816500676499223,0.0005759416853091815,0.30158824924747824,3.7021628885414373
1565,1565,2.389985973365612,2.269738193373316,2.330055709643973,2.364525146264784,3.1156837903777537,0.423525756696725,-8.24370351091504,-10.579800811799068,0.6869752925762533,0.8816500676499223,0.01017318241028152,0.30158824924747824,4.663892341869058
1566,1566,1.287741610650825,2.707338964817583,0.9427965104922277,2.888183348356096,0.09115691074869736,2.8841001545148677,-7.36859126124323,-10.579800811799068,0.6140492717702691,0.8816500676499223,0.04608572454636495,0.30158824924747824,6.572363512598926
1567,1567,0.4622410511042374,2.0591395676473456,2.022997379708757,1.6313427985170326,2.4034136567996125,0.7792231364020384,-7.4297711620729645,-10.579800811799068,0.6191475968394137,0.8816500676499223,0.01024923781241642,0.30158824924747824,5.105094649547993
1568,1568,0.2291991499424184,1.5797976473191369,2.055008630201856,2.544729009052113,1.5982032090253144,2.2897866519533494,-6.943647721761354,-10.579800811799068,0.5786373101467795,0.8816500676499223,0.0046670555892871024,0.30158824924747824,4.763160495950565
1569,1569,1.1531594615165406,1.4678701743131948,1.8348734871518257,3.000824689186904,1.0246739625450023,1.4097031263627202,-6.57690389294729,-10.579800811799068,0.5480753244122741,0.8816500676499223,0.003264704362034326,0.30158824924747824,4.7820647193007275
1570,1570,0.2017407475842674,2.661262464924902,2.1203807289364436,1.2015950043814516,0.1296272638447329,2.463060384653663,-5.142340327514702,-10.579800811799068,0.4285283606262252,0.8816500676499223,0.00023472029382176713,0.30158824924747824,6.358940444530877
1571,1571,0.4721770144475461,2.26566135948431,1.3020782744641695,2.7238944310958453,1.494407866051135,1.9897821612648428,-6.606783855640629,-10.579800811799068,0.5505653213033858,0.8816500676499223,0.021610938821009278,0.30158824924747824,5.314738920775362
1572,1572,0.4532542508736839,2.735421816158431,0.7650454079522574,1.7401821531260269,1.5508920400652537,2.9792824436638017,-8.672353174330445,-10.579800811799068,0.7226960978608704,0.8816500676499223,0.014877480742984731,0.30158824924747824,3.8326971854340144
1573,1573,1.5666792797710436,2.549412460427354,2.258842337921743,2.7868598178065,0.5255447139436547,2.9636752344226416,-7.389065145102029,-10.579800811799068,0.6157554287585024,0.8816500676499223,0.03195705237081089,0.30158824924747824,4.7641673807439275
1574,1574,0.9843403341778726,2.477627828438001,1.268476213920086,0.6829735250915253,0.09217771053414836,0.1239977932166263,-6.995166668180433,-10.579800811799068,0.5829305556817027,0.8816500676499223,0.014604296782338511,0.30158824924747824,5.178327865990454
1575,1575,0.029358311451368024,3.0846289404402727,1.7788168759765643,2.882165290586187,2.5848765007708043,1.6549592069362058,-7.9489190254442565,-10.579800811799068,0.6624099187870214,0.8816500676499223,0.030119493718888116,0.30158824924747824,5.8165520373560895
1576,1576,0.05890170766872993,0.38753880551705744,1.6779623051186527,0.44149691288789006,0.8033487981861088,0.7935960095460145,-7.7334721255398415,-10.579800811799068,0.6444560104616535,0.8816500676499223,0.02859925463487027,0.30158824924747824,5.525743011858559
1577,1577,0.4299784626061893,2.2663881924017426,1.6944553378979283,2.656046972456635,2.445723680318802,1.955733288095915,-5.94493421539977,-10.579800811799068,0.4954111846166475,0.8816500676499223,0.0017320142891469029,0.30158824924747824,5.8528854907437236
1578,1578,2.753236068781776,2.0300003623790626,0.7517409282829896,2.8832573340764007,0.5649510233423023,0.6831860223990447,-6.601332960777433,-10.579800811799068,0.550111080064786,0.8816500676499223,0.004560333992111084,0.30158824924747824,5.045958541468039
1579,1579,0.22736960220952396,2.5995274832658626,2.56979528101295,2.386433074951763,0.5940858174725842,2.43693747401519,-7.185028045440806,-10.579800811799068,0.5987523371200671,0.8816500676499223,0.024715438192650485,0.30158824924747824,5.3496875676593945
1580,1580,0.4471156607950788,1.4115111296402711,0.7422971861648068,2.3695676207179472,1.003889247893418,1.1603656279352144,-8.062791470126989,-10.579800811799068,0.6718992891772491,0.8816500676499223,0.023511535434780705,0.30158824924747824,4.456975099793013
1581,1581,0.7563704790898342,2.3266050019716698,2.1582416182889093,1.5219918787980289,1.9401075409475743,2.8180490889705325,-3.141338202616696,-10.579800811799068,0.2617781835513913,0.8816500676499223,0.0002910557847062429,0.30158824924747824,6.5395029307202
1582,1582,0.66308571912031,0.18093454750585725,1.050990913834932,1.8788392931509141,0.13404605474440423,2.6537609353510216,-5.692158444271082,-10.579800811799068,0.47434653702259016,0.8816500676499223,0.0009746415931173702,0.30158824924747824,6.9198313809754595
1583,1583,0.28000205627106256,0.2589891010020968,3.033200068743077,3.11274581175649,2.0513061972333473,0.9734214380161319,-5.542131773299903,-10.579800811799068,0.4618443144416586,0.8816500676499223,0.0001499410774304349,0.30158824924747824,7.2204161357079
1584,1584,0.11720579088540228,1.8055258171133857,0.6209356856773911,2.450401065784194,0.20059916816467305,0.21753397503375171,-8.520782687508902,-10.579800811799068,0.7100652239590751,0.8816500676499223,0.025107539848836773,0.30158824924747824,4.241915339327846
1585,1585,0.0718941065211749,1.4776039055903203,0.19387244694422945,3.0726252116559203,0.8856470064487817,2.501886939866544,-7.45279816053231,-10.579800811799068,0.6210665133776925,0.8816500676499223,0.028221961962944065,0.30158824924747824,5.433807303934948
1586,1586,0.3525094290725881,1.1912894617704106,0.03798501877612326,2.941482295605196,1.7730995755335108,2.8827245794573684,-8.472376487909495,-10.579800811799068,0.7060313739924579,0.8816500676499223,0.07167376621660025,0.30158824924747824,6.253013271851643
1587,1587,1.1778110514059443,1.9139933436527656,0.18843307407524956,2.5303476680451262,0.07554380567949748,3.0971584040705475,-7.07446569666467,-10.579800811799068,0.5895388080553892,0.8816500676499223,0.0077833464961233785,0.30158824924747824,5.95997178744188
1588,1588,0.5180681055363305,0.9918897049355814,1.416317068552731,1.8779208612147182,2.9171433985094204,0.7321024136016191,-9.831787969793682,-10.579800811799068,0.8193156641494735,0.8816500676499223,0.2166411033281394,0.30158824924747824,4.1535155814345615
1589,1589,1.932753990931658,2.547800533435917,0.643000042795311,2.8203517687717277,2.323089710355756,3.120714051265769,-6.903399967145303,-10.579800811799068,0.5752833305954419,0.8816500676499223,0.007571596349155083,0.30158824924747824,4.689848453242476
1590,1590,0.9276151459731451,2.94487644219359,0.4075273526905343,1.5495191871610028,0.0724353045942745,2.571903246286487,-7.583987363018874,-10.579800811799068,0.6319989469182395,0.8816500676499223,0.03459555543359124,0.30158824924747824,5.037382090180188
1591,1591,0.36116999699832064,2.4438719064862013,2.2402697884390195,2.819984665203104,1.0864400822966582,2.9238805558932177,-8.268197163635092,-10.579800811799068,0.6890164303029244,0.8816500676499223,0.03440952014737379,0.30158824924747824,5.132341581291769
