,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
180,180,2.742780613034524,3.141592653589793,3.07218096212951,0.01,0.04722457345994247,0.06909553454863859,0.9402959198799141,3.059970862467487,3.1394278391996595,0.11966326802417554,1.9445603874697828,0.19456664024325102,-10.425489497466888,-10.425489507400208,0.868790791455574,0.8687907922833507,0.11937134150237784,0.11937134150237784,1.2990810588873813
181,181,2.7431406480189615,3.141592653589793,3.0723690064725235,0.01,0.04763915061453965,0.06589602655462186,0.9484447179463904,3.0588351970538024,3.141592653589793,0.12162059643946743,1.9264889336100217,0.18731869932508144,-10.44176479529659,-10.44176479529659,0.8701470662747158,0.8701470662747158,0.11888022440777661,0.11937134150237784,1.245520879302319
182,182,2.7431406580189615,3.141592653589793,3.0723690064725235,0.01,0.04763915061453965,0.06589602655462186,0.9484447179463904,3.0588351970538024,3.141592653589793,0.12162059643946743,1.9264889336100217,0.18731869932508144,-10.441764798254805,-10.441764798254805,0.8701470665212337,0.8701470665212337,0.11888022459572165,0.11937134150237784,1.2455208672050588
183,183,2.7431406480189615,3.141592643589793,3.0723690064725235,0.01,0.04763915061453965,0.06589602655462186,0.9484447179463904,3.0588351970538024,3.141592653589793,0.12162059643946743,1.9264889336100217,0.18731869932508144,-10.441764795570815,-10.441764798254805,0.870147066297568,0.8701470665212337,0.11888022681718026,0.11937134150237784,1.2455209263748799
184,184,2.7431406480189615,3.141592653589793,3.0723690164725235,0.01,0.04763915061453965,0.06589602655462186,0.9484447179463904,3.0588351970538024,3.141592653589793,0.12162059643946743,1.9264889336100217,0.18731869932508144,-10.441764798254804,-10.441764798254805,0.8701470665212336,0.8701470665212337,0.11888022459572158,0.11937134150237784,1.2455208672050873
185,185,2.7431406480189615,3.141592653589793,3.0723690064725235,0.01000001,0.04763915061453965,0.06589602655462186,0.9484447179463904,3.0588351970538024,3.141592653589793,0.12162059643946743,1.9264889336100217,0.18731869932508144,-10.441764796197363,-10.441764798254805,0.8701470663497802,0.8701470665212337,0.11888022700664438,0.11937134150237784,1.2455209290109792
186,186,2.7431406480189615,3.141592653589793,3.0723690064725235,0.01,0.047639160614539655,0.06589602655462186,0.9484447179463904,3.0588351970538024,3.141592653589793,0.12162059643946743,1.9264889336100217,0.18731869932508144,-10.441764798375923,-10.441764798375923,0.8701470665313269,0.8701470665313269,0.11888022461916473,0.11937134150237784,1.2455208674072225
187,187,2.7431406480189615,3.141592653589793,3.0723690064725235,0.01,0.04763915061453965,0.06589603655462185,0.9484447179463904,3.0588351970538024,3.141592653589793,0.12162059643946743,1.9264889336100217,0.18731869932508144,-10.441764795625888,-10.441764798375923,0.8701470663021573,0.8701470665313269,0.11888022686701546,0.11937134150237784,1.2455209275486112
188,188,2.7431406480189615,3.141592653589793,3.0723690064725235,0.01,0.04763915061453965,0.06589602655462186,0.9484447279463905,3.0588351970538024,3.141592653589793,0.12162059643946743,1.9264889336100217,0.18731869932508144,-10.441764799563945,-10.441764799563945,0.8701470666303287,0.8701470666303287,0.11888022491287371,0.11937134150237784,1.2455208696784865
189,189,2.7431406480189615,3.141592653589793,3.0723690064725235,0.01,0.04763915061453965,0.06589602655462186,0.9484447179463904,3.0588352070538023,3.141592653589793,0.12162059643946743,1.9264889336100217,0.18731869932508144,-10.441764793744541,-10.441764799563945,0.8701470661453784,0.8701470666303287,0.1188802214095098,0.11937134150237784,1.2455208288397728
190,190,2.7431406480189615,3.141592653589793,3.0723690064725235,0.01,0.04763915061453965,0.06589602655462186,0.9484447179463904,3.0588351970538024,3.141592643589793,0.12162059643946743,1.9264889336100217,0.18731869932508144,-10.441764792609714,-10.441764799563945,0.8701470660508095,0.8701470666303287,0.11888022419662962,0.11937134150237784,1.2455208900747436
191,191,2.7431406480189615,3.141592653589793,3.0723690064725235,0.01,0.04763915061453965,0.06589602655462186,0.9484447179463904,3.0588351970538024,3.141592653589793,0.12162060643946743,1.9264889336100217,0.18731869932508144,-10.441764796848604,-10.441764799563945,0.8701470664040504,0.8701470666303287,0.11888022740604418,0.11937134150237784,1.245520929765874
192,192,2.7431406480189615,3.141592653589793,3.0723690064725235,0.01,0.04763915061453965,0.06589602655462186,0.9484447179463904,3.0588351970538024,3.141592653589793,0.12162059643946743,1.9264889436100217,0.18731869932508144,-10.441764790526653,-10.441764799563945,0.8701470658772211,0.8701470666303287,0.11888022360370368,0.11937134150237784,1.2455208829053248
193,193,2.7431406480189615,3.141592653589793,3.0723690064725235,0.01,0.04763915061453965,0.06589602655462186,0.9484447179463904,3.0588351970538024,3.141592653589793,0.12162059643946743,1.9264889336100217,0.18731870932508143,-10.44176479333643,-10.441764799563945,0.8701470661113692,0.8701470666303287,0.11888022812934719,0.11937134150237784,1.2455209256644508
194,194,2.7405234610804707,3.1377833605142795,3.069183560111295,0.016955660156845367,0.04849538736230322,0.027583171369090942,1.0353485880148456,3.0554264713923938,3.141592653589793,0.13225897086452787,1.7441057590389497,0.1704936320113179,-10.533108961904272,-10.533108961904272,0.8777590801586893,0.8777590801586893,0.12522483658708675,0.12522483658708675,1.0330984114263657
195,195,2.7405234710804707,3.1377833605142795,3.069183560111295,0.016955660156845367,0.04849538736230322,0.027583171369090942,1.0353485880148456,3.0554264713923938,3.141592653589793,0.13225897086452787,1.7441057590389497,0.1704936320113179,-10.533108961959792,-10.533108961959792,0.877759080163316,0.877759080163316,0.12522483677022986,0.12522483677022986,1.0330984137363401
196,196,2.7405234610804707,3.1377833705142795,3.069183560111295,0.016955660156845367,0.04849538736230322,0.027583171369090942,1.0353485880148456,3.0554264713923938,3.141592653589793,0.13225897086452787,1.7441057590389497,0.1704936320113179,-10.533108946517233,-10.533108961959792,0.8777590788764361,0.877759080163316,0.1252248329074632,0.12522483677022986,1.033098401203702
197,197,2.7405234610804707,3.1377833605142795,3.069183570111295,0.016955660156845367,0.04849538736230322,0.027583171369090942,1.0353485880148456,3.0554264713923938,3.141592653589793,0.13225897086452787,1.7441057590389497,0.1704936320113179,-10.53310896209199,-10.53310896209199,0.8777590801743326,0.8777590801743326,0.12522483679361993,0.12522483679361993,1.0330984137005288
198,198,2.7405234610804707,3.1377833605142795,3.069183560111295,0.01695567015684537,0.04849538736230322,0.027583171369090942,1.0353485880148456,3.0554264713923938,3.141592653589793,0.13225897086452787,1.7441057590389497,0.1704936320113179,-10.533108979690505,-10.533108979690505,0.8777590816408755,0.8777590816408755,0.1252248406572538,0.1252248406572538,1.0330984204780407
199,199,2.7405234610804707,3.1377833605142795,3.069183560111295,0.016955660156845367,0.048495397362303225,0.027583171369090942,1.0353485880148456,3.0554264713923938,3.141592653589793,0.13225897086452787,1.7441057590389497,0.1704936320113179,-10.533108962646375,-10.533108979690505,0.8777590802205313,0.8777590816408755,0.12522483687621383,0.1252248406572538,1.033098413298191
200,200,2.7405234610804707,3.1377833605142795,3.069183560111295,0.016955660156845367,0.04849538736230322,0.027583181369090944,1.0353485880148456,3.0554264713923938,3.141592653589793,0.13225897086452787,1.7441057590389497,0.1704936320113179,-10.5331089779607,-10.533108979690505,0.877759081496725,0.8777590816408755,0.12522484038029946,0.1252248406572538,1.0330984215027428
201,201,2.7405234610804707,3.1377833605142795,3.069183560111295,0.016955660156845367,0.04849538736230322,0.027583171369090942,1.0353485980148456,3.0554264713923938,3.141592653589793,0.13225897086452787,1.7441057590389497,0.1704936320113179,-10.533108963730836,-10.533108979690505,0.877759080310903,0.8777590816408755,0.125224837060137,0.1252248406572538,1.0330984127636498
202,202,2.7405234610804707,3.1377833605142795,3.069183560111295,0.016955660156845367,0.04849538736230322,0.027583171369090942,1.0353485880148456,3.0554264813923937,3.141592653589793,0.13225897086452787,1.7441057590389497,0.1704936320113179,-10.533108952037354,-10.533108979690505,0.8777590793364461,0.8777590816408755,0.12522483284520575,0.1252248406572538,1.033098377416863
203,203,2.7405234610804707,3.1377833605142795,3.069183560111295,0.016955660156845367,0.04849538736230322,0.027583171369090942,1.0353485880148456,3.0554264713923938,3.141592643589793,0.13225897086452787,1.7441057590389497,0.1704936320113179,-10.533108960217412,-10.533108979690505,0.8777590800181176,0.8777590816408755,0.12522483626708458,0.1252248406572538,1.0330984158062932
204,204,2.7405234610804707,3.1377833605142795,3.069183560111295,0.016955660156845367,0.04849538736230322,0.027583171369090942,1.0353485880148456,3.0554264713923938,3.141592653589793,0.13225898086452786,1.7441057590389497,0.1704936320113179,-10.533108971771231,-10.533108979690505,0.8777590809809359,0.8777590816408755,0.12522484032896808,0.1252248406572538,1.033098445435357
205,205,2.7405234610804707,3.1377833605142795,3.069183560111295,0.016955660156845367,0.04849538736230322,0.027583171369090942,1.0353485880148456,3.0554264713923938,3.141592653589793,0.13225897086452787,1.7441057690389496,0.1704936320113179,-10.53310895776813,-10.533108979690505,0.8777590798140108,0.8777590816408755,0.12522483595033146,0.1252248406572538,1.033098416540156
206,206,2.7405234610804707,3.1377833605142795,3.069183560111295,0.016955660156845367,0.04849538736230322,0.027583171369090942,1.0353485880148456,3.0554264713923938,3.141592653589793,0.13225897086452787,1.7441057590389497,0.1704936420113179,-10.533108975799456,-10.533108979690505,0.8777590813166213,0.8777590816408755,0.12522484193620909,0.12522484193620909,1.0330984254202633
207,207,2.740404407657604,3.1131319532815063,3.0716591071474877,0.036916445438048284,0.05729456784857605,0.014179818665381521,1.132002809241641,3.053157999217106,3.141592653589793,0.14278275322905865,1.532677890948395,0.13308400847407725,-10.601244078330433,-10.601244078330433,0.8834370065275361,0.8834370065275361,0.13710222778812653,0.13710222778812653,1.050188339613868
208,208,2.740404417657604,3.1131319532815063,3.0716591071474877,0.036916445438048284,0.05729456784857605,0.014179818665381521,1.132002809241641,3.053157999217106,3.141592653589793,0.14278275322905865,1.532677890948395,0.13308400847407725,-10.60124406985257,-10.601244078330433,0.8834370058210474,0.8834370065275361,0.13710222726768698,0.13710222778812653,1.050188365327429
209,209,2.740404407657604,3.113131963281506,3.0716591071474877,0.036916445438048284,0.05729456784857605,0.014179818665381521,1.132002809241641,3.053157999217106,3.141592653589793,0.14278275322905865,1.532677890948395,0.13308400847407725,-10.601244054769777,-10.601244078330433,0.8834370045641481,0.8834370065275361,0.1371022231895319,0.13710222778812653,1.050188359623121
210,210,2.740404407657604,3.1131319532815063,3.0716591171474876,0.036916445438048284,0.05729456784857605,0.014179818665381521,1.132002809241641,3.053157999217106,3.141592653589793,0.14278275322905865,1.532677890948395,0.13308400847407725,-10.601244071308155,-10.601244078330433,0.8834370059423463,0.8834370065275361,0.1371022275005907,0.13710222778812653,1.050188363189207
211,211,2.740404407657604,3.1131319532815063,3.0716591071474877,0.036916455438048286,0.05729456784857605,0.014179818665381521,1.132002809241641,3.053157999217106,3.141592653589793,0.14278275322905865,1.532677890948395,0.13308400847407725,-10.601244105411153,-10.601244105411153,0.8834370087842628,0.8834370087842628,0.1371022329324714,0.1371022329324714,1.0501883141309918
212,212,2.740404407657604,3.1131319532815063,3.0716591071474877,0.036916445438048284,0.05729457784857605,0.014179818665381521,1.132002809241641,3.053157999217106,3.141592653589793,0.14278275322905865,1.532677890948395,0.13308400847407725,-10.601244073150681,-10.601244105411153,0.8834370060958902,0.8834370087842628,0.13710222778051812,0.1371022329324714,1.0501883602230464
213,213,2.740404407657604,3.1131319532815063,3.0716591071474877,0.036916445438048284,0.05729456784857605,0.014179828665381521,1.132002809241641,3.053157999217106,3.141592653589793,0.14278275322905865,1.532677890948395,0.13308400847407725,-10.601244102131785,-10.601244105411153,0.8834370085109821,0.8834370087842628,0.13710223241538408,0.1371022329324714,1.0501883190501502
214,214,2.740404407657604,3.1131319532815063,3.0716591071474877,0.036916445438048284,0.05729456784857605,0.014179818665381521,1.132002819241641,3.053157999217106,3.141592653589793,0.14278275322905865,1.532677890948395,0.13308400847407725,-10.601244074028488,-10.601244105411153,0.8834370061690406,0.8834370087842628,0.1371022279217329,0.1371022329324714,1.0501883589606678
215,215,2.740404407657604,3.1131319532815063,3.0716591071474877,0.036916445438048284,0.05729456784857605,0.014179818665381521,1.132002809241641,3.053158009217106,3.141592653589793,0.14278275322905865,1.532677890948395,0.13308400847407725,-10.601244067860355,-10.601244105411153,0.8834370056550296,0.8834370087842628,0.13710222327823943,0.1371022329324714,1.0501883029070314
216,216,2.740404407657604,3.1131319532815063,3.0716591071474877,0.036916445438048284,0.05729456784857605,0.014179818665381521,1.132002809241641,3.053157999217106,3.141592643589793,0.14278275322905865,1.532677890948395,0.13308400847407725,-10.601244079694714,-10.601244105411153,0.8834370066412262,0.8834370087842628,0.13710222756098348,0.1371022329324714,1.0501883335555249
217,217,2.740404407657604,3.1131319532815063,3.0716591071474877,0.036916445438048284,0.05729456784857605,0.014179818665381521,1.132002809241641,3.053157999217106,3.141592653589793,0.14278276322905864,1.532677890948395,0.13308400847407725,-10.601244088800533,-10.601244105411153,0.8834370074000444,0.8834370087842628,0.13710223229801385,0.1371022329324714,1.0501883763203068
218,218,2.740404407657604,3.1131319532815063,3.0716591071474877,0.036916445438048284,0.05729456784857605,0.014179818665381521,1.132002809241641,3.053157999217106,3.141592653589793,0.14278275322905865,1.5326779009483948,0.13308400847407725,-10.6012440753399,-10.601244105411153,0.8834370062783251,0.8834370087842628,0.13710222726942145,0.1371022329324714,1.0501883444189275
219,219,2.740404407657604,3.1131319532815063,3.0716591071474877,0.036916445438048284,0.05729456784857605,0.014179818665381521,1.132002809241641,3.053157999217106,3.141592653589793,0.14278275322905865,1.532677890948395,0.13308401847407725,-10.601244105434597,-10.601244105434597,0.8834370087862164,0.8834370087862164,0.1371022345800531,0.1371022345800531,1.050188328337427
220,220,2.729175648881616,3.091615065396119,3.0665983929941376,0.0554404712735002,0.06069303114443368,0.012436529643693144,1.195348615292446,3.057128151643408,3.1371845050030274,0.14257848203874934,1.3894963783174548,0.13442743846914074,-10.70927393803974,-10.70927393803974,0.892439494836645,0.892439494836645,0.16449340516587657,0.16449340516587657,0.974024409633472
221,221,2.729175658881616,3.091615065396119,3.0665983929941376,0.0554404712735002,0.06069303114443368,0.012436529643693144,1.195348615292446,3.057128151643408,3.1371845050030274,0.14257848203874934,1.3894963783174548,0.13442743846914074,-10.709273929316076,-10.70927393803974,0.892439494109673,0.892439494836645,0.16449340423142456,0.16449340516587657,0.9740244328948506
222,222,2.729175648881616,3.091615075396119,3.0665983929941376,0.0554404712735002,0.06069303114443368,0.012436529643693144,1.195348615292446,3.057128151643408,3.1371845050030274,0.14257848203874934,1.3894963783174548,0.13442743846914074,-10.709273917915109,-10.70927393803974,0.8924394931595924,0.892439494836645,0.1644934001590002,0.16449340516587657,0.9740244277576267
223,223,2.729175648881616,3.091615065396119,3.0665984029941376,0.0554404712735002,0.06069303114443368,0.012436529643693144,1.195348615292446,3.057128151643408,3.1371845050030274,0.14257848203874934,1.3894963783174548,0.13442743846914074,-10.709273931262198,-10.70927393803974,0.8924394942718498,0.892439494836645,0.16449340463756307,0.16449340516587657,0.9740244296930172
224,224,2.729175648881616,3.091615065396119,3.0665983929941376,0.0554404812735002,0.06069303114443368,0.012436529643693144,1.195348615292446,3.057128151643408,3.1371845050030274,0.14257848203874934,1.3894963783174548,0.13442743846914074,-10.709273961183557,-10.709273961183557,0.8924394967652964,0.8924394967652964,0.1644934107838949,0.1644934107838949,0.9740243863555094
225,225,2.729175648881616,3.091615065396119,3.0665983929941376,0.0554404712735002,0.06069304114443368,0.012436529643693144,1.195348615292446,3.057128151643408,3.1371845050030274,0.14257848203874934,1.3894963783174548,0.13442743846914074,-10.70927393355917,-10.709273961183557,0.8924394944632641,0.8924394967652964,0.1644934050965927,0.1644934107838949,0.9740244257616268
226,226,2.729175648881616,3.091615065396119,3.0665983929941376,0.0554404712735002,0.06069303114443368,0.012436539643693144,1.195348615292446,3.057128151643408,3.1371845050030274,0.14257848203874934,1.3894963783174548,0.13442743846914074,-10.709273958089478,-10.709273961183557,0.8924394965074565,0.8924394967652964,0.16449341015445512,0.1644934107838949,0.9740243911353303
227,227,2.729175648881616,3.091615065396119,3.0665983929941376,0.0554404712735002,0.06069303114443368,0.012436529643693144,1.195348625292446,3.057128151643408,3.1371845050030274,0.14257848203874934,1.3894963783174548,0.13442743846914074,-10.709273934252668,-10.709273961183557,0.8924394945210556,0.8924394967652964,0.16449340523856038,0.1644934107838949,0.9740244247319652
228,228,2.729175648881616,3.091615065396119,3.0665983929941376,0.0554404712735002,0.06069303114443368,0.012436529643693144,1.195348615292446,3.057128161643408,3.1371845050030274,0.14257848203874934,1.3894963783174548,0.13442743846914074,-10.709273926011887,-10.709273961183557,0.892439493834324,0.8924394967652964,0.16449339947773187,0.1644934107838949,0.9740243811985465
229,229,2.729175648881616,3.091615065396119,3.0665983929941376,0.0554404712735002,0.06069303114443368,0.012436529643693144,1.195348615292446,3.057128151643408,3.1371845150030273,0.14257848203874934,1.3894963783174548,0.13442743846914074,-10.709273936871545,-10.709273961183557,0.8924394947392954,0.8924394967652964,0.1644934053798395,0.1644934107838949,0.9740244173367785
230,230,2.729175648881616,3.091615065396119,3.0665983929941376,0.0554404712735002,0.06069303114443368,0.012436529643693144,1.195348615292446,3.057128151643408,3.1371845050030274,0.14257849203874934,1.3894963783174548,0.13442743846914074,-10.709273950150287,-10.709273961183557,0.8924394958458572,0.8924394967652964,0.16449341084991206,0.16449341084991206,0.9740244377540961
231,231,2.729175648881616,3.091615065396119,3.0665983929941376,0.0554404712735002,0.06069303114443368,0.012436529643693144,1.195348615292446,3.057128151643408,3.1371845050030274,0.14257848203874934,1.3894963883174547,0.13442743846914074,-10.709273936436386,-10.709273961183557,0.8924394947030322,0.8924394967652964,0.16449340464636905,0.16449341084991206,0.9740244118741828
232,232,2.729175648881616,3.091615065396119,3.0665983929941376,0.0554404712735002,0.06069303114443368,0.012436529643693144,1.195348615292446,3.057128151643408,3.1371845050030274,0.14257848203874934,1.3894963783174548,0.13442744846914073,-10.709273961174782,-10.709273961183557,0.8924394967645651,0.8924394967652964,0.16449341279822705,0.16449341279822705,0.9740244057568361
233,233,2.6742422696072468,3.034715118048102,3.0424112598969546,0.11798174013873174,0.07544626120596337,0.01,1.3752177152713791,3.0548018542625672,3.1328014659025305,0.15725974806282564,0.9951409548389063,0.16117335890015544,-10.869393942065637,-10.869393942065637,0.9057828285054698,0.9057828285054698,0.29286487048863274,0.29286487048863274,1.1375472635099158
234,234,2.6742422796072467,3.034715118048102,3.0424112598969546,0.11798174013873174,0.07544626120596337,0.01,1.3752177152713791,3.0548018542625672,3.1328014659025305,0.15725974806282564,0.9951409548389063,0.16117335890015544,-10.869393937104327,-10.869393942065637,0.9057828280920273,0.9057828285054698,0.2928648682294417,0.29286487048863274,1.1375472660150052
235,235,2.6742422696072468,3.0347151280481017,3.0424112598969546,0.11798174013873174,0.07544626120596337,0.01,1.3752177152713791,3.0548018542625672,3.1328014659025305,0.15725974806282564,0.9951409548389063,0.16117335890015544,-10.869393943760073,-10.869393943760073,0.9057828286466728,0.9057828286466728,0.292864866062448,0.29286487048863274,1.1375472358963918
236,236,2.6742422696072468,3.034715118048102,3.0424112698969545,0.11798174013873174,0.07544626120596337,0.01,1.3752177152713791,3.0548018542625672,3.1328014659025305,0.15725974806282564,0.9951409548389063,0.16117335890015544,-10.869393936035888,-10.869393943760073,0.9057828280029906,0.9057828286466728,0.29286486873875617,0.29286487048863274,1.1375472704758494
237,237,2.6742422696072468,3.034715118048102,3.0424112598969546,0.11798175013873173,0.07544626120596337,0.01,1.3752177152713791,3.0548018542625672,3.1328014659025305,0.15725974806282564,0.9951409548389063,0.16117335890015544,-10.869393940453303,-10.869393943760073,0.9057828283711086,0.9057828286466728,0.292864875612227,0.292864875612227,1.137547292781349
238,238,2.6742422696072468,3.034715118048102,3.0424112598969546,0.11798174013873174,0.07544627120596337,0.01,1.3752177152713791,3.0548018542625672,3.1328014659025305,0.15725974806282564,0.9951409548389063,0.16117335890015544,-10.869393937565464,-10.869393943760073,0.9057828281304553,0.9057828286466728,0.29286486986428373,0.292864875612227,1.1375472692824502
239,239,2.6742422696072468,3.034715118048102,3.0424112598969546,0.11798174013873174,0.07544626120596337,0.01000001,1.3752177152713791,3.0548018542625672,3.1328014659025305,0.15725974806282564,0.9951409548389063,0.16117335890015544,-10.869393938262677,-10.869393943760073,0.9057828281885564,0.9057828286466728,0.292864874527068,0.292864875612227,1.1375472951175425
240,240,2.6742422696072468,3.034715118048102,3.0424112598969546,0.11798174013873174,0.07544626120596337,0.01,1.375217725271379,3.0548018542625672,3.1328014659025305,0.15725974806282564,0.9951409548389063,0.16117335890015544,-10.869393937883654,-10.869393943760073,0.9057828281569712,0.9057828286466728,0.2928648700198484,0.292864875612227,1.1375472689712183
241,241,2.6742422696072468,3.034715118048102,3.0424112598969546,0.11798174013873174,0.07544626120596337,0.01,1.3752177152713791,3.054801864262567,3.1328014659025305,0.15725974806282564,0.9951409548389063,0.16117335890015544,-10.86939394148289,-10.869393943760073,0.9057828284569075,0.9057828286466728,0.2928648634386815,0.292864875612227,1.1375472398830482
242,242,2.6742422696072468,3.034715118048102,3.0424112598969546,0.11798174013873174,0.07544626120596337,0.01,1.3752177152713791,3.0548018542625672,3.1328014759025304,0.15725974806282564,0.9951409548389063,0.16117335890015544,-10.869393940723091,-10.869393943760073,0.9057828283935909,0.9057828286466728,0.29286487038216313,0.292864875612227,1.1375472647622615
243,243,2.6742422696072468,3.034715118048102,3.0424112598969546,0.11798174013873174,0.07544626120596337,0.01,1.3752177152713791,3.0548018542625672,3.1328014659025305,0.15725975806282563,0.9951409548389063,0.16117335890015544,-10.869393942894712,-10.869393943760073,0.9057828285745594,0.9057828286466728,0.2928648775566056,0.2928648775566056,1.1375472867364778
244,244,2.6742422696072468,3.034715118048102,3.0424112598969546,0.11798174013873174,0.07544626120596337,0.01,1.3752177152713791,3.0548018542625672,3.1328014659025305,0.15725974806282564,0.9951409648389064,0.16117335890015544,-10.869393943338746,-10.869393943760073,0.9057828286115622,0.9057828286466728,0.2928648700777597,0.2928648775566056,1.137547259281476
245,245,2.6742422696072468,3.034715118048102,3.0424112598969546,0.11798174013873174,0.07544626120596337,0.01,1.3752177152713791,3.0548018542625672,3.1328014659025305,0.15725974806282564,0.9951409548389063,0.16117336890015543,-10.86939393895962,-10.869393943760073,0.905782828246635,0.9057828286466728,0.2928648782815481,0.2928648782815481,1.1375473019443234
246,246,2.6820783748318866,3.055041477695719,3.0415678618636193,0.10011175542216687,0.06720856823060611,0.01,1.3044124874537468,3.0530663392642476,3.1352462012998794,0.15417969434303663,1.147461016308754,0.17041344911958878,-10.888929685716533,-10.888929685716533,0.9074108071430445,0.9074108071430445,0.2712317127627741,0.2928648782815481,1.0383406797129737
247,247,2.6820783848318865,3.055041477695719,3.0415678618636193,0.10011175542216687,0.06720856823060611,0.01,1.3044124874537468,3.0530663392642476,3.1352462012998794,0.15417969434303663,1.147461016308754,0.17041344911958878,-10.888929684857771,-10.888929685716533,0.9074108070714809,0.9074108071430445,0.27123171163685666,0.2928648782815481,1.0383406764482004
248,248,2.6820783748318866,3.055041487695719,3.0415678618636193,0.10011175542216687,0.06720856823060611,0.01,1.3044124874537468,3.0530663392642476,3.1352462012998794,0.15417969434303663,1.147461016308754,0.17041344911958878,-10.88892968718294,-10.88892968718294,0.907410807265245,0.907410807265245,0.27123170808747965,0.2928648782815481,1.0383406527694348
249,249,2.6820783748318866,3.055041477695719,3.041567871863619,0.10011175542216687,0.06720856823060611,0.01,1.3044124874537468,3.0530663392642476,3.1352462012998794,0.15417969434303663,1.147461016308754,0.17041344911958878,-10.888929683701912,-10.88892968718294,0.9074108069751593,0.907410807265245,0.27123171201458496,0.2928648782815481,1.0383406802036887
250,250,2.6820783748318866,3.055041477695719,3.0415678618636193,0.10011176542216686,0.06720856823060611,0.01,1.3044124874537468,3.0530663392642476,3.1352462012998794,0.15417969434303663,1.147461016308754,0.17041344911958878,-10.888929683638514,-10.88892968718294,0.9074108069698762,0.907410807265245,0.2712317179825279,0.2928648782815481,1.0383407092278958
251,251,2.6820783748318866,3.055041477695719,3.0415678618636193,0.10011175542216687,0.06720857823060611,0.01,1.3044124874537468,3.0530663392642476,3.1352462012998794,0.15417969434303663,1.147461016308754,0.17041344911958878,-10.888929684053787,-10.88892968718294,0.9074108070044823,0.907410807265245,0.2712317127228194,0.2928648782815481,1.0383406807602569
252,252,2.6820783748318866,3.055041477695719,3.0415678618636193,0.10011175542216687,0.06720856823060611,0.01000001,1.3044124874537468,3.0530663392642476,3.1352462012998794,0.15417969434303663,1.147461016308754,0.17041344911958878,-10.888929682540319,-10.88892968718294,0.9074108068783598,0.907410807265245,0.2712317172393251,0.2928648782815481,1.0383407096457375
253,253,2.6820783748318866,3.055041477695719,3.0415678618636193,0.10011175542216687,0.06720856823060611,0.01,1.3044124974537468,3.0530663392642476,3.1352462012998794,0.15417969434303663,1.147461016308754,0.17041344911958878,-10.888929684238525,-10.88892968718294,0.9074108070198771,0.907410807265245,0.27123171284411113,0.2928648782815481,1.0383406807123663
254,254,2.6820783748318866,3.055041477695719,3.0415678618636193,0.10011175542216687,0.06720856823060611,0.01,1.3044124874537468,3.0530663492642476,3.1352462012998794,0.15417969434303663,1.147461016308754,0.17041344911958878,-10.88892967950845,-10.88892968718294,0.9074108066257042,0.907410807265245,0.2712317055227743,0.2928648782815481,1.03834066106036
255,255,2.6820783748318866,3.055041477695719,3.0415678618636193,0.10011175542216687,0.06720856823060611,0.01,1.3044124874537468,3.0530663392642476,3.1352462112998793,0.15417969434303663,1.147461016308754,0.17041344911958878,-10.888929685517683,-10.88892968718294,0.9074108071264736,0.907410807265245,0.2712317129364054,0.2928648782815481,1.0383406797525225
256,256,2.6820783748318866,3.055041477695719,3.0415678618636193,0.10011175542216687,0.06720856823060611,0.01,1.3044124874537468,3.0530663392642476,3.1352462012998794,0.15417970434303663,1.147461016308754,0.17041344911958878,-10.888929691957578,-10.888929691957578,0.9074108076631315,0.9074108076631315,0.27123171999083484,0.2928648782815481,1.0383406983826688
257,257,2.6820783748318866,3.055041477695719,3.0415678618636193,0.10011175542216687,0.06720856823060611,0.01,1.3044124874537468,3.0530663392642476,3.1352462012998794,0.15417969434303663,1.147461026308754,0.17041344911958878,-10.888929683791186,-10.888929691957578,0.9074108069825989,0.9074108076631315,0.2712317119089096,0.2928648782815481,1.038340683845746
258,258,2.6820783748318866,3.055041477695719,3.0415678618636193,0.10011175542216687,0.06720856823060611,0.01,1.3044124874537468,3.0530663392642476,3.1352462012998794,0.15417969434303663,1.147461016308754,0.17041345911958877,-10.888929684035627,-10.888929691957578,0.9074108070029689,0.9074108076631315,0.27123172066331414,0.2928648782815481,1.038340720445376
259,259,2.6785057052669674,3.064338405447239,3.030885293699556,0.08880119740377734,0.060025799793465506,0.01,1.3039639766072637,3.039674174633105,3.1360414211279664,0.1676203891306925,1.1269728101428165,0.1696806000366945,-10.90969215196654,-10.90969215196654,0.9091410126638784,0.9091410126638784,0.2799560444343372,0.2928648782815481,1.0240410701711937
260,260,2.6785057152669673,3.064338405447239,3.030885293699556,0.08880119740377734,0.060025799793465506,0.01,1.3039639766072637,3.039674174633105,3.1360414211279664,0.1676203891306925,1.1269728101428165,0.1696806000366945,-10.909692149169988,-10.90969215196654,0.9091410124308323,0.9091410126638784,0.2799560436895231,0.2928648782815481,1.02404107697879
261,261,2.6785057052669674,3.064338415447239,3.030885293699556,0.08880119740377734,0.060025799793465506,0.01,1.3039639766072637,3.039674174633105,3.1360414211279664,0.1676203891306925,1.1269728101428165,0.1696806000366945,-10.909692150609839,-10.90969215196654,0.9091410125508199,0.9091410126638784,0.2799560389887457,0.2928648782815481,1.0240410508245645
