,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
128,128,0.15733436765405207,1.7325861998999885,2.4765277181964436,0.33218392193971513,0.9996236755047245,2.8122504884292367,1.7334495175760172,0.4633015771580934,0.7678280290381014,2.3828171003699286,2.9801386574427675,2.6323882787946222,1.0667994037924309,2.78278770937648,-9.036789838968701,-9.073897224890315,0.7530658199140584,0.7561581020741929,0.022441039923704206,0.025727333010183234,2.783526811683913
129,129,0.15733436765405207,1.7325861998999885,2.4765277181964436,0.33218392193971513,0.9996236755047245,2.8122504884292367,1.7334495175760172,0.4633015622569322,0.7678280439392626,2.3828171003699286,2.9801386574427675,2.6323882787946222,1.0667994037924309,2.78278770937648,-9.036789855345688,-9.073897224890315,0.7530658212788074,0.7561581020741929,0.0224410396506663,0.025727333010183234,2.7835267290654855
130,130,0.15733436765405207,1.7325861998999885,2.4765277181964436,0.33218392193971513,0.9996236755047245,2.8122504884292367,1.7334495175760172,0.4633015622569322,0.7678280290381014,2.3828171152710897,2.9801386574427675,2.6323882787946222,1.0667994037924309,2.78278770937648,-9.036789829664226,-9.073897224890315,0.7530658191386855,0.7561581020741929,0.022441039553623733,0.025727333010183234,2.7835267743889034
131,131,0.15733436765405207,1.7325861998999885,2.4765277181964436,0.33218392193971513,0.9996236755047245,2.8122504884292367,1.7334495175760172,0.4633015622569322,0.7678280290381014,2.3828171003699286,2.9801386723439287,2.6323882787946222,1.0667994037924309,2.78278770937648,-9.036789841009426,-9.073897224890315,0.7530658200841188,0.7561581020741929,0.022441038511173655,0.025727333010183234,2.783526774763743
132,132,0.15733436765405207,1.7325861998999885,2.4765277181964436,0.33218392193971513,0.9996236755047245,2.8122504884292367,1.7334495175760172,0.4633015622569322,0.7678280290381014,2.3828171003699286,2.9801386574427675,2.6323882936957834,1.0667994037924309,2.78278770937648,-9.03678986895537,-9.073897224890315,0.7530658224129475,0.7561581020741929,0.022441038513943763,0.025727333010183234,2.7835267543836437
133,133,0.15733436765405207,1.7325861998999885,2.4765277181964436,0.33218392193971513,0.9996236755047245,2.8122504884292367,1.7334495175760172,0.4633015622569322,0.7678280290381014,2.3828171003699286,2.9801386574427675,2.6323882787946222,1.066799418693592,2.78278770937648,-9.03678986423355,-9.073897224890315,0.7530658220194625,0.7561581020741929,0.022441038769891647,0.025727333010183234,2.783526724518808
134,134,0.15733436765405207,1.7325861998999885,2.4765277181964436,0.33218392193971513,0.9996236755047245,2.8122504884292367,1.7334495175760172,0.4633015622569322,0.7678280290381014,2.3828171003699286,2.9801386574427675,2.6323882787946222,1.0667994037924309,2.7827877242776413,-9.036789824078475,-9.073897224890315,0.7530658186732063,0.7561581020741929,0.022441040499104913,0.025727333010183234,2.783526728417371
135,135,0.1825486324796553,1.6770913125689717,2.4894294995087614,0.345961525851903,0.9530908513598638,2.805043116047455,1.7031373696817704,0.4473301208156394,0.7846539289105817,2.3397776499982896,2.9750233531597527,2.6081037788705883,1.0837988266342482,2.7893211572053622,-9.107634882292924,-9.107634882292924,0.7589695735244103,0.7589695735244103,0.018464654220071618,0.025727333010183234,2.7137195327295274
136,136,0.1825486473808165,1.6770913125689717,2.4894294995087614,0.345961525851903,0.9530908513598638,2.805043116047455,1.7031373696817704,0.4473301208156394,0.7846539289105817,2.3397776499982896,2.9750233531597527,2.6081037788705883,1.0837988266342482,2.7893211572053622,-9.107634883607956,-9.107634883607956,0.7589695736339963,0.7589695736339963,0.018464654469266883,0.025727333010183234,2.713719550893231
137,137,0.1825486324796553,1.677091327470133,2.4894294995087614,0.345961525851903,0.9530908513598638,2.805043116047455,1.7031373696817704,0.4473301208156394,0.7846539289105817,2.3397776499982896,2.9750233531597527,2.6081037788705883,1.0837988266342482,2.7893211572053622,-9.107634881404742,-9.107634883607956,0.7589695734503952,0.7589695736339963,0.018464654387595425,0.025727333010183234,2.7137195231644142
138,138,0.1825486324796553,1.6770913125689717,2.4894295144099226,0.345961525851903,0.9530908513598638,2.805043116047455,1.7031373696817704,0.4473301208156394,0.7846539289105817,2.3397776499982896,2.9750233531597527,2.6081037788705883,1.0837988266342482,2.7893211572053622,-9.107634883080646,-9.107634883607956,0.7589695735900538,0.7589695736339963,0.018464654360215025,0.025727333010183234,2.713719556712249
139,139,0.1825486324796553,1.6770913125689717,2.4894294995087614,0.3459615407530642,0.9530908513598638,2.805043116047455,1.7031373696817704,0.4473301208156394,0.7846539289105817,2.3397776499982896,2.9750233531597527,2.6081037788705883,1.0837988266342482,2.7893211572053622,-9.107634872200137,-9.107634883607956,0.7589695726833448,0.7589695736339963,0.01846465491958655,0.025727333010183234,2.7137195526327673
140,140,0.1825486324796553,1.6770913125689717,2.4894294995087614,0.345961525851903,0.953090866261025,2.805043116047455,1.7031373696817704,0.4473301208156394,0.7846539289105817,2.3397776499982896,2.9750233531597527,2.6081037788705883,1.0837988266342482,2.7893211572053622,-9.107634881278729,-9.107634883607956,0.7589695734398941,0.7589695736339963,0.01846465509416433,0.025727333010183234,2.7137195470562716
141,141,0.1825486324796553,1.6770913125689717,2.4894294995087614,0.345961525851903,0.9530908513598638,2.8050431309486163,1.7031373696817704,0.4473301208156394,0.7846539289105817,2.3397776499982896,2.9750233531597527,2.6081037788705883,1.0837988266342482,2.7893211572053622,-9.107634883178447,-9.107634883607956,0.7589695735982039,0.7589695736339963,0.01846465452277255,0.025727333010183234,2.713719536019383
142,142,0.1825486324796553,1.6770913125689717,2.4894294995087614,0.345961525851903,0.9530908513598638,2.805043116047455,1.7031373845829316,0.4473301208156394,0.7846539289105817,2.3397776499982896,2.9750233531597527,2.6081037788705883,1.0837988266342482,2.7893211572053622,-9.10763487667168,-9.107634883607956,0.7589695730559733,0.7589695736339963,0.018464654789293912,0.025727333010183234,2.713719503644313
143,143,0.1825486324796553,1.6770913125689717,2.4894294995087614,0.345961525851903,0.9530908513598638,2.805043116047455,1.7031373696817704,0.4473301357168006,0.7846539289105817,2.3397776499982896,2.9750233531597527,2.6081037788705883,1.0837988266342482,2.7893211572053622,-9.107634874599698,-9.107634883607956,0.7589695728833082,0.7589695736339963,0.018464655330680802,0.025727333010183234,2.7137195634714715
144,144,0.1825486324796553,1.6770913125689717,2.4894294995087614,0.345961525851903,0.9530908513598638,2.805043116047455,1.7031373696817704,0.4473301208156394,0.7846539438117429,2.3397776499982896,2.9750233531597527,2.6081037788705883,1.0837988266342482,2.7893211572053622,-9.107634873497156,-9.107634883607956,0.7589695727914297,0.7589695736339963,0.018464655397225537,0.025727333010183234,2.713719535651947
145,145,0.1825486324796553,1.6770913125689717,2.4894294995087614,0.345961525851903,0.9530908513598638,2.805043116047455,1.7031373696817704,0.4473301208156394,0.7846539289105817,2.339777664899451,2.9750233531597527,2.6081037788705883,1.0837988266342482,2.7893211572053622,-9.107634880375233,-9.107634883607956,0.7589695733646028,0.7589695736339963,0.018464655077041467,0.025727333010183234,2.713719503200636
146,146,0.1825486324796553,1.6770913125689717,2.4894294995087614,0.345961525851903,0.9530908513598638,2.805043116047455,1.7031373696817704,0.4473301208156394,0.7846539289105817,2.3397776499982896,2.975023368060914,2.6081037788705883,1.0837988266342482,2.7893211572053622,-9.107634881691334,-9.107634883607956,0.7589695734742778,0.7589695736339963,0.018464654418681906,0.025727333010183234,2.71371951066682
147,147,0.1825486324796553,1.6770913125689717,2.4894294995087614,0.345961525851903,0.9530908513598638,2.805043116047455,1.7031373696817704,0.4473301208156394,0.7846539289105817,2.3397776499982896,2.9750233531597527,2.6081037937717495,1.0837988266342482,2.7893211572053622,-9.107634885423254,-9.107634885423254,0.7589695737852712,0.7589695737852712,0.01846465418532606,0.025727333010183234,2.713719553490094
148,148,0.1825486324796553,1.6770913125689717,2.4894294995087614,0.345961525851903,0.9530908513598638,2.805043116047455,1.7031373696817704,0.4473301208156394,0.7846539289105817,2.3397776499982896,2.9750233531597527,2.6081037788705883,1.0837988415354094,2.7893211572053622,-9.107634876346008,-9.107634885423254,0.758969573028834,0.7589695737852712,0.018464654360162633,0.025727333010183234,2.713719546633712
149,149,0.1825486324796553,1.6770913125689717,2.4894294995087614,0.345961525851903,0.9530908513598638,2.805043116047455,1.7031373696817704,0.4473301208156394,0.7846539289105817,2.3397776499982896,2.9750233531597527,2.6081037788705883,1.0837988266342482,2.7893211721065234,-9.107634861898056,-9.107634885423254,0.758969571824838,0.7589695737852712,0.01846465628485381,0.025727333010183234,2.71371948914215
150,150,0.1558711652317131,1.7237684634082773,2.471817669282575,0.30993323834015096,0.9805690751768665,2.7922388651974748,1.6936369483029587,0.4321846390479965,0.7737813624973547,2.3733449843758865,2.957045077629031,2.645477324299848,1.0707851583158055,2.770927886314162,-9.141944655676877,-9.141944655676877,0.7618287213064064,0.7618287213064064,0.013451960071640887,0.025727333010183234,2.691662355202183
151,151,0.1558711801328743,1.7237684634082773,2.471817669282575,0.30993323834015096,0.9805690751768665,2.7922388651974748,1.6936369483029587,0.4321846390479965,0.7737813624973547,2.3733449843758865,2.957045077629031,2.645477324299848,1.0707851583158055,2.770927886314162,-9.14194466766793,-9.14194466766793,0.7618287223056609,0.7618287223056609,0.013451960435858308,0.025727333010183234,2.691662345865595
152,152,0.1558711652317131,1.7237684783094385,2.471817669282575,0.30993323834015096,0.9805690751768665,2.7922388651974748,1.6936369483029587,0.4321846390479965,0.7737813624973547,2.3733449843758865,2.957045077629031,2.645477324299848,1.0707851583158055,2.770927886314162,-9.14194465517694,-9.14194466766793,0.7618287212647451,0.7618287223056609,0.013451960086551591,0.025727333010183234,2.6916623404419084
153,153,0.1558711652317131,1.7237684634082773,2.471817684183736,0.30993323834015096,0.9805690751768665,2.7922388651974748,1.6936369483029587,0.4321846390479965,0.7737813624973547,2.3733449843758865,2.957045077629031,2.645477324299848,1.0707851583158055,2.770927886314162,-9.141944665692222,-9.14194466766793,0.7618287221410185,0.7618287223056609,0.013451960389026667,0.025727333010183234,2.691662362059006
154,154,0.1558711652317131,1.7237684634082773,2.471817669282575,0.30993325324131216,0.9805690751768665,2.7922388651974748,1.6936369483029587,0.4321846390479965,0.7737813624973547,2.3733449843758865,2.957045077629031,2.645477324299848,1.0707851583158055,2.770927886314162,-9.141944662275739,-9.14194466766793,0.7618287218563116,0.7618287223056609,0.013451961026896154,0.025727333010183234,2.6916623384659033
155,155,0.1558711652317131,1.7237684634082773,2.471817669282575,0.30993323834015096,0.9805690900780277,2.7922388651974748,1.6936369483029587,0.4321846390479965,0.7737813624973547,2.3733449843758865,2.957045077629031,2.645477324299848,1.0707851583158055,2.770927886314162,-9.141944664034115,-9.14194466766793,0.7618287220028429,0.7618287223056609,0.01345196104775111,0.025727333010183234,2.691662360852348
156,156,0.1558711652317131,1.7237684634082773,2.471817669282575,0.30993323834015096,0.9805690751768665,2.792238880098636,1.6936369483029587,0.4321846390479965,0.7737813624973547,2.3733449843758865,2.957045077629031,2.645477324299848,1.0707851583158055,2.770927886314162,-9.141944652245535,-9.14194466766793,0.7618287210204612,0.7618287223056609,0.013451960461909275,0.025727333010183234,2.6916623833272695
157,157,0.1558711652317131,1.7237684634082773,2.471817669282575,0.30993323834015096,0.9805690751768665,2.7922388651974748,1.69363696320412,0.4321846390479965,0.7737813624973547,2.3733449843758865,2.957045077629031,2.645477324299848,1.0707851583158055,2.770927886314162,-9.14194464825603,-9.14194466766793,0.7618287206880026,0.7618287223056609,0.013451960720625477,0.025727333010183234,2.6916623445986545
158,158,0.1558711652317131,1.7237684634082773,2.471817669282575,0.30993323834015096,0.9805690751768665,2.7922388651974748,1.6936369483029587,0.43218465394915767,0.7737813624973547,2.3733449843758865,2.957045077629031,2.645477324299848,1.0707851583158055,2.770927886314162,-9.14194465173855,-9.14194466766793,0.7618287209782125,0.7618287223056609,0.013451961350204222,0.025727333010183234,2.691662392959131
159,159,0.1558711652317131,1.7237684634082773,2.471817669282575,0.30993323834015096,0.9805690751768665,2.7922388651974748,1.6936369483029587,0.4321846390479965,0.7737813773985159,2.3733449843758865,2.957045077629031,2.645477324299848,1.0707851583158055,2.770927886314162,-9.141944660663144,-9.14194466766793,0.7618287217219287,0.7618287223056609,0.013451961375933127,0.025727333010183234,2.6916623381971903
160,160,0.1558711652317131,1.7237684634082773,2.471817669282575,0.30993323834015096,0.9805690751768665,2.7922388651974748,1.6936369483029587,0.4321846390479965,0.7737813624973547,2.3733449992770477,2.957045077629031,2.645477324299848,1.0707851583158055,2.770927886314162,-9.141944660462935,-9.14194466766793,0.7618287217052445,0.7618287223056609,0.013451960853403482,0.025727333010183234,2.6916623176479106
161,161,0.1558711652317131,1.7237684634082773,2.471817669282575,0.30993323834015096,0.9805690751768665,2.7922388651974748,1.6936369483029587,0.4321846390479965,0.7737813624973547,2.3733449843758865,2.9570450925301923,2.645477324299848,1.0707851583158055,2.770927886314162,-9.14194465370501,-9.14194466766793,0.7618287211420842,0.7618287223056609,0.013451960288507276,0.025727333010183234,2.6916623385836687
162,162,0.1558711652317131,1.7237684634082773,2.471817669282575,0.30993323834015096,0.9805690751768665,2.7922388651974748,1.6936369483029587,0.4321846390479965,0.7737813624973547,2.3733449843758865,2.957045077629031,2.645477339201009,1.0707851583158055,2.770927886314162,-9.141944650083335,-9.14194466766793,0.761828720840278,0.7618287223056609,0.013451960135437082,0.025727333010183234,2.6916623902587844
163,163,0.1558711652317131,1.7237684634082773,2.471817669282575,0.30993323834015096,0.9805690751768665,2.7922388651974748,1.6936369483029587,0.4321846390479965,0.7737813624973547,2.3733449843758865,2.957045077629031,2.645477324299848,1.0707851732169666,2.770927886314162,-9.141944662974907,-9.14194466766793,0.7618287219145756,0.7618287223056609,0.013451960285637558,0.025727333010183234,2.6916623444416103
164,164,0.1558711652317131,1.7237684634082773,2.471817669282575,0.30993323834015096,0.9805690751768665,2.7922388651974748,1.6936369483029587,0.4321846390479965,0.7737813624973547,2.3733449843758865,2.957045077629031,2.645477324299848,1.0707851583158055,2.770927901215323,-9.141944633720069,-9.14194466766793,0.7618287194766724,0.7618287223056609,0.013451962395264312,0.025727333010183234,2.6916623163288875
165,165,0.17130259323044567,1.7416988496630996,2.484074069126989,0.2730350965731925,1.0310409503261697,2.776083367864218,1.675832995960181,0.4023375459925516,0.766327016623995,2.426015611090111,2.9653199720046923,2.680393702131199,1.0650407060724216,2.757760343035808,-9.199954514049258,-9.199954514049258,0.7666628761707716,0.7666628761707716,0.010754838173513859,0.025727333010183234,2.6334686825377673
166,166,0.17130260813160686,1.7416988496630996,2.484074069126989,0.2730350965731925,1.0310409503261697,2.776083367864218,1.675832995960181,0.4023375459925516,0.766327016623995,2.426015611090111,2.9653199720046923,2.680393702131199,1.0650407060724216,2.757760343035808,-9.199954524011527,-9.199954524011527,0.7666628770009606,0.7666628770009606,0.010754838564858671,0.025727333010183234,2.633468676952347
167,167,0.17130259323044567,1.7416988645642608,2.484074069126989,0.2730350965731925,1.0310409503261697,2.776083367864218,1.675832995960181,0.4023375459925516,0.766327016623995,2.426015611090111,2.9653199720046923,2.680393702131199,1.0650407060724216,2.757760343035808,-9.199954513774186,-9.199954524011527,0.7666628761478488,0.7666628770009606,0.01075483819861699,0.025727333010183234,2.633468665350591
168,168,0.17130259323044567,1.7416988496630996,2.4840740840281503,0.2730350965731925,1.0310409503261697,2.776083367864218,1.675832995960181,0.4023375459925516,0.766327016623995,2.426015611090111,2.9653199720046923,2.680393702131199,1.0650407060724216,2.757760343035808,-9.19995452182946,-9.199954524011527,0.7666628768191216,0.7666628770009606,0.010754838504565548,0.025727333010183234,2.6334686952829003
169,169,0.17130259323044567,1.7416988496630996,2.484074069126989,0.2730351114743537,1.0310409503261697,2.776083367864218,1.675832995960181,0.4023375459925516,0.766327016623995,2.426015611090111,2.9653199720046923,2.680393702131199,1.0650407060724216,2.757760343035808,-9.199954522665934,-9.199954524011527,0.7666628768888278,0.7666628770009606,0.010754839263997812,0.025727333010183234,2.6334686676323855
170,170,0.17130259323044567,1.7416988496630996,2.484074069126989,0.2730350965731925,1.031040965227331,2.776083367864218,1.675832995960181,0.4023375459925516,0.766327016623995,2.426015611090111,2.9653199720046923,2.680393702131199,1.0650407060724216,2.757760343035808,-9.199954523655123,-9.199954524011527,0.7666628769712602,0.7666628770009606,0.010754839071641365,0.025727333010183234,2.6334686905790505
171,171,0.17130259323044567,1.7416988496630996,2.484074069126989,0.2730350965731925,1.0310409503261697,2.7760833827653792,1.675832995960181,0.4023375459925516,0.766327016623995,2.426015611090111,2.9653199720046923,2.680393702131199,1.0650407060724216,2.757760343035808,-9.199954507153551,-9.199954524011527,0.7666628755961292,0.7666628770009606,0.010754838740788654,0.025727333010183234,2.6334687202511304
172,172,0.17130259323044567,1.7416988496630996,2.484074069126989,0.2730350965731925,1.0310409503261697,2.776083367864218,1.6758330108613422,0.4023375459925516,0.766327016623995,2.426015611090111,2.9653199720046923,2.680393702131199,1.0650407060724216,2.757760343035808,-9.199954509538163,-9.199954524011527,0.7666628757948469,0.7666628770009606,0.010754838860037256,0.025727333010183234,2.633468667714723
173,173,0.17130259323044567,1.7416988496630996,2.484074069126989,0.2730350965731925,1.0310409503261697,2.776083367864218,1.675832995960181,0.4023375608937128,0.766327016623995,2.426015611090111,2.9653199720046923,2.680393702131199,1.0650407060724216,2.757760343035808,-9.199954513779085,-9.199954524011527,0.7666628761482571,0.7666628770009606,0.010754839624790201,0.025727333010183234,2.633468716892878
174,174,0.17130259323044567,1.7416988496630996,2.484074069126989,0.2730350965731925,1.0310409503261697,2.776083367864218,1.675832995960181,0.4023375459925516,0.7663270315251562,2.426015611090111,2.9653199720046923,2.680393702131199,1.0650407060724216,2.757760343035808,-9.199954524350488,-9.199954524350488,0.7666628770292073,0.7666628770292073,0.010754839333410572,0.025727333010183234,2.6334686597283934
175,175,0.17130259323044567,1.7416988496630996,2.484074069126989,0.2730350965731925,1.0310409503261697,2.776083367864218,1.675832995960181,0.4023375459925516,0.766327016623995,2.426015625991272,2.9653199720046923,2.680393702131199,1.0650407060724216,2.757760343035808,-9.199954516199508,-9.199954524350488,0.766662876349959,0.7666628770292073,0.010754838951055445,0.025727333010183234,2.6334686477777183
176,176,0.17130259323044567,1.7416988496630996,2.484074069126989,0.2730350965731925,1.0310409503261697,2.776083367864218,1.675832995960181,0.4023375459925516,0.766327016623995,2.426015611090111,2.9653199869058535,2.680393702131199,1.0650407060724216,2.757760343035808,-9.199954509618857,-9.199954524350488,0.7666628758015714,0.7666628770292073,0.010754838163964794,0.025727333010183234,2.6334686704438752
177,177,0.17130259323044567,1.7416988496630996,2.484074069126989,0.2730350965731925,1.0310409503261697,2.776083367864218,1.675832995960181,0.4023375459925516,0.766327016623995,2.426015611090111,2.9653199720046923,2.68039371703236,1.0650407060724216,2.757760343035808,-9.199954510553033,-9.199954524350488,0.7666628758794194,0.7666628770292073,0.0107548380892535,0.025727333010183234,2.633468716304222
178,178,0.17130259323044567,1.7416988496630996,2.484074069126989,0.2730350965731925,1.0310409503261697,2.776083367864218,1.675832995960181,0.4023375459925516,0.766327016623995,2.426015611090111,2.9653199720046923,2.680393702131199,1.0650407209735828,2.757760343035808,-9.1999545233915,-9.199954524350488,0.7666628769492917,0.7666628770292073,0.01075483830570133,0.025727333010183234,2.633468669092977
179,179,0.17130259323044567,1.7416988496630996,2.484074069126989,0.2730350965731925,1.0310409503261697,2.776083367864218,1.675832995960181,0.4023375459925516,0.766327016623995,2.426015611090111,2.9653199720046923,2.680393702131199,1.0650407060724216,2.757760357936969,-9.199954497104756,-9.199954524350488,0.7666628747587296,0.7666628770292073,0.010754840425624834,0.025727333010183234,2.633468645639894
180,180,0.1955924499611924,1.7335803657992837,2.483772989954968,0.18535917178501993,1.1477397918100063,2.6986681210385033,1.69511279210758,0.36252874237883764,0.7932164542149982,2.499861007750814,2.9708506859639856,2.7520465715509514,1.0448138188389209,2.7158994162967995,-9.260946235231296,-9.260946235231296,0.7717455196026081,0.7717455196026081,0.0034869527866305534,0.025727333010183234,2.5710712657321437
181,181,0.1955924648623536,1.7335803657992837,2.483772989954968,0.18535917178501993,1.1477397918100063,2.6986681210385033,1.69511279210758,0.36252874237883764,0.7932164542149982,2.499861007750814,2.9708506859639856,2.7520465715509514,1.0448138188389209,2.7158994162967995,-9.260946238152096,-9.260946238152096,0.771745519846008,0.771745519846008,0.0034869530820672437,0.025727333010183234,2.5710712758009606
182,182,0.1955924499611924,1.7335803807004448,2.483772989954968,0.18535917178501993,1.1477397918100063,2.6986681210385033,1.69511279210758,0.36252874237883764,0.7932164542149982,2.499861007750814,2.9708506859639856,2.7520465715509514,1.0448138188389209,2.7158994162967995,-9.260946237145886,-9.260946238152096,0.7717455197621571,0.771745519846008,0.0034869528100469876,0.025727333010183234,2.571071242251449
183,183,0.1955924499611924,1.7335803657992837,2.483773004856129,0.18535917178501993,1.1477397918100063,2.6986681210385033,1.69511279210758,0.36252874237883764,0.7932164542149982,2.499861007750814,2.9708506859639856,2.7520465715509514,1.0448138188389209,2.7158994162967995,-9.260946236613663,-9.260946238152096,0.7717455197178053,0.771745519846008,0.0034869530456526467,0.025727333010183234,2.5710712927076003
184,184,0.1955924499611924,1.7335803657992837,2.483772989954968,0.18535918668618112,1.1477397918100063,2.6986681210385033,1.69511279210758,0.36252874237883764,0.7932164542149982,2.499861007750814,2.9708506859639856,2.7520465715509514,1.0448138188389209,2.7158994162967995,-9.260946249690143,-9.260946249690143,0.7717455208075119,0.7717455208075119,0.003486953497331458,0.025727333010183234,2.571071252726483
185,185,0.1955924499611924,1.7335803657992837,2.483772989954968,0.18535917178501993,1.1477398067111675,2.6986681210385033,1.69511279210758,0.36252874237883764,0.7932164542149982,2.499861007750814,2.9708506859639856,2.7520465715509514,1.0448138188389209,2.7158994162967995,-9.26094624454568,-9.260946249690143,0.7717455203788067,0.7717455208075119,0.003486953227998782,0.025727333010183234,2.5710712849504205
186,186,0.1955924499611924,1.7335803657992837,2.483772989954968,0.18535917178501993,1.1477397918100063,2.6986681359396645,1.69511279210758,0.36252874237883764,0.7932164542149982,2.499861007750814,2.9708506859639856,2.7520465715509514,1.0448138188389209,2.7158994162967995,-9.260946242007815,-9.260946249690143,0.7717455201673179,0.7717455208075119,0.0034869533766132715,0.025727333010183234,2.571071303328793
187,187,0.1955924499611924,1.7335803657992837,2.483772989954968,0.18535917178501993,1.1477397918100063,2.6986681210385033,1.6951128070087411,0.36252874237883764,0.7932164542149982,2.499861007750814,2.9708506859639856,2.7520465715509514,1.0448138188389209,2.7158994162967995,-9.260946235842884,-9.260946249690143,0.7717455196535736,0.7717455208075119,0.0034869532643201926,0.025727333010183234,2.5710712477595905
188,188,0.1955924499611924,1.7335803657992837,2.483772989954968,0.18535917178501993,1.1477397918100063,2.6986681210385033,1.69511279210758,0.36252875727999884,0.7932164542149982,2.499861007750814,2.9708506859639856,2.7520465715509514,1.0448138188389209,2.7158994162967995,-9.260946238625786,-9.260946249690143,0.7717455198854822,0.7717455208075119,0.003486953829449015,0.025727333010183234,2.571071287683779
189,189,0.1955924499611924,1.7335803657992837,2.483772989954968,0.18535917178501993,1.1477397918100063,2.6986681210385033,1.69511279210758,0.36252874237883764,0.7932164691161594,2.499861007750814,2.9708506859639856,2.7520465715509514,1.0448138188389209,2.7158994162967995,-9.260946244562998,-9.260946249690143,0.7717455203802498,0.7717455208075119,0.003486953517811868,0.025727333010183234,2.571071252371709
190,190,0.1955924499611924,1.7335803657992837,2.483772989954968,0.18535917178501993,1.1477397918100063,2.6986681210385033,1.69511279210758,0.36252874237883764,0.7932164542149982,2.499861022651975,2.9708506859639856,2.7520465715509514,1.0448138188389209,2.7158994162967995,-9.260946235250918,-9.260946249690143,0.7717455196042432,0.7717455208075119,0.003486953089731466,0.025727333010183234,2.571071226454592
191,191,0.1955924499611924,1.7335803657992837,2.483772989954968,0.18535917178501993,1.1477397918100063,2.6986681210385033,1.69511279210758,0.36252874237883764,0.7932164542149982,2.499861007750814,2.970850700865147,2.7520465715509514,1.0448138188389209,2.7158994162967995,-9.260946226446764,-9.260946249690143,0.7717455188705636,0.7717455208075119,0.003486952667619052,0.025727333010183234,2.5710712628493724
192,192,0.1955924499611924,1.7335803657992837,2.483772989954968,0.18535917178501993,1.1477397918100063,2.6986681210385033,1.69511279210758,0.36252874237883764,0.7932164542149982,2.499861007750814,2.9708506859639856,2.7520465864521126,1.0448138188389209,2.7158994162967995,-9.260946234163486,-9.260946249690143,0.7717455195136238,0.7717455208075119,0.0034869528275135236,0.025727333010183234,2.5710712991386515
193,193,0.1955924499611924,1.7335803657992837,2.483772989954968,0.18535917178501993,1.1477397918100063,2.6986681210385033,1.69511279210758,0.36252874237883764,0.7932164542149982,2.499861007750814,2.9708506859639856,2.7520465715509514,1.044813833740082,2.7158994162967995,-9.26094623931094,-9.260946249690143,0.7717455199425783,0.7717455208075119,0.003486952796054564,0.025727333010183234,2.571071269348508
194,194,0.1955924499611924,1.7335803657992837,2.483772989954968,0.18535917178501993,1.1477397918100063,2.6986681210385033,1.69511279210758,0.36252874237883764,0.7932164542149982,2.499861007750814,2.9708506859639856,2.7520465715509514,1.0448138188389209,2.7158994311979607,-9.260946230555271,-9.260946249690143,0.7717455192129393,0.7717455208075119,0.003486954326227333,0.025727333010183234,2.5710712262200275
195,195,0.17275705610172676,1.6643908169020056,2.3706061304280106,0.2436586397598452,1.3014257985690416,2.70823858634635,1.6653935918485125,0.2968324208425266,0.8454591850235064,2.553081321378999,3.003066962374149,2.8366902988733687,0.9674117901273701,2.6530311127840838,-9.24621241650038,-9.260946249690143,0.7705177013750317,0.7717455208075119,0.0003495479865719745,0.025727333010183234,3.002451824286112
196,196,0.17275707100288795,1.6643908169020056,2.3706061304280106,0.2436586397598452,1.3014257985690416,2.70823858634635,1.6653935918485125,0.2968324208425266,0.8454591850235064,2.553081321378999,3.003066962374149,2.8366902988733687,0.9674117901273701,2.6530311127840838,-9.246212415925738,-9.260946249690143,0.7705177013271448,0.7717455208075119,0.0003495480579561588,0.025727333010183234,3.002451837055915
197,197,0.17275705610172676,1.6643908318031668,2.3706061304280106,0.2436586397598452,1.3014257985690416,2.70823858634635,1.6653935918485125,0.2968324208425266,0.8454591850235064,2.553081321378999,3.003066962374149,2.8366902988733687,0.9674117901273701,2.6530311127840838,-9.246212428317225,-9.260946249690143,0.7705177023597688,0.7717455208075119,0.00034954799525808457,0.025727333010183234,3.002451795155949
198,198,0.17275705610172676,1.6643908169020056,2.370606145329172,0.2436586397598452,1.3014257985690416,2.70823858634635,1.6653935918485125,0.2968324208425266,0.8454591850235064,2.553081321378999,3.003066962374149,2.8366902988733687,0.9674117901273701,2.6530311127840838,-9.246212409829463,-9.260946249690143,0.7705177008191219,0.7717455208075119,0.0003495480510768942,0.025727333010183234,3.002451851718874
199,199,0.17275705610172676,1.6643908169020056,2.3706061304280106,0.2436586546610064,1.3014257985690416,2.70823858634635,1.6653935918485125,0.2968324208425266,0.8454591850235064,2.553081321378999,3.003066962374149,2.8366902988733687,0.9674117901273701,2.6530311127840838,-9.246212433620995,-9.260946249690143,0.7705177028017496,0.7717455208075119,0.00034954812138027463,0.025727333010183234,3.002451812527184
200,200,0.17275705610172676,1.6643908169020056,2.3706061304280106,0.2436586397598452,1.3014258134702028,2.70823858634635,1.6653935918485125,0.2968324208425266,0.8454591850235064,2.553081321378999,3.003066962374149,2.8366902988733687,0.9674117901273701,2.6530311127840838,-9.246212413440212,-9.260946249690143,0.7705177011200176,0.7717455208075119,0.00034954806618872695,0.025727333010183234,3.002451864780511
