,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
27,18,1.0268230458403032,1.4869131181362596,1.3661022679657613,1.3272093470298352,1.8660479584487493,1.7116196487116395,-10.425463207906772,-10.425463207906772,0.8687886006588976,0.8687886006588976,0.15088695295959417,0.27252203856748236,1.7895234797563404,0.7042258023122074,20.491235281546437,9.999999999999997e-06,0.0007392454381978622,0.007417504508440217,52,2.4724714756011963,7.175527811050415,0.430084228515625,10.078152894973755
28,19,0.9700276447685838,1.4597865945064632,1.405151091261251,1.3065520760404699,1.855097710496829,1.6977934162478694,-10.53406866897207,-10.53406866897207,0.8778390557476725,0.8778390557476725,0.17669697621982236,0.27252203856748236,1.6770562605665873,0.7015446027381018,20.58490916440449,9.999999999999997e-06,0.000766774342281035,0.008401084536872994,42,2.131282329559326,7.6104631423950195,0.4828023910522461,10.224627494812012
29,20,0.9324563230474523,1.461525557990834,1.450692104567051,1.323142998911242,1.8586032955383622,1.6966889511931733,-10.544009490036718,-10.544009490036718,0.8786674575030599,0.8786674575030599,0.16924057710567725,0.27252203856748236,1.542110838807929,0.7129771748983046,20.418840631881107,9.999999999999997e-06,0.0007988560050248536,0.005644902249173104,48,2.1806037425994873,7.743733882904053,0.44385266304016113,10.368254661560059
30,21,0.935681974086512,1.4511932540955017,1.4238693006156418,1.318373018236784,1.86131266530626,1.702028563524789,-10.553916303148748,-10.553916303148748,0.8794930252623957,0.8794930252623957,0.18187381126487465,0.27252203856748236,1.6340320489535998,0.7225928119521255,20.278540913936094,9.999999999999997e-06,0.0007093198864713928,0.004986695864785199,42,1.7284584045410156,7.186564683914185,0.7066283226013184,9.621706008911133
31,22,0.9344280732902651,1.4501206719339277,1.422901359869783,1.318579734804303,1.8617761981055962,1.70258353438192,-10.554911091574965,-10.554911091574965,0.8795759242979138,0.8795759242979138,0.18071231842098084,0.27252203856748236,1.6156600857380994,0.7237297799117891,20.26759910957166,9.999999999999997e-06,0.00047049705501440336,0.0011210231069783165,55,2.2845561504364014,7.3629419803619385,0.6794822216033936,10.327037811279297
32,23,0.9314906520440989,1.4480589504143881,1.4218427090198795,1.3189171028682112,1.862939708355772,1.703812803618589,-10.557856335224836,-10.557856335224836,0.8798213612687363,0.8798213612687363,0.18529707435324277,0.27252203856748236,1.6511160365591593,0.7263735298678823,20.249406894671623,9.999999999999997e-06,0.0008417979739449438,0.001423143514582736,55,2.1793107986450195,7.271635055541992,0.639423131942749,10.0904381275177
33,24,0.91595705076037,1.4405511897246686,1.4240309323628864,1.3171305834069262,1.8703503606331613,1.7094257422212942,-10.58886904751106,-10.58886904751106,0.882405753959255,0.882405753959255,0.1950170475241032,0.27252203856748236,1.6278285753343056,0.7057739075760415,20.52467598731251,9.999999999999997e-06,0.0006312579759848924,0.003350186570998006,50,2.3413524627685547,7.752520799636841,0.6678299903869629,10.761773347854614
34,25,0.8269551875508324,1.4169647682768391,1.4785396006088425,1.2854090410451762,1.911884181800091,1.745038026155603,-10.740317299571531,-10.740317299571531,0.8950264416309609,0.8950264416309609,0.2708628188659685,0.27252203856748236,1.5475099984414982,0.7077244121876405,20.662259963555705,9.999999999999997e-06,0.0009434068941105414,0.008188655959424066,45,1.793933391571045,7.321618318557739,0.8346576690673828,9.95028567314148
35,26,0.7848056242053257,1.4113350856099394,1.5207229858052185,1.2675725431598817,1.928535265773345,1.7727980979821423,-10.78701648280201,-10.78701648280201,0.8989180402335007,0.8989180402335007,0.30711339557450723,0.30711339557450723,1.5492305411521272,0.7171077135280678,20.6261808087914,9.999999999999997e-06,0.0007352396466450285,0.006346663561544929,32,1.4263062477111816,7.692376613616943,0.6478514671325684,9.766618013381958
36,27,0.7655237135799976,1.413808749068831,1.553389287298822,1.2555512686616614,1.933920838653866,1.7928654452718498,-10.787518621234659,-10.787518621234659,0.8989598851028883,0.8989598851028883,0.32865851129254503,0.32865851129254503,1.6497180810899295,0.7260387011487907,20.50189848790651,9.999999999999997e-06,0.0005934734985994819,0.006010815435725368,33,1.432173252105713,7.334567308425903,0.591472864151001,9.358291387557983
37,28,0.7651829018662036,1.4012204802547918,1.5324224661780592,1.263606889385985,1.9393731928343518,1.7853000204482379,-10.769218122862362,-10.787518621234659,0.8974348435718635,0.8989598851028883,0.3231761348003615,0.32865851129254503,1.6451649118999967,0.7292271806795314,20.332275693046864,9.999999999999997e-06,0.0009397875757282553,0.005114056064982709,35,1.5221762657165527,8.336410522460938,0.557753324508667,10.416414499282837
38,29,0.778353674909288,1.4571604374518579,1.5928962803056503,1.263462027145737,1.9041087622007622,1.7832332476951411,-10.840712321129692,-10.840712321129692,0.9033926934274743,0.9033926934274743,0.2891778116398471,0.32865851129254503,1.364444712344735,0.7348055460743251,20.296557666132962,9.999999999999997e-06,0.0008730316251398596,0.009445749964329108,35,1.5817983150482178,7.322579383850098,0.5421714782714844,9.446617603302002
39,30,0.771859336664441,1.4681372703182594,1.6184274446236724,1.2686776062351484,1.8985309631616754,1.7875861102305288,-10.839997475160311,-10.840712321129692,0.903333122930026,0.9033926934274743,0.2819779910269774,0.32865851129254503,1.3377137658310119,0.7428597386836446,20.201290975111434,9.999999999999997e-06,0.0004934761258248309,0.004164252486123077,41,1.6561732292175293,8.014641046524048,0.6201186180114746,10.291003227233887
40,31,0.7719462908399894,1.4605515782402485,1.5992845295815261,1.2711970467864193,1.89497987154,1.7814295408112282,-10.83508985132015,-10.840712321129692,0.9029241542766792,0.9033926934274743,0.28399664296309746,0.32865851129254503,1.3627893014387524,0.749381835433499,20.11039533663096,9.999999999999997e-06,0.0003155760549167214,0.003927877015920293,43,2.385309934616089,7.36373233795166,0.5431747436523438,10.29228949546814
41,32,0.7830456393089988,1.4877173379163153,1.6217181846925053,1.2466757990223851,1.9221910742841455,1.7861490574448358,-10.840959005162079,-10.840959005162079,0.9034132504301732,0.9034132504301732,0.2776244069355397,0.32865851129254503,1.3512143512909063,0.7562643633058083,20.005508156354967,9.999999999999997e-06,0.0008001433329087529,0.007887726925909774,43,1.7822563648223877,7.623584032058716,0.629270076751709,10.035176753997803
42,33,0.7921420112395546,1.4658862316150358,1.6190420442628688,1.2681825328245817,1.9214856175955695,1.7809436323816872,-10.841798682072511,-10.841798682072511,0.9034832235060426,0.9034832235060426,0.27885313368914877,0.32865851129254503,1.2957483718104754,0.7634641129062161,19.91289904710672,9.999999999999997e-06,0.0009469998570325128,0.0068620617445138785,35,1.4929790496826172,7.4405927658081055,0.5856287479400635,9.519266366958618
43,34,0.7915976407140287,1.4704050326571523,1.625159635223414,1.2454120272746259,1.9039908098829061,1.7951978702748717,-10.847383974284337,-10.847383974284337,0.9039486645236948,0.9039486645236948,0.2937853075226089,0.32865851129254503,1.3963406883841714,0.7702364177344551,19.83964723737604,9.999999999999997e-06,0.000513659223554028,0.005409806685224641,40,1.7610507011413574,7.454218149185181,0.5547478199005127,9.770096063613892
44,35,0.7909866300655587,1.472355773543725,1.617182799660212,1.252326159310601,1.907819436035186,1.7957751971075444,-10.847050681326921,-10.847383974284337,0.9039208901105767,0.9039486645236948,0.294447695621763,0.32865851129254503,1.3922441137672763,0.7768635022289314,19.785351463972788,9.999999999999997e-06,0.0007030289734980587,0.0032885010667152376,44,1.9575541019439697,7.366503477096558,0.6731326580047607,9.997257471084595
45,36,0.7875895579201082,1.4674193523503403,1.6178180864280298,1.2484128671616086,1.9071069390694209,1.7848983376279195,-10.855934854114926,-10.855934854114926,0.9046612378429105,0.9046612378429105,0.288283322983418,0.32865851129254503,1.3552643592826144,0.7778435272651442,19.771233294460924,9.999999999999997e-06,0.0008738978783140529,0.0028434982552803007,57,2.4620628356933594,7.02539849281311,0.8212246894836426,10.308753967285156
46,37,0.789621262860086,1.464895373829783,1.6144733679825531,1.2407356165318273,1.9020292771628071,1.7663204165363986,-10.84948639563409,-10.855934854114926,0.9041238663028408,0.9046612378429105,0.2783331074487494,0.32865851129254503,1.3301099772595393,0.7826395753697069,19.737646717889582,9.999999999999997e-06,0.000354061763294812,0.0037915560194757792,48,2.0223140716552734,7.746958255767822,0.5486774444580078,10.318015813827515
47,38,0.7837730108860853,1.463217374542703,1.6174468733898082,1.244895931780204,1.908685916999899,1.7806698245657508,-10.854683258628283,-10.855934854114926,0.9045569382190236,0.9046612378429105,0.2880025086007968,0.32865851129254503,1.3358829748727885,0.7866377279504196,19.7166093288391,9.999999999999997e-06,0.0005301996714844853,0.000812580891633809,50,2.4149978160858154,7.503142595291138,0.7617461681365967,10.679969072341919
48,39,0.7854337907285369,1.4647223777855252,1.6167001738859144,1.2459536303953545,1.907587491390038,1.7803758931924791,-10.854035317865154,-10.855934854114926,0.9045029431554296,0.9046612378429105,0.29096938041836595,0.32865851129254503,1.3712627028729543,0.7876434633160573,19.71494409170608,9.999999999999997e-06,0.0008449905279135628,0.0005255978498751134,56,2.4363255500793457,7.150849342346191,0.6459643840789795,10.233206272125244
49,40,0.785601636633841,1.4649032859594144,1.617511453204168,1.2462714744424537,1.9072863979632602,1.7803945661662934,-10.857359078951848,-10.857359078951848,0.9047799232459873,0.9047799232459873,0.2901990641935534,0.32865851129254503,1.3415979410972767,0.786917350551012,19.71513457532899,9.999999999999997e-06,0.0008275263923025522,0.0005955425165812256,57,2.4669806957244873,7.840032577514648,0.8007843494415283,11.107884407043457
50,41,0.7821915224155422,1.4626592102735423,1.6240610466942964,1.246293456005664,1.9077275545262171,1.7790165082612042,-10.85995211821575,-10.85995211821575,0.9049960098513125,0.9049960098513125,0.2924351137527189,0.32865851129254503,1.3541673169256683,0.7884372586240853,19.741848151927627,9.999999999999997e-06,0.0007440851824367645,0.0006446367940138354,56,2.4417290687561035,7.470201015472412,0.7563822269439697,10.668392658233643
51,42,0.7779104426596909,1.4597586577468775,1.6325074079323934,1.2449056547449646,1.9087869005346692,1.7776258292363634,-10.865388665516708,-10.865388665516708,0.9054490554597256,0.9054490554597256,0.2922824856228504,0.32865851129254503,1.330296910746597,0.7887888954422558,19.790623267371505,9.999999999999997e-06,0.0007294388385826319,0.0009550859634483038,48,2.5906972885131836,7.712105989456177,0.6501779556274414,10.953048467636108
52,43,0.7663899028881612,1.4555619940545836,1.658911709734995,1.2376508496303313,1.912106949855377,1.7783754995775185,-10.868292486436644,-10.868292486436644,0.905691040536387,0.905691040536387,0.29681877826222125,0.32865851129254503,1.341896093846131,0.7949136174533122,19.77845051565958,9.999999999999997e-06,0.0009582900432555225,0.00400556740242865,50,2.1579442024230957,8.319581508636475,0.4952232837677002,10.972828388214111
53,44,0.7704659688493827,1.4546104705763638,1.6504686367867003,1.2411436230676545,1.9116165975294142,1.7745910872854458,-10.869553741289044,-10.869553741289044,0.9057961451074203,0.9057961451074203,0.29299699413738506,0.32865851129254503,1.3140349687111268,0.7976940092195156,19.75512227856268,9.999999999999997e-06,0.0007032817031279665,0.001934352502670609,55,2.230556011199951,7.678072214126587,0.5632643699645996,10.471962928771973
54,45,0.7696330014902147,1.454260782959667,1.650928799117026,1.240763415853331,1.9117301522868033,1.7757545445888967,-10.86502625922776,-10.869553741289044,0.9054188549356467,0.9057961451074203,0.290021375684985,0.32865851129254503,1.301374822497408,0.7991152442624455,19.78073592876719,9.999999999999997e-06,0.0005606421685315213,0.0007495302592535104,60,2.445310115814209,7.2230939865112305,0.5681931972503662,10.236681461334229
55,46,0.7698749338966067,1.4625548058678957,1.6642851517786212,1.2380073169139107,1.9099869685788853,1.775805441584342,-10.868658747051256,-10.869553741289044,0.9057215622542714,0.9057961451074203,0.287410172113267,0.32865851129254503,1.2976144247269303,0.8038694185751483,19.76545029256673,9.999999999999997e-06,0.0009756323162593525,0.00130420345036801,56,2.2758216857910156,8.152351140975952,0.5769164562225342,11.005157709121704
56,47,0.7692964676007588,1.4622899465933532,1.6607450710855027,1.2369893614433856,1.9097349676350983,1.7761334279739311,-10.86223833942483,-10.869553741289044,0.9051865282854025,0.9057961451074203,0.28661118547623216,0.32865851129254503,1.3256781382706322,0.8026359821208405,19.742078836411576,9.999999999999997e-06,0.0009337833783096667,0.0012178273333785083,54,2.8704357147216797,7.982513904571533,0.5891566276550293,11.442185878753662
57,48,0.7696466944120729,1.4512651777969812,1.6700916955658744,1.2450876929957992,1.9154399093476158,1.77790582690729,-10.860227405470566,-10.869553741289044,0.9050189504558804,0.9057961451074203,0.29273336740206124,0.32865851129254503,1.3200185798713449,0.8095713954162976,19.731934490908372,9.999999999999997e-06,0.0006286711678858643,0.002108423710444731,48,2.1070711612701416,7.169820308685303,0.569331169128418,9.846291780471802
58,49,0.7620626186399414,1.4540417689185137,1.6500816311237916,1.2374309797888667,1.9065996680636992,1.7761901104486972,-10.861921496201678,-10.869553741289044,0.9051601246834732,0.9057961451074203,0.295325224167415,0.32865851129254503,1.3700361693226313,0.8111848308585059,19.69199086726341,9.999999999999997e-06,0.0009502679744498928,0.0010526885937555402,55,2.235919713973999,7.33935809135437,0.5598185062408447,10.135179281234741
59,50,0.7753085387245602,1.4583773597280298,1.6519803412033194,1.2368527952354307,1.9185021881145383,1.7764778722514405,-10.869243433238948,-10.869553741289044,0.9057702861032456,0.9057961451074203,0.2916788334124384,0.32865851129254503,1.3175377835460296,0.8147916323424059,19.68106065012341,9.999999999999997e-06,0.0008617765993038553,0.0007598213227861001,64,2.7147347927093506,7.09473180770874,0.6351063251495361,10.444652080535889
60,51,0.7753293243595227,1.4583970427302788,1.6520690120567765,1.2366133475566947,1.9187013504870674,1.7765622880835512,-10.863949544180295,-10.869553741289044,0.9053291286816912,0.9057961451074203,0.2943570763223505,0.32865851129254503,1.3441532353698165,0.8156624490366481,19.6770180350445,9.999999999999997e-06,0.0006242804144376539,0.0005881641765956582,64,2.698840379714966,7.61733341217041,0.6456828117370605,10.961947679519653
61,52,0.7684248526237103,1.469343430048847,1.6790537395792857,1.2222727292786784,1.9184795770689507,1.7906101577457278,-10.88448948097691,-10.88448948097691,0.9070407900814091,0.9070407900814091,0.294845694777845,0.32865851129254503,1.2947188575668065,0.8158850184544437,19.914241101247406,9.999999999999997e-06,0.0007957805152083952,0.001744144853114018,54,2.273041009902954,7.393835783004761,0.562645673751831,10.229592084884644
62,53,0.7566517095515275,1.5052616072588696,1.762160559426899,1.171427512504378,1.9290367724966477,1.8416974605119567,-10.783355860868049,-10.88448948097691,0.8986129884056707,0.9070407900814091,0.30160736662372467,0.32865851129254503,1.7705569734349211,0.8104733228040323,19.53002412592255,9.999999999999997e-06,0.0007909088334632199,0.007201331862884218,32,1.4447362422943115,7.47700047492981,0.6021056175231934,9.523910522460938
63,54,0.7651505618492934,1.4699713660488694,1.6865182547097328,1.205711355564567,1.9253742927730153,1.8017438487246673,-10.859612735671073,-10.88448948097691,0.9049677279725894,0.9070407900814091,0.3089419793536538,0.32865851129254503,1.4904777211359317,0.8007072551180406,19.59260577055125,9.999999999999997e-06,0.0009406502462295796,0.0036116264758287524,61,2.532377004623413,7.5567686557769775,0.7117824554443359,10.801018953323364
64,55,0.7702168812575063,1.4774481229992031,1.6852838742596108,1.2281169318350567,1.9162652259623782,1.7916735804740316,-10.872440791369526,-10.88448948097691,0.9060367326141271,0.9070407900814091,0.293951633273033,0.32865851129254503,1.3415464016894134,0.804693028709903,19.62244586762493,9.999999999999997e-06,0.0009767569053865267,0.001318730609459682,49,2.0943422317504883,7.138917684555054,0.5636816024780273,9.797013282775879
65,56,0.8154423726206608,1.6033072147078369,1.9145741341064775,1.190328513953019,1.8592324536688232,1.880978674881395,-10.23513587015727,-10.88448948097691,0.8529279891797725,0.9070407900814091,0.18050799883170948,0.32865851129254503,2.2686639802149102,0.7978654338640845,19.39575761063989,9.999999999999997e-06,0.0007508951863182822,0.004880643829712942,40,1.6142184734344482,7.014542579650879,0.6091866493225098,9.238015174865723
66,57,0.7606527699351111,1.4695519797042433,1.6765334703215669,1.2247582081894548,1.9243306978583734,1.786823253802956,-10.874406956153425,-10.88448948097691,0.9062005796794521,0.9070407900814091,0.2993110543830899,0.32865851129254503,1.367023926186036,0.8029383330873775,19.346819539338284,9.999999999999997e-06,0.0007788198640516033,0.00047473911730277774,76,3.164022445678711,7.066016435623169,0.6354999542236328,10.865614175796509
67,58,0.7724851917849213,1.4647851128511251,1.678346630288381,1.2192660226892047,1.9133252083356858,1.7875849478677477,-10.869983967481476,-10.88448948097691,0.905831997290123,0.9070407900814091,0.30008651203189834,0.32865851129254503,1.3832274680314498,0.8111649926463822,19.338339232064538,9.999999999999997e-06,0.0006973270594130431,0.0004254153023950896,82,3.2989959716796875,6.859474182128906,0.5929229259490967,10.751460790634155
68,59,0.766062148272988,1.4682642316523598,1.6730596152069022,1.2296272425613584,1.9199297486125613,1.8006125625047407,-10.871151044281813,-10.88448948097691,0.9059292536901511,0.9070407900814091,0.30712252364770154,0.32865851129254503,1.400117115479631,0.8171477546844487,19.33327345519178,9.999999999999997e-06,0.0009717199960904884,0.0005004269130537897,63,2.670107126235962,7.209179878234863,0.4631366729736328,10.342489957809448
