,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1291,1291,0.32371406080366394,0.42477636401876395,1.5106846234327844,3.141592653589793,1.4833396635772549,2.6340854075685747,2.814447861102641,1.1436861795269815,0.11511236478701968,2.3952611594731006,2.2753655252840104,1.2631082173543446,2.1133040820831295,1.7996799286267504,1.8413781755464518,1.6239025758261811,0.08327828246302385,1.365803626539032,-11.513176263929376,-11.513176263929376,0.9594313553274479,0.9594313553274479,0.5838933901956017,0.5845732794362352,0.4871933346136643
1292,1292,0.32371407080366393,0.42477636401876395,1.5106846234327844,3.141592653589793,1.4833396635772549,2.6340854075685747,2.814447861102641,1.1436861795269815,0.11511236478701968,2.3952611594731006,2.2753655252840104,1.2631082173543446,2.1133040820831295,1.7996799286267504,1.8413781755464518,1.6239025758261811,0.08327828246302385,1.365803626539032,-11.513176262530283,-11.513176263929376,0.959431355210857,0.9594313553274479,0.5838933893028448,0.5845732794362352,0.4871933400607418
1293,1293,0.32371406080366394,0.42477637401876395,1.5106846234327844,3.141592653589793,1.4833396635772549,2.6340854075685747,2.814447861102641,1.1436861795269815,0.11511236478701968,2.3952611594731006,2.2753655252840104,1.2631082173543446,2.1133040820831295,1.7996799286267504,1.8413781755464518,1.6239025758261811,0.08327828246302385,1.365803626539032,-11.51317626472792,-11.51317626472792,0.9594313553939933,0.9594313553939933,0.5838933890137975,0.5845732794362352,0.4871933306237679
1294,1294,0.32371406080366394,0.42477636401876395,1.5106846334327844,3.141592653589793,1.4833396635772549,2.6340854075685747,2.814447861102641,1.1436861795269815,0.11511236478701968,2.3952611594731006,2.2753655252840104,1.2631082173543446,2.1133040820831295,1.7996799286267504,1.8413781755464518,1.6239025758261811,0.08327828246302385,1.365803626539032,-11.513176263158755,-11.51317626472792,0.9594313552632295,0.9594313553939933,0.5838933889427008,0.5845732794362352,0.48719333182276614
1295,1295,0.32371406080366394,0.42477636401876395,1.5106846234327844,3.141592643589793,1.4833396635772549,2.6340854075685747,2.814447861102641,1.1436861795269815,0.11511236478701968,2.3952611594731006,2.2753655252840104,1.2631082173543446,2.1133040820831295,1.7996799286267504,1.8413781755464518,1.6239025758261811,0.08327828246302385,1.365803626539032,-11.513176249683454,-11.51317626472792,0.9594313541402878,0.9594313553939933,0.5838933872537857,0.5845732794362352,0.4871933924155769
1296,1296,0.32371406080366394,0.42477636401876395,1.5106846234327844,3.141592653589793,1.4833396735772548,2.6340854075685747,2.814447861102641,1.1436861795269815,0.11511236478701968,2.3952611594731006,2.2753655252840104,1.2631082173543446,2.1133040820831295,1.7996799286267504,1.8413781755464518,1.6239025758261811,0.08327828246302385,1.365803626539032,-11.513176263158751,-11.51317626472792,0.9594313552632293,0.9594313553939933,0.5838933889427005,0.5845732794362352,0.48719333182279456
1297,1297,0.32371406080366394,0.42477636401876395,1.5106846234327844,3.141592653589793,1.4833396635772549,2.6340854175685746,2.814447861102641,1.1436861795269815,0.11511236478701968,2.3952611594731006,2.2753655252840104,1.2631082173543446,2.1133040820831295,1.7996799286267504,1.8413781755464518,1.6239025758261811,0.08327828246302385,1.365803626539032,-11.513176262435984,-11.51317626472792,0.9594313552029986,0.9594313553939933,0.5838933913897992,0.5845732794362352,0.48719334283120475
1298,1298,0.32371406080366394,0.42477636401876395,1.5106846234327844,3.141592653589793,1.4833396635772549,2.6340854075685747,2.814447871102641,1.1436861795269815,0.11511236478701968,2.3952611594731006,2.2753655252840104,1.2631082173543446,2.1133040820831295,1.7996799286267504,1.8413781755464518,1.6239025758261811,0.08327828246302385,1.365803626539032,-11.51317626414754,-11.51317626472792,0.9594313553456284,0.9594313553939933,0.5838933881479187,0.5845732794362352,0.4871933253859311
1299,1299,0.32371406080366394,0.42477636401876395,1.5106846234327844,3.141592653589793,1.4833396635772549,2.6340854075685747,2.814447861102641,1.1436861895269814,0.11511236478701968,2.3952611594731006,2.2753655252840104,1.2631082173543446,2.1133040820831295,1.7996799286267504,1.8413781755464518,1.6239025758261811,0.08327828246302385,1.365803626539032,-11.513176264871927,-11.513176264871927,0.9594313554059939,0.9594313554059939,0.5838933877769037,0.5845732794362352,0.4871933274140474
1300,1300,0.32371406080366394,0.42477636401876395,1.5106846234327844,3.141592653589793,1.4833396635772549,2.6340854075685747,2.814447861102641,1.1436861795269815,0.11511237478701968,2.3952611594731006,2.2753655252840104,1.2631082173543446,2.1133040820831295,1.7996799286267504,1.8413781755464518,1.6239025758261811,0.08327828246302385,1.365803626539032,-11.513176265367978,-11.513176265367978,0.9594313554473315,0.9594313554473315,0.5838933897738294,0.5845732794362352,0.4871933293585755
1301,1301,0.32371406080366394,0.42477636401876395,1.5106846234327844,3.141592653589793,1.4833396635772549,2.6340854075685747,2.814447861102641,1.1436861795269815,0.11511236478701968,2.3952611694731005,2.2753655252840104,1.2631082173543446,2.1133040820831295,1.7996799286267504,1.8413781755464518,1.6239025758261811,0.08327828246302385,1.365803626539032,-11.5131762651367,-11.513176265367978,0.9594313554280584,0.9594313554473315,0.5838933880709996,0.5845732794362352,0.4871933289266508
1302,1302,0.32371406080366394,0.42477636401876395,1.5106846234327844,3.141592653589793,1.4833396635772549,2.6340854075685747,2.814447861102641,1.1436861795269815,0.11511236478701968,2.3952611594731006,2.2753655352840103,1.2631082173543446,2.1133040820831295,1.7996799286267504,1.8413781755464518,1.6239025758261811,0.08327828246302385,1.365803626539032,-11.513176263668118,-11.513176265367978,0.9594313553056765,0.9594313554473315,0.5838933883304243,0.5845732794362352,0.4871933332613594
1303,1303,0.32371406080366394,0.42477636401876395,1.5106846234327844,3.141592653589793,1.4833396635772549,2.6340854075685747,2.814447861102641,1.1436861795269815,0.11511236478701968,2.3952611594731006,2.2753655252840104,1.2631082273543446,2.1133040820831295,1.7996799286267504,1.8413781755464518,1.6239025758261811,0.08327828246302385,1.365803626539032,-11.513176261714168,-11.513176265367978,0.9594313551428474,0.9594313554473315,0.5838933887863885,0.5845732794362352,0.4871933351216171
1304,1304,0.32371406080366394,0.42477636401876395,1.5106846234327844,3.141592653589793,1.4833396635772549,2.6340854075685747,2.814447861102641,1.1436861795269815,0.11511236478701968,2.3952611594731006,2.2753655252840104,1.2631082173543446,2.1133040920831294,1.7996799286267504,1.8413781755464518,1.6239025758261811,0.08327828246302385,1.365803626539032,-11.513176263967406,-11.513176265367978,0.9594313553306172,0.9594313554473315,0.583893390053343,0.5845732794362352,0.4871933303871572
1305,1305,0.32371406080366394,0.42477636401876395,1.5106846234327844,3.141592653589793,1.4833396635772549,2.6340854075685747,2.814447861102641,1.1436861795269815,0.11511236478701968,2.3952611594731006,2.2753655252840104,1.2631082173543446,2.1133040820831295,1.7996799386267504,1.8413781755464518,1.6239025758261811,0.08327828246302385,1.365803626539032,-11.513176262711452,-11.513176265367978,0.9594313552259544,0.9594313554473315,0.5838933961392705,0.5845732794362352,0.48719335918991646
1306,1306,0.32371406080366394,0.42477636401876395,1.5106846234327844,3.141592653589793,1.4833396635772549,2.6340854075685747,2.814447861102641,1.1436861795269815,0.11511236478701968,2.3952611594731006,2.2753655252840104,1.2631082173543446,2.1133040820831295,1.7996799286267504,1.8413781855464517,1.6239025758261811,0.08327828246302385,1.365803626539032,-11.513176264642555,-11.513176265367978,0.9594313553868795,0.9594313554473315,0.5838933908528403,0.5845732794362352,0.48719333284287814
1307,1307,0.32371406080366394,0.42477636401876395,1.5106846234327844,3.141592653589793,1.4833396635772549,2.6340854075685747,2.814447861102641,1.1436861795269815,0.11511236478701968,2.3952611594731006,2.2753655252840104,1.2631082173543446,2.1133040820831295,1.7996799286267504,1.8413781755464518,1.623902585826181,0.08327828246302385,1.365803626539032,-11.513176263029765,-11.513176265367978,0.9594313552524804,0.9594313554473315,0.5838933850280417,0.5845732794362352,0.4871933216501816
1308,1308,0.32371406080366394,0.42477636401876395,1.5106846234327844,3.141592653589793,1.4833396635772549,2.6340854075685747,2.814447861102641,1.1436861795269815,0.11511236478701968,2.3952611594731006,2.2753655252840104,1.2631082173543446,2.1133040820831295,1.7996799286267504,1.8413781755464518,1.6239025758261811,0.08327829246302385,1.365803626539032,-11.513176264824676,-11.513176265367978,0.9594313554020563,0.9594313554473315,0.5838933910270288,0.5845732794362352,0.4871933321513495
1309,1309,0.32371406080366394,0.42477636401876395,1.5106846234327844,3.141592653589793,1.4833396635772549,2.6340854075685747,2.814447861102641,1.1436861795269815,0.11511236478701968,2.3952611594731006,2.2753655252840104,1.2631082173543446,2.1133040820831295,1.7996799286267504,1.8413781755464518,1.6239025758261811,0.08327828246302385,1.365803636539032,-11.513176262698888,-11.513176265367978,0.9594313552249073,0.9594313554473315,0.5838933847379582,0.5845732794362352,0.4871933226636145
1310,1310,0.26890021334543196,0.4108529038161788,1.5250110973912443,3.141592653589793,1.4983938432011075,2.6335641770250264,2.740757149967184,1.1367740573199865,0.14158234765935462,2.434270557089376,2.268890828698423,1.2629755123672082,2.110624244119069,1.794166487036978,1.8431771148737162,1.6186547924672128,0.08023226386798127,1.371844537914123,-11.519750199175338,-11.519750199175338,0.9599791832646115,0.9599791832646115,0.5896582673551661,0.5896582673551661,0.4933312322831398
1311,1311,0.26890022334543195,0.4108529038161788,1.5250110973912443,3.141592653589793,1.4983938432011075,2.6335641770250264,2.740757149967184,1.1367740573199865,0.14158234765935462,2.434270557089376,2.268890828698423,1.2629755123672082,2.110624244119069,1.794166487036978,1.8431771148737162,1.6186547924672128,0.08023226386798127,1.371844537914123,-11.519750197854904,-11.519750199175338,0.9599791831545753,0.9599791832646115,0.5896582664345325,0.5896582673551661,0.49333123634667686
1312,1312,0.26890021334543196,0.4108529138161788,1.5250110973912443,3.141592653589793,1.4983938432011075,2.6335641770250264,2.740757149967184,1.1367740573199865,0.14158234765935462,2.434270557089376,2.268890828698423,1.2629755123672082,2.110624244119069,1.794166487036978,1.8431771148737162,1.6186547924672128,0.08023226386798127,1.371844537914123,-11.519750201057043,-11.519750201057043,0.9599791834214203,0.9599791834214203,0.589658266898089,0.5896582673551661,0.4933312262002403
1313,1313,0.26890021334543196,0.4108529038161788,1.5250111073912442,3.141592653589793,1.4983938432011075,2.6335641770250264,2.740757149967184,1.1367740573199865,0.14158234765935462,2.434270557089376,2.268890828698423,1.2629755123672082,2.110624244119069,1.794166487036978,1.8431771148737162,1.6186547924672128,0.08023226386798127,1.371844537914123,-11.519750197081233,-11.519750201057043,0.9599791830901028,0.9599791834214203,0.589658265908998,0.5896582673551661,0.4933312335836604
1314,1314,0.26890021334543196,0.4108529038161788,1.5250110973912443,3.141592643589793,1.4983938432011075,2.6335641770250264,2.740757149967184,1.1367740573199865,0.14158234765935462,2.434270557089376,2.268890828698423,1.2629755123672082,2.110624244119069,1.794166487036978,1.8431771148737162,1.6186547924672128,0.08023226386798127,1.371844537914123,-11.519750182863305,-11.519750201057043,0.9599791819052754,0.9599791834214203,0.5896582640075243,0.5896582673551661,0.4933312985234295
1315,1315,0.26890021334543196,0.4108529038161788,1.5250110973912443,3.141592653589793,1.4983938532011074,2.6335641770250264,2.740757149967184,1.1367740573199865,0.14158234765935462,2.434270557089376,2.268890828698423,1.2629755123672082,2.110624244119069,1.794166487036978,1.8431771148737162,1.6186547924672128,0.08023226386798127,1.371844537914123,-11.519750197081239,-11.519750201057043,0.9599791830901032,0.9599791834214203,0.5896582659089984,0.5896582673551661,0.49333123358363196
1316,1316,0.26890021334543196,0.4108529038161788,1.5250110973912443,3.141592653589793,1.4983938432011075,2.6335641870250264,2.740757149967184,1.1367740573199865,0.14158234765935462,2.434270557089376,2.268890828698423,1.2629755123672082,2.110624244119069,1.794166487036978,1.8431771148737162,1.6186547924672128,0.08023226386798127,1.371844537914123,-11.519750196892367,-11.519750201057043,0.9599791830743639,0.9599791834214203,0.5896582678210238,0.5896582678210238,0.49333124073547197
1317,1317,0.26890021334543196,0.4108529038161788,1.5250110973912443,3.141592653589793,1.4983938432011075,2.6335641770250264,2.740757159967184,1.1367740573199865,0.14158234765935462,2.434270557089376,2.268890828698423,1.2629755123672082,2.110624244119069,1.794166487036978,1.8431771148737162,1.6186547924672128,0.08023226386798127,1.371844537914123,-11.519750199659985,-11.519750201057043,0.9599791833049988,0.9599791834214203,0.5896582656532124,0.5896582678210238,0.49333122398033424
1318,1318,0.26890021334543196,0.4108529038161788,1.5250110973912443,3.141592653589793,1.4983938432011075,2.6335641770250264,2.740757149967184,1.1367740673199864,0.14158234765935462,2.434270557089376,2.268890828698423,1.2629755123672082,2.110624244119069,1.794166487036978,1.8431771148737162,1.6186547924672128,0.08023226386798127,1.371844537914123,-11.51975020214357,-11.51975020214357,0.9599791835119641,0.9599791835119641,0.58965826546617,0.5896582678210238,0.4933312187175716
1319,1319,0.26890021334543196,0.4108529038161788,1.5250110973912443,3.141592653589793,1.4983938432011075,2.6335641770250264,2.740757149967184,1.1367740573199865,0.14158235765935462,2.434270557089376,2.268890828698423,1.2629755123672082,2.110624244119069,1.794166487036978,1.8431771148737162,1.6186547924672128,0.08023226386798127,1.371844537914123,-11.51975019848542,-11.51975020214357,0.9599791832071184,0.9599791835119641,0.589658266699673,0.5896582678210238,0.4933312365196514
1320,1320,0.26890021334543196,0.4108529038161788,1.5250110973912443,3.141592653589793,1.4983938432011075,2.6335641770250264,2.740757149967184,1.1367740573199865,0.14158234765935462,2.434270567089376,2.268890828698423,1.2629755123672082,2.110624244119069,1.794166487036978,1.8431771148737162,1.6186547924672128,0.08023226386798127,1.371844537914123,-11.519750201820298,-11.51975020214357,0.9599791834850248,0.9599791835119641,0.5896582655431534,0.5896582678210238,0.4933312217034995
1321,1321,0.26890021334543196,0.4108529038161788,1.5250110973912443,3.141592653589793,1.4983938432011075,2.6335641770250264,2.740757149967184,1.1367740573199865,0.14158234765935462,2.434270557089376,2.268890838698423,1.2629755123672082,2.110624244119069,1.794166487036978,1.8431771148737162,1.6186547924672128,0.08023226386798127,1.371844537914123,-11.519750198016396,-11.51975020214357,0.959979183168033,0.9599791835119641,0.5896582653116225,0.5896582678210238,0.49333123321642347
1322,1322,0.26890021334543196,0.4108529038161788,1.5250110973912443,3.141592653589793,1.4983938432011075,2.6335641770250264,2.740757149967184,1.1367740573199865,0.14158234765935462,2.434270557089376,2.268890828698423,1.2629755223672081,2.110624244119069,1.794166487036978,1.8431771148737162,1.6186547924672128,0.08023226386798127,1.371844537914123,-11.519750199424749,-11.51975020214357,0.9599791832853958,0.9599791835119641,0.5896582665979206,0.5896582678210238,0.49333122735765755
1323,1323,0.26890021334543196,0.4108529038161788,1.5250110973912443,3.141592653589793,1.4983938432011075,2.6335641770250264,2.740757149967184,1.1367740573199865,0.14158234765935462,2.434270557089376,2.268890828698423,1.2629755123672082,2.110624254119069,1.794166487036978,1.8431771148737162,1.6186547924672128,0.08023226386798127,1.371844537914123,-11.519750199548636,-11.51975020214357,0.9599791832957196,0.9599791835119641,0.5896582672374259,0.5896582678210238,0.4933312262928382
1324,1324,0.26890021334543196,0.4108529038161788,1.5250110973912443,3.141592653589793,1.4983938432011075,2.6335641770250264,2.740757149967184,1.1367740573199865,0.14158234765935462,2.434270557089376,2.268890828698423,1.2629755123672082,2.110624244119069,1.794166497036978,1.8431771148737162,1.6186547924672128,0.08023226386798127,1.371844537914123,-11.519750199463026,-11.51975020214357,0.9599791832885854,0.9599791835119641,0.5896582737482416,0.5896582737482416,0.4933312542330839
1325,1325,0.26890021334543196,0.4108529038161788,1.5250110973912443,3.141592653589793,1.4983938432011075,2.6335641770250264,2.740757149967184,1.1367740573199865,0.14158234765935462,2.434270557089376,2.268890828698423,1.2629755123672082,2.110624244119069,1.794166487036978,1.843177124873716,1.6186547924672128,0.08023226386798127,1.371844537914123,-11.519750199436032,-11.51975020214357,0.959979183286336,0.9599791835119641,0.5896582678793533,0.5896582737482416,0.4933312316830154
1326,1326,0.26890021334543196,0.4108529038161788,1.5250110973912443,3.141592653589793,1.4983938432011075,2.6335641770250264,2.740757149967184,1.1367740573199865,0.14158234765935462,2.434270557089376,2.268890828698423,1.2629755123672082,2.110624244119069,1.794166487036978,1.8431771148737162,1.6186548024672127,0.08023226386798127,1.371844537914123,-11.519750197907618,-11.51975020214357,0.9599791831589681,0.9599791835119641,0.589658262123891,0.5896582737482416,0.4933312197594546
1327,1327,0.26890021334543196,0.4108529038161788,1.5250110973912443,3.141592653589793,1.4983938432011075,2.6335641770250264,2.740757149967184,1.1367740573199865,0.14158234765935462,2.434270557089376,2.268890828698423,1.2629755123672082,2.110624244119069,1.794166487036978,1.8431771148737162,1.6186547924672128,0.08023227386798126,1.371844537914123,-11.519750199485868,-11.51975020214357,0.959979183290489,0.9599791835119641,0.5896582679956917,0.5896582737482416,0.4933312313152385
1328,1328,0.26890021334543196,0.4108529038161788,1.5250110973912443,3.141592653589793,1.4983938432011075,2.6335641770250264,2.740757149967184,1.1367740573199865,0.14158234765935462,2.434270557089376,2.268890828698423,1.2629755123672082,2.110624244119069,1.794166487036978,1.8431771148737162,1.6186547924672128,0.08023226386798127,1.371844547914123,-11.519750197774076,-11.51975020214357,0.9599791831478397,0.9599791835119641,0.5896582619086618,0.5896582737482416,0.4933312203101252
1329,1329,0.23125173528351475,0.39611910419347973,1.553281352360561,3.141592653589793,1.5256932874476716,2.651648018562297,2.7071998089856693,1.163344166244811,0.148981197515524,2.4774103080521734,2.218019161685981,1.2435081928249567,2.103368218742827,1.7931889895943216,1.8533577525576976,1.6203887594116966,0.06507819113289295,1.3655696677726676,-11.512668997821208,-11.51975020214357,0.9593890831517674,0.9599791835119641,0.5891644100825567,0.5896582737482416,0.515171998468503
1330,1330,0.23125174528351475,0.39611910419347973,1.553281352360561,3.141592653589793,1.5256932874476716,2.651648018562297,2.7071998089856693,1.163344166244811,0.148981197515524,2.4774103080521734,2.218019161685981,1.2435081928249567,2.103368218742827,1.7931889895943216,1.8533577525576976,1.6203887594116966,0.06507819113289295,1.3655696677726676,-11.512668992482789,-11.51975020214357,0.959389082706899,0.9599791835119641,0.5891644082495598,0.5896582737482416,0.5151720133741264
1331,1331,0.23125173528351475,0.3961191141934797,1.553281352360561,3.141592653589793,1.5256932874476716,2.651648018562297,2.7071998089856693,1.163344166244811,0.148981197515524,2.4774103080521734,2.218019161685981,1.2435081928249567,2.103368218742827,1.7931889895943216,1.8533577525576976,1.6203887594116966,0.06507819113289295,1.3655696677726676,-11.512668996824866,-11.51975020214357,0.9593890830687388,0.9599791835119641,0.5891644091457152,0.5896582737482416,0.5151719995217547
1332,1332,0.23125173528351475,0.39611910419347973,1.553281362360561,3.141592653589793,1.5256932874476716,2.651648018562297,2.7071998089856693,1.163344166244811,0.148981197515524,2.4774103080521734,2.218019161685981,1.2435081928249567,2.103368218742827,1.7931889895943216,1.8533577525576976,1.6203887594116966,0.06507819113289295,1.3655696677726676,-11.51266899866863,-11.51975020214357,0.9593890832223858,0.9599791835119641,0.5891644094571576,0.5896582737482416,0.5151719930718741
1333,1333,0.23125173528351475,0.39611910419347973,1.553281352360561,3.141592643589793,1.5256932874476716,2.651648018562297,2.7071998089856693,1.163344166244811,0.148981197515524,2.4774103080521734,2.218019161685981,1.2435081928249567,2.103368218742827,1.7931889895943216,1.8533577525576976,1.6203887594116966,0.06507819113289295,1.3655696677726676,-11.51266898912327,-11.51975020214357,0.9593890824269392,0.9599791835119641,0.5891644080707845,0.5896582737482416,0.5151720341721102
1334,1334,0.23125173528351475,0.39611910419347973,1.553281352360561,3.141592653589793,1.5256932974476716,2.651648018562297,2.7071998089856693,1.163344166244811,0.148981197515524,2.4774103080521734,2.218019161685981,1.2435081928249567,2.103368218742827,1.7931889895943216,1.8533577525576976,1.6203887594116966,0.06507819113289295,1.3655696677726676,-11.512668998668632,-11.51975020214357,0.959389083222386,0.9599791835119641,0.5891644094571581,0.5896582737482416,0.5151719930718741
1335,1335,0.23125173528351475,0.39611910419347973,1.553281352360561,3.141592653589793,1.5256932874476716,2.6516480285622968,2.7071998089856693,1.163344166244811,0.148981197515524,2.4774103080521734,2.218019161685981,1.2435081928249567,2.103368218742827,1.7931889895943216,1.8533577525576976,1.6203887594116966,0.06507819113289295,1.3655696677726676,-11.51266899727286,-11.51975020214357,0.9593890831060716,0.9599791835119641,0.5891644107483377,0.5896582737482416,0.5151720024254587
1336,1336,0.23125173528351475,0.39611910419347973,1.553281352360561,3.141592653589793,1.5256932874476716,2.651648018562297,2.707199818985669,1.163344166244811,0.148981197515524,2.4774103080521734,2.218019161685981,1.2435081928249567,2.103368218742827,1.7931889895943216,1.8533577525576976,1.6203887594116966,0.06507819113289295,1.3655696677726676,-11.512669003284582,-11.51975020214357,0.9593890836070486,0.9599791835119641,0.5891644096866533,0.5896582737482416,0.5151719766902261
1337,1337,0.23125173528351475,0.39611910419347973,1.553281352360561,3.141592653589793,1.5256932874476716,2.651648018562297,2.7071998089856693,1.163344176244811,0.148981197515524,2.4774103080521734,2.218019161685981,1.2435081928249567,2.103368218742827,1.7931889895943216,1.8533577525576976,1.6203887594116966,0.06507819113289295,1.3655696677726676,-11.512668991580025,-11.51975020214357,0.9593890826316688,0.9599791835119641,0.5891644063891839,0.5896582737482416,0.5151720093150516
1338,1338,0.23125173528351475,0.39611910419347973,1.553281352360561,3.141592653589793,1.5256932874476716,2.651648018562297,2.7071998089856693,1.163344166244811,0.148981207515524,2.4774103080521734,2.218019161685981,1.2435081928249567,2.103368218742827,1.7931889895943216,1.8533577525576976,1.6203887594116966,0.06507819113289295,1.3655696677726676,-11.51266900524734,-11.51975020214357,0.9593890837706116,0.9599791835119641,0.5891644107695134,0.5896582737482416,0.51517197661164
1339,1339,0.23125173528351475,0.39611910419347973,1.553281352360561,3.141592653589793,1.5256932874476716,2.651648018562297,2.7071998089856693,1.163344166244811,0.148981197515524,2.4774103180521734,2.218019161685981,1.2435081928249567,2.103368218742827,1.7931889895943216,1.8533577525576976,1.6203887594116966,0.06507819113289295,1.3655696677726676,-11.512668990966077,-11.51975020214357,0.9593890825805064,0.9599791835119641,0.5891644062044025,0.5896582737482416,0.5151720118963397
1340,1340,0.23125173528351475,0.39611910419347973,1.553281352360561,3.141592653589793,1.5256932874476716,2.651648018562297,2.7071998089856693,1.163344166244811,0.148981197515524,2.4774103080521734,2.218019171685981,1.2435081928249567,2.103368218742827,1.7931889895943216,1.8533577525576976,1.6203887594116966,0.06507819113289295,1.3655696677726676,-11.51266899724904,-11.51975020214357,0.9593890831040867,0.9599791835119641,0.5891644080169923,0.5896582737482416,0.5151719964106007
1341,1341,0.23125173528351475,0.39611910419347973,1.553281352360561,3.141592653589793,1.5256932874476716,2.651648018562297,2.7071998089856693,1.163344166244811,0.148981197515524,2.4774103080521734,2.218019161685981,1.2435082028249567,2.103368218742827,1.7931889895943216,1.8533577525576976,1.6203887594116966,0.06507819113289295,1.3655696677726676,-11.512668996867637,-11.51975020214357,0.9593890830723031,0.9599791835119641,0.5891644090296881,0.5896582737482416,0.5151719968556279
1342,1342,0.23125173528351475,0.39611910419347973,1.553281352360561,3.141592653589793,1.5256932874476716,2.651648018562297,2.7071998089856693,1.163344166244811,0.148981197515524,2.4774103080521734,2.218019161685981,1.2435081928249567,2.103368228742827,1.7931889895943216,1.8533577525576976,1.6203887594116966,0.06507819113289295,1.3655696677726676,-11.512668997343981,-11.51975020214357,0.9593890831119984,0.9599791835119641,0.5891644098185056,0.5896582737482416,0.515171996308311
1343,1343,0.23125173528351475,0.39611910419347973,1.553281352360561,3.141592653589793,1.5256932874476716,2.651648018562297,2.7071998089856693,1.163344166244811,0.148981197515524,2.4774103080521734,2.218019161685981,1.2435081928249567,2.103368218742827,1.7931889995943215,1.8533577525576976,1.6203887594116966,0.06507819113289295,1.3655696677726676,-11.512668997096878,-11.51975020214357,0.9593890830914065,0.9599791835119641,0.5891644161046465,0.5896582737482416,0.5151720213850979
1344,1344,0.23125173528351475,0.39611910419347973,1.553281352360561,3.141592653589793,1.5256932874476716,2.651648018562297,2.7071998089856693,1.163344166244811,0.148981197515524,2.4774103080521734,2.218019161685981,1.2435081928249567,2.103368218742827,1.7931889895943216,1.8533577625576976,1.6203887594116966,0.06507819113289295,1.3655696677726676,-11.512668999829433,-11.51975020214357,0.9593890833191194,0.9599791835119641,0.5891644109621279,0.5896582737482416,0.5151719932299557
1345,1345,0.23125173528351475,0.39611910419347973,1.553281352360561,3.141592653589793,1.5256932874476716,2.651648018562297,2.7071998089856693,1.163344166244811,0.148981197515524,2.4774103080521734,2.218019161685981,1.2435081928249567,2.103368218742827,1.7931889895943216,1.8533577525576976,1.6203887694116965,0.06507819113289295,1.3655696677726676,-11.51266899948881,-11.51975020214357,0.9593890832907341,0.9599791835119641,0.5891644051784566,0.5896582737482416,0.5151719786659044
1346,1346,0.23125173528351475,0.39611910419347973,1.553281352360561,3.141592653589793,1.5256932874476716,2.651648018562297,2.7071998089856693,1.163344166244811,0.148981197515524,2.4774103080521734,2.218019161685981,1.2435081928249567,2.103368218742827,1.7931889895943216,1.8533577525576976,1.6203887594116966,0.06507820113289295,1.3655696677726676,-11.512669000292394,-11.51975020214357,0.9593890833576996,0.9599791835119641,0.5891644111799316,0.5896582737482416,0.5151719919111599
1347,1347,0.23125173528351475,0.39611910419347973,1.553281352360561,3.141592653589793,1.5256932874476716,2.651648018562297,2.7071998089856693,1.163344166244811,0.148981197515524,2.4774103080521734,2.218019161685981,1.2435081928249567,2.103368218742827,1.7931889895943216,1.8533577525576976,1.6203887594116966,0.06507819113289295,1.3655696777726676,-11.51266899885974,-11.51975020214357,0.9593890832383116,0.9599791835119641,0.5891644048849646,0.5896582737482416,0.5151719803528181
1348,1348,0.25688635911161684,0.4061512603477168,1.5340323046176185,3.141592653589793,1.5071052589269436,2.639334838879109,2.7300488020131626,1.1452527377881438,0.14394336484373363,2.448036709306679,2.2526573758849113,1.2567633744178581,2.108308803079363,1.7938545617641772,1.8464258171703,1.619208111676638,0.07539650873895408,1.3698421893705357,-11.521498330949806,-11.521498330949806,0.9601248609124838,0.9601248609124838,0.5902780690087059,0.5902780690087059,0.48935586404698483
1349,1349,0.25688636911161683,0.4061512603477168,1.5340323046176185,3.141592653589793,1.5071052589269436,2.639334838879109,2.7300488020131626,1.1452527377881438,0.14394336484373363,2.448036709306679,2.2526573758849113,1.2567633744178581,2.108308803079363,1.7938545617641772,1.8464258171703,1.619208111676638,0.07539650873895408,1.3698421893705357,-11.521498328630175,-11.521498330949806,0.9601248607191812,0.9601248609124838,0.5902780678397438,0.5902780690087059,0.48935587074268483
1350,1350,0.25688635911161684,0.4061512703477168,1.5340323046176185,3.141592653589793,1.5071052589269436,2.639334838879109,2.7300488020131626,1.1452527377881438,0.14394336484373363,2.448036709306679,2.2526573758849113,1.2567633744178581,2.108308803079363,1.7938545617641772,1.8464258171703,1.619208111676638,0.07539650873895408,1.3698421893705357,-11.521498331983947,-11.521498331983947,0.9601248609986622,0.9601248609986622,0.5902780684210878,0.5902780690087059,0.4893558600109884
1351,1351,0.25688635911161684,0.4061512603477168,1.5340323146176185,3.141592653589793,1.5071052589269436,2.639334838879109,2.7300488020131626,1.1452527377881438,0.14394336484373363,2.448036709306679,2.2526573758849113,1.2567633744178581,2.108308803079363,1.7938545617641772,1.8464258171703,1.619208111676638,0.07539650873895408,1.3698421893705357,-11.521498329684917,-11.521498331983947,0.9601248608070764,0.9601248609986622,0.5902780677824365,0.5902780690087059,0.48935586345618276
