,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,1.8428178126854307,1.8570642536393902,-6.91809733728821,-9.427472248894238,0.5765081114406841,0.7856226874078532,0.0028531161380092483,0.05995382996093456,3.3799486777412895,100.00000000000004,54.0346682649093,2.1608696691394913,6.363775778327057e-07,0.007482670070441973,12,0.2059774398803711,2.7660629749298096,0.404940128326416,3.377035617828369
11,2,1.8061154953627485,1.8197893883633507,-7.096479331420461,-9.427472248894238,0.5913732776183718,0.7856226874078532,0.0030222489069761573,0.05995382996093456,2.939596950681427,100.00000000000004,53.69747669510423,1.9713410495938204,3.131605978112412e-07,0.004043238431913417,12,0.19319987297058105,2.2699203491210938,0.37943601608276367,2.842623233795166
12,3,1.822332678350761,1.8425069155920883,-7.003896249876108,-9.427472248894238,0.583658020823009,0.7856226874078532,0.002982186745467146,0.05995382996093456,3.1742908977618285,0.8362389457564132,40.97569190701549,9.999999999999997e-06,1.4468140609777812e-06,0.008102511408285424,11,0.1915299892425537,2.6258561611175537,0.2920689582824707,3.109508991241455
13,4,0.8832032226339062,3.141592653589793,-7.499999999999999,-9.427472248894238,0.6249999999999999,0.7856226874078532,0.003906249999999994,0.05995382996093456,3.750000000000007,0.6503811070905754,30.46410524746757,9.999999999999997e-06,0.0005587850515731803,0.0034024171055575658,20,0.26097822189331055,2.362417459487915,0.2910423278808594,2.9144973754882812
14,5,2.474375746004855,0.9098691076210608,-7.4963911185293375,-9.427472248894238,0.6246992598774448,0.7856226874078532,0.02761273786840234,0.05995382996093456,5.987595473717576,100.00000000000004,53.482285510246506,1.56064520898164,0.0006437432198269227,0.0041226830802880135,12,0.17461228370666504,2.3256657123565674,0.3180835247039795,2.8184330463409424
15,6,2.0745421733903817,2.147724551425199,-5.526992583853013,-9.427472248894238,0.4605827153210844,0.7856226874078532,9.562923886915619e-05,0.05995382996093456,6.985865536293723,100.00000000000004,51.59759436944501,1.6670770513071094,1.4037771057644914e-05,0.009391170526360479,11,0.18884539604187012,2.5765035152435303,0.38903069496154785,3.1544361114501953
16,7,1.8000897169014785,1.8608344962362657,-7.074395240920371,-9.427472248894238,0.5895329367433643,0.7856226874078532,0.003321770798566434,0.05995382996093456,3.1498055521196306,0.5043494869943134,30.723268256653245,9.999999999999997e-06,1.7364549648591831e-06,0.007817857682086806,10,0.1462085247039795,2.9504308700561523,0.3982100486755371,3.4949023723602295
17,8,2.662012135984378,1.3047189858607002,-9.618993572080237,-9.618993572080237,0.801582797673353,0.801582797673353,0.03404879963154234,0.05995382996093456,1.5359725505517048,0.5017081797469711,29.569568719216587,9.999999999999997e-06,0.0005552314363777072,0.003202155501589704,14,0.19080424308776855,2.5953369140625,0.32875657081604004,3.114952325820923
18,9,2.532142969261116,1.2523678929460038,-9.806708936163647,-9.806708936163647,0.8172257446803038,0.8172257446803038,0.04973114863883274,0.05995382996093456,1.774436958012572,0.5128049735188588,29.263522494936986,9.999999999999997e-06,0.0008236382847759393,0.002506964391440153,17,0.234483003616333,2.3941588401794434,0.393906831741333,3.022599220275879
19,10,2.5740294564769934,1.230717998591656,-9.794806424673888,-9.806708936163647,0.816233868722824,0.8172257446803038,0.04683400891794953,0.05995382996093456,1.688216640280089,0.5267263663867001,29.430286382380096,9.999999999999997e-06,0.00038989011052654017,0.0017537512520976923,16,0.22032856941223145,2.4105684757232666,0.44317078590393066,3.0741233825683594
20,11,2.5456362074951646,1.2512122384166557,-9.799144827611755,-9.806708936163647,0.8165954023009796,0.8172257446803038,0.04880168331789696,0.05995382996093456,1.752007234956082,0.5374060052203407,29.645853456984394,9.999999999999997e-06,0.00023452857507598888,0.0017103148420991288,21,0.308743953704834,2.5415632724761963,0.38507080078125,3.235433340072632
21,12,2.5173501169041104,1.2350815444756211,-9.768530497933426,-9.806708936163647,0.8140442081611189,0.8172257446803038,0.050786806665557016,0.05995382996093456,1.9337349079689545,0.5365024720885804,29.664491532541145,1.0402774380814436e-05,0.000779858948586508,0.00447023337022633,17,0.24983692169189453,2.3909265995025635,0.6173081398010254,3.258127212524414
22,13,2.5116233898856013,1.2938193535957037,-9.69138784220362,-9.806708936163647,0.8076156535169683,0.8172257446803038,0.04074867624212389,0.05995382996093456,1.8229703314383698,0.5389877269614087,29.628276299056466,8.358611573574515e-05,0.0009052465147995225,0.0028559213173102067,17,0.24014854431152344,2.4956765174865723,0.44391560554504395,3.1797914505004883
23,14,0.8076212193710574,2.62710845368589,-8.696808002722884,-9.806708936163647,0.724734000226907,0.8172257446803038,0.054039745652988955,0.05995382996093456,4.372169212842849,0.5407353326346336,30.646964791590083,8.1460723747138e-05,0.0006448103953665266,0.00212552936497759,15,0.20422029495239258,2.3831026554107666,0.680403470993042,3.267810821533203
24,15,0.5318068347826369,2.7678830991782086,-9.785789795935173,-9.806708936163647,0.8154824829945978,0.8172257446803038,0.05001037428436654,0.05995382996093456,1.7596564050305687,0.5506488217251135,30.519290792783647,8.42058638298876e-05,0.0007818018079313354,0.002574212683438221,12,0.20080327987670898,2.3477370738983154,0.5004780292510986,3.0490734577178955
25,16,0.4959691649962543,2.786546681739122,-9.781319737030254,-9.806708936163647,0.8151099780858545,0.8172257446803038,0.045454101932049115,0.05995382996093456,1.5838259885034915,0.560722579555265,30.49456302756158,8.435486358881813e-05,0.0009058634641273012,0.0019039188819887384,14,0.20996904373168945,2.394505262374878,0.48971009254455566,3.0942394733428955
26,17,0.5057228819184765,2.7486718094870395,-9.741125645723198,-9.806708936163647,0.8117604704769331,0.8172257446803038,0.04887723616918824,0.05995382996093456,1.8363933625629585,0.568922619992708,30.454287570362137,8.486404994416409e-05,0.0006173495006597731,0.0013715640415675717,15,0.20621371269226074,2.4773495197296143,0.45148515701293945,3.135104179382324
27,18,2.54747953928601,1.2442930926464009,-9.825672382869953,-9.825672382869953,0.8188060319058295,0.8188060319058295,0.05156379801801829,0.05995382996093456,1.7350641694037705,0.5684943702002571,30.340154496626887,0.00015862354989888033,0.0005199273512477736,0.000466805835723415,20,0.2732858657836914,2.394829034805298,0.4292600154876709,3.0974228382110596
28,19,2.5507022145712925,1.238592307619089,-9.796975089992124,-9.825672382869953,0.816414590832677,0.8188060319058295,0.04985363201524423,0.05995382996093456,1.7717117064249237,0.5721194642082658,30.44638914220921,0.000174669263320202,0.0007280381516271519,0.00032565540242398205,23,0.30831074714660645,2.3369243144989014,0.4780144691467285,3.123366594314575
29,20,2.5622090270494553,1.253622356436214,-9.792504693312837,-9.825672382869953,0.8160420577760698,0.8188060319058295,0.048493111559247175,0.05995382996093456,1.7008316104450927,0.576788232700889,30.619291305266245,0.00015612400947782838,0.0001631045262490012,0.0001924966563362758,28,0.40705180168151855,2.620638608932495,0.4544336795806885,3.4821977615356445
30,21,2.646560147401535,1.2060202891403125,-9.756263198460077,-9.825672382869953,0.8130219332050065,0.8188060319058295,0.045825377099241435,0.05995382996093456,1.6458335006039988,0.5867317612741746,30.899032112331856,0.00015132670585790147,0.0009489774068469684,0.0015469724528215103,18,0.26951026916503906,2.3293683528900146,0.49640512466430664,3.0953311920166016
31,22,2.7684832957482386,1.202723610736735,-9.553001398603334,-9.825672382869953,0.7960834498836111,0.8188060319058295,0.03327134413732697,0.05995382996093456,1.6578381791537993,0.5942578318992295,30.727025497838287,0.00015035345907561028,0.00040950496123378575,0.0013773206528838327,18,0.2501389980316162,2.318720579147339,0.6743865013122559,3.2433080673217773
32,23,0.536147529263937,2.818950463495114,-9.800882452478266,-9.825672382869953,0.8167402043731888,0.8188060319058295,0.045102240884373604,0.05995382996093456,1.5545735586906488,0.6029496432835065,30.886745914410223,0.00014397605175169124,0.00099211101122424,0.001388590568977852,22,0.3805556297302246,2.23507022857666,0.47186756134033203,3.0875561237335205
33,24,0.48371444869067265,2.8519747248140246,-9.69808060745973,-9.825672382869953,0.8081733839549775,0.8188060319058295,0.03739834764099304,0.05995382996093456,1.4813568257762597,0.6003840031540526,30.13958671003977,0.00014213676677931125,0.000974570880575026,0.0015311037511160086,18,0.31311702728271484,2.5746195316314697,0.4495387077331543,3.3373568058013916
34,25,2.9800610465445105,1.2701323537472493,-8.58622645767105,-9.825672382869953,0.7155188714725874,0.8188060319058295,0.013467778621557224,0.05995382996093456,2.6819867394637953,0.5938086067066062,28.854864848018416,0.00014173701441246389,0.00027473452085340116,0.0019033082499309844,17,0.25265002250671387,2.5209314823150635,0.5380277633666992,3.311673164367676
35,26,0.3524620136001795,2.793891231102555,-9.485557995613716,-9.825672382869953,0.790463166301143,0.8188060319058295,0.03080296500851827,0.05995382996093456,1.6770029572693659,0.6018892102563884,28.924678071025298,0.00014090058984632032,0.0005817175599443507,0.0014611326454155185,16,0.24503087997436523,2.297531843185425,0.4536099433898926,2.996234178543091
36,27,0.5633619882522432,2.7982439968570936,-9.817678551149264,-9.825672382869953,0.8181398792624387,0.8188060319058295,0.04938639140498083,0.05995382996093456,1.6909614541711449,0.607371395936731,29.01276907043155,0.00013381920415026774,0.0005665680164931284,0.000650373171614102,17,0.258591890335083,2.3979063034057617,0.4951767921447754,3.1517412662506104
37,28,0.5563239837133643,2.7977871564481513,-9.81376519444072,-9.825672382869953,0.8178137662033933,0.8188060319058295,0.04881502950646222,0.05995382996093456,1.674333774166115,0.6090057997225208,29.04090984066372,0.00011358955824474596,0.0006167270683407383,0.00043691535719267633,21,0.3401491641998291,2.393881320953369,0.3996748924255371,3.1337716579437256
38,29,0.576311644743129,2.8031788464801224,-9.815077146205752,-9.825672382869953,0.817923095517146,0.8188060319058295,0.049538241627882916,0.05995382996093456,1.718151802746462,0.6129925687183718,29.106122973316385,0.00010334819662627463,0.000703019040353108,0.000529270363601242,18,0.2447822093963623,2.901061534881592,0.49287867546081543,3.638784885406494
39,30,0.27609833221129393,3.0038576810429203,-8.462210834760395,-9.825672382869953,0.7051842362300329,0.8188060319058295,0.010975026788475638,0.05995382996093456,2.8123235805014417,0.6033811328179259,27.880238029905108,0.00010259421984361202,0.0008283401184302087,0.002663191671875185,14,0.19347739219665527,2.2831833362579346,0.4513382911682129,2.928067922592163
40,31,2.5451434557373953,1.2425747879466378,-9.802439884249116,-9.825672382869953,0.816869990354093,0.8188060319058295,0.04779559187149972,0.05995382996093456,1.7480365382177183,0.6053242339121284,27.920521288039208,9.341004252591507e-05,0.0004560970684756414,0.00012040259969014085,23,0.3532571792602539,2.6916000843048096,0.47091126441955566,3.515843152999878
41,32,2.590517012980047,1.2044939277889308,-9.786110463004839,-9.825672382869953,0.8155092052504033,0.8188060319058295,0.04958420592015238,0.05995382996093456,1.7736572705228895,0.6108068627652554,28.005806770989437,9.004025944229737e-05,0.0004440803699338606,0.00025818879625438303,19,0.3248026371002197,2.8571817874908447,0.5162968635559082,3.6983718872070312
42,33,2.545221094324577,1.24401786780817,-9.794265146155656,-9.825672382869953,0.816188762179638,0.8188060319058295,0.04767091331074903,0.05995382996093456,1.7328887998395999,0.6126601710838514,28.04553261499367,9.766519487494514e-05,0.00017410190946103677,0.00010302803381329138,25,0.37908101081848145,2.4144349098205566,0.4745790958404541,3.268165349960327
43,34,2.6056182580294687,1.2361849036961585,-9.804726179112514,-9.825672382869953,0.8170605149260428,0.8188060319058295,0.046101041888011444,0.05995382996093456,1.6141638637313207,0.6149575798685928,28.123793355193325,9.817665721384743e-05,0.0008844111451630675,0.0003387565568072985,21,0.3197164535522461,2.696603536605835,0.4217350482940674,3.4381227493286133
44,35,2.5965812617277697,1.2324398132313095,-9.813893962863311,-9.825672382869953,0.8178244969052759,0.8188060319058295,0.04924282165591125,0.05995382996093456,1.6369271600290887,0.6142814207484754,28.115995542786756,9.42120462906521e-05,0.0005296442090806426,0.00025170297027422844,23,0.3150169849395752,2.646049737930298,0.6886637210845947,3.649796724319458
45,36,2.596799880735956,1.232067990321388,-9.811654132499912,-9.825672382869953,0.8176378443749927,0.8188060319058295,0.046554176133828,0.05995382996093456,1.5956304053611632,0.6138677996078581,28.10994516192113,8.490572484247286e-05,0.0009725804228289368,0.00023698229965983707,23,0.30081868171691895,2.431617021560669,0.533832311630249,3.2663509845733643
46,37,2.5987272095846903,1.229865038496598,-9.799788430169215,-9.825672382869953,0.8166490358474346,0.8188060319058295,0.046559899998332294,0.05995382996093456,1.6174741615246973,0.616139932885055,28.155495125697783,8.476795970507813e-05,0.000992704703247337,0.0003368402603149112,22,0.31462645530700684,2.6883983612060547,0.4907805919647217,3.493928909301758
47,38,2.5933798367241856,1.244039117792019,-9.800665468271113,-9.825672382869953,0.8167221223559261,0.8188060319058295,0.04357089387309477,0.05995382996093456,1.5537382652683362,0.6187535826301354,28.203710264123604,7.992326336591211e-05,0.00027280548320624676,0.00017084629231247704,25,0.3649308681488037,2.5477230548858643,0.5990996360778809,3.511831283569336
48,39,2.6076937199973624,1.2271887860747341,-9.802697608730645,-9.825672382869953,0.8168914673942204,0.8188060319058295,0.04913912775111272,0.05995382996093456,1.6632834639230794,0.62081598302517,28.246169735030666,7.478217822654494e-05,0.0009632413705139549,0.00027974282197110786,27,0.4038879871368408,3.0765132904052734,0.5926175117492676,4.0730907917022705
49,40,2.5931739945660004,1.2318152720186875,-9.792893345401097,-9.825672382869953,0.8160744454500914,0.8188060319058295,0.048383967893504194,0.05995382996093456,1.6840231925945233,0.6212867236972958,28.255849920377162,8.043117865943263e-05,0.0009687110345457249,0.0002162806666086186,27,0.4148135185241699,2.978036403656006,0.621086597442627,4.014019727706909
50,41,2.6183441957850397,1.241350789294341,-9.801643523424445,-9.825672382869953,0.8168036269520371,0.8188060319058295,0.045270609548765016,0.05995382996093456,1.538243012518194,0.6237328975305625,28.315863821764715,7.730987645170323e-05,0.00021819808707158986,0.00014142794541039595,29,0.4324071407318115,2.6444454193115234,0.607032060623169,3.6839559078216553
51,42,2.606375119882979,1.2362428306063822,-9.816532786420654,-9.825672382869953,0.8180443988683878,0.8188060319058295,0.047352831590935104,0.05995382996093456,1.5713524052616492,0.6217189259870401,28.275943268231998,7.79742916751649e-05,0.0006324424377549116,0.0002663863542333968,28,0.46720433235168457,2.3166587352752686,0.774693489074707,3.5586435794830322
52,43,2.606974667431526,1.2371332207442503,-9.81609084493133,-9.825672382869953,0.8180075704109441,0.8188060319058295,0.049036764741280534,0.05995382996093456,1.5924084749113092,0.619808781227308,28.238883564802403,7.574368312136581e-05,0.0008178102941071617,0.00021786153491798945,27,0.3741903305053711,2.6868231296539307,0.5590481758117676,3.6201467514038086
53,44,2.607241779557759,1.2379087682646475,-9.80237131191576,-9.825672382869953,0.81686427599298,0.8188060319058295,0.04460166462333536,0.05995382996093456,1.5571349819759916,0.621686655790649,28.275736902909728,7.429641996166861e-05,0.0007645853784633313,0.00020755336942448498,28,0.3908205032348633,2.5966742038726807,0.9148452281951904,3.902418613433838
54,45,2.6071156693585498,1.2358123497639604,-9.817110138874886,-9.825672382869953,0.8180925115729072,0.8188060319058295,0.04728109035007643,0.05995382996093456,1.5624946813363465,0.6200424141809245,28.24147089572173,7.326270064882447e-05,0.00028764662651012315,0.00014044249889223043,28,0.40987157821655273,2.625765085220337,0.7864353656768799,3.8221590518951416
55,46,2.607727865193349,1.2355931737455979,-9.813592060517214,-9.825672382869953,0.8177993383764345,0.8188060319058295,0.046453336898735875,0.05995382996093456,1.573350568206635,0.6193696342224637,28.227330807016855,6.972725824060128e-05,0.0007567710370117792,0.0002083435650527366,28,0.49061155319213867,2.900083303451538,0.9742012023925781,4.364968776702881
56,47,2.6080168901519865,1.2354747852706403,-9.790292188633643,-9.825672382869953,0.8158576823861369,0.8188060319058295,0.04538098197853505,0.05995382996093456,1.5644334070406671,0.6219228973082427,28.28031977964627,8.499146482614685e-05,0.0006076695272178408,0.0001302527459290844,31,0.4312560558319092,2.6074788570404053,0.6413013935089111,3.6801109313964844
57,48,2.6044597722635916,1.2376107232569915,-9.812313469681575,-9.825672382869953,0.8176927891401312,0.8188060319058295,0.04678453573241363,0.05995382996093456,1.5827902654507682,0.6216576359172851,28.276360565424767,8.15890875523038e-05,0.0005877860407376165,0.00015790911833970988,32,0.4702739715576172,2.7587525844573975,0.5902140140533447,3.8193135261535645
58,49,2.6042505666944633,1.2384251122557948,-9.802302888083625,-9.825672382869953,0.8168585740069688,0.8188060319058295,0.04510607224124496,0.05995382996093456,1.5784042533845337,0.6226506703472792,28.295348036461927,7.956371433841302e-05,0.00035071935408006576,0.00013536297028413172,27,0.41553378105163574,2.5478882789611816,0.639582633972168,3.603074073791504
59,50,2.605212488601318,1.235704013495947,-9.79231798773439,-9.825672382869953,0.8160264989778659,0.8188060319058295,0.04569312823817834,0.05995382996093456,1.5768468993368145,0.6236623805341063,28.315937547090137,8.635875582767648e-05,0.0008499009339583461,0.00022596185933949407,26,0.3790886402130127,2.5619356632232666,0.5912563800811768,3.532349109649658
60,51,2.6048765590415512,1.2363414864208706,-9.826535361763687,-9.826535361763687,0.8188779468136406,0.8188779468136406,0.04834397971190235,0.05995382996093456,1.5642832327856695,0.6215114926887687,28.271504351558885,9.768578401093839e-05,0.0005961812850711619,0.00026837001022286897,32,0.46147704124450684,2.529902935028076,0.7295715808868408,3.721022129058838
61,52,2.604329705981299,1.2371830004287447,-9.819412742059395,-9.826535361763687,0.8182843951716162,0.8188779468136406,0.04896326860068664,0.05995382996093456,1.613754410865809,0.6205071494893288,28.252560013967635,9.82907953860282e-05,0.0009498417463600612,0.0001539964284209526,26,0.3595619201660156,2.3995375633239746,0.6111137866973877,3.3702845573425293
62,53,2.6038938963795815,1.2382975080740248,-9.803630910745818,-9.826535361763687,0.8169692425621515,0.8188779468136406,0.045230773224579995,0.05995382996093456,1.5711354235398431,0.6212001661285763,28.265494926921246,9.562525587784389e-05,0.0003896144370333522,0.00012610559851965232,28,0.3827850818634033,2.4587202072143555,0.7413177490234375,3.582921028137207
63,54,2.604381896236626,1.2369913761014157,-9.779411919537333,-9.826535361763687,0.8149509932947777,0.8188779468136406,0.044138087095087625,0.05995382996093456,1.5908250413440328,0.6215890460762018,28.26929310446901,0.00012161021283969744,0.0003230546205362476,0.00010554184410952723,29,0.4144017696380615,2.332338809967041,0.6788473129272461,3.425652027130127
64,55,2.6062886909711667,1.2332502168993578,-9.800866324205474,-9.826535361763687,0.8167388603504562,0.8188779468136406,0.04459316786174596,0.05995382996093456,1.5703546312600878,0.6222017374809249,28.28329874279546,0.00011860279083935033,0.0008881116952182581,0.00025864739793433976,30,0.42665600776672363,2.2972846031188965,0.615429162979126,3.33943510055542
65,56,2.604504210520206,1.235646150997039,-9.810361856459211,-9.826535361763687,0.8175301547049343,0.8188779468136406,0.04728056592519739,0.05995382996093456,1.5782561259019872,0.6222991410272084,28.285412333073285,0.00011507420294228403,0.0008776415999240373,0.0003588118226159083,28,0.40600061416625977,2.95318865776062,0.794931173324585,4.154187917709351
66,57,2.604529435548751,1.235586798327598,-9.8288912614057,-9.8288912614057,0.8190742717838083,0.8190742717838083,0.049436600476461826,0.05995382996093456,1.628396859026921,0.6207048939662628,28.251524836514033,0.0001263573291834725,0.0008926279874110863,0.0003012201573003272,29,0.40412354469299316,2.44637131690979,0.6975467205047607,3.5481021404266357
67,58,2.6041136811473504,1.2351503812365587,-9.791312427803827,-9.8288912614057,0.8159427023169856,0.8190742717838083,0.04293542964602441,0.05995382996093456,1.5721209790934267,0.6211388844485299,28.261063745556065,0.00013061845438621332,0.0008058968383333026,0.0001821254968652862,30,0.46345949172973633,2.3790414333343506,0.6833624839782715,3.525927782058716
68,59,2.6045461577188105,1.2360965901980718,-9.81920389187089,-9.8288912614057,0.8182669909892408,0.8190742717838083,0.049115983871980615,0.05995382996093456,1.5931893596422952,0.6206538330680311,28.251411378852836,0.0001308659794125601,0.0005209456754023666,0.00021394530149609296,30,0.43321752548217773,2.5251662731170654,0.7915754318237305,3.7500224113464355
69,60,2.6043292663857462,1.236329287094865,-9.803602985875056,-9.8288912614057,0.816966915489588,0.8190742717838083,0.04658857436843643,0.05995382996093456,1.5995584506537739,0.621012837206292,28.258722457742923,0.00012749239472936076,0.000929004609498585,0.00027907951091996156,29,0.42685484886169434,2.62032413482666,0.7695980072021484,3.8168516159057617
70,61,2.6045906948133566,1.2361331876717274,-9.814137816675103,-9.8288912614057,0.8178448180562586,0.8190742717838083,0.04726071478816038,0.05995382996093456,1.567973106231591,0.6208863012635997,28.256552329383528,0.00012503114382672996,0.0004254278862557485,0.0001910755289583133,30,0.4289741516113281,2.624305009841919,0.9141931533813477,3.967546224594116
71,62,2.604560888055853,1.2362558485976345,-9.808884605506835,-9.8288912614057,0.8174070504589029,0.8190742717838083,0.04596331878492104,0.05995382996093456,1.5761144032691448,0.6210363134506683,28.259806498414342,0.00012156852807522618,0.00047539077801460734,0.00013695239964563375,31,0.5734801292419434,2.660945177078247,0.8558361530303955,4.09032678604126
72,63,2.6046070443272016,1.2362880298647296,-9.82377578062724,-9.8288912614057,0.8186479817189367,0.8190742717838083,0.047609156950911606,0.05995382996093456,1.5946376385987548,0.6201838131206129,28.242916809703907,0.00012485432451753102,0.0004871765340444123,0.00015260093397099424,30,0.44911646842956543,2.569354295730591,0.6230509281158447,3.6415858268737793
73,64,2.6043908153067608,1.2366481397593572,-9.78683189988113,-9.8288912614057,0.8155693249900943,0.8190742717838083,0.043856967907270956,0.05995382996093456,1.5792726708716458,0.6205718474986005,28.24888244473786,0.0001334704114762648,0.0008041915560488424,0.00020994724087535193,30,0.4057941436767578,2.63014817237854,0.9065184593200684,3.94252610206604
74,65,2.6049964511421004,1.235267647572243,-9.797092437089699,-9.8288912614057,0.8164243697574749,0.8190742717838083,0.046146295146315824,0.05995382996093456,1.6075311268253927,0.6209949399587038,28.25813695737497,0.00013282213069561058,0.000328533816030821,0.00015134213346538743,31,0.4137117862701416,2.5099070072174072,0.565241813659668,3.488921880722046
75,66,2.604585711182887,1.236016053647091,-9.817695070326236,-9.8288912614057,0.8181412558605197,0.8190742717838083,0.048370253993074,0.05995382996093456,1.6070643231521586,0.6207093933939946,28.25248351338193,0.00013211779636817462,0.0006753096038263381,0.00024313106553938815,30,0.39821600914001465,2.5562384128570557,0.8420534133911133,3.796570301055908
76,67,2.6045094468791437,1.2360823499419715,-9.806334188941394,-9.8288912614057,0.8171945157451161,0.8190742717838083,0.04653274787879949,0.05995382996093456,1.5883634642726037,0.620930298170825,28.257162775405153,0.00012893670861328525,0.0009612767087658349,0.0001999237285766947,30,0.41487693786621094,2.4853038787841797,0.7125411033630371,3.6128170490264893
77,68,2.6045971343002385,1.236074458526868,-9.799870115530318,-9.8288912614057,0.8166558429608598,0.8190742717838083,0.04835370395807031,0.05995382996093456,1.6353252922789352,0.6212690050034135,28.26390186789923,0.00012725021150645946,0.0003871141668779946,0.00018039530970110604,30,0.5847518444061279,2.464651584625244,0.9418175220489502,3.991286039352417
78,69,2.604734801390362,1.2359877554199143,-9.813359024158768,-9.8288912614057,0.8177799186798973,0.8190742717838083,0.04705992426651172,0.05995382996093456,1.5925508963744903,0.6212030282008778,28.26247313140604,0.00012509100290023008,0.000471673868982002,0.00017863436991700328,31,0.43729591369628906,2.597245454788208,0.9835216999053955,4.018143653869629
79,70,2.6047886321606577,1.236011294409029,-9.803385948480162,-9.8288912614057,0.8169488290400135,0.8190742717838083,0.04484092042780239,0.05995382996093456,1.57415989810292,0.621480270935113,28.268565136366657,0.00012262556931679665,0.00031508116819190706,0.00011008652580561601,32,0.4497334957122803,2.5818018913269043,0.8274397850036621,3.859036684036255
80,71,2.6048310775709735,1.2360050991537357,-9.806594671125666,-9.8288912614057,0.8172162225938054,0.8190742717838083,0.04379135780037002,0.05995382996093456,1.5555651072388628,0.6216634119614228,28.272324157154877,0.00011990127013737974,0.00012986088882363614,9.354169171946374e-05,32,0.5002710819244385,2.7151544094085693,0.8509221076965332,4.066410303115845
81,72,2.604894701562137,1.2360205621728506,-9.808116718304953,-9.8288912614057,0.8173430598587461,0.8190742717838083,0.04857248328767836,0.05995382996093456,1.6319849535155129,0.6217983967375085,28.27568763679647,0.00011728631175793703,0.0009513842731233917,0.0002090801065004119,31,0.5032496452331543,2.509678363800049,0.7938604354858398,3.8068583011627197
82,73,2.6049683380057895,1.2360346560895028,-9.81771565627862,-9.8288912614057,0.8181429713565517,0.8190742717838083,0.04808364001579611,0.05995382996093456,1.6092529387348975,0.621482699046237,28.269020597679315,0.00011696069435871624,0.0007871360087656572,0.00020344934609726296,31,0.4402611255645752,2.498659610748291,1.0677635669708252,4.006748199462891
83,74,2.6051339438546073,1.2360665576119447,-9.824511826434954,-9.8288912614057,0.8187093188695794,0.8190742717838083,0.04979563870978705,0.05995382996093456,1.6118680923132302,0.6207218590672553,28.253941266854245,0.00012022837289449393,0.0008922086300221085,0.0002307484767063944,30,0.4385511875152588,2.5205724239349365,0.976428747177124,3.935614824295044
