,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
207,207,0.23032571646399363,-0.057155814377613266,2.2267371733099197,1.1555900957383356,-9.60681822046125,-10.487082626448707,0.8005681850384375,0.8739235522040589,0.06990954355834093,0.12658587829517814,2.7806485539834824
208,208,0.23032571646399363,-0.05715582927877446,2.226737188211081,1.1555900957383356,-9.60681824955867,-10.487082626448707,0.8005681874632224,0.8739235522040589,0.06990954553767802,0.12658587829517814,2.7806485057103316
209,209,0.23032571646399363,-0.05715582927877446,2.2267371733099197,1.1555901106394968,-9.60681829868284,-10.487082626448707,0.8005681915569034,0.8739235522040589,0.06990954602414919,0.12658587829517814,2.7806483988336055
210,210,0.36848400704232626,0.018676430310411156,2.1608170905143145,1.223741745269863,-9.733941094921317,-10.487082626448707,0.8111617579101097,0.8739235522040589,0.047447102047707565,0.12658587829517814,1.9553945272628113
211,211,0.36848402194348745,0.018676430310411156,2.1608170905143145,1.223741745269863,-9.733941106284286,-10.487082626448707,0.8111617588570238,0.8739235522040589,0.04744710134668369,0.12658587829517814,1.9553944593779278
212,212,0.36848400704232626,0.01867644521157235,2.1608170905143145,1.223741745269863,-9.733941042401153,-10.487082626448707,0.8111617535334293,0.8739235522040589,0.04744709821476975,0.12658587829517814,1.9553945852726287
213,213,0.36848400704232626,0.018676430310411156,2.1608171054154757,1.223741745269863,-9.7339411086987,-10.487082626448707,0.811161759058225,0.8739235522040589,0.04744710153058736,0.12658587829517814,1.9553944566520727
214,214,0.36848400704232626,0.018676430310411156,2.1608170905143145,1.223741760171024,-9.733941096584694,-10.487082626448707,0.8111617580487245,0.8739235522040589,0.047447100263342035,0.12658587829517814,1.9553944702118855
215,215,0.24788256974872147,-0.03679136486445505,2.321172396481717,1.2212080847822586,-9.867022300164724,-10.487082626448707,0.8222518583470603,0.8739235522040589,0.056858708701052384,0.12658587829517814,1.7337686825670886
216,216,0.24788258464988266,-0.03679136486445505,2.321172396481717,1.2212080847822586,-9.86702230293883,-10.487082626448707,0.8222518585782358,0.8739235522040589,0.05685870800597956,0.12658587829517814,1.7337686384369562
217,217,0.24788256974872147,-0.036791349963293855,2.321172396481717,1.2212080847822586,-9.867022281777977,-10.487082626448707,0.8222518568148315,0.8739235522040589,0.0568587061153836,0.12658587829517814,1.7337686794504776
218,218,0.24788256974872147,-0.03679136486445505,2.321172411382878,1.2212080847822586,-9.867022299609415,-10.487082626448707,0.8222518583007846,0.8739235522040589,0.05685870760723578,0.12658587829517814,1.7337686401875487
219,219,0.24788256974872147,-0.03679136486445505,2.321172396481717,1.2212080996834198,-9.867022317156774,-10.487082626448707,0.8222518597630645,0.8739235522040589,0.056858707233211486,0.12658587829517814,1.7337685919553536
220,220,0.20493553472118314,-0.05922963856872858,2.350758800159426,1.2386831309237611,-9.89619812581832,-10.487082626448707,0.8246831771515266,0.8739235522040589,0.05799688402918518,0.12658587829517814,1.6837533951411814
221,221,0.20493554962234434,-0.05922963856872858,2.350758800159426,1.2386831309237611,-9.896198132413705,-10.487082626448707,0.8246831777011421,0.8739235522040589,0.05799688370318938,0.12658587829517814,1.68375334844211
222,222,0.20493553472118314,-0.059229623667567385,2.350758800159426,1.2386831309237611,-9.89619810880761,-10.487082626448707,0.8246831757339675,0.8739235522040589,0.05799688178872956,0.12658587829517814,1.6837533943757705
223,223,0.20493553472118314,-0.05922963856872858,2.3507588150605874,1.2386831309237611,-9.896198126515188,-10.487082626448707,0.8246831772095989,0.8739235522040589,0.05799688302916697,0.12658587829517814,1.6837533519249632
224,224,0.20493553472118314,-0.05922963856872858,2.350758800159426,1.2386831458249223,-9.896198135197164,-10.487082626448707,0.824683177933097,0.8739235522040589,0.0579968822351797,0.12658587829517814,1.683753318353311
225,225,0.18161437574333117,-0.0910998272880597,2.368094951521951,1.261234598481438,-9.926304619012836,-10.487082626448707,0.827192051584403,0.8739235522040589,0.058592762198391664,0.12658587829517814,1.6062396411947049
226,226,0.18161439064449236,-0.0910998272880597,2.368094951521951,1.261234598481438,-9.92630462935601,-10.487082626448707,0.8271920524463342,0.8739235522040589,0.05859276233057323,0.12658587829517814,1.6062395939170528
227,227,0.18161437574333117,-0.0910998123868985,2.368094951521951,1.261234598481438,-9.926304602635128,-10.487082626448707,0.827192050219594,0.8739235522040589,0.058592760182087054,0.12658587829517814,1.6062396412205828
228,228,0.18161437574333117,-0.0910998272880597,2.3680949664231123,1.261234598481438,-9.9263046194983,-10.487082626448707,0.8271920516248583,0.8739235522040589,0.058592761269695315,0.12658587829517814,1.6062396003484736
229,229,0.18161437574333117,-0.0910998272880597,2.368094951521951,1.2612346133825991,-9.926304618388214,-10.487082626448707,0.8271920515323511,0.8739235522040589,0.05859276002001244,0.12658587829517814,1.606239582566701
230,230,0.1998228337275613,-0.13666572489344708,2.344043083278324,1.2879804827835586,-9.984979409108373,-10.487082626448707,0.8320816174256978,0.8739235522040589,0.06268419773228098,0.12658587829517814,1.5203771142578262
231,231,0.1998228486287225,-0.13666572489344708,2.344043083278324,1.2879804827835586,-9.984979423482034,-10.487082626448707,0.8320816186235028,0.8739235522040589,0.06268419844705975,0.12658587829517814,1.5203770692777852
232,232,0.1998228337275613,-0.1366657099922859,2.344043083278324,1.2879804827835586,-9.984979392577248,-10.487082626448707,0.832081616048104,0.8739235522040589,0.06268419557142749,0.12658587829517814,1.5203771105278605
233,233,0.1998228337275613,-0.13666572489344708,2.344043098179485,1.2879804827835586,-9.984979408767828,-10.487082626448707,0.832081617397319,0.8739235522040589,0.06268419683630741,0.12658587829517814,1.5203770793916789
234,234,0.1998228337275613,-0.13666572489344708,2.344043083278324,1.2879804976847198,-9.98497940197364,-10.487082626448707,0.8320816168311366,0.8739235522040589,0.06268419507274518,0.12658587829517814,1.520377065864011
235,235,0.27265666566448177,-0.3189293153149966,2.2478356103038157,1.3949640199920408,-10.053167366413234,-10.487082626448707,0.8377639472011028,0.8739235522040589,0.06938330780380828,0.12658587829517814,1.5790375257103761
236,236,0.27265668056564296,-0.3189293153149966,2.2478356103038157,1.3949640199920408,-10.053167396425582,-10.487082626448707,0.8377639497021319,0.8739235522040589,0.06938331014064412,0.12658587829517814,1.5790374911407383
237,237,0.27265666566448177,-0.3189293004138354,2.2478356103038157,1.3949640199920408,-10.05316737695803,-10.487082626448707,0.8377639480798358,0.8739235522040589,0.06938330710022202,0.12658587829517814,1.579037456768134
238,238,0.27265666566448177,-0.3189293153149966,2.247835625204977,1.3949640199920408,-10.053167372468861,-10.487082626448707,0.8377639477057385,0.8739235522040589,0.06938330751130023,0.12658587829517814,1.5790374956174418
239,239,0.27265666566448177,-0.3189293153149966,2.2478356103038157,1.394964034893202,-10.053167339470617,-10.487082626448707,0.8377639449558848,0.8739235522040589,0.06938330326752008,0.12658587829517814,1.579037495398154
240,240,0.36531223169612054,-0.25894341017706707,2.192943646821634,1.3675848085194169,-10.211353655138122,-10.487082626448707,0.8509461379281769,0.8739235522040589,0.08578612251996445,0.12658587829517814,1.3629550184099628
241,241,0.36531224659728173,-0.25894341017706707,2.192943646821634,1.3675848085194169,-10.21135366029335,-10.487082626448707,0.8509461383577791,0.8739235522040589,0.08578612370346601,0.12658587829517814,1.3629550227959015
242,242,0.36531223169612054,-0.2589433952759059,2.192943646821634,1.3675848085194169,-10.211353655526986,-10.487082626448707,0.8509461379605822,0.8739235522040589,0.08578612041248196,0.12658587829517814,1.3629549557762743
243,243,0.36531223169612054,-0.25894341017706707,2.1929436617227953,1.3675848085194169,-10.211353648394962,-10.487082626448707,0.8509461373662468,0.8739235522040589,0.08578612152139797,0.12658587829517814,1.362955017634519
244,244,0.36531223169612054,-0.25894341017706707,2.192943646821634,1.367584823420578,-10.211353651219845,-10.487082626448707,0.8509461376016537,0.8739235522040589,0.08578611815911663,0.12658587829517814,1.36295495789102
245,245,0.5495502894150918,-0.28706870246239424,1.9900279852061267,1.3987910490631374,-10.261446070944206,-10.487082626448707,0.8551205059120172,0.8739235522040589,0.10232118817234895,0.12658587829517814,1.6154698638856502
246,246,0.549550304316253,-0.28706870246239424,1.9900279852061267,1.3987910490631374,-10.26144605178697,-10.487082626448707,0.8551205043155808,0.8739235522040589,0.10232118789559604,0.12658587829517814,1.6154699211622159
247,247,0.5495502894150918,-0.28706868756123305,1.9900279852061267,1.3987910490631374,-10.261446094898865,-10.487082626448707,0.8551205079082388,0.8739235522040589,0.10232118636304331,0.12658587829517814,1.6154697279122132
248,248,0.5495502894150918,-0.28706870246239424,1.9900280001072879,1.3987910490631374,-10.261446055073616,-10.487082626448707,0.855120504589468,0.8739235522040589,0.10232118670762443,0.12658587829517814,1.6154698894131627
249,249,0.5495502894150918,-0.28706870246239424,1.9900279852061267,1.3987910639642986,-10.261446071142867,-10.487082626448707,0.8551205059285722,0.8739235522040589,0.10232118273182685,0.12658587829517814,1.6154698079249386
250,250,0.6015720239386404,-0.24804752941065086,1.8909235158865763,1.3827152099905957,-10.353081141142951,-10.487082626448707,0.8627567617619126,0.8739235522040589,0.11092683587861381,0.12658587829517814,1.3517712001821707
251,251,0.6015720388398016,-0.24804752941065086,1.8909235158865763,1.3827152099905957,-10.353081121111089,-10.487082626448707,0.8627567600925907,0.8739235522040589,0.11092683523274088,0.12658587829517814,1.3517712518381018
252,252,0.6015720239386404,-0.24804751450948967,1.8909235158865763,1.3827152099905957,-10.353081148736218,-10.487082626448707,0.8627567623946848,0.8739235522040589,0.11092683250498409,0.12658587829517814,1.3517710985838391
253,253,0.6015720239386404,-0.24804752941065086,1.8909235307877374,1.3827152099905957,-10.353081123559045,-10.487082626448707,0.8627567602965871,0.8739235522040589,0.11092683421182581,0.12658587829517814,1.3517712285402297
254,254,0.6015720239386404,-0.24804752941065086,1.8909235158865763,1.382715224891757,-10.353081132380549,-10.487082626448707,0.8627567610317124,0.8739235522040589,0.11092682951468381,0.12658587829517814,1.351771170569748
255,255,0.699636601752571,-0.1907608071168983,1.665932308655467,1.3448892990807018,-10.436344569764726,-10.487082626448707,0.8696953808137272,0.8739235522040589,0.1271806921879258,0.1271806921879258,1.2102686132796805
256,256,0.6996366166537322,-0.1907608071168983,1.665932308655467,1.3448892990807018,-10.436344558796154,-10.487082626448707,0.8696953798996795,0.8739235522040589,0.12718069160383935,0.1271806921879258,1.2102686365269903
257,257,0.699636601752571,-0.1907607922157371,1.665932308655467,1.3448892990807018,-10.436344540165257,-10.487082626448707,0.8696953783471048,0.8739235522040589,0.12718068481883354,0.1271806921879258,1.2102686030409444
258,258,0.699636601752571,-0.1907608071168983,1.6659323235566281,1.3448892990807018,-10.436344565264337,-10.487082626448707,0.8696953804386948,0.8739235522040589,0.12718069110417632,0.1271806921879258,1.2102686048321516
259,259,0.699636601752571,-0.1907608071168983,1.665932308655467,1.344889313981863,-10.436344554099781,-10.487082626448707,0.8696953795083151,0.8739235522040589,0.1271806845577399,0.1271806921879258,1.210268594227756
260,260,0.5984794322728075,-0.21085293338407293,1.7620666969299086,1.333595501043538,-10.475708031393353,-10.487082626448707,0.8729756692827794,0.8739235522040589,0.13498049671675022,0.13498049671675022,1.160576527979785
261,261,0.5984794471739687,-0.21085293338407293,1.7620666969299086,1.333595501043538,-10.475708031403368,-10.487082626448707,0.872975669283614,0.8739235522040589,0.13498049718423144,0.13498049718423144,1.1605765287098677
262,262,0.5984794322728075,-0.21085291848291174,1.7620666969299086,1.333595501043538,-10.475708015029076,-10.487082626448707,0.8729756679190896,0.8739235522040589,0.13498049054464237,0.13498049718423144,1.1605764960465876
263,263,0.5984794322728075,-0.21085293338407293,1.7620667118310698,1.333595501043538,-10.475708025191421,-10.487082626448707,0.8729756687659518,0.8739235522040589,0.1349804954981868,0.13498049718423144,1.1605765283247393
264,264,0.5984794322728075,-0.21085293338407293,1.7620666969299086,1.3335955159446993,-10.475708031970981,-10.487082626448707,0.8729756693309151,0.8739235522040589,0.1349804897456569,0.13498049718423144,1.1605764699222618
265,265,0.6275242885640099,-0.23686064426754055,1.695374581239753,1.3450979039716722,-10.52082971583342,-10.52082971583342,0.876735809652785,0.876735809652785,0.14607702505381553,0.14607702505381553,1.2103592019422535
266,266,0.6275243034651711,-0.23686064426754055,1.695374581239753,1.3450979039716722,-10.520829711004648,-10.52082971583342,0.8767358092503873,0.876735809652785,0.14607702543060375,0.14607702543060375,1.2103592217220012
267,267,0.6275242885640099,-0.23686062936637936,1.695374581239753,1.3450979039716722,-10.520829709441063,-10.52082971583342,0.8767358091200886,0.876735809652785,0.14607701925726851,0.14607702543060375,1.2103591372816283
268,268,0.6275242885640099,-0.23686064426754055,1.6953745961409141,1.3450979039716722,-10.520829708520688,-10.52082971583342,0.8767358090433907,0.876735809652785,0.14607702376816495,0.14607702543060375,1.2103592064911766
269,269,0.6275242885640099,-0.23686064426754055,1.695374581239753,1.3450979188728334,-10.520829712995242,-10.52082971583342,0.8767358094162702,0.876735809652785,0.1460770169661938,0.14607702543060375,1.2103591523235053
270,270,0.6784183437185318,-0.27204970255386207,1.5076381801796974,1.3429390794692913,-10.573989927430313,-10.573989927430313,0.8811658272858595,0.8811658272858595,0.17828506085588203,0.17828506085588203,1.4956621592838673
271,271,0.678418358619693,-0.27204970255386207,1.5076381801796974,1.3429390794692913,-10.57398991679682,-10.573989927430313,0.8811658263997351,0.8811658272858595,0.17828506141336065,0.17828506141336065,1.4956622092629885
272,272,0.6784183437185318,-0.2720496876527009,1.5076381801796974,1.3429390794692913,-10.573989925404552,-10.573989927430313,0.881165827117046,0.8811658272858595,0.17828505418227372,0.17828506141336065,1.4956620722076082
273,273,0.6784183437185318,-0.27204970255386207,1.5076381950808586,1.3429390794692913,-10.573989924002337,-10.573989927430313,0.8811658270001947,0.8811658272858595,0.1782850598785417,0.17828506141336065,1.4956621577161684
274,274,0.6784183437185318,-0.27204970255386207,1.5076381801796974,1.3429390943704524,-10.5739899253442,-10.573989927430313,0.8811658271120167,0.8811658272858595,0.17828505077776222,0.17828506141336065,1.4956621031966222
275,275,0.6477781839897083,-0.30257843654700156,1.4508694756076306,1.3400392105160697,-10.603311172197607,-10.603311172197607,0.8836092643498006,0.8836092643498006,0.194653225016677,0.194653225016677,1.5922099738127713
276,276,0.6477781988908695,-0.30257843654700156,1.4508694756076306,1.3400392105160697,-10.603311165570855,-10.603311172197607,0.8836092637975712,0.8836092643498006,0.19465322663004975,0.19465322663004975,1.5922100246829842
277,277,0.6477781839897083,-0.30257842164584037,1.4508694756076306,1.3400392105160697,-10.603311177081153,-10.603311177081153,0.8836092647567627,0.8836092647567627,0.1946532190302664,0.19465322663004975,1.592209867951297
278,278,0.6477781839897083,-0.30257843654700156,1.4508694905087918,1.3400392105160697,-10.603311167715981,-10.603311177081153,0.8836092639763318,0.8836092647567627,0.1946532241213975,0.19465322663004975,1.5922099810726849
279,279,0.6477781839897083,-0.30257843654700156,1.4508694756076306,1.3400392254172309,-10.603311174322906,-10.603311177081153,0.8836092645269088,0.8836092647567627,0.19465321442704003,0.19465322663004975,1.592209904483667
280,280,0.6205550375520034,-0.3533441480846956,1.2613310681168948,1.3300462669092683,-10.653483352111797,-10.653483352111797,0.8877902793426498,0.8877902793426498,0.22551430224834437,0.22551430224834437,1.7007420545208163
281,281,0.6205550524531646,-0.3533441480846956,1.2613310681168948,1.3300462669092683,-10.65348334579716,-10.653483352111797,0.8877902788164299,0.8877902793426498,0.2255143052091517,0.2255143052091517,1.700742115904589
282,282,0.6205550375520034,-0.3533441331835344,1.2613310681168948,1.3300462669092683,-10.653483353496465,-10.653483353496465,0.8877902794580388,0.8877902794580388,0.22551429684619162,0.2255143052091517,1.7007419724887285
283,283,0.6205550375520034,-0.3533441480846956,1.261331083018056,1.3300462669092683,-10.653483348146715,-10.653483353496465,0.8877902790122262,0.8877902794580388,0.22551430191581504,0.2255143052091517,1.7007420742778976
284,284,0.6205550375520034,-0.3533441480846956,1.2613310681168948,1.3300462818104295,-10.65348335768013,-10.65348335768013,0.8877902798066776,0.8877902798066776,0.2255142912491357,0.2255143052091517,1.7007419762257996
285,285,0.5116624518011835,-0.5564069942354719,0.5031774381539511,1.2900744924820629,-9.11432770750572,-10.65348335768013,0.7595273089588099,0.8877902798066776,0.07049990678612056,0.2255143052091517,3.4813222147966343
286,286,0.5116624667023447,-0.5564069942354719,0.5031774381539511,1.2900744924820629,-9.114327667880382,-10.65348335768013,0.7595273056566985,0.8877902798066776,0.07049990700081259,0.2255143052091517,3.481322306387554
287,287,0.5116624518011835,-0.5564069793343107,0.5031774381539511,1.2900744924820629,-9.114327766267799,-10.65348335768013,0.7595273138556499,0.8877902798066776,0.07049991152073659,0.2255143052091517,3.4813221729242088
288,288,0.5116624518011835,-0.5564069942354719,0.5031774530551123,1.2900744924820629,-9.114327798382893,-10.65348335768013,0.7595273165319077,0.8877902798066776,0.0704999108917786,0.2255143052091517,3.481322068592121
289,289,0.5116624518011835,-0.5564069942354719,0.5031774381539511,1.290074507383224,-9.114327735070793,-10.65348335768013,0.7595273112558995,0.8877902798066776,0.07049990821342722,0.2255143052091517,3.481322178128366
290,290,0.6050658353309499,-0.3822284055933694,1.1534890620872666,1.3243605639482414,-10.68195788332729,-10.68195788332729,0.8901631569439408,0.8901631569439408,0.23634636418068627,0.23634636418068627,1.6366573854498085
291,291,0.6050658502321111,-0.3822284055933694,1.1534890620872666,1.3243605639482414,-10.681957875274415,-10.68195788332729,0.8901631562728679,0.8901631569439408,0.2363463674753304,0.2363463674753304,1.6366574489460248
292,292,0.6050658353309499,-0.3822283906922082,1.1534890620872666,1.3243605639482414,-10.681957882586312,-10.68195788332729,0.8901631568821927,0.8901631569439408,0.2363463599707458,0.2363463674753304,1.636657332301624
293,293,0.6050658353309499,-0.3822284055933694,1.1534890769884278,1.3243605639482414,-10.681957881143402,-10.68195788332729,0.8901631567619502,0.8901631569439408,0.23634636441121382,0.2363463674753304,1.636657409016209
294,294,0.6050658353309499,-0.3822284055933694,1.1534890620872666,1.3243605788494026,-10.681957889015228,-10.681957889015228,0.8901631574179357,0.8901631574179357,0.2363463537084987,0.2363463674753304,1.6366573109490616
295,295,0.48365936801311427,-0.5742450247937404,0.5240267112281289,1.3019742043337121,-9.256632832482302,-10.681957889015228,0.7713860693735252,0.8901631574179357,0.07069640974114984,0.2363463674753304,3.1367821652160615
296,296,0.48365938291427546,-0.5742450247937404,0.5240267112281289,1.3019742043337121,-9.256632794304023,-10.681957889015228,0.7713860661920019,0.8901631574179357,0.07069641013824715,0.2363463674753304,3.1367822591722785
297,297,0.48365936801311427,-0.5742450098925792,0.5240267112281289,1.3019742043337121,-9.256632892255787,-10.681957889015228,0.7713860743546489,0.8901631574179357,0.07069641454179934,0.2363463674753304,3.136782118406799
298,298,0.48365936801311427,-0.5742450247937404,0.5240267261292901,1.3019742043337121,-9.256632918494509,-10.681957889015228,0.771386076541209,0.8901631574179357,0.07069641364015608,0.2363463674753304,3.1367820226621177
299,299,0.48365936801311427,-0.5742450247937404,0.5240267112281289,1.3019742192348733,-9.256632845015083,-10.681957889015228,0.7713860704179236,0.8901631574179357,0.070696410496377,0.2363463674753304,3.136782152098675
300,300,0.5948935677072584,-0.398316876676126,1.1007483833290728,1.3224848809953471,-10.692746293527419,-10.692746293527419,0.8910621911272849,0.8910621911272849,0.23789669326878565,0.23789669326878565,1.5682916016262851
301,301,0.5948935826084196,-0.398316876676126,1.1007483833290728,1.3224848809953471,-10.69274628472872,-10.692746293527419,0.89106219039406,0.8910621911272849,0.23789669666339483,0.23789669666339483,1.568291664053774
302,302,0.5948935677072584,-0.3983168617749648,1.1007483833290728,1.3224848809953471,-10.692746293233954,-10.692746293527419,0.8910621911028295,0.8910621911272849,0.23789669008799552,0.23789669666339483,1.568291562605097
303,303,0.5948935677072584,-0.398316876676126,1.100748398230234,1.3224848809953471,-10.692746292983689,-10.692746293527419,0.891062191081974,0.8910621911272849,0.23789669387806578,0.23789669666339483,1.568291625220894
304,304,0.5948935677072584,-0.398316876676126,1.1007483833290728,1.3224848958965083,-10.69274629829544,-10.69274629829544,0.89106219152462,0.89106219152462,0.23789668326573465,0.23789669666339483,1.5682915320190176
305,305,0.5598584950807179,-0.41794647836536075,1.0523847842433063,1.3192161185176112,-10.707050218588623,-10.707050218588623,0.8922541848823853,0.8922541848823853,0.23197892401605041,0.23789669666339483,1.418928795165229
306,306,0.5598585099818791,-0.41794647836536075,1.0523847842433063,1.3192161185176112,-10.7070502147125,-10.707050218588623,0.8922541845593751,0.8922541848823853,0.23197892809274845,0.23789669666339483,1.4189288416911126
307,307,0.5598584950807179,-0.41794646346419956,1.0523847842433063,1.3192161185176112,-10.707050219031899,-10.707050219031899,0.892254184919325,0.892254184919325,0.23197892226750497,0.23789669666339483,1.4189287692942116
308,308,0.5598584950807179,-0.41794647836536075,1.0523847991444675,1.3192161185176112,-10.707050218956896,-10.707050219031899,0.8922541849130746,0.892254184919325,0.2319789249328983,0.23789669666339483,1.418928819730965
309,309,0.5598584950807179,-0.41794647836536075,1.0523847842433063,1.3192161334187724,-10.707050223105108,-10.707050223105108,0.892254185258759,0.892254185258759,0.2319789148495367,0.23789669666339483,1.4189287279733804
310,310,0.5415905363420788,-0.42317938092222673,1.052376878108744,1.3221448882489328,-10.709714496901864,-10.709714496901864,0.8924762080751553,0.8924762080751553,0.22546287885020772,0.23789669666339483,1.3643962149693607
311,311,0.54159055124324,-0.42317938092222673,1.052376878108744,1.3221448882489328,-10.709714496877186,-10.709714496901864,0.8924762080730989,0.8924762080751553,0.22546288333789755,0.23789669666339483,1.3643962519116144
312,312,0.5415905363420788,-0.42317936602106554,1.052376878108744,1.3221448882489328,-10.709714498863931,-10.709714498863931,0.8924762082386609,0.8924762082386609,0.22546287749668809,0.23789669666339483,1.364396186099654
313,313,0.5415905363420788,-0.42317938092222673,1.0523768930099051,1.3221448882489328,-10.709714495944754,-10.709714498863931,0.8924762079953962,0.8924762082386609,0.22546287962925965,0.23789669666339483,1.36439624274837
314,314,0.5415905363420788,-0.42317938092222673,1.052376878108744,1.322144903150094,-10.709714499391733,-10.709714499391733,0.8924762082826444,0.8924762082826444,0.22546286963608345,0.23789669666339483,1.3643961503197914
315,315,0.5410986976293125,-0.42424396660541813,1.0455713184484736,1.3236212948845703,-10.710087436191747,-10.710087436191747,0.8925072863493123,0.8925072863493123,0.22412770078565886,0.23789669666339483,1.346479889556818
316,316,0.5410987125304737,-0.42424396660541813,1.0455713184484736,1.3236212948845703,-10.710087435853545,-10.710087436191747,0.8925072863211287,0.8925072863493123,0.22412770523483513,0.23789669666339483,1.34647992694606
317,317,0.5410986976293125,-0.42424395170425694,1.0455713184484736,1.3236212948845703,-10.710087438193796,-10.710087438193796,0.8925072865161496,0.8925072865161496,0.22412769950074546,0.23789669666339483,1.346479862449769
318,318,0.5410986976293125,-0.42424396660541813,1.0455713333496348,1.3236212948845703,-10.710087435785947,-10.710087438193796,0.8925072863154956,0.8925072865161496,0.22412770161846374,0.23789669666339483,1.3464799160880148
319,319,0.5410986976293125,-0.42424396660541813,1.0455713184484736,1.3236213097857314,-10.710087437674384,-10.710087438193796,0.8925072864728653,0.8925072865161496,0.22412769155326093,0.23789669666339483,1.346479827336978
320,320,0.5417864951065865,-0.42117267168152966,1.045161672608319,1.326269108261035,-10.710545459746667,-10.710545459746667,0.8925454549788889,0.8925454549788889,0.22236389293547318,0.23789669666339483,1.3312280547576023
321,321,0.5417865100077477,-0.42117267168152966,1.045161672608319,1.326269108261035,-10.710545459447243,-10.710545459746667,0.8925454549539369,0.8925454549788889,0.22236389735432946,0.23789669666339483,1.331228092394241
322,322,0.5417864951065865,-0.42117265678036847,1.045161672608319,1.326269108261035,-10.710545460576913,-10.710545460576913,0.8925454550480761,0.8925454550480761,0.22236389139273685,0.23789669666339483,1.3312280297070203
323,323,0.5417864951065865,-0.42117267168152966,1.0451616875094802,1.326269108261035,-10.710545459729001,-10.710545460576913,0.8925454549774168,0.8925454550480761,0.22236389375911744,0.23789669666339483,1.331228079496242
324,324,0.5417864951065865,-0.42117267168152966,1.045161672608319,1.3262691231621961,-10.710545460232183,-10.710545460576913,0.8925454550193486,0.8925454550480761,0.2223638835499687,0.23789669666339483,1.3312279942605727
325,325,0.5418642196668276,-0.4187223663514246,1.0473134583797903,1.3278774399526119,-10.710639249671898,-10.710639249671898,0.8925532708059914,0.8925532708059914,0.22121476822645864,0.23789669666339483,1.3243905593737963
326,326,0.5418642345679888,-0.4187223663514246,1.0473134583797903,1.3278774399526119,-10.710639249642316,-10.710639249671898,0.8925532708035263,0.8925532708059914,0.22121477264726874,0.23789669666339483,1.3243905967017469
327,327,0.5418642196668276,-0.41872235145026343,1.0473134583797903,1.3278774399526119,-10.710639249677433,-10.710639249677433,0.8925532708064527,0.8925532708064527,0.2212147664859282,0.23789669666339483,1.3243905351285434
328,328,0.5418642196668276,-0.4187223663514246,1.0473134732809515,1.3278774399526119,-10.710639249695218,-10.710639249695218,0.8925532708079348,0.8925532708079348,0.2212147690193537,0.23789669666339483,1.3243905833578822
329,329,0.5418642196668276,-0.4187223663514246,1.0473134583797903,1.327877454853773,-10.710639249655955,-10.710639249695218,0.892553270804663,0.8925532708079348,0.22121475873230448,0.23789669666339483,1.32439049947439
330,330,0.541810948351053,-0.4186794539839397,1.047545997031394,1.3278686007501084,-10.710639522728256,-10.710639522728256,0.892553293560688,0.892553293560688,0.22121192887044328,0.23789669666339483,1.3245974520200718
331,331,0.5418109632522142,-0.4186794539839397,1.047545997031394,1.3278686007501084,-10.710639522726014,-10.710639522728256,0.8925532935605012,0.892553293560688,0.22121193329385297,0.23789669666339483,1.324597489296437
332,332,0.541810948351053,-0.4186794390827785,1.047545997031394,1.3278686007501084,-10.710639522727496,-10.710639522728256,0.8925532935606246,0.892553293560688,0.22121192712681842,0.23789669666339483,1.324597427725621
333,333,0.541810948351053,-0.4186794539839397,1.0475460119325553,1.3278686007501084,-10.71063952273107,-10.71063952273107,0.8925532935609225,0.8925532935609225,0.22121192966087722,0.23789669666339483,1.3245974760436923
334,334,0.541810948351053,-0.4186794539839397,1.047545997031394,1.3278686156512696,-10.710639522725312,-10.71063952273107,0.8925532935604427,0.8925532935609225,0.22121191937509438,0.23789669666339483,1.3245973920728602
335,335,0.5418086505137133,-0.4186768639041031,1.0475767285575326,1.3278641542217218,-10.710639526182613,-10.710639526182613,0.8925532938485511,0.8925532938485511,0.2212154069516788,0.23789669666339483,1.3246549218801817
336,336,0.5418086654148745,-0.4186768639041031,1.0475767285575326,1.3278641542217218,-10.710639526182696,-10.710639526182696,0.892553293848558,0.892553293848558,0.22121541137534376,0.23789669666339483,1.3246549591517436
337,337,0.5418086505137133,-0.4186768490029419,1.0475767285575326,1.3278641542217218,-10.71063952618263,-10.710639526182696,0.8925532938485525,0.892553293848558,0.22121540520790609,0.23789669666339483,1.3246548975756696
338,338,0.5418086505137133,-0.4186768639041031,1.0475767434586938,1.3278641542217218,-10.710639526182636,-10.710639526182696,0.892553293848553,0.892553293848558,0.2212154077418341,0.23789669666339483,1.324654945909785
339,339,0.5418086505137133,-0.4186768639041031,1.0475767285575326,1.327864169122883,-10.710639526182645,-10.710639526182696,0.8925532938485538,0.892553293848558,0.22121539745631041,0.23789669666339483,1.3246548619245289
340,340,0.9507823095047347,-0.2481111009293424,1.5093912857729697,1.135019001899063,-9.411587959771689,-10.710639526182696,0.7842989966476407,0.892553293848558,0.15077605209627024,0.23789669666339483,3.887235169410559
341,341,0.9507823244058959,-0.2481111009293424,1.5093912857729697,1.135019001899063,-9.411587921580848,-10.710639526182696,0.7842989934650707,0.892553293848558,0.15077604590515958,0.23789669666339483,3.887235187032104
