,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
2397,2397,-0.7735706227300676,-0.1899161932578186,0.5007503613869007,0.5879795138092165,0.8398673965626509,1.3186233982234117,4.304682581757671,0.1741617281685614,-11.164166483815801,-11.164166483815801,0.9303472069846501,0.9303472069846501,0.3670505899488824,0.3734339384579338,0.738689633021707
2398,2398,-0.7735706078289064,-0.1899161932578186,0.5007503613869007,0.5879795138092165,0.8398673965626509,1.3186233982234117,4.304682581757671,0.1741617281685614,-11.16416648328393,-11.164166483815801,0.9303472069403275,0.9303472069846501,0.36705058592540846,0.3734339384579338,0.7386896318344611
2399,2399,-0.7735706227300676,-0.18991617835665742,0.5007503613869007,0.5879795138092165,0.8398673965626509,1.3186233982234117,4.304682581757671,0.1741617281685614,-11.164166484794414,-11.164166484794414,0.9303472070662012,0.9303472070662012,0.36705058573049865,0.3734339384579338,0.7386895953902552
2400,2400,-0.7735706227300676,-0.1899161932578186,0.5007503762880618,0.5879795138092165,0.8398673965626509,1.3186233982234117,4.304682581757671,0.1741617281685614,-11.1641664827912,-11.164166484794414,0.9303472068992668,0.9303472070662012,0.36705058826798365,0.3734339384579338,0.738689647826007
2401,2401,-0.7735706227300676,-0.1899161932578186,0.5007503613869007,0.5879795287103777,0.8398673965626509,1.3186233982234117,4.304682581757671,0.1741617281685614,-11.164166488992624,-11.164166488992624,0.930347207416052,0.930347207416052,0.3670505942629032,0.3734339384579338,0.7386896184668217
2402,2402,-0.7735706227300676,-0.1899161932578186,0.5007503613869007,0.5879795138092165,0.839867411463812,1.3186233982234117,4.304682581757671,0.1741617281685614,-11.164166484673933,-11.164166488992624,0.930347207056161,0.930347207416052,0.36705059282150676,0.3734339384579338,0.7386896462578108
2403,2403,-0.7735706227300676,-0.1899161932578186,0.5007503613869007,0.5879795138092165,0.8398673965626509,1.3186234131245729,4.304682581757671,0.1741617281685614,-11.164166479795396,-11.164166488992624,0.9303472066496163,0.930347207416052,0.3670505826299932,0.3734339384579338,0.7386896312730897
2404,2404,-0.7735706227300676,-0.1899161932578186,0.5007503613869007,0.5879795138092165,0.8398673965626509,1.3186233982234117,4.304682596658832,0.1741617281685614,-11.164166484007984,-11.164166488992624,0.9303472070006653,0.930347207416052,0.367050589567788,0.3734339384579338,0.7386896346463772
2405,2405,-0.7735706227300676,-0.1899161932578186,0.5007503613869007,0.5879795138092165,0.8398673965626509,1.3186233982234117,4.304682581757671,0.1741617430697226,-11.164166485929119,-11.164166488992624,0.9303472071607599,0.930347207416052,0.367050603198782,0.3734339384579338,0.73868966827213
2406,2406,-0.728817991101069,-0.1993163569771793,0.5109076286923777,0.6078619877290372,0.858172756511593,1.2730883931475114,4.302794318602489,0.17431157902810945,-11.169711589649843,-11.169711589649843,0.9308092991374869,0.9308092991374869,0.38537011177798725,0.38537011177798725,0.8065763827055576
2407,2407,-0.7288179761999078,-0.1993163569771793,0.5109076286923777,0.6078619877290372,0.858172756511593,1.2730883931475114,4.302794318602489,0.17431157902810945,-11.169711593202754,-11.169711593202754,0.9308092994335628,0.9308092994335628,0.38537010822406836,0.38537011177798725,0.8065763737997003
2408,2408,-0.728817991101069,-0.19931634207601812,0.5109076286923777,0.6078619877290372,0.858172756511593,1.2730883931475114,4.302794318602489,0.17431157902810945,-11.169711585779096,-11.169711593202754,0.9308092988149247,0.9308092994335628,0.38537010707883146,0.38537011177798725,0.8065763594964608
2409,2409,-0.728817991101069,-0.1993163569771793,0.5109076435935389,0.6078619877290372,0.858172756511593,1.2730883931475114,4.302794318602489,0.17431157902810945,-11.169711593385118,-11.169711593385118,0.9308092994487599,0.9308092994487599,0.38537011092752343,0.38537011177798725,0.8065763881066772
2410,2410,-0.728817991101069,-0.1993163569771793,0.5109076286923777,0.6078620026301984,0.858172756511593,1.2730883931475114,4.302794318602489,0.17431157902810945,-11.169711592118663,-11.169711593385118,0.9308092993432219,0.9308092994487599,0.3853701157482427,0.3853701157482427,0.8065763683521823
2411,2411,-0.728817991101069,-0.1993163569771793,0.5109076286923777,0.6078619877290372,0.8581727714127542,1.2730883931475114,4.302794318602489,0.17431157902810945,-11.16971158720724,-11.169711593385118,0.9308092989339367,0.9308092994487599,0.3853701149930914,0.3853701157482427,0.8065764118627357
2412,2412,-0.728817991101069,-0.1993163569771793,0.5109076286923777,0.6078619877290372,0.858172756511593,1.2730884080486726,4.302794318602489,0.17431157902810945,-11.169711597574622,-11.169711597574622,0.9308092997978852,0.9308092997978852,0.3853701072397345,0.3853701157482427,0.8065763494905696
2413,2413,-0.728817991101069,-0.1993163569771793,0.5109076286923777,0.6078619877290372,0.858172756511593,1.2730883931475114,4.30279433350365,0.17431157902810945,-11.16971158939805,-11.169711597574622,0.9308092991165041,0.9308092997978852,0.3853701115841792,0.3853701157482427,0.8065763888355804
2414,2414,-0.728817991101069,-0.1993163569771793,0.5109076286923777,0.6078619877290372,0.858172756511593,1.2730883931475114,4.302794318602489,0.17431159392927065,-11.169711596652647,-11.169711597574622,0.9308092997210539,0.9308092997978852,0.38537012527329706,0.38537012527329706,0.8065764044056607
2415,2415,-0.7370838554678916,-0.19736104208246608,0.5117288530055267,0.6121438851700369,0.850793559406138,1.2839858460759577,4.308510097594385,0.17851858632367848,-11.174350928996539,-11.174350928996539,0.9311959107497115,0.9311959107497115,0.3861101835451031,0.3861101835451031,0.7821166810152249
2416,2416,-0.7370838405667304,-0.19736104208246608,0.5117288530055267,0.6121438851700369,0.850793559406138,1.2839858460759577,4.308510097594385,0.17851858632367848,-11.174350932072292,-11.174350932072292,0.9311959110060243,0.9311959110060243,0.38611017994446295,0.3861101835451031,0.782116672554082
2417,2417,-0.7370838554678916,-0.19736102718130488,0.5117288530055267,0.6121438851700369,0.850793559406138,1.2839858460759577,4.308510097594385,0.17851858632367848,-11.174350926086845,-11.174350932072292,0.931195910507237,0.9311959110060243,0.38611017857642227,0.3861101835451031,0.7821166540704638
2418,2418,-0.7370838554678916,-0.19736104208246608,0.5117288679066879,0.6121438851700369,0.850793559406138,1.2839858460759577,4.308510097594385,0.17851858632367848,-11.174350932090844,-11.174350932090844,0.9311959110075704,0.9311959110075704,0.386110182443694,0.3861101835451031,0.7821166860592257
2419,2419,-0.7370838554678916,-0.19736104208246608,0.5117288530055267,0.6121439000711981,0.850793559406138,1.2839858460759577,4.308510097594385,0.17851858632367848,-11.174350929819056,-11.174350932090844,0.9311959108182547,0.9311959110075704,0.3861101869428433,0.3861101869428433,0.7821166718629797
2420,2420,-0.7370838554678916,-0.19736104208246608,0.5117288530055267,0.6121438851700369,0.8507935743072992,1.2839858460759577,4.308510097594385,0.17851858632367848,-11.174350927740068,-11.174350932090844,0.9311959106450057,0.9311959110075704,0.3861101865789775,0.3861101869428433,0.7821167030549674
2421,2421,-0.7370838554678916,-0.19736104208246608,0.5117288530055267,0.6121438851700369,0.850793559406138,1.2839858609771189,4.308510097594385,0.17851858632367848,-11.174350932741577,-11.174350932741577,0.9311959110617981,0.9311959110617981,0.38611017802021047,0.3861101869428433,0.7821166585782606
2422,2422,-0.7370838554678916,-0.19736104208246608,0.5117288530055267,0.6121438851700369,0.850793559406138,1.2839858460759577,4.308510112495546,0.17851858632367848,-11.174350928478752,-11.174350932741577,0.9311959107065627,0.9311959110617981,0.3861101831973186,0.3861101869428433,0.7821166865704186
2423,2423,-0.7370838554678916,-0.19736104208246608,0.5117288530055267,0.6121438851700369,0.850793559406138,1.2839858460759577,4.308510097594385,0.17851860122483967,-11.174350931045696,-11.174350932741577,0.9311959109204747,0.9311959110617981,0.38611019641238675,0.38611019641238675,0.7821167140328669
2424,2424,-0.7204377006524838,-0.19944746166250132,0.516843049065464,0.6225321328807983,0.8507117328346915,1.2793992457068348,4.3125432769942575,0.18222636163751246,-11.177699196923179,-11.177699196923179,0.9314749330769315,0.9314749330769315,0.38925065927209357,0.38925065927209357,0.79166737225124
2425,2425,-0.7204376857513226,-0.19944746166250132,0.516843049065464,0.6225321328807983,0.8507117328346915,1.2793992457068348,4.3125432769942575,0.18222636163751246,-11.177699198135635,-11.177699198135635,0.9314749331779696,0.9314749331779696,0.38925065534499703,0.38925065927209357,0.791667369348616
2426,2426,-0.7204377006524838,-0.19944744676134013,0.516843049065464,0.6225321328807983,0.8507117328346915,1.2793992457068348,4.3125432769942575,0.18222636163751246,-11.177699196135181,-11.177699198135635,0.9314749330112652,0.9314749331779696,0.38925065423429633,0.38925065927209357,0.7916673371037035
2427,2427,-0.7204377006524838,-0.19944746166250132,0.5168430639666252,0.6225321328807983,0.8507117328346915,1.2793992457068348,4.3125432769942575,0.18222636163751246,-11.177699197645465,-11.177699198135635,0.931474933137122,0.9314749331779696,0.3892506577739124,0.38925065927209357,0.7916673843154882
2428,2428,-0.7204377006524838,-0.19944746166250132,0.516843049065464,0.6225321477819595,0.8507117328346915,1.2793992457068348,4.3125432769942575,0.18222636163751246,-11.177699197952434,-11.177699198135635,0.9314749331627028,0.9314749331779696,0.38925066241312856,0.38925066241312856,0.79166736025239
2429,2429,-0.7204377006524838,-0.19944746166250132,0.516843049065464,0.6225321328807983,0.8507117477358527,1.2793992457068348,4.3125432769942575,0.18222636163751246,-11.177699196107007,-11.177699198135635,0.9314749330089173,0.9314749331779696,0.38925066234618383,0.38925066241312856,0.7916673926568194
2430,2430,-0.7204377006524838,-0.19944746166250132,0.516843049065464,0.6225321328807983,0.8507117328346915,1.279399260607996,4.3125432769942575,0.18222636163751246,-11.177699197329279,-11.177699198135635,0.9314749331107732,0.9314749331779696,0.3892506532596769,0.38925066241312856,0.7916673584266931
2431,2431,-0.7204377006524838,-0.19944746166250132,0.516843049065464,0.6225321328807983,0.8507117328346915,1.2793992457068348,4.312543291895419,0.18222636163751246,-11.177699196559178,-11.177699198135635,0.9314749330465982,0.9314749331779696,0.38925065893296046,0.38925066241312856,0.7916673769757807
2432,2432,-0.7204377006524838,-0.19944746166250132,0.516843049065464,0.6225321328807983,0.8507117328346915,1.2793992457068348,4.3125432769942575,0.18222637653867366,-11.177699196159335,-11.177699198135635,0.9314749330132779,0.9314749331779696,0.3892506717225012,0.3892506717225012,0.7916674124301437
2433,2433,-0.6952064654141444,-0.20145279500942648,0.5243054301724656,0.6378869248643019,0.8465133366082593,1.2663352512577695,4.318533513499787,0.18472008979984844,-11.179488822136072,-11.179488822136072,0.9316240685113394,0.9316240685113394,0.39159575847481953,0.39159575847481953,0.8034720193498259
2434,2434,-0.6952064505129832,-0.20145279500942648,0.5243054301724656,0.6378869248643019,0.8465133366082593,1.2663352512577695,4.318533513499787,0.18472008979984844,-11.179488822602924,-11.179488822602924,0.9316240685502436,0.9316240685502436,0.39159575435307103,0.39159575847481953,0.8034720185281117
2435,2435,-0.6952064654141444,-0.20145278010826528,0.5243054301724656,0.6378869248643019,0.8465133366082593,1.2663352512577695,4.318533513499787,0.18472008979984844,-11.17948882285897,-11.17948882285897,0.9316240685715808,0.9316240685715808,0.39159575340310465,0.39159575847481953,0.8034719798430245
2436,2436,-0.6952064654141444,-0.20145279500942648,0.5243054450736268,0.6378869248643019,0.8465133366082593,1.2663352512577695,4.318533513499787,0.18472008979984844,-11.179488822274205,-11.17948882285897,0.9316240685228504,0.9316240685715808,0.3915957568123042,0.39159575847481953,0.8034720327665354
2437,2437,-0.6952064654141444,-0.20145279500942648,0.5243054301724656,0.6378869397654631,0.8465133366082593,1.2663352512577695,4.318533513499787,0.18472008979984844,-11.179488822494184,-11.17948882285897,0.931624068541182,0.9316240685715808,0.3915957613178537,0.3915957613178537,0.8034720079923545
2438,2438,-0.6952064654141444,-0.20145279500942648,0.5243054301724656,0.6378869248643019,0.8465133515094205,1.2663352512577695,4.318533513499787,0.18472008979984844,-11.179488822252791,-11.17948882285897,0.9316240685210659,0.9316240685715808,0.3915957618223326,0.3915957618223326,0.8034720378853564
2439,2439,-0.6952064654141444,-0.20145279500942648,0.5243054301724656,0.6378869248643019,0.8465133366082593,1.2663352661589307,4.318533513499787,0.18472008979984844,-11.179488822318001,-11.17948882285897,0.9316240685265001,0.9316240685715808,0.3915957527066303,0.3915957618223326,0.8034720058769267
2440,2440,-0.6952064654141444,-0.20145279500942648,0.5243054301724656,0.6378869248643019,0.8465133366082593,1.2663352512577695,4.318533528400948,0.18472008979984844,-11.179488821313212,-11.17948882285897,0.9316240684427677,0.9316240685715808,0.39159575811310393,0.3915957618223326,0.8034720256261636
2441,2441,-0.6952064654141444,-0.20145279500942648,0.5243054301724656,0.6378869248643019,0.8465133366082593,1.2663352512577695,4.318533513499787,0.18472010470100964,-11.17948882041167,-11.17948882285897,0.9316240683676392,0.9316240685715808,0.3915957707633775,0.3915957707633775,0.8034720633272343
2442,2442,-0.6872736715063339,-0.20138872970941651,0.5258861596925796,0.6408489603756358,0.8475700476677304,1.2630514660843144,4.314873371152875,0.18413209829156119,-11.179867409469813,-11.179867409469813,0.9316556174558177,0.9316556174558177,0.3908284928489784,0.3915957707633775,0.8035290565542681
2443,2443,-0.6872736566051727,-0.20138872970941651,0.5258861596925796,0.6408489603756358,0.8475700476677304,1.2630514660843144,4.314873371152875,0.18413209829156119,-11.179867409238614,-11.179867409469813,0.9316556174365512,0.9316556174558177,0.3908284885812513,0.3915957707633775,0.8035290576266476
2444,2444,-0.6872736715063339,-0.20138871480825532,0.5258861596925796,0.6408489603756358,0.8475700476677304,1.2630514660843144,4.314873371152875,0.18413209829156119,-11.179867410005503,-11.179867410005503,0.9316556175004586,0.9316556175004586,0.390828487664474,0.3915957707633775,0.8035290170029867
2445,2445,-0.6872736715063339,-0.20138872970941651,0.5258861745937408,0.6408489603756358,0.8475700476677304,1.2630514660843144,4.314873371152875,0.18413209829156119,-11.179867408816236,-11.179867410005503,0.9316556174013529,0.9316556175004586,0.39082849104590084,0.3915957707633775,0.8035290723897646
2446,2446,-0.6872736715063339,-0.20138872970941651,0.5258861596925796,0.640848975276797,0.8475700476677304,1.2630514660843144,4.314873371152875,0.18413209829156119,-11.17986741040114,-11.17986741040114,0.9316556175334284,0.9316556175334284,0.39082849573885303,0.3915957707633775,0.8035290432295312
2447,2447,-0.6872736715063339,-0.20138872970941651,0.5258861596925796,0.6408489603756358,0.8475700625688916,1.2630514660843144,4.314873371152875,0.18413209829156119,-11.179867409322995,-11.17986741040114,0.9316556174435829,0.9316556175334284,0.39082849620586757,0.3915957707633775,0.8035290763802152
2448,2448,-0.6872736715063339,-0.20138872970941651,0.5258861596925796,0.6408489603756358,0.8475700476677304,1.2630514809854756,4.314873371152875,0.18413209829156119,-11.179867409277694,-11.17986741040114,0.9316556174398078,0.9316556175334284,0.39082848706566015,0.3915957707633775,0.8035290441431897
2449,2449,-0.6872736715063339,-0.20138872970941651,0.5258861596925796,0.6408489603756358,0.8475700476677304,1.2630514660843144,4.314873386054036,0.18413209829156119,-11.179867408994543,-11.17986741040114,0.931655617416212,0.9316556175334284,0.39082849256287083,0.3915957707633775,0.8035290620118616
2450,2450,-0.6872736715063339,-0.20138872970941651,0.5258861596925796,0.6408489603756358,0.8475700476677304,1.2630514660843144,4.314873371152875,0.18413211319272238,-11.17986740850036,-11.17986741040114,0.93165561737503,0.9316556175334284,0.39082850529325175,0.3915957707633775,0.8035290992570623
2451,2451,-0.6827830494112577,-0.2015333886733534,0.5260863586695486,0.6447659828216445,0.8474397748429273,1.2614893806265497,4.310773831954042,0.18296121817659622,-11.180158785909692,-11.180158785909692,0.9316798988258076,0.9316798988258076,0.3899774233936002,0.3915957707633775,0.7974387211373255
2452,2452,-0.6827830345100965,-0.2015333886733534,0.5260863586695486,0.6447659828216445,0.8474397748429273,1.2614893806265497,4.310773831954042,0.18296121817659622,-11.180158785677236,-11.180158785909692,0.9316798988064363,0.9316798988258076,0.38997741909745265,0.3915957707633775,0.7974387219994554
2453,2453,-0.6827830494112577,-0.20153337377219221,0.5260863586695486,0.6447659828216445,0.8474397748429273,1.2614893806265497,4.310773831954042,0.18296121817659622,-11.180158786001533,-11.180158786001533,0.931679898833461,0.931679898833461,0.38997741804429215,0.3915957707633775,0.7974386826595179
2454,2454,-0.6827830494112577,-0.2015333886733534,0.5260863735707098,0.6447659828216445,0.8474397748429273,1.2614893806265497,4.310773831954042,0.18296121817659622,-11.180158785301366,-11.180158786001533,0.9316798987751138,0.931679898833461,0.38997742155906423,0.3915957707633775,0.7974387366762556
2455,2455,-0.6827830494112577,-0.2015333886733534,0.5260863586695486,0.6447659977228057,0.8474397748429273,1.2614893806265497,4.310773831954042,0.18296121817659622,-11.180158786542652,-11.180158786542652,0.9316798988785543,0.9316798988785543,0.3899774261816988,0.3915957707633775,0.7974387088024031
2456,2456,-0.6827830494112577,-0.2015333886733534,0.5260863586695486,0.6447659828216445,0.8474397897440885,1.2614893806265497,4.310773831954042,0.18296121817659622,-11.18015878568653,-11.180158786542652,0.9316798988072108,0.9316798988785543,0.38997742672424585,0.3915957707633775,0.797438740967948
2457,2457,-0.6827830494112577,-0.2015333886733534,0.5260863586695486,0.6447659828216445,0.8474397748429273,1.2614893955277109,4.310773831954042,0.18296121817659622,-11.180158785905414,-11.180158786542652,0.9316798988254512,0.9316798988785543,0.3899774176421512,0.3915957707633775,0.7974387085790369
2458,2458,-0.6827830494112577,-0.2015333886733534,0.5260863586695486,0.6447659828216445,0.8474397748429273,1.2614893806265497,4.310773846855203,0.18296121817659622,-11.18015878560799,-11.180158786542652,0.9316798988006658,0.9316798988785543,0.38997742314067824,0.3915957707633775,0.7974387261154305
2459,2459,-0.6827830494112577,-0.2015333886733534,0.5260863586695486,0.6447659828216445,0.8474397748429273,1.2614893806265497,4.310773831954042,0.1829612330777574,-11.18015878564407,-11.180158786542652,0.9316798988036724,0.9316798988785543,0.3899774359706741,0.3915957707633775,0.7974387624123409
2460,2460,-0.6784049062746225,-0.2022839067567347,0.5222584722771435,0.6482244334851505,0.8479852508685825,1.2620751015066123,4.304606649889158,0.1815341114508109,-11.180403869318312,-11.180403869318312,0.9317003224431927,0.9317003224431927,0.3888741371557981,0.3915957707633775,0.7873796882862649
2461,2461,-0.6784048913734613,-0.2022839067567347,0.5222584722771435,0.6482244334851505,0.8479852508685825,1.2620751015066123,4.304606649889158,0.1815341114508109,-11.180403869263587,-11.180403869318312,0.9317003224386323,0.9317003224431927,0.3888741328542148,0.3915957707633775,0.7873796882807227
2462,2462,-0.6784049062746225,-0.2022838918555735,0.5222584722771435,0.6482244334851505,0.8479852508685825,1.2620751015066123,4.304606649889158,0.1815341114508109,-11.180403868785474,-11.180403869318312,0.9317003223987895,0.9317003224431927,0.38887413167872037,0.3915957707633775,0.7873796517858409
2463,2463,-0.6784049062746225,-0.2022839067567347,0.5222584871783047,0.6482244334851505,0.8479852508685825,1.2620751015066123,4.304606649889158,0.1815341114508109,-11.180403868995896,-11.180403869318312,0.9317003224163246,0.9317003224431927,0.38887413533868675,0.3915957707633775,0.7873797027877032
2464,2464,-0.6784049062746225,-0.2022839067567347,0.5222584722771435,0.6482244483863117,0.8479852508685825,1.2620751015066123,4.304606649889158,0.1815341114508109,-11.180403869442724,-11.180403869442724,0.9317003224535604,0.9317003224535604,0.3888741398471106,0.3915957707633775,0.787379677928925
2465,2465,-0.6784049062746225,-0.2022839067567347,0.5222584722771435,0.6482244334851505,0.8479852657697436,1.2620751015066123,4.304606649889158,0.1815341114508109,-11.18040386905481,-11.180403869442724,0.9317003224212342,0.9317003224535604,0.3888741404294713,0.3915957707633775,0.7873797076748303
2466,2466,-0.6784049062746225,-0.2022839067567347,0.5222584722771435,0.6482244334851505,0.8479852508685825,1.2620751164077735,4.304606649889158,0.1815341114508109,-11.180403869457473,-11.180403869457473,0.9317003224547894,0.9317003224547894,0.38887413138742155,0.3915957707633775,0.7873796757981921
2467,2467,-0.6784049062746225,-0.2022839067567347,0.5222584722771435,0.6482244334851505,0.8479852508685825,1.2620751015066123,4.304606664790319,0.1815341114508109,-11.180403869233126,-11.180403869457473,0.9317003224360939,0.9317003224547894,0.38887413693595874,0.3915957707633775,0.7873796926054553
2468,2468,-0.6784049062746225,-0.2022839067567347,0.5222584722771435,0.6482244334851505,0.8479852508685825,1.2620751015066123,4.304606649889158,0.18153412635197208,-11.180403869692146,-11.180403869692146,0.9317003224743455,0.9317003224743455,0.38887414984973834,0.3915957707633775,0.7873797281185091
2469,2469,-0.6735138919641293,-0.20396899062792995,0.5160551561469033,0.6498523560999911,0.8496388935080489,1.2632532657893074,4.30060937037107,0.18104673573668173,-11.18054607062333,-11.18054607062333,0.9317121725519443,0.9317121725519443,0.38866368594613887,0.3915957707633775,0.7830897489880897
2470,2470,-0.6735138770629681,-0.20396899062792995,0.5160551561469033,0.6498523560999911,0.8496388935080489,1.2632532657893074,4.30060937037107,0.18104673573668173,-11.180546070698233,-11.180546070698233,0.9317121725581861,0.9317121725581861,0.3886636816409736,0.3915957707633775,0.7830897484014798
2471,2471,-0.6735138919641293,-0.20396897572676875,0.5160551561469033,0.6498523560999911,0.8496388935080489,1.2632532657893074,4.30060937037107,0.18104673573668173,-11.180546069960704,-11.180546070698233,0.9317121724967253,0.9317121725581861,0.38866368054053635,0.3915957707633775,0.7830897135748671
2472,2472,-0.6735138919641293,-0.20396899062792995,0.5160551710480645,0.6498523560999911,0.8496388935080489,1.2632532657893074,4.30060937037107,0.18104673573668173,-11.180546070526946,-11.180546070698233,0.9317121725439121,0.9317121725581861,0.3886636841862799,0.3915957707633775,0.7830897628727485
2473,2473,-0.6735138919641293,-0.20396899062792995,0.5160551561469033,0.6498523710011523,0.8496388935080489,1.2632532657893074,4.30060937037107,0.18104673573668173,-11.180546070480695,-11.180546070698233,0.9317121725400579,0.9317121725581861,0.3886636886475994,0.3915957707633775,0.7830897398318228
2474,2474,-0.6735138919641293,-0.20396899062792995,0.5160551561469033,0.6498523560999911,0.8496389084092101,1.2632532657893074,4.30060937037107,0.18104673573668173,-11.180546070425322,-11.180546070698233,0.9317121725354435,0.9317121725581861,0.38866368920809025,0.3915957707633775,0.7830897679700684
2475,2475,-0.6735138919641293,-0.20396899062792995,0.5160551561469033,0.6498523560999911,0.8496388935080489,1.2632532806904686,4.30060937037107,0.18104673573668173,-11.180546070827717,-11.180546070827717,0.9317121725689764,0.9317121725689764,0.3886636801703839,0.3915957707633775,0.7830897365307123
2476,2476,-0.6735138919641293,-0.20396899062792995,0.5160551561469033,0.6498523560999911,0.8496388935080489,1.2632532657893074,4.300609385272232,0.18104673573668173,-11.180546070621205,-11.180546070827717,0.9317121725517671,0.9317121725689764,0.38866368574322496,0.3915957707633775,0.7830897531008958
2477,2477,-0.6735138919641293,-0.20396899062792995,0.5160551561469033,0.6498523560999911,0.8496388935080489,1.2632532657893074,4.30060937037107,0.18104675063784292,-11.18054607113081,-11.18054607113081,0.9317121725942341,0.9317121725942341,0.3886636986515091,0.3915957707633775,0.7830897884744417
2478,2478,-0.6635864617353782,-0.2077878737065443,0.5030771924323054,0.6511891350226321,0.8539884424278309,1.2656093978728222,4.295275458861113,0.18096608326560792,-11.18071974248493,-11.18071974248493,0.9317266452070775,0.9317266452070775,0.38890442029604316,0.3915957707633775,0.7805918214088194
2479,2479,-0.663586446834217,-0.2077878737065443,0.5030771924323054,0.6511891350226321,0.8539884424278309,1.2656093978728222,4.295275458861113,0.18096608326560792,-11.180719742631082,-11.180719742631082,0.9317266452192569,0.9317266452192569,0.38890441596522446,0.3915957707633775,0.7805918203796125
2480,2480,-0.6635864617353782,-0.2077878588053831,0.5030771924323054,0.6511891350226321,0.8539884424278309,1.2656093978728222,4.295275458861113,0.18096608326560792,-11.180719741948556,-11.180719742631082,0.9317266451623797,0.9317266452192569,0.38890441517781243,0.3915957707633775,0.7805917872605903
2481,2481,-0.6635864617353782,-0.2077878737065443,0.5030772073334666,0.6511891350226321,0.8539884424278309,1.2656093978728222,4.295275458861113,0.18096608326560792,-11.180719742609696,-11.180719742631082,0.9317266452174747,0.9317266452192569,0.38890441865272457,0.3915957707633775,0.7805918349522329
2482,2482,-0.6635864617353782,-0.2077878737065443,0.5030771924323054,0.6511891499237933,0.8539884424278309,1.2656093978728222,4.295275458861113,0.18096608326560792,-11.180719742222179,-11.180719742631082,0.9317266451851816,0.9317266452192569,0.3889044231273983,0.3915957707633775,0.7805918132229692
2483,2483,-0.6635864617353782,-0.2077878737065443,0.5030771924323054,0.6511891350226321,0.8539884573289921,1.2656093978728222,4.295275458861113,0.18096608326560792,-11.180719742425387,-11.180719742631082,0.9317266452021156,0.9317266452192569,0.38890442357039706,0.3915957707633775,0.7805918399797918
2484,2484,-0.6635864617353782,-0.2077878737065443,0.5030771924323054,0.6511891350226321,0.8539884424278309,1.2656094127739834,4.295275458861113,0.18096608326560792,-11.180719742651716,-11.180719742651716,0.9317266452209764,0.9317266452209764,0.3889044144980668,0.3915957707633775,0.7805918091105326
2485,2485,-0.6635864617353782,-0.2077878737065443,0.5030771924323054,0.6511891350226321,0.8539884424278309,1.2656093978728222,4.295275473762274,0.18096608326560792,-11.18071974255161,-11.180719742651716,0.9317266452126342,0.9317266452209764,0.38890442011606674,0.3915957707633775,0.7805918254610731
2486,2486,-0.6635864617353782,-0.2077878737065443,0.5030771924323054,0.6511891350226321,0.8539884424278309,1.2656093978728222,4.295275458861113,0.18096609816676912,-11.180719742867872,-11.180719742867872,0.9317266452389893,0.9317266452389893,0.3889044329499862,0.3915957707633775,0.7805918611118727
2487,2487,-0.6574373687775538,-0.21042124852816171,0.4957466649985528,0.6514479846038926,0.8572738275740043,1.2666335433768743,4.293822955892801,0.1813363774632884,-11.180777347030535,-11.180777347030535,0.931731445585878,0.931731445585878,0.3894955061480874,0.3915957707633775,0.7831768345947836
2488,2488,-0.6574373538763926,-0.21042124852816171,0.4957466649985528,0.6514479846038926,0.8572738275740043,1.2666335433768743,4.293822955892801,0.1813363774632884,-11.18077734711893,-11.18077734711893,0.9317314455932442,0.9317314455932442,0.38949550179432346,0.3915957707633775,0.783176833724113
2489,2489,-0.6574373687775538,-0.21042123362700052,0.4957466649985528,0.6514479846038926,0.8572738275740043,1.2666335433768743,4.293822955892801,0.1813363774632884,-11.180777346851647,-11.18077734711893,0.9317314455709705,0.9317314455932442,0.389495501267146,0.3915957707633775,0.7831768003880626
2490,2490,-0.6574373687775538,-0.21042124852816171,0.495746679899714,0.6514479846038926,0.8572738275740043,1.2666335433768743,4.293822955892801,0.1813363774632884,-11.180777347128137,-11.180777347128137,0.9317314455940114,0.9317314455940114,0.38949550456938326,0.3915957707633775,0.7831768485471144
2491,2491,-0.6574373687775538,-0.21042124852816171,0.4957466649985528,0.6514479995050538,0.8572738275740043,1.2666335433768743,4.293822955892801,0.1813363774632884,-11.180777346894684,-11.180777347128137,0.931731445574557,0.9317314455940114,0.38949550909758834,0.3915957707633775,0.7831768261794707
2492,2492,-0.6574373687775538,-0.21042124852816171,0.4957466649985528,0.6514479846038926,0.8572738424751655,1.2666335433768743,4.293822955892801,0.1813363774632884,-11.180777347054038,-11.180777347128137,0.9317314455878365,0.9317314455940114,0.38949550944940153,0.3915957707633775,0.7831768531622743
2493,2493,-0.6574373687775538,-0.21042124852816171,0.4957466649985528,0.6514479846038926,0.8572738275740043,1.2666335582780355,4.293822955892801,0.1813363774632884,-11.180777347088771,-11.180777347128137,0.931731445590731,0.9317314455940114,0.3894955003350228,0.3915957707633775,0.7831768224273503
2494,2494,-0.6574373687775538,-0.21042124852816171,0.4957466649985528,0.6514479846038926,0.8572738275740043,1.2666335433768743,4.293822970793962,0.1813363774632884,-11.180777347077333,-11.180777347128137,0.9317314455897777,0.9317314455940114,0.38949550597456933,0.3915957707633775,0.7831768388168427
