,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
242,242,0.31742194296059767,3.141592653589793,1.6861375661619782,3.0765158688524514,1.4813582627221311,2.03467511237335,0.5630439763718434,0.20984653487643404,1.625461247952478,3.141592653589793,-10.10039846143669,-10.10039846143669,0.8416998717863908,0.8416998717863908,0.09018125276148803,0.10634950425231846,1.6689075339350552
243,243,0.3174219329605977,3.141592643589793,1.6861375661619782,3.0765158688524514,1.4813582627221311,2.03467511237335,0.5630439763718434,0.20984653487643404,1.625461247952478,3.141592653589793,-10.10039843405512,-10.10039846143669,0.8416998695045933,0.8416998717863908,0.0901812485343435,0.10634950425231846,1.6689075370995425
244,244,0.3174219329605977,3.141592653589793,1.6861375761619781,3.0765158688524514,1.4813582627221311,2.03467511237335,0.5630439763718434,0.20984653487643404,1.625461247952478,3.141592653589793,-10.100398461436697,-10.100398461436697,0.8416998717863914,0.8416998717863914,0.09018125276148808,0.10634950425231846,1.668907533934913
245,245,0.3174219329605977,3.141592653589793,1.6861375661619782,3.0765158788524514,1.4813582627221311,2.03467511237335,0.5630439763718434,0.20984653487643404,1.625461247952478,3.141592653589793,-10.100398468508347,-10.100398468508347,0.8416998723756955,0.8416998723756955,0.0901812509767386,0.10634950425231846,1.6689074602933687
246,246,0.3174219329605977,3.141592653589793,1.6861375661619782,3.0765158688524514,1.481358272722131,2.03467511237335,0.5630439763718434,0.20984653487643404,1.625461247952478,3.141592653589793,-10.100398458368877,-10.100398468508347,0.8416998715307398,0.8416998723756955,0.09018125251057044,0.10634950425231846,1.668907544236589
247,247,0.3174219329605977,3.141592653589793,1.6861375661619782,3.0765158688524514,1.4813582627221311,2.03467512237335,0.5630439763718434,0.20984653487643404,1.625461247952478,3.141592653589793,-10.100398441111977,-10.100398468508347,0.8416998700926648,0.8416998723756955,0.09018124819705302,0.10634950425231846,1.6689075293753035
248,248,0.3174219329605977,3.141592653589793,1.6861375661619782,3.0765158688524514,1.4813582627221311,2.03467511237335,0.5630439863718435,0.20984653487643404,1.625461247952478,3.141592653589793,-10.100398488094088,-10.100398488094088,0.8416998740078406,0.8416998740078406,0.09018125196492001,0.10634950425231846,1.6689074500270067
249,249,0.3174219329605977,3.141592653589793,1.6861375661619782,3.0765158688524514,1.4813582627221311,2.03467511237335,0.5630439763718434,0.20984654487643403,1.625461247952478,3.141592653589793,-10.10039847099118,-10.100398488094088,0.8416998725825984,0.8416998740078406,0.0901812518786804,0.10634950425231846,1.6689075063319194
250,250,0.3174219329605977,3.141592653589793,1.6861375661619782,3.0765158688524514,1.4813582627221311,2.03467511237335,0.5630439763718434,0.20984653487643404,1.6254612579524779,3.141592653589793,-10.100398460627337,-10.100398488094088,0.8416998717189448,0.8416998740078406,0.09018125029594537,0.10634950425231846,1.6689075034036733
251,251,0.3174219329605977,3.141592653589793,1.6861375661619782,3.0765158688524514,1.4813582627221311,2.03467511237335,0.5630439763718434,0.20984653487643404,1.625461247952478,3.141592643589793,-10.100398432325159,-10.100398488094088,0.84169986936043,0.8416998740078406,0.09018124515525974,0.10634950425231846,1.6689074455374708
252,252,0.35154798148497163,3.141592653589793,1.7115303452339443,3.1043337373203586,1.5317714058463627,2.008742488261596,0.6579634479871145,0.14478228057950943,1.6234129640796202,3.141592653589793,-10.258492646285948,-10.258492646285948,0.8548743871904957,0.8548743871904957,0.1157177887079135,0.1157177887079135,1.4858311451926056
253,253,0.3515479914849716,3.141592653589793,1.7115303452339443,3.1043337373203586,1.5317714058463627,2.008742488261596,0.6579634479871145,0.14478228057950943,1.6234129640796202,3.141592653589793,-10.25849264760334,-10.25849264760334,0.8548743873002783,0.8548743873002783,0.11571779120259812,0.11571779120259812,1.4858311735700056
254,254,0.35154798148497163,3.141592643589793,1.7115303452339443,3.1043337373203586,1.5317714058463627,2.008742488261596,0.6579634479871145,0.14478228057950943,1.6234129640796202,3.141592653589793,-10.25849263018576,-10.25849264760334,0.8548743858488134,0.8548743873002783,0.11571778838367704,0.11571779120259812,1.4858311711262502
255,255,0.35154798148497163,3.141592653589793,1.7115303552339443,3.1043337373203586,1.5317714058463627,2.008742488261596,0.6579634479871145,0.14478228057950943,1.6234129640796202,3.141592653589793,-10.258492647603338,-10.25849264760334,0.8548743873002782,0.8548743873002783,0.11571779120259816,0.11571779120259816,1.4858311735699772
256,256,0.35154798148497163,3.141592653589793,1.7115303452339443,3.1043337473203585,1.5317714058463627,2.008742488261596,0.6579634479871145,0.14478228057950943,1.6234129640796202,3.141592653589793,-10.258492641881649,-10.25849264760334,0.8548743868234707,0.8548743873002783,0.11571778643521399,0.11571779120259816,1.485831123840299
257,257,0.35154798148497163,3.141592653589793,1.7115303452339443,3.1043337373203586,1.5317714158463627,2.008742488261596,0.6579634479871145,0.14478228057950943,1.6234129640796202,3.141592653589793,-10.25849264508073,-10.25849264760334,0.8548743870900609,0.8548743873002783,0.11571779095581362,0.11571779120259816,1.4858311797358112
258,258,0.35154798148497163,3.141592653589793,1.7115303452339443,3.1043337373203586,1.5317714058463627,2.008742498261596,0.6579634479871145,0.14478228057950943,1.6234129640796202,3.141592653589793,-10.258492624825546,-10.25849264760334,0.8548743854021289,0.8548743873002783,0.11571778756399027,0.11571779120259816,1.4858311875321846
259,259,0.35154798148497163,3.141592653589793,1.7115303452339443,3.1043337373203586,1.5317714058463627,2.008742488261596,0.6579634579871145,0.14478228057950943,1.6234129640796202,3.141592653589793,-10.258492663131705,-10.258492663131705,0.8548743885943088,0.8548743885943088,0.1157177898746304,0.11571779120259816,1.4858311111805733
260,260,0.35154798148497163,3.141592653589793,1.7115303452339443,3.1043337373203586,1.5317714058463627,2.008742488261596,0.6579634479871145,0.14478229057950942,1.6234129640796202,3.141592653589793,-10.258492672376274,-10.258492672376274,0.8548743893646895,0.8548743893646895,0.11571779289891079,0.11571779289891079,1.4858311214504596
261,261,0.35154798148497163,3.141592653589793,1.7115303452339443,3.1043337373203586,1.5317714058463627,2.008742488261596,0.6579634479871145,0.14478228057950943,1.6234129740796202,3.141592653589793,-10.258492646285948,-10.258492672376274,0.8548743871904957,0.8548743893646895,0.1157177887079135,0.11571779289891079,1.4858311451925772
262,262,0.35154798148497163,3.141592653589793,1.7115303452339443,3.1043337373203586,1.5317714058463627,2.008742488261596,0.6579634479871145,0.14478228057950943,1.6234129640796202,3.141592643589793,-10.258492615881131,-10.258492672376274,0.8548743846567609,0.8548743893646895,0.11571778350529592,0.11571779289891079,1.485831105372057
263,263,0.3564120311577901,3.141592653589793,1.6288872459107764,3.1069601749117663,1.4402328637240271,1.9677403227596044,0.7803619913814618,0.2106162303368701,1.6193565166408213,3.141592653589793,-10.336214050391797,-10.336214050391797,0.8613511708659831,0.8613511708659831,0.10397240571922817,0.11571779289891079,1.2326759867563482
264,264,0.35641204115779007,3.141592653589793,1.6288872459107764,3.1069601749117663,1.4402328637240271,1.9677403227596044,0.7803619913814618,0.2106162303368701,1.6193565166408213,3.141592653589793,-10.33621407443652,-10.33621407443652,0.86135117286971,0.86135117286971,0.10397240925168214,0.11571779289891079,1.2326759603029558
265,265,0.3564120311577901,3.141592643589793,1.6288872459107764,3.1069601749117663,1.4402328637240271,1.9677403227596044,0.7803619913814618,0.2106162303368701,1.6193565166408213,3.141592653589793,-10.336214060348528,-10.33621407443652,0.8613511716957106,0.86135117286971,0.10397240600863449,0.11571779289891079,1.2326759421580817
266,266,0.3564120311577901,3.141592653589793,1.6288872559107763,3.1069601749117663,1.4402328637240271,1.9677403227596044,0.7803619913814618,0.2106162303368701,1.6193565166408213,3.141592653589793,-10.336214074436516,-10.33621407443652,0.8613511728697096,0.86135117286971,0.10397240925168197,0.11571779289891079,1.2326759603029274
267,267,0.3564120311577901,3.141592653589793,1.6288872459107764,3.1069601849117663,1.4402328637240271,1.9677403227596044,0.7803619913814618,0.2106162303368701,1.6193565166408213,3.141592653589793,-10.336214051852252,-10.33621407443652,0.8613511709876877,0.86135117286971,0.10397240508993107,0.11571779289891079,1.2326759647735628
268,268,0.3564120311577901,3.141592653589793,1.6288872459107764,3.1069601749117663,1.440232873724027,1.9677403227596044,0.7803619913814618,0.2106162303368701,1.6193565166408213,3.141592653589793,-10.336214072727987,-10.33621407443652,0.8613511727273323,0.86135117286971,0.10397240902561761,0.11571779289891079,1.232675962982043
269,269,0.3564120311577901,3.141592653589793,1.6288872459107764,3.1069601749117663,1.4402328637240271,1.9677403327596044,0.7803619913814618,0.2106162303368701,1.6193565166408213,3.141592653589793,-10.336214065227727,-10.33621407443652,0.8613511721023106,0.86135117286971,0.10397240578028355,0.11571779289891079,1.2326759340779319
270,270,0.3564120311577901,3.141592653589793,1.6288872459107764,3.1069601749117663,1.4402328637240271,1.9677403227596044,0.7803620013814618,0.2106162303368701,1.6193565166408213,3.141592653589793,-10.336214049850772,-10.33621407443652,0.8613511708208977,0.86135117286971,0.10397240614111454,0.11571779289891079,1.232676000045572
271,271,0.3564120311577901,3.141592653589793,1.6288872459107764,3.1069601749117663,1.4402328637240271,1.9677403227596044,0.7803619913814618,0.2106162403368701,1.6193565166408213,3.141592653589793,-10.336214067213891,-10.33621407443652,0.8613511722678243,0.86135117286971,0.10397240937573245,0.11571779289891079,1.232676003983883
272,272,0.3564120311577901,3.141592653589793,1.6288872459107764,3.1069601749117663,1.4402328637240271,1.9677403227596044,0.7803619913814618,0.2106162303368701,1.6193565266408212,3.141592653589793,-10.336214050391797,-10.33621407443652,0.8613511708659831,0.86135117286971,0.10397240571922817,0.11571779289891079,1.2326759867563482
273,273,0.3564120311577901,3.141592653589793,1.6288872459107764,3.1069601749117663,1.4402328637240271,1.9677403227596044,0.7803619913814618,0.2106162303368701,1.6193565166408213,3.141592643589793,-10.336213997259009,-10.33621407443652,0.8613511664382507,0.86135117286971,0.10397239968145665,0.11571779289891079,1.2326760174602356
274,274,0.40342092771898524,3.123483644919797,1.6738899060484809,3.1064440972512184,1.5216036784623705,1.9557816299657493,0.8317790380111358,0.17496133919957993,1.6184285179780602,3.141592653589793,-10.574082062603544,-10.574082062603544,0.881173505216962,0.881173505216962,0.15140982957508584,0.15140982957508584,0.9995828822252122
275,275,0.40342093771898524,3.123483644919797,1.6738899060484809,3.1064440972512184,1.5216036784623705,1.9557816299657493,0.8317790380111358,0.17496133919957993,1.6184285179780602,3.141592653589793,-10.574082072284707,-10.574082072284707,0.8811735060237256,0.8811735060237256,0.15140983294465155,0.15140983294465155,0.9995828854478361
276,276,0.40342092771898524,3.123483654919797,1.6738899060484809,3.1064440972512184,1.5216036784623705,1.9557816299657493,0.8317790380111358,0.17496133919957993,1.6184285179780602,3.141592653589793,-10.574082058439537,-10.574082072284707,0.8811735048699614,0.8811735060237256,0.15140982846965967,0.15140983294465155,0.9995829021653293
277,277,0.40342092771898524,3.123483644919797,1.6738899160484808,3.1064440972512184,1.5216036784623705,1.9557816299657493,0.8317790380111358,0.17496133919957993,1.6184285179780602,3.141592653589793,-10.574082072679376,-10.574082072679376,0.8811735060566147,0.8811735060566147,0.1514098329744035,0.1514098329744035,0.9995828851514119
278,278,0.40342092771898524,3.123483644919797,1.6738899060484809,3.1064441072512183,1.5216036784623705,1.9557816299657493,0.8317790380111358,0.17496133919957993,1.6184285179780602,3.141592653589793,-10.574082056021952,-10.574082072679376,0.881173504668496,0.8811735060566147,0.1514098261827072,0.1514098329744035,0.9995828718642059
279,279,0.40342092771898524,3.123483644919797,1.6738899060484809,3.1064440972512184,1.5216036884623705,1.9557816299657493,0.8317790380111358,0.17496133919957993,1.6184285179780602,3.141592653589793,-10.574082070183657,-10.574082072679376,0.8811735058486381,0.8811735060566147,0.15140983265034064,0.1514098329744035,0.9995828904147146
280,280,0.40342092771898524,3.123483644919797,1.6738899060484809,3.1064440972512184,1.5216036784623705,1.9557816399657493,0.8317790380111358,0.17496133919957993,1.6184285179780602,3.141592653589793,-10.574082068244431,-10.574082072679376,0.8811735056870359,0.8811735060566147,0.15140983015802784,0.1514098329744035,0.999582860918963
281,281,0.40342092771898524,3.123483644919797,1.6738899060484809,3.1064440972512184,1.5216036784623705,1.9557816299657493,0.8317790480111359,0.17496133919957993,1.6184285179780602,3.141592653589793,-10.574082069894638,-10.574082072679376,0.8811735058245532,0.8811735060566147,0.1514098303336698,0.1514098329744035,0.9995828713014561
282,282,0.40342092771898524,3.123483644919797,1.6738899060484809,3.1064440972512184,1.5216036784623705,1.9557816299657493,0.8317790380111358,0.17496134919957992,1.6184285179780602,3.141592653589793,-10.574082083785978,-10.574082083785978,0.8811735069821648,0.8811735069821648,0.15140983529206284,0.15140983529206284,0.9995828789160015
283,283,0.40342092771898524,3.123483644919797,1.6738899060484809,3.1064440972512184,1.5216036784623705,1.9557816299657493,0.8317790380111358,0.17496133919957993,1.6184285279780601,3.141592653589793,-10.574082062603544,-10.574082083785978,0.881173505216962,0.8811735069821648,0.15140982957508584,0.15140983529206284,0.9995828822252122
284,284,0.40342092771898524,3.123483644919797,1.6738899060484809,3.1064440972512184,1.5216036784623705,1.9557816299657493,0.8317790380111358,0.17496133919957993,1.6184285179780602,3.141592643589793,-10.574082023326584,-10.574082083785978,0.881173501943882,0.8811735069821648,0.1514098232245269,0.15140983529206284,0.99958289197167
285,285,0.4826649329235259,3.078751525449784,1.6933288470522123,3.093029204083035,1.5923073798691663,1.9326260038612497,0.9853267103335666,0.18240994383994982,1.6146453322090146,3.141592653589793,-10.764887877037603,-10.764887877037603,0.8970739897531336,0.8970739897531336,0.23219534851712031,0.23219534851712031,1.0996503476158637
286,286,0.4826649429235259,3.078751525449784,1.6933288470522123,3.093029204083035,1.5923073798691663,1.9326260038612497,0.9853267103335666,0.18240994383994982,1.6146453322090146,3.141592653589793,-10.764887873200893,-10.764887877037603,0.8970739894334078,0.8970739897531336,0.23219535126226218,0.23219535126226218,1.0996503787905283
287,287,0.4826649329235259,3.078751535449784,1.6933288470522123,3.093029204083035,1.5923073798691663,1.9326260038612497,0.9853267103335666,0.18240994383994982,1.6146453322090146,3.141592653589793,-10.764887881486034,-10.764887881486034,0.8970739901238362,0.8970739901238362,0.23219534716976106,0.23219535126226218,1.099650341069406
288,288,0.4826649329235259,3.078751525449784,1.6933288570522123,3.093029204083035,1.5923073798691663,1.9326260038612497,0.9853267103335666,0.18240994383994982,1.6146453322090146,3.141592653589793,-10.764887876252898,-10.764887881486034,0.8970739896877414,0.8970739901238362,0.23219535148503145,0.23219535148503145,1.0996503719750734
289,289,0.4826649329235259,3.078751525449784,1.6933288470522123,3.093029214083035,1.5923073798691663,1.9326260038612497,0.9853267103335666,0.18240994383994982,1.6146453322090146,3.141592653589793,-10.764887858147247,-10.764887881486034,0.8970739881789372,0.8970739901238362,0.2321953419819336,0.23219535148503145,1.09965038542029
290,290,0.4826649329235259,3.078751525449784,1.6933288470522123,3.093029204083035,1.5923073898691662,1.9326260038612497,0.9853267103335666,0.18240994383994982,1.6146453322090146,3.141592653589793,-10.76488787403834,-10.764887881486034,0.8970739895031951,0.8970739901238362,0.2321953510127261,0.23219535148503145,1.0996503760501923
291,291,0.4826649329235259,3.078751525449784,1.6933288470522123,3.093029204083035,1.5923073798691663,1.9326260138612497,0.9853267103335666,0.18240994383994982,1.6146453322090146,3.141592653589793,-10.764887869217395,-10.764887881486034,0.8970739891014495,0.8970739901238362,0.23219534890344834,0.23219535148503145,1.0996503681000291
292,292,0.4826649329235259,3.078751525449784,1.6933288470522123,3.093029204083035,1.5923073798691663,1.9326260038612497,0.9853267203335666,0.18240994383994982,1.6146453322090146,3.141592653589793,-10.764887881368088,-10.764887881486034,0.8970739901140073,0.8970739901238362,0.23219534918146778,0.23219535148503145,1.099650348521493
293,293,0.4826649329235259,3.078751525449784,1.6933288470522123,3.093029204083035,1.5923073798691663,1.9326260038612497,0.9853267103335666,0.18240995383994982,1.6146453322090146,3.141592653589793,-10.76488789856971,-10.76488789856971,0.8970739915474758,0.8970739915474758,0.23219535658705406,0.23219535658705406,1.0996503341676487
294,294,0.4826649329235259,3.078751525449784,1.6933288470522123,3.093029204083035,1.5923073798691663,1.9326260038612497,0.9853267103335666,0.18240994383994982,1.6146453422090146,3.141592653589793,-10.764887877037603,-10.76488789856971,0.8970739897531336,0.8970739915474758,0.23219534851712037,0.23219535658705406,1.0996503476158779
295,295,0.4826649329235259,3.078751525449784,1.6933288470522123,3.093029204083035,1.5923073798691663,1.9326260038612497,0.9853267103335666,0.18240994383994982,1.6146453322090146,3.141592643589793,-10.7648878398995,-10.76488789856971,0.8970739866582916,0.8970739915474758,0.23219534189905408,0.23219535658705406,1.0996503857736997
296,296,0.5236277897285933,3.0572462872469277,1.6880923800306407,3.054478420975489,1.6096628901158359,1.926706053508091,1.0663362689082023,0.24487430514579378,1.612261757591582,3.141592653589793,-10.83607138625982,-10.83607138625982,0.903005948854985,0.903005948854985,0.31572957009227387,0.31572957009227387,1.3600158549567567
297,297,0.5236277997285933,3.0572462872469277,1.6880923800306407,3.054478420975489,1.6096628901158359,1.926706053508091,1.0663362689082023,0.24487430514579378,1.612261757591582,3.141592653589793,-10.836071381026485,-10.83607138625982,0.9030059484188738,0.903005948854985,0.31572957309971394,0.31572957309971394,1.3600158842051826
298,298,0.5236277897285933,3.0572462972469276,1.6880923800306407,3.054478420975489,1.6096628901158359,1.926706053508091,1.0663362689082023,0.24487430514579378,1.612261757591582,3.141592653589793,-10.836071402318588,-10.836071402318588,0.9030059501932156,0.9030059501932156,0.31572957130423374,0.31572957309971394,1.3600158209207933
299,299,0.5236277897285933,3.0572462872469277,1.6880923900306406,3.054478420975489,1.6096628901158359,1.926706053508091,1.0663362689082023,0.24487430514579378,1.612261757591582,3.141592653589793,-10.836071384617965,-10.836071402318588,0.9030059487181638,0.9030059501932156,0.31572957354719255,0.31572957354719255,1.3600158764979682
300,300,0.5236277897285933,3.0572462872469277,1.6880923800306407,3.054478430975489,1.6096628901158359,1.926706053508091,1.0663362689082023,0.24487430514579378,1.612261757591582,3.141592653589793,-10.836071385453666,-10.836071402318588,0.9030059487878055,0.9030059501932156,0.3157295665777785,0.31572957354719255,1.3600158592942364
301,301,0.5236277897285933,3.0572462872469277,1.6880923800306407,3.054478420975489,1.6096629001158358,1.926706053508091,1.0663362689082023,0.24487430514579378,1.612261757591582,3.141592653589793,-10.836071383635197,-10.836071402318588,0.9030059486362664,0.9030059501932156,0.3157295728200515,0.31572957354719255,1.3600158760604586
302,302,0.5236277897285933,3.0572462872469277,1.6880923800306407,3.054478420975489,1.6096628901158359,1.926706063508091,1.0663362689082023,0.24487430514579378,1.612261757591582,3.141592653589793,-10.836071378860439,-10.836071402318588,0.9030059482383699,0.9030059501932156,0.31572956835794597,0.31572957354719255,1.360015873627816
303,303,0.5236277897285933,3.0572462872469277,1.6880923800306407,3.054478420975489,1.6096628901158359,1.926706053508091,1.0663362789082023,0.24487430514579378,1.612261757591582,3.141592653589793,-10.836071383626042,-10.836071402318588,0.9030059486355034,0.9030059501932156,0.31572957048468564,0.31572957354719255,1.3600158797622441
304,304,0.5236277897285933,3.0572462872469277,1.6880923800306407,3.054478420975489,1.6096628901158359,1.926706053508091,1.0663362689082023,0.24487431514579378,1.612261757591582,3.141592653589793,-10.836071382672314,-10.836071402318588,0.9030059485560261,0.9030059501932156,0.3157295747066463,0.3157295747066463,1.3600158949429613
305,305,0.5236277897285933,3.0572462872469277,1.6880923800306407,3.054478420975489,1.6096628901158359,1.926706053508091,1.0663362689082023,0.24487430514579378,1.612261767591582,3.141592653589793,-10.836071386259823,-10.836071402318588,0.9030059488549852,0.9030059501932156,0.31572957009227387,0.3157295747066463,1.3600158549566856
306,306,0.5236277897285933,3.0572462872469277,1.6880923800306407,3.054478420975489,1.6096628901158359,1.926706053508091,1.0663362689082023,0.24487430514579378,1.612261757591582,3.141592643589793,-10.836071343745743,-10.836071402318588,0.9030059453121453,0.9030059501932156,0.3157295611813779,0.3157295747066463,1.3600159119180404
307,307,0.49322804681367544,3.0952631069259726,1.689465925048271,3.061677363153347,1.5857088914410993,1.9364739644537845,0.9984984022188975,0.24969871750281636,1.6139235152978169,3.141592653589793,-10.863123570993096,-10.863123570993096,0.9052602975827581,0.9052602975827581,0.2920909811494056,0.3157295747066463,1.140817087059446
308,308,0.49322805681367543,3.0952631069259726,1.689465925048271,3.061677363153347,1.5857088914410993,1.9364739644537845,0.9984984022188975,0.24969871750281636,1.6139235152978169,3.141592653589793,-10.863123572834015,-10.863123572834015,0.9052602977361679,0.9052602977361679,0.29209098500848735,0.3157295747066463,1.1408170985017136
309,309,0.49322804681367544,3.0952631169259726,1.689465925048271,3.061677363153347,1.5857088914410993,1.9364739644537845,0.9984984022188975,0.24969871750281636,1.6139235152978169,3.141592653589793,-10.863123569293728,-10.863123572834015,0.905260297441144,0.9052602977361679,0.2920909798928108,0.3157295747066463,1.140817100494715
310,310,0.49322804681367544,3.0952631069259726,1.689465935048271,3.061677363153347,1.5857088914410993,1.9364739644537845,0.9984984022188975,0.24969871750281636,1.6139235152978169,3.141592653589793,-10.863123573901124,-10.863123573901124,0.9052602978250937,0.9052602978250937,0.29209098515516796,0.3157295747066463,1.140817097004856
311,311,0.49322804681367544,3.0952631069259726,1.689465925048271,3.061677373153347,1.5857088914410993,1.9364739644537845,0.9984984022188975,0.24969871750281636,1.6139235152978169,3.141592653589793,-10.863123569359246,-10.863123573901124,0.9052602974466039,0.9052602978250937,0.29209097766012304,0.3157295747066463,1.1408170811210283
312,312,0.49322804681367544,3.0952631069259726,1.689465925048271,3.061677363153347,1.5857089014410992,1.9364739644537845,0.9984984022188975,0.24969871750281636,1.6139235152978169,3.141592653589793,-10.863123570475722,-10.863123573901124,0.9052602975396434,0.9052602978250937,0.2920909842460322,0.3157295747066463,1.1408171039619646
313,313,0.49322804681367544,3.0952631069259726,1.689465925048271,3.061677363153347,1.5857088914410993,1.9364739744537844,0.9984984022188975,0.24969871750281636,1.6139235152978169,3.141592653589793,-10.863123579800295,-10.863123579800295,0.9052602983166912,0.9052602983166912,0.2920909815130836,0.3157295747066463,1.1408170625531255
314,314,0.49322804681367544,3.0952631069259726,1.689465925048271,3.061677363153347,1.5857088914410993,1.9364739644537845,0.9984984122188976,0.24969871750281636,1.6139235152978169,3.141592653589793,-10.863123575163712,-10.863123579800295,0.9052602979303094,0.9052602983166912,0.29209098224870716,0.3157295747066463,1.1408170896582988
315,315,0.49322804681367544,3.0952631069259726,1.689465925048271,3.061677363153347,1.5857088914410993,1.9364739644537845,0.9984984022188975,0.24969872750281635,1.6139235152978169,3.141592653589793,-10.863123566581162,-10.863123579800295,0.9052602972150968,0.9052602983166912,0.29209098575273507,0.3157295747066463,1.1408171264022826
316,316,0.49322804681367544,3.0952631069259726,1.689465925048271,3.061677363153347,1.5857088914410993,1.9364739644537845,0.9984984022188975,0.24969871750281636,1.6139235252978168,3.141592653589793,-10.8631235709931,-10.863123579800295,0.9052602975827583,0.9052602983166912,0.29209098114940557,0.3157295747066463,1.140817087059375
317,317,0.49322804681367544,3.0952631069259726,1.689465925048271,3.061677363153347,1.5857088914410993,1.9364739644537845,0.9984984022188975,0.24969871750281636,1.6139235152978169,3.141592643589793,-10.863123536412585,-10.863123579800295,0.9052602947010487,0.9052602983166912,0.29209097267155903,0.3157295747066463,1.140817115223001
318,318,0.501610373811647,3.0901107834802675,1.6936331942255176,3.0577212446968476,1.5929316314562552,1.935099547416522,1.0218520188645752,0.23848716127348707,1.6133886499018273,3.141592653589793,-10.874268896402027,-10.874268896402027,0.906189074700169,0.906189074700169,0.2977909705111135,0.3157295747066463,1.1430194211417017
319,319,0.501610383811647,3.0901107834802675,1.6936331942255176,3.0577212446968476,1.5929316314562552,1.935099547416522,1.0218520188645752,0.23848716127348707,1.6133886499018273,3.141592653589793,-10.874268896607777,-10.874268896607777,0.9061890747173148,0.9061890747173148,0.2977909741807737,0.3157295747066463,1.1430194374302545
320,320,0.501610373811647,3.0901107934802674,1.6936331942255176,3.0577212446968476,1.5929316314562552,1.935099547416522,1.0218520188645752,0.23848716127348707,1.6133886499018273,3.141592653589793,-10.874268898780647,-10.874268898780647,0.9061890748983873,0.9061890748983873,0.2977909694224588,0.3157295747066463,1.1430194229937456
321,321,0.501610373811647,3.0901107834802675,1.6936332042255176,3.0577212446968476,1.5929316314562552,1.935099547416522,1.0218520188645752,0.23848716127348707,1.6133886499018273,3.141592653589793,-10.874268898127047,-10.874268898780647,0.9061890748439206,0.9061890748983873,0.29779097435799773,0.3157295747066463,1.1430194346356188
322,322,0.501610373811647,3.0901107834802675,1.6936331942255176,3.0577212546968475,1.5929316314562552,1.935099547416522,1.0218520188645752,0.23848716127348707,1.6133886499018273,3.141592653589793,-10.874268894660558,-10.874268898780647,0.9061890745550465,0.9061890748983873,0.2977909666386141,0.3157295747066463,1.1430194183792821
323,323,0.501610373811647,3.0901107834802675,1.6936331942255176,3.0577212446968476,1.592931641456255,1.935099547416522,1.0218520188645752,0.23848716127348707,1.6133886499018273,3.141592653589793,-10.874268894958977,-10.874268898780647,0.9061890745799147,0.9061890748983873,0.2977909734539939,0.3157295747066463,1.1430194408502814
324,324,0.501610373811647,3.0901107834802675,1.6936331942255176,3.0577212446968476,1.5929316314562552,1.935099557416522,1.0218520188645752,0.23848716127348707,1.6133886499018273,3.141592653589793,-10.87426889991958,-10.87426889991958,0.9061890749932983,0.9061890749932983,0.297790970587774,0.3157295747066463,1.1430194121699486
325,325,0.501610373811647,3.0901107834802675,1.6936331942255176,3.0577212446968476,1.5929316314562552,1.935099547416522,1.0218520288645752,0.23848716127348707,1.6133886499018273,3.141592653589793,-10.874268898778874,-10.87426889991958,0.9061890748982395,0.9061890749932983,0.2977909713335774,0.3157295747066463,1.1430194288491577
326,326,0.501610373811647,3.0901107834802675,1.6936331942255176,3.0577212446968476,1.5929316314562552,1.935099547416522,1.0218520188645752,0.23848717127348706,1.6133886499018273,3.141592653589793,-10.874268895910504,-10.87426889991958,0.9061890746592086,0.9061890749932983,0.2977909758179256,0.3157295747066463,1.1430194526280957
327,327,0.501610373811647,3.0901107834802675,1.6936331942255176,3.0577212446968476,1.5929316314562552,1.935099547416522,1.0218520188645752,0.23848716127348707,1.6133886599018272,3.141592653589793,-10.874268896402027,-10.87426889991958,0.906189074700169,0.9061890749932983,0.2977909705111134,0.3157295747066463,1.1430194211416875
328,328,0.501610373811647,3.0901107834802675,1.6936331942255176,3.0577212446968476,1.5929316314562552,1.935099547416522,1.0218520188645752,0.23848716127348707,1.6133886499018273,3.141592643589793,-10.87426885953827,-10.87426889991958,0.9061890716281892,0.9061890749932983,0.29779096212825795,0.3157295747066463,1.143019459884826
329,329,0.5068908952379166,3.095089281675159,1.699036203283219,3.0519311101710564,1.5928417285974328,1.9377910733001247,1.0384695606260563,0.23561866013704522,1.6130075572709364,3.141592653589793,-10.881055153785846,-10.881055153785846,0.9067545961488205,0.9067545961488205,0.3031063941318473,0.3157295747066463,1.1662089158578084
330,330,0.5068909052379167,3.095089281675159,1.699036203283219,3.0519311101710564,1.5928417285974328,1.9377910733001247,1.0384695606260563,0.23561866013704522,1.6130075572709364,3.141592653589793,-10.881055153867138,-10.881055153867138,0.9067545961555948,0.9067545961555948,0.3031063977870667,0.3157295747066463,1.166208932481723
331,331,0.5068908952379166,3.095089291675159,1.699036203283219,3.0519311101710564,1.5928417285974328,1.9377910733001247,1.0384695606260563,0.23561866013704522,1.6130075572709364,3.141592653589793,-10.881055157075522,-10.881055157075522,0.9067545964229602,0.9067545964229602,0.3031063929050881,0.3157295747066463,1.166208914557032
