,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
150,150,1.780137786981716,1.7275709584384005,2.074474610838203,2.1574936863365015,2.0881686803122816,2.547150901754284,0.03572627734019342,2.2457575909409138,1.1942387565604937,1.9879727864491898,1.9774212451563096,2.9432876072737892,2.3990112310262157,0.36370492627509826,-10.857018794379862,-10.857018800689957,0.9047515661983218,0.9047515667241631,0.32153892221254926,0.32730266390645735,1.6498515554386586
151,151,1.7801377769817162,1.7275709684384004,2.074474610838203,2.1574936863365015,2.0881686803122816,2.547150901754284,0.03572627734019342,2.2457575909409138,1.1942387565604937,1.9879727864491898,1.9774212451563096,2.9432876072737892,2.3990112310262157,0.36370492627509826,-10.857018790694307,-10.857018800689957,0.9047515658911922,0.9047515667241631,0.3215389220439585,0.32730266390645735,1.6498515790936494
152,152,1.7801377769817162,1.7275709584384005,2.074474620838203,2.1574936863365015,2.0881686803122816,2.547150901754284,0.03572627734019342,2.2457575909409138,1.1942387565604937,1.9879727864491898,1.9774212451563096,2.9432876072737892,2.3990112310262157,0.36370492627509826,-10.85701880008879,-10.857018800689957,0.9047515666740659,0.9047515667241631,0.3215389226437608,0.32730266390645735,1.6498515388709478
153,153,1.7801377769817162,1.7275709584384005,2.074474610838203,2.1574936963365015,2.0881686803122816,2.547150901754284,0.03572627734019342,2.2457575909409138,1.1942387565604937,1.9879727864491898,1.9774212451563096,2.9432876072737892,2.3990112310262157,0.36370492627509826,-10.857018798524255,-10.857018800689957,0.9047515665436879,0.9047515667241631,0.3215389303082918,0.32730266390645735,1.649851565538313
154,154,1.7801377769817162,1.7275709584384005,2.074474610838203,2.1574936863365015,2.0881686903122816,2.547150901754284,0.03572627734019342,2.2457575909409138,1.1942387565604937,1.9879727864491898,1.9774212451563096,2.9432876072737892,2.3990112310262157,0.36370492627509826,-10.857018797399805,-10.857018800689957,0.9047515664499838,0.9047515667241631,0.3215389210657298,0.32730266390645735,1.6498515425376326
155,155,1.7801377769817162,1.7275709584384005,2.074474610838203,2.1574936863365015,2.0881686803122816,2.547150911754284,0.03572627734019342,2.2457575909409138,1.1942387565604937,1.9879727864491898,1.9774212451563096,2.9432876072737892,2.3990112310262157,0.36370492627509826,-10.85701879249696,-10.857018800689957,0.9047515660414134,0.9047515667241631,0.32153892745263324,0.32730266390645735,1.6498516218707806
156,156,1.7801377769817162,1.7275709584384005,2.074474610838203,2.1574936863365015,2.0881686803122816,2.547150901754284,0.035726287340193424,2.2457575909409138,1.1942387565604937,1.9879727864491898,1.9774212451563096,2.9432876072737892,2.3990112310262157,0.36370492627509826,-10.857018794528006,-10.857018800689957,0.9047515662106672,0.9047515667241631,0.32153892540493684,0.32730266390645735,1.6498515796194937
157,157,1.7801377769817162,1.7275709584384005,2.074474610838203,2.1574936863365015,2.0881686803122816,2.547150901754284,0.03572627734019342,2.2457576009409137,1.1942387565604937,1.9879727864491898,1.9774212451563096,2.9432876072737892,2.3990112310262157,0.36370492627509826,-10.857018791518254,-10.857018800689957,0.9047515659598545,0.9047515667241631,0.32153892799664857,0.32730266390645735,1.649851630189545
158,158,1.7801377769817162,1.7275709584384005,2.074474610838203,2.1574936863365015,2.0881686803122816,2.547150901754284,0.03572627734019342,2.2457575909409138,1.1942387665604937,1.9879727864491898,1.9774212451563096,2.9432876072737892,2.3990112310262157,0.36370492627509826,-10.85701879518573,-10.857018800689957,0.9047515662654776,0.9047515667241631,0.3215389220881768,0.32730266390645735,1.6498515602088304
159,159,1.7801377769817162,1.7275709584384005,2.074474610838203,2.1574936863365015,2.0881686803122816,2.547150901754284,0.03572627734019342,2.2457575909409138,1.1942387565604937,1.9879727964491898,1.9774212451563096,2.9432876072737892,2.3990112310262157,0.36370492627509826,-10.857018797561954,-10.857018800689957,0.9047515664634962,0.9047515667241631,0.321538917237059,0.32730266390645735,1.6498515431311205
160,160,1.7801377769817162,1.7275709584384005,2.074474610838203,2.1574936863365015,2.0881686803122816,2.547150901754284,0.03572627734019342,2.2457575909409138,1.1942387565604937,1.9879727864491898,1.9774212551563095,2.9432876072737892,2.3990112310262157,0.36370492627509826,-10.857018801982395,-10.857018801982395,0.9047515668318663,0.9047515668318663,0.3215389212765702,0.32730266390645735,1.6498515247361496
161,161,1.7801377769817162,1.7275709584384005,2.074474610838203,2.1574936863365015,2.0881686803122816,2.547150901754284,0.03572627734019342,2.2457575909409138,1.1942387565604937,1.9879727864491898,1.9774212451563096,2.943287617273789,2.3990112310262157,0.36370492627509826,-10.857018799648968,-10.857018801982395,0.904751566637414,0.9047515668318663,0.32153892148674446,0.32730266390645735,1.6498515265435714
162,162,1.7801377769817162,1.7275709584384005,2.074474610838203,2.1574936863365015,2.0881686803122816,2.547150901754284,0.03572627734019342,2.2457575909409138,1.1942387565604937,1.9879727864491898,1.9774212451563096,2.9432876072737892,2.3990112410262157,0.36370492627509826,-10.857018803431705,-10.857018803431705,0.9047515669526421,0.9047515669526421,0.3215389232473894,0.32730266390645735,1.649851525182413
163,163,1.7801377769817162,1.7275709584384005,2.074474610838203,2.1574936863365015,2.0881686803122816,2.547150901754284,0.03572627734019342,2.2457575909409138,1.1942387565604937,1.9879727864491898,1.9774212451563096,2.9432876072737892,2.3990112310262157,0.36370493627509826,-10.857018798300096,-10.857018803431705,0.904751566525008,0.9047515669526421,0.3215389276920627,0.32730266390645735,1.6498515725365195
164,164,1.7725351658745458,1.7184615145883446,2.0745101232367333,2.152190787167453,2.0806985316861257,2.544157937617838,0.028705330934847173,2.240457974701195,1.1826305418275382,1.9804792456216638,1.9828781325587972,2.948172374429564,2.404538132255172,0.34847032826841395,-10.89014533716278,-10.89014533716278,0.9075121114302317,0.9075121114302317,0.31222294591052274,0.32730266390645735,1.4320759802330798
165,165,1.7725351758745458,1.7184615145883446,2.0745101232367333,2.152190787167453,2.0806985316861257,2.544157937617838,0.028705330934847173,2.240457974701195,1.1826305418275382,1.9804792456216638,1.9828781325587972,2.948172374429564,2.404538132255172,0.34847032826841395,-10.89014533060964,-10.89014533716278,0.9075121108841366,0.9075121114302317,0.3122229448523969,0.32730266390645735,1.432075993942874
166,166,1.7725351658745458,1.7184615245883446,2.0745101232367333,2.152190787167453,2.0806985316861257,2.544157937617838,0.028705330934847173,2.240457974701195,1.1826305418275382,1.9804792456216638,1.9828781325587972,2.948172374429564,2.404538132255172,0.34847032826841395,-10.89014532901195,-10.89014533716278,0.9075121107509959,0.9075121114302317,0.3122229448577784,0.32730266390645735,1.4320760106950416
167,167,1.7725351658745458,1.7184615145883446,2.0745101332367333,2.152190787167453,2.0806985316861257,2.544157937617838,0.028705330934847173,2.240457974701195,1.1826305418275382,1.9804792456216638,1.9828781325587972,2.948172374429564,2.404538132255172,0.34847032826841395,-10.890145336463778,-10.89014533716278,0.9075121113719815,0.9075121114302317,0.31222294526457484,0.32730266390645735,1.4320759766656153
168,168,1.7725351658745458,1.7184615145883446,2.0745101232367333,2.152190797167453,2.0806985316861257,2.544157937617838,0.028705330934847173,2.240457974701195,1.1826305418275382,1.9804792456216638,1.9828781325587972,2.948172374429564,2.404538132255172,0.34847032826841395,-10.890145333121422,-10.89014533716278,0.9075121110934519,0.9075121114302317,0.3122229530946104,0.32730266390645735,1.432076011182133
169,169,1.7725351658745458,1.7184615145883446,2.0745101232367333,2.152190787167453,2.0806985416861257,2.544157937617838,0.028705330934847173,2.240457974701195,1.1826305418275382,1.9804792456216638,1.9828781325587972,2.948172374429564,2.404538132255172,0.34847032826841395,-10.890145335062027,-10.89014533716278,0.9075121112551688,0.9075121114302317,0.3122229437017373,0.32730266390645735,1.432075975588944
170,170,1.7725351658745458,1.7184615145883446,2.0745101232367333,2.152190787167453,2.0806985316861257,2.5441579476178378,0.028705330934847173,2.240457974701195,1.1826305418275382,1.9804792456216638,1.9828781325587972,2.948172374429564,2.404538132255172,0.34847032826841395,-10.89014533704512,-10.89014533716278,0.9075121114204266,0.9075121114302317,0.31222295042764825,0.32730266390645735,1.4320760298080728
171,171,1.7725351658745458,1.7184615145883446,2.0745101232367333,2.152190787167453,2.0806985316861257,2.544157937617838,0.028705340934847175,2.240457974701195,1.1826305418275382,1.9804792456216638,1.9828781325587972,2.948172374429564,2.404538132255172,0.34847032826841395,-10.890145333410535,-10.89014533716278,0.9075121111175446,0.9075121114302317,0.3122229485068295,0.32730266390645735,1.4320760082839996
172,172,1.7725351658745458,1.7184615145883446,2.0745101232367333,2.152190787167453,2.0806985316861257,2.544157937617838,0.028705330934847173,2.240457984701195,1.1826305418275382,1.9804792456216638,1.9828781325587972,2.948172374429564,2.404538132255172,0.34847032826841395,-10.890145336446341,-10.89014533716278,0.9075121113705285,0.9075121114302317,0.31222295089883234,0.32730266390645735,1.4320760359754132
173,173,1.7725351658745458,1.7184615145883446,2.0745101232367333,2.152190787167453,2.0806985316861257,2.544157937617838,0.028705330934847173,2.240457974701195,1.1826305518275382,1.9804792456216638,1.9828781325587972,2.948172374429564,2.404538132255172,0.34847032826841395,-10.890145333571999,-10.89014533716278,0.9075121111309999,0.9075121114302317,0.312222944648155,0.32730266390645735,1.432075989908725
174,174,1.7725351658745458,1.7184615145883446,2.0745101232367333,2.152190787167453,2.0806985316861257,2.544157937617838,0.028705330934847173,2.240457974701195,1.1826305418275382,1.9804792556216637,1.9828781325587972,2.948172374429564,2.404538132255172,0.34847032826841395,-10.89014533761929,-10.89014533761929,0.9075121114682742,0.9075121114682742,0.31222293983487276,0.32730266390645735,1.4320759695151253
175,175,1.7725351658745458,1.7184615145883446,2.0745101232367333,2.152190787167453,2.0806985316861257,2.544157937617838,0.028705330934847173,2.240457974701195,1.1826305418275382,1.9804792456216638,1.9828781425587971,2.948172374429564,2.404538132255172,0.34847032826841395,-10.890145338393381,-10.890145338393381,0.9075121115327818,0.9075121115327818,0.31222294388209926,0.32730266390645735,1.4320759618352383
176,176,1.7725351658745458,1.7184615145883446,2.0745101232367333,2.152190787167453,2.0806985316861257,2.544157937617838,0.028705330934847173,2.240457974701195,1.1826305418275382,1.9804792456216638,1.9828781325587972,2.9481723844295638,2.404538132255172,0.34847032826841395,-10.89014533208013,-10.890145338393381,0.9075121110066774,0.9075121115327818,0.3122229434049699,0.32730266390645735,1.4320759751844463
177,177,1.7725351658745458,1.7184615145883446,2.0745101232367333,2.152190787167453,2.0806985316861257,2.544157937617838,0.028705330934847173,2.240457974701195,1.1826305418275382,1.9804792456216638,1.9828781325587972,2.948172374429564,2.404538142255172,0.34847032826841395,-10.890145339847788,-10.890145339847788,0.9075121116539823,0.9075121116539823,0.31222294580492016,0.32730266390645735,1.432075962074478
178,178,1.7725351658745458,1.7184615145883446,2.0745101232367333,2.152190787167453,2.0806985316861257,2.544157937617838,0.028705330934847173,2.240457974701195,1.1826305418275382,1.9804792456216638,1.9828781325587972,2.948172374429564,2.404538132255172,0.34847033826841395,-10.89014533682054,-10.890145339847788,0.9075121114017116,0.9075121116539823,0.3122229508822462,0.32730266390645735,1.4320760087594806
179,179,1.7489359432396785,1.6956438233353304,2.074194476403331,2.1398526538943585,2.0695743401035385,2.5450867432571442,0.012190002094689222,2.23669576852218,1.1617414990271162,1.9680462683614195,1.9965105908892198,2.9458204701797817,2.421012301465425,0.3169540519686562,-10.933692404875607,-10.933692404875607,0.911141033739634,0.911141033739634,0.2946752865870058,0.32730266390645735,1.1465407236348
180,180,1.7489359532396784,1.6956438233353304,2.074194476403331,2.1398526538943585,2.0695743401035385,2.5450867432571442,0.012190002094689222,2.23669576852218,1.1617414990271162,1.9680462683614195,1.9965105908892198,2.9458204701797817,2.421012301465425,0.3169540519686562,-10.933692398251845,-10.933692404875607,0.9111410331876537,0.911141033739634,0.2946752855990001,0.32730266390645735,1.146540736171474
181,181,1.7489359432396785,1.6956438333353303,2.074194476403331,2.1398526538943585,2.0695743401035385,2.5450867432571442,0.012190002094689222,2.23669576852218,1.1617414990271162,1.9680462683614195,1.9965105908892198,2.9458204701797817,2.421012301465425,0.3169540519686562,-10.933692401178813,-10.933692404875607,0.9111410334315678,0.911141033739634,0.29467528601393844,0.32730266390645735,1.1465407393171603
182,182,1.7489359432396785,1.6956438233353304,2.074194486403331,2.1398526538943585,2.0695743401035385,2.5450867432571442,0.012190002094689222,2.23669576852218,1.1617414990271162,1.9680462683614195,1.9965105908892198,2.9458204701797817,2.421012301465425,0.3169540519686562,-10.933692402694557,-10.933692404875607,0.9111410335578798,0.911141033739634,0.294675285796955,0.32730266390645735,1.1465407227319133
183,183,1.7489359432396785,1.6956438233353304,2.074194476403331,2.1398526638943585,2.0695743401035385,2.5450867432571442,0.012190002094689222,2.23669576852218,1.1617414990271162,1.9680462683614195,1.9965105908892198,2.9458204701797817,2.421012301465425,0.3169540519686562,-10.933692402154465,-10.933692404875607,0.9111410335128721,0.911141033739634,0.2946752942282038,0.32730266390645735,1.146540751496218
184,184,1.7489359432396785,1.6956438233353304,2.074194476403331,2.1398526538943585,2.0695743501035384,2.5450867432571442,0.012190002094689222,2.23669576852218,1.1617414990271162,1.9680462683614195,1.9965105908892198,2.9458204701797817,2.421012301465425,0.3169540519686562,-10.933692403491937,-10.933692404875607,0.9111410336243281,0.911141033739634,0.29467528399237036,0.32730266390645735,1.1465407140023558
185,185,1.7489359432396785,1.6956438233353304,2.074194476403331,2.1398526538943585,2.0695743401035385,2.545086753257144,0.012190002094689222,2.23669576852218,1.1617414990271162,1.9680462683614195,1.9965105908892198,2.9458204701797817,2.421012301465425,0.3169540519686562,-10.933692408739129,-10.933692408739129,0.9111410340615941,0.9111410340615941,0.294675290299131,0.32730266390645735,1.146540755354593
186,186,1.7489359432396785,1.6956438233353304,2.074194476403331,2.1398526538943585,2.0695743401035385,2.5450867432571442,0.012190012094689222,2.23669576852218,1.1617414990271162,1.9680462683614195,1.9965105908892198,2.9458204701797817,2.421012301465425,0.3169540519686562,-10.933692405462429,-10.933692408739129,0.9111410337885357,0.9111410340615941,0.2946752897925365,0.32730266390645735,1.1465407337733353
187,187,1.7489359432396785,1.6956438233353304,2.074194476403331,2.1398526538943585,2.0695743401035385,2.5450867432571442,0.012190002094689222,2.23669577852218,1.1617414990271162,1.9680462683614195,1.9965105908892198,2.9458204701797817,2.421012301465425,0.3169540519686562,-10.933692408668229,-10.933692408739129,0.9111410340556857,0.9111410340615941,0.29467529052112285,0.32730266390645735,1.1465407572688093
188,188,1.7489359432396785,1.6956438233353304,2.074194476403331,2.1398526538943585,2.0695743401035385,2.5450867432571442,0.012190002094689222,2.23669576852218,1.1617415090271161,1.9680462683614195,1.9965105908892198,2.9458204701797817,2.421012301465425,0.3169540519686562,-10.933692402861224,-10.933692408739129,0.9111410335717687,0.9111410340615941,0.2946752848409457,0.32730266390645735,1.1465407240873162
189,189,1.7489359432396785,1.6956438233353304,2.074194476403331,2.1398526538943585,2.0695743401035385,2.5450867432571442,0.012190002094689222,2.23669576852218,1.1617414990271162,1.9680462783614194,1.9965105908892198,2.9458204701797817,2.421012301465425,0.3169540519686562,-10.933692406669195,-10.933692408739129,0.9111410338890996,0.9111410340615941,0.29467528030143714,0.32730266390645735,1.146540708581611
190,190,1.7489359432396785,1.6956438233353304,2.074194476403331,2.1398526538943585,2.0695743401035385,2.5450867432571442,0.012190002094689222,2.23669576852218,1.1617414990271162,1.9680462683614195,1.9965106008892197,2.9458204701797817,2.421012301465425,0.3169540519686562,-10.93369240398449,-10.933692408739129,0.9111410336653741,0.9111410340615941,0.29467528414857036,0.32730266390645735,1.1465407095893738
191,191,1.7489359432396785,1.6956438233353304,2.074194476403331,2.1398526538943585,2.0695743401035385,2.5450867432571442,0.012190002094689222,2.23669576852218,1.1617414990271162,1.9680462683614195,1.9965105908892198,2.9458204801797816,2.421012301465425,0.3169540519686562,-10.933692398410273,-10.933692408739129,0.911141033200856,0.9111410340615941,0.2946752835398839,0.32730266390645735,1.146540723533633
192,192,1.7489359432396785,1.6956438233353304,2.074194476403331,2.1398526538943585,2.0695743401035385,2.5450867432571442,0.012190002094689222,2.23669576852218,1.1617414990271162,1.9680462683614195,1.9965105908892198,2.9458204701797817,2.4210123114654247,0.3169540519686562,-10.933692405645726,-10.933692408739129,0.9111410338038105,0.9111410340615941,0.2946752860581978,0.32730266390645735,1.1465407093767652
193,193,1.7489359432396785,1.6956438233353304,2.074194476403331,2.1398526538943585,2.0695743401035385,2.5450867432571442,0.012190002094689222,2.23669576852218,1.1617414990271162,1.9680462683614195,1.9965105908892198,2.9458204701797817,2.421012301465425,0.3169540619686562,-10.933692406577743,-10.933692408739129,0.9111410338814786,0.9111410340615941,0.2946752923432557,0.32730266390645735,1.1465407504401526
194,194,1.7014720300767379,1.6726529552017,2.062815916523227,2.131264328542147,2.0563809768658143,2.549458647696675,0.01,2.236794176713847,1.1377197468576152,1.9506680790931872,2.001631554791924,2.9281173728937113,2.4374666757840138,0.28901472636528175,-10.977636783336752,-10.977636783336752,0.9148030652780627,0.9148030652780627,0.30018862387870077,0.32730266390645735,1.0084225073268698
195,195,1.7014720400767378,1.6726529552017,2.062815916523227,2.131264328542147,2.0563809768658143,2.549458647696675,0.01,2.236794176713847,1.1377197468576152,1.9506680790931872,2.001631554791924,2.9281173728937113,2.4374666757840138,0.28901472636528175,-10.977636779017587,-10.977636783336752,0.9148030649181322,0.9148030652780627,0.30018862321880485,0.32730266390645735,1.0084225129210864
196,196,1.7014720300767379,1.6726529652017,2.062815916523227,2.131264328542147,2.0563809768658143,2.549458647696675,0.01,2.236794176713847,1.1377197468576152,1.9506680790931872,2.001631554791924,2.9281173728937113,2.4374666757840138,0.28901472636528175,-10.977636783097205,-10.977636783336752,0.9148030652581004,0.9148030652780627,0.3001886233098244,0.32730266390645735,1.008422513070812
197,197,1.7014720300767379,1.6726529552017,2.062815926523227,2.131264328542147,2.0563809768658143,2.549458647696675,0.01,2.236794176713847,1.1377197468576152,1.9506680790931872,2.001631554791924,2.9281173728937113,2.4374666757840138,0.28901472636528175,-10.977636781359063,-10.977636783336752,0.9148030651132553,0.9148030652780627,0.30018862319727924,0.32730266390645735,1.0084225055639564
198,198,1.7014720300767379,1.6726529552017,2.062815916523227,2.131264338542147,2.0563809768658143,2.549458647696675,0.01,2.236794176713847,1.1377197468576152,1.9506680790931872,2.001631554791924,2.9281173728937113,2.4374666757840138,0.28901472636528175,-10.977636781177473,-10.977636783336752,0.9148030650981228,0.9148030652780627,0.3001886313934605,0.32730266390645735,1.008422529222102
199,199,1.7014720300767379,1.6726529552017,2.062815916523227,2.131264328542147,2.0563809868658143,2.549458647696675,0.01,2.236794176713847,1.1377197468576152,1.9506680790931872,2.001631554791924,2.9281173728937113,2.4374666757840138,0.28901472636528175,-10.977636781698425,-10.977636783336752,0.9148030651415354,0.9148030652780627,0.30018862070697255,0.32730266390645735,1.0084224972048332
200,200,1.7014720300767379,1.6726529552017,2.062815916523227,2.131264328542147,2.0563809768658143,2.549458657696675,0.01,2.236794176713847,1.1377197468576152,1.9506680790931872,2.001631554791924,2.9281173728937113,2.4374666757840138,0.28901472636528175,-10.977636786424984,-10.977636786424984,0.9148030655354153,0.9148030655354153,0.3001886259751474,0.32730266390645735,1.0084225350714036
201,201,1.7014720300767379,1.6726529552017,2.062815916523227,2.131264328542147,2.0563809768658143,2.549458647696675,0.01000001,2.236794176713847,1.1377197468576152,1.9506680790931872,2.001631554791924,2.9281173728937113,2.4374666757840138,0.28901472636528175,-10.977636783854434,-10.977636786424984,0.9148030653212028,0.9148030655354153,0.3001886269121633,0.32730266390645735,1.00842251703412
202,202,1.7014720300767379,1.6726529552017,2.062815916523227,2.131264328542147,2.0563809768658143,2.549458647696675,0.01,2.2367941867138468,1.1377197468576152,1.9506680790931872,2.001631554791924,2.9281173728937113,2.4374666757840138,0.28901472636528175,-10.977636786452287,-10.977636786452287,0.9148030655376905,0.9148030655376905,0.3001886261614883,0.32730266390645735,1.0084225361798786
203,203,1.7014720300767379,1.6726529552017,2.062815916523227,2.131264328542147,2.0563809768658143,2.549458647696675,0.01,2.236794176713847,1.1377197568576152,1.9506680790931872,2.001631554791924,2.9281173728937113,2.4374666757840138,0.28901472636528175,-10.977636781630855,-10.977636786452287,0.9148030651359046,0.9148030655376905,0.30018862157195214,0.32730266390645735,1.008422504376341
204,204,1.7014720300767379,1.6726529552017,2.062815916523227,2.131264328542147,2.0563809768658143,2.549458647696675,0.01,2.236794176713847,1.1377197468576152,1.9506680890931871,2.001631554791924,2.9281173728937113,2.4374666757840138,0.28901472636528175,-10.977636787188265,-10.977636787188265,0.9148030655990221,0.9148030655990221,0.3001886181333242,0.32730266390645735,1.008422491176745
205,205,1.7014720300767379,1.6726529552017,2.062815916523227,2.131264328542147,2.0563809768658143,2.549458647696675,0.01,2.236794176713847,1.1377197468576152,1.9506680790931872,2.001631564791924,2.9281173728937113,2.4374666757840138,0.28901472636528175,-10.977636780782209,-10.977636787188265,0.914803065065184,0.9148030655990221,0.30018862096784016,0.32730266390645735,1.0084224977732106
206,206,1.7014720300767379,1.6726529552017,2.062815916523227,2.131264328542147,2.0563809768658143,2.549458647696675,0.01,2.236794176713847,1.1377197468576152,1.9506680790931872,2.001631554791924,2.9281173828937113,2.4374666757840138,0.28901472636528175,-10.977636778883051,-10.977636787188265,0.9148030649069209,0.9148030655990221,0.3001886212628034,0.32730266390645735,1.008422509264335
207,207,1.7014720300767379,1.6726529552017,2.062815916523227,2.131264328542147,2.0563809768658143,2.549458647696675,0.01,2.236794176713847,1.1377197468576152,1.9506680790931872,2.001631554791924,2.9281173728937113,2.4374666857840137,0.28901472636528175,-10.97763677978477,-10.977636787188265,0.9148030649820642,0.9148030655990221,0.3001886226209053,0.32730266390645735,1.0084225050642317
208,208,1.7014720300767379,1.6726529552017,2.062815916523227,2.131264328542147,2.0563809768658143,2.549458647696675,0.01,2.236794176713847,1.1377197468576152,1.9506680790931872,2.001631554791924,2.9281173728937113,2.4374666757840138,0.28901473636528174,-10.977636781840289,-10.977636787188265,0.9148030651533574,0.9148030655990221,0.30018862951843095,0.32730266390645735,1.0084225404519884
209,209,1.586158393349422,1.631694849363914,2.0327508284842994,2.1137957524146005,2.0133888114746306,2.560369348095187,0.01,2.2376177230390106,1.0734772261051195,1.9177407576069447,1.9958220691091737,2.881844173660142,2.4404105448697493,0.19663231647168983,-11.03034721593643,-11.03034721593643,0.9191956013280359,0.9191956013280359,0.30339643466826505,0.32730266390645735,0.853422628065502
210,210,1.586158403349422,1.631694849363914,2.0327508284842994,2.1137957524146005,2.0133888114746306,2.560369348095187,0.01,2.2376177230390106,1.0734772261051195,1.9177407576069447,1.9958220691091737,2.881844173660142,2.4404105448697493,0.19663231647168983,-11.030347214588353,-11.03034721593643,0.9191956012156961,0.9191956013280359,0.30339643496664775,0.32730266390645735,0.8534226268589862
211,211,1.586158393349422,1.631694859363914,2.0327508284842994,2.1137957524146005,2.0133888114746306,2.560369348095187,0.01,2.2376177230390106,1.0734772261051195,1.9177407576069447,1.9958220691091737,2.881844173660142,2.4404105448697493,0.19663231647168983,-11.030347212547285,-11.03034721593643,0.9191956010456072,0.9191956013280359,0.30339643301582264,0.32730266390645735,0.8534226290893372
212,212,1.586158393349422,1.631694849363914,2.0327508384842994,2.1137957524146005,2.0133888114746306,2.560369348095187,0.01,2.2376177230390106,1.0734772261051195,1.9177407576069447,1.9958220691091737,2.881844173660142,2.4404105448697493,0.19663231647168983,-11.030347215590682,-11.03034721593643,0.9191956012992235,0.9191956013280359,0.30339643491766577,0.32730266390645735,0.8534226241360159
213,213,1.586158393349422,1.631694849363914,2.0327508284842994,2.1137957624146004,2.0133888114746306,2.560369348095187,0.01,2.2376177230390106,1.0734772261051195,1.9177407576069447,1.9958220691091737,2.881844173660142,2.4404105448697493,0.19663231647168983,-11.03034721426433,-11.03034721593643,0.9191956011886941,0.9191956013280359,0.30339644141575034,0.32730266390645735,0.8534226475168083
214,214,1.586158393349422,1.631694849363914,2.0327508284842994,2.1137957524146005,2.0133888214746305,2.560369348095187,0.01,2.2376177230390106,1.0734772261051195,1.9177407576069447,1.9958220691091737,2.881844173660142,2.4404105448697493,0.19663231647168983,-11.03034721221673,-11.03034721593643,0.9191956010180609,0.9191956013280359,0.3033964301759161,0.32730266390645735,0.853422620159094
215,215,1.586158393349422,1.631694849363914,2.0327508284842994,2.1137957524146005,2.0133888114746306,2.560369358095187,0.01,2.2376177230390106,1.0734772261051195,1.9177407576069447,1.9958220691091737,2.881844173660142,2.4404105448697493,0.19663231647168983,-11.030347213591888,-11.03034721593643,0.9191956011326573,0.9191956013280359,0.3033964327658364,0.32730266390645735,0.8534226548912613
216,216,1.586158393349422,1.631694849363914,2.0327508284842994,2.1137957524146005,2.0133888114746306,2.560369348095187,0.01000001,2.2376177230390106,1.0734772261051195,1.9177407576069447,1.9958220691091737,2.881844173660142,2.4404105448697493,0.19663231647168983,-11.030347212345738,-11.03034721593643,0.9191956010288115,0.9191956013280359,0.3033964360064712,0.32730266390645735,0.8534226463399364
217,217,1.586158393349422,1.631694849363914,2.0327508284842994,2.1137957524146005,2.0133888114746306,2.560369348095187,0.01,2.2376177330390106,1.0734772261051195,1.9177407576069447,1.9958220691091737,2.881844173660142,2.4404105448697493,0.19663231647168983,-11.030347213630922,-11.03034721593643,0.9191956011359101,0.9191956013280359,0.3033964329156135,0.32730266390645735,0.8534226555507018
218,218,1.586158393349422,1.631694849363914,2.0327508284842994,2.1137957524146005,2.0133888114746306,2.560369348095187,0.01,2.2376177230390106,1.0734772361051195,1.9177407576069447,1.9958220691091737,2.881844173660142,2.4404105448697493,0.19663231647168983,-11.03034721238357,-11.03034721593643,0.9191956010319641,0.9191956013280359,0.3033964308152409,0.32730266390645735,0.8534226237814551
219,219,1.586158393349422,1.631694849363914,2.0327508284842994,2.1137957524146005,2.0133888114746306,2.560369348095187,0.01,2.2376177230390106,1.0734772261051195,1.9177407676069447,1.9958220691091737,2.881844173660142,2.4404105448697493,0.19663231647168983,-11.030347223475726,-11.030347223475726,0.9191956019563104,0.9191956019563104,0.3033964294811439,0.32730266390645735,0.8534226056898859
220,220,1.586158393349422,1.631694849363914,2.0327508284842994,2.1137957524146005,2.0133888114746306,2.560369348095187,0.01,2.2376177230390106,1.0734772261051195,1.9177407576069447,1.9958220791091736,2.881844173660142,2.4404105448697493,0.19663231647168983,-11.030347212152467,-11.030347223475726,0.9191956010127056,0.9191956019563104,0.3033964315619583,0.32730266390645735,0.8534226211570939
221,221,1.586158393349422,1.631694849363914,2.0327508284842994,2.1137957524146005,2.0133888114746306,2.560369348095187,0.01,2.2376177230390106,1.0734772261051195,1.9177407576069447,1.9958220691091737,2.881844183660142,2.4404105448697493,0.19663231647168983,-11.030347216318178,-11.030347223475726,0.9191956013598482,0.9191956019563104,0.30339643232770735,0.32730266390645735,0.8534226221454873
222,222,1.586158393349422,1.631694849363914,2.0327508284842994,2.1137957524146005,2.0133888114746306,2.560369348095187,0.01,2.2376177230390106,1.0734772261051195,1.9177407576069447,1.9958220691091737,2.881844173660142,2.4404105548697492,0.19663231647168983,-11.030347207540318,-11.030347223475726,0.9191956006283598,0.9191956019563104,0.3033964329455886,0.32730266390645735,0.8534226431032579
223,223,1.586158393349422,1.631694849363914,2.0327508284842994,2.1137957524146005,2.0133888114746306,2.560369348095187,0.01,2.2376177230390106,1.0734772261051195,1.9177407576069447,1.9958220691091737,2.881844173660142,2.4404105448697493,0.19663232647168982,-11.030347222996218,-11.030347223475726,0.9191956019163515,0.9191956019563104,0.30339644221531836,0.32730266390645735,0.85342264506248
