,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
240,240,1.1996213089096261,1.4046944712167027,0.3485981900287132,1.6705029538822922,0.5387181018163358,0.7998561807250145,0.9617153940764324,1.1653155399206776,2.9115791476919792,0.3397584429020297,-7.278907479727756,-9.564039019268996,0.6065756233106464,0.7970032516057497,0.02527204259071036,0.16215888481490803,4.70095047929896
241,241,0.011685658427370571,2.0656828667108607,1.6984791959988441,1.5076736499075678,1.919018542120233,1.356514799290472,0.9252388975418728,0.7070568902890477,2.31655320492237,0.5697590774060457,-7.034524667173341,-9.564039019268996,0.5862103889311118,0.7970032516057497,0.017474177734499205,0.16215888481490803,5.25143907285868
242,242,1.2935449547456344,2.9718204724250654,2.8297738169979585,1.7102096321190507,0.3926231570056806,0.6482419729265013,0.05913540206426915,1.983627477272496,2.7043518890983274,0.417043117356656,-6.3087453560289495,-9.564039019268996,0.5257287796690792,0.7970032516057497,0.005399551643565894,0.16215888481490803,6.452170647837974
243,243,0.2629797310388071,2.8939295803657594,1.4994284762693757,1.731998693353801,0.5506796024061178,0.7329527094319219,2.3798925578165457,1.2342293953347694,1.9540471970851625,0.3876245391520976,-6.992254465731738,-9.564039019268996,0.5826878721443115,0.7970032516057497,0.0024596054308668102,0.16215888481490803,5.4437365828280875
244,244,0.2568232588741932,1.1836791988572897,1.1968491054679808,1.352301701764125,1.5796261326214804,2.3342304373627987,2.9593190582769995,1.0149490946766806,2.7949740626966655,0.11384819473995189,-8.474148583265565,-9.564039019268996,0.7061790486054638,0.7970032516057497,0.04043894336475821,0.16215888481490803,4.594528896788759
245,245,0.1363314289867661,2.14637306671007,1.1168852631923187,0.869943763805491,1.5585891637355416,0.8549410895939883,2.375164571541114,1.213686732895665,1.957509172788916,2.952107247366544,-6.9174297303947885,-9.564039019268996,0.5764524775328991,0.7970032516057497,0.0015877614578607927,0.16215888481490803,5.721502286644082
246,246,0.24681733745132872,0.8503674039038409,2.011674131413438,1.432656978513592,2.4181557217680276,2.6679237632998962,2.736182027977232,2.0055004423331972,1.6134422241295892,1.6621671181385056,-6.584611382348935,-9.564039019268996,0.5487176151957446,0.7970032516057497,0.015203342438604099,0.16215888481490803,6.158383336684793
247,247,0.7686943702333286,2.4095654507958733,1.2200554370845675,0.9959126575828199,0.7284526064643508,0.82629166557308,0.33352891874190815,2.516079792651377,0.20575550028456369,0.25994098072992133,-7.329340031678932,-9.564039019268996,0.6107783359732443,0.7970032516057497,0.009864896855722777,0.16215888481490803,4.043610359040464
248,248,0.8088493180551523,2.085332568263845,2.1450381856887955,2.4477195001172984,1.2757114759889994,0.7126739886383309,0.09991435004186355,2.514562845780969,1.305789039190095,0.050334886295285486,-6.924561594348964,-9.564039019268996,0.5770467995290803,0.7970032516057497,0.005120048986764186,0.16215888481490803,4.288271307388875
249,249,0.36899031906324864,1.5476773071666579,1.5961950595463463,1.5727463028263031,0.9105822467194187,1.2286243767463692,2.87246081913426,1.2277954674189426,2.522947805358341,1.1488942847846466,-8.632508351744056,-9.564039019268996,0.7193756959786713,0.7970032516057497,0.024821318786956738,0.16215888481490803,3.9715256369849214
250,250,2.164160530514944,2.717480732133654,3.0733344493460653,2.3831776141717187,2.2015825197743615,0.5798940349851961,2.244082137665139,1.2411376339056506,1.7860409826836194,0.7918802017027787,-6.962517719867156,-9.564039019268996,0.5802098099889297,0.7970032516057497,0.00032436239963139863,0.16215888481490803,4.062773223513403
251,251,0.2163853198486727,1.598676537877315,1.7843877565317892,0.9650318604326472,0.4059774891704728,0.013885633072699077,2.4115450521700517,0.8626876952474032,2.200870194079535,0.33154113262473706,-5.926924852544278,-9.564039019268996,0.4939104043786899,0.7970032516057497,7.665413051875051e-05,0.16215888481490803,3.599180938542929
252,252,1.2389142769985575,1.9843745886158428,0.794740971431119,2.047267208126959,0.6179548771445459,2.5519096253408975,2.582056614714034,3.0088046580800865,2.4372183922947577,0.8395176106028821,-7.285811654534086,-9.564039019268996,0.6071509712111739,0.7970032516057497,0.002560294107562808,0.16215888481490803,4.8359572661439785
253,253,2.8400541103630115,3.1211508813494535,1.4920795753975584,2.7174405665059345,0.4052877406274984,0.22692810781492057,2.6505949260455504,0.6799680111337324,2.471479742525429,2.438819197315931,-6.335569915338898,-9.564039019268996,0.5279641596115748,0.7970032516057497,0.027238742547829167,0.16215888481490803,7.304629266695052
254,254,0.7689687945910877,2.9942051918338066,2.659252226877543,0.677579702639539,2.9709158087747545,1.911318671437436,0.5259603508678918,1.9214415007922463,2.1547995919834517,0.16520458592665221,-6.2079961066600555,-9.564039019268996,0.517333008888338,0.7970032516057497,3.420295392000021e-05,0.16215888481490803,2.762211466510351
255,255,2.968901887212996,1.1074630927988762,2.2672678578779917,1.9248805870226482,2.018183322555757,1.786061258494339,0.9972465609301726,0.8867784820928446,2.8661810078496535,1.4698677629928243,-5.111700367969893,-9.564039019268996,0.4259750306641577,0.7970032516057497,0.010000560258069495,0.16215888481490803,9.024908369604866
256,256,0.9101162826813874,1.9365674488818456,2.1597533933661928,1.223500395566399,0.584429396903641,0.1064225213940706,1.477530344101625,1.901206389868602,0.47722899728846446,0.7861237407151495,-6.621802454840247,-9.564039019268996,0.5518168712366872,0.7970032516057497,0.009599206463523162,0.16215888481490803,4.377785190464493
257,257,0.572822259351097,0.1324385000845143,2.0409486951348597,1.4994168971147226,1.068754251763753,1.0348357768798448,1.0420839732194045,1.6306860082773993,1.819452889706527,1.6789448470554464,-7.3927033178516695,-9.564039019268996,0.6160586098209725,0.7970032516057497,0.016654835443979693,0.16215888481490803,5.180768068174082
258,258,1.3849890262278142,0.9730433968839386,1.6649598434618798,1.4648314469300556,1.3250883753234899,0.4061354351007609,2.7349905954997684,0.9975476768375264,2.684903221098768,0.9630341926771188,-6.556976773358769,-9.564039019268996,0.5464147311132307,0.7970032516057497,0.000782138292959923,0.16215888481490803,4.378802650255949
259,259,0.19571665040554675,2.6825581975855073,2.37829322030054,2.2124088017030847,0.40290445446144685,0.8222253075429908,1.1160724090290648,1.887459440842025,2.9494863170603294,0.3885123688972121,-9.240267194831047,-9.564039019268996,0.7700222662359205,0.7970032516057497,0.09377537408967795,0.16215888481490803,5.010604542035267
260,260,1.0847984570045297,2.8101020679767847,2.462086946269452,1.6169537207864415,0.23121059085321982,0.5572739506522406,2.30850811356239,0.6436191939015034,2.005641373441608,0.7354782678927533,-7.503722069484251,-9.564039019268996,0.6253101724570209,0.7970032516057497,0.020654866208663695,0.16215888481490803,6.04344151930087
261,261,0.9694544207807466,2.904037071654401,2.3075886554318537,0.5042823136865251,0.2538890916859189,1.421367618940763,2.859433197575963,0.62286983458659,0.27454147885989855,0.13100771975860392,-6.074065043883473,-9.564039019268996,0.5061720869902894,0.7970032516057497,0.002180818670571687,0.16215888481490803,5.213949673886283
262,262,0.47057210915860104,1.6864648642633078,0.31440998229152006,1.52603067442112,2.699398474325827,1.6050635800722954,1.2297173010725861,1.2391176706274152,3.0922446982469376,2.1901513723575516,-7.402137138963009,-9.564039019268996,0.6168447615802507,0.7970032516057497,0.02560414157055425,0.16215888481490803,4.578779510531589
263,263,0.2771512410583534,1.8514537578439005,1.0318141084761319,2.944902555976941,2.4027262626311634,1.3627016012305888,2.937295068596499,0.3851566332570018,0.3553539253338913,0.21857942236021066,-5.3904803745499725,-9.564039019268996,0.4492066978791644,0.7970032516057497,0.0013660317728590447,0.16215888481490803,7.85350655579165
264,264,0.42639527176419234,2.401929534426043,3.008888297383179,0.8384158426000378,0.855390368116105,1.4015994985777702,0.5380383066562873,1.5981596351282634,2.195705621311932,3.0055955664448692,-8.449198766801151,-9.564039019268996,0.7040998972334293,0.7970032516057497,0.024170402195262293,0.16215888481490803,3.246797187795721
265,265,0.5876517737464069,2.6389742848733433,1.8268227748837904,1.0679325236236852,0.9373378786784566,0.11432423986614437,3.087409026901813,0.7500820713019655,2.36178334257392,2.052600029332714,-7.2375622168554,-9.564039019268996,0.60313018473795,0.7970032516057497,0.01877484570853354,0.16215888481490803,4.9877211508251165
266,266,1.1268785737713618,1.9631057633144855,2.4045358998088435,1.7432584227538355,0.8288146554011879,2.6722470482246377,1.6704136382949684,2.7431054751681545,2.2463213033811607,1.3531119529117452,-7.01368382944833,-9.564039019268996,0.5844736524540275,0.7970032516057497,0.0032964363944032937,0.16215888481490803,4.5953250433261985
267,267,0.1611400521689359,0.9485192020451209,2.890545701952771,1.3291487787530984,0.9848004108768301,1.5501465079513443,2.7187113387372266,2.0164188868956745,2.0079860680323125,0.5767755711827263,-4.299425572320886,-9.564039019268996,0.35828546436007386,0.7970032516057497,0.0004334149219232094,0.16215888481490803,7.010189025184356
268,268,1.5234260763038567,2.3786993384776807,2.945178291654417,1.8444940403681147,0.05197087506093245,1.9729112420102095,3.0216236699187338,0.5408184000059422,2.1690785850817926,2.3496906253322547,-7.268819157653177,-9.564039019268996,0.6057349298044314,0.7970032516057497,0.0176937926820893,0.16215888481490803,4.571516298183376
269,269,0.6416025649275424,2.037137725025253,0.7691510394274156,0.13783085279317286,2.9202599192281693,2.8311058787208716,2.2252884838214055,0.9756393983508164,0.37636974692450487,1.3539318521417902,-6.989008074307357,-9.564039019268996,0.582417339525613,0.7970032516057497,0.021481838548216364,0.16215888481490803,5.047875328283034
270,270,2.449482053530028,1.2220671251214774,0.9753635551542854,0.473405245105637,0.5596520492869403,0.5662972743907695,1.6693925977280941,1.002021101619435,1.646554029324562,1.095550337008093,-6.59676514738925,-9.564039019268996,0.5497304289491042,0.7970032516057497,0.0018540233920578205,0.16215888481490803,5.851562063637047
271,271,0.4026040362043577,2.850559796368918,0.9792306120264199,2.0007086693515466,0.3424575765219673,0.12127102454441596,2.896757238209763,1.0734011170176636,2.506461371747899,0.9866261656658003,-6.971291494295442,-9.564039019268996,0.5809409578579535,0.7970032516057497,0.019171674250434704,0.16215888481490803,5.286873649073257
272,272,2.1379175469442275,2.765609501759808,2.232741958461138,1.1139002578451298,1.3106596777468162,2.6467695318102438,2.6593328943679118,0.4228485722844184,2.2138745428319333,0.8981327744684781,-7.198510245308595,-9.564039019268996,0.5998758537757163,0.7970032516057497,0.002596271887023817,0.16215888481490803,4.6688539431190605
273,273,2.742577512685269,0.4454027489630512,2.444473537739783,0.7782338853085147,0.9810100495915077,2.117884229806237,1.8488985113295735,1.893823098008694,1.7236355066242939,2.629011943755808,-6.93320220607824,-9.564039019268996,0.57776685050652,0.7970032516057497,0.038130233560872175,0.16215888481490803,7.640695473235979
274,274,2.4130899201135447,2.7503900116261275,2.001285127909796,1.2163744395777716,0.8713139323684893,2.020122748416031,2.99843656015629,2.13139663055536,2.9623417545275736,0.7419835661080633,-8.398671001543345,-9.564039019268996,0.6998892501286121,0.7970032516057497,0.08071463049292056,0.16215888481490803,5.972199498225734
275,275,0.7658662680512819,0.2542966459073641,1.1097029849872149,2.047466690896086,1.0841978945823239,2.0125045576471634,0.419011519101282,1.9793962301684755,2.4802605263439235,0.7453152743084664,-6.715741840167846,-9.564039019268996,0.5596451533473205,0.7970032516057497,0.006361316265752495,0.16215888481490803,5.803089253236827
276,276,1.1029567421397688,2.053764461633509,1.1314576179888307,0.7784668253673049,1.4842643090484917,0.22051476211314447,2.7554827482673656,1.7044015202118266,1.4284131362321997,1.8206007001115818,-7.934957992375579,-9.564039019268996,0.6612464993646315,0.7970032516057497,0.032079504702019014,0.16215888481490803,5.178467029507644
277,277,3.069247005410051,2.1837284744885617,0.7849855503840405,1.4466759022982583,0.7908378058818698,1.8080858659283017,2.3420200623370855,0.557026855079654,2.081810719561416,0.4616514630335251,-7.375112299773506,-9.564039019268996,0.6145926916477922,0.7970032516057497,0.001697241898493939,0.16215888481490803,4.371865718948548
278,278,0.37973407031844797,2.112220987096726,1.700608441892304,1.7401335788822687,0.7504874947642612,3.0351377284030674,2.544290815711104,2.6437215928614117,2.254417376449008,0.7311320079318189,-6.479309320979374,-9.564039019268996,0.5399424434149479,0.7970032516057497,0.0150164288176603,0.16215888481490803,7.4680524417019
279,279,0.12765093395841243,0.4618419526235611,1.4282434239924957,2.077154331500584,0.4018107467657699,0.4860344075086842,2.524978616843705,0.776010519607178,2.7379441858040607,2.9097355902662323,-6.776455164670831,-9.564039019268996,0.5647045970559026,0.7970032516057497,0.001769178797378961,0.16215888481490803,4.651469007144705
280,280,1.0974597697858057,2.0555432885271405,1.3816686742054491,2.146803310661512,0.31589962367871594,2.149248793527443,2.1320996516593103,1.1684140049403413,1.425936482865012,1.0822855268295903,-7.491114983808935,-9.564039019268996,0.6242595819840779,0.7970032516057497,0.0029509404200068015,0.16215888481490803,4.614056263215545
281,281,1.6962967419030832,2.3362131990378803,2.7982228221741856,0.9114400549721968,0.9443191442466997,1.5808058499307494,1.0873159832087198,0.9242344869948463,1.3790997097106754,0.5391019151045704,-6.1296121782317785,-9.564039019268996,0.5108010148526482,0.7970032516057497,0.013650210113246167,0.16215888481490803,6.479918000477383
282,282,0.2865403887963751,0.9995573306446477,1.8071556337897174,2.071805666230932,0.15710946149227523,0.41394062888458905,2.5343984302439866,1.0601959803453624,2.209696538208474,0.4222412018199928,-6.749154934286205,-9.564039019268996,0.5624295778571837,0.7970032516057497,0.010285945518429054,0.16215888481490803,4.3027296499860554
283,283,0.7780976079953279,0.4678459827080883,0.3677631678013227,1.695664078103062,2.0077106254410064,2.943540772267691,2.404141046940965,2.7110875947333777,1.4702613912481874,0.5158223063075387,-7.724301567336735,-9.564039019268996,0.6436917972780613,0.7970032516057497,0.0013753357692071738,0.16215888481490803,5.7781645395527335
284,284,2.011641759578975,1.416339409500981,2.497731243520308,1.4449033628922834,1.2479788095774578,0.40698338098635367,2.2759627773990334,0.8369637314003683,1.7440739266511154,2.7023060909825087,-5.690334630403615,-9.564039019268996,0.4741945525336346,0.7970032516057497,0.0020043351083915877,0.16215888481490803,5.781818525506566
285,285,0.9293744747299877,2.8906885522073136,1.9012306352985648,0.7804485578150941,0.2284550248192747,1.193592874665777,1.9504871146165397,2.1711883474914133,1.8513265909781305,0.07930055077008857,-6.89150669657458,-9.564039019268996,0.5742922247145483,0.7970032516057497,0.020321316381722014,0.16215888481490803,6.194832104947821
286,286,0.28573065477627546,1.8451627822397887,2.3046350327284904,0.7036086808168757,0.6961365939655647,1.508755277821603,1.8049602098222979,2.362046304312186,2.9327741796885665,0.11786265856688338,-6.952850104998206,-9.564039019268996,0.5794041754165172,0.7970032516057497,0.005124094409333372,0.16215888481490803,4.922340355664687
287,287,2.8612899076377323,1.1775309480813627,2.2204032892302616,2.3494037743903444,0.2598685137578909,2.5435461778624404,2.6972137892567623,1.9990605183669587,1.8993736486117316,2.4708509908848493,-6.292214105513228,-9.564039019268996,0.5243511754594357,0.7970032516057497,0.0002887273589767005,0.16215888481490803,4.867737776532614
288,288,2.8570276482825223,2.5426802190080102,2.322279387112455,0.9911562604841296,0.08035367566938456,2.491850516340686,2.744866592320943,1.0612918523250676,2.0323428281522347,0.1411235326071938,-8.274722722008578,-9.564039019268996,0.6895602268340482,0.7970032516057497,0.05958398747343473,0.16215888481490803,5.205312843753688
289,289,1.4734738281562936,2.3454566230486344,2.6177234159775438,1.0983090118632228,2.8434791191701025,0.6877113386941641,3.0629358553657045,2.701916145446172,2.417856860507758,0.23406712753087167,-7.314178268946238,-9.564039019268996,0.6095148557455198,0.7970032516057497,0.01688100309316317,0.16215888481490803,4.703590595218309
290,290,0.03265422692329101,0.03095557447438435,2.079392256161159,1.349607702980491,1.2879572850316137,0.18308381113198724,2.9845269594544197,1.1846863288671663,2.427746029473323,1.0711785978429536,-7.946099091087042,-9.564039019268996,0.6621749242572535,0.7970032516057497,0.05993301003048459,0.16215888481490803,6.723823288979538
291,291,0.4017339684783563,1.982806266180111,2.959184266850087,0.33416532776153574,3.0581475602257937,1.4171118406236927,0.9381385220086008,2.631294707645907,1.3158050681204918,2.753268034022622,-7.096086504296985,-9.564039019268996,0.5913405420247487,0.7970032516057497,0.031627400502144146,0.16215888481490803,7.3017027870734665
292,292,0.673853085014026,1.7479796468870963,2.1421513453046286,0.20187221785555676,0.3062429013733883,2.290143476871762,0.2623034525075465,1.4514015171948849,0.7738388227045823,2.193521057595765,-7.456061072138559,-9.564039019268996,0.6213384226782133,0.7970032516057497,0.03977572391243452,0.16215888481490803,5.774558789303015
293,293,1.2126203544326912,2.3617374321037365,2.9208369110619397,0.7891940728450518,2.985254419006001,0.2117814723268021,3.0384837548891657,0.39224701717884347,1.0206724193225258,0.7659335932392632,-6.183764946592549,-9.564039019268996,0.5153137455493791,0.7970032516057497,0.0005516548033801652,0.16215888481490803,4.854892654095359
294,294,2.0389867492468587,2.234434464558717,1.0540644422020837,1.6014603912064658,2.826333927217883,2.728220823872763,3.103034192612501,1.336537540088407,2.753863258955918,2.2796278841584865,-8.275603707213575,-9.564039019268996,0.6896336422677979,0.7970032516057497,0.022925587884089292,0.16215888481490803,3.5326640146852526
295,295,2.2425857889215948,2.616083917844294,2.2215518273007206,0.4471700652711894,0.6950219105251283,1.9065260507919648,1.9271134110657386,1.832650185969507,2.784249710032448,1.9507136631715385,-8.387295651777766,-9.564039019268996,0.6989413043148138,0.7970032516057497,0.03320598534359849,0.16215888481490803,4.738514885883134
296,296,1.0537608579638418,0.3319739298863873,0.7891108281420056,1.4914350285743028,0.05079377785902173,1.4829361757020874,2.8295289207392664,1.3260070511458324,2.770742243440166,0.33203843818132595,-6.818301313398397,-9.564039019268996,0.568191776116533,0.7970032516057497,0.0010161726316330788,0.16215888481490803,5.40532398440925
297,297,0.5856179028408457,2.528200364530581,0.39807740163148675,2.843796546756699,0.15948148996056188,0.7724523775234304,1.1319019916982678,1.1336654377861868,2.3174724758745593,1.94219800865294,-7.021829619962537,-9.564039019268996,0.5851524683302114,0.7970032516057497,0.01085296528905736,0.16215888481490803,6.119467202456747
298,298,0.34234794530881807,2.3804858590491564,1.6469955853522549,1.6255637495961097,1.1657980961783234,1.0349718844090776,1.639271792433017,0.880026325018811,2.5824128598347604,0.18560684758466817,-6.370392126046259,-9.564039019268996,0.5308660105038548,0.7970032516057497,0.0038411261643032145,0.16215888481490803,4.758072174866399
299,299,2.5268600059326816,0.13920257611278553,1.5614174386322324,1.735542373520424,0.028286747040858096,0.6773784426362749,1.452463272909755,1.8982979986827726,2.061610014107269,1.478989295153942,-6.534116886197127,-9.564039019268996,0.5445097405164273,0.7970032516057497,0.0016101179768219197,0.16215888481490803,5.683910045473198
300,300,0.48754498865655904,3.022567139234903,2.0182826809869727,1.195391611094206,0.20343812880410517,0.060057054077677474,2.7806562392008276,1.4527628629454206,2.235430391555277,0.07515094288218482,-9.564039019268996,-9.564039019268996,0.7970032516057497,0.7970032516057497,0.03627941484397973,0.16215888481490803,1.5369794667992522
301,301,0.48754499865655904,3.022567139234903,2.0182826809869727,1.195391611094206,0.20343812880410517,0.060057054077677474,2.7806562392008276,1.4527628629454206,2.235430391555277,0.07515094288218482,-9.564039022651901,-9.564039022651901,0.7970032518876584,0.7970032518876584,0.036279414923275785,0.16215888481490803,1.5369794493899747
302,302,0.48754498865655904,3.022567149234903,2.0182826809869727,1.195391611094206,0.20343812880410517,0.060057054077677474,2.7806562392008276,1.4527628629454206,2.235430391555277,0.07515094288218482,-9.564038986132626,-9.564039022651901,0.7970032488443856,0.7970032518876584,0.036279412987334766,0.16215888481490803,1.5369794797507126
303,303,0.48754498865655904,3.022567139234903,2.0182826909869727,1.195391611094206,0.20343812880410517,0.060057054077677474,2.7806562392008276,1.4527628629454206,2.235430391555277,0.07515094288218482,-9.564039015370861,-9.564039022651901,0.7970032512809051,0.7970032518876584,0.03627941453260178,0.16215888481490803,1.5369794577977132
304,304,0.48754498865655904,3.022567139234903,2.0182826809869727,1.195391621094206,0.20343812880410517,0.060057054077677474,2.7806562392008276,1.4527628629454206,2.235430391555277,0.07515094288218482,-9.564039004745776,-9.564039022651901,0.7970032503954814,0.7970032518876584,0.03627941338467016,0.16215888481490803,1.5369794400459966
305,305,0.48754498865655904,3.022567139234903,2.0182826809869727,1.195391611094206,0.20343813880410516,0.060057054077677474,2.7806562392008276,1.4527628629454206,2.235430391555277,0.07515094288218482,-9.5640390338655,-9.5640390338655,0.797003252822125,0.797003252822125,0.03627941539506847,0.16215888481490803,1.5369794573256428
306,306,0.48754498865655904,3.022567139234903,2.0182826809869727,1.195391611094206,0.20343812880410517,0.060057064077677476,2.7806562392008276,1.4527628629454206,2.235430391555277,0.07515094288218482,-9.564039022028734,-9.5640390338655,0.7970032518357278,0.797003252822125,0.036279414235919474,0.16215888481490803,1.5369794320236139
307,307,0.48754498865655904,3.022567139234903,2.0182826809869727,1.195391611094206,0.20343812880410517,0.060057054077677474,2.7806562492008275,1.4527628629454206,2.235430391555277,0.07515094288218482,-9.564039029693047,-9.5640390338655,0.7970032524744206,0.797003252822125,0.036279415172811615,0.16215888481490803,1.5369794575255042
308,308,0.48754498865655904,3.022567139234903,2.0182826809869727,1.195391611094206,0.20343812880410517,0.060057054077677474,2.7806562392008276,1.4527628729454205,2.235430391555277,0.07515094288218482,-9.564039047107771,-9.564039047107771,0.7970032539256476,0.7970032539256476,0.036279416905749484,0.16215888481490803,1.536979487117776
309,309,0.48754498865655904,3.022567139234903,2.0182826809869727,1.195391611094206,0.20343812880410517,0.060057054077677474,2.7806562392008276,1.4527628629454206,2.235430401555277,0.07515094288218482,-9.564039020220173,-9.564039047107771,0.7970032516850144,0.7970032539256476,0.03627941478003493,0.16215888481490803,1.5369794646282031
310,310,0.48754498865655904,3.022567139234903,2.0182826809869727,1.195391611094206,0.20343812880410517,0.060057054077677474,2.7806562392008276,1.4527628629454206,2.235430391555277,0.07515095288218482,-9.564038947960311,-9.564039047107771,0.7970032456633592,0.7970032539256476,0.03627941211841284,0.16215888481490803,1.5369795136919464
311,311,0.8258354511441075,0.01,1.6284691638172848,0.01,1.6630884857116641,0.33603078678656184,3.141592653589793,3.141592653589793,2.3305480836342976,0.01,-8.816487206598538,-9.564039047107771,0.7347072672165448,0.7970032539256476,0.0367993311734206,0.16215888481490803,4.151832791941075
312,312,0.8258354611441076,0.01,1.6284691638172848,0.01,1.6630884857116641,0.33603078678656184,3.141592653589793,3.141592653589793,2.3305480836342976,0.01,-8.81648717081673,-9.564039047107771,0.7347072642347275,0.7970032539256476,0.03679933058209073,0.16215888481490803,4.151832856343944
313,313,0.8258354511441075,0.01000001,1.6284691638172848,0.01,1.6630884857116641,0.33603078678656184,3.141592653589793,3.141592653589793,2.3305480836342976,0.01,-8.816487189866153,-9.564039047107771,0.7347072658221795,0.7970032539256476,0.03679932943949074,0.16215888481490803,4.151832806220412
314,314,0.8258354511441075,0.01,1.6284691738172847,0.01,1.6630884857116641,0.33603078678656184,3.141592653589793,3.141592653589793,2.3305480836342976,0.01,-8.816487169394662,-9.564039047107771,0.7347072641162219,0.7970032539256476,0.0367993305427861,0.16215888481490803,4.151832858166742
315,315,0.8258354511441075,0.01,1.6284691638172848,0.01000001,1.6630884857116641,0.33603078678656184,3.141592653589793,3.141592653589793,2.3305480836342976,0.01,-8.816487109935615,-9.564039047107771,0.7347072591613012,0.7970032539256476,0.036799326973248225,0.16215888481490803,4.151832905278923
316,316,0.8258354511441075,0.01,1.6284691638172848,0.01,1.663088495711664,0.33603078678656184,3.141592653589793,3.141592653589793,2.3305480836342976,0.01,-8.81648716952065,-9.564039047107771,0.7347072641267208,0.7970032539256476,0.03679933053753331,0.16215888481490803,4.151832857954645
317,317,0.8258354511441075,0.01,1.6284691638172848,0.01,1.6630884857116641,0.33603079678656184,3.141592653589793,3.141592653589793,2.3305480836342976,0.01,-8.816487202651343,-9.564039047107771,0.7347072668876119,0.7970032539256476,0.036799332254701445,0.16215888481490803,4.151832801402321
318,318,0.8258354511441075,0.01,1.6284691638172848,0.01,1.6630884857116641,0.33603078678656184,3.141592643589793,3.141592653589793,2.3305480836342976,0.01,-8.816487206240957,-9.564039047107771,0.7347072671867464,0.7970032539256476,0.03679933115738687,0.16215888481490803,4.1518327922898095
319,319,0.8258354511441075,0.01,1.6284691638172848,0.01,1.6630884857116641,0.33603078678656184,3.141592653589793,3.141592643589793,2.3305480836342976,0.01,-8.816487202651368,-9.564039047107771,0.734707266887614,0.7970032539256476,0.03679933225470162,0.16215888481490803,4.151832801402094
320,320,0.8258354511441075,0.01,1.6284691638172848,0.01,1.6630884857116641,0.33603078678656184,3.141592653589793,3.141592653589793,2.3305480936342975,0.01,-8.816487206956014,-9.564039047107771,0.7347072672463345,0.7970032539256476,0.036799331189454304,0.16215888481490803,4.151832791593677
321,321,0.8258354511441075,0.01,1.6284691638172848,0.01,1.6630884857116641,0.33603078678656184,3.141592653589793,3.141592653589793,2.3305480836342976,0.01000001,-8.816487233329326,-9.564039047107771,0.7347072694441105,0.7970032539256476,0.03679933176103981,0.16215888481490803,4.151832729816348
322,322,0.5674766100544758,2.3107546505278274,1.9261771387819668,0.91530605157378,0.5483258292841726,0.12526441392001522,2.8659386696055047,1.851801317765227,2.2579048985088503,0.05975701051447056,-7.59249966015005,-9.564039047107771,0.6327083050125042,0.7970032539256476,0.005335215832243034,0.16215888481490803,4.254748292685285
323,323,0.5674766200544759,2.3107546505278274,1.9261771387819668,0.91530605157378,0.5483258292841726,0.12526441392001522,2.8659386696055047,1.851801317765227,2.2579048985088503,0.05975701051447056,-7.592499648308794,-9.564039047107771,0.6327083040257329,0.7970032539256476,0.0053352157415792155,0.16215888481490803,4.254748302158653
324,324,0.5674766100544758,2.3107546605278273,1.9261771387819668,0.91530605157378,0.5483258292841726,0.12526441392001522,2.8659386696055047,1.851801317765227,2.2579048985088503,0.05975701051447056,-7.592499670677429,-9.564039047107771,0.6327083058897858,0.7970032539256476,0.005335216224477302,0.16215888481490803,4.254748312760086
325,325,0.5674766100544758,2.3107546505278274,1.9261771487819668,0.91530605157378,0.5483258292841726,0.12526441392001522,2.8659386696055047,1.851801317765227,2.2579048985088503,0.05975701051447056,-7.592499671361646,-9.564039047107771,0.6327083059468038,0.7970032539256476,0.005335215698937206,0.16215888481490803,4.254748282181701
326,326,0.5674766100544758,2.3107546505278274,1.9261771387819668,0.91530606157378,0.5483258292841726,0.12526441392001522,2.8659386696055047,1.851801317765227,2.2579048985088503,0.05975701051447056,-7.592499606009692,-9.564039047107771,0.6327083005008077,0.7970032539256476,0.005335215802450983,0.16215888481490803,4.254748348644107
327,327,0.5674766100544758,2.3107546505278274,1.9261771387819668,0.91530605157378,0.5483258392841727,0.12526441392001522,2.8659386696055047,1.851801317765227,2.2579048985088503,0.05975701051447056,-7.5924996359695465,-9.564039047107771,0.6327083029974622,0.7970032539256476,0.005335215610294236,0.16215888481490803,4.254748329551518
328,328,0.5674766100544758,2.3107546505278274,1.9261771387819668,0.91530605157378,0.5483258292841726,0.12526442392001522,2.8659386696055047,1.851801317765227,2.2579048985088503,0.05975701051447056,-7.592499651021711,-9.564039047107771,0.6327083042518092,0.7970032539256476,0.005335216329633592,0.16215888481490803,4.254748292433632
329,329,0.5674766100544758,2.3107546505278274,1.9261771387819668,0.91530605157378,0.5483258292841726,0.12526441392001522,2.8659386796055046,1.851801317765227,2.2579048985088503,0.05975701051447056,-7.5924996212714895,-9.564039047107771,0.6327083017726242,0.7970032539256476,0.005335215491785412,0.16215888481490803,4.254748348931713
330,330,0.5674766100544758,2.3107546505278274,1.9261771387819668,0.91530605157378,0.5483258292841726,0.12526441392001522,2.8659386696055047,1.851801327765227,2.2579048985088503,0.05975701051447056,-7.592499692312361,-9.564039047107771,0.6327083076926968,0.7970032539256476,0.005335215582106059,0.16215888481490803,4.254748265327493
