,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
133,133,-0.48289535404208805,-1.324561991724144,1.1621167027690698,1.3534945163997256,-10.35284120837828,-10.35284120837828,0.8627367673648566,0.8627367673648566,0.11270640607200373,0.13055299071241316,1.327014822145543
134,134,-0.48289535404208805,-1.324561991724144,1.1621166878679086,1.3534945313008868,-10.352841203248955,-10.35284120837828,0.862736766937413,0.8627367673648566,0.11270639920050804,0.13055299071241316,1.3270147636094265
135,135,-0.492146759423557,-1.3283212491675733,1.1779030965454864,1.352432526584395,-10.364980111680248,-10.364980111680248,0.8637483426400206,0.8637483426400206,0.11421017240460964,0.13055299071241316,1.3023914526922198
136,136,-0.4921467445223958,-1.3283212491675733,1.1779030965454864,1.352432526584395,-10.364980112087991,-10.364980112087991,0.8637483426739992,0.8637483426739992,0.11421017166246757,0.13055299071241316,1.3023914456354362
137,137,-0.492146759423557,-1.3283212342664121,1.1779030965454864,1.352432526584395,-10.364980105911693,-10.364980112087991,0.8637483421593077,0.8637483426739992,0.11421017565097863,0.13055299071241316,1.3023915362052634
138,138,-0.492146759423557,-1.3283212491675733,1.1779031114466476,1.352432526584395,-10.3649801221412,-10.3649801221412,0.8637483435117667,0.8637483435117667,0.11421017375550996,0.13055299071241316,1.302391440667563
139,139,-0.492146759423557,-1.3283212491675733,1.1779030965454864,1.3524325414855562,-10.364980116204586,-10.3649801221412,0.8637483430170488,0.8637483435117667,0.1142101667524031,0.13055299071241316,1.302391384295575
140,140,-0.529152380949433,-1.3433582789412906,1.241048731255798,1.348184567323073,-10.408682636155877,-10.408682636155877,0.8673902196796565,0.8673902196796565,0.11957098138885221,0.13055299071241316,1.2095277472657955
141,141,-0.5291523660482718,-1.3433582789412906,1.241048731255798,1.348184567323073,-10.40868263703744,-10.40868263703744,0.86739021975312,0.86739021975312,0.11957098081349767,0.13055299071241316,1.209527742261173
142,142,-0.529152380949433,-1.3433582640401294,1.241048731255798,1.348184567323073,-10.408682638462409,-10.408682638462409,0.8673902198718674,0.8673902198718674,0.11957098557628172,0.13055299071241316,1.2095278130286857
143,143,-0.529152380949433,-1.3433582789412906,1.2410487461569593,1.348184567323073,-10.408682646385987,-10.408682646385987,0.8673902205321656,0.8673902205321656,0.11957098275593295,0.13055299071241316,1.2095277360993748
144,144,-0.529152380949433,-1.3433582789412906,1.241048731255798,1.3481845822242342,-10.408682637453584,-10.408682646385987,0.8673902197877986,0.8673902205321656,0.11957097527200966,0.13055299071241316,1.20952768692554
145,145,-0.6255394945193352,-1.3662700412045274,1.4201400871122905,1.33781269263371,-10.480078590633534,-10.480078590633534,0.8733398825527945,0.8733398825527945,0.13403511102134644,0.13403511102134644,1.1449750080421524
146,146,-0.625539479618174,-1.3662700412045274,1.4201400871122905,1.33781269263371,-10.480078591945155,-10.480078591945155,0.8733398826620963,0.8733398826620963,0.1340351107081893,0.13403511102134644,1.1449750037620419
147,147,-0.6255394945193352,-1.3662700263033662,1.4201400871122905,1.33781269263371,-10.480078614149244,-10.480078614149244,0.873339884512437,0.873339884512437,0.13403511781547378,0.13403511781547378,1.144975025102795
148,148,-0.6255394945193352,-1.3662700412045274,1.4201401020134516,1.33781269263371,-10.480078595105141,-10.480078614149244,0.8733398829254284,0.873339884512437,0.13403511209532235,0.13403511781547378,1.144975012287432
149,149,-0.6255394945193352,-1.3662700412045274,1.4201400871122905,1.3378127075348711,-10.48007858564931,-10.480078614149244,0.8733398821374424,0.873339884512437,0.1340351036560313,0.13403511781547378,1.1449749616046887
150,150,-0.6632324003580562,-1.3506207420626903,1.5011389633354308,1.3436355161643774,-10.513853326268302,-10.513853326268302,0.8761544438556919,0.8761544438556919,0.1445409838201902,0.1445409838201902,1.2118787122805088
151,151,-0.663232385456895,-1.3506207420626903,1.5011389633354308,1.3436355161643774,-10.513853331920664,-10.513853331920664,0.8761544443267221,0.8761544443267221,0.14454098365691573,0.1445409838201902,1.2118786914109307
152,152,-0.6632324003580562,-1.3506207271615291,1.5011389633354308,1.3436355161643774,-10.513853346625355,-10.513853346625355,0.876154445552113,0.876154445552113,0.14454099091585326,0.14454099091585326,1.2118787439336813
153,153,-0.6632324003580562,-1.3506207420626903,1.501138978236592,1.3436355161643774,-10.513853329695257,-10.513853346625355,0.8761544441412714,0.876154445552113,0.14454098482341737,0.14454099091585326,1.2118787184432875
154,154,-0.6632324003580562,-1.3506207420626903,1.5011389633354308,1.3436355310655386,-10.51385331844984,-10.513853346625355,0.8761544432041534,0.876154445552113,0.14454097545379155,0.14454099091585326,1.2118786724736452
155,155,-0.6689142353769922,-1.312335587077371,1.589697322468041,1.3479984467915223,-10.56438767713872,-10.56438767713872,0.88036563976156,0.88036563976156,0.1656014126811256,0.1656014126811256,1.3705674873635445
156,156,-0.668914220475831,-1.312335587077371,1.589697322468041,1.3479984467915223,-10.564387685254335,-10.564387685254335,0.8803656404378613,0.8803656404378613,0.16560141214079255,0.1656014126811256,1.370567447511334
157,157,-0.6689142353769922,-1.3123355721762098,1.589697322468041,1.3479984467915223,-10.564387684147734,-10.564387685254335,0.8803656403456445,0.8803656404378613,0.16560141935517805,0.16560141935517805,1.3705675596886948
158,158,-0.6689142353769922,-1.312335587077371,1.5896973373692023,1.3479984467915223,-10.56438768056488,-10.564387685254335,0.8803656400470734,0.8803656404378613,0.165601413643356,0.16560141935517805,1.3705674897784945
159,159,-0.6689142353769922,-1.312335587077371,1.589697322468041,1.3479984616926834,-10.564387671517224,-10.564387685254335,0.880365639293102,0.8803656404378613,0.16560140298330933,0.16560141935517805,1.370567439470193
160,160,-0.6421699397447951,-1.270676985778761,1.6986353635115643,1.3430600979834915,-10.608156377193845,-10.608156377193845,0.8840130314328204,0.8840130314328204,0.19127784974713777,0.19127784974713777,1.54017601993597
161,161,-0.6421699248436339,-1.270676985778761,1.6986353635115643,1.3430600979834915,-10.608156381729048,-10.608156381729048,0.884013031810754,0.884013031810754,0.19127784793686486,0.19127784974713777,1.5401759729358275
162,162,-0.6421699397447951,-1.2706769708775998,1.6986353635115643,1.3430600979834915,-10.608156376979196,-10.608156381729048,0.8840130314149329,0.884013031810754,0.1912778560227003,0.1912778560227003,1.5401761135975107
163,163,-0.6421699397447951,-1.270676985778761,1.6986353784127255,1.3430600979834915,-10.608156380553845,-10.608156381729048,0.8840130317128204,0.884013031810754,0.19127785049796603,0.1912778560227003,1.5401760145246186
164,164,-0.6421699397447951,-1.270676985778761,1.6986353635115643,1.3430601128846527,-10.608156377491046,-10.608156381729048,0.8840130314575871,0.884013031810754,0.19127783908054807,0.1912778560227003,1.54017595332256
165,165,-0.6271822399225836,-1.2172808364304373,1.9077842491317594,1.3390562392811993,-10.657711455190181,-10.657711455190181,0.8881426212658484,0.8881426212658484,0.22050729675872993,0.22050729675872993,1.6524089919747524
166,166,-0.6271822250214224,-1.2172808364304373,1.9077842491317594,1.3390562392811993,-10.657711463664228,-10.657711463664228,0.888142621972019,0.888142621972019,0.2205072940455704,0.22050729675872993,1.6524089253008327
167,167,-0.6271822399225836,-1.217280821529276,1.9077842491317594,1.3390562392811993,-10.657711457130107,-10.657711463664228,0.8881426214275089,0.888142621972019,0.2205073023854625,0.2205073023854625,1.6524090610791262
168,168,-0.6271822399225836,-1.2172808364304373,1.9077842640329206,1.3390562392811993,-10.657711457422,-10.657711463664228,0.8881426214518333,0.888142621972019,0.22050729691042043,0.2205073023854625,1.6524089757725733
169,169,-0.6271822399225836,-1.2172808364304373,1.9077842491317594,1.3390562541823605,-10.657711455533148,-10.657711463664228,0.888142621294429,0.888142621972019,0.22050728535146857,0.2205073023854625,1.652408923356532
170,170,-0.5672314406337374,-1.003696239037143,2.74437979161254,1.323040804472031,-8.29646914497874,-10.657711463664228,0.6913724287482284,0.888142621972019,0.04569358841999764,0.2205073023854625,4.784442742759879
171,171,-0.5672314257325762,-1.003696239037143,2.74437979161254,1.323040804472031,-8.296469189433092,-10.657711463664228,0.6913724324527576,0.888142621972019,0.04569358848746755,0.2205073023854625,4.7844426599353085
172,172,-0.5672314406337374,-1.0036962241359817,2.74437979161254,1.323040804472031,-8.296469049429577,-10.657711463664228,0.6913724207857981,0.888142621972019,0.045693584399254306,0.2205073023854625,4.784442824947774
173,173,-0.5672314406337374,-1.003696239037143,2.744379806513701,1.323040804472031,-8.296469047409998,-10.657711463664228,0.6913724206174998,0.888142621972019,0.04569358545509672,0.2205073023854625,4.7844428725376815
174,174,-0.5672314406337374,-1.003696239037143,2.74437979161254,1.3230408193731922,-8.296469189665773,-10.657711463664228,0.6913724324721477,0.888142621972019,0.04569359007799097,0.2205073023854625,4.78444270318154
175,175,-0.6232698961986495,-1.203342467483685,1.9623798401651027,1.3380110841439037,-10.668682313367702,-10.668682313367702,0.8890568594473085,0.8890568594473085,0.22571388202960666,0.22571388202960666,1.6357059927005224
176,176,-0.6232698812974883,-1.203342467483685,1.9623798401651027,1.3380110841439037,-10.668682323729245,-10.668682323729245,0.8890568603107704,0.8890568603107704,0.225713879264429,0.22571388202960666,1.6357059221890609
177,177,-0.6232698961986495,-1.2033424525825238,1.9623798401651027,1.3380110841439037,-10.668682315689509,-10.668682323729245,0.8890568596407924,0.8890568603107704,0.22571388712793616,0.22571388712793616,1.6357060491432662
178,178,-0.6232698961986495,-1.203342467483685,1.962379855066264,1.3380110841439037,-10.668682314575303,-10.668682323729245,0.8890568595479419,0.8890568603107704,0.22571388192010503,0.22571388712793616,1.6357059751693441
179,179,-0.6232698961986495,-1.203342467483685,1.9623798401651027,1.3380110990450649,-10.66868231293727,-10.668682323729245,0.8890568594114391,0.8890568603107704,0.22571387071983126,0.22571388712793616,1.6357059275842971
180,180,-0.5377612484006316,-1.0558032231482695,2.4529007769707967,1.33582993341656,-10.09757929116456,-10.668682323729245,0.84146494093038,0.8890568603107704,0.1398584263664502,0.22571388712793616,1.934552642496044
181,181,-0.5377612334994704,-1.0558032231482695,2.4529007769707967,1.33582993341656,-10.097579317266948,-10.668682323729245,0.8414649431055791,0.8890568603107704,0.13985842492721964,0.22571388712793616,1.9345525653160394
182,182,-0.5377612484006316,-1.0558032082471083,2.4529007769707967,1.33582993341656,-10.09757924945264,-10.668682323729245,0.8414649374543867,0.8890568603107704,0.13985842138986354,0.22571388712793616,1.934552683284565
183,183,-0.5377612484006316,-1.0558032231482695,2.452900791871958,1.33582993341656,-10.097579241744917,-10.668682323729245,0.8414649368120765,0.8890568603107704,0.1398584221853691,0.22571388712793616,1.9345527296494396
184,184,-0.5377612484006316,-1.0558032231482695,2.4529007769707967,1.3358299483177212,-10.09757928253254,-10.668682323729245,0.8414649402110449,0.8890568603107704,0.1398584233513769,0.22571388712793616,1.9345526462143852
185,185,-0.6100402817089727,-1.1805156847556226,2.0382716132215917,1.337673623734814,-10.682985319941507,-10.682985319941507,0.8902487766617923,0.8902487766617923,0.22864420699084453,0.22864420699084453,1.5545205008157978
186,186,-0.6100402668078115,-1.1805156847556226,2.0382716132215917,1.337673623734814,-10.68298533176383,-10.68298533176383,0.8902487776469857,0.8902487776469857,0.22864420408078123,0.22864420699084453,1.5545204298245636
187,187,-0.6100402817089727,-1.1805156698544614,2.0382716132215917,1.337673623734814,-10.682985320806546,-10.68298533176383,0.8902487767338788,0.8902487776469857,0.22864421076134844,0.22864421076134844,1.5545205401631677
188,188,-0.6100402817089727,-1.1805156847556226,2.038271628122753,1.337673623734814,-10.682985319184564,-10.68298533176383,0.8902487765987136,0.8902487776469857,0.22864420643145092,0.22864421076134844,1.5545204825470194
189,189,-0.6100402817089727,-1.1805156847556226,2.0382716132215917,1.337673638635975,-10.682985317195826,-10.68298533176383,0.8902487764329855,0.8902487776469857,0.2286441960676595,0.22864421076134844,1.554520444547009
190,190,-0.5724513282332279,-1.1585041643221548,2.0923722144249304,1.3347428622440973,-10.703023275850924,-10.703023275850924,0.8919186063209104,0.8919186063209104,0.2242483718353795,0.22864421076134844,1.385386860847177
191,191,-0.5724513133320667,-1.1585041643221548,2.0923722144249304,1.3347428622440973,-10.703023282708621,-10.703023282708621,0.8919186068923851,0.8919186068923851,0.22424836818178517,0.22864421076134844,1.3853868057667569
192,192,-0.5724513282332279,-1.1585041494209936,2.0923722144249304,1.3347428622440973,-10.703023275004744,-10.703023282708621,0.8919186062503953,0.8919186068923851,0.2242483740364002,0.22864421076134844,1.3853868879200206
193,193,-0.5724513282332279,-1.1585041643221548,2.0923722293260916,1.3347428622440973,-10.703023274120026,-10.703023282708621,0.8919186061766688,0.8919186068923851,0.22424837096059785,0.22864421076134844,1.3853868413984856
194,194,-0.5724513282332279,-1.1585041643221548,2.0923722144249304,1.3347428771452585,-10.703023272321767,-10.703023282708621,0.8919186060268139,0.8919186068923851,0.22424836172292506,0.22864421076134844,1.3853868093395363
195,195,-0.538485207242312,-1.1562792221499456,2.0796743261059345,1.3293555171436093,-10.709795335616825,-10.709795335616825,0.8924829446347354,0.8924829446347354,0.21940564407192187,0.22864421076134844,1.3273404515518763
196,196,-0.5384851923411508,-1.1562792221499456,2.0796743261059345,1.3293555171436093,-10.709795333808225,-10.709795335616825,0.8924829444840188,0.8924829446347354,0.21940563950579084,0.22864421076134844,1.3273404176894275
197,197,-0.538485207242312,-1.1562792072487844,2.0796743261059345,1.3293555171436093,-10.70979533647563,-10.70979533647563,0.8924829447063024,0.8924829447063024,0.2194056461224738,0.22864421076134844,1.3273404782613625
198,198,-0.538485207242312,-1.1562792221499456,2.0796743410070957,1.3293555171436093,-10.709795336677184,-10.709795336677184,0.8924829447230986,0.8924829447230986,0.21940564344281893,0.22864421076134844,1.3273404261338868
199,199,-0.538485207242312,-1.1562792221499456,2.0796743261059345,1.3293555320447705,-10.709795335528668,-10.709795336677184,0.892482944627389,0.8924829447230986,0.21940563440524194,0.22864421076134844,1.3273403901442578
200,200,-0.5405213069376812,-1.152457944335901,2.099526630183337,1.327302672205125,-10.7105210380089,-10.7105210380089,0.892543419834075,0.892543419834075,0.22084638666602027,0.22864421076134844,1.3145813893104048
201,201,-0.54052129203652,-1.152457944335901,2.099526630183337,1.327302672205125,-10.71052103789775,-10.7105210380089,0.8925434198248126,0.892543419834075,0.2208463822366535,0.22864421076134844,1.3145813526416106
202,202,-0.5405213069376812,-1.15245792943474,2.099526630183337,1.327302672205125,-10.71052103896397,-10.71052103896397,0.8925434199136641,0.8925434199136641,0.22084638845404647,0.22864421076134844,1.3145814102415159
203,203,-0.5405213069376812,-1.152457944335901,2.0995266450844983,1.327302672205125,-10.710521037495907,-10.71052103896397,0.8925434197913256,0.8925434199136641,0.22084638582021116,0.22864421076134844,1.3145813666410646
204,204,-0.5405213069376812,-1.152457944335901,2.099526630183337,1.3273026871062863,-10.710521038429418,-10.71052103896397,0.8925434198691181,0.8925434199136641,0.22084637726446732,0.22864421076134844,1.3145813288229817
205,205,-0.5420608608798578,-1.1523174965534786,2.0939227561876357,1.3291789169790142,-10.71060840099392,-10.71060840099392,0.8925507000828267,0.8925507000828267,0.2204306933628132,0.22864421076134844,1.3198814907542413
206,206,-0.5420608459786966,-1.1523174965534786,2.0939227561876357,1.3291789169790142,-10.710608401064386,-10.710608401064386,0.8925507000886989,0.8925507000886989,0.22043068895503826,0.22864421076134844,1.319881453198434
207,207,-0.5420608608798578,-1.1523174816523174,2.0939227561876357,1.3291789169790142,-10.710608400846622,-10.710608401064386,0.8925507000705518,0.8925507000886989,0.22043069512090735,0.22864421076134844,1.3198815154685661
208,208,-0.5420608608798578,-1.1523174965534786,2.093922771088797,1.3291789169790142,-10.710608400973976,-10.710608401064386,0.8925507000811647,0.8925507000886989,0.22043069258397646,0.22864421076134844,1.319881466901336
209,209,-0.5420608608798578,-1.1523174965534786,2.0939227561876357,1.3291789318801754,-10.710608400278351,-10.710608401064386,0.8925507000231959,0.8925507000886989,0.2204306837930551,0.22864421076134844,1.3198814321449674
210,210,-0.5418220502108769,-1.152738319356945,2.0936188716449835,1.3282964531885462,-10.71063322885651,-10.71063322885651,0.8925527690713758,0.8925527690713758,0.22089103591166953,0.22864421076134844,1.3225852773559268
211,211,-0.5418220353097157,-1.152738319356945,2.0936188716449835,1.3282964531885462,-10.71063322879337,-10.71063322885651,0.8925527690661141,0.8925527690713758,0.2208910314886223,0.22864421076134844,1.3225852401580909
212,212,-0.5418220502108769,-1.1527383044557837,2.0936188716449835,1.3282964531885462,-10.710633229078473,-10.710633229078473,0.8925527690898728,0.8925527690898728,0.22089103770535218,0.22864421076134844,1.322585301388699
213,213,-0.5418220502108769,-1.152738319356945,2.0936188865461447,1.3282964531885462,-10.710633228831716,-10.710633229078473,0.8925527690693097,0.8925527690898728,0.2208910351279215,0.22864421076134844,1.322585253554621
214,214,-0.5418220502108769,-1.152738319356945,2.0936188716449835,1.3282964680897074,-10.710633228715094,-10.710633229078473,0.8925527690595912,0.8925527690898728,0.22089102638950314,0.22864421076134844,1.3225852175900599
215,215,-0.5416900665881961,-1.1523866214654264,2.094157288685674,1.3280639968321524,-10.71063752095075,-10.71063752095075,0.8925531267458958,0.8925531267458958,0.22101383856591375,0.22864421076134844,1.322894851407284
216,216,-0.5416900516870349,-1.1523866214654264,2.094157288685674,1.3280639968321524,-10.710637520907506,-10.71063752095075,0.8925531267422921,0.8925531267458958,0.22101383414137327,0.22864421076134844,1.3228948142227352
217,217,-0.5416900665881961,-1.1523866065642652,2.094157288685674,1.3280639968321524,-10.710637521088046,-10.710637521088046,0.8925531267573371,0.8925531267573371,0.22101384033227472,0.22864421076134844,1.3228948754306202
218,218,-0.5416900665881961,-1.1523866214654264,2.0941573035868353,1.3280639968321524,-10.71063752091537,-10.710637521088046,0.8925531267429475,0.8925531267573371,0.22101383777611253,0.22864421076134844,1.322894827543891
219,219,-0.5416900665881961,-1.1523866214654264,2.094157288685674,1.3280640117333136,-10.710637520886014,-10.710637521088046,0.8925531267405011,0.8925531267573371,0.22101382906215417,0.22864421076134844,1.3228947915512634
220,220,-0.541787313606325,-1.1521273883897756,2.0940872002482585,1.327862676511463,-10.71063950398845,-10.71063950398845,0.8925532919990374,0.8925532919990374,0.22120530548064177,0.22864421076134844,1.3244796978641205
221,221,-0.5417872987051638,-1.1521273883897756,2.0940872002482585,1.327862676511463,-10.710639503985682,-10.71063950398845,0.8925532919988068,0.8925532919990374,0.22120530105683123,0.22864421076134844,1.3244796606015399
222,222,-0.541787313606325,-1.1521273734886144,2.0940872002482585,1.327862676511463,-10.710639504002332,-10.710639504002332,0.8925532920001943,0.8925532920001943,0.2212053072252979,0.22864421076134844,1.3244797221222626
223,223,-0.541787313606325,-1.1521273883897756,2.0940872151494196,1.327862676511463,-10.71063950398167,-10.710639504002332,0.8925532919984724,0.8925532920001943,0.2212053046898354,0.22864421076134844,1.3244796738530908
224,224,-0.541787313606325,-1.1521273883897756,2.0940872002482585,1.3278626914126241,-10.710639503991352,-10.710639504002332,0.8925532919992794,0.8925532920001943,0.22120529598620012,0.22864421076134844,1.324479637904048
225,225,-0.5418060435586192,-1.1521180421974433,2.0940219192545584,1.3278629694244541,-10.710639526062886,-10.710639526062886,0.8925532938385738,0.8925532938385738,0.2212152363895476,0.22864421076134844,1.3246458193205655
226,226,-0.541806028657458,-1.1521180421974433,2.0940219192545584,1.3278629694244541,-10.710639526062561,-10.710639526062886,0.8925532938385468,0.8925532938385738,0.22121523196584514,0.22864421076134844,1.3246457820497426
227,227,-0.5418060435586192,-1.152118027296282,2.0940219192545584,1.3278629694244541,-10.710639526063108,-10.710639526063108,0.8925532938385924,0.8925532938385924,0.22121523813321914,0.22864421076134844,1.3246458436232729
228,228,-0.5418060435586192,-1.1521180421974433,2.0940219341557196,1.3278629694244541,-10.710639526062568,-10.710639526063108,0.8925532938385473,0.8925532938385924,0.2212152355993368,0.22864421076134844,1.324645795290877
229,229,-0.5418060435586192,-1.1521180421974433,2.0940219192545584,1.3278629843256153,-10.71063952606344,-10.71063952606344,0.89255329383862,0.89255329383862,0.22121522689431905,0.22864421076134844,1.324645759363193
230,230,-0.5418093094786176,-1.1521198288492243,2.0940153464236593,1.3278642623861956,-10.710639526184817,-10.710639526184817,0.8925532938487347,0.8925532938487347,0.22121552150719603,0.22864421076134844,1.3246564710897246
231,231,-0.5418092945774564,-1.1521198288492243,2.0940153464236593,1.3278642623861956,-10.710639526184819,-10.710639526184819,0.8925532938487349,0.8925532938487349,0.2212155170835434,0.22864421076134844,1.3246564338184754
232,232,-0.5418093094786176,-1.152119813948063,2.0940153464236593,1.3278642623861956,-10.710639526184753,-10.710639526184819,0.8925532938487294,0.8925532938487349,0.22121552325099378,0.22864421076134844,1.3246564953956295
233,233,-0.5418093094786176,-1.1521198288492243,2.0940153613248205,1.3278642623861956,-10.710639526184789,-10.710639526184819,0.8925532938487324,0.8925532938487349,0.22121552071704315,0.22864421076134844,1.3246564470598514
234,234,-0.5418093094786176,-1.1521198288492243,2.0940153464236593,1.3278642772873568,-10.71063952618478,-10.710639526184819,0.8925532938487316,0.8925532938487349,0.22121551201181,0.22864421076134844,1.3246564111344696
235,235,-0.660163879336787,-0.8043425346518551,2.0328924984541263,1.1175334199606137,-8.855526897840596,-10.710639526184819,0.7379605748200496,0.8925532938487349,0.05638176835589994,0.22864421076134844,4.452763145485434
236,236,-0.6601638644356258,-0.8043425346518551,2.0328924984541263,1.1175334199606137,-8.85552690815217,-10.710639526184819,0.7379605756793475,0.8925532938487349,0.05638176997892228,0.22864421076134844,4.4527631685570555
237,237,-0.660163879336787,-0.8043425197506939,2.0328924984541263,1.1175334199606137,-8.855526826428427,-10.710639526184819,0.7379605688690356,0.8925532938487349,0.056381762474658634,0.22864421076134844,4.45276312368884
238,238,-0.660163879336787,-0.8043425346518551,2.0328925133552875,1.1175334199606137,-8.855526964669258,-10.710639526184819,0.7379605803891048,0.8925532938487349,0.05638176810609374,0.22864421076134844,4.452763009070807
239,239,-0.660163879336787,-0.8043425346518551,2.0328924984541263,1.117533434861775,-8.855526940951867,-10.710639526184819,0.7379605784126556,0.8925532938487349,0.056381768720756315,0.22864421076134844,4.452763095199103
240,240,-0.563175678106714,-1.476028341646317,2.661466933881302,1.5230277412917033,-8.782668337252778,-10.710639526184819,0.7318890281043982,0.8925532938487349,0.017922218035851332,0.22864421076134844,3.0030549425871556
241,241,-0.5631756632055528,-1.476028341646317,2.661466933881302,1.5230277412917033,-8.782668344796468,-10.710639526184819,0.731889028733039,0.8925532938487349,0.01792221800857752,0.22864421076134844,3.0030549084842306
242,242,-0.563175678106714,-1.4760283267451557,2.661466933881302,1.5230277412917033,-8.78266847560068,-10.710639526184819,0.73188903963339,0.8925532938487349,0.017922220456420737,0.22864421076134844,3.003054791416403
243,243,-0.563175678106714,-1.476028341646317,2.661466948782463,1.5230277412917033,-8.782668346258045,-10.710639526184819,0.7318890288548371,0.8925532938487349,0.017922218115654392,0.22864421076134844,3.0030549229334156
244,244,-0.563175678106714,-1.476028341646317,2.661466933881302,1.5230277561928645,-8.782668261871242,-10.710639526184819,0.7318890218226035,0.8925532938487349,0.017922215938124837,0.22864421076134844,3.0030549095164076
245,245,-0.6117955193651099,-1.1393146290770986,2.346364798962245,1.3197548763013427,-10.383319242222353,-10.710639526184819,0.8652766035185294,0.8925532938487349,0.1982673388402759,0.22864421076134844,1.8210902523119188
246,246,-0.6117955044639487,-1.1393146290770986,2.346364798962245,1.3197548763013427,-10.38331926869199,-10.710639526184819,0.8652766057243325,0.8925532938487349,0.1982673376424618,0.22864421076134844,1.8210901696123472
247,247,-0.6117955193651099,-1.1393146141759374,2.346364798962245,1.3197548763013427,-10.383319239354252,-10.710639526184819,0.865276603279521,0.8925532938487349,0.19826733843349753,0.22864421076134844,1.8210902319616054
248,248,-0.6117955193651099,-1.1393146290770986,2.3463648138634063,1.3197548763013427,-10.383319209666602,-10.710639526184819,0.8652766008055502,0.8925532938487349,0.19826733483152706,0.22864421076134844,1.821090300661396
249,249,-0.6117955193651099,-1.1393146290770986,2.346364798962245,1.3197548912025039,-10.383319252589036,-10.710639526184819,0.8652766043824197,0.8925532938487349,0.19826733393899038,0.22864421076134844,1.8210902012941972
250,250,0.2299723569910016,-1.7156967867117363,1.8598343433214255,1.919107744801659,-6.044653463275024,-10.710639526184819,0.5037211219395853,0.8925532938487349,0.0012420765056330811,0.22864421076134844,4.683884360754618
251,251,0.2299723718921628,-1.7156967867117363,1.8598343433214255,1.919107744801659,-6.044653421086958,-10.710639526184819,0.5037211184239131,0.8925532938487349,0.0012420764207774727,0.22864421076134844,4.683884365360214
252,252,0.2299723569910016,-1.7156967718105751,1.8598343433214255,1.919107744801659,-6.0446533926158175,-10.710639526184819,0.5037211160513181,0.8925532938487349,0.0012420764132397082,0.22864421076134844,4.683884431054899
253,253,0.2299723569910016,-1.7156967867117363,1.8598343582225867,1.919107744801659,-6.044653394200527,-10.710639526184819,0.5037211161833772,0.8925532938487349,0.0012420763922241268,0.22864421076134844,4.683884396223711
254,254,0.2299723569910016,-1.7156967867117363,1.8598343433214255,1.91910775970282,-6.0446533927925765,-10.710639526184819,0.5037211160660481,0.8925532938487349,0.0012420764671325847,0.22864421076134844,4.683884501467482
255,255,-0.5372599010613629,-1.1903512648353047,2.303284218966994,1.372825488628792,-10.528558859365145,-10.710639526184819,0.8773799049470954,0.8925532938487349,0.16533729235445407,0.22864421076134844,1.2941789707631983
256,256,-0.5372598861602017,-1.1903512648353047,2.303284218966994,1.372825488628792,-10.528558867852166,-10.710639526184819,0.8773799056543471,0.8925532938487349,0.16533728952524201,0.22864421076134844,1.2941789179411103
257,257,-0.5372599010613629,-1.1903512499341435,2.303284218966994,1.372825488628792,-10.528558875769875,-10.710639526184819,0.8773799063141562,0.8925532938487349,0.16533729575558795,0.22864421076134844,1.294178934047025
258,258,-0.5372599010613629,-1.1903512648353047,2.303284233868155,1.372825488628792,-10.528558842545426,-10.710639526184819,0.8773799035454521,0.8925532938487349,0.16533729062559788,0.22864421076134844,1.2941789977052593
259,259,-0.5372599010613629,-1.1903512648353047,2.303284218966994,1.3728255035299533,-10.52855885051257,-10.710639526184819,0.8773799042093807,0.8925532938487349,0.16533728393153663,0.22864421076134844,1.2941789349425363
260,260,-0.21799493287249155,-1.0571384233182122,2.385052069780451,1.2765658419050971,-10.225423340730458,-10.710639526184819,0.8521186117275382,0.8925532938487349,0.09740054157624542,0.22864421076134844,1.4347150965875954
261,261,-0.21799491797133036,-1.0571384233182122,2.385052069780451,1.2765658419050971,-10.225423312637561,-10.710639526184819,0.8521186093864634,0.8925532938487349,0.09740053751052286,0.22864421076134844,1.4347151347612623
262,262,-0.21799493287249155,-1.057138408417051,2.385052069780451,1.2765658419050971,-10.225423338213854,-10.710639526184819,0.8521186115178212,0.8925532938487349,0.0974005398904751,0.22864421076134844,1.4347150736608825
263,263,-0.21799493287249155,-1.0571384233182122,2.3850520846816123,1.2765658419050971,-10.22542333753433,-10.710639526184819,0.8521186114611942,0.8925532938487349,0.0974005401936285,0.22864421076134844,1.434715069640717
264,264,-0.21799493287249155,-1.0571384233182122,2.385052069780451,1.2765658568062583,-10.225423353142132,-10.710639526184819,0.8521186127618443,0.8925532938487349,0.09740053876903489,0.22864421076134844,1.4347150095375554
265,265,-0.47219359771794134,-1.163202444829902,2.319948533297969,1.353207741623899,-10.558759995354745,-10.710639526184819,0.8798966662795621,0.8925532938487349,0.1633966408091284,0.22864421076134844,1.1335778325327368
266,266,-0.47219358281678014,-1.163202444829902,2.319948533297969,1.353207741623899,-10.558759994838557,-10.710639526184819,0.8798966662365464,0.8925532938487349,0.16339663692938802,0.22864421076134844,1.1335778024599819
