,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
2511,2511,-0.2369017935067302,0.8181034924762395,0.2191539263016789,-0.5751128184409557,0.8535958322731487,2.767371299462937,1.0437904900518258,1.3227206875362003,1.1892258885017846,-0.1551497733047038,-11.472441829485232,-11.472441829983795,0.9560368191237694,0.9560368191653162,0.5545220886965043,0.5632425721562403,0.5338307405175158
2512,2512,-0.2369017935067302,0.8181034924762395,0.2191539114005177,-0.5751128035397945,0.8535958322731487,2.767371299462937,1.0437904900518258,1.3227206875362003,1.1892258885017846,-0.1551497733047038,-11.4724418297608,-11.472441829983795,0.9560368191467333,0.9560368191653162,0.5545220897299131,0.5632425721562403,0.5338307378211198
2513,2513,-0.2369017935067302,0.8181034924762395,0.2191539114005177,-0.5751128184409557,0.8535958471743099,2.767371299462937,1.0437904900518258,1.3227206875362003,1.1892258885017846,-0.1551497733047038,-11.472441831039635,-11.472441831039635,0.956036819253303,0.956036819253303,0.5545220900275036,0.5632425721562403,0.5338307287250643
2514,2514,-0.2369017935067302,0.8181034924762395,0.2191539114005177,-0.5751128184409557,0.8535958322731487,2.767371314364098,1.0437904900518258,1.3227206875362003,1.1892258885017846,-0.1551497733047038,-11.472441830528494,-11.472441831039635,0.9560368192107078,0.956036819253303,0.5545220860135185,0.5632425721562403,0.5338307134812794
2515,2515,-0.2369017935067302,0.8181034924762395,0.2191539114005177,-0.5751128184409557,0.8535958322731487,2.767371299462937,1.043790504952987,1.3227206875362003,1.1892258885017846,-0.1551497733047038,-11.472441828745595,-11.472441831039635,0.9560368190621329,0.956036819253303,0.5545220865324505,0.5632425721562403,0.5338307366776291
2516,2516,-0.2369017935067302,0.8181034924762395,0.2191539114005177,-0.5751128184409557,0.8535958322731487,2.767371299462937,1.0437904900518258,1.3227207024373615,1.1892258885017846,-0.1551497733047038,-11.472441829638433,-11.472441831039635,0.956036819136536,0.956036819253303,0.5545220766401813,0.5632425721562403,0.5338306971320605
2517,2517,-0.2369017935067302,0.8181034924762395,0.2191539114005177,-0.5751128184409557,0.8535958322731487,2.767371299462937,1.0437904900518258,1.3227206875362003,1.1892259034029458,-0.1551497733047038,-11.472441829770416,-11.472441831039635,0.9560368191475347,0.956036819253303,0.5545220851865164,0.5632425721562403,0.5338307255074994
2518,2518,-0.2369017935067302,0.8181034924762395,0.2191539114005177,-0.5751128184409557,0.8535958322731487,2.767371299462937,1.0437904900518258,1.3227206875362003,1.1892258885017846,-0.15514975840354261,-11.472441829717681,-11.472441831039635,0.9560368191431401,0.956036819253303,0.5545220758134393,0.5632425721562403,0.5338306967858557
2519,2519,-0.2505887206100111,0.7848055285827013,0.20833223517543956,-0.5592543043497091,0.862716885374423,2.765434161453694,1.0437693513832744,1.3237191559148247,1.2003091436432203,-0.15588795555342363,-11.473728196398026,-11.473728196398026,0.9561440163665021,0.9561440163665021,0.5529308476865653,0.5632425721562403,0.5277675644152566
2520,2520,-0.2505887057088499,0.7848055285827013,0.20833223517543956,-0.5592543043497091,0.862716885374423,2.765434161453694,1.0437693513832744,1.3237191559148247,1.2003091436432203,-0.15588795555342363,-11.473728196028604,-11.473728196398026,0.956144016335717,0.9561440163665021,0.5529308480661326,0.5632425721562403,0.5277675599523377
2521,2521,-0.2505887206100111,0.7848055434838624,0.20833223517543956,-0.5592543043497091,0.862716885374423,2.765434161453694,1.0437693513832744,1.3237191559148247,1.2003091436432203,-0.15588795555342363,-11.473728196179517,-11.473728196398026,0.956144016348293,0.9561440163665021,0.5529308501125281,0.5632425721562403,0.5277675729491591
2522,2522,-0.2505887206100111,0.7848055285827013,0.20833225007660075,-0.5592543043497091,0.862716885374423,2.765434161453694,1.0437693513832744,1.3237191559148247,1.2003091436432203,-0.15588795555342363,-11.473728197428734,-11.473728197428734,0.9561440164523946,0.9561440164523946,0.5529308508570671,0.5632425721562403,0.527767576147653
2523,2523,-0.2505887206100111,0.7848055285827013,0.20833223517543956,-0.5592542894485479,0.862716885374423,2.765434161453694,1.0437693513832744,1.3237191559148247,1.2003091436432203,-0.15588795555342363,-11.473728196844204,-11.473728197428734,0.9561440164036837,0.9561440164523946,0.5529308516386483,0.5632425721562403,0.5277675758321436
2524,2524,-0.2505887206100111,0.7848055285827013,0.20833223517543956,-0.5592543043497091,0.8627169002755842,2.765434161453694,1.0437693513832744,1.3237191559148247,1.2003091436432203,-0.15588795555342363,-11.473728197329569,-11.473728197428734,0.9561440164441307,0.9561440164523946,0.5529308517361929,0.5632425721562403,0.5277675692293826
2525,2525,-0.2505887206100111,0.7848055285827013,0.20833223517543956,-0.5592543043497091,0.862716885374423,2.765434176354855,1.0437693513832744,1.3237191559148247,1.2003091436432203,-0.15588795555342363,-11.473728197997854,-11.473728197997854,0.9561440164998212,0.9561440164998212,0.5529308479227655,0.5632425721562403,0.5277675498066117
2526,2526,-0.2505887206100111,0.7848055285827013,0.20833223517543956,-0.5592543043497091,0.862716885374423,2.765434161453694,1.0437693662844356,1.3237191559148247,1.2003091436432203,-0.15588795555342363,-11.473728195829498,-11.473728197997854,0.9561440163191248,0.9561440164998212,0.5529308483557918,0.5632425721562403,0.5277675747668411
2527,2527,-0.2505887206100111,0.7848055285827013,0.20833223517543956,-0.5592543043497091,0.862716885374423,2.765434161453694,1.0437693513832744,1.323719170815986,1.2003091436432203,-0.15588795555342363,-11.473728195193518,-11.473728197997854,0.9561440162661264,0.9561440164998212,0.5529308380465229,0.5632425721562403,0.5277675380714584
2528,2528,-0.2505887206100111,0.7848055285827013,0.20833223517543956,-0.5592543043497091,0.862716885374423,2.765434161453694,1.0437693513832744,1.3237191559148247,1.2003091585443815,-0.15588795555342363,-11.473728196280414,-11.473728197997854,0.9561440163567011,0.9561440164998212,0.5529308468676625,0.5632425721562403,0.5277675647768092
2529,2529,-0.2505887206100111,0.7848055285827013,0.20833223517543956,-0.5592543043497091,0.862716885374423,2.765434161453694,1.0437693513832744,1.3237191559148247,1.2003091436432203,-0.15588794065226244,-11.473728196914855,-11.473728197997854,0.9561440164095713,0.9561440164998212,0.5529308376074812,0.5632425721562403,0.5277675337651715
2530,2530,-0.2667371815570294,0.7456239184803202,0.20099274833942304,-0.5374684938993551,0.8779339977190731,2.764786399299399,1.0413830940849942,1.3247976761507338,1.2083091463295712,-0.15469996943864378,-11.4750870701236,-11.4750870701236,0.9562572558436333,0.9562572558436333,0.5517898423518872,0.5632425721562403,0.5201420114388213
2531,2531,-0.2667371666558682,0.7456239184803202,0.20099274833942304,-0.5374684938993551,0.8779339977190731,2.764786399299399,1.0413830940849942,1.3247976761507338,1.2083091463295712,-0.15469996943864378,-11.475087069020661,-11.4750870701236,0.9562572557517218,0.9562572558436333,0.5517898430357474,0.5632425721562403,0.5201420108383275
2532,2532,-0.2667371815570294,0.7456239333814814,0.20099274833942304,-0.5374684938993551,0.8779339977190731,2.764786399299399,1.0413830940849942,1.3247976761507338,1.2083091463295712,-0.15469996943864378,-11.475087070164577,-11.475087070164577,0.956257255847048,0.956257255847048,0.5517898450222795,0.5632425721562403,0.5201420198541484
2533,2533,-0.2667371815570294,0.7456239184803202,0.20099276324058424,-0.5374684938993551,0.8779339977190731,2.764786399299399,1.0413830940849942,1.3247976761507338,1.2083091463295712,-0.15469996943864378,-11.475087071900996,-11.475087071900996,0.9562572559917496,0.9562572559917496,0.5517898458826365,0.5632425721562403,0.5201420218421333
2534,2534,-0.2667371815570294,0.7456239184803202,0.20099274833942304,-0.5374684789981939,0.8779339977190731,2.764786399299399,1.0413830940849942,1.3247976761507338,1.2083091463295712,-0.15469996943864378,-11.475087070750183,-11.475087071900996,0.9562572558958485,0.9562572559917496,0.5517898463709401,0.5632425721562403,0.5201420215927328
2535,2535,-0.2667371815570294,0.7456239184803202,0.20099274833942304,-0.5374684938993551,0.8779340126202343,2.764786399299399,1.0413830940849942,1.3247976761507338,1.2083091463295712,-0.15469996943864378,-11.47508707011912,-11.475087071900996,0.9562572558432599,0.9562572559917496,0.5517898462384829,0.5632425721562403,0.5201420192667854
2536,2536,-0.2667371815570294,0.7456239184803202,0.20099274833942304,-0.5374684938993551,0.8779339977190731,2.76478641420056,1.0413830940849942,1.3247976761507338,1.2083091463295712,-0.15469996943864378,-11.475087071969828,-11.475087071969828,0.9562572559974857,0.9562572559974857,0.5517898426216663,0.5632425721562403,0.5201419960854139
2537,2537,-0.2667371815570294,0.7456239184803202,0.20099274833942304,-0.5374684938993551,0.8779339977190731,2.764786399299399,1.0413831089861554,1.3247976761507338,1.2083091463295712,-0.15469996943864378,-11.475087070293537,-11.475087071969828,0.9562572558577948,0.9562572559974857,0.5517898431679903,0.5632425721562403,0.5201420197843163
2538,2538,-0.2667371815570294,0.7456239184803202,0.20099274833942304,-0.5374684938993551,0.8779339977190731,2.764786399299399,1.0413830940849942,1.324797691051895,1.2083091463295712,-0.15469996943864378,-11.475087068028156,-11.475087071969828,0.956257255669013,0.9562572559974857,0.5517898325453812,0.5632425721562403,0.5201419875573379
2539,2539,-0.2667371815570294,0.7456239184803202,0.20099274833942304,-0.5374684938993551,0.8779339977190731,2.764786399299399,1.0413830940849942,1.3247976761507338,1.2083091612307324,-0.15469996943864378,-11.475087069703601,-11.475087071969828,0.9562572558086334,0.9562572559974857,0.5517898414731286,0.5632425721562403,0.5201420125487743
2540,2540,-0.2667371815570294,0.7456239184803202,0.20099274833942304,-0.5374684938993551,0.8779339977190731,2.764786399299399,1.0413830940849942,1.3247976761507338,1.2083091463295712,-0.1546999545374826,-11.475087070392021,-11.475087071969828,0.9562572558660017,0.9562572559974857,0.5517898322586724,0.5632425721562403,0.5201419809570211
2541,2541,-0.27920395250415947,0.7168870689909429,0.20029495404398934,-0.5190691016104476,0.8924913622013337,2.7663455882102714,1.0404727588350684,1.3250398508052845,1.2075438727969936,-0.15297866365940246,-11.476373896222961,-11.476373896222961,0.9563644913519135,0.9563644913519135,0.5530279839664907,0.5632425721562403,0.5181131421005318
2542,2542,-0.2792039376029983,0.7168870689909429,0.20029495404398934,-0.5190691016104476,0.8924913622013337,2.7663455882102714,1.0404727588350684,1.3250398508052845,1.2075438727969936,-0.15297866365940246,-11.476373894941066,-11.476373896222961,0.9563644912450888,0.9563644913519135,0.5530279848634267,0.5632425721562403,0.5181131427396792
2543,2543,-0.27920395250415947,0.7168870838921041,0.20029495404398934,-0.5190691016104476,0.8924913622013337,2.7663455882102714,1.0404727588350684,1.3250398508052845,1.2075438727969936,-0.15297866365940246,-11.476373896187715,-11.476373896222961,0.9563644913489763,0.9563644913519135,0.5530279866746108,0.5632425721562403,0.51811315065342
2544,2544,-0.27920395250415947,0.7168870689909429,0.20029496894515053,-0.5190691016104476,0.8924913622013337,2.7663455882102714,1.0404727588350684,1.3250398508052845,1.2075438727969936,-0.15297866365940246,-11.476373897822393,-11.476373897822393,0.9563644914851994,0.9563644914851994,0.5530279875969433,0.5632425721562403,0.518113153792342
2545,2545,-0.27920395250415947,0.7168870689909429,0.20029495404398934,-0.5190690867092864,0.8924913622013337,2.7663455882102714,1.0404727588350684,1.3250398508052845,1.2075438727969936,-0.15297866365940246,-11.47637389655151,-11.476373897822393,0.9563644913792925,0.9563644914851994,0.5530279878413976,0.5632425721562403,0.5181131518004634
2546,2546,-0.27920395250415947,0.7168870689909429,0.20029495404398934,-0.5190691016104476,0.8924913771024949,2.7663455882102714,1.0404727588350684,1.3250398508052845,1.2075438727969936,-0.15297866365940246,-11.476373895509257,-11.476373897822393,0.9563644912924381,0.9563644914851994,0.5530279876377651,0.5632425721562403,0.5181131516732762
2547,2547,-0.27920395250415947,0.7168870689909429,0.20029495404398934,-0.5190691016104476,0.8924913622013337,2.7663456031114326,1.0404727588350684,1.3250398508052845,1.2075438727969936,-0.15297866365940246,-11.476373897609369,-11.476373897822393,0.9563644914674474,0.9563644914851994,0.5530279840307986,0.5632425721562403,0.5181131277658153
2548,2548,-0.27920395250415947,0.7168870689909429,0.20029495404398934,-0.5190691016104476,0.8924913622013337,2.7663455882102714,1.0404727737362296,1.3250398508052845,1.2075438727969936,-0.15297866365940246,-11.476373896828305,-11.476373897822393,0.9563644914023587,0.9563644914851994,0.5530279848324815,0.5632425721562403,0.5181131489645452
2549,2549,-0.27920395250415947,0.7168870689909429,0.20029495404398934,-0.5190691016104476,0.8924913622013337,2.7663455882102714,1.0404727588350684,1.3250398657064457,1.2075438727969936,-0.15297866365940246,-11.476373894354152,-11.476373897822393,0.9563644911961794,0.9563644914851994,0.5530279743183738,0.5632425721562403,0.5181131184731669
2550,2550,-0.27920395250415947,0.7168870689909429,0.20029495404398934,-0.5190691016104476,0.8924913622013337,2.7663455882102714,1.0404727588350684,1.3250398508052845,1.2075438876981548,-0.15297866365940246,-11.476373895688171,-11.476373897822393,0.9563644913073476,0.9563644914851994,0.5530279830752358,0.5632425721562403,0.5181131434931388
2551,2551,-0.27920395250415947,0.7168870689909429,0.20029495404398934,-0.5190691016104476,0.8924913622013337,2.7663455882102714,1.0404727588350684,1.3250398508052845,1.2075438727969936,-0.15297864875824127,-11.476373895857398,-11.476373897822393,0.9563644913214498,0.9563644914851994,0.5530279739181919,0.5632425721562403,0.5181131137066473
2552,2552,-0.29614443310838523,0.6826314777776374,0.20021096437314267,-0.49806300858206554,0.9081031375740899,2.770008281471465,1.040784453225887,1.3242771943310023,1.1972228169395471,-0.15256910674333057,-11.47774431475754,-11.47774431475754,0.9564786928964617,0.9564786928964617,0.5553960579275592,0.5632425721562403,0.5175352001224098
2553,2553,-0.29614441820722404,0.6826314777776374,0.20021096437314267,-0.49806300858206554,0.9081031375740899,2.770008281471465,1.040784453225887,1.3242771943310023,1.1972228169395471,-0.15256910674333057,-11.477744313561676,-11.47774431475754,0.9564786927968063,0.9564786928964617,0.5553960591214603,0.5632425721562403,0.5175352009918015
2554,2554,-0.29614443310838523,0.6826314926787986,0.20021096437314267,-0.49806300858206554,0.9081031375740899,2.770008281471465,1.040784453225887,1.3242771943310023,1.1972228169395471,-0.15256910674333057,-11.47774431532123,-11.47774431532123,0.9564786929434358,0.9564786929434358,0.5553960608487687,0.5632425721562403,0.5175352076727222
2555,2555,-0.29614443310838523,0.6826314777776374,0.20021097927430387,-0.49806300858206554,0.9081031375740899,2.770008281471465,1.040784453225887,1.3242771943310023,1.1972228169395471,-0.15256910674333057,-11.477744315821182,-11.477744315821182,0.9564786929850985,0.9564786929850985,0.5553960615951404,0.5632425721562403,0.517535214344349
2556,2556,-0.29614443310838523,0.6826314777776374,0.20021096437314267,-0.49806299368090434,0.9081031375740899,2.770008281471465,1.040784453225887,1.3242771943310023,1.1972228169395471,-0.15256910674333057,-11.477744315777036,-11.477744315821182,0.9564786929814196,0.9564786929850985,0.5553960618790321,0.5632425721562403,0.5175352073794102
2557,2557,-0.29614443310838523,0.6826314777776374,0.20021096437314267,-0.49806300858206554,0.9081031524752511,2.770008281471465,1.040784453225887,1.3242771943310023,1.1972228169395471,-0.15256910674333057,-11.477744313589069,-11.477744315821182,0.956478692799089,0.9564786929850985,0.5553960613940437,0.5632425721562403,0.5175352104255921
2558,2558,-0.29614443310838523,0.6826314777776374,0.20021096437314267,-0.49806300858206554,0.9081031375740899,2.7700082963726262,1.040784453225887,1.3242771943310023,1.1972228169395471,-0.15256910674333057,-11.477744314510424,-11.477744315821182,0.9564786928758687,0.9564786929850985,0.5553960574431629,0.5632425721562403,0.5175351894237963
2559,2559,-0.29614443310838523,0.6826314777776374,0.20021096437314267,-0.49806300858206554,0.9081031375740899,2.770008281471465,1.0407844681270482,1.3242771943310023,1.1972228169395471,-0.15256910674333057,-11.477744315397866,-11.477744315821182,0.9564786929498221,0.9564786929850985,0.555396058723332,0.5632425721562403,0.5175352061471017
2560,2560,-0.29614443310838523,0.6826314777776374,0.20021096437314267,-0.49806300858206554,0.9081031375740899,2.770008281471465,1.040784453225887,1.3242772092321635,1.1972228169395471,-0.15256910674333057,-11.477744313925509,-11.477744315821182,0.9564786928271257,0.9564786929850985,0.5553960486029617,0.5632425721562403,0.517535174857727
2561,2561,-0.29614443310838523,0.6826314777776374,0.20021096437314267,-0.49806300858206554,0.9081031375740899,2.770008281471465,1.040784453225887,1.3242771943310023,1.1972228318407083,-0.15256910674333057,-11.477744314197947,-11.477744315821182,0.9564786928498289,0.9564786929850985,0.5553960570482154,0.5632425721562403,0.5175352016236445
2562,2562,-0.29614443310838523,0.6826314777776374,0.20021096437314267,-0.49806300858206554,0.9081031375740899,2.770008281471465,1.040784453225887,1.3242771943310023,1.1972228169395471,-0.15256909184216938,-11.477744314247705,-11.477744315821182,0.9564786928539754,0.9564786929850985,0.5553960480594569,0.5632425721562403,0.5175351735509537
2563,2563,-0.29979619867352447,0.6804016258070325,0.2068997953562989,-0.493804089617651,0.9110799867549276,2.7730229033046037,1.0400864270368724,1.3229625797997637,1.1806454182999677,-0.1526804742300427,-11.478020363983784,-11.478020363983784,0.9565016969986487,0.9565016969986487,0.5595643662391282,0.5632425721562403,0.5279186019859594
2564,2564,-0.2997961837723633,0.6804016258070325,0.2068997953562989,-0.493804089617651,0.9110799867549276,2.7730229033046037,1.0400864270368724,1.3229625797997637,1.1806454182999677,-0.1526804742300427,-11.478020364493544,-11.478020364493544,0.9565016970411286,0.9565016970411286,0.5595643678035092,0.5632425721562403,0.5279185975796281
2565,2565,-0.29979619867352447,0.6804016407081936,0.2068997953562989,-0.493804089617651,0.9110799867549276,2.7730229033046037,1.0400864270368724,1.3229625797997637,1.1806454182999677,-0.1526804742300427,-11.478020362880804,-11.478020364493544,0.9565016969067336,0.9565016970411286,0.5595643686870135,0.5632425721562403,0.5279186137525187
2566,2566,-0.29979619867352447,0.6804016258070325,0.2068998102574601,-0.493804089617651,0.9110799867549276,2.7730229033046037,1.0400864270368724,1.3229625797997637,1.1806454182999677,-0.1526804742300427,-11.478020363143465,-11.478020364493544,0.9565016969286221,0.9565016970411286,0.5595643694084801,0.5632425721562403,0.5279186215101674
2567,2567,-0.29979619867352447,0.6804016258070325,0.2068997953562989,-0.4938040747164898,0.9110799867549276,2.7730229033046037,1.0400864270368724,1.3229625797997637,1.1806454182999677,-0.1526804742300427,-11.478020363087875,-11.478020364493544,0.9565016969239896,0.9565016970411286,0.5595643696084002,0.5632425721562403,0.5279186137336467
2568,2568,-0.29979619867352447,0.6804016258070325,0.2068997953562989,-0.493804089617651,0.9110800016560888,2.7730229033046037,1.0400864270368724,1.3229625797997637,1.1806454182999677,-0.1526804742300427,-11.478020363680109,-11.478020364493544,0.9565016969733424,0.9565016970411286,0.5595643697745516,0.5632425721562403,0.5279186090531027
2569,2569,-0.29979619867352447,0.6804016258070325,0.2068997953562989,-0.493804089617651,0.9110799867549276,2.773022918205765,1.0400864270368724,1.3229625797997637,1.1806454182999677,-0.1526804742300427,-11.478020363624557,-11.478020364493544,0.9565016969687131,0.9565016970411286,0.5595643658611903,0.5632425721562403,0.527918592955757
2570,2570,-0.29979619867352447,0.6804016258070325,0.2068997953562989,-0.493804089617651,0.9110799867549276,2.7730229033046037,1.0400864419380336,1.3229625797997637,1.1806454182999677,-0.1526804742300427,-11.478020364338011,-11.478020364493544,0.9565016970281676,0.9565016970411286,0.559564366992835,0.5632425721562403,0.5279186085832634
2571,2571,-0.29979619867352447,0.6804016258070325,0.2068997953562989,-0.493804089617651,0.9110799867549276,2.7730229033046037,1.0400864270368724,1.322962594700925,1.1806454182999677,-0.1526804742300427,-11.47802036462494,-11.47802036462494,0.9565016970520784,0.9565016970520784,0.5595643575715434,0.5632425721562403,0.5279185745221184
2572,2572,-0.29979619867352447,0.6804016258070325,0.2068997953562989,-0.493804089617651,0.9110799867549276,2.7730229033046037,1.0400864270368724,1.3229625797997637,1.180645433201129,-0.1526804742300427,-11.478020364023449,-11.47802036462494,0.9565016970019541,0.9565016970520784,0.5595643655354923,0.5632425721562403,0.5279186019604936
2573,2573,-0.29979619867352447,0.6804016258070325,0.2068997953562989,-0.493804089617651,0.9110799867549276,2.7730229033046037,1.0400864270368724,1.3229625797997637,1.1806454182999677,-0.1526804593288815,-11.478020362407886,-11.47802036462494,0.9565016968673238,0.9565016970520784,0.5595643563168999,0.5632425721562403,0.5279185793359602
2574,2574,-0.3052266179987959,0.6681393374175097,0.2047365272646008,-0.4879137154136115,0.9140205166807002,2.772727722469602,1.0417368195464731,1.3224522177003855,1.1790096510290666,-0.15369966270489854,-11.478432128063197,-11.478432128063197,0.9565360106719331,0.9565360106719331,0.5596176686676926,0.5632425721562403,0.5265722493539897
2575,2575,-0.3052266030976347,0.6681393374175097,0.2047365272646008,-0.4879137154136115,0.9140205166807002,2.772727722469602,1.0417368195464731,1.3224522177003855,1.1790096510290666,-0.15369966270489854,-11.478432128236125,-11.478432128236125,0.9565360106863438,0.9565360106863438,0.5596176702843394,0.5632425721562403,0.5265722463360589
2576,2576,-0.3052266179987959,0.6681393523186709,0.2047365272646008,-0.4879137154136115,0.9140205166807002,2.772727722469602,1.0417368195464731,1.3224522177003855,1.1790096510290666,-0.15369966270489854,-11.478432127882606,-11.478432128236125,0.9565360106568838,0.9565360106863438,0.5596176713754979,0.5632425721562403,0.5265722593094608
2577,2577,-0.3052266179987959,0.6681393374175097,0.20473654216576198,-0.4879137154136115,0.9140205166807002,2.772727722469602,1.0417368195464731,1.3224522177003855,1.1790096510290666,-0.15369966270489854,-11.47843212761469,-11.478432128236125,0.9565360106345575,0.9565360106863438,0.5596176719820897,0.5632425721562403,0.5265722679556859
2578,2578,-0.3052266179987959,0.6681393374175097,0.2047365272646008,-0.4879137005124503,0.9140205166807002,2.772727722469602,1.0417368195464731,1.3224522177003855,1.1790096510290666,-0.15369966270489854,-11.478432128368315,-11.478432128368315,0.9565360106973596,0.9565360106973596,0.5596176723250919,0.5632425721562403,0.5265722583959871
2579,2579,-0.3052266179987959,0.6681393374175097,0.2047365272646008,-0.4879137154136115,0.9140205315818614,2.772727722469602,1.0417368195464731,1.3224522177003855,1.1790096510290666,-0.15369966270489854,-11.478432127590182,-11.478432128368315,0.9565360106325151,0.9565360106973596,0.5596176721766095,0.5632425721562403,0.5265722570203479
2580,2580,-0.3052266179987959,0.6681393374175097,0.2047365272646008,-0.4879137154136115,0.9140205166807002,2.7727277373707633,1.0417368195464731,1.3224522177003855,1.1790096510290666,-0.15369966270489854,-11.478432127255434,-11.478432128368315,0.9565360106046196,0.9565360106973596,0.5596176681080645,0.5632425721562403,0.5265722406714985
2581,2581,-0.3052266179987959,0.6681393374175097,0.2047365272646008,-0.4879137154136115,0.9140205166807002,2.772727722469602,1.0417368344476343,1.3224522177003855,1.1790096510290666,-0.15369966270489854,-11.478432128243305,-11.478432128368315,0.9565360106869422,0.9565360106973596,0.5596176693710054,0.5632425721562403,0.5265722563293025
2582,2582,-0.3052266179987959,0.6681393374175097,0.2047365272646008,-0.4879137154136115,0.9140205166807002,2.772727722469602,1.0417368195464731,1.3224522326015467,1.1790096510290666,-0.15369966270489854,-11.478432128706189,-11.478432128706189,0.9565360107255158,0.9565360107255158,0.5596176599375087,0.5632425721562403,0.5265722217380073
2583,2583,-0.3052266179987959,0.6681393374175097,0.2047365272646008,-0.4879137154136115,0.9140205166807002,2.772727722469602,1.0417368195464731,1.3224522177003855,1.1790096659302278,-0.15369966270489854,-11.478432128043165,-11.478432128706189,0.9565360106702637,0.9565360107255158,0.5596176679503236,0.5632425721562403,0.5265722495367413
2584,2584,-0.3052266179987959,0.6681393374175097,0.2047365272646008,-0.4879137154136115,0.9140205166807002,2.772727722469602,1.0417368195464731,1.3224522177003855,1.1790096510290666,-0.15369964780373735,-11.478432127180593,-11.478432128706189,0.9565360105983828,0.9565360107255158,0.5596176588815478,0.5632425721562403,0.5265722253431306
2585,2585,-0.3100005526434161,0.6564568356020859,0.20224750197008987,-0.48188467295927084,0.9151911861803299,2.7710101196266943,1.0436207930495693,1.3222944594829948,1.181554754924743,-0.1551156864587535,-11.478691696662283,-11.478691696662283,0.9565576413885236,0.9565576413885236,0.5591592434691726,0.5632425721562403,0.5256817279152699
2586,2586,-0.3100005377422549,0.6564568356020859,0.20224750197008987,-0.48188467295927084,0.9151911861803299,2.7710101196266943,1.0436207930495693,1.3222944594829948,1.181554754924743,-0.1551156864587535,-11.478691696523414,-11.478691696662283,0.9565576413769512,0.9565576413885236,0.5591592451533106,0.5632425721562403,0.5256817264502445
2587,2587,-0.3100005526434161,0.6564568505032471,0.20224750197008987,-0.48188467295927084,0.9151911861803299,2.7710101196266943,1.0436207930495693,1.3222944594829948,1.181554754924743,-0.1551156864587535,-11.478691697298753,-11.478691697298753,0.9565576414415627,0.9565576414415627,0.5591592464106696,0.5632425721562403,0.525681736313345
2588,2588,-0.3100005526434161,0.6564568356020859,0.20224751687125106,-0.48188467295927084,0.9151911861803299,2.7710101196266943,1.0436207930495693,1.3222944594829948,1.181554754924743,-0.1551156864587535,-11.478691696730007,-11.478691697298753,0.9565576413941672,0.9565576414415627,0.5591592469514792,0.5632425721562403,0.5256817450166409
2589,2589,-0.3100005526434161,0.6564568356020859,0.20224750197008987,-0.48188465805810965,0.9151911861803299,2.7710101196266943,1.0436207930495693,1.3222944594829948,1.181554754924743,-0.1551156864587535,-11.478691697958704,-11.478691697958704,0.9565576414965586,0.9565576414965586,0.559159247377714,0.5632425721562403,0.5256817348992797
2590,2590,-0.3100005526434161,0.6564568356020859,0.20224750197008987,-0.48188467295927084,0.9151912010814911,2.7710101196266943,1.0436207930495693,1.3222944594829948,1.181554754924743,-0.1551156864587535,-11.478691696097577,-11.478691697958704,0.9565576413414648,0.9565576414965586,0.5591592469943834,0.5632425721562403,0.5256817361292576
2591,2591,-0.3100005526434161,0.6564568356020859,0.20224750197008987,-0.48188467295927084,0.9151911861803299,2.7710101345278555,1.0436207930495693,1.3222944594829948,1.181554754924743,-0.1551156864587535,-11.478691695995504,-11.478691697958704,0.9565576413329587,0.9565576414965586,0.5591592428974692,0.5632425721562403,0.5256817180765552
2592,2592,-0.3100005526434161,0.6564568356020859,0.20224750197008987,-0.48188467295927084,0.9151911861803299,2.7710101196266943,1.0436208079507305,1.3222944594829948,1.181554754924743,-0.1551156864587535,-11.478691696673394,-11.478691697958704,0.9565576413894495,0.9565576414965586,0.5591592441420511,0.5632425721562403,0.5256817354759846
2593,2593,-0.3100005526434161,0.6564568356020859,0.20224750197008987,-0.48188467295927084,0.9151911861803299,2.7710101196266943,1.0436207930495693,1.322294474384156,1.181554754924743,-0.1551156864587535,-11.478691696846182,-11.478691697958704,0.9565576414038485,0.9565576414965586,0.5591592345527465,0.5632425721562403,0.5256817010069028
2594,2594,-0.3100005526434161,0.6564568356020859,0.20224750197008987,-0.48188467295927084,0.9151911861803299,2.7710101196266943,1.0436207930495693,1.3222944594829948,1.1815547698259041,-0.1551156864587535,-11.478691696548324,-11.478691697958704,0.956557641379027,0.9565576414965586,0.5591592427272343,0.5632425721562403,0.5256817283782027
2595,2595,-0.3100005526434161,0.6564568356020859,0.20224750197008987,-0.48188467295927084,0.9151911861803299,2.7710101196266943,1.0436207930495693,1.3222944594829948,1.181554754924743,-0.15511567155759232,-11.478691696632039,-11.478691697958704,0.9565576413860032,0.9565576414965586,0.5591592338114831,0.5632425721562403,0.5256817017796322
2596,2596,-0.3118372561574956,0.6519957509022737,0.20153386920928792,-0.4787384726949211,0.9146756390946501,2.770057991041929,1.0437701141032474,1.3220996020862104,1.1826522144215261,-0.15588554052230158,-11.478815811713387,-11.478815811713387,0.9565679843094489,0.9565679843094489,0.5592007215564161,0.5632425721562403,0.5262120790179665
