,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
165,165,2.8756855124048766,1.5937485908681706,-7.330974538012311,-9.807701853466574,0.6109145448343593,0.8173084877888811,0.003166558744820984,0.06000362265048402,3.873757027974385
166,166,2.5951596835366515,1.6924132441311048,-6.101374577905038,-9.807701853466574,0.5084478814920865,0.8173084877888811,0.0003919300243475955,0.06000362265048402,4.301447203487534
167,167,2.8457234693571505,2.7661322676451343,-9.27884226196818,-9.807701853466574,0.773236855164015,0.8173084877888811,0.02569572069724457,0.06000362265048402,1.9403390706183927
168,168,2.9859258756035283,2.8776589525103335,-8.451899225039135,-9.807701853466574,0.7043249354199279,0.8173084877888811,0.010890621019532733,0.06000362265048402,2.8118601732936384
169,169,0.5463696348081719,2.6514856433302274,-9.315779359735712,-9.807701853466574,0.7763149466446427,0.8173084877888811,0.05092682108528541,0.06000362265048402,3.0862283163882864
170,170,2.931248884784998,1.5013891578432148,-7.905693980212684,-9.807701853466574,0.6588078316843903,0.8173084877888811,0.006200865415782221,0.06000362265048402,3.3955099827227926
171,171,2.268492753089545,1.718529031810768,-6.0550356010954065,-9.807701853466574,0.5045863000912839,0.8173084877888811,0.0003295756533843897,0.06000362265048402,4.084766913174242
172,172,3.0588867035632195,2.9256435485485435,-7.960740178192601,-9.807701853466574,0.6633950148493833,0.8173084877888811,0.006576154314542986,0.06000362265048402,3.336258695736312
173,173,2.6488689503571354,2.7153878974901455,-9.638501350230026,-9.807701853466574,0.8032084458525022,0.8173084877888811,0.048297242854317066,0.06000362265048402,2.107242039744335
174,174,1.4439375668633019,2.742632319389248,-7.570614798431197,-9.807701853466574,0.6308845665359331,0.8173084877888811,0.024478620474642575,0.06000362265048402,5.534149402335075
175,175,2.4575059039073857,2.745504185375316,-9.617136716954057,-9.807701853466574,0.8014280597461715,0.8173084877888811,0.05919956383868738,0.06000362265048402,2.581653061262429
176,176,2.561857186672121,2.7826675459596304,-9.804162797970948,-9.807701853466574,0.817013566497579,0.8173084877888811,0.05198388863677277,0.06000362265048402,1.8227573417665468
177,177,2.482025100786006,2.804723637358916,-9.751151435671723,-9.807701853466574,0.8125959529726435,0.8173084877888811,0.052622632670055035,0.06000362265048402,2.07300368590505
178,178,2.7142053311049366,1.3561824318970968,-9.300693085183845,-9.807701853466574,0.7750577570986538,0.8173084877888811,0.024361575070055402,0.06000362265048402,1.850980146653285
179,179,2.9281040681904837,2.59164345967174,-8.522940214650813,-9.807701853466574,0.7102450178875678,0.8173084877888811,0.014776213127886833,0.06000362265048402,3.099893514832715
180,180,3.1237511582728468,2.8635033744628826,-7.619417774132895,-9.807701853466574,0.6349514811777413,0.8173084877888811,0.004498216746218612,0.06000362265048402,3.65149146477102
181,181,0.6097344269387244,2.8707174548417527,-9.698900612002614,-9.807701853466574,0.8082417176668845,0.8173084877888811,0.04083324901970883,0.06000362265048402,1.7740154915055228
182,182,2.6610678920600264,1.8233025733875483,-4.955461948865667,-9.807701853466574,0.4129551624054722,0.8173084877888811,8.646111387056918e-06,0.06000362265048402,4.299386558703745
183,183,2.52124350110496,2.7968592273124324,-9.790368244516396,-9.807701853466574,0.8158640203763663,0.8173084877888811,0.05242280740667718,0.06000362265048402,1.9164991554948472
184,184,2.250294332856071,2.666985463626422,-8.733760938899426,-9.807701853466574,0.7278134115749522,0.8173084877888811,0.05258269738076756,0.06000362265048402,4.241063295770417
185,185,2.322943087876683,2.6752746748795166,-8.982921156996701,-9.807701853466574,0.7485767630830584,0.8173084877888811,0.05757902857610506,0.06000362265048402,3.915425004152638
186,186,2.180775617145166,1.9337875646099685,-4.913894732609533,-9.807701853466574,0.4094912277174611,0.8173084877888811,0.00031020361888098845,0.06000362265048402,5.293875304036792
187,187,2.426845236100268,0.8446803947846322,-6.709015906327415,-9.807701853466574,0.5590846588606179,0.8173084877888811,0.01716594762553329,0.06000362265048402,6.609417099159046
188,188,2.6418238038232404,1.6930551190564256,-6.137100875244886,-9.807701853466574,0.5114250729370738,0.8173084877888811,0.0004318356182918347,0.06000362265048402,4.316647392916423
189,189,2.266351061364282,2.7985131517321404,-9.23505126624573,-9.807701853466574,0.7695876055204774,0.8173084877888811,0.04944965186795162,0.06000362265048402,3.455368917915905
190,190,2.854161314846272,1.101977174055076,-9.077167466716713,-9.807701853466574,0.7564306222263927,0.8173084877888811,0.024459655644675463,0.06000362265048402,2.438548686349776
191,191,2.931088158306607,2.897231795798639,-8.687325265118119,-9.807701853466574,0.7239437720931766,0.8173084877888811,0.013629453244686632,0.06000362265048402,2.5320953245744846
192,192,2.8029435673901117,2.8516393193386955,-9.355154463549436,-9.807701853466574,0.7795962052957863,0.8173084877888811,0.025851993781749835,0.06000362265048402,1.7419587803926646
193,193,2.607690422189168,2.801549416646384,-9.810426371277588,-9.810426371277588,0.817535530939799,0.817535530939799,0.047040387114293425,0.06000362265048402,1.5980090707671906
194,194,2.9379952952668322,2.753360434911283,-8.838693358066575,-9.810426371277588,0.7365577798388813,0.817535530939799,0.016629104101505067,0.06000362265048402,2.4335488954667994
195,195,2.871502611429056,1.967997447026081,-5.439686493415678,-9.810426371277588,0.45330720778463984,0.817535530939799,0.00013111916250095775,0.06000362265048402,4.579320128096665
196,196,2.6552244894730572,2.1351438273073695,-4.5441180395656895,-9.810426371277588,0.3786765032971408,0.817535530939799,0.00035423830623651596,0.06000362265048402,5.3218128524554515
197,197,2.734318882533372,1.832822737451885,-5.131007025104207,-9.810426371277588,0.4275839187586839,0.817535530939799,2.4656020226042313e-05,0.06000362265048402,4.361242571328109
198,198,2.6250248484245815,2.6459292960407863,-9.291666833220917,-9.810426371277588,0.7743055694350764,0.817535530939799,0.04792029345863272,0.06000362265048402,3.0531413411897574
199,199,2.348712610500302,1.0999334217456003,-9.023400473016775,-9.810426371277588,0.7519500394180646,0.817535530939799,0.0583938428884332,0.06000362265048402,3.859373401717818
200,200,2.365000847395929,1.882101374647929,-4.456065158915405,-9.810426371277588,0.3713387632429504,0.817535530939799,3.6518262540921354e-05,0.06000362265048402,4.5177672606846535
201,201,2.5043057811945535,1.715413671739688,-5.812301538844014,-9.810426371277588,0.48435846157033446,0.817535530939799,0.00018203466273789112,0.06000362265048402,4.285759878617164
202,202,2.686312155313,1.8836976619176573,-4.653077898602007,-9.810426371277588,0.3877564915501672,0.817535530939799,2.4987551451716147e-06,0.06000362265048402,4.280694405309461
203,203,2.429695130609308,2.7153878974901455,-9.451430001154707,-9.810426371277588,0.7876191667628922,0.817535530939799,0.06071667314000497,0.06071667314000497,3.012855173558961
204,204,2.584326793020991,2.87704984297011,-9.681858825680328,-9.810426371277588,0.806821568806694,0.817535530939799,0.037912090947071125,0.06071667314000497,1.633326398531679
205,205,2.479062159669353,2.745504185375316,-9.652377319117283,-9.810426371277588,0.8043647765931069,0.817535530939799,0.058709713858054985,0.06071667314000497,2.468394585257954
206,206,1.4048978218769959,2.8234252117130567,-7.636618386827855,-9.810426371277588,0.636384865568988,0.817535530939799,0.01996091305097681,0.06071667314000497,5.777385686012451
207,207,2.648222894072582,3.0530816039412,-8.422869277446324,-9.810426371277588,0.701905773120527,0.817535530939799,0.01079641814453079,0.06071667314000497,2.9532716098606357
208,208,2.4161934683256616,1.6986641407513519,-6.041902418095617,-9.810426371277588,0.5034918681746348,0.817535530939799,0.0003161907153549743,0.06071667314000497,4.204690043765424
209,209,2.5815581182510945,2.8106808541242865,-9.81392528682178,-9.81392528682178,0.8178271072351483,0.8178271072351483,0.0477012368561419,0.06071667314000497,1.6380421209727558
210,210,2.729569170959201,2.93924895291541,-9.200179673816239,-9.81392528682178,0.7666816394846866,0.8178271072351483,0.022115318043237357,0.06071667314000497,1.964107980925803
211,211,2.6837642077112447,3.0320409471053615,-8.58725085558577,-9.81392528682178,0.7156042379654809,0.8178271072351483,0.012599565699229551,0.06071667314000497,2.7514985295388925
212,212,2.571328903007947,2.7983593308095274,-9.81517653063146,-9.81517653063146,0.8179313775526217,0.8179313775526217,0.049761152043214865,0.06071667314000497,1.7134638466125836
213,213,2.411882259707928,1.9696121665461503,-3.964164663723204,-9.81517653063146,0.33034705531026703,0.8179313775526217,3.7018887769537446e-05,0.06071667314000497,4.701850884190568
214,214,2.374202912829144,2.81750890425701,-9.550246485159326,-9.81517653063146,0.7958538737632771,0.8179313775526217,0.05079617659509262,0.06071667314000497,2.671126895279386
215,215,2.2318828455539457,1.9694981500384114,-4.547528334693735,-9.81517653063146,0.37896069455781123,0.8179313775526217,0.00017623613102799206,0.06071667314000497,5.458415812502228
216,216,2.9124736320325546,1.7660800604442743,-6.319982199783807,-9.81517653063146,0.5266651833153172,0.8179313775526217,0.0006739654656161319,0.06071667314000497,4.361081708271804
217,217,2.203027354374683,1.8873362072245041,-5.007113247535322,-9.81517653063146,0.4172594372946102,0.8179313775526217,0.00024906657724838916,0.06071667314000497,4.883180444962157
218,218,2.5732623951208184,2.837003481614727,-9.786852950199444,-9.81517653063146,0.815571079183287,0.8179313775526217,0.04462207775505532,0.06071667314000497,1.6161231717491944
219,219,2.266351061364282,2.7756233098028686,-9.202287776288664,-9.81517653063146,0.7668573146907219,0.8179313775526217,0.05201749244296117,0.06071667314000497,3.5358229547279763
220,220,2.788984007928752,1.3572813647552517,-9.111806235912372,-9.81517653063146,0.759317186326031,0.8179313775526217,0.020240332431481718,0.06071667314000497,2.0339856962163623
221,221,2.8457234693571505,2.6875332010535646,-9.150849918451296,-9.81517653063146,0.762570826537608,0.8179313775526217,0.025731431787952515,0.06071667314000497,2.3188205172333483
222,222,2.2718482305687013,2.793232669186329,-9.24682501197745,-9.81517653063146,0.7705687509981208,0.8179313775526217,0.05039326945354028,0.06071667314000497,3.436016332283643
223,223,2.6560822339483416,1.8059045272004808,-5.078587229610221,-9.81517653063146,0.42321560246751844,0.8179313775526217,1.4895325046837478e-05,0.06071667314000497,4.314994231695437
224,224,2.4843347177148414,2.7524421271092283,-9.679665666272715,-9.81517653063146,0.8066388055227263,0.8179313775526217,0.05809674075273674,0.06071667314000497,2.3825498648834156
225,225,2.5996934828810994,2.690849317752778,-9.542520959233752,-9.81517653063146,0.795210079936146,0.8179313775526217,0.052602232633282134,0.06071667314000497,2.535581958988473
226,226,2.7400903133135968,2.886719770418795,-9.43057683377359,-9.81517653063146,0.7858814028144657,0.8179313775526217,0.02756659622229026,0.06071667314000497,1.6689909133126974
227,227,2.8325329813296216,1.4705251507934072,-8.288243108288878,-9.81517653063146,0.6906869256907399,0.8179313775526217,0.00925132253672982,0.06071667314000497,3.0165040359170376
228,228,2.36383116848081,2.747109553273896,-9.416267244222466,-9.81517653063146,0.7846889370185388,0.8179313775526217,0.058654541257464915,0.06071667314000497,3.0995449602898475
229,229,2.44658677155943,1.5521449383414214,-7.709161221195342,-9.81517653063146,0.6424301017662785,0.8179313775526217,0.00508030180244253,0.06071667314000497,3.6346560241413
230,230,2.1374115968229828,2.9543123030139804,-8.576910342943071,-9.81517653063146,0.7147425285785892,0.8179313775526217,0.02036492766414094,0.06071667314000497,4.096196795197983
231,231,2.392317195606041,1.1867968821728219,-9.516729783697057,-9.81517653063146,0.7930608153080881,0.8179313775526217,0.05842820931698252,0.06071667314000497,2.856636025573991
232,232,2.4855056372059403,1.3757576433325935,-9.317863658942533,-9.81517653063146,0.7764886382452111,0.8179313775526217,0.027819048606231446,0.06071667314000497,2.259521843052667
233,233,2.336265730990946,1.942349172370664,-4.227515543493662,-9.81517653063146,0.3522929619578052,0.8179313775526217,6.810622058378851e-05,0.06071667314000497,4.8666754973686395
234,234,2.5145601166879845,2.768395673853721,-9.752356896929674,-9.81517653063146,0.8126964080774729,0.8179313775526217,0.05572490563997372,0.06071667314000497,2.11205168107675
235,235,2.479062159669353,2.796195371003761,-9.74373911491989,-9.81517653063146,0.8119782595766575,0.8179313775526217,0.053818986412301054,0.06071667314000497,2.125832149892247
236,236,2.561099687764799,2.7860378074947683,-9.806847197424787,-9.81517653063146,0.8172372664520656,0.8179313775526217,0.05168969156762388,0.06071667314000497,1.8072109999829564
237,237,2.8286014512125655,2.791111418903685,-9.34644059064679,-9.81517653063146,0.7788700492205658,0.8179313775526217,0.026772981920637758,0.06071667314000497,1.8195864551713186
238,238,2.534192665415567,1.9639277299313993,-3.9537819072264986,-9.81517653063146,0.32948182560220823,0.8179313775526217,1.1315515292336752e-05,0.06071667314000497,4.349539525530883
239,239,2.607690422189168,2.789046100790344,-9.808232793770259,-9.81517653063146,0.8173527328141882,0.8179313775526217,0.04830263767406549,0.06071667314000497,1.6486579031026452
240,240,2.571328903007947,2.75293384478554,-9.759008405820136,-9.81517653063146,0.8132507004850114,0.8179313775526217,0.053751686694114884,0.06071667314000497,1.9917434711426836
241,241,2.641675708783758,2.832650150177604,-9.758729985820338,-9.81517653063146,0.8132274988183615,0.8179313775526217,0.04102490887527708,0.06071667314000497,1.4815287320612498
242,242,2.5815581182510945,2.799252164200342,-9.81591912515133,-9.81591912515133,0.8179932604292776,0.8179932604292776,0.04903842757895541,0.06071667314000497,1.6771921641145155
243,243,2.540267953966639,2.7968592273124324,-9.803704439365339,-9.81591912515133,0.8169753699471115,0.8179932604292776,0.051592223279863646,0.06071667314000497,1.8350655230614592
244,244,2.374202912829144,2.855874337210334,-9.515815648409504,-9.81591912515133,0.7929846373674586,0.8179932604292776,0.04429403534218887,0.06071667314000497,2.6008179743169535
245,245,2.6449504087980955,0.8191892293103665,-6.824102790114061,-9.81591912515133,0.5686752325095051,0.8179932604292776,0.012103924214549353,0.06071667314000497,6.188748272373061
246,246,2.724709976797364,2.789410677506801,-9.660803265970673,-9.81591912515133,0.8050669388308894,0.8179932604292776,0.037733715417008394,0.06071667314000497,1.5568062634562239
247,247,2.6989686311352883,1.5260157063477384,-7.960145620195522,-9.81591912515133,0.6633454683496268,0.8179932604292776,0.00664305144229816,0.06071667314000497,3.379859417833835
248,248,2.5692462215337026,2.8085916194463287,-9.81426396790513,-9.81591912515133,0.8178553306587609,0.8179932604292776,0.048669464811834665,0.06071667314000497,1.6829374451798884
249,249,2.3671632387416066,2.7985131517321404,-9.525490610062873,-9.81591912515133,0.793790884171906,0.8179932604292776,0.053420522278040034,0.06071667314000497,2.785522734993137
250,250,2.4477306576623885,1.3572813647552517,-9.3884978745852,-9.81591912515133,0.7823748228821,0.8179932604292776,0.03131388971490003,0.06071667314000497,2.3169324516468635
251,251,2.41828629174633,2.6875332010535646,-9.287898166785459,-9.81591912515133,0.7739915138987882,0.8179932604292776,0.06051773575986695,0.06071667314000497,3.3716230124031483
252,252,2.5470654745690413,1.277114846030871,-9.76302552796605,-9.81591912515133,0.8135854606638375,0.8179932604292776,0.04411854411247582,0.06071667314000497,1.6977216774943429
253,253,2.7690246561598215,1.5936221428386603,-7.282628259291973,-9.81591912515133,0.6068856882743311,0.8179932604292776,0.0029687953357350914,0.06071667314000497,3.900419761947944
254,254,2.6487854454530795,2.7912006571357377,-9.781325338546813,-9.81591912515133,0.815110444878901,0.8179932604292776,0.04480442064330213,0.06071667314000497,1.5620245892865512
255,255,2.520746472369847,2.9151223325323112,-9.514337943848549,-9.81591912515133,0.7928614953207124,0.8179932604292776,0.0331436029896566,0.06071667314000497,1.9636446679838997
256,256,2.426094362987433,2.818433106139869,-9.661533445853026,-9.81591912515133,0.8051277871544188,0.8179932604292776,0.05119803238647144,0.06071667314000497,2.340192015305931
257,257,0.981954911461558,2.8091873930928233,-8.881093562495074,-9.81591912515133,0.7400911302079228,0.8179932604292776,0.04151472076846415,0.06071667314000497,4.1204766244499496
258,258,2.4168414876588913,2.7899824296559,-9.631204876646416,-9.81591912515133,0.8026004063872013,0.8179932604292776,0.055205526126794205,0.06071667314000497,2.511619454598417
259,259,2.348712610500302,2.0414457687251493,-4.0155783494239685,-9.81591912515133,0.33463152911866406,0.8179932604292776,6.263460591498316e-05,0.06071667314000497,5.445173812221039
260,260,2.7755430623007,2.8231267999366785,-9.501073402866583,-9.81591912515133,0.7917561169055486,0.8179932604292776,0.030404194576454817,0.06071667314000497,1.6122176837125153
261,261,2.9423866232881544,2.791294399334679,-8.811771607071378,-9.81591912515133,0.7343143005892815,0.8179932604292776,0.015826468683174368,0.06071667314000497,2.4264577416409736
262,262,2.4855056372059403,2.6977830062655,-9.469549169846083,-9.81591912515133,0.7891290974871735,0.8179932604292776,0.0596633010414683,0.06071667314000497,2.932692048416797
263,263,2.491112702464431,2.7153878974901455,-9.560647419682867,-9.81591912515133,0.7967206183069057,0.8179932604292776,0.05946873732409261,0.06071667314000497,2.7045147457683782
264,264,2.6425617852797654,2.801071510025485,-9.787212900040295,-9.81591912515133,0.8156010750033579,0.8179932604292776,0.04442385589177883,0.06071667314000497,1.5352034882166805
265,265,0.6020087399037423,2.8051492711150674,-9.804713430512779,-9.81591912515133,0.8170594525427316,0.8179932604292776,0.05060595315390038,0.06071667314000497,1.8038706456977565
266,266,2.602087491108664,2.107839760129791,-4.222799611869305,-9.81591912515133,0.3518999676557754,0.8179932604292776,0.0002035030141892604,0.06071667314000497,5.1534666898040555
267,267,2.482025100786006,2.7406240749051225,-9.64178571343853,-9.81591912515133,0.8034821427865442,0.8179932604292776,0.05890609242602429,0.06071667314000497,2.496728817833983
268,268,1.2842216102962647,1.8513036785774912,-6.85723203703661,-9.81591912515133,0.5714360030863842,0.8179932604292776,0.002637685509192763,0.06071667314000497,3.4351317348194357
269,269,2.607690422189168,1.131154900972744,-9.59538208558001,-9.81591912515133,0.7996151737983341,0.8179932604292776,0.05211999999904786,0.06071667314000497,2.373619351811044
270,270,2.5815581182510945,3.0400545061092865,-8.580423064162614,-9.81591912515133,0.7150352553468845,0.8179932604292776,0.01280154439651888,0.06071667314000497,2.846164924750596
271,271,2.4184387761080473,2.7893658144907727,-9.633811760563955,-9.81591912515133,0.8028176467136628,0.8179932604292776,0.055287907978711734,0.06071667314000497,2.5050761874544634
272,272,2.698475661337719,2.767990737905346,-9.701114280797896,-9.81591912515133,0.8084261900664913,0.8179932604292776,0.04167079243743014,0.06071667314000497,1.6339930054390237
273,273,0.9783290167487517,2.8690982175320148,-8.874077783195716,-9.81591912515133,0.7395064819329763,0.8179932604292776,0.03375257036310727,0.06071667314000497,4.031109922855691
274,274,2.515419627142178,2.727393471069794,-9.640514245620727,-9.81591912515133,0.8033761871350605,0.8179932604292776,0.05818970953987035,0.06071667314000497,2.462272412290673
275,275,2.571035091240139,2.8072346336830734,-9.814839756470695,-9.81591912515133,0.8179033130392246,0.8179932604292776,0.04873513955211907,0.06071667314000497,1.6814941429953052
276,276,2.95781229826499,2.5162270955390094,-8.116808204681261,-9.81591912515133,0.6764006837234384,0.8179932604292776,0.010125777635686789,0.06071667314000497,3.5495665242575285
277,277,2.4251164200896875,2.7808098890252464,-9.636193370799537,-9.81591912515133,0.8030161142332948,0.8179932604292776,0.0563226123410082,0.06071667314000497,2.5116233224753444
278,278,2.3254943157429437,2.7919010361341794,-9.407045176924445,-9.81591912515133,0.7839204314103704,0.8179932604292776,0.0530212751833168,0.06071667314000497,3.0867811255793924
279,279,2.654911604308782,2.885215148144508,-9.59624827201802,-9.81591912515133,0.7996873560015016,0.8179932604292776,0.033162425427214905,0.06071667314000497,1.5755658293088857
280,280,2.50661275298285,2.7948394561121814,-9.775796495501604,-9.81591912515133,0.814649707958467,0.8179932604292776,0.05321099688360441,0.06071667314000497,1.9937271246755728
281,281,2.6889647674311377,2.7965391451535266,-9.728494987732121,-9.81591912515133,0.8107079156443434,0.8179932604292776,0.04073409881265444,0.06071667314000497,1.5176074498777012
282,282,2.4178350055854736,2.74583275096657,-9.540722581006474,-9.81591912515133,0.7950602150838728,0.8179932604292776,0.05949487551912566,0.06071667314000497,2.797785658893332
283,283,2.5520771187367983,1.4982753544409124,-8.29725884504593,-9.81591912515133,0.6914382370871608,0.8179932604292776,0.00968157291152839,0.06071667314000497,3.1441305389435854
284,284,2.5085645923456377,2.809655544138486,-9.781096880522874,-9.81591912515133,0.8150914067102395,0.8179932604292776,0.05121740029621805,0.06071667314000497,1.922988065043839
285,285,2.764843721952916,2.8309522733089576,-9.520502615130091,-9.81591912515133,0.7933752179275076,0.8179932604292776,0.03083389619210987,0.06071667314000497,1.5854651261775956
286,286,2.763086196510149,2.8434224669475623,-9.50085863573165,-9.81591912515133,0.7917382196443041,0.8179932604292776,0.0299805687083512,0.06071667314000497,1.5947064717839794
287,287,2.5762387311888006,2.8076888213592053,-9.815077908899896,-9.81591912515133,0.8179231590749914,0.8179932604292776,0.04837973628362364,0.06071667314000497,1.663395917151945
288,288,2.6300801571221886,2.8065454482048136,-9.796020821669055,-9.81591912515133,0.8163350684724212,0.8179932604292776,0.04485793631204852,0.06071667314000497,1.5376400270397
289,289,2.5890853885643503,2.7416058129781993,-9.734616578211467,-9.81591912515133,0.8112180481842889,0.8179932604292776,0.05304413532416194,0.06071667314000497,2.02572637692424
290,290,2.5708900211042645,2.8039307608974706,-9.815364878162239,-9.81591912515133,0.8179470731801866,0.8179932604292776,0.04914078823057301,0.06071667314000497,1.693406251168284
291,291,2.697476992335672,2.840111171730751,-9.66414201322643,-9.81591912515133,0.8053451677688691,0.8179932604292776,0.03588489129004038,0.06071667314000497,1.4757456867908445
292,292,2.557314799206845,2.891141399247789,-9.631879366225483,-9.81591912515133,0.8026566138521236,0.8179932604292776,0.0365369863276702,0.06071667314000497,1.7476029868808922
293,293,2.5250292872855296,2.7378342538537974,-9.686704492198633,-9.81591912515133,0.8072253743498861,0.8179932604292776,0.05732023314761553,0.06071667314000497,2.3155826110847215
294,294,2.689752505198914,2.830175705000375,-9.696505126515994,-9.81591912515133,0.8080420938763329,0.8179932604292776,0.03756730762422932,0.06071667314000497,1.4673476556499452
295,295,2.567260340682126,0.31675782002456865,-4.322096453971488,-9.81591912515133,0.360174704497624,0.8179932604292776,1.6344403866805335e-06,0.06071667314000497,4.20697378983386
296,296,2.5539635630165143,2.668219938298504,-9.390153395350874,-9.81591912515133,0.7825127829459061,0.8179932604292776,0.055123925345473154,0.06071667314000497,3.014362918634731
297,297,2.3487704556958153,2.748567122405539,-9.380785437783492,-9.81591912515133,0.781732119815291,0.8179932604292776,0.058115533844810656,0.06071667314000497,3.177707546250005
298,298,2.7142053311049366,2.8176872051579087,-9.666872532931473,-9.81591912515133,0.8055727110776227,0.8179932604292776,0.036616654072823177,0.06071667314000497,1.4909706748154576
299,299,1.1258955711934258,2.801957263994574,-8.368400694389708,-9.81591912515133,0.6973667245324756,0.8179932604292776,0.03236133094555922,0.06071667314000497,4.898848768683138
300,300,2.5815581182510945,2.799252164200342,-9.81591912515133,-9.81591912515133,0.8179932604292776,0.8179932604292776,0.04903842757895541,0.06071667314000497,1.6771921641145155
301,301,2.5815581282510944,2.799252164200342,-9.815919125008902,-9.81591912515133,0.8179932604174085,0.8179932604292776,0.049038426953035126,0.06071667314000497,1.6771921335158027
302,302,2.5815581182510945,2.799252174200342,-9.815919126079667,-9.815919126079667,0.8179932605066389,0.8179932605066389,0.04903842646355153,0.06071667314000497,1.6771921246843675
303,303,2.5673152890262227,2.8920858166413805,-9.627738948406446,-9.815919126079667,0.8023115790338705,0.8179932605066389,0.036052282170446995,0.06071667314000497,1.7244543788875148
304,304,2.5673152990262227,2.8920858166413805,-9.627738947472738,-9.815919126079667,0.8023115789560614,0.8179932605066389,0.03605228183573151,0.06071667314000497,1.7244543535326926
305,305,2.5673152890262227,2.8920858266413805,-9.627738907125536,-9.815919126079667,0.8023115755937947,0.8179932605066389,0.03605228046756785,0.06071667314000497,1.7244544172420149
306,306,2.581244309412728,2.8012975457866736,-9.816017350079099,-9.816017350079099,0.8180014458399248,0.8180014458399248,0.04882769930180606,0.06071667314000497,1.67027242479854
307,307,2.581244319412728,2.8012975457866736,-9.816017349904024,-9.816017350079099,0.8180014458253354,0.8180014458399248,0.04882769868208988,0.06071667314000497,1.6702723942992748
308,308,2.581244309412728,2.8012975557866735,-9.816017350062445,-9.816017350079099,0.8180014458385371,0.8180014458399248,0.04882769816562225,0.06071667314000497,1.6702723871932506
309,309,2.5808527210469276,2.801333166409376,-9.816023062460642,-9.816023062460642,0.8180019218717202,0.8180019218717202,0.048847888003734796,0.06071667314000497,1.6713347257723257
310,310,2.5808527310469276,2.801333166409376,-9.81602306234083,-9.816023062460642,0.8180019218617359,0.8180019218717202,0.04884788738550653,0.06071667314000497,1.6713346951737122
311,311,2.5808527210469276,2.801333176409376,-9.816023062442294,-9.816023062460642,0.8180019218701912,0.8180019218717202,0.048847886866228166,0.06071667314000497,1.6713346881630713
312,312,2.580016457147788,2.8013622615691216,-9.816028068336099,-9.816028068336099,0.8180023390280082,0.8180023390280082,0.04889614691411233,0.06071667314000497,1.6737929801293348
313,313,2.580016467147788,2.8013622615691216,-9.816028068335642,-9.816028068336099,0.8180023390279701,0.8180023390280082,0.04889614629895169,0.06071667314000497,1.6737929493167911
314,314,2.580016457147788,2.8013622715691215,-9.81602806833575,-9.816028068336099,0.8180023390279793,0.8180023390280082,0.04889614577424281,0.06071667314000497,1.6737929424732414
315,315,2.5800134186104198,2.8013617627231295,-9.816028068423702,-9.816028068423702,0.8180023390353085,0.8180023390353085,0.04889639069348892,0.06071667314000497,1.6738042209937305
316,316,2.5800134286104197,2.8013617627231295,-9.816028068423682,-9.816028068423702,0.8180023390353068,0.8180023390353085,0.048896390078336266,0.06071667314000497,1.6738041901813006
317,317,2.5800134186104198,2.8013617727231295,-9.816028068423714,-9.816028068423714,0.8180023390353095,0.8180023390353095,0.048896389553616505,0.06071667314000497,1.6738041833366282
