,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,0.01,3.141592653589793,-7.499999999999999,-8.38464986671559,0.6249999999999999,0.6987208222262992,0.003906249999999993,0.028569089350418797,3.750000000000007,4.309224484976541,33.475032770654956,0.8815321275738615,0.0009974516804559584,0.0007452766655082714,29,5.453060865402222,18.889593601226807,11.10043215751648,35.44321012496948
11,2,0.010012090457411672,3.141576218055632,-7.500004934937274,-8.38464986671559,0.6250004112447728,0.6987208222262992,0.0039062731248152745,0.028569089350418797,3.7499960512410127,0.8532411947770148,25.974571861854745,9.999999999999997e-06,0.0009691881571567279,0.0009163790112205191,31,4.984270811080933,17.632071018218994,15.1486976146698,37.76510691642761
12,3,0.6619299457180656,3.141592653589793,-7.499999999999999,-8.38464986671559,0.6249999999999999,0.6987208222262992,0.003906249999999994,0.028569089350418797,3.750000000000007,0.7119079274856643,22.412789425093894,9.999999999999997e-06,0.00020334015268202085,0.00136746527526409,28,2.998117685317993,27.671611070632935,6.587228775024414,37.25705027580261
13,4,0.3093470870337226,2.786162745679537,-9.333911716090673,-9.333911716090673,0.7778259763408895,0.7778259763408895,0.02657521554150804,0.028569089350418797,1.8419706344052287,0.7299667640010432,23.74493136430437,9.999999999999997e-06,0.0003897505089498135,0.002824800535963423,14,1.12019944190979,30.386486291885376,15.224317073822021,46.73109245300293
14,5,0.19226008754271423,2.5294920758849027,-8.195507283986034,-9.333911716090673,0.6829589403321695,0.7778259763408895,0.011042421756173712,0.028569089350418797,3.4840977940843203,0.5946720372217089,21.29364407653197,9.999999999999997e-06,0.000941467816449882,0.005668682966767249,15,1.4158601760864258,35.67685532569885,15.829387903213501,52.92227864265442
15,6,0.35053669754296746,2.787012383838701,-9.480704171284508,-9.480704171284508,0.7900586809403757,0.7900586809403757,0.030912355478587065,0.030912355478587065,1.6951669829841052,0.5781442320810364,21.607702050083002,9.999999999999997e-06,0.0002241242311236081,0.0017473671551444193,18,3.8196792602539062,35.540770053863525,15.87814474105835,55.23870921134949
16,7,0.4756765828131666,2.7263546417796256,-9.66120705123147,-9.66120705123147,0.8051005876026225,0.8051005876026225,0.04645601056493227,0.04645601056493227,1.9657924204287696,0.5949984671679329,21.628852356430382,9.999999999999997e-06,0.0006979887519405866,0.002753861292409188,18,2.9726414680480957,36.0196008682251,6.538496494293213,45.53080868721008
17,8,0.4550785504719828,2.749954101953968,-9.693895689620163,-9.693895689620163,0.8078246408016803,0.8078246408016803,0.043738346395930966,0.04645601056493227,1.7496089675089053,0.6005432631285059,21.55900648673633,9.999999999999997e-06,0.0003571284512369923,0.0026731552585186834,19,1.987173318862915,39.83617186546326,11.967951774597168,53.791393756866455
18,9,0.4579320290846492,2.7628997051936643,-9.718659785988097,-9.718659785988097,0.8098883154990081,0.8098883154990081,0.043512243236061454,0.04645601056493227,1.6688190511887484,0.598810730099561,21.72013943853,9.999999999999997e-06,0.0006111883503727463,0.00115225695453916,23,3.556077718734741,26.158512115478516,7.879190921783447,37.59392189979553
19,10,0.5069610065910941,2.7887217357029996,-9.792948930723297,-9.792948930723297,0.8160790775602748,0.8160790775602748,0.04617635458619033,0.04645601056493227,1.5930824173789802,0.5974169306590582,21.932536806439053,9.999999999999997e-06,0.0005594048667225457,0.002816355226114326,23,4.0290892124176025,13.38405442237854,11.609953165054321,29.02319622039795
20,11,0.5216692751962065,2.7903901812507814,-9.80298411978841,-9.80298411978841,0.8169153433157009,0.8169153433157009,0.04717571436763338,0.04717571436763338,1.6139327867622768,0.607533975265452,22.027012326655374,9.999999999999997e-06,0.000387923959026754,0.0015330473767478556,22,2.030622720718384,23.513591766357422,12.584723234176636,38.129027366638184
21,12,0.5403029316131338,2.78712261154806,-9.809354975942261,-9.809354975942261,0.8174462479951884,0.8174462479951884,0.04897613232249215,0.04897613232249215,1.6742402932287774,0.6175653719649643,22.090299120488833,9.999999999999997e-06,0.0007239768657165026,0.0011957683396831911,21,2.3684561252593994,23.9897198677063,13.847945928573608,40.2062246799469
22,13,0.5415066989189783,2.7867603323027734,-9.809237444424927,-9.809354975942261,0.8174364537020772,0.8174462479951884,0.04905428553248832,0.04905428553248832,1.6787263122006237,0.6182022491136222,22.09231934539898,9.999999999999997e-06,0.0005729145995865767,0.0007311670557309963,22,0.5191047191619873,29.031286001205444,12.882007837295532,42.432532787323
23,14,0.5414851951580677,2.786768452132372,-9.80921470600294,-9.809354975942261,0.8174345588335784,0.8174462479951884,0.04903905487654363,0.04905428553248832,1.678335552285077,0.618383789869405,22.09281301299776,9.999999999999997e-06,0.0008577577629496842,0.0007312403499981936,24,3.347827196121216,28.089367151260376,17.110209465026855,48.54751682281494
24,15,0.5414551846549843,2.7867792418349935,-9.80923282791318,-9.809354975942261,0.817436068992765,0.8174462479951884,0.049068943403968945,0.049068943403968945,1.6789095292431,0.6184604275904858,22.092988433142892,9.999999999999997e-06,0.0005893565681886576,0.0004917267985380153,25,3.0678048133850098,25.783389806747437,11.596394300460815,40.447685956954956
25,16,0.5414466494703208,2.786781931670108,-9.80923671216323,-9.809354975942261,0.8174363926802691,0.8174462479951884,0.04906177644497389,0.049068943403968945,1.6792048043135708,0.6185028645997218,22.093065751334706,9.999999999999997e-06,0.00023341680489686256,0.0004169551963532742,25,3.355776786804199,29.947314739227295,11.409432411193848,44.71262264251709
26,17,0.5414435729590964,2.7867830919757193,-9.809298921936696,-9.809354975942261,0.817441576828058,0.8174462479951884,0.04905502832570342,0.049068943403968945,1.6794893241621622,0.6185289620769108,22.093402442774437,9.999999999999997e-06,0.00023606567685535793,0.00041695614752856663,25,1.4037518501281738,23.679752826690674,11.310280084609985,36.39389777183533
27,18,0.5414655149336457,2.7867756134018706,-9.809561218950718,-9.809561218950718,0.8174634349125598,0.8174634349125598,0.04909460909899406,0.04909460909899406,1.679751205036041,0.6185382768496903,22.093999336916774,9.999999999999997e-06,0.0002285631973687957,0.00041695277875719865,25,3.726294755935669,31.588473796844482,10.265428304672241,45.58032536506653
28,19,0.5416894635644414,2.786688655264454,-9.809332266308004,-9.809561218950718,0.8174443555256671,0.8174634349125598,0.04908419897799937,0.04909460909899406,1.6793700912429728,0.6186135579739079,22.094333779809975,9.999999999999997e-06,0.0008084342413202936,0.0004794421435617133,25,5.70117449760437,16.927384853363037,15.71251392364502,38.34119963645935
29,20,0.5416982818495033,2.7866836286460486,-9.809545195231085,-9.809561218950718,0.8174620996025904,0.8174634349125598,0.04917185114840959,0.04917185114840959,1.681066091819872,0.6186681178470114,22.095049960892982,9.999999999999997e-06,0.0008070888616958938,0.0004794102123200692,25,2.5843911170959473,21.546834230422974,5.738603115081787,29.869924545288086
30,21,0.5418222770269319,2.7866191259324,-9.80977915344149,-9.80977915344149,0.8174815961201242,0.8174815961201242,0.04914055171166383,0.04917185114840959,1.68022050108641,0.6187557321981627,22.09642327652011,9.999999999999997e-06,0.0007435082767905291,0.0005193837275514028,25,8.10196042060852,16.559574842453003,10.816478967666626,35.47811007499695
31,22,0.5422788966942755,2.7860726050629405,-9.809156552518028,-9.80977915344149,0.8174297127098357,0.8174815961201242,0.04917914166704646,0.04917914166704646,1.6842177164094494,0.6195346996867122,22.09858214941843,9.999999999999997e-06,0.0008460153281719376,0.0006129094460814193,23,2.8439111709594727,22.869056701660156,11.73709774017334,37.45014715194702
32,23,0.5422483162760656,2.787434251826383,-9.809411605858863,-9.80977915344149,0.8174509671549052,0.8174815961201242,0.04898237251982765,0.04917914166704646,1.6768853821032792,0.6209184587189718,22.103062264697666,9.999999999999997e-06,0.0008872783402821225,0.00045659190898991926,25,2.5088064670562744,22.50009560585022,13.824812412261963,38.834001779556274
33,24,0.5422503521063848,2.7874347623082945,-9.80988958132153,-9.80988958132153,0.8174907984434608,0.8174907984434608,0.04905968080470447,0.04917914166704646,1.677911167679511,0.6218793714052108,22.111344752626866,9.999999999999997e-06,0.0005870232953197269,0.0005575008520474123,23,2.856337070465088,18.992592334747314,17.023487091064453,38.87251687049866
34,25,0.5429655318499332,2.7887107245422182,-9.810852760898578,-9.810852760898578,0.8175710634082148,0.8175710634082148,0.04900801792804406,0.04917914166704646,1.6738473360963582,0.6252196709420332,22.145076216387825,9.999999999999997e-06,0.0007088122547071317,0.00047473474530593067,24,0.787635326385498,16.526136875152588,17.29168462753296,34.605570793151855
35,26,0.5448023277884836,2.7922102212461146,-9.812652500756638,-9.812652500756638,0.8177210417297198,0.8177210417297198,0.04879653179095142,0.04917914166704646,1.663380516883521,0.6286329943895627,22.191160378239275,9.999999999999997e-06,0.0007618130382535836,0.0005780982262180307,25,6.544651746749878,26.421229600906372,19.245730876922607,52.21173095703125
36,27,0.5466015556397091,2.795689557233177,-9.814038905560478,-9.814038905560478,0.8178365754633732,0.8178365754633732,0.0485060923240228,0.04917914166704646,1.651954158874048,0.63010389866481,22.214833191435226,9.999999999999997e-06,0.0007887399332703502,0.0007701446608058604,23,3.7928524017333984,19.669097900390625,21.90161371231079,45.36369729042053
37,28,0.5479599916201559,2.7976742322630126,-9.814689562631912,-9.814689562631912,0.8178907968859926,0.8178907968859926,0.048421864685805095,0.04917914166704646,1.6482178202544304,0.631383702304705,22.231321021728903,9.999999999999997e-06,0.0007101637138622805,0.0006110024390860421,24,4.5437493324279785,21.12323546409607,23.075116395950317,48.74224233627319
38,29,0.5490869016984785,2.7985014300340487,-9.815131250346306,-9.815131250346306,0.8179276041955256,0.8179276041955256,0.04845404903203419,0.04917914166704646,1.6484608604830555,0.6324858856887698,22.24620353276154,9.999999999999997e-06,0.000326573951028298,0.00040732899162223277,24,3.4896605014801025,14.174001216888428,15.975550889968872,33.639326333999634
39,30,0.5506096236997432,2.798821671608764,-9.815204078641367,-9.815204078641367,0.8179336732201139,0.8179336732201139,0.048502972425026075,0.04917914166704646,1.651383559251144,0.6342937605847697,22.261898340776398,9.999999999999997e-06,0.0009069280868517249,0.000594923489817754,23,3.0548651218414307,16.86773371696472,13.52517318725586,33.44788336753845
40,31,0.551415665553089,2.7987959548441883,-9.814844999089349,-9.815204078641367,0.8179037499241124,0.8179336732201139,0.04850423206080228,0.04917914166704646,1.6531873787036346,0.635851910609736,22.268971090433098,9.999999999999997e-06,0.0006643029020394574,0.0004799292079431554,24,3.4946088790893555,24.024423837661743,6.956135988235474,34.475324392318726
41,32,0.5511005078581347,2.798839625401166,-9.815156098077532,-9.815204078641367,0.8179296748397943,0.8179336732201139,0.04852530030747744,0.04917914166704646,1.6529453312614777,0.6362940468038195,22.273062965648258,9.999999999999997e-06,0.0005585409501991577,0.00041996755461608893,24,3.22577166557312,26.078513860702515,23.26332950592041,52.56776309013367
42,33,0.5513583197125059,2.79882244660899,-9.815116894928645,-9.815204078641367,0.8179264079107204,0.8179336732201139,0.04844629881998622,0.04917914166704646,1.6523870268285066,0.6366936193759385,22.276090291704808,9.999999999999997e-06,0.0005247278611727416,0.0005040918513488972,25,2.779404878616333,10.960596799850464,13.148221015930176,26.888327598571777
43,34,0.5515106770483693,2.798803812208241,-9.815371038861985,-9.815371038861985,0.8179475865718321,0.8179475865718321,0.0485631808521844,0.04917914166704646,1.6533715321752709,0.6369881341831389,22.2801557912115,9.999999999999997e-06,0.0006313373000388937,0.0005175366715760993,25,2.6925625801086426,20.4553439617157,20.27555561065674,43.423635959625244
44,35,0.5522044254729978,2.798677548475904,-9.815523617677744,-9.815523617677744,0.8179603014731454,0.8179603014731454,0.04861034800392372,0.04917914166704646,1.6560479424739185,0.6376035782376851,22.286863392020738,9.999999999999997e-06,0.0006462070709957829,0.0005301181299213902,21,3.9476218223571777,24.162480354309082,17.429235219955444,45.53948497772217
45,36,0.5532577318202798,2.7983811028206818,-9.815256829866973,-9.815523617677744,0.8179380691555811,0.8179603014731454,0.04867930669683719,0.04917914166704646,1.6604666432754556,0.6389615049552265,22.294703589739836,9.999999999999997e-06,0.00041424303707773364,0.0003655478848664475,21,4.402531147003174,22.276251077651978,27.509751796722412,54.188743114471436
46,37,0.553291195038144,2.798368927271712,-9.81537563606141,-9.815523617677744,0.8179479696717841,0.8179603014731454,0.048736016173612756,0.04917914166704646,1.660399135848749,0.6397257530783222,22.30002637416893,9.999999999999997e-06,0.0004666799827245744,0.0003269483644533618,23,4.259300470352173,24.14334511756897,20.246837615966797,48.64965033531189
47,38,0.5535181846152415,2.7982915712903056,-9.815563785302782,-9.815563785302782,0.8179636487752319,0.8179636487752319,0.04873751973491118,0.04917914166704646,1.6616838773403941,0.6403180493970791,22.30538133405799,9.999999999999997e-06,0.0004743793310917697,0.0002804322533675623,23,2.9876561164855957,29.43760585784912,15.66291880607605,48.08830261230469
48,39,0.5540266865030046,2.7981161046435368,-9.815385416898561,-9.815563785302782,0.8179487847415468,0.8179636487752319,0.04876344419035811,0.04917914166704646,1.6630928630942208,0.6410195283665695,22.30963750105432,9.999999999999997e-06,0.0007818871102069021,0.0004700706222712182,23,1.9710288047790527,22.514384031295776,22.501221656799316,46.98681092262268
49,40,0.5540994260194262,2.798088596162815,-9.815146784121609,-9.815563785302782,0.8179288986768007,0.8179636487752319,0.04879719263593862,0.04917914166704646,1.6646133112058266,0.6415310985819814,22.311452022877333,9.999999999999997e-06,0.0007099875983466907,0.0005338984174776871,21,3.4608616828918457,22.353554487228394,19.82981848716736,45.64435315132141
50,41,0.5538220799472904,2.7981927377367044,-9.815561092445865,-9.815563785302782,0.8179634243704887,0.8179636487752319,0.04875902517617752,0.04917914166704646,1.662866249906159,0.6417458570840391,22.313778792841834,9.999999999999997e-06,0.000528930649293952,0.0003606290840145662,22,3.0412027835845947,21.582059383392334,23.63082790374756,48.25422739982605
51,42,0.5540659576833394,2.798107580847121,-9.815364543311977,-9.815563785302782,0.8179470452759982,0.8179636487752319,0.04875592075973058,0.04917914166704646,1.6636190590890152,0.6419980892459056,22.31527666682055,9.999999999999997e-06,0.000711219233004741,0.0005336197585967937,21,3.8572206497192383,27.356496334075928,22.497133255004883,53.71097135543823
52,43,0.5540850882463779,2.798100368663649,-9.815463365628768,-9.815563785302782,0.817955280469064,0.8179636487752319,0.048755898468391214,0.04917914166704646,1.6631882331384418,0.6421877545992112,22.316762169646573,9.999999999999997e-06,0.000717788616230052,0.0005337655952933366,21,2.841728925704956,21.643056392669678,15.753677129745483,40.259520053863525
53,44,0.5541883826468076,2.798062146086158,-9.815355147182398,-9.815563785302782,0.8179462622651998,0.8179636487752319,0.04878277398308993,0.04917914166704646,1.6645176881140742,0.6423733639223906,22.317864966980586,9.999999999999997e-06,0.0009806487793859139,0.0005635740283386738,21,4.306419610977173,24.040414810180664,15.691783905029297,44.038726568222046
54,45,0.5541821667911727,2.7980640928929947,-9.815235239322806,-9.815563785302782,0.8179362699435672,0.8179636487752319,0.04873914980715488,0.04917914166704646,1.6640140451817302,0.6425263021241718,22.318330353848385,9.999999999999997e-06,0.0009827434990049534,0.0005635244418452359,21,1.2322413921356201,25.36635947227478,21.488531351089478,48.08723735809326
55,46,0.5540826228612243,2.7981018869922605,-9.815549120926743,-9.815563785302782,0.8179624267438953,0.8179636487752319,0.048831767926654876,0.04917914166704646,1.6634308298206548,0.6426127309074234,22.319372140922322,9.999999999999997e-06,0.0007250017857980879,0.0005337447012763129,21,2.1590752601623535,17.653133392333984,26.271687746047974,46.08418798446655
56,47,0.5542141182304756,2.7980539850195787,-9.815042035971,-9.815563785302782,0.8179201696642501,0.8179636487752319,0.048757616136176796,0.04917914166704646,1.6645214188516064,0.642736341202405,22.319184524954995,9.999999999999997e-06,0.0009326593085382811,0.0005025603501134451,21,4.145151138305664,24.760061979293823,19.09504270553589,48.00037407875061
57,48,0.5539912379760545,2.7981394157782904,-9.815174181448361,-9.815563785302782,0.8179311817873635,0.8179636487752319,0.04871424970547941,0.04917914166704646,1.6632151236825479,0.6428007319275809,22.31921727352221,9.999999999999997e-06,0.0004594811813288295,0.00035141309520693215,23,1.1457855701446533,30.004266262054443,18.256818532943726,49.40697979927063
58,49,0.5539067827833636,2.7981690697254216,-9.81520567905173,-9.815563785302782,0.8179338065876441,0.8179636487752319,0.048732585386772796,0.04917914166704646,1.6630642853870938,0.6428470878802818,22.319269292034434,9.999999999999997e-06,0.000328770306086591,0.0003051547750085912,23,2.186713695526123,24.64724326133728,22.036881923675537,48.8938090801239
59,50,0.5538524644303189,2.7981868976949626,-9.815352650657564,-9.815563785302782,0.8179460542214637,0.8179636487752319,0.048730824877473565,0.04917914166704646,1.6626349604972006,0.6428769246826349,22.319465248441166,9.999999999999997e-06,0.0004045658028497465,0.0002846964709064403,23,2.8095273971557617,33.61457443237305,34.593836069107056,71.01807117462158
60,51,0.5538639451247808,2.79818331666311,-9.815262108873618,-9.815563785302782,0.8179385090728015,0.8179636487752319,0.04873662616280862,0.04917914166704646,1.6630736291091637,0.6429083068153874,22.31958638103675,9.999999999999997e-06,0.00040053615661969746,0.0002846738734295329,23,4.642757892608643,33.004695653915405,15.808359622955322,53.455920934677124
61,52,0.5538422396903929,2.7981909365798736,-9.815590579639059,-9.815590579639059,0.8179658816365882,0.8179658816365882,0.0487466666006188,0.04917914166704646,1.6631843636400276,0.6429198596231349,22.31992403190696,9.999999999999997e-06,0.00040994474664542456,0.0002847201665662234,23,2.845214366912842,16.36383891105652,17.79323387145996,37.002402544021606
62,53,0.553943860909275,2.7981584041647745,-9.81551676645755,-9.815590579639059,0.8179597305381292,0.8179658816365882,0.048814131775224374,0.04917914166704646,1.663930651253807,0.6429443224512273,22.320518296227718,9.999999999999997e-06,0.0009937251691523254,0.0004950252789641177,22,2.3265492916107178,23.0547935962677,20.41012954711914,45.79155111312866
63,54,0.5540120020984937,2.7981355271393005,-9.8153265290447,-9.815590579639059,0.8179438774203917,0.8179658816365882,0.04871116124484779,0.04917914166704646,1.6627161788772042,0.6429753521871353,22.320612377878565,9.999999999999997e-06,0.00043151917361478943,0.00032676179810868137,23,2.535489559173584,26.807939767837524,36.901979207992554,66.24552917480469
64,55,0.5540049922867618,2.798137545908445,-9.815211650320006,-9.815590579639059,0.8179343041933338,0.8179658816365882,0.04871535667803377,0.04917914166704646,1.6635064689673555,0.6430087035150706,22.320625707463346,9.999999999999997e-06,0.0005053392706926572,0.0003515147564150642,23,3.32214617729187,30.36368703842163,48.90297031402588,82.58890700340271
65,56,0.553955561931745,2.7981556829930083,-9.815579529289783,-9.815590579639059,0.8179649607741486,0.8179658816365882,0.04879330152049266,0.04917914166704646,1.6635189590780897,0.6430219203235568,22.321056530523343,9.999999999999997e-06,0.0009939011330568769,0.0004950750074042193,22,2.8275644779205322,42.45537352561951,32.71567344665527,77.99872994422913
66,57,0.5540352839481306,2.798128358587778,-9.815220769312406,-9.815590579639059,0.8179350641093671,0.8179658816365882,0.048770196060767386,0.04917914166704646,1.6641335962491866,0.643051690605489,22.32100552850871,9.999999999999997e-06,0.0004253873400258697,0.00032688913968273794,23,2.167386293411255,17.777552843093872,25.551323890686035,45.496387243270874
67,58,0.5539896037129779,2.798144675845921,-9.815560829821196,-9.815590579639059,0.8179634024850997,0.8179658816365882,0.04879225227768297,0.04917914166704646,1.6635187126770319,0.643064770827634,22.32141054866106,9.999999999999997e-06,0.000499465209802825,0.0003513858360818159,23,3.606811761856079,24.43284821510315,24.57260036468506,52.61240005493164
68,59,0.554058501695238,2.7981202483579493,-9.81554829359371,-9.815590579639059,0.8179623577994759,0.8179658816365882,0.04880676165095623,0.04917914166704646,1.66437042569477,0.6430799168504648,22.321779312667577,9.999999999999997e-06,0.0008869379617617983,0.00034622441077959384,23,2.1317522525787354,19.41556668281555,19.02455472946167,40.57199692726135
69,60,0.5541264784895105,2.798095754847381,-9.815341333061902,-9.815590579639059,0.8179451110884918,0.8179658816365882,0.0487415537689998,0.04917914166704646,1.6637958663207968,0.6431071371902943,22.321516592549987,9.999999999999997e-06,0.0007973900216790494,0.0005346337472250083,21,1.9222095012664795,18.698158979415894,20.94688057899475,41.56737661361694
70,61,0.5541195817581255,2.7980981805990717,-9.815608548602091,-9.815608548602091,0.8179673790501742,0.8179673790501742,0.04882325335831274,0.04917914166704646,1.6644652424381974,0.643129193718323,22.322368181234268,9.999999999999997e-06,0.0007966338080079899,0.0005346741382142957,21,1.1592156887054443,14.963772296905518,26.013683319091797,42.136775970458984
71,62,0.5542137666085981,2.79806227163495,-9.815031788668332,-9.815608548602091,0.817919315722361,0.8179673790501742,0.048749206882815824,0.04917914166704646,1.6641412938897275,0.6431690992223488,22.322090687896928,9.999999999999997e-06,0.00036582517264231886,0.00029310593720998745,22,2.315182685852051,16.658335208892822,17.805055379867554,36.77869176864624
72,63,0.5540806970026179,2.798116479466366,-9.81532778240007,-9.815608548602091,0.8179439818666725,0.8179673790501742,0.048746339268711296,0.04917914166704646,1.6636010544621485,0.6431867906932396,22.32206705232592,9.999999999999997e-06,0.0009268078338967494,0.00034457602392089925,23,2.848119020462036,16.77997136116028,19.5295672416687,39.1577730178833
73,64,0.5540737387699035,2.798119523794011,-9.815173922158218,-9.815608548602091,0.8179311601798515,0.8179673790501742,0.04876089043124948,0.04917914166704646,1.663998965621218,0.6432074040419906,22.322098571244563,9.999999999999997e-06,0.0009264841998092436,0.00034457532123848786,23,2.047189474105835,11.099360466003418,23.986284971237183,37.132933616638184
74,65,0.554021276869194,2.798138220673845,-9.815686015232078,-9.815686015232078,0.8179738346026731,0.8179738346026731,0.04877141173830254,0.04917914166704646,1.6629119779290562,0.6432107668030467,22.322420876722383,9.999999999999997e-06,0.00045371733744900084,0.0003268019726634943,23,2.0871500968933105,17.03811025619507,20.322793006896973,39.448168992996216
75,66,0.554227242194259,2.7978926340962693,-9.815526973304426,-9.815686015232078,0.8179605811087022,0.8179738346026731,0.04877513495625513,0.04917914166704646,1.6644901843894218,0.6432557847553622,22.322827033275402,9.999999999999997e-06,0.0007396277291716824,0.00041843537522480195,22,3.124768018722534,23.48910355567932,31.73112177848816,58.34512448310852
76,67,0.5541959682345643,2.7980572958765184,-9.81548735260569,-9.815686015232078,0.8179572793838075,0.8179738346026731,0.04879619430078365,0.04917914166704646,1.664485176747604,0.643277154652749,22.323161285071738,9.999999999999997e-06,0.00047776804502470716,0.00031293576634244715,22,4.930952310562134,24.73018789291382,30.43459153175354,60.095844984054565
77,68,0.554236809322444,2.7980395437713947,-9.815909865922578,-9.815909865922578,0.8179924888268815,0.8179924888268815,0.04885832462421008,0.04917914166704646,1.6649984222507186,0.6432915471130742,22.323885640532357,9.999999999999997e-06,0.0004800952744887171,0.00031711680488387016,22,1.9482924938201904,24.234732389450073,25.660621881484985,51.84376239776611
78,69,0.554550574874856,2.7978962610644897,-9.815267592894472,-9.815909865922578,0.8179389660745393,0.8179924888268815,0.048796213899513906,0.04917914166704646,1.6657346777419804,0.643369812627881,22.324326339477388,9.999999999999997e-06,0.0006058143696563018,0.00020618858710337134,25,4.118917226791382,22.768173456192017,26.063698291778564,52.95091009140015
79,70,0.554466859946309,2.7979390462274045,-9.815361054628559,-9.815909865922578,0.8179467545523799,0.8179924888268815,0.04883677626073976,0.04917914166704646,1.6663119615974011,0.6434171567247046,22.32448104600377,9.999999999999997e-06,0.0007593688645968071,0.00029249019961182735,24,3.8096654415130615,30.826196908950806,44.95986080169678,79.59584999084473
80,71,0.554449225420138,2.7979483098441267,-9.815459016509719,-9.815909865922578,0.8179549180424766,0.8179924888268815,0.04881598661218335,0.04917914166704646,1.6651491174830113,0.6434612986493515,22.324828128364466,9.999999999999997e-06,0.000640515249178762,0.00023022804986542713,25,1.418513536453247,31.82688879966736,45.3140983581543,78.55965304374695
81,72,0.5544812593018564,2.797932599554604,-9.815215418832246,-9.815909865922578,0.8179346182360204,0.8179924888268815,0.04881609249760997,0.04917914166704646,1.6660271774490525,0.6435088259685005,22.324769825173494,9.999999999999997e-06,0.0006865305791533173,0.00020811907684657627,25,1.3509016036987305,17.60362935066223,29.107123613357544,48.06178903579712
82,73,0.5543902815117597,2.7979778828059056,-9.815376656546794,-9.815909865922578,0.8179480547122329,0.8179924888268815,0.048815954054591285,0.04917914166704646,1.665402333679637,0.6435376822531516,22.32479790442524,9.999999999999997e-06,0.0005657797593611086,0.00034231461296078595,22,1.0682039260864258,14.62920069694519,31.41541576385498,47.11293697357178
83,74,0.5543861716912932,2.7979818453750327,-9.815663521847831,-9.815909865922578,0.817971960153986,0.8179924888268815,0.04883440200201937,0.04917914166704646,1.6645890232877179,0.6435624978588543,22.32540833716024,9.999999999999997e-06,0.0005664191633151109,0.0003423212298650714,22,2.1417336463928223,22.833560466766357,25.42373776435852,50.39914798736572
