,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
538,538,2.862474315223698,2.4494372341389923,0.2059525684156451,0.5030607966145689,0.8952464963667334,1.9398950300195243,1.0415522946286573,0.24892862294980225,1.170325114772,1.7243047972722363,-11.477670196530624,-11.477670196530624,0.956472516377552,0.956472516377552,0.5589144687671117,0.5599089669359945,0.5216391106494029
539,539,2.862474325223698,2.4494372341389923,0.2059525684156451,0.5030607966145689,0.8952464963667334,1.9398950300195243,1.0415522946286573,0.24892862294980225,1.170325114772,1.7243047972722363,-11.477670195698371,-11.477670196530624,0.9564725163081976,0.956472516377552,0.5589144693933807,0.5599089669359945,0.5216391102008515
540,540,2.862474315223698,2.449437244138992,0.2059525684156451,0.5030607966145689,0.8952464963667334,1.9398950300195243,1.0415522946286573,0.24892862294980225,1.170325114772,1.7243047972722363,-11.477670197032134,-11.477670197032134,0.9564725164193445,0.9564725164193445,0.558914467122563,0.5599089669359945,0.521639103227443
541,541,2.862474315223698,2.4494372341389923,0.2059525784156451,0.5030607966145689,0.8952464963667334,1.9398950300195243,1.0415522946286573,0.24892862294980225,1.170325114772,1.7243047972722363,-11.477670197719842,-11.477670197719842,0.9564725164766535,0.9564725164766535,0.5589144712380518,0.5599089669359945,0.5216391187548766
542,542,2.862474315223698,2.4494372341389923,0.2059525684156451,0.503060806614569,0.8952464963667334,1.9398950300195243,1.0415522946286573,0.24892862294980225,1.170325114772,1.7243047972722363,-11.477670197161855,-11.477670197719842,0.9564725164301545,0.9564725164766535,0.5589144664711884,0.5599089669359945,0.5216391018211937
543,543,2.862474315223698,2.4494372341389923,0.2059525684156451,0.5030607966145689,0.8952465063667334,1.9398950300195243,1.0415522946286573,0.24892862294980225,1.170325114772,1.7243047972722363,-11.477670196083361,-11.477670197719842,0.9564725163402801,0.9564725164766535,0.5589144710934106,0.5599089669359945,0.5216391159096645
544,544,2.862474315223698,2.4494372341389923,0.2059525684156451,0.5030607966145689,0.8952464963667334,1.9398950400195243,1.0415522946286573,0.24892862294980225,1.170325114772,1.7243047972722363,-11.477670196610468,-11.477670197719842,0.9564725163842057,0.9564725164766535,0.5589144690446716,0.5599089669359945,0.5216391181795075
545,545,2.862474315223698,2.4494372341389923,0.2059525684156451,0.5030607966145689,0.8952464963667334,1.9398950300195243,1.0415523046286572,0.24892862294980225,1.170325114772,1.7243047972722363,-11.477670196374946,-11.477670197719842,0.9564725163645789,0.9564725164766535,0.5589144691993335,0.5599089669359945,0.5216391162963134
546,546,2.862474315223698,2.4494372341389923,0.2059525684156451,0.5030607966145689,0.8952464963667334,1.9398950300195243,1.0415522946286573,0.24892863294980225,1.170325114772,1.7243047972722363,-11.47767019666553,-11.477670197719842,0.9564725163887942,0.9564725164766535,0.5589144748060829,0.5599089669359945,0.5216391275750425
547,547,2.862474315223698,2.4494372341389923,0.2059525684156451,0.5030607966145689,0.8952464963667334,1.9398950300195243,1.0415522946286573,0.24892862294980225,1.170325124772,1.7243047972722363,-11.477670196939824,-11.477670197719842,0.956472516411652,0.9564725164766535,0.5589144683668779,0.5599089669359945,0.5216391096649318
548,548,2.862474315223698,2.4494372341389923,0.2059525684156451,0.5030607966145689,0.8952464963667334,1.9398950300195243,1.0415522946286573,0.24892862294980225,1.170325114772,1.7243048072722362,-11.47767019662427,-11.477670197719842,0.9564725163853559,0.9564725164766535,0.5589144752996432,0.5599089669359945,0.5216391282535824
549,549,2.875788110515088,2.5227838608911957,0.2270010682906794,0.4542073159336091,0.8788330088566457,1.9437920400110493,1.0354028364078556,0.2479601279919607,1.1809632482839387,1.7265427714732142,-11.479357260617759,-11.479357260617759,0.9566131050514799,0.9566131050514799,0.5606553673565575,0.5606553673565575,0.5213346537071573
550,550,2.875788120515088,2.5227838608911957,0.2270010682906794,0.4542073159336091,0.8788330088566457,1.9437920400110493,1.0354028364078556,0.2479601279919607,1.1809632482839387,1.7265427714732142,-11.479357259060357,-11.479357260617759,0.9566131049216965,0.9566131050514799,0.5606553679712,0.5606553679712,0.5213346559918364
551,551,2.875788110515088,2.5227838708911956,0.2270010682906794,0.4542073159336091,0.8788330088566457,1.9437920400110493,1.0354028364078556,0.2479601279919607,1.1809632482839387,1.7265427714732142,-11.479357261106184,-11.479357261106184,0.956613105092182,0.956613105092182,0.5606553658733846,0.5606553679712,0.5213346463984863
552,552,2.875788110515088,2.5227838608911957,0.2270010782906794,0.4542073159336091,0.8788330088566457,1.9437920400110493,1.0354028364078556,0.2479601279919607,1.1809632482839387,1.7265427714732142,-11.47935726210501,-11.47935726210501,0.9566131051754175,0.9566131051754175,0.5606553699790038,0.5606553699790038,0.5213346605408731
553,553,2.875788110515088,2.5227838608911957,0.2270010682906794,0.4542073259336091,0.8788330088566457,1.9437920400110493,1.0354028364078556,0.2479601279919607,1.1809632482839387,1.7265427714732142,-11.479357261872613,-11.47935726210501,0.956613105156051,0.9566131051754175,0.5606553653577981,0.5606553699790038,0.5213346440947078
554,554,2.875788110515088,2.5227838608911957,0.2270010682906794,0.4542073159336091,0.8788330188566458,1.9437920400110493,1.0354028364078556,0.2479601279919607,1.1809632482839387,1.7265427714732142,-11.479357259566163,-11.47935726210501,0.9566131049638469,0.9566131051754175,0.560655369522469,0.5606553699790038,0.5213346604994626
555,555,2.875788110515088,2.5227838608911957,0.2270010682906794,0.4542073159336091,0.8788330088566457,1.9437920500110493,1.0354028364078556,0.2479601279919607,1.1809632482839387,1.7265427714732142,-11.47935725979851,-11.47935726210501,0.9566131049832092,0.9566131051754175,0.5606553673952048,0.5606553699790038,0.5213346632904461
556,556,2.875788110515088,2.5227838608911957,0.2270010682906794,0.4542073159336091,0.8788330088566457,1.9437920400110493,1.0354028464078555,0.2479601279919607,1.1809632482839387,1.7265427714732142,-11.479357261089048,-11.47935726210501,0.9566131050907539,0.9566131051754175,0.5606553679412688,0.5606553699790038,0.5213346577301081
557,557,2.875788110515088,2.5227838608911957,0.2270010682906794,0.4542073159336091,0.8788330088566457,1.9437920400110493,1.0354028364078556,0.2479601379919607,1.1809632482839387,1.7265427714732142,-11.479357261809195,-11.47935726210501,0.9566131051507663,0.9566131051754175,0.5606553735386841,0.5606553735386841,0.5213346675373032
558,558,2.875788110515088,2.5227838608911957,0.2270010682906794,0.4542073159336091,0.8788330088566457,1.9437920400110493,1.0354028364078556,0.2479601279919607,1.1809632582839387,1.7265427714732142,-11.479357260827046,-11.47935726210501,0.9566131050689205,0.9566131051754175,0.5606553669148067,0.5606553735386841,0.521334653270003
559,559,2.875788110515088,2.5227838608911957,0.2270010682906794,0.4542073159336091,0.8788330088566457,1.9437920400110493,1.0354028364078556,0.2479601279919607,1.1809632482839387,1.7265427814732142,-11.479357259503374,-11.47935726210501,0.9566131049586145,0.9566131051754175,0.5606553736074925,0.5606553736074925,0.5213346746021443
560,560,2.856504642002633,2.5248158799689313,0.22602828006451722,0.4572439805823236,0.8829908724279136,1.9447550933560753,1.0327566817844005,0.2467378735556236,1.1922500748229388,1.7280437049731538,-11.479239797394744,-11.47935726210501,0.956603316449562,0.9566131051754175,0.5579104029232331,0.5606553736074925,0.5217040511280686
561,561,2.856504652002633,2.5248158799689313,0.22602828006451722,0.4572439805823236,0.8829908724279136,1.9447550933560753,1.0327566817844005,0.2467378735556236,1.1922500748229388,1.7280437049731538,-11.47923979809162,-11.47935726210501,0.956603316507635,0.9566131051754175,0.5579104042743919,0.5606553736074925,0.5217040485382824
562,562,2.856504642002633,2.5248158899689312,0.22602828006451722,0.4572439805823236,0.8829908724279136,1.9447550933560753,1.0327566817844005,0.2467378735556236,1.1922500748229388,1.7280437049731538,-11.479239796660337,-11.47935726210501,0.9566033163883615,0.9566131051754175,0.5579104010347072,0.5606553736074925,0.5217040464081606
563,563,2.856504642002633,2.5248158799689313,0.22602829006451722,0.4572439805823236,0.8829908724279136,1.9447550933560753,1.0327566817844005,0.2467378735556236,1.1922500748229388,1.7280437049731538,-11.479239796674397,-11.47935726210501,0.9566033163895331,0.9566131051754175,0.5579104051235992,0.5606553736074925,0.521704064173889
564,564,2.856504642002633,2.5248158799689313,0.22602828006451722,0.45724399058232357,0.8829908724279136,1.9447550933560753,1.0327566817844005,0.2467378735556236,1.1922500748229388,1.7280437049731538,-11.479239795507176,-11.47935726210501,0.9566033162922647,0.9566131051754175,0.557910400087652,0.5606553736074925,0.5217040490484521
565,565,2.856504642002633,2.5248158799689313,0.22602828006451722,0.4572439805823236,0.8829908824279137,1.9447550933560753,1.0327566817844005,0.2467378735556236,1.1922500748229388,1.7280437049731538,-11.479239797496543,-11.47935726210501,0.9566033164580453,0.9566131051754175,0.5579104055019539,0.5606553736074925,0.521704055912636
566,566,2.856504642002633,2.5248158799689313,0.22602828006451722,0.4572439805823236,0.8829908724279136,1.9447551033560753,1.0327566817844005,0.2467378735556236,1.1922500748229388,1.7280437049731538,-11.47923979707871,-11.47935726210501,0.9566033164232258,0.9566131051754175,0.5579104028883064,0.5606553736074925,0.5217040576862075
567,567,2.856504642002633,2.5248158799689313,0.22602828006451722,0.4572439805823236,0.8829908724279136,1.9447550933560753,1.0327566917844004,0.2467378735556236,1.1922500748229388,1.7280437049731538,-11.479239798036444,-11.47935726210501,0.956603316503037,0.9566131051754175,0.5579104035728114,0.5606553736074925,0.5217040544477811
568,568,2.856504642002633,2.5248158799689313,0.22602828006451722,0.4572439805823236,0.8829908724279136,1.9447550933560753,1.0327566817844005,0.2467378835556236,1.1922500748229388,1.7280437049731538,-11.479239797726798,-11.47935726210501,0.9566033164772332,0.9566131051754175,0.5579104089861561,0.5606553736074925,0.521704068071017
569,569,2.856504642002633,2.5248158799689313,0.22602828006451722,0.4572439805823236,0.8829908724279136,1.9447550933560753,1.0327566817844005,0.2467378735556236,1.1922500848229387,1.7280437049731538,-11.479239796905969,-11.47935726210501,0.9566033164088307,0.9566131051754175,0.557910402344823,0.5606553736074925,0.5217040525913887
570,570,2.856504642002633,2.5248158799689313,0.22602828006451722,0.4572439805823236,0.8829908724279136,1.9447550933560753,1.0327566817844005,0.2467378735556236,1.1922500748229388,1.7280437149731538,-11.479239796764418,-11.47935726210501,0.9566033163970348,0.9566131051754175,0.5579104095254226,0.5606553736074925,0.5217040714932182
571,571,2.866574484852747,2.523754757963416,0.22653627086283065,0.45565823184727106,0.880819632708885,1.944252186120563,1.0341385058684902,0.2473761358106126,1.1863560848775712,1.7272599162858073,-11.479982720274599,-11.479982720274599,0.9566652266895499,0.9566652266895499,0.5595503893715416,0.5606553736074925,0.5199695476347017
572,572,2.8665744948527467,2.523754757963416,0.22653627086283065,0.45565823184727106,0.880819632708885,1.944252186120563,1.0341385058684902,0.2473761358106126,1.1863560848775712,1.7272599162858073,-11.479982719806348,-11.479982720274599,0.956665226650529,0.9566652266895499,0.5595503903406405,0.5606553736074925,0.5199695475456565
573,573,2.866574484852747,2.523754767963416,0.22653627086283065,0.45565823184727106,0.880819632708885,1.944252186120563,1.0341385058684902,0.2473761358106126,1.1863560848775712,1.7272599162858073,-11.479982720196261,-11.479982720274599,0.9566652266830218,0.9566652266895499,0.5595503876981729,0.5606553736074925,0.5199695415198846
574,574,2.866574484852747,2.523754757963416,0.22653628086283065,0.45565823184727106,0.880819632708885,1.944252186120563,1.0341385058684902,0.2473761358106126,1.1863560848775712,1.7272599162858073,-11.479982720714036,-11.479982720714036,0.9566652267261696,0.9566652267261696,0.5595503917938163,0.5606553736074925,0.5199695574175678
575,575,2.866574484852747,2.523754757963416,0.22653627086283065,0.45565824184727105,0.880819632708885,1.944252186120563,1.0341385058684902,0.2473761358106126,1.1863560848775712,1.7272599162858073,-11.479982720034528,-11.479982720714036,0.956665226669544,0.9566652267261696,0.5595503869737217,0.5606553736074925,0.5199695416119141
576,576,2.866574484852747,2.523754757963416,0.22653627086283065,0.45565823184727106,0.880819642708885,1.944252186120563,1.0341385058684902,0.2473761358106126,1.1863560848775712,1.7272599162858073,-11.479982719780583,-11.479982720714036,0.9566652266483819,0.9566652267261696,0.5595503917363707,0.5606553736074925,0.519969553443616
577,577,2.866574484852747,2.523754757963416,0.22653627086283065,0.45565823184727106,0.880819632708885,1.944252196120563,1.0341385058684902,0.2473761358106126,1.1863560848775712,1.7272599162858073,-11.47998271969682,-11.479982720714036,0.9566652266414016,0.9566652267261696,0.55955038937417,0.5606553736074925,0.5199695557560062
578,578,2.866574484852747,2.523754757963416,0.22653627086283065,0.45565823184727106,0.880819632708885,1.944252186120563,1.0341385158684901,0.2473761358106126,1.1863560848775712,1.7272599162858073,-11.479982720835954,-11.479982720835954,0.9566652267363295,0.9566652267363295,0.559550389989333,0.5606553736074925,0.5199695512985727
579,579,2.866574484852747,2.523754757963416,0.22653627086283065,0.45565823184727106,0.880819632708885,1.944252186120563,1.0341385058684902,0.2473761458106126,1.1863560848775712,1.7272599162858073,-11.479982721060255,-11.479982721060255,0.9566652267550212,0.9566652267550212,0.5595503954978598,0.5606553736074925,0.5199695629312657
580,580,2.866574484852747,2.523754757963416,0.22653627086283065,0.45565823184727106,0.880819632708885,1.944252186120563,1.0341385058684902,0.2473761358106126,1.186356094877571,1.7272599162858073,-11.479982720154476,-11.479982721060255,0.9566652266795397,0.9566652267550212,0.559550388864863,0.5606553736074925,0.5199695480913249
581,581,2.866574484852747,2.523754757963416,0.22653627086283065,0.45565823184727106,0.880819632708885,1.944252186120563,1.0341385058684902,0.2473761358106126,1.1863560848775712,1.7272599262858073,-11.479982719406046,-11.479982721060255,0.9566652266171705,0.9566652267550212,0.5595503957933963,0.5606553736074925,0.5199695682315166
582,582,2.877651747374543,2.555029775581368,0.24129102297841418,0.434691732781259,0.8648218732978894,1.9433239977544283,1.0321327468617638,0.2478964360898867,1.186870447335921,1.7251603084138176,-11.48091757474039,-11.48091757474039,0.9567431312283659,0.9567431312283659,0.5590641034108959,0.5606553736074925,0.5144398789360594
583,583,2.877651757374543,2.555029775581368,0.24129102297841418,0.434691732781259,0.8648218732978894,1.9433239977544283,1.0321327468617638,0.2478964360898867,1.186870447335921,1.7251603084138176,-11.480917574495018,-11.48091757474039,0.9567431312079182,0.9567431312283659,0.5590641044517867,0.5606553736074925,0.5144398782177575
584,584,2.877651747374543,2.5550297855813677,0.24129102297841418,0.434691732781259,0.8648218732978894,1.9433239977544283,1.0321327468617638,0.2478964360898867,1.186870447335921,1.7251603084138176,-11.480917575401893,-11.480917575401893,0.9567431312834911,0.9567431312834911,0.5590641019623017,0.5606553736074925,0.5144398707326445
585,585,2.877651747374543,2.555029775581368,0.24129103297841417,0.434691732781259,0.8648218732978894,1.9433239977544283,1.0321327468617638,0.2478964360898867,1.186870447335921,1.7251603084138176,-11.480917575114855,-11.480917575401893,0.9567431312595712,0.9567431312834911,0.5590641058467523,0.5606553736074925,0.5144398887022135
586,586,2.877651747374543,2.555029775581368,0.24129102297841418,0.434691742781259,0.8648218732978894,1.9433239977544283,1.0321327468617638,0.2478964360898867,1.186870447335921,1.7251603084138176,-11.480917575626416,-11.480917575626416,0.9567431313022013,0.9567431313022013,0.5590641012697037,0.5606553736074925,0.5144398700020076
587,587,2.877651747374543,2.555029775581368,0.24129102297841418,0.434691732781259,0.8648218832978894,1.9433239977544283,1.0321327468617638,0.2478964360898867,1.186870447335921,1.7251603084138176,-11.480917574709348,-11.480917575626416,0.956743131225779,0.9567431313022013,0.5590641058699303,0.5606553736074925,0.5144398831267836
588,588,2.877651747374543,2.555029775581368,0.24129102297841418,0.434691732781259,0.8648218732978894,1.9433240077544283,1.0321327468617638,0.2478964360898867,1.186870447335921,1.7251603084138176,-11.480917574200541,-11.480917575626416,0.9567431311833784,0.9567431313022013,0.559064103369916,0.5606553736074925,0.5144398863593551
589,589,2.877651747374543,2.555029775581368,0.24129102297841418,0.434691732781259,0.8648218732978894,1.9433239977544283,1.0321327568617638,0.2478964360898867,1.186870447335921,1.7251603084138176,-11.480917575165934,-11.480917575626416,0.9567431312638278,0.9567431313022013,0.5590641040172237,0.5606553736074925,0.5144398831278352
590,590,2.877651747374543,2.555029775581368,0.24129102297841418,0.434691732781259,0.8648218732978894,1.9433239977544283,1.0321327468617638,0.2478964460898867,1.186870447335921,1.7251603084138176,-11.480917574894182,-11.480917575626416,0.9567431312411818,0.9567431313022013,0.5590641094080161,0.5606553736074925,0.514439896223962
591,591,2.877651747374543,2.555029775581368,0.24129102297841418,0.434691732781259,0.8648218732978894,1.9433239977544283,1.0321327468617638,0.2478964360898867,1.186870457335921,1.7251603084138176,-11.480917574678601,-11.480917575626416,0.9567431312232167,0.9567431313022013,0.5590641029196658,0.5606553736074925,0.514439879225705
592,592,2.877651747374543,2.555029775581368,0.24129102297841418,0.434691732781259,0.8648218732978894,1.9433239977544283,1.0321327468617638,0.2478964360898867,1.186870447335921,1.7251603184138176,-11.480917574898585,-11.480917575626416,0.9567431312415487,0.9567431313022013,0.5590641100987309,0.5606553736074925,0.5144398972845465
593,593,2.8802385878734613,2.624834795745763,0.26297647715653316,0.39170596773150895,0.8486576645797843,1.941818093525174,1.027688790843035,0.24737410020061934,1.1855190390560018,1.7246742544654154,-11.48080438281917,-11.480917575626416,0.9567336985682641,0.9567431313022013,0.5587416700700653,0.5606553736074925,0.5068761605360237
594,594,2.8802385978734613,2.624834795745763,0.26297647715653316,0.39170596773150895,0.8486576645797843,1.941818093525174,1.027688790843035,0.24737410020061934,1.1855190390560018,1.7246742544654154,-11.48080438073356,-11.480917575626416,0.9567336983944633,0.9567431313022013,0.5587416708294692,0.5606553736074925,0.5068761651637885
595,595,2.8802385878734613,2.624834805745763,0.26297647715653316,0.39170596773150895,0.8486576645797843,1.941818093525174,1.027688790843035,0.24737410020061934,1.1855190390560018,1.7246742544654154,-11.480804383269499,-11.480917575626416,0.9567336986057916,0.9567431313022013,0.5587416686216164,0.5606553736074925,0.5068761524836702
596,596,2.8802385878734613,2.624834795745763,0.26297648715653316,0.39170596773150895,0.8486576645797843,1.941818093525174,1.027688790843035,0.24737410020061934,1.1855190390560018,1.7246742544654154,-11.480804384490469,-11.480917575626416,0.9567336987075391,0.9567431313022013,0.5587416729058947,0.5606553736074925,0.5068761666633179
597,597,2.8802385878734613,2.624834795745763,0.26297647715653316,0.39170597773150895,0.8486576645797843,1.941818093525174,1.027688790843035,0.24737410020061934,1.1855190390560018,1.7246742544654154,-11.480804385318761,-11.480917575626416,0.9567336987765634,0.9567431313022013,0.5587416683745753,0.5606553736074925,0.5068761479531361
598,598,2.8802385878734613,2.624834795745763,0.26297647715653316,0.39170596773150895,0.8486576745797844,1.941818093525174,1.027688790843035,0.24737410020061934,1.1855190390560018,1.7246742544654154,-11.480804381796748,-11.480917575626416,0.9567336984830623,0.9567431313022013,0.5587416722345282,0.5606553736074925,0.5068761667993442
599,599,2.8802385878734613,2.624834795745763,0.26297647715653316,0.39170596773150895,0.8486576645797843,1.941818103525174,1.027688790843035,0.24737410020061934,1.1855190390560018,1.7246742544654154,-11.480804382277503,-11.480917575626416,0.9567336985231253,0.9567431313022013,0.558741670180517,0.5606553736074925,0.506876168859435
600,600,2.8802385878734613,2.624834795745763,0.26297647715653316,0.39170596773150895,0.8486576645797843,1.941818093525174,1.027688800843035,0.24737410020061934,1.1855190390560018,1.7246742544654154,-11.480804383535217,-11.480917575626416,0.9567336986279348,0.9567431313022013,0.5587416706942179,0.5606553736074925,0.5068761637454031
601,601,2.8802385878734613,2.624834795745763,0.26297647715653316,0.39170596773150895,0.8486576645797843,1.941818093525174,1.027688790843035,0.24737411020061933,1.1855190390560018,1.7246742544654154,-11.480804383925923,-11.480917575626416,0.9567336986604936,0.9567431313022013,0.558741676296546,0.5606553736074925,0.506876175017851
602,602,2.8802385878734613,2.624834795745763,0.26297647715653316,0.39170596773150895,0.8486576645797843,1.941818093525174,1.027688790843035,0.24737410020061934,1.1855190490560017,1.7246742544654154,-11.480804382898697,-11.480917575626416,0.9567336985748914,0.9567431313022013,0.5587416695941854,0.5606553736074925,0.5068761603891687
603,603,2.8802385878734613,2.624834795745763,0.26297647715653316,0.39170596773150895,0.8486576645797843,1.941818093525174,1.027688790843035,0.24737410020061934,1.1855190390560018,1.7246742644654154,-11.480804382213877,-11.480917575626416,0.9567336985178231,0.9567431313022013,0.5587416765120685,0.5606553736074925,0.506876180742978
604,604,2.878964172769952,2.5904451331301237,0.2522930699875915,0.4128830400087555,0.8566210128168491,1.9425599819775168,1.02987811974521,0.24763143061842655,1.1861848145932476,1.7249137104710033,-11.481414314033653,-11.481414314033653,0.9567845261694711,0.9567845261694711,0.5589789134248669,0.5606553736074925,0.5097546739951042
605,605,2.878964182769952,2.5904451331301237,0.2522930699875915,0.4128830400087555,0.8566210128168491,1.9425599819775168,1.02987811974521,0.24763143061842655,1.1861848145932476,1.7249137104710033,-11.481414313152625,-11.481414314033653,0.956784526096052,0.9567845261694711,0.5589789143997623,0.5606553736074925,0.5097546752245989
606,606,2.878964172769952,2.5904451431301236,0.2522930699875915,0.4128830400087555,0.8566210128168491,1.9425599819775168,1.02987811974521,0.24763143061842655,1.1861848145932476,1.7249137104710033,-11.481414314685233,-11.481414314685233,0.9567845262237694,0.9567845262237694,0.5589789119974664,0.5606553736074925,0.509754665582193
607,607,2.878964172769952,2.5904451331301237,0.2522930799875915,0.4128830400087555,0.8566210128168491,1.9425599819775168,1.02987811974521,0.24763143061842655,1.1861848145932476,1.7249137104710033,-11.481414314919466,-11.481414314919466,0.9567845262432888,0.9567845262432888,0.5589789160337819,0.5606553736074925,0.509754682339576
608,608,2.878964172769952,2.5904451331301237,0.2522930699875915,0.41288305000875547,0.8566210128168491,1.9425599819775168,1.02987811974521,0.24763143061842655,1.1861848145932476,1.7249137104710033,-11.481414315526736,-11.481414315526736,0.9567845262938947,0.9567845262938947,0.5589789114514644,0.5606553736074925,0.5097546636890229
609,609,2.878964172769952,2.5904451331301237,0.2522930699875915,0.4128830400087555,0.8566210228168492,1.9425599819775168,1.02987811974521,0.24763143061842655,1.1861848145932476,1.7249137104710033,-11.481414313679414,-11.481414315526736,0.9567845261399511,0.9567845262938947,0.5589789157848275,0.5606553736074925,0.509754678807326
610,610,2.878964172769952,2.5904451331301237,0.2522930699875915,0.4128830400087555,0.8566210128168491,1.9425599919775167,1.02987811974521,0.24763143061842655,1.1861848145932476,1.7249137104710033,-11.481414313535554,-11.481414315526736,0.9567845261279628,0.9567845262938947,0.5589789134480982,0.5606553736074925,0.5097546815606222
611,611,2.878964172769952,2.5904451331301237,0.2522930699875915,0.4128830400087555,0.8566210128168491,1.9425599819775168,1.02987812974521,0.24763143061842655,1.1861848145932476,1.7249137104710033,-11.481414314575872,-11.481414315526736,0.956784526214656,0.9567845262938947,0.5589789140381416,0.5606553736074925,0.5097546777637092
612,612,2.878964172769952,2.5904451331301237,0.2522930699875915,0.4128830400087555,0.8566210128168491,1.9425599819775168,1.02987811974521,0.24763144061842654,1.1861848145932476,1.7249137104710033,-11.48141431450057,-11.481414315526736,0.9567845262083808,0.9567845262938947,0.558978919501094,0.5606553736074925,0.5097546903634793
613,613,2.878964172769952,2.5904451331301237,0.2522930699875915,0.4128830400087555,0.8566210128168491,1.9425599819775168,1.02987811974521,0.24763143061842655,1.1861848245932476,1.7249137104710033,-11.481414314016767,-11.481414315526736,0.956784526168064,0.9567845262938947,0.5589789129382654,0.5606553736074925,0.5097546741394012
614,614,2.878964172769952,2.5904451331301237,0.2522930699875915,0.4128830400087555,0.8566210128168491,1.9425599819775168,1.02987811974521,0.24763143061842655,1.1861848145932476,1.7249137204710032,-11.481414313959057,-11.481414315526736,0.9567845261632547,0.9567845262938947,0.5589789200410135,0.5606553736074925,0.5097546929150383
615,615,2.8687417046099752,2.6333481059997674,0.2658835145551432,0.3883628798166103,0.8526626628627196,1.9400822038938381,1.029864853612088,0.2474867707627253,1.1773078596789124,1.7246541435831204,-11.482405760989135,-11.482405760989135,0.9568671467490946,0.9568671467490946,0.5592442780266981,0.5606553736074925,0.5040396724188838
616,616,2.868741714609975,2.6333481059997674,0.2658835145551432,0.3883628798166103,0.8526626628627196,1.9400822038938381,1.029864853612088,0.2474867707627253,1.1773078596789124,1.7246541435831204,-11.482405760010586,-11.482405760989135,0.9568671466675488,0.9568671467490946,0.5592442791390727,0.5606553736074925,0.5040396744167026
617,617,2.8687417046099752,2.6333481159997674,0.2658835145551432,0.3883628798166103,0.8526626628627196,1.9400822038938381,1.029864853612088,0.2474867707627253,1.1773078596789124,1.7246541435831204,-11.482405761105204,-11.482405761105204,0.9568671467587669,0.9568671467587669,0.5592442764454519,0.5606553736074925,0.5040396646937779
618,618,2.8687417046099752,2.6333481059997674,0.2658835245551432,0.3883628798166103,0.8526626628627196,1.9400822038938381,1.029864853612088,0.2474867707627253,1.1773078596789124,1.7246541435831204,-11.482405762092387,-11.482405762092387,0.9568671468410322,0.9568671468410322,0.5592442807832296,0.5606553736074925,0.5040396803977387
619,619,2.8687417046099752,2.6333481059997674,0.2658835145551432,0.38836288981661027,0.8526626628627196,1.9400822038938381,1.029864853612088,0.2474867707627253,1.1773078596789124,1.7246541435831204,-11.482405762106362,-11.482405762106362,0.9568671468421969,0.9568671468421969,0.5592442759845682,0.5606553736074925,0.5040396631458179
620,620,2.8687417046099752,2.6333481059997674,0.2658835145551432,0.3883628798166103,0.8526626728627197,1.9400822038938381,1.029864853612088,0.2474867707627253,1.1773078596789124,1.7246541435831204,-11.482405760464424,-11.482405762106362,0.9568671467053687,0.9568671468421969,0.5592442803254577,0.5606553736074925,0.5040396775569604
621,621,2.8687417046099752,2.6333481059997674,0.2658835145551432,0.3883628798166103,0.8526626628627196,1.940082213893838,1.029864853612088,0.2474867707627253,1.1773078596789124,1.7246541435831204,-11.482405761154077,-11.482405762106362,0.9568671467628397,0.9568671468421969,0.5592442783313403,0.5606553736074925,0.5040396788656665
622,622,2.8687417046099752,2.6333481059997674,0.2658835145551432,0.3883628798166103,0.8526626628627196,1.9400822038938381,1.029864863612088,0.2474867707627253,1.1773078596789124,1.7246541435831204,-11.48240576142339,-11.482405762106362,0.9568671467852825,0.9568671468421969,0.5592442785709364,0.5606553736074925,0.5040396760738304
623,623,2.8687417046099752,2.6333481059997674,0.2658835145551432,0.3883628798166103,0.8526626628627196,1.9400822038938381,1.029864853612088,0.2474867807627253,1.1773078596789124,1.7246541435831204,-11.482405761360233,-11.482405762106362,0.9568671467800195,0.9568671468421969,0.5592442841232965,0.5606553736074925,0.5040396887426937
624,624,2.8687417046099752,2.6333481059997674,0.2658835145551432,0.3883628798166103,0.8526626628627196,1.9400822038938381,1.029864853612088,0.2474867707627253,1.1773078696789123,1.7246541435831204,-11.482405761043927,-11.482405762106362,0.9568671467536606,0.9568671468421969,0.5592442775537418,0.5606553736074925,0.5040396723432536
625,625,2.8687417046099752,2.6333481059997674,0.2658835145551432,0.3883628798166103,0.8526626628627196,1.9400822038938381,1.029864853612088,0.2474867707627253,1.1773078596789124,1.7246541535831204,-11.482405760740356,-11.482405762106362,0.956867146728363,0.9568671468421969,0.5592442845820479,0.5606553736074925,0.5040396912461063
626,626,2.8613236395992616,2.6550718260128283,0.28451707532986187,0.37629165865421704,0.8475636025526186,1.9388731259176921,1.0361381916898869,0.2441311991160143,1.1626508868637409,1.7252805580092845,-11.482990388687636,-11.482990388687636,0.9569158657239697,0.9569158657239697,0.5604422502646429,0.5606553736074925,0.5097918669777073
627,627,2.8613236495992616,2.6550718260128283,0.28451707532986187,0.37629165865421704,0.8475636025526186,1.9388731259176921,1.0361381916898869,0.2441311991160143,1.1626508868637409,1.7252805580092845,-11.48299038873873,-11.48299038873873,0.9569158657282274,0.9569158657282274,0.5604422516906754,0.5606553736074925,0.5097918666450596
