,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
736,736,0.32797693566874336,2.3888288139157847,0.01,1.8909730836660454,0.3934683691129935,2.891695670855707,0.5958689390088193,1.2599539051306674,1.012106876667215,1.298296493402936,0.01,0.04490430220282754,1.1462628516750188,2.9984192848301126,-11.499021422005221,-11.499021422005221,0.9582517851671017,0.9582517851671017,0.5696861902015957,0.5971276409823845,0.47617819853772403
737,737,0.32797693566874336,2.388828803915785,0.01000001,1.8909730836660454,0.3934683691129935,2.891695670855707,0.5958689390088193,1.2599539051306674,1.012106876667215,1.298296493402936,0.01,0.04490430220282754,1.1462628516750188,2.9984192848301126,-11.49902142112799,-11.499021422005221,0.9582517850939992,0.9582517851671017,0.5696861900573834,0.5971276409823845,0.47617819575310705
738,738,0.32797693566874336,2.388828803915785,0.01,1.8909730936660454,0.3934683691129935,2.891695670855707,0.5958689390088193,1.2599539051306674,1.012106876667215,1.298296493402936,0.01,0.04490430220282754,1.1462628516750188,2.9984192848301126,-11.49902142193016,-11.499021422005221,0.9582517851608466,0.9582517851671017,0.5696861901273305,0.5971276409823845,0.4761781984904019
739,739,0.32797693566874336,2.388828803915785,0.01,1.8909730836660454,0.3934683791129935,2.891695670855707,0.5958689390088193,1.2599539051306674,1.012106876667215,1.298296493402936,0.01,0.04490430220282754,1.1462628516750188,2.9984192848301126,-11.49902142281243,-11.49902142281243,0.9582517852343692,0.9582517852343692,0.5696861916373039,0.5971276409823845,0.4761781984560116
740,740,0.32797693566874336,2.388828803915785,0.01,1.8909730836660454,0.3934683691129935,2.891695680855707,0.5958689390088193,1.2599539051306674,1.012106876667215,1.298296493402936,0.01,0.04490430220282754,1.1462628516750188,2.9984192848301126,-11.499021422446475,-11.49902142281243,0.9582517852038729,0.9582517852343692,0.5696861904225552,0.5971276409823845,0.4761781922652517
741,741,0.32797693566874336,2.388828803915785,0.01,1.8909730836660454,0.3934683691129935,2.891695670855707,0.5958689490088194,1.2599539051306674,1.012106876667215,1.298296493402936,0.01,0.04490430220282754,1.1462628516750188,2.9984192848301126,-11.499021423244061,-11.499021423244061,0.9582517852703384,0.9582517852703384,0.5696861910427985,0.5971276409823845,0.476178191647449
742,742,0.32797693566874336,2.388828803915785,0.01,1.8909730836660454,0.3934683691129935,2.891695670855707,0.5958689390088193,1.2599539151306673,1.012106876667215,1.298296493402936,0.01,0.04490430220282754,1.1462628516750188,2.9984192848301126,-11.499021422161567,-11.499021423244061,0.9582517851801305,0.9582517852703384,0.5696861877890486,0.5971276409823845,0.47617818638141785
743,743,0.32797693566874336,2.388828803915785,0.01,1.8909730836660454,0.3934683691129935,2.891695670855707,0.5958689390088193,1.2599539051306674,1.012106886667215,1.298296493402936,0.01,0.04490430220282754,1.1462628516750188,2.9984192848301126,-11.499021420729703,-11.499021423244061,0.9582517850608085,0.9582517852703384,0.5696861886678586,0.5971276409823845,0.47617820015395296
744,744,0.32797693566874336,2.388828803915785,0.01,1.8909730836660454,0.3934683691129935,2.891695670855707,0.5958689390088193,1.2599539051306674,1.012106876667215,1.298296503402936,0.01,0.04490430220282754,1.1462628516750188,2.9984192848301126,-11.499021421263619,-11.499021423244061,0.9582517851053015,0.9582517852703384,0.5696861816049582,0.5971276409823845,0.47617817395541806
745,745,0.32797693566874336,2.388828803915785,0.01,1.8909730836660454,0.3934683691129935,2.891695670855707,0.5958689390088193,1.2599539051306674,1.012106876667215,1.298296493402936,0.01000001,0.04490430220282754,1.1462628516750188,2.9984192848301126,-11.4990214211834,-11.499021423244061,0.9582517850986166,0.9582517852703384,0.5696861874837509,0.5971276409823845,0.47617819263001593
746,746,0.32797693566874336,2.388828803915785,0.01,1.8909730836660454,0.3934683691129935,2.891695670855707,0.5958689390088193,1.2599539051306674,1.012106876667215,1.298296493402936,0.01,0.04490431220282754,1.1462628516750188,2.9984192848301126,-11.499021421160679,-11.499021423244061,0.9582517850967233,0.9582517852703384,0.5696861814980945,0.5971276409823845,0.4761781739368587
747,747,0.32797693566874336,2.388828803915785,0.01,1.8909730836660454,0.3934683691129935,2.891695670855707,0.5958689390088193,1.2599539051306674,1.012106876667215,1.298296493402936,0.01,0.04490430220282754,1.1462628616750188,2.9984192848301126,-11.49902142155802,-11.499021423244061,0.958251785129835,0.9582517852703384,0.5696861879215827,0.5971276409823845,0.4761781929194342
748,748,0.32797693566874336,2.388828803915785,0.01,1.8909730836660454,0.3934683691129935,2.891695670855707,0.5958689390088193,1.2599539051306674,1.012106876667215,1.298296493402936,0.01,0.04490430220282754,1.1462628516750188,2.9984192948301125,-11.499021420940744,-11.499021423244061,0.9582517850783954,0.9582517852703384,0.5696861815898375,0.5971276409823845,0.47617817549223673
749,749,0.3056884540330252,2.3919024789350614,0.01,1.8821284011331394,0.44968595714331755,2.8376197631570257,0.6388602175082505,1.2719051459350246,1.0267225557691053,1.3060836151494497,0.01,0.04110866399435263,1.1095540079909851,3.0035205255674122,-11.505963475787315,-11.505963475787315,0.9588302896489429,0.9588302896489429,0.5774608422136557,0.5971276409823845,0.4762966644910023
750,750,0.3056884640330252,2.3919024789350614,0.01,1.8821284011331394,0.44968595714331755,2.8376197631570257,0.6388602175082505,1.2719051459350246,1.0267225557691053,1.3060836151494497,0.01,0.04110866399435263,1.1095540079909851,3.0035205255674122,-11.50596347560097,-11.505963475787315,0.9588302896334141,0.9588302896489429,0.5774608435216007,0.5971276409823845,0.47629666978033924
751,751,0.3056884540330252,2.3919024889350613,0.01,1.8821284011331394,0.44968595714331755,2.8376197631570257,0.6388602175082505,1.2719051459350246,1.0267225557691053,1.3060836151494497,0.01,0.04110866399435263,1.1095540079909851,3.0035205255674122,-11.505963475208821,-11.505963475787315,0.9588302896007351,0.9588302896489429,0.5774608435875914,0.5971276409823845,0.47629667313972845
752,752,0.3056884540330252,2.3919024789350614,0.01000001,1.8821284011331394,0.44968595714331755,2.8376197631570257,0.6388602175082505,1.2719051459350246,1.0267225557691053,1.3060836151494497,0.01,0.04110866399435263,1.1095540079909851,3.0035205255674122,-11.50596347692203,-11.50596347692203,0.9588302897435025,0.9588302897435025,0.5774608442022278,0.5971276409823845,0.47629666450879427
753,753,0.3056884540330252,2.3919024789350614,0.01,1.8821284111331393,0.44968595714331755,2.8376197631570257,0.6388602175082505,1.2719051459350246,1.0267225557691053,1.3060836151494497,0.01,0.04110866399435263,1.1095540079909851,3.0035205255674122,-11.5059634751754,-11.50596347692203,0.95883028959795,0.9588302897435025,0.5774608435266684,0.5971276409823845,0.4762966729656455
754,754,0.3056884540330252,2.3919024789350614,0.01,1.8821284011331394,0.44968596714331754,2.8376197631570257,0.6388602175082505,1.2719051459350246,1.0267225557691053,1.3060836151494497,0.01,0.04110866399435263,1.1095540079909851,3.0035205255674122,-11.505963477199147,-11.505963477199147,0.9588302897665956,0.9588302897665956,0.5774608453194173,0.5971276409823845,0.47629667028542144
755,755,0.3056884540330252,2.3919024789350614,0.01,1.8821284011331394,0.44968595714331755,2.8376197731570256,0.6388602175082505,1.2719051459350246,1.0267225557691053,1.3060836151494497,0.01,0.04110866399435263,1.1095540079909851,3.0035205255674122,-11.505963478081298,-11.505963478081298,0.9588302898401082,0.9588302898401082,0.5774608446929989,0.5971276409823845,0.476296661298079
756,756,0.3056884540330252,2.3919024789350614,0.01,1.8821284011331394,0.44968595714331755,2.8376197631570257,0.6388602275082506,1.2719051459350246,1.0267225557691053,1.3060836151494497,0.01,0.04110866399435263,1.1095540079909851,3.0035205255674122,-11.505963479141023,-11.505963479141023,0.9588302899284186,0.9588302899284186,0.5774608449556045,0.5971276409823845,0.47629665750818617
757,757,0.3056884540330252,2.3919024789350614,0.01,1.8821284011331394,0.44968595714331755,2.8376197631570257,0.6388602175082505,1.2719051559350245,1.0267225557691053,1.3060836151494497,0.01,0.04110866399435263,1.1095540079909851,3.0035205255674122,-11.50596347527676,-11.505963479141023,0.9588302896063966,0.9588302899284186,0.5774608410097669,0.5971276409823845,0.47629666076059607
758,758,0.3056884540330252,2.3919024789350614,0.01,1.8821284011331394,0.44968595714331755,2.8376197631570257,0.6388602175082505,1.2719051459350246,1.0267225657691053,1.3060836151494497,0.01,0.04110866399435263,1.1095540079909851,3.0035205255674122,-11.505963473841376,-11.505963479141023,0.9588302894867814,0.9588302899284186,0.5774608420685015,0.5971276409823845,0.4762966743645336
759,759,0.3056884540330252,2.3919024789350614,0.01,1.8821284011331394,0.44968595714331755,2.8376197631570257,0.6388602175082505,1.2719051459350246,1.0267225557691053,1.3060836251494496,0.01,0.04110866399435263,1.1095540079909851,3.0035205255674122,-11.505963477325333,-11.505963479141023,0.958830289777111,0.9588302899284186,0.5774608355984536,0.5971276409823845,0.4762966402346649
760,760,0.3056884540330252,2.3919024789350614,0.01,1.8821284011331394,0.44968595714331755,2.8376197631570257,0.6388602175082505,1.2719051459350246,1.0267225557691053,1.3060836151494497,0.01000001,0.04110866399435263,1.1095540079909851,3.0035205255674122,-11.505963476922865,-11.505963479141023,0.9588302897435721,0.9588302899284186,0.5774608416546858,0.5971276409823845,0.4762966602725385
761,761,0.3056884540330252,2.3919024789350614,0.01,1.8821284011331394,0.44968595714331755,2.8376197631570257,0.6388602175082505,1.2719051459350246,1.0267225557691053,1.3060836151494497,0.01,0.04110867399435263,1.1095540079909851,3.0035205255674122,-11.505963477312605,-11.505963479141023,0.9588302897760504,0.9588302899284186,0.5774608355199916,0.5971276409823845,0.4762966399984805
762,762,0.3056884540330252,2.3919024789350614,0.01,1.8821284011331394,0.44968595714331755,2.8376197631570257,0.6388602175082505,1.2719051459350246,1.0267225557691053,1.3060836151494497,0.01,0.04110866399435263,1.109554017990985,3.0035205255674122,-11.50596347688727,-11.505963479141023,0.9588302897406059,0.9588302899284186,0.5774608419385516,0.5971276409823845,0.47629666145181204
763,763,0.3056884540330252,2.3919024789350614,0.01,1.8821284011331394,0.44968595714331755,2.8376197631570257,0.6388602175082505,1.2719051459350246,1.0267225557691053,1.3060836151494497,0.01,0.04110866399435263,1.1095540079909851,3.003520535567412,-11.505963473872862,-11.505963479141023,0.9588302894894052,0.9588302899284186,0.5774608352346924,0.5971276409823845,0.47629665172547675
764,764,0.2867753308847496,2.39411054400556,0.01,1.8698344773541953,0.520806181427366,2.7784683072820293,0.7025167007486839,1.2815153839000413,1.0381175178884101,1.3169210919511498,0.01,0.0366475406136289,1.0767895017166844,3.008088929697084,-11.514392866791276,-11.514392866791276,0.959532738899273,0.959532738899273,0.5875376464129706,0.5971276409823845,0.47522745409804656
765,765,0.2867753408847496,2.39411054400556,0.01,1.8698344773541953,0.520806181427366,2.7784683072820293,0.7025167007486839,1.2815153839000413,1.0381175178884101,1.3169210919511498,0.01,0.0366475406136289,1.0767895017166844,3.008088929697084,-11.514392866649533,-11.514392866791276,0.9595327388874612,0.959532738899273,0.5875376476983828,0.5971276409823845,0.4752274578778213
766,766,0.2867753308847496,2.39411055400556,0.01,1.8698344773541953,0.520806181427366,2.7784683072820293,0.7025167007486839,1.2815153839000413,1.0381175178884101,1.3169210919511498,0.01,0.0366475406136289,1.0767895017166844,3.008088929697084,-11.514392863276255,-11.514392866791276,0.9595327386063546,0.959532738899273,0.5875376469628584,0.5971276409823845,0.4752274701782824
767,767,0.2867753308847496,2.39411054400556,0.01000001,1.8698344773541953,0.520806181427366,2.7784683072820293,0.7025167007486839,1.2815153839000413,1.0381175178884101,1.3169210919511498,0.01,0.0366475406136289,1.0767895017166844,3.008088929697084,-11.514392869986823,-11.514392869986823,0.9595327391655686,0.9595327391655686,0.5875376487038735,0.5971276409823845,0.4752274492810784
768,768,0.2867753308847496,2.39411054400556,0.01,1.8698344873541952,0.520806181427366,2.7784683072820293,0.7025167007486839,1.2815153839000413,1.0381175178884101,1.3169210919511498,0.01,0.0366475406136289,1.0767895017166844,3.008088929697084,-11.514392863341184,-11.514392869986823,0.9595327386117654,0.9595327391655686,0.5875376469297741,0.5971276409823845,0.47522746975224095
769,769,0.2867753308847496,2.39411054400556,0.01,1.8698344773541953,0.5208061914273661,2.7784683072820293,0.7025167007486839,1.2815153839000413,1.0381175178884101,1.3169210919511498,0.01,0.0366475406136289,1.0767895017166844,3.008088929697084,-11.514392867446116,-11.514392869986823,0.959532738953843,0.9595327391655686,0.5875376490848195,0.5971276409823845,0.47522746153524054
770,770,0.2867753308847496,2.39411054400556,0.01,1.8698344773541953,0.520806181427366,2.7784683172820293,0.7025167007486839,1.2815153839000413,1.0381175178884101,1.3169210919511498,0.01,0.0366475406136289,1.0767895017166844,3.008088929697084,-11.51439287157328,-11.51439287157328,0.9595327392977734,0.9595327392977734,0.5875376495906404,0.5971276409823845,0.47522744505849346
771,771,0.2867753308847496,2.39411054400556,0.01,1.8698344773541953,0.520806181427366,2.7784683072820293,0.7025167107486839,1.2815153839000413,1.0381175178884101,1.3169210919511498,0.01,0.0366475406136289,1.0767895017166844,3.008088929697084,-11.514392871558462,-11.51439287157328,0.9595327392965385,0.9595327392977734,0.5875376492173041,0.5971276409823845,0.4752274422114624
772,772,0.2867753308847496,2.39411054400556,0.01,1.8698344773541953,0.520806181427366,2.7784683072820293,0.7025167007486839,1.2815153939000412,1.0381175178884101,1.3169210919511498,0.01,0.0366475406136289,1.0767895017166844,3.008088929697084,-11.514392862810281,-11.51439287157328,0.9595327385675234,0.9595327392977734,0.5875376442437372,0.5971276409823845,0.4752274619957575
773,773,0.2867753308847496,2.39411054400556,0.01,1.8698344773541953,0.520806181427366,2.7784683072820293,0.7025167007486839,1.2815153839000413,1.03811752788841,1.3169210919511498,0.01,0.0366475406136289,1.0767895017166844,3.008088929697084,-11.514392864572043,-11.51439287157328,0.959532738714337,0.9595327392977734,0.587537646022096,0.5971276409823845,0.47522746328601784
774,774,0.2867753308847496,2.39411054400556,0.01,1.8698344773541953,0.520806181427366,2.7784683072820293,0.7025167007486839,1.2815153839000413,1.0381175178884101,1.3169211019511498,0.01,0.0366475406136289,1.0767895017166844,3.008088929697084,-11.51439287123074,-11.51439287157328,0.9595327392692283,0.9595327392977734,0.5875376404606785,0.5971276409823845,0.4752274220211632
775,775,0.2867753308847496,2.39411054400556,0.01,1.8698344773541953,0.520806181427366,2.7784683072820293,0.7025167007486839,1.2815153839000413,1.0381175178884101,1.3169210919511498,0.01000001,0.0366475406136289,1.0767895017166844,3.008088929697084,-11.514392868460375,-11.51439287157328,0.9595327390383646,0.9595327392977734,0.5875376460904842,0.5971276409823845,0.47522744866739686
776,776,0.2867753308847496,2.39411054400556,0.01,1.8698344773541953,0.520806181427366,2.7784683072820293,0.7025167007486839,1.2815153839000413,1.0381175178884101,1.3169210919511498,0.01,0.0366475506136289,1.0767895017166844,3.008088929697084,-11.514392871255318,-11.51439287157328,0.9595327392712765,0.9595327392977734,0.5875376404022752,0.5971276409823845,0.4752274217415504
777,777,0.2867753308847496,2.39411054400556,0.01,1.8698344773541953,0.520806181427366,2.7784683072820293,0.7025167007486839,1.2815153839000413,1.0381175178884101,1.3169210919511498,0.01,0.0366475406136289,1.0767895117166844,3.008088929697084,-11.51439286829967,-11.51439287157328,0.9595327390249725,0.9595327392977734,0.5875376462725026,0.5971276409823845,0.475227449856618
778,778,0.2867753308847496,2.39411054400556,0.01,1.8698344773541953,0.520806181427366,2.7784683072820293,0.7025167007486839,1.2815153839000413,1.0381175178884101,1.3169210919511498,0.01,0.0366475406136289,1.0767895017166844,3.008088939697084,-11.514392862946059,-11.51439287157328,0.9595327385788383,0.9595327392977734,0.5875376393288129,0.5971276409823845,0.4752274481538734
779,779,0.27834094916346475,2.389328160863671,0.01,1.8489755166856117,0.6202541755000218,2.7228154599103247,0.7939323814378016,1.2827069211857376,1.0494587042529968,1.328697348640937,0.01,0.0351873018369374,1.0643349659838415,3.0107218692626603,-11.532790172551062,-11.532790172551062,0.9610658477125885,0.9610658477125885,0.6052896590191982,0.6052896590191982,0.46052316097535595
780,780,0.27834095916346474,2.389328160863671,0.01,1.8489755166856117,0.6202541755000218,2.7228154599103247,0.7939323814378016,1.2827069211857376,1.0494587042529968,1.328697348640937,0.01,0.0351873018369374,1.0643349659838415,3.0107218692626603,-11.53279017398078,-11.53279017398078,0.9610658478317317,0.9610658478317317,0.6052896607265209,0.6052896607265209,0.46052315946351996
781,781,0.27834094916346475,2.389328170863671,0.01,1.8489755166856117,0.6202541755000218,2.7228154599103247,0.7939323814378016,1.2827069211857376,1.0494587042529968,1.328697348640937,0.01,0.0351873018369374,1.0643349659838415,3.0107218692626603,-11.532790165165542,-11.53279017398078,0.9610658470971285,0.9610658478317317,0.6052896584695966,0.6052896607265209,0.4605231857261458
782,782,0.27834094916346475,2.389328160863671,0.01000001,1.8489755166856117,0.6202541755000218,2.7228154599103247,0.7939323814378016,1.2827069211857376,1.0494587042529968,1.328697348640937,0.01,0.0351873018369374,1.0643349659838415,3.0107218692626603,-11.532790176639582,-11.532790176639582,0.9610658480532984,0.9610658480532984,0.6052896609828918,0.6052896609828918,0.4605231530335345
783,783,0.27834094916346475,2.389328160863671,0.01,1.8489755266856116,0.6202541755000218,2.7228154599103247,0.7939323814378016,1.2827069211857376,1.0494587042529968,1.328697348640937,0.01,0.0351873018369374,1.0643349659838415,3.0107218692626603,-11.532790165364167,-11.532790176639582,0.9610658471136806,0.9610658480532984,0.6052896584728118,0.6052896609828918,0.46052318497891065
784,784,0.27834094916346475,2.389328160863671,0.01,1.8489755166856117,0.6202541855000219,2.7228154599103247,0.7939323814378016,1.2827069211857376,1.0494587042529968,1.328697348640937,0.01,0.0351873018369374,1.0643349659838415,3.0107218692626603,-11.532790171547612,-11.532790176639582,0.9610658476289676,0.9610658480532984,0.6052896608074119,0.6052896609828918,0.4605231711027784
785,785,0.27834094916346475,2.389328160863671,0.01,1.8489755166856117,0.6202541755000218,2.7228154699103246,0.7939323814378016,1.2827069211857376,1.0494587042529968,1.328697348640937,0.01,0.0351873018369374,1.0643349659838415,3.0107218692626603,-11.53279018025365,-11.53279018025365,0.9610658483544708,0.9610658483544708,0.6052896625336076,0.6052896625336076,0.46052314213631007
786,786,0.27834094916346475,2.389328160863671,0.01,1.8489755166856117,0.6202541755000218,2.7228154599103247,0.7939323914378017,1.2827069211857376,1.0494587042529968,1.328697348640937,0.01,0.0351873018369374,1.0643349659838415,3.0107218692626603,-11.532790175673902,-11.53279018025365,0.9610658479728252,0.9610658483544708,0.6052896611488988,0.6052896625336076,0.4605231538511134
787,787,0.27834094916346475,2.389328160863671,0.01,1.8489755166856117,0.6202541755000218,2.7228154599103247,0.7939323814378016,1.2827069311857375,1.0494587042529968,1.328697348640937,0.01,0.0351873018369374,1.0643349659838415,3.0107218692626603,-11.53279016535425,-11.53279018025365,0.9610658471128541,0.9610658483544708,0.6052896558044023,0.6052896625336076,0.46052317958765343
788,788,0.27834094916346475,2.389328160863671,0.01,1.8489755166856117,0.6202541755000218,2.7228154599103247,0.7939323814378016,1.2827069211857376,1.0494587142529967,1.328697348640937,0.01,0.0351873018369374,1.0643349659838415,3.0107218692626603,-11.532790172154606,-11.53279018025365,0.9610658476795505,0.9610658483544708,0.605289658738408,0.6052896625336076,0.4605231625890269
789,789,0.27834094916346475,2.389328160863671,0.01,1.8489755166856117,0.6202541755000218,2.7228154599103247,0.7939323814378016,1.2827069211857376,1.0494587042529968,1.328697358640937,0.01,0.0351873018369374,1.0643349659838415,3.0107218692626603,-11.53279017823304,-11.53279018025365,0.9610658481860866,0.9610658483544708,0.6052896537981981,0.6052896625336076,0.4605231277661801
790,790,0.27834094916346475,2.389328160863671,0.01,1.8489755166856117,0.6202541755000218,2.7228154599103247,0.7939323814378016,1.2827069211857376,1.0494587042529968,1.328697348640937,0.01000001,0.0351873018369374,1.0643349659838415,3.0107218692626603,-11.532790172906827,-11.53279018025365,0.9610658477422356,0.9610658483544708,0.6052896584867835,0.6052896625336076,0.46052315913397024
791,791,0.27834094916346475,2.389328160863671,0.01,1.8489755166856117,0.6202541755000218,2.7228154599103247,0.7939323814378016,1.2827069211857376,1.0494587042529968,1.328697348640937,0.01,0.0351873118369374,1.0643349659838415,3.0107218692626603,-11.532790178171823,-11.53279018025365,0.9610658481809852,0.9610658483544708,0.6052896537334624,0.6052896625336076,0.460523127786729
792,792,0.27834094916346475,2.389328160863671,0.01,1.8489755166856117,0.6202541755000218,2.7228154599103247,0.7939323814378016,1.2827069211857376,1.0494587042529968,1.328697348640937,0.01,0.0351873018369374,1.0643349759838414,3.0107218692626603,-11.532790173081574,-11.53279018025365,0.9610658477567978,0.9610658483544708,0.6052896586880889,0.6052896625336076,0.46052315912416475
793,793,0.27834094916346475,2.389328160863671,0.01,1.8489755166856117,0.6202541755000218,2.7228154599103247,0.7939323814378016,1.2827069211857376,1.0494587042529968,1.328697348640937,0.01,0.0351873018369374,1.0643349659838415,3.01072187926266,-11.532790168523455,-11.53279018025365,0.9610658473769546,0.9610658483544708,0.6052896526815968,0.6052896625336076,0.46052315884190875
794,794,0.3327776125421035,2.364831386174723,0.01,1.8264747085032917,0.7388215379958438,2.7545147935527385,0.8639969664417949,1.2659305038378534,1.064988514961168,1.3183373020579467,0.01,0.05569250359610125,1.1671313682005777,3.0133261918057457,-11.547448117149054,-11.547448117149054,0.9622873430957545,0.9622873430957545,0.6299836533839753,0.6299836533839753,0.47014169116550875
795,795,0.33277762254210347,2.364831386174723,0.01,1.8264747085032917,0.7388215379958438,2.7545147935527385,0.8639969664417949,1.2659305038378534,1.064988514961168,1.3183373020579467,0.01,0.05569250359610125,1.1671313682005777,3.0133261918057457,-11.547448119060302,-11.547448119060302,0.9622873432550252,0.9622873432550252,0.6299836559295287,0.6299836559295287,0.470141694970323
796,796,0.3327776125421035,2.364831396174723,0.01,1.8264747085032917,0.7388215379958438,2.7545147935527385,0.8639969664417949,1.2659305038378534,1.064988514961168,1.3183373020579467,0.01,0.05569250359610125,1.1671313682005777,3.0133261918057457,-11.547448117682777,-11.547448119060302,0.9622873431402313,0.9622873432550252,0.6299836538414192,0.6299836559295287,0.4701416864044461
797,797,0.3327776125421035,2.364831386174723,0.01000001,1.8264747085032917,0.7388215379958438,2.7545147935527385,0.8639969664417949,1.2659305038378534,1.064988514961168,1.3183373020579467,0.01,0.05569250359610125,1.1671313682005777,3.0133261918057457,-11.547448111086217,-11.547448119060302,0.9622873425905181,0.9622873432550252,0.629983651628086,0.6299836559295287,0.470141706420236
798,798,0.3327776125421035,2.364831386174723,0.01,1.8264747185032917,0.7388215379958438,2.7545147935527385,0.8639969664417949,1.2659305038378534,1.064988514961168,1.3183373020579467,0.01,0.05569250359610125,1.1671313682005777,3.0133261918057457,-11.547448117570795,-11.547448119060302,0.9622873431308996,0.9622873432550252,0.6299836537917491,0.6299836559295287,0.47014168670591516
799,799,0.3327776125421035,2.364831386174723,0.01,1.8264747085032917,0.7388215479958439,2.7545147935527385,0.8639969664417949,1.2659305038378534,1.064988514961168,1.3183373020579467,0.01,0.05569250359610125,1.1671313682005777,3.0133261918057457,-11.547448115409573,-11.547448119060302,0.9622873429507978,0.9622873432550252,0.6299836537127184,0.6299836559295287,0.4701416971796277
800,800,0.3327776125421035,2.364831386174723,0.01,1.8264747085032917,0.7388215379958438,2.7545148035527385,0.8639969664417949,1.2659305038378534,1.064988514961168,1.3183373020579467,0.01,0.05569250359610125,1.1671313682005777,3.0133261918057457,-11.547448104773096,-11.547448119060302,0.9622873420644247,0.9622873432550252,0.6299836497807789,0.6299836559295287,0.4701417167125044
801,801,0.3327776125421035,2.364831386174723,0.01,1.8264747085032917,0.7388215379958438,2.7545147935527385,0.863996976441795,1.2659305038378534,1.064988514961168,1.3183373020579467,0.01,0.05569250359610125,1.1671313682005777,3.0133261918057457,-11.547448114696731,-11.547448119060302,0.9622873428913943,0.9622873432550252,0.62998365301255,0.6299836559295287,0.4701416947298469
802,802,0.3327776125421035,2.364831386174723,0.01,1.8264747085032917,0.7388215379958438,2.7545147935527385,0.8639969664417949,1.2659305138378534,1.064988514961168,1.3183373020579467,0.01,0.05569250359610125,1.1671313682005777,3.0133261918057457,-11.547448120477757,-11.547448120477757,0.9622873433731464,0.9622873433731464,0.6299836521493636,0.6299836559295287,0.4701416784607204
803,803,0.3327776125421035,2.364831386174723,0.01,1.8264747085032917,0.7388215379958438,2.7545147935527385,0.8639969664417949,1.2659305038378534,1.064988524961168,1.3183373020579467,0.01,0.05569250359610125,1.1671313682005777,3.0133261918057457,-11.547448119442713,-11.547448120477757,0.9622873432868927,0.9622873433731464,0.6299836535733544,0.6299836559295287,0.47014168638852993
804,804,0.3327776125421035,2.364831386174723,0.01,1.8264747085032917,0.7388215379958438,2.7545147935527385,0.8639969664417949,1.2659305038378534,1.064988514961168,1.3183373120579467,0.01,0.05569250359610125,1.1671313682005777,3.0133261918057457,-11.547448114799746,-11.547448120477757,0.9622873428999789,0.9622873433731464,0.6299836478592418,0.6299836559295287,0.47014168446091276
805,805,0.3327776125421035,2.364831386174723,0.01,1.8264747085032917,0.7388215379958438,2.7545147935527385,0.8639969664417949,1.2659305038378534,1.064988514961168,1.3183373020579467,0.01000001,0.05569250359610125,1.1671313682005777,3.0133261918057457,-11.547448116368313,-11.547448120477757,0.9622873430306927,0.9622873433731464,0.6299836525649241,0.6299836559295287,0.47014169234205383
806,806,0.3327776125421035,2.364831386174723,0.01,1.8264747085032917,0.7388215379958438,2.7545147935527385,0.8639969664417949,1.2659305038378534,1.064988514961168,1.3183373020579467,0.01,0.05569251359610125,1.1671313682005777,3.0133261918057457,-11.547448114599694,-11.547448120477757,0.9622873428833079,0.9622873433731464,0.6299836477660533,0.6299836559295287,0.47014168481334195
807,807,0.3327776125421035,2.364831386174723,0.01,1.8264747085032917,0.7388215379958438,2.7545147935527385,0.8639969664417949,1.2659305038378534,1.064988514961168,1.3183373020579467,0.01,0.05569250359610125,1.1671313782005777,3.0133261918057457,-11.547448117396858,-11.547448120477757,0.9622873431164048,0.9622873433731464,0.6299836530214401,0.6299836559295287,0.47014169049288057
808,808,0.3327776125421035,2.364831386174723,0.01,1.8264747085032917,0.7388215379958438,2.7545147935527385,0.8639969664417949,1.2659305038378534,1.064988514961168,1.3183373020579467,0.01,0.05569250359610125,1.1671313682005777,3.0133262018057456,-11.54744812109013,-11.54744812109013,0.9622873434241774,0.9622873434241774,0.6299836517463466,0.6299836559295287,0.4701416728854326
809,809,0.31622355298352073,2.355703239087225,0.01,1.8094507726267053,0.8034174458121661,2.7031250773632958,0.8874884857199271,1.268991895456892,1.094581963450021,1.3201100101733931,0.01,0.06414899730870222,1.1538813441627396,3.0165314127337988,-11.539077710845227,-11.54744812109013,0.9615898092371022,0.9622873434241774,0.6251045921884246,0.6299836559295287,0.5400272942371487
810,810,0.3162235629835207,2.355703239087225,0.01,1.8094507726267053,0.8034174458121661,2.7031250773632958,0.8874884857199271,1.268991895456892,1.094581963450021,1.3201100101733931,0.01,0.06414899730870222,1.1538813441627396,3.0165314127337988,-11.539077720771873,-11.54744812109013,0.9615898100643228,0.9622873434241774,0.6251045963699451,0.6299836559295287,0.540027272638838
811,811,0.31622355298352073,2.3557032490872247,0.01,1.8094507726267053,0.8034174458121661,2.7031250773632958,0.8874884857199271,1.268991895456892,1.094581963450021,1.3201100101733931,0.01,0.06414899730870222,1.1538813441627396,3.0165314127337988,-11.539077707295766,-11.54744812109013,0.9615898089413139,0.9622873434241774,0.6251045921787557,0.6299836559295287,0.5400273002432243
