,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
166,166,2.35946790032728,2.830890888709578,-9.510072919062628,-9.796677125929309,0.7925060765885523,0.816389760494109,0.048324040520131104,0.058390164041923334,2.7342245822311213
167,167,1.2282287602677406,2.5556546238439557,-7.560592960006814,-9.796677125929309,0.6300494133339012,0.816389760494109,0.02253656468570705,0.058390164041923334,4.840940598700804
168,168,2.797693880503661,2.828767134777685,-9.420499708351407,-9.796677125929309,0.7850416423626173,0.816389760494109,0.0279165221325854,0.058390164041923334,1.6875128299485738
169,169,1.465257244927744,1.4985404767610364,-7.522224114718385,-9.796677125929309,0.6268520095598654,0.816389760494109,0.005658182530852172,0.058390164041923334,4.587428629219929
170,170,0.4071649684687393,2.9558158661290825,-9.08976983392197,-9.796677125929309,0.7574808194934975,0.816389760494109,0.01995360059334427,0.058390164041923334,2.101336738940148
171,171,0.4760802434827198,2.653953549975339,-9.339549479208735,-9.796677125929309,0.7782957899340612,0.816389760494109,0.044586729829022294,0.058390164041923334,2.8019939684153314
172,172,2.9694192688929792,2.9195869819080036,-8.436077972946253,-9.796677125929309,0.703006497745521,0.816389760494109,0.010679713938896034,0.058390164041923334,2.8260073841167213
173,173,0.19635932031849013,3.043397373333128,-8.030388687251117,-9.796677125929309,0.6691990572709264,0.816389760494109,0.007077267766761061,0.058390164041923334,3.270533301681084
174,174,0.3055657060974768,2.941232494293021,-8.89896430459973,-9.796677125929309,0.7415803587166442,0.816389760494109,0.016569440525957324,0.058390164041923334,2.2843526612647196
175,175,1.292603216348378,2.652784006124227,-7.716536319360186,-9.796677125929309,0.6430446932800155,0.816389760494109,0.027133481819929733,0.058390164041923334,4.960903446393537
176,176,3.0346691064363664,1.3925434269883914,-8.009361674950673,-9.796677125929309,0.6674468062458895,0.816389760494109,0.00691952989527114,0.058390164041923334,3.2870483724455966
177,177,2.5952053782613556,2.860003413983416,-9.731442482106297,-9.796677125929309,0.8109535401755248,0.816389760494109,0.040092494900832276,0.058390164041923334,1.5717595332615133
178,178,1.0426270618341438,2.8910207944552324,-8.6240315597588,-9.796677125929309,0.7186692966465666,0.816389760494109,0.02749611229329991,0.058390164041923334,4.411179798695116
179,179,0.8032428198404954,0.44125654616346854,-4.053057402080225,-9.796677125929309,0.3377547835066854,0.816389760494109,6.451354362700974e-05,0.058390164041923334,5.2884723952018575
180,180,2.530396687039026,2.5750007331486726,-8.628815380186312,-9.796677125929309,0.7190679483488593,0.816389760494109,0.04544722248550288,0.058390164041923334,4.523481245649151
181,181,0.7619499787681523,2.869175959472736,-9.500409138546823,-9.796677125929309,0.7917007615455686,0.816389760494109,0.04194677180736832,0.058390164041923334,2.562213851786737
182,182,2.3611640907001656,2.958085252994308,-9.091850098410575,-9.796677125929309,0.7576541748675479,0.816389760494109,0.025137156799014886,0.058390164041923334,2.8652733325042306
183,183,0.8920675326993078,3.141194697996371,-7.503661703460025,-9.796677125929309,0.6253051419550021,0.816389760494109,0.003926389312689314,0.058390164041923334,3.7493220504825615
184,184,0.33284864143581006,2.7372217542293606,-9.387098549475288,-9.796677125929309,0.782258212456274,0.816389760494109,0.03025977626133438,0.058390164041923334,1.9301881926451472
185,185,0.45864353673443414,2.9846923256711126,-8.977530774862597,-9.796677125929309,0.7481275645718831,0.816389760494109,0.01818654036162705,0.058390164041923334,2.2914169274674805
186,186,0.6945043828052639,2.7554358847242195,-9.626438111738956,-9.796677125929309,0.8022031759782463,0.816389760494109,0.058649174097960916,0.058649174097960916,2.5572674230180326
187,187,0.3139264934964632,2.641213003053112,-9.036931788441818,-9.796677125929309,0.7530776490368182,0.816389760494109,0.026145712317337606,0.058649174097960916,2.6765023678493236
188,188,2.480862566106412,2.5421897105742777,-8.22054472369036,-9.796677125929309,0.6850453936408633,0.816389760494109,0.04092472768679037,0.058649174097960916,5.170583074995278
189,189,2.303615453705135,2.827518064925946,-9.360118560459808,-9.796677125929309,0.7800098800383174,0.816389760494109,0.04706866390470911,0.058649174097960916,3.12354681362433
190,190,2.0400865253283453,2.74532499711362,-8.372952529396633,-9.796677125929309,0.6977460441163861,0.816389760494109,0.03685189520104615,0.058649174097960916,4.7540733962833315
191,191,1.9496411291390423,1.3776490115008242,-8.064733625561928,-9.796677125929309,0.672061135463494,0.816389760494109,0.015644350990467418,0.058649174097960916,5.002729791324313
192,192,2.7216567086764436,1.3575010048761267,-9.278367428258532,-9.796677125929309,0.773197285688211,0.816389760494109,0.023822922548541972,0.058649174097960916,1.8718143371544897
193,193,1.8894774464865587,2.7267349796939717,-7.907331841435958,-9.796677125929309,0.6589443201196632,0.816389760494109,0.028334790899714676,0.058649174097960916,5.160986389046094
194,194,2.838514220188797,1.4151946072727286,-8.643102708841345,-9.796677125929309,0.7202585590701122,0.816389760494109,0.013035881158908483,0.058649174097960916,2.6027363680287863
195,195,2.4179067525825557,2.759825508788712,-9.579751103528364,-9.796677125929309,0.798312591960697,0.816389760494109,0.05843340485123177,0.058649174097960916,2.6902263115383533
196,196,1.159164911538742,1.56736547375491,-7.515061970680056,-9.796677125929309,0.6262551642233379,0.816389760494109,0.004019910647719897,0.058649174097960916,3.7697607631903054
197,197,2.7824432363385982,2.5556546238439557,-8.602284532824752,-9.796677125929309,0.7168570444020627,0.816389760494109,0.024426632669520575,0.058649174097960916,3.7207902040857874
198,198,0.971040745529408,2.828767134777685,-8.92589373237372,-9.796677125929309,0.7438244776978099,0.816389760494109,0.03983778263873672,0.058649174097960916,4.026047225336086
199,199,2.347882584510554,3.0977745354983774,-7.946975251725022,-9.796677125929309,0.6622479376437519,0.816389760494109,0.006886252830681314,0.058649174097960916,3.5589987894904667
200,200,0.520495040637335,3.007677188320169,-8.854690749521277,-9.796677125929309,0.7378908957934397,0.816389760494109,0.01648780549182151,0.058649174097960916,2.505533471205709
201,201,2.7487019182863155,2.653953549975339,-9.261551278594652,-9.796677125929309,0.7717959398828876,0.816389760494109,0.03552724730922568,0.058649174097960916,2.6061426548405677
202,202,2.764611803610325,2.9195869819080036,-9.221996356175012,-9.796677125929309,0.7684996963479177,0.816389760494109,0.022476904950336683,0.058649174097960916,1.9081851118255884
203,203,2.5647931502929717,2.5691308228513856,-8.62249958346202,-9.796677125929309,0.7185416319551683,0.816389760494109,0.042814549221939294,0.058649174097960916,4.483092303528892
204,204,2.1866909362025937,2.941232494293021,-8.764630573668658,-9.796677125929309,0.7303858811390548,0.816389760494109,0.023729967150472275,0.058649174097960916,3.8289244030476226
205,205,0.6777692929841929,2.8993737544431006,-9.541702286445771,-9.796677125929309,0.7951418572038143,0.816389760494109,0.036700582408507994,0.058649174097960916,2.1338529723822575
206,206,0.8268021374356955,2.830706052908062,-9.391163900322347,-9.796677125929309,0.7825969916935289,0.816389760494109,0.0469894330987102,0.058649174097960916,3.0393626254919752
207,207,0.34377350341789215,3.028365763233534,-8.4500172945022,-9.796677125929309,0.7041681078751832,0.816389760494109,0.01087485097039193,0.058649174097960916,2.8466283526856273
208,208,2.714508320255363,2.8910207944552324,-9.471951489534561,-9.796677125929309,0.7893292907945467,0.816389760494109,0.02878059009338746,0.058649174097960916,1.6412097959887433
209,209,0.0921177211068549,0.08505568592702328,-7.270285608228855,-9.796677125929309,0.6058571340190713,0.816389760494109,0.002934783312656882,0.058649174097960916,3.9207287252394423
210,210,2.756979578449976,2.657352191167025,-9.264778797290335,-9.796677125929309,0.7720648997741946,0.816389760494109,0.0347666443069657,0.058649174097960916,2.5563086201361216
211,211,2.583602788363391,2.67468515108442,-9.450529864400991,-9.796677125929309,0.7875441553667493,0.816389760494109,0.05332135274560432,0.058649174097960916,2.806062214868291
212,212,2.4676568231429368,0.02460185975733542,-7.215789713107215,-9.796677125929309,0.6013158094256013,0.816389760494109,0.0026679259892022017,0.058649174097960916,3.892822533080704
213,213,0.2091044748573616,2.7596856061596706,-8.870039766239216,-9.796677125929309,0.7391699805199347,0.816389760494109,0.017086438193358096,0.058649174097960916,2.391503021783535
214,214,1.098235316930082,1.894276759450102,-5.8110816536138525,-9.796677125929309,0.48425680446782104,0.816389760494109,0.0009694242161454202,0.058649174097960916,4.801274982302495
215,215,2.477190585714662,2.9560404472907535,-9.25144185129489,-9.796677125929309,0.7709534876079075,0.816389760494109,0.02616329662490233,0.058649174097960916,2.3477213808123167
216,216,2.176653123740931,2.9419737394561434,-8.733421898530075,-9.796677125929309,0.7277851582108396,0.816389760494109,0.02330112125261944,0.058649174097960916,3.8876288116998836
217,217,1.098235316930082,1.6396029813799629,-7.105455384911362,-9.796677125929309,0.5921212820759468,0.816389760494109,0.0020178136982947057,0.058649174097960916,3.546383863296036
218,218,2.4416922026137744,2.7715685989774865,-9.65262868399288,-9.796677125929309,0.8043857236660733,0.816389760494109,0.05724844697086701,0.058649174097960916,2.472042952296462
219,219,2.2941736974115914,2.8878254897415014,-9.243564212464399,-9.796677125929309,0.7702970177053666,0.816389760494109,0.03631328829259016,0.058649174097960916,3.132456893005937
220,220,0.7097684010231199,2.9911764073461296,-8.962892015319529,-9.796677125929309,0.7469076679432941,0.816389760494109,0.020184421707972026,0.058649174097960916,2.735005905407661
221,221,0.3155835337032935,2.7834982241202773,-9.358309278156277,-9.796677125929309,0.779859106513023,0.816389760494109,0.027318635684281667,0.058649174097960916,1.821854203200914
222,222,2.315266211808279,2.7211681900030804,-9.189430592325575,-9.796677125929309,0.7657858826937979,0.816389760494109,0.058008255338135896,0.058649174097960916,3.560709401145857
223,223,0.7596364537350416,2.3299635786487913,-5.723698027943807,-9.796677125929309,0.4769748356619839,0.816389760494109,0.0066670590022362575,0.058649174097960916,6.918306311053428
224,224,2.702636103465509,2.8953871873754355,-9.47757497829711,-9.796677125929309,0.7897979148580925,0.816389760494109,0.02898613966241717,0.058649174097960916,1.6463839656744739
225,225,0.7596364537350416,2.759825508788712,-9.497557662171642,-9.796677125929309,0.7914631385143035,0.816389760494109,0.05807681639837952,0.058649174097960916,2.90317562542468
226,226,2.4772121346117424,2.7256725105603756,-9.581477592559235,-9.796677125929309,0.7984564660466029,0.816389760494109,0.059682966817796654,0.059682966817796654,2.6647873116630763
227,227,0.6480747840187404,2.7271322135233604,-9.611492084952705,-9.796677125929309,0.8009576737460588,0.816389760494109,0.059109161215194404,0.059682966817796654,2.569241249693178
228,228,0.9448164826061803,2.969911947822089,-8.669466601470083,-9.796677125929309,0.7224555501225068,0.816389760494109,0.019847322751151412,0.059682966817796654,3.761863753845361
229,229,2.6660238177323032,2.8730681899171735,-9.625877832747879,-9.796677125929309,0.8021564860623233,0.816389760494109,0.03417222493795616,0.059682966817796654,1.5303335435180685
230,230,1.8549708103861655,2.6090963804834946,-7.647153844972382,-9.796677125929309,0.6372628204143652,0.816389760494109,0.025948745274242208,0.059682966817796654,4.839615605680557
231,231,2.5642808039510236,2.8171523352275347,-9.809332449704593,-9.809332449704593,0.8174443708087161,0.8174443708087161,0.047841408988975376,0.059682966817796654,1.6751253162629354
232,232,2.764611803610325,2.7826182058476614,-9.560884830302133,-9.809332449704593,0.7967404025251777,0.8174443708087161,0.03393005284331639,0.059682966817796654,1.6392248419894457
233,233,2.4733858846046917,2.5691308228513856,-8.47732022485452,-9.809332449704593,0.70644335207121,0.8174443708087161,0.046118854029275944,0.059682966817796654,4.799111914558566
234,234,2.9278017157361305,2.781746333174552,-8.894448412358152,-9.809332449704593,0.7412040343631793,0.8174443708087161,0.01725489588782015,0.059682966817796654,2.3397486867992825
235,235,2.492063818555434,2.6812704212978833,-9.390262283167589,-9.809332449704593,0.7825218569306324,0.8174443708087161,0.058979559528649785,0.059682966817796654,3.1077995731958765
236,236,2.5574175198984834,1.6926752988057234,-6.0777818774364265,-9.809332449704593,0.5064818231197022,0.8174443708087161,0.0003655940323457908,0.059682966817796654,4.286183390406094
237,237,2.6025134940108368,2.8313089487710794,-9.789061976806508,-9.809332449704593,0.8157551647338757,0.8174443708087161,0.04379464206157585,0.059682966817796654,1.5453379399884426
238,238,2.714508320255363,2.9992714767463067,-8.82000204906083,-9.809332449704593,0.7350001707550692,0.8174443708087161,0.015612093894224618,0.059682966817796654,2.45597584355545
239,239,2.384778565849404,1.3763592330863268,-9.19496840101383,-9.809332449704593,0.7662473667511525,0.8174443708087161,0.027378295922631753,0.059682966817796654,2.7033179428263026
240,240,2.1569255511052376,2.779535634873228,-8.838208864850676,-9.809332449704593,0.7365174054042231,0.8174443708087161,0.04421077538959152,0.059682966817796654,4.18113882313969
241,241,0.6664985762017486,2.6946003653633004,-9.43621850069349,-9.809332449704593,0.7863515417244575,0.8174443708087161,0.05993148002319898,0.05993148002319898,3.019960418068692
242,242,2.438878674620818,2.470427120103385,-7.3608021249165905,-9.809332449704593,0.6134001770763825,0.8174443708087161,0.026869706838449258,0.05993148002319898,6.1360493563645235
243,243,2.1943896860344045,1.6245270060727959,-7.041700975586942,-9.809332449704593,0.5868084146322452,0.8174443708087161,0.0019389409517233669,0.05993148002319898,3.7792586485777804
244,244,2.6723528179836507,2.8631338270190976,-9.648493452963159,-9.809332449704593,0.8040411210802633,0.8174443708087161,0.0350560832345858,0.05993148002319898,1.5025543299346111
245,245,0.49516617071185487,2.762435725313654,-9.759055363520636,-9.809332449704593,0.8132546136267197,0.8174443708087161,0.04709061450854245,0.05993148002319898,1.7161206910684257
246,246,2.6199309999098865,2.8425114110335743,-9.759489353220184,-9.809332449704593,0.8132907794350154,0.8174443708087161,0.041216921259950315,0.05993148002319898,1.509639448036907
247,247,2.7589511268096096,2.7548150086569496,-9.557842527513229,-9.809332449704593,0.796486877292769,0.8174443708087161,0.03562045044287392,0.05993148002319898,1.7413953725201736
248,248,0.8750574265971282,2.873413936813237,-9.198449331813995,-9.809332449704593,0.7665374443178329,0.8174443708087161,0.03786370216815267,0.05993148002319898,3.3244597394132
249,249,2.303615453705135,2.9143661747238365,-9.182096255641513,-9.809332449704593,0.7651746879701261,0.8174443708087161,0.03178426975525042,0.05993148002319898,3.0888568670834218
250,250,2.4570660249509353,2.678035834436412,-9.311507684014455,-9.809332449704593,0.7759589736678713,0.8174443708087161,0.05981080596232939,0.05993148002319898,3.307828845240479
251,251,2.533077449494799,2.7834982241202773,-9.789799151192472,-9.809332449704593,0.8158165959327061,0.8174443708087161,0.05342802234253739,0.05993148002319898,1.9328946633535935
252,252,1.08795352141157,0.8071566624118628,-6.6117834415627055,-9.809332449704593,0.5509819534635588,0.8174443708087161,0.007554277244496547,0.05993148002319898,6.182317584070681
253,253,1.4153000064567691,2.775698255791389,-7.613982203962516,-9.809332449704593,0.6344985169968763,0.8174443708087161,0.022790919188969,0.05993148002319898,5.64938552351537
254,254,0.6903027480357561,2.9773162152584733,-9.083734764926096,-9.809332449704593,0.7569778970771747,0.8174443708087161,0.02250895055087997,0.05993148002319898,2.576759538824774
255,255,2.655721536358644,1.866713972874136,-4.645650320836273,-9.809332449704593,0.3871375267363561,0.8174443708087161,2.158020615127107e-06,0.05993148002319898,4.254335671268006
256,256,2.1144202809283787,1.685983514718193,-6.67516300773589,-9.809332449704593,0.5562635839779908,0.8174443708087161,0.0010447863193750971,0.05993148002319898,3.700905096935081
257,257,2.488918585202476,2.7271322135233604,-9.604905900734526,-9.809332449704593,0.8004088250612105,0.8174443708087161,0.059270985518804394,0.05993148002319898,2.5917929905437234
258,258,1.0592057454323287,0.5212219237292055,-5.319674223411133,-9.809332449704593,0.4433061852842611,0.8174443708087161,8.997172358073984e-05,0.05993148002319898,6.744375770199728
259,259,2.97872788433112,2.8730681899171735,-8.500829139278263,-9.809332449704593,0.7084024282731886,0.8174443708087161,0.011431618602994038,0.05993148002319898,2.756175371303641
260,260,2.595484158407248,2.7519797197696754,-9.760673136410668,-9.809332449704593,0.8133894280342223,0.8174443708087161,0.05203995070936986,0.05993148002319898,1.9172896462845586
261,261,2.530396687039026,1.5707945055333636,-7.500021028974958,-9.809332449704593,0.6250017524145798,0.8174443708087161,0.003906353951671059,0.05993148002319898,3.7499873065225486
262,262,2.764611803610325,2.78225572276172,-9.560842779575843,-9.809332449704593,0.7967368982979869,0.8174443708087161,0.03394738979295986,0.05993148002319898,1.6402967922966951
263,263,0.9404082410494397,2.8003690658701714,-9.019494480851986,-9.809332449704593,0.7516245400709988,0.8174443708087161,0.04529551067626003,0.05993148002319898,3.875185551646709
264,264,0.3055657060974768,0.012397419811591481,-7.397977423791549,-9.809332449704593,0.6164981186492958,0.8174443708087161,0.0034447325286031515,0.05993148002319898,3.8252418122773193
265,265,2.4665983050568987,2.7808297634935966,-9.71024843371124,-9.809332449704593,0.8091873694759366,0.8174443708087161,0.05592022878541523,0.05993148002319898,2.274857373006583
266,266,0.8268021374356955,2.776928913912214,-9.353507520296297,-9.809332449704593,0.7794589600246914,0.8174443708087161,0.05433081183734122,0.05993148002319898,3.2229065238995247
267,267,2.6025134940108368,1.3621100298078914,-9.410120089242428,-9.809332449704593,0.7841766741035356,0.8174443708087161,0.028091458417554123,0.05993148002319898,1.8795790855102723
268,268,2.7670315265388385,2.8994716909523905,-9.30768959172668,-9.809332449704593,0.7756407993105566,0.8174443708087161,0.024400358625758314,0.05993148002319898,1.7994793794605926
269,269,1.1964880635924935,2.7260258901116314,-8.050135332550434,-9.809332449704593,0.6708446110458696,0.8174443708087161,0.030859966587724816,0.05993148002319898,5.025422482388237
270,270,2.7863040772938428,2.685068569863575,-9.31924848731761,-9.809332449704593,0.7766040406098008,0.8174443708087161,0.03243952724709648,0.05993148002319898,2.2659684431068143
271,271,0.7619499787681523,2.8670275396508536,-9.505384663143753,-9.809332449704593,0.7921153885953127,0.8174443708087161,0.04234574721911992,0.05993148002319898,2.5620453338252673
272,272,2.5146351704760783,2.958085252994308,-9.258591447954144,-9.809332449704593,0.771549287329512,0.8174443708087161,0.02556184574303567,0.05993148002319898,2.2416410461805896
273,273,2.428559180714594,2.856031346141842,-9.623736839091004,-9.809332449704593,0.8019780699242504,0.8174443708087161,0.04483673093338025,0.05993148002319898,2.2633447761090366
274,274,2.251227952908325,2.8631338270190976,-9.169803617829698,-9.809332449704593,0.7641503014858082,0.8174443708087161,0.03897462433577442,0.05993148002319898,3.4378462461220067
275,275,2.551155627928828,2.936002404067768,-9.406272287399872,-9.809332449704593,0.7838560239499893,0.8174443708087161,0.028868293455111098,0.05993148002319898,1.994719822077272
276,276,2.6282920736471285,2.9097143179156877,-9.516550045370108,-9.809332449704593,0.7930458371141756,0.8174443708087161,0.030835124388930768,0.05993148002319898,1.7078934734220468
277,277,2.7589511268096096,2.7416634132292406,-9.538579013320842,-9.809332449704593,0.7948815844434035,0.8174443708087161,0.035924759591189265,0.05993148002319898,1.815082225472409
278,278,2.216162966804801,1.6568164873894766,-6.728161686452966,-9.809332449704593,0.5606801405377472,0.8174443708087161,0.0011617349045319966,0.05993148002319898,3.8554370262032194
279,279,2.5089212534237877,2.827518064925946,-9.771587484994862,-9.809332449704593,0.8142989570829052,0.8174443708087161,0.048608085139439414,0.05993148002319898,1.8722772261072578
280,280,2.1302286692359225,2.909191638202647,-8.690842812653706,-9.809332449704593,0.7242369010544755,0.8174443708087161,0.026362198302494148,0.05993148002319898,4.199999813270054
281,281,2.799993869942477,2.7094645338872576,-9.356995166517883,-9.809332449704593,0.7797495972098236,0.8174443708087161,0.0312756805439048,0.05993148002319898,2.0836852726915396
282,282,2.4881810551511605,2.8072181116233152,-9.759189782372081,-9.809332449704593,0.8132658151976734,0.8174443708087161,0.05213466799874467,0.05993148002319898,2.0315705634806847
283,283,0.8581450869038346,2.861868196959824,-9.268865479811176,-9.809332449704593,0.7724054566509313,0.8174443708087161,0.040538290622993224,0.05993148002319898,3.2141209722069135
284,284,1.0869245021274245,2.7416634132292406,-8.412755379687267,-9.809332449704593,0.7010629483072722,0.8174443708087161,0.038043993905515085,0.05993148002319898,4.696826514961302
285,285,2.685400090015267,2.9447883147399208,-9.248266277500537,-9.809332449704593,0.7706888564583781,0.8174443708087161,0.023346577373549317,0.05993148002319898,1.9495332720762946
286,286,2.767296445844883,2.8230668239339956,-9.525932687737628,-9.809332449704593,0.7938277239781356,0.8174443708087161,0.031196439715524583,0.05993148002319898,1.588942362323067
287,287,2.300088001941634,2.7271322135233604,-9.168684742621235,-9.809332449704593,0.7640570618851029,0.8174443708087161,0.057087988833585346,0.05993148002319898,3.5979781013774783
288,288,2.5390628339103642,2.7902938136954516,-9.799571261708252,-9.809332449704593,0.8166309384756877,0.8174443708087161,0.05240559105649783,0.05993148002319898,1.8712325747369363
289,289,2.5214119475164285,2.852245766500389,-9.741921808964696,-9.809332449704593,0.8118268174137246,0.8174443708087161,0.04427645394937599,0.05993148002319898,1.7960077798218776
290,290,2.595484158407248,2.7877623482098737,-9.810791583213602,-9.810791583213602,0.8175659652678001,0.8175659652678001,0.04930791675102297,0.05993148002319898,1.6869186464227397
291,291,2.5489631216499613,2.7396088176754496,-9.712373905690717,-9.810791583213602,0.809364492140893,0.8175659652678001,0.05590693664435457,0.05993148002319898,2.195098555430647
292,292,0.31323531458311527,2.7174795540641643,-9.285003810782982,-9.810791583213602,0.7737503175652485,0.8175659652678001,0.028063361263497223,0.05993148002319898,2.0883683704921054
293,293,0.9854789615709394,2.7098219423250454,-8.649613120437554,-9.810791583213602,0.7208010933697961,0.8175659652678001,0.04665951551863567,0.05993148002319898,4.346278069088768
294,294,1.2789260812547338,2.941232494293021,-7.857883290710721,-9.810791583213602,0.6548236075592268,0.8175659652678001,0.01420194677998318,0.05993148002319898,5.32952237501987
295,295,0.44538749543839806,2.754000284696834,-9.68665245985418,-9.810791583213602,0.8072210383211816,0.8175659652678001,0.04254286490392244,0.05993148002319898,1.7161643178846901
296,296,0.8376822711606887,2.7647098990712635,-9.295822441423317,-9.810791583213602,0.7746518701186097,0.8175659652678001,0.05502863692474168,0.05993148002319898,3.351754576350217
297,297,1.3157328391707748,2.8499648293465834,-7.816271460604059,-9.810791583213602,0.6513559550503383,0.8175659652678001,0.020197383728448655,0.05993148002319898,5.624118674045711
298,298,1.332509221976611,2.8896335856329634,-7.769789712199174,-9.810791583213602,0.6474824760165978,0.8175659652678001,0.016885428064452264,0.05993148002319898,5.639527164635375
299,299,2.823717770341767,2.820535358448418,-9.339183523841694,-9.810791583213602,0.7782652936534745,0.8175659652678001,0.025921185020231517,0.05993148002319898,1.7847527428485535
300,300,1.2155797511749036,2.7377553377767803,-8.01652870207316,-9.810791583213602,0.6680440585060966,0.8175659652678001,0.029762567922220352,0.05993148002319898,5.1069218048394305
301,301,2.5084729436763427,2.8439207063275838,-9.748901510178536,-9.810791583213602,0.8124084591815447,0.8175659652678001,0.046012995308751296,0.05993148002319898,1.8531041113058393
302,302,2.3903703443570166,2.958085252994308,-9.139383778705495,-9.810791583213602,0.7616153148921246,0.8175659652678001,0.025489377579456057,0.05993148002319898,2.7223046992939715
303,303,2.625945558971966,2.7990414466754854,-9.800825052500953,-9.810791583213602,0.816735421041746,0.8175659652678001,0.04594492059880719,0.05993148002319898,1.5685330327711
304,304,2.658999832522719,2.852040836396222,-9.69813357548337,-9.810791583213602,0.8081777979569474,0.8175659652678001,0.0373861668230253,0.05993148002319898,1.4813320262205139
305,305,2.5295899384553437,2.745634258326581,-9.714392668285804,-9.810791583213602,0.8095327223571503,0.8175659652678001,0.05668898947692019,0.05993148002319898,2.2237870863146014
306,306,2.523937169553904,2.8099579192732143,-9.794035029023238,-9.810791583213602,0.8161695857519365,0.8175659652678001,0.05063216144260607,0.05993148002319898,1.852413182590709
307,307,2.465159274706814,2.7040305640389106,-9.466722532302995,-9.810791583213602,0.7888935443585829,0.8175659652678001,0.060293810226784504,0.060293810226784504,2.9573844896622035
308,308,2.856602182513484,2.8169274825391284,-9.210784731781464,-9.810791583213602,0.767565394315122,0.8175659652678001,0.022945498882371552,0.060293810226784504,1.935166224819639
309,309,2.611535310320402,2.8257162528583217,-9.792230466029132,-9.810791583213602,0.8160192055024277,0.8175659652678001,0.043950929813503764,0.060293810226784504,1.532440428898937
310,310,2.678769959276665,2.745372495562197,-9.695241189186385,-9.810791583213602,0.8079367657655321,0.8175659652678001,0.04468130174960143,0.060293810226784504,1.7895294047071673
311,311,2.485862793248997,2.787925623615843,-9.74619943229132,-9.810791583213602,0.8121832860242767,0.8175659652678001,0.05467073731081967,0.060293810226784504,2.132249569704669
312,312,0.38009875512216396,2.7494489789619836,-9.544245241845987,-9.810791583213602,0.7953537701538322,0.8175659652678001,0.03547246636709336,0.060293810226784504,1.7733630591592942
313,313,2.828412482197774,2.903648005172523,-9.095093260924711,-9.810791583213602,0.7579244384103926,0.8175659652678001,0.019940504948446496,0.060293810226784504,2.0393928684318183
314,314,2.4642472750948086,2.8953871873754355,-9.558198153211935,-9.810791583213602,0.7965165127676612,0.8175659652678001,0.037450931923309075,0.060293810226784504,2.1202858206804933
315,315,2.551019968630716,2.8090897011444422,-9.809490581015021,-9.810791583213602,0.8174575484179184,0.8175659652678001,0.04956244081923018,0.060293810226784504,1.7454944049456032
316,316,2.4772121346117424,2.752050422850356,-9.668097937739283,-9.810791583213602,0.8056748281449403,0.8175659652678001,0.05832503127792176,0.060293810226784504,2.4224968410291012
317,317,2.621819722696082,2.8299889254515813,-9.779992863436544,-9.810791583213602,0.8149994052863786,0.8175659652678001,0.042731381899386814,0.060293810226784504,1.5094708198275413
318,318,1.075734067046699,2.7902938136954516,-8.531322373969095,-9.810791583213602,0.7109435311640913,0.8175659652678001,0.03661261578716409,0.060293810226784504,4.656237334498698
319,319,2.4772696756790404,2.8435262160162935,-9.717804019918484,-9.810791583213602,0.8098170016598737,0.8175659652678001,0.04672447216934021,0.060293810226784504,2.0029290696550532
320,320,2.560074927967244,2.896282543726924,-9.610430941059175,-9.810791583213602,0.8008692450882645,0.8175659652678001,0.03556415042849444,0.060293810226784504,1.7598914554948095
321,321,2.9843979456614633,2.7811806486350976,-8.573314869897738,-9.810791583213602,0.7144429058248115,0.8175659652678001,0.012545628464654658,0.060293810226784504,2.704203720334945
322,322,2.764611803610325,2.7943952320653516,-9.559492006490569,-9.810791583213602,0.796624333874214,0.8175659652678001,0.03331737731543283,0.060293810226784504,1.6097862037509856
323,323,2.703093585617161,2.821291367313952,-9.684902047521854,-9.810791583213602,0.8070751706268212,0.8175659652678001,0.03729449858648211,0.060293810226784504,1.4783390141508903
324,324,2.6203450268830712,2.8145758253019615,-9.79811203768885,-9.810791583213602,0.8165093364740709,0.8175659652678001,0.04469331127792311,0.060293810226784504,1.5347004355243996
325,325,2.690315117601151,2.7808297634935966,-9.72397571915887,-9.810791583213602,0.8103313099299059,0.8175659652678001,0.04174244670661764,0.060293810226784504,1.5742653718416761
326,326,1.1507574513133845,2.8587294537409003,-8.2916467279106,-9.810791583213602,0.6909705606592166,0.8175659652678001,0.02599018781478866,0.060293810226784504,5.024146734817876
327,327,2.755095287433366,2.760247727958242,-9.573803671138403,-9.810791583213602,0.797816972594867,0.8175659652678001,0.03588510051234825,0.060293810226784504,1.7089681146105278
328,328,2.615576249380596,2.8091615273334183,-9.804340779742315,-9.810791583213602,0.8170283983118596,0.8175659652678001,0.045646631947542676,0.060293810226784504,1.55717084594869
329,329,2.823717770341767,2.839867566272801,-9.306305858852838,-9.810791583213602,0.7755254882377365,0.8175659652678001,0.02481047104416583,0.060293810226784504,1.8041472235349119
330,330,2.595484158407248,2.8035844524471907,-9.814047827008784,-9.814047827008784,0.8178373189173986,0.8178373189173986,0.047655542059290484,0.060293810226784504,1.6214411189729105
331,331,2.72775768225621,2.79714216850892,-9.652634432648588,-9.814047827008784,0.8043862027207157,0.8178373189173986,0.03691592345616308,0.060293810226784504,1.5392980826297133
332,332,2.5988331086495977,2.7942953598681037,-9.81280140351742,-9.814047827008784,0.8177334502931184,0.8178373189173986,0.048423732093115596,0.060293810226784504,1.6481051100719242
