,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
215,215,1.13285416727816,7.026126227397205,0.09990965596846482,5.834626228797985,-5.977172009053114,-10.487082626452816,0.49809766742109285,0.8739235522044013,0.0011491186019290385,0.118507701803759,4.545240015403458
216,216,1.1328541821793212,7.026126227397205,0.09990965596846482,5.834626228797985,-5.977172075896269,-10.487082626452816,0.49809767299135577,0.8739235522044013,0.001149118713445693,0.118507701803759,4.545239983537954
217,217,1.13285416727816,7.026126242298366,0.09990965596846482,5.834626228797985,-5.977171989145949,-10.487082626452816,0.49809766576216247,0.8739235522044013,0.0011491186474187594,0.118507701803759,4.545240130319378
218,218,1.13285416727816,7.026126227397205,0.09990967086962602,5.834626228797985,-5.977171996677786,-10.487082626452816,0.4980976663898155,0.8739235522044013,0.0011491186140946414,0.118507701803759,4.545240058908725
219,219,1.13285416727816,7.026126227397205,0.09990965596846482,5.834626243699146,-5.977171969986769,-10.487082626452816,0.4980976641655641,0.8739235522044013,0.001149118629221228,0.118507701803759,4.545240149695061
220,220,1.568635104900373,7.078783505947867,-0.03182390437793626,5.8850891894641455,-7.499775956685776,-10.487082626452816,0.6249813297238146,0.8739235522044013,0.004342464879819553,0.118507701803759,3.177384847267504
221,221,1.5686351198015343,7.078783505947867,-0.03182390437793626,5.8850891894641455,-7.499775955208901,-10.487082626452816,0.6249813296007417,0.8739235522044013,0.004342464873404329,0.118507701803759,3.177384852503721
222,222,1.568635104900373,7.078783520849028,-0.03182390437793626,5.8850891894641455,-7.499775956666277,-10.487082626452816,0.6249813297221898,0.8739235522044013,0.004342464593959426,0.118507701803759,3.1773849808907713
223,223,1.568635104900373,7.078783505947867,-0.031823889476775065,5.8850891894641455,-7.4997759569957045,-10.487082626452816,0.624981329749642,0.8739235522044013,0.004342464846776318,0.118507701803759,3.1773848385182006
224,224,1.568635104900373,7.078783505947867,-0.03182390437793626,5.885089204365307,-7.499775956690063,-10.487082626452816,0.6249813297241719,0.8739235522044013,0.0043424645953287384,0.118507701803759,3.1773849814633977
225,225,1.5632370013493884,7.074341928151245,-0.03312426253889602,5.886269253044305,-7.500055248105871,-10.487082626452816,0.6250046040088225,0.8739235522044013,0.004408295027362233,0.118507701803759,3.147652286540641
226,226,1.5632370162505496,7.074341928151245,-0.03312426253889602,5.886269253044305,-7.500055248117824,-10.487082626452816,0.6250046040098186,0.8739235522044013,0.004408295025541946,0.118507701803759,3.1476522886501073
227,227,1.5632370013493884,7.074341943052406,-0.03312426253889602,5.886269253044305,-7.500055247931537,-10.487082626452816,0.6250046039942948,0.8739235522044013,0.004408294754359303,0.118507701803759,3.147652419637602
228,228,1.5632370013493884,7.074341928151245,-0.033124247637734826,5.886269253044305,-7.500055248053698,-10.487082626452816,0.6250046040044749,0.8739235522044013,0.004408294990522029,0.118507701803759,3.1476522781967944
229,229,1.5632370013493884,7.074341928151245,-0.03312426253889602,5.886269267945466,-7.500055248040528,-10.487082626452816,0.6250046040033773,0.8739235522044013,0.004408294756094998,0.118507701803759,3.147652420086942
230,230,1.5604333905082282,7.068114986387213,-0.04022715481172755,5.887167582931821,-7.5001828755084325,-10.487082626452816,0.6250152396257027,0.8739235522044013,0.004522807623724983,0.118507701803759,3.1044997152018468
231,231,1.5604334054093894,7.068114986387213,-0.04022715481172755,5.887167582931821,-7.500182875676044,-10.487082626452816,0.6250152396396703,0.8739235522044013,0.00452280762243449,0.118507701803759,3.104499717407691
232,232,1.5604333905082282,7.068115001288374,-0.04022715481172755,5.887167582931821,-7.50018287521281,-10.487082626452816,0.6250152396010675,0.8739235522044013,0.004522807370445246,0.118507701803759,3.1044998464049414
233,233,1.5604333905082282,7.068114986387213,-0.040227139910566354,5.887167582931821,-7.500182875330469,-10.487082626452816,0.6250152396108725,0.8739235522044013,0.0045228075764789126,0.118507701803759,3.104499704695691
234,234,1.5604333905082282,7.068114986387213,-0.04022715481172755,5.887167597832982,-7.50018287538747,-10.487082626452816,0.6250152396156224,0.8739235522044013,0.004522807373120953,0.118507701803759,3.1044998470159086
235,235,1.549218947143587,7.0432072193310855,-0.06863872390305367,5.890760902481882,-7.501982297259119,-10.487082626452816,0.6251651914382599,0.8739235522044013,0.004970975701988507,0.118507701803759,2.951487864658155
236,236,1.5492189620447483,7.0432072193310855,-0.06863872390305367,5.890760902481882,-7.5019822972394286,-10.487082626452816,0.6251651914366191,0.8739235522044013,0.004970975701585648,0.118507701803759,2.951487868841234
237,237,1.549218947143587,7.043207234232247,-0.06863872390305367,5.890760902481882,-7.501982296196493,-10.487082626452816,0.6251651913497077,0.8739235522044013,0.0049709755203571696,0.118507701803759,2.951487985252818
238,238,1.549218947143587,7.0432072193310855,-0.06863870900189248,5.890760902481882,-7.501982296416062,-10.487082626452816,0.6251651913680052,0.8739235522044013,0.0049709756022296,0.118507701803759,2.9514878435557605
239,239,1.549218947143587,7.0432072193310855,-0.06863872390305367,5.8907609173830435,-7.501982296725145,-10.487082626452816,0.625165191393762,0.8739235522044013,0.004970975528603661,0.118507701803759,2.9514879866353
240,240,1.504361173685023,6.9435761511065754,-0.18228500026835814,5.905134180682128,-7.562947058290815,-10.487082626452816,0.6302455881909013,0.8739235522044013,0.008005692475021368,0.118507701803759,2.804774721616276
241,241,1.5043611885861843,6.9435761511065754,-0.18228500026835814,5.905134180682128,-7.562947045953056,-10.487082626452816,0.6302455871627547,0.8739235522044013,0.008005692410189596,0.118507701803759,2.8047747547612616
242,242,1.504361173685023,6.943576166007737,-0.18228500026835814,5.905134180682128,-7.562947049651217,-10.487082626452816,0.6302455874709347,0.8739235522044013,0.00800569232962213,0.118507701803759,2.8047747630829463
243,243,1.504361173685023,6.9435761511065754,-0.18228498536719695,5.905134180682128,-7.562947053476303,-10.487082626452816,0.6302455877896919,0.8739235522044013,0.008005691910199661,0.118507701803759,2.8047746392109403
244,244,1.504361173685023,6.9435761511065754,-0.18228500026835814,5.9051341955832894,-7.562947052181022,-10.487082626452816,0.6302455876817518,0.8739235522044013,0.008005692316766403,0.118507701803759,2.804774760080811
245,245,1.324930079850767,6.545051878208536,-0.636870105729576,5.962627293483115,-9.31706537820003,-10.487082626452816,0.7764221148500026,0.8739235522044013,0.04804263836278229,0.118507701803759,3.2038245992476533
246,246,1.3249300947519282,6.545051878208536,-0.636870105729576,5.962627293483115,-9.317065374838062,-10.487082626452816,0.7764221145698386,0.8739235522044013,0.04804263784282673,0.118507701803759,3.203824625923261
247,247,1.324930079850767,6.545051893109697,-0.636870105729576,5.962627293483115,-9.31706528860985,-10.487082626452816,0.7764221073841542,0.8739235522044013,0.04804263861398674,0.118507701803759,3.2038247984094426
248,248,1.324930079850767,6.545051878208536,-0.6368700908284148,5.962627293483115,-9.317065390740543,-10.487082626452816,0.7764221158950453,0.8739235522044013,0.04804263817955953,0.118507701803759,3.203824536262502
249,249,1.324930079850767,6.545051878208536,-0.636870105729576,5.962627308384276,-9.317065303243657,-10.487082626452816,0.7764221086036381,0.8739235522044013,0.04804263556458603,0.118507701803759,3.2038245675849737
250,250,0.6072057045137432,4.950954786616377,-2.4552105275744474,6.192599744687057,-4.727442405669727,-10.487082626452816,0.3939535338058106,0.8739235522044013,1.5942571439891958e-05,0.118507701803759,4.0589420488993255
251,251,0.6072057194149044,4.950954786616377,-2.4552105275744474,6.192599744687057,-4.727442428623519,-10.487082626452816,0.39395353571862657,0.8739235522044013,1.5942574348166555e-05,0.118507701803759,4.058942054924817
252,252,0.6072057045137432,4.950954801517538,-2.4552105275744474,6.192599744687057,-4.727442261213074,-10.487082626452816,0.39395352176775617,0.8739235522044013,1.5942564977315126e-05,0.118507701803759,4.058942059411304
253,253,0.6072057045137432,4.950954786616377,-2.455210512673286,6.192599744687057,-4.727442428453461,-10.487082626452816,0.39395353570445507,0.8739235522044013,1.5942571796414783e-05,0.118507701803759,4.0589420256457736
254,254,0.6072057045137432,4.950954786616377,-2.4552105275744474,6.1925997595882185,-4.727442416915339,-10.487082626452816,0.39395353474294487,0.8739235522044013,1.5942564450530252e-05,0.118507701803759,4.058942034228952
255,255,1.2534706356183722,6.386337340801106,-0.8179111856139228,5.985524249635786,-9.51888027159815,-10.487082626452816,0.7932400226331792,0.8739235522044013,0.03536744945499339,0.118507701803759,2.1200169861633356
256,256,1.2534706505195334,6.386337340801106,-0.8179111856139228,5.985524249635786,-9.518880325015102,-10.487082626452816,0.7932400270845918,0.8739235522044013,0.03536745045010439,0.118507701803759,2.1200168809358644
257,257,1.2534706356183722,6.386337355702267,-0.8179111856139228,5.985524249635786,-9.518880216962307,-10.487082626452816,0.7932400180801923,0.8739235522044013,0.03536744948920724,0.118507701803759,2.120017198572768
258,258,1.2534706356183722,6.386337340801106,-0.8179111707127616,5.985524249635786,-9.518880320172716,-10.487082626452816,0.7932400266810596,0.8739235522044013,0.03536745054550354,0.118507701803759,2.1200168811389943
259,259,1.2534706356183722,6.386337340801106,-0.8179111856139228,5.985524264536947,-9.51888020412229,-10.487082626452816,0.7932400170101909,0.8739235522044013,0.03536744733438074,0.118507701803759,2.120017026577841
260,260,1.278031377508015,6.440887818058117,-0.7556870348074729,5.977654523861046,-9.576117585764335,-10.487082626452816,0.7980097988136946,0.8739235522044013,0.04188558667517548,0.118507701803759,2.348897134690745
261,261,1.2780313924091762,6.440887818058117,-0.7556870348074729,5.977654523861046,-9.576117622831282,-10.487082626452816,0.7980098019026068,0.8739235522044013,0.04188558720283934,0.118507701803759,2.348897056678865
262,262,1.278031377508015,6.4408878329592785,-0.7556870348074729,5.977654523861046,-9.576117513489542,-10.487082626452816,0.7980097927907952,0.8739235522044013,0.04188558668800019,0.118507701803759,2.3488973710345107
263,263,1.278031377508015,6.440887818058117,-0.7556870199063117,5.977654523861046,-9.576117621821544,-10.487082626452816,0.7980098018184619,0.8739235522044013,0.04188558744819021,0.118507701803759,2.348897037972961
264,264,1.278031377508015,6.440887818058117,-0.7556870348074729,5.9776545387622075,-9.57611751010159,-10.487082626452816,0.7980097925084658,0.8739235522044013,0.04188558410958983,0.118507701803759,2.348897166888193
265,265,1.2757486158222382,6.435817704949048,-0.7614703661102971,5.9783859638377725,-9.576716382178216,-10.487082626452816,0.7980596985148513,0.8739235522044013,0.041365016643393385,0.118507701803759,2.320299734303177
266,266,1.2757486307233994,6.435817704949048,-0.7614703661102971,5.9783859638377725,-9.57671642099021,-10.487082626452816,0.7980597017491841,0.8739235522044013,0.04136501722107619,0.118507701803759,2.3202996525917854
267,267,1.2757486158222382,6.435817719850209,-0.7614703661102971,5.9783859638377725,-9.576716311379544,-10.487082626452816,0.798059692614962,0.8739235522044013,0.041365016652430336,0.118507701803759,2.3202999696121793
268,268,1.2757486158222382,6.435817704949048,-0.7614703512091359,5.9783859638377725,-9.576716419440954,-10.487082626452816,0.7980597016200796,0.8739235522044013,0.04136501745230504,0.118507701803759,2.3202996362653607
269,269,1.2757486158222382,6.435817704949048,-0.7614703661102971,5.978385978738934,-9.576716307017369,-10.487082626452816,0.7980596922514475,0.8739235522044013,0.04136501410870801,0.118507701803759,2.3202997679341166
270,270,-127.0948353378609,-278.68076194044056,-325.81859705305465,46.27236915055284,-7.385115024788188,-10.487082626452816,0.6154262520656824,0.8739235522044013,0.0495131481393728,0.118507701803759,5.626831401453103
271,271,-127.09483532295974,-278.68076194044056,-325.81859705305465,46.27236915055284,-7.385115056316269,-10.487082626452816,0.6154262546930224,0.8739235522044013,0.04951314989715801,0.118507701803759,5.6268313615328225
272,272,-127.0948353378609,-278.6807619255394,-325.81859705305465,46.27236915055284,-7.3851150187990555,-10.487082626452816,0.6154262515665879,0.8739235522044013,0.04951314586652916,0.118507701803759,5.626831457861442
273,273,-127.0948353378609,-278.68076194044056,-325.8185970381535,46.27236915055284,-7.385115004692993,-10.487082626452816,0.6154262503910828,0.8739235522044013,0.04951314597227237,0.118507701803759,5.6268313232653355
274,274,-127.0948353378609,-278.68076194044056,-325.81859705305465,46.272369165454,-7.385115024493574,-10.487082626452816,0.6154262520411312,0.8739235522044013,0.04951314641140177,0.118507701803759,5.626831386523627
275,275,0.35494277939008834,4.390668399592833,-3.0931143472204674,6.2674158470765455,-9.433401169650688,-10.487082626452816,0.7861167641375574,0.8739235522044013,0.02811744200071769,0.118507701803759,1.6666850628932082
276,276,0.35494279429124953,4.390668399592833,-3.0931143472204674,6.2674158470765455,-9.4334012184767,-10.487082626452816,0.7861167682063916,0.8739235522044013,0.028117443363728817,0.118507701803759,1.6666850120753338
277,277,0.35494277939008834,4.3906684144939945,-3.0931143472204674,6.2674158470765455,-9.43340114121747,-10.487082626452816,0.7861167617681225,0.8739235522044013,0.028117440935858246,0.118507701803759,1.6666850795278663
278,278,0.35494277939008834,4.390668399592833,-3.093114332319306,6.2674158470765455,-9.43340116617317,-10.487082626452816,0.7861167638477641,0.8739235522044013,0.028117441894142274,0.118507701803759,1.6666850662248578
279,279,0.35494277939008834,4.390668399592833,-3.0931143472204674,6.267415861977707,-9.433401209018772,-10.487082626452816,0.786116767418231,0.8739235522044013,0.028117443401082298,0.118507701803759,1.6666850358138845
280,280,1.2705441107980415,6.424258275790561,-0.7746490975368328,5.980019595402585,-9.57372088646626,-10.487082626452816,0.7978100738721884,0.8739235522044013,0.04011504123046529,0.118507701803759,2.2606133776796185
281,281,1.2705441256992027,6.424258275790561,-0.7746490975368328,5.980019595402585,-9.573720929098188,-10.487082626452816,0.797810077424849,0.8739235522044013,0.04011504191826275,0.118507701803759,2.2606132883821886
282,282,1.2705441107980415,6.424258290691722,-0.7746490975368328,5.980019595402585,-9.573720819194193,-10.487082626452816,0.7978100682661827,0.8739235522044013,0.040115041235410036,0.118507701803759,2.260613609673655
283,283,1.2705441107980415,6.424258275790561,-0.7746490826356716,5.980019595402585,-9.573720926458627,-10.487082626452816,0.7978100772048856,0.8739235522044013,0.04011504211677847,0.118507701803759,2.2606132770020366
284,284,1.2705441107980415,6.424258275790561,-0.7746490975368328,5.980019610303747,-9.57372081266363,-10.487082626452816,0.7978100677219692,0.8739235522044013,0.0401150387742565,0.118507701803759,2.260613414016106
285,285,1.2756087243096117,6.435506999892071,-0.761824596275353,5.978429874101979,-9.576718673052394,-10.487082626452816,0.7980598894210328,0.8739235522044013,0.041332671316080816,0.118507701803759,2.3185928269818277
286,286,1.275608739210773,6.435506999892071,-0.761824596275353,5.978429874101979,-9.576718711969871,-10.487082626452816,0.7980598926641559,0.8739235522044013,0.04133267189679726,0.118507701803759,2.3185927450510917
287,287,1.2756087243096117,6.435507014793232,-0.761824596275353,5.978429874101979,-9.576718602345746,-10.487082626452816,0.7980598835288122,0.8739235522044013,0.04133267132492437,0.118507701803759,2.318593062219435
288,288,1.2756087243096117,6.435506999892071,-0.7618245813741918,5.978429874101979,-9.576718710388858,-10.487082626452816,0.7980598925324048,0.8739235522044013,0.041332672127157535,0.118507701803759,2.318592728866662
289,289,1.2756087243096117,6.435506999892071,-0.761824596275353,5.97842988900314,-9.576718597924438,-10.487082626452816,0.7980598831603699,0.8739235522044013,0.04133266878335911,0.118507701803759,2.318592860696114
290,290,1.2756088688988583,6.435506482466258,-0.7618241074568854,5.978429761056738,-9.576723300605304,-10.487082626452816,0.798060275050442,0.8739235522044013,0.04133272246453426,0.118507701803759,2.318580389325305
291,291,1.2756088838000195,6.435506482466258,-0.7618241074568854,5.978429761056738,-9.576723339522458,-10.487082626452816,0.7980602782935381,0.8739235522044013,0.04133272304524989,0.118507701803759,2.3185803073967293
292,292,1.2756088688988583,6.435506497367419,-0.7618241074568854,5.978429761056738,-9.57672322989905,-10.487082626452816,0.7980602691582542,0.8739235522044013,0.04133272247337545,0.118507701803759,2.318580624562557
293,293,1.2756088688988583,6.435506482466258,-0.7618240925557243,5.978429761056738,-9.576723337941527,-10.487082626452816,0.7980602781617939,0.8739235522044013,0.04133272327560921,0.118507701803759,2.3185802912113473
294,294,1.2756088688988583,6.435506482466258,-0.7618241074568854,5.978429775957899,-9.576723225477473,-10.487082626452816,0.7980602687897894,0.8739235522044013,0.04133271993180901,0.118507701803759,2.3185804230399896
295,295,1.2756094472558441,6.435504412763008,-0.7618221521830152,5.978429308875775,-9.576741810558797,-10.487082626452816,0.7980618175465665,0.8739235522044013,0.041332927058727244,0.118507701803759,2.318530639368717
296,296,1.2756094621570053,6.435504412763008,-0.7618221521830152,5.978429308875775,-9.5767418494749,-10.487082626452816,0.798061820789575,0.8739235522044013,0.041332927639436606,0.118507701803759,2.318530557442756
297,297,1.2756094472558441,6.435504427664169,-0.7618221521830152,5.978429308875775,-9.576741739854148,-10.487082626452816,0.7980618116545123,0.8739235522044013,0.041332927067558436,0.118507701803759,2.3185308746019615
298,298,1.2756094472558441,6.435504412763008,-0.761822137281854,5.978429308875775,-9.576741847894029,-10.487082626452816,0.7980618206578357,0.8739235522044013,0.04133292786979513,0.118507701803759,2.318530541258056
299,299,1.2756094472558441,6.435504412763008,-0.7618221521830152,5.978429323776936,-9.576741735431465,-10.487082626452816,0.7980618112859554,0.8739235522044013,0.0413329245259881,0.118507701803759,2.3185306730846236
300,300,1.275611760683788,6.435496133950008,-0.7618143310875339,5.978427500151925,-9.576815846244543,-10.487082626452816,0.7980679871870452,0.8739235522044013,0.04133374544154817,0.118507701803759,2.3183316502028646
301,301,1.2756117755849492,6.435496133950008,-0.7618143310875339,5.978427500151925,-9.576815885156249,-10.487082626452816,0.7980679904296873,0.8739235522044013,0.041333746022236134,0.118507701803759,2.3183315682907164
302,302,1.275611760683788,6.435496148851169,-0.7618143310875339,5.978427500151925,-9.57681577554655,-10.487082626452816,0.7980679812955458,0.8739235522044013,0.04133374545034237,0.118507701803759,2.318331885419397
303,303,1.275611760683788,6.435496133950008,-0.7618143161863727,5.978427500151925,-9.576815883575948,-10.487082626452816,0.7980679902979957,0.8739235522044013,0.041333746252588816,0.118507701803759,2.3183315521044676
304,304,1.275611760683788,6.435496133950008,-0.7618143310875339,5.978427515053086,-9.576815771119433,-10.487082626452816,0.7980679809266195,0.8739235522044013,0.04133374290875447,0.118507701803759,2.3183316839209027
305,305,1.275621014395563,6.435463018698007,-0.761783046705609,5.978420265256524,-9.577111922933662,-10.487082626452816,0.7980926602444719,0.8739235522044013,0.041337019069619424,0.118507701803759,2.3175358641310453
306,306,1.2756210292967243,6.435463018698007,-0.761783046705609,5.978420265256524,-9.577111961828177,-10.487082626452816,0.7980926634856814,0.8739235522044013,0.0413370196502209,0.118507701803759,2.317535782266191
307,307,1.275621014395563,6.435463033599168,-0.761783046705609,5.978420265256524,-9.577111852262032,-10.487082626452816,0.7980926543551693,0.8739235522044013,0.04133701907826344,0.118507701803759,2.3175360992816962
308,308,1.275621014395563,6.435463018698007,-0.7617830318044478,5.978420265256524,-9.577111960249855,-10.487082626452816,0.7980926633541546,0.8739235522044013,0.04133701988055073,0.118507701803759,2.3175357660797715
309,309,1.275621014395563,6.435463018698007,-0.761783046705609,5.978420280157685,-9.577111847817333,-10.487082626452816,0.7980926539847778,0.8739235522044013,0.041337016536607187,0.118507701803759,2.317535897859514
310,310,1.2756580292426636,6.435330557690005,-0.7616579091779095,5.978391325674918,-9.578295172487922,-10.487082626452816,0.7981912643739935,0.8739235522044013,0.04135011512865065,0.118507701803759,2.314355451449998
311,311,1.2756580441438248,6.435330557690005,-0.7616579091779095,5.978391325674918,-9.578295211313371,-10.487082626452816,0.7981912676094476,0.8739235522044013,0.04135011570890698,0.118507701803759,2.3143553697787524
312,312,1.2756580292426636,6.435330572591166,-0.7616579091779095,5.978391325674918,-9.57829510192209,-10.487082626452816,0.7981912584935075,0.8739235522044013,0.0413501151366969,0.118507701803759,2.314355686333471
313,313,1.2756580292426636,6.435330557690005,-0.7616578942767483,5.978391325674918,-9.578295209743185,-10.487082626452816,0.7981912674785988,0.8739235522044013,0.041350115939143416,0.118507701803759,2.314355353589022
314,314,1.2756580292426636,6.435330557690005,-0.7616579091779095,5.97839134057608,-9.578295097406846,-10.487082626452816,0.7981912581172371,0.8739235522044013,0.04135011259476544,0.118507701803759,2.314355485218016
315,315,1.2758060886310658,6.434800713657996,-0.7611573590671115,5.978275567348498,-9.583011233873533,-10.487082626452816,0.798584269489461,0.8739235522044013,0.04140252399417181,0.118507701803759,2.301677643307201
316,316,1.275806103532227,6.434800713657996,-0.7611573590671115,5.978275567348498,-9.58301127242248,-10.487082626452816,0.7985842727018734,0.8739235522044013,0.04140252457304662,0.118507701803759,2.3016775624185186
317,317,1.2758060886310658,6.434800728559157,-0.7611573590671115,5.978275567348498,-9.58301116373159,-10.487082626452816,0.7985842636442991,0.8739235522044013,0.04140252399982767,0.118507701803759,2.3016778771220316
318,318,1.2758060886310658,6.434800713657996,-0.7611573441659503,5.978275567348498,-9.583011270884802,-10.487082626452816,0.7985842725737334,0.8739235522044013,0.04140252480290648,0.118507701803759,2.3016775462114083
319,319,1.2758060886310658,6.434800713657996,-0.7611573590671115,5.978275582249659,-9.583011158934324,-10.487082626452816,0.798584263244527,0.8739235522044013,0.041402521456800415,0.118507701803759,2.3016776772315097
320,320,1.2763983261846743,6.43268133752996,-0.759155158623919,5.977812534042816,-9.601603121391774,-10.487082626452816,0.8001335934493145,0.8739235522044013,0.04161254569901438,0.118507701803759,2.251676578354761
321,321,1.2763983410858355,6.43268133752996,-0.759155158623919,5.977812534042816,-9.6016031588344,-10.487082626452816,0.8001335965695334,0.8739235522044013,0.041612546272388765,0.118507701803759,2.251676500605953
322,322,1.2763983261846743,6.432681352431121,-0.759155158623919,5.977812534042816,-9.601603052961142,-10.487082626452816,0.8001335877467618,0.8739235522044013,0.041612545695165974,0.118507701803759,2.251676807794894
323,323,1.2763983261846743,6.43268133752996,-0.7591551437227578,5.977812534042816,-9.601603157423614,-10.487082626452816,0.8001335964519679,0.8739235522044013,0.04161254650066422,0.118507701803759,2.2516764843487493
324,324,1.2763983261846743,6.43268133752996,-0.759155158623919,5.9778125489439775,-9.601603047033365,-10.487082626452816,0.8001335872527804,0.8739235522044013,0.041612543147822256,0.118507701803759,2.2516766128564
325,325,1.278767276399109,6.424203833017817,-0.7511463568511495,5.975960400820089,-9.67152879950105,-10.487082626452816,0.8059607332917542,0.8739235522044013,0.04245824897895425,0.118507701803759,2.063571382874713
326,326,1.2787672913002701,6.424203833017817,-0.7511463568511495,5.975960400820089,-9.671528832513978,-10.487082626452816,0.8059607360428315,0.8739235522044013,0.04245824953068648,0.118507701803759,2.063571317911382
327,327,1.278767276399109,6.424203847918978,-0.7511463568511495,5.975960400820089,-9.671528738156152,-10.487082626452816,0.8059607281796793,0.8739235522044013,0.04245824893828179,0.118507701803759,2.063571593305852
328,328,1.278767276399109,6.424203833017817,-0.7511463419499883,5.975960400820089,-9.671528831568939,-10.487082626452816,0.8059607359640782,0.8739235522044013,0.042458249751429936,0.118507701803759,2.063571301622943
329,329,1.278767276399109,6.424203833017817,-0.7511463568511495,5.97596041572125,-9.671528727679428,-10.487082626452816,0.805960727306619,0.8739235522044013,0.04245824637472807,0.118507701803759,2.063571418895947
330,330,1.2820118026871214,6.44046048497363,-0.7523971822987781,5.92327319972216,-9.82159536119089,-10.487082626452816,0.8184662800992409,0.8739235522044013,0.051382589691094785,0.118507701803759,2.199930832014104
331,331,1.2820118175882826,6.44046048497363,-0.7523971822987781,5.92327319972216,-9.82159538840046,-10.487082626452816,0.818466282366705,0.8739235522044013,0.051382590208971186,0.118507701803759,2.1999307762607287
332,332,1.2820118026871214,6.440460499874791,-0.7523971822987781,5.92327319972216,-9.821595301902562,-10.487082626452816,0.8184662751585469,0.8739235522044013,0.05138258964283654,0.118507701803759,2.199931067207075
333,333,1.2820118026871214,6.44046048497363,-0.7523971673976169,5.92327319972216,-9.821595396472283,-10.487082626452816,0.8184662830393569,0.8739235522044013,0.051382590780307165,0.118507701803759,2.1999307402658417
334,334,1.2820118026871214,6.44046048497363,-0.7523971822987781,5.923273214623321,-9.821595313021009,-10.487082626452816,0.818466276085084,0.8739235522044013,0.05138258726595529,0.118507701803759,2.1999308547008525
335,335,1.2756791520597854,6.420414449794625,-0.7006048773284703,5.88853025563958,-10.048665107824934,-10.487082626452816,0.8373887589854112,0.8739235522044013,0.06060919181554595,0.118507701803759,1.7010591938088169
336,336,1.2756791669609466,6.420414449794625,-0.7006048773284703,5.88853025563958,-10.048665114896856,-10.487082626452816,0.837388759574738,0.8739235522044013,0.0606091922478582,0.118507701803759,1.701059197021408
337,337,1.2756791520597854,6.420414464695786,-0.7006048773284703,5.88853025563958,-10.048665083961813,-10.487082626452816,0.8373887569968178,0.8739235522044013,0.06060919190468635,0.118507701803759,1.701059334617014
338,338,1.2756791520597854,6.420414449794625,-0.7006048624273091,5.88853025563958,-10.048665126245435,-10.487082626452816,0.837388760520453,0.8739235522044013,0.06060919281698036,0.118507701803759,1.7010591559483288
339,339,1.2756791520597854,6.420414449794625,-0.7006048773284703,5.888530270540741,-10.048665085334715,-10.487082626452816,0.8373887571112263,0.8739235522044013,0.06060918935395103,0.118507701803759,1.701059187806166
340,340,1.2459428382152888,6.4230340102713495,-0.6084907557380235,5.837615051191785,-10.139624652762027,-10.487082626452816,0.8449687210635023,0.8739235522044013,0.07355011345071545,0.118507701803759,1.6733430848175601
341,341,1.24594285311645,6.4230340102713495,-0.6084907557380235,5.837615051191785,-10.139624637222406,-10.487082626452816,0.8449687197685338,0.8739235522044013,0.07355011355799632,0.118507701803759,1.673343148703509
342,342,1.2459428382152888,6.423034025172511,-0.6084907557380235,5.837615051191785,-10.139624664778491,-10.487082626452816,0.8449687220648743,0.8739235522044013,0.07355011410061471,0.118507701803759,1.6733431242058003
343,343,1.2459428382152888,6.4230340102713495,-0.6084907408368623,5.837615051191785,-10.139624652018567,-10.487082626452816,0.8449687210015472,0.8739235522044013,0.0735501141038708,0.118507701803759,1.6733431007839812
344,344,1.2459428382152888,6.4230340102713495,-0.6084907557380235,5.837615066092946,-10.13962465943826,-10.487082626452816,0.844968721619855,0.8739235522044013,0.07355011120281753,0.118507701803759,1.6733430339035351
345,345,1.2165387168145025,6.439577363651762,-0.5630208022516547,5.821424507003575,-10.174042016727451,-10.487082626452816,0.8478368347272877,0.8739235522044013,0.07846664324813503,0.118507701803759,1.687833530178807
346,346,1.2165387317156637,6.439577363651762,-0.5630208022516547,5.821424507003575,-10.174041997520247,-10.487082626452816,0.8478368331266872,0.8739235522044013,0.07846664322958312,0.118507701803759,1.687833604035177
347,347,1.2165387168145025,6.439577378552923,-0.5630208022516547,5.821424507003575,-10.174042030247756,-10.487082626452816,0.8478368358539797,0.8739235522044013,0.07846664404418893,0.118507701803759,1.6878335643057056
348,348,1.2165387168145025,6.439577363651762,-0.5630207873504935,5.821424507003575,-10.174042012825254,-10.487082626452816,0.8478368344021044,0.8739235522044013,0.07846664368668492,0.118507701803759,1.6878335501920958
349,349,1.2165387168145025,6.439577363651762,-0.5630208022516547,5.821424521904736,-10.174042023166232,-10.487082626452816,0.8478368352638527,0.8739235522044013,0.07846664086835381,0.118507701803759,1.6878334801695303
350,350,1.0989222312113576,6.505750777173411,-0.3811409883061798,5.7566623302507365,-10.2563976340683,-10.487082626452816,0.854699802839025,0.8739235522044013,0.09214997906576448,0.118507701803759,1.6831950792132915
351,351,1.0989222461125188,6.505750777173411,-0.3811409883061798,5.7566623302507365,-10.256397603981618,-10.487082626452816,0.8546998003318015,0.8739235522044013,0.09214997868475584,0.118507701803759,1.6831951848141955
352,352,1.0989222312113576,6.505750792074572,-0.3811409883061798,5.7566623302507365,-10.256397652283292,-10.487082626452816,0.854699804356941,0.8739235522044013,0.09214997958547921,0.118507701803759,1.6831950654593726
