,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
241,241,0.11487257949820975,1.3143505135149733,2.629744327973121,2.529372975360586,0.1956778008221921,1.221354740792368,0.07916862227339194,2.027718917259339,1.9573182286503656,2.0016002947728295,2.0542301912014014,2.9338343830417273,1.5190334330226907,1.6697381851160413,-11.375270197370005,-11.37527020160004,0.9479391831141671,0.94793918346667,0.5105816656550326,0.5105816657847946,0.7346661780587453
242,242,0.11487257949820975,1.3143505035149734,2.629744337973121,2.529372975360586,0.1956778008221921,1.221354740792368,0.07916862227339194,2.027718917259339,1.9573182286503656,2.0016002947728295,2.0542301912014014,2.9338343830417273,1.5190334330226907,1.6697381851160413,-11.375270199421001,-11.37527020160004,0.9479391832850834,0.94793918346667,0.510581664678091,0.5105816657847946,0.7346661700237007
243,243,0.11487257949820975,1.3143505035149734,2.629744327973121,2.529372985360586,0.1956778008221921,1.221354740792368,0.07916862227339194,2.027718917259339,1.9573182286503656,2.0016002947728295,2.0542301912014014,2.9338343830417273,1.5190334330226907,1.6697381851160413,-11.375270194007935,-11.37527020160004,0.9479391828339946,0.94793918346667,0.510581668319523,0.510581668319523,0.7346661882384069
244,244,0.11487257949820975,1.3143505035149734,2.629744327973121,2.529372975360586,0.1956778108221921,1.221354740792368,0.07916862227339194,2.027718917259339,1.9573182286503656,2.0016002947728295,2.0542301912014014,2.9338343830417273,1.5190334330226907,1.6697381851160413,-11.375270193048072,-11.37527020160004,0.947939182754006,0.94793918346667,0.5105816610936289,0.510581668319523,0.7346661734557642
245,245,0.11487257949820975,1.3143505035149734,2.629744327973121,2.529372975360586,0.1956778008221921,1.2213547507923679,0.07916862227339194,2.027718917259339,1.9573182286503656,2.0016002947728295,2.0542301912014014,2.9338343830417273,1.5190334330226907,1.6697381851160413,-11.375270193533016,-11.37527020160004,0.947939182794418,0.94793918346667,0.5105816685952715,0.5105816685952715,0.7346661865818476
246,246,0.11487257949820975,1.3143505035149734,2.629744327973121,2.529372975360586,0.1956778008221921,1.221354740792368,0.07916863227339194,2.027718917259339,1.9573182286503656,2.0016002947728295,2.0542301912014014,2.9338343830417273,1.5190334330226907,1.6697381851160413,-11.375270196087211,-11.37527020160004,0.9479391830072675,0.94793918346667,0.5105816625684709,0.5105816685952715,0.734666163846299
247,247,0.11487257949820975,1.3143505035149734,2.629744327973121,2.529372975360586,0.1956778008221921,1.221354740792368,0.07916862227339194,2.0277189272593388,1.9573182286503656,2.0016002947728295,2.0542301912014014,2.9338343830417273,1.5190334330226907,1.6697381851160413,-11.375270195024736,-11.37527020160004,0.947939182918728,0.94793918346667,0.5105816690994284,0.5105816690994284,0.7346661831182928
248,248,0.11487257949820975,1.3143505035149734,2.629744327973121,2.529372975360586,0.1956778008221921,1.221354740792368,0.07916862227339194,2.027718917259339,1.9573182386503656,2.0016002947728295,2.0542301912014014,2.9338343830417273,1.5190334330226907,1.6697381851160413,-11.375270193663571,-11.37527020160004,0.9479391828052975,0.94793918346667,0.5105816617585388,0.5105816690994284,0.7346661747579617
249,249,0.11487257949820975,1.3143505035149734,2.629744327973121,2.529372975360586,0.1956778008221921,1.221354740792368,0.07916862227339194,2.027718917259339,1.9573182286503656,2.0016003047728295,2.0542301912014014,2.9338343830417273,1.5190334330226907,1.6697381851160413,-11.375270189281403,-11.37527020160004,0.947939182440117,0.94793918346667,0.5105816641769483,0.5105816690994284,0.7346662023871602
250,250,0.11487257949820975,1.3143505035149734,2.629744327973121,2.529372975360586,0.1956778008221921,1.221354740792368,0.07916862227339194,2.027718917259339,1.9573182286503656,2.0016002947728295,2.0542302012014013,2.9338343830417273,1.5190334330226907,1.6697381851160413,-11.375270197660262,-11.37527020160004,0.9479391831383551,0.94793918346667,0.5105816655664931,0.5105816690994284,0.734666171641777
251,251,0.11487257949820975,1.3143505035149734,2.629744327973121,2.529372975360586,0.1956778008221921,1.221354740792368,0.07916862227339194,2.027718917259339,1.9573182286503656,2.0016002947728295,2.0542301912014014,2.933834393041727,1.5190334330226907,1.6697381851160413,-11.375270201745112,-11.375270201745112,0.9479391834787593,0.9479391834787593,0.5105816601318841,0.5105816690994284,0.734666134086126
252,252,0.11487257949820975,1.3143505035149734,2.629744327973121,2.529372975360586,0.1956778008221921,1.221354740792368,0.07916862227339194,2.027718917259339,1.9573182286503656,2.0016002947728295,2.0542301912014014,2.9338343830417273,1.5190334430226906,1.6697381851160413,-11.375270200524124,-11.375270201745112,0.9479391833770103,0.9479391834787593,0.5105816670056326,0.5105816690994284,0.7346661739264846
253,253,0.11487257949820975,1.3143505035149734,2.629744327973121,2.529372975360586,0.1956778008221921,1.221354740792368,0.07916862227339194,2.027718917259339,1.9573182286503656,2.0016002947728295,2.0542301912014014,2.9338343830417273,1.5190334330226907,1.6697381951160413,-11.3752702087515,-11.3752702087515,0.947939184062625,0.947939184062625,0.5105816733739468,0.5105816733739468,0.7346661784982871
254,254,0.09322047491193536,1.345556729181376,2.5957771925456514,2.504431140598007,0.1675316061353578,1.2190123386534768,0.10181773878355721,2.0349724457830676,1.9589847775719051,1.9925230300025416,2.0337632325972956,2.9383691792980398,1.6106635231637505,1.6796980809260016,-11.41829528081862,-11.41829528081862,0.951524606734885,0.951524606734885,0.5321427597629701,0.5321427597629701,0.6759238599134108
255,255,0.09322048491193535,1.345556729181376,2.5957771925456514,2.504431140598007,0.1675316061353578,1.2190123386534768,0.10181773878355721,2.0349724457830676,1.9589847775719051,1.9925230300025416,2.0337632325972956,2.9383691792980398,1.6106635231637505,1.6796980809260016,-11.418295287037687,-11.418295287037687,0.9515246072531406,0.9515246072531406,0.532142759677049,0.5321427597629701,0.675923843782158
256,256,0.09322047491193536,1.3455567391813759,2.5957771925456514,2.504431140598007,0.1675316061353578,1.2190123386534768,0.10181773878355721,2.0349724457830676,1.9589847775719051,1.9925230300025416,2.0337632325972956,2.9383691792980398,1.6106635231637505,1.6796980809260016,-11.418295281541809,-11.418295287037687,0.9515246067951507,0.9515246072531406,0.5321427596335118,0.5321427597629701,0.6759238550989721
257,257,0.09322047491193536,1.345556729181376,2.5957772025456514,2.504431140598007,0.1675316061353578,1.2190123386534768,0.10181773878355721,2.0349724457830676,1.9589847775719051,1.9925230300025416,2.0337632325972956,2.9383691792980398,1.6106635231637505,1.6796980809260016,-11.418295285299006,-11.418295287037687,0.9515246071082505,0.9515246072531406,0.5321427590069464,0.5321427597629701,0.675923841748272
258,258,0.09322047491193536,1.345556729181376,2.5957771925456514,2.504431150598007,0.1675316061353578,1.2190123386534768,0.10181773878355721,2.0349724457830676,1.9589847775719051,1.9925230300025416,2.0337632325972956,2.9383691792980398,1.6106635231637505,1.6796980809260016,-11.418295280194904,-11.418295287037687,0.9515246066829087,0.9515246072531406,0.5321427623853837,0.5321427623853837,0.6759238579801661
259,259,0.09322047491193536,1.345556729181376,2.5957771925456514,2.504431140598007,0.1675316161353578,1.2190123386534768,0.10181773878355721,2.0349724457830676,1.9589847775719051,1.9925230300025416,2.0337632325972956,2.9383691792980398,1.6106635231637505,1.6796980809260016,-11.418295277519414,-11.418295287037687,0.9515246064599512,0.9515246072531406,0.5321427553065448,0.5321427623853837,0.6759238512314596
260,260,0.09322047491193536,1.345556729181376,2.5957771925456514,2.504431140598007,0.1675316061353578,1.2190123486534767,0.10181773878355721,2.0349724457830676,1.9589847775719051,1.9925230300025416,2.0337632325972956,2.9383691792980398,1.6106635231637505,1.6796980809260016,-11.418295280559764,-11.418295287037687,0.9515246067133137,0.9515246072531406,0.5321427627643187,0.5321427627643187,0.6759238548638962
261,261,0.09322047491193536,1.345556729181376,2.5957771925456514,2.504431140598007,0.1675316061353578,1.2190123386534768,0.1018177487835572,2.0349724457830676,1.9589847775719051,1.9925230300025416,2.0337632325972956,2.9383691792980398,1.6106635231637505,1.6796980809260016,-11.418295282089955,-11.418295287037687,0.9515246068408296,0.9515246072531406,0.5321427571219635,0.5321427627643187,0.6759238384685489
262,262,0.09322047491193536,1.345556729181376,2.5957771925456514,2.504431140598007,0.1675316061353578,1.2190123386534768,0.10181773878355721,2.0349724557830675,1.9589847775719051,1.9925230300025416,2.0337632325972956,2.9383691792980398,1.6106635231637505,1.6796980809260016,-11.41829528296861,-11.418295287037687,0.9515246069140509,0.9515246072531406,0.5321427634771545,0.5321427634771545,0.6759238491490009
263,263,0.09322047491193536,1.345556729181376,2.5957771925456514,2.504431140598007,0.1675316061353578,1.2190123386534768,0.10181773878355721,2.0349724457830676,1.958984787571905,1.9925230300025416,2.0337632325972956,2.9383691792980398,1.6106635231637505,1.6796980809260016,-11.418295279219691,-11.418295287037687,0.951524606601641,0.9515246072531406,0.532142756255993,0.5321427634771545,0.6759238486045547
264,264,0.09322047491193536,1.345556729181376,2.5957771925456514,2.504431140598007,0.1675316061353578,1.2190123386534768,0.10181773878355721,2.0349724457830676,1.9589847775719051,1.9925230400025415,2.0337632325972956,2.9383691792980398,1.6106635231637505,1.6796980809260016,-11.418295275716565,-11.418295287037687,0.9515246063097137,0.9515246072531406,0.5321427592210487,0.5321427634771545,0.675923877139752
265,265,0.09322047491193536,1.345556729181376,2.5957771925456514,2.504431140598007,0.1675316061353578,1.2190123386534768,0.10181773878355721,2.0349724457830676,1.9589847775719051,1.9925230300025416,2.0337632425972956,2.9383691792980398,1.6106635231637505,1.6796980809260016,-11.418295280818574,-11.418295287037687,0.9515246067348812,0.9515246072531406,0.5321427595673697,0.5321427634771545,0.6759238534620806
266,266,0.09322047491193536,1.345556729181376,2.5957771925456514,2.504431140598007,0.1675316061353578,1.2190123386534768,0.10181773878355721,2.0349724457830676,1.9589847775719051,1.9925230300025416,2.0337632325972956,2.9383691892980397,1.6106635231637505,1.6796980809260016,-11.418295281254888,-11.418295287037687,0.9515246067712407,0.9515246072531406,0.5321427530875429,0.5321427634771545,0.675923826917483
267,267,0.09322047491193536,1.345556729181376,2.5957771925456514,2.504431140598007,0.1675316061353578,1.2190123386534768,0.10181773878355721,2.0349724457830676,1.9589847775719051,1.9925230300025416,2.0337632325972956,2.9383691792980398,1.6106635331637504,1.6796980809260016,-11.418295284268574,-11.418295287037687,0.9515246070223812,0.9515246072531406,0.532142760970078,0.5321427634771545,0.6759238522829207
268,268,0.09322047491193536,1.345556729181376,2.5957771925456514,2.504431140598007,0.1675316061353578,1.2190123386534768,0.10181773878355721,2.0349724457830676,1.9589847775719051,1.9925230300025416,2.0337632325972956,2.9383691792980398,1.6106635231637505,1.6796980909260015,-11.418295289721296,-11.418295289721296,0.9515246074767747,0.9515246074767747,0.5321427668142161,0.5321427668142161,0.6759238612283127
269,269,0.07191846244668389,1.5123490595861013,2.515351127905378,2.3909931040897585,0.02026030450236757,1.2308346572076196,0.20880922729992707,2.10547739917235,1.9483889093066493,1.9109562583749278,1.9405463442234931,2.9489980562482887,2.0428916391461724,1.7024368550368747,-11.404538296207932,-11.418295289721296,0.9503781913506609,0.9515246074767747,0.5540600050389126,0.5540600050389126,0.7481580426212133
270,270,0.07191847244668388,1.5123490595861013,2.515351127905378,2.3909931040897585,0.02026030450236757,1.2308346572076196,0.20880922729992707,2.10547739917235,1.9483889093066493,1.9109562583749278,1.9405463442234931,2.9489980562482887,2.0428916391461724,1.7024368550368747,-11.404538283426326,-11.418295289721296,0.9503781902855272,0.9515246074767747,0.5540600007775325,0.5540600050389126,0.7481580680489799
271,271,0.07191846244668389,1.5123490695861013,2.515351127905378,2.3909931040897585,0.02026030450236757,1.2308346572076196,0.20880922729992707,2.10547739917235,1.9483889093066493,1.9109562583749278,1.9405463442234931,2.9489980562482887,2.0428916391461724,1.7024368550368747,-11.404538296131912,-11.418295289721296,0.950378191344326,0.9515246074767747,0.5540600046064543,0.5540600050389126,0.7481580394769196
272,272,0.07191846244668389,1.5123490595861013,2.515351137905378,2.3909931040897585,0.02026030450236757,1.2308346572076196,0.20880922729992707,2.10547739917235,1.9483889093066493,1.9109562583749278,1.9405463442234931,2.9489980562482887,2.0428916391461724,1.7024368550368747,-11.404538283691315,-11.418295289721296,0.9503781903076095,0.9515246074767747,0.5540600004987343,0.5540600050389126,0.7481580647688588
273,273,0.07191846244668389,1.5123490595861013,2.515351127905378,2.3909931140897585,0.02026030450236757,1.2308346572076196,0.20880922729992707,2.10547739917235,1.9483889093066493,1.9109562583749278,1.9405463442234931,2.9489980562482887,2.0428916391461724,1.7024368550368747,-11.404538299556446,-11.418295289721296,0.9503781916297038,0.9515246074767747,0.5540600067740772,0.5540600067740772,0.7481580296692982
274,274,0.07191846244668389,1.5123490595861013,2.515351127905378,2.3909931040897585,0.020260314502367573,1.2308346572076196,0.20880922729992707,2.10547739917235,1.9483889093066493,1.9109562583749278,1.9405463442234931,2.9489980562482887,2.0428916391461724,1.7024368550368747,-11.404538316138593,-11.418295289721296,0.9503781930115495,0.9515246074767747,0.5540600084572768,0.5540600084572768,0.7481579894912613
275,275,0.07191846244668389,1.5123490595861013,2.515351127905378,2.3909931040897585,0.02026030450236757,1.2308346672076196,0.20880922729992707,2.10547739917235,1.9483889093066493,1.9109562583749278,1.9405463442234931,2.9489980562482887,2.0428916391461724,1.7024368550368747,-11.404538299605504,-11.418295289721296,0.950378191633792,0.9515246074767747,0.5540600068862302,0.5540600084572768,0.748158029985575
276,276,0.07191846244668389,1.5123490595861013,2.515351127905378,2.3909931040897585,0.02026030450236757,1.2308346572076196,0.20880923729992706,2.10547739917235,1.9483889093066493,1.9109562583749278,1.9405463442234931,2.9489980562482887,2.0428916391461724,1.7024368550368747,-11.404538303842779,-11.418295289721296,0.9503781919868982,0.9515246074767747,0.5540600066453524,0.5540600084572768,0.74815802325395
277,277,0.07191846244668389,1.5123490595861013,2.515351127905378,2.3909931040897585,0.02026030450236757,1.2308346572076196,0.20880922729992707,2.10547740917235,1.9483889093066493,1.9109562583749278,1.9405463442234931,2.9489980562482887,2.0428916391461724,1.7024368550368747,-11.404538286602117,-11.418295289721296,0.9503781905501764,0.9515246074767747,0.554060003576419,0.5540600084572768,0.7481580607642968
278,278,0.07191846244668389,1.5123490595861013,2.515351127905378,2.3909931040897585,0.02026030450236757,1.2308346572076196,0.20880922729992707,2.10547739917235,1.9483889193066493,1.9109562583749278,1.9405463442234931,2.9489980562482887,2.0428916391461724,1.7024368550368747,-11.404538306268178,-11.418295289721296,0.9503781921890148,0.9515246074767747,0.5540600071740867,0.5540600084572768,0.7481580197868425
279,279,0.07191846244668389,1.5123490595861013,2.515351127905378,2.3909931040897585,0.02026030450236757,1.2308346572076196,0.20880922729992707,2.10547739917235,1.9483889093066493,1.9109562683749277,1.9405463442234931,2.9489980562482887,2.0428916391461724,1.7024368550368747,-11.404538286533837,-11.418295289721296,0.9503781905444865,0.9515246074767747,0.5540600082576232,0.5540600084572768,0.7481581000425592
280,280,0.07191846244668389,1.5123490595861013,2.515351127905378,2.3909931040897585,0.02026030450236757,1.2308346572076196,0.20880922729992707,2.10547739917235,1.9483889093066493,1.9109562583749278,1.940546354223493,2.9489980562482887,2.0428916391461724,1.7024368550368747,-11.404538300209119,-11.418295289721296,0.9503781916840932,0.9515246074767747,0.5540600069377549,0.5540600084572768,0.7481580308580646
281,281,0.07191846244668389,1.5123490595861013,2.515351127905378,2.3909931040897585,0.02026030450236757,1.2308346572076196,0.20880922729992707,2.10547739917235,1.9483889093066493,1.9109562583749278,1.9405463442234931,2.9489980662482886,2.0428916391461724,1.7024368550368747,-11.404538283642587,-11.418295289721296,0.950378190303549,0.9515246074767747,0.5540599957661372,0.5540600084572768,0.7481580592874195
282,282,0.07191846244668389,1.5123490595861013,2.515351127905378,2.3909931040897585,0.02026030450236757,1.2308346572076196,0.20880922729992707,2.10547739917235,1.9483889093066493,1.9109562583749278,1.9405463442234931,2.9489980562482887,2.0428916491461724,1.7024368550368747,-11.404538291972854,-11.418295289721296,0.9503781909977378,0.9515246074767747,0.5540600048273918,0.5540600084572768,0.7481580553953222
283,283,0.07191846244668389,1.5123490595861013,2.515351127905378,2.3909931040897585,0.02026030450236757,1.2308346572076196,0.20880922729992707,2.10547739917235,1.9483889093066493,1.9109562583749278,1.9405463442234931,2.9489980562482887,2.0428916391461724,1.7024368650368746,-11.404538285770277,-11.418295289721296,0.9503781904808565,0.9515246074767747,0.5540600042442694,0.5540600084572768,0.748158069270545
284,284,0.0826975123722038,1.4279503268579574,2.556047591090945,2.4483939839817386,0.09478118441865688,1.2248524354744206,0.1546703707855538,2.069801126152642,1.9537505338584016,1.952229931699067,1.9877151032936458,2.9436197289430246,1.8241795128159555,1.6909307880966717,-11.493120514437846,-11.493120514437846,0.9577600428698205,0.9577600428698205,0.5688147107654974,0.5688147107654974,0.5353232424646137
285,285,0.08269752237220379,1.4279503268579574,2.556047591090945,2.4483939839817386,0.09478118441865688,1.2248524354744206,0.1546703707855538,2.069801126152642,1.9537505338584016,1.952229931699067,1.9877151032936458,2.9436197289430246,1.8241795128159555,1.6909307880966717,-11.493120513428913,-11.493120514437846,0.9577600427857428,0.9577600428698205,0.5688147091595547,0.5688147107654974,0.535323241560377
286,286,0.0826975123722038,1.4279503368579574,2.556047591090945,2.4483939839817386,0.09478118441865688,1.2248524354744206,0.1546703707855538,2.069801126152642,1.9537505338584016,1.952229931699067,1.9877151032936458,2.9436197289430246,1.8241795128159555,1.6909307880966717,-11.493120513209846,-11.493120514437846,0.9577600427674872,0.9577600428698205,0.5688147100970334,0.5688147107654974,0.5353232423736642
287,287,0.0826975123722038,1.4279503268579574,2.556047601090945,2.4483939839817386,0.09478118441865688,1.2248524354744206,0.1546703707855538,2.069801126152642,1.9537505338584016,1.952229931699067,1.9877151032936458,2.9436197289430246,1.8241795128159555,1.6909307880966717,-11.4931205113364,-11.493120514437846,0.9577600426113667,0.9577600428698205,0.568814708151038,0.5688147107654974,0.5353232419961103
288,288,0.0826975123722038,1.4279503268579574,2.556047591090945,2.4483939939817385,0.09478118441865688,1.2248524354744206,0.1546703707855538,2.069801126152642,1.9537505338584016,1.952229931699067,1.9877151032936458,2.9436197289430246,1.8241795128159555,1.6909307880966717,-11.49312051458514,-11.49312051458514,0.957760042882095,0.957760042882095,0.5688147125694999,0.5688147125694999,0.5353232374526726
289,289,0.0826975123722038,1.4279503268579574,2.556047591090945,2.4483939839817386,0.09478119441865687,1.2248524354744206,0.1546703707855538,2.069801126152642,1.9537505338584016,1.952229931699067,1.9877151032936458,2.9436197289430246,1.8241795128159555,1.6909307880966717,-11.493120521123439,-11.493120521123439,0.9577600434269532,0.9577600434269532,0.5688147097717888,0.5688147125694999,0.5353232158494166
290,290,0.0826975123722038,1.4279503268579574,2.556047591090945,2.4483939839817386,0.09478118441865688,1.2248524454744205,0.1546703707855538,2.069801126152642,1.9537505338584016,1.952229931699067,1.9877151032936458,2.9436197289430246,1.8241795128159555,1.6909307880966717,-11.493120515630336,-11.493120521123439,0.9577600429691947,0.9577600434269532,0.568814713122587,0.568814713122587,0.5353232349336849
291,291,0.0826975123722038,1.4279503268579574,2.556047591090945,2.4483939839817386,0.09478118441865688,1.2248524354744206,0.15467038078555378,2.069801126152642,1.9537505338584016,1.952229931699067,1.9877151032936458,2.9436197289430246,1.8241795128159555,1.6909307880966717,-11.493120520212797,-11.493120521123439,0.9577600433510663,0.9577600434269532,0.5688147103870714,0.568814713122587,0.5353232182014267
292,292,0.0826975123722038,1.4279503268579574,2.556047591090945,2.4483939839817386,0.09478118441865688,1.2248524354744206,0.1546703707855538,2.069801136152642,1.9537505338584016,1.952229931699067,1.9877151032936458,2.9436197289430246,1.8241795128159555,1.6909307880966717,-11.493120513677242,-11.493120521123439,0.9577600428064369,0.9577600434269532,0.5688147126292875,0.568814713122587,0.5353232394209897
293,293,0.0826975123722038,1.4279503268579574,2.556047591090945,2.4483939839817386,0.09478118441865688,1.2248524354744206,0.1546703707855538,2.069801126152642,1.9537505438584015,1.952229931699067,1.9877151032936458,2.9436197289430246,1.8241795128159555,1.6909307880966717,-11.493120519358733,-11.493120521123439,0.9577600432798944,0.9577600434269532,0.56881471014711,0.568814713122587,0.5353232227116678
294,294,0.0826975123722038,1.4279503268579574,2.556047591090945,2.4483939839817386,0.09478118441865688,1.2248524354744206,0.1546703707855538,2.069801126152642,1.9537505338584016,1.952229941699067,1.9877151032936458,2.9436197289430246,1.8241795128159555,1.6909307880966717,-11.493120508658738,-11.493120521123439,0.9577600423882281,0.9577600434269532,0.5688147126100754,0.568814713122587,0.5353232751462542
295,295,0.0826975123722038,1.4279503268579574,2.556047591090945,2.4483939839817386,0.09478118441865688,1.2248524354744206,0.1546703707855538,2.069801126152642,1.9537505338584016,1.952229931699067,1.9877151132936457,2.9436197289430246,1.8241795128159555,1.6909307880966717,-11.493120514927075,-11.493120521123439,0.9577600429105896,0.9577600434269532,0.5688147113183312,0.568814713122587,0.535323237261963
296,296,0.0826975123722038,1.4279503268579574,2.556047591090945,2.4483939839817386,0.09478118441865688,1.2248524354744206,0.1546703707855538,2.069801126152642,1.9537505338584016,1.952229931699067,1.9877151032936458,2.9436197389430245,1.8241795128159555,1.6909307880966717,-11.4931205059161,-11.493120521123439,0.9577600421596749,0.9577600434269532,0.5688147019177875,0.568814713122587,0.5353232411048054
297,297,0.0826975123722038,1.4279503268579574,2.556047591090945,2.4483939839817386,0.09478118441865688,1.2248524354744206,0.1546703707855538,2.069801126152642,1.9537505338584016,1.952229931699067,1.9877151032936458,2.9436197289430246,1.8241795228159554,1.6909307880966717,-11.49312051473398,-11.493120521123439,0.9577600428944982,0.9577600434269532,0.5688147114316484,0.568814713122587,0.5353232432204038
298,298,0.0826975123722038,1.4279503268579574,2.556047591090945,2.4483939839817386,0.09478118441865688,1.2248524354744206,0.1546703707855538,2.069801126152642,1.9537505338584016,1.952229931699067,1.9877151032936458,2.9436197289430246,1.8241795128159555,1.6909307980966717,-11.493120518699747,-11.493120521123439,0.957760043224979,0.9577600434269532,0.5688147150232638,0.5688147150232638,0.5353232438035604
299,299,0.02839331737711953,1.534705862337931,2.4569081021081147,2.3673646119615137,0.026499522311748194,1.223141692708476,0.24161048058160225,2.0927713426229864,1.9770143672958536,1.9135231529834769,1.9213494935012942,2.91938355522927,2.110269850993953,1.7014273236252597,-11.464890584692037,-11.493120521123439,0.9554075487243364,0.9577600434269532,0.5927593265213552,0.5927593265213552,0.7155403871290957
300,300,0.028393327377119533,1.534705862337931,2.4569081021081147,2.3673646119615137,0.026499522311748194,1.223141692708476,0.24161048058160225,2.0927713426229864,1.9770143672958536,1.9135231529834769,1.9213494935012942,2.91938355522927,2.110269850993953,1.7014273236252597,-11.464890590365377,-11.493120521123439,0.9554075491971147,0.9577600434269532,0.5927593266520507,0.5927593266520507,0.7155403654127781
301,301,0.02839331737711953,1.534705872337931,2.4569081021081147,2.3673646119615137,0.026499522311748194,1.223141692708476,0.24161048058160225,2.0927713426229864,1.9770143672958536,1.9135231529834769,1.9213494935012942,2.91938355522927,2.110269850993953,1.7014273236252597,-11.4648905849563,-11.493120521123439,0.9554075487463584,0.9577600434269532,0.5927593264959015,0.5927593266520507,0.7155403861528669
302,302,0.02839331737711953,1.534705862337931,2.4569081121081147,2.3673646119615137,0.026499522311748194,1.223141692708476,0.24161048058160225,2.0927713426229864,1.9770143672958536,1.9135231529834769,1.9213494935012942,2.91938355522927,2.110269850993953,1.7014273236252597,-11.464890590602087,-11.493120521123439,0.9554075492168406,0.9577600434269532,0.5927593266012078,0.5927593266520507,0.715540364484184
303,303,0.02839331737711953,1.534705862337931,2.4569081021081147,2.3673646219615136,0.026499522311748194,1.223141692708476,0.24161048058160225,2.0927713426229864,1.9770143672958536,1.9135231529834769,1.9213494935012942,2.91938355522927,2.110269850993953,1.7014273236252597,-11.464890596185619,-11.493120521123439,0.9554075496821349,0.9577600434269532,0.5927593303478994,0.5927593303478994,0.7155403619699143
304,304,0.02839331737711953,1.534705862337931,2.4569081021081147,2.3673646119615137,0.026499532311748196,1.223141692708476,0.24161048058160225,2.0927713426229864,1.9770143672958536,1.9135231529834769,1.9213494935012942,2.91938355522927,2.110269850993953,1.7014273236252597,-11.464890591879692,-11.493120521123439,0.9554075493233077,0.9577600434269532,0.592759325406377,0.5927593303478994,0.7155403553489634
305,305,0.02839331737711953,1.534705862337931,2.4569081021081147,2.3673646119615137,0.026499522311748194,1.2231417027084759,0.24161048058160225,2.0927713426229864,1.9770143672958536,1.9135231529834769,1.9213494935012942,2.91938355522927,2.110269850993953,1.7014273236252597,-11.464890596484599,-11.493120521123439,0.9554075497070499,0.9577600434269532,0.592759330483896,0.592759330483896,0.7155403615149396
306,306,0.02839331737711953,1.534705862337931,2.4569081021081147,2.3673646119615137,0.026499522311748194,1.223141692708476,0.24161049058160225,2.0927713426229864,1.9770143672958536,1.9135231529834769,1.9213494935012942,2.91938355522927,2.110269850993953,1.7014273236252597,-11.464890594088585,-11.493120521123439,0.955407549507382,0.9577600434269532,0.5927593271007727,0.592759330483896,0.7155403547947117
307,307,0.02839331737711953,1.534705862337931,2.4569081021081147,2.3673646119615137,0.026499522311748194,1.223141692708476,0.24161048058160225,2.0927713526229863,1.9770143672958536,1.9135231529834769,1.9213494935012942,2.91938355522927,2.110269850993953,1.7014273236252597,-11.464890595095111,-11.493120521123439,0.9554075495912593,0.9577600434269532,0.5927593305279266,0.5927593305279266,0.7155403667591713
308,308,0.02839331737711953,1.534705862337931,2.4569081021081147,2.3673646119615137,0.026499522311748194,1.223141692708476,0.24161048058160225,2.0927713426229864,1.9770143772958535,1.9135231529834769,1.9213494935012942,2.91938355522927,2.110269850993953,1.7014273236252597,-11.46489058946961,-11.493120521123439,0.9554075491224675,0.9577600434269532,0.5927593263355142,0.5927593305279266,0.7155403692682114
309,309,0.02839331737711953,1.534705862337931,2.4569081021081147,2.3673646119615137,0.026499522311748194,1.223141692708476,0.24161048058160225,2.0927713426229864,1.9770143672958536,1.9135231629834768,1.9213494935012942,2.91938355522927,2.110269850993953,1.7014273236252597,-11.464890581015679,-11.493120521123439,0.9554075484179733,0.9577600434269532,0.5927593294390787,0.5927593305279266,0.7155404229922908
310,310,0.02839331737711953,1.534705862337931,2.4569081021081147,2.3673646119615137,0.026499522311748194,1.223141692708476,0.24161048058160225,2.0927713426229864,1.9770143672958536,1.9135231529834769,1.9213495035012942,2.91938355522927,2.110269850993953,1.7014273236252597,-11.464890589168197,-11.493120521123439,0.9554075490973498,0.9577600434269532,0.5927593280840431,0.5927593305279266,0.7155403734066397
311,311,0.02839331737711953,1.534705862337931,2.4569081021081147,2.3673646119615137,0.026499522311748194,1.223141692708476,0.24161048058160225,2.0927713426229864,1.9770143672958536,1.9135231529834769,1.9213494935012942,2.91938356522927,2.110269850993953,1.7014273236252597,-11.464890583584827,-11.493120521123439,0.9554075486320689,0.9577600434269532,0.592759320314362,0.5927593305279266,0.71554037681571
312,312,0.02839331737711953,1.534705862337931,2.4569081021081147,2.3673646119615137,0.026499522311748194,1.223141692708476,0.24161048058160225,2.0927713426229864,1.9770143672958536,1.9135231529834769,1.9213494935012942,2.91938355522927,2.1102698609939528,1.7014273236252597,-11.46489058257664,-11.493120521123439,0.9554075485480533,0.9577600434269532,0.5927593264295906,0.5927593305279266,0.7155403933234368
313,313,0.02839331737711953,1.534705862337931,2.4569081021081147,2.3673646119615137,0.026499522311748194,1.223141692708476,0.24161048058160225,2.0927713426229864,1.9770143672958536,1.9135231529834769,1.9213494935012942,2.91938355522927,2.110269850993953,1.7014273336252597,-11.464890579417645,-11.493120521123439,0.9554075482848038,0.9577600434269532,0.5927593288580868,0.5927593305279266,0.7155404042502482
