,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
165,165,1.0979740810372651,0.9258579789844209,-7.3272599636194675,-9.803898026797517,0.610604996968289,0.8169915022331264,0.017885814902534273,0.05703226006006084,5.294864128968079
166,166,2.953682382620356,1.2943360062759037,-8.652879841979159,-9.803898026797517,0.7210733201649299,0.8169915022331264,0.01325927249826565,0.05703226006006084,2.5790848311928585
167,167,1.5134035548918363,1.0511070597451195,-7.506902191657395,-9.803898026797517,0.6255751826381163,0.8169915022331264,0.030484370424528805,0.05703226006006084,4.933529480098315
168,168,0.496168684328935,1.1915278397604587,-9.759706451143817,-9.803898026797517,0.8133088709286515,0.8169915022331264,0.04718957741353021,0.05703226006006084,1.7185970271149529
169,169,1.628821619739663,1.4343974141524265,-7.5116073493253515,-9.803898026797517,0.6259672791104459,0.8169915022331264,0.00800773301269791,0.05703226006006084,5.26815355071335
170,170,1.3333465563804112,1.2627961744170682,-7.775716370150039,-9.803898026797517,0.6479763641791699,0.8169915022331264,0.02083370000677304,0.05703226006006084,5.654647644625641
171,171,2.7595868963648567,1.408713284927,-8.880851489762964,-9.803898026797517,0.740070957480247,0.8169915022331264,0.016398186504391177,0.05703226006006084,2.3476797785259294
172,172,2.7767216832791752,1.4443468500375816,-8.589805706079286,-9.803898026797517,0.7158171421732739,0.8169915022331264,0.012463294222017314,0.05703226006006084,2.693316937069966
173,173,2.3000627047380053,1.1963281445539593,-9.289753181769093,-9.803898026797517,0.7741460984807578,0.8169915022331264,0.054625498701164794,0.05703226006006084,3.3633404307579013
174,174,2.3387209860922864,1.1723919276788848,-9.336467981316199,-9.803898026797517,0.7780389984430166,0.8169915022331264,0.058110523596442525,0.058110523596442525,3.273319621300473
175,175,2.496244825597824,1.2440567102530593,-9.767419426832591,-9.803898026797517,0.813951618902716,0.8169915022331264,0.05084807981021344,0.058110523596442525,1.9648169950500005
176,176,0.7272540533628743,1.223123533391766,-9.629974069086195,-9.803898026797517,0.8024978390905163,0.8169915022331264,0.05468924190329294,0.058110523596442525,2.507511398471749
177,177,2.5323161470633346,1.3302076361881676,-9.585357205994276,-9.803898026797517,0.7987797671661897,0.8169915022331264,0.035466557038259953,0.058110523596442525,1.8620236480593064
178,178,2.4478912439324048,1.321519794050725,-9.549555763718732,-9.803898026797517,0.7957963136432277,0.8169915022331264,0.03808568901221358,0.058110523596442525,2.1938616556942634
179,179,1.4998150574970792,1.4411935548616777,-7.516672569387956,-9.803898026797517,0.6263893807823296,0.8169915022331264,0.007741668453628809,0.058110523596442525,5.199991130740322
180,180,2.377176502840309,1.2523469695619032,-9.556341808518328,-9.803898026797517,0.7963618173765273,0.8169915022331264,0.04996437445598652,0.058110523596442525,2.6355895644476846
181,181,1.0920128881201632,1.32640069290697,-8.450267242099253,-9.803898026797517,0.7041889368416044,0.8169915022331264,0.024495477348896066,0.058110523596442525,4.682132118801292
182,182,2.598175646724973,1.1827169296546063,-9.76392574158499,-9.803898026797517,0.8136604784654158,0.8169915022331264,0.0517439608103934,0.058110523596442525,1.8968189573612477
183,183,1.335857082397814,1.3270519804394132,-7.759672218857234,-9.803898026797517,0.6466393515714361,0.8169915022331264,0.0162111489816151,0.058110523596442525,5.631061911353314
184,184,2.2122488377836396,1.4940266552592136,-8.118090142721757,-9.803898026797517,0.6765075118934797,0.8169915022331264,0.00911306102911541,0.058110523596442525,3.709523026192244
185,185,1.1868097958156598,1.1849497605421648,-8.123520041256532,-9.803898026797517,0.6769600034380443,0.8169915022331264,0.030901506792131474,0.058110523596442525,5.06807472201254
186,186,2.6742854709354353,1.2825928854592703,-9.672861084497896,-9.803898026797517,0.8060717570414914,0.8169915022331264,0.036139046266780446,0.058110523596442525,1.4822582263371231
187,187,0.34350632291188576,1.318934179245278,-9.252786279043331,-9.803898026797517,0.7710655232536109,0.8169915022331264,0.023172788849845267,0.058110523596442525,1.853613779566004
188,188,1.0759994076242723,1.2935547981956317,-8.541924600821146,-9.803898026797517,0.7118270500684288,0.8169915022331264,0.02921576423601291,0.058110523596442525,4.633804076262919
189,189,2.732157025104883,1.2977542088162082,-9.514364862931915,-9.803898026797517,0.7928637385776596,0.8169915022331264,0.03010555693640038,0.058110523596442525,1.582270393490802
190,190,1.3062794317769897,1.3652875647907114,-7.801473347685958,-9.803898026797517,0.6501227789738299,0.8169915022331264,0.014026914328729762,0.058110523596442525,5.428633667688821
191,191,2.722375209584759,1.257590248582005,-9.634300266769017,-9.803898026797517,0.8028583555640848,0.8169915022331264,0.03492186878470386,0.058110523596442525,1.4970898545192028
192,192,1.9493789275263018,1.1645779136260324,-8.077649800204707,-9.803898026797517,0.6731374833503923,0.8169915022331264,0.031012949508810093,0.058110523596442525,5.036959517990624
193,193,2.813956141062882,1.3070151463301554,-9.241081981076954,-9.803898026797517,0.7700901650897461,0.8169915022331264,0.022975956096005973,0.058110523596442525,1.8654832731320568
194,194,1.8233485671815182,1.331801631060887,-7.796077409866976,-9.803898026797517,0.6496731174889147,0.8169915022331264,0.016257774969683173,0.058110523596442525,5.575640370679679
195,195,2.7844796411460417,1.029638365504928,-8.905539219815308,-9.803898026797517,0.7421282683179423,0.8169915022331264,0.028095182015186775,0.058110523596442525,3.169228818823342
196,196,0.7571467774707756,1.2743158719298253,-9.555157724337958,-9.803898026797517,0.7962631436948299,0.8169915022331264,0.046389977059830396,0.058110523596442525,2.544762597127672
197,197,2.367210781955828,1.2849712028344047,-9.500021527363584,-9.803898026797517,0.791668460613632,0.8169915022331264,0.044177231262774126,0.058110523596442525,2.646685851868668
198,198,2.533793441103791,1.3030576671607035,-9.689831968902553,-9.803898026797517,0.8074859974085461,0.8169915022331264,0.040234904479488416,0.058110523596442525,1.7730847209371348
199,199,2.270117790962124,1.100845038223282,-8.816162603995606,-9.803898026797517,0.7346802169996338,0.8169915022331264,0.05429768700240249,0.058110523596442525,4.140875831525406
200,200,2.654537983182567,1.174520958579805,-9.720471642032406,-9.803898026797517,0.8100393035027005,0.8169915022331264,0.047128324293381034,0.058110523596442525,1.8247338954605397
201,201,2.6995770056050645,1.2855790672883647,-9.621077569003447,-9.803898026797517,0.8017564640836206,0.8169915022331264,0.0339182864846324,0.058110523596442525,1.5019188982850267
202,202,2.751014763796156,1.2523693091100645,-9.571598924797179,-9.803898026797517,0.7976332437330983,0.8169915022331264,0.032732905791628554,0.058110523596442525,1.548854618258929
203,203,2.83417823264282,1.1963281445539593,-9.324825560108405,-9.803898026797517,0.7770687966757004,0.8169915022331264,0.02691731716628918,0.058110523596442525,1.891880058586878
204,204,1.4776696587568419,1.3077404510547193,-7.543114334415848,-9.803898026797517,0.6285928612013206,0.8169915022331264,0.015370689880330642,0.058110523596442525,5.894399719978665
205,205,2.670759386091816,1.2440567102530593,-9.746170752957113,-9.803898026797517,0.8121808960797594,0.8169915022331264,0.04072214621958926,0.058110523596442525,1.478985483467227
206,206,0.7272540533628743,1.3355551145055697,-9.4443904005431,-9.803898026797517,0.7870325333785916,0.8169915022331264,0.035301250938334125,0.058110523596442525,2.407753030270797
207,207,2.449317543726129,1.2827578797790409,-9.661981996320698,-9.803898026797517,0.8051651663600582,0.8169915022331264,0.04525654014462009,0.058110523596442525,2.1458765278169807
208,208,2.69762293257837,1.1163056835848337,-9.48548040649808,-9.803898026797517,0.7904567005415067,0.8169915022331264,0.04271569322710339,0.058110523596442525,2.311045083061316
209,209,2.2167287111278458,1.1940212275937683,-9.016617857782164,-9.803898026797517,0.7513848214818469,0.8169915022331264,0.049759223794968145,0.058110523596442525,3.874976846240102
210,210,0.9135962053822615,1.278037571518035,-9.11263325766026,-9.803898026797517,0.7593861048050217,0.8169915022331264,0.04019314286270192,0.058110523596442525,3.61423520532243
211,211,1.435217080538124,1.32640069290697,-7.588840341124791,-9.803898026797517,0.6324033617603992,0.8169915022331264,0.014581940163729077,0.058110523596442525,5.816187801869852
212,212,2.9038367700859755,1.1500961344625187,-8.983228672184223,-9.803898026797517,0.7486023893486853,0.8169915022331264,0.019950339274601665,0.058110523596442525,2.339097640572149
213,213,0.9033377407249428,1.1681988649047799,-9.01806978394331,-9.803898026797517,0.7515058153286093,0.8169915022331264,0.0528003431650767,0.058110523596442525,3.8576917018102677
214,214,1.5685964296413033,1.310558063924723,-7.500024138815849,-9.803898026797517,0.6250020115679874,0.8169915022331264,0.01479868050968696,0.058110523596442525,5.9321345806555215
215,215,0.895368735871966,1.244093281574409,-9.18095089273214,-9.803898026797517,0.7650792410610117,0.8169915022331264,0.04619393409728438,0.058110523596442525,3.5469304159395705
216,216,2.4807750160252766,1.2419418767338668,-9.749656028549254,-9.803898026797517,0.8124713357124378,0.8169915022331264,0.051521078660359015,0.058110523596442525,2.049918444496484
217,217,0.34350632291188576,1.223216088060012,-9.455512926312009,-9.803898026797517,0.7879594105260007,0.8169915022331264,0.029838172405209577,0.058110523596442525,1.7034709885321746
218,218,2.411647699077888,1.3149966461608877,-9.516141204623075,-9.803898026797517,0.7930117670519229,0.8169915022331264,0.039204727424837986,0.058110523596442525,2.380156010349083
219,219,2.398032593496059,1.2093365588514091,-9.577194157120134,-9.803898026797517,0.7980995130933445,0.8169915022331264,0.05625918568109639,0.058110523596442525,2.6794303443020624
220,220,2.67987362333891,1.2778079450053565,-9.67598449890781,-9.803898026797517,0.8063320415756509,0.8169915022331264,0.03630383289153388,0.058110523596442525,1.476045198214237
221,221,1.7726893846931853,1.2817632542555066,-7.701276798656735,-9.803898026797517,0.641773066554728,0.8169915022331264,0.018696835359987486,0.058110523596442525,5.747086525573174
222,222,2.7000696010846728,1.3944507410950266,-9.091541269626813,-9.803898026797517,0.7576284391355678,0.8169915022331264,0.020122514477910372,0.058110523596442525,2.1314706216807338
223,223,2.2895277693967095,1.2002635529731442,-9.266078527584,-9.803898026797517,0.772173210632,0.8169915022331264,0.05372805333235896,0.058110523596442525,3.4101703023604273
224,224,2.4294229232532594,1.345858927711871,-9.42166401189842,-9.803898026797517,0.7851386676582016,0.8169915022331264,0.03342531704331138,0.058110523596442525,2.360052951151161
225,225,0.8005638702959234,1.2713547533271283,-9.454207423803734,-9.803898026797517,0.7878506186503111,0.8169915022331264,0.045937900399949,0.058110523596442525,2.837979919906701
226,226,2.521815762620962,1.2581975078076928,-9.780242957663498,-9.803898026797517,0.8150202464719581,0.8169915022331264,0.047976534695703406,0.058110523596442525,1.8124017779326067
227,227,0.9690543155886886,1.194161728413483,-8.865778101150154,-9.803898026797517,0.7388148417625128,0.8169915022331264,0.04647852912201819,0.058110523596442525,4.123177965004828
228,228,1.4965388917875595,1.3539207437651983,-7.525597300318923,-9.803898026797517,0.6271331083599102,0.8169915022331264,0.012317236936495262,0.058110523596442525,5.790307053777127
229,229,2.270117790962124,1.2667449981984937,-9.25501009410296,-9.803898026797517,0.7712508411752467,0.8169915022331264,0.044030067629662474,0.058110523596442525,3.337354667882096
230,230,1.1809270068865836,1.2136891424563931,-8.173798171021597,-9.803898026797517,0.6811498475851331,0.8169915022331264,0.03008048435549758,0.058110523596442525,5.104547246142701
231,231,2.5024939508534674,1.2855790672883647,-9.718674546772,-9.803898026797517,0.8098895455643333,0.8169915022331264,0.04405583300494596,0.058110523596442525,1.8783221059607627
232,232,2.6659793966032135,1.3365733802464252,-9.484165863957557,-9.803898026797517,0.7903471553297964,0.8169915022331264,0.029425203031837936,0.058110523596442525,1.684450060488004
233,233,2.73921617734162,1.1963281445539593,-9.618892358632364,-9.803898026797517,0.8015743632193636,0.8169915022331264,0.0373774887905252,0.058110523596442525,1.6569723606303626
234,234,2.7330471036707724,1.2186064101164171,-9.642012391496687,-9.803898026797517,0.8035010326247239,0.8169915022331264,0.03688059951470761,0.058110523596442525,1.5662121569778265
235,235,2.3842342737101374,1.2440567102530593,-9.573853364725123,-9.803898026797517,0.7978211137270935,0.8169915022331264,0.051386468433148064,0.058110523596442525,2.6139891698473576
236,236,2.7644034026567796,1.1742668308136515,-9.530184283051716,-9.803898026797517,0.794182023587643,0.8169915022331264,0.035236324069136515,0.058110523596442525,1.8018725526617345
237,237,2.5323161470633346,1.2816345492767893,-9.747552771193956,-9.803898026797517,0.812296064266163,0.8169915022331264,0.04391065411115167,0.058110523596442525,1.7528178369434073
238,238,1.316585436780358,1.265784064279996,-7.814466610450819,-9.803898026797517,0.6512055508709016,0.8169915022331264,0.02110198046786201,0.058110523596442525,5.617025243553016
239,239,1.344921360121843,1.2487655380459206,-7.749016666344414,-9.803898026797517,0.6457513888620345,0.8169915022331264,0.02144622285724594,0.058110523596442525,5.658657128321629
240,240,2.577453804783957,1.2364611031953996,-9.81522385165187,-9.81522385165187,0.8179353209709892,0.8179353209709892,0.048360243919930324,0.058110523596442525,1.6610152285340831
241,241,2.810571495853724,1.250314920838556,-9.387074222344415,-9.81522385165187,0.7822561851953679,0.8179353209709892,0.027157551574632354,0.058110523596442525,1.7315680010376724
242,242,1.6267036313127,1.226257892867204,-7.515398584886011,-9.81522385165187,0.6262832154071676,0.8179353209709892,0.020669648437334334,0.058110523596442525,5.816989162542427
243,243,2.7000587362243027,1.2241596285286032,-9.709610902065975,-9.81522385165187,0.8091342418388313,0.8179353209709892,0.03979893410744256,0.058110523596442525,1.5240160117768227
244,244,2.619487137082583,1.2536532969082228,-9.7889844806569,-9.81522385165187,0.8157487067214083,0.8179353209709892,0.04357880806579792,0.058110523596442525,1.519157561873115
245,245,2.5186230394087357,1.2315417654193808,-9.789873981339024,-9.81522385165187,0.815822831778252,0.8179353209709892,0.051837854358321216,0.058110523596442525,1.9045714864465566
246,246,1.6545464755961115,1.1699145948127851,-7.530742419750163,-9.81522385165187,0.6275618683125136,0.8179353209709892,0.024499463929674586,0.058110523596442525,5.55779713025774
247,247,2.5125373263273825,1.2675425100936273,-9.761225506985163,-9.81522385165187,0.8134354589154302,0.8179353209709892,0.04680819839977432,0.058110523596442525,1.8396575481396127
248,248,2.396985331923601,1.269432830395351,-9.588168550924884,-9.81522385165187,0.799014045910407,0.8179353209709892,0.04741483892012283,0.058110523596442525,2.471318104509379
249,249,1.6721339731170068,1.211352437204523,-7.549330171806602,-9.81522385165187,0.6291108476505501,0.8179353209709892,0.021910369285302184,0.058110523596442525,5.7327016842569165
250,250,2.5700294712543457,1.2230482185233926,-9.81370172436982,-9.81522385165187,0.8178084770308183,0.8179353209709892,0.050339393839842914,0.058110523596442525,1.7373302552898764
251,251,2.6712774595848066,1.2113116018648291,-9.752271551145146,-9.81522385165187,0.8126892959287622,0.8179353209709892,0.04349114482635766,0.058110523596442525,1.5775101515970817
252,252,2.536810952120488,1.2630926142387793,-9.78312451766084,-9.81522385165187,0.8152603764717367,0.8179353209709892,0.046693298443571576,0.058110523596442525,1.7437703150566648
253,253,2.392465795838687,1.2435141994589927,-9.592550894880787,-9.81522385165187,0.7993792412400657,0.8179353209709892,0.051591359825671805,0.058110523596442525,2.5627391765050618
254,254,2.420891910567969,1.240735001875761,-9.652089031120394,-9.81522385165187,0.8043407525933661,0.8179353209709892,0.05224002912984352,0.058110523596442525,2.39434795542725
255,255,2.410415722212723,1.2713547533271283,-9.613125835889555,-9.81522385165187,0.801093819657463,0.8179353209709892,0.04721202860812222,0.058110523596442525,2.384350297043099
256,256,2.500982344330666,1.2290811715023868,-9.77226868549536,-9.81522385165187,0.8143557237912801,0.8179353209709892,0.0527606907004249,0.058110523596442525,1.9978156681642218
257,257,2.367210781955828,1.2581321361387912,-9.530154121479391,-9.81522385165187,0.7941795101232826,0.8179353209709892,0.04882453019741673,0.058110523596442525,2.686976061848256
258,258,2.67384166945679,1.21555663682522,-9.750596810123406,-9.81522385165187,0.8125497341769505,0.8179353209709892,0.04293977185819618,0.058110523596442525,1.5577717476361528
259,259,2.59970588946163,1.2452748239278049,-9.807099879020646,-9.81522385165187,0.8172583232517204,0.8179353209709892,0.04591608235779482,0.058110523596442525,1.5753572485122902
260,260,1.3194351820069028,1.2364202678557055,-7.80336050143384,-9.81522385165187,0.6502800417861533,0.8179353209709892,0.022898761754039355,0.058110523596442525,5.574536679223158
261,261,2.451396136527318,1.2855790672883647,-9.659313821208363,-9.81522385165187,0.8049428184340303,0.8179353209709892,0.044742599204230474,0.058110523596442525,2.133826010384368
262,262,2.6859703532759367,1.2523693091100645,-9.713332060278244,-9.81522385165187,0.8094443383565203,0.8179353209709892,0.03860122627552558,0.058110523596442525,1.4687630858987006
263,263,2.5325912828933475,1.1963281445539593,-9.766375018854228,-9.81522385165187,0.8138645849045191,0.8179353209709892,0.05501097544194223,0.058110523596442525,2.039374619947992
264,264,2.706539090519332,1.249571143844063,-9.679317053510143,-9.81522385165187,0.8066097544591786,0.8179353209709892,0.03707253099299873,0.058110523596442525,1.481687706225074
265,265,2.5315298731915625,1.2537362977721822,-9.790993693959004,-9.81522385165187,0.8159161411632504,0.8179353209709892,0.04829072200781545,0.058110523596442525,1.780320204139585
266,266,2.611555120856486,1.223123533391766,-9.808378470350627,-9.81522385165187,0.817364872529219,0.8179353209709892,0.047544380082195914,0.058110523596442525,1.6180964159570124
267,267,2.468107566440355,1.2169755581216974,-9.720981678581186,-9.81522385165187,0.8100818065484322,0.8179353209709892,0.05508884319850984,0.058110523596442525,2.2272067831763565
268,268,2.6371105124563847,1.2592684612124367,-9.767259804239274,-9.81522385165187,0.8139383170199395,0.8179353209709892,0.04166505897515288,0.058110523596442525,1.4877952031632304
269,269,2.5113349223052515,1.2482848488416265,-9.780270920257765,-9.81522385165187,0.815022576688147,0.8179353209709892,0.04979411714591287,0.058110523596442525,1.8809330986979944
270,270,2.272622011154545,1.2505518711390469,-9.266907505837308,-9.81522385165187,0.772242292153109,0.8179353209709892,0.04663916176944553,0.058110523596442525,3.351770207155724
271,271,2.8041637769805465,1.222195905066975,-9.435128274231927,-9.81522385165187,0.7862606895193273,0.8179353209709892,0.02924838099535399,0.058110523596442525,1.7253980858279192
272,272,2.598175646724973,1.2293137397084177,-9.813683557936123,-9.81522385165187,0.8178069631613436,0.8179353209709892,0.047857209267519296,0.058110523596442525,1.6267461360229731
273,273,2.6611558049538404,1.2245281464281068,-9.768120065223922,-9.81522385165187,0.8140100054353269,0.8179353209709892,0.043370774876642204,0.058110523596442525,1.5335488343426107
274,274,2.531034566738041,1.2536532969082228,-9.790775539559508,-9.81522385165187,0.815897961629959,0.8179353209709892,0.048321772099946224,0.058110523596442525,1.7825224598276463
275,275,2.5186230394087357,1.1996035337319868,-9.75987182663003,-9.81522385165187,0.8133226522191692,0.8179353209709892,0.05537111555283703,0.058110523596442525,2.0792994590112954
276,276,0.5997809271013199,1.2782935975778187,-9.758817091114734,-9.81522385165187,0.8132347575928945,0.8179353209709892,0.0441269016992369,0.058110523596442525,1.7166165679324337
277,277,1.4141958149828253,1.200360722601996,-7.614618078543794,-9.81522385165187,0.6345515065453161,0.8179353209709892,0.023068620913863722,0.058110523596442525,5.629822419288907
278,278,2.585281670605821,1.2020028787787682,-9.797365713040898,-9.81522385165187,0.8164471427534082,0.8179353209709892,0.0513635667894487,0.058110523596442525,1.8008938644866248
279,279,1.2209779360611077,1.2183612575058995,-8.055775666054263,-9.81522385165187,0.6713146388378552,0.8179353209709892,0.027714575222520535,0.058110523596442525,5.253430256551269
280,280,2.5700294712543457,1.1941486859999837,-9.782843087685054,-9.81522385165187,0.8152369239737545,0.8179353209709892,0.05302056512444209,0.058110523596442525,1.9053090798798706
281,281,2.501086874357318,1.1725107975813323,-9.676490853604216,-9.81522385165187,0.8063742378003513,0.8179353209709892,0.05810644403624217,0.058110523596442525,2.377590109414413
282,282,2.554736729325157,1.2724256606272781,-9.774216228575382,-9.81522385165187,0.8145180190479485,0.8179353209709892,0.044543177328213945,0.058110523596442525,1.6717646556279533
283,283,2.5468475143569265,1.2364055927155637,-9.808151678941364,-9.81522385165187,0.8173459732451137,0.8179353209709892,0.05000583601716273,0.058110523596442525,1.7677713300778777
284,284,2.602588024083587,1.2266307082729377,-9.812300033701037,-9.81522385165187,0.8176916694750864,0.8179353209709892,0.04783671553403627,0.058110523596442525,1.6256460439955447
285,285,2.6504344181118125,1.2037222992408765,-9.770224629780135,-9.81522385165187,0.8141853858150112,0.8179353209709892,0.04595612806445053,0.058110523596442525,1.6377913584798875
286,286,2.4684149589091375,1.2967932603147523,-9.65524584611988,-9.81522385165187,0.80460382050999,0.8179353209709892,0.042591906913485314,0.058110523596442525,2.0483615671383717
287,287,2.6312438325970335,1.2123311172309148,-9.79267883747771,-9.81522385165187,0.8160565697898092,0.8179353209709892,0.04697262308642839,0.058110523596442525,1.6255073362104895
288,288,2.6459489710734627,1.2302564837183323,-9.783970117159933,-9.81522385165187,0.8153308430966612,0.8179353209709892,0.04414760893267229,0.058110523596442525,1.5308758188527065
289,289,2.6036281985999237,1.2277055517101165,-9.812037640936289,-9.81522385165187,0.8176698034113574,0.8179353209709892,0.04765086084038639,0.058110523596442525,1.6189004851831186
290,290,2.7292764156167135,1.174520958579805,-9.612413605846971,-9.81522385165187,0.8010344671539142,0.8179353209709892,0.039213197797015514,0.058110523596442525,1.7702735594577916
291,291,2.60213179132669,1.2855790672883647,-9.738090444080708,-9.81522385165187,0.8115075370067256,0.8179353209709892,0.040280067830033836,0.058110523596442525,1.5524280499521268
292,292,2.6859703532759367,1.2594104259731547,-9.702942911765588,-9.81522385165187,0.8085785759804657,0.8179353209709892,0.03787777063957562,0.058110523596442525,1.4659778035859574
293,293,2.6294906261667057,1.2599306710685305,-9.772991799890463,-9.81522385165187,0.8144159833242052,0.8179353209709892,0.04211764065801063,0.058110523596442525,1.4972667837848945
294,294,2.454111231230597,1.249571143844063,-9.709290463600974,-9.81522385165187,0.8091075386334144,0.8179353209709892,0.05077953322993969,0.058110523596442525,2.1708805535966462
295,295,2.6556365962172856,1.240599734406154,-9.768563043229342,-9.81522385165187,0.8140469202691119,0.8179353209709892,0.04232896238565591,0.058110523596442525,1.4941025087541817
296,296,2.6513125866150737,1.223123533391766,-9.77912116331353,-9.81522385165187,0.8149267636094608,0.8179353209709892,0.04435048573391716,0.058110523596442525,1.548559577278553
297,297,1.3445783343554565,1.1957982593017007,-7.7335820580458075,-9.81522385165187,0.6444651715038173,0.8179353209709892,0.02441860545489395,0.058110523596442525,5.501940513216098
298,298,1.772099955330907,1.2143432919637513,-7.692197302366717,-9.81522385165187,0.6410164418638931,0.8179353209709892,0.02294879484104572,0.058110523596442525,5.6143059245460805
299,299,2.6214718818426794,1.2277551729984881,-9.80369511824327,-9.81522385165187,0.8169745931869392,0.8179353209709892,0.04633737336994177,0.058110523596442525,1.5788565202801834
300,300,2.577453804783957,1.2364611031953996,-9.81522385165187,-9.81522385165187,0.8179353209709892,0.8179353209709892,0.048360243919930324,0.058110523596442525,1.6610152285340831
301,301,2.577453814783957,1.2364611031953996,-9.81522385179953,-9.81522385179953,0.8179353209832941,0.8179353209832941,0.04836024332870418,0.058110523596442525,1.661015197576475
302,302,2.577453804783957,1.2364611131953995,-9.815223848986614,-9.81522385179953,0.8179353207488845,0.8179353209832941,0.04836024271766729,0.058110523596442525,1.6610151959884831
303,303,2.5922197711012114,0.9699354555778805,-8.38176484301574,-9.81522385179953,0.6984804035846449,0.8179353209832941,0.03659638253190052,0.058110523596442525,4.806062202346993
304,304,2.5922197811012113,0.9699354555778805,-8.381764856315723,-9.81522385179953,0.6984804046929769,0.8179353209832941,0.03659638198440398,0.058110523596442525,4.8060621596678885
305,305,2.5922197711012114,0.9699354655778806,-8.381764943310507,-9.81522385179953,0.6984804119425423,0.8179353209832941,0.0365963842093778,0.058110523596442525,4.806062052416493
306,306,2.577749203915671,1.2311291497563819,-9.815988583253343,-9.815988583253343,0.8179990486044453,0.8179990486044453,0.04897002654705261,0.058110523596442525,1.678727443246828
307,307,2.577749213915671,1.2311291497563819,-9.815988583557656,-9.815988583557656,0.8179990486298047,0.8179990486298047,0.048970025941436596,0.058110523596442525,1.678727411899871
308,308,2.577749203915671,1.2311291597563818,-9.815988583075063,-9.815988583557656,0.8179990485895886,0.8179990486298047,0.0489700253960992,0.058110523596442525,1.678727405903075
309,309,2.578450733345421,1.2306665903694185,-9.81601085751225,-9.81601085751225,0.8180009047926875,0.8180009047926875,0.04898050659579815,0.058110523596442525,1.6782689264940416
310,310,2.578450743345421,1.2306665903694185,-9.816010857733291,-9.816010857733291,0.8180009048111075,0.8180009048111075,0.048980505986510554,0.058110523596442525,1.6782688952867062
311,311,2.578450733345421,1.2306666003694184,-9.8160108575241,-9.816010857733291,0.818000904793675,0.8180009048111075,0.048980505451067226,0.058110523596442525,1.6782688887928572
312,312,2.5797722159445127,1.2304586132813877,-9.816027285481189,-9.816027285481189,0.818002273790099,0.818002273790099,0.04892339513920875,0.058110523596442525,1.6749511796981125
313,313,2.5797722259445126,1.2304586132813877,-9.81602728551999,-9.81602728551999,0.8180022737933325,0.8180022737933325,0.04892339452465747,0.058110523596442525,1.674951148813605
314,314,2.5797722159445127,1.2304586232813877,-9.816027285540281,-9.816027285540281,0.8180022737950234,0.8180022737950234,0.048923393999775404,0.058110523596442525,1.67495114192414
315,315,2.5800138759833735,1.2305656186622973,-9.816028068419664,-9.816028068419664,0.818002339034972,0.818002339034972,0.04889634172877146,0.058110523596442525,1.6738021235994864
316,316,2.5800138859833734,1.2305656186622973,-9.816028068419566,-9.816028068419664,0.8180023390349639,0.818002339034972,0.04889634111361858,0.058110523596442525,1.6738020927872128
317,317,2.5800138759833735,1.2305656286622972,-9.816028068419543,-9.816028068419664,0.8180023390349619,0.818002339034972,0.04889634058889907,0.058110523596442525,1.67380208594399
318,318,2.58001325745258,1.2305654079740895,-9.816028068423973,-9.816028068423973,0.8180023390353311,0.8180023390353311,0.04889640379353838,0.058110523596442525,1.67380482282924
319,319,2.5800132674525798,1.2305654079740895,-9.816028068423945,-9.816028068423973,0.8180023390353287,0.8180023390353311,0.04889640317838824,0.058110523596442525,1.6738047920169947
320,320,2.58001325745258,1.2305654179740895,-9.816028068424034,-9.816028068424034,0.8180023390353361,0.8180023390353361,0.048896402653666966,0.058110523596442525,1.6738047851726066
