,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
417,417,2.567174570884655,1.6880154382972548,0.19799897097176009,0.9150355064802091,2.1187672233623527,2.786885866746396,1.6081695876500102,1.5650045302302882,1.8814532302913178,1.3257137664739354,2.8897940799216606,0.451428686089098,1.8623388297779713,1.4167805858691538,-11.415194377449264,-11.415194385236948,0.9512661981207721,0.9512661987697456,0.4871705641612944,0.48717056985448115,0.46091055974321193
418,418,2.567174570884655,1.6880154382972548,0.19799897097176009,0.9150355064802091,2.1187672233623527,2.786885866746396,1.6081695876500102,1.5650045302302882,1.8814532302913178,1.3257137664739354,2.8897940799216606,0.451428686089098,1.8623388197779713,1.4167805958691537,-11.41519437640585,-11.415194385236948,0.9512661980338208,0.9512661987697456,0.4871705543287314,0.48717056985448115,0.4609105365228743
419,419,2.567137201920745,1.6888483194064012,0.19934048163622045,0.9070843961134697,2.104186517625001,2.7899624326976027,1.610661498818613,1.5661151548751073,1.8851123974157804,1.3219031656892062,2.890135858220289,0.4507305811735167,1.8491278078942928,1.4073300956786752,-11.424442751730654,-11.424442751730654,0.9520368959775545,0.9520368959775545,0.5009017378932021,0.5009017378932021,0.4711817790767441
420,420,2.5671372119207447,1.6888483194064012,0.19934048163622045,0.9070843961134697,2.104186517625001,2.7899624326976027,1.610661498818613,1.5661151548751073,1.8851123974157804,1.3219031656892062,2.890135858220289,0.4507305811735167,1.8491278078942928,1.4073300956786752,-11.424442751130675,-11.424442751730654,0.9520368959275562,0.9520368959775545,0.5009017357764072,0.5009017378932021,0.47118176868789874
421,421,2.567137201920745,1.6888483294064012,0.19934048163622045,0.9070843961134697,2.104186517625001,2.7899624326976027,1.610661498818613,1.5661151548751073,1.8851123974157804,1.3219031656892062,2.890135858220289,0.4507305811735167,1.8491278078942928,1.4073300956786752,-11.424442754061584,-11.424442754061584,0.9520368961717987,0.9520368961717987,0.5009017423798368,0.5009017423798368,0.47118177470113665
422,422,2.567137201920745,1.6888483194064012,0.19934049163622045,0.9070843961134697,2.104186517625001,2.7899624326976027,1.610661498818613,1.5661151548751073,1.8851123974157804,1.3219031656892062,2.890135858220289,0.4507305811735167,1.8491278078942928,1.4073300956786752,-11.424442753361452,-11.424442754061584,0.9520368961134543,0.9520368961717987,0.5009017367662496,0.5009017423798368,0.4711817629122379
423,423,2.567137201920745,1.6888483194064012,0.19934048163622045,0.9070844061134697,2.104186517625001,2.7899624326976027,1.610661498818613,1.5661151548751073,1.8851123974157804,1.3219031656892062,2.890135858220289,0.4507305811735167,1.8491278078942928,1.4073300956786752,-11.424442751185957,-11.424442754061584,0.9520368959321631,0.9520368961717987,0.500901740563604,0.5009017423798368,0.47118178105279185
424,424,2.567137201920745,1.6888483194064012,0.19934048163622045,0.9070843961134697,2.104186527625001,2.7899624326976027,1.610661498818613,1.5661151548751073,1.8851123974157804,1.3219031656892062,2.890135858220289,0.4507305811735167,1.8491278078942928,1.4073300956786752,-11.424442751009849,-11.424442754061584,0.9520368959174874,0.9520368961717987,0.5009017353228706,0.5009017423798368,0.47118177570320086
425,425,2.567137201920745,1.6888483194064012,0.19934048163622045,0.9070843961134697,2.104186517625001,2.7899624426976026,1.610661498818613,1.5661151548751073,1.8851123974157804,1.3219031656892062,2.890135858220289,0.4507305811735167,1.8491278078942928,1.4073300956786752,-11.42444275427945,-11.42444275427945,0.9520368961899542,0.9520368961899542,0.5009017387099912,0.5009017423798368,0.47118176784886145
426,426,2.567137201920745,1.6888483194064012,0.19934048163622045,0.9070843961134697,2.104186517625001,2.7899624326976027,1.610661508818613,1.5661151548751073,1.8851123974157804,1.3219031656892062,2.890135858220289,0.4507305811735167,1.8491278078942928,1.4073300956786752,-11.424442750271778,-11.42444275427945,0.9520368958559815,0.9520368961899542,0.500901737105712,0.5009017423798368,0.4711817799648941
427,427,2.567137201920745,1.6888483194064012,0.19934048163622045,0.9070843961134697,2.104186517625001,2.7899624326976027,1.610661498818613,1.5661151648751073,1.8851123974157804,1.3219031656892062,2.890135858220289,0.4507305811735167,1.8491278078942928,1.4073300956786752,-11.424442752800328,-11.42444275427945,0.952036896066694,0.9520368961899542,0.50090173805427,0.5009017423798368,0.4711817820551403
428,428,2.567137201920745,1.6888483194064012,0.19934048163622045,0.9070843961134697,2.104186517625001,2.7899624326976027,1.610661498818613,1.5661151548751073,1.8851124074157803,1.3219031656892062,2.890135858220289,0.4507305811735167,1.8491278078942928,1.4073300956786752,-11.42444275022641,-11.42444275427945,0.9520368958522009,0.9520368961899542,0.5009017370533043,0.5009017423798368,0.47118177983955434
429,429,2.567137201920745,1.6888483194064012,0.19934048163622045,0.9070843961134697,2.104186517625001,2.7899624326976027,1.610661498818613,1.5661151548751073,1.8851123974157804,1.3219031756892061,2.890135858220289,0.4507305811735167,1.8491278078942928,1.4073300956786752,-11.424442752966451,-11.42444275427945,0.9520368960805375,0.9520368961899542,0.5009017341562376,0.5009017423798368,0.4711817673632197
430,430,2.567137201920745,1.6888483194064012,0.19934048163622045,0.9070843961134697,2.104186517625001,2.7899624326976027,1.610661498818613,1.5661151548751073,1.8851123974157804,1.3219031656892062,2.890135868220289,0.4507305811735167,1.8491278078942928,1.4073300956786752,-11.424442751841548,-11.42444275427945,0.9520368959867956,0.9520368961899542,0.5009017357064578,0.5009017423798368,0.47118176630809216
431,431,2.567137201920745,1.6888483194064012,0.19934048163622045,0.9070843961134697,2.104186517625001,2.7899624326976027,1.610661498818613,1.5661151548751073,1.8851123974157804,1.3219031656892062,2.890135858220289,0.4507305911735167,1.8491278078942928,1.4073300956786752,-11.42444275160444,-11.42444275427945,0.9520368959670367,0.9520368961899542,0.5009017410290827,0.5009017423798368,0.4711817842270989
432,432,2.567137201920745,1.6888483194064012,0.19934048163622045,0.9070843961134697,2.104186517625001,2.7899624326976027,1.610661498818613,1.5661151548751073,1.8851123974157804,1.3219031656892062,2.890135858220289,0.4507305811735167,1.8491278178942927,1.4073300956786752,-11.424442748852604,-11.42444275427945,0.952036895737717,0.9520368961899542,0.5009017371574238,0.5009017423798368,0.47118178415530565
433,433,2.567137201920745,1.6888483194064012,0.19934048163622045,0.9070843961134697,2.104186517625001,2.7899624326976027,1.610661498818613,1.5661151548751073,1.8851123974157804,1.3219031656892062,2.890135858220289,0.4507305811735167,1.8491278078942928,1.4073301056786751,-11.424442750159363,-11.42444275427945,0.9520368958466136,0.9520368961899542,0.5009017279085577,0.5009017423798368,0.47118175722246747
434,434,2.5545903624545203,1.6984946149525986,0.19554561896358405,0.8793976003587398,2.0585603522680294,2.794545948566263,1.6123560970876456,1.5711698172332706,1.8888644488869175,1.323443196831934,2.8939199566131593,0.44991285976651707,1.8231171176649983,1.3907435819824305,-11.435062230171653,-11.435062230171653,0.9529218525143044,0.9529218525143044,0.5274959093209473,0.5274959093209473,0.5280889951038716
435,435,2.5545903724545203,1.6984946149525986,0.19554561896358405,0.8793976003587398,2.0585603522680294,2.794545948566263,1.6123560970876456,1.5711698172332706,1.8888644488869175,1.323443196831934,2.8939199566131593,0.44991285976651707,1.8231171176649983,1.3907435819824305,-11.43506222852992,-11.435062230171653,0.9529218523774934,0.9529218525143044,0.5274959070503881,0.5274959093209473,0.5280889871369538
436,436,2.5545903624545203,1.6984946249525985,0.19554561896358405,0.8793976003587398,2.0585603522680294,2.794545948566263,1.6123560970876456,1.5711698172332706,1.8888644488869175,1.323443196831934,2.8939199566131593,0.44991285976651707,1.8231171176649983,1.3907435819824305,-11.435062232933335,-11.435062232933335,0.9529218527444446,0.9529218527444446,0.5274959135650055,0.5274959135650055,0.5280889902118702
437,437,2.5545903624545203,1.6984946149525986,0.19554562896358405,0.8793976003587398,2.0585603522680294,2.794545948566263,1.6123560970876456,1.5711698172332706,1.8888644488869175,1.323443196831934,2.8939199566131593,0.44991285976651707,1.8231171176649983,1.3907435819824305,-11.435062230826526,-11.435062232933335,0.9529218525688772,0.9529218527444446,0.5274959080260888,0.5274959135650055,0.528088981201563
438,438,2.5545903624545203,1.6984946149525986,0.19554561896358405,0.8793976103587399,2.0585603522680294,2.794545948566263,1.6123560970876456,1.5711698172332706,1.8888644488869175,1.323443196831934,2.8939199566131593,0.44991285976651707,1.8231171176649983,1.3907435819824305,-11.435062229735449,-11.435062232933335,0.952921852477954,0.9529218527444446,0.5274959118584543,0.5274959135650055,0.5280889971934926
439,439,2.5545903624545203,1.6984946149525986,0.19554561896358405,0.8793976003587398,2.0585603622680293,2.794545948566263,1.6123560970876456,1.5711698172332706,1.8888644488869175,1.323443196831934,2.8939199566131593,0.44991285976651707,1.8231171176649983,1.3907435819824305,-11.43506223122453,-11.435062232933335,0.9529218526020441,0.9529218527444446,0.5274959072567915,0.5274959135650055,0.5280889879227288
440,440,2.5545903624545203,1.6984946149525986,0.19554561896358405,0.8793976003587398,2.0585603522680294,2.794545958566263,1.6123560970876456,1.5711698172332706,1.8888644488869175,1.323443196831934,2.8939199566131593,0.44991285976651707,1.8231171176649983,1.3907435819824305,-11.43506223137341,-11.435062232933335,0.9529218526144508,0.9529218527444446,0.5274959099119921,0.5274959135650055,0.5280889903068839
441,441,2.5545903624545203,1.6984946149525986,0.19554561896358405,0.8793976003587398,2.0585603522680294,2.794545948566263,1.6123561070876455,1.5711698172332706,1.8888644488869175,1.323443196831934,2.8939199566131593,0.44991285976651707,1.8231171176649983,1.3907435819824305,-11.435062230382352,-11.435062232933335,0.9529218525318627,0.9529218527444446,0.5274959088983965,0.5274959135650055,0.5280889903115735
442,442,2.5545903624545203,1.6984946149525986,0.19554561896358405,0.8793976003587398,2.0585603522680294,2.794545948566263,1.6123560970876456,1.5711698272332706,1.8888644488869175,1.323443196831934,2.8939199566131593,0.44991285976651707,1.8231171176649983,1.3907435819824305,-11.435062228661035,-11.435062232933335,0.9529218523884196,0.9529218527444446,0.5274959092868082,0.5274959135650055,0.5280890166649783
443,443,2.5545903624545203,1.6984946149525986,0.19554561896358405,0.8793976003587398,2.0585603522680294,2.794545948566263,1.6123560970876456,1.5711698172332706,1.8888644588869175,1.323443196831934,2.8939199566131593,0.44991285976651707,1.8231171176649983,1.3907435819824305,-11.435062230385936,-11.435062232933335,0.9529218525321613,0.9529218527444446,0.5274959089024528,0.5274959135650055,0.5280889903187358
444,444,2.5545903624545203,1.6984946149525986,0.19554561896358405,0.8793976003587398,2.0585603522680294,2.794545948566263,1.6123560970876456,1.5711698172332706,1.8888644488869175,1.323443206831934,2.8939199566131593,0.44991285976651707,1.8231171176649983,1.3907435819824305,-11.435062233398543,-11.435062233398543,0.952921852783212,0.952921852783212,0.5274959060168539,0.5274959135650055,0.5280889767840335
445,445,2.5545903624545203,1.6984946149525986,0.19554561896358405,0.8793976003587398,2.0585603522680294,2.794545948566263,1.6123560970876456,1.5711698172332706,1.8888644488869175,1.323443196831934,2.893919966613159,0.44991285976651707,1.8231171176649983,1.3907435819824305,-11.435062231699535,-11.435062233398543,0.9529218526416279,0.952921852783212,0.5274959075588049,0.5274959135650055,0.5280889789083858
446,446,2.5545903624545203,1.6984946149525986,0.19554561896358405,0.8793976003587398,2.0585603522680294,2.794545948566263,1.6123560970876456,1.5711698172332706,1.8888644488869175,1.323443196831934,2.8939199566131593,0.44991286976651707,1.8231171176649983,1.3907435819824305,-11.4350622275866,-11.435062233398543,0.9529218522988834,0.952921852783212,0.5274959119514733,0.5274959135650055,0.5280890092435584
447,447,2.5545903624545203,1.6984946149525986,0.19554561896358405,0.8793976003587398,2.0585603522680294,2.794545948566263,1.6123560970876456,1.5711698172332706,1.8888644488869175,1.323443196831934,2.8939199566131593,0.44991285976651707,1.8231171276649982,1.3907435819824305,-11.435062228162458,-11.435062233398543,0.9529218523468715,0.952921852783212,0.5274959087575952,0.5274959135650055,0.5280889977305208
448,448,2.5545903624545203,1.6984946149525986,0.19554561896358405,0.8793976003587398,2.0585603522680294,2.794545948566263,1.6123560970876456,1.5711698172332706,1.8888644488869175,1.323443196831934,2.8939199566131593,0.44991285976651707,1.8231171176649983,1.3907435919824305,-11.435062233534314,-11.435062233534314,0.9529218527945261,0.9529218527945261,0.5274959006625323,0.5274959135650055,0.5280889635556889
449,449,2.5443633846141163,1.7156644759764115,0.2030781439732873,0.8578053731851285,2.0379987517072715,2.7971091492937457,1.611769038003296,1.5723610205813865,1.8889969116703473,1.3341069454390657,2.9053839136449215,0.4453256153478987,1.8102551671429177,1.3868188131139656,-11.443643007634021,-11.443643007634021,0.9536369173028351,0.9536369173028351,0.5313780786521711,0.5313780786521711,0.5086192010147386
450,450,2.544363394614116,1.7156644759764115,0.2030781439732873,0.8578053731851285,2.0379987517072715,2.7971091492937457,1.611769038003296,1.5723610205813865,1.8889969116703473,1.3341069454390657,2.9053839136449215,0.4453256153478987,1.8102551671429177,1.3868188131139656,-11.44364300555951,-11.443643007634021,0.9536369171299591,0.9536369173028351,0.5313780762299142,0.5313780786521711,0.5086191941317679
451,451,2.5443633846141163,1.7156644859764114,0.2030781439732873,0.8578053731851285,2.0379987517072715,2.7971091492937457,1.611769038003296,1.5723610205813865,1.8889969116703473,1.3341069454390657,2.9053839136449215,0.4453256153478987,1.8102551671429177,1.3868188131139656,-11.443643007054124,-11.443643007634021,0.9536369172545104,0.9536369173028351,0.531378082245926,0.531378082245926,0.5086192068992261
452,452,2.5443633846141163,1.7156644759764115,0.2030781539732873,0.8578053731851285,2.0379987517072715,2.7971091492937457,1.611769038003296,1.5723610205813865,1.8889969116703473,1.3341069454390657,2.9053839136449215,0.4453256153478987,1.8102551671429177,1.3868188131139656,-11.443643007416858,-11.443643007634021,0.9536369172847382,0.9536369173028351,0.531378077197704,0.531378082245926,0.508619190180525
453,453,2.5443633846141163,1.7156644759764115,0.2030781439732873,0.8578053831851286,2.0379987517072715,2.7971091492937457,1.611769038003296,1.5723610205813865,1.8889969116703473,1.3341069454390657,2.9053839136449215,0.4453256153478987,1.8102551671429177,1.3868188131139656,-11.443643005148761,-11.443643007634021,0.9536369170957301,0.9536369173028351,0.5313780807311831,0.531378082245926,0.5086192090295754
454,454,2.5443633846141163,1.7156644759764115,0.2030781439732873,0.8578053731851285,2.0379987617072715,2.7971091492937457,1.611769038003296,1.5723610205813865,1.8889969116703473,1.3341069454390657,2.9053839136449215,0.4453256153478987,1.8102551671429177,1.3868188131139656,-11.443643007510243,-11.443643007634021,0.9536369172925202,0.9536369173028351,0.5313780765361353,0.531378082245926,0.5086191981678212
455,455,2.5443633846141163,1.7156644759764115,0.2030781439732873,0.8578053731851285,2.0379987517072715,2.7971091592937456,1.611769038003296,1.5723610205813865,1.8889969116703473,1.3341069454390657,2.9053839136449215,0.4453256153478987,1.8102551671429177,1.3868188131139656,-11.443643009156265,-11.443643009156265,0.9536369174296887,0.9536369174296887,0.5313780796038211,0.531378082245926,0.508619196443675
456,456,2.5443633846141163,1.7156644759764115,0.2030781439732873,0.8578053731851285,2.0379987517072715,2.7971091492937457,1.611769048003296,1.5723610205813865,1.8889969116703473,1.3341069454390657,2.9053839136449215,0.4453256153478987,1.8102551671429177,1.3868188131139656,-11.443643005199979,-11.443643009156265,0.9536369170999982,0.9536369174296887,0.5313780780687406,0.531378082245926,0.5086192067641946
457,457,2.5443633846141163,1.7156644759764115,0.2030781439732873,0.8578053731851285,2.0379987517072715,2.7971091492937457,1.611769038003296,1.5723610305813864,1.8889969116703473,1.3341069454390657,2.9053839136449215,0.4453256153478987,1.8102551671429177,1.3868188131139656,-11.44364300759752,-11.443643009156265,0.9536369172997934,0.9536369174296887,0.5313780787470467,0.531378082245926,0.5086192187419556
458,458,2.5443633846141163,1.7156644759764115,0.2030781439732873,0.8578053731851285,2.0379987517072715,2.7971091492937457,1.611769038003296,1.5723610205813865,1.8889969216703473,1.3341069454390657,2.9053839136449215,0.4453256153478987,1.8102551671429177,1.3868188131139656,-11.443643005230957,-11.443643009156265,0.9536369171025797,0.9536369174296887,0.5313780780882877,0.531378082245926,0.5086192067362276
459,459,2.5443633846141163,1.7156644759764115,0.2030781439732873,0.8578053731851285,2.0379987517072715,2.7971091492937457,1.611769038003296,1.5723610205813865,1.8889969116703473,1.3341069554390657,2.9053839136449215,0.4453256153478987,1.8102551671429177,1.3868188131139656,-11.443643007879588,-11.443643009156265,0.953636917323299,0.9536369174296887,0.5313780744583012,0.531378082245926,0.5086191903061774
460,460,2.5443633846141163,1.7156644759764115,0.2030781439732873,0.8578053731851285,2.0379987517072715,2.7971091492937457,1.611769038003296,1.5723610205813865,1.8889969116703473,1.3341069454390657,2.9053839236449215,0.4453256153478987,1.8102551671429177,1.3868188131139656,-11.443643005431253,-11.443643009156265,0.9536369171192711,0.9536369174296887,0.5313780765796522,0.531378082245926,0.5086191991802309
461,461,2.5443633846141163,1.7156644759764115,0.2030781439732873,0.8578053731851285,2.0379987517072715,2.7971091492937457,1.611769038003296,1.5723610205813865,1.8889969116703473,1.3341069454390657,2.9053839136449215,0.4453256253478987,1.8102551671429177,1.3868188131139656,-11.443643008511028,-11.443643009156265,0.953636917375919,0.9536369174296887,0.5313780821561392,0.531378082245926,0.5086192053290404
462,462,2.5443633846141163,1.7156644759764115,0.2030781439732873,0.8578053731851285,2.0379987517072715,2.7971091492937457,1.611769038003296,1.5723610205813865,1.8889969116703473,1.3341069454390657,2.9053839136449215,0.4453256153478987,1.8102551771429176,1.3868188131139656,-11.443643006177139,-11.443643009156265,0.9536369171814282,0.9536369174296887,0.5313780782829277,0.531378082245926,0.5086192030351526
463,463,2.5443633846141163,1.7156644759764115,0.2030781439732873,0.8578053731851285,2.0379987517072715,2.7971091492937457,1.611769038003296,1.5723610205813865,1.8889969116703473,1.3341069454390657,2.9053839136449215,0.4453256153478987,1.8102551671429177,1.3868188231139655,-11.44364301441832,-11.44364301441832,0.9536369178681934,0.9536369178681934,0.531378070774403,0.531378082245926,0.5086191608226898
464,464,2.511429392537535,1.7543398218407946,0.20697727730833138,0.7990499768547008,1.9729415845062908,2.7972318886561394,1.6078591423996846,1.577689682033203,1.8867792276700293,1.3541378253129728,2.9287347586188432,0.44773679087672935,1.7939210878130043,1.389347731420845,-11.458103311882672,-11.458103311882672,0.9548419426568894,0.9548419426568894,0.5386737203974723,0.5386737203974723,0.5092980171453405
465,465,2.511429402537535,1.7543398218407946,0.20697727730833138,0.7990499768547008,1.9729415845062908,2.7972318886561394,1.6078591423996846,1.577689682033203,1.8867792276700293,1.3541378253129728,2.9287347586188432,0.44773679087672935,1.7939210878130043,1.389347731420845,-11.458103311528797,-11.458103311882672,0.9548419426273997,0.9548419426568894,0.5386737183005491,0.5386737203974723,0.5092980063960226
466,466,2.511429392537535,1.7543398318407946,0.20697727730833138,0.7990499768547008,1.9729415845062908,2.7972318886561394,1.6078591423996846,1.577689682033203,1.8867792276700293,1.3541378253129728,2.9287347586188432,0.44773679087672935,1.7939210878130043,1.389347731420845,-11.458103315154185,-11.458103315154185,0.9548419429295154,0.9548419429295154,0.5386737249542314,0.5386737249542314,0.5092980152754762
467,467,2.511429392537535,1.7543398218407946,0.20697728730833137,0.7990499768547008,1.9729415845062908,2.7972318886561394,1.6078591423996846,1.577689682033203,1.8867792276700293,1.3541378253129728,2.9287347586188432,0.44773679087672935,1.7939210878130043,1.389347731420845,-11.458103313533517,-11.458103315154185,0.9548419427944598,0.9548419429295154,0.5386737194309368,0.5386737249542314,0.5092980032641776
468,468,2.511429392537535,1.7543398218407946,0.20697727730833138,0.7990499868547009,1.9729415845062908,2.7972318886561394,1.6078591423996846,1.577689682033203,1.8867792276700293,1.3541378253129728,2.9287347586188432,0.44773679087672935,1.7939210878130043,1.389347731420845,-11.45810331303831,-11.458103315154185,0.9548419427531925,0.9548419429295154,0.5386737234260033,0.5386737249542314,0.5092980170165902
469,469,2.511429392537535,1.7543398218407946,0.20697727730833138,0.7990499768547008,1.9729415945062907,2.7972318886561394,1.6078591423996846,1.577689682033203,1.8867792276700293,1.3541378253129728,2.9287347586188432,0.44773679087672935,1.7939210878130043,1.389347731420845,-11.458103311473803,-11.458103315154185,0.9548419426228169,0.9548419429295154,0.5386737184426047,0.5386737249542314,0.5092980152164728
470,470,2.511429392537535,1.7543398218407946,0.20697727730833138,0.7990499768547008,1.9729415845062908,2.7972318986561393,1.6078591423996846,1.577689682033203,1.8867792276700293,1.3541378253129728,2.9287347586188432,0.44773679087672935,1.7939210878130043,1.389347731420845,-11.4581033147375,-11.458103315154185,0.9548419428947916,0.9548419429295154,0.5386737221428513,0.5386737249542314,0.5092980109547511
471,471,2.511429392537535,1.7543398218407946,0.20697727730833138,0.7990499768547008,1.9729415845062908,2.7972318886561394,1.6078591523996846,1.577689682033203,1.8867792276700293,1.3541378253129728,2.9287347586188432,0.44773679087672935,1.7939210878130043,1.389347731420845,-11.45810330844321,-11.458103315154185,0.9548419423702675,0.9548419429295154,0.5386737200762961,0.5386737249542314,0.50929802780675
472,472,2.511429392537535,1.7543398218407946,0.20697727730833138,0.7990499768547008,1.9729415845062908,2.7972318886561394,1.6078591423996846,1.5776896920332029,1.8867792276700293,1.3541378253129728,2.9287347586188432,0.44773679087672935,1.7939210878130043,1.389347731420845,-11.45810331055199,-11.458103315154185,0.9548419425459992,0.9548419429295154,0.53867372044681,0.5386737249542314,0.5092980462174239
473,473,2.511429392537535,1.7543398218407946,0.20697727730833138,0.7990499768547008,1.9729415845062908,2.7972318886561394,1.6078591423996846,1.577689682033203,1.8867792376700292,1.3541378253129728,2.9287347586188432,0.44773679087672935,1.7939210878130043,1.389347731420845,-11.458103308602162,-11.458103315154185,0.9548419423835135,0.9548419429295154,0.5386737201634916,0.5386737249542314,0.5092980275065315
474,474,2.511429392537535,1.7543398218407946,0.20697727730833138,0.7990499768547008,1.9729415845062908,2.7972318886561394,1.6078591423996846,1.577689682033203,1.8867792276700293,1.3541378353129727,2.9287347586188432,0.44773679087672935,1.7939210878130043,1.389347731420845,-11.458103310517904,-11.458103315154185,0.9548419425431587,0.9548419429295154,0.5386737153578081,0.5386737249542314,0.5092980090446417
475,475,2.511429392537535,1.7543398218407946,0.20697727730833138,0.7990499768547008,1.9729415845062908,2.7972318886561394,1.6078591423996846,1.577689682033203,1.8867792276700293,1.3541378253129728,2.928734768618843,0.44773679087672935,1.7939210878130043,1.389347731420845,-11.458103308871776,-11.458103315154185,0.9548419424059813,0.9548419429295154,0.5386737187472456,0.5386737249542314,0.5092980213169653
476,476,2.511429392537535,1.7543398218407946,0.20697727730833138,0.7990499768547008,1.9729415845062908,2.7972318886561394,1.6078591423996846,1.577689682033203,1.8867792276700293,1.3541378253129728,2.9287347586188432,0.44773680087672935,1.7939210878130043,1.389347731420845,-11.458103314491211,-11.458103315154185,0.9548419428742676,0.9548419429295154,0.5386737246442102,0.5386737249542314,0.5092980184893463
477,477,2.511429392537535,1.7543398218407946,0.20697727730833138,0.7990499768547008,1.9729415845062908,2.7972318886561394,1.6078591423996846,1.577689682033203,1.8867792276700293,1.3541378253129728,2.9287347586188432,0.44773679087672935,1.7939210978130042,1.389347731420845,-11.458103310598286,-11.458103315154185,0.9548419425498572,0.9548419429295154,0.5386737201642331,0.5386737249542314,0.5092980198492967
478,478,2.511429392537535,1.7543398218407946,0.20697727730833138,0.7990499768547008,1.9729415845062908,2.7972318886561394,1.6078591423996846,1.577689682033203,1.8867792276700293,1.3541378253129728,2.9287347586188432,0.44773679087672935,1.7939210878130043,1.3893477414208448,-11.4581033169947,-11.4581033169947,0.9548419430828917,0.9548419430828917,0.5386737122274313,0.5386737249542314,0.5092979816996888
479,479,2.4839931559456927,1.7893880793912473,0.21351992211881696,0.767363203838972,1.9352548099522178,2.8097939460426806,1.602603909880181,1.576983822148691,1.8841586714065721,1.3720586184689687,2.9242168699224256,0.43459794710772803,1.753058269544761,1.404571599113357,-11.471652986598933,-11.471652986598933,0.9559710822165778,0.9559710822165778,0.529997858466849,0.5386737249542314,0.45341992905602524
480,480,2.4839931659456926,1.7893880793912473,0.21351992211881696,0.767363203838972,1.9352548099522178,2.8097939460426806,1.602603909880181,1.576983822148691,1.8841586714065721,1.3720586184689687,2.9242168699224256,0.43459794710772803,1.753058269544761,1.404571599113357,-11.471652986901436,-11.471652986901436,0.9559710822417863,0.9559710822417863,0.5299978562968399,0.5386737249542314,0.453419916865073
481,481,2.4839931559456927,1.7893880893912473,0.21351992211881696,0.767363203838972,1.9352548099522178,2.8097939460426806,1.602603909880181,1.576983822148691,1.8841586714065721,1.3720586184689687,2.9242168699224256,0.43459794710772803,1.753058269544761,1.404571599113357,-11.471652990154938,-11.471652990154938,0.9559710825129115,0.9559710825129115,0.529997863127206,0.5386737249542314,0.45341992672098286
482,482,2.4839931559456927,1.7893880793912473,0.21351993211881695,0.767363203838972,1.9352548099522178,2.8097939460426806,1.602603909880181,1.576983822148691,1.8841586714065721,1.3720586184689687,2.9242168699224256,0.43459794710772803,1.753058269544761,1.404571599113357,-11.471652989119871,-11.471652990154938,0.955971082426656,0.9559710825129115,0.5299978576882731,0.5386737249542314,0.4534199143815272
483,483,2.4839931559456927,1.7893880793912473,0.21351992211881696,0.7673632138389721,1.9352548099522178,2.8097939460426806,1.602603909880181,1.576983822148691,1.8841586714065721,1.3720586184689687,2.9242168699224256,0.43459794710772803,1.753058269544761,1.404571599113357,-11.47165298773901,-11.471652990154938,0.9559710823115841,0.9559710825129115,0.5299978614078668,0.5386737249542314,0.4534199289812477
484,484,2.4839931559456927,1.7893880793912473,0.21351992211881696,0.767363203838972,1.9352548199522177,2.8097939460426806,1.602603909880181,1.576983822148691,1.8841586714065721,1.3720586184689687,2.9242168699224256,0.43459794710772803,1.753058269544761,1.404571599113357,-11.47165298693101,-11.471652990154938,0.9559710822442509,0.9559710825129115,0.5299978569734637,0.5386737249542314,0.4534199245230184
485,485,2.4839931559456927,1.7893880793912473,0.21351992211881696,0.767363203838972,1.9352548099522178,2.8097939560426806,1.602603909880181,1.576983822148691,1.8841586714065721,1.3720586184689687,2.9242168699224256,0.43459794710772803,1.753058269544761,1.404571599113357,-11.471652987760235,-11.471652990154938,0.9559710823133529,0.9559710825129115,0.5299978610086953,0.5386737249542314,0.45341993408635517
486,486,2.4839931559456927,1.7893880793912473,0.21351992211881696,0.767363203838972,1.9352548099522178,2.8097939460426806,1.602603919880181,1.576983822148691,1.8841586714065721,1.3720586184689687,2.9242168699224256,0.43459794710772803,1.753058269544761,1.404571599113357,-11.471652985955368,-11.471652990154938,0.9559710821629473,0.9559710825129115,0.5299978592238356,0.5386737249542314,0.4534199329766295
487,487,2.4839931559456927,1.7893880793912473,0.21351992211881696,0.767363203838972,1.9352548099522178,2.8097939460426806,1.602603909880181,1.5769838321486909,1.8841586714065721,1.3720586184689687,2.9242168699224256,0.43459794710772803,1.753058269544761,1.404571599113357,-11.471652986434671,-11.471652990154938,0.9559710822028893,0.9559710825129115,0.5299978578425003,0.5386737249542314,0.4534199471498255
488,488,2.4839931559456927,1.7893880793912473,0.21351992211881696,0.767363203838972,1.9352548099522178,2.8097939460426806,1.602603909880181,1.576983822148691,1.884158681406572,1.3720586184689687,2.9242168699224256,0.43459794710772803,1.753058269544761,1.404571599113357,-11.471652986095117,-11.471652990154938,0.9559710821745931,0.9559710825129115,0.5299978593037917,0.5386737249542314,0.4534199327230226
489,489,2.4839931559456927,1.7893880793912473,0.21351992211881696,0.767363203838972,1.9352548099522178,2.8097939460426806,1.602603909880181,1.576983822148691,1.8841586714065721,1.3720586284689686,2.9242168699224256,0.43459794710772803,1.753058269544761,1.404571599113357,-11.471652984351243,-11.471652990154938,0.9559710820292703,0.9559710825129115,0.5299978520109526,0.5386737249542314,0.4534199162679897
