,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1703,1703,2.584878819785872,2.0926795406797662,3.4443541057958384,2.711099801393303,1.9306537212091128,1.1286541104003809,2.6195509119873814,0.6354542814102747,0.3158768903477546,2.092562003582974,2.832435716435227,1.0378987026801558,1.8312602576093298,3.7050412737612235,0.443296862405702,1.6875018480469957,-0.3870735438135858,1.0768979272570558,-11.646142504527587,-11.646142504689749,0.9705118753772989,0.9705118753908124,0.7130160942005787,0.7173578341933847,0.49138341219452286
1704,1704,2.584878819785872,2.0926795406797662,3.4443541057958384,2.711099801393303,1.9306537212091128,1.1286541104003809,2.6195509119873814,0.6354542814102747,0.3158768903477546,2.092562003582974,2.832435716435227,1.0378986877789946,1.831260272510491,3.7050412737612235,0.443296862405702,1.6875018480469957,-0.3870735438135858,1.0768979272570558,-11.646142504492849,-11.646142504689749,0.9705118753744041,0.9705118753908124,0.7130160972505741,0.7173578341933847,0.49138342084441433
1705,1705,2.584878819785872,2.0926795406797662,3.4443541057958384,2.711099801393303,1.9306537212091128,1.1286541104003809,2.6195509119873814,0.6354542814102747,0.3158768903477546,2.092562003582974,2.832435716435227,1.0378986877789946,1.8312602576093298,3.7050412886623847,0.443296862405702,1.6875018480469957,-0.3870735438135858,1.0768979272570558,-11.646142504481196,-11.646142504689749,0.970511875373433,0.9705118753908124,0.7130161043846674,0.7173578341933847,0.49138343494018955
1706,1706,2.584878819785872,2.0926795406797662,3.4443541057958384,2.711099801393303,1.9306537212091128,1.1286541104003809,2.6195509119873814,0.6354542814102747,0.3158768903477546,2.092562003582974,2.832435716435227,1.0378986877789946,1.8312602576093298,3.7050412737612235,0.4432968773068632,1.6875018480469957,-0.3870735438135858,1.0768979272570558,-11.64614250425429,-11.646142504689749,0.9705118753545241,0.9705118753908124,0.7130160973854238,0.7173578341933847,0.49138342449262495
1707,1707,2.584878819785872,2.0926795406797662,3.4443541057958384,2.711099801393303,1.9306537212091128,1.1286541104003809,2.6195509119873814,0.6354542814102747,0.3158768903477546,2.092562003582974,2.832435716435227,1.0378986877789946,1.8312602576093298,3.7050412737612235,0.443296862405702,1.6875018629481568,-0.3870735438135858,1.0768979272570558,-11.646142504768608,-11.646142504768608,0.970511875397384,0.970511875397384,0.713016105030279,0.7173578341933847,0.49138344142824053
1708,1708,2.584878819785872,2.0926795406797662,3.4443541057958384,2.711099801393303,1.9306537212091128,1.1286541104003809,2.6195509119873814,0.6354542814102747,0.3158768903477546,2.092562003582974,2.832435716435227,1.0378986877789946,1.8312602576093298,3.7050412737612235,0.443296862405702,1.6875018480469957,-0.3870735289124246,1.0768979272570558,-11.646142504136689,-11.646142504768608,0.970511875344724,0.970511875397384,0.7130160966894651,0.7173578341933847,0.49138341866489554
1709,1709,2.584878819785872,2.0926795406797662,3.4443541057958384,2.711099801393303,1.9306537212091128,1.1286541104003809,2.6195509119873814,0.6354542814102747,0.3158768903477546,2.092562003582974,2.832435716435227,1.0378986877789946,1.8312602576093298,3.7050412737612235,0.443296862405702,1.6875018480469957,-0.3870735438135858,1.076897942158217,-11.646142504743183,-11.646142504768608,0.9705118753952653,0.970511875397384,0.7130161039756346,0.7173578341933847,0.4913834316118937
1710,1710,2.585554440305003,2.092701742766757,3.444459267065391,2.7117701804235335,1.9304210844443108,1.127158107953828,2.6211282037723493,0.6352548729003518,0.3179695061351351,2.091477934174099,2.830763805057551,1.0373642511739136,1.8302476922205397,3.7010706646387486,0.4407442047586485,1.688796956272341,-0.38366432745620865,1.0797165425783402,-11.646178401885235,-11.646178401885235,0.9705148668237696,0.9705148668237696,0.7129955512052693,0.7173578341933847,0.4916169996626252
1711,1711,2.585554455206164,2.092701742766757,3.444459267065391,2.7117701804235335,1.9304210844443108,1.127158107953828,2.6211282037723493,0.6352548729003518,0.3179695061351351,2.091477934174099,2.830763805057551,1.0373642511739136,1.8302476922205397,3.7010706646387486,0.4407442047586485,1.688796956272341,-0.38366432745620865,1.0797165425783402,-11.646178401938325,-11.646178401938325,0.9705148668281938,0.9705148668281938,0.7129955498766456,0.7173578341933847,0.4916169955211558
1712,1712,2.585554440305003,2.092701757667918,3.444459267065391,2.7117701804235335,1.9304210844443108,1.127158107953828,2.6211282037723493,0.6352548729003518,0.3179695061351351,2.091477934174099,2.830763805057551,1.0373642511739136,1.8302476922205397,3.7010706646387486,0.4407442047586485,1.688796956272341,-0.38366432745620865,1.0797165425783402,-11.646178402252257,-11.646178402252257,0.9705148668543547,0.9705148668543547,0.7129955535088364,0.7173578341933847,0.49161701070050867
1713,1713,2.585554440305003,2.092701742766757,3.444459281966552,2.7117701804235335,1.9304210844443108,1.127158107953828,2.6211282037723493,0.6352548729003518,0.3179695061351351,2.091477934174099,2.830763805057551,1.0373642511739136,1.8302476922205397,3.7010706646387486,0.4407442047586485,1.688796956272341,-0.38366432745620865,1.0797165425783402,-11.646178402274819,-11.646178402274819,0.9705148668562349,0.9705148668562349,0.7129955494395187,0.7173578341933847,0.49161700194909486
1714,1714,2.585554440305003,2.092701742766757,3.444459267065391,2.7117701953246947,1.9304210844443108,1.127158107953828,2.6211282037723493,0.6352548729003518,0.3179695061351351,2.091477934174099,2.830763805057551,1.0373642511739136,1.8302476922205397,3.7010706646387486,0.4407442047586485,1.688796956272341,-0.38366432745620865,1.0797165425783402,-11.6461784015769,-11.646178402274819,0.9705148667980751,0.9705148668562349,0.7129955481895588,0.7173578341933847,0.49161698493063
1715,1715,2.585554440305003,2.092701742766757,3.444459267065391,2.7117701804235335,1.930421099345472,1.127158107953828,2.6211282037723493,0.6352548729003518,0.3179695061351351,2.091477934174099,2.830763805057551,1.0373642511739136,1.8302476922205397,3.7010706646387486,0.4407442047586485,1.688796956272341,-0.38366432745620865,1.0797165425783402,-11.64617840200957,-11.646178402274819,0.9705148668341308,0.9705148668562349,0.712995548822922,0.7173578341933847,0.4916169948799336
1716,1716,2.585554440305003,2.092701742766757,3.444459267065391,2.7117701804235335,1.9304210844443108,1.1271581228549892,2.6211282037723493,0.6352548729003518,0.3179695061351351,2.091477934174099,2.830763805057551,1.0373642511739136,1.8302476922205397,3.7010706646387486,0.4407442047586485,1.688796956272341,-0.38366432745620865,1.0797165425783402,-11.64617840198655,-11.646178402274819,0.9705148668322124,0.9705148668562349,0.712995552435951,0.7173578341933847,0.4916169958031844
1717,1717,2.585554440305003,2.092701742766757,3.444459267065391,2.7117701804235335,1.9304210844443108,1.127158107953828,2.6211282186735105,0.6352548729003518,0.3179695061351351,2.091477934174099,2.830763805057551,1.0373642511739136,1.8302476922205397,3.7010706646387486,0.4407442047586485,1.688796956272341,-0.38366432745620865,1.0797165425783402,-11.646178401876217,-11.646178402274819,0.970514866823018,0.9705148668562349,0.7129955507284507,0.7173578341933847,0.49161699444979945
1718,1718,2.585554440305003,2.092701742766757,3.444459267065391,2.7117701804235335,1.9304210844443108,1.127158107953828,2.6211282037723493,0.635254887801513,0.3179695061351351,2.091477934174099,2.830763805057551,1.0373642511739136,1.8302476922205397,3.7010706646387486,0.4407442047586485,1.688796956272341,-0.38366432745620865,1.0797165425783402,-11.64617840174444,-11.646178402274819,0.9705148668120366,0.9705148668562349,0.7129955556382696,0.7173578341933847,0.49161701482378817
1719,1719,2.585554440305003,2.092701742766757,3.444459267065391,2.7117701804235335,1.9304210844443108,1.127158107953828,2.6211282037723493,0.6352548729003518,0.3179695210362963,2.091477934174099,2.830763805057551,1.0373642511739136,1.8302476922205397,3.7010706646387486,0.4407442047586485,1.688796956272341,-0.38366432745620865,1.0797165425783402,-11.646178401914698,-11.646178402274819,0.9705148668262248,0.9705148668562349,0.7129955568244535,0.7173578341933847,0.4916170201738055
1720,1720,2.585554440305003,2.092701742766757,3.444459267065391,2.7117701804235335,1.9304210844443108,1.127158107953828,2.6211282037723493,0.6352548729003518,0.3179695061351351,2.0914779490752604,2.830763805057551,1.0373642511739136,1.8302476922205397,3.7010706646387486,0.4407442047586485,1.688796956272341,-0.38366432745620865,1.0797165425783402,-11.646178401916403,-11.646178402274819,0.9705148668263669,0.9705148668562349,0.7129955568799126,0.7173578341933847,0.4916170147328387
1721,1721,2.585554440305003,2.092701742766757,3.444459267065391,2.7117701804235335,1.9304210844443108,1.127158107953828,2.6211282037723493,0.6352548729003518,0.3179695061351351,2.091477934174099,2.830763819958712,1.0373642511739136,1.8302476922205397,3.7010706646387486,0.4407442047586485,1.688796956272341,-0.38366432745620865,1.0797165425783402,-11.646178401679412,-11.646178402274819,0.9705148668066177,0.9705148668562349,0.7129955510855092,0.7173578341933847,0.4916169962053232
1722,1722,2.585554440305003,2.092701742766757,3.444459267065391,2.7117701804235335,1.9304210844443108,1.127158107953828,2.6211282037723493,0.6352548729003518,0.3179695061351351,2.091477934174099,2.830763805057551,1.0373642660750748,1.8302476922205397,3.7010706646387486,0.4407442047586485,1.688796956272341,-0.38366432745620865,1.0797165425783402,-11.646178402044647,-11.646178402274819,0.9705148668370539,0.9705148668562349,0.7129955486366478,0.7173578341933847,0.49161699306583273
1723,1723,2.585554440305003,2.092701742766757,3.444459267065391,2.7117701804235335,1.9304210844443108,1.127158107953828,2.6211282037723493,0.6352548729003518,0.3179695061351351,2.091477934174099,2.830763805057551,1.0373642511739136,1.830247707121701,3.7010706646387486,0.4407442047586485,1.688796956272341,-0.38366432745620865,1.0797165425783402,-11.646178401996686,-11.646178402274819,0.9705148668330571,0.9705148668562349,0.7129955516393924,0.7173578341933847,0.49161700158552435
1724,1724,2.585554440305003,2.092701742766757,3.444459267065391,2.7117701804235335,1.9304210844443108,1.127158107953828,2.6211282037723493,0.6352548729003518,0.3179695061351351,2.091477934174099,2.830763805057551,1.0373642511739136,1.8302476922205397,3.7010706795399098,0.4407442047586485,1.688796956272341,-0.38366432745620865,1.0797165425783402,-11.646178402014714,-11.646178402274819,0.9705148668345595,0.9705148668562349,0.7129955588113642,0.7173578341933847,0.4916170156915314
1725,1725,2.585554440305003,2.092701742766757,3.444459267065391,2.7117701804235335,1.9304210844443108,1.127158107953828,2.6211282037723493,0.6352548729003518,0.3179695061351351,2.091477934174099,2.830763805057551,1.0373642511739136,1.8302476922205397,3.7010706646387486,0.4407442196598097,1.688796956272341,-0.38366432745620865,1.0797165425783402,-11.646178401934899,-11.646178402274819,0.9705148668279082,0.9705148668562349,0.7129955518092048,0.7173578341933847,0.49161700466672187
1726,1726,2.585554440305003,2.092701742766757,3.444459267065391,2.7117701804235335,1.9304210844443108,1.127158107953828,2.6211282037723493,0.6352548729003518,0.3179695061351351,2.091477934174099,2.830763805057551,1.0373642511739136,1.8302476922205397,3.7010706646387486,0.4407442047586485,1.6887969711735022,-0.38366432745620865,1.0797165425783402,-11.64617840221854,-11.646178402274819,0.970514866851545,0.9705148668562349,0.7129955593985187,0.7173578341933847,0.49161702216372305
1727,1727,2.585554440305003,2.092701742766757,3.444459267065391,2.7117701804235335,1.9304210844443108,1.127158107953828,2.6211282037723493,0.6352548729003518,0.3179695061351351,2.091477934174099,2.830763805057551,1.0373642511739136,1.8302476922205397,3.7010706646387486,0.4407442047586485,1.688796956272341,-0.38366431255504746,1.0797165425783402,-11.646178401808776,-11.646178402274819,0.970514866817398,0.9705148668562349,0.7129955511196143,0.7173578341933847,0.49161699888770727
1728,1728,2.585554440305003,2.092701742766757,3.444459267065391,2.7117701804235335,1.9304210844443108,1.127158107953828,2.6211282037723493,0.6352548729003518,0.3179695061351351,2.091477934174099,2.830763805057551,1.0373642511739136,1.8302476922205397,3.7010706646387486,0.4407442047586485,1.688796956272341,-0.38366432745620865,1.0797165574795013,-11.646178402204695,-11.646178402274819,0.9705148668503912,0.9705148668562349,0.7129955583829497,0.7173578341933847,0.4916170125468682
1729,1729,2.5859916814751096,2.0929988105447204,3.4449030344234273,2.712442878760765,1.9299785111524925,1.1261177226172079,2.6231049554562897,0.6357844439903281,0.3195938649569897,2.0904232471348854,2.8289544831880344,1.037633117166598,1.829741750589055,3.697846320523062,0.43895300456335395,1.6901276637586187,-0.3810209958259142,1.0819152803253054,-11.646211966649785,-11.646211966649785,0.9705176638874821,0.9705176638874821,0.7131072665119055,0.7173578341933847,0.49249342211075486
1730,1730,2.585991696376271,2.0929988105447204,3.4449030344234273,2.712442878760765,1.9299785111524925,1.1261177226172079,2.6231049554562897,0.6357844439903281,0.3195938649569897,2.0904232471348854,2.8289544831880344,1.037633117166598,1.829741750589055,3.697846320523062,0.43895300456335395,1.6901276637586187,-0.3810209958259142,1.0819152803253054,-11.646211966708288,-11.646211966708288,0.9705176638923573,0.9705176638923573,0.7131072651923989,0.7173578341933847,0.4924934180143623
1731,1731,2.5859916814751096,2.0929988254458816,3.4449030344234273,2.712442878760765,1.9299785111524925,1.1261177226172079,2.6231049554562897,0.6357844439903281,0.3195938649569897,2.0904232471348854,2.8289544831880344,1.037633117166598,1.829741750589055,3.697846320523062,0.43895300456335395,1.6901276637586187,-0.3810209958259142,1.0819152803253054,-11.646211966964986,-11.646211966964986,0.9705176639137488,0.9705176639137488,0.7131072687954991,0.7173578341933847,0.49249343331922546
1732,1732,2.5859916814751096,2.0929988105447204,3.4449030493245885,2.712442878760765,1.9299785111524925,1.1261177226172079,2.6231049554562897,0.6357844439903281,0.3195938649569897,2.0904232471348854,2.8289544831880344,1.037633117166598,1.829741750589055,3.697846320523062,0.43895300456335395,1.6901276637586187,-0.3810209958259142,1.0819152803253054,-11.646211966961088,-11.646211966964986,0.970517663913424,0.9705176639137488,0.7131072647117038,0.7173578341933847,0.4924934245813404
1733,1733,2.5859916814751096,2.0929988105447204,3.4449030344234273,2.712442893661926,1.9299785111524925,1.1261177226172079,2.6231049554562897,0.6357844439903281,0.3195938649569897,2.0904232471348854,2.8289544831880344,1.037633117166598,1.829741750589055,3.697846320523062,0.43895300456335395,1.6901276637586187,-0.3810209958259142,1.0819152803253054,-11.646211966358564,-11.646211966964986,0.9705176638632137,0.9705176639137488,0.7131072634960287,0.7173578341933847,0.4924934072200813
1734,1734,2.5859916814751096,2.0929988105447204,3.4449030344234273,2.712442878760765,1.9299785260536537,1.1261177226172079,2.6231049554562897,0.6357844439903281,0.3195938649569897,2.0904232471348854,2.8289544831880344,1.037633117166598,1.829741750589055,3.697846320523062,0.43895300456335395,1.6901276637586187,-0.3810209958259142,1.0819152803253054,-11.646211966679799,-11.646211966964986,0.9705176638899832,0.9705176639137488,0.7131072640862872,0.7173578341933847,0.49249341750936537
1735,1735,2.5859916814751096,2.0929988105447204,3.4449030344234273,2.712442878760765,1.9299785111524925,1.126117737518369,2.6231049554562897,0.6357844439903281,0.3195938649569897,2.0904232471348854,2.8289544831880344,1.037633117166598,1.829741750589055,3.697846320523062,0.43895300456335395,1.6901276637586187,-0.3810209958259142,1.0819152803253054,-11.646211966827073,-11.646211966964986,0.970517663902256,0.9705176639137488,0.7131072678118243,0.7173578341933847,0.4924934181667311
1736,1736,2.5859916814751096,2.0929988105447204,3.4449030344234273,2.712442878760765,1.9299785111524925,1.1261177226172079,2.623104970357451,0.6357844439903281,0.3195938649569897,2.0904232471348854,2.8289544831880344,1.037633117166598,1.829741750589055,3.697846320523062,0.43895300456335395,1.6901276637586187,-0.3810209958259142,1.0819152803253054,-11.646211966664616,-11.646211966964986,0.970517663888718,0.9705176639137488,0.7131072660214988,0.7173578341933847,0.4924934167158028
1737,1737,2.5859916814751096,2.0929988105447204,3.4449030344234273,2.712442878760765,1.9299785111524925,1.1261177226172079,2.6231049554562897,0.6357844588914893,0.3195938649569897,2.0904232471348854,2.8289544831880344,1.037633117166598,1.829741750589055,3.697846320523062,0.43895300456335395,1.6901276637586187,-0.3810209958259142,1.0819152803253054,-11.646211966455583,-11.646211966964986,0.9705176638712986,0.9705176639137488,0.7131072708689482,0.7173578341933847,0.4924934372492089
1738,1738,2.5859916814751096,2.0929988105447204,3.4449030344234273,2.712442878760765,1.9299785111524925,1.1261177226172079,2.6231049554562897,0.6357844439903281,0.3195938798581509,2.0904232471348854,2.8289544831880344,1.037633117166598,1.829741750589055,3.697846320523062,0.43895300456335395,1.6901276637586187,-0.3810209958259142,1.0819152803253054,-11.646211966568377,-11.646211966964986,0.970517663880698,0.9705176639137488,0.7131072720817998,0.7173578341933847,0.49249344293363606
1739,1739,2.5859916814751096,2.0929988105447204,3.4449030344234273,2.712442878760765,1.9299785111524925,1.1261177226172079,2.6231049554562897,0.6357844439903281,0.3195938649569897,2.0904232620360466,2.8289544831880344,1.037633117166598,1.829741750589055,3.697846320523062,0.43895300456335395,1.6901276637586187,-0.3810209958259142,1.0819152803253054,-11.646211966692887,-11.646211966964986,0.9705176638910739,0.9705176639137488,0.7131072721749844,0.7173578341933847,0.4924934370863241
1740,1740,2.5859916814751096,2.0929988105447204,3.4449030344234273,2.712442878760765,1.9299785111524925,1.1261177226172079,2.6231049554562897,0.6357844439903281,0.3195938649569897,2.0904232471348854,2.8289544980891956,1.037633117166598,1.829741750589055,3.697846320523062,0.43895300456335395,1.6901276637586187,-0.3810209958259142,1.0819152803253054,-11.6462119664095,-11.646211966964986,0.9705176638674583,0.9705176639137488,0.7131072663643154,0.7173578341933847,0.49249341869810337
1741,1741,2.5859916814751096,2.0929988105447204,3.4449030344234273,2.712442878760765,1.9299785111524925,1.1261177226172079,2.6231049554562897,0.6357844439903281,0.3195938649569897,2.0904232471348854,2.8289544831880344,1.0376331320677592,1.829741750589055,3.697846320523062,0.43895300456335395,1.6901276637586187,-0.3810209958259142,1.0819152803253054,-11.646211966745682,-11.646211966964986,0.9705176638954734,0.9705176639137488,0.7131072639474959,0.7173578341933847,0.4924934157587586
1742,1742,2.5859916814751096,2.0929988105447204,3.4449030344234273,2.712442878760765,1.9299785111524925,1.1261177226172079,2.6231049554562897,0.6357844439903281,0.3195938649569897,2.0904232471348854,2.8289544831880344,1.037633117166598,1.8297417654902162,3.697846320523062,0.43895300456335395,1.6901276637586187,-0.3810209958259142,1.0819152803253054,-11.64621196671441,-11.646211966964986,0.9705176638928675,0.9705176639137488,0.7131072669340487,0.7173578341933847,0.49249342418829656
1743,1743,2.5859916814751096,2.0929988105447204,3.4449030344234273,2.712442878760765,1.9299785111524925,1.1261177226172079,2.6231049554562897,0.6357844439903281,0.3195938649569897,2.0904232471348854,2.8289544831880344,1.037633117166598,1.829741750589055,3.6978463354242233,0.43895300456335395,1.6901276637586187,-0.3810209958259142,1.0819152803253054,-11.646211966792844,-11.646211966964986,0.9705176638994036,0.9705176639137488,0.7131072741437218,0.7173578341933847,0.4924934382140407
1744,1744,2.5859916814751096,2.0929988105447204,3.4449030344234273,2.712442878760765,1.9299785111524925,1.1261177226172079,2.6231049554562897,0.6357844439903281,0.3195938649569897,2.0904232471348854,2.8289544831880344,1.037633117166598,1.829741750589055,3.697846320523062,0.43895301946451515,1.6901276637586187,-0.3810209958259142,1.0819152803253054,-11.646211966816955,-11.646211966964986,0.9705176639014129,0.9705176639137488,0.7131072671374686,0.7173578341933847,0.49249342675665275
1745,1745,2.5859916814751096,2.0929988105447204,3.4449030344234273,2.712442878760765,1.9299785111524925,1.1261177226172079,2.6231049554562897,0.6357844439903281,0.3195938649569897,2.0904232471348854,2.8289544831880344,1.037633117166598,1.829741750589055,3.697846320523062,0.43895300456335395,1.6901276786597799,-0.3810209958259142,1.0819152803253054,-11.646211966932261,-11.646211966964986,0.9705176639110218,0.9705176639137488,0.713107274684717,0.7173578341933847,0.49249344464683986
1746,1746,2.5859916814751096,2.0929988105447204,3.4449030344234273,2.712442878760765,1.9299785111524925,1.1261177226172079,2.6231049554562897,0.6357844439903281,0.3195938649569897,2.0904232471348854,2.8289544831880344,1.037633117166598,1.829741750589055,3.697846320523062,0.43895300456335395,1.6901276637586187,-0.381020980924753,1.0819152803253054,-11.646211966688028,-11.646211966964986,0.9705176638906691,0.9705176639137488,0.7131072664523032,0.7173578341933847,0.4924934209960554
1747,1747,2.5859916814751096,2.0929988105447204,3.4449030344234273,2.712442878760765,1.9299785111524925,1.1261177226172079,2.6231049554562897,0.6357844439903281,0.3195938649569897,2.0904232471348854,2.8289544831880344,1.037633117166598,1.829741750589055,3.697846320523062,0.43895300456335395,1.6901276637586187,-0.3810209958259142,1.0819152952264666,-11.646211966916422,-11.646211966964986,0.9705176639097018,0.9705176639137488,0.7131072736963511,0.7173578341933847,0.4924934352256969
1748,1748,2.586128254497675,2.093716207867359,3.446004286325967,2.7133021896631675,1.927770797538024,1.124895772813124,2.6268222412372966,0.6372895292121007,0.3214177212121279,2.088577784121228,2.825966871708484,1.0388396342971264,1.8299378136199445,3.693868374780697,0.43783207492737813,1.6915118019217,-0.3785467425566827,1.0851267860380385,-11.646263773031642,-11.646263773031642,0.9705219810859701,0.9705219810859701,0.7134767482076542,0.7173578341933847,0.49449301351975805
1749,1749,2.586128269398836,2.093716207867359,3.446004286325967,2.7133021896631675,1.927770797538024,1.124895772813124,2.6268222412372966,0.6372895292121007,0.3214177212121279,2.088577784121228,2.825966871708484,1.0388396342971264,1.8299378136199445,3.693868374780697,0.43783207492737813,1.6915118019217,-0.3785467425566827,1.0851267860380385,-11.64626377307193,-11.64626377307193,0.9705219810893274,0.9705219810893274,0.7134767468856413,0.7173578341933847,0.4944930095085738
1750,1750,2.586128254497675,2.09371622276852,3.446004286325967,2.7133021896631675,1.927770797538024,1.124895772813124,2.6268222412372966,0.6372895292121007,0.3214177212121279,2.088577784121228,2.825966871708484,1.0388396342971264,1.8299378136199445,3.693868374780697,0.43783207492737813,1.6915118019217,-0.3785467425566827,1.0851267860380385,-11.646263773285895,-11.646263773285895,0.9705219811071579,0.9705219811071579,0.7134767504580389,0.7173578341933847,0.49449302496714154
1751,1751,2.586128254497675,2.093716207867359,3.446004301227128,2.7133021896631675,1.927770797538024,1.124895772813124,2.6268222412372966,0.6372895292121007,0.3214177212121279,2.088577784121228,2.825966871708484,1.0388396342971264,1.8299378136199445,3.693868374780697,0.43783207492737813,1.6915118019217,-0.3785467425566827,1.0851267860380385,-11.646263773256456,-11.646263773285895,0.9705219811047047,0.9705219811071579,0.7134767463767951,0.7173578341933847,0.4944930162937169
1752,1752,2.586128254497675,2.093716207867359,3.446004286325967,2.7133022045643287,1.927770797538024,1.124895772813124,2.6268222412372966,0.6372895292121007,0.3214177212121279,2.088577784121228,2.825966871708484,1.0388396342971264,1.8299378136199445,3.693868374780697,0.43783207492737813,1.6915118019217,-0.3785467425566827,1.0851267860380385,-11.646263772804913,-11.646263773285895,0.9705219810670761,0.9705219811071579,0.7134767452222703,0.7173578341933847,0.49449299832548377
1753,1753,2.586128254497675,2.093716207867359,3.446004286325967,2.7133021896631675,1.9277708124391852,1.124895772813124,2.6268222412372966,0.6372895292121007,0.3214177212121279,2.088577784121228,2.825966871708484,1.0388396342971264,1.8299378136199445,3.693868374780697,0.43783207492737813,1.6915118019217,-0.3785467425566827,1.0851267860380385,-11.646263772999982,-11.646263773285895,0.9705219810833318,0.9705219811071579,0.7134767457573862,0.7173578341933847,0.49449300906286453
1754,1754,2.586128254497675,2.093716207867359,3.446004286325967,2.7133021896631675,1.927770797538024,1.1248957877142851,2.6268222412372966,0.6372895292121007,0.3214177212121279,2.088577784121228,2.825966871708484,1.0388396342971264,1.8299378136199445,3.693868374780697,0.43783207492737813,1.6915118019217,-0.3785467425566827,1.0851267860380385,-11.64626377330482,-11.64626377330482,0.970521981108735,0.970521981108735,0.7134767495705185,0.7173578341933847,0.49449300939579643
1755,1755,2.586128254497675,2.093716207867359,3.446004286325967,2.7133021896631675,1.927770797538024,1.124895772813124,2.6268222561384578,0.6372895292121007,0.3214177212121279,2.088577784121228,2.825966871708484,1.0388396342971264,1.8299378136199445,3.693868374780697,0.43783207492737813,1.6915118019217,-0.3785467425566827,1.0851267860380385,-11.646263773073661,-11.64626377330482,0.9705219810894717,0.970521981108735,0.7134767477102821,0.7173578341933847,0.49449300792923623
1756,1756,2.586128254497675,2.093716207867359,3.446004286325967,2.7133021896631675,1.927770797538024,1.124895772813124,2.6268222412372966,0.6372895441132619,0.3214177212121279,2.088577784121228,2.825966871708484,1.0388396342971264,1.8299378136199445,3.693868374780697,0.43783207492737813,1.6915118019217,-0.3785467425566827,1.0851267860380385,-11.646263772817237,-11.64626377330482,0.9705219810681031,0.970521981108735,0.7134767524841338,0.7173578341933847,0.4944930285202247
1757,1757,2.586128254497675,2.093716207867359,3.446004286325967,2.7133021896631675,1.927770797538024,1.124895772813124,2.6268222412372966,0.6372895292121007,0.3214177361132891,2.088577784121228,2.825966871708484,1.0388396342971264,1.8299378136199445,3.693868374780697,0.43783207492737813,1.6915118019217,-0.3785467425566827,1.0851267860380385,-11.646263772862058,-11.64626377330482,0.9705219810718382,0.970521981108735,0.7134767537252921,0.7173578341933847,0.4944930346414367
1758,1758,2.586128254497675,2.093716207867359,3.446004286325967,2.7133021896631675,1.927770797538024,1.124895772813124,2.6268222412372966,0.6372895292121007,0.3214177212121279,2.088577799022389,2.825966871708484,1.0388396342971264,1.8299378136199445,3.693868374780697,0.43783207492737813,1.6915118019217,-0.3785467425566827,1.0851267860380385,-11.646263773147368,-11.64626377330482,0.9705219810956139,0.970521981108735,0.7134767538862946,0.7173578341933847,0.49449302826721464
1759,1759,2.586128254497675,2.093716207867359,3.446004286325967,2.7133021896631675,1.927770797538024,1.124895772813124,2.6268222412372966,0.6372895292121007,0.3214177212121279,2.088577784121228,2.825966886609645,1.0388396342971264,1.8299378136199445,3.693868374780697,0.43783207492737813,1.6915118019217,-0.3785467425566827,1.0851267860380385,-11.6462637727418,-11.64626377330482,0.9705219810618168,0.970521981108735,0.7134767480366941,0.7173578341933847,0.4944930102803937
1760,1760,2.586128254497675,2.093716207867359,3.446004286325967,2.7133021896631675,1.927770797538024,1.124895772813124,2.6268222412372966,0.6372895292121007,0.3214177212121279,2.088577784121228,2.825966871708484,1.0388396491982876,1.8299378136199445,3.693868374780697,0.43783207492737813,1.6915118019217,-0.3785467425566827,1.0851267860380385,-11.646263773029485,-11.64626377330482,0.9705219810857905,0.970521981108735,0.7134767456270739,0.7173578341933847,0.4944930075085665
1761,1761,2.586128254497675,2.093716207867359,3.446004286325967,2.7133021896631675,1.927770797538024,1.124895772813124,2.6268222412372966,0.6372895292121007,0.3214177212121279,2.088577784121228,2.825966871708484,1.0388396342971264,1.8299378285211056,3.693868374780697,0.43783207492737813,1.6915118019217,-0.3785467425566827,1.0851267860380385,-11.646263773043241,-11.64626377330482,0.9705219810869368,0.970521981108735,0.7134767486179894,0.7173578341933847,0.49449301577834603
1762,1762,2.586128254497675,2.093716207867359,3.446004286325967,2.7133021896631675,1.927770797538024,1.124895772813124,2.6268222412372966,0.6372895292121007,0.3214177212121279,2.088577784121228,2.825966871708484,1.0388396342971264,1.8299378136199445,3.693868389681858,0.43783207492737813,1.6915118019217,-0.3785467425566827,1.0851267860380385,-11.646263773079285,-11.64626377330482,0.9705219810899405,0.970521981108735,0.7134767558051687,0.7173578341933847,0.4944930298784129
1763,1763,2.586128254497675,2.093716207867359,3.446004286325967,2.7133021896631675,1.927770797538024,1.124895772813124,2.6268222412372966,0.6372895292121007,0.3214177212121279,2.088577784121228,2.825966871708484,1.0388396342971264,1.8299378136199445,3.693868374780697,0.43783208982853933,1.6915118019217,-0.3785467425566827,1.0851267860380385,-11.646263773275226,-11.64626377330482,0.9705219811062689,0.970521981108735,0.7134767488402572,0.7173578341933847,0.4944930179025562
