,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,0.01,3.141592653589793,0.01,0.01,1.8093168664914454,3.141592653589793,-7.493979463560489,-9.34290225796113,0.6244982886300408,0.7785751881634275,0.0038780035036700784,0.028272187455311765,3.754779719864075,14.715819090594781,50.330849956763686,1.4163466252979142,0.00018413117438194162,0.009671060873058452,101,3.92669677734375,6.469563961029053,0.31938600540161133,10.715717554092407
11,2,0.01,3.141592653589793,0.03470341843551576,1.1040337690211692,1.0676955659366771,3.141592653589793,-7.8132162524518165,-9.34290225796113,0.6511013543709847,0.7785751881634275,0.005667035195947202,0.028272187455311765,3.4911241235367783,15.026154770240566,49.95482645847146,1.2779302624955031,0.00012441592747963935,0.00959972001229485,96,3.7242379188537598,6.921942234039307,0.41437816619873047,11.060624599456787
12,3,0.01,3.141592653589793,0.01,1.0861068107384118,1.0155340542804454,3.141592653589793,-7.638223553332689,-9.34290225796113,0.6365186294443907,0.7785751881634275,0.004587318619020286,0.028272187455311765,3.6367537181151874,15.613614470457083,49.47728265178456,1.1781293739252778,0.00016126695636742319,0.009976994251656627,88,3.5738773345947266,6.648766040802002,0.3982408046722412,10.620943784713745
13,4,0.01,3.141592653589793,0.01,1.080677775991295,1.0075076276679893,3.141592653589793,-7.636171788401497,-9.34290225796113,0.6363476490334581,0.7785751881634275,0.004592136827083738,0.028272187455311765,3.6394136596983415,1.4124590327354094,20.15851291849524,0.0002264834606946217,0.00038016918593932066,0.009838528626290872,105,4.276810884475708,6.768937110900879,0.34737682342529297,11.39319658279419
14,5,0.01,1.9605132985232936,0.6501352976885627,1.6437149331586143,1.2855848886167713,2.3929466006934397,-7.087506774481154,-9.34290225796113,0.5906255645400962,0.7785751881634275,0.008966078081118023,0.028272187455311765,5.13153570953353,17.190357947529794,49.60769624742522,1.0380082894392804,0.00014943565026768427,0.00979652306387779,39,1.5159077644348145,7.193210601806641,0.36824488639831543,9.077425956726074
15,6,0.01,3.141592653589793,0.01,0.8283545333438023,0.9425122037312562,3.141592653589793,-7.523011189523164,-9.34290225796113,0.6269175991269303,0.7785751881634275,0.004034909655704436,0.028272187455311765,3.736874182113219,17.51063241375899,49.16815411263676,0.9705013749551346,5.8677748191210255e-05,0.009731630311422422,101,3.888064384460449,6.573439836502075,0.37708425521850586,10.838634729385376
16,7,0.01,3.141592653589793,0.01,0.8249134024856895,0.9465099668429505,3.141592653589793,-7.521247883415464,-9.34290225796113,0.6267706569512886,0.7785751881634275,0.004028532254108756,0.028272187455311765,3.7386484690284902,1.127224112778084,21.575227755193307,1.3574783088268781e-05,3.0973884796898566e-05,0.009755377160366395,108,4.250406503677368,6.526273250579834,0.37429285049438477,11.151026964187622
17,8,0.39106829001710847,3.141592653589793,1.2366503951988224,1.0689742370719717,1.147686578044586,2.8246769857330194,-7.260184807052626,-9.34290225796113,0.6050154005877189,0.7785751881634275,0.021378967861264433,0.028272187455311765,6.195541447577021,1.0567905465284009,19.403455819519557,6.480912208583203e-05,0.00018859805200014914,0.008272629546710283,47,1.858656644821167,7.208885192871094,0.4742453098297119,9.5418541431427
18,9,0.7137188057387255,2.9998540776909626,0.7883612982627384,1.5951939905060706,2.512897451148908,1.753553610744122,-9.464271182013396,-9.464271182013396,0.788689265167783,0.788689265167783,0.05047504489508431,0.05047504489508431,2.8236688003248247,1.0754361501722336,18.70799290224099,6.846555846431811e-05,0.0003701174160191555,0.009120812443848216,29,1.2365262508392334,7.352673530578613,0.4147825241088867,9.00403618812561
19,10,0.12677081325031514,2.4616340409938005,0.15305710893433613,1.6218637057859009,0.010120928934445439,2.8582783612072946,-7.958557090673784,-9.464271182013396,0.663213090889482,0.788689265167783,0.007776690275982207,0.05047504489508431,3.53663286339944,0.8756859567549927,18.25920011751542,3.769603092652217e-05,0.000584206354907513,0.008642106468456064,41,1.7571372985839844,7.022865056991577,0.41068172454833984,9.190759181976318
20,11,0.7838796409906305,2.864558056979497,0.8056212821635297,1.5440982070463791,2.3862666857336285,1.756644632827609,-9.108263117085235,-9.464271182013396,0.7590219264237695,0.788689265167783,0.057503528967058654,0.057503528967058654,3.654357118735618,0.9002102667914259,18.88693905628663,3.766402947184977e-05,0.00046710329799147873,0.009412296135781428,31,1.3517656326293945,7.504744291305542,0.3763000965118408,9.23286509513855
21,12,0.38276653188750676,3.141592653589793,0.8669843510327335,1.7458870077456372,2.646761836152498,1.7246257657755366,-8.355593690965394,-9.464271182013396,0.6962994742471161,0.788689265167783,0.011456582848340774,0.057503528967058654,2.4162049095250353,0.7819789516059839,18.605462233937516,1.011869914638495e-05,0.0006341276476409866,0.009414033600248818,40,1.6774957180023193,7.002835035324097,0.39641427993774414,9.076812744140625
22,13,0.8115946806384845,3.1249651418805224,0.9432983401430676,1.6556643364957135,2.4140155744050498,1.6124058609335539,-7.783313909911347,-9.464271182013396,0.6486094924926122,0.788689265167783,0.005079810366361107,0.057503528967058654,3.1809870551617863,8.792598575824048,33.10720393730599,0.8226661776028401,0.0007913367645756009,0.009907100288346113,42,1.8300871849060059,7.134960651397705,0.35544562339782715,9.320544958114624
23,14,0.01,3.141592653589793,0.5709793802676226,2.160586578632004,3.141592653589793,2.133776952144833,-7.040266954998501,-9.464271182013396,0.5866889129165417,0.788689265167783,0.0033483010372804857,0.057503528967058654,4.2445255093847365,13.484342307590518,40.613941117041776,0.9194162219871097,0.0001329169922760307,0.009459477090929829,78,3.026854991912842,6.743454456329346,0.4295463562011719,10.199903964996338
24,15,0.01,3.141592653589793,0.28641513518509726,1.5666243822066064,3.141592653589793,2.6357005304655776,-5.300981682804377,-9.464271182013396,0.4417484735670314,0.788689265167783,0.00023482986475774573,0.057503528967058654,4.876501043837205,0.6865615089020336,19.28496403800895,9.999999999999997e-06,4.680598818880112e-05,0.00980910347730038,83,3.3118162155151367,7.4039318561553955,0.4232761859893799,11.139075756072998
25,16,0.48366559962332584,2.662564795718363,0.7760148727627703,1.6625472506812538,2.5282385471671085,1.798338829409865,-7.61393336611464,-9.464271182013396,0.6344944471762201,0.788689265167783,0.024679688782031417,0.057503528967058654,5.9771006280953145,20.605721919645482,46.740500459798994,1.169363022099204,0.0007261168737980471,0.008059842610918086,36,1.418574571609497,6.96712064743042,0.41094541549682617,8.796688318252563
26,17,0.01,3.141592653589793,0.01,1.1392004451720779,0.3194079774054847,3.134648346899958,-7.702988095739527,-9.464271182013396,0.6419156746449606,0.788689265167783,0.004977768747041884,0.057503528967058654,3.583951172291272,20.365508152534368,46.228345815497974,1.1208320663152302,5.7250830620325236e-05,0.009732768298209328,89,3.4811606407165527,6.699042081832886,0.4490046501159668,10.629274845123291
27,18,0.01,3.141592653589793,0.01,1.1183341899239014,0.11388407867687177,3.141592653589793,-7.643032303983475,-9.464271182013396,0.6369193586652896,0.788689265167783,0.00462772388845621,0.057503528967058654,3.632823632733974,2.0948793440996516,14.847297971644107,0.4848171031542317,4.883634136497446e-05,0.009756968847917677,79,3.2633960247039795,6.622438669204712,0.39330506324768066,10.279188871383667
28,19,0.7215490682824388,3.0127248959390354,0.7221283504832918,1.4009544815513677,1.7598478088587972,1.3722113935622702,-7.911778982534776,-9.464271182013396,0.6593149152112313,0.788689265167783,0.020044915926792396,0.057503528967058654,4.4150483259973115,2.327620193121143,14.584162383651632,0.547006817348309,0.0001980391413237819,0.00887593732948743,31,1.2562882900238037,7.084188938140869,0.3545958995819092,8.695146799087524
29,20,0.7281473825369517,2.9165936565691686,0.9452365159137273,1.4262644488909761,1.9579094497538572,1.5004120730636947,-9.434500633894602,-9.464271182013396,0.7862083861578836,0.788689265167783,0.06853681283969817,0.06853681283969817,3.296387717171797,2.166177536742678,14.448141793001113,0.5225550555444989,0.00017602350045065206,0.009686956097650877,28,1.2399814128875732,7.074416875839233,0.5258097648620605,8.840256929397583
30,21,0.754270827319041,2.90859593256941,0.9854233909930566,1.3930406509983297,1.9071529223894683,1.4725435307572967,-9.381234551160725,-9.464271182013396,0.7817695459300604,0.788689265167783,0.08218173587625922,0.08218173587625922,3.60676249558756,2.0491567842425438,14.334550062295794,0.48830842949569514,0.00017535357639042101,0.008305387727917212,27,1.1269137859344482,7.534524440765381,0.5980167388916016,9.259507656097412
31,22,0.780761781557589,2.892487713974389,1.034249047717084,1.3660681383328894,1.8805439968586968,1.4617829783352316,-9.46090697244787,-9.464271182013396,0.7884089143706557,0.788689265167783,0.10498288469541861,0.10498288469541861,3.6962042942954128,1.95493841835227,14.233347719232412,0.4567623672891966,0.00027073912420074413,0.009709747562937724,32,1.4870975017547607,7.0948779582977295,0.47258949279785156,9.054617404937744
32,23,0.8085053437414528,2.8700972430962874,1.094178261575667,1.3376383017079412,1.859598328509521,1.4584888364224757,-9.687277601099208,-9.687277601099208,0.807273133424934,0.807273133424934,0.12731338538505427,0.12731338538505427,3.509851466649806,0.6211924433172222,19.854434820390768,9.999999999999997e-06,0.00024316936621846723,0.009263525734995864,32,1.3322529792785645,7.098327398300171,0.5946640968322754,9.025340557098389
33,24,0.6508778533637392,2.7146218643048554,1.3201772130576057,1.1612394707471325,1.8858728711755788,1.6607502370500642,-9.94651238142163,-9.94651238142163,0.8288760317851359,0.8288760317851359,0.26607532029506653,0.26607532029506653,3.574463160011618,0.615592717596575,19.289011039569218,9.999999999999997e-06,0.0007102960218358168,0.009573114938051817,34,1.4315533638000488,6.869558095932007,0.5514121055603027,8.852592468261719
34,25,0.7994696459755993,2.6879391087336586,1.2853343243641053,1.3015887938358792,1.8147554366770369,1.5484949145175442,-9.907114756312083,-9.94651238142163,0.8255928963593403,0.8288760317851359,0.22968421240018294,0.26607532029506653,4.112714743161291,0.6200160689073297,19.10782839350468,9.999999999999997e-06,0.0006697917666999372,0.007496811891452906,38,1.5255379676818848,6.967865705490112,0.521794319152832,9.015264987945557
35,26,0.5341577953774661,2.9487873331414414,1.0290590895770864,1.2995496323925027,2.112255226408797,1.769914195380772,-9.62516211520458,-9.94651238142163,0.802096842933715,0.8288760317851359,0.12139584674008211,0.26607532029506653,3.026502202607844,0.6188034425146395,18.909248289052616,9.999999999999997e-06,0.0009051166542896325,0.00796808492583133,39,1.598675012588501,8.245872974395752,0.5037353038787842,10.348350763320923
36,27,0.7334115097904438,2.75798060013603,1.2501743897591358,1.167068015729528,1.922733142541396,1.491571008155169,-9.741162317338523,-9.94651238142163,0.8117635264448769,0.8288760317851359,0.24818717165750254,0.26607532029506653,4.348420125118963,0.6171501846273464,18.649873163174988,9.999999999999997e-06,0.0007982254759193051,0.00782764219915724,39,1.6243822574615479,7.105868339538574,0.5390081405639648,9.2693350315094
37,28,0.6918067753367904,2.802432000369758,1.2395561654362834,1.3304741115337646,1.8100375616722264,1.7065891676454512,-10.282752415066495,-10.282752415066495,0.8568960345888746,0.8568960345888746,0.23622011718631256,0.26607532029506653,2.483395870056256,0.6213629673549256,18.518424733063615,9.999999999999997e-06,0.0008463931669819142,0.008870822079184984,31,1.5249567031860352,7.306246280670166,0.6284444332122803,9.45973539352417
38,29,0.6747540043262201,2.8246116621466864,1.2413371586951998,1.3682328716890824,1.7778303074103277,1.7448405506210307,-10.041632203315688,-10.282752415066495,0.8368026836096406,0.8568960345888746,0.16288502569599236,0.26607532029506653,2.534346249652657,0.6047498773951491,18.593692920256924,9.999999999999997e-06,0.0007613092389643342,0.00791760484327598,29,1.340548038482666,7.311281204223633,0.5849869251251221,9.236891508102417
39,30,0.7583975074086888,2.7818379562102833,1.1761355119919428,1.2695060779162184,1.86183895111196,1.7154322079435125,-10.07987165841884,-10.282752415066495,0.8399893048682366,0.8568960345888746,0.25057468657772164,0.26607532029506653,3.0557367960685013,0.6049975805166409,18.61057280626563,9.999999999999997e-06,0.0007382457531988618,0.005257268219692904,40,1.7322921752929688,7.043013095855713,0.5929908752441406,9.36837100982666
40,31,0.633188903369317,2.7970776469793397,1.2477108201158171,1.355564980792158,1.8848432525727212,1.6194129460481719,-10.60446799939563,-10.60446799939563,0.8837056666163026,0.8837056666163026,0.2122979245092335,0.26607532029506653,1.683320583845756,0.6056811536374936,18.683891432618925,9.999999999999997e-06,0.0007910852873855857,0.00650740448942747,38,1.4999866485595703,7.058596611022949,0.5232067108154297,9.081855297088623
41,32,0.5922989519594987,2.783036632125425,1.2569972993075087,1.3952441298200497,1.9168634293275606,1.5984095063466142,-10.588221411675537,-10.60446799939563,0.8823517843062948,0.8837056666163026,0.16389902692600739,0.26607532029506653,1.3466033647384847,0.610572496363801,18.545214189112365,9.999999999999997e-06,0.0008404596393853551,0.0062372911349273955,53,2.049182891845703,7.058859348297119,0.5099825859069824,9.618093490600586
42,33,0.625318773866389,2.806335925091123,1.258958458836918,1.3695058910989826,1.9059974737305594,1.6089026759544736,-10.618156417868017,-10.618156417868017,0.8848463681556681,0.8848463681556681,0.1964787834281071,0.26607532029506653,1.5193971321354525,0.6151152493736401,18.38588154245355,9.999999999999997e-06,0.000860240767079055,0.006581297356243634,47,1.8825368881225586,6.7048890590667725,0.3984055519104004,8.985898733139038
43,34,0.6253100136595631,2.8065252424556637,1.2591476269261512,1.3695121831072208,1.9059807771226045,1.6088136753270834,-10.626253366322297,-10.626253366322297,0.8855211138601914,0.8855211138601914,0.19727722439849837,0.26607532029506653,1.5061194987073634,0.6155244671085397,18.413180107966685,2.507057582549309e-05,0.0007926934045578217,0.0020813299622535982,45,1.8654625415802002,6.58994197845459,0.6030282974243164,9.058502197265625
44,35,0.6226503791674869,2.815281888557439,1.2695116100610826,1.3690631196280818,1.9033656683928837,1.603243954183527,-10.642014536939513,-10.642014536939513,0.8868345447449594,0.8868345447449594,0.19245893220306098,0.26607532029506653,1.3946392097923876,0.6199946949306551,18.483367969696623,2.3010465778914995e-05,0.0006837305078550072,0.0016502831060128133,45,1.7215592861175537,7.1161274909973145,0.6417379379272461,9.479498147964478
45,36,0.5794086087814251,2.843787478340151,1.30266773346595,1.3673306295862226,1.8749837825378102,1.564617442332116,-10.55473494610008,-10.642014536939513,0.87956124550834,0.8868345447449594,0.1630801420445634,0.26607532029506653,1.3611737064213543,0.6177338367468305,18.268759321900056,2.43979556133358e-05,0.0009981164973882613,0.008603248146497221,48,1.8975093364715576,6.730781316757202,0.6304233074188232,9.25879693031311
46,37,0.6313701391583193,2.816837142524584,1.3044442202169568,1.3747583360249425,1.903662096882957,1.606202441998529,-10.630738995552711,-10.642014536939513,0.8858949162960593,0.8868345447449594,0.18761215995303845,0.26607532029506653,1.4411955779606274,0.6222704374252951,18.14746558453174,2.4476452106644183e-05,0.0007598823638057486,0.005809456137902969,41,1.6177048683166504,7.127404689788818,0.5945069789886475,9.33968448638916
47,38,0.6293326489386779,2.824876420064542,1.2780809167493246,1.3733416614825777,1.8951563978385333,1.594141687209793,-10.603266925439106,-10.642014536939513,0.8836055771199255,0.8868345447449594,0.1830119732965741,0.26607532029506653,1.4734827447478551,0.6199392554433707,18.21683415798788,4.2380948712205405e-05,0.0007783470960399853,0.005014171414466754,47,1.8477587699890137,7.443525314331055,0.587012767791748,9.878367900848389
48,39,0.561160602943061,2.8269501030013124,1.315115603609763,1.3475738311252377,1.9467006695035172,1.645505096886971,-10.602797768820025,-10.642014536939513,0.8835664807350021,0.8868345447449594,0.20460658270598855,0.26607532029506653,1.40882663388021,0.625971815025076,18.083413151181553,5.05534823093477e-05,0.0007399234858095973,0.00623466000416534,47,2.0461504459381104,7.309461355209351,0.6833348274230957,10.039013624191284
49,40,0.5971707053239174,2.7933138631900407,1.3033855274480965,1.3357481757883263,1.9191206562777314,1.6022570853577003,-10.655141311056306,-10.655141311056306,0.8879284425880255,0.8879284425880255,0.21247526215051615,0.26607532029506653,1.5119256982738563,0.629801653287798,18.00333675137769,4.6888629291426405e-05,0.0009321279571937176,0.008735435474543618,47,1.8952844142913818,6.963979959487915,0.6875908374786377,9.546925067901611
50,41,0.5898995490272252,2.8022037967013906,1.2985489168359903,1.3518445347310113,1.894777145375601,1.6306382886938497,-10.625973081108016,-10.655141311056306,0.8854977567590013,0.8879284425880255,0.204436550007352,0.26607532029506653,1.4530714495052592,0.6362890213799823,17.946325086354324,5.853957471117786e-05,0.0008092492042653814,0.007052238335528576,46,1.964994192123413,7.391274452209473,0.6079611778259277,9.964306831359863
51,42,0.6148042019926523,2.8201656363974723,1.295166668932234,1.3467078847192466,1.9519753625538447,1.6084889583274484,-10.640267924198994,-10.655141311056306,0.8866889936832495,0.8879284425880255,0.21378091196052176,0.26607532029506653,1.5248081701378027,0.6410958600961023,17.89807470631265,5.943217659952015e-05,0.0008231570939904143,0.007149318055208812,65,2.583157539367676,7.113729238510132,0.5347511768341064,10.231740713119507
52,43,0.5973852354129745,2.7988634813425537,1.3163215648496416,1.3615981224973863,1.9329303594574017,1.6004664715998558,-10.63056019038844,-10.655141311056306,0.8858800158657033,0.8879284425880255,0.19939808194416153,0.26607532029506653,1.5370696688243726,0.642200832081612,17.863078660176466,6.158179544721831e-05,0.0009729029183356574,0.005795672052892611,61,2.511500597000122,7.2299699783325195,0.5487511157989502,10.290287971496582
53,44,0.6013209553727192,2.8236668755620635,1.2805825370275121,1.3263560972422337,1.9166273139594836,1.6103931400507898,-10.642673279266871,-10.655141311056306,0.8868894399389059,0.8879284425880255,0.21981072153786246,0.26607532029506653,1.522690671635175,0.6471999275736087,17.815108211747763,6.429767609166415e-05,0.0008660874067671628,0.007675700200070578,47,1.9697270393371582,6.9655232429504395,0.5734310150146484,9.508751392364502
54,45,0.6252018049003281,2.8007773300221883,1.2942171070466892,1.3398357104269336,1.9206257626070984,1.621299994817531,-10.623544461920535,-10.655141311056306,0.8852953718267113,0.8879284425880255,0.21404790344376168,0.26607532029506653,1.5946767324963957,0.6456481519230667,17.82089792376568,7.586520785518663e-05,0.0009748859343908711,0.005557355049826354,52,2.216047763824463,7.213079452514648,0.6876180171966553,10.11681079864502
55,46,0.5809276931860766,2.8097259715910377,1.2839149044019627,1.342160659396373,1.9281031170138772,1.5965299677481888,-10.655051967760826,-10.655141311056306,0.8879209973134022,0.8879284425880255,0.2090224568932631,0.26607532029506653,1.4142270133397687,0.6489699758318154,17.77913804313938,7.025952369596495e-05,0.0009555697694214987,0.004706221042366935,48,1.9673032760620117,6.911346673965454,0.6196370124816895,9.498367071151733
56,47,0.5927857368934502,2.8192193693962144,1.3011595144024342,1.3423997831304457,1.9204804445200636,1.5981148849998437,-10.646308431318815,-10.655141311056306,0.8871923692765679,0.8879284425880255,0.20400321223747359,0.26607532029506653,1.4395264359624633,0.651852296951699,17.749725968523958,6.866996518805803e-05,0.0008525163891933294,0.0051413903485831945,49,1.9798195362091064,7.254773855209351,0.7010953426361084,9.935759544372559
57,48,0.5939399569049468,2.799065690032486,1.2797653564079525,1.3414532303151177,1.9153763725254918,1.5971744571933815,-10.6459153517329,-10.655141311056306,0.8871596126444082,0.8879284425880255,0.20826186972316568,0.26607532029506653,1.4734332362494484,0.6552825043915508,17.72524863549937,6.950424787476538e-05,0.0008937935991112502,0.00418798133162387,51,2.052769899368286,6.788220643997192,0.6072685718536377,9.44835638999939
58,49,0.5877264498897602,2.809170542739169,1.2890976178298597,1.340615010552485,1.9279974980811623,1.6035755495044952,-10.657490718767075,-10.657490718767075,0.888124226563923,0.888124226563923,0.21246689611698472,0.26607532029506653,1.456165325534215,0.6551196149449379,17.717780956622843,5.785139436543117e-05,0.0006030876817156586,0.0019061509895463291,47,1.9463262557983398,6.985436201095581,0.6443414688110352,9.57617473602295
59,50,0.5867516941551411,2.80917533449371,1.2888606060736687,1.3402580781190554,1.929680187419871,1.6049669083461662,-10.650001318863378,-10.657490718767075,0.8875001099052815,0.888124226563923,0.2112985923819703,0.26607532029506653,1.5009163202348788,0.655505157342826,17.723217853942696,5.306162110904439e-05,0.0009981470881639083,0.0012892542733257076,54,2.1652681827545166,7.020889520645142,0.5902805328369141,9.776521444320679
60,51,0.5848028888955328,2.8053156093549925,1.2938525203487385,1.3359282449456236,1.9247433465065182,1.6002296242903566,-10.658439454297348,-10.658439454297348,0.8882032878581123,0.8882032878581123,0.2096355636245012,0.26607532029506653,1.4333565569539815,0.6545586082865197,17.740614048893487,4.499577114499635e-05,0.0007919246183352005,0.0008027717405196846,56,2.4254281520843506,7.270254373550415,0.7122094631195068,10.407959699630737
61,52,0.5808466636875745,2.8038105055427662,1.2961005369755334,1.3323543448797273,1.9248204918835048,1.5987870618912012,-10.650505706115322,-10.658439454297348,0.8875421421762768,0.8882032878581123,0.21577965353256778,0.26607532029506653,1.506962299167526,0.6562865610596903,17.704299895958606,4.3216467536428004e-05,0.0005079296248301872,0.0007190571024711063,57,2.221904993057251,7.163099765777588,0.9242851734161377,10.309369325637817
62,53,0.5897167464133006,2.8062052789822873,1.2923391679395313,1.3403012779341477,1.9232641514942934,1.601845521611279,-10.652571048807511,-10.658439454297348,0.8877142540672925,0.8882032878581123,0.20812632155785665,0.26607532029506653,1.4314629191428025,0.6551504805846837,17.714249867903078,3.6906926681524595e-05,0.0008441936896447699,0.0006424696572523274,62,2.679760456085205,7.333444356918335,0.8433120250701904,10.856670141220093
63,54,0.5914673842795543,2.818539617380065,1.2808329474462288,1.3482427317945809,1.9326840039855682,1.6050000116926886,-10.656007275251406,-10.658439454297348,0.8880006062709506,0.8882032878581123,0.19916621750469787,0.26607532029506653,1.3680915318680746,0.6553819650385039,17.704775074186333,3.3084507786277216e-05,0.0008342311163717585,0.0010026645134094013,62,2.559191942214966,7.019289493560791,0.6725819110870361,10.251163005828857
64,55,0.5885884505737887,2.8191268153331097,1.2805933965754135,1.3456746540423414,1.9363105848283093,1.6029731172570716,-10.64509981070168,-10.658439454297348,0.8870916508918066,0.8882032878581123,0.2014640062999959,0.26607532029506653,1.3882876960544763,0.6578213447951822,17.68949687606046,3.656732625871306e-05,0.0009253263502483081,0.0009499008639171715,59,2.3472423553466797,6.790897607803345,0.7516152858734131,9.889833927154541
65,56,0.5878936213263377,2.8061731629692064,1.2919269076741706,1.3419398976915817,1.9200709207551765,1.603790324489532,-10.644785648535496,-10.658439454297348,0.8870654707112914,0.8882032878581123,0.20676589307952903,0.26607532029506653,1.4482040156616023,0.6591921893155193,17.685830116041718,4.0556924598166695e-05,0.0007217097262353417,0.0006358123386825437,77,3.8029415607452393,6.6772544384002686,0.6233987808227539,11.103665590286255
66,57,0.5901388261679801,2.8065127059830592,1.2923167243617095,1.3342592326411218,1.9315331748992894,1.5951771089446147,-10.653043643113682,-10.658439454297348,0.8877536369261402,0.8882032878581123,0.21666598768194092,0.26607532029506653,1.5375252676611808,0.6603934550868502,17.674170219498322,3.770148692931616e-05,0.0009633255275776849,0.0006887288467937112,57,2.2327511310577393,7.076311111450195,0.6365127563476562,9.945643424987793
67,58,0.5893500555331582,2.806213687867108,1.292422853448538,1.335220610910888,1.9292274023821316,1.5975611146607398,-10.655903021513584,-10.658439454297348,0.8879919184594653,0.8882032878581123,0.21393630333129207,0.26607532029506653,1.4814275615632653,0.6589732648004482,17.684320437335668,3.356965408942973e-05,0.0009505111781021959,0.0007097269136943519,62,2.4185872077941895,6.960134267807007,0.5615386962890625,9.940329551696777
68,59,0.5897416046151125,2.8054587791797685,1.2931021856045328,1.3347223401308477,1.9290990133089063,1.5970590032334646,-10.670317545364826,-10.670317545364826,0.8891931287804021,0.8891931287804021,0.21515217147485718,0.26607532029506653,1.4603563402383344,0.6603957589443606,17.677450253872927,4.820588698770195e-05,0.0008856426081463507,0.0006115441247696321,61,2.716710090637207,7.104032516479492,0.539602518081665,10.360426425933838
69,60,0.564078121056812,2.809390213675935,1.302509782402046,1.3244107492928878,1.9575970347414706,1.579957871916942,-10.61709324848934,-10.670317545364826,0.884757770707445,0.8891931287804021,0.21047515066537298,0.26607532029506653,1.5550585153916074,0.6629392113539769,17.6192693458279,4.766812208625777e-05,0.0009888550323173364,0.001298040896109793,51,2.0824525356292725,7.002169847488403,0.6102128028869629,9.694934844970703
