,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
29,29,2.406823409323163,1.0922512614001028,0.9355448537338964,0.2553684103334357,0.5782602901602198,2.259673801783986,0.3091661247456481,1.13240513244594,2.323495301039804,1.7446332999337903,-8.45543723250029,-8.455437316909146,0.7046197693750241,0.7046197764090955,0.08024458045305503,0.08024458401915717,4.933592050732102
30,30,2.406823409323163,1.0922512614001028,0.9355448537338964,0.2553684103334357,0.5782602901602198,2.259673801783986,0.3091661247456481,1.1324051224459402,2.323495311039804,1.7446332999337903,-8.455437277128413,-8.455437316909146,0.7046197730940343,0.7046197764090955,0.08024458247285891,0.08024458401915717,4.933592053059272
31,31,2.406823409323163,1.0922512614001028,0.9355448537338964,0.2553684103334357,0.5782602901602198,2.259673801783986,0.3091661247456481,1.1324051224459402,2.323495301039804,1.7446333099337903,-8.455437309784234,-8.455437316909146,0.7046197758153528,0.7046197764090955,0.08024458375291477,0.08024458401915717,4.9335920425675965
32,32,3.141592653589793,3.141592653589793,1.9258911426186092,0.01,3.141592653589793,0.5060530758206958,0.01,0.01,3.141592653589793,3.141592653589793,-6.27656414179587,-8.455437316909146,0.5230470118163225,0.7046197764090955,0.0004231799233598828,0.08024458401915717,6.1094069223996925
33,33,3.141592643589793,3.141592653589793,1.9258911426186092,0.01,3.141592653589793,0.5060530758206958,0.01,0.01,3.141592653589793,3.141592653589793,-6.2765642015039464,-8.455437316909146,0.5230470167919955,0.7046197764090955,0.0004231799488343302,0.08024458401915717,6.109406860816655
34,34,3.141592653589793,3.141592643589793,1.9258911426186092,0.01,3.141592653589793,0.5060530758206958,0.01,0.01,3.141592653589793,3.141592653589793,-6.276564141795956,-8.455437316909146,0.5230470118163296,0.7046197764090955,0.0004231799233598668,0.08024458401915717,6.109406922399188
35,35,3.141592653589793,3.141592653589793,1.925891152618609,0.01,3.141592653589793,0.5060530758206958,0.01,0.01,3.141592653589793,3.141592653589793,-6.276564082087847,-8.455437316909146,0.523047006840654,0.7046197764090955,0.00042317989788541086,0.08024458401915717,6.109406983982183
36,36,3.141592653589793,3.141592653589793,1.9258911426186092,0.01000001,3.141592653589793,0.5060530758206958,0.01,0.01,3.141592653589793,3.141592653589793,-6.276564138319621,-8.455437316909146,0.5230470115266351,0.7046197764090955,0.00042318003659263907,0.08024458401915717,6.109406849662378
37,37,3.141592653589793,3.141592653589793,1.9258911426186092,0.01,3.141592643589793,0.5060530758206958,0.01,0.01,3.141592653589793,3.141592653589793,-6.276564202169958,-8.455437316909146,0.5230470168474964,0.7046197764090955,0.00042317994890603164,0.08024458401915717,6.109406860287791
38,38,3.141592653589793,3.141592653589793,1.9258911426186092,0.01,3.141592653589793,0.5060530858206959,0.01,0.01,3.141592653589793,3.141592653589793,-6.276564145272148,-8.455437316909146,0.5230470121060123,0.7046197764090955,0.0004231798101271392,0.08024458401915717,6.109406995136801
39,39,3.141592653589793,3.141592653589793,1.9258911426186092,0.01,3.141592653589793,0.5060530758206958,0.01000001,0.01,3.141592653589793,3.141592653589793,-6.276564140969967,-8.455437316909146,0.5230470117474972,0.7046197764090955,0.0004231799228069034,0.08024458401915717,6.109406923355195
40,40,3.141592653589793,3.141592653589793,1.9258911426186092,0.01,3.141592653589793,0.5060530758206958,0.01,0.01000001,3.141592653589793,3.141592653589793,-6.2765641444239,-8.455437316909146,0.523047012035325,0.7046197764090955,0.0004231798095637877,0.08024458401915717,6.109406996139022
41,41,3.141592653589793,3.141592653589793,1.9258911426186092,0.01,3.141592653589793,0.5060530758206958,0.01,0.01,3.141592643589793,3.141592653589793,-6.276564141795869,-8.455437316909146,0.5230470118163224,0.7046197764090955,0.00042317992335988257,0.08024458401915717,6.109406922399685
42,42,3.141592653589793,3.141592653589793,1.9258911426186092,0.01,3.141592653589793,0.5060530758206958,0.01,0.01,3.141592653589793,3.141592643589793,-6.276564144423897,-8.455437316909146,0.5230470120353248,0.7046197764090955,0.00042317980956378974,0.08024458401915717,6.109406996139093
43,43,2.7094934962408788,1.936426956202379,1.3434936072701857,0.1542949390879062,1.6341619018459248,1.5373129494625553,0.1859320105170679,0.6700579860920317,2.660490349125411,2.320076287362572,-4.931875651645245,-8.455437316909146,0.4109896376371038,0.7046197764090955,0.001390470555606888,0.08024458401915717,8.054604781987333
44,44,2.7094935062408787,1.936426956202379,1.3434936072701857,0.1542949390879062,1.6341619018459248,1.5373129494625553,0.1859320105170679,0.6700579860920317,2.660490349125411,2.320076287362572,-4.931875607760702,-8.455437316909146,0.4109896339800585,0.7046197764090955,0.0013904705219929603,0.08024458401915717,8.05460476595771
45,45,2.7094934962408788,1.936426966202379,1.3434936072701857,0.1542949390879062,1.6341619018459248,1.5373129494625553,0.1859320105170679,0.6700579860920317,2.660490349125411,2.320076287362572,-4.931875633130122,-8.455437316909146,0.4109896360941769,0.7046197764090955,0.0013904704945216413,0.08024458401915717,8.054604848848832
46,46,2.7094934962408788,1.936426956202379,1.3434936172701857,0.1542949390879062,1.6341619018459248,1.5373129494625553,0.1859320105170679,0.6700579860920317,2.660490349125411,2.320076287362572,-4.931875604268734,-8.455437316909146,0.4109896336890612,0.7046197764090955,0.001390470479179764,0.08024458401915717,8.054604830356485
47,47,2.7094934962408788,1.936426956202379,1.3434936072701857,0.1542949490879062,1.6341619018459248,1.5373129494625553,0.1859320105170679,0.6700579860920317,2.660490349125411,2.320076287362572,-4.931875650433496,-8.455437316909146,0.41098963753612466,0.7046197764090955,0.0013904704385870115,0.08024458401915717,8.054604883066563
48,48,2.7094934962408788,1.936426956202379,1.3434936072701857,0.1542949390879062,1.6341619118459247,1.5373129494625553,0.1859320105170679,0.6700579860920317,2.660490349125411,2.320076287362572,-4.931875576959617,-8.455437316909146,0.4109896314133014,0.7046197764090955,0.0013904705054760247,0.08024458401915717,8.054604817360257
49,49,2.7094934962408788,1.936426956202379,1.3434936072701857,0.1542949390879062,1.6341619018459248,1.5373129594625552,0.1859320105170679,0.6700579860920317,2.660490349125411,2.320076287362572,-4.931875614041465,-8.455437316909146,0.4109896345034554,0.7046197764090955,0.0013904705617417616,0.08024458401915717,8.054604663305621
50,50,2.7094934962408788,1.936426956202379,1.3434936072701857,0.1542949390879062,1.6341619018459248,1.5373129494625553,0.1859320205170679,0.6700579860920317,2.660490349125411,2.320076287362572,-4.931875573717567,-8.455437316909146,0.41098963114313053,0.7046197764090955,0.0013904705007753346,0.08024458401915717,8.054604817440808
51,51,2.7094934962408788,1.936426956202379,1.3434936072701857,0.1542949390879062,1.6341619018459248,1.5373129494625553,0.1859320105170679,0.6700579960920318,2.660490349125411,2.320076287362572,-4.931875605396907,-8.455437316909146,0.41098963378307557,0.7046197764090955,0.0013904705286695816,0.08024458401915717,8.054604669920106
52,52,2.7094934962408788,1.936426956202379,1.3434936072701857,0.1542949390879062,1.6341619018459248,1.5373129494625553,0.1859320105170679,0.6700579860920317,2.660490359125411,2.320076287362572,-4.931875648124198,-8.455437316909146,0.41098963734368316,0.7046197764090955,0.001390470500825433,0.08024458401915717,8.05460474182707
53,53,2.7094934962408788,1.936426956202379,1.3434936072701857,0.1542949390879062,1.6341619018459248,1.5373129494625553,0.1859320105170679,0.6700579860920317,2.660490349125411,2.320076297362572,-4.931875703705505,-8.455437316909146,0.4109896419754588,0.7046197764090955,0.0013904707218620393,0.08024458401915717,8.054604843491457
54,54,2.484060021718226,1.3076715283870481,1.039646914412583,0.2295760613057738,0.8477096577525397,2.075338753255436,0.27771873061611396,1.0144214560513078,2.4094910998751202,1.8914772362742085,-8.776280676169227,-8.776280676169227,0.7313567230141023,0.7313567230141023,0.0019258707231377887,0.08024458401915717,2.395521093604472
55,55,2.4840600317182258,1.3076715283870481,1.039646914412583,0.2295760613057738,0.8477096577525397,2.075338753255436,0.27771873061611396,1.0144214560513078,2.4094910998751202,1.8914772362742085,-8.77628067877838,-8.77628067877838,0.7313567232315316,0.7313567232315316,0.0019258710185672994,0.08024458401915717,2.395521092030137
56,56,2.484060021718226,1.307671538387048,1.039646914412583,0.2295760613057738,0.8477096577525397,2.075338753255436,0.27771873061611396,1.0144214560513078,2.4094910998751202,1.8914772362742085,-8.77628063773149,-8.77628067877838,0.7313567198109575,0.7313567232315316,0.0019258707941537001,0.08024458401915717,2.395521131076066
57,57,2.484060021718226,1.3076715283870481,1.039646924412583,0.2295760613057738,0.8477096577525397,2.075338753255436,0.27771873061611396,1.0144214560513078,2.4094910998751202,1.8914772362742085,-8.776280670082885,-8.77628067877838,0.7313567225069071,0.7313567232315316,0.00192587088051605,0.08024458401915717,2.39552113514749
58,58,2.484060021718226,1.3076715283870481,1.039646914412583,0.2295760713057738,0.8477096577525397,2.075338753255436,0.27771873061611396,1.0144214560513078,2.4094910998751202,1.8914772362742085,-8.776280728894994,-8.776280728894994,0.7313567274079161,0.7313567274079161,0.0019258704447962633,0.08024458401915717,2.3955210717176527
59,59,2.484060021718226,1.3076715283870481,1.039646914412583,0.2295760613057738,0.8477096677525398,2.075338753255436,0.27771873061611396,1.0144214560513078,2.4094910998751202,1.8914772362742085,-8.77628064959297,-8.776280728894994,0.7313567207994142,0.7313567274079161,0.0019258708406968213,0.08024458401915717,2.3955211517597235
60,60,2.484060021718226,1.3076715283870481,1.039646914412583,0.2295760613057738,0.8477096577525397,2.075338763255436,0.27771873061611396,1.0144214560513078,2.4094910998751202,1.8914772362742085,-8.776280689973182,-8.776280728894994,0.7313567241644319,0.7313567274079161,0.0019258703663619808,0.08024458401915717,2.3955211749715346
61,61,2.484060021718226,1.3076715283870481,1.039646914412583,0.2295760613057738,0.8477096577525397,2.075338753255436,0.27771874061611396,1.0144214560513078,2.4094910998751202,1.8914772362742085,-8.77628067587616,-8.776280728894994,0.73135672298968,0.7313567274079161,0.001925870978477648,0.08024458401915717,2.395521126223329
62,62,2.484060021718226,1.3076715283870481,1.039646914412583,0.2295760613057738,0.8477096577525397,2.075338753255436,0.27771873061611396,1.0144214660513078,2.4094910998751202,1.8914772362742085,-8.776280694877144,-8.776280728894994,0.7313567245730953,0.7313567274079161,0.0019258704057559248,0.08024458401915717,2.3955211767226814
63,63,2.484060021718226,1.3076715283870481,1.039646914412583,0.2295760613057738,0.8477096577525397,2.075338753255436,0.27771873061611396,1.0144214560513078,2.40949110987512,1.8914772362742085,-8.776280658340589,-8.776280728894994,0.7313567215283824,0.7313567274079161,0.0019258707630902072,0.08024458401915717,2.3955210957315956
64,64,2.484060021718226,1.3076715283870481,1.039646914412583,0.2295760613057738,0.8477096577525397,2.075338753255436,0.27771873061611396,1.0144214560513078,2.4094910998751202,1.8914772462742084,-8.776280623712879,-8.776280728894994,0.7313567186427399,0.7313567274079161,0.0019258706515071131,0.08024458401915717,2.395521119242659
65,65,2.4815479003264618,1.2295432437855838,0.9997459078735296,0.2715960824831572,0.7337334289193193,2.1493777843569593,0.27282189426096015,1.060531191948157,2.3717505585306884,1.818946490044881,-9.880654412221222,-9.880654412221222,0.8233878676851019,0.8233878676851019,0.04162859545749016,0.08024458401915717,2.5983975990364883
66,66,2.4815479103264617,1.2295432437855838,0.9997459078735296,0.2715960824831572,0.7337334289193193,2.1493777843569593,0.27282189426096015,1.060531191948157,2.3717505585306884,1.818946490044881,-9.880654426572672,-9.880654426572672,0.823387868881056,0.823387868881056,0.04162859557888799,0.08024458401915717,2.5983975679823175
67,67,2.4815479003264618,1.2295432537855837,0.9997459078735296,0.2715960824831572,0.7337334289193193,2.1493777843569593,0.27282189426096015,1.060531191948157,2.3717505585306884,1.818946490044881,-9.88065441713515,-9.880654426572672,0.8233878680945957,0.823387868881056,0.041628592929823974,0.08024458401915717,2.59839755019118
68,68,2.4815479003264618,1.2295432437855838,0.9997459178735296,0.2715960824831572,0.7337334289193193,2.1493777843569593,0.27282189426096015,1.060531191948157,2.3717505585306884,1.818946490044881,-9.880654408061003,-9.880654426572672,0.823387867338417,0.823387868881056,0.041628595950711215,0.08024458401915717,2.5983976345017368
69,69,2.4815479003264618,1.2295432437855838,0.9997459078735296,0.2715960924831572,0.7337334289193193,2.1493777843569593,0.27282189426096015,1.060531191948157,2.3717505585306884,1.818946490044881,-9.88065441374829,-9.880654426572672,0.8233878678123575,0.823387868881056,0.04162859688634717,0.08024458401915717,2.5983976458671094
70,70,2.4815479003264618,1.2295432437855838,0.9997459078735296,0.2715960824831572,0.7337334389193193,2.1493777843569593,0.27282189426096015,1.060531191948157,2.3717505585306884,1.818946490044881,-9.88065439866229,-9.880654426572672,0.8233878665551909,0.823387868881056,0.04162859454608579,0.08024458401915717,2.598397629944273
71,71,2.4815479003264618,1.2295432437855838,0.9997459078735296,0.2715960824831572,0.7337334289193193,2.149377794356959,0.27282189426096015,1.060531191948157,2.3717505585306884,1.818946490044881,-9.88065442768637,-9.88065442768637,0.8233878689738642,0.8233878689738642,0.04162859979914642,0.08024458401915717,2.5983976712517602
72,72,2.4815479003264618,1.2295432437855838,0.9997459078735296,0.2715960824831572,0.7337334289193193,2.1493777843569593,0.27282190426096015,1.060531191948157,2.3717505585306884,1.818946490044881,-9.880654383752768,-9.88065442768637,0.8233878653127307,0.8233878689738642,0.04162859364909546,0.08024458401915717,2.5983976566727023
73,73,2.4815479003264618,1.2295432437855838,0.9997459078735296,0.2715960824831572,0.7337334289193193,2.1493777843569593,0.27282189426096015,1.060531201948157,2.3717505585306884,1.818946490044881,-9.880654431067908,-9.880654431067908,0.823387869255659,0.823387869255659,0.04162859986255059,0.08024458401915717,2.5983976627324097
74,74,2.4815479003264618,1.2295432437855838,0.9997459078735296,0.2715960824831572,0.7337334289193193,2.1493777843569593,0.27282189426096015,1.060531191948157,2.3717505685306883,1.818946490044881,-9.880654406832496,-9.880654431067908,0.8233878672360414,0.823387869255659,0.04162859475073308,0.08024458401915717,2.5983975888002107
75,75,2.4815479003264618,1.2295432437855838,0.9997459078735296,0.2715960824831572,0.7337334289193193,2.1493777843569593,0.27282189426096015,1.060531191948157,2.3717505585306884,1.818946500044881,-9.880654419435002,-9.880654431067908,0.8233878682862502,0.823387869255659,0.04162859370426818,0.08024458401915717,2.598397560352609
76,76,2.4981912482441753,1.1953478237911586,0.9681479561193618,0.2827319364129467,0.6449033713402014,2.219160750612097,0.22666637202122245,1.1159773236081538,2.3436310018848308,1.7990182369988024,-9.936038403592386,-9.936038403592386,0.8280032002993655,0.8280032002993655,0.14437186974528687,0.14437186974528687,3.5547726024711466
77,77,2.498191258244175,1.1953478237911586,0.9681479561193618,0.2827319364129467,0.6449033713402014,2.219160750612097,0.22666637202122245,1.1159773236081538,2.3436310018848308,1.7990182369988024,-9.93603842433043,-9.93603842433043,0.8280032020275359,0.8280032020275359,0.14437187101781274,0.14437187101781274,3.5547725691245233
78,78,2.4981912482441753,1.1953478337911585,0.9681479561193618,0.2827319364129467,0.6449033713402014,2.219160750612097,0.22666637202122245,1.1159773236081538,2.3436310018848308,1.7990182369988024,-9.936038437874718,-9.936038437874718,0.8280032031562264,0.8280032031562264,0.14437186917802294,0.14437187101781274,3.5547725254163396
79,79,2.4981912482441753,1.1953478237911586,0.9681479661193618,0.2827319364129467,0.6449033713402014,2.219160750612097,0.22666637202122245,1.1159773236081538,2.3436310018848308,1.7990182369988024,-9.936038399536601,-9.936038437874718,0.8280031999613834,0.8280032031562264,0.14437187094246778,0.14437187101781274,3.554772633239068
80,80,2.4981912482441753,1.1953478237911586,0.9681479561193618,0.2827319464129467,0.6449033713402014,2.219160750612097,0.22666637202122245,1.1159773236081538,2.3436310018848308,1.7990182369988024,-9.936038379788672,-9.936038437874718,0.8280031983157227,0.8280032031562264,0.14437187081311137,0.14437187101781274,3.554772652461523
81,81,2.4981912482441753,1.1953478237911586,0.9681479561193618,0.2827319364129467,0.6449033813402014,2.219160750612097,0.22666637202122245,1.1159773236081538,2.3436310018848308,1.7990182369988024,-9.936038410317064,-9.936038437874718,0.8280032008597553,0.8280032031562264,0.1443718699153504,0.14437187101781274,3.554772604653735
82,82,2.4981912482441753,1.1953478237911586,0.9681479561193618,0.2827319364129467,0.6449033713402014,2.219160760612097,0.22666637202122245,1.1159773236081538,2.3436310018848308,1.7990182369988024,-9.936038377382811,-9.936038437874718,0.8280031981152343,0.8280032031562264,0.14437187492150322,0.14437187492150322,3.5547727051865223
83,83,2.4981912482441753,1.1953478237911586,0.9681479561193618,0.2827319364129467,0.6449033713402014,2.219160750612097,0.22666638202122244,1.1159773236081538,2.3436310018848308,1.7990182369988024,-9.936038375656462,-9.936038437874718,0.8280031979713719,0.8280032031562264,0.14437186598270546,0.14437187492150322,3.554772633415567
84,84,2.4981912482441753,1.1953478237911586,0.9681479561193618,0.2827319364129467,0.6449033713402014,2.219160750612097,0.22666637202122245,1.1159773336081538,2.3436310018848308,1.7990182369988024,-9.93603838192762,-9.936038437874718,0.8280031984939683,0.8280032031562264,0.1443718747911274,0.14437187492150322,3.554772690859039
85,85,2.4981912482441753,1.1953478237911586,0.9681479561193618,0.2827319364129467,0.6449033713402014,2.219160750612097,0.22666637202122245,1.1159773236081538,2.3436310118848307,1.7990182369988024,-9.9360384175521,-9.936038437874718,0.8280032014626749,0.8280032031562264,0.14437186975385974,0.14437187492150322,3.5547725663626295
86,86,2.4981912482441753,1.1953478237911586,0.9681479561193618,0.2827319364129467,0.6449033713402014,2.219160750612097,0.22666637202122245,1.1159773236081538,2.3436310018848308,1.7990182469988023,-9.936038431618297,-9.936038437874718,0.828003202634858,0.8280032031562264,0.14437186885502723,0.14437187492150322,3.554772568870092
87,87,2.5209341192326957,1.226867310175516,0.9737802173370543,0.28277892728274445,0.6692876566197974,2.185065689899141,0.19981411076732447,1.0981728868049554,2.355450729348454,1.814959776484678,-10.245357508174363,-10.245357508174363,0.8537797923478636,0.8537797923478636,0.1154220885242489,0.14437187492150322,2.568057113708406
88,88,2.5209341292326957,1.226867310175516,0.9737802173370543,0.28277892728274445,0.6692876566197974,2.185065689899141,0.19981411076732447,1.0981728868049554,2.355450729348454,1.814959776484678,-10.24535752175278,-10.24535752175278,0.8537797934793984,0.8537797934793984,0.11542208876815602,0.14437187492150322,2.568057075332831
89,89,2.5209341192326957,1.226867320175516,0.9737802173370543,0.28277892728274445,0.6692876566197974,2.185065689899141,0.19981411076732447,1.0981728868049554,2.355450729348454,1.814959776484678,-10.245357521611897,-10.24535752175278,0.8537797934676581,0.8537797934793984,0.11542208615380493,0.14437187492150322,2.568057053554341
