,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
50,41,0.5386845941531029,2.791755564710219,-9.811465343781045,-9.836638782627663,0.8176221119817537,0.8197198985523052,0.048556661336256676,0.060968846015475836,1.678381135710893,0.5021438469571678,26.965980211046237,9.141578976542357e-05,0.00027466361674298104,6.917770917754146e-05,34,0.5022125244140625,2.5023739337921143,0.9122176170349121,3.9168832302093506
51,42,0.4843667932283136,2.787002860273559,-9.78042508605607,-9.836638782627663,0.8150354238380059,0.8197198985523052,0.0448674914652287,0.060968846015475836,1.5609503822253714,0.5057724553327857,26.97429377957839,9.039988692106529e-05,0.0002844294956294252,0.0003692838009995527,21,0.40787339210510254,2.8052845001220703,0.5793924331665039,3.7926177978515625
52,43,0.5035483406540654,2.823536390039909,-9.777853387243608,-9.836638782627663,0.814821115603634,0.8197198985523052,0.042948710963452166,0.060968846015475836,1.5097996318641123,0.5099776864227918,26.97884757642161,8.994957739825066e-05,0.0010010090439965373,0.0006236184712750474,23,0.304490327835083,2.475106716156006,0.607945442199707,3.387645721435547
53,44,0.5742877778412157,2.8315474354382517,-9.799047816557852,-9.836638782627663,0.8165873180464877,0.8197198985523052,0.04511339375883342,0.060968846015475836,1.6063847860981042,0.5135868344849227,26.992386401252485,9.102279397793934e-05,0.0008190329971389496,0.00037666125893913,24,0.3963139057159424,2.38387131690979,0.7144856452941895,3.4947457313537598
54,45,0.6991026156088473,2.844668623432492,-9.66757574387574,-9.836638782627663,0.8056313119896451,0.8197198985523052,0.049265252620015576,0.060968846015475836,2.2714689083467476,0.517770992906356,27.037435691900605,9.18397888893316e-05,0.0008543872634727267,0.0008402452258192692,22,0.31667041778564453,2.4738221168518066,0.4778769016265869,3.2684595584869385
55,46,0.5685564204467779,1.2452412305885112,-9.803363082243031,-9.836638782627663,0.8169469235202526,0.8197198985523052,0.044287719681512246,0.060968846015475836,1.6318780818406537,0.5206931792150684,27.048331704747103,8.768235394894516e-05,0.0008283826292406341,0.0004236496731697515,30,0.44755101203918457,2.6972668170928955,0.48860669136047363,3.633505344390869
56,47,0.9563454617120233,2.8636018486229204,-9.035701525100615,-9.836638782627663,0.7529751270917179,0.8197198985523052,0.03776791929236024,0.060968846015475836,3.759956002993036,0.5246986550818477,27.00846268957931,8.950122868738169e-05,0.000667652491146824,0.001934331536885581,19,0.2645688056945801,3.2703049182891846,0.7860512733459473,4.321002960205078
57,48,0.5838069031277824,1.223852920569987,-9.78999203985609,-9.836638782627663,0.8158326699880075,0.8197198985523052,0.04806332674707956,0.060968846015475836,1.802588905081393,0.5269417808204853,27.016544041967485,8.440647833300627e-05,0.00031584607670702815,0.0001972657714970092,27,0.4193587303161621,2.434797525405884,0.6423726081848145,3.496615409851074
58,49,0.545770051563666,1.2374769037961877,-9.805316876284461,-9.836638782627663,0.8171097396903718,0.8197198985523052,0.045414136417894796,0.060968846015475836,1.5951654571786946,0.5274939134448289,27.023282092744097,7.767943667726021e-05,0.00019303108657060103,8.764118439170936e-05,34,0.5303103923797607,2.5650522708892822,0.5216193199157715,3.617053270339966
59,50,0.9622904323323617,1.128909346207779,-8.59750889803286,-9.836638782627663,0.7164590748360716,0.8197198985523052,0.045437240633600606,0.060968846015475836,4.375777336458157,0.5301393929139009,26.8605520008038,7.849578841892208e-05,0.0006797066808572804,0.0026311510211063246,14,0.19818544387817383,2.355821371078491,0.5855717658996582,3.1396450996398926
60,51,0.3871781938080889,1.2687938587177439,-9.501358377208215,-9.836638782627663,0.7917798647673512,0.8197198985523052,0.030129083699341495,0.060968846015475836,1.5845249119612532,0.5341823831010546,26.82115849460109,7.938756102726745e-05,0.0005767423344299926,0.0007194537053355623,24,0.31670665740966797,2.3314106464385986,0.634089469909668,3.2822718620300293
61,52,0.42026422196290786,0.8828532857873375,-7.6726711751334555,-9.836638782627663,0.6393892645944547,0.8197198985523052,0.017092540410128417,0.060968846015475836,5.256356473831389,0.528453945870249,26.51092924073257,7.853570183095492e-05,0.0006696604559317577,0.002595229427251278,23,0.3409292697906494,2.282137632369995,0.5591237545013428,3.1822755336761475
62,53,2.330599318924736,3.076771938495445,-8.100172632948267,-9.836638782627663,0.6750143860790222,0.8197198985523052,0.00831078438077705,0.060968846015475836,3.5397996936830083,0.525341448068662,26.20919263017414,7.876949649643635e-05,0.0004218931465014664,0.001971879142157515,18,0.2669088840484619,2.339124917984009,0.620652437210083,3.226768970489502
63,54,0.558948984099103,2.8015060406158403,-9.829955369462947,-9.836638782627663,0.8191629474552456,0.8197198985523052,0.048585794258709174,0.060968846015475836,1.6471056379779156,0.5281318813727801,26.227208785125423,9.078867143422485e-05,0.0004592331124146223,0.00019098867339397248,24,0.37068796157836914,2.4831318855285645,0.7215161323547363,3.5754053592681885
64,55,0.559333962965966,2.801942243976213,-9.820620700435732,-9.836638782627663,0.8183850583696444,0.8197198985523052,0.04980981770752193,0.060968846015475836,1.6745335973964615,0.5264750266749497,26.21176873960003,7.838702223821578e-05,0.0006833916338728025,0.0002160685757967379,27,0.4118006229400635,2.433577299118042,0.5463263988494873,3.391768455505371
65,56,0.5584761472371405,2.8008737498427005,-9.812178460897371,-9.836638782627663,0.8176815384081143,0.8197198985523052,0.04854454334111723,0.060968846015475836,1.6945490185289458,0.5275424322514443,26.225990710576532,7.924657970463225e-05,0.0007390619664076752,0.00022310439381650768,26,0.3459339141845703,2.4899306297302246,0.6117665767669678,3.447709083557129
66,57,0.5524138602760623,2.798051899340922,-9.830506643321593,-9.836638782627663,0.819208886943466,0.8197198985523052,0.050448857816785764,0.060968846015475836,1.648557339686235,0.5277191499016565,26.226213305070093,8.09387085394691e-05,0.0005241409550508216,0.00019800771767196533,31,0.4647672176361084,2.491532325744629,0.7127587795257568,3.669126510620117
67,58,0.5524643425672017,2.7980148419850925,-9.809849195731948,-9.836638782627663,0.8174874329776624,0.8197198985523052,0.04751867381180771,0.060968846015475836,1.6457320067692507,0.5292592364871087,26.24381805077265,8.62673554677974e-05,0.0007525871039736875,0.0001753873601885854,29,0.38596558570861816,2.449281692504883,0.8594846725463867,3.6948001384735107
68,59,0.549523681761474,2.797369850086231,-9.80004624740818,-9.836638782627663,0.8166705206173482,0.8197198985523052,0.04653621282803371,0.060968846015475836,1.6494726767866013,0.533206124318392,26.288108500426805,0.00011030294106278473,0.0003129016400039536,0.0004456936048867238,38,0.5997095108032227,2.5517053604125977,0.7202460765838623,3.871722936630249
69,60,0.5624004475033179,2.806996799362591,-9.812032490938293,-9.836638782627663,0.8176693742448577,0.8197198985523052,0.04860872787399522,0.060968846015475836,1.6776044436376054,0.5329094501656892,26.28849793653944,0.000103721388684653,0.0006145799061168323,0.00023274019473986388,32,0.5528655052185059,3.004631519317627,0.6755597591400146,4.2331671714782715
70,61,0.5414023471374879,2.793787647562308,-9.80809292567157,-9.836638782627663,0.8173410771392975,0.8197198985523052,0.04831530770316976,0.060968846015475836,1.6530757405226524,0.5331600366913889,26.29386474762224,0.00010183769405591912,0.0008040198277312798,0.00019604089827194505,34,0.45964741706848145,2.6425347328186035,0.6388499736785889,3.7410972118377686
71,62,0.5618056331436254,2.79677756526242,-9.802622086904467,-9.836638782627663,0.8168851739087056,0.8197198985523052,0.05021510001749416,0.060968846015475836,1.712395617362489,0.534380219082032,26.306783255536473,0.00010564403253407368,0.0002553354294000545,0.0001548138623264069,31,0.47421789169311523,2.3201727867126465,0.8888626098632812,3.683314561843872
72,63,2.809710256440882,2.754376566601839,-9.584183381899148,-9.836638782627663,0.7986819484915957,0.8197198985523052,0.03757053881177239,0.060968846015475836,1.7424508638176377,0.5357352184675814,26.783190606821826,0.0001055601650882558,0.00030017329982425146,0.0008725108782083001,32,0.4688737392425537,2.365886926651001,0.9538753032684326,3.7887089252471924
73,64,2.9734662505053393,2.7521148654966168,-8.554484874494388,-9.836638782627663,0.712873739541199,0.8197198985523052,0.012592004718192407,0.060968846015475836,2.8186481864461115,0.5227075064659693,25.95312397440115,0.00010515409553619381,0.0006081860422582145,0.0011981092636247639,24,0.37155890464782715,2.321578025817871,0.7251017093658447,3.418309450149536
74,65,2.720811713451555,2.7658976047942874,-9.533587496704412,-9.836638782627663,0.7944656247253676,0.8197198985523052,0.03777994616699934,0.060968846015475836,1.743273434503081,0.5187464408315398,25.913986697880603,0.00010367726220271422,0.00044325167448046267,0.00036522975278986995,26,0.36373043060302734,2.8310282230377197,0.778968334197998,3.973799705505371
75,66,0.5556457702848437,2.8107808157678034,-9.825338867745362,-9.836638782627663,0.8187782389787802,0.8197198985523052,0.04765093161432821,0.060968846015475836,1.5860206717781153,0.5187419099470472,25.911172117955047,0.00010276697724108177,0.0008229717036749464,0.0002524616721640192,29,0.42846131324768066,2.3609869480133057,0.6577715873718262,3.4472827911376953
76,67,0.5554270592887156,2.812378560284732,-9.79900828799286,-9.836638782627663,0.816584023999405,0.8197198985523052,0.047375307105756166,0.060968846015475836,1.6323405705180818,0.5208258658142452,25.937516464809026,0.00011293477824318822,0.0007540451725846374,0.0002240262043861539,29,0.4290595054626465,2.328427791595459,0.641608476638794,3.3991575241088867
77,68,0.5415299489282731,2.7948397847057955,-9.800569276328313,-9.836638782627663,0.8167141063606927,0.8197198985523052,0.046293205794262215,0.060968846015475836,1.6268542862313211,0.5215849272941954,25.948912348373625,0.00011828378301268063,0.000919132819280695,0.00017232259061712954,28,0.4532444477081299,2.5525455474853516,0.6512033939361572,3.657059669494629
78,69,0.5570706616226369,2.8025870181665167,-9.801280047151161,-9.836638782627663,0.8167733372625968,0.8197198985523052,0.04687216648649106,0.060968846015475836,1.6545567535414563,0.5226124291757559,25.962508317518193,0.00012289998725363102,0.0006156239775161388,0.0001849179601525295,22,0.3345682621002197,2.7568764686584473,1.1806640625,4.272171974182129
79,70,0.5531778717186445,2.7990699971981883,-9.798908760842776,-9.836638782627663,0.8165757300702313,0.8197198985523052,0.04688705343849154,0.060968846015475836,1.6626120278435366,0.5231187546143243,25.968803804908177,0.00012766033420602612,0.0004179969504070784,0.0002533233841448832,24,0.35474658012390137,2.5100607872009277,0.7826969623565674,3.6475768089294434
80,71,0.5319538955253021,2.789522052894902,-9.810799154986473,-9.836638782627663,0.8175665962488727,0.8197198985523052,0.04713591647201412,0.060968846015475836,1.583723567796369,0.5229392410812224,25.9674239059444,0.00012189157699347482,0.0006168474074840136,0.00034503127810586883,22,0.35959863662719727,2.4253923892974854,0.8529171943664551,3.6379706859588623
81,72,0.569740808068843,2.81080730853778,-9.788172101029343,-9.836638782627663,0.8156810084191118,0.8197198985523052,0.0467370143019179,0.060968846015475836,1.683100015411938,0.523477911985787,25.986384810244317,0.00013224583033156584,0.00020766686285548697,0.00010391301993040103,26,0.41039371490478516,2.5118720531463623,0.8703784942626953,3.7927067279815674
82,73,0.5427119838641361,2.7921147541827565,-9.79499437834662,-9.836638782627663,0.816249531528885,0.8197198985523052,0.05004106044502819,0.060968846015475836,1.706864774482625,0.5250007421545434,26.005034775129428,0.00014106427722786137,0.0008029366460443041,0.00016079475667655097,26,0.35381031036376953,2.526193857192993,0.8253192901611328,3.7053868770599365
