,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
12,12,0.8893721403861182,1.450938201120213,0.4574328418947593,1.3699201804926717,-8.567442236784478,-9.525714252135252,0.7139535197320398,0.793809521011271,0.04026551140643649,0.07324314872335012,4.8533535191164106
13,13,0.3947884288786019,1.7411587879755304,0.7434779094610561,1.478324147844741,-6.365538240867086,-9.525714252135252,0.5304615200722572,0.793809521011271,0.0007838262224138868,0.07324314872335012,5.010561560127634
14,14,2.1511692223041234,1.4834368217943164,1.7864235327708422,0.851934459697014,-5.436433038452785,-9.525714252135252,0.4530360865377321,0.793809521011271,0.005696332045546526,0.07324314872335012,6.5953487050933255
15,15,1.7764972376232686,1.3889580367714074,2.8595431056601903,2.546361501236128,-7.372515462784338,-9.525714252135252,0.6143762885653615,0.793809521011271,0.0030241753391956907,0.07324314872335012,3.5052086429212395
16,16,1.2662515493307285,2.904754264862442,1.3050612455678063,2.0059520459215197,-5.308519571643457,-9.525714252135252,0.44237663097028807,0.793809521011271,0.0011210572192457409,0.07324314872335012,4.289604838996112
17,17,2.0460874241474287,2.9754561305412146,0.5140506868403849,0.5792412497775966,-3.028389146570314,-9.525714252135252,0.2523657622141928,0.793809521011271,2.9260937055625356e-05,0.07324314872335012,3.985477902650697
18,18,1.252029363199339,2.4866241526318626,0.9664106395699127,3.133005229503211,-7.36940146557846,-9.525714252135252,0.614116788798205,0.793809521011271,0.018871731755575237,0.07324314872335012,4.952995234830006
19,19,1.620524636378848,1.8390988761539013,2.606342072843693,0.419086106840302,-8.01440509230844,-9.525714252135252,0.6678670910257033,0.793809521011271,0.025894699462067506,0.07324314872335012,6.848315796453676
20,20,1.152367888143651,0.6228066934556608,1.837191227041034,1.9584433998397703,-6.4631682004791475,-9.525714252135252,0.5385973500399289,0.793809521011271,0.006606008019771045,0.07324314872335012,6.138067088850988
21,21,0.7905739121885136,1.023326062685964,1.6035967694304694,0.7248465914989451,-7.0220848212058655,-9.525714252135252,0.5851737351004888,0.793809521011271,0.0014287608489483804,0.07324314872335012,4.572185453366906
22,22,1.535298499456525,0.7255373128092494,0.8890107459329896,0.16787920331410167,-7.453725951750501,-9.525714252135252,0.6211438293125418,0.793809521011271,0.020579844537813162,0.07324314872335012,4.815614701797138
23,23,0.9566218002115708,0.34757278901352895,2.4775027931519764,2.945451747009429,-5.2972537457893125,-9.525714252135252,0.4414378121491094,0.793809521011271,0.0004724385392810355,0.07324314872335012,4.709465688932227
24,24,1.8789277547241012,1.141283606447839,0.33385099713016464,1.6737473742272617,-7.814288693332914,-9.525714252135252,0.6511907244444095,0.793809521011271,0.0262058949464907,0.07324314872335012,5.451769981138824
25,25,1.8922762435288452,2.276130026011324,2.2372179771652254,2.14327365032748,-7.004524595435622,-9.525714252135252,0.5837103829529685,0.793809521011271,0.02115214823955782,0.07324314872335012,6.697265090575449
26,26,3.052309527984928,0.4981619723329287,0.2151822648501016,0.24740029360011295,-8.568108135803628,-9.525714252135252,0.714009011316969,0.793809521011271,0.012110546157323819,0.07324314872335012,2.6870617756105446
27,27,2.475224763541734,2.1640970732282745,0.7158790219239892,1.5644302191567663,-4.27366122166372,-9.525714252135252,0.35613843513864335,0.793809521011271,0.0005256589203217782,0.07324314872335012,5.909434852363443
28,28,0.3184163834652378,2.377197558521149,0.5534874785657236,2.6168565127950316,-9.087037333540113,-9.525714252135252,0.7572531111283428,0.793809521011271,0.02282100839008211,0.07324314872335012,2.3770133604782444
29,29,2.6511622556263865,3.0639940528110348,0.1294256658189452,0.9226413638029972,-7.1677964280218465,-9.525714252135252,0.5973163690018205,0.793809521011271,0.009372922059642136,0.07324314872335012,5.44503803917479
30,30,0.25011741987351854,2.755030804772379,1.7670828247926824,0.3101323544982373,-7.594959798038609,-9.525714252135252,0.6329133165032174,0.793809521011271,0.006225868099043367,0.07324314872335012,2.650254951009032
31,31,2.024154059613917,1.6904926243395182,2.815963633900382,0.6063833010800833,-7.266669952227681,-9.525714252135252,0.6055558293523068,0.793809521011271,0.01844628203497757,0.07324314872335012,5.052991550309102
32,32,0.6694288529879416,2.679522520504916,1.703227603557706,0.9651576233063023,-7.668080036589756,-9.525714252135252,0.639006669715813,0.793809521011271,0.045941076401294384,0.07324314872335012,5.440411846469011
33,33,3.1336022154135206,2.6346702652258687,1.172685354415294,0.16186102860565232,-8.095238832443199,-9.525714252135252,0.6746032360369333,0.793809521011271,0.01401913147596185,0.07324314872335012,4.738369144403521
34,34,0.823827582887085,0.9214498536266501,1.5324511033572188,2.3694612114049605,-6.784250543489073,-9.525714252135252,0.5653542119574227,0.793809521011271,0.004013339285838713,0.07324314872335012,4.6644393967542825
35,35,1.478098352978041,1.9634380960705664,0.2307930903066966,2.8332301975619028,-7.189278042241012,-9.525714252135252,0.5991065035200843,0.793809521011271,0.005306204501481306,0.07324314872335012,4.317741646529107
36,36,3.026006650271876,0.8051698523987234,2.0938981293107317,3.0153218987854418,-6.373115306901905,-9.525714252135252,0.5310929422418255,0.793809521011271,0.0007821073006436403,0.07324314872335012,4.104886444294237
37,37,1.1603725968855518,2.3230488174914643,1.9481724673750709,2.7860540630543875,-6.052145300868242,-9.525714252135252,0.5043454417390202,0.793809521011271,0.011855878525551616,0.07324314872335012,7.625894172082845
38,38,2.3687421122631838,1.7931662616768196,2.16439062676297,0.6363930041960899,-7.053975194648063,-9.525714252135252,0.5878312662206719,0.793809521011271,0.011295280440904,0.07324314872335012,4.547372807984068
39,39,2.968567150864998,2.454108563400144,2.7226625711853667,1.617391777065541,-8.137701953814673,-9.525714252135252,0.6781418294845561,0.793809521011271,0.010602166071500406,0.07324314872335012,3.5321324086343253
40,40,0.55589364554629,1.5775538916521732,1.3576927780807126,2.1562178403908296,-6.430826719175506,-9.525714252135252,0.5359022265979588,0.793809521011271,0.00012846209262100055,0.07324314872335012,6.437395196090215
41,41,2.334424217103397,1.2039547586589148,2.654753653073712,1.3545239983736508,-8.77202769424649,-9.525714252135252,0.7310023078538741,0.793809521011271,0.008311109390556978,0.07324314872335012,2.153824104636044
42,42,0.4676638685555823,1.642303974281918,0.09764440532566576,2.775646966764501,-9.741350118126126,-9.741350118126126,0.8117791765105106,0.8117791765105106,0.042115222392977276,0.07324314872335012,1.6684461106078317
43,43,0.13426896268662847,2.8094612783300743,0.6579727620872647,0.7568249658203009,-5.618096359827677,-9.741350118126126,0.46817469665230643,0.8117791765105106,0.005815461447226158,0.07324314872335012,6.694731155689748
44,44,1.0954304056625617,1.081129435982559,0.2982846376730566,1.855636315217227,-8.22455193010089,-9.741350118126126,0.6853793275084076,0.8117791765105106,0.008435257204956102,0.07324314872335012,3.7353067506443125
45,45,2.27313836080429,1.247879025633378,1.3911960495225708,1.4683727438712588,-8.783631703265863,-9.741350118126126,0.7319693086054886,0.8117791765105106,0.02940489502649793,0.07324314872335012,3.2034550071794428
46,46,1.0103090564677257,0.03810582852942912,2.263776140721714,2.430172357403624,-7.5338411089565565,-9.741350118126126,0.6278200924130464,0.8117791765105106,0.004213161889814594,0.07324314872335012,3.5985039272342263
47,47,1.4474762975022966,2.9926164982996815,0.3944494703209698,1.2448260373478517,-7.741569581459465,-9.741350118126126,0.6451307984549554,0.8117791765105106,0.031722303609366,0.07324314872335012,5.259922643986158
48,48,0.5033742247183417,1.5536070401703632,2.965678054884101,0.4419535733416866,-9.210974475740034,-9.741350118126126,0.7675812063116695,0.8117791765105106,0.028609313360523587,0.07324314872335012,2.3521090254004804
49,49,2.5634277438111295,0.4439340775523968,0.036155086042682694,1.094481684488573,-7.801476086876994,-9.741350118126126,0.6501230072397495,0.8117791765105106,0.006874872243761791,0.07324314872335012,3.6888340030238638
50,50,2.7061160037975105,0.569475944558286,1.147837000576363,3.05070284803827,-5.068644231395798,-9.741350118126126,0.4223870192829831,0.8117791765105106,0.0005042505962282055,0.07324314872335012,5.024635066351557
51,51,1.9775115991984136,2.088889010544326,2.1295461894595977,2.2815014673769376,-7.131594933021188,-9.741350118126126,0.5942995777517657,0.8117791765105106,0.009959581129700098,0.07324314872335012,5.578588366347105
52,52,0.07620390319356574,0.11782785144591079,3.1359733997910215,1.1830823165035205,-7.009125596541483,-9.741350118126126,0.5840937997117902,0.8117791765105106,0.002149765443664929,0.07324314872335012,4.121195746691669
53,53,0.5935436692418536,2.5352386074149833,1.636815465150547,2.4892718248744576,-7.037934249935087,-9.741350118126126,0.5864945208279239,0.8117791765105106,0.01876221075080324,0.07324314872335012,5.543194367132337
54,54,0.9133983860689381,2.203703580577367,1.8901659719267758,2.2058383048549226,-7.126966337509376,-9.741350118126126,0.5939138614591147,0.8117791765105106,0.004845426523047888,0.07324314872335012,4.356315386338096
55,55,1.3673963136953484,0.40026957540795105,2.3449722718382264,1.9163424052541673,-8.157916000514714,-9.741350118126126,0.6798263333762261,0.8117791765105106,0.05035090541003265,0.07324314872335012,5.698644772894099
56,56,1.7276359006526585,2.1429381445879496,1.5058134982388731,2.0694712129692334,-7.7194128768409565,-9.741350118126126,0.643284406403413,0.8117791765105106,0.003597299072684092,0.07324314872335012,3.6472159540791864
57,57,0.17771689944039815,3.111386026349079,2.4164659415380694,1.2849603499861493,-9.800046470503757,-9.800046470503757,0.8166705392086464,0.8166705392086464,0.04430737899785705,0.07324314872335012,1.510925680588585
58,58,1.8132605154054513,0.1901774339684923,1.2181239547975236,0.10414293190762636,-7.197327636352076,-9.800046470503757,0.5997773030293397,0.8166705392086464,0.0008365982048340225,0.07324314872335012,2.4485923955182898
59,59,2.606714204563558,0.26836315296355795,2.5492064078355687,0.013760579998537192,-4.794588855182735,-9.800046470503757,0.39954907126522793,0.8166705392086464,2.5727846654722784e-06,0.07324314872335012,4.308404774490278
60,60,2.8727059804886865,3.111386026349079,2.3237610618194946,1.4677821798179158,-7.086373568263594,-9.800046470503757,0.5905311306886328,0.8166705392086464,0.0018740429223189068,0.07324314872335012,3.4097064063194367
61,61,2.4349048813230283,3.0774531925431043,0.22291799134745327,1.1550726656939352,-9.249813625281293,-9.800046470503757,0.7708178021067744,0.8166705392086464,0.04210307967666983,0.07324314872335012,2.9920666483252063
62,62,2.4588380843789883,2.535070886052432,2.9038427846959274,1.9873732569660638,-5.888016639222664,-9.800046470503757,0.4906680532685553,0.8166705392086464,0.0035101906655057736,0.07324314872335012,6.05854044520575
63,63,2.2945349194570093,3.0132217128455014,1.8412530087854977,0.35981196455267117,-9.700369390325834,-9.800046470503757,0.8083641158604862,0.8166705392086464,0.1280620217647161,0.1280620217647161,3.3027525099640087
64,64,0.45619863304679886,1.6293013767571283,2.3784431555214707,2.4223783539501063,-7.842917373560954,-9.800046470503757,0.6535764477967462,0.8166705392086464,0.01280111107331721,0.1280620217647161,4.576755527587473
65,65,0.46980710685333116,2.375449820518376,2.0451467883006167,0.49906871021737476,-8.095202434520633,-9.800046470503757,0.6746002028767194,0.8166705392086464,0.002277998812240032,0.1280620217647161,3.7944722657575056
66,66,1.8575925618086448,0.3731242672602335,0.4929465658166492,1.9150512899771808,-6.463822756595112,-9.800046470503757,0.538651896382926,0.8166705392086464,0.007530864240872529,0.1280620217647161,5.9465250704676365
67,67,2.1893308613390112,0.8697434802387936,1.0779059920546943,2.4178642371840047,-7.435626794904241,-9.800046470503757,0.6196355662420201,0.8166705392086464,0.013293093422175885,0.1280620217647161,4.955156620534375
68,68,2.0186324687353916,1.1683700909540724,2.731973552993054,1.09199052363146,-7.750176499941288,-9.800046470503757,0.645848041661774,0.8166705392086464,0.0008102107130909333,0.1280620217647161,1.7713201409021693
69,69,2.089654912939876,2.006785445085408,1.7432911016179624,0.16161401165844635,-6.341152012913401,-9.800046470503757,0.5284293344094501,0.8166705392086464,0.0017133015718817216,0.1280620217647161,6.112083864069568
70,70,2.559893820968216,0.776348419327564,2.448957563283965,3.010766738197229,-4.8439475176612845,-9.800046470503757,0.4036622931384404,0.8166705392086464,0.002402141556746239,0.1280620217647161,6.9675015330731505
71,71,2.064765006923044,2.5706858453473505,1.6741895297054503,0.37863887424765075,-7.461543481289707,-9.800046470503757,0.6217952901074756,0.8166705392086464,0.03507561883447283,0.1280620217647161,5.512645032188253
72,72,1.824374541333488,2.9559960775692797,2.785198170225105,1.8785665853933022,-7.734299978201886,-9.800046470503757,0.6445249981834905,0.8166705392086464,0.038967243320696635,0.1280620217647161,5.241432646174665
73,73,2.0282440739681005,1.3264413794671812,0.7434779094610561,1.478324147844741,-8.777758965022455,-9.800046470503757,0.7314799137518713,0.8166705392086464,0.03130461971663751,0.1280620217647161,4.111992075955342
74,74,2.8036445055604338,1.4834368217943164,2.3237610618194946,1.332219585294883,-6.88553798882256,-9.800046470503757,0.57379483240188,0.8166705392086464,0.0019344838602240247,0.1280620217647161,3.365485289304843
75,75,0.19162779757061954,0.685768331548905,2.7477043347255323,2.546361501236128,-8.891016174308938,-9.800046470503757,0.7409180145257448,0.8166705392086464,0.04630412680061619,0.1280620217647161,4.05590341423428
76,76,0.07212007404646159,2.904754264862442,2.8376406827838436,2.644808486519689,-8.667670899463328,-9.800046470503757,0.7223059082886106,0.8166705392086464,0.01977127406098861,0.1280620217647161,3.1650870440965804
77,77,0.05942698927804102,2.4861319311523906,0.5140506868403849,0.5792412497775966,-4.716691111528241,-9.800046470503757,0.3930575926273534,0.8166705392086464,0.000369496917571487,0.1280620217647161,5.257213170562174
78,78,0.9762837161838605,0.6523287747996234,1.1248525227952377,3.133005229503211,-5.356863968273667,-9.800046470503757,0.44640533068947225,0.8166705392086464,0.0010321491672967574,0.1280620217647161,7.0608583796596385
79,79,1.620524636378848,1.9770415579220963,2.5895027503032213,0.75642916361435,-7.244758354392762,-9.800046470503757,0.6037298628660636,0.8166705392086464,0.027126441017047358,0.1280620217647161,6.790745098441704
80,80,1.152367888143651,2.2855459000977563,1.5667148222727554,1.9584433998397703,-6.837050689023297,-9.800046470503757,0.5697542240852748,0.8166705392086464,0.002585806691092346,0.1280620217647161,4.968408391801937
81,81,0.7905739121885136,2.7776056809283807,1.033740404412414,0.583583993781268,-6.3080433566660465,-9.800046470503757,0.5256702797221705,0.8166705392086464,0.0005029829697187564,0.1280620217647161,3.7293405316396857
82,82,3.1112130416926504,2.8101424974505864,0.8890107459329896,1.14483853281276,-4.46808949934044,-9.800046470503757,0.37234079161170336,0.8166705392086464,0.00014623087481609892,0.1280620217647161,5.491068010730018
83,83,1.2691571953190663,1.8225713157861145,1.6735062746425937,2.0232026588766123,-5.144260909252623,-9.800046470503757,0.4286884091043852,0.8166705392086464,0.00028984069931500616,0.1280620217647161,8.310779480872604
84,84,1.5524364354175495,2.1000871169926993,1.915238111295945,1.6737473742272617,-7.452952036857075,-9.800046470503757,0.6210793364047563,0.8166705392086464,0.006909671735624424,0.1280620217647161,4.781136594460541
85,85,0.9965872938278564,0.7915569604870439,1.1979261151858176,2.2853307736743345,-6.673004768022088,-9.800046470503757,0.5560837306685074,0.8166705392086464,0.018571762847227245,0.1280620217647161,6.020690713321848
86,86,1.1733718712439116,2.8880148571495785,0.9294432273615189,0.3539457115696796,-5.9996715423521145,-9.800046470503757,0.4999726285293429,0.8166705392086464,0.003241130896988893,0.1280620217647161,4.8703647482597106
87,87,1.843753753937583,2.1640970732282745,1.4554786337992707,2.9326639597580892,-6.47049103261371,-9.800046470503757,0.5392075860511425,0.8166705392086464,0.008247357785701664,0.1280620217647161,6.4530659454081345
88,88,0.8447524062594131,2.0149055914391556,0.5534874785657236,1.0217020444865095,-6.086436375341697,-9.800046470503757,0.5072030312784748,0.8166705392086464,0.0008718500183032122,0.1280620217647161,5.848304823412832
89,89,0.6813133536881563,1.6771794870603023,0.23734586832730353,2.1947316420845624,-5.332870256376563,-9.800046470503757,0.44440585469804694,0.8166705392086464,0.001998322550229987,0.1280620217647161,6.97736657277893
90,90,0.7361758661572041,2.205400164264881,2.3225137000668297,0.3101323544982373,-5.718760041706984,-9.800046470503757,0.4765633368089153,0.8166705392086464,0.0017165395956951018,0.1280620217647161,6.30442630156913
91,91,0.22655837415844293,1.3861642907603335,2.9348428851369164,0.29088352651884675,-7.725981398006864,-9.800046470503757,0.6438317831672387,0.8166705392086464,0.004876763365168371,0.1280620217647161,3.515153975719876
92,92,1.447762232503751,2.1624080972507382,1.703227603557706,0.2955852912515968,-7.038108204586326,-9.800046470503757,0.5865090170488605,0.8166705392086464,0.01467309817816373,0.1280620217647161,5.535766350989078
93,93,2.332246182974634,2.1487950933259468,0.638412870808165,0.4111307373995532,-7.155405584294441,-9.800046470503757,0.5962837986912034,0.8166705392086464,0.03243405860003092,0.1280620217647161,7.000029123074967
94,94,0.07842576820097902,0.18334933541728837,3.1202251852453884,1.1853121712609225,-7.195664520416742,-9.800046470503757,0.5996387100347286,0.8166705392086464,0.002764412358341941,0.1280620217647161,4.006616154779984
95,95,1.4347685869801252,1.1263130592377766,1.557612659267349,2.8332301975619028,-7.441753383362394,-9.800046470503757,0.6201461152801995,0.8166705392086464,0.004651635431888842,0.1280620217647161,4.135899678375289
96,96,2.0981584547590995,2.6518942692409744,1.8792747045468636,2.1095158216027885,-7.943633545458699,-9.800046470503757,0.6619694621215583,0.8166705392086464,0.06597491293363184,0.1280620217647161,5.6900528987358285
97,97,1.1603725968855518,2.3230488174914643,0.2112283490819411,1.3077576206898147,-6.015583679789911,-9.800046470503757,0.5012986399824926,0.8166705392086464,0.0006135829767461631,0.1280620217647161,6.381388633333508
98,98,2.3687421122631838,0.10689061271355671,0.7436112107161535,1.4675584572099503,-6.3049984810820785,-9.800046470503757,0.5254165400901732,0.8166705392086464,0.0012853451908719981,0.1280620217647161,4.635653157390308
99,99,1.4129060360607129,3.0320311398239554,2.7226625711853667,0.3442121188822471,-8.271888218306394,-9.800046470503757,0.6893240181921995,0.8166705392086464,0.03636275184681916,0.1280620217647161,4.755500602197401
100,100,0.55589364554629,2.94955857188309,2.0340355786520945,2.8956052509435253,-10.207446728579654,-10.207446728579654,0.8506205607149712,0.8506205607149712,0.09993296512000323,0.1280620217647161,1.415153136359308
101,101,2.334424217103397,3.0522869449427157,1.2935969082716343,2.9961621462082295,-6.9369191096797245,-10.207446728579654,0.5780765924733103,0.8506205607149712,0.001621745158121629,0.1280620217647161,3.9938486058682656
102,102,0.4676638685555823,1.7807135490525101,0.1375406292971788,2.614263576027885,-9.591305686840688,-10.207446728579654,0.7992754739033906,0.8506205607149712,0.04051703909242226,0.1280620217647161,2.099206267276628
103,103,0.13426896268662847,2.8094612783300743,0.6872391303131341,1.8943132777710467,-5.072255302893133,-10.207446728579654,0.4226879419077611,0.8506205607149712,4.140852794881057e-05,0.1280620217647161,4.289187846479528
104,104,0.6440895069727416,1.081129435982559,0.7342584597149138,2.5183332883270064,-8.37573381496869,-10.207446728579654,0.6979778179140576,0.8506205607149712,0.040072732855746654,0.1280620217647161,4.18737744478247
105,105,1.198077934227178,1.6357825394841272,0.9218035764286537,1.491626054647457,-7.701346915043983,-10.207446728579654,0.6417789095869986,0.8506205607149712,0.0052379394389397765,0.1280620217647161,3.8695393414739385
106,106,1.0103090564677257,0.03810582852942912,2.911705504566869,0.3998199877707602,-9.585727009349,-10.207446728579654,0.7988105841124167,0.8506205607149712,0.05984515948945766,0.1280620217647161,2.753166941379803
107,107,1.467316756909589,2.1279668294573577,0.3944494703209698,1.2448260373478517,-6.915334510728673,-10.207446728579654,0.5762778758940561,0.8506205607149712,0.013270107952795937,0.1280620217647161,5.650509572613231
108,108,0.963054898565441,0.3000112595939346,1.6831812837763858,2.9573066830553216,-7.0401585318494915,-10.207446728579654,0.5866798776541243,0.8506205607149712,8.04313452928269e-05,0.1280620217647161,4.589926600658927
109,109,2.8536083241642656,0.05386965474613725,2.154912526639075,2.5984280728228777,-6.593347605051109,-10.207446728579654,0.5494456337542591,0.8506205607149712,6.965206357113629e-05,0.1280620217647161,6.097366048226441
110,110,2.37460244907219,1.942008432608204,1.147837000576363,3.05070284803827,-3.6408898265496394,-10.207446728579654,0.30340748554580327,0.8506205607149712,3.141337537714312e-05,0.1280620217647161,4.706621187936205
111,111,2.2488323642609345,2.7505443589164686,2.227128784098056,2.2815014673769376,-7.608120371903493,-10.207446728579654,0.6340100309919577,0.8506205607149712,0.02145056152847618,0.1280620217647161,4.447685711589834
112,112,0.9454987939903787,2.3359905183744667,0.06330316228486743,1.3241107341794405,-4.781750739435205,-10.207446728579654,0.3984792282862671,0.8506205607149712,0.00016499357091561965,0.1280620217647161,6.5114653342864415
113,113,0.5935436692418536,2.592610901161846,1.5242344428317125,1.2419982124675786,-8.813221556275927,-10.207446728579654,0.7344351296896606,0.8506205607149712,0.14861880706908895,0.14861880706908895,6.676882798825488
114,114,0.9133983860689381,0.0883627185726048,1.9641031535065905,2.8889532718334867,-8.685911584682696,-10.207446728579654,0.7238259653902247,0.8506205607149712,0.0071021838174477,0.14861880706908895,2.0672270968727275
115,115,1.8936828210065912,2.4832769237038677,0.8174782305785185,1.7970877582380227,-7.2068825170962105,-10.207446728579654,0.6005735430913509,0.8506205607149712,0.029776187027877862,0.14861880706908895,5.618114866685048
116,116,1.7276359006526585,0.4987759164449679,0.07988368158850667,1.1339037641659673,-7.68968385121631,-10.207446728579654,0.6408069876013592,0.8506205607149712,0.005476448524944749,0.14861880706908895,2.968725282283991
117,117,0.6775844051572781,3.095180538098786,2.277672773618508,2.710065571479521,-8.506732977783042,-10.207446728579654,0.7088944148152535,0.8506205607149712,0.01715780802257452,0.14861880706908895,3.1954517442521535
118,118,1.253810042790601,2.7149473649359424,2.0493441873649356,0.9893842453980233,-6.079315092245215,-10.207446728579654,0.5066095910204346,0.8506205607149712,0.0025832681938517607,0.14861880706908895,5.791657748672023
119,119,0.13977010166445725,1.7949536538765598,2.1097964588797327,2.2358764467291037,-5.25792336009447,-10.207446728579654,0.4381602800078725,0.8506205607149712,0.0008570398339804533,0.14861880706908895,7.095016670056236
120,120,1.1784082577171928,2.9661969513488855,2.813709876055677,2.8818059920841415,-5.766380700624086,-10.207446728579654,0.48053172505200714,0.8506205607149712,0.0008977457864198301,0.14861880706908895,4.905850620548144
121,121,0.7850562540176371,3.0774531925431043,0.6401923719839254,1.6406071621549077,-8.042609855554897,-10.207446728579654,0.670217487962908,0.8506205607149712,0.006075889601079347,0.14861880706908895,2.7711305234566908
122,122,2.4588380843789883,2.4388306532541004,2.9038427846959274,2.765222711265488,-8.538807320995106,-10.207446728579654,0.7115672767495922,0.8506205607149712,0.013079527942411663,0.14861880706908895,3.571593501332785
123,123,2.6072869786649164,3.0132217128455014,2.7364303989453784,2.48751735844546,-5.0539314994847215,-10.207446728579654,0.42116095829039346,0.8506205607149712,0.0006735047201588552,0.14861880706908895,6.575719660845568
124,124,0.45619863304679886,2.7904599346760697,0.8919367482966151,2.396898919947957,-7.11884103351602,-10.207446728579654,0.5932367527930017,0.8506205607149712,0.02472116404212544,0.14861880706908895,5.8810425675701055
125,125,1.6022376811134764,1.055055774845104,2.0451467883006167,1.1459723359105016,-7.1486742110075685,-10.207446728579654,0.5957228509172974,0.8506205607149712,0.002197077365659954,0.14861880706908895,5.026299200036632
126,126,2.746209536428312,0.6636106843455738,1.3573924073763757,3.0452734491891706,-6.131624205373681,-10.207446728579654,0.5109686837811401,0.8506205607149712,0.0021355087571525468,0.14861880706908895,4.658772420651744
127,127,2.836059889070243,0.8010349613451819,1.9877729060187046,1.5891808881175948,-7.29934818124627,-10.207446728579654,0.6082790151038558,0.8506205607149712,0.0084171049189195,0.14861880706908895,5.079941193635335
128,128,2.0186324687353916,0.41659132444483715,2.731973552993054,2.6438179561786126,-6.781471201536295,-10.207446728579654,0.5651226001280246,0.8506205607149712,0.003100710504237015,0.14861880706908895,4.9494943200039
129,129,2.089654912939876,2.006785445085408,3.0075374327065285,0.16161401165844635,-5.48869262301723,-10.207446728579654,0.45739105191810253,0.8506205607149712,0.00048043483373159593,0.14861880706908895,4.651242535295594
130,130,2.137992488708257,2.441825434746106,2.7261153089577173,1.8549527559901378,-6.781663887738739,-10.207446728579654,0.5651386573115617,0.8506205607149712,0.00838614247574723,0.14861880706908895,6.171121837404243
131,131,2.13147366497027,0.2736620743502791,2.760635231546946,2.4584956920216374,-6.993593262515916,-10.207446728579654,0.582799438542993,0.8506205607149712,0.005003606206773962,0.14861880706908895,4.694432432677537
132,132,3.0257014676296112,2.3828341683708,2.2174539465439955,2.4856830275323,-4.783227531704422,-10.207446728579654,0.3986022943087018,0.8506205607149712,0.0013210385977455684,0.14861880706908895,6.801857486086437
133,133,1.0661372596466079,2.3984173661551162,2.6898390196519335,3.050497726369146,-7.1082937963363735,-10.207446728579654,0.5923578163613644,0.8506205607149712,0.020229608272866045,0.14861880706908895,5.968482432589013
134,134,0.5943266748747856,1.089281406921622,2.3237610618194946,0.871038750132736,-5.324564599980739,-10.207446728579654,0.4437137166650616,0.8506205607149712,0.0013665507259076788,0.14861880706908895,6.9141040593532495
135,135,1.6746712350492439,2.9028061473174454,0.311287364832429,1.9902842916337693,-6.139099430758285,-10.207446728579654,0.5115916192298571,0.8506205607149712,0.0005753184343792191,0.14861880706908895,4.193627845792406
