,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
287,287,1.0218232871347364,1.7743074463531587,1.5882305489742494,2.35042724537525,1.2284739999334178,1.1901841929085197,2.556540709152339,2.7624362352356155,0.20883502578274718,1.8114365489224844,-8.386195483662659,-8.983953652219935,0.698849623638555,0.7486628043516612,0.02034037531527511,0.0663234289923427,4.62683644879192
288,288,1.0218232722335752,1.77430746125432,1.5882305489742494,2.35042724537525,1.2284739999334178,1.1901841929085197,2.556540709152339,2.7624362352356155,0.20883502578274718,1.8114365489224844,-8.386195476592642,-8.983953652219935,0.6988496230493868,0.7486628043516612,0.02034037349851839,0.0663234289923427,4.626836539325581
289,289,1.0218232722335752,1.7743074463531587,1.5882305638754106,2.35042724537525,1.2284739999334178,1.1901841929085197,2.556540709152339,2.7624362352356155,0.20883502578274718,1.8114365489224844,-8.38619548732242,-8.983953652219935,0.698849623943535,0.7486628043516612,0.02034037561683383,0.0663234289923427,4.626836451551597
290,290,1.0218232722335752,1.7743074463531587,1.5882305489742494,2.3504272602764114,1.2284739999334178,1.1901841929085197,2.556540709152339,2.7624362352356155,0.20883502578274718,1.8114365489224844,-8.38619550873481,-8.983953652219935,0.6988496257279008,0.7486628043516612,0.020340379029298545,0.0663234289923427,4.626836549459327
291,291,1.0218232722335752,1.7743074463531587,1.5882305489742494,2.35042724537525,1.228474014834579,1.1901841929085197,2.556540709152339,2.7624362352356155,0.20883502578274718,1.8114365489224844,-8.386195428419374,-8.983953652219935,0.6988496190349478,0.7486628043516612,0.020340372718490166,0.0663234289923427,4.626836531272858
292,292,1.0218232722335752,1.7743074463531587,1.5882305489742494,2.35042724537525,1.2284739999334178,1.190184207809681,2.556540709152339,2.7624362352356155,0.20883502578274718,1.8114365489224844,-8.386195497594375,-8.983953652219935,0.6988496247995313,0.7486628043516612,0.020340374254399312,0.0663234289923427,4.626836341423484
293,293,1.0218232722335752,1.7743074463531587,1.5882305489742494,2.35042724537525,1.2284739999334178,1.1901841929085197,2.5565407240535003,2.7624362352356155,0.20883502578274718,1.8114365489224844,-8.386195463021604,-8.983953652219935,0.698849621918467,0.7486628043516612,0.020340373478582183,0.0663234289923427,4.626836479496788
294,294,1.0218232722335752,1.7743074463531587,1.5882305489742494,2.35042724537525,1.2284739999334178,1.1901841929085197,2.556540709152339,2.7624362501367767,0.20883502578274718,1.8114365489224844,-8.386195557292229,-8.983953652219935,0.6988496297743524,0.7486628043516612,0.020340373942609177,0.0663234289923427,4.626836343816393
295,295,1.0218232722335752,1.7743074463531587,1.5882305489742494,2.35042724537525,1.2284739999334178,1.1901841929085197,2.556540709152339,2.7624362352356155,0.20883504068390837,1.8114365489224844,-8.3861954795931,-8.983953652219935,0.698849623299425,0.7486628043516612,0.02034037488617642,0.0663234289923427,4.6268364700378015
296,296,1.0218232722335752,1.7743074463531587,1.5882305489742494,2.35042724537525,1.2284739999334178,1.1901841929085197,2.556540709152339,2.7624362352356155,0.20883502578274718,1.8114365638236456,-8.386195566414083,-8.983953652219935,0.6988496305345069,0.7486628043516612,0.020340374117307186,0.0663234289923427,4.626836326997008
297,297,1.008144087337165,1.8053367066149244,1.577699647457512,2.3711029334323483,1.1181914660188923,1.1506275596254203,2.3001912667763356,2.3138981857049044,0.18236493051700287,2.300960978788104,-9.00194150057193,-9.00194150057193,0.7501617917143274,0.7501617917143274,0.04288663218444543,0.0663234289923427,3.8647362595482235
298,298,1.0081441022383262,1.8053367066149244,1.577699647457512,2.3711029334323483,1.1181914660188923,1.1506275596254203,2.3001912667763356,2.3138981857049044,0.18236493051700287,2.300960978788104,-9.001941494744532,-9.00194150057193,0.750161791228711,0.7501617917143274,0.042886632532506644,0.0663234289923427,3.8647362724213252
299,299,1.008144087337165,1.8053367215160856,1.577699647457512,2.3711029334323483,1.1181914660188923,1.1506275596254203,2.3001912667763356,2.3138981857049044,0.18236493051700287,2.300960978788104,-9.00194149546839,-9.00194150057193,0.7501617912890325,0.7501617917143274,0.04288663512800546,0.0663234289923427,3.8647363465100995
300,300,1.008144087337165,1.8053367066149244,1.5776996623586732,2.3711029334323483,1.1181914660188923,1.1506275596254203,2.3001912667763356,2.3138981857049044,0.18236493051700287,2.300960978788104,-9.001941494914096,-9.00194150057193,0.7501617912428413,0.7501617917143274,0.04288663288777016,0.0663234289923427,3.8647362866929598
301,301,1.008144087337165,1.8053367066149244,1.577699647457512,2.3711029483335095,1.1181914660188923,1.1506275596254203,2.3001912667763356,2.3138981857049044,0.18236493051700287,2.300960978788104,-9.001941493022935,-9.00194150057193,0.7501617910852446,0.7501617917143274,0.042886637649103374,0.0663234289923427,3.8647364096811856
302,302,1.008144087337165,1.8053367066149244,1.577699647457512,2.3711029334323483,1.1181914809200535,1.1506275596254203,2.3001912667763356,2.3138981857049044,0.18236493051700287,2.300960978788104,-9.001941516850584,-9.001941516850584,0.750161793070882,0.750161793070882,0.04288662999233005,0.0663234289923427,3.864736213104365
303,303,1.008144087337165,1.8053367066149244,1.577699647457512,2.3711029334323483,1.1181914660188923,1.1506275745265815,2.3001912667763356,2.3138981857049044,0.18236493051700287,2.300960978788104,-9.00194150268194,-9.001941516850584,0.7501617918901616,0.750161793070882,0.04288663040694995,0.0663234289923427,3.8647360863662925
304,304,1.008144087337165,1.8053367066149244,1.577699647457512,2.3711029334323483,1.1181914660188923,1.1506275596254203,2.3001912816774968,2.3138981857049044,0.18236493051700287,2.300960978788104,-9.00194149878393,-9.001941516850584,0.7501617915653275,0.750161793070882,0.04288663065705004,0.0663234289923427,3.8647362379565493
305,305,1.008144087337165,1.8053367066149244,1.577699647457512,2.3711029334323483,1.1181914660188923,1.1506275596254203,2.3001912667763356,2.3138982006060655,0.18236493051700287,2.300960978788104,-9.001941506833111,-9.001941516850584,0.7501617922360926,0.750161793070882,0.04288663000782271,0.0663234289923427,3.864736279751284
306,306,1.008144087337165,1.8053367066149244,1.577699647457512,2.3711029334323483,1.1181914660188923,1.1506275596254203,2.3001912667763356,2.3138981857049044,0.18236494541816406,2.300960978788104,-9.001941502942742,-9.001941516850584,0.7501617919118951,0.750161793070882,0.04288663099066864,0.0663234289923427,3.864736222048734
307,307,1.008144087337165,1.8053367066149244,1.577699647457512,2.3711029334323483,1.1181914660188923,1.1506275596254203,2.3001912667763356,2.3138981857049044,0.18236493051700287,2.300960993689265,-9.001941507504526,-9.001941516850584,0.7501617922920438,0.750161793070882,0.0428866284699531,0.0663234289923427,3.8647362280015756
308,308,1.00459172952249,1.7784921124629371,1.593625998333382,2.3520054666762977,1.253900466026048,1.1691167416993522,2.5155159675960976,2.6114746676022147,0.19055639651628672,2.0164629587141594,-8.736431614073414,-9.001941516850584,0.7280359678394511,0.750161793070882,0.01657860415051818,0.0663234289923427,4.146822135581914
309,309,1.0045917444236512,1.7784921124629371,1.593625998333382,2.3520054666762977,1.253900466026048,1.1691167416993522,2.5155159675960976,2.6114746676022147,0.19055639651628672,2.0164629587141594,-8.736431603308574,-9.001941516850584,0.7280359669423812,0.750161793070882,0.016578604512869587,0.0663234289923427,4.146822164726487
310,310,1.00459172952249,1.7784921273640983,1.593625998333382,2.3520054666762977,1.253900466026048,1.1691167416993522,2.5155159675960976,2.6114746676022147,0.19055639651628672,2.0164629587141594,-8.736431607106367,-9.001941516850584,0.7280359672588639,0.750161793070882,0.016578604936579103,0.0663234289923427,4.146822241008238
311,311,1.00459172952249,1.7784921124629371,1.5936260132345432,2.3520054666762977,1.253900466026048,1.1691167416993522,2.5155159675960976,2.6114746676022147,0.19055639651628672,2.0164629587141594,-8.736431607296169,-9.001941516850584,0.7280359672746807,0.750161793070882,0.01657860475449069,0.0663234289923427,4.14682216859137
312,312,1.00459172952249,1.7784921124629371,1.593625998333382,2.352005481577459,1.253900466026048,1.1691167416993522,2.5155159675960976,2.6114746676022147,0.19055639651628672,2.0164629587141594,-8.736431608031017,-9.001941516850584,0.7280359673359181,0.750161793070882,0.01657860797865489,0.0663234289923427,4.146822279081988
313,313,1.00459172952249,1.7784921124629371,1.593625998333382,2.3520054666762977,1.2539004809272092,1.1691167416993522,2.5155159675960976,2.6114746676022147,0.19055639651628672,2.0164629587141594,-8.73643157620593,-9.001941516850584,0.7280359646838276,0.750161793070882,0.016578602486043936,0.0663234289923427,4.146822169534644
314,314,1.00459172952249,1.7784921124629371,1.593625998333382,2.3520054666762977,1.253900466026048,1.1691167566005134,2.5155159675960976,2.6114746676022147,0.19055639651628672,2.0164629587141594,-8.736431631720693,-9.001941516850584,0.7280359693100578,0.750161793070882,0.016578603298566183,0.0663234289923427,4.146822008184017
315,315,1.00459172952249,1.7784921124629371,1.593625998333382,2.3520054666762977,1.253900466026048,1.1691167416993522,2.515515982497259,2.6114746676022147,0.19055639651628672,2.0164629587141594,-8.736431587720185,-9.001941516850584,0.7280359656433487,0.750161793070882,0.01657860332632597,0.0663234289923427,4.146822177988938
316,316,1.00459172952249,1.7784921124629371,1.593625998333382,2.3520054666762977,1.253900466026048,1.1691167416993522,2.5155159675960976,2.611474682503376,0.19055639651628672,2.0164629587141594,-8.736431658466042,-9.001941516850584,0.7280359715388368,0.750161793070882,0.01657860419147262,0.0663234289923427,4.14682212788523
317,317,1.00459172952249,1.7784921124629371,1.593625998333382,2.3520054666762977,1.253900466026048,1.1691167416993522,2.5155159675960976,2.6114746676022147,0.19055641141744792,2.0164629587141594,-8.7364316107921,-9.001941516850584,0.7280359675660083,0.750161793070882,0.016578604158373915,0.0663234289923427,4.146822140279141
318,318,1.00459172952249,1.7784921124629371,1.593625998333382,2.3520054666762977,1.253900466026048,1.1691167416993522,2.5155159675960976,2.6114746676022147,0.19055639651628672,2.0164629736153206,-8.736431671372847,-9.001941516850584,0.7280359726144039,0.750161793070882,0.01657860371837217,0.0663234289923427,4.146822085412012
319,319,1.0073859389606439,1.799607501806044,1.5810986679645587,2.3670271296501517,1.1471546401703552,1.1545735425764196,2.346146117291965,2.377407307930527,0.18411316281022244,2.2402430772435227,-9.022140854701544,-9.022140854701544,0.7518450712251287,0.7518450712251287,0.03702664030608246,0.0663234289923427,3.824585876102205
320,320,1.007385953861805,1.799607501806044,1.5810986679645587,2.3670271296501517,1.1471546401703552,1.1545735425764196,2.346146117291965,2.377407307930527,0.18411316281022244,2.2402430772435227,-9.022140846421753,-9.022140854701544,0.751845070535146,0.7518450712251287,0.03702664063756315,0.0663234289923427,3.824585896492863
321,321,1.0073859389606439,1.7996075167072052,1.5810986679645587,2.3670271296501517,1.1471546401703552,1.1545735425764196,2.346146117291965,2.377407307930527,0.18411316281022244,2.2402430772435227,-9.022140850119353,-9.022140854701544,0.7518450708432795,0.7518450712251287,0.037026642882582644,0.0663234289923427,3.824585962080235
322,322,1.0073859389606439,1.799607501806044,1.5810986828657199,2.3670271296501517,1.1471546401703552,1.1545735425764196,2.346146117291965,2.377407307930527,0.18411316281022244,2.2402430772435227,-9.022140848168684,-9.022140854701544,0.7518450706807237,0.7518450712251287,0.03702664098387369,0.0663234289923427,3.8245859059960168
323,323,1.0073859389606439,1.799607501806044,1.5810986679645587,2.367027144551313,1.1471546401703552,1.1545735425764196,2.346146117291965,2.377407307930527,0.18411316281022244,2.2402430772435227,-9.02214084409661,-9.022140854701544,0.7518450703413841,0.7518450712251287,0.0370266454510286,0.0663234289923427,3.824586030263532
324,324,1.0073859389606439,1.799607501806044,1.5810986679645587,2.3670271296501517,1.1471546550715164,1.1545735425764196,2.346146117291965,2.377407307930527,0.18411316281022244,2.2402430772435227,-9.02214086687436,-9.02214086687436,0.7518450722395299,0.7518450722395299,0.03702663810493702,0.0663234289923427,3.824585827612026
325,325,1.0073859389606439,1.799607501806044,1.5810986679645587,2.3670271296501517,1.1471546401703552,1.1545735574775808,2.346146117291965,2.377407307930527,0.18411316281022244,2.2402430772435227,-9.022140859699014,-9.02214086687436,0.7518450716415845,0.7518450722395299,0.03702663861447966,0.0663234289923427,3.824585702185331
326,326,1.0073859389606439,1.799607501806044,1.5810986679645587,2.3670271296501517,1.1471546401703552,1.1545735425764196,2.3461461321931263,2.377407307930527,0.18411316281022244,2.2402430772435227,-9.022140850675216,-9.02214086687436,0.7518450708896013,0.7518450722395299,0.03702663894671393,0.0663234289923427,3.824585863945103
327,327,1.0073859389606439,1.799607501806044,1.5810986679645587,2.3670271296501517,1.1471546401703552,1.1545735425764196,2.346146117291965,2.3774073228316883,0.18411316281022244,2.2402430772435227,-9.022140865516175,-9.02214086687436,0.7518450721263479,0.7518450722395299,0.03702663890830267,0.0663234289923427,3.82458591326251
328,328,1.0073859389606439,1.799607501806044,1.5810986679645587,2.3670271296501517,1.1471546401703552,1.1545735425764196,2.346146117291965,2.377407307930527,0.18411317771138364,2.2402430772435227,-9.022140858792024,-9.02214086687436,0.751845071566002,0.7518450722395299,0.037026639491263856,0.0663234289923427,3.824585853575357
329,329,1.0073859389606439,1.799607501806044,1.5810986679645587,2.3670271296501517,1.1471546401703552,1.1545735425764196,2.346146117291965,2.377407307930527,0.18411316281022244,2.240243092144684,-9.022140867790881,-9.022140867790881,0.7518450723159068,0.7518450723159068,0.03702663745344989,0.0663234289923427,3.8245858586856087
330,330,1.007959189414838,1.7844820068856524,1.5729675439977504,2.3648227253379845,1.172111641757037,1.165242665210839,2.3288723703326646,2.4300907084881094,0.1902019964317057,2.197889964836457,-9.059943670304,-9.059943670304,0.7549953058586666,0.7549953058586666,0.03293844446205614,0.0663234289923427,3.678805154718745
331,331,1.0079592043159993,1.7844820068856524,1.5729675439977504,2.3648227253379845,1.172111641757037,1.165242665210839,2.3288723703326646,2.4300907084881094,0.1902019964317057,2.197889964836457,-9.05994366180952,-9.059943670304,0.7549953051507933,0.7549953058586666,0.032938444857774335,0.0663234289923427,3.6788051753829336
332,332,1.007959189414838,1.7844820217868136,1.5729675439977504,2.3648227253379845,1.172111641757037,1.165242665210839,2.3288723703326646,2.4300907084881094,0.1902019964317057,2.197889964836457,-9.059943669032311,-9.059943670304,0.7549953057526926,0.7549953058586666,0.032938446750324334,0.0663234289923427,3.678805237028328
333,333,1.007959189414838,1.7844820068856524,1.5729675588989116,2.3648227253379845,1.172111641757037,1.165242665210839,2.3288723703326646,2.4300907084881094,0.1902019964317057,2.197889964836457,-9.059943664596418,-9.059943670304,0.7549953053830348,0.7549953058586666,0.032938445223688356,0.0663234289923427,3.6788051835001596
334,334,1.007959189414838,1.7844820068856524,1.5729675439977504,2.3648227402391457,1.172111641757037,1.165242665210839,2.3288723703326646,2.4300907084881094,0.1902019964317057,2.197889964836457,-9.05994366182758,-9.059943670304,0.7549953051522983,0.7549953058586666,0.03293844930837013,0.0663234289923427,3.678805305372677
335,335,1.007959189414838,1.7844820068856524,1.5729675439977504,2.3648227253379845,1.1721116566581982,1.165242665210839,2.3288723703326646,2.4300907084881094,0.1902019964317057,2.197889964836457,-9.05994368361784,-9.05994368361784,0.7549953069681533,0.7549953069681533,0.032938442455945925,0.0663234289923427,3.6788051047172274
336,336,1.007959189414838,1.7844820068856524,1.5729675439977504,2.3648227253379845,1.172111641757037,1.1652426801120002,2.3288723703326646,2.4300907084881094,0.1902019964317057,2.197889964836457,-9.05994367403614,-9.05994368361784,0.7549953061696782,0.7549953069681533,0.03293844312218648,0.0663234289923427,3.678804983118795
337,337,1.007959189414838,1.7844820068856524,1.5729675439977504,2.3648227253379845,1.172111641757037,1.165242665210839,2.328872385233826,2.4300907084881094,0.1902019964317057,2.197889964836457,-9.059943665834124,-9.05994368361784,0.754995305486177,0.7549953069681533,0.03293844326175549,0.0663234289923427,3.6788051457728415
338,338,1.007959189414838,1.7844820068856524,1.5729675439977504,2.3648227253379845,1.172111641757037,1.165242665210839,2.3288723703326646,2.4300907233892706,0.1902019964317057,2.197889964836457,-9.059943678389596,-9.05994368361784,0.7549953065324663,0.7549953069681533,0.03293844279102701,0.0663234289923427,3.6788051927618426
339,339,1.007959189414838,1.7844820068856524,1.5729675439977504,2.3648227253379845,1.172111641757037,1.165242665210839,2.3288723703326646,2.4300907084881094,0.1902020113328669,2.197889964836457,-9.0599436755401,-9.05994368361784,0.7549953062950084,0.7549953069681533,0.03293844405959132,0.0663234289923427,3.678805148134984
340,340,1.007959189414838,1.7844820068856524,1.5729675439977504,2.3648227253379845,1.172111641757037,1.165242665210839,2.3288723703326646,2.4300907084881094,0.1902019964317057,2.197889979737618,-9.059943681525633,-9.05994368361784,0.7549953067938028,0.7549953069681533,0.03293844148005312,0.0663234289923427,3.678805141067997
341,341,1.0125331730268694,1.7623389135566268,1.5611470908781582,2.3657436119992057,1.2239186882905146,1.1792220421546253,2.286498463841692,2.4860484580320215,0.2027097615299809,2.1657768507432125,-9.1259828547176,-9.1259828547176,0.7604985712264667,0.7604985712264667,0.024857305465271012,0.0663234289923427,3.419481704438894
342,342,1.0125331879280306,1.7623389135566268,1.5611470908781582,2.3657436119992057,1.2239186882905146,1.1792220421546253,2.286498463841692,2.4860484580320215,0.2027097615299809,2.1657768507432125,-9.125982847492146,-9.1259828547176,0.7604985706243456,0.7604985712264667,0.02485730589668211,0.0663234289923427,3.4194817187426594
343,343,1.0125331730268694,1.762338928457788,1.5611470908781582,2.3657436119992057,1.2239186882905146,1.1792220421546253,2.286498463841692,2.4860484580320215,0.2027097615299809,2.1657768507432125,-9.125982857861752,-9.125982857861752,0.7604985714884793,0.7604985714884793,0.024857307245541,0.0663234289923427,3.419481782464345
344,344,1.0125331730268694,1.7623389135566268,1.5611471057793194,2.3657436119992057,1.2239186882905146,1.1792220421546253,2.286498463841692,2.4860484580320215,0.2027097615299809,2.1657768507432125,-9.125982850683037,-9.125982857861752,0.7604985708902531,0.7604985714884793,0.024857306223054154,0.0663234289923427,3.419481724815242
345,345,1.0125331730268694,1.7623389135566268,1.5611470908781582,2.365743626900367,1.2239186882905146,1.1792220421546253,2.286498463841692,2.4860484580320215,0.2027097615299809,2.1657768507432125,-9.125982851532239,-9.125982857861752,0.7604985709610199,0.7604985714884793,0.02485730964642418,0.0663234289923427,3.419481837481271
346,346,1.0125331730268694,1.7623389135566268,1.5611470908781582,2.3657436119992057,1.2239187031916758,1.1792220421546253,2.286498463841692,2.4860484580320215,0.2027097615299809,2.1657768507432125,-9.125982866518958,-9.125982866518958,0.7604985722099132,0.7604985722099132,0.02485730387140651,0.0663234289923427,3.4194816651245503
347,347,1.0125331730268694,1.7623389135566268,1.5611470908781582,2.3657436119992057,1.2239186882905146,1.1792220570557865,2.286498463841692,2.4860484580320215,0.2027097615299809,2.1657768507432125,-9.125982851840645,-9.125982866518958,0.7604985709867204,0.7604985722099132,0.024857304649119796,0.0663234289923427,3.4194815424583993
348,348,1.0125331730268694,1.7623389135566268,1.5611470908781582,2.3657436119992057,1.2239186882905146,1.1792220421546253,2.2864984787428533,2.4860484580320215,0.2027097615299809,2.1657768507432125,-9.125982850922028,-9.125982866518958,0.760498570910169,0.7604985722099132,0.024857304599332625,0.0663234289923427,3.4194816978466207
349,349,1.0125331730268694,1.7623389135566268,1.5611470908781582,2.3657436119992057,1.2239186882905146,1.1792220421546253,2.286498463841692,2.4860484729331827,0.2027097615299809,2.1657768507432125,-9.125982857798931,-9.125982866518958,0.7604985714832443,0.7604985722099132,0.024857303548872497,0.0663234289923427,3.4194817379509317
350,350,1.0125331730268694,1.7623389135566268,1.5611470908781582,2.3657436119992057,1.2239186882905146,1.1792220421546253,2.286498463841692,2.4860484580320215,0.2027097764311421,2.1657768507432125,-9.12598286354938,-9.125982866518958,0.7604985719624483,0.7604985722099132,0.024857305392694228,0.0663234289923427,3.4194817082505438
351,351,1.0125331730268694,1.7623389135566268,1.5611470908781582,2.3657436119992057,1.2239186882905146,1.1792220421546253,2.286498463841692,2.4860484580320215,0.2027097615299809,2.1657768656443737,-9.1259828600371,-9.125982866518958,0.7604985716697583,0.7604985722099132,0.024857302471264532,0.0663234289923427,3.419481696490024
352,352,0.9975739383246184,1.709057012763217,1.5549163399586976,2.368835529063447,1.3226892910477255,1.1967850367867683,2.191424562039232,2.6497051509595027,0.28741201238393965,2.034869940213526,-9.180028017595193,-9.180028017595193,0.7650023347995994,0.7650023347995994,0.01886564541813681,0.0663234289923427,3.2658024375680412
353,353,0.9975739532257796,1.709057012763217,1.5549163399586976,2.368835529063447,1.3226892910477255,1.1967850367867683,2.191424562039232,2.6497051509595027,0.28741201238393965,2.034869940213526,-9.180028012081966,-9.180028017595193,0.7650023343401638,0.7650023347995994,0.018865645954406915,0.0663234289923427,3.2658024424752625
354,354,0.9975739383246184,1.7090570276643782,1.5549163399586976,2.368835529063447,1.3226892910477255,1.1967850367867683,2.191424562039232,2.6497051509595027,0.28741201238393965,2.034869940213526,-9.180028034119697,-9.180028034119697,0.7650023361766415,0.7650023361766415,0.018865646468999665,0.0663234289923427,3.265802507655252
355,355,0.9975739383246184,1.709057012763217,1.5549163548598588,2.368835529063447,1.3226892910477255,1.1967850367867683,2.191424562039232,2.6497051509595027,0.28741201238393965,2.034869940213526,-9.18002801397409,-9.180028034119697,0.7650023344978408,0.7650023361766415,0.018865646192038673,0.0663234289923427,3.2658024472246865
356,356,0.9975739383246184,1.709057012763217,1.5549163399586976,2.3688355439646083,1.3226892910477255,1.1967850367867683,2.191424562039232,2.6497051509595027,0.28741201238393965,2.034869940213526,-9.180028016505156,-9.180028034119697,0.765002334708763,0.7650023361766415,0.01886564837271914,0.0663234289923427,3.26580253811629
357,357,0.9975739383246184,1.709057012763217,1.5549163399586976,2.368835529063447,1.3226893059488867,1.1967850367867683,2.191424562039232,2.6497051509595027,0.28741201238393965,2.034869940213526,-9.180028034096498,-9.180028034119697,0.7650023361747081,0.7650023361766415,0.018865644361528988,0.0663234289923427,3.2658023885236105
358,358,0.9975739383246184,1.709057012763217,1.5549163399586976,2.368835529063447,1.3226892910477255,1.1967850516879295,2.191424562039232,2.6497051509595027,0.28741201238393965,2.034869940213526,-9.180028016905005,-9.180028034119697,0.7650023347420838,0.7650023361766415,0.018865645710328276,0.0663234289923427,3.2658022922296794
359,359,0.9975739383246184,1.709057012763217,1.5549163399586976,2.368835529063447,1.3226892910477255,1.1967850367867683,2.1914245769403933,2.6497051509595027,0.28741201238393965,2.034869940213526,-9.18002801772191,-9.180028034119697,0.7650023348101591,0.7650023361766415,0.018865644904096618,0.0663234289923427,3.265802427537267
360,360,0.9975739383246184,1.709057012763217,1.5549163399586976,2.368835529063447,1.3226892910477255,1.1967850367867683,2.191424562039232,2.649705165860664,0.28741201238393965,2.034869940213526,-9.180028005326351,-9.180028034119697,0.765002333777196,0.7650023361766415,0.018865643327437773,0.0663234289923427,3.2658024735731743
361,361,0.9975739383246184,1.709057012763217,1.5549163399586976,2.368835529063447,1.3226892910477255,1.1967850367867683,2.191424562039232,2.6497051509595027,0.28741202728510085,2.034869940213526,-9.180028019164713,-9.180028034119697,0.7650023349303927,0.7650023361766415,0.01886564561233367,0.0663234289923427,3.265802480564517
362,362,0.9975739383246184,1.709057012763217,1.5549163399586976,2.368835529063447,1.3226892910477255,1.1967850367867683,2.191424562039232,2.6497051509595027,0.28741201238393965,2.0348699551146874,-9.180028012695951,-9.180028034119697,0.7650023343913293,0.7650023361766415,0.018865642657630174,0.0663234289923427,3.2658024536782335
363,363,1.017414383114227,1.7165652102411468,1.5404891895602693,2.377290935073304,1.4094949330871223,1.1831302001978319,2.209130764650301,2.598178211053904,0.28639624346037595,2.1380671006941157,-9.198633613253987,-9.198633613253987,0.766552801104499,0.766552801104499,0.007324631312859558,0.0663234289923427,3.379732430635599
364,364,1.0174143980153882,1.7165652102411468,1.5404891895602693,2.377290935073304,1.4094949330871223,1.1831302001978319,2.209130764650301,2.598178211053904,0.28639624346037595,2.1380671006941157,-9.198633613644832,-9.198633613644832,0.7665528011370694,0.7665528011370694,0.0073246313834413245,0.0663234289923427,3.379732420126146
365,365,1.017414383114227,1.716565225142308,1.5404891895602693,2.377290935073304,1.4094949330871223,1.1831302001978319,2.209130764650301,2.598178211053904,0.28639624346037595,2.1380671006941157,-9.198633623936734,-9.198633623936734,0.7665528019947279,0.7665528019947279,0.007324632713384054,0.0663234289923427,3.3797325129778244
366,366,1.017414383114227,1.7165652102411468,1.5404892044614305,2.377290935073304,1.4094949330871223,1.1831302001978319,2.209130764650301,2.598178211053904,0.28639624346037595,2.1380671006941157,-9.1986336140868,-9.198633623936734,0.7665528011739,0.7665528019947279,0.007324631532580837,0.0663234289923427,3.379732430636409
367,367,1.017414383114227,1.7165652102411468,1.5404891895602693,2.377290949974465,1.4094949330871223,1.1831302001978319,2.209130764650301,2.598178211053904,0.28639624346037595,2.1380671006941157,-9.198633613327127,-9.198633623936734,0.7665528011105939,0.7665528019947279,0.007324633078637189,0.0663234289923427,3.379732509443386
368,368,1.017414383114227,1.7165652102411468,1.5404891895602693,2.377290935073304,1.4094949479882835,1.1831302001978319,2.209130764650301,2.598178211053904,0.28639624346037595,2.1380671006941157,-9.198633603575857,-9.198633623936734,0.7665528002979881,0.7665528019947279,0.0073246307163038,0.0663234289923427,3.3797324511294704
369,369,1.017414383114227,1.7165652102411468,1.5404891895602693,2.377290935073304,1.4094949330871223,1.183130215098993,2.209130764650301,2.598178211053904,0.28639624346037595,2.1380671006941157,-9.198633608359518,-9.198633623936734,0.7665528006966266,0.7665528019947279,0.007324630388172918,0.0663234289923427,3.3797322929725624
370,370,1.017414383114227,1.7165652102411468,1.5404891895602693,2.377290935073304,1.4094949330871223,1.1831302001978319,2.209130779551462,2.598178211053904,0.28639624346037595,2.1380671006941157,-9.19863361500262,-9.198633623936734,0.7665528012502184,0.7665528019947279,0.007324631075988036,0.0663234289923427,3.3797324011613057
371,371,1.017414383114227,1.7165652102411468,1.5404891895602693,2.377290935073304,1.4094949330871223,1.1831302001978319,2.209130764650301,2.598178225955065,0.28639624346037595,2.1380671006941157,-9.198633605180984,-9.198633623936734,0.7665528004317487,0.7665528019947279,0.007324631426825354,0.0663234289923427,3.379732452926504
372,372,1.017414383114227,1.7165652102411468,1.5404891895602693,2.377290935073304,1.4094949330871223,1.1831302001978319,2.209130764650301,2.598178211053904,0.28639625836153715,2.1380671006941157,-9.198633629665531,-9.198633629665531,0.7665528024721276,0.7665528024721276,0.007324631319495529,0.0663234289923427,3.379732428043752
373,373,1.017414383114227,1.7165652102411468,1.5404891895602693,2.377290935073304,1.4094949330871223,1.1831302001978319,2.209130764650301,2.598178211053904,0.28639624346037595,2.138067115595277,-9.198633603684138,-9.198633629665531,0.7665528003070116,0.7665528024721276,0.0073246307418533265,0.0663234289923427,3.3797324477181974
374,374,1.016356237033419,1.7229416477631474,1.5414724949769918,2.377115180082396,1.3880537265756947,1.1798516833531298,2.222020733990069,2.575894215996242,0.2961296099332505,2.147911671721179,-9.226971316072822,-9.226971316072822,0.7689142763394018,0.7689142763394018,0.008249984968487207,0.0663234289923427,3.3782024800183734
375,375,1.0163562519345801,1.7229416477631474,1.5414724949769918,2.377115180082396,1.3880537265756947,1.1798516833531298,2.222020733990069,2.575894215996242,0.2961296099332505,2.147911671721179,-9.226971315714788,-9.226971316072822,0.7689142763095657,0.7689142763394018,0.008249985077325172,0.0663234289923427,3.3782024732703633
376,376,1.016356237033419,1.7229416626643086,1.5414724949769918,2.377115180082396,1.3880537265756947,1.1798516833531298,2.222020733990069,2.575894215996242,0.2961296099332505,2.147911671721179,-9.226971325538232,-9.226971325538232,0.7689142771281859,0.7689142771281859,0.008249986364821545,0.0663234289923427,3.378202554913898
