,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
59,50,2.2475774263692037,1.9250717221178508,0.9589827698854475,0.01,2.5199598107230674,2.266323336834672,-10.474377706802247,-10.47693393443449,0.8728648089001873,0.8730778278695408,0.116402018895318,0.13496604016945565,1.3161345361229309,0.7039100269085393,21.026454979884296,9.999999999999997e-06,0.0008831373148664453,0.00027444446455721707,103,3.47053861618042,6.013223886489868,0.5198612213134766,10.003687143325806
60,51,2.249259232644741,1.9259562226197326,0.9570827746801419,0.01,2.520523543543653,2.2659783372919957,-10.474159465316214,-10.47693393443449,0.8728466221096846,0.8730778278695408,0.11579566140234898,0.13496604016945565,1.3067153001818212,0.7047168173695894,21.027437424059105,9.999999999999997e-06,0.0009566846229768436,0.0002738534861386572,121,3.995332717895508,5.951789855957031,0.4950289726257324,10.442205429077148
61,52,2.2734887175251246,1.9179393478309663,0.9578977335396429,0.01,2.5077680942219276,2.2505474891410167,-10.469636618151032,-10.47693393443449,0.8724697181792527,0.8730778278695408,0.11059939302125893,0.13496604016945565,1.2099958762761815,0.7100362384994624,21.056655165713238,9.999999999999997e-06,0.0009976588509246168,0.0011249484868356447,77,2.608720064163208,5.903314590454102,0.5509779453277588,9.063071727752686
62,53,2.3066974256129225,1.9140375153333709,0.9793626829186003,0.01,2.495012528903944,2.2469296960081784,-10.44043074373342,-10.47693393443449,0.8700358953111184,0.8730778278695408,0.10661125923272853,0.13496604016945565,1.2235516373755075,0.7159138041792675,21.013510282952083,9.999999999999997e-06,0.0007493926540324179,0.001592373242328493,72,2.4562840461730957,5.9565980434417725,0.5331599712371826,8.946103811264038
63,54,1.487644155055868,1.4683429369504348,1.8383695189943121,2.660426068183647,1.3628965520817005,1.1069061435112824,-7.238782714449149,-10.47693393443449,0.6032318928707624,0.8730778278695408,0.0012802689636950994,0.13496604016945565,5.243152365519933,0.7104606778447813,21.140281138524504,9.999999999999997e-06,0.000904580566334257,0.008509095971988574,47,1.5976364612579346,5.958112716674805,0.5330843925476074,8.088891744613647
64,55,2.254279636219429,1.925618231084495,0.9531046321567234,0.01,2.517790809760045,2.261907032143063,-10.473066087695415,-10.47693393443449,0.8727555073079513,0.8730778278695408,0.1143042092810466,0.13496604016945565,1.2775577866291172,0.7131730717857392,21.14712142694611,9.999999999999997e-06,0.0005974116068000189,0.00028883823156311957,100,3.3441293239593506,5.890983581542969,0.5009310245513916,9.736114263534546
65,56,2.2508483601463753,1.9188637441466367,0.9599920768041075,0.01,2.507641082749062,2.2555020567141617,-10.474032999722747,-10.47693393443449,0.8728360833102289,0.8730778278695408,0.11334515757138454,0.13496604016945565,1.2571896391106634,0.7173005293378895,21.166285437586268,9.999999999999997e-06,0.0009531812098212606,0.000514912668106187,86,2.917109727859497,5.981615304946899,0.5802786350250244,9.47905945777893
66,57,2.2475565312519543,1.9229167208791291,0.9591396228414284,0.01,2.5147994894518635,2.2616213329585624,-10.471542105692702,-10.47693393443449,0.8726285088077251,0.8730778278695408,0.11501696046945452,0.13496604016945565,1.2982090046257184,0.7177538852573292,21.168625591888024,9.999999999999997e-06,0.0006100294769756315,0.0002797877711298653,103,3.4781336784362793,5.897595405578613,0.5261650085449219,9.901952505111694
67,58,2.2574381343202177,1.9104162303490875,0.9537409569189446,0.01,2.50636458170524,2.253972125846939,-10.473420219974427,-10.47693393443449,0.8727850183312023,0.8730778278695408,0.11181010891418813,0.13496604016945565,1.212567668178849,0.7212953152312587,21.185708978165927,9.999999999999997e-06,0.00036832400433921703,0.00039370072507599645,91,3.0176777839660645,5.9037652015686035,0.45546555519104004,9.376980543136597
68,59,2.2549917113051428,1.9187175921652802,0.9528862355842702,0.01,2.5101663392776095,2.2530874733820125,-10.4716135545199,-10.47693393443449,0.8726344628766584,0.8730778278695408,0.11231969432680113,0.13496604016945565,1.239880809196734,0.7235612692684247,21.190677482637227,9.999999999999997e-06,0.0007781772687166646,0.0005002570072246438,100,3.3152272701263428,5.952951192855835,0.6273853778839111,9.895614862442017
69,60,2.259784848640466,1.9113516340847811,0.9630052401331356,0.01,2.5076418091966493,2.257921474955534,-10.473443565728301,-10.47693393443449,0.8727869638106918,0.8730778278695408,0.11267631701119563,0.13496604016945565,1.2329741683899869,0.726405595728311,21.197964347719658,9.999999999999997e-06,0.0009047472496899459,0.00048248632661125753,100,3.3849687576293945,5.947550296783447,0.514336347579956,9.846917629241943
70,61,2.2599387191479057,1.9145075331895278,0.9595104944857833,0.01,2.499961886626795,2.2599106742351682,-10.471193786659773,-10.47693393443449,0.8725994822216477,0.8730778278695408,0.11242362211005727,0.13496604016945565,1.230200620323842,0.7304276657240045,21.21108985320206,9.999999999999997e-06,0.0009911235618545813,0.00041243887774552773,119,3.9974706172943115,5.967664480209351,0.43279576301574707,10.397985696792603
