,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
196,196,2.964353235545947,1.1221004530976388,0.6875650801109974,2.5335226272789497,2.947762222487801,2.224021967423773,1.374975591620155,1.3882268711181136,-11.146666419782655,-11.146666422346323,0.9288888683152212,0.9288888685288602,0.3390348785678921,0.36335561566870944,0.695653528933633
197,197,2.9732464537798853,1.1364409209987303,0.6933037266598894,2.5348964956351283,2.9319697651068535,2.2195822014974658,1.3897810401843047,1.385740376744667,-11.150572090338775,-11.150572090338775,0.9292143408615646,0.9292143408615646,0.34521928203114394,0.36335561566870944,0.7222672293917043
198,198,2.973246463779885,1.1364409209987303,0.6933037266598894,2.5348964956351283,2.9319697651068535,2.2195822014974658,1.3897810401843047,1.385740376744667,-11.15057208990806,-11.150572090338775,0.9292143408256717,0.9292143408615646,0.34521928059057305,0.36335561566870944,0.7222672283895122
199,199,2.9732464537798853,1.1364409309987302,0.6933037266598894,2.5348964956351283,2.9319697651068535,2.2195822014974658,1.3897810401843047,1.385740376744667,-11.150572091454308,-11.150572091454308,0.9292143409545256,0.9292143409545256,0.3452192808343604,0.36335561566870944,0.722267224777795
200,200,2.9732464537798853,1.1364409209987303,0.6933037366598894,2.5348964956351283,2.9319697651068535,2.2195822014974658,1.3897810401843047,1.385740376744667,-11.150572091408515,-11.150572091454308,0.9292143409507095,0.9292143409545256,0.3452192847980545,0.36335561566870944,0.7222672337990588
201,201,2.9732464537798853,1.1364409209987303,0.6933037266598894,2.5348965056351282,2.9319697651068535,2.2195822014974658,1.3897810401843047,1.385740376744667,-11.150572090978212,-11.150572091454308,0.929214340914851,0.9292143409545256,0.34521928209201797,0.36335561566870944,0.7222672203413651
202,202,2.9732464537798853,1.1364409209987303,0.6933037266598894,2.5348964956351283,2.9319697751068534,2.2195822014974658,1.3897810401843047,1.385740376744667,-11.150572092141608,-11.150572092141608,0.9292143410118007,0.9292143410118007,0.3452192797585489,0.36335561566870944,0.7222672051914998
203,203,2.9732464537798853,1.1364409209987303,0.6933037266598894,2.5348964956351283,2.9319697651068535,2.2195822114974657,1.3897810401843047,1.385740376744667,-11.1505720889087,-11.150572092141608,0.9292143407423916,0.9292143410118007,0.3452192803780853,0.36335561566870944,0.7222672384049957
204,204,2.9732464537798853,1.1364409209987303,0.6933037266598894,2.5348964956351283,2.9319697651068535,2.2195822014974658,1.3897810501843046,1.385740376744667,-11.150572091458416,-11.150572092141608,0.929214340954868,0.9292143410118007,0.345219282357638,0.36335561566870944,0.7222672295245474
205,205,2.9732464537798853,1.1364409209987303,0.6933037266598894,2.5348964956351283,2.9319697651068535,2.2195822014974658,1.3897810401843047,1.385740386744667,-11.150572090751197,-11.150572092141608,0.9292143408959331,0.9292143410118007,0.3452192722995342,0.36335561566870944,0.7222672022708565
206,206,2.9772735142302222,1.1490524985995831,0.6998835157422774,2.5338684604782213,2.927872081996175,2.2171675333532046,1.4047284431457263,1.3852886781203293,-11.153342016538547,-11.153342016538547,0.9294451680448789,0.9294451680448789,0.34716659547892603,0.36335561566870944,0.730109442652747
207,207,2.977273524230222,1.1490524985995831,0.6998835157422774,2.5338684604782213,2.927872081996175,2.2171675333532046,1.4047284431457263,1.3852886781203293,-11.153342016075023,-11.153342016538547,0.9294451680062519,0.9294451680448789,0.34716659415447587,0.36335561566870944,0.7301094418981648
208,208,2.9772735142302222,1.149052508599583,0.6998835157422774,2.5338684604782213,2.927872081996175,2.2171675333532046,1.4047284431457263,1.3852886781203293,-11.153342017505238,-11.153342017505238,0.9294451681254365,0.9294451681254365,0.3471665942492346,0.36335561566870944,0.7301094385419873
209,209,2.9772735142302222,1.1490524985995831,0.6998835257422774,2.5338684604782213,2.927872081996175,2.2171675333532046,1.4047284431457263,1.3852886781203293,-11.15334201765953,-11.15334201765953,0.9294451681382941,0.9294451681382941,0.34716659824791085,0.36335561566870944,0.7301094466451303
210,210,2.9772735142302222,1.1490524985995831,0.6998835157422774,2.5338684704782213,2.927872081996175,2.2171675333532046,1.4047284431457263,1.3852886781203293,-11.153342017086448,-11.15334201765953,0.9294451680905373,0.9294451681382941,0.3471665954136827,0.36335561566870944,0.7301094331843245
211,211,2.9772735142302222,1.1490524985995831,0.6998835157422774,2.5338684604782213,2.927872091996175,2.2171675333532046,1.4047284431457263,1.3852886781203293,-11.153342018672344,-11.153342018672344,0.9294451682226953,0.9294451682226953,0.34716659316423826,0.36335561566870944,0.7301094163803015
212,212,2.9772735142302222,1.1490524985995831,0.6998835157422774,2.5338684604782213,2.927872081996175,2.2171675433532045,1.4047284431457263,1.3852886781203293,-11.153342014925762,-11.153342018672344,0.9294451679104802,0.9294451682226953,0.34716659389393745,0.36335561566870944,0.7301094527990699
213,213,2.9772735142302222,1.1490524985995831,0.6998835157422774,2.5338684604782213,2.927872081996175,2.2171675333532046,1.4047284531457263,1.3852886781203293,-11.153342017350676,-11.153342018672344,0.9294451681125563,0.9294451682226953,0.34716659574714864,0.36335561566870944,0.7301094434628936
214,214,2.9772735142302222,1.1490524985995831,0.6998835157422774,2.5338684604782213,2.927872081996175,2.2171675333532046,1.4047284431457263,1.3852886881203292,-11.153342017161775,-11.153342018672344,0.9294451680968145,0.9294451682226953,0.34716658577779425,0.36335561566870944,0.7301094150155336
215,215,2.981873183832171,1.313349662621269,0.7704768831601826,2.494808704190016,2.9093189732601075,2.1619278430294795,1.4370415738627729,1.3817344879532227,-11.16343601549581,-11.16343601549581,0.9302863346246508,0.9302863346246508,0.3577774975861555,0.36335561566870944,0.7693931912111083
216,216,2.981873193832171,1.313349662621269,0.7704768831601826,2.494808704190016,2.9093189732601075,2.1619278430294795,1.4370415738627729,1.3817344879532227,-11.16343600976415,-11.16343601549581,0.9302863341470125,0.9302863346246508,0.3577774970565283,0.36335561566870944,0.769393205337991
217,217,2.981873183832171,1.313349672621269,0.7704768831601826,2.494808704190016,2.9093189732601075,2.1619278430294795,1.4370415738627729,1.3817344879532227,-11.163436013255891,-11.16343601549581,0.9302863344379909,0.9302863346246508,0.35777749562889766,0.36335561566870944,0.7693931947790134
218,218,2.981873183832171,1.313349662621269,0.7704768931601826,2.494808704190016,2.9093189732601075,2.1619278430294795,1.4370415738627729,1.3817344879532227,-11.163436017031422,-11.163436017031422,0.9302863347526186,0.9302863347526186,0.35777750044890894,0.36335561566870944,0.7693931929267137
219,219,2.981873183832171,1.313349662621269,0.7704768831601826,2.494808714190016,2.9093189732601075,2.1619278430294795,1.4370415738627729,1.3817344879532227,-11.163436022348733,-11.163436022348733,0.9302863351957278,0.9302863351957278,0.35777749800979497,0.36335561566870944,0.7693931624775985
220,220,2.981873183832171,1.313349662621269,0.7704768831601826,2.494808704190016,2.9093189832601074,2.1619278430294795,1.4370415738627729,1.3817344879532227,-11.163436022959297,-11.163436022959297,0.9302863352466081,0.9302863352466081,0.3577774956660461,0.36335561566870944,0.7693931480528988
221,221,2.981873183832171,1.313349662621269,0.7704768831601826,2.494808704190016,2.9093189732601075,2.1619278530294794,1.4370415738627729,1.3817344879532227,-11.163436009810892,-11.163436022959297,0.9302863341509077,0.9302863352466081,0.35777749607227693,0.36335561566870944,0.7693932164553132
222,222,2.981873183832171,1.313349662621269,0.7704768831601826,2.494808704190016,2.9093189732601075,2.1619278430294795,1.4370415838627728,1.3817344879532227,-11.163436017692293,-11.163436022959297,0.9302863348076911,0.9302863352466081,0.35777749811283965,0.36335561566870944,0.7693931891407146
223,223,2.981873183832171,1.313349662621269,0.7704768831601826,2.494808704190016,2.9093189732601075,2.1619278430294795,1.4370415738627729,1.3817344979532227,-11.163436014936348,-11.163436022959297,0.930286334578029,0.9302863352466081,0.3577774878182801,0.36335561566870944,0.769393167561887
224,224,2.979506784541442,1.2288234409454746,0.7341586018390329,2.5149038387486597,2.9188640204381158,2.1903470938267064,1.4204173864259921,1.3835630177865381,-11.164886590718584,-11.164886590718584,0.9304072158932154,0.9304072158932154,0.35383208930569665,0.36335561566870944,0.7348468888586552
225,225,2.9795067945414417,1.2288234409454746,0.7341586018390329,2.5149038387486597,2.9188640204381158,2.1903470938267064,1.4204173864259921,1.3835630177865381,-11.164886588888162,-11.164886590718584,0.9304072157406802,0.9304072158932154,0.3538320885612187,0.36335561566870944,0.7348468927711593
226,226,2.979506784541442,1.2288234509454745,0.7341586018390329,2.5149038387486597,2.9188640204381158,2.1903470938267064,1.4204173864259921,1.3835630177865381,-11.164886590623087,-11.164886590718584,0.9304072158852573,0.9304072158932154,0.35383208771654195,0.36335561566870944,0.7348468873256877
227,227,2.979506784541442,1.2288234409454746,0.734158611839033,2.5149038387486597,2.9188640204381158,2.1903470938267064,1.4204173864259921,1.3835630177865381,-11.164886592596472,-11.164886592596472,0.930407216049706,0.930407216049706,0.3538320922398386,0.36335561566870944,0.7348468904959304
228,228,2.979506784541442,1.2288234409454746,0.7341586018390329,2.5149038487486597,2.9188640204381158,2.1903470938267064,1.4204173864259921,1.3835630177865381,-11.16488659268213,-11.16488659268213,0.9304072160568442,0.9304072160568442,0.3538320891277598,0.36335561566870944,0.7348468732592721
229,229,2.979506784541442,1.2288234409454746,0.7341586018390329,2.5149038387486597,2.9188640304381157,2.1903470938267064,1.4204173864259921,1.3835630177865381,-11.164886594717082,-11.164886594717082,0.9304072162264235,0.9304072162264235,0.35383208712484626,0.36335561566870944,0.7348468563000665
230,230,2.979506784541442,1.2288234409454746,0.7341586018390329,2.5149038387486597,2.9188640204381158,2.1903471038267064,1.4204173864259921,1.3835630177865381,-11.164886587665254,-11.164886594717082,0.9304072156387712,0.9304072162264235,0.35383208792252574,0.36335561566870944,0.7348469061597172
231,231,2.979506784541442,1.2288234409454746,0.7341586018390329,2.5149038387486597,2.9188640204381158,2.1903470938267064,1.420417396425992,1.3835630177865381,-11.164886591951007,-11.164886594717082,0.9304072159959172,0.9304072162264235,0.3538320896535326,0.36335561566870944,0.7348468888397832
232,232,2.979506784541442,1.2288234409454746,0.7341586018390329,2.5149038387486597,2.9188640204381158,2.1903470938267064,1.4204173864259921,1.383563027786538,-11.164886591377732,-11.164886594717082,0.9304072159481444,0.9304072162264235,0.3538320796837576,0.36335561566870944,0.7348468613545265
233,233,2.950801164324106,1.4108989148908453,0.8186784106383574,2.457916657410548,2.916860547602449,2.1393000936483997,1.4716061846860908,1.3850919315529189,-11.134448282218539,-11.164886594717082,0.9278706901848782,0.9304072162264235,0.3439564957612774,0.36335561566870944,0.8341903056959126
234,234,2.950801174324106,1.4108989148908453,0.8186784106383574,2.457916657410548,2.916860547602449,2.1393000936483997,1.4716061846860908,1.3850919315529189,-11.134448275128063,-11.164886594717082,0.9278706895940053,0.9304072162264235,0.34395649567765835,0.36335561566870944,0.8341903224562373
235,235,2.950801164324106,1.4108989248908452,0.8186784106383574,2.457916657410548,2.916860547602449,2.1393000936483997,1.4716061846860908,1.3850919315529189,-11.134448272397929,-11.164886594717082,0.9278706893664941,0.9304072162264235,0.34395649243791465,0.36335561566870944,0.8341903262804777
236,236,2.950801164324106,1.4108989148908453,0.8186784206383575,2.457916657410548,2.916860547602449,2.1393000936483997,1.4716061846860908,1.3850919315529189,-11.134448284457738,-11.164886594717082,0.9278706903714782,0.9304072162264235,0.3439564985028095,0.36335561566870944,0.8341903046017478
237,237,2.950801164324106,1.4108989148908453,0.8186784106383574,2.457916667410548,2.916860547602449,2.1393000936483997,1.4716061846860908,1.3850919315529189,-11.134448299493378,-11.164886594717082,0.9278706916244482,0.9304072162264235,0.34395649829896363,0.36335561566870944,0.8341902536126753
238,238,2.950801164324106,1.4108989148908453,0.8186784106383574,2.457916657410548,2.916860557602449,2.1393000936483997,1.4716061846860908,1.3850919315529189,-11.134448292234607,-11.164886594717082,0.9278706910195506,0.9304072162264235,0.3439564932705106,0.36335561566870944,0.8341902493973663
239,239,2.950801164324106,1.4108989148908453,0.8186784106383574,2.457916657410548,2.916860547602449,2.1393001036483996,1.4716061846860908,1.3850919315529189,-11.134448267506132,-11.164886594717082,0.9278706889588443,0.9304072162264235,0.3439564926843961,0.36335561566870944,0.8341903515334081
240,240,2.950801164324106,1.4108989148908453,0.8186784106383574,2.457916657410548,2.916860547602449,2.1393000936483997,1.4716061946860908,1.3850919315529189,-11.134448285731004,-11.164886594717082,0.9278706904775836,0.9304072162264235,0.3439564963361767,0.36335561566870944,0.8341902982360097
241,241,2.950801164324106,1.4108989148908453,0.8186784106383574,2.457916657410548,2.916860547602449,2.1393000936483997,1.4716061846860908,1.3850919415529188,-11.134448278924404,-11.164886594717082,0.927870689910367,0.9304072162264235,0.3439564855213174,0.36335561566870944,0.8341902856985115
242,242,2.9702592984993483,1.2874788676935967,0.7613865713528264,2.496545476866474,2.9182186037237834,2.1739023551983263,1.4369078051606454,1.3840555557845722,-11.171437030054616,-11.171437030054616,0.9309530858378846,0.9309530858378846,0.3547230204383066,0.36335561566870944,0.7327276141049879
243,243,2.9702593084993483,1.2874788676935967,0.7613865713528264,2.496545476866474,2.9182186037237834,2.1739023551983263,1.4369078051606454,1.3840555557845722,-11.171437026848604,-11.171437030054616,0.930953085570717,0.9309530858378846,0.35472301999258,0.36335561566870944,0.7327276215474967
244,244,2.9702592984993483,1.2874788776935966,0.7613865713528264,2.496545476866474,2.9182186037237834,2.1739023551983263,1.4369078051606454,1.3840555557845722,-11.171437028322394,-11.171437030054616,0.9309530856935329,0.9309530858378846,0.35472301844478726,0.36335561566870944,0.7327276163195933
245,245,2.9702592984993483,1.2874788676935967,0.7613865813528264,2.496545476866474,2.9182186037237834,2.1739023551983263,1.4369078051606454,1.3840555557845722,-11.171437032556895,-11.171437032556895,0.9309530860464079,0.9309530860464079,0.3547230234426015,0.36335561566870944,0.7327276138375538
246,246,2.9702592984993483,1.2874788676935967,0.7613865713528264,2.496545486866474,2.9182186037237834,2.1739023551983263,1.4369078051606454,1.3840555557845722,-11.171437034932259,-11.171437034932259,0.9309530862443549,0.9309530862443549,0.3547230207563436,0.36335561566870944,0.7327275910453892
247,247,2.9702592984993483,1.2874788676935967,0.7613865713528264,2.496545476866474,2.9182186137237833,2.1739023551983263,1.4369078051606454,1.3840555557845722,-11.17143703504053,-11.17143703504053,0.9309530862533775,0.9309530862533775,0.35472301807413936,0.36335561566870944,0.7327275765113797
248,248,2.9702592984993483,1.2874788676935967,0.7613865713528264,2.496545476866474,2.9182186037237834,2.1739023651983262,1.4369078051606454,1.3840555557845722,-11.171437024331592,-11.17143703504053,0.930953085360966,0.9309530862533775,0.35472301872105344,0.36335561566870944,0.7327276388270292
249,249,2.9702592984993483,1.2874788676935967,0.7613865713528264,2.496545476866474,2.9182186037237834,2.1739023551983263,1.4369078151606454,1.3840555557845722,-11.17143703169516,-11.17143703504053,0.9309530859745966,0.9309530862533775,0.3547230208178983,0.36335561566870944,0.7327276126101907
250,250,2.9702592984993483,1.2874788676935967,0.7613865713528264,2.496545476866474,2.9182186037237834,2.1739023551983263,1.4369078051606454,1.3840555657845721,-11.171437030143313,-11.17143703504053,0.930953085845276,0.9309530862533775,0.35472301069557066,0.36335561566870944,0.7327275871822252
251,251,2.959356186906899,1.3373253458376462,0.7883272952102972,2.4822568455649696,2.9251526754222636,2.15588698234371,1.4642982389589339,1.3828980291161412,-11.179204408115886,-11.179204408115886,0.9316003673429906,0.9316003673429906,0.3548277354224182,0.36335561566870944,0.7065334592328014
252,252,2.959356196906899,1.3373253458376462,0.7883272952102972,2.4822568455649696,2.9251526754222636,2.15588698234371,1.4642982389589339,1.3828980291161412,-11.179204404318861,-11.179204408115886,0.9316003670265718,0.9316003673429906,0.35482773530545986,0.36335561566870944,0.7065334685755857
253,253,2.959356186906899,1.3373253558376461,0.7883272952102972,2.4822568455649696,2.9251526754222636,2.15588698234371,1.4642982389589339,1.3828980291161412,-11.17920440613269,-11.179204408115886,0.9316003671777242,0.9316003673429906,0.35482773319837274,0.36335561566870944,0.7065334601939242
254,254,2.959356186906899,1.3373253458376462,0.7883273052102973,2.4822568455649696,2.9251526754222636,2.15588698234371,1.4642982389589339,1.3828980291161412,-11.179204409589108,-11.179204409589108,0.931600367465759,0.931600367465759,0.3548277382852815,0.36335561566870944,0.706533462466183
255,255,2.959356186906899,1.3373253458376462,0.7883272952102972,2.4822568555649696,2.9251526754222636,2.15588698234371,1.4642982389589339,1.3828980291161412,-11.179204411396455,-11.179204411396455,0.9316003676163712,0.9316003676163712,0.35482773577371574,0.36335561566870944,0.7065334435134645
256,256,2.959356186906899,1.3373253458376462,0.7883272952102972,2.4822568455649696,2.9251526854222636,2.15588698234371,1.4642982389589339,1.3828980291161412,-11.179204410268731,-11.179204411396455,0.9316003675223943,0.9316003676163712,0.3548277323522419,0.36335561566870944,0.7065334285353515
257,257,2.959356186906899,1.3373253458376462,0.7883272952102972,2.4822568455649696,2.9251526754222636,2.15588699234371,1.4642982389589339,1.3828980291161412,-11.179204404903748,-11.179204411396455,0.9316003670753124,0.9316003676163712,0.35482773392740974,0.36335561566870944,0.7065334736176396
258,258,2.959356186906899,1.3373253458376462,0.7883272952102972,2.4822568455649696,2.9251526754222636,2.15588698234371,1.4642982489589338,1.3828980291161412,-11.179204408620537,-11.179204411396455,0.9316003673850447,0.9316003676163712,0.35482773556441205,0.36335561566870944,0.7065334603399549
259,259,2.959356186906899,1.3373253458376462,0.7883272952102972,2.4822568455649696,2.9251526754222636,2.15588698234371,1.4642982389589339,1.3828980391161412,-11.179204407626523,-11.179204411396455,0.9316003673022103,0.9316003676163712,0.35482772556114106,0.36335561566870944,0.7065334328312503
260,260,2.9048450507798296,1.3542719806334338,0.8012097734540199,2.462629090181809,2.944217082363642,2.156653243870681,1.4755351591064692,1.3893798209372183,-11.175189242448468,-11.179204411396455,0.931265770204039,0.9316003676163712,0.3378378023999863,0.36335561566870944,0.6636342519777401
261,261,2.9048450607798295,1.3542719806334338,0.8012097734540199,2.462629090181809,2.944217082363642,2.156653243870681,1.4755351591064692,1.3893798209372183,-11.175189245244804,-11.179204411396455,0.9312657704370669,0.9316003676163712,0.3378378033775406,0.36335561566870944,0.663634245086925
262,262,2.9048450507798296,1.3542719906334337,0.8012097734540199,2.462629090181809,2.944217082363642,2.156653243870681,1.4755351591064692,1.3893798209372183,-11.175189237781506,-11.179204411396455,0.9312657698151255,0.9316003676163712,0.3378377992233973,0.36335561566870944,0.663634257772685
263,263,2.9048450507798296,1.3542719806334338,0.8012097834540199,2.462629090181809,2.944217082363642,2.156653243870681,1.4755351591064692,1.3893798209372183,-11.175189248685866,-11.179204411396455,0.9312657707238222,0.9316003676163712,0.337837805924188,0.36335561566870944,0.6636342443588887
264,264,2.9048450507798296,1.3542719806334338,0.8012097734540199,2.462629100181809,2.944217082363642,2.156653243870681,1.4755351591064692,1.3893798209372183,-11.175189245596421,-11.179204411396455,0.9312657704663684,0.9316003676163712,0.33783780304025524,0.36335561566870944,0.6636342365654428
265,265,2.9048450507798296,1.3542719806334338,0.8012097734540199,2.462629090181809,2.944217092363642,2.156653243870681,1.4755351591064692,1.3893798209372183,-11.17518924009613,-11.179204411396455,0.9312657700080108,0.9316003676163712,0.3378377983764956,0.36335561566870944,0.6636342292880784
266,266,2.9048450507798296,1.3542719806334338,0.8012097734540199,2.462629090181809,2.944217082363642,2.156653253870681,1.4755351591064692,1.3893798209372183,-11.17518923502789,-11.179204411396455,0.9312657695856575,0.9316003676163712,0.33783780018498055,0.36335561566870944,0.6636342782746141
267,267,2.9048450507798296,1.3542719806334338,0.8012097734540199,2.462629090181809,2.944217082363642,2.156653243870681,1.475535169106469,1.3893798209372183,-11.17518924306962,-11.179204411396455,0.9312657702558016,0.9316003676163712,0.3378378024214981,0.36335561566870944,0.6636342507755444
268,268,2.9048450507798296,1.3542719806334338,0.8012097734540199,2.462629090181809,2.944217082363642,2.156653243870681,1.4755351591064692,1.3893798309372183,-11.175189241907324,-11.179204411396455,0.9312657701589436,0.9316003676163712,0.337837792555958,0.36335561566870944,0.6636342197523533
269,269,2.9371131724650192,1.344240340997998,0.7935839302757335,2.47424783167409,2.9329318176132184,2.1561996517801156,1.4688834117306266,1.385542893988328,-11.182725369127908,-11.182725369127908,0.931893780760659,0.931893780760659,0.3490201801993456,0.36335561566870944,0.6779760941077768
270,270,2.937113182465019,1.344240340997998,0.7935839302757335,2.47424783167409,2.9329318176132184,2.1561996517801156,1.4688834117306266,1.385542893988328,-11.182725367989262,-11.182725369127908,0.9318937806657718,0.931893780760659,0.34902018053633,0.36335561566870944,0.6779760969165523
271,271,2.9371131724650192,1.3442403509979979,0.7935839302757335,2.47424783167409,2.9329318176132184,2.1561996517801156,1.4688834117306266,1.385542893988328,-11.182725366202053,-11.182725369127908,0.9318937805168378,0.931893780760659,0.3490201775958345,0.36335561566870944,0.6779760967118307
272,272,2.9371131724650192,1.344240340997998,0.7935839402757335,2.47424783167409,2.9329318176132184,2.1561996517801156,1.4688834117306266,1.385542893988328,-11.182725372502784,-11.182725372502784,0.9318937810418987,0.9318937810418987,0.34902018334801127,0.36335561566870944,0.6779760930286614
273,273,2.9371131724650192,1.344240340997998,0.7935839302757335,2.47424784167409,2.9329318176132184,2.1561996517801156,1.4688834117306266,1.385542893988328,-11.182725372207116,-11.182725372502784,0.9318937810172597,0.9318937810418987,0.3490201806487715,0.36335561566870944,0.6779760788498379
274,274,2.9371131724650192,1.344240340997998,0.7935839302757335,2.47424783167409,2.9329318276132184,2.1561996517801156,1.4688834117306266,1.385542893988328,-11.182725369508573,-11.182725372502784,0.931893780792381,0.9318937810418987,0.34902017672875746,0.36335561566870944,0.6779760664847174
275,275,2.9371131724650192,1.344240340997998,0.7935839302757335,2.47424783167409,2.9329318176132184,2.1561996617801156,1.4688834117306266,1.385542893988328,-11.182725364267725,-11.182725372502784,0.9318937803556437,0.9318937810418987,0.349020178407917,0.36335561566870944,0.677976113197829
276,276,2.9371131724650192,1.344240340997998,0.7935839302757335,2.47424783167409,2.9329318176132184,2.1561996517801156,1.4688834217306266,1.385542893988328,-11.182725369648928,-11.182725372502784,0.9318937808040774,0.9318937810418987,0.3490201802863153,0.36335561566870944,0.6779760943222186
277,277,2.9371131724650192,1.344240340997998,0.7935839302757335,2.47424783167409,2.9329318176132184,2.1561996517801156,1.4688834117306266,1.385542903988328,-11.182725368635772,-11.182725372502784,0.9318937807196477,0.9318937810418987,0.3490201703167261,0.36335561566870944,0.6779760653409852
278,278,2.9151438656542603,1.3433832985959622,0.8138062393433896,2.4656025804692066,2.9368865746634976,2.141807147679486,1.4672314403894962,1.3813586470848616,-11.19025572312549,-11.19025572312549,0.9325213102604576,0.9325213102604576,0.35883574806441676,0.36335561566870944,0.6745190197243005
279,279,2.9151438756542603,1.3433832985959622,0.8138062393433896,2.4656025804692066,2.9368865746634976,2.141807147679486,1.4672314403894962,1.3813586470848616,-11.190255723712438,-11.190255723712438,0.9325213103093698,0.9325213103093698,0.3588357487561669,0.36335561566870944,0.674519018850603
280,280,2.9151438656542603,1.3433833085959621,0.8138062393433896,2.4656025804692066,2.9368865746634976,2.141807147679486,1.4672314403894962,1.3813586470848616,-11.190255723672566,-11.190255723712438,0.9325213103060471,0.9325213103093698,0.3588357457093593,0.36335561566870944,0.6745190123119613
281,281,2.9151438656542603,1.3433832985959622,0.8138062493433896,2.4656025804692066,2.9368865746634976,2.141807147679486,1.4672314403894962,1.3813586470848616,-11.19025572503791,-11.19025572503791,0.9325213104198258,0.9325213104198258,0.35883575108279386,0.36335561566870944,0.6745190231987834
282,282,2.9151438656542603,1.3433832985959622,0.8138062393433896,2.4656025904692065,2.9368865746634976,2.141807147679486,1.4672314403894962,1.3813586470848616,-11.190255719596896,-11.19025572503791,0.932521309966408,0.9325213104198258,0.3588357475799326,0.36335561566870944,0.6745190237393217
283,283,2.9151438656542603,1.3433832985959622,0.8138062393433896,2.4656025804692066,2.9368865846634975,2.141807147679486,1.4672314403894962,1.3813586470848616,-11.190255719541144,-11.19025572503791,0.932521309961762,0.9325213104198258,0.3588357442454917,0.36335561566870944,0.6745190069225941
284,284,2.9151438656542603,1.3433832985959622,0.8138062393433896,2.4656025804692066,2.9368865746634976,2.141807157679486,1.4672314403894962,1.3813586470848616,-11.19025572506746,-11.19025572506746,0.9325213104222884,0.9325213104222884,0.35883574728354645,0.36335561566870944,0.6745190189380708
285,285,2.9151438656542603,1.3433832985959622,0.8138062393433896,2.4656025804692066,2.9368865746634976,2.141807147679486,1.467231450389496,1.3813586470848616,-11.190255722058525,-11.19025572506746,0.9325213101715438,0.9325213104222884,0.35883574792676093,0.36335561566870944,0.6745190249627768
286,286,2.9151438656542603,1.3433832985959622,0.8138062393433896,2.4656025804692066,2.9368865746634976,2.141807147679486,1.4672314403894962,1.3813586570848615,-11.19025572444364,-11.19025572506746,0.9325213103703033,0.9325213104222884,0.35883573855006773,0.36335561566870944,0.6745189880552545
287,287,2.855894810072076,1.4076988345381636,0.8826372046931955,2.4217390185367886,2.937886588411892,2.0939291935711193,1.4593461515018928,1.379632966815638,-11.20184020983581,-11.20184020983581,0.9334866841529842,0.9334866841529842,0.361726495889668,0.36335561566870944,0.648023362171898
288,288,2.8558948200720757,1.4076988345381636,0.8826372046931955,2.4217390185367886,2.937886588411892,2.0939291935711193,1.4593461515018928,1.379632966815638,-11.201840208335964,-11.20184020983581,0.9334866840279971,0.9334866841529842,0.3617264969781493,0.36335561566870944,0.648023368630902
289,289,2.855894810072076,1.4076988445381635,0.8826372046931955,2.4217390185367886,2.937886588411892,2.0939291935711193,1.4593461515018928,1.379632966815638,-11.201840205888406,-11.20184020983581,0.9334866838240338,0.9334866841529842,0.3617264923094199,0.36335561566870944,0.6480233643261926
290,290,2.855894810072076,1.4076988345381636,0.8826372146931956,2.4217390185367886,2.937886588411892,2.0939291935711193,1.4593461515018928,1.379632966815638,-11.201840211867909,-11.201840211867909,0.9334866843223257,0.9334866843223257,0.36172649896656994,0.36335561566870944,0.6480233655772878
291,291,2.855894810072076,1.4076988345381636,0.8826372046931955,2.4217390285367886,2.937886588411892,2.0939291935711193,1.4593461515018928,1.379632966815638,-11.201840211384482,-11.201840211867909,0.9334866842820402,0.9334866843223257,0.3617264963369766,0.36335561566870944,0.6480233534719275
292,292,2.855894810072076,1.4076988345381636,0.8826372046931955,2.4217390185367886,2.937886598411892,2.0939291935711193,1.4593461515018928,1.379632966815638,-11.20184020845949,-11.201840211867909,0.9334866840382908,0.9334866843223257,0.36172649214196595,0.36335561566870944,0.6480233430914808
293,293,2.855894810072076,1.4076988345381636,0.8826372046931955,2.4217390185367886,2.937886588411892,2.0939292035711192,1.4593461515018928,1.379632966815638,-11.201840208664722,-11.201840211867909,0.9334866840553935,0.9334866843223257,0.3617264948356458,0.36335561566870944,0.6480233703997413
294,294,2.855894810072076,1.4076988345381636,0.8826372046931955,2.4217390185367886,2.937886588411892,2.0939291935711193,1.4593461615018928,1.379632966815638,-11.20184021030417,-11.201840211867909,0.9334866841920141,0.9334866843223257,0.3617264960063825,0.36335561566870944,0.6480233637579289
295,295,2.855894810072076,1.4076988345381636,0.8826372046931955,2.4217390185367886,2.937886588411892,2.0939291935711193,1.4593461515018928,1.379632976815638,-11.201840209759208,-11.201840211867909,0.9334866841466006,0.9334866843223257,0.3617264861850747,0.36335561566870944,0.6480233339612198
296,296,2.8153667559792828,1.397277584809541,0.917563351443833,2.4017079491305893,2.9325335367550593,2.081126949600041,1.4486473497674013,1.3821818243079047,-11.214212094090415,-11.214212094090415,0.9345176745075346,0.9345176745075346,0.37125893736244814,0.37125893736244814,0.6475736335367515
