,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
136,136,0.5385441223344709,2.7222494019140817,1.0444622162202317,2.8987424443830356,-10.710571430826056,-10.710639526183943,0.8925476192355046,0.8925532938486619,0.22009860770738535,0.2420182903279257,1.3124012364861386
137,137,0.5385441074333097,2.722249416815243,1.0444622162202317,2.8987424443830356,-10.710571429988038,-10.710639526183943,0.8925476191656698,0.8925532938486619,0.22009860152474203,0.2420182903279257,1.3124011779180336
138,138,0.5385441074333097,2.7222494019140817,1.044462231121393,2.8987424443830356,-10.710571430328802,-10.710639526183943,0.8925476191940668,0.8925532938486619,0.2200986040296666,0.2420182903279257,1.3124012246374406
139,139,0.5385441074333097,2.7222494019140817,1.0444622162202317,2.898742459284197,-10.710571430168931,-10.710639526183943,0.8925476191807443,0.8925532938486619,0.2200985937829148,0.2420182903279257,1.3124011410338454
140,140,0.5419931616848847,2.7232672133298768,1.0476855741134776,2.8988648495066642,-10.710637653943161,-10.710639526183943,0.8925531378285968,0.8925532938486619,0.22110414159279274,0.2420182903279257,1.3238991930940358
141,141,0.5419931765860458,2.7232672133298768,1.0476855741134776,2.8988648495066642,-10.71063765393199,-10.710639526183943,0.8925531378276658,0.8925532938486619,0.22110414601177358,0.2420182903279257,1.3238992304312234
142,142,0.5419931616848847,2.723267228231038,1.0476855741134776,2.8988648495066642,-10.710637653815501,-10.710639526183943,0.8925531378179584,0.8925532938486619,0.2211041398206628,0.2420182903279257,1.3238991689796222
143,143,0.5419931616848847,2.7232672133298768,1.0476855890146388,2.8988648495066642,-10.71063765397634,-10.710639526183943,0.8925531378313617,0.8925532938486619,0.2211041423817935,0.2420182903279257,1.3238992169604558
144,144,0.5419931616848847,2.7232672133298768,1.0476855741134776,2.8988648644078254,-10.71063765388192,-10.710639526183943,0.8925531378234933,0.8925532938486619,0.22110413208403842,0.2420182903279257,1.3238991332338372
145,145,0.5418408365679817,2.723044022477222,1.0475505621355277,2.898694544254748,-10.710639243101781,-10.710639526183943,0.8925532702584817,0.8925532938486619,0.2211868132844158,0.2420182903279257,1.3243476027985253
146,146,0.5418408514691428,2.723044022477222,1.0475505621355277,2.898694544254748,-10.710639243104344,-10.710639526183943,0.8925532702586954,0.8925532938486619,0.22118681770717571,0.2420182903279257,1.3243476400716219
147,147,0.5418408365679817,2.7230440373783833,1.0475505621355277,2.898694544254748,-10.710639243038306,-10.710639526183943,0.8925532702531922,0.8925532938486619,0.22118681153001382,0.2420182903279257,1.324347578616866
148,148,0.5418408365679817,2.723044022477222,1.0475505770366889,2.898694544254748,-10.710639243118857,-10.710639526183943,0.8925532702599047,0.8925532938486619,0.22118681407501628,0.2420182903279257,1.3243476267573158
149,149,0.5418408365679817,2.723044022477222,1.0475505621355277,2.898694559155909,-10.710639243103376,-10.710639526183943,0.8925532702586146,0.8925532938486619,0.22118680378727995,0.2420182903279257,1.3243475428336495
150,150,0.541797403975778,2.722917129762259,1.047591720617453,2.898665971505762,-10.710639523529865,-10.710639526183943,0.8925532936274888,0.8925532938486619,0.22120920740306182,0.2420182903279257,1.3246266950373098
151,151,0.5417974188769392,2.722917129762259,1.047591720617453,2.898665971505762,-10.71063952353329,-10.710639526183943,0.8925532936277741,0.8925532938486619,0.22120921182701903,0.2420182903279257,1.3246267323018799
152,152,0.541797403975778,2.72291714466342,1.047591720617453,2.898665971505762,-10.71063952353051,-10.710639526183943,0.8925532936275425,0.8925532938486619,0.22120920565919894,0.2420182903279257,1.3246266707278522
153,153,0.541797403975778,2.722917129762259,1.0475917355186142,2.898665971505762,-10.710639523528041,-10.710639526183943,0.8925532936273367,0.8925532938486619,0.22120920819295625,0.2420182903279257,1.3246267190706078
154,154,0.541797403975778,2.722917129762259,1.047591720617453,2.898665986406923,-10.710639523527268,-10.710639526183943,0.8925532936272723,0.8925532938486619,0.22120919790734567,0.2420182903279257,1.3246266350841154
155,155,0.5418092889224609,2.722915279098876,1.0475752830759943,2.8986590060818527,-10.710639526130901,-10.710639526183943,0.8925532938442418,0.8925532938486619,0.22121651943186235,0.2420182903279257,1.324660955109323
156,156,0.5418093038236221,2.722915279098876,1.0475752830759943,2.8986590060818527,-10.710639526130787,-10.710639526183943,0.8925532938442323,0.8925532938486619,0.22121652385551688,0.2420182903279257,1.3246609923807426
157,157,0.5418092889224609,2.722915294000037,1.0475752830759943,2.8986590060818527,-10.71063952613091,-10.710639526183943,0.8925532938442425,0.8925532938486619,0.22121651768812992,0.2420182903279257,1.3246609308052086
158,158,0.5418092889224609,2.722915279098876,1.0475752979771555,2.8986590060818527,-10.710639526131029,-10.710639526183943,0.8925532938442524,0.8925532938486619,0.22121652022204819,0.2420182903279257,1.3246609791392103
159,159,0.5418092889224609,2.722915279098876,1.0475752830759943,2.898659020983014,-10.710639526131649,-10.710639526183943,0.892553293844304,0.8925532938486619,0.22121650993658237,0.2420182903279257,1.324660895152192
160,160,0.5418094423317669,2.722916274425853,1.0475776288482606,2.898660583219946,-10.71063952618466,-10.71063952618466,0.8925532938487217,0.8925532938487217,0.2212155679025827,0.2420182903279257,1.324657152387104
161,161,0.5418094572329281,2.722916274425853,1.0475776288482606,2.898660583219946,-10.710639526184652,-10.71063952618466,0.892553293848721,0.8925532938487217,0.221215572326235,0.2420182903279257,1.3246571896584527
162,162,0.5418094423317669,2.722916289327014,1.0475776288482606,2.898660583219946,-10.710639526184615,-10.71063952618466,0.8925532938487178,0.8925532938487217,0.22121556615877527,0.2420182903279257,1.3246571280825208
163,163,0.5418094423317669,2.722916274425853,1.0475776437494217,2.898660583219946,-10.710639526184659,-10.71063952618466,0.8925532938487216,0.8925532938487217,0.2212155686927334,0.2420182903279257,1.3246571764169914
164,164,0.5418094423317669,2.722916274425853,1.0475776288482606,2.8986605981211073,-10.710639526184707,-10.710639526184707,0.8925532938487256,0.8925532938487256,0.2212155584071931,0.2420182903279257,1.3246570924304564
